"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)"
8.198314479E0,1.078264809E1,-7.122955322E0,-1.139050007E0
8.218408750E0,1.127132511E1,-5.474866390E0,-1.115095258E0
8.238503020E0,1.184144974E1,-4.765804768E0,-1.996631384E0
8.258597291E0,1.183186722E1,-4.248381138E0,-2.863794565E0
8.278691562E0,1.183665848E1,-4.095070362E0,-3.486618996E0
8.298785833E0,1.208099747E1,-4.444810390E0,-3.548901558E0
8.318880104E0,1.153482819E1,-4.947860718E0,-3.213534355E0
8.338974062E0,1.038978958E1,-5.374256134E0,-2.533218622E0
8.359067812E0,9.096230507E0,-5.570685387E0,-1.785829306E0
8.379161562E0,8.109293938E0,-5.417374611E0,-1.196541548E0
8.399255416E0,7.634988785E0,-5.101171494E0,-8.899202943E-1
8.419349687E0,7.194221020E0,-4.895160198E0,-6.934910417E-1
8.439443958E0,6.973836899E0,-4.885578632E0,-8.707564473E-1
8.459538229E0,6.475577354E0,-4.967024803E0,-1.345061183E0
8.479632500E0,5.891080379E0,-5.182617664E0,-1.546281457E0
8.499726770E0,5.617996216E0,-5.220945358E0,-1.555863261E0
8.519820052E0,5.670696735E0,-5.288018703E0,-1.129468083E0
8.539912760E0,5.804843426E0,-5.292809963E0,-1.057603836E0
8.560009739E0,5.742560863E0,-5.058053017E0,-1.378597856E0
8.580103489E0,6.121046543E0,-5.048470974E0,-2.121196270E0
8.600197239E0,6.700752258E0,-5.196990490E0,-3.433918476E0
8.620290989E0,7.357113361E0,-5.297600746E0,-4.943069935E0
8.640385156E0,7.625407219E0,-5.642549515E0,-5.771905422E0
8.660479427E0,7.543960571E0,-5.848560810E0,-5.786278248E0
8.680573697E0,7.793090343E0,-6.380357265E0,-5.216154575E0
8.700667968E0,8.736908913E0,-7.391249180E0,-4.722685814E0
8.720762239E0,9.077067375E0,-8.105101585E0,-4.473556042E0
8.740856510E0,8.655463219E0,-8.354231834E0,-4.023206234E0
8.760950781E0,8.463824272E0,-8.771044731E0,-3.510573864E0
8.781045052E0,8.229067802E0,-9.350750923E0,-2.485308886E0
8.801139322E0,8.219485283E0,-9.849010468E0,-1.603772879E0
8.821233593E0,8.018265724E0,-9.283677101E0,-1.473219246E-1
8.841327864E0,7.165475368E0,-6.562413692E0,1.424111962E0
8.861421979E0,7.016955376E0,-4.392109871E0,1.481603503E0
8.881515729E0,8.468615532E0,-4.214844704E0,5.868922547E-2
8.901609479E0,8.415914536E0,-4.631657600E0,-1.483999014E0
8.921703385E0,7.141520500E0,-5.082007885E0,-2.652992487E0
8.941797656E0,6.259984493E0,-5.010143280E0,-3.146461010E0
8.961891927E0,6.834898949E0,-4.818505287E0,-3.232698202E0
8.981986197E0,9.944230080E0,-6.270164967E0,-4.095070362E0
9.002080468E0,1.049519062E1,-6.979226589E0,-4.866414547E0
9.022174739E0,8.803982735E0,-6.691769123E0,-4.578957081E0
9.042269010E0,7.361904621E0,-5.953961849E0,-3.453082323E0
9.062363281E0,6.197701931E0,-5.685668468E0,-2.173896790E0
9.082457552E0,5.297001839E0,-5.580267429E0,-1.148631930E0
9.102551822E0,4.319646835E0,-5.235318184E0,-4.060336053E-1
9.122646093E0,4.214245796E0,-4.770595551E0,-2.670958638E-1
9.142740364E0,5.177227974E0,-4.890369415E0,-9.330388904E-1
9.162834635E0,5.632369041E0,-5.441329479E0,-1.503162742E0
9.182928906E0,5.129318237E0,-5.680877209E0,-1.488789916E0
9.203023177E0,4.889770508E0,-5.700041294E0,-1.618145704E0
9.223117135E0,5.421566963E0,-5.709623337E0,-1.757083535E0
9.243210885E0,6.259984493E0,-5.642549515E0,-1.934348941E0
9.263304635E0,7.476887226E0,-6.183928013E0,-2.691320181E0
9.283398802E0,8.243440628E0,-7.027136326E0,-3.419545650E0
9.303493072E0,8.229067802E0,-7.482277393E0,-3.429127455E0
9.323587343E0,8.157203674E0,-7.511023045E0,-2.973986626E0
9.343681614E0,8.938129425E0,-8.148220062E0,-3.098551512E0
9.363775885E0,9.628026962E0,-8.478796005E0,-2.724856853E0
9.383870156E0,9.402852058E0,-8.052401543E0,-1.186959624E0
9.403964427E0,9.584908485E0,-8.023654938E0,-1.616947949E-1
9.424058697E0,9.853201866E0,-7.736197948E0,6.240221858E-1
9.444152968E0,9.719055176E0,-6.485758305E0,8.923157454E-1
9.464247239E0,1.027480602E1,-5.743159771E0,-3.581240475E-1
9.484341510E0,1.060059166E1,-5.666504383E0,-2.006213188E0
9.504435781E0,9.522625923E0,-5.192199707E0,-2.676947355E0
9.524530052E0,7.984728813E0,-4.406482697E0,-2.418235540E0
9.544624322E0,7.280457973E0,-4.181307793E0,-2.135569096E0
9.564718593E0,6.700752258E0,-4.109443665E0,-1.771456361E0
9.584812864E0,6.006063461E0,-3.821985960E0,-1.603772879E0
9.604907135E0,5.225137711E0,-3.500991821E0,-1.522326589E0
9.625001406E0,4.913725376E0,-3.443500519E0,-1.421716571E0
9.645095677E0,5.172437191E0,-3.951341867E0,-1.531908512E0
9.665189947E0,5.579668522E0,-4.257963181E0,-1.776247382E0
9.685284218E0,6.312685013E0,-4.669985294E0,-1.771456361E0
9.705378489E0,7.112774849E0,-5.091589451E0,-1.723546863E0
9.725472760E0,7.793090343E0,-5.407793045E0,-1.622936726E0
9.745567031E0,8.396751404E0,-5.594640255E0,-1.809784055E0
9.765660989E0,8.770445824E0,-5.541939735E0,-2.269716024E0
9.785754739E0,9.072276115E0,-5.383838177E0,-2.926077127E0
9.805848489E0,9.139349937E0,-5.288018703E0,-3.735748768E0
9.825942760E0,8.952502251E0,-5.311973572E0,-4.339409351E0
9.846037031E0,8.918965340E0,-5.930006981E0,-4.617284775E0
9.866131302E0,8.981247902E0,-7.113373756E0,-4.248381138E0
9.886225572E0,8.842309952E0,-8.052401543E0,-3.271025896E0
9.906319843E0,8.636299133E0,-8.129055977E0,-2.130778074E0
9.926414114E0,8.688999176E0,-7.894299507E0,-1.234869242E0
9.946508385E0,8.636299133E0,-8.076355934E0,-6.982820034E-1
9.966602656E0,8.085338593E0,-8.315903664E0,-5.162256360E-1
9.986696927E0,7.778717518E0,-8.517124176E0,-4.395703077E-1
1.000679120E1,7.855372906E0,-8.560242653E0,2.503274977E-1
1.002688583E1,7.893700600E0,-7.228356361E0,1.390575290E0
1.004698062E1,8.569225311E0,-6.107272625E0,1.007298708E0
1.006707516E1,9.963394165E0,-6.169555187E0,-9.186660051E-1
1.008716943E1,1.037062550E1,-6.936108112E0,-2.782348394E0
1.010726370E1,9.829247475E0,-7.640378952E0,-3.520155668E0
1.012735797E1,9.182468414E0,-7.602051258E0,-2.825466871E0
1.014745224E1,9.402852058E0,-7.362503529E0,-1.843320727E0
1.016754651E1,9.584908485E0,-7.127746582E0,-1.369015932E0
1.018764078E1,8.923756599E0,-6.581577301E0,-1.330688357E0
1.020773505E1,7.754763126E0,-6.088108540E0,-1.790620208E0
1.022782932E1,6.557023525E0,-5.714414120E0,-1.934348941E0
1.024792359E1,5.546131611E0,-5.489239216E0,-1.814574957E0
1.026801786E1,4.645431995E0,-5.508402824E0,-1.416925550E0
1.028811214E1,3.912415266E0,-5.517984867E0,-8.132649660E-1
1.030820641E1,3.169816971E0,-5.407793045E0,-7.545757294E-2
1.032830068E1,3.035670280E0,-5.288018703E0,4.898753762E-1
1.034839495E1,3.596212149E0,-5.359883308E0,5.952764153E-1
1.036848922E1,4.746041775E0,-5.589848995E0,1.161807105E-1
1.038858349E1,5.675487518E0,-5.771905422E0,-3.581240475E-1
1.040867776E1,6.307893753E0,-5.944379807E0,-7.270277143E-1
1.042877203E1,6.993000507E0,-6.040199280E0,-1.201332450E0
1.044886630E1,7.908073425E0,-6.643859863E0,-1.800202131E0
1.046896057E1,8.473406792E0,-7.352921486E0,-1.881648421E0
1.048905484E1,8.267395020E0,-7.582887173E0,-1.100722432E0
1.050914911E1,7.615825176E0,-7.405622005E0,2.036156692E-2
1.052924339E1,7.979938030E0,-7.975745678E0,4.910730943E-2
1.054933766E1,8.291350365E0,-8.191338539E0,-2.527229786E-1
1.056943193E1,7.884118557E0,-7.405622005E0,2.551184595E-1
1.058952620E1,8.205112457E0,-7.036718369E0,2.982370853E-1
1.060962047E1,8.516525269E0,-6.504921913E0,7.677508593E-1
1.062971474E1,8.214694977E0,-5.340719223E0,1.615750313E0
1.064980901E1,8.679417610E0,-4.986188412E0,1.122281671E0
1.066990328E1,9.378897667E0,-5.700041294E0,-2.000224590E-1
1.068999807E1,9.326196671E0,-6.385148048E0,-1.076767564E0
1.071009286E1,8.703372002E0,-6.562413692E0,-1.843320727E0
1.073018760E1,7.994310856E0,-6.136018276E0,-2.346371174E0
1.075028188E1,7.797881603E0,-5.599431038E0,-2.269716024E0
1.077037614E1,7.481678486E0,-5.206572533E0,-1.670846343E0
1.079047042E1,6.969046116E0,-4.885578632E0,-1.287569761E0
1.081056469E1,6.604933262E0,-4.789759159E0,-1.301942587E0
1.083065896E1,6.537859917E0,-4.698730946E0,-1.455253243E0
1.085075323E1,6.753452778E0,-4.885578632E0,-1.546281457E0
1.087084750E1,7.103192806E0,-5.129917145E0,-1.723546863E0
1.089094177E1,7.625407219E0,-5.455702305E0,-2.034959078E0
1.091103604E1,8.190739632E0,-5.685668468E0,-2.403862715E0
1.093113031E1,8.530898094E0,-5.561103344E0,-2.667365313E0
1.095122458E1,8.966875076E0,-5.455702305E0,-2.882958412E0
1.097131885E1,9.129767418E0,-5.331137657E0,-3.199161530E0
1.099141313E1,9.220795631E0,-5.422165871E0,-3.764494419E0
1.101150792E1,9.469925880E0,-6.150391102E0,-4.305872917E0
1.103160271E1,9.690309525E0,-7.659542561E0,-4.186098576E0
1.105169750E1,9.704682350E0,-9.053710938E0,-3.146461010E0
1.107179182E1,8.880638123E0,-9.139948845E0,-1.282778740E0
1.109188609E1,8.114084244E0,-7.999700546E0,3.413556814E-1
1.111198036E1,8.348841667E0,-7.640378952E0,1.688812375E-1
1.113207464E1,9.307032585E0,-8.823744774E0,-1.335479259E0
1.115216891E1,9.599281311E0,-9.456151962E0,-2.183478594E0
1.117226318E1,9.465134621E0,-9.753190994E0,-1.100722432E0
1.119235745E1,8.688999176E0,-7.218774796E0,9.929258823E-1
1.121245172E1,9.666355133E0,-5.537148476E0,3.413556814E-1
1.123254599E1,1.061496449E1,-5.867724895E0,-1.234869242E0
1.125264026E1,9.632818222E0,-6.581577301E0,-1.651682496E0
1.127273474E1,8.420705795E0,-7.041509151E0,-1.483999014E0
1.129282953E1,8.042220116E0,-7.190028667E0,-8.899202943E-1
1.131292432E1,7.946401119E0,-7.127746582E0,-2.000224590E-1
1.133301906E1,8.085338593E0,-6.984017849E0,1.592993289E-1
1.135311333E1,8.387168884E0,-6.567204475E0,-1.569038481E-1
1.137320760E1,8.578807831E0,-6.342029572E0,-6.120447516E-1
1.139330188E1,8.401541710E0,-6.380357265E0,-1.129468083E0
1.141339614E1,7.764344692E0,-6.691769123E0,-1.397761703E0
1.143349042E1,6.945091248E0,-7.084627628E0,-1.201332450E0
1.145358469E1,6.058763981E0,-7.328966618E0,-6.982820034E-1
1.147367896E1,5.086199760E0,-7.281056881E0,5.988696590E-3
1.149377323E1,4.123217583E0,-7.180447102E0,6.144402623E-1
1.151386838E1,3.256054163E0,-6.696560383E0,1.433693886E0
1.153396302E1,2.762585640E0,-6.222255707E0,2.032563448E0
1.155405729E1,2.594902039E0,-5.853351593E0,2.530822992E0
1.157415156E1,2.920687199E0,-5.666504383E0,2.794325829E0
1.159424583E1,3.941161156E0,-6.140809059E0,1.759479046E0
1.161434010E1,4.669386387E0,-6.787588596E0,3.509376049E-1
1.163443438E1,5.158064365E0,-7.328966618E0,-6.695362329E-1
1.165452865E1,6.106673717E0,-8.421304703E0,-1.560654283E0
1.167462292E1,7.064865112E0,-9.221394539E0,-1.603772879E0
1.169471719E1,7.903282642E0,-9.566343307E0,-6.887000799E-1
1.171481193E1,8.372796059E0,-8.799790382E0,7.246322632E-1
1.173490672E1,8.966875076E0,-7.405622005E0,1.433693886E0
1.175500151E1,1.055747318E1,-6.883407593E0,5.234120488E-1
1.177509609E1,1.221035290E1,-7.084627628E0,-1.364225030E0
1.179519036E1,1.222472572E1,-7.084627628E0,-2.978777647E0
1.181528464E1,1.063412857E1,-6.629487038E0,-4.238799095E0
1.183537891E1,8.708163261E0,-6.241419315E0,-4.531047821E0
1.185547318E1,7.299622059E0,-5.800651073E0,-3.611183882E0
1.187556745E1,6.700752258E0,-5.340719223E0,-1.862484574E0
1.189566172E1,6.494740963E0,-5.082007885E0,-5.114346743E-1
1.191575599E1,6.231238365E0,-5.029307365E0,1.688812375E-1
1.193585026E1,6.020436287E0,-5.163454056E0,3.748923838E-1
1.195594500E1,6.384549141E0,-5.297600746E0,3.952539712E-2
1.197603979E1,6.868435860E0,-5.249691010E0,-2.862596810E-1
1.199613458E1,7.788299561E0,-5.321555614E0,-8.947112560E-1
1.201622922E1,8.732118607E0,-5.465284348E0,-1.565445185E0
1.203631792E1,9.527417183E0,-5.637758732E0,-1.963094711E0
1.205641807E1,9.738219261E0,-5.498820782E0,-2.039749861E0
1.207651234E1,9.728637695E0,-5.216154575E0,-1.939139843E0
1.209660661E1,9.786128998E0,-5.110753536E0,-1.915185094E0
1.211670088E1,9.992139816E0,-5.714414120E0,-2.202642441E0
1.213679516E1,9.896320343E0,-6.811543465E0,-2.566755295E0
1.215688943E1,9.503461838E0,-7.506231785E0,-2.250552177E0
1.217698370E1,9.177677155E0,-7.415204048E0,-1.062394738E0
1.219707797E1,9.302242279E0,-7.664333820E0,2.036156692E-2
1.221717234E1,9.038739204E0,-7.731407166E0,1.251637578E0
1.223726714E1,8.411124229E0,-7.381667137E0,1.989444971E0
1.225736193E1,8.104502678E0,-7.185237885E0,2.291275263E0
1.227745672E1,7.960773945E0,-6.916944504E0,2.703297615E0
1.229755120E1,8.406332970E0,-6.591159344E0,2.214619875E0
1.231764547E1,1.025085163E1,-7.693079472E0,-3.712991625E-2
1.233773974E1,1.203308773E1,-9.887337685E0,-3.314144611E0
1.235783401E1,1.157315540E1,-1.099404907E1,-4.674776554E0
1.237792828E1,9.345360756E0,-9.920874596E0,-4.133398056E0
1.239802255E1,7.841000080E0,-8.344649315E0,-3.309353590E0
1.241811682E1,8.324887276E0,-7.467904568E0,-2.193060637E0
1.243821109E1,9.297451019E0,-7.261893272E0,-9.617846608E-1
1.245830589E1,9.489089012E0,-7.261893272E0,-1.137852296E-1
1.247840068E1,8.909383774E0,-7.357712269E0,2.934461236E-1
1.249849547E1,8.238649368E0,-7.309803009E0,2.072088867E-1
1.251859010E1,7.639780045E0,-7.252311230E0,2.215817720E-1
1.253868438E1,7.055283070E0,-7.381667137E0,3.796833456E-1
1.255877864E1,6.365385532E0,-7.357712269E0,7.677508593E-1
1.257887292E1,5.704233170E0,-7.295429707E0,1.261219501E0
1.259896719E1,5.004753590E0,-7.070254803E0,1.816970468E0
1.261906146E1,4.506494045E0,-6.859452724E0,2.348766804E0
1.263915573E1,4.089680672E0,-6.543249607E0,2.679342747E0
1.265925000E1,4.175918102E0,-6.476176262E0,2.554777861E0
1.267934469E1,4.444211483E0,-6.960062981E0,1.759479046E0
1.269943948E1,4.592730999E0,-7.285848141E0,1.045626402E0
1.271953427E1,4.712505341E0,-7.180447102E0,9.018976688E-1
1.273962901E1,5.517385960E0,-7.501441002E0,7.198413014E-1
1.275972328E1,6.216865540E0,-8.033237457E0,4.611296058E-1
1.277981755E1,6.312685013E0,-8.200921059E0,3.748923838E-1
1.279991182E1,6.614515305E0,-8.301530838E0,1.497174054E-1
1.282000609E1,6.810944557E0,-8.076355934E0,-5.150279030E-2
1.284010036E1,6.959464073E0,-7.300220966E0,-4.192087427E-2
1.286019464E1,7.438559532E0,-6.571995258E0,-2.143953294E-1
1.288028891E1,8.243440628E0,-6.265374184E0,-1.115095258E0
1.290038354E1,8.990829468E0,-6.404311657E0,-2.245761156E0
1.292047833E1,8.803982735E0,-6.672605515E0,-2.605082989E0
1.294057312E1,7.850582123E0,-6.739678860E0,-2.226597309E0
1.296066792E1,7.055283070E0,-6.686978340E0,-1.373806953E0
1.298076219E1,6.475577354E0,-6.222255707E0,-5.401803851E-1
1.300085646E1,6.188119888E0,-5.810233116E0,-1.233671457E-1
1.302094750E1,5.962944984E0,-5.690459251E0,-3.772878647E-1
1.304103979E1,5.862334728E0,-6.025826454E0,-9.522027373E-1
1.306114005E1,5.982108593E0,-6.471385479E0,-1.651682496E0
1.308123432E1,6.580978394E0,-6.734888077E0,-2.696111202E0
1.310132859E1,7.730808258E0,-6.821125031E0,-3.802822113E0
1.312142286E1,9.263914108E0,-6.356402397E0,-4.487928867E0
1.314151714E1,1.122820663E1,-5.838978767E0,-5.062843800E0
1.316161141E1,1.195164108E1,-5.307182789E0,-5.450911522E0
1.318170568E1,1.107968712E1,-5.048470974E0,-5.575476170E0
1.320180005E1,1.054789066E1,-4.756222725E0,-5.570685387E0
1.322189484E1,1.084972095E1,-4.339409351E0,-4.761013508E0
1.324198964E1,1.121862507E1,-4.411273956E0,-3.855522633E0
1.326208443E1,1.138630867E1,-5.704832077E0,-3.203952551E0
1.328217896E1,1.088325787E1,-7.204401493E0,-2.815885067E0
1.330227323E1,9.790919304E0,-7.927836418E0,-2.274506807E0
1.332236750E1,8.890219688E0,-7.515813828E0,-1.172586799E0
1.334246177E1,9.244750977E0,-7.429576874E0,-2.910506427E-1
1.336255604E1,1.038978958E1,-7.990118504E0,3.365647495E-1
1.338265031E1,1.106052303E1,-8.756671906E0,4.946663082E-1
1.340274458E1,1.089283943E1,-8.641689301E0,8.491971493E-1
1.342283891E1,9.901111603E0,-6.610322952E0,1.591795444E0
1.344293370E1,9.455553055E0,-4.574166298E0,1.246846557E0
1.346302849E1,9.776546478E0,-4.698730946E0,-4.108245671E-1
1.348312328E1,1.023168755E1,-5.934798241E0,-1.598981977E0
1.350321786E1,1.040416241E1,-6.533667564E0,-1.675637245E0
1.352330953E1,1.048081779E1,-6.677396297E0,-1.464835167E0
1.354340484E1,1.041374397E1,-6.533667564E0,-1.206123471E0
1.356350114E1,1.004963112E1,-6.361193180E0,-1.546281457E0
1.358359542E1,9.589699745E0,-6.433057785E0,-2.331998348E0
1.360368969E1,9.474716187E0,-6.294119835E0,-3.088969469E0
1.362378396E1,9.398060799E0,-6.049780846E0,-3.707003117E0
1.364387823E1,9.120185852E0,-5.810233116E0,-3.659093380E0
1.366397250E1,8.473406792E0,-5.747950554E0,-3.041059971E0
1.368406677E1,7.467305660E0,-5.843770027E0,-2.121196270E0
1.370416114E1,6.307893753E0,-5.862933636E0,-1.177377701E0
1.372425594E1,4.904143333E0,-5.580267429E0,-2.239772379E-1
1.374435073E1,3.797432423E0,-5.144289970E0,6.144402623E-1
1.376444552E1,3.059624910E0,-4.684358120E0,9.881349206E-1
1.378454000E1,2.805704355E0,-4.440019608E0,1.064790249E0
1.380463427E1,2.800913334E0,-4.368155003E0,1.050417304E0
1.382472854E1,3.256054163E0,-4.267545223E0,9.641801119E-1
1.384482281E1,4.252573490E0,-4.660403728E0,5.234120488E-1
1.386491708E1,5.119736671E0,-5.326346397E0,-2.862596810E-1
1.388501135E1,5.924617290E0,-5.843770027E0,-1.038439989E0
1.390510563E1,6.873226643E0,-6.155181885E0,-1.594190955E0
1.392519995E1,7.783508778E0,-6.624695778E0,-2.370326042E0
1.394529474E1,8.554852486E0,-6.964853764E0,-2.930867910E0
1.396538953E1,9.489089012E0,-6.993599415E0,-2.662574291E0
1.398548432E1,1.043769932E1,-7.108582497E0,-2.025377035E0
1.400557885E1,1.067724705E1,-6.552831650E0,-1.024067044E0
1.402567047E1,1.093595886E1,-5.623385906E0,-3.485421240E-1
1.404576615E1,1.142463589E1,-5.426956654E0,-9.713665247E-1
1.406586214E1,1.227742672E1,-6.068944931E0,-1.881648421E0
1.408595641E1,1.228221703E1,-6.500131130E0,-2.054122925E0
1.410605068E1,1.150129128E1,-6.083317757E0,-1.963094711E0
1.412614495E1,1.072515583E1,-5.450911522E0,-2.020586252E0
1.414623922E1,1.025564289E1,-4.741849899E0,-1.848111749E0
1.416633349E1,9.651982307E0,-4.157352924E0,-1.512744665E0
1.418642776E1,8.938129425E0,-3.783658266E0,-1.503162742E0
1.420652203E1,8.171576500E0,-3.788449287E0,-1.848111749E0
1.422661667E1,7.333158493E0,-3.855522633E0,-2.130778074E0
1.424671146E1,6.892390728E0,-4.061533928E0,-2.116405249E0
1.426680625E1,6.925927162E0,-4.181307793E0,-1.848111749E0
1.428690094E1,7.486469269E0,-4.420855522E0,-1.383388877E0
1.430699521E1,8.195530891E0,-4.636448860E0,-9.474117756E-1
1.432708948E1,8.693790436E0,-4.511883736E0,-8.036830425E-1
1.434718375E1,9.110603333E0,-4.301081657E0,-1.177377701E0
1.436727802E1,9.556162834E0,-3.999251366E0,-1.637309551E0
1.438737229E1,9.824456215E0,-3.620765924E0,-2.264925003E0
1.440746656E1,9.987348557E0,-3.663884401E0,-3.160833836E0
1.442756083E1,1.008795929E1,-4.430437565E0,-4.138189316E0
1.444765510E1,1.018377781E1,-5.757532597E0,-4.416064739E0
1.446774990E1,1.027001572E1,-6.797170162E0,-3.587229013E0
1.448784469E1,1.046165371E1,-7.558932304E0,-2.154732943E0
1.450793948E1,1.103656864E1,-8.320694923E0,-9.234569669E-1
1.452803401E1,1.121862507E1,-8.311112404E0,5.761125684E-1
1.454812828E1,1.130965328E1,-7.918254375E0,1.582213521E0
1.456822255E1,1.107489586E1,-7.626006126E0,2.003817797E0
1.458831682E1,1.012149525E1,-6.356402397E0,2.118800879E0
1.460841109E1,8.837519646E0,-5.110753536E0,1.036044478E0
1.462850536E1,8.430288315E0,-4.909533501E0,-4.778979719E-1
1.464859964E1,8.267395020E0,-5.422165871E0,-1.776247382E0
1.466869391E1,7.740389824E0,-6.241419315E0,-2.739229679E0
1.468878818E1,7.189429760E0,-6.576786518E0,-3.156043053E0
1.470888286E1,7.242130280E0,-6.538458824E0,-2.978777647E0
1.472897766E1,8.056592941E0,-6.351611137E0,-2.217015505E0
1.474907245E1,8.923756599E0,-6.016244411E0,-1.412134647E0
1.476916703E1,9.661563873E0,-5.795860291E0,-7.318186760E-1
1.478926130E1,9.910693169E0,-5.613803864E0,-3.533330858E-1
1.480935557E1,9.503461838E0,-5.350301266E0,-3.102144599E-1
1.482944984E1,8.559643745E0,-5.264064312E0,-5.593442321E-1
1.484954411E1,7.529587746E0,-5.374256134E0,-7.893101573E-1
1.486963839E1,6.604933262E0,-5.450911522E0,-8.515926003E-1
1.488973266E1,5.895871639E0,-5.719204903E0,-6.455814838E-1
1.490982693E1,5.301793098E0,-5.786278248E0,-2.431410700E-1
1.492992120E1,4.846652031E0,-5.671295643E0,1.736721992E-1
1.495001568E1,4.578358173E0,-5.570685387E0,5.138301253E-1
1.497011047E1,4.425047874E0,-5.479657173E0,7.869147062E-1
1.499020526E1,4.319646835E0,-5.450911522E0,1.155818343E0
1.501030000E1,4.496912003E0,-5.743159771E0,1.270801425E0
1.503039302E1,5.019126415E0,-6.322865486E0,9.881349206E-1
1.505048802E1,5.891080379E0,-6.940898895E0,3.940562308E-1
1.507058323E1,6.633678913E0,-7.328966618E0,-1.089942753E-1
1.509067750E1,7.366695404E0,-7.654751778E0,-6.072537899E-1
1.511077177E1,8.257813454E0,-8.172175407E0,-1.004903197E0
1.513086604E1,8.909383774E0,-8.186548233E0,-1.172586799E0
1.515096031E1,9.556162834E0,-8.176965714E0,-1.095931411E0
1.517105458E1,9.867574692E0,-7.774525642E0,-7.893101573E-1
1.519114885E1,1.010712242E1,-6.624695778E0,-4.778979719E-1
1.521124313E1,1.038020706E1,-5.474866390E0,-5.689261556E-1
1.523133740E1,1.074911118E1,-4.871205807E0,-1.670846343E0
1.525143167E1,1.101261330E1,-5.340719223E0,-3.036268950E0
1.527152609E1,1.056705475E1,-5.968334675E0,-3.659093380E0
1.529162088E1,9.680727959E0,-5.939589024E0,-3.256653070E0
1.531171568E1,9.302242279E0,-5.383838177E0,-2.102032423E0
1.533181042E1,8.942920685E0,-4.713104248E0,-7.941011190E-1
1.535190469E1,8.444661140E0,-4.253171921E0,1.018078402E-1
1.537199896E1,7.644570827E0,-3.941759825E0,2.599094212E-1
1.539209323E1,7.055283070E0,-3.850731850E0,-4.192087427E-2
1.541218750E1,6.729497910E0,-3.879477501E0,-4.826889336E-1
1.543228177E1,6.854063034E0,-4.085488796E0,-7.557734847E-1
1.545237604E1,7.318785667E0,-4.339409351E0,-1.028858066E0
1.547247031E1,7.716435432E0,-4.799341202E0,-1.282778740E0
1.549256458E1,7.802672386E0,-5.220945358E0,-1.287569761E0
1.551265885E1,7.826627254E0,-5.474866390E0,-9.138750434E-1
1.553275427E1,7.845790863E0,-5.575476170E0,-6.168357134E-1
