"Time (s)","Pressure (hPa)"
6.983845844E1,1.017224121E3
6.991845688E1,1.017219727E3
6.999845844E1,1.017225098E3
7.007845688E1,1.017217285E3
7.015845844E1,1.017204590E3
7.023845844E1,1.017205078E3
7.031845844E1,1.017218750E3
7.039845844E1,1.017206543E3
7.047845688E1,1.017208496E3
7.055845688E1,1.017219727E3
7.063846000E1,1.017209473E3
7.071845844E1,1.017228027E3
7.079845844E1,1.017217773E3
7.087845844E1,1.017215332E3
7.095845844E1,1.017212891E3
7.103845844E1,1.017214355E3
7.111845844E1,1.017209961E3
7.119845844E1,1.017205566E3
7.127845688E1,1.017195801E3
7.135845844E1,1.017202637E3
7.143845844E1,1.017207520E3
7.151845844E1,1.017212891E3
7.159845844E1,1.017206055E3
7.167845844E1,1.017206055E3
7.175845844E1,1.017212891E3
7.183845844E1,1.017218262E3
7.191845844E1,1.017231445E3
7.199845844E1,1.017246094E3
7.207850062E1,1.017217285E3
7.215845844E1,1.017226562E3
7.223845844E1,1.017231934E3
7.231845844E1,1.017231934E3
7.239845844E1,1.017248047E3
7.247845844E1,1.017244141E3
7.255845688E1,1.017227539E3
7.263845688E1,1.017250977E3
7.271845844E1,1.017230469E3
7.279845688E1,1.017243164E3
7.287845688E1,1.017256348E3
7.295846000E1,1.017244629E3
7.303845844E1,1.017226562E3
7.311845844E1,1.017243652E3
7.319845688E1,1.017244141E3
7.327845688E1,1.017235840E3
7.335845844E1,1.017247559E3
7.343845844E1,1.017239258E3
7.351845688E1,1.017213379E3
7.359845844E1,1.017224609E3
7.367845844E1,1.017227051E3
7.375845844E1,1.017228516E3
7.383845844E1,1.017223633E3
7.391845844E1,1.017206055E3
7.399845844E1,1.017218262E3
7.407845844E1,1.017225098E3
7.415845844E1,1.017226562E3
7.423845844E1,1.017218750E3
7.431845844E1,1.017240723E3
7.439845844E1,1.017220215E3
7.447845844E1,1.017212891E3
7.455845688E1,1.017212891E3
7.463846000E1,1.017203125E3
7.471845844E1,1.017197266E3
7.479845844E1,1.017207520E3
7.487845688E1,1.017236328E3
7.495845844E1,1.017221191E3
7.503845844E1,1.017217773E3
7.511845844E1,1.017211426E3
7.519845688E1,1.017201172E3
7.527845688E1,1.017204102E3
7.535845844E1,1.017215820E3
7.543845844E1,1.017189941E3
7.551845688E1,1.017206055E3
7.559845844E1,1.017193848E3
7.567845844E1,1.017196777E3
7.575845844E1,1.017214355E3
7.583845844E1,1.017220215E3
7.591845844E1,1.017205566E3
7.599845844E1,1.017213379E3
7.607845844E1,1.017207520E3
7.615845844E1,1.017210449E3
7.623846000E1,1.017229004E3
7.631845844E1,1.017210938E3
7.639845844E1,1.017207520E3
7.647845844E1,1.017208496E3
7.655845844E1,1.017204590E3
7.663845688E1,1.017219727E3
7.671845844E1,1.017231934E3
7.679845844E1,1.017221680E3
7.687845844E1,1.017216309E3
7.695845844E1,1.017211914E3
7.703845844E1,1.017196289E3
7.711845844E1,1.017210449E3
7.719845688E1,1.017206543E3
7.727845844E1,1.017177734E3
7.735845844E1,1.017189453E3
7.743845844E1,1.017188477E3
7.751845844E1,1.017184570E3
7.759845844E1,1.017204590E3
7.767845844E1,1.017211914E3
7.775845844E1,1.017197754E3
7.783845844E1,1.017185547E3
7.791845688E1,1.017172852E3
7.799845844E1,1.017180664E3
7.807845844E1,1.017187988E3
7.815845844E1,1.017196777E3
7.823845844E1,1.017180664E3
7.831845844E1,1.017190430E3
7.839845844E1,1.017198242E3
7.847845688E1,1.017177734E3
7.855845844E1,1.017193848E3
7.863845844E1,1.017198242E3
7.871845844E1,1.017182129E3
7.879845844E1,1.017191406E3
7.887845688E1,1.017186035E3
7.895845844E1,1.017183594E3
7.903845844E1,1.017192383E3
7.911845844E1,1.017209473E3
7.919845844E1,1.017182617E3
7.927845688E1,1.017203125E3
7.935845844E1,1.017203613E3
7.943845844E1,1.017198242E3
7.951845844E1,1.017213379E3
7.959845844E1,1.017225098E3
7.967845844E1,1.017207031E3
7.975845844E1,1.017211914E3
7.983845844E1,1.017202637E3
7.991845688E1,1.017198242E3
7.999845688E1,1.017223145E3
8.007845844E1,1.017215332E3
8.015845688E1,1.017186035E3
8.023845844E1,1.017194824E3
8.031845844E1,1.017194336E3
8.039845844E1,1.017198730E3
8.047845688E1,1.017216309E3
8.055845844E1,1.017218262E3
8.063845688E1,1.017216797E3
8.071845844E1,1.017209473E3
8.079845688E1,1.017197266E3
8.087845844E1,1.017204102E3
8.095845844E1,1.017199219E3
8.103845844E1,1.017178223E3
8.111845844E1,1.017196289E3
8.119845844E1,1.017190918E3
8.127845688E1,1.017196289E3
8.135845844E1,1.017216309E3
8.143845844E1,1.017207031E3
8.151845844E1,1.017183594E3
8.159845844E1,1.017192383E3
8.167845844E1,1.017187012E3
8.175845844E1,1.017182129E3
8.183845844E1,1.017205566E3
8.191845688E1,1.017194336E3
8.199845688E1,1.017197266E3
8.207845844E1,1.017213379E3
8.215845688E1,1.017200195E3
8.223845844E1,1.017210449E3
8.231845844E1,1.017220703E3
8.239845844E1,1.017203125E3
8.247845844E1,1.017200684E3
8.255845844E1,1.017206543E3
8.263845844E1,1.017187988E3
8.271845844E1,1.017198730E3
8.279845844E1,1.017216797E3
8.287845844E1,1.017187988E3
8.295845844E1,1.017200195E3
8.303845844E1,1.017199219E3
8.311845844E1,1.017204102E3
8.319845844E1,1.017219727E3
8.327845688E1,1.017222168E3
8.335845844E1,1.017193359E3
8.343845844E1,1.017181152E3
8.351845844E1,1.017188965E3
8.359846000E1,1.017195801E3
8.367845844E1,1.017225098E3
8.375845844E1,1.017209961E3
8.383845844E1,1.017193848E3
8.391845688E1,1.017203613E3
8.399845844E1,1.017199219E3
8.407845844E1,1.017215332E3
8.415845844E1,1.017224121E3
8.423845844E1,1.017203613E3
8.431845844E1,1.017186523E3
8.439845844E1,1.017197754E3
8.447845844E1,1.017192871E3
8.455845844E1,1.017199219E3
8.463845844E1,1.017210938E3
8.471845844E1,1.017197754E3
8.479845688E1,1.017213379E3
8.487845844E1,1.017228516E3
8.495845844E1,1.017208008E3
8.503845844E1,1.017204102E3
8.511845844E1,1.017186035E3
8.519845844E1,1.017214844E3
8.527845688E1,1.017213379E3
8.535845688E1,1.017223145E3
8.543845844E1,1.017213867E3
8.551845844E1,1.017217773E3
8.559845688E1,1.017234375E3
8.567845844E1,1.017218262E3
8.575845844E1,1.017236328E3
8.583845844E1,1.017248535E3
8.591845688E1,1.017231445E3
8.599845844E1,1.017233887E3
8.607845844E1,1.017233887E3
8.615845688E1,1.017227539E3
8.623845844E1,1.017247070E3
8.631845844E1,1.017249023E3
8.639845844E1,1.017225586E3
8.647845844E1,1.017240723E3
8.655845844E1,1.017244629E3
8.663845688E1,1.017215820E3
8.671845844E1,1.017229980E3
8.679845688E1,1.017221680E3
8.687845844E1,1.017217285E3
8.695845844E1,1.017227051E3
8.703845844E1,1.017221680E3
8.711845844E1,1.017245605E3
8.719845844E1,1.017239746E3
8.727845844E1,1.017227539E3
8.735845688E1,1.017227539E3
8.743846000E1,1.017225098E3
8.751845844E1,1.017228027E3
8.759845688E1,1.017242676E3
8.767846000E1,1.017218750E3
8.775845844E1,1.017215820E3
8.783845844E1,1.017224121E3
8.791845688E1,1.017225098E3
8.799845844E1,1.017234375E3
8.807845844E1,1.017233887E3
8.815845844E1,1.017219727E3
8.823845688E1,1.017241699E3
8.831845844E1,1.017229980E3
8.839845844E1,1.017222656E3
8.847845844E1,1.017247070E3
8.855845844E1,1.017232422E3
8.863845688E1,1.017213379E3
8.871845844E1,1.017228516E3
8.879845688E1,1.017222168E3
8.887845844E1,1.017221680E3
8.895845688E1,1.017241699E3
8.903845844E1,1.017216309E3
8.911845844E1,1.017221191E3
8.919845844E1,1.017226562E3
8.927845688E1,1.017218262E3
8.935845688E1,1.017240234E3
8.943845844E1,1.017246094E3
8.951845844E1,1.017225586E3
8.959845844E1,1.017229492E3
8.967846000E1,1.017231934E3
8.975845844E1,1.017215332E3
8.983845844E1,1.017244629E3
8.991845688E1,1.017238770E3
8.999845688E1,1.017238770E3
9.007845844E1,1.017252441E3
9.015845844E1,1.017240723E3
9.023845844E1,1.017234863E3
9.031845844E1,1.017238281E3
9.039845844E1,1.017228027E3
9.047845844E1,1.017229980E3
9.055845844E1,1.017237793E3
9.063845844E1,1.017232910E3
9.071845688E1,1.017234375E3
9.079845844E1,1.017260254E3
9.087845844E1,1.017239746E3
9.095845688E1,1.017238281E3
9.103845844E1,1.017237305E3
9.111845844E1,1.017228027E3
9.119845844E1,1.017229004E3
9.127845688E1,1.017243652E3
9.135845688E1,1.017232422E3
9.143845844E1,1.017228516E3
9.151845688E1,1.017224609E3
9.159845688E1,1.017236328E3
9.167846000E1,1.017240723E3
9.175845844E1,1.017253418E3
9.183845844E1,1.017224609E3
9.191845844E1,1.017233398E3
9.199845844E1,1.017243164E3
9.207845844E1,1.017235352E3
9.215845844E1,1.017235840E3
9.223845844E1,1.017246582E3
9.231845844E1,1.017228027E3
9.239845844E1,1.017219727E3
9.247845844E1,1.017223633E3
9.255845844E1,1.017224609E3
9.263845844E1,1.017239258E3
9.271845688E1,1.017262207E3
9.279845844E1,1.017233398E3
9.287845688E1,1.017237305E3
9.295845688E1,1.017229980E3
9.303845844E1,1.017216797E3
9.311845844E1,1.017245605E3
9.319845844E1,1.017234375E3
9.327845844E1,1.017211426E3
9.335845844E1,1.017225586E3
9.343845844E1,1.017228516E3
9.351845688E1,1.017214355E3
9.359845688E1,1.017227539E3
9.367845844E1,1.017209473E3
9.375845844E1,1.017213867E3
9.383845844E1,1.017209473E3
9.391845844E1,1.017218750E3
9.399845844E1,1.017221191E3
9.407845844E1,1.017235840E3
9.415845844E1,1.017218750E3
9.423845844E1,1.017221680E3
9.431845688E1,1.017232422E3
9.439845844E1,1.017237793E3
9.447845844E1,1.017235352E3
9.455845688E1,1.017232422E3
9.463845844E1,1.017214355E3
9.471845688E1,1.017223633E3
9.479845844E1,1.017219238E3
9.487845688E1,1.017216797E3
9.495845844E1,1.017235352E3
9.503845844E1,1.017233887E3
9.511845844E1,1.017218750E3
9.519846469E1,1.017225586E3
9.527845844E1,1.017221191E3
9.535845844E1,1.017225586E3
9.543845844E1,1.017245117E3
9.551845844E1,1.017225586E3
9.559845688E1,1.017214355E3
9.567845844E1,1.017223145E3
9.575845844E1,1.017217285E3
9.583846000E1,1.017229980E3
9.591845844E1,1.017233398E3
9.599845844E1,1.017212891E3
9.607845688E1,1.017225586E3
9.615845844E1,1.017233887E3
9.623845844E1,1.017217285E3
9.631845688E1,1.017221191E3
9.639845844E1,1.017229492E3
9.647845844E1,1.017202148E3
9.655845844E1,1.017217285E3
9.663845844E1,1.017224121E3
9.671845688E1,1.017218750E3
9.679845844E1,1.017233398E3
9.687845844E1,1.017228027E3
9.695845844E1,1.017215820E3
9.703845844E1,1.017206055E3
9.711845844E1,1.017216797E3
9.719845844E1,1.017211426E3
9.727845688E1,1.017227051E3
9.735845688E1,1.017224609E3
9.743845844E1,1.017212891E3
9.751845844E1,1.017217285E3
9.759845844E1,1.017217773E3
9.767845844E1,1.017209961E3
9.775845844E1,1.017232910E3
9.783845844E1,1.017231445E3
9.791845844E1,1.017207031E3
9.799845844E1,1.017210938E3
9.807845844E1,1.017202148E3
9.815845688E1,1.017206055E3
9.823845844E1,1.017203125E3
9.831845688E1,1.017199707E3
9.839845844E1,1.017204590E3
9.847845844E1,1.017200684E3
9.855845844E1,1.017204590E3
9.863845844E1,1.017210449E3
9.871845688E1,1.017228516E3
9.879845844E1,1.017212402E3
9.887845844E1,1.017191895E3
9.895845844E1,1.017194336E3
9.903845844E1,1.017188477E3
9.911845844E1,1.017193848E3
9.919845844E1,1.017198730E3
9.927845688E1,1.017190430E3
9.935845844E1,1.017200684E3
9.943845844E1,1.017210938E3
9.951845844E1,1.017199707E3
9.959845844E1,1.017191406E3
9.967845844E1,1.017209473E3
9.975846000E1,1.017200684E3
9.983845844E1,1.017183594E3
9.991845844E1,1.017176758E3
9.999845844E1,1.017183105E3
1.000784569E2,1.017184570E3
1.001584584E2,1.017202637E3
1.002384584E2,1.017208008E3
1.003184569E2,1.017186523E3
1.003984584E2,1.017187012E3
1.004784584E2,1.017190430E3
1.005584584E2,1.017187500E3
1.006384584E2,1.017194336E3
1.007184569E2,1.017201660E3
1.007984584E2,1.017199707E3
1.008784584E2,1.017194824E3
1.009584584E2,1.017177246E3
1.010384584E2,1.017182129E3
1.011184584E2,1.017165039E3
1.011984584E2,1.017165527E3
1.012784584E2,1.017189941E3
1.013584584E2,1.017192383E3
1.014384584E2,1.017181641E3
1.015184584E2,1.017199219E3
1.015984569E2,1.017202637E3
1.016784584E2,1.017204590E3
1.017584584E2,1.017206055E3
1.018384584E2,1.017203613E3
1.019184569E2,1.017192383E3
1.019984584E2,1.017184082E3
1.020784569E2,1.017180664E3
1.021584584E2,1.017190430E3
1.022384584E2,1.017186523E3
1.023184569E2,1.017192871E3
1.023984584E2,1.017194824E3
1.024784584E2,1.017177734E3
1.025584584E2,1.017184570E3
1.026384584E2,1.017189941E3
1.027184569E2,1.017193848E3
1.027984584E2,1.017192871E3
1.028784569E2,1.017197754E3
1.029584584E2,1.017207520E3
1.030384584E2,1.017197754E3
1.031184584E2,1.017194824E3
1.031984584E2,1.017201172E3
1.032784569E2,1.017194336E3
1.033584584E2,1.017198242E3
1.034384569E2,1.017184082E3
1.035184584E2,1.017171875E3
1.035984569E2,1.017191895E3
1.036784584E2,1.017201660E3
1.037584584E2,1.017184570E3
1.038384584E2,1.017179199E3
1.039184584E2,1.017180664E3
1.039984584E2,1.017174805E3
1.040784569E2,1.017179199E3
1.041584584E2,1.017175293E3
1.042384584E2,1.017158691E3
1.043184569E2,1.017171387E3
1.043984584E2,1.017191895E3
1.044784584E2,1.017166504E3
1.045584584E2,1.017171387E3
1.046384569E2,1.017158203E3
1.047184569E2,1.017166504E3
1.047984584E2,1.017188477E3
1.048784584E2,1.017194336E3
1.049584584E2,1.017178711E3
1.050384600E2,1.017180664E3
1.051184600E2,1.017157227E3
1.051984584E2,1.017159180E3
1.052784584E2,1.017177246E3
1.053584569E2,1.017163086E3
1.054384569E2,1.017174316E3
1.055184584E2,1.017182617E3
1.055984584E2,1.017177246E3
1.056784584E2,1.017186523E3
1.057584584E2,1.017190430E3
1.058384600E2,1.017185059E3
1.059184584E2,1.017191406E3
1.059984569E2,1.017190918E3
1.060784569E2,1.017173828E3
1.061584584E2,1.017182617E3
1.062384584E2,1.017171875E3
1.063184584E2,1.017143555E3
1.063984584E2,1.017160156E3
1.064784584E2,1.017165527E3
1.065584584E2,1.017177734E3
1.066384584E2,1.017191895E3
1.067184569E2,1.017187500E3
1.067984584E2,1.017167969E3
1.068784584E2,1.017187012E3
1.069584584E2,1.017169922E3
1.070384584E2,1.017170410E3
1.071184584E2,1.017199707E3
1.071984584E2,1.017173828E3
1.072784584E2,1.017153809E3
1.073584569E2,1.017160645E3
1.074384569E2,1.017160156E3
1.075184584E2,1.017168457E3
1.075984584E2,1.017176758E3
1.076784569E2,1.017162109E3
1.077584600E2,1.017168945E3
1.078384600E2,1.017187500E3
1.079184584E2,1.017193848E3
1.079984584E2,1.017199707E3
1.080784569E2,1.017184570E3
1.081584584E2,1.017164551E3
1.082384584E2,1.017175293E3
1.083184584E2,1.017183105E3
1.083984584E2,1.017187012E3
1.084784584E2,1.017194336E3
1.085584584E2,1.017176270E3
1.086384584E2,1.017162109E3
1.087184584E2,1.017175293E3
1.087984569E2,1.017185547E3
1.088784584E2,1.017189941E3
1.089584584E2,1.017190430E3
1.090384569E2,1.017162598E3
1.091184584E2,1.017178711E3
1.091984584E2,1.017188477E3
1.092784584E2,1.017170898E3
1.093584569E2,1.017187012E3
1.094384584E2,1.017172363E3
1.095184584E2,1.017198242E3
1.095984584E2,1.017191895E3
1.096784569E2,1.017180176E3
1.097584584E2,1.017208984E3
1.098384584E2,1.017186523E3
1.099184584E2,1.017196289E3
1.099984584E2,1.017225586E3
1.100784569E2,1.017203613E3
1.101584584E2,1.017208984E3
1.102384584E2,1.017217285E3
1.103184584E2,1.017207520E3
1.103984600E2,1.017235840E3
1.104784584E2,1.017210449E3
1.105584584E2,1.017203613E3
1.106384584E2,1.017232422E3
1.107184584E2,1.017227539E3
1.107984584E2,1.017211914E3
1.108784584E2,1.017217773E3
1.109584584E2,1.017206543E3
1.110384584E2,1.017216309E3
1.111184584E2,1.017245117E3
1.111984584E2,1.017227051E3
1.112784584E2,1.017207031E3
1.113584584E2,1.017232910E3
1.114384569E2,1.017220215E3
1.115184709E2,1.017226074E3
1.115984584E2,1.017229980E3
1.116784584E2,1.017201172E3
1.117584584E2,1.017227539E3
1.118384584E2,1.017225586E3
1.119184584E2,1.017206543E3
1.119985006E2,1.017234863E3
1.120784569E2,1.017210938E3
1.121584584E2,1.017186523E3
1.122384584E2,1.017211914E3
1.123184584E2,1.017217285E3
1.123984584E2,1.017211426E3
1.124784584E2,1.017236816E3
1.125584584E2,1.017207520E3
1.126384584E2,1.017226562E3
1.127184584E2,1.017227051E3
1.127984569E2,1.017219727E3
1.128784584E2,1.017237305E3
1.129584584E2,1.017232422E3
1.130384584E2,1.017206055E3
1.131184584E2,1.017210938E3
1.131984584E2,1.017219727E3
1.132784584E2,1.017218262E3
1.133584584E2,1.017240234E3
1.134384584E2,1.017226562E3
1.135184584E2,1.017207520E3
1.135984584E2,1.017216797E3
1.136784569E2,1.017208496E3
1.137584584E2,1.017225586E3
1.138384584E2,1.017220215E3
1.139184584E2,1.017216797E3
1.139984569E2,1.017215820E3
1.140784584E2,1.017213379E3
1.141584569E2,1.017201172E3
1.142384584E2,1.017222168E3
1.143184584E2,1.017215332E3
1.143984569E2,1.017210938E3
1.144784584E2,1.017226562E3
1.145584584E2,1.017224121E3
1.146384584E2,1.017213379E3
1.147184569E2,1.017229980E3
1.147984569E2,1.017220703E3
1.148784584E2,1.017207520E3
1.149584584E2,1.017214355E3
1.150384584E2,1.017206055E3
1.151184584E2,1.017211914E3
1.151984584E2,1.017229980E3
1.152784584E2,1.017200684E3
1.153584584E2,1.017226562E3
1.154384584E2,1.017228027E3
1.155184584E2,1.017216797E3
1.155984584E2,1.017234375E3
1.156784584E2,1.017243164E3
1.157584584E2,1.017214355E3
1.158384584E2,1.017226074E3
1.159184584E2,1.017217285E3
1.159984569E2,1.017218262E3
1.160784569E2,1.017243652E3
1.161584569E2,1.017225098E3
1.162384584E2,1.017215820E3
1.163184584E2,1.017215332E3
1.163984584E2,1.017194336E3
1.164784600E2,1.017207520E3
1.165584584E2,1.017217773E3
1.166384584E2,1.017205078E3
1.167184584E2,1.017203613E3
1.167984569E2,1.017209961E3
1.168784584E2,1.017212891E3
1.169584584E2,1.017227051E3
1.170384584E2,1.017223633E3
1.171184584E2,1.017207520E3
1.171984584E2,1.017225098E3
1.172784584E2,1.017206543E3
1.173584584E2,1.017208008E3
1.174384584E2,1.017223633E3
1.175184584E2,1.017219238E3
1.175984584E2,1.017214355E3
1.176784584E2,1.017222168E3
1.177584569E2,1.017213379E3
1.178384584E2,1.017207031E3
1.179184584E2,1.017223145E3
1.179984584E2,1.017213867E3
1.180784584E2,1.017220215E3
1.181584584E2,1.017226562E3
1.182384584E2,1.017199219E3
1.183184584E2,1.017223633E3
1.183984584E2,1.017240723E3
1.184784584E2,1.017222168E3
1.185584584E2,1.017221680E3
1.186384584E2,1.017216797E3
1.187184584E2,1.017208008E3
1.187984569E2,1.017236816E3
1.188784584E2,1.017233398E3
1.189584600E2,1.017224609E3
1.190384584E2,1.017225098E3
1.191184584E2,1.017216309E3
1.191984584E2,1.017216309E3
1.192784584E2,1.017237793E3
1.193584584E2,1.017233398E3
1.194384584E2,1.017223145E3
1.195184584E2,1.017227051E3
1.195984584E2,1.017204102E3
1.196784584E2,1.017205566E3
1.197584569E2,1.017232422E3
1.198384584E2,1.017214355E3
1.199184584E2,1.017221191E3
1.199984569E2,1.017222656E3
1.200784584E2,1.017218262E3
1.201584569E2,1.017238281E3
1.202384584E2,1.017246582E3
1.203184584E2,1.017220215E3
1.203984584E2,1.017212402E3
1.204784584E2,1.017224121E3
1.205584600E2,1.017224609E3
1.206384584E2,1.017221680E3
1.207184584E2,1.017250488E3
1.207984569E2,1.017221680E3
1.208784584E2,1.017237793E3
1.209584584E2,1.017236328E3
1.210384584E2,1.017227051E3
1.211184584E2,1.017242676E3
1.211984584E2,1.017245605E3
1.212784600E2,1.017227051E3
1.213584569E2,1.017228027E3
1.214384584E2,1.017226074E3
1.215184569E2,1.017224609E3
1.215984584E2,1.017244629E3
1.216784584E2,1.017233398E3
1.217584584E2,1.017221680E3
1.218384584E2,1.017225098E3
1.219184584E2,1.017208984E3
1.219984584E2,1.017222168E3
1.220784569E2,1.017244629E3
1.221584569E2,1.017245117E3
1.222384584E2,1.017226562E3
1.223184584E2,1.017234863E3
1.223984584E2,1.017230957E3
1.224784584E2,1.017226562E3
1.225584584E2,1.017246582E3
1.226384584E2,1.017237305E3
1.227184569E2,1.017230957E3
1.227984569E2,1.017250488E3
1.228784584E2,1.017239258E3
1.229584584E2,1.017242188E3
1.230384584E2,1.017249512E3
1.231184663E2,1.017245117E3
1.231984584E2,1.017235352E3
1.232784584E2,1.017234375E3
1.233584584E2,1.017223145E3
1.234384584E2,1.017223145E3
1.235184569E2,1.017243164E3
1.235984584E2,1.017223633E3
1.236784584E2,1.017239746E3
1.237584584E2,1.017227539E3
1.238384584E2,1.017220703E3
1.239184584E2,1.017248047E3
1.239984584E2,1.017261719E3
1.240784584E2,1.017242676E3
1.241584569E2,1.017231445E3
1.242384584E2,1.017238770E3
1.243184584E2,1.017229980E3
1.243984584E2,1.017257324E3
1.244784584E2,1.017256836E3
1.245584584E2,1.017236328E3
1.246384584E2,1.017248535E3
1.247184584E2,1.017245117E3
1.247984569E2,1.017242188E3
1.248784584E2,1.017256348E3
1.249584584E2,1.017251465E3
1.250384584E2,1.017236816E3
1.251184569E2,1.017240723E3
1.251984584E2,1.017233398E3
1.252784584E2,1.017236328E3
1.253584584E2,1.017260254E3
1.254384569E2,1.017234863E3
1.255184569E2,1.017257812E3
1.255984584E2,1.017247559E3
1.256784569E2,1.017235840E3
1.257584584E2,1.017247559E3
1.258384584E2,1.017264160E3
1.259184584E2,1.017242676E3
1.259984584E2,1.017250977E3
1.260784584E2,1.017243652E3
1.261584569E2,1.017235352E3
1.262384584E2,1.017254883E3
1.263184584E2,1.017258789E3
1.263984584E2,1.017240723E3
1.264784584E2,1.017243652E3
1.265584600E2,1.017231934E3
1.266384584E2,1.017246094E3
1.267184569E2,1.017266113E3
1.267984584E2,1.017258789E3
1.268784569E2,1.017246094E3
1.269584584E2,1.017242676E3
1.270384584E2,1.017242676E3
1.271184584E2,1.017237305E3
1.271984584E2,1.017248535E3
1.272784584E2,1.017264160E3
1.273584569E2,1.017236328E3
1.274384584E2,1.017247559E3
1.275184569E2,1.017238770E3
1.275984584E2,1.017244629E3
1.276784569E2,1.017256836E3
1.277584584E2,1.017258301E3
1.278384584E2,1.017233398E3
1.279184584E2,1.017245117E3
1.279984584E2,1.017241699E3
1.280784584E2,1.017251953E3
1.281584569E2,1.017263184E3
1.282384584E2,1.017236816E3
1.283184584E2,1.017252930E3
1.283984584E2,1.017242676E3
1.284784584E2,1.017226562E3
