"Time (s)","Magnetic field x (µT)","Magnetic field y (µT)","Magnetic field z (µT)"
9.028458437E0,-3.831250000E1,-2.337500000E1,1.387500000E1
9.048458437E0,-3.750000000E1,-2.356250000E1,1.431250000E1
9.068458437E0,-3.668750000E1,-2.356250000E1,1.550000000E1
9.088458437E0,-3.593750000E1,-2.393750000E1,1.743750000E1
9.108458437E0,-3.468750000E1,-2.381250000E1,1.956250000E1
9.128458437E0,-3.481250000E1,-2.268750000E1,2.050000000E1
9.148458437E0,-3.593750000E1,-2.043750000E1,2.187500000E1
9.168458437E0,-3.806250000E1,-1.725000000E1,2.193750000E1
9.188458437E0,-4.037500000E1,-1.456250000E1,1.993750000E1
9.208458437E0,-4.118750000E1,-1.256250000E1,1.993750000E1
9.228458437E0,-4.056250000E1,-1.150000000E1,2.162500000E1
9.258458437E0,-3.981250000E1,-1.031250000E1,2.393750000E1
9.278458437E0,-3.956250000E1,-9.375000000E0,2.500000000E1
9.298458437E0,-3.937500000E1,-7.687500000E0,2.612500000E1
9.318458437E0,-3.956250000E1,-5.062500000E0,2.668750000E1
9.338458437E0,-4.000000000E1,-2.062500000E0,2.643750000E1
9.358458437E0,-4.012500000E1,5.000000000E-1,2.631250000E1
9.378458437E0,-4.031250000E1,2.375000000E0,2.618750000E1
9.398458437E0,-4.043750000E1,3.062500000E0,2.593750000E1
9.418458437E0,-4.062500000E1,3.625000000E0,2.606250000E1
9.438458437E0,-4.018750000E1,3.875000000E0,2.606250000E1
9.458458437E0,-4.000000000E1,3.875000000E0,2.668750000E1
9.488456875E0,-3.918750000E1,5.250000000E0,2.731250000E1
9.508458437E0,-3.868750000E1,6.750000000E0,2.806250000E1
9.528458437E0,-3.743750000E1,8.875000000E0,2.937500000E1
9.548458437E0,-3.612500000E1,1.012500000E1,3.025000000E1
9.568458437E0,-3.618750000E1,1.075000000E1,3.043750000E1
9.588458437E0,-3.643750000E1,1.012500000E1,3.037500000E1
9.608458437E0,-3.693750000E1,7.750000000E0,3.037500000E1
9.628458437E0,-3.781250000E1,3.812500000E0,3.012500000E1
9.648458437E0,-3.862500000E1,6.250000000E-2,2.925000000E1
9.668458437E0,-3.950000000E1,-3.187500000E0,2.831250000E1
9.688458437E0,-3.987500000E1,-5.437500000E0,2.762500000E1
9.708458437E0,-3.950000000E1,-6.625000000E0,2.825000000E1
9.728458437E0,-3.962500000E1,-7.562500000E0,2.818750000E1
9.758456875E0,-4.000000000E1,-9.125000000E0,2.687500000E1
9.778458437E0,-4.031250000E1,-1.018750000E1,2.587500000E1
9.798458437E0,-4.131250000E1,-1.143750000E1,2.418750000E1
9.818458437E0,-4.143750000E1,-1.287500000E1,2.250000000E1
9.838458437E0,-4.112500000E1,-1.456250000E1,2.093750000E1
9.858458437E0,-4.093750000E1,-1.593750000E1,1.950000000E1
9.888456875E0,-4.031250000E1,-1.762500000E1,1.793750000E1
9.908458437E0,-4.018750000E1,-1.768750000E1,1.775000000E1
9.928458437E0,-4.037500000E1,-1.768750000E1,1.818750000E1
9.958458437E0,-3.987500000E1,-1.756250000E1,1.956250000E1
9.978458437E0,-3.912500000E1,-1.781250000E1,2.025000000E1
9.998458437E0,-3.906250000E1,-1.912500000E1,1.968750000E1
1.001845844E1,-3.893750000E1,-1.981250000E1,1.837500000E1
1.003845844E1,-3.837500000E1,-2.037500000E1,1.825000000E1
1.006845844E1,-3.718750000E1,-2.093750000E1,1.950000000E1
1.009845844E1,-3.543750000E1,-2.068750000E1,2.143750000E1
1.011845844E1,-3.562500000E1,-2.006250000E1,2.206250000E1
1.013845844E1,-3.706250000E1,-1.806250000E1,2.250000000E1
1.016845688E1,-4.043750000E1,-1.362500000E1,2.137500000E1
1.018845844E1,-4.243750000E1,-1.156250000E1,1.975000000E1
1.020845844E1,-4.262500000E1,-1.012500000E1,2.043750000E1
1.022845844E1,-4.175000000E1,-9.000000000E0,2.212500000E1
1.024845844E1,-4.093750000E1,-8.062500000E0,2.375000000E1
1.026845844E1,-4.062500000E1,-6.500000000E0,2.481250000E1
1.028845844E1,-4.031250000E1,-4.187500000E0,2.606250000E1
1.031845844E1,-4.000000000E1,6.250000000E-2,2.662500000E1
1.033845844E1,-4.012500000E1,3.562500000E0,2.618750000E1
1.035845844E1,-4.000000000E1,5.750000000E0,2.593750000E1
1.038845844E1,-4.037500000E1,7.750000000E0,2.493750000E1
1.040845844E1,-4.050000000E1,8.187500000E0,2.475000000E1
1.042845844E1,-4.043750000E1,7.500000000E0,2.525000000E1
1.045845844E1,-3.987500000E1,7.250000000E0,2.687500000E1
1.047845844E1,-3.868750000E1,8.312500000E0,2.825000000E1
1.049845844E1,-3.825000000E1,9.750000000E0,2.900000000E1
1.051845844E1,-3.668750000E1,1.168750000E1,3.037500000E1
1.053845844E1,-3.537500000E1,1.237500000E1,3.143750000E1
1.056845844E1,-3.581250000E1,1.131250000E1,3.137500000E1
1.058845844E1,-3.693750000E1,8.625000000E0,3.012500000E1
1.060845844E1,-3.850000000E1,4.437500000E0,2.943750000E1
1.062845844E1,-3.937500000E1,2.500000000E-1,2.806250000E1
1.064845844E1,-3.975000000E1,-3.500000000E0,2.712500000E1
1.067845688E1,-3.931250000E1,-7.187500000E0,2.718750000E1
1.069845688E1,-3.925000000E1,-8.687500000E0,2.668750000E1
1.071845688E1,-3.993750000E1,-9.875000000E0,2.575000000E1
1.073845844E1,-4.068750000E1,-1.112500000E1,2.500000000E1
1.075845844E1,-4.156250000E1,-1.268750000E1,2.393750000E1
1.077846000E1,-4.231250000E1,-1.393750000E1,2.212500000E1
1.080845844E1,-4.243750000E1,-1.668750000E1,1.981250000E1
1.082845844E1,-4.250000000E1,-1.825000000E1,1.850000000E1
1.084845844E1,-4.231250000E1,-1.887500000E1,1.693750000E1
1.086845844E1,-4.225000000E1,-1.925000000E1,1.606250000E1
1.088845844E1,-4.206250000E1,-1.925000000E1,1.618750000E1
1.090845844E1,-4.168750000E1,-1.900000000E1,1.662500000E1
1.092845844E1,-4.081250000E1,-1.925000000E1,1.681250000E1
1.094845844E1,-4.043750000E1,-1.956250000E1,1.718750000E1
1.096845844E1,-3.956250000E1,-2.018750000E1,1.668750000E1
1.098845844E1,-3.850000000E1,-2.093750000E1,1.718750000E1
1.100845844E1,-3.725000000E1,-2.156250000E1,1.837500000E1
1.102845844E1,-3.581250000E1,-2.206250000E1,2.018750000E1
1.104845844E1,-3.456250000E1,-2.206250000E1,2.218750000E1
1.106845844E1,-3.443750000E1,-2.125000000E1,2.418750000E1
1.109845688E1,-3.581250000E1,-1.775000000E1,2.625000000E1
1.111845688E1,-3.806250000E1,-1.406250000E1,2.575000000E1
1.113845844E1,-4.006250000E1,-1.112500000E1,2.418750000E1
1.116845688E1,-4.081250000E1,-8.875000000E0,2.400000000E1
1.118845688E1,-4.062500000E1,-8.000000000E0,2.443750000E1
1.120845844E1,-4.081250000E1,-7.062500000E0,2.481250000E1
1.122845844E1,-4.081250000E1,-5.500000000E0,2.525000000E1
1.125845688E1,-3.937500000E1,-1.375000000E0,2.781250000E1
1.127845844E1,-3.831250000E1,2.062500000E0,2.987500000E1
1.129850062E1,-3.731250000E1,4.812500000E0,3.062500000E1
1.132845844E1,-3.793750000E1,7.187500000E0,2.937500000E1
1.134845844E1,-3.931250000E1,7.875000000E0,2.768750000E1
1.136845844E1,-4.031250000E1,7.625000000E0,2.612500000E1
1.138845844E1,-4.106250000E1,7.125000000E0,2.512500000E1
1.141845844E1,-3.937500000E1,9.437500000E0,2.662500000E1
1.143845844E1,-3.750000000E1,1.200000000E1,2.725000000E1
1.145845844E1,-3.606250000E1,1.425000000E1,2.737500000E1
1.147845844E1,-3.562500000E1,1.525000000E1,2.718750000E1
1.149846000E1,-3.593750000E1,1.537500000E1,2.693750000E1
1.152845844E1,-3.843750000E1,1.387500000E1,2.500000000E1
1.154845844E1,-3.956250000E1,1.175000000E1,2.462500000E1
1.156845844E1,-4.025000000E1,9.500000000E0,2.456250000E1
1.158845844E1,-4.075000000E1,7.750000000E0,2.456250000E1
1.160845844E1,-4.025000000E1,6.687500000E0,2.537500000E1
1.162845844E1,-3.993750000E1,5.687500000E0,2.556250000E1
1.164845844E1,-4.043750000E1,4.437500000E0,2.500000000E1
1.166845844E1,-4.118750000E1,2.187500000E0,2.393750000E1
1.168845844E1,-4.175000000E1,-4.375000000E-1,2.287500000E1
1.170845844E1,-4.218750000E1,-2.625000000E0,2.156250000E1
1.172845844E1,-4.218750000E1,-5.000000000E0,2.012500000E1
1.174845844E1,-4.162500000E1,-7.125000000E0,2.043750000E1
1.176845844E1,-4.025000000E1,-8.812500000E0,2.206250000E1
1.178845844E1,-3.887500000E1,-9.437500000E0,2.381250000E1
1.180845844E1,-3.850000000E1,-9.500000000E0,2.387500000E1
1.182845844E1,-3.943750000E1,-8.687500000E0,2.237500000E1
1.184845844E1,-4.050000000E1,-7.875000000E0,2.162500000E1
1.186845844E1,-4.031250000E1,-8.250000000E0,2.175000000E1
1.189845844E1,-3.881250000E1,-9.937500000E0,2.362500000E1
1.191845844E1,-3.806250000E1,-1.093750000E1,2.481250000E1
1.193845844E1,-3.700000000E1,-1.231250000E1,2.531250000E1
1.195845844E1,-3.568750000E1,-1.368750000E1,2.625000000E1
1.198845688E1,-3.418750000E1,-1.525000000E1,2.768750000E1
1.200845688E1,-3.387500000E1,-1.443750000E1,2.850000000E1
1.202845688E1,-3.443750000E1,-1.243750000E1,2.893750000E1
1.204845688E1,-3.543750000E1,-9.562500000E0,2.900000000E1
1.206845688E1,-3.675000000E1,-6.500000000E0,2.818750000E1
1.208845688E1,-3.781250000E1,-3.625000000E0,2.781250000E1
1.210845688E1,-3.787500000E1,-1.625000000E0,2.800000000E1
1.212845688E1,-3.718750000E1,0.000000000E0,2.881250000E1
1.214845688E1,-3.668750000E1,1.500000000E0,3.000000000E1
1.216845688E1,-3.568750000E1,2.687500000E0,3.075000000E1
1.218845688E1,-3.568750000E1,4.375000000E0,3.106250000E1
1.220846000E1,-3.593750000E1,6.187500000E0,3.100000000E1
1.223845688E1,-3.625000000E1,8.375000000E0,3.000000000E1
1.225845844E1,-3.700000000E1,1.025000000E1,2.856250000E1
1.227845844E1,-3.768750000E1,1.137500000E1,2.675000000E1
1.229845844E1,-3.800000000E1,1.187500000E1,2.493750000E1
1.231845844E1,-3.856250000E1,1.243750000E1,2.337500000E1
1.234845688E1,-3.762500000E1,1.312500000E1,2.375000000E1
1.236845844E1,-3.587500000E1,1.450000000E1,2.543750000E1
1.238845844E1,-3.387500000E1,1.693750000E1,2.762500000E1
1.240845844E1,-3.162500000E1,1.925000000E1,2.912500000E1
1.242845844E1,-3.112500000E1,2.043750000E1,2.912500000E1
1.245845688E1,-3.262500000E1,2.012500000E1,2.837500000E1
1.247845844E1,-3.356250000E1,1.837500000E1,2.787500000E1
1.249845844E1,-3.506250000E1,1.525000000E1,2.743750000E1
1.252845688E1,-3.731250000E1,1.081250000E1,2.662500000E1
1.254845844E1,-3.768750000E1,8.562500000E0,2.712500000E1
1.256845844E1,-3.781250000E1,6.437500000E0,2.806250000E1
1.258845844E1,-3.862500000E1,4.812500000E0,2.812500000E1
1.261845844E1,-3.987500000E1,2.062500000E0,2.687500000E1
1.263845844E1,-4.143750000E1,3.125000000E-1,2.493750000E1
1.266845844E1,-4.343750000E1,-1.625000000E0,2.137500000E1
1.268845844E1,-4.381250000E1,-3.437500000E0,1.962500000E1
1.270845844E1,-4.393750000E1,-5.125000000E0,1.856250000E1
1.272845844E1,-4.362500000E1,-6.750000000E0,1.806250000E1
1.275845844E1,-4.343750000E1,-7.625000000E0,1.843750000E1
1.277845844E1,-4.343750000E1,-7.062500000E0,1.925000000E1
1.279845844E1,-4.312500000E1,-6.562500000E0,2.087500000E1
1.282845844E1,-4.175000000E1,-6.437500000E0,2.275000000E1
1.285845844E1,-4.062500000E1,-7.937500000E0,2.362500000E1
1.288845688E1,-3.931250000E1,-9.125000000E0,2.475000000E1
1.290845844E1,-3.850000000E1,-9.875000000E0,2.575000000E1
1.292845844E1,-3.862500000E1,-9.500000000E0,2.600000000E1
1.295845844E1,-4.012500000E1,-7.375000000E0,2.431250000E1
1.298845688E1,-4.137500000E1,-3.250000000E0,2.268750000E1
1.300845844E1,-4.212500000E1,-6.875000000E-1,2.243750000E1
1.302845844E1,-4.175000000E1,9.375000000E-1,2.350000000E1
1.304845844E1,-4.100000000E1,1.250000000E0,2.468750000E1
1.306845844E1,-4.012500000E1,1.625000000E0,2.587500000E1
1.308845844E1,-3.943750000E1,2.187500000E0,2.725000000E1
1.311845844E1,-3.868750000E1,3.812500000E0,2.837500000E1
1.313845844E1,-3.837500000E1,5.625000000E0,2.875000000E1
1.315845844E1,-3.875000000E1,7.750000000E0,2.837500000E1
1.318845844E1,-3.906250000E1,1.093750000E1,2.656250000E1
1.320845844E1,-3.893750000E1,1.237500000E1,2.575000000E1
1.322845844E1,-3.850000000E1,1.343750000E1,2.475000000E1
1.324845844E1,-3.825000000E1,1.406250000E1,2.431250000E1
1.327845688E1,-3.756250000E1,1.406250000E1,2.518750000E1
1.329845844E1,-3.631250000E1,1.512500000E1,2.643750000E1
1.331845844E1,-3.456250000E1,1.693750000E1,2.818750000E1
1.333845844E1,-3.300000000E1,1.881250000E1,2.918750000E1
1.335845844E1,-3.256250000E1,2.012500000E1,2.893750000E1
1.337845844E1,-3.262500000E1,2.062500000E1,2.881250000E1
1.339845844E1,-3.293750000E1,1.981250000E1,2.875000000E1
1.342845844E1,-3.431250000E1,1.631250000E1,2.906250000E1
1.344845844E1,-3.550000000E1,1.300000000E1,2.931250000E1
1.346845844E1,-3.706250000E1,9.312500000E0,2.837500000E1
1.349845844E1,-3.856250000E1,5.312500000E0,2.831250000E1
1.351845844E1,-3.856250000E1,3.187500000E0,2.912500000E1
1.353845844E1,-3.881250000E1,1.875000000E0,2.893750000E1
1.355845844E1,-3.962500000E1,3.125000000E-1,2.825000000E1
1.357845844E1,-4.056250000E1,-1.500000000E0,2.693750000E1
1.360845688E1,-4.193750000E1,-4.250000000E0,2.437500000E1
1.362845844E1,-4.281250000E1,-7.187500000E0,2.231250000E1
1.364845844E1,-4.325000000E1,-9.875000000E0,1.968750000E1
1.366845844E1,-4.400000000E1,-1.118750000E1,1.743750000E1
1.368845844E1,-4.475000000E1,-1.181250000E1,1.568750000E1
1.370845844E1,-4.493750000E1,-1.143750000E1,1.525000000E1
1.372845844E1,-4.518750000E1,-1.118750000E1,1.587500000E1
1.374845844E1,-4.450000000E1,-1.062500000E1,1.725000000E1
1.376845844E1,-4.362500000E1,-1.062500000E1,1.906250000E1
1.378845844E1,-4.250000000E1,-1.106250000E1,2.031250000E1
1.380845844E1,-4.200000000E1,-1.162500000E1,2.050000000E1
1.382845844E1,-4.187500000E1,-1.200000000E1,1.981250000E1
1.385845844E1,-4.043750000E1,-1.356250000E1,2.043750000E1
1.388845688E1,-3.856250000E1,-1.456250000E1,2.225000000E1
1.390845688E1,-3.862500000E1,-1.418750000E1,2.231250000E1
1.392846000E1,-3.943750000E1,-1.212500000E1,2.200000000E1
1.395846000E1,-4.212500000E1,-7.750000000E0,2.031250000E1
1.398845844E1,-4.362500000E1,-5.312500000E0,1.962500000E1
1.400845844E1,-4.268750000E1,-5.062500000E0,2.093750000E1
1.403845844E1,-4.168750000E1,-4.437500000E0,2.281250000E1
1.405845844E1,-4.106250000E1,-3.437500000E0,2.362500000E1
1.407845844E1,-4.093750000E1,-1.687500000E0,2.418750000E1
1.410845688E1,-4.118750000E1,1.375000000E0,2.400000000E1
1.412845844E1,-4.125000000E1,3.000000000E0,2.381250000E1
1.414845844E1,-4.125000000E1,4.375000000E0,2.343750000E1
1.417845688E1,-4.175000000E1,5.500000000E0,2.237500000E1
1.419845688E1,-4.212500000E1,5.625000000E0,2.193750000E1
1.421845844E1,-4.206250000E1,5.625000000E0,2.237500000E1
1.424845688E1,-3.925000000E1,8.062500000E0,2.625000000E1
1.426845844E1,-3.662500000E1,1.093750000E1,2.856250000E1
1.428846000E1,-3.518750000E1,1.293750000E1,2.956250000E1
1.431845844E1,-3.487500000E1,1.293750000E1,2.931250000E1
1.434845688E1,-3.493750000E1,1.156250000E1,3.043750000E1
1.436845844E1,-3.525000000E1,9.437500000E0,3.093750000E1
1.439845844E1,-3.756250000E1,4.125000000E0,2.987500000E1
1.441845844E1,-3.968750000E1,1.875000000E-1,2.768750000E1
1.443845844E1,-4.087500000E1,-3.000000000E0,2.581250000E1
1.445845844E1,-4.087500000E1,-4.500000000E0,2.600000000E1
1.447845844E1,-4.031250000E1,-5.625000000E0,2.662500000E1
1.449845844E1,-4.043750000E1,-7.000000000E0,2.681250000E1
1.452845688E1,-4.081250000E1,-9.312500000E0,2.587500000E1
1.454845844E1,-4.100000000E1,-1.093750000E1,2.462500000E1
1.456845844E1,-4.143750000E1,-1.237500000E1,2.312500000E1
1.458845844E1,-4.168750000E1,-1.468750000E1,2.106250000E1
1.460845844E1,-4.181250000E1,-1.693750000E1,1.887500000E1
1.462845844E1,-4.212500000E1,-1.893750000E1,1.668750000E1
1.464845844E1,-4.193750000E1,-2.006250000E1,1.550000000E1
1.467845844E1,-4.150000000E1,-2.025000000E1,1.581250000E1
1.469845844E1,-4.075000000E1,-2.006250000E1,1.712500000E1
1.471845844E1,-3.975000000E1,-1.987500000E1,1.887500000E1
1.473845844E1,-3.918750000E1,-2.025000000E1,1.925000000E1
1.475845844E1,-3.893750000E1,-2.131250000E1,1.825000000E1
1.477845844E1,-3.831250000E1,-2.193750000E1,1.775000000E1
1.479845844E1,-3.718750000E1,-2.306250000E1,1.837500000E1
1.482845844E1,-3.550000000E1,-2.418750000E1,1.993750000E1
1.484845844E1,-3.556250000E1,-2.362500000E1,2.081250000E1
1.486845844E1,-3.700000000E1,-2.175000000E1,2.143750000E1
1.489845844E1,-3.981250000E1,-1.662500000E1,2.181250000E1
1.491845844E1,-4.162500000E1,-1.343750000E1,2.143750000E1
1.493845844E1,-4.200000000E1,-1.150000000E1,2.231250000E1
1.495845844E1,-4.125000000E1,-1.050000000E1,2.368750000E1
1.497845844E1,-4.087500000E1,-9.625000000E0,2.431250000E1
1.499845844E1,-4.075000000E1,-8.187500000E0,2.512500000E1
1.501848813E1,-4.068750000E1,-6.375000000E0,2.593750000E1
1.504845844E1,-3.962500000E1,-3.437500000E0,2.806250000E1
1.506845844E1,-3.887500000E1,-1.187500000E0,2.918750000E1
1.508845844E1,-3.837500000E1,1.250000000E-1,2.962500000E1
1.511845844E1,-3.906250000E1,1.312500000E0,2.906250000E1
1.513845844E1,-3.968750000E1,1.750000000E0,2.812500000E1
1.515845844E1,-3.993750000E1,1.375000000E0,2.800000000E1
1.518845688E1,-3.862500000E1,2.062500000E0,2.925000000E1
1.520845688E1,-3.762500000E1,3.500000000E0,3.018750000E1
1.522845844E1,-3.637500000E1,4.625000000E0,3.131250000E1
1.524845844E1,-3.543750000E1,6.062500000E0,3.218750000E1
1.526845844E1,-3.481250000E1,6.562500000E0,3.281250000E1
1.528845844E1,-3.487500000E1,6.062500000E0,3.268750000E1
1.531845844E1,-3.687500000E1,2.625000000E0,3.087500000E1
1.533845844E1,-3.762500000E1,-8.750000000E-1,2.962500000E1
1.535845844E1,-3.806250000E1,-3.750000000E0,2.887500000E1
1.537845844E1,-3.768750000E1,-5.750000000E0,2.918750000E1
1.539845844E1,-3.737500000E1,-7.125000000E0,2.950000000E1
1.541846469E1,-3.725000000E1,-7.937500000E0,2.931250000E1
1.544845688E1,-3.812500000E1,-9.500000000E0,2.837500000E1
1.546845844E1,-3.862500000E1,-1.050000000E1,2.750000000E1
1.548845844E1,-3.900000000E1,-1.206250000E1,2.606250000E1
1.550845844E1,-3.937500000E1,-1.387500000E1,2.437500000E1
1.552845844E1,-3.987500000E1,-1.581250000E1,2.218750000E1
1.555845844E1,-4.025000000E1,-1.775000000E1,1.931250000E1
1.557845844E1,-4.081250000E1,-1.831250000E1,1.850000000E1
1.559845844E1,-4.106250000E1,-1.856250000E1,1.850000000E1
1.561845844E1,-4.081250000E1,-1.818750000E1,1.912500000E1
1.563845844E1,-4.000000000E1,-1.837500000E1,1.968750000E1
1.565845844E1,-3.893750000E1,-1.956250000E1,1.993750000E1
1.568845844E1,-3.731250000E1,-2.131250000E1,1.962500000E1
1.570845844E1,-3.625000000E1,-2.281250000E1,1.943750000E1
1.572845844E1,-3.537500000E1,-2.412500000E1,1.987500000E1
1.575845844E1,-3.512500000E1,-2.393750000E1,2.131250000E1
1.577845844E1,-3.587500000E1,-2.187500000E1,2.256250000E1
1.579845844E1,-3.818750000E1,-1.900000000E1,2.337500000E1
1.581845844E1,-4.056250000E1,-1.500000000E1,2.293750000E1
1.583845844E1,-4.175000000E1,-1.218750000E1,2.293750000E1
1.585846000E1,-4.175000000E1,-1.068750000E1,2.368750000E1
1.588845844E1,-4.100000000E1,-8.625000000E0,2.437500000E1
1.590845844E1,-4.118750000E1,-7.250000000E0,2.468750000E1
1.592845844E1,-4.131250000E1,-5.062500000E0,2.506250000E1
1.595845844E1,-4.018750000E1,-5.000000000E-1,2.750000000E1
1.597845844E1,-3.875000000E1,2.375000000E0,2.912500000E1
1.599845844E1,-3.775000000E1,4.312500000E0,2.975000000E1
1.601845844E1,-3.775000000E1,5.125000000E0,2.931250000E1
1.604845844E1,-3.887500000E1,5.000000000E0,2.812500000E1
1.606845844E1,-3.931250000E1,4.375000000E0,2.775000000E1
1.608845844E1,-3.981250000E1,3.875000000E0,2.781250000E1
1.610845844E1,-3.981250000E1,4.500000000E0,2.800000000E1
1.612845844E1,-3.981250000E1,5.000000000E0,2.793750000E1
1.614845844E1,-3.931250000E1,5.250000000E0,2.856250000E1
1.617845688E1,-3.737500000E1,6.375000000E0,3.031250000E1
1.619845844E1,-3.668750000E1,7.187500000E0,3.106250000E1
1.621845844E1,-3.681250000E1,7.187500000E0,3.062500000E1
1.623845844E1,-3.856250000E1,5.625000000E0,2.862500000E1
1.625845844E1,-3.975000000E1,3.187500000E0,2.706250000E1
1.627845844E1,-4.050000000E1,3.125000000E-1,2.637500000E1
1.629845844E1,-4.006250000E1,-1.562500000E0,2.650000000E1
1.632845844E1,-3.906250000E1,-2.875000000E0,2.725000000E1
1.635846000E1,-3.925000000E1,-5.125000000E0,2.693750000E1
1.638845688E1,-3.956250000E1,-8.125000000E0,2.562500000E1
1.640845844E1,-4.037500000E1,-1.056250000E1,2.412500000E1
1.642845844E1,-4.093750000E1,-1.281250000E1,2.243750000E1
1.645845844E1,-4.068750000E1,-1.618750000E1,2.068750000E1
1.647845844E1,-4.068750000E1,-1.781250000E1,1.956250000E1
1.649845844E1,-4.081250000E1,-1.837500000E1,1.843750000E1
1.651845844E1,-4.112500000E1,-1.818750000E1,1.756250000E1
1.654845688E1,-4.200000000E1,-1.668750000E1,1.706250000E1
1.656845844E1,-4.212500000E1,-1.562500000E1,1.787500000E1
1.658845844E1,-4.087500000E1,-1.587500000E1,1.918750000E1
1.661845844E1,-3.850000000E1,-1.800000000E1,2.050000000E1
1.663845844E1,-3.800000000E1,-1.875000000E1,2.062500000E1
1.665845844E1,-3.806250000E1,-1.918750000E1,2.012500000E1
1.668845844E1,-3.793750000E1,-1.968750000E1,2.075000000E1
1.670845844E1,-3.768750000E1,-1.943750000E1,2.218750000E1
1.672845844E1,-3.812500000E1,-1.837500000E1,2.225000000E1
1.675845844E1,-4.006250000E1,-1.481250000E1,2.206250000E1
1.677845844E1,-4.143750000E1,-1.193750000E1,2.068750000E1
1.679845844E1,-4.275000000E1,-9.625000000E0,2.012500000E1
1.682845844E1,-4.256250000E1,-7.312500000E0,2.187500000E1
1.685846000E1,-4.262500000E1,-4.812500000E0,2.325000000E1
1.688845844E1,-4.200000000E1,-1.437500000E0,2.418750000E1
1.690845844E1,-4.137500000E1,1.375000000E0,2.518750000E1
1.692845844E1,-4.081250000E1,4.250000000E0,2.575000000E1
1.694845844E1,-4.062500000E1,6.187500000E0,2.550000000E1
1.697845844E1,-4.043750000E1,7.750000000E0,2.518750000E1
1.699845844E1,-4.056250000E1,8.125000000E0,2.506250000E1
1.701845844E1,-4.087500000E1,7.687500000E0,2.481250000E1
1.703845844E1,-4.062500000E1,6.625000000E0,2.525000000E1
1.706845844E1,-3.918750000E1,7.125000000E0,2.793750000E1
1.708845844E1,-3.812500000E1,8.812500000E0,2.881250000E1
1.711845844E1,-3.700000000E1,1.181250000E1,2.937500000E1
1.713845844E1,-3.612500000E1,1.368750000E1,2.993750000E1
1.715845844E1,-3.537500000E1,1.450000000E1,3.018750000E1
1.718845844E1,-3.668750000E1,1.237500000E1,2.900000000E1
1.720845844E1,-3.906250000E1,8.875000000E0,2.725000000E1
1.722845844E1,-4.112500000E1,4.562500000E0,2.512500000E1
1.724845844E1,-4.200000000E1,1.000000000E0,2.425000000E1
