"Time (s)","Magnetic field x (µT)","Magnetic field y (µT)","Magnetic field z (µT)"
8.852439688E0,-3.300000000E1,1.343750000E1,3.893750000E1
8.872439688E0,-3.231250000E1,1.493750000E1,3.937500000E1
8.892439688E0,-3.087500000E1,1.693750000E1,4.012500000E1
8.912439688E0,-2.925000000E1,1.931250000E1,4.056250000E1
8.932439688E0,-2.787500000E1,2.125000000E1,4.112500000E1
8.952439688E0,-2.593750000E1,2.350000000E1,4.143750000E1
8.972439688E0,-2.406250000E1,2.568750000E1,4.175000000E1
8.992439688E0,-2.143750000E1,2.831250000E1,4.118750000E1
9.012439688E0,-1.887500000E1,3.106250000E1,4.043750000E1
9.032439688E0,-1.650000000E1,3.375000000E1,3.950000000E1
9.052439688E0,-1.381250000E1,3.587500000E1,3.812500000E1
9.072439688E0,-1.156250000E1,3.768750000E1,3.750000000E1
9.092439688E0,-1.000000000E1,3.856250000E1,3.668750000E1
9.112439688E0,-8.500000000E0,3.937500000E1,3.650000000E1
9.132439688E0,-7.000000000E0,4.000000000E1,3.643750000E1
9.152439688E0,-6.250000000E0,4.056250000E1,3.662500000E1
9.172439688E0,-5.312500000E0,4.106250000E1,3.656250000E1
9.192439688E0,-4.125000000E0,4.156250000E1,3.656250000E1
9.212439688E0,-2.625000000E0,4.162500000E1,3.650000000E1
9.232439688E0,-1.375000000E0,4.181250000E1,3.643750000E1
9.252439688E0,3.125000000E-1,4.187500000E1,3.637500000E1
9.272439688E0,2.062500000E0,4.181250000E1,3.631250000E1
9.302439688E0,4.500000000E0,4.156250000E1,3.656250000E1
9.322439688E0,6.312500000E0,4.100000000E1,3.662500000E1
9.342441250E0,7.812500000E0,4.050000000E1,3.637500000E1
9.372439688E0,9.812500000E0,4.050000000E1,3.581250000E1
9.392439688E0,1.031250000E1,4.081250000E1,3.575000000E1
9.412439688E0,1.018750000E1,4.118750000E1,3.562500000E1
9.432439688E0,1.056250000E1,4.156250000E1,3.562500000E1
9.452439688E0,1.068750000E1,4.156250000E1,3.512500000E1
9.472439688E0,1.106250000E1,4.156250000E1,3.493750000E1
9.492439688E0,1.062500000E1,4.162500000E1,3.475000000E1
9.512439688E0,9.250000000E0,4.162500000E1,3.518750000E1
9.532439688E0,7.562500000E0,4.162500000E1,3.575000000E1
9.552439688E0,6.125000000E0,4.181250000E1,3.587500000E1
9.572439688E0,4.750000000E0,4.218750000E1,3.575000000E1
9.592439688E0,4.625000000E0,4.281250000E1,3.493750000E1
9.612439688E0,4.437500000E0,4.375000000E1,3.437500000E1
9.632439688E0,4.187500000E0,4.425000000E1,3.375000000E1
9.652439688E0,4.750000000E0,4.431250000E1,3.356250000E1
9.672439688E0,5.250000000E0,4.437500000E1,3.325000000E1
9.692439688E0,5.687500000E0,4.418750000E1,3.306250000E1
9.712439688E0,6.312500000E0,4.381250000E1,3.300000000E1
9.732439688E0,6.375000000E0,4.400000000E1,3.312500000E1
9.752439688E0,6.062500000E0,4.393750000E1,3.331250000E1
9.772439688E0,5.125000000E0,4.362500000E1,3.356250000E1
9.792439688E0,3.625000000E0,4.331250000E1,3.437500000E1
9.812439688E0,2.062500000E0,4.275000000E1,3.518750000E1
9.832441250E0,1.375000000E0,4.225000000E1,3.531250000E1
9.862439688E0,1.000000000E0,4.250000000E1,3.537500000E1
9.882439688E0,1.562500000E0,4.225000000E1,3.543750000E1
9.902439688E0,2.125000000E0,4.218750000E1,3.581250000E1
9.922439688E0,2.187500000E0,4.212500000E1,3.587500000E1
9.942439688E0,1.937500000E0,4.256250000E1,3.525000000E1
9.962439688E0,1.562500000E0,4.325000000E1,3.468750000E1
9.982439688E0,1.000000000E0,4.362500000E1,3.431250000E1
1.000243969E1,6.250000000E-1,4.400000000E1,3.425000000E1
1.002244125E1,-3.750000000E-1,4.350000000E1,3.475000000E1
1.005243969E1,-2.187500000E0,4.268750000E1,3.531250000E1
1.007243969E1,-3.187500000E0,4.243750000E1,3.556250000E1
1.009243969E1,-3.875000000E0,4.193750000E1,3.575000000E1
1.011243969E1,-4.375000000E0,4.193750000E1,3.593750000E1
1.013243969E1,-4.812500000E0,4.175000000E1,3.631250000E1
1.015243969E1,-5.250000000E0,4.150000000E1,3.656250000E1
1.017243969E1,-5.937500000E0,4.137500000E1,3.712500000E1
1.019243969E1,-6.312500000E0,4.075000000E1,3.731250000E1
1.022243969E1,-7.062500000E0,4.025000000E1,3.781250000E1
1.024243969E1,-8.125000000E0,4.000000000E1,3.737500000E1
1.026243969E1,-8.250000000E0,4.037500000E1,3.656250000E1
1.028243969E1,-8.312500000E0,4.143750000E1,3.568750000E1
1.030243969E1,-7.687500000E0,4.200000000E1,3.512500000E1
1.032243969E1,-7.812500000E0,4.243750000E1,3.475000000E1
1.034243969E1,-8.375000000E0,4.256250000E1,3.468750000E1
1.036243969E1,-9.750000000E0,4.212500000E1,3.512500000E1
1.038243969E1,-1.137500000E1,4.150000000E1,3.531250000E1
1.040243969E1,-1.237500000E1,4.037500000E1,3.593750000E1
1.042243969E1,-1.356250000E1,3.925000000E1,3.662500000E1
1.044243969E1,-1.500000000E1,3.818750000E1,3.712500000E1
1.046243969E1,-1.675000000E1,3.606250000E1,3.812500000E1
1.048245531E1,-1.962500000E1,3.393750000E1,3.868750000E1
1.051243969E1,-2.368750000E1,3.143750000E1,3.887500000E1
1.053243969E1,-2.581250000E1,2.968750000E1,3.843750000E1
1.055244125E1,-2.793750000E1,2.793750000E1,3.756250000E1
1.058243969E1,-3.037500000E1,2.468750000E1,3.743750000E1
1.060243969E1,-3.175000000E1,2.193750000E1,3.712500000E1
1.062243969E1,-3.293750000E1,1.837500000E1,3.800000000E1
1.064243969E1,-3.393750000E1,1.468750000E1,3.875000000E1
1.066243969E1,-3.475000000E1,1.100000000E1,3.943750000E1
1.068243969E1,-3.525000000E1,7.187500000E0,3.968750000E1
1.070243969E1,-3.562500000E1,3.687500000E0,3.968750000E1
1.072243969E1,-3.643750000E1,7.500000000E-1,3.906250000E1
1.074243969E1,-3.712500000E1,-1.000000000E0,3.806250000E1
1.076243969E1,-3.750000000E1,-1.375000000E0,3.712500000E1
1.078243969E1,-3.712500000E1,-1.250000000E-1,3.700000000E1
1.080243969E1,-3.643750000E1,2.500000000E0,3.731250000E1
1.082243969E1,-3.506250000E1,6.000000000E0,3.837500000E1
1.084243969E1,-3.312500000E1,9.750000000E0,3.968750000E1
1.086243969E1,-3.100000000E1,1.312500000E1,4.106250000E1
1.088243969E1,-2.900000000E1,1.587500000E1,4.212500000E1
1.090243969E1,-2.631250000E1,1.856250000E1,4.337500000E1
1.092243969E1,-2.312500000E1,2.150000000E1,4.425000000E1
1.094243969E1,-2.000000000E1,2.443750000E1,4.500000000E1
1.096243969E1,-1.712500000E1,2.712500000E1,4.512500000E1
1.098243969E1,-1.537500000E1,2.875000000E1,4.487500000E1
1.100243969E1,-1.468750000E1,2.925000000E1,4.431250000E1
1.102244125E1,-1.481250000E1,2.900000000E1,4.418750000E1
1.104244125E1,-1.518750000E1,2.862500000E1,4.393750000E1
1.107245375E1,-1.537500000E1,2.831250000E1,4.375000000E1
1.110243969E1,-1.593750000E1,2.875000000E1,4.368750000E1
1.112243969E1,-1.600000000E1,2.856250000E1,4.306250000E1
1.114243969E1,-1.618750000E1,2.862500000E1,4.268750000E1
1.116243969E1,-1.562500000E1,2.837500000E1,4.193750000E1
1.118243969E1,-1.475000000E1,2.831250000E1,4.106250000E1
1.120243969E1,-1.381250000E1,2.906250000E1,4.075000000E1
1.122243969E1,-1.312500000E1,2.962500000E1,4.075000000E1
1.124243969E1,-1.275000000E1,2.981250000E1,4.087500000E1
1.126243969E1,-1.275000000E1,2.962500000E1,4.143750000E1
1.128243969E1,-1.318750000E1,2.912500000E1,4.200000000E1
1.130243969E1,-1.318750000E1,2.843750000E1,4.268750000E1
1.132243969E1,-1.375000000E1,2.818750000E1,4.287500000E1
1.134243969E1,-1.481250000E1,2.756250000E1,4.250000000E1
1.136243969E1,-1.600000000E1,2.743750000E1,4.231250000E1
1.138244125E1,-1.693750000E1,2.743750000E1,4.212500000E1
1.141243969E1,-1.818750000E1,2.668750000E1,4.187500000E1
1.143243969E1,-1.893750000E1,2.631250000E1,4.206250000E1
1.145243969E1,-1.968750000E1,2.556250000E1,4.181250000E1
1.147244125E1,-2.075000000E1,2.468750000E1,4.168750000E1
1.150243969E1,-2.262500000E1,2.306250000E1,4.087500000E1
1.152244125E1,-2.475000000E1,2.212500000E1,3.987500000E1
1.154244125E1,-2.700000000E1,2.162500000E1,3.856250000E1
1.157243969E1,-3.125000000E1,2.025000000E1,3.575000000E1
1.159243969E1,-3.406250000E1,1.968750000E1,3.375000000E1
1.161243969E1,-3.600000000E1,1.893750000E1,3.212500000E1
1.163243969E1,-3.681250000E1,1.825000000E1,3.137500000E1
1.165243969E1,-3.668750000E1,1.781250000E1,3.131250000E1
1.167243969E1,-3.587500000E1,1.762500000E1,3.212500000E1
1.169243969E1,-3.468750000E1,1.762500000E1,3.362500000E1
1.171243969E1,-3.362500000E1,1.800000000E1,3.500000000E1
1.173243969E1,-3.268750000E1,1.825000000E1,3.587500000E1
1.175243969E1,-3.206250000E1,1.850000000E1,3.675000000E1
1.177243969E1,-3.143750000E1,1.856250000E1,3.712500000E1
1.179243969E1,-3.050000000E1,1.887500000E1,3.706250000E1
1.182243969E1,-2.887500000E1,2.043750000E1,3.750000000E1
1.184244125E1,-2.762500000E1,2.143750000E1,3.800000000E1
1.187243969E1,-2.450000000E1,2.356250000E1,3.925000000E1
1.189243969E1,-2.275000000E1,2.500000000E1,3.993750000E1
1.191243969E1,-2.106250000E1,2.600000000E1,3.993750000E1
1.193243969E1,-1.993750000E1,2.700000000E1,3.993750000E1
1.195243969E1,-1.956250000E1,2.793750000E1,3.962500000E1
1.197244281E1,-1.956250000E1,2.818750000E1,3.925000000E1
1.200243969E1,-1.956250000E1,2.918750000E1,3.831250000E1
1.202244125E1,-1.925000000E1,3.025000000E1,3.731250000E1
1.204244125E1,-1.931250000E1,3.131250000E1,3.650000000E1
1.207243969E1,-1.843750000E1,3.350000000E1,3.531250000E1
1.209243969E1,-1.750000000E1,3.468750000E1,3.487500000E1
1.211243969E1,-1.606250000E1,3.575000000E1,3.487500000E1
1.213243969E1,-1.406250000E1,3.675000000E1,3.481250000E1
1.215243969E1,-1.168750000E1,3.706250000E1,3.481250000E1
1.217243969E1,-9.375000000E0,3.768750000E1,3.518750000E1
1.219244125E1,-7.375000000E0,3.787500000E1,3.525000000E1
1.222243969E1,-4.875000000E0,3.768750000E1,3.556250000E1
1.224243969E1,-4.250000000E0,3.762500000E1,3.600000000E1
1.226243969E1,-4.125000000E0,3.718750000E1,3.656250000E1
1.228244125E1,-4.625000000E0,3.675000000E1,3.731250000E1
1.231243969E1,-7.062500000E0,3.587500000E1,3.812500000E1
1.233243969E1,-8.937500000E0,3.518750000E1,3.856250000E1
1.235243969E1,-1.106250000E1,3.481250000E1,3.850000000E1
1.237243969E1,-1.287500000E1,3.437500000E1,3.825000000E1
1.239243969E1,-1.450000000E1,3.362500000E1,3.856250000E1
1.241243969E1,-1.531250000E1,3.268750000E1,3.875000000E1
1.243243969E1,-1.637500000E1,3.106250000E1,3.962500000E1
1.245243969E1,-1.756250000E1,2.950000000E1,4.000000000E1
1.247243969E1,-1.862500000E1,2.806250000E1,4.018750000E1
1.249243969E1,-2.006250000E1,2.712500000E1,3.987500000E1
1.251243969E1,-2.187500000E1,2.650000000E1,3.912500000E1
1.253243969E1,-2.375000000E1,2.637500000E1,3.825000000E1
1.255243969E1,-2.487500000E1,2.650000000E1,3.700000000E1
1.257243969E1,-2.581250000E1,2.693750000E1,3.618750000E1
1.259243969E1,-2.618750000E1,2.731250000E1,3.600000000E1
1.261243969E1,-2.606250000E1,2.737500000E1,3.575000000E1
1.263243969E1,-2.575000000E1,2.743750000E1,3.606250000E1
1.265243969E1,-2.587500000E1,2.706250000E1,3.675000000E1
1.267244594E1,-2.581250000E1,2.643750000E1,3.712500000E1
1.270243969E1,-2.581250000E1,2.600000000E1,3.750000000E1
1.272243969E1,-2.581250000E1,2.568750000E1,3.731250000E1
1.275243969E1,-2.600000000E1,2.531250000E1,3.706250000E1
1.277243969E1,-2.600000000E1,2.568750000E1,3.656250000E1
1.279243969E1,-2.550000000E1,2.593750000E1,3.650000000E1
1.281243969E1,-2.468750000E1,2.625000000E1,3.687500000E1
1.283243969E1,-2.350000000E1,2.681250000E1,3.762500000E1
1.285243969E1,-2.237500000E1,2.731250000E1,3.812500000E1
1.287244281E1,-2.162500000E1,2.743750000E1,3.862500000E1
1.290243969E1,-2.087500000E1,2.756250000E1,3.918750000E1
1.292243969E1,-2.056250000E1,2.781250000E1,3.912500000E1
1.295243969E1,-2.037500000E1,2.843750000E1,3.931250000E1
1.297243969E1,-1.981250000E1,2.912500000E1,3.906250000E1
1.299243969E1,-1.943750000E1,3.000000000E1,3.887500000E1
1.302244125E1,-1.906250000E1,3.131250000E1,3.787500000E1
1.304244125E1,-1.850000000E1,3.212500000E1,3.712500000E1
1.307243969E1,-1.756250000E1,3.306250000E1,3.662500000E1
1.309243969E1,-1.675000000E1,3.343750000E1,3.662500000E1
1.311243969E1,-1.512500000E1,3.400000000E1,3.650000000E1
1.313243969E1,-1.337500000E1,3.418750000E1,3.725000000E1
1.315243969E1,-1.162500000E1,3.456250000E1,3.768750000E1
1.317243969E1,-1.025000000E1,3.456250000E1,3.843750000E1
1.319243969E1,-9.187500000E0,3.425000000E1,3.887500000E1
1.321243969E1,-8.562500000E0,3.443750000E1,3.925000000E1
1.323243969E1,-8.312500000E0,3.425000000E1,3.956250000E1
1.325243969E1,-8.562500000E0,3.450000000E1,3.937500000E1
1.327243969E1,-8.750000000E0,3.481250000E1,3.918750000E1
1.329243969E1,-1.006250000E1,3.512500000E1,3.900000000E1
1.331243969E1,-1.087500000E1,3.543750000E1,3.818750000E1
1.333243969E1,-1.181250000E1,3.550000000E1,3.743750000E1
1.335243969E1,-1.262500000E1,3.512500000E1,3.756250000E1
1.337243969E1,-1.356250000E1,3.406250000E1,3.756250000E1
1.339243969E1,-1.443750000E1,3.281250000E1,3.806250000E1
1.341243969E1,-1.537500000E1,3.212500000E1,3.850000000E1
1.343243969E1,-1.656250000E1,3.125000000E1,3.850000000E1
1.345243969E1,-1.781250000E1,3.112500000E1,3.825000000E1
1.347243969E1,-1.931250000E1,3.087500000E1,3.768750000E1
1.349243969E1,-2.087500000E1,3.062500000E1,3.681250000E1
1.352243969E1,-2.331250000E1,3.006250000E1,3.568750000E1
1.354244125E1,-2.431250000E1,2.950000000E1,3.506250000E1
1.357243969E1,-2.500000000E1,2.862500000E1,3.487500000E1
1.359243969E1,-2.462500000E1,2.793750000E1,3.537500000E1
1.361243969E1,-2.431250000E1,2.731250000E1,3.612500000E1
1.363243969E1,-2.437500000E1,2.643750000E1,3.693750000E1
1.365243969E1,-2.450000000E1,2.531250000E1,3.781250000E1
1.367243969E1,-2.481250000E1,2.431250000E1,3.875000000E1
1.369243969E1,-2.468750000E1,2.343750000E1,3.925000000E1
1.371243969E1,-2.450000000E1,2.281250000E1,3.950000000E1
1.373243969E1,-2.318750000E1,2.306250000E1,4.006250000E1
1.375244281E1,-2.137500000E1,2.325000000E1,4.062500000E1
1.377244281E1,-1.912500000E1,2.387500000E1,4.137500000E1
1.380243969E1,-1.456250000E1,2.606250000E1,4.187500000E1
1.383243969E1,-1.206250000E1,2.893750000E1,4.118750000E1
1.385243969E1,-1.137500000E1,3.012500000E1,4.062500000E1
1.388243812E1,-1.275000000E1,3.087500000E1,3.987500000E1
1.390243969E1,-1.387500000E1,3.037500000E1,3.975000000E1
1.392243969E1,-1.525000000E1,3.006250000E1,3.912500000E1
1.395243969E1,-1.687500000E1,3.087500000E1,3.850000000E1
1.397243969E1,-1.756250000E1,3.168750000E1,3.812500000E1
1.399243969E1,-1.756250000E1,3.275000000E1,3.750000000E1
1.402244125E1,-1.618750000E1,3.356250000E1,3.700000000E1
1.404244125E1,-1.456250000E1,3.406250000E1,3.675000000E1
1.407243969E1,-1.106250000E1,3.412500000E1,3.712500000E1
1.409243969E1,-9.000000000E0,3.412500000E1,3.787500000E1
1.412243969E1,-7.312500000E0,3.343750000E1,3.887500000E1
1.414243969E1,-6.937500000E0,3.275000000E1,3.956250000E1
1.416243969E1,-7.125000000E0,3.206250000E1,4.043750000E1
1.418243969E1,-7.750000000E0,3.181250000E1,4.075000000E1
1.420243969E1,-8.062500000E0,3.156250000E1,4.068750000E1
1.422243969E1,-8.437500000E0,3.181250000E1,4.068750000E1
1.424243969E1,-8.562500000E0,3.250000000E1,4.025000000E1
1.426243969E1,-9.062500000E0,3.306250000E1,3.962500000E1
1.428243969E1,-9.562500000E0,3.393750000E1,3.912500000E1
1.430243969E1,-1.000000000E1,3.406250000E1,3.893750000E1
1.432243969E1,-1.112500000E1,3.356250000E1,3.906250000E1
1.434243969E1,-1.218750000E1,3.250000000E1,3.956250000E1
1.436243969E1,-1.325000000E1,3.118750000E1,4.025000000E1
1.438243969E1,-1.525000000E1,2.962500000E1,4.043750000E1
1.440244125E1,-1.712500000E1,2.843750000E1,4.037500000E1
1.443243969E1,-2.000000000E1,2.700000000E1,3.968750000E1
1.445243969E1,-2.168750000E1,2.625000000E1,3.900000000E1
1.447243969E1,-2.312500000E1,2.587500000E1,3.831250000E1
1.449243969E1,-2.393750000E1,2.550000000E1,3.787500000E1
1.451243969E1,-2.493750000E1,2.512500000E1,3.768750000E1
1.453243969E1,-2.543750000E1,2.500000000E1,3.750000000E1
1.455243969E1,-2.550000000E1,2.506250000E1,3.762500000E1
1.457243969E1,-2.537500000E1,2.512500000E1,3.750000000E1
1.459243969E1,-2.518750000E1,2.518750000E1,3.750000000E1
1.462243969E1,-2.487500000E1,2.487500000E1,3.793750000E1
1.464243969E1,-2.481250000E1,2.450000000E1,3.831250000E1
1.466244125E1,-2.512500000E1,2.393750000E1,3.881250000E1
1.469243969E1,-2.493750000E1,2.318750000E1,3.925000000E1
1.471243969E1,-2.450000000E1,2.256250000E1,3.993750000E1
1.473243969E1,-2.387500000E1,2.231250000E1,4.018750000E1
1.475243969E1,-2.268750000E1,2.237500000E1,4.075000000E1
1.477243969E1,-2.168750000E1,2.312500000E1,4.081250000E1
1.479243969E1,-2.131250000E1,2.381250000E1,4.031250000E1
1.481243969E1,-2.087500000E1,2.456250000E1,4.025000000E1
1.483243969E1,-2.081250000E1,2.518750000E1,3.981250000E1
1.485243969E1,-2.106250000E1,2.562500000E1,3.975000000E1
1.487243969E1,-2.100000000E1,2.593750000E1,3.975000000E1
1.489243969E1,-2.087500000E1,2.637500000E1,3.993750000E1
1.491243969E1,-2.056250000E1,2.718750000E1,3.968750000E1
1.493243969E1,-2.012500000E1,2.793750000E1,3.931250000E1
1.495243969E1,-1.875000000E1,2.887500000E1,3.906250000E1
1.497243969E1,-1.775000000E1,3.031250000E1,3.862500000E1
1.499243969E1,-1.675000000E1,3.118750000E1,3.887500000E1
1.501243969E1,-1.462500000E1,3.193750000E1,3.893750000E1
1.503244125E1,-1.287500000E1,3.256250000E1,3.906250000E1
1.505244125E1,-1.075000000E1,3.318750000E1,3.900000000E1
1.508243969E1,-7.000000000E0,3.437500000E1,3.906250000E1
1.510243969E1,-5.250000000E0,3.437500000E1,3.975000000E1
1.512243969E1,-3.875000000E0,3.406250000E1,4.075000000E1
1.514243969E1,-3.562500000E0,3.318750000E1,4.193750000E1
1.516243969E1,-3.750000000E0,3.237500000E1,4.256250000E1
1.518243969E1,-5.437500000E0,3.175000000E1,4.268750000E1
1.520243969E1,-6.875000000E0,3.168750000E1,4.250000000E1
1.522243969E1,-8.375000000E0,3.162500000E1,4.206250000E1
1.524243969E1,-9.687500000E0,3.212500000E1,4.118750000E1
1.526243969E1,-1.056250000E1,3.218750000E1,4.087500000E1
1.528243969E1,-1.143750000E1,3.168750000E1,4.068750000E1
1.530243969E1,-1.250000000E1,3.093750000E1,4.087500000E1
1.532243969E1,-1.387500000E1,3.000000000E1,4.075000000E1
1.534243969E1,-1.550000000E1,2.912500000E1,4.075000000E1
1.536243969E1,-1.775000000E1,2.825000000E1,4.062500000E1
1.538243969E1,-2.006250000E1,2.787500000E1,3.975000000E1
1.540243969E1,-2.231250000E1,2.756250000E1,3.887500000E1
1.542243969E1,-2.431250000E1,2.706250000E1,3.793750000E1
1.544243969E1,-2.618750000E1,2.687500000E1,3.687500000E1
1.546243969E1,-2.743750000E1,2.668750000E1,3.587500000E1
1.548244125E1,-2.856250000E1,2.650000000E1,3.506250000E1
1.551243813E1,-2.918750000E1,2.587500000E1,3.418750000E1
1.553243969E1,-2.900000000E1,2.562500000E1,3.425000000E1
1.555243969E1,-2.868750000E1,2.543750000E1,3.456250000E1
1.557243969E1,-2.825000000E1,2.506250000E1,3.481250000E1
1.559243969E1,-2.793750000E1,2.475000000E1,3.525000000E1
1.561243969E1,-2.756250000E1,2.437500000E1,3.587500000E1
1.563243969E1,-2.718750000E1,2.443750000E1,3.643750000E1
1.565243969E1,-2.662500000E1,2.450000000E1,3.643750000E1
1.567243969E1,-2.593750000E1,2.518750000E1,3.681250000E1
1.569243969E1,-2.500000000E1,2.625000000E1,3.706250000E1
1.571243969E1,-2.362500000E1,2.737500000E1,3.675000000E1
1.573243969E1,-2.168750000E1,2.862500000E1,3.712500000E1
1.575243969E1,-2.025000000E1,2.956250000E1,3.737500000E1
1.577244281E1,-1.900000000E1,3.031250000E1,3.750000000E1
1.580243969E1,-1.762500000E1,3.162500000E1,3.775000000E1
1.582243969E1,-1.668750000E1,3.243750000E1,3.775000000E1
1.584243969E1,-1.537500000E1,3.331250000E1,3.768750000E1
1.586243969E1,-1.450000000E1,3.400000000E1,3.781250000E1
1.588243969E1,-1.356250000E1,3.437500000E1,3.743750000E1
1.590243969E1,-1.331250000E1,3.487500000E1,3.737500000E1
1.592243969E1,-1.306250000E1,3.575000000E1,3.700000000E1
1.594243969E1,-1.243750000E1,3.650000000E1,3.637500000E1
1.596243969E1,-1.143750000E1,3.706250000E1,3.631250000E1
1.598243969E1,-1.006250000E1,3.775000000E1,3.637500000E1
1.600243969E1,-8.500000000E0,3.768750000E1,3.643750000E1
1.602244125E1,-7.000000000E0,3.768750000E1,3.650000000E1
1.605244125E1,-4.750000000E0,3.756250000E1,3.587500000E1
1.608243969E1,-3.125000000E0,3.712500000E1,3.587500000E1
1.610244125E1,-2.250000000E0,3.687500000E1,3.637500000E1
1.613243969E1,-2.750000000E0,3.656250000E1,3.731250000E1
1.615243969E1,-3.937500000E0,3.650000000E1,3.787500000E1
1.617243969E1,-5.625000000E0,3.625000000E1,3.793750000E1
1.619243969E1,-7.250000000E0,3.618750000E1,3.787500000E1
1.621243969E1,-8.437500000E0,3.612500000E1,3.787500000E1
1.623243969E1,-9.562500000E0,3.562500000E1,3.806250000E1
1.625243969E1,-1.062500000E1,3.531250000E1,3.837500000E1
1.627243969E1,-1.206250000E1,3.431250000E1,3.856250000E1
1.629243969E1,-1.387500000E1,3.325000000E1,3.875000000E1
1.631243969E1,-1.581250000E1,3.231250000E1,3.868750000E1
1.633243969E1,-1.781250000E1,3.175000000E1,3.818750000E1
1.635243969E1,-1.993750000E1,3.131250000E1,3.737500000E1
1.637243969E1,-2.137500000E1,3.087500000E1,3.625000000E1
1.639243969E1,-2.262500000E1,3.043750000E1,3.537500000E1
1.641243969E1,-2.337500000E1,3.050000000E1,3.500000000E1
1.643243969E1,-2.412500000E1,3.031250000E1,3.475000000E1
1.645243969E1,-2.487500000E1,2.987500000E1,3.431250000E1
1.647244594E1,-2.587500000E1,2.925000000E1,3.425000000E1
1.650243969E1,-2.637500000E1,2.843750000E1,3.437500000E1
1.652244125E1,-2.650000000E1,2.781250000E1,3.437500000E1
1.655244125E1,-2.606250000E1,2.781250000E1,3.506250000E1
1.658243969E1,-2.575000000E1,2.768750000E1,3.562500000E1
1.660244125E1,-2.556250000E1,2.781250000E1,3.562500000E1
1.662244125E1,-2.543750000E1,2.781250000E1,3.606250000E1
1.665243969E1,-2.487500000E1,2.768750000E1,3.618750000E1
1.667244594E1,-2.431250000E1,2.762500000E1,3.656250000E1
1.670243969E1,-2.275000000E1,2.787500000E1,3.775000000E1
1.672243969E1,-2.225000000E1,2.812500000E1,3.825000000E1
1.674244125E1,-2.206250000E1,2.875000000E1,3.806250000E1
