"Time (s)","Magnetic field x (µT)","Magnetic field y (µT)","Magnetic field z (µT)"
1.122011697E1,8.456250191E0,4.612500191E0,-4.256250381E0
1.125011627E1,8.625000000E0,4.856250286E0,-4.312500000E0
1.128011518E1,8.756250381E0,4.912500381E0,-4.556250095E0
1.130012756E1,8.756250381E0,4.781250000E0,-5.043750286E0
1.132012965E1,8.587500572E0,4.443750381E0,-5.212500095E0
1.135011298E1,8.287500381E0,3.956250191E0,-5.512500286E0
1.138011700E1,7.987500191E0,3.356250048E0,-5.456250191E0
1.141011964E1,7.743750095E0,2.812500000E0,-5.325000286E0
1.144011901E1,7.987500191E0,2.643750191E0,-4.912500381E0
1.147011797E1,8.343750000E0,2.325000048E0,-4.912500381E0
1.150011886E1,8.756250381E0,2.700000048E0,-5.043750286E0
1.153011483E1,8.925000191E0,3.600000143E0,-5.456250191E0
1.156011171E1,8.756250381E0,4.012500286E0,-5.456250191E0
1.158011525E1,9.000000000E0,4.143750191E0,-6.243750095E0
1.160012117E1,9.056250572E0,3.956250191E0,-5.700000286E0
1.163012070E1,9.543750763E0,3.712500095E0,-5.700000286E0
1.166011869E1,9.543750763E0,3.656250238E0,-4.781250000E0
1.169011728E1,9.881250381E0,4.312500000E0,-4.181250095E0
1.172011488E1,1.025625038E1,4.556250095E0,-4.143750191E0
1.175011370E1,1.115625000E1,5.100000381E0,-4.143750191E0
1.178011264E1,1.194375038E1,5.643750191E0,-4.256250381E0
1.181011198E1,1.200000000E1,5.756250381E0,-4.556250095E0
1.183011578E1,1.205625057E1,5.943750381E0,-4.181250095E0
1.185012169E1,1.200000000E1,5.700000286E0,-4.143750191E0
1.188012154E1,1.235625076E1,5.512500286E0,-3.956250191E0
1.191012071E1,1.230000019E1,5.156250000E0,-4.312500000E0
1.194012394E1,1.235625076E1,5.512500286E0,-4.312500000E0
1.197011773E1,1.230000019E1,5.456250191E0,-4.256250381E0
1.200012189E1,1.235625076E1,5.512500286E0,-4.443750381E0
1.202012691E1,1.235625076E1,5.325000286E0,-4.500000000E0
1.205011573E1,1.248750019E1,5.325000286E0,-4.556250095E0
1.207011930E1,1.295625019E1,5.325000286E0,-4.256250381E0
1.209013872E1,1.314375019E1,5.456250191E0,-4.012500286E0
1.212011978E1,1.314375019E1,5.325000286E0,-3.900000095E0
1.215011408E1,1.295625019E1,5.325000286E0,-4.012500286E0
1.218011490E1,1.314375019E1,5.456250191E0,-3.656250238E0
1.221010504E1,1.378125095E1,5.700000286E0,-3.843750238E0
1.223011618E1,1.378125095E1,6.056250095E0,-3.356250048E0
1.225012866E1,1.374375057E1,6.300000191E0,-2.925000191E0
1.227013705E1,1.378125095E1,6.543750286E0,-2.700000048E0
1.230011092E1,1.410000038E1,7.143750191E0,-2.512500048E0
1.233011028E1,1.445625019E1,6.600000381E0,-2.756250143E0
1.235011085E1,1.445625019E1,6.543750286E0,-2.925000191E0
1.237011554E1,1.434375095E1,6.412500381E0,-2.812500000E0
1.240011508E1,1.445625019E1,6.300000191E0,-3.112500191E0
1.243011401E1,1.475625038E1,6.356250286E0,-3.000000000E0
1.246011282E1,1.500000095E1,6.300000191E0,-3.112500191E0
1.248011655E1,1.488750076E1,6.543750286E0,-3.112500191E0
1.250012201E1,1.428750038E1,6.300000191E0,-3.712500095E0
1.253012154E1,1.366875076E1,5.756250381E0,-3.712500095E0
1.256011975E1,1.308750057E1,5.043750286E0,-4.181250095E0
1.259011774E1,1.320000076E1,4.781250000E0,-4.443750381E0
1.262011620E1,1.325625038E1,4.256250381E0,-4.725000381E0
1.265011498E1,1.338750076E1,3.956250191E0,-5.043750286E0
1.268012321E1,1.320000076E1,3.656250238E0,-4.781250000E0
1.271012220E1,1.325625038E1,3.900000095E0,-4.856250286E0
1.274011870E1,1.350000095E1,4.256250381E0,-4.500000000E0
1.277011391E1,1.325625038E1,4.500000000E0,-4.143750191E0
1.280010991E1,1.344375038E1,5.100000381E0,-4.181250095E0
1.283010651E1,1.366875076E1,5.325000286E0,-4.181250095E0
1.286010613E1,1.374375057E1,5.100000381E0,-3.900000095E0
1.288011696E1,1.366875076E1,4.912500381E0,-3.956250191E0
1.291011934E1,1.410000038E1,5.512500286E0,-4.143750191E0
1.294011874E1,1.385625076E1,5.456250191E0,-4.556250095E0
1.297011888E1,1.378125095E1,5.512500286E0,-4.725000381E0
1.300011751E1,1.410000038E1,5.512500286E0,-4.443750381E0
1.303011472E1,1.428750038E1,5.400000095E0,-3.656250238E0
1.305011561E1,1.428750038E1,5.400000095E0,-3.956250191E0
1.308011199E1,1.445625019E1,5.100000381E0,-4.443750381E0
1.310011850E1,1.445625019E1,5.156250000E0,-4.856250286E0
1.313011550E1,1.494375038E1,4.856250286E0,-5.100000381E0
1.315012490E1,1.434375095E1,4.912500381E0,-5.512500286E0
1.318011925E1,1.404375076E1,5.325000286E0,-6.543750286E0
1.321011468E1,1.374375057E1,5.456250191E0,-6.956250191E0
1.324011282E1,1.378125095E1,5.400000095E0,-6.825000286E0
1.326011641E1,1.366875076E1,5.212500095E0,-6.712500095E0
1.328013164E1,1.385625076E1,5.325000286E0,-7.012500286E0
1.331012363E1,1.434375095E1,6.056250095E0,-7.912500381E0
1.334011846E1,1.415625095E1,6.656250477E0,-8.756250381E0
1.337011549E1,1.374375057E1,6.543750286E0,-9.300000191E0
1.340011364E1,1.374375057E1,6.356250286E0,-9.656250000E0
1.343011240E1,1.350000095E1,6.600000381E0,-9.956250191E0
1.346011161E1,1.378125095E1,7.012500286E0,-1.055625057E1
1.349011056E1,1.398750019E1,7.143750191E0,-1.091250038E1
1.352010949E1,1.385625076E1,7.143750191E0,-1.055625057E1
1.355010794E1,1.415625095E1,7.012500286E0,-1.050000000E1
1.357011766E1,1.398750019E1,6.881250381E0,-9.843750000E0
1.360012087E1,1.428750038E1,6.712500095E0,-9.412500381E0
1.363012078E1,1.404375076E1,6.543750286E0,-9.112500191E0
1.366011047E1,1.355625057E1,5.700000286E0,-9.243750572E0
1.369011449E1,1.265625095E1,4.856250286E0,-9.300000191E0
1.372011731E1,1.164375019E1,3.712500095E0,-9.300000191E0
1.375011481E1,1.140000057E1,3.000000000E0,-8.925000191E0
1.377012045E1,1.145625019E1,2.512500048E0,-8.381250381E0
1.380011481E1,1.115625000E1,2.325000048E0,-7.612500191E0
1.382012913E1,1.110000038E1,2.156250000E0,-7.500000477E0
1.384013768E1,1.074375057E1,2.156250000E0,-7.443750381E0
1.386015619E1,1.104375076E1,2.456250191E0,-7.312500477E0
1.389012819E1,1.098750019E1,2.456250191E0,-7.012500286E0
1.392011360E1,1.134375000E1,2.812500000E0,-7.012500286E0
1.394012186E1,1.140000057E1,2.756250143E0,-7.200000286E0
1.396013678E1,1.158750057E1,3.112500191E0,-7.200000286E0
1.399011797E1,1.158750057E1,3.243750095E0,-7.612500191E0
1.401012508E1,1.134375000E1,3.356250048E0,-7.312500477E0
1.404012360E1,1.128750038E1,3.056250095E0,-7.612500191E0
1.407012222E1,1.140000057E1,3.412500143E0,-7.800000191E0
1.410011477E1,1.170000076E1,3.712500095E0,-8.700000763E0
1.412011637E1,1.188750076E1,3.956250191E0,-9.056250572E0
1.415011426E1,1.194375038E1,4.012500286E0,-9.412500381E0
1.418011298E1,1.224375057E1,3.956250191E0,-9.543750763E0
1.421011225E1,1.224375057E1,3.243750095E0,-1.001250076E1
1.423011623E1,1.164375019E1,3.056250095E0,-1.012500000E1
1.425012212E1,1.085625076E1,3.056250095E0,-1.055625057E1
1.428012162E1,9.656250000E0,2.812500000E0,-1.091250038E1
1.431011985E1,8.700000763E0,2.212500095E0,-1.164375019E1
1.434011783E1,8.625000000E0,1.743750095E0,-1.175625038E1
1.437011645E1,7.687500477E0,1.500000000E0,-1.200000000E1
1.440011497E1,7.087500095E0,1.181250095E0,-1.241250038E1
1.443011239E1,6.487500191E0,9.000000358E-1,-1.290000057E1
1.446010901E1,6.656250477E0,1.256250024E0,-1.314375019E1
1.448012841E1,7.200000286E0,1.143750072E0,-1.265625095E1
1.451012614E1,8.043750763E0,9.000000358E-1,-1.265625095E1
1.454011627E1,8.456250191E0,7.125000358E-1,-1.200000000E1
1.456011691E1,8.625000000E0,7.125000358E-1,-1.170000076E1
1.459011134E1,8.887500763E0,7.125000358E-1,-1.074375057E1
1.462011003E1,9.300000191E0,9.000000358E-1,-1.012500000E1
1.465011621E1,9.656250000E0,1.256250024E0,-8.700000763E0
1.467011876E1,1.012500000E1,1.612500072E0,-7.856250286E0
1.469012196E1,1.050000000E1,1.256250024E0,-6.600000381E0
1.472011886E1,1.110000038E1,1.012500048E0,-5.325000286E0
1.475011588E1,1.145625019E1,2.812500000E-1,-4.012500286E0
1.478011511E1,1.110000038E1,0.000000000E0,-3.600000143E0
1.481011336E1,1.038750076E1,-6.562500000E-1,-3.056250095E0
1.484011211E1,9.656250000E0,-2.043750048E0,-2.643750191E0
1.487010931E1,9.056250572E0,-2.700000048E0,-1.443750024E0
1.489011671E1,8.700000763E0,-3.300000191E0,-1.012500048E0
1.491012986E1,8.081250191E0,-3.900000095E0,-8.437500596E-1
1.494012407E1,7.500000477E0,-5.156250000E0,2.812500000E-1
1.497011905E1,7.368750095E0,-6.356250286E0,5.250000358E-1
1.500011838E1,7.087500095E0,-7.087500095E0,1.500000000E0
1.503012046E1,7.143750191E0,-7.443750381E0,3.243750095E0
1.506011366E1,6.600000381E0,-7.743750095E0,5.156250000E0
1.508011493E1,6.243750095E0,-7.556250095E0,6.187500477E0
1.510012043E1,5.868750095E0,-7.743750095E0,7.087500095E0
1.513012016E1,5.287500381E0,-7.743750095E0,8.700000763E0
1.516011822E1,5.043750286E0,-8.343750000E0,1.012500000E1
1.519011697E1,4.556250095E0,-8.343750000E0,1.066875076E1
1.522011602E1,4.668750286E0,-8.456250191E0,1.128750038E1
1.525011475E1,4.387500286E0,-8.587500572E0,1.164375019E1
1.528011339E1,3.956250191E0,-8.925000191E0,1.188750076E1
1.531011194E1,3.900000095E0,-9.300000191E0,1.200000000E1
1.533011559E1,3.543750048E0,-9.843750000E0,1.205625057E1
1.535012138E1,3.356250048E0,-1.038750076E1,1.230000019E1
1.538012111E1,2.456250191E0,-1.158750057E1,1.248750019E1
1.541012141E1,1.968750119E0,-1.205625057E1,1.216875076E1
1.544011731E1,9.562500119E-1,-1.254375076E1,1.200000000E1
1.546012204E1,7.875000238E-1,-1.284375095E1,1.194375038E1
1.549011607E1,5.625000224E-2,-1.320000076E1,1.194375038E1
1.552011043E1,-4.125000238E-1,-1.350000095E1,1.230000019E1
1.554012547E1,-8.437500596E-1,-1.350000095E1,1.265625095E1
1.556013663E1,-1.143750072E0,-1.378125095E1,1.308750057E1
1.559013751E1,-9.562500119E-1,-1.385625076E1,1.398750019E1
1.561014896E1,-9.562500119E-1,-1.355625057E1,1.464375019E1
1.563017016E1,-9.000000358E-1,-1.366875076E1,1.560000038E1
1.566015170E1,-1.612500072E0,-1.325625038E1,1.636875153E1
1.569012372E1,-2.381250143E0,-1.344375038E1,1.740000153E1
1.572011425E1,-3.243750095E0,-1.308750057E1,1.828125000E1
1.575011074E1,-4.143750191E0,-1.308750057E1,1.968750000E1
1.577012545E1,-4.856250286E0,-1.338750076E1,2.058750153E1
1.580011954E1,-5.812500000E0,-1.350000095E1,2.178750038E1
1.582012203E1,-6.412500381E0,-1.355625057E1,2.242500114E1
1.584012422E1,-7.612500191E0,-1.295625019E1,2.310000038E1
1.587011746E1,-9.056250572E0,-1.290000057E1,2.435625076E1
1.590011416E1,-1.061250019E1,-1.278750038E1,2.574375153E1
1.593011291E1,-1.145625019E1,-1.320000076E1,2.628750038E1
1.596011207E1,-1.325625038E1,-1.355625057E1,2.634375191E1
1.598011599E1,-1.391250038E1,-1.415625095E1,2.640000153E1
1.600012208E1,-1.524375057E1,-1.415625095E1,2.688750076E1
1.603012147E1,-1.674375153E1,-1.398750019E1,2.718750191E1
1.606011971E1,-1.745625114E1,-1.385625076E1,2.778750038E1
1.609011788E1,-1.805625153E1,-1.415625095E1,2.868750191E1
1.612011641E1,-1.895625114E1,-1.404375076E1,2.988750076E1
1.615011496E1,-2.045625114E1,-1.355625057E1,3.024375153E1
1.618011355E1,-2.195625114E1,-1.374375057E1,3.016875076E1
1.621011111E1,-2.381250000E1,-1.410000038E1,3.005625153E1
1.623011358E1,-2.514375114E1,-1.440000057E1,3.054375076E1
1.625012276E1,-2.640000153E1,-1.428750038E1,3.030000114E1
1.628011725E1,-2.820000076E1,-1.488750076E1,2.964375114E1
1.631011407E1,-3.030000114E1,-1.488750076E1,2.904375076E1
1.634011257E1,-3.245625305E1,-1.548750019E1,2.842500114E1
1.636011691E1,-3.388125229E1,-1.548750019E1,2.795625114E1
1.638012280E1,-3.491250229E1,-1.595625019E1,2.778750038E1
1.641012140E1,-3.684375000E1,-1.636875153E1,2.688750076E1
1.643012226E1,-3.791250229E1,-1.668750000E1,2.634375191E1
1.646011083E1,-3.954375076E1,-1.715625000E1,2.490000153E1
1.649011091E1,-4.072500229E1,-1.734375000E1,2.388750076E1
1.651011116E1,-4.170000076E1,-1.740000153E1,2.334375000E1
1.653011558E1,-4.290000153E1,-1.740000153E1,2.285625076E1
1.656011346E1,-4.445625305E1,-1.768125153E1,2.165625000E1
1.658012062E1,-4.565625000E1,-1.828125000E1,2.088750076E1
1.661011288E1,-4.721250153E1,-1.936875153E1,1.925625038E1
1.663011798E1,-4.811250305E1,-1.985625076E1,1.835625076E1
1.665012878E1,-4.950000381E1,-2.002500153E1,1.768125153E1
1.668012070E1,-5.045625305E1,-1.998750114E1,1.674375153E1
1.671011514E1,-5.111250305E1,-1.950000000E1,1.595625019E1
1.674011316E1,-5.130000305E1,-1.978125000E1,1.475625038E1
1.677011269E1,-5.165625381E1,-1.985625076E1,1.415625095E1
1.680011062E1,-5.302500153E1,-2.010000038E1,1.374375057E1
1.683010795E1,-5.400000381E1,-2.002500153E1,1.325625038E1
1.685011690E1,-5.452500153E1,-2.015625000E1,1.284375095E1
1.688011947E1,-5.514375305E1,-2.010000038E1,1.175625038E1
1.691011931E1,-5.555625153E1,-1.974375153E1,9.956250191E0
1.694011777E1,-5.574375153E1,-1.955625153E1,8.925000191E0
1.697011593E1,-5.651250076E1,-1.968750000E1,8.700000763E0
1.700011468E1,-5.681250381E1,-2.010000038E1,9.168750763E0
1.703011308E1,-2.891250038E1,-2.321250153E1,1.200000000E1
1.706011164E1,-2.885625076E1,-2.280000114E1,1.115625000E1
1.708011555E1,-2.915625191E1,-2.274375153E1,1.085625076E1
1.710012158E1,-2.808750153E1,-2.754375076E1,1.194375038E1
1.713012126E1,-2.861250114E1,-2.748750114E1,1.211250019E1
1.716011944E1,-2.915625191E1,-2.692500114E1,1.134375000E1
1.719011895E1,-2.885625076E1,-3.414375305E1,1.050000000E1
1.722011970E1,-2.921250153E1,-3.401250076E1,9.843750000E0
1.725011706E1,-2.988750076E1,-3.395625305E1,8.925000191E0
1.728011351E1,-3.125625038E1,-2.718750191E1,8.156250000E0
1.730012568E1,-3.142500114E1,-2.718750191E1,7.087500095E0
1.732013529E1,-3.142500114E1,-2.735625076E1,6.356250286E0
1.735012566E1,-3.155625153E1,-2.758125114E1,5.287500381E0
1.737013593E1,-3.142500114E1,-2.771250153E1,4.781250000E0
1.740012566E1,-3.138750076E1,-3.041250038E1,4.443750381E0
1.743011357E1,-3.095625114E1,-3.078750038E1,3.656250238E0
1.745012030E1,-3.065625191E1,-3.095625114E1,2.643750191E0
1.748010590E1,-3.058125114E1,-3.084375191E1,2.587500095E0
1.750011043E1,-3.041250038E1,-3.101250076E1,2.212500095E0
1.753011638E1,-3.095625114E1,-3.101250076E1,2.325000048E0
1.756011791E1,-3.095625114E1,-3.131250191E1,1.912500024E0
1.759011555E1,-3.041250038E1,-3.161250114E1,1.743750095E0
1.762011546E1,-3.000000191E1,-3.208125305E1,1.500000000E0
1.765011521E1,-3.005625153E1,-3.191250038E1,1.387500048E0
1.768011399E1,-3.005625153E1,-3.166875076E1,7.125000358E-1
1.771011288E1,-3.005625153E1,-3.138750076E1,-5.625000224E-2
1.773011417E1,-2.988750076E1,-3.120000076E1,-4.875000119E-1
1.775012101E1,-2.992500114E1,-3.875625229E1,4.875000119E-1
1.778012126E1,-3.035625076E1,-3.905625153E1,5.812500119E-1
1.781011982E1,-3.101250076E1,-3.918750000E1,2.812500000E-1
1.784011553E1,-3.150000191E1,-3.875625229E1,2.812500000E-1
1.786012007E1,-3.150000191E1,-3.875625229E1,5.812500119E-1
1.789011385E1,-3.150000191E1,-3.845625305E1,1.387500048E0
1.792011014E1,-3.125625038E1,-3.845625305E1,2.212500095E0
1.795010611E1,-3.131250191E1,-3.856875229E1,2.925000191E0
1.797011715E1,-3.114375114E1,-3.875625229E1,3.412500143E0
1.800012154E1,-3.054375076E1,-4.080000305E1,4.387500286E0
1.803012043E1,-2.945625114E1,-4.068750000E1,4.781250000E0
1.806011493E1,-2.951250076E1,-4.068750000E1,4.912500381E0
1.808011666E1,-2.908125114E1,-4.098750305E1,4.781250000E0
1.810012125E1,-2.934375191E1,-4.104375076E1,4.443750381E0
1.813012014E1,-2.934375191E1,-4.170000076E1,3.787500143E0
1.816011861E1,-2.898750114E1,-4.110000229E1,2.512500048E0
1.819012454E1,-2.868750191E1,-4.200000000E1,2.325000048E0
1.821014311E1,-2.868750191E1,-4.200000000E1,2.212500095E0
1.824011550E1,-2.898750114E1,-4.200000000E1,2.212500095E0
1.827010947E1,-2.898750114E1,-4.134375000E1,2.081250191E0
1.830010756E1,-2.928750038E1,-4.098750305E1,1.968750119E0
1.833011157E1,-2.958750153E1,-4.080000305E1,1.968750119E0
1.835013315E1,-2.992500114E1,-4.050000000E1,1.687500119E0
1.837013805E1,-3.024375153E1,-3.971250153E1,1.743750095E0
1.840012115E1,-3.101250076E1,-3.930000305E1,1.612500072E0
1.843011411E1,-3.256875229E1,-2.958750153E1,1.443750024E0
1.846011223E1,-3.275625229E1,-2.981250191E1,1.612500072E0
1.849011119E1,-3.288750076E1,-2.945625114E1,1.443750024E0
1.852011281E1,-3.318750000E1,-2.958750153E1,1.800000072E0
1.854011458E1,-3.300000000E1,-2.975625038E1,1.500000000E0
1.856011633E1,-3.300000000E1,-2.975625038E1,1.387500048E0
1.858011760E1,-3.270000076E1,-2.975625038E1,1.012500048E0
1.860012138E1,-3.228750229E1,-2.934375191E1,7.875000238E-1
1.863012009E1,-3.215625000E1,-2.964375114E1,8.437500596E-1
1.866011831E1,-3.174375153E1,-3.016875076E1,0.000000000E0
1.869011660E1,-3.108750153E1,-3.048750114E1,-9.562500119E-1
1.872011613E1,-3.065625191E1,-3.024375153E1,-1.256250024E0
1.875011449E1,-3.058125114E1,-3.078750038E1,-7.875000238E-1
1.878011273E1,-3.048750114E1,-3.114375114E1,-1.012500048E0
1.880011677E1,-3.024375153E1,-3.101250076E1,-1.181250095E0
1.882012213E1,-3.048750114E1,-3.101250076E1,-1.500000000E0
1.885012288E1,-3.016875076E1,-3.114375114E1,-1.800000072E0
1.888012039E1,-2.975625038E1,-3.108750153E1,-1.068750024E0
1.891011786E1,-2.940000153E1,-3.078750038E1,-9.000000358E-1
1.894011753E1,-2.885625076E1,-3.922500229E1,-1.556250095E0
1.897011626E1,-2.928750038E1,-3.922500229E1,-1.500000000E0
1.900011561E1,-2.964375114E1,-3.911250305E1,-1.181250095E0
1.903011328E1,-2.975625038E1,-3.851250076E1,-1.443750024E0
1.905011679E1,-2.992500114E1,-3.845625305E1,-1.443750024E0
1.907013445E1,-3.005625153E1,-3.834375000E1,-8.437500596E-1
1.909014270E1,-3.000000191E1,-3.798750305E1,-2.437500060E-1
1.912013935E1,-2.981250191E1,-3.886875153E1,1.068750024E0
1.914015405E1,-3.005625153E1,-3.892500305E1,1.968750119E0
1.916015765E1,-2.992500114E1,-3.900000000E1,3.300000191E0
1.919012660E1,-2.964375114E1,-3.900000000E1,3.787500143E0
1.922011014E1,-2.975625038E1,-3.886875153E1,4.668750286E0
1.925010802E1,-2.975625038E1,-3.870000076E1,5.100000381E0
1.928010961E1,-2.975625038E1,-3.900000000E1,5.587500095E0
1.930012628E1,-2.945625114E1,-3.948750305E1,5.587500095E0
1.932012795E1,-2.921250153E1,-3.958125305E1,5.587500095E0
1.935012289E1,-2.868750191E1,-3.958125305E1,5.456250191E0
1.938011192E1,-2.855625153E1,-3.954375076E1,5.212500095E0
1.940011422E1,-2.861250114E1,-3.978750229E1,4.856250286E0
1.943011288E1,-2.814375114E1,-4.001250076E1,4.856250286E0
1.946011219E1,-2.801250076E1,-4.014375305E1,4.500000000E0
1.948011596E1,-2.778750038E1,-4.031250000E1,4.668750286E0
1.950012201E1,-2.814375114E1,-4.006875229E1,4.668750286E0
1.953012178E1,-2.842500114E1,-3.954375076E1,4.668750286E0
1.956011992E1,-2.861250114E1,-3.900000000E1,4.912500381E0
1.959011788E1,-2.898750114E1,-3.886875153E1,4.612500191E0
1.962011634E1,-2.915625191E1,-3.870000076E1,4.612500191E0
1.965011506E1,-2.951250076E1,-3.886875153E1,4.500000000E0
1.968011374E1,-2.964375114E1,-3.941250229E1,4.856250286E0
1.971011242E1,-2.988750076E1,-3.930000305E1,5.700000286E0
1.973011628E1,-3.016875076E1,-3.918750000E1,6.187500477E0
1.975011941E1,-3.041250038E1,-3.892500305E1,6.487500191E0
1.977013025E1,-3.065625191E1,-3.881250000E1,6.956250191E0
1.980011738E1,-3.095625114E1,-3.892500305E1,7.200000286E0
1.983011048E1,-3.041250038E1,-3.881250000E1,7.087500095E0
1.985011792E1,-3.005625153E1,-3.870000076E1,6.956250191E0
1.988012130E1,-2.951250076E1,-3.870000076E1,6.487500191E0
1.991011990E1,-2.945625114E1,-3.870000076E1,6.600000381E0
1.994012288E1,-2.885625076E1,-3.900000000E1,6.600000381E0
1.997011951E1,-2.855625153E1,-3.886875153E1,6.881250381E0
2.000011584E1,-2.795625114E1,-3.892500305E1,6.956250191E0
2.003011480E1,-2.735625076E1,-3.892500305E1,6.487500191E0
2.006011372E1,-2.741250038E1,-3.911250305E1,5.812500000E0
2.009011547E1,-2.724375153E1,-3.918750000E1,5.756250381E0
2.012011910E1,-2.754375076E1,-3.886875153E1,6.056250095E0
2.015011132E1,-2.771250153E1,-3.881250000E1,6.600000381E0
2.017011498E1,-2.795625114E1,-3.851250076E1,6.881250381E0
2.019012950E1,-2.765625191E1,-3.828750229E1,7.200000286E0
2.022012838E1,-2.765625191E1,-3.828750229E1,7.912500381E0
2.025011843E1,-2.741250038E1,-3.828750229E1,8.700000763E0
2.028011449E1,-2.741250038E1,-3.808125305E1,9.787500381E0
2.031011624E1,-2.681250191E1,-3.780000305E1,1.080000019E1
2.034011125E1,-2.621250153E1,-3.808125305E1,1.205625057E1
2.036011386E1,-2.604375076E1,-3.808125305E1,1.278750038E1
2.038011956E1,-2.591250038E1,-3.804375076E1,1.331250095E1
2.041011923E1,-2.585625076E1,-3.772500229E1,1.410000038E1
2.044011801E1,-2.514375114E1,-3.761250305E1,1.378125095E1
2.047011599E1,-2.454375076E1,-3.772500229E1,1.355625057E1
2.050011492E1,-2.448750114E1,-3.742500305E1,1.415625095E1
2.053011276E1,-2.448750114E1,-3.750000000E1,1.451250076E1
2.055011689E1,-2.424375153E1,-3.714375305E1,1.475625038E1
2.057012248E1,-2.454375076E1,-3.780000305E1,1.451250076E1
2.060012178E1,-2.441250038E1,-3.750000000E1,1.391250038E1
2.063012072E1,-2.454375076E1,-3.804375076E1,1.308750057E1
2.066011856E1,-2.790000153E1,-9.412500381E0,1.128750038E1
2.069011763E1,-2.795625114E1,-8.925000191E0,1.145625019E1
2.072011591E1,-2.868750191E1,-8.587500572E0,1.121250057E1
2.075012041E1,-2.874375153E1,-8.156250000E0,1.074375057E1
2.078011421E1,-2.904375076E1,-7.687500477E0,1.025625038E1
2.080011621E1,-2.885625076E1,-7.612500191E0,1.012500000E1
2.083011030E1,-2.945625114E1,-7.256250381E0,9.956250191E0
2.085012208E1,-2.958750153E1,-7.312500477E0,9.712500572E0
2.088012101E1,-2.970000076E1,-6.787500381E0,9.412500381E0
2.090013949E1,-3.071250153E1,-1.143750072E0,8.925000191E0
2.093013049E1,-3.084375191E1,-8.437500596E-1,8.625000000E0
2.096011545E1,-3.108750153E1,-5.250000358E-1,7.800000191E0
2.099010918E1,-3.125625038E1,-4.875000119E-1,7.368750095E0
2.102010652E1,-3.125625038E1,-3.562500179E-1,6.187500477E0
