"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)"
8.316920243E0,2.230500132E-1,1.160595036E1,1.975950122E0
8.336948652E0,-4.369500279E-1,1.260000038E1,2.076000214E0
8.356976975E0,-5.970000029E-1,1.302600098E1,2.341950178E0
8.377005532E0,-1.060050011E0,1.296600056E1,2.502000093E0
8.397033914E0,-8.610000610E-1,1.420605087E1,3.228000164E0
8.417062211E0,-2.245050192E0,1.380195045E1,3.201000214E0
8.437090743E0,-4.384950161E0,1.187895012E1,2.823000193E0
8.457119140E0,-3.147000074E0,9.130050659E0,2.137950182E0
8.477147633E0,-3.052050114E0,7.629000187E0,1.578000069E0
8.497176022E0,-3.841950178E0,7.228950500E0,1.590000033E0
8.517204346E0,-3.379950047E0,7.653000355E0,1.566000104E0
8.537232892E0,-2.070000172E0,8.187000275E0,2.004000187E0
8.557261270E0,-7.150500417E-1,8.632050514E0,2.172000170E0
8.577289586E0,3.405000269E-2,9.358050346E0,1.248000026E0
8.597318109E0,3.949500322E-1,9.523050308E0,7.039500475E-1
8.617346492E0,6.630000472E-1,8.137050629E0,3.570000231E-1
8.637375065E0,1.990500093E-1,8.188950539E0,2.020500153E-1
8.657403363E0,3.300000131E-1,8.134050369E0,-1.995000057E-2
8.677431735E0,6.109500527E-1,8.424000740E0,-4.849500358E-1
8.697460004E0,7.729500532E-1,7.804050446E0,-7.050000429E-1
8.717488532E0,-4.320000112E-1,8.053050041E0,3.720000088E-1
8.737516928E0,-3.990000188E-1,8.070000648E0,9.319500327E-1
8.757545456E0,9.795000404E-2,8.065050125E0,8.260500431E-1
8.777573835E0,1.489500105E-1,8.587050438E0,1.324050069E0
8.797602135E0,6.079500318E-1,8.809950829E0,1.846050143E0
8.817630653E0,4.890000224E-1,9.430050850E0,2.067000151E0
8.837659039E0,6.229500175E-1,9.727050781E0,2.695950031E0
8.857687585E0,3.499500155E-1,1.004505062E1,3.144000053E0
8.877715893E0,1.840500087E-1,1.043805027E1,3.469950199E0
8.897744289E0,2.400000095E-1,1.086105061E1,3.249000072E0
8.917772864E0,1.101000071E0,1.137105083E1,3.088950157E0
8.937801267E0,7.780500650E-1,1.210200024E1,3.039000034E0
8.957829587E0,-3.580500185E-1,1.299000072E1,2.737050056E0
8.977858153E0,-3.889500201E-1,1.435500050E1,2.410950184E0
8.997886491E0,-2.091000080E0,1.365300083E1,1.911000133E0
9.017914861E0,-2.989050150E0,1.154895020E1,1.915950060E0
9.037943403E0,-1.438050032E0,9.138000488E0,-1.203000069E0
9.057971794E0,6.870000362E-1,9.499050140E0,-2.104950190E0
9.078000086E0,2.029950142E0,9.291000366E0,-1.344000101E0
9.098028582E0,-9.060000181E-1,9.577950478E0,-1.810950041E0
9.118056976E0,-2.161050081E0,9.444000244E0,-1.315050006E0
9.138085505E0,-1.692000031E0,9.367050171E0,3.310500085E-1
9.158113776E0,-7.120500207E-1,9.511050224E0,9.439500570E-1
9.178142163E0,-5.140500069E-1,9.247950554E0,9.030000567E-1
9.198170729E0,-2.260500044E-1,8.431050301E0,1.228950024E0
9.218199105E0,2.400000095E-1,7.726950169E0,1.516050100E0
9.238227657E0,4.140000343E-1,7.183950424E0,1.168950081E0
9.258255960E0,7.260000110E-1,7.078950405E0,1.569000125E0
9.278284360E0,4.429500103E-1,7.201050282E0,1.891950130E0
9.298312659E0,-7.429500222E-1,7.368000507E0,1.741050124E0
9.318341195E0,-9.280500412E-1,7.471050262E0,1.411050081E0
9.338369586E0,-7.240500450E-1,8.122050285E0,1.393950105E0
9.358398123E0,-7.990500331E-1,8.101050377E0,1.153950095E0
9.378426442E0,5.629500151E-1,8.862000465E0,9.630000591E-1
9.398454817E0,2.028000116E0,9.154050827E0,1.224000096E0
9.418483370E0,2.976000071E0,9.757950783E0,1.321950078E0
9.438511775E0,3.280050039E0,1.020795059E1,2.110050201E0
9.458540078E0,2.920500040E-1,1.068195057E1,3.024000168E0
9.478568623E0,1.819500029E-1,1.154400063E1,2.104950190E0
9.498597035E0,5.479500294E-1,1.193895054E1,2.023950100E0
9.518625562E0,1.246950030E0,1.216905022E1,2.437950134E0
9.538653941E0,6.700500250E-1,1.219005013E1,2.548050165E0
9.558682227E0,9.790500402E-1,1.337295055E1,2.887950182E0
9.578710764E0,-2.239500135E-1,1.204905033E1,1.699950099E0
9.598739140E0,-2.790000141E-1,1.056900024E1,5.010000467E-1
9.618767691E0,3.040500283E-1,9.339000702E0,1.240950108E0
9.638795955E0,-3.720000088E-1,9.331950188E0,2.431050062E0
9.658824318E0,-1.285050035E0,9.814950943E0,3.121950150E0
9.678852621E0,-2.161050081E0,9.954000473E0,3.811950207E0
9.698881138E0,-1.546050072E0,9.826950073E0,4.051050186E0
9.718909525E0,-1.330500096E-1,9.553950310E0,4.209000111E0
9.738938056E0,-7.800000161E-2,9.226050377E0,3.916950226E0
9.758966422E0,7.905000448E-2,8.944050789E0,2.650950193E0
9.778994737E0,4.650000334E-1,8.404950142E0,1.803000093E0
9.799023268E0,1.161000013E0,7.869000435E0,1.504050016E0
9.819051721E0,1.791000128E0,7.243950367E0,1.317000031E0
9.839080265E0,1.707000136E0,6.856050491E0,9.630000591E-1
9.859108579E0,1.815000057E0,6.904050350E0,1.174050093E0
9.879136985E0,1.224000096E0,7.213050365E0,2.155050039E0
9.899165522E0,9.169500470E-1,7.885050297E0,2.284950018E0
9.919193942E0,7.519500256E-1,8.599050522E0,2.401950121E0
9.939222464E0,7.110000253E-1,9.030000687E0,2.719950199E0
9.959250767E0,9.840000272E-1,9.310050011E0,2.826000214E0
9.979279125E0,1.528050065E0,9.496950150E0,2.968950033E0
9.999307418E0,1.506000042E0,9.529950142E0,3.328050137E0
1.001933594E1,1.374000072E0,9.853050232E0,3.190050125E0
1.003936435E1,1.333950043E0,9.942000389E0,2.647950172E0
1.005939289E1,1.651950121E0,9.798000336E0,2.269950151E0
1.007942120E1,1.906050086E0,9.504000664E0,2.245950222E0
1.009944958E1,2.446950197E0,9.292950630E0,2.683950186E0
1.011947813E1,2.502000093E0,9.513000488E0,2.775000095E0
1.013950653E1,2.856000185E0,1.005000019E1,3.151050091E0
1.015953508E1,3.148050070E0,1.127805042E1,3.609000206E0
1.017956338E1,1.743000031E0,1.193895054E1,3.385950089E0
1.019959176E1,1.170000061E-1,1.248495102E1,2.220000029E0
1.021962029E1,-8.200500607E-1,1.280295086E1,1.912950039E0
1.023964866E1,-6.739500165E-1,1.103400040E1,9.130500555E-1
1.025967697E1,-4.590000212E-1,9.043950081E0,1.525950074E0
1.027970549E1,-4.710000157E-1,8.746950150E0,1.696050048E0
1.029973386E1,-1.095000096E-2,9.407999992E0,1.723950028E0
1.031976239E1,2.680500150E-1,9.777000427E0,2.035950184E0
1.033979072E1,4.380000234E-1,9.571050644E0,2.143050194E0
1.035981910E1,3.520500064E-1,9.255000114E0,2.490000010E0
1.037984742E1,2.470500171E-1,8.862000465E0,2.349000216E0
1.039987598E1,1.319999993E-1,8.326050758E0,1.954050064E0
1.041990438E1,2.470500171E-1,7.732050419E0,1.842000127E0
1.043993293E1,3.690000176E-1,7.404000282E0,1.662000060E0
1.045996134E1,5.200500488E-1,7.231950283E0,1.723950028E0
1.047998963E1,8.239500523E-1,7.507050514E0,1.602000117E0
1.050001815E1,1.141950011E0,7.882950306E0,1.516050100E0
1.052004653E1,1.450950027E0,8.239950180E0,1.614000082E0
1.054007506E1,1.747950077E0,8.491050720E0,1.666950107E0
1.056010334E1,1.927050114E0,8.746950150E0,1.759950042E0
1.058013170E1,1.972950101E0,8.913000107E0,1.891950130E0
1.060016020E1,1.791000128E0,9.049050331E0,2.059050083E0
1.062018859E1,1.671000123E0,9.250050545E0,2.329950094E0
1.064021712E1,1.633050084E0,9.327000618E0,2.538000107E0
1.066024546E1,1.554000020E0,9.672000885E0,2.749050140E0
1.068027385E1,1.237950087E0,9.991950035E0,2.917050123E0
1.070030237E1,1.128000021E0,1.041600037E1,2.902050257E0
1.072033076E1,1.326000094E0,1.076100063E1,3.031950235E0
1.074035927E1,1.663950086E0,1.118700027E1,3.163050175E0
1.076038760E1,1.438950062E0,1.201800060E1,3.715950251E0
1.078041602E1,9.270000458E-1,1.311195087E1,4.047000408E0
1.080044430E1,5.220000148E-1,1.277205086E1,3.193950176E0
1.082047284E1,-1.230000034E-1,1.147395039E1,2.947950125E0
1.084050123E1,-7.429500222E-1,9.688050270E0,2.241000175E0
1.086052977E1,-1.419000030E0,8.403000832E0,1.873050094E0
1.088055816E1,-2.179949999E0,7.921050549E0,2.092950106E0
1.090058650E1,-2.701950073E0,8.596950531E0,2.329950094E0
1.092061504E1,-2.305050135E0,9.406050682E0,2.560050011E0
1.094064342E1,-1.215000033E0,9.826950073E0,2.428050041E0
1.096067173E1,-5.595000088E-2,1.023705006E1,2.614950180E0
1.098070028E1,9.820500612E-1,1.030095005E1,2.140950203E0
1.100072867E1,1.638000131E0,9.565950394E0,1.791000128E0
1.102075720E1,1.954050064E0,8.637000084E0,1.731000066E0
1.104078560E1,1.780950069E0,7.972050190E0,1.891950130E0
1.106081395E1,7.450500131E-1,7.765950203E0,2.161950111E0
1.108084243E1,-7.800000161E-2,7.759050369E0,2.304000139E0
1.110087081E1,-3.870000243E-1,7.750950336E0,2.419050217E0
1.112089913E1,-1.380000114E-1,7.617000580E0,2.425950050E0
1.114092762E1,4.720500112E-1,7.747050285E0,2.478000164E0
1.116095602E1,9.240000248E-1,8.194050789E0,2.671950102E0
1.118098457E1,1.321950078E0,8.556000710E0,3.004950047E0
1.120101297E1,1.546950102E0,8.818950653E0,3.337950230E0
1.122104126E1,1.534950018E0,9.412950516E0,3.457950115E0
1.124106984E1,1.252050042E0,9.856050491E0,3.264000177E0
1.126109824E1,9.960000515E-1,1.002105045E1,2.991000175E0
1.128112673E1,1.072950006E0,9.861000061E0,3.120000124E0
1.130115503E1,1.369950056E0,9.535050392E0,3.301950216E0
1.132118345E1,1.570950031E0,9.331950188E0,3.592050076E0
1.134121175E1,1.465050101E0,1.007400036E1,3.721050262E0
1.136124027E1,4.170000255E-1,1.079205036E1,2.920950174E0
1.138126862E1,-3.720000088E-1,1.057695007E1,1.789050102E0
1.140129711E1,-1.464000106E0,1.065300083E1,1.516050100E0
1.142132550E1,-2.154000044E0,1.073205090E1,7.210500240E-1
1.144135384E1,-2.319000006E0,1.031805038E1,6.229500175E-1
1.146138237E1,-1.255950093E0,1.055505085E1,1.411050081E0
1.148141075E1,-2.890500128E-1,1.126395035E1,1.897050142E0
1.150143927E1,1.033950090E0,1.144305038E1,2.560050011E0
1.152146759E1,1.726050138E0,1.104105091E1,2.715000153E0
1.154149600E1,9.820500612E-1,1.036800003E1,2.641050100E0
1.156152453E1,5.629500151E-1,9.499050140E0,2.401950121E0
1.158155292E1,3.090000153E-1,8.476950645E0,1.947000146E0
1.160158144E1,4.170000255E-1,7.852050304E0,1.609050035E0
1.162160974E1,4.909500182E-1,7.431000233E0,1.675950050E0
1.164163812E1,6.919500232E-1,7.363050461E0,1.672050118E0
1.166166646E1,5.269500017E-1,7.687050343E0,1.693050027E0
1.168169501E1,6.079500318E-1,8.086950302E0,1.927950144E0
1.170172340E1,1.281000018E0,8.131950378E0,1.888950109E0
1.172175194E1,1.662000060E0,8.338050842E0,1.870050073E0
1.174178031E1,1.935000062E0,8.596950531E0,1.855950117E0
1.176180863E1,1.611000061E0,9.256950378E0,1.782000065E0
1.178183720E1,2.148000002E0,9.652050018E0,2.433000088E0
1.180186559E1,1.603950024E0,9.813000679E0,2.980950117E0
1.182189409E1,5.050500035E-1,9.628050804E0,2.962050200E0
1.184192239E1,3.979500234E-1,9.384000778E0,2.893050194E0
1.186195076E1,7.999500632E-1,9.250050545E0,2.751000166E0
1.188197934E1,1.099050045E0,9.589950562E0,2.737050056E0
1.190200776E1,1.552050114E0,1.050000095E1,3.316050053E0
1.192203630E1,1.111050010E0,1.142205048E1,4.102050304E0
1.194206458E1,1.030050039E0,1.181205082E1,4.366950035E0
1.196209299E1,2.590500116E-1,1.197705078E1,3.871950150E0
1.198212154E1,-1.111950040E0,1.134000015E1,3.039000034E0
1.200214992E1,-1.615050077E0,9.730950356E0,2.248950005E0
1.202217824E1,-1.536000013E0,8.926950455E0,2.031000137E0
1.204220680E1,-1.840050101E0,8.833950043E0,2.542950153E0
1.206223507E1,-2.163000107E0,9.208950043E0,3.474000216E0
1.208226343E1,-1.435050011E0,9.580950737E0,3.811950207E0
1.210229197E1,-4.080000222E-1,9.616050720E0,3.790050268E0
1.212232035E1,-8.700000495E-2,9.826950073E0,3.252000093E0
1.214234888E1,4.309500158E-1,9.481950760E0,2.923950195E0
1.216237718E1,9.409500360E-1,8.743050575E0,2.530950069E0
1.218240558E1,7.470000386E-1,8.314050674E0,2.437950134E0
1.220243406E1,1.099500060E-1,7.960050583E0,2.401950121E0
1.222246246E1,-3.769500256E-1,7.714950562E0,2.766000032E0
1.224249100E1,-5.899500251E-1,7.732050419E0,2.959950209E0
1.226251927E1,-4.350000322E-1,7.774950504E0,3.199050188E0
1.228254767E1,-1.090500057E-1,7.912050247E0,3.190050125E0
1.230257600E1,2.160000056E-1,8.058000565E0,3.271050215E0
1.232260455E1,1.990500093E-1,8.447999954E0,3.309000254E0
1.234263296E1,3.780000210E-1,8.733000755E0,3.268950224E0
1.236266150E1,8.520000577E-1,8.685000420E0,3.340050220E0
1.238268984E1,1.101000071E0,8.749950409E0,3.558000088E0
1.240271823E1,1.195050001E0,9.295950890E0,3.694950104E0
1.242274677E1,1.101000071E0,9.808050156E0,3.913050175E0
1.244277516E1,1.036949992E0,9.910950661E0,3.822000265E0
1.246280365E1,1.008000016E0,9.846000671E0,3.892950296E0
1.248283194E1,1.045950055E0,1.027695084E1,4.092000008E0
1.250286032E1,3.979500234E-1,1.123695087E1,4.408050060E0
1.252288887E1,-6.529500484E-1,1.199895096E1,3.867000103E0
1.254291721E1,-7.630500197E-1,1.193205070E1,2.919000149E0
1.256294551E1,-8.560500145E-1,1.136205101E1,2.533950090E0
1.258297406E1,-5.950500369E-1,9.709950447E0,1.854000092E0
1.260300246E1,-1.191000104E0,9.094950676E0,2.172000170E0
1.262303104E1,-1.471050024E0,9.652050018E0,2.004000187E0
1.264305944E1,-7.669500113E-1,9.841050148E0,2.581050158E0
1.266308774E1,4.380000234E-1,9.601950645E0,2.557050228E0
1.268311624E1,1.297950029E0,9.411000252E0,2.854050159E0
1.270314460E1,1.318950057E0,9.292950630E0,3.046050072E0
1.272317298E1,7.279500365E-1,8.950950623E0,2.695950031E0
1.274320152E1,2.749500275E-1,8.178000450E0,2.634000063E0
1.276322992E1,-3.439500034E-1,7.593000412E0,2.512050152E0
1.278325819E1,-5.710500479E-1,7.287000179E0,2.377950191E0
1.280328670E1,-3.130500019E-1,7.210050106E0,2.398950100E0
1.282331505E1,1.609500051E-1,7.339950562E0,2.454000235E0
1.284334361E1,8.239500523E-1,7.356000423E0,2.601000071E0
1.286337200E1,1.413000107E0,7.498050213E0,2.703000069E0
1.288340034E1,1.516050100E0,7.687050343E0,2.734950066E0
1.290342887E1,1.477050066E0,7.926000595E0,2.725050211E0
1.292345727E1,1.531950116E0,8.115000725E0,2.884950161E0
1.294348582E1,1.504050016E0,8.367000580E0,3.304050207E0
1.296351414E1,9.049500227E-1,8.877000809E0,3.739950180E0
1.298354254E1,4.789500237E-1,9.589950562E0,4.129950047E0
1.300357082E1,5.100000501E-1,1.026495075E1,4.473000050E0
1.302359933E1,8.760000467E-1,1.066695023E1,4.315050125E0
1.304362768E1,1.827000141E0,1.103595066E1,4.164000034E0
1.306365623E1,2.779950142E0,1.170405102E1,4.843950272E0
1.308368455E1,2.466000080E0,1.284600067E1,5.335050106E0
1.310371293E1,-3.705000132E-2,1.330800056E1,4.851000309E0
1.312374147E1,-1.054949999E0,1.215405083E1,3.819000244E0
1.314376988E1,-1.846950054E0,1.034400082E1,3.691950083E0
1.316379843E1,-2.239950180E0,9.291000366E0,2.979000092E0
1.318382676E1,-2.344950199E0,9.046950340E0,2.164950132E0
1.320385517E1,-2.278050184E0,9.382050514E0,3.000000238E0
1.322388370E1,-1.797000051E0,9.717000008E0,3.213000059E0
1.324391205E1,-6.619500518E-1,9.801000595E0,3.771000147E0
1.326394032E1,4.210500121E-1,9.988050461E0,4.019999981E0
1.328396885E1,1.117950082E0,9.697950363E0,3.664050102E0
1.330399716E1,1.378950119E0,8.737950325E0,3.088950157E0
1.332402577E1,1.111050010E0,7.537950516E0,2.598000050E0
1.334405408E1,5.770500302E-1,6.564000130E0,2.269950151E0
1.336408246E1,4.050000310E-1,5.989050388E0,2.128950119E0
1.338411076E1,1.699500084E-1,5.580000401E0,2.281949997E0
1.340413931E1,3.229500055E-1,5.752050400E0,2.422950029E0
1.342416774E1,5.599500537E-1,5.970000267E0,2.809050083E0
1.344419630E1,7.300500274E-1,6.268950462E0,3.048000097E0
1.346422468E1,1.021950006E0,6.778950214E0,3.157950163E0
1.348425298E1,1.542000055E0,7.552950382E0,3.352050066E0
1.350428148E1,2.088000059E0,8.379000664E0,3.807000160E0
1.352430985E1,2.380050182E0,9.351000786E0,4.288050175E0
1.354433842E1,2.155050039E0,1.005195045E1,4.390950203E0
1.356436673E1,2.113950014E0,1.149600029E1,4.219050407E0
1.358439511E1,1.741050124E0,1.177800083E1,4.036950111E0
1.360442363E1,1.578000069E0,1.143600082E1,3.484050274E0
1.362445202E1,1.651950121E0,1.110300064E1,3.462000132E0
1.364448030E1,1.054050088E0,1.141905022E1,3.658950090E0
1.366450887E1,4.480500221E-1,1.185705090E1,3.241950035E0
1.368453717E1,-3.480000198E-1,1.194600010E1,1.935000062E0
1.370456559E1,-1.207950115E0,1.149105072E1,7.639500499E-1
1.372459412E1,-1.584000111E0,1.091205025E1,3.000000119E-1
1.374462252E1,-2.415000200E0,1.123995018E1,1.369500011E-1
1.376465084E1,-2.721000195E0,1.180695057E1,1.129500046E-1
1.378467934E1,-1.572000027E0,1.199100018E1,1.390500069E-1
1.380470774E1,1.770000011E-1,1.146000099E1,5.509500504E-1
1.382473628E1,8.809500337E-1,1.044000053E1,1.320000052E0
1.384476458E1,1.378950119E0,9.025050163E0,1.899000049E0
1.386479297E1,1.165950060E0,7.735050201E0,2.137950182E0
1.388482152E1,8.569500446E-1,6.643050194E0,2.080950022E0
1.390484989E1,3.280500174E-1,5.707050323E0,1.870050073E0
1.392487822E1,-1.140000075E-1,5.344950199E0,1.662000060E0
1.394490678E1,-6.760500073E-1,5.436000347E0,1.639950037E0
1.396493510E1,-1.072050095E0,6.061050415E0,1.789050102E0
1.398496345E1,-1.014000058E0,6.829950333E0,1.554000020E0
1.400499199E1,-2.239500135E-1,7.597950459E0,1.729050040E0
1.402502036E1,5.700000525E-1,8.443050385E0,1.813050032E0
1.404504890E1,1.501050115E0,9.382050514E0,2.170050144E0
1.406507718E1,2.368050098E0,1.002600002E1,2.617050171E0
1.408510553E1,3.064950228E0,1.047795010E1,2.835000038E0
1.410513409E1,3.802050114E0,1.100700092E1,3.340050220E0
1.412516250E1,3.156000137E0,1.139805031E1,3.532050133E0
1.414519082E1,2.241000175E0,1.197705078E1,3.079050064E0
1.416521939E1,1.552050114E0,1.240605068E1,2.914050102E0
1.418524777E1,1.417050123E0,1.261905098E1,3.229950190E0
1.420527630E1,1.096950054E0,1.315995026E1,3.618000269E0
1.422530458E1,-4.060500264E-1,1.362900066E1,3.496050119E0
1.424533299E1,-1.753950119E0,1.348500061E1,3.118050098E0
1.426536128E1,-3.126000166E0,1.195095062E1,2.577000141E0
1.428538978E1,-1.464000106E0,9.142050743E0,2.361000061E0
1.430541818E1,-1.728000045E0,8.497950554E0,2.896950245E0
1.432544669E1,-1.861950040E0,8.245050430E0,2.512050152E0
1.434547510E1,-2.118000031E0,8.127000809E0,2.196000099E0
1.436550340E1,-2.125050068E0,8.002950668E0,1.747950077E0
1.438553198E1,-1.681950092E0,7.869000435E0,8.820000291E-1
1.440556034E1,0.000000000E0,7.950000286E0,9.990000725E-1
1.442558865E1,6.319500208E-1,7.939950466E0,1.225950003E0
1.444561721E1,1.360050082E0,7.917000294E0,1.066050053E0
1.446564560E1,2.029950142E0,7.794000149E0,1.128000021E0
1.448567412E1,2.428050041E0,7.774950504E0,1.285950065E0
1.450570243E1,2.386950016E0,7.813950539E0,1.402950048E0
1.452573080E1,2.089950085E0,7.945050240E0,1.315050006E0
1.454575934E1,1.477050066E0,8.091000557E0,1.255050063E0
1.456578775E1,9.310500622E-1,8.266050339E0,1.288950086E0
1.458581607E1,4.530000091E-1,8.539050102E0,1.279050112E0
1.460584460E1,2.160000056E-1,8.914950371E0,1.387050033E0
1.462587300E1,5.100000501E-1,9.295950890E0,1.605000019E0
1.464590152E1,8.479500413E-1,1.000395012E1,1.972950101E0
1.466592983E1,1.153950095E0,1.089705086E1,2.589000225E0
1.468595820E1,1.135050058E0,1.155795097E1,3.004950047E0
1.470598651E1,9.190500379E-1,1.180005074E1,3.133950233E0
1.472601502E1,1.168050051E0,1.121100044E1,3.172950268E0
1.474604339E1,9.100500345E-1,1.063395023E1,3.208950043E0
1.476607190E1,1.306950092E0,1.041105080E1,2.313000202E0
1.478610020E1,1.168050051E0,1.082805061E1,1.999950051E0
1.480612863E1,5.290500522E-1,1.168695068E1,1.224000096E0
1.482615716E1,-1.009050012E0,1.270695019E1,2.122050047E0
1.484618556E1,-2.130000114E0,1.262100029E1,7.120500207E-1
1.486621409E1,-2.223000050E0,1.074705029E1,-6.690000296E-1
1.488624239E1,-2.038950205E0,1.053105068E1,-1.866000056E0
1.490627080E1,-2.326050043E0,1.080600071E1,-2.878950119E0
1.492629934E1,-2.263950109E0,1.123005009E1,-3.670950174E0
1.494632773E1,-1.954950094E0,1.115400028E1,-4.665000439E0
1.496635604E1,-1.000050068E0,9.928050041E0,-4.042050362E0
1.498638455E1,3.405000269E-2,8.518050194E0,-5.899500251E-1
1.500641293E1,1.319999993E-1,7.414050579E0,3.670500219E-1
1.502644148E1,-3.919500113E-1,6.576000214E0,1.039950013E0
1.504646980E1,-1.543050051E0,6.046950340E0,1.858050108E0
1.506649819E1,-2.125050068E0,5.848050117E0,2.340000153E0
1.508652652E1,-3.181050062E0,5.818950176E0,2.320050001E0
1.510655500E1,-3.010950089E0,6.945000172E0,1.429950118E0
1.512658337E1,-2.757000208E0,7.756050587E0,1.308000088E0
1.514661191E1,-1.717950106E0,8.838000298E0,9.370500445E-1
1.516664018E1,-8.250000477E-1,9.571050644E0,6.589500308E-1
1.518666857E1,4.050000310E-1,1.007595062E1,3.019500077E-1
1.520669711E1,1.410000086E0,1.033905029E1,4.960500300E-1
1.522672552E1,1.870050073E0,1.130895042E1,5.970000029E-1
1.524675407E1,2.023050070E0,1.206105042E1,1.063050032E0
1.526678239E1,1.360050082E0,1.258500099E1,1.726950049E0
1.528681082E1,4.429500103E-1,1.269300079E1,2.260950089E0
1.530683938E1,-9.610500336E-1,1.299195099E1,2.572050095E0
1.532686771E1,-2.316000223E0,1.384905052E1,2.881050110E0
1.534689607E1,-3.154050112E0,1.353300095E1,2.926050186E0
1.536692459E1,-5.130000114E0,1.159605026E1,1.887000084E0
1.538695292E1,-2.098950148E0,1.005900002E1,-9.195000678E-2
1.540698130E1,-1.893000126E0,8.563050270E0,-6.810000539E-1
1.542700985E1,-2.484000206E0,7.714950562E0,1.560000032E-1
1.544703821E1,-1.897950053E0,7.680000305E0,7.140000463E-1
1.546706653E1,-1.704000115E0,8.280000687E0,1.204950094E0
1.548709506E1,-7.819500566E-1,8.593950272E0,2.760000229E-1
1.550712345E1,-1.042950034E0,8.893050194E0,1.680000126E-1
1.552715202E1,-7.480500340E-1,9.139950752E0,-1.159500033E-1
1.554718030E1,-6.289500594E-1,9.090000153E0,0.000000000E0
1.556720869E1,-8.700000495E-2,9.027000427E0,2.370000184E-1
1.558723723E1,5.749500394E-1,8.896050453E0,8.205000311E-2
1.560726563E1,1.180050015E0,8.749950409E0,3.600000218E-2
1.562729398E1,1.125000000E0,8.589000702E0,4.095000029E-2
1.564732250E1,4.669500291E-1,8.532000542E0,-1.639500111E-1
1.566735082E1,-2.410500050E-1,8.494050026E0,-2.020500153E-1
1.568737918E1,-9.280500412E-1,8.452950478E0,-4.510500133E-1
1.570740773E1,-1.297050118E0,8.362050056E0,-5.179499984E-1
