"Time (s)","Pressure (hPa)"
9.422568110E1,1.015108704E3
9.426568157E1,1.015152466E3
9.430568329E1,1.015173706E3
9.434569345E1,1.015201233E3
9.438569209E1,1.015164978E3
9.442569454E1,1.015143738E3
9.446569048E1,1.015163757E3
9.450569048E1,1.015141235E3
9.454570022E1,1.015104980E3
9.458571022E1,1.015178711E3
9.462568173E1,1.015156250E3
9.466568214E1,1.015195007E3
9.470793928E1,1.015143738E3
9.474568225E1,1.015133728E3
9.478569131E1,1.015153748E3
9.482569188E1,1.015131226E3
9.486569105E1,1.015224976E3
9.490569037E1,1.015167480E3
9.494569183E1,1.015148743E3
9.498568631E1,1.015106201E3
9.502569074E1,1.015109985E3
9.506569016E1,1.015162476E3
9.510568386E1,1.015183716E3
9.514568600E1,1.015158752E3
9.518568162E1,1.015158752E3
9.522569204E1,1.015131226E3
9.526569537E1,1.015153748E3
9.530569397E1,1.015114990E3
9.534569042E1,1.015112488E3
9.538569048E1,1.015094971E3
9.542569048E1,1.015119995E3
9.546569167E1,1.015094971E3
9.550569042E1,1.015186218E3
9.554568199E1,1.015169983E3
9.558568610E1,1.015161255E3
9.562568167E1,1.015174988E3
9.566569470E1,1.015125000E3
9.570568225E1,1.015130005E3
9.574569235E1,1.015130005E3
9.578569016E1,1.015104980E3
9.582569027E1,1.015181213E3
9.586572141E1,1.015164978E3
9.590569365E1,1.015152466E3
9.594569011E1,1.015168701E3
9.598569094E1,1.015161255E3
9.602568256E1,1.015169983E3
9.606568162E1,1.015190002E3
9.610569147E1,1.015173706E3
9.614569147E1,1.015213745E3
9.618569105E1,1.015172485E3
9.622572298E1,1.015169983E3
9.626569199E1,1.015174988E3
9.630569079E1,1.015229980E3
9.634569016E1,1.015164978E3
9.638569173E1,1.015174988E3
9.642568162E1,1.015190002E3
9.646568162E1,1.015164978E3
9.650568881E1,1.015159973E3
9.654569037E1,1.015169983E3
9.658569308E1,1.015163757E3
9.662569037E1,1.015128723E3
9.666569058E1,1.015137451E3
9.670569277E1,1.015179993E3
9.674569193E1,1.015203735E3
9.678569459E1,1.015099976E3
9.682568121E1,1.015141235E3
9.686575209E1,1.015138733E3
9.690568355E1,1.015137451E3
9.694569881E1,1.015149963E3
9.698569079E1,1.015158752E3
9.702569459E1,1.015148743E3
9.706569183E1,1.015179993E3
9.710569126E1,1.015159973E3
9.714569084E1,1.015158752E3
9.718569011E1,1.015187500E3
9.722569027E1,1.015112488E3
9.726569074E1,1.015164978E3
9.730573355E1,1.015142456E3
9.734567902E1,1.015116211E3
9.738568636E1,1.015113708E3
9.742569631E1,1.015154968E3
9.746569209E1,1.015137451E3
9.750571933E1,1.015139954E3
9.754571970E1,1.015202454E3
9.758569511E1,1.015162476E3
9.762569063E1,1.015098755E3
9.766569834E1,1.015137451E3
9.770868443E1,1.015130005E3
9.774568277E1,1.015130005E3
9.778568152E1,1.015109985E3
9.782568813E1,1.015162476E3
9.786569261E1,1.015116211E3
9.790569355E1,1.015178711E3
9.794569568E1,1.015181213E3
9.798569553E1,1.015161255E3
9.802569079E1,1.015131226E3
9.806569548E1,1.015157471E3
9.810569376E1,1.015161255E3
9.814569433E1,1.015127502E3
9.818568464E1,1.015174988E3
9.822568225E1,1.015208740E3
9.826568751E1,1.015131226E3
9.830569141E1,1.015169983E3
9.834569126E1,1.015182495E3
9.838569022E1,1.015166199E3
9.842568980E1,1.015144958E3
9.846569147E1,1.015133728E3
9.850571126E1,1.015138733E3
9.854568188E1,1.015172485E3
9.858568199E1,1.015157471E3
9.862568407E1,1.015154968E3
9.866568214E1,1.015132507E3
9.871010485E1,1.015143738E3
9.874569204E1,1.015143738E3
9.878569063E1,1.015149963E3
9.882569027E1,1.015168701E3
9.886569053E1,1.015169983E3
9.890571355E1,1.015195007E3
9.894569011E1,1.015158752E3
9.898572761E1,1.015164978E3
9.902568980E1,1.015162476E3
9.906568183E1,1.015114990E3
9.910568152E1,1.015162476E3
9.914576829E1,1.015154968E3
9.918571829E1,1.015143738E3
9.922568412E1,1.015114990E3
9.926569589E1,1.015157471E3
9.930569725E1,1.015144958E3
9.934569813E1,1.015138733E3
9.938569485E1,1.015107483E3
9.942569688E1,1.015099976E3
9.946576792E1,1.015149963E3
9.950568470E1,1.015196228E3
9.954568470E1,1.015202454E3
9.958571308E1,1.015191223E3
9.962569720E1,1.015177490E3
9.966568423E1,1.015143738E3
9.971027594E1,1.015167480E3
9.974570568E1,1.015167480E3
9.978569725E1,1.015184998E3
9.982569751E1,1.015147461E3
9.986573209E1,1.015184998E3
9.990568381E1,1.015141235E3
9.994568938E1,1.015154968E3
9.998568548E1,1.015178711E3
1.000257235E2,1.015128723E3
1.000656988E2,1.015133728E3
1.001057029E2,1.015123718E3
1.001457168E2,1.015143738E3
1.001857275E2,1.015152466E3
1.002257011E2,1.015157471E3
1.002656954E2,1.015179993E3
1.003056964E2,1.015109985E3
1.003456864E2,1.015151245E3
1.003856843E2,1.015121216E3
1.004256845E2,1.015184998E3
1.004657353E2,1.015143738E3
1.005056991E2,1.015113708E3
1.005457001E2,1.015149963E3
1.005857134E2,1.015167480E3
1.006256978E2,1.015192505E3
1.006656849E2,1.015142456E3
1.007056898E2,1.015137451E3
1.007456951E2,1.015137451E3
1.007856884E2,1.015182495E3
1.008256851E2,1.015137451E3
1.008656835E2,1.015164978E3
1.009056989E2,1.015161255E3
1.009456980E2,1.015168701E3
1.009857014E2,1.015136230E3
1.010257004E2,1.015142456E3
1.010657095E2,1.015174988E3
1.011056975E2,1.015176208E3
1.011456957E2,1.015134949E3
1.011856957E2,1.015161255E3
1.012257288E2,1.015142456E3
1.012656899E2,1.015151245E3
1.013056844E2,1.015125000E3
1.013457004E2,1.015137451E3
1.013857001E2,1.015137451E3
1.014256988E2,1.015169983E3
1.014656980E2,1.015136230E3
1.015056975E2,1.015158752E3
1.015456971E2,1.015169983E3
1.015857709E2,1.015169983E3
1.016256952E2,1.015158752E3
1.016656849E2,1.015153748E3
1.017056895E2,1.015173706E3
1.017456847E2,1.015173706E3
1.017856990E2,1.015191223E3
1.018256988E2,1.015196228E3
1.018656964E2,1.015208740E3
1.019056972E2,1.015173706E3
1.019456965E2,1.015169983E3
1.019856833E2,1.015208740E3
1.020256952E2,1.015172485E3
1.020656959E2,1.015217468E3
1.021056866E2,1.015167480E3
1.021456845E2,1.015186218E3
1.021856885E2,1.015182495E3
1.022257004E2,1.015183716E3
1.022656999E2,1.015151245E3
1.023056976E2,1.015154968E3
1.023456970E2,1.015152466E3
1.023856975E2,1.015167480E3
1.024257160E2,1.015162476E3
1.024656854E2,1.015191223E3
1.025056955E2,1.015141235E3
1.025456861E2,1.015094971E3
1.025856884E2,1.015201233E3
1.026256880E2,1.015117493E3
1.026656985E2,1.015159973E3
1.027091841E2,1.015143738E3
1.027456975E2,1.015143738E3
1.027857048E2,1.015141235E3
1.028256970E2,1.015151245E3
1.028656839E2,1.015122498E3
1.029056954E2,1.015102478E3
1.029456954E2,1.015158752E3
1.029856896E2,1.015098755E3
1.030256840E2,1.015156250E3
1.030656899E2,1.015147461E3
1.031056988E2,1.015141235E3
1.031457016E2,1.015118713E3
1.031856982E2,1.015126221E3
1.032256949E2,1.015077454E3
1.032657040E2,1.015192505E3
1.033056975E2,1.015126221E3
1.033456953E2,1.015192505E3
1.033856832E2,1.015192505E3
1.034256857E2,1.015132507E3
1.034656848E2,1.015164978E3
1.035056840E2,1.015207458E3
1.035456972E2,1.015122498E3
1.035856985E2,1.015158752E3
1.036256962E2,1.015101257E3
1.036657489E2,1.015178711E3
1.037056843E2,1.015156250E3
1.037456978E2,1.015114990E3
1.037856964E2,1.015151245E3
1.038256963E2,1.015109985E3
1.038656807E2,1.015133728E3
1.039056810E2,1.015139954E3
1.039456843E2,1.015128723E3
1.039856979E2,1.015191223E3
1.040256980E2,1.015112488E3
1.040656980E2,1.015128723E3
1.041056972E2,1.015207458E3
1.041456838E2,1.015143738E3
1.041856950E2,1.015184998E3
1.042256954E2,1.015178711E3
1.042656949E2,1.015127502E3
1.043056837E2,1.015143738E3
1.043456847E2,1.015168701E3
1.043856844E2,1.015137451E3
1.044256978E2,1.015114990E3
1.044656845E2,1.015130005E3
1.045056976E2,1.015148743E3
1.045456988E2,1.015149963E3
1.045856970E2,1.015158752E3
1.046256975E2,1.015186218E3
1.046657286E2,1.015172485E3
1.047115294E2,1.015191223E3
1.047456834E2,1.015191223E3
1.047856914E2,1.015146240E3
1.048256879E2,1.015196228E3
1.048656973E2,1.015164978E3
1.049056977E2,1.015172485E3
1.049456972E2,1.015147461E3
1.049856866E2,1.015164978E3
1.050256977E2,1.015142456E3
1.050656949E2,1.015167480E3
1.051056954E2,1.015123718E3
1.051456840E2,1.015133728E3
1.051856839E2,1.015151245E3
1.052256841E2,1.015123718E3
1.052656968E2,1.015138733E3
1.053056973E2,1.015133728E3
1.053456982E2,1.015092468E3
1.053856969E2,1.015162476E3
1.054257019E2,1.015181213E3
1.054656951E2,1.015133728E3
1.055057202E2,1.015149963E3
1.055456848E2,1.015118713E3
1.055857022E2,1.015149963E3
1.056256845E2,1.015068726E3
1.056656891E2,1.015149963E3
1.057120672E2,1.015169983E3
1.057457025E2,1.015169983E3
1.057856975E2,1.015073730E3
1.058257004E2,1.015154968E3
1.058656999E2,1.015141235E3
1.059056970E2,1.015156250E3
1.059456980E2,1.015141235E3
1.059856956E2,1.015131226E3
1.060256838E2,1.015078735E3
1.060656839E2,1.015084961E3
1.061056837E2,1.015118713E3
1.061456979E2,1.015130005E3
1.061857056E2,1.015167480E3
1.062256967E2,1.015193726E3
1.062656975E2,1.015172485E3
1.063056950E2,1.015171204E3
1.063456978E2,1.015171204E3
1.063857040E2,1.015151245E3
1.064256957E2,1.015139954E3
1.064656946E2,1.015153748E3
1.065056808E2,1.015164978E3
1.065456843E2,1.015119995E3
1.065857654E2,1.015139954E3
1.066257012E2,1.015146240E3
1.066656977E2,1.015161255E3
1.067057058E2,1.015173706E3
1.067456970E2,1.015176208E3
1.067856970E2,1.015130005E3
1.068256972E2,1.015144958E3
1.068656832E2,1.015186218E3
1.069056908E2,1.015228699E3
1.069456855E2,1.015149963E3
1.069856913E2,1.015228699E3
1.070256890E2,1.015138733E3
1.070656988E2,1.015122498E3
1.071056972E2,1.015123718E3
1.071456982E2,1.015121216E3
1.071856983E2,1.015192505E3
1.072256988E2,1.015139954E3
1.072657069E2,1.015162476E3
1.073056956E2,1.015191223E3
1.073456942E2,1.015102478E3
1.073856868E2,1.015103699E3
1.074256843E2,1.015109985E3
1.074657149E2,1.015138733E3
1.075057238E2,1.015133728E3
1.075457186E2,1.015136230E3
1.075856975E2,1.015153748E3
1.076257176E2,1.015125000E3
1.076657204E2,1.015161255E3
1.077112297E2,1.015138733E3
1.077456993E2,1.015138733E3
1.077856856E2,1.015133728E3
1.078256855E2,1.015181213E3
1.078656900E2,1.015143738E3
1.079056867E2,1.015087463E3
1.079456970E2,1.015168701E3
1.079856975E2,1.015134949E3
1.080256986E2,1.015133728E3
1.080656969E2,1.015153748E3
1.081056969E2,1.015164978E3
1.081456970E2,1.015171204E3
1.081856954E2,1.015169983E3
1.082256898E2,1.015139954E3
1.082656842E2,1.015143738E3
1.083056850E2,1.015158752E3
1.083457100E2,1.015148743E3
1.083857004E2,1.015146240E3
1.084256975E2,1.015147461E3
1.084656845E2,1.015183716E3
1.085056991E2,1.015157471E3
1.085456972E2,1.015131226E3
1.085856980E2,1.015158752E3
1.086256954E2,1.015149963E3
1.086656893E2,1.015178711E3
1.087104703E2,1.015136230E3
1.087456846E2,1.015136230E3
1.087857129E2,1.015143738E3
1.088256982E2,1.015156250E3
1.088656991E2,1.015152466E3
1.089056972E2,1.015163757E3
1.089456980E2,1.015208740E3
1.089856959E2,1.015168701E3
1.090256970E2,1.015181213E3
1.090656959E2,1.015204956E3
1.091056884E2,1.015144958E3
1.091456849E2,1.015147461E3
1.091856865E2,1.015153748E3
1.092257137E2,1.015123718E3
1.092657063E2,1.015163757E3
1.093056996E2,1.015152466E3
1.093456970E2,1.015148743E3
1.093856837E2,1.015114990E3
1.094256983E2,1.015166199E3
1.094656836E2,1.015142456E3
1.095056949E2,1.015108704E3
1.095457024E2,1.015191223E3
1.095856851E2,1.015149963E3
1.096256838E2,1.015138733E3
1.096657168E2,1.015153748E3
1.097056987E2,1.015214966E3
1.097457004E2,1.015214966E3
1.097856972E2,1.015153748E3
1.098256970E2,1.015138733E3
1.098656969E2,1.015159973E3
1.099056973E2,1.015139954E3
1.099456954E2,1.015143738E3
1.099856905E2,1.015128723E3
1.100256821E2,1.015157471E3
1.100656845E2,1.015154968E3
1.101056985E2,1.015172485E3
1.101456996E2,1.015168701E3
1.101856996E2,1.015158752E3
1.102256960E2,1.015152466E3
1.102657155E2,1.015118713E3
1.103056975E2,1.015163757E3
1.103456957E2,1.015158752E3
1.103856946E2,1.015152466E3
1.104256843E2,1.015132507E3
1.104656843E2,1.015157471E3
1.105056838E2,1.015184998E3
1.105457036E2,1.015156250E3
1.105856980E2,1.015188721E3
1.106256991E2,1.015203735E3
1.106656843E2,1.015168701E3
1.107056892E2,1.015162476E3
1.107456967E2,1.015162476E3
1.107857124E2,1.015193726E3
1.108256951E2,1.015163757E3
1.108657014E2,1.015174988E3
1.109056841E2,1.015101257E3
1.109456849E2,1.015168701E3
1.109857137E2,1.015164978E3
1.110256982E2,1.015128723E3
1.110657006E2,1.015195007E3
1.111057759E2,1.015106201E3
1.111456954E2,1.015156250E3
1.111856975E2,1.015183716E3
1.112257053E2,1.015169983E3
1.112656962E2,1.015136230E3
1.113056847E2,1.015133728E3
1.113456837E2,1.015117493E3
1.113856848E2,1.015178711E3
1.114256983E2,1.015166199E3
1.114656982E2,1.015151245E3
1.115057103E2,1.015162476E3
1.115456959E2,1.015142456E3
1.115856975E2,1.015156250E3
1.116256967E2,1.015125000E3
1.116656980E2,1.015167480E3
1.117056950E2,1.015157471E3
1.117456841E2,1.015133728E3
1.117856845E2,1.015117493E3
1.118256844E2,1.015218750E3
1.118657301E2,1.015222473E3
1.119056975E2,1.015190002E3
1.119456995E2,1.015134949E3
1.119857030E2,1.015112488E3
1.120256959E2,1.015177490E3
1.120657025E2,1.015193726E3
1.121057686E2,1.015186218E3
1.121456962E2,1.015195007E3
1.121856838E2,1.015195007E3
1.122256816E2,1.015121216E3
1.122656897E2,1.015147461E3
1.123057282E2,1.015167480E3
1.123457243E2,1.015164978E3
1.123857166E2,1.015137451E3
1.124257209E2,1.015139954E3
1.124657570E2,1.015182495E3
1.125057238E2,1.015143738E3
1.125457340E2,1.015147461E3
1.125856852E2,1.015154968E3
1.126256842E2,1.015107483E3
1.126656848E2,1.015148743E3
1.127056841E2,1.015106201E3
1.127456983E2,1.015106201E3
1.127857035E2,1.015108704E3
1.128256985E2,1.015167480E3
1.128656975E2,1.015159973E3
1.129056972E2,1.015149963E3
1.129456972E2,1.015138733E3
1.129857719E2,1.015106201E3
1.130256840E2,1.015107483E3
1.130656895E2,1.015107483E3
1.131056865E2,1.015134949E3
1.131456903E2,1.015130005E3
1.131856993E2,1.015137451E3
1.132257001E2,1.015158752E3
1.132657104E2,1.015106201E3
1.133056978E2,1.015074951E3
1.133456980E2,1.015091248E3
1.133857126E2,1.015166199E3
1.134256952E2,1.015136230E3
1.134656835E2,1.015109985E3
1.135056833E2,1.015133728E3
1.135456843E2,1.015107483E3
1.135856835E2,1.015118713E3
1.136256978E2,1.015132507E3
1.136656841E2,1.015101257E3
1.137056879E2,1.015101257E3
1.137456975E2,1.015101257E3
1.137856975E2,1.015112488E3
1.138256833E2,1.015103699E3
1.138656949E2,1.015138733E3
1.139056836E2,1.015116211E3
1.139456841E2,1.015094971E3
1.139856889E2,1.015123718E3
1.140256891E2,1.015123718E3
1.140656988E2,1.015111206E3
1.141056993E2,1.015092468E3
1.141456841E2,1.015126221E3
1.141856972E2,1.015089966E3
1.142256967E2,1.015127502E3
1.142656983E2,1.015119995E3
1.143056955E2,1.015166199E3
1.143456834E2,1.015151245E3
1.143856897E2,1.015112488E3
1.144256842E2,1.015161255E3
1.144656880E2,1.015191223E3
1.145056975E2,1.015161255E3
1.145456991E2,1.015184998E3
1.145856944E2,1.015138733E3
1.146256946E2,1.015173706E3
1.146657139E2,1.015152466E3
1.147056841E2,1.015137451E3
1.147457029E2,1.015137451E3
1.147856954E2,1.015114990E3
1.148256838E2,1.015142456E3
1.148656905E2,1.015149963E3
1.149056880E2,1.015177490E3
1.149456985E2,1.015138733E3
1.149856983E2,1.015169983E3
1.150256976E2,1.015176208E3
1.150657114E2,1.015148743E3
1.151056837E2,1.015148743E3
1.151456975E2,1.015139954E3
1.151856954E2,1.015159973E3
1.152257674E2,1.015133728E3
1.152656862E2,1.015116211E3
1.153056894E2,1.015143738E3
1.153456879E2,1.015179993E3
1.153856980E2,1.015188721E3
1.154256982E2,1.015143738E3
1.154657079E2,1.015148743E3
1.155056972E2,1.015147461E3
1.155457029E2,1.015107483E3
1.155856983E2,1.015128723E3
1.156256962E2,1.015134949E3
1.156656949E2,1.015141235E3
1.157113835E2,1.015152466E3
1.157456908E2,1.015152466E3
1.157856885E2,1.015157471E3
1.158256988E2,1.015102478E3
1.158657262E2,1.015126221E3
1.159056974E2,1.015136230E3
1.159456972E2,1.015117493E3
1.159857202E2,1.015113708E3
1.160256972E2,1.015134949E3
1.160656969E2,1.015136230E3
1.161057172E2,1.015106201E3
1.161456843E2,1.015114990E3
1.161856863E2,1.015149963E3
1.162256852E2,1.015163757E3
1.162656969E2,1.015112488E3
1.163057009E2,1.015133728E3
1.163456975E2,1.015143738E3
1.163856969E2,1.015159973E3
1.164256949E2,1.015118713E3
1.164656946E2,1.015128723E3
1.165056949E2,1.015139954E3
1.165456954E2,1.015127502E3
1.165856862E2,1.015118713E3
1.166256812E2,1.015146240E3
1.166656890E2,1.015161255E3
1.167056985E2,1.015173706E3
1.167456985E2,1.015173706E3
1.167856967E2,1.015073730E3
1.168256976E2,1.015099976E3
1.168656959E2,1.015098755E3
1.169056978E2,1.015107483E3
1.169456949E2,1.015109985E3
1.169856946E2,1.015148743E3
1.170256904E2,1.015116211E3
1.170656891E2,1.015091248E3
1.171056884E2,1.015074951E3
1.171456977E2,1.015132507E3
1.171856990E2,1.015125000E3
1.172256975E2,1.015117493E3
1.172656975E2,1.015089966E3
1.173056950E2,1.015111206E3
1.173456988E2,1.015096252E3
1.173856952E2,1.015089966E3
1.174256956E2,1.015113708E3
1.174656896E2,1.015096252E3
1.175056844E2,1.015088745E3
1.175456895E2,1.015084961E3
1.175856977E2,1.015125000E3
1.176256999E2,1.015131226E3
1.176656970E2,1.015122498E3
1.177056839E2,1.015123718E3
1.177456975E2,1.015123718E3
1.177857230E2,1.015113708E3
1.178257142E2,1.015096252E3
1.178656946E2,1.015083740E3
1.179056930E2,1.015084961E3
1.179456847E2,1.015154968E3
1.179856840E2,1.015153748E3
1.180256980E2,1.015113708E3
1.180657003E2,1.015102478E3
1.181056975E2,1.015146240E3
1.181456975E2,1.015113708E3
1.181856975E2,1.015146240E3
1.182256978E2,1.015111206E3
1.182656949E2,1.015121216E3
1.183056959E2,1.015144958E3
1.183456846E2,1.015104980E3
1.183856889E2,1.015087463E3
1.184256805E2,1.015137451E3
1.184656857E2,1.015093750E3
1.185056983E2,1.015086243E3
1.185456972E2,1.015078735E3
1.185856975E2,1.015099976E3
1.186256967E2,1.015088745E3
1.186656850E2,1.015092468E3
1.187056838E2,1.015114990E3
1.187456957E2,1.015114990E3
1.187856837E2,1.015133728E3
1.188256890E2,1.015051208E3
1.188656836E2,1.015131226E3
1.189056985E2,1.015096252E3
1.189457074E2,1.015084961E3
1.189856975E2,1.015104980E3
1.190256977E2,1.015109985E3
1.190656867E2,1.015126221E3
1.191056967E2,1.015094971E3
1.191457220E2,1.015058716E3
1.191856842E2,1.015072449E3
1.192256845E2,1.015092468E3
1.192656847E2,1.015066223E3
1.193056879E2,1.015091248E3
1.193456978E2,1.015117493E3
1.193856849E2,1.015123718E3
1.194256972E2,1.015106201E3
1.194656977E2,1.015099976E3
1.195056980E2,1.015091248E3
1.195456972E2,1.015063721E3
1.195856962E2,1.015134949E3
1.196256956E2,1.015076233E3
1.196656839E2,1.015054993E3
1.197114859E2,1.015096252E3
1.197456880E2,1.015096252E3
1.197856983E2,1.015081238E3
1.198257001E2,1.015086243E3
1.198656975E2,1.015123718E3
1.199056949E2,1.015114990E3
1.199457045E2,1.015058716E3
1.199857108E2,1.015076233E3
1.200256954E2,1.015102478E3
1.200656837E2,1.015091248E3
1.201056841E2,1.015102478E3
1.201456814E2,1.015057495E3
1.201856880E2,1.015099976E3
1.202256980E2,1.015106201E3
1.202657056E2,1.015116211E3
1.203057012E2,1.015097473E3
1.203456980E2,1.015131226E3
1.203856980E2,1.015107483E3
1.204256956E2,1.015134949E3
1.204656954E2,1.015101257E3
1.205056957E2,1.015096252E3
1.205456831E2,1.015065002E3
1.205856833E2,1.015097473E3
1.206256807E2,1.015107483E3
1.206656975E2,1.015101257E3
1.207109451E2,1.015109985E3
1.207456996E2,1.015109985E3
1.207856983E2,1.015066223E3
1.208256975E2,1.015096252E3
1.208657217E2,1.015134949E3
1.209056954E2,1.015066223E3
1.209456951E2,1.015108704E3
1.209856844E2,1.015091248E3
1.210256844E2,1.015089966E3
1.210656869E2,1.015088745E3
1.211056996E2,1.015091248E3
1.211457004E2,1.015117493E3
1.211856975E2,1.015091248E3
1.212256975E2,1.015107483E3
1.212656982E2,1.015079956E3
1.213056973E2,1.015108704E3
1.213456839E2,1.015097473E3
1.213856957E2,1.015103699E3
1.214257353E2,1.015152466E3
1.214656845E2,1.015113708E3
1.215056838E2,1.015108704E3
1.215456983E2,1.015131226E3
1.215856989E2,1.015089966E3
1.216256949E2,1.015103699E3
1.216657244E2,1.015108704E3
1.217112228E2,1.015068726E3
1.217456949E2,1.015068726E3
1.217856956E2,1.015074951E3
1.218256952E2,1.015109985E3
1.218656856E2,1.015096252E3
1.219056891E2,1.015098755E3
1.219456880E2,1.015109985E3
1.219856975E2,1.015127502E3
1.220256995E2,1.015093750E3
1.220656977E2,1.015113708E3
1.221056959E2,1.015108704E3
1.221456957E2,1.015068726E3
1.221857033E2,1.015066223E3
1.222256959E2,1.015057495E3
1.222656847E2,1.015063721E3
1.223056839E2,1.015071228E3
1.223456841E2,1.015047485E3
1.223856881E2,1.015083740E3
1.224257165E2,1.015061218E3
1.224656994E2,1.015108704E3
1.225057014E2,1.015128723E3
1.225457004E2,1.015109985E3
1.225856975E2,1.015119995E3
1.226256957E2,1.015138733E3
1.226656971E2,1.015119995E3
1.227114939E2,1.015118713E3
1.227456839E2,1.015118713E3
1.227856851E2,1.015149963E3
1.228256806E2,1.015125000E3
1.228657123E2,1.015103699E3
1.229056972E2,1.015195007E3
1.229456975E2,1.015125000E3
1.229856970E2,1.015072449E3
1.230256972E2,1.015094971E3
1.230656980E2,1.015071228E3
1.231056975E2,1.015012451E3
1.231456883E2,1.015070007E3
1.231856846E2,1.015047485E3
1.232256901E2,1.015067505E3
1.232656895E2,1.015070007E3
1.233056985E2,1.015049988E3
1.233456990E2,1.015032471E3
1.233856972E2,1.015082458E3
1.234256969E2,1.015096252E3
1.234656975E2,1.015056213E3
1.235056978E2,1.015106201E3
1.235456949E2,1.015023743E3
1.235856948E2,1.015070007E3
1.236256876E2,1.015083740E3
1.236656879E2,1.015073730E3
1.237056849E2,1.015072449E3
1.237457042E2,1.015056213E3
1.237857008E2,1.015074951E3
1.238257286E2,1.015061218E3
1.238656946E2,1.015039978E3
1.239056952E2,1.015018738E3
1.239457000E2,1.015043701E3
1.239856956E2,1.015051208E3
1.240256956E2,1.015032471E3
1.240656842E2,1.015037476E3
1.241056847E2,1.015071228E3
1.241456881E2,1.015082458E3
1.241856978E2,1.015092468E3
1.242257011E2,1.015059998E3
1.242656962E2,1.015076233E3
1.243056970E2,1.015081238E3
1.243456983E2,1.015065002E3
1.243857019E2,1.015116211E3
1.244256988E2,1.015087463E3
1.244656846E2,1.015070007E3
1.245056843E2,1.015104980E3
1.245456844E2,1.015101257E3
1.245856845E2,1.015092468E3
1.246256982E2,1.015058716E3
1.246656967E2,1.015066223E3
1.247057405E2,1.015097473E3
1.247456975E2,1.015091248E3
1.247856976E2,1.015070007E3
1.248257017E2,1.015061218E3
1.248657166E2,1.015058716E3
1.249056851E2,1.015052490E3
1.249457564E2,1.015084961E3
1.249856860E2,1.015008728E3
1.250256839E2,1.015068726E3
1.250657012E2,1.015096252E3
1.251057115E2,1.015043701E3
1.251456980E2,1.015133728E3
1.251856967E2,1.015108704E3
1.252256976E2,1.015034973E3
1.252656970E2,1.015009949E3
1.253056946E2,1.015096252E3
1.253456843E2,1.015017456E3
1.253856844E2,1.015084961E3
1.254256888E2,1.015059998E3
1.254656863E2,1.015065002E3
1.255057116E2,1.015077454E3
1.255456988E2,1.015114990E3
1.255857001E2,1.015088745E3
1.256256975E2,1.015038757E3
1.256656972E2,1.015047485E3
1.257056832E2,1.015005005E3
1.257456955E2,1.015079956E3
1.257856946E2,1.015032471E3
1.258256935E2,1.015066223E3
1.258656842E2,1.015057495E3
1.259056844E2,1.015086243E3
1.259457008E2,1.015021240E3
1.259856983E2,1.015070007E3
1.260256978E2,1.015067505E3
1.260656971E2,1.015067505E3
1.261056972E2,1.015072449E3
1.261456967E2,1.015112488E3
1.261856977E2,1.015074951E3
1.262257516E2,1.015048706E3
1.262656838E2,1.015097473E3
1.263056852E2,1.015038757E3
1.263456843E2,1.015053711E3
1.263857014E2,1.015023743E3
1.264257032E2,1.015074951E3
1.264657006E2,1.015062500E3
1.265057279E2,1.015057495E3
1.265457142E2,1.015051208E3
1.265857230E2,1.015065002E3
1.266257217E2,1.015024963E3
1.266656843E2,1.015011230E3
1.267056842E2,1.015001221E3
1.267456913E2,1.015039978E3
1.267856849E2,1.015028748E3
1.268256975E2,1.015051208E3
1.268656996E2,1.015074951E3
1.269056999E2,1.015029968E3
1.269456970E2,1.015074951E3
1.269856972E2,1.015077454E3
1.270256969E2,1.015078735E3
1.270657157E2,1.015065002E3
1.271056952E2,1.015062500E3
1.271456844E2,1.015081238E3
1.271856869E2,1.015033752E3
1.272256842E2,1.015062500E3
1.272656988E2,1.015026245E3
1.273057032E2,1.015061218E3
1.273456996E2,1.015079956E3
1.273857014E2,1.015019958E3
1.274256978E2,1.015099976E3
1.274656977E2,1.014967468E3
1.275057173E2,1.015029968E3
1.275456952E2,1.015066223E3
1.275856840E2,1.015074951E3
1.276256920E2,1.015088745E3
1.276656849E2,1.015066223E3
1.277056906E2,1.015056213E3
1.277457063E2,1.015031250E3
1.277857172E2,1.015066223E3
1.278256959E2,1.015043701E3
1.278656998E2,1.015059998E3
1.279057055E2,1.015037476E3
1.279456951E2,1.015082458E3
1.279856951E2,1.015078735E3
1.280256932E2,1.015079956E3
1.280656904E2,1.015122498E3
1.281056841E2,1.015058716E3
1.281456980E2,1.015059998E3
1.281856980E2,1.015072449E3
1.282257079E2,1.015006226E3
1.282656956E2,1.015109985E3
1.283057094E2,1.015062500E3
1.283456977E2,1.015086243E3
1.283856949E2,1.015063721E3
1.284256946E2,1.015101257E3
1.284656885E2,1.015027466E3
1.285056895E2,1.015062500E3
1.285456842E2,1.015089966E3
1.285856954E2,1.015037476E3
1.286256964E2,1.015077454E3
1.286656993E2,1.015051208E3
1.287056895E2,1.015070007E3
1.287457160E2,1.015079956E3
1.287857048E2,1.015065002E3
1.288257710E2,1.015034973E3
1.288656946E2,1.015065002E3
1.289056831E2,1.015086243E3
1.289456842E2,1.015048706E3
1.289856841E2,1.015036255E3
1.290256978E2,1.015053711E3
1.290656878E2,1.015062500E3
1.291057014E2,1.015092468E3
