"Time (s)","Magnetic field x (µT)","Magnetic field y (µT)","Magnetic field z (µT)"
1.559466511E2,-3.446250153E1,2.531250000E0,-3.481875229E1
1.559666511E2,-3.416250229E1,2.418750048E0,-3.481875229E1
1.559866511E2,-3.440625000E1,2.381250143E0,-3.465000153E1
1.560066511E2,-3.420000076E1,2.362500191E0,-3.457500076E1
1.560266511E2,-3.438750076E1,2.550000191E0,-3.433125305E1
1.560466511E2,-3.435000229E1,2.587500095E0,-3.410625076E1
1.560666511E2,-3.436875153E1,2.643750191E0,-3.416250229E1
1.560866511E2,-3.455625153E1,2.868750095E0,-3.380625153E1
1.561066511E2,-3.468750000E1,2.793750048E0,-3.393750000E1
1.561266511E2,-3.481875229E1,2.718750000E0,-3.360000229E1
1.561466511E2,-3.489375305E1,2.831250191E0,-3.360000229E1
1.561666511E2,-3.495000076E1,2.456250191E0,-3.371250153E1
1.561866511E2,-3.489375305E1,2.475000143E0,-3.360000229E1
1.562066511E2,-3.476250076E1,2.400000095E0,-3.401250076E1
1.562266511E2,-3.474375153E1,2.287500143E0,-3.418125153E1
1.562466511E2,-3.453750229E1,2.287500143E0,-3.448125076E1
1.562666511E2,-3.438750076E1,2.212500095E0,-3.448125076E1
1.562866511E2,-3.440625000E1,2.475000143E0,-3.461250305E1
1.563066511E2,-3.429375076E1,2.568750143E0,-3.487500000E1
1.563266511E2,-3.412500000E1,2.737500191E0,-3.493125153E1
1.563466511E2,-3.401250076E1,2.868750095E0,-3.541875076E1
1.563666511E2,-3.391875076E1,2.831250191E0,-3.528750229E1
1.563866511E2,-3.403125000E1,3.037500143E0,-3.543750000E1
1.564066511E2,-3.405000305E1,3.412500143E0,-3.555000305E1
1.564266511E2,-3.414375305E1,3.487500191E0,-3.558750153E1
1.564466511E2,-3.405000305E1,3.656250238E0,-3.583125305E1
1.564666511E2,-3.399375153E1,3.843750238E0,-3.549375153E1
