"Time (s)","Pressure (hPa)"
6.988646000E1,1.015981445E3
6.996646469E1,1.015985840E3
7.004646000E1,1.015989746E3
7.012646000E1,1.015997559E3
7.020646000E1,1.015978027E3
7.028645844E1,1.015977051E3
7.036646000E1,1.015979980E3
7.044646000E1,1.015995605E3
7.052646000E1,1.016003906E3
7.060646000E1,1.015997559E3
7.068646000E1,1.015993652E3
7.076646000E1,1.015994629E3
7.084646000E1,1.015988770E3
7.092646000E1,1.015977051E3
7.100646000E1,1.015979004E3
7.108646000E1,1.015974609E3
7.116646000E1,1.015961426E3
7.124646156E1,1.015972168E3
7.132646000E1,1.015989258E3
7.140646000E1,1.015997070E3
7.148646000E1,1.015998535E3
7.156646469E1,1.016004395E3
7.164646000E1,1.016000977E3
7.172646000E1,1.015992188E3
7.180646000E1,1.015987305E3
7.188649281E1,1.015991211E3
7.196646469E1,1.016000000E3
7.204646000E1,1.016009277E3
7.212646000E1,1.016011719E3
7.220645844E1,1.016009766E3
7.228646000E1,1.016018066E3
7.236646000E1,1.016022461E3
7.244646000E1,1.016010742E3
7.252646000E1,1.016003418E3
7.260646000E1,1.016017090E3
7.268646000E1,1.016011230E3
7.276646000E1,1.016011230E3
7.284646000E1,1.016010742E3
7.292646000E1,1.016009766E3
7.300646000E1,1.016012695E3
7.308646000E1,1.016014160E3
7.316646000E1,1.016014160E3
7.324646000E1,1.016014648E3
7.332646000E1,1.016019043E3
7.340646000E1,1.016005859E3
7.348646000E1,1.016018555E3
7.356646000E1,1.016022949E3
7.364646000E1,1.016029785E3
7.372646000E1,1.016022949E3
7.380646000E1,1.016009766E3
7.388646000E1,1.015999512E3
7.396646000E1,1.016000488E3
7.404646000E1,1.016021484E3
7.412646000E1,1.016026367E3
7.420646000E1,1.016020020E3
7.428646000E1,1.016024902E3
7.436646469E1,1.016035645E3
7.444646000E1,1.016030762E3
7.452646000E1,1.016035645E3
7.460646156E1,1.016039551E3
7.468646000E1,1.016053711E3
7.476646000E1,1.016048340E3
7.484646000E1,1.016045410E3
7.492646000E1,1.016042480E3
7.500645844E1,1.016040039E3
7.508646000E1,1.016034180E3
7.516646000E1,1.016041016E3
7.524646000E1,1.016038086E3
7.532646000E1,1.016045410E3
7.540646000E1,1.016051758E3
7.548646000E1,1.016043945E3
7.556645844E1,1.016022461E3
7.564645844E1,1.016028320E3
7.572646000E1,1.016032227E3
7.580646000E1,1.016038574E3
7.588646000E1,1.016031738E3
7.596646469E1,1.016028320E3
7.604646000E1,1.016029785E3
7.612646000E1,1.016030762E3
7.620646000E1,1.016032715E3
7.628646000E1,1.016046875E3
7.636646313E1,1.016038574E3
7.644646156E1,1.016054688E3
7.652646156E1,1.016046875E3
7.660646156E1,1.016052246E3
7.668646156E1,1.016050293E3
7.676646156E1,1.016048340E3
7.684646000E1,1.016054199E3
7.692646000E1,1.016066895E3
7.700646000E1,1.016052734E3
7.708646000E1,1.016056152E3
7.716646000E1,1.016063965E3
7.724646000E1,1.016067871E3
7.732646000E1,1.016067383E3
7.740646000E1,1.016074707E3
7.748646000E1,1.016059570E3
7.756646312E1,1.016045410E3
7.764645844E1,1.016056152E3
7.772646000E1,1.016048340E3
7.780646000E1,1.016049805E3
7.788646000E1,1.016052734E3
7.796646000E1,1.016059082E3
7.804646000E1,1.016051758E3
7.812646000E1,1.016061523E3
7.820646000E1,1.016056152E3
7.828646000E1,1.016060547E3
7.836646313E1,1.016065430E3
7.844646000E1,1.016063965E3
7.852646000E1,1.016067871E3
7.860646000E1,1.016075195E3
7.868646000E1,1.016065430E3
7.876646000E1,1.016066895E3
7.884646000E1,1.016070312E3
7.892646000E1,1.016064941E3
7.900646000E1,1.016059082E3
7.908646000E1,1.016058594E3
7.916646312E1,1.016059082E3
7.924646000E1,1.016051270E3
7.932646000E1,1.016058594E3
7.940646000E1,1.016055176E3
7.948646000E1,1.016053223E3
7.956646000E1,1.016057617E3
7.964646000E1,1.016064941E3
7.972646000E1,1.016047852E3
7.980646000E1,1.016048828E3
7.988646000E1,1.016048828E3
7.996646000E1,1.016049805E3
8.004646000E1,1.016061523E3
8.012646000E1,1.016072754E3
8.020646000E1,1.016063477E3
8.028646000E1,1.016065918E3
8.036645844E1,1.016072754E3
8.044646000E1,1.016068848E3
8.052646000E1,1.016067383E3
8.060646000E1,1.016070312E3
8.068646000E1,1.016066895E3
8.076646000E1,1.016075195E3
8.084646000E1,1.016081543E3
8.092646000E1,1.016076660E3
8.100646000E1,1.016085449E3
8.108646000E1,1.016083984E3
8.116645844E1,1.016066406E3
8.124646000E1,1.016076660E3
8.132646000E1,1.016080078E3
8.140646000E1,1.016081543E3
8.148646000E1,1.016073242E3
8.156646000E1,1.016075195E3
8.164646000E1,1.016076172E3
8.172646000E1,1.016066895E3
8.180646000E1,1.016083984E3
8.188646000E1,1.016089355E3
8.196646312E1,1.016092285E3
8.204646000E1,1.016091797E3
8.212646000E1,1.016091797E3
8.220646000E1,1.016081543E3
8.228646000E1,1.016091309E3
8.236646000E1,1.016090332E3
8.244646000E1,1.016087402E3
8.252646000E1,1.016104492E3
8.260646000E1,1.016099121E3
8.268646156E1,1.016095215E3
8.276646000E1,1.016097656E3
8.284646000E1,1.016090820E3
8.292646000E1,1.016098145E3
8.300646000E1,1.016097656E3
8.308646000E1,1.016105957E3
8.316646000E1,1.016097168E3
8.324646000E1,1.016101562E3
8.332646000E1,1.016112793E3
8.340646000E1,1.016105957E3
8.348646156E1,1.016102051E3
8.356646000E1,1.016108887E3
8.364646000E1,1.016092285E3
8.372646000E1,1.016098145E3
8.380646000E1,1.016110352E3
8.388646000E1,1.016112305E3
8.396646000E1,1.016099121E3
8.404646000E1,1.016104004E3
8.412646000E1,1.016106445E3
8.420646000E1,1.016097656E3
8.428646000E1,1.016095215E3
8.436646000E1,1.016083496E3
8.444646000E1,1.016088867E3
8.452646000E1,1.016092285E3
8.460646000E1,1.016094727E3
8.468646000E1,1.016096191E3
8.476646312E1,1.016099121E3
8.484646156E1,1.016094727E3
8.492646000E1,1.016091309E3
8.500645844E1,1.016101074E3
8.508646000E1,1.016092285E3
8.516646312E1,1.016100098E3
8.524646000E1,1.016113770E3
8.532646156E1,1.016106445E3
8.540646000E1,1.016106445E3
8.548646625E1,1.016106934E3
8.556646000E1,1.016103516E3
8.564646000E1,1.016114746E3
8.572646000E1,1.016104004E3
8.580646000E1,1.016109863E3
8.588646000E1,1.016103027E3
8.596646000E1,1.016100098E3
8.604646000E1,1.016116699E3
8.612646000E1,1.016111816E3
8.620646000E1,1.016096191E3
8.628646000E1,1.016100098E3
8.636645844E1,1.016104492E3
8.644646000E1,1.016103027E3
8.652646000E1,1.016103027E3
8.660646000E1,1.016095215E3
8.668646000E1,1.016106934E3
8.676646000E1,1.016110352E3
8.684646000E1,1.016114746E3
8.692646000E1,1.016124512E3
8.700646000E1,1.016114746E3
8.708646000E1,1.016103027E3
8.716646000E1,1.016104004E3
8.724646000E1,1.016098633E3
8.732646000E1,1.016097168E3
8.740646156E1,1.016103027E3
8.748649438E1,1.016100098E3
8.756646312E1,1.016101562E3
8.764646000E1,1.016088867E3
8.772645844E1,1.016100098E3
8.780646000E1,1.016097168E3
8.788645844E1,1.016105957E3
8.796646312E1,1.016094727E3
8.804646000E1,1.016100098E3
8.812646000E1,1.016104004E3
8.820646000E1,1.016098633E3
8.828646313E1,1.016102051E3
8.836646000E1,1.016110352E3
8.844646000E1,1.016100586E3
8.852646000E1,1.016115234E3
8.860646000E1,1.016107422E3
8.868646000E1,1.016119629E3
8.876646000E1,1.016114258E3
8.884646000E1,1.016111816E3
8.892646000E1,1.016102051E3
8.900646000E1,1.016098633E3
8.908645844E1,1.016094238E3
8.916646000E1,1.016111328E3
8.924646000E1,1.016117188E3
8.932646000E1,1.016108398E3
8.940646000E1,1.016111816E3
8.948646000E1,1.016114746E3
8.956646312E1,1.016114746E3
8.964646156E1,1.016102539E3
8.972646000E1,1.016098145E3
8.980646000E1,1.016110840E3
8.988646000E1,1.016105957E3
8.996646000E1,1.016095703E3
9.004646000E1,1.016095703E3
9.012646000E1,1.016104492E3
9.020646000E1,1.016109863E3
9.028645844E1,1.016106445E3
9.036646000E1,1.016105957E3
9.044646000E1,1.016122070E3
9.052646000E1,1.016115723E3
9.060646000E1,1.016115723E3
9.068646156E1,1.016110840E3
9.076646469E1,1.016101074E3
9.084646000E1,1.016104004E3
9.092646000E1,1.016105957E3
9.100646000E1,1.016098633E3
9.108646000E1,1.016106934E3
9.116646000E1,1.016122070E3
9.124646000E1,1.016114258E3
9.132646000E1,1.016103516E3
9.140646156E1,1.016097656E3
9.148646000E1,1.016094238E3
9.156646469E1,1.016103027E3
9.164645844E1,1.016108887E3
9.172646000E1,1.016110840E3
9.180646000E1,1.016103516E3
9.188646000E1,1.016097656E3
9.196646000E1,1.016106934E3
9.204646000E1,1.016113770E3
9.212646000E1,1.016122070E3
9.220646000E1,1.016128906E3
9.228646000E1,1.016129883E3
9.236646000E1,1.016129883E3
9.244646000E1,1.016124023E3
9.252646000E1,1.016131836E3
9.260646000E1,1.016128906E3
9.268646000E1,1.016130859E3
9.276646000E1,1.016119629E3
9.284646000E1,1.016121094E3
9.292646000E1,1.016119629E3
9.300646000E1,1.016123535E3
9.308646000E1,1.016118164E3
9.316646000E1,1.016121582E3
9.324646000E1,1.016139160E3
9.332646000E1,1.016126953E3
9.340646000E1,1.016130859E3
9.348646000E1,1.016126953E3
9.356646469E1,1.016119629E3
9.364646000E1,1.016117188E3
9.372646000E1,1.016126465E3
9.380646000E1,1.016121582E3
9.388646000E1,1.016115234E3
9.396646000E1,1.016113770E3
9.404646000E1,1.016120117E3
9.412646000E1,1.016121094E3
9.420646000E1,1.016125488E3
9.428646000E1,1.016126465E3
9.436646313E1,1.016125000E3
9.444646000E1,1.016130371E3
9.452646000E1,1.016132812E3
9.460646000E1,1.016126465E3
9.468646000E1,1.016120605E3
9.476646000E1,1.016121582E3
9.484646000E1,1.016125977E3
9.492646000E1,1.016114258E3
9.500646000E1,1.016120117E3
9.508645844E1,1.016112305E3
9.516646000E1,1.016107910E3
9.524646000E1,1.016127441E3
9.532646000E1,1.016115723E3
9.540646000E1,1.016120605E3
9.548646000E1,1.016110352E3
9.556646313E1,1.016122070E3
9.564646000E1,1.016119141E3
9.572646000E1,1.016112305E3
9.580646000E1,1.016118164E3
9.588646781E1,1.016120117E3
9.596646000E1,1.016119141E3
9.604646000E1,1.016113770E3
9.612646000E1,1.016113770E3
9.620646000E1,1.016121094E3
9.628646000E1,1.016123535E3
9.636645844E1,1.016108887E3
9.644646000E1,1.016126953E3
9.652646000E1,1.016131348E3
9.660646000E1,1.016136230E3
9.668646000E1,1.016123535E3
9.676646000E1,1.016119141E3
9.684646000E1,1.016127930E3
9.692645844E1,1.016135742E3
9.700646000E1,1.016121582E3
9.708645844E1,1.016125488E3
9.716646312E1,1.016126465E3
9.724646000E1,1.016126953E3
9.732646000E1,1.016110352E3
9.740646000E1,1.016117676E3
9.748646000E1,1.016123047E3
9.756646000E1,1.016125488E3
9.764646000E1,1.016127441E3
9.772646000E1,1.016139160E3
9.780646000E1,1.016136719E3
9.788646000E1,1.016144531E3
9.796646312E1,1.016159668E3
9.804646000E1,1.016155762E3
9.812646000E1,1.016152832E3
9.820646156E1,1.016146484E3
9.828646000E1,1.016140137E3
9.836646313E1,1.016153809E3
9.844646000E1,1.016153809E3
9.852646000E1,1.016158203E3
9.860646000E1,1.016152832E3
9.868646000E1,1.016151855E3
9.876646469E1,1.016157227E3
9.884646000E1,1.016161133E3
9.892646000E1,1.016172852E3
9.900646000E1,1.016173340E3
9.908646000E1,1.016170898E3
9.916646000E1,1.016159180E3
9.924646000E1,1.016164062E3
9.932646000E1,1.016162109E3
9.940646000E1,1.016158203E3
9.948646000E1,1.016162598E3
9.956646000E1,1.016162598E3
9.964646000E1,1.016163086E3
9.972645844E1,1.016158691E3
9.980646000E1,1.016167480E3
9.988646312E1,1.016170410E3
9.996646312E1,1.016165039E3
1.000464600E2,1.016164062E3
1.001264600E2,1.016177734E3
1.002064600E2,1.016179688E3
1.002864600E2,1.016168945E3
1.003664631E2,1.016167480E3
1.004464600E2,1.016169922E3
1.005264600E2,1.016165527E3
1.006064600E2,1.016175781E3
1.006864600E2,1.016173340E3
1.007664600E2,1.016180176E3
1.008464600E2,1.016164551E3
1.009264600E2,1.016169434E3
1.010064600E2,1.016168945E3
1.010864584E2,1.016162598E3
1.011664600E2,1.016166504E3
1.012464584E2,1.016180176E3
1.013264600E2,1.016184570E3
1.014064600E2,1.016171387E3
1.014864600E2,1.016169922E3
1.015664616E2,1.016167480E3
1.016464600E2,1.016175293E3
1.017264600E2,1.016176758E3
1.018064600E2,1.016175781E3
1.018864600E2,1.016176270E3
1.019664631E2,1.016185059E3
1.020464600E2,1.016177734E3
1.021264600E2,1.016173340E3
1.022064600E2,1.016169434E3
1.022864600E2,1.016166016E3
1.023664600E2,1.016174316E3
1.024464600E2,1.016172363E3
1.025264600E2,1.016188477E3
1.026064600E2,1.016192383E3
1.026864600E2,1.016194336E3
1.027664600E2,1.016199219E3
1.028464600E2,1.016194336E3
1.029264600E2,1.016190430E3
1.030064600E2,1.016183105E3
1.030864600E2,1.016194336E3
1.031664631E2,1.016186523E3
1.032464600E2,1.016193359E3
1.033264600E2,1.016176270E3
1.034064600E2,1.016180176E3
1.034864600E2,1.016177246E3
1.035664600E2,1.016173828E3
1.036464600E2,1.016165039E3
1.037264600E2,1.016171387E3
1.038064600E2,1.016178711E3
1.038864600E2,1.016180664E3
1.039664631E2,1.016168945E3
1.040464600E2,1.016161621E3
1.041264600E2,1.016166504E3
1.042064600E2,1.016178711E3
1.042864756E2,1.016174316E3
1.043664631E2,1.016173828E3
1.044464600E2,1.016173828E3
1.045264600E2,1.016173340E3
1.046064600E2,1.016170898E3
1.046864600E2,1.016173340E3
1.047664647E2,1.016185059E3
1.048464600E2,1.016192383E3
1.049264600E2,1.016179199E3
1.050064600E2,1.016178223E3
1.050864600E2,1.016174316E3
1.051664600E2,1.016174805E3
1.052464600E2,1.016153809E3
1.053264600E2,1.016160645E3
1.054064600E2,1.016171875E3
1.054864600E2,1.016184082E3
1.055664647E2,1.016183594E3
1.056464600E2,1.016185059E3
1.057264616E2,1.016186035E3
1.058064600E2,1.016189453E3
1.058864600E2,1.016181152E3
1.059664600E2,1.016177734E3
1.060464600E2,1.016183594E3
1.061264600E2,1.016181152E3
1.062064600E2,1.016187500E3
1.062864600E2,1.016185059E3
1.063664631E2,1.016177246E3
1.064464600E2,1.016173828E3
1.065264600E2,1.016174805E3
1.066064600E2,1.016180664E3
1.066864600E2,1.016185547E3
1.067664647E2,1.016178223E3
1.068464600E2,1.016174805E3
1.069264600E2,1.016154297E3
1.070064600E2,1.016158691E3
1.070864600E2,1.016160645E3
1.071664631E2,1.016182129E3
1.072464600E2,1.016194336E3
1.073264600E2,1.016198730E3
1.074064600E2,1.016208984E3
1.074864600E2,1.016210449E3
1.075664647E2,1.016203613E3
1.076464600E2,1.016201172E3
1.077264600E2,1.016196289E3
1.078064600E2,1.016188965E3
1.078864600E2,1.016195312E3
1.079664631E2,1.016196289E3
1.080464600E2,1.016191895E3
1.081264600E2,1.016194824E3
1.082064600E2,1.016199219E3
1.082864600E2,1.016208984E3
1.083664600E2,1.016207031E3
1.084464600E2,1.016211914E3
1.085264600E2,1.016214355E3
1.086064600E2,1.016227539E3
1.086864584E2,1.016213379E3
1.087664600E2,1.016208008E3
1.088464600E2,1.016199219E3
1.089264600E2,1.016200684E3
1.090064600E2,1.016210449E3
1.090864584E2,1.016208984E3
1.091664584E2,1.016214844E3
1.092464600E2,1.016214355E3
1.093264600E2,1.016211914E3
1.094064600E2,1.016222168E3
1.094864600E2,1.016224609E3
1.095664616E2,1.016232422E3
1.096464600E2,1.016221191E3
1.097264600E2,1.016225586E3
1.098064600E2,1.016231934E3
1.098864600E2,1.016225586E3
1.099664600E2,1.016236816E3
1.100464600E2,1.016228516E3
1.101264600E2,1.016221191E3
1.102064616E2,1.016239746E3
1.102864803E2,1.016240234E3
1.103664647E2,1.016235352E3
1.104464600E2,1.016222656E3
1.105264600E2,1.016215332E3
1.106064600E2,1.016213379E3
1.106864600E2,1.016209473E3
1.107664600E2,1.016213867E3
1.108464600E2,1.016211426E3
1.109264600E2,1.016206543E3
1.110064600E2,1.016195801E3
1.110864600E2,1.016198730E3
1.111664600E2,1.016215332E3
1.112464600E2,1.016215820E3
1.113264600E2,1.016213867E3
1.114064600E2,1.016213379E3
1.114864600E2,1.016212891E3
1.115664616E2,1.016203125E3
1.116464600E2,1.016201660E3
1.117264600E2,1.016207520E3
1.118064600E2,1.016208008E3
1.118864600E2,1.016207520E3
1.119664647E2,1.016204102E3
1.120464600E2,1.016204102E3
1.121264600E2,1.016208496E3
1.122064600E2,1.016201172E3
1.122864600E2,1.016202637E3
1.123664600E2,1.016204102E3
1.124464600E2,1.016203613E3
1.125264600E2,1.016208008E3
1.126064600E2,1.016204590E3
1.126864600E2,1.016202148E3
1.127664600E2,1.016196289E3
1.128464600E2,1.016204102E3
1.129264600E2,1.016206543E3
1.130064600E2,1.016208496E3
1.130864600E2,1.016215820E3
1.131664600E2,1.016215820E3
1.132464600E2,1.016216309E3
1.133264600E2,1.016208984E3
1.134064600E2,1.016208496E3
1.134864600E2,1.016209473E3
1.135664647E2,1.016203613E3
1.136464600E2,1.016211914E3
1.137264600E2,1.016208984E3
1.138064600E2,1.016198730E3
1.138864600E2,1.016183594E3
1.139664631E2,1.016177734E3
1.140464600E2,1.016168457E3
1.141264600E2,1.016170410E3
1.142064600E2,1.016166504E3
1.142864600E2,1.016185547E3
1.143664600E2,1.016200195E3
1.144464600E2,1.016188477E3
1.145264600E2,1.016190430E3
1.146064600E2,1.016202148E3
1.146864600E2,1.016199707E3
1.147664631E2,1.016203613E3
1.148464600E2,1.016202637E3
1.149264600E2,1.016211914E3
1.150064600E2,1.016195312E3
1.150864600E2,1.016209473E3
1.151664631E2,1.016214844E3
1.152464600E2,1.016215332E3
1.153264600E2,1.016213867E3
1.154064600E2,1.016207031E3
1.154864600E2,1.016203125E3
1.155664600E2,1.016204590E3
1.156464600E2,1.016199219E3
1.157264600E2,1.016191895E3
1.158064600E2,1.016197754E3
1.158864600E2,1.016193359E3
1.159664600E2,1.016193359E3
1.160464600E2,1.016200195E3
1.161264600E2,1.016210938E3
1.162064600E2,1.016215820E3
1.162864600E2,1.016211426E3
1.163664647E2,1.016194824E3
1.164464600E2,1.016192871E3
1.165264600E2,1.016187988E3
1.166064600E2,1.016188965E3
1.166864600E2,1.016191895E3
1.167664647E2,1.016195312E3
1.168464616E2,1.016195312E3
1.169264600E2,1.016211426E3
1.170064600E2,1.016202637E3
1.170864600E2,1.016208496E3
1.171664647E2,1.016195312E3
1.172464600E2,1.016202637E3
1.173264600E2,1.016192383E3
1.174064600E2,1.016188477E3
1.174864600E2,1.016187988E3
1.175664600E2,1.016176758E3
1.176464600E2,1.016189941E3
1.177264600E2,1.016192383E3
1.178064600E2,1.016185547E3
1.178864600E2,1.016187012E3
1.179664647E2,1.016204590E3
1.180464600E2,1.016210449E3
1.181264600E2,1.016215820E3
1.182064600E2,1.016221191E3
1.182864600E2,1.016218262E3
1.183664631E2,1.016204590E3
1.184464600E2,1.016198730E3
1.185264600E2,1.016200684E3
1.186064600E2,1.016206055E3
1.186864600E2,1.016206055E3
1.187664600E2,1.016204590E3
1.188464600E2,1.016199219E3
1.189264600E2,1.016201660E3
1.190064600E2,1.016195801E3
1.190864600E2,1.016191406E3
1.191664647E2,1.016194336E3
1.192464600E2,1.016184082E3
1.193264600E2,1.016182617E3
1.194064600E2,1.016183105E3
1.194864616E2,1.016181152E3
1.195664600E2,1.016195801E3
1.196464600E2,1.016199707E3
1.197264600E2,1.016198730E3
1.198064600E2,1.016189453E3
1.198864600E2,1.016184570E3
1.199664647E2,1.016194336E3
1.200464600E2,1.016193848E3
1.201264600E2,1.016181641E3
1.202064600E2,1.016183105E3
1.202864600E2,1.016187500E3
1.203664600E2,1.016190430E3
1.204464600E2,1.016187012E3
1.205264600E2,1.016186523E3
1.206064600E2,1.016184082E3
1.206864600E2,1.016194336E3
1.207664647E2,1.016194336E3
1.208464600E2,1.016196777E3
1.209264600E2,1.016193848E3
1.210064600E2,1.016196289E3
1.210864600E2,1.016200684E3
1.211664631E2,1.016205566E3
1.212464600E2,1.016212891E3
1.213264600E2,1.016206543E3
1.214064600E2,1.016201172E3
1.214864600E2,1.016196777E3
1.215664647E2,1.016197754E3
1.216464600E2,1.016202148E3
1.217264600E2,1.016214355E3
1.218064600E2,1.016210449E3
1.218864600E2,1.016206543E3
1.219664631E2,1.016204590E3
1.220464600E2,1.016196777E3
1.221264600E2,1.016186523E3
1.222064600E2,1.016180664E3
1.222864600E2,1.016186035E3
1.223664662E2,1.016186523E3
1.224464600E2,1.016193359E3
1.225264600E2,1.016209961E3
1.226064600E2,1.016209473E3
1.226864600E2,1.016208984E3
1.227664600E2,1.016209961E3
1.228464600E2,1.016212891E3
1.229264600E2,1.016201660E3
1.230064756E2,1.016218750E3
1.230864600E2,1.016197754E3
1.231664600E2,1.016194336E3
1.232464600E2,1.016192383E3
1.233264600E2,1.016193359E3
1.234064678E2,1.016191895E3
1.234864600E2,1.016201172E3
1.235664647E2,1.016207031E3
1.236464600E2,1.016203613E3
1.237264600E2,1.016195312E3
1.238064600E2,1.016197754E3
1.238864600E2,1.016193359E3
1.239664631E2,1.016204102E3
1.240464600E2,1.016197754E3
1.241264600E2,1.016192871E3
1.242064600E2,1.016191895E3
1.242864600E2,1.016188477E3
1.243664647E2,1.016196777E3
1.244464600E2,1.016200195E3
1.245264600E2,1.016209961E3
1.246064600E2,1.016205078E3
1.246864600E2,1.016201660E3
1.247664631E2,1.016199219E3
1.248464600E2,1.016204102E3
1.249264616E2,1.016203125E3
1.250064600E2,1.016210449E3
1.250864600E2,1.016211426E3
1.251664600E2,1.016196289E3
1.252464600E2,1.016204590E3
1.253264600E2,1.016211914E3
1.254064600E2,1.016217285E3
1.254864600E2,1.016207031E3
1.255664600E2,1.016221191E3
1.256464616E2,1.016208984E3
1.257264600E2,1.016189453E3
1.258064584E2,1.016206055E3
1.258864600E2,1.016213867E3
1.259664631E2,1.016203125E3
1.260464600E2,1.016198242E3
1.261264600E2,1.016199219E3
1.262064600E2,1.016201172E3
1.262864600E2,1.016209473E3
1.263664600E2,1.016216797E3
1.264464584E2,1.016212402E3
1.265264584E2,1.016222168E3
1.266064600E2,1.016208984E3
1.266864600E2,1.016211426E3
1.267664631E2,1.016208984E3
1.268464616E2,1.016199707E3
1.269264600E2,1.016201172E3
1.270064600E2,1.016204590E3
1.270864600E2,1.016211426E3
1.271664600E2,1.016219238E3
1.272464584E2,1.016217285E3
1.273264600E2,1.016223633E3
1.274064600E2,1.016221191E3
1.274864600E2,1.016216309E3
1.275664600E2,1.016216309E3
1.276464600E2,1.016196777E3
1.277264600E2,1.016204590E3
1.278064600E2,1.016206543E3
1.278864663E2,1.016207520E3
1.279664600E2,1.016190918E3
1.280464600E2,1.016192383E3
1.281264600E2,1.016202148E3
1.282064600E2,1.016204590E3
1.282864959E2,1.016213867E3
1.283664600E2,1.016219727E3
1.284464600E2,1.016214844E3
1.285264600E2,1.016216797E3
