"Time (s)","Magnetic field x (µT)","Magnetic field y (µT)","Magnetic field z (µT)"
8.536460000E0,-4.737500000E1,-3.625000000E0,1.906250000E1
8.556460000E0,-4.625000000E1,-6.125000000E0,2.068750000E1
8.576460000E0,-4.506250000E1,-9.500000000E0,2.200000000E1
8.596460000E0,-4.368750000E1,-1.306250000E1,2.325000000E1
8.626460000E0,-4.087500000E1,-1.768750000E1,2.425000000E1
8.646460000E0,-3.956250000E1,-2.068750000E1,2.462500000E1
8.666460000E0,-3.825000000E1,-2.275000000E1,2.493750000E1
8.696460000E0,-3.631250000E1,-2.543750000E1,2.562500000E1
8.716460000E0,-3.500000000E1,-2.656250000E1,2.600000000E1
8.736460000E0,-3.375000000E1,-2.768750000E1,2.600000000E1
8.756460000E0,-3.281250000E1,-2.856250000E1,2.643750000E1
8.776460000E0,-3.187500000E1,-2.900000000E1,2.681250000E1
8.796460000E0,-3.118750000E1,-2.931250000E1,2.725000000E1
8.816460000E0,-3.068750000E1,-2.912500000E1,2.825000000E1
8.836460000E0,-3.037500000E1,-2.862500000E1,2.856250000E1
8.856460000E0,-3.062500000E1,-2.831250000E1,2.912500000E1
8.876460000E0,-3.043750000E1,-2.793750000E1,2.931250000E1
8.896460000E0,-3.106250000E1,-2.756250000E1,2.937500000E1
8.916460000E0,-3.112500000E1,-2.743750000E1,2.906250000E1
8.936460000E0,-3.181250000E1,-2.668750000E1,2.868750000E1
8.956460000E0,-3.293750000E1,-2.587500000E1,2.812500000E1
8.976460000E0,-3.393750000E1,-2.450000000E1,2.787500000E1
8.996460000E0,-3.481250000E1,-2.293750000E1,2.806250000E1
9.016460000E0,-3.587500000E1,-2.156250000E1,2.856250000E1
9.036460000E0,-3.656250000E1,-2.000000000E1,2.818750000E1
9.056460000E0,-3.775000000E1,-1.881250000E1,2.806250000E1
9.076461562E0,-3.906250000E1,-1.775000000E1,2.681250000E1
9.106460000E0,-4.068750000E1,-1.537500000E1,2.518750000E1
9.126460000E0,-4.200000000E1,-1.375000000E1,2.406250000E1
9.146460000E0,-4.331250000E1,-1.143750000E1,2.312500000E1
9.166460000E0,-4.425000000E1,-9.250000000E0,2.250000000E1
9.186460000E0,-4.568750000E1,-6.750000000E0,2.143750000E1
9.206460000E0,-4.656250000E1,-3.812500000E0,2.031250000E1
9.226460000E0,-4.700000000E1,-8.750000000E-1,1.918750000E1
9.246460000E0,-4.731250000E1,2.125000000E0,1.812500000E1
9.266463125E0,-4.706250000E1,4.812500000E0,1.768750000E1
9.296461562E0,-4.675000000E1,7.812500000E0,1.781250000E1
9.326460000E0,-4.575000000E1,9.937500000E0,1.887500000E1
9.346460000E0,-4.512500000E1,1.087500000E1,2.006250000E1
9.366460000E0,-4.450000000E1,1.143750000E1,2.150000000E1
9.386460000E0,-4.362500000E1,1.106250000E1,2.262500000E1
9.406461562E0,-4.418750000E1,9.687500000E0,2.250000000E1
9.436460000E0,-4.550000000E1,7.250000000E0,2.131250000E1
9.466458437E0,-4.537500000E1,5.312500000E0,2.218750000E1
9.486460000E0,-4.475000000E1,4.687500000E0,2.350000000E1
9.506460000E0,-4.393750000E1,3.500000000E0,2.543750000E1
9.526460000E0,-4.268750000E1,2.187500000E0,2.687500000E1
9.556460000E0,-4.150000000E1,-1.250000000E-1,2.843750000E1
9.576461562E0,-4.031250000E1,-1.750000000E0,2.962500000E1
9.596461562E0,-3.950000000E1,-3.562500000E0,3.043750000E1
9.626460000E0,-3.868750000E1,-6.687500000E0,3.125000000E1
9.646460000E0,-3.787500000E1,-8.062500000E0,3.187500000E1
9.666460000E0,-3.743750000E1,-9.437500000E0,3.300000000E1
9.686460000E0,-3.593750000E1,-1.081250000E1,3.412500000E1
9.706460000E0,-3.443750000E1,-1.256250000E1,3.537500000E1
9.726460000E0,-3.312500000E1,-1.400000000E1,3.656250000E1
9.746460000E0,-3.175000000E1,-1.518750000E1,3.743750000E1
9.766460000E0,-3.056250000E1,-1.656250000E1,3.756250000E1
9.786460000E0,-3.006250000E1,-1.762500000E1,3.768750000E1
9.806460000E0,-2.931250000E1,-1.881250000E1,3.743750000E1
9.826460000E0,-2.968750000E1,-1.975000000E1,3.700000000E1
9.846460000E0,-2.975000000E1,-2.012500000E1,3.637500000E1
9.866460000E0,-2.962500000E1,-1.975000000E1,3.687500000E1
9.886460000E0,-2.868750000E1,-1.868750000E1,3.812500000E1
9.906460000E0,-2.775000000E1,-1.750000000E1,3.912500000E1
9.926460000E0,-2.750000000E1,-1.675000000E1,3.962500000E1
9.946460000E0,-2.725000000E1,-1.587500000E1,3.968750000E1
9.966460000E0,-2.750000000E1,-1.518750000E1,4.012500000E1
9.986460000E0,-2.831250000E1,-1.456250000E1,4.000000000E1
1.000646000E1,-2.918750000E1,-1.400000000E1,4.012500000E1
1.002646000E1,-3.000000000E1,-1.368750000E1,3.950000000E1
1.005646000E1,-3.250000000E1,-1.418750000E1,3.725000000E1
1.007646000E1,-3.400000000E1,-1.393750000E1,3.581250000E1
1.009648344E1,-3.550000000E1,-1.350000000E1,3.418750000E1
1.012646000E1,-3.781250000E1,-1.175000000E1,3.262500000E1
1.014646000E1,-3.868750000E1,-1.018750000E1,3.206250000E1
1.016646000E1,-3.950000000E1,-8.125000000E0,3.143750000E1
1.018646000E1,-4.025000000E1,-6.000000000E0,3.125000000E1
1.020646000E1,-4.018750000E1,-3.375000000E0,3.137500000E1
1.022646000E1,-4.006250000E1,3.125000000E-1,3.181250000E1
1.024646000E1,-3.875000000E1,4.000000000E0,3.218750000E1
1.026646000E1,-3.706250000E1,7.687500000E0,3.306250000E1
1.028646000E1,-3.525000000E1,1.062500000E1,3.337500000E1
1.030646000E1,-3.387500000E1,1.281250000E1,3.387500000E1
1.032646000E1,-3.287500000E1,1.425000000E1,3.437500000E1
1.034646000E1,-3.268750000E1,1.500000000E1,3.475000000E1
1.036646000E1,-3.231250000E1,1.512500000E1,3.506250000E1
1.038646000E1,-3.225000000E1,1.468750000E1,3.518750000E1
1.040646000E1,-3.212500000E1,1.412500000E1,3.537500000E1
1.043646000E1,-3.281250000E1,1.312500000E1,3.487500000E1
1.045646000E1,-3.337500000E1,1.293750000E1,3.425000000E1
1.047646000E1,-3.343750000E1,1.293750000E1,3.406250000E1
1.049646000E1,-3.350000000E1,1.281250000E1,3.393750000E1
1.051646000E1,-3.325000000E1,1.225000000E1,3.425000000E1
1.053646000E1,-3.343750000E1,1.156250000E1,3.456250000E1
1.055646000E1,-3.368750000E1,1.075000000E1,3.493750000E1
1.057646000E1,-3.437500000E1,9.500000000E0,3.462500000E1
1.059646000E1,-3.537500000E1,7.812500000E0,3.400000000E1
1.061646000E1,-3.656250000E1,6.125000000E0,3.356250000E1
1.063646000E1,-3.768750000E1,3.937500000E0,3.306250000E1
1.065646000E1,-3.900000000E1,1.625000000E0,3.250000000E1
1.067646000E1,-3.987500000E1,-6.250000000E-1,3.168750000E1
1.069646000E1,-4.062500000E1,-3.000000000E0,3.087500000E1
1.071646000E1,-4.118750000E1,-5.000000000E0,2.937500000E1
1.073646000E1,-4.150000000E1,-6.812500000E0,2.837500000E1
1.075646000E1,-4.143750000E1,-8.250000000E0,2.787500000E1
1.077646000E1,-4.106250000E1,-9.312500000E0,2.793750000E1
1.079646000E1,-4.050000000E1,-1.031250000E1,2.843750000E1
1.081646000E1,-3.981250000E1,-1.118750000E1,2.931250000E1
1.083646000E1,-3.875000000E1,-1.131250000E1,3.050000000E1
1.086646000E1,-3.718750000E1,-1.106250000E1,3.231250000E1
1.088646000E1,-3.625000000E1,-1.056250000E1,3.362500000E1
1.090646000E1,-3.506250000E1,-9.750000000E0,3.462500000E1
1.092646000E1,-3.462500000E1,-8.562500000E0,3.531250000E1
1.094646156E1,-3.468750000E1,-7.250000000E0,3.593750000E1
1.097646000E1,-3.512500000E1,-4.812500000E0,3.612500000E1
1.099646000E1,-3.606250000E1,-3.187500000E0,3.587500000E1
1.101646000E1,-3.681250000E1,-1.875000000E0,3.556250000E1
1.103646000E1,-3.737500000E1,-6.250000000E-1,3.487500000E1
1.105646000E1,-3.800000000E1,6.250000000E-1,3.375000000E1
1.107646000E1,-3.837500000E1,1.750000000E0,3.343750000E1
1.109646000E1,-3.893750000E1,2.812500000E0,3.287500000E1
1.112646000E1,-3.956250000E1,4.812500000E0,3.206250000E1
1.114646000E1,-4.012500000E1,6.000000000E0,3.131250000E1
1.116646000E1,-4.068750000E1,7.000000000E0,3.031250000E1
1.118646000E1,-4.087500000E1,8.125000000E0,2.900000000E1
1.120646000E1,-4.118750000E1,9.562500000E0,2.787500000E1
1.122646000E1,-4.162500000E1,1.106250000E1,2.700000000E1
1.124646000E1,-4.106250000E1,1.256250000E1,2.675000000E1
1.126646000E1,-4.075000000E1,1.356250000E1,2.687500000E1
1.128646000E1,-4.031250000E1,1.425000000E1,2.725000000E1
1.130646000E1,-3.937500000E1,1.487500000E1,2.762500000E1
1.133646000E1,-3.812500000E1,1.618750000E1,2.806250000E1
1.135646000E1,-3.781250000E1,1.693750000E1,2.843750000E1
1.137646625E1,-3.731250000E1,1.750000000E1,2.875000000E1
1.140646000E1,-3.718750000E1,1.837500000E1,2.893750000E1
1.142646000E1,-3.712500000E1,1.862500000E1,2.875000000E1
1.144646000E1,-3.700000000E1,1.850000000E1,2.843750000E1
1.146646469E1,-3.775000000E1,1.831250000E1,2.781250000E1
1.149646000E1,-3.893750000E1,1.768750000E1,2.668750000E1
1.151646000E1,-4.000000000E1,1.718750000E1,2.550000000E1
1.153646000E1,-4.081250000E1,1.706250000E1,2.475000000E1
1.155646000E1,-4.087500000E1,1.668750000E1,2.481250000E1
1.157646000E1,-4.068750000E1,1.600000000E1,2.506250000E1
1.159646156E1,-4.031250000E1,1.537500000E1,2.575000000E1
1.162646000E1,-4.087500000E1,1.381250000E1,2.662500000E1
1.165646000E1,-4.187500000E1,1.125000000E1,2.600000000E1
1.167646000E1,-4.306250000E1,9.000000000E0,2.537500000E1
1.169646000E1,-4.406250000E1,5.937500000E0,2.425000000E1
1.171646000E1,-4.525000000E1,2.500000000E0,2.206250000E1
1.173646000E1,-4.637500000E1,-1.000000000E0,1.956250000E1
1.175646000E1,-4.712500000E1,-5.312500000E0,1.637500000E1
1.177646000E1,-4.750000000E1,-9.250000000E0,1.325000000E1
1.179646000E1,-4.743750000E1,-1.287500000E1,1.037500000E1
1.181646000E1,-4.662500000E1,-1.625000000E1,7.375000000E0
1.183646000E1,-4.568750000E1,-1.968750000E1,5.687500000E0
1.185646000E1,-4.425000000E1,-2.268750000E1,5.125000000E0
1.187646000E1,-4.293750000E1,-2.562500000E1,4.687500000E0
1.189646000E1,-4.118750000E1,-2.843750000E1,3.062500000E0
1.191646000E1,-3.975000000E1,-3.087500000E1,3.125000000E-1
1.193646000E1,-3.806250000E1,-3.318750000E1,-3.187500000E0
1.195646000E1,-3.606250000E1,-3.462500000E1,-5.937500000E0
1.198646000E1,-3.331250000E1,-3.643750000E1,-9.812500000E0
1.200646156E1,-3.125000000E1,-3.687500000E1,-1.250000000E1
1.203646000E1,-2.831250000E1,-3.693750000E1,-1.637500000E1
1.205646000E1,-2.656250000E1,-3.718750000E1,-1.881250000E1
1.207646000E1,-2.456250000E1,-3.737500000E1,-2.118750000E1
1.209646156E1,-2.287500000E1,-3.731250000E1,-2.337500000E1
1.212646000E1,-2.056250000E1,-3.643750000E1,-2.731250000E1
1.214646000E1,-1.800000000E1,-3.487500000E1,-3.025000000E1
1.216646000E1,-1.525000000E1,-3.300000000E1,-3.362500000E1
1.218646469E1,-1.175000000E1,-3.056250000E1,-3.662500000E1
1.221646000E1,-9.875000000E0,-2.643750000E1,-3.950000000E1
1.223646000E1,-9.875000000E0,-2.381250000E1,-4.118750000E1
1.225646000E1,-1.056250000E1,-2.162500000E1,-4.200000000E1
1.227646000E1,-1.100000000E1,-2.100000000E1,-4.231250000E1
1.229646000E1,-1.137500000E1,-2.112500000E1,-4.243750000E1
1.231646000E1,-1.143750000E1,-2.218750000E1,-4.200000000E1
1.233646000E1,-1.212500000E1,-2.343750000E1,-4.156250000E1
1.235646000E1,-1.337500000E1,-2.462500000E1,-4.056250000E1
1.237646000E1,-1.456250000E1,-2.600000000E1,-3.950000000E1
1.239646000E1,-1.512500000E1,-2.762500000E1,-3.806250000E1
1.241646000E1,-1.568750000E1,-2.900000000E1,-3.675000000E1
1.243646000E1,-1.587500000E1,-3.062500000E1,-3.525000000E1
1.245646000E1,-1.575000000E1,-3.193750000E1,-3.418750000E1
1.247646000E1,-1.556250000E1,-3.312500000E1,-3.293750000E1
1.249646000E1,-1.493750000E1,-3.368750000E1,-3.243750000E1
1.251646000E1,-1.418750000E1,-3.418750000E1,-3.231250000E1
1.253646000E1,-1.368750000E1,-3.431250000E1,-3.206250000E1
1.255646000E1,-1.250000000E1,-3.450000000E1,-3.206250000E1
1.257646000E1,-1.062500000E1,-3.512500000E1,-3.168750000E1
1.259646000E1,-8.812500000E0,-3.550000000E1,-3.156250000E1
1.261646000E1,-7.687500000E0,-3.568750000E1,-3.181250000E1
1.263646000E1,-7.125000000E0,-3.568750000E1,-3.175000000E1
1.265646000E1,-7.312500000E0,-3.556250000E1,-3.231250000E1
1.267646000E1,-7.812500000E0,-3.500000000E1,-3.337500000E1
1.269646000E1,-7.375000000E0,-3.450000000E1,-3.412500000E1
1.271646000E1,-7.312500000E0,-3.406250000E1,-3.475000000E1
1.273646000E1,-6.875000000E0,-3.387500000E1,-3.531250000E1
1.275646000E1,-6.562500000E0,-3.387500000E1,-3.512500000E1
1.277646000E1,-6.125000000E0,-3.368750000E1,-3.450000000E1
1.279646000E1,-5.875000000E0,-3.362500000E1,-3.443750000E1
1.281646000E1,-5.437500000E0,-3.331250000E1,-3.456250000E1
1.283646000E1,-5.437500000E0,-3.306250000E1,-3.493750000E1
1.285646000E1,-5.875000000E0,-3.331250000E1,-3.475000000E1
1.287646312E1,-6.375000000E0,-3.368750000E1,-3.468750000E1
1.290646000E1,-7.937500000E0,-3.356250000E1,-3.456250000E1
1.292646469E1,-9.187500000E0,-3.312500000E1,-3.456250000E1
1.295646000E1,-1.106250000E1,-3.250000000E1,-3.456250000E1
1.297646469E1,-1.218750000E1,-3.237500000E1,-3.462500000E1
1.300646000E1,-1.275000000E1,-3.193750000E1,-3.500000000E1
1.302646625E1,-1.350000000E1,-3.225000000E1,-3.512500000E1
1.305646000E1,-1.356250000E1,-3.212500000E1,-3.512500000E1
1.307646000E1,-1.412500000E1,-3.250000000E1,-3.500000000E1
1.309646000E1,-1.437500000E1,-3.306250000E1,-3.406250000E1
1.311646000E1,-1.468750000E1,-3.362500000E1,-3.293750000E1
1.313646000E1,-1.550000000E1,-3.443750000E1,-3.131250000E1
1.315646000E1,-1.600000000E1,-3.493750000E1,-3.037500000E1
1.317646000E1,-1.618750000E1,-3.562500000E1,-2.950000000E1
1.319646000E1,-1.562500000E1,-3.606250000E1,-2.925000000E1
1.321646781E1,-1.518750000E1,-3.618750000E1,-2.906250000E1
1.324646000E1,-1.437500000E1,-3.637500000E1,-2.950000000E1
1.326646625E1,-1.431250000E1,-3.618750000E1,-2.975000000E1
1.329648500E1,-1.425000000E1,-3.593750000E1,-3.025000000E1
1.332646000E1,-1.387500000E1,-3.618750000E1,-3.043750000E1
1.334646000E1,-1.406250000E1,-3.637500000E1,-3.031250000E1
1.336646469E1,-1.387500000E1,-3.668750000E1,-3.000000000E1
1.339646000E1,-1.362500000E1,-3.693750000E1,-2.993750000E1
1.341646156E1,-1.318750000E1,-3.700000000E1,-2.956250000E1
1.344646000E1,-1.275000000E1,-3.706250000E1,-2.962500000E1
1.346646000E1,-1.243750000E1,-3.700000000E1,-2.925000000E1
1.348646000E1,-1.156250000E1,-3.700000000E1,-2.937500000E1
1.350646000E1,-1.068750000E1,-3.725000000E1,-2.968750000E1
1.352646000E1,-1.000000000E1,-3.731250000E1,-3.000000000E1
1.354646000E1,-9.562500000E0,-3.737500000E1,-3.006250000E1
1.356646000E1,-9.125000000E0,-3.787500000E1,-2.987500000E1
1.358646156E1,-9.375000000E0,-3.775000000E1,-2.987500000E1
1.360646469E1,-9.875000000E0,-3.775000000E1,-3.000000000E1
1.363646000E1,-1.081250000E1,-3.750000000E1,-3.018750000E1
1.365646625E1,-1.218750000E1,-3.731250000E1,-3.006250000E1
1.368646000E1,-1.400000000E1,-3.700000000E1,-3.018750000E1
1.370646000E1,-1.456250000E1,-3.675000000E1,-3.031250000E1
1.372646000E1,-1.525000000E1,-3.656250000E1,-3.056250000E1
1.374646000E1,-1.500000000E1,-3.637500000E1,-3.087500000E1
1.376646000E1,-1.475000000E1,-3.575000000E1,-3.100000000E1
1.378646000E1,-1.468750000E1,-3.537500000E1,-3.087500000E1
1.380646469E1,-1.443750000E1,-3.500000000E1,-3.081250000E1
1.383646000E1,-1.462500000E1,-3.456250000E1,-3.093750000E1
1.385646156E1,-1.493750000E1,-3.512500000E1,-3.062500000E1
1.388646000E1,-1.487500000E1,-3.606250000E1,-3.000000000E1
1.390646469E1,-1.475000000E1,-3.675000000E1,-2.931250000E1
1.393646000E1,-1.475000000E1,-3.775000000E1,-2.843750000E1
1.395646781E1,-1.531250000E1,-3.800000000E1,-2.781250000E1
1.398646000E1,-1.556250000E1,-3.762500000E1,-2.787500000E1
1.400646469E1,-1.587500000E1,-3.731250000E1,-2.800000000E1
1.403646000E1,-1.600000000E1,-3.712500000E1,-2.843750000E1
1.405646000E1,-1.575000000E1,-3.706250000E1,-2.850000000E1
1.407646000E1,-1.568750000E1,-3.731250000E1,-2.875000000E1
1.409646625E1,-1.531250000E1,-3.768750000E1,-2.881250000E1
1.412646000E1,-1.525000000E1,-3.806250000E1,-2.806250000E1
1.414646781E1,-1.512500000E1,-3.843750000E1,-2.812500000E1
1.417646000E1,-1.412500000E1,-3.837500000E1,-2.825000000E1
1.419646000E1,-1.343750000E1,-3.775000000E1,-2.906250000E1
1.421646000E1,-1.243750000E1,-3.731250000E1,-3.006250000E1
1.423646000E1,-1.175000000E1,-3.687500000E1,-3.068750000E1
1.425646000E1,-1.087500000E1,-3.675000000E1,-3.068750000E1
1.427646000E1,-1.056250000E1,-3.681250000E1,-3.075000000E1
1.429646312E1,-1.043750000E1,-3.668750000E1,-3.081250000E1
1.432646000E1,-1.100000000E1,-3.650000000E1,-3.106250000E1
1.434646000E1,-1.125000000E1,-3.631250000E1,-3.143750000E1
1.436646000E1,-1.125000000E1,-3.618750000E1,-3.181250000E1
1.438648969E1,-1.131250000E1,-3.612500000E1,-3.206250000E1
1.441646000E1,-1.125000000E1,-3.593750000E1,-3.218750000E1
1.443646781E1,-1.118750000E1,-3.606250000E1,-3.181250000E1
1.446646000E1,-1.218750000E1,-3.593750000E1,-3.062500000E1
1.448646469E1,-1.231250000E1,-3.593750000E1,-2.993750000E1
1.451646000E1,-1.281250000E1,-3.631250000E1,-2.950000000E1
1.453646781E1,-1.262500000E1,-3.612500000E1,-2.962500000E1
1.456646000E1,-1.300000000E1,-3.625000000E1,-3.000000000E1
1.458646313E1,-1.300000000E1,-3.618750000E1,-3.037500000E1
1.461646000E1,-1.325000000E1,-3.612500000E1,-3.081250000E1
1.463646156E1,-1.393750000E1,-3.606250000E1,-3.087500000E1
1.466646000E1,-1.493750000E1,-3.543750000E1,-3.093750000E1
1.468646625E1,-1.587500000E1,-3.512500000E1,-3.050000000E1
1.471646000E1,-1.637500000E1,-3.481250000E1,-3.050000000E1
1.473646000E1,-1.625000000E1,-3.493750000E1,-3.081250000E1
1.475646000E1,-1.631250000E1,-3.487500000E1,-3.093750000E1
1.477646938E1,-1.600000000E1,-3.481250000E1,-3.118750000E1
1.480646000E1,-1.637500000E1,-3.456250000E1,-3.093750000E1
1.482646000E1,-1.612500000E1,-3.462500000E1,-3.081250000E1
1.484646000E1,-1.606250000E1,-3.481250000E1,-3.075000000E1
1.486646000E1,-1.637500000E1,-3.475000000E1,-3.050000000E1
1.488646000E1,-1.637500000E1,-3.506250000E1,-3.050000000E1
1.491646000E1,-1.637500000E1,-3.468750000E1,-3.087500000E1
1.493646000E1,-1.718750000E1,-3.456250000E1,-3.068750000E1
1.495646000E1,-1.800000000E1,-3.425000000E1,-3.075000000E1
1.498646000E1,-1.850000000E1,-3.375000000E1,-3.093750000E1
1.500646000E1,-1.887500000E1,-3.362500000E1,-3.106250000E1
1.502646000E1,-1.843750000E1,-3.343750000E1,-3.118750000E1
1.504646000E1,-1.762500000E1,-3.368750000E1,-3.150000000E1
1.506646000E1,-1.675000000E1,-3.375000000E1,-3.162500000E1
1.508646000E1,-1.556250000E1,-3.362500000E1,-3.181250000E1
1.510646000E1,-1.443750000E1,-3.400000000E1,-3.193750000E1
1.512646000E1,-1.418750000E1,-3.406250000E1,-3.200000000E1
1.514646000E1,-1.350000000E1,-3.425000000E1,-3.193750000E1
1.516646000E1,-1.331250000E1,-3.425000000E1,-3.206250000E1
1.518646000E1,-1.237500000E1,-3.450000000E1,-3.250000000E1
1.520646000E1,-1.118750000E1,-3.456250000E1,-3.262500000E1
1.522646000E1,-1.056250000E1,-3.431250000E1,-3.318750000E1
1.524646000E1,-1.006250000E1,-3.393750000E1,-3.375000000E1
1.526646000E1,-9.437500000E0,-3.400000000E1,-3.362500000E1
1.528646000E1,-8.625000000E0,-3.393750000E1,-3.393750000E1
1.530646000E1,-7.875000000E0,-3.418750000E1,-3.387500000E1
1.532646000E1,-7.375000000E0,-3.412500000E1,-3.393750000E1
1.534646000E1,-7.000000000E0,-3.412500000E1,-3.400000000E1
1.536646625E1,-7.125000000E0,-3.387500000E1,-3.406250000E1
1.539646000E1,-7.312500000E0,-3.387500000E1,-3.481250000E1
1.541646469E1,-7.062500000E0,-3.356250000E1,-3.543750000E1
1.544646000E1,-7.312500000E0,-3.268750000E1,-3.687500000E1
1.546646000E1,-7.875000000E0,-3.175000000E1,-3.750000000E1
1.548646000E1,-8.250000000E0,-3.031250000E1,-3.837500000E1
1.550646000E1,-9.062500000E0,-2.912500000E1,-3.893750000E1
1.552646000E1,-9.812500000E0,-2.818750000E1,-3.912500000E1
1.554646000E1,-1.100000000E1,-2.756250000E1,-3.906250000E1
1.556646625E1,-1.256250000E1,-2.768750000E1,-3.843750000E1
1.559646156E1,-1.343750000E1,-2.900000000E1,-3.693750000E1
1.562646000E1,-1.481250000E1,-3.062500000E1,-3.537500000E1
1.564646000E1,-1.600000000E1,-3.156250000E1,-3.400000000E1
1.566646000E1,-1.750000000E1,-3.243750000E1,-3.312500000E1
1.568646000E1,-1.881250000E1,-3.250000000E1,-3.225000000E1
1.570646312E1,-1.968750000E1,-3.293750000E1,-3.156250000E1
1.573646156E1,-2.031250000E1,-3.312500000E1,-3.081250000E1
1.576646000E1,-2.056250000E1,-3.362500000E1,-3.006250000E1
1.578646000E1,-2.037500000E1,-3.381250000E1,-2.956250000E1
1.580646625E1,-2.093750000E1,-3.400000000E1,-2.956250000E1
1.583646000E1,-2.175000000E1,-3.412500000E1,-2.925000000E1
1.585646625E1,-2.200000000E1,-3.425000000E1,-2.893750000E1
1.588646000E1,-2.181250000E1,-3.468750000E1,-2.812500000E1
1.590646469E1,-2.162500000E1,-3.500000000E1,-2.800000000E1
1.593646000E1,-2.100000000E1,-3.506250000E1,-2.762500000E1
1.595646000E1,-2.062500000E1,-3.525000000E1,-2.787500000E1
1.597646000E1,-2.075000000E1,-3.531250000E1,-2.750000000E1
1.599646000E1,-2.056250000E1,-3.556250000E1,-2.693750000E1
1.601646000E1,-2.087500000E1,-3.625000000E1,-2.650000000E1
1.603646000E1,-2.087500000E1,-3.656250000E1,-2.581250000E1
1.605646000E1,-2.112500000E1,-3.687500000E1,-2.518750000E1
1.608646000E1,-2.162500000E1,-3.750000000E1,-2.393750000E1
1.610646000E1,-2.162500000E1,-3.781250000E1,-2.362500000E1
1.612646000E1,-2.150000000E1,-3.793750000E1,-2.356250000E1
1.614646000E1,-2.125000000E1,-3.806250000E1,-2.393750000E1
1.616646000E1,-2.125000000E1,-3.756250000E1,-2.437500000E1
1.618646938E1,-2.112500000E1,-3.725000000E1,-2.493750000E1
1.621646000E1,-2.081250000E1,-3.662500000E1,-2.593750000E1
1.623646000E1,-2.037500000E1,-3.618750000E1,-2.675000000E1
1.625646000E1,-1.950000000E1,-3.631250000E1,-2.737500000E1
1.627646000E1,-1.887500000E1,-3.606250000E1,-2.806250000E1
1.629646469E1,-1.825000000E1,-3.587500000E1,-2.825000000E1
1.632646000E1,-1.750000000E1,-3.562500000E1,-2.906250000E1
1.634646312E1,-1.712500000E1,-3.481250000E1,-3.000000000E1
1.637646000E1,-1.643750000E1,-3.412500000E1,-3.125000000E1
1.639646625E1,-1.600000000E1,-3.362500000E1,-3.237500000E1
1.642646000E1,-1.625000000E1,-3.268750000E1,-3.337500000E1
1.644646625E1,-1.625000000E1,-3.243750000E1,-3.393750000E1
1.647646000E1,-1.637500000E1,-3.193750000E1,-3.431250000E1
1.649647719E1,-1.618750000E1,-3.237500000E1,-3.343750000E1
