"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)"
8.384000000E0,-2.605868101E0,-1.998832822E0,8.045983315E0
8.404000000E0,-1.157548651E-1,1.687241793E-1,1.006776142E1
8.424006250E0,2.016674519E0,1.220113873E0,1.128932190E1
8.446000000E0,3.286396265E0,2.103162557E-1,1.563764286E1
8.466001562E0,-8.142201602E-2,1.007164121E0,1.158399010E1
8.486001562E0,-2.968580246E0,8.444923759E-1,8.805184364E0
8.506003125E0,-4.436839104E0,2.083999157E0,6.527436733E0
8.528000000E0,-6.507555008E0,4.893384457E0,1.158196926E1
8.548007812E0,-5.300235748E0,6.992974758E0,1.099167442E1
8.570000000E0,-6.115279675E0,4.347985268E0,1.153534985E1
8.590007812E0,-5.693286896E0,7.831912488E-2,1.033596992E1
8.612000000E0,-5.321678162E0,8.336131573E-1,1.024023056E1
8.632000000E0,-6.920545578E0,9.795636535E-1,9.544772148E0
8.652000000E0,-7.969819069E0,-7.449797988E-1,7.532063007E0
8.672003125E0,-7.239960670E0,-2.004770279E0,7.985179901E0
8.694000000E0,-6.021934509E0,-5.702317715E0,5.861398220E0
8.714000000E0,-5.176474571E0,-5.873905659E0,6.571460724E0
8.734000000E0,-3.524073601E0,-6.164083004E0,1.343220901E1
8.754000000E0,-2.062997341E0,-6.499395370E0,1.109179974E1
8.774000000E0,-2.770397663E0,-6.062855721E0,9.040246964E0
8.794000000E0,-3.896908045E0,-2.551500797E0,8.897801399E0
8.814000000E0,-1.820359468E0,-1.677856565E0,7.793414116E0
8.834000000E0,1.797183603E-1,-4.465741634E0,5.206641674E0
8.854000000E0,-3.051955938E0,-5.628864169E-1,7.134472370E0
8.874000000E0,-3.449565887E0,2.591608286E0,6.072442532E0
8.894000000E0,-3.342401385E-1,4.342842102E0,5.496541023E0
8.914000000E0,5.986940861E-1,3.863417864E0,2.584617376E0
8.934000000E0,-7.780389190E-1,2.335180044E0,5.394893169E0
8.954000000E0,5.426219106E-1,5.330929756E0,1.024799728E1
8.974000000E0,-9.324649572E-1,2.927294731E0,1.339548111E1
8.994000000E0,-2.585268497E0,2.374732018E0,1.309421444E1
9.014000000E0,-1.790441513E0,7.672363520E-1,1.361889935E1
9.034000000E0,-2.078243732E0,4.531553388E-1,1.389011383E1
9.054000000E0,-1.873596907E0,1.130637765E0,1.046240330E1
9.074000000E0,-1.288137913E0,4.627513140E-2,1.116377926E1
9.094000000E0,-2.560885906E0,1.262443304E0,1.040731716E1
9.114000000E0,-3.677637339E0,2.257751465E0,6.862758636E0
9.134043750E0,-1.930559635E0,1.175102949E0,3.090875864E0
9.156001562E0,-3.661175013E0,-1.443818569E0,2.482279539E0
9.178000000E0,-5.426372051E0,-7.193283081E0,4.186692715E0
9.198000000E0,-4.837771893E0,-5.555534363E0,1.072497129E0
9.218000000E0,-5.066600323E0,-7.341139793E0,1.618384570E-1
9.238000000E0,-5.227940559E0,-8.597042084E0,3.247686625E-1
9.258000000E0,-4.322261810E0,-1.147275543E1,1.012916756E1
9.278000000E0,-7.669470787E0,-9.428692818E0,6.397421837E0
9.298000000E0,-1.254432392E1,-1.361086464E1,1.087761497E1
9.318000000E0,-9.149652481E0,-1.888967705E1,5.287977695E0
9.338000000E0,-4.291817188E0,-1.453903866E1,7.542281151E0
9.358017187E0,-1.318707108E0,-1.107377625E1,1.712744832E0
9.380000000E0,-3.911417007E0,-4.968657970E0,-4.472943544E-1
9.400000000E0,-4.486743450E0,-2.385812521E0,1.354974508E0
9.420000000E0,-4.486389160E0,-1.184861660E0,2.465060472E0
9.440000000E0,-5.292957306E0,-9.367074370E-1,4.008056164E0
9.460000000E0,-7.021532536E0,-1.530938745E0,5.354603291E0
9.480000000E0,-7.798949242E0,-5.008354187E0,6.865191460E0
9.500004687E0,-1.181663990E1,-4.948297977E0,9.605325699E0
9.522000000E0,-1.342921066E1,-5.052934170E0,5.988214493E0
9.542000000E0,-1.374400139E1,-6.415320873E0,8.808373451E0
9.562000000E0,-1.353954601E1,-4.126607895E0,7.242373943E0
9.582000000E0,-1.257699013E1,-3.946257353E0,3.289920330E0
9.602000000E0,-1.107003212E1,-4.269148827E0,-7.681173682E-1
9.622001562E0,-9.486028671E0,-4.760735989E0,-2.519542933E0
9.644000000E0,-8.613801956E0,-5.459709167E0,-3.447391748E0
9.664000000E0,-1.001719666E1,-4.750718594E0,-3.663550138E0
9.684000000E0,-1.118600655E1,-4.567313671E0,-4.854617596E0
9.704000000E0,-1.201478386E1,-3.559919357E0,-6.634974480E0
9.724000000E0,-1.078561974E1,-2.924431086E0,-6.952972889E0
9.744000000E0,-9.634085655E0,-8.328949213E-1,-5.005452156E0
9.764000000E0,-8.023975372E0,3.752671778E-1,-1.805189848E0
9.784000000E0,-7.091022015E0,1.615837216E0,-1.335236669E0
9.804000000E0,-6.201815605E0,1.059874773E0,-3.096947670E-1
9.824000000E0,-5.721673012E0,-6.247908622E-2,9.862866402E-1
9.844000000E0,-5.700871944E0,-3.658052981E-1,2.113447905E0
9.864000000E0,-5.875773430E0,-2.282536179E-1,1.652133346E0
9.884000000E0,-6.571537495E0,-3.765504658E-1,-1.521754637E-2
9.904000000E0,-6.637359142E0,-9.538308382E-1,-1.210259438E0
9.924000000E0,-7.321516514E0,-1.566133499E0,-1.385151029E0
9.944000000E0,-8.875555038E0,-1.589855194E0,-1.222872019E0
9.964000000E0,-1.085107708E1,-8.194012046E-1,-4.046488106E-1
9.984000000E0,-1.245020294E1,-7.444052398E-2,2.074719369E-1
1.000400000E1,-1.406112671E1,1.019700050E0,-1.645199656E-1
1.002400000E1,-1.445682240E1,2.109071493E0,2.024728507E-1
1.004400000E1,-1.398222351E1,2.562073469E0,5.808716416E-1
1.006400000E1,-1.328261948E1,2.028061390E0,2.162634611E0
1.008400000E1,-1.470008183E1,1.001293421E0,3.000739336E0
1.010400000E1,-1.348470879E1,5.500917882E-2,6.786317229E-1
1.012400000E1,-1.063112736E1,-1.326502681E0,-2.406833410E0
1.014400000E1,-8.753680229E0,-1.758043170E0,-6.685798645E0
1.016400000E1,-9.143733978E0,-1.866921902E0,-9.007130623E0
1.018400000E1,-1.051987267E1,-2.911138773E0,-7.626787186E0
1.020400000E1,-1.171159172E1,-2.948574305E0,-4.222155571E0
1.022400000E1,-1.131512165E1,-3.188990593E0,-1.277335286E0
1.024400000E1,-1.040900326E1,-3.158200979E0,-2.454190969E0
1.026400000E1,-8.609032631E0,-3.221379042E0,-2.205356598E0
1.028400000E1,-8.395469666E0,-2.518853426E0,-6.337260008E-1
1.030400000E1,-6.918026924E0,-8.259899616E-1,-1.104272842E0
1.032400000E1,-5.953383923E0,1.548569649E-2,-1.566813469E0
1.034400000E1,-4.691285133E0,7.244758010E-1,-1.456009746E0
1.036400000E1,-4.023456097E0,4.329099655E-1,-2.645803452E0
1.038400000E1,-3.804434299E0,-9.046251774E-1,-3.505312443E0
1.040400000E1,-3.942589283E0,-2.207339048E0,-3.633143663E0
1.042400000E1,-4.528976917E0,-2.824583530E0,-2.151477575E0
1.044400000E1,-5.719144344E0,-2.951543331E0,-9.896289110E-1
1.046400000E1,-8.176466942E0,-3.150376797E0,9.746028781E-1
1.048400000E1,-1.234035778E1,-3.842253208E0,4.645441055E0
1.050400000E1,-1.666218758E1,-3.596454859E0,7.610650063E0
1.052400156E1,-1.766954231E1,-3.968044519E0,7.971283913E0
1.054600781E1,-1.314010620E1,-3.313460112E0,9.415638924E0
1.056800000E1,-9.752062798E0,-2.101994038E0,6.996652126E0
1.058800000E1,-1.089681625E1,-3.199917793E0,2.339518070E0
1.060800000E1,-1.064266682E1,-4.784304619E0,-2.568212271E0
1.062800000E1,-1.040516186E1,-5.808218479E0,-5.696227074E0
1.064800000E1,-1.100460339E1,-8.692771912E0,-4.527828217E0
1.066800000E1,-1.097389030E1,-7.922566891E0,-5.890110016E0
1.068800000E1,-1.107150650E1,-4.620301723E0,-5.830455780E0
1.070800000E1,-1.063568592E1,-1.563672185E0,-6.331360817E0
1.072800000E1,-9.468416214E0,1.187428311E-1,-5.889439583E0
1.074800000E1,-7.780724525E0,4.883500934E-1,-4.199113846E0
1.076800000E1,-6.779086590E0,1.337602139E0,-2.200989485E0
1.078800000E1,-5.588411808E0,1.633831978E0,-3.107951403E0
1.080800000E1,-4.840539455E0,8.776760101E-1,-1.640382409E0
1.082800000E1,-4.788997173E0,2.564860582E-1,7.590768337E-1
1.084800000E1,-5.214054108E0,-3.876021206E-1,1.945911407E0
1.086800156E1,-6.724987030E0,-6.740347743E-1,1.349860430E0
1.088800781E1,-7.648602962E0,-7.290056944E-1,-1.103286505E0
1.091000000E1,-7.436591625E0,-1.043584645E-1,-2.288081169E0
1.093000156E1,-7.769979477E0,7.000741363E-1,-1.348146200E0
1.095200000E1,-9.411520958E0,1.223982930E0,4.131530225E-1
1.097200000E1,-1.147749615E1,1.743285298E0,1.222613454E0
1.099200000E1,-1.330721283E1,1.799529910E0,1.722130179E0
1.101200000E1,-1.424049091E1,1.469704747E0,1.231289983E0
1.103200000E1,-1.420315170E1,1.392640114E0,2.568882704E-1
1.105200000E1,-1.259873962E1,1.010764837E0,8.644504547E-1
1.107200000E1,-1.231395435E1,7.583873272E-1,2.765111446E0
1.109200000E1,-1.433354855E1,5.801534057E-1,1.851139307E0
1.111200000E1,-1.302651691E1,-7.498639636E-3,-1.125140786E0
1.113200000E1,-9.852953911E0,-1.335275054E0,-2.949139357E0
1.115200000E1,-8.489340782E0,-1.908925772E0,-8.006095886E0
1.117200000E1,-1.018403435E1,-2.370278835E0,-8.315100670E0
1.119200000E1,-1.239320183E1,-2.928367138E0,-7.067051411E0
1.121200000E1,-1.285438251E1,-3.274837017E0,-3.304448605E0
1.123200000E1,-1.222940063E1,-2.951581478E0,-1.150969386E0
1.125200000E1,-9.484418869E0,-2.672321796E0,-8.731557727E-1
1.127200000E1,-9.166163445E0,-2.424225092E0,-7.540777326E-2
1.129200000E1,-8.044775963E0,-1.338866353E0,-2.202225208E0
1.131200000E1,-6.708333015E0,-1.296699643E-1,-1.176970482E0
1.133200000E1,-5.139489174E0,6.935427785E-1,1.985272020E-2
1.135200000E1,-4.351748943E0,6.477943659E-1,-9.147287011E-1
1.137200000E1,-4.220968246E0,2.233981788E-1,-2.618682146E0
1.139200000E1,-3.725435257E0,-9.405477643E-1,-3.633957863E0
1.141200156E1,-3.528517008E0,-2.175419331E0,-3.554862738E0
1.143400000E1,-4.369255543E0,-2.946429253E0,-2.195712805E0
1.145400000E1,-6.277194977E0,-2.755228281E0,-1.250022292E0
1.147400156E1,-9.610115051E0,-3.293272257E0,1.569217324E0
1.149600156E1,-1.455869007E1,-4.635318279E0,4.701924801E0
1.151800000E1,-1.819517517E1,-5.812145233E0,7.013967514E0
1.153800000E1,-1.731996155E1,-4.897330284E0,1.027555943E1
1.155800000E1,-1.081675434E1,-2.526447773E0,9.611934662E0
1.157800000E1,-1.154122066E1,-2.929803610E0,5.946488380E0
1.159800000E1,-1.250052929E1,-3.779582500E0,1.188213587E0
1.161800000E1,-1.046508408E1,-5.027047634E0,-3.342104435E0
1.163800000E1,-9.330568314E0,-6.149842262E0,-3.992618561E0
1.165800781E1,-8.852560997E0,-6.794945240E0,-4.835578442E0
1.168000000E1,-9.789374352E0,-5.355158806E0,-5.956610680E0
1.170000000E1,-1.146363831E1,-1.798687100E0,-7.602941036E0
1.172000781E1,-1.173184681E1,2.835405171E-1,-7.345314980E0
1.174200000E1,-9.787965775E0,1.020427942E0,-4.925523758E0
1.176200000E1,-7.702367306E0,1.416534185E0,-3.003679276E0
1.178200000E1,-6.418653965E0,2.200395823E0,-2.595736027E0
1.180200000E1,-5.257293224E0,2.290082693E0,-2.336702585E0
1.182200000E1,-4.565589428E0,1.080943704E0,-9.906249493E-2
1.184200000E1,-5.077747345E0,5.106736422E-1,1.573622584E0
1.186200000E1,-5.959809780E0,-1.472529769E-1,1.629800200E0
1.188200000E1,-6.781126022E0,-7.889086008E-1,-1.326387748E-2
1.190200000E1,-7.021456242E0,-1.258047581E0,-1.739952564E0
1.192200000E1,-6.944487095E0,-9.974052906E-1,-1.910898566E0
1.194200000E1,-7.665582657E0,7.532158494E-2,-8.853182793E-1
1.196200000E1,-9.549493790E0,1.013848662E0,1.806760430E-1
1.198200000E1,-1.160634232E1,1.464159727E0,1.480124235E0
1.200200000E1,-1.364767742E1,1.309599638E0,2.523191690E0
1.202200000E1,-1.497167110E1,1.511928797E0,2.123350382E0
1.204200000E1,-1.426266193E1,2.402121782E0,1.157261357E-1
1.206200000E1,-1.211970806E1,2.751100540E0,7.512334585E-1
1.208200000E1,-1.343296623E1,2.890864611E0,2.258651495E0
1.210200000E1,-1.495952702E1,1.885357141E0,9.972233176E-1
1.212200000E1,-1.236838913E1,3.002424538E-1,-1.173992038E0
1.214200156E1,-9.348697662E0,-8.753967285E-1,-4.062069416E0
1.216400000E1,-9.195764542E0,-1.835136533E0,-7.517218590E0
1.218400000E1,-1.127572250E1,-3.350417137E0,-6.258969784E0
1.220400000E1,-1.316387558E1,-4.047455311E0,-4.575242519E0
1.222400000E1,-1.347255611E1,-3.455158710E0,-2.462695122E0
1.224400000E1,-1.067644405E1,-2.902931213E0,-1.678220510E0
1.226400000E1,-7.843615055E0,-2.768578053E0,-9.664338827E-1
1.228400000E1,-7.010739803E0,-2.216772318E0,-4.081347585E-1
1.230400000E1,-6.632130146E0,-1.546060562E0,-1.682482123E0
1.232400000E1,-6.089001179E0,-3.455598950E-1,-2.115698576E0
1.234400000E1,-5.828358173E0,4.045147300E-1,-5.449969769E-1
1.236400000E1,-5.708341599E0,8.188936114E-1,-4.940674603E-1
1.238400000E1,-5.520579338E0,2.647795379E-1,-2.212941408E0
1.240400000E1,-4.922804356E0,-7.691133618E-1,-2.908313513E0
1.242400156E1,-4.295667171E0,-2.114386559E0,-2.840863943E0
1.244600000E1,-4.883932114E0,-2.622847795E0,-2.492737532E0
1.246600625E1,-6.826338291E0,-2.133070707E0,-9.990524650E-1
1.248800000E1,-1.060523129E1,-1.759527564E0,2.893459797E0
1.250800000E1,-1.454590511E1,-2.224586964E0,5.390669346E0
1.252800000E1,-1.732403183E1,-3.372663975E0,6.773972034E0
1.254800000E1,-1.603838348E1,-2.849885225E0,1.004845524E1
1.256800000E1,-9.884605408E0,-5.292047858E-1,1.014577484E1
1.258800000E1,-1.123910046E1,-1.136039138E0,5.170997143E0
1.260800000E1,-1.216446972E1,-3.528009415E0,-7.785943896E-2
1.262800000E1,-1.074739933E1,-4.517083168E0,-4.000998497E0
1.264800000E1,-9.380482674E0,-5.574544430E0,-5.701551914E0
1.266800000E1,-9.173163414E0,-7.761293411E0,-4.974834919E0
1.268800000E1,-1.091218758E1,-7.390565395E0,-6.404738903E0
1.270800000E1,-1.228250408E1,-2.667150497E0,-6.621413708E0
1.272800000E1,-1.128699493E1,-3.403980136E-1,-5.616730213E0
1.274800000E1,-9.323576927E0,5.913391113E-1,-5.105616093E0
1.276800000E1,-8.195601463E0,1.378887773E0,-3.087591410E0
1.278800000E1,-7.203722000E0,2.361630917E0,-2.629915476E0
1.280800000E1,-5.781058788E0,2.202703953E0,-1.014653087E0
1.282800000E1,-5.589053154E0,1.167451024E0,9.746795297E-1
1.284800000E1,-5.887495041E0,3.362608254E-1,1.906531453E0
1.286800000E1,-6.695835114E0,-7.794563174E-1,1.129287481E0
1.288800000E1,-7.266957283E0,-1.292457104E0,-3.027324378E-1
1.290800000E1,-6.961370945E0,-1.374530435E0,-1.940529227E0
1.292800000E1,-6.587588310E0,-6.325959563E-1,-1.028577805E0
1.294800000E1,-7.514910698E0,5.584331751E-1,-1.535736620E-1
1.296800000E1,-9.585397720E0,1.436540127E0,4.898249507E-1
1.298800000E1,-1.171804714E1,1.951695800E0,1.347092748E0
1.300800000E1,-1.294864750E1,2.068513632E0,1.580192208E0
1.302800000E1,-1.341914654E1,1.623948693E0,1.994973421E0
1.304800000E1,-1.395774651E1,2.263411045E0,1.761854768E0
1.306800156E1,-1.241678047E1,2.426638365E0,1.645764589E0
1.308800156E1,-1.447550583E1,2.172536850E0,2.495495558E0
1.311000000E1,-1.485325432E1,9.914772511E-1,1.253939152E0
1.313000000E1,-1.153747559E1,-1.394095719E-1,-1.944273710E0
1.315000000E1,-8.756227493E0,-1.092206001E0,-5.756158829E0
1.317000000E1,-9.057284355E0,-2.428860188E0,-6.782294273E0
1.319000000E1,-1.158342552E1,-4.431408882E0,-5.222424507E0
1.321000000E1,-1.429941750E1,-4.645737648E0,-3.998230696E0
1.323000000E1,-1.336925125E1,-4.364696980E0,-2.494987965E0
1.325000000E1,-9.893483162E0,-3.499125719E0,-1.865178823E0
1.327000000E1,-6.803076267E0,-3.006427765E0,-1.711461544E0
1.329000000E1,-6.419142246E0,-1.933643460E0,-1.736840129E0
1.331000000E1,-6.278831959E0,-1.155039549E0,-1.941046357E0
1.333000000E1,-5.751121521E0,2.952242196E-1,-1.192705035E0
1.335000000E1,-5.672342777E0,1.797173977E0,-8.199183345E-1
1.337000000E1,-5.830896378E0,2.156371355E0,-1.520758629E0
1.339000000E1,-5.604462624E0,1.108678222E0,-2.811693192E0
1.341000000E1,-4.909003735E0,-7.890905738E-1,-2.247982979E0
1.343000000E1,-5.052732944E0,-1.835337520E0,-1.741140127E0
1.345000000E1,-5.876836300E0,-2.475413084E0,-1.527213335E0
1.347000000E1,-8.419344902E0,-2.032897472E0,5.259007812E-1
1.349000000E1,-1.197259903E1,-2.515434504E0,4.185888290E0
1.351000000E1,-1.580180740E1,-3.497842550E0,5.665504932E0
1.353000000E1,-1.741510773E1,-4.572446346E0,6.519066334E0
1.355000000E1,-1.344602871E1,-2.596607447E0,9.460123062E0
1.357000000E1,-9.914034843E0,-3.731315732E-1,7.897111416E0
1.359000000E1,-1.231180859E1,-1.307502270E0,3.138769865E0
1.361000000E1,-1.216320515E1,-3.249161720E0,-1.419014692E0
1.363000000E1,-1.056680012E1,-4.350676060E0,-5.043376446E0
1.365000000E1,-9.684057236E0,-6.690654278E0,-4.254036427E0
1.367000000E1,-9.439533234E0,-7.334253788E0,-5.876204014E0
1.369000000E1,-1.078855038E1,-3.768109560E0,-6.943271160E0
1.371000000E1,-1.154203415E1,-1.097406268E0,-7.243618965E0
1.373000000E1,-1.062076473E1,2.985282242E-1,-6.673416138E0
1.375000000E1,-9.180183411E0,1.181586385E0,-5.218852043E0
1.377000000E1,-8.556406975E0,2.024431705E0,-3.289460659E0
1.379000000E1,-7.588125706E0,2.642873049E0,-3.051323891E0
1.381000000E1,-6.065403461E0,2.290992498E0,-1.319703102E0
1.383000156E1,-5.248770237E0,8.961975574E-1,4.179126918E-1
1.385200156E1,-5.528221130E0,-2.347658426E-1,1.757880330E0
1.387400000E1,-6.056200027E0,-1.743151188E0,1.295837760E0
1.389400469E1,-6.601858139E0,-2.531466007E0,-8.063287735E-1
1.391600000E1,-6.369304180E0,-2.127736568E0,-2.035444975E0
1.393600000E1,-7.042065620E0,-9.011104703E-1,-1.864824533E0
1.395600469E1,-8.586287498E0,6.324044466E-1,-4.508951902E-1
1.397800000E1,-1.099035358E1,1.846753120E0,1.481522441E0
1.399800156E1,-1.297724342E1,2.676047087E0,3.033941984E0
1.402000156E1,-1.483627415E1,3.860180855E0,2.966502190E0
1.404200000E1,-1.428037930E1,3.631362200E0,5.382261276E-1
1.406200000E1,-1.232018852E1,3.030034781E0,1.015208602E0
1.408200000E1,-1.338253403E1,1.901666522E0,3.838805676E0
1.410200000E1,-1.469766903E1,3.700095117E-1,2.243807554E0
1.412200000E1,-1.197304916E1,-8.200332522E-1,-1.557265401E0
1.414200000E1,-9.052705765E0,-1.663271070E0,-5.298923969E0
1.416200000E1,-9.587513924E0,-3.188540220E0,-7.337653637E0
1.418200000E1,-1.228116322E1,-5.512199402E0,-6.745787621E0
1.420200000E1,-1.551426506E1,-6.387145996E0,-5.641534328E0
1.422200000E1,-1.612516975E1,-6.206278324E0,-4.402237892E0
1.424200000E1,-1.227158546E1,-4.483698368E0,-3.769211054E0
1.426200000E1,-7.422082424E0,-3.581984282E0,-3.800134182E0
1.428200000E1,-6.334483147E0,-2.053621769E0,-3.055125952E0
1.430200000E1,-6.236253738E0,-7.384005189E-1,-1.778489590E0
1.432200000E1,-5.428660870E0,2.955690026E-1,-1.257511377E0
1.434200000E1,-4.119951725E0,1.006819248E0,-5.944994688E-1
1.436200000E1,-3.120209932E0,1.788928390E0,-6.737954021E-1
1.438200000E1,-2.871232033E0,2.485976219E0,-2.148097038E0
1.440200000E1,-2.933557749E0,2.369369030E0,-2.740853310E0
1.442200000E1,-3.599529028E0,1.839254498E0,-9.133017659E-1
1.444200156E1,-5.249631882E0,1.010946870E0,-6.773483753E-1
1.446200156E1,-8.658831596E0,8.279340863E-1,3.536140025E-1
1.448200156E1,-1.311451721E1,-2.136585563E-1,3.822745323E0
1.450200156E1,-1.725113297E1,-3.803946018E0,4.154399395E0
1.452200156E1,-1.853407097E1,-4.332317352E0,1.928443193E0
1.454400000E1,-1.480852032E1,-3.306536198E0,5.269168377E0
1.456400000E1,-1.094203854E1,-2.082926750E0,7.613599777E0
1.458400000E1,-1.343043709E1,-2.998028994E0,4.044812202E0
1.460400000E1,-1.454912281E1,-2.943134785E0,-1.829601049E0
1.462400000E1,-1.248547459E1,-3.243616581E0,-4.910833359E0
1.464400000E1,-1.119400406E1,-3.885387182E0,-6.115901947E0
1.466400000E1,-1.057914448E1,-5.104399681E0,-6.474141598E0
1.468400000E1,-9.115577698E0,-4.418614388E0,-8.775447845E0
1.470400000E1,-7.261307240E0,-1.984668732E0,-8.347518921E0
1.472400000E1,-5.593324184E0,-1.204455853E0,-6.817163467E0
1.474400000E1,-5.580692291E0,-1.604383349E0,-4.927209377E0
1.476400000E1,-6.738222122E0,-1.325688601E0,-3.451653481E0
1.478400000E1,-5.770638943E0,-1.220918298E0,-2.053966522E0
1.480400000E1,-4.639196873E0,-9.844956994E-1,-1.802738190E0
1.482400000E1,-3.864327669E0,-1.119978905E0,-1.233320355E0
1.484400000E1,-5.135476589E0,3.027228639E-2,-1.493407249E0
1.486400000E1,-6.984087467E0,9.418119192E-1,-1.677368164E0
1.488400000E1,-8.753767014E0,1.315709591E0,-1.861980200E0
1.490400000E1,-1.057246876E1,1.679915547E0,-1.616737485E0
1.492400000E1,-1.103358269E1,2.290590286E0,-1.034247160E0
1.494400000E1,-1.008534431E1,3.301422119E0,-1.213266492E0
1.496400000E1,-9.708574295E0,3.731545448E0,2.427433133E-1
1.498400000E1,-1.094742966E1,3.560407639E0,2.370795965E0
1.500400000E1,-1.242848301E1,2.783719301E0,4.116044521E0
1.502400000E1,-1.399729824E1,3.323803186E0,1.987082005E0
1.504400000E1,-1.410838890E1,3.693927526E0,-1.133960962E0
1.506400000E1,-1.194082260E1,3.375393629E0,-1.447572589E0
1.508400000E1,-1.319084454E1,3.717218399E0,-1.171923518E0
1.510400000E1,-1.435169697E1,3.154130936E0,-1.329567313E0
1.512400000E1,-1.152817631E1,1.179671049E0,-2.757775545E0
1.514400000E1,-8.210445404E0,-1.341174364E0,-3.624735117E0
1.516400000E1,-8.886463165E0,-3.162041187E0,-5.037620544E0
1.518400000E1,-1.045030785E1,-5.395620823E0,-3.101420164E0
1.520400000E1,-1.353804207E1,-6.531267166E0,-4.113535881E0
1.522400000E1,-1.502545452E1,-5.766242981E0,-4.792741776E0
1.524400000E1,-1.212651634E1,-5.207149506E0,-3.646263838E0
1.526400000E1,-8.279322624E0,-3.969825983E0,-2.063763618E0
1.528400000E1,-7.555133343E0,-2.671297073E0,-2.040204525E0
1.530400000E1,-7.121275425E0,-1.740479231E0,-2.162979364E0
1.532400000E1,-6.449797153E0,-9.913814664E-1,-2.106064320E0
1.534400000E1,-6.046700001E0,6.598324180E-1,-1.043804884E0
1.536400000E1,-5.185840607E0,1.182237625E0,-3.345657289E-1
1.538400000E1,-4.154591084E0,1.202856541E0,-2.164511442E0
1.540400000E1,-3.408471584E0,6.941556931E-1,-3.138664246E0
1.542400000E1,-4.139488697E0,-2.888173461E-1,-3.374378443E0
1.544400000E1,-5.421401501E0,-1.757037640E0,-3.560503483E0
1.546400000E1,-7.456454277E0,-1.821901202E0,-2.313871384E0
1.548400000E1,-9.909390450E0,-1.171205163E0,-3.441808522E-1
1.550400000E1,-1.276856518E1,-1.104062080E0,2.142245531E0
1.552400000E1,-1.659543800E1,-3.974786520E0,6.272549629E0
1.554400000E1,-1.822764969E1,-4.377730846E0,6.364248276E0
1.556400000E1,-1.293651390E1,-1.797834873E0,8.016668320E0
1.558400000E1,-1.181165028E1,-2.141374111E0,5.052349567E0
1.560400000E1,-1.272121716E1,-2.777417660E0,7.947791815E-1
1.562400000E1,-1.015136719E1,-3.423459530E0,-1.857048273E0
1.564400000E1,-8.544723511E0,-4.613789558E0,-5.011638641E0
