"Time (s)","Pressure (hPa)"
2.794004584E2,1.019231445E3
2.794804584E2,1.019260254E3
2.795604584E2,1.019289062E3
2.796404584E2,1.019281738E3
2.797204584E2,1.019281738E3
2.798004584E2,1.019281738E3
2.798804584E2,1.019252441E3
2.799604584E2,1.019223633E3
2.800404584E2,1.019232910E3
2.801204584E2,1.019251953E3
2.802004584E2,1.019274414E3
2.802804584E2,1.019270996E3
2.803604584E2,1.019259766E3
2.804404584E2,1.019230957E3
2.805204584E2,1.019250000E3
2.806004584E2,1.019279297E3
2.806804600E2,1.019267090E3
2.807604584E2,1.019288086E3
2.808404584E2,1.019277832E3
2.809204584E2,1.019249023E3
2.810004584E2,1.019219727E3
2.810804584E2,1.019209961E3
2.811604584E2,1.019238770E3
2.812404584E2,1.019268066E3
2.813204584E2,1.019283203E3
2.814004584E2,1.019266602E3
2.814804600E2,1.019248047E3
2.815604584E2,1.019249023E3
2.816404600E2,1.019276367E3
2.817204600E2,1.019286621E3
2.818004600E2,1.019297363E3
2.818804600E2,1.019273926E3
2.819604600E2,1.019245117E3
2.820404600E2,1.019216309E3
2.821204584E2,1.019207031E3
2.822004584E2,1.019235840E3
2.822804584E2,1.019264648E3
2.823604584E2,1.019258789E3
2.824404584E2,1.019229492E3
2.825204600E2,1.019238770E3
2.826004600E2,1.019250977E3
2.826804584E2,1.019279785E3
2.827604584E2,1.019287109E3
2.828404584E2,1.019315430E3
2.829204584E2,1.019294922E3
2.830004600E2,1.019280273E3
2.830804600E2,1.019278320E3
2.831604600E2,1.019263672E3
2.832404600E2,1.019252441E3
2.833204600E2,1.019263184E3
2.834004600E2,1.019264160E3
2.834804600E2,1.019235352E3
2.835604584E2,1.019232910E3
2.836404600E2,1.019247070E3
2.837204600E2,1.019275879E3
2.838004678E2,1.019273438E3
2.838804616E2,1.019292969E3
2.839604600E2,1.019264160E3
2.840404600E2,1.019234863E3
2.841204600E2,1.019234863E3
2.842004584E2,1.019249512E3
2.842804600E2,1.019276855E3
2.843604600E2,1.019273438E3
2.844404600E2,1.019244629E3
2.845204600E2,1.019215820E3
2.846004600E2,1.019208984E3
2.846804584E2,1.019237793E3
2.847604584E2,1.019266113E3
2.848404584E2,1.019286621E3
2.849204584E2,1.019289551E3
2.850004584E2,1.019260254E3
2.850804584E2,1.019231445E3
2.851604600E2,1.019217285E3
2.852404600E2,1.019202637E3
2.853204600E2,1.019223145E3
2.854004600E2,1.019232910E3
2.854804600E2,1.019221191E3
2.855604584E2,1.019208984E3
2.856404600E2,1.019218262E3
2.857204584E2,1.019247070E3
2.858004584E2,1.019263672E3
2.858804584E2,1.019291992E3
2.859604584E2,1.019266113E3
2.860404584E2,1.019237305E3
2.861204584E2,1.019208496E3
2.862004584E2,1.019208496E3
2.862804584E2,1.019217285E3
2.863604584E2,1.019246094E3
2.864404584E2,1.019238770E3
2.865204584E2,1.019209473E3
2.866004600E2,1.019213867E3
2.866804584E2,1.019226074E3
2.867604584E2,1.019254883E3
2.868404584E2,1.019250488E3
2.869204584E2,1.019279785E3
2.870004584E2,1.019250488E3
2.870804584E2,1.019221680E3
2.871604600E2,1.019221680E3
2.872404600E2,1.019240723E3
2.873204600E2,1.019247559E3
2.874004600E2,1.019233887E3
2.874804584E2,1.019205566E3
2.875604584E2,1.019176270E3
2.876404600E2,1.019194824E3
2.877204600E2,1.019224121E3
2.878004584E2,1.019252930E3
2.878804584E2,1.019270508E3
2.879604584E2,1.019270508E3
2.880404584E2,1.019241699E3
2.881204584E2,1.019212402E3
2.882004584E2,1.019210938E3
2.882804584E2,1.019230469E3
2.883604584E2,1.019224121E3
2.884404584E2,1.019212891E3
2.885204584E2,1.019184082E3
2.886004584E2,1.019202637E3
2.886804584E2,1.019231445E3
2.887604584E2,1.019250000E3
2.888404584E2,1.019250000E3
2.889204584E2,1.019278809E3
2.890004600E2,1.019250000E3
2.890804584E2,1.019221191E3
2.891604584E2,1.019206543E3
2.892404600E2,1.019206543E3
2.893204584E2,1.019228516E3
2.894004584E2,1.019224121E3
2.894804584E2,1.019214355E3
2.895604584E2,1.019214355E3
2.896404584E2,1.019213379E3
2.897204600E2,1.019242188E3
2.898004600E2,1.019234375E3
2.898804600E2,1.019263672E3
2.899604600E2,1.019247559E3
2.900404600E2,1.019221191E3
2.901204600E2,1.019191895E3
2.902004600E2,1.019178223E3
2.902804584E2,1.019207520E3
2.903604600E2,1.019231934E3
2.904405006E2,1.019235840E3
2.905204600E2,1.019207031E3
2.906004600E2,1.019192871E3
2.906804600E2,1.019211426E3
2.907604600E2,1.019240234E3
2.908404600E2,1.019243652E3
2.909204600E2,1.019243652E3
2.910004600E2,1.019214844E3
2.910804600E2,1.019214844E3
2.911604584E2,1.019214844E3
2.912404600E2,1.019222656E3
2.913204600E2,1.019220215E3
2.914004600E2,1.019223633E3
2.914804584E2,1.019194824E3
2.915604600E2,1.019192871E3
2.916404600E2,1.019207520E3
2.917204584E2,1.019236328E3
2.918004584E2,1.019258301E3
2.918804584E2,1.019234863E3
2.919604584E2,1.019206055E3
2.920404584E2,1.019191406E3
2.921204584E2,1.019191406E3
2.922004600E2,1.019196777E3
2.922804584E2,1.019222168E3
2.923604584E2,1.019228027E3
2.924404584E2,1.019210938E3
2.925204600E2,1.019182129E3
2.926004600E2,1.019185547E3
2.926804584E2,1.019207031E3
2.927604584E2,1.019228516E3
2.928404584E2,1.019251953E3
2.929204600E2,1.019251953E3
2.930004600E2,1.019222656E3
2.930804584E2,1.019208496E3
2.931604600E2,1.019216797E3
2.932404600E2,1.019235352E3
2.933204600E2,1.019232910E3
2.934004600E2,1.019203613E3
2.934804600E2,1.019174805E3
2.935604600E2,1.019174805E3
2.936404600E2,1.019187500E3
2.937204600E2,1.019216309E3
2.938004600E2,1.019220215E3
2.938804584E2,1.019241211E3
2.939604584E2,1.019229980E3
2.940404584E2,1.019201172E3
2.941204584E2,1.019172363E3
2.942004600E2,1.019172363E3
2.942804584E2,1.019181641E3
2.943604600E2,1.019195312E3
2.944404600E2,1.019214355E3
2.945204600E2,1.019194824E3
2.946004600E2,1.019185059E3
2.946804600E2,1.019199219E3
2.947604600E2,1.019228027E3
2.948404584E2,1.019235840E3
2.949204600E2,1.019239258E3
2.950004600E2,1.019225586E3
2.950804600E2,1.019196777E3
2.951604584E2,1.019167969E3
2.952404584E2,1.019196777E3
2.953204584E2,1.019211426E3
2.954004584E2,1.019216797E3
2.954804584E2,1.019208496E3
2.955604584E2,1.019193359E3
2.956404600E2,1.019178711E3
2.957204584E2,1.019196777E3
2.958004600E2,1.019212402E3
2.958804584E2,1.019224609E3
2.959604584E2,1.019238281E3
2.960404584E2,1.019248535E3
2.961204584E2,1.019219727E3
2.962004584E2,1.019190918E3
2.962804584E2,1.019167480E3
2.963604584E2,1.019170410E3
2.964404584E2,1.019196777E3
2.965204600E2,1.019207031E3
2.966004600E2,1.019187988E3
2.966804600E2,1.019199707E3
2.967604600E2,1.019217773E3
2.968404584E2,1.019246582E3
2.969204584E2,1.019275391E3
2.970004584E2,1.019296875E3
2.970804600E2,1.019268066E3
2.971604600E2,1.019238770E3
2.972404600E2,1.019224609E3
2.973204600E2,1.019209961E3
2.974004600E2,1.019209961E3
2.974804600E2,1.019195801E3
2.975604600E2,1.019166504E3
2.976404600E2,1.019137695E3
2.977204600E2,1.019156250E3
2.978004600E2,1.019185547E3
2.978804600E2,1.019210938E3
2.979604600E2,1.019225098E3
2.980404600E2,1.019226074E3
2.981204584E2,1.019197266E3
2.982004584E2,1.019168457E3
2.982804584E2,1.019139648E3
2.983604600E2,1.019125000E3
2.984404600E2,1.019110840E3
2.985204600E2,1.019099609E3
2.986004584E2,1.019112793E3
2.986804584E2,1.019128906E3
2.987604584E2,1.019131348E3
2.988404584E2,1.019160156E3
2.989204584E2,1.019162598E3
2.990004584E2,1.019164551E3
2.990804584E2,1.019148438E3
2.991604584E2,1.019176270E3
2.992404584E2,1.019146973E3
2.993204584E2,1.019140137E3
2.994004584E2,1.019111328E3
2.994804584E2,1.019082520E3
2.995604584E2,1.019111328E3
2.996404584E2,1.019129395E3
2.997204647E2,1.019128418E3
2.998004584E2,1.019099609E3
2.998804584E2,1.019099609E3
2.999604584E2,1.019109863E3
3.000404584E2,1.019138672E3
3.001204584E2,1.019133789E3
3.002004584E2,1.019162598E3
3.002804584E2,1.019159180E3
3.003604584E2,1.019130371E3
3.004404600E2,1.019101562E3
3.005204600E2,1.019130371E3
3.006004584E2,1.019145020E3
3.006804584E2,1.019162598E3
3.007604584E2,1.019138672E3
3.008404584E2,1.019109863E3
3.009204584E2,1.019109863E3
3.010004600E2,1.019119629E3
3.010804600E2,1.019142578E3
3.011604600E2,1.019155273E3
3.012404584E2,1.019184082E3
3.013204600E2,1.019155273E3
3.014004600E2,1.019126465E3
3.014804600E2,1.019126465E3
3.015604600E2,1.019133301E3
3.016404600E2,1.019142578E3
3.017204600E2,1.019140137E3
3.018004600E2,1.019111328E3
3.018804584E2,1.019101074E3
3.019604584E2,1.019121094E3
3.020404600E2,1.019136719E3
3.021204584E2,1.019138672E3
3.022004584E2,1.019152344E3
3.022804584E2,1.019181641E3
3.023604600E2,1.019152344E3
3.024404584E2,1.019123535E3
3.025204600E2,1.019146973E3
3.026004584E2,1.019166016E3
3.026804584E2,1.019162109E3
3.027604584E2,1.019150879E3
3.028404600E2,1.019126953E3
3.029204600E2,1.019119141E3
3.030004600E2,1.019116699E3
3.030804600E2,1.019145508E3
3.031604600E2,1.019165527E3
3.032404600E2,1.019145996E3
3.033204600E2,1.019152344E3
3.034004600E2,1.019123535E3
3.034804600E2,1.019094727E3
3.035604600E2,1.019113770E3
3.036404584E2,1.019116211E3
3.037204600E2,1.019130371E3
3.038004600E2,1.019121582E3
3.038804584E2,1.019125000E3
3.039604616E2,1.019153809E3
3.040404600E2,1.019155273E3
3.041204600E2,1.019146973E3
3.042004600E2,1.019146973E3
3.042804600E2,1.019169922E3
3.043604600E2,1.019198730E3
3.044404600E2,1.019201660E3
3.045204600E2,1.019172363E3
3.046004616E2,1.019177246E3
3.046804600E2,1.019153320E3
3.047604600E2,1.019141602E3
3.048404600E2,1.019112793E3
3.049204600E2,1.019129395E3
3.050004600E2,1.019150879E3
3.050804600E2,1.019161133E3
3.051604600E2,1.019150391E3
3.052404584E2,1.019146973E3
3.053204600E2,1.019127930E3
3.054004600E2,1.019140137E3
3.054804600E2,1.019169434E3
3.055604600E2,1.019169434E3
3.056404584E2,1.019173828E3
3.057204584E2,1.019154785E3
3.058004584E2,1.019125488E3
3.058804584E2,1.019096680E3
3.059604600E2,1.019073242E3
3.060404600E2,1.019102051E3
3.061204600E2,1.019130859E3
3.062004584E2,1.019146973E3
3.062804584E2,1.019156250E3
3.063604584E2,1.019126953E3
3.064404584E2,1.019113770E3
3.065204600E2,1.019141602E3
3.066004584E2,1.019157227E3
3.066804584E2,1.019144043E3
3.067604584E2,1.019152344E3
3.068404584E2,1.019123535E3
3.069204584E2,1.019094727E3
3.070004584E2,1.019094727E3
3.070804584E2,1.019119141E3
3.071604584E2,1.019117188E3
3.072404584E2,1.019132324E3
3.073204584E2,1.019124512E3
3.074004584E2,1.019095703E3
3.074804584E2,1.019095703E3
3.075604584E2,1.019107422E3
3.076404600E2,1.019136230E3
3.077204584E2,1.019129395E3
3.078004584E2,1.019155273E3
3.078804600E2,1.019155273E3
3.079604600E2,1.019143555E3
3.080404600E2,1.019114258E3
3.081204600E2,1.019129395E3
3.082004600E2,1.019148926E3
3.082804584E2,1.019144531E3
3.083604584E2,1.019140625E3
3.084404709E2,1.019121582E3
3.085204600E2,1.019092773E3
3.086004584E2,1.019105469E3
3.086804584E2,1.019134277E3
3.087604584E2,1.019163086E3
3.088404584E2,1.019168945E3
3.089204584E2,1.019178223E3
3.090004600E2,1.019163086E3
3.090804600E2,1.019177734E3
3.091604600E2,1.019148926E3
3.092404584E2,1.019177734E3
3.093204584E2,1.019192383E3
3.094004584E2,1.019174805E3
3.094804584E2,1.019171875E3
3.095604584E2,1.019158691E3
3.096404584E2,1.019129883E3
3.097204584E2,1.019132812E3
3.098004584E2,1.019161621E3
3.098804584E2,1.019190430E3
3.099604600E2,1.019189941E3
3.100404584E2,1.019192383E3
3.101204584E2,1.019192383E3
3.102004600E2,1.019177734E3
3.102804584E2,1.019159668E3
3.103604584E2,1.019165527E3
3.104404584E2,1.019151855E3
3.105204600E2,1.019144531E3
3.106004600E2,1.019130859E3
3.106804600E2,1.019122070E3
3.107604600E2,1.019150879E3
3.108404600E2,1.019179688E3
3.109204600E2,1.019175293E3
3.110004600E2,1.019194336E3
3.110804600E2,1.019178711E3
3.111604584E2,1.019149902E3
3.112404584E2,1.019120605E3
3.113204584E2,1.019120605E3
3.114004584E2,1.019144043E3
3.114804600E2,1.019141602E3
3.115604584E2,1.019154785E3
3.116404600E2,1.019125977E3
3.117204600E2,1.019134766E3
3.118004584E2,1.019147949E3
3.118804584E2,1.019171875E3
3.119604584E2,1.019196777E3
3.120404584E2,1.019204102E3
3.121204584E2,1.019174805E3
3.122004584E2,1.019145996E3
3.122804584E2,1.019145020E3
3.123604584E2,1.019150391E3
3.124404584E2,1.019167480E3
3.125204600E2,1.019172852E3
3.126004584E2,1.019159668E3
3.126804600E2,1.019130371E3
3.127604584E2,1.019131348E3
3.128404584E2,1.019149414E3
3.129204584E2,1.019156738E3
3.130004584E2,1.019172852E3
3.130804584E2,1.019189941E3
3.131604584E2,1.019166504E3
3.132404584E2,1.019137695E3
3.133204584E2,1.019123047E3
3.134004584E2,1.019125000E3
3.134804600E2,1.019153809E3
3.135604584E2,1.019171875E3
3.136404584E2,1.019149414E3
3.137204584E2,1.019120605E3
3.138004600E2,1.019113281E3
3.138804600E2,1.019129883E3
3.139604584E2,1.019158691E3
3.140404616E2,1.019163086E3
3.141204600E2,1.019152344E3
3.142004600E2,1.019165039E3
3.142804584E2,1.019135742E3
3.143604584E2,1.019106934E3
3.144404584E2,1.019135742E3
3.145204584E2,1.019165039E3
3.146004584E2,1.019166016E3
3.146804600E2,1.019164551E3
3.147604584E2,1.019171875E3
3.148404584E2,1.019142578E3
3.149204584E2,1.019133301E3
3.150004584E2,1.019150879E3
3.150804600E2,1.019179688E3
3.151604584E2,1.019200195E3
3.152404600E2,1.019171387E3
3.153204584E2,1.019174316E3
3.154004584E2,1.019161133E3
3.154804584E2,1.019146973E3
3.155604600E2,1.019146973E3
3.156404600E2,1.019144531E3
3.157204584E2,1.019172363E3
3.158004600E2,1.019163086E3
3.158804584E2,1.019141602E3
3.159604584E2,1.019117676E3
3.160404600E2,1.019095215E3
3.161204584E2,1.019107910E3
3.162004600E2,1.019136719E3
3.162804584E2,1.019165527E3
3.163604584E2,1.019168457E3
3.164404584E2,1.019168457E3
3.165204584E2,1.019139648E3
3.166004584E2,1.019139648E3
3.166804584E2,1.019157715E3
3.167604584E2,1.019141602E3
3.168404584E2,1.019155273E3
3.169204584E2,1.019151367E3
3.170004584E2,1.019127930E3
3.170804584E2,1.019102539E3
3.171604584E2,1.019095215E3
3.172404600E2,1.019103027E3
3.173204584E2,1.019128418E3
3.174004600E2,1.019137207E3
3.174804584E2,1.019145020E3
3.175604584E2,1.019174316E3
3.176404600E2,1.019188477E3
3.177204584E2,1.019166016E3
3.178004631E2,1.019170898E3
3.178804584E2,1.019144531E3
3.179604584E2,1.019126465E3
3.180404584E2,1.019102539E3
3.181204584E2,1.019101562E3
3.182004600E2,1.019104004E3
3.182804631E2,1.019101074E3
3.183604584E2,1.019092773E3
3.184404584E2,1.019063965E3
3.185204600E2,1.019076172E3
3.186004600E2,1.019080566E3
3.186804647E2,1.019104492E3
3.187604600E2,1.019095215E3
3.188404600E2,1.019113770E3
3.189204616E2,1.019126465E3
3.190004584E2,1.019131836E3
3.190804584E2,1.019136719E3
3.191604616E2,1.019131836E3
3.192404600E2,1.019124512E3
3.193204600E2,1.019118164E3
