"Time (s)","Magnetic field x (µT)","Magnetic field y (µT)","Magnetic field z (µT)"
9.026460000E0,-7.187500000E0,2.043750000E1,-4.106250000E1
9.046460000E0,-7.750000000E0,2.075000000E1,-4.068750000E1
9.066460000E0,-8.062500000E0,2.106250000E1,-4.018750000E1
9.086460000E0,-8.375000000E0,2.137500000E1,-3.937500000E1
9.106460000E0,-8.250000000E0,2.256250000E1,-3.843750000E1
9.126460000E0,-7.437500000E0,2.368750000E1,-3.787500000E1
9.146460000E0,-5.500000000E0,2.368750000E1,-3.812500000E1
9.166460000E0,-4.125000000E0,2.406250000E1,-3.843750000E1
9.186460000E0,-3.562500000E0,2.562500000E1,-3.818750000E1
9.206460000E0,-2.687500000E0,2.818750000E1,-3.662500000E1
9.226460000E0,3.125000000E-1,3.125000000E1,-3.443750000E1
9.246460000E0,3.437500000E0,3.406250000E1,-3.212500000E1
9.266460000E0,5.250000000E0,3.600000000E1,-2.975000000E1
9.286460000E0,5.562500000E0,3.743750000E1,-2.831250000E1
9.306460000E0,4.125000000E0,3.887500000E1,-2.737500000E1
9.326460000E0,1.875000000E0,3.981250000E1,-2.643750000E1
9.346460000E0,2.500000000E-1,4.050000000E1,-2.531250000E1
9.366460000E0,-1.375000000E0,4.125000000E1,-2.450000000E1
9.386460000E0,-1.875000000E0,4.187500000E1,-2.293750000E1
9.406460000E0,-1.125000000E0,4.287500000E1,-2.087500000E1
9.426460000E0,-4.375000000E-1,4.381250000E1,-1.906250000E1
9.446460000E0,-3.750000000E-1,4.431250000E1,-1.775000000E1
9.466460000E0,-7.500000000E-1,4.493750000E1,-1.675000000E1
9.486461563E0,-1.312500000E0,4.575000000E1,-1.575000000E1
9.516460000E0,-2.312500000E0,4.631250000E1,-1.418750000E1
9.536460000E0,-2.437500000E0,4.662500000E1,-1.343750000E1
9.556460000E0,-1.750000000E0,4.631250000E1,-1.318750000E1
9.576460000E0,-7.500000000E-1,4.643750000E1,-1.331250000E1
9.596460000E0,-3.125000000E-1,4.662500000E1,-1.350000000E1
9.616460000E0,3.125000000E-1,4.618750000E1,-1.525000000E1
9.636460000E0,1.687500000E0,4.512500000E1,-1.825000000E1
9.656460000E0,3.625000000E0,4.356250000E1,-2.162500000E1
9.676460000E0,5.250000000E0,4.187500000E1,-2.425000000E1
9.696460000E0,6.062500000E0,4.037500000E1,-2.618750000E1
9.716460000E0,5.812500000E0,3.925000000E1,-2.806250000E1
9.746460000E0,4.562500000E0,3.643750000E1,-3.081250000E1
9.766460000E0,4.625000000E0,3.481250000E1,-3.250000000E1
9.786460000E0,4.437500000E0,3.300000000E1,-3.375000000E1
9.806460000E0,4.375000000E0,3.131250000E1,-3.506250000E1
9.826460000E0,3.750000000E0,2.950000000E1,-3.706250000E1
9.846460000E0,2.875000000E0,2.743750000E1,-3.868750000E1
9.866460000E0,1.812500000E0,2.531250000E1,-4.062500000E1
9.886460000E0,2.500000000E-1,2.300000000E1,-4.200000000E1
9.906460000E0,-1.375000000E0,2.131250000E1,-4.268750000E1
9.926460000E0,-2.875000000E0,1.981250000E1,-4.306250000E1
9.946460000E0,-3.937500000E0,1.893750000E1,-4.312500000E1
9.966460000E0,-4.625000000E0,1.850000000E1,-4.243750000E1
9.986460000E0,-5.125000000E0,1.893750000E1,-4.193750000E1
1.000646000E1,-5.875000000E0,1.968750000E1,-4.106250000E1
1.002646000E1,-5.875000000E0,2.093750000E1,-4.012500000E1
1.004646000E1,-6.500000000E0,2.237500000E1,-3.918750000E1
1.006646000E1,-7.250000000E0,2.275000000E1,-3.862500000E1
1.008646000E1,-7.500000000E0,2.300000000E1,-3.812500000E1
1.010646000E1,-7.937500000E0,2.356250000E1,-3.806250000E1
1.012646000E1,-8.750000000E0,2.375000000E1,-3.775000000E1
1.014646000E1,-7.875000000E0,2.475000000E1,-3.737500000E1
1.016646000E1,-7.250000000E0,2.537500000E1,-3.750000000E1
1.018646000E1,-6.312500000E0,2.450000000E1,-3.818750000E1
1.020646000E1,-5.062500000E0,2.475000000E1,-3.837500000E1
1.022646000E1,-4.562500000E0,2.637500000E1,-3.750000000E1
1.024646000E1,-3.500000000E0,2.931250000E1,-3.575000000E1
1.026646000E1,-1.500000000E0,3.293750000E1,-3.300000000E1
1.028646000E1,9.375000000E-1,3.568750000E1,-2.981250000E1
1.030646000E1,2.687500000E0,3.787500000E1,-2.718750000E1
1.032646000E1,3.687500000E0,3.931250000E1,-2.506250000E1
1.034646000E1,2.937500000E0,4.031250000E1,-2.412500000E1
1.036646000E1,1.625000000E0,4.125000000E1,-2.293750000E1
1.038646000E1,6.250000000E-1,4.193750000E1,-2.175000000E1
1.040646000E1,9.375000000E-1,4.262500000E1,-2.062500000E1
1.042646000E1,2.000000000E0,4.337500000E1,-1.875000000E1
1.044646000E1,3.000000000E0,4.393750000E1,-1.693750000E1
1.046646000E1,3.625000000E0,4.487500000E1,-1.568750000E1
1.048646156E1,3.812500000E0,4.556250000E1,-1.400000000E1
1.051646000E1,3.625000000E0,4.668750000E1,-1.212500000E1
1.053646000E1,2.875000000E0,4.756250000E1,-1.100000000E1
1.055646000E1,2.187500000E0,4.768750000E1,-1.025000000E1
1.057646000E1,1.687500000E0,4.787500000E1,-1.006250000E1
1.059646000E1,2.062500000E0,4.768750000E1,-1.006250000E1
1.061646000E1,2.625000000E0,4.737500000E1,-1.043750000E1
1.063646000E1,2.875000000E0,4.706250000E1,-1.193750000E1
1.065646000E1,3.562500000E0,4.618750000E1,-1.456250000E1
1.067646000E1,4.562500000E0,4.462500000E1,-1.775000000E1
1.069646000E1,5.437500000E0,4.318750000E1,-2.056250000E1
1.071646000E1,6.812500000E0,4.162500000E1,-2.206250000E1
1.073646000E1,8.375000000E0,4.050000000E1,-2.337500000E1
1.075646000E1,9.500000000E0,3.906250000E1,-2.506250000E1
1.077646000E1,8.625000000E0,3.737500000E1,-2.812500000E1
1.079646000E1,7.125000000E0,3.506250000E1,-3.100000000E1
1.081646000E1,6.500000000E0,3.312500000E1,-3.306250000E1
1.083646000E1,6.250000000E0,3.131250000E1,-3.500000000E1
1.085646000E1,5.687500000E0,2.943750000E1,-3.668750000E1
1.087646000E1,4.625000000E0,2.750000000E1,-3.825000000E1
1.089646000E1,3.625000000E0,2.518750000E1,-4.000000000E1
1.091646000E1,1.625000000E0,2.331250000E1,-4.118750000E1
1.093646000E1,-3.125000000E-1,2.175000000E1,-4.218750000E1
1.095646000E1,-2.687500000E0,2.043750000E1,-4.243750000E1
1.097646000E1,-4.187500000E0,2.000000000E1,-4.256250000E1
1.099646000E1,-5.000000000E0,2.037500000E1,-4.175000000E1
1.101646000E1,-5.937500000E0,2.093750000E1,-4.050000000E1
1.103646000E1,-6.687500000E0,2.256250000E1,-3.950000000E1
1.105646000E1,-7.500000000E0,2.431250000E1,-3.843750000E1
1.107646000E1,-7.625000000E0,2.431250000E1,-3.825000000E1
1.109646000E1,-8.187500000E0,2.406250000E1,-3.843750000E1
1.111646000E1,-8.500000000E0,2.443750000E1,-3.812500000E1
1.113646156E1,-7.750000000E0,2.456250000E1,-3.787500000E1
1.116646000E1,-6.187500000E0,2.537500000E1,-3.800000000E1
1.118646000E1,-4.812500000E0,2.537500000E1,-3.843750000E1
1.120646000E1,-3.375000000E0,2.568750000E1,-3.881250000E1
1.122646000E1,-3.000000000E0,2.743750000E1,-3.793750000E1
1.124646000E1,-2.187500000E0,3.000000000E1,-3.643750000E1
1.126646000E1,-5.000000000E-1,3.275000000E1,-3.412500000E1
1.128646000E1,1.500000000E0,3.487500000E1,-3.175000000E1
1.130646000E1,3.750000000E0,3.650000000E1,-2.968750000E1
1.132646000E1,4.562500000E0,3.781250000E1,-2.781250000E1
1.134646000E1,3.375000000E0,3.962500000E1,-2.600000000E1
1.136646000E1,2.687500000E0,4.081250000E1,-2.456250000E1
1.138646000E1,2.000000000E0,4.143750000E1,-2.375000000E1
1.140646000E1,2.062500000E0,4.218750000E1,-2.256250000E1
1.142646000E1,2.500000000E0,4.281250000E1,-2.093750000E1
1.144646000E1,2.625000000E0,4.368750000E1,-1.931250000E1
1.146646000E1,2.500000000E0,4.475000000E1,-1.793750000E1
1.148646156E1,2.625000000E0,4.531250000E1,-1.668750000E1
1.151646000E1,2.500000000E0,4.631250000E1,-1.475000000E1
1.153646000E1,2.187500000E0,4.681250000E1,-1.356250000E1
1.155646000E1,1.687500000E0,4.675000000E1,-1.287500000E1
1.157646000E1,1.687500000E0,4.706250000E1,-1.256250000E1
1.159646000E1,2.312500000E0,4.700000000E1,-1.237500000E1
1.161646000E1,3.125000000E0,4.687500000E1,-1.237500000E1
1.163646000E1,3.875000000E0,4.675000000E1,-1.368750000E1
1.165646000E1,4.937500000E0,4.593750000E1,-1.593750000E1
1.167646000E1,7.312500000E0,4.468750000E1,-1.850000000E1
1.169646000E1,9.312500000E0,4.343750000E1,-2.000000000E1
1.171646000E1,1.106250000E1,4.237500000E1,-2.043750000E1
1.173646000E1,1.268750000E1,4.137500000E1,-2.118750000E1
1.175646000E1,1.300000000E1,3.987500000E1,-2.368750000E1
1.177646000E1,1.268750000E1,3.762500000E1,-2.712500000E1
1.179646000E1,1.287500000E1,3.581250000E1,-2.987500000E1
1.181646156E1,1.268750000E1,3.431250000E1,-3.187500000E1
1.183646156E1,1.256250000E1,3.262500000E1,-3.381250000E1
1.186646000E1,1.156250000E1,2.981250000E1,-3.750000000E1
1.188646000E1,9.937500000E0,2.750000000E1,-3.943750000E1
1.190646000E1,7.750000000E0,2.537500000E1,-4.156250000E1
1.192646000E1,4.812500000E0,2.356250000E1,-4.300000000E1
1.194646000E1,1.812500000E0,2.206250000E1,-4.387500000E1
1.196646000E1,-4.375000000E-1,2.125000000E1,-4.393750000E1
1.198646156E1,-2.062500000E0,2.137500000E1,-4.362500000E1
1.201646000E1,-3.187500000E0,2.275000000E1,-4.231250000E1
1.203646000E1,-3.500000000E0,2.481250000E1,-4.075000000E1
1.205646000E1,-3.687500000E0,2.631250000E1,-3.981250000E1
1.207646000E1,-4.062500000E0,2.581250000E1,-4.006250000E1
1.209646000E1,-4.750000000E0,2.525000000E1,-4.075000000E1
1.211646000E1,-4.937500000E0,2.487500000E1,-4.068750000E1
1.213646156E1,-5.125000000E0,2.462500000E1,-4.075000000E1
1.215646156E1,-4.937500000E0,2.512500000E1,-4.043750000E1
1.218646000E1,-4.687500000E0,2.668750000E1,-3.943750000E1
1.220646000E1,-2.812500000E0,2.612500000E1,-3.981250000E1
1.222646000E1,-1.625000000E0,2.600000000E1,-3.968750000E1
1.224646000E1,-1.375000000E0,2.756250000E1,-3.850000000E1
1.226646156E1,-1.250000000E0,3.037500000E1,-3.593750000E1
1.229646156E1,1.562500000E0,3.443750000E1,-3.168750000E1
1.232646000E1,4.125000000E0,3.756250000E1,-2.800000000E1
1.234646156E1,4.750000000E0,3.887500000E1,-2.631250000E1
1.237646000E1,3.062500000E0,4.062500000E1,-2.500000000E1
1.239646000E1,2.875000000E0,4.143750000E1,-2.431250000E1
1.241646000E1,2.937500000E0,4.250000000E1,-2.275000000E1
1.243646000E1,3.312500000E0,4.362500000E1,-2.068750000E1
1.245646000E1,4.000000000E0,4.450000000E1,-1.831250000E1
1.247646000E1,4.187500000E0,4.525000000E1,-1.637500000E1
1.249646000E1,3.875000000E0,4.593750000E1,-1.475000000E1
1.251646000E1,2.875000000E0,4.662500000E1,-1.356250000E1
1.253646000E1,2.375000000E0,4.706250000E1,-1.206250000E1
1.255646000E1,1.937500000E0,4.737500000E1,-1.100000000E1
1.257646000E1,2.125000000E0,4.762500000E1,-1.025000000E1
1.259646000E1,1.750000000E0,4.793750000E1,-9.750000000E0
1.261646000E1,1.812500000E0,4.768750000E1,-9.937500000E0
1.263646000E1,2.187500000E0,4.793750000E1,-1.081250000E1
1.265646000E1,2.625000000E0,4.775000000E1,-1.262500000E1
1.267646000E1,3.812500000E0,4.687500000E1,-1.512500000E1
1.269646156E1,5.750000000E0,4.537500000E1,-1.806250000E1
1.272646000E1,8.375000000E0,4.356250000E1,-2.087500000E1
1.274646000E1,1.037500000E1,4.200000000E1,-2.312500000E1
1.276646000E1,1.250000000E1,3.962500000E1,-2.581250000E1
1.278646000E1,1.412500000E1,3.712500000E1,-2.868750000E1
1.280646000E1,1.400000000E1,3.556250000E1,-3.025000000E1
1.282646000E1,1.350000000E1,3.437500000E1,-3.137500000E1
1.284646000E1,1.331250000E1,3.243750000E1,-3.331250000E1
1.286646000E1,1.262500000E1,3.018750000E1,-3.556250000E1
1.288646000E1,1.100000000E1,2.800000000E1,-3.825000000E1
1.290646000E1,8.625000000E0,2.593750000E1,-4.043750000E1
1.292646156E1,6.000000000E0,2.412500000E1,-4.200000000E1
1.295646000E1,2.250000000E0,2.112500000E1,-4.331250000E1
1.297646000E1,1.250000000E-1,1.993750000E1,-4.318750000E1
1.299646000E1,-1.625000000E0,1.950000000E1,-4.293750000E1
1.302646000E1,-2.500000000E0,2.037500000E1,-4.193750000E1
1.304646000E1,-2.500000000E0,2.187500000E1,-4.081250000E1
1.306646000E1,-2.312500000E0,2.300000000E1,-3.968750000E1
1.308646000E1,-2.937500000E0,2.275000000E1,-3.918750000E1
1.310646000E1,-4.125000000E0,2.175000000E1,-3.937500000E1
1.312646000E1,-4.125000000E0,2.143750000E1,-3.900000000E1
1.314646000E1,-3.687500000E0,2.162500000E1,-3.918750000E1
1.316646000E1,-4.000000000E0,2.156250000E1,-3.912500000E1
1.318646000E1,-3.875000000E0,2.243750000E1,-3.875000000E1
1.320646000E1,-2.562500000E0,2.275000000E1,-3.881250000E1
1.322646000E1,-1.937500000E0,2.287500000E1,-3.850000000E1
1.324646000E1,-1.937500000E0,2.418750000E1,-3.737500000E1
1.326646000E1,-8.125000000E-1,2.656250000E1,-3.550000000E1
1.328646000E1,1.250000000E0,2.881250000E1,-3.293750000E1
1.330646000E1,4.312500000E0,3.093750000E1,-3.068750000E1
1.332646000E1,6.562500000E0,3.306250000E1,-2.818750000E1
1.334646000E1,7.437500000E0,3.506250000E1,-2.606250000E1
1.336646000E1,7.875000000E0,3.662500000E1,-2.387500000E1
1.338646000E1,8.250000000E0,3.800000000E1,-2.237500000E1
1.340646000E1,8.750000000E0,3.881250000E1,-2.150000000E1
1.342646000E1,8.812500000E0,3.962500000E1,-2.050000000E1
1.344646000E1,8.000000000E0,4.037500000E1,-1.950000000E1
1.346646000E1,8.000000000E0,4.112500000E1,-1.806250000E1
1.348646000E1,8.375000000E0,4.156250000E1,-1.650000000E1
1.350646000E1,8.437500000E0,4.193750000E1,-1.493750000E1
1.352646000E1,8.250000000E0,4.231250000E1,-1.343750000E1
1.354646000E1,7.687500000E0,4.281250000E1,-1.212500000E1
1.356646000E1,7.062500000E0,4.300000000E1,-1.112500000E1
1.358646000E1,6.875000000E0,4.312500000E1,-1.068750000E1
1.360646000E1,7.250000000E0,4.325000000E1,-1.050000000E1
1.362646000E1,7.750000000E0,4.293750000E1,-1.081250000E1
1.364646000E1,7.812500000E0,4.256250000E1,-1.075000000E1
1.366646000E1,8.062500000E0,4.187500000E1,-1.187500000E1
1.368646000E1,8.750000000E0,4.068750000E1,-1.325000000E1
1.370646000E1,1.031250000E1,3.918750000E1,-1.468750000E1
1.372646000E1,1.193750000E1,3.787500000E1,-1.531250000E1
1.374646000E1,1.325000000E1,3.668750000E1,-1.568750000E1
1.376646156E1,1.412500000E1,3.543750000E1,-1.625000000E1
1.379646000E1,1.393750000E1,3.400000000E1,-1.843750000E1
1.381646000E1,1.212500000E1,3.306250000E1,-2.131250000E1
1.383646000E1,1.081250000E1,3.250000000E1,-2.350000000E1
1.385646156E1,9.562500000E0,3.150000000E1,-2.568750000E1
1.388646000E1,7.312500000E0,2.968750000E1,-2.837500000E1
1.390646000E1,6.062500000E0,2.875000000E1,-2.993750000E1
1.392646000E1,4.187500000E0,2.768750000E1,-3.143750000E1
1.394646000E1,2.500000000E0,2.675000000E1,-3.312500000E1
1.396646000E1,5.000000000E-1,2.600000000E1,-3.462500000E1
1.398646000E1,-1.437500000E0,2.556250000E1,-3.575000000E1
1.400646000E1,-2.875000000E0,2.487500000E1,-3.606250000E1
1.402646000E1,-3.937500000E0,2.525000000E1,-3.600000000E1
1.404646000E1,-4.375000000E0,2.650000000E1,-3.500000000E1
1.406646000E1,-4.875000000E0,2.887500000E1,-3.306250000E1
1.408646000E1,-5.625000000E0,3.125000000E1,-3.150000000E1
1.410646000E1,-7.187500000E0,3.150000000E1,-3.131250000E1
1.412646000E1,-8.625000000E0,3.112500000E1,-3.175000000E1
1.414646000E1,-9.500000000E0,3.106250000E1,-3.200000000E1
1.416646000E1,-1.012500000E1,3.131250000E1,-3.218750000E1
1.418646000E1,-1.037500000E1,3.131250000E1,-3.275000000E1
1.420646000E1,-9.937500000E0,3.106250000E1,-3.387500000E1
1.422646000E1,-9.687500000E0,3.143750000E1,-3.418750000E1
1.424646000E1,-9.062500000E0,3.281250000E1,-3.375000000E1
1.426646000E1,-7.625000000E0,3.493750000E1,-3.243750000E1
1.428646000E1,-5.875000000E0,3.756250000E1,-3.068750000E1
1.430646000E1,-4.062500000E0,4.006250000E1,-2.856250000E1
1.432646000E1,-2.562500000E0,4.225000000E1,-2.650000000E1
1.434646000E1,-1.500000000E0,4.393750000E1,-2.475000000E1
1.436646000E1,-1.312500000E0,4.550000000E1,-2.275000000E1
1.438646000E1,-1.937500000E0,4.662500000E1,-2.112500000E1
1.440646000E1,-2.687500000E0,4.731250000E1,-1.993750000E1
1.442646000E1,-3.000000000E0,4.781250000E1,-1.862500000E1
1.444646000E1,-3.250000000E0,4.837500000E1,-1.731250000E1
1.446646000E1,-3.375000000E0,4.862500000E1,-1.568750000E1
1.448646000E1,-3.625000000E0,4.925000000E1,-1.418750000E1
1.450646000E1,-3.250000000E0,5.018750000E1,-1.337500000E1
1.452646000E1,-3.375000000E0,5.081250000E1,-1.200000000E1
1.454646000E1,-3.750000000E0,5.181250000E1,-1.068750000E1
1.456646000E1,-4.187500000E0,5.237500000E1,-9.750000000E0
1.458646000E1,-4.937500000E0,5.268750000E1,-9.375000000E0
1.460646000E1,-5.062500000E0,5.275000000E1,-9.000000000E0
1.462646000E1,-5.125000000E0,5.300000000E1,-9.375000000E0
1.464646000E1,-4.500000000E0,5.268750000E1,-9.937500000E0
1.466646000E1,-4.000000000E0,5.300000000E1,-1.068750000E1
1.468646000E1,-3.375000000E0,5.287500000E1,-1.325000000E1
1.470646000E1,-1.687500000E0,5.206250000E1,-1.700000000E1
1.472646000E1,3.750000000E-1,5.062500000E1,-2.056250000E1
1.474646000E1,2.250000000E0,4.906250000E1,-2.368750000E1
1.476646000E1,4.187500000E0,4.750000000E1,-2.581250000E1
1.478646000E1,6.250000000E0,4.581250000E1,-2.775000000E1
1.480646000E1,7.312500000E0,4.425000000E1,-3.000000000E1
1.482646000E1,7.125000000E0,4.212500000E1,-3.268750000E1
1.484646000E1,6.937500000E0,4.000000000E1,-3.481250000E1
1.486646000E1,7.312500000E0,3.831250000E1,-3.650000000E1
1.488646000E1,7.187500000E0,3.637500000E1,-3.818750000E1
1.490646000E1,6.750000000E0,3.412500000E1,-4.012500000E1
1.492646156E1,5.125000000E0,3.181250000E1,-4.218750000E1
1.495646000E1,1.187500000E0,2.837500000E1,-4.437500000E1
1.497646000E1,-2.375000000E0,2.568750000E1,-4.550000000E1
1.499646000E1,-5.875000000E0,2.393750000E1,-4.631250000E1
1.501646000E1,-7.937500000E0,2.250000000E1,-4.606250000E1
1.503646000E1,-9.312500000E0,2.212500000E1,-4.562500000E1
1.505646156E1,-1.031250000E1,2.243750000E1,-4.481250000E1
1.508646000E1,-1.175000000E1,2.443750000E1,-4.200000000E1
1.510646000E1,-1.231250000E1,2.693750000E1,-3.981250000E1
1.512646156E1,-1.268750000E1,2.643750000E1,-3.968750000E1
1.515646000E1,-1.381250000E1,2.462500000E1,-4.006250000E1
1.517646000E1,-1.443750000E1,2.431250000E1,-4.018750000E1
1.519646156E1,-1.475000000E1,2.443750000E1,-3.981250000E1
1.522646000E1,-1.218750000E1,2.475000000E1,-4.056250000E1
1.524646000E1,-1.006250000E1,2.425000000E1,-4.156250000E1
1.526646000E1,-9.187500000E0,2.506250000E1,-4.106250000E1
1.528646000E1,-7.750000000E0,2.762500000E1,-4.006250000E1
1.530646000E1,-4.625000000E0,3.050000000E1,-3.831250000E1
1.532646000E1,-1.250000000E0,3.306250000E1,-3.631250000E1
1.534646000E1,2.062500000E0,3.556250000E1,-3.381250000E1
1.536646000E1,3.750000000E0,3.743750000E1,-3.212500000E1
1.538646156E1,3.875000000E0,3.887500000E1,-3.037500000E1
1.541646000E1,3.437500000E0,4.100000000E1,-2.812500000E1
1.543646000E1,3.062500000E0,4.181250000E1,-2.718750000E1
1.545646156E1,2.375000000E0,4.268750000E1,-2.593750000E1
1.548646000E1,1.875000000E0,4.393750000E1,-2.337500000E1
1.550646000E1,2.062500000E0,4.475000000E1,-2.162500000E1
1.552646000E1,2.125000000E0,4.543750000E1,-2.012500000E1
1.554646000E1,1.812500000E0,4.612500000E1,-1.856250000E1
1.556646156E1,1.000000000E0,4.668750000E1,-1.731250000E1
1.559646000E1,5.000000000E-1,4.731250000E1,-1.612500000E1
1.561646000E1,5.000000000E-1,4.768750000E1,-1.550000000E1
1.563646000E1,5.625000000E-1,4.750000000E1,-1.493750000E1
1.565646000E1,1.187500000E0,4.750000000E1,-1.487500000E1
1.567646000E1,1.562500000E0,4.737500000E1,-1.525000000E1
1.569646156E1,2.750000000E0,4.662500000E1,-1.643750000E1
1.572646000E1,5.562500000E0,4.506250000E1,-2.018750000E1
1.574646000E1,6.937500000E0,4.350000000E1,-2.306250000E1
1.576646000E1,8.000000000E0,4.206250000E1,-2.531250000E1
1.578646000E1,8.250000000E0,4.112500000E1,-2.731250000E1
1.580646000E1,8.437500000E0,3.993750000E1,-2.918750000E1
1.582646000E1,8.312500000E0,3.806250000E1,-3.093750000E1
1.584646156E1,7.500000000E0,3.606250000E1,-3.293750000E1
1.587646000E1,5.875000000E0,3.300000000E1,-3.581250000E1
1.589646000E1,5.062500000E0,3.081250000E1,-3.737500000E1
1.591646000E1,4.062500000E0,2.875000000E1,-3.937500000E1
1.593646000E1,2.937500000E0,2.650000000E1,-4.125000000E1
1.595646000E1,8.125000000E-1,2.437500000E1,-4.243750000E1
1.597646000E1,-2.375000000E0,2.231250000E1,-4.387500000E1
1.599646000E1,-5.687500000E0,2.037500000E1,-4.443750000E1
1.601646000E1,-7.875000000E0,1.968750000E1,-4.406250000E1
1.603646000E1,-8.812500000E0,2.006250000E1,-4.368750000E1
1.605646156E1,-9.312500000E0,2.118750000E1,-4.256250000E1
1.608646000E1,-9.500000000E0,2.500000000E1,-4.006250000E1
1.610646000E1,-9.500000000E0,2.800000000E1,-3.775000000E1
1.612646000E1,-9.250000000E0,2.825000000E1,-3.743750000E1
1.614646000E1,-9.312500000E0,2.668750000E1,-3.850000000E1
1.616646000E1,-9.812500000E0,2.606250000E1,-3.893750000E1
1.618646000E1,-9.875000000E0,2.612500000E1,-3.912500000E1
1.620646000E1,-1.031250000E1,2.618750000E1,-3.912500000E1
1.622646000E1,-1.068750000E1,2.693750000E1,-3.893750000E1
1.624646000E1,-8.875000000E0,2.700000000E1,-3.931250000E1
1.626646000E1,-6.375000000E0,2.718750000E1,-3.993750000E1
1.628646000E1,-5.375000000E0,2.900000000E1,-3.887500000E1
1.630646000E1,-5.187500000E0,3.187500000E1,-3.656250000E1
1.632646000E1,-3.687500000E0,3.443750000E1,-3.400000000E1
1.634646000E1,-1.187500000E0,3.650000000E1,-3.187500000E1
1.636646000E1,1.500000000E0,3.793750000E1,-2.981250000E1
1.638646000E1,3.375000000E0,3.937500000E1,-2.775000000E1
1.640646000E1,3.437500000E0,4.106250000E1,-2.556250000E1
1.642646000E1,2.312500000E0,4.218750000E1,-2.456250000E1
1.644646000E1,1.250000000E0,4.287500000E1,-2.356250000E1
1.646646000E1,1.250000000E-1,4.343750000E1,-2.268750000E1
1.648646000E1,6.250000000E-2,4.425000000E1,-2.131250000E1
1.650646000E1,2.500000000E-1,4.493750000E1,-1.987500000E1
1.652646000E1,8.125000000E-1,4.562500000E1,-1.875000000E1
1.654646000E1,8.125000000E-1,4.625000000E1,-1.756250000E1
1.656646000E1,5.625000000E-1,4.681250000E1,-1.637500000E1
1.658646000E1,1.875000000E-1,4.706250000E1,-1.543750000E1
1.660646000E1,-6.250000000E-2,4.706250000E1,-1.493750000E1
1.662646156E1,0.000000000E0,4.743750000E1,-1.468750000E1
1.665646000E1,8.750000000E-1,4.731250000E1,-1.500000000E1
