"Time (s)","Pressure (hPa)"
6.984646000E1,1.018924805E3
6.992646000E1,1.018919434E3
7.000646156E1,1.018916016E3
7.008646156E1,1.018916016E3
7.016646000E1,1.018942871E3
7.024646000E1,1.018962402E3
7.032646000E1,1.018948242E3
7.040646000E1,1.018977051E3
7.048646156E1,1.018948242E3
7.056646000E1,1.018918945E3
7.064646000E1,1.018890137E3
7.072646000E1,1.018875977E3
7.080646000E1,1.018898438E3
7.088646000E1,1.018927246E3
7.096646000E1,1.018934570E3
7.104646000E1,1.018905762E3
7.112646156E1,1.018919922E3
7.120646000E1,1.018932129E3
7.128646000E1,1.018954590E3
7.136646156E1,1.018957031E3
7.144646000E1,1.018960449E3
7.152646000E1,1.018931641E3
7.160646000E1,1.018902832E3
7.168646000E1,1.018888184E3
7.176646000E1,1.018877930E3
7.184646000E1,1.018903320E3
7.192646000E1,1.018919434E3
7.200646000E1,1.018890625E3
7.208646156E1,1.018890625E3
7.216646000E1,1.018919434E3
7.224646000E1,1.018948242E3
7.232646000E1,1.018977051E3
7.240646000E1,1.018977051E3
7.248646000E1,1.018948242E3
7.256646000E1,1.018919434E3
7.264646000E1,1.018890625E3
7.272646000E1,1.018892090E3
7.280646000E1,1.018910156E3
7.288646000E1,1.018911133E3
7.296646000E1,1.018911133E3
7.304646000E1,1.018882324E3
7.312646000E1,1.018896973E3
7.320646000E1,1.018925781E3
7.328646000E1,1.018951172E3
7.336646000E1,1.018977539E3
7.344646000E1,1.018948730E3
7.352646000E1,1.018919922E3
7.360646000E1,1.018891113E3
7.368646000E1,1.018891113E3
7.376646156E1,1.018890137E3
7.384646000E1,1.018905273E3
7.392646000E1,1.018914062E3
7.400646000E1,1.018895020E3
7.408646000E1,1.018895020E3
7.416646000E1,1.018909180E3
7.424646000E1,1.018937988E3
7.432646000E1,1.018967285E3
7.440646000E1,1.018996094E3
7.448646156E1,1.018967285E3
7.456646000E1,1.018937988E3
7.464646000E1,1.018909180E3
7.472646000E1,1.018909180E3
7.480646000E1,1.018907227E3
7.488646000E1,1.018919922E3
7.496646000E1,1.018922852E3
7.504646000E1,1.018894043E3
7.512646000E1,1.018922852E3
7.520646000E1,1.018951660E3
7.528646000E1,1.018967285E3
7.536646000E1,1.018988770E3
7.544646000E1,1.018986328E3
7.552646000E1,1.018957520E3
7.560646000E1,1.018928711E3
7.568646000E1,1.018914062E3
7.576646000E1,1.018903809E3
7.584646000E1,1.018904785E3
7.592646000E1,1.018929199E3
7.600646000E1,1.018908691E3
7.608646000E1,1.018914551E3
7.616646000E1,1.018934082E3
7.624646000E1,1.018962891E3
7.632646000E1,1.018983398E3
7.640646000E1,1.019005859E3
7.648646156E1,1.018977051E3
7.656646000E1,1.018947754E3
7.664646000E1,1.018918945E3
7.672646000E1,1.018907227E3
7.680646156E1,1.018913574E3
7.688646000E1,1.018922852E3
7.696646000E1,1.018933105E3
7.704646000E1,1.018904297E3
7.712646000E1,1.018933105E3
7.720646156E1,1.018956543E3
7.728646000E1,1.018980957E3
7.736646000E1,1.018990723E3
7.744646000E1,1.018979492E3
7.752646000E1,1.018950684E3
7.760646000E1,1.018921875E3
7.768646000E1,1.018907227E3
7.776646000E1,1.018914551E3
7.784646156E1,1.018933594E3
7.792646000E1,1.018952637E3
7.800646000E1,1.018938965E3
7.808646000E1,1.018938965E3
7.816646000E1,1.018959473E3
7.824646000E1,1.018988770E3
7.832646000E1,1.018972168E3
7.840646000E1,1.019000977E3
7.848646000E1,1.018972168E3
7.856646000E1,1.018942871E3
7.864646000E1,1.018928711E3
7.872646000E1,1.018928711E3
7.880646000E1,1.018928711E3
7.888646000E1,1.018942871E3
7.896646000E1,1.018933594E3
7.904646000E1,1.018904785E3
7.912646000E1,1.018931641E3
7.920646156E1,1.018953125E3
7.928646000E1,1.018972656E3
7.936646000E1,1.018998535E3
7.944646000E1,1.018986816E3
7.952646000E1,1.018958008E3
7.960646156E1,1.018929199E3
7.968646000E1,1.018929199E3
7.976646000E1,1.018924316E3
7.984646000E1,1.018937500E3
7.992646000E1,1.018957520E3
8.000646000E1,1.018942871E3
8.008646156E1,1.018915527E3
8.016646156E1,1.018944336E3
8.024646000E1,1.018973145E3
8.032646000E1,1.018989746E3
8.040646000E1,1.018989746E3
8.048646156E1,1.018960449E3
8.056646000E1,1.018931641E3
8.064646000E1,1.018931641E3
8.072646000E1,1.018931641E3
8.080646000E1,1.018946289E3
8.088646000E1,1.018938477E3
8.096646000E1,1.018909668E3
8.104646000E1,1.018909668E3
8.112646000E1,1.018938477E3
8.120646000E1,1.018967285E3
8.128646000E1,1.018990723E3
8.136646000E1,1.018979980E3
8.144646156E1,1.018951172E3
8.152646000E1,1.018922363E3
8.160646000E1,1.018907715E3
8.168646156E1,1.018934570E3
8.176646156E1,1.018950684E3
8.184646000E1,1.018950684E3
8.192646000E1,1.018947754E3
8.200646000E1,1.018947754E3
8.208646156E1,1.018962402E3
8.216646000E1,1.018991211E3
8.224646000E1,1.019010254E3
8.232646000E1,1.019032227E3
8.240646000E1,1.019003418E3
8.248646000E1,1.018974609E3
8.256646000E1,1.018945312E3
8.264646000E1,1.018945312E3
8.272646000E1,1.018926270E3
8.280646156E1,1.018944824E3
8.288646000E1,1.018931641E3
8.296646000E1,1.018931641E3
8.304646000E1,1.018960449E3
8.312646000E1,1.018984375E3
8.320646000E1,1.019005859E3
8.328646000E1,1.019028809E3
8.336646000E1,1.019000000E3
8.344646000E1,1.018970703E3
8.352646000E1,1.018941895E3
8.360646000E1,1.018941895E3
8.368646000E1,1.018929688E3
8.376646000E1,1.018952148E3
8.384646000E1,1.018973145E3
8.392646000E1,1.018943848E3
8.400646000E1,1.018973145E3
8.408646000E1,1.019001465E3
8.416646000E1,1.019001465E3
8.424646000E1,1.019006348E3
8.432646000E1,1.018977539E3
8.440646000E1,1.018978516E3
8.448646000E1,1.018949707E3
8.456646000E1,1.018935547E3
8.464646000E1,1.018960938E3
8.472646000E1,1.018985840E3
8.480646156E1,1.018993652E3
8.488646000E1,1.018964844E3
8.496646000E1,1.018993652E3
8.504646000E1,1.019008301E3
8.512646000E1,1.019020996E3
8.520646000E1,1.019049805E3
8.528646000E1,1.019020996E3
8.536646000E1,1.018992188E3
8.544646000E1,1.018963379E3
8.552646156E1,1.018963379E3
8.560646000E1,1.018950684E3
8.568646000E1,1.018970703E3
8.576646000E1,1.018978516E3
8.584646000E1,1.018949707E3
8.592646156E1,1.018978516E3
8.600646000E1,1.019007324E3
8.608646000E1,1.019021484E3
8.616646000E1,1.019032227E3
8.624646000E1,1.019003418E3
8.632646000E1,1.018974609E3
8.640646000E1,1.018945801E3
8.648646156E1,1.018931152E3
8.656646000E1,1.018918457E3
8.664646000E1,1.018947266E3
8.672646000E1,1.018964355E3
8.680646000E1,1.018935547E3
8.688646000E1,1.018964355E3
8.696646000E1,1.018993164E3
8.704646000E1,1.019021973E3
8.712646000E1,1.019044922E3
8.720646000E1,1.019016113E3
8.728646000E1,1.018987305E3
8.736646000E1,1.018958496E3
8.744646000E1,1.018958496E3
8.752646000E1,1.018958496E3
8.760646000E1,1.018960938E3
8.768646000E1,1.018989746E3
8.776646000E1,1.018960938E3
8.784646000E1,1.018989746E3
8.792646000E1,1.019018555E3
8.800646000E1,1.019047363E3
8.808646000E1,1.019062012E3
8.816646156E1,1.019057617E3
8.824646000E1,1.019028809E3
8.832646000E1,1.019000000E3
8.840646000E1,1.018985352E3
8.848646000E1,1.018985352E3
8.856646000E1,1.018980469E3
8.864646000E1,1.018979980E3
8.872646000E1,1.018966797E3
8.880646000E1,1.018966797E3
8.888646000E1,1.018982422E3
8.896646000E1,1.019011230E3
8.904646000E1,1.019040039E3
8.912646000E1,1.019043457E3
8.920646000E1,1.019014160E3
8.928646000E1,1.018985352E3
8.936646000E1,1.018956543E3
8.944646156E1,1.018956055E3
8.952646000E1,1.018978027E3
8.960646000E1,1.018981445E3
8.968646000E1,1.018981445E3
8.976646000E1,1.018958008E3
8.984646000E1,1.018986816E3
8.992646000E1,1.019013672E3
9.000646000E1,1.019028320E3
9.008646000E1,1.019057129E3
9.016646000E1,1.019038086E3
9.024646000E1,1.019009277E3
9.032646000E1,1.018980469E3
9.040646000E1,1.018980469E3
9.048646000E1,1.018965820E3
9.056646000E1,1.018980469E3
9.064646000E1,1.019005859E3
9.072646000E1,1.018977051E3
9.080646000E1,1.019005859E3
9.088646000E1,1.019034668E3
9.096646000E1,1.019043945E3
9.104646000E1,1.019072266E3
9.112646000E1,1.019043457E3
9.120646000E1,1.019014160E3
9.128646000E1,1.018985352E3
9.136646000E1,1.018971191E3
9.144646000E1,1.018975586E3
9.152646000E1,1.019003418E3
9.160646000E1,1.019000977E3
9.168646000E1,1.018972168E3
9.176646000E1,1.018972656E3
9.184646000E1,1.019001465E3
9.192646000E1,1.019030273E3
9.200646000E1,1.019048340E3
9.208646000E1,1.019048340E3
9.216646000E1,1.019019531E3
9.224646000E1,1.018990723E3
9.232646000E1,1.018976074E3
9.240646000E1,1.018980469E3
9.248646000E1,1.019004883E3
9.256646000E1,1.019006836E3
9.264646000E1,1.018978027E3
9.272646000E1,1.018978027E3
9.280646000E1,1.019006836E3
9.288646000E1,1.019035645E3
9.296646000E1,1.019064453E3
9.304646000E1,1.019059082E3
9.312646000E1,1.019030273E3
9.320646000E1,1.019001465E3
9.328646000E1,1.018986816E3
9.336646000E1,1.018976074E3
9.344646000E1,1.019004883E3
9.352646000E1,1.019006836E3
9.360646000E1,1.018978027E3
9.368646000E1,1.019006836E3
9.376646000E1,1.019035645E3
9.384646000E1,1.019050293E3
9.392646000E1,1.019071777E3
9.400646000E1,1.019053711E3
9.408646000E1,1.019024902E3
9.416646000E1,1.018996094E3
9.424646000E1,1.018996094E3
9.432646156E1,1.019020996E3
9.440646000E1,1.019038574E3
9.448646000E1,1.019010742E3
9.456646000E1,1.018981934E3
9.464646000E1,1.019010742E3
9.472646000E1,1.019039551E3
9.480646156E1,1.019028809E3
9.488646000E1,1.019039062E3
9.496646000E1,1.019010254E3
9.504646000E1,1.018981445E3
9.512646000E1,1.018954102E3
9.520646000E1,1.018982910E3
9.528646000E1,1.019011719E3
9.536646000E1,1.019025879E3
9.544646000E1,1.019025879E3
9.552646000E1,1.019022461E3
9.560646000E1,1.019013672E3
9.568646000E1,1.019018555E3
9.576646000E1,1.019039062E3
9.584646000E1,1.019068359E3
9.592646000E1,1.019089844E3
9.600646000E1,1.019061035E3
9.608646000E1,1.019039551E3
9.616646000E1,1.019010742E3
9.624646000E1,1.018981934E3
9.632646000E1,1.018953125E3
9.640646000E1,1.018953613E3
9.648646000E1,1.018968262E3
9.656646000E1,1.018997070E3
9.664646000E1,1.019018066E3
9.672646156E1,1.019018555E3
9.680646000E1,1.019004883E3
9.688646000E1,1.019020020E3
9.696646000E1,1.019048828E3
9.704646000E1,1.019067871E3
9.712646000E1,1.019039062E3
9.720646000E1,1.019015137E3
9.728646000E1,1.019015137E3
9.736646000E1,1.018985840E3
9.744646000E1,1.018957031E3
9.752646156E1,1.018941406E3
9.760646000E1,1.018970703E3
9.768646000E1,1.018990234E3
9.776646000E1,1.019019043E3
9.784646000E1,1.019023926E3
9.792646625E1,1.018994629E3
9.800646000E1,1.019023926E3
9.808646000E1,1.019047852E3
9.816646000E1,1.019054199E3
9.824646000E1,1.019056641E3
9.832646000E1,1.019040039E3
9.840646000E1,1.019011230E3
9.848646000E1,1.018982422E3
9.856646000E1,1.018982422E3
9.864646000E1,1.018997070E3
9.872646000E1,1.019023926E3
9.880646000E1,1.019015625E3
9.888646000E1,1.019011719E3
9.896646000E1,1.019011719E3
9.904646000E1,1.019031738E3
9.912646000E1,1.019060547E3
9.920646000E1,1.019070801E3
9.928646000E1,1.019084473E3
9.936646000E1,1.019055664E3
9.944646000E1,1.019026367E3
9.952646000E1,1.018997559E3
9.960646000E1,1.018997559E3
9.968646000E1,1.018985352E3
9.976646000E1,1.019013184E3
9.984646000E1,1.019005859E3
9.992646000E1,1.018977051E3
1.000064600E2,1.019005859E3
1.000864600E2,1.019034668E3
1.001664616E2,1.019049316E3
1.002464600E2,1.019078125E3
1.003264600E2,1.019049316E3
1.004064600E2,1.019020020E3
1.004864600E2,1.019005859E3
1.005664600E2,1.018995117E3
1.006464600E2,1.019023926E3
1.007264600E2,1.019031738E3
1.008064600E2,1.019031738E3
1.008864600E2,1.019013672E3
1.009664600E2,1.019030273E3
1.010464600E2,1.019059082E3
1.011264600E2,1.019087891E3
1.012064600E2,1.019066406E3
1.012864600E2,1.019037109E3
1.013664600E2,1.019019531E3
1.014464600E2,1.018990723E3
1.015264616E2,1.018985352E3
1.016064600E2,1.019004395E3
1.016864600E2,1.019033691E3
1.017664616E2,1.019037598E3
1.018464600E2,1.019008789E3
1.019264600E2,1.019008789E3
1.020064600E2,1.019037598E3
1.020864600E2,1.019066895E3
1.021664600E2,1.019069824E3
1.022464600E2,1.019074707E3
1.023264600E2,1.019045898E3
1.024064600E2,1.019017090E3
1.024864600E2,1.019002441E3
1.025664600E2,1.019009277E3
1.026464600E2,1.019012207E3
1.027264600E2,1.019015625E3
1.028064600E2,1.019015625E3
1.028864600E2,1.018998535E3
1.029664616E2,1.019027344E3
1.030464600E2,1.019056152E3
1.031264600E2,1.019078613E3
1.032064600E2,1.019106445E3
1.032864600E2,1.019077637E3
1.033664600E2,1.019048828E3
1.034464600E2,1.019020020E3
1.035264600E2,1.019015625E3
1.036064600E2,1.019027832E3
1.036864616E2,1.019035645E3
1.037664600E2,1.019061523E3
1.038464600E2,1.019032715E3
1.039264600E2,1.019061523E3
1.040064600E2,1.019084961E3
1.040864600E2,1.019113770E3
1.041664600E2,1.019093750E3
1.042464616E2,1.019064941E3
1.043264600E2,1.019041016E3
1.044064600E2,1.019011719E3
1.044864616E2,1.018996582E3
1.045664600E2,1.019024902E3
1.046464600E2,1.019045898E3
1.047264600E2,1.019045898E3
1.048064600E2,1.019016602E3
1.048864600E2,1.019018066E3
1.049664600E2,1.019035156E3
1.050464600E2,1.019064453E3
1.051264600E2,1.019080078E3
1.052064600E2,1.019080078E3
1.052864600E2,1.019051270E3
1.053664600E2,1.019022461E3
1.054464600E2,1.019007812E3
1.055264616E2,1.018995117E3
1.056064600E2,1.019018555E3
1.056864600E2,1.019026855E3
1.057664600E2,1.019026855E3
1.058464600E2,1.019026855E3
1.059264616E2,1.019049805E3
1.060064600E2,1.019079102E3
1.060864600E2,1.019092773E3
1.061664600E2,1.019121582E3
1.062464600E2,1.019092773E3
1.063264600E2,1.019063965E3
1.064064600E2,1.019049316E3
1.064864600E2,1.019049316E3
1.065664600E2,1.019034668E3
1.066464600E2,1.019044922E3
1.067264600E2,1.019053223E3
1.068064600E2,1.019024414E3
1.068864600E2,1.019029297E3
1.069664600E2,1.019033691E3
1.070464600E2,1.019062500E3
1.071264600E2,1.019086914E3
1.072064600E2,1.019086914E3
1.072864600E2,1.019058105E3
1.073664600E2,1.019029297E3
1.074464600E2,1.019014648E3
1.075264600E2,1.019008789E3
1.076064600E2,1.019025391E3
1.076864600E2,1.019021484E3
1.077664600E2,1.019021484E3
1.078464600E2,1.019021484E3
1.079264600E2,1.019048828E3
1.080064600E2,1.019078125E3
1.080864600E2,1.019091309E3
1.081664600E2,1.019120117E3
1.082464600E2,1.019091309E3
1.083264600E2,1.019062500E3
1.084064600E2,1.019033691E3
1.084864616E2,1.019019043E3
1.085664600E2,1.019031738E3
1.086464600E2,1.019060547E3
1.087264600E2,1.019079590E3
1.088064600E2,1.019050781E3
1.088864600E2,1.019070801E3
1.089664600E2,1.019099609E3
1.090464600E2,1.019127441E3
1.091264600E2,1.019127441E3
1.092064600E2,1.019117188E3
1.092864600E2,1.019088379E3
1.093664600E2,1.019059570E3
1.094464600E2,1.019044922E3
1.095264600E2,1.019035645E3
1.096064600E2,1.019055176E3
1.096864600E2,1.019066895E3
1.097664600E2,1.019037598E3
1.098464600E2,1.019040527E3
1.099264600E2,1.019069336E3
1.100064600E2,1.019091797E3
1.100864600E2,1.019096680E3
1.101664600E2,1.019099121E3
1.102464600E2,1.019070312E3
1.103264600E2,1.019041504E3
1.104064600E2,1.019012207E3
1.104864600E2,1.019026855E3
1.105664600E2,1.019053223E3
1.106464600E2,1.019057617E3
1.107264600E2,1.019069824E3
1.108064616E2,1.019041016E3
1.108864600E2,1.019060059E3
1.109664600E2,1.019082520E3
1.110464600E2,1.019102051E3
1.111264600E2,1.019126465E3
1.112064600E2,1.019097656E3
1.112864600E2,1.019068848E3
1.113664600E2,1.019040039E3
1.114464600E2,1.019011230E3
1.115264600E2,1.019040039E3
1.116064600E2,1.019068848E3
1.116864600E2,1.019072266E3
1.117664600E2,1.019043457E3
1.118464600E2,1.019045898E3
1.119264600E2,1.019072754E3
1.120064600E2,1.019101074E3
1.120864600E2,1.019106445E3
1.121664600E2,1.019111328E3
1.122464600E2,1.019082520E3
1.123264600E2,1.019053711E3
1.124064600E2,1.019024414E3
1.124864600E2,1.019039062E3
1.125664600E2,1.019060547E3
1.126464600E2,1.019068848E3
1.127264600E2,1.019076660E3
1.128064600E2,1.019047852E3
1.128864616E2,1.019076660E3
1.129664600E2,1.019105957E3
1.130464600E2,1.019114746E3
1.131264600E2,1.019142090E3
1.132064600E2,1.019121094E3
1.132864600E2,1.019092285E3
1.133664600E2,1.019063477E3
1.134464600E2,1.019048828E3
1.135264600E2,1.019059082E3
1.136064600E2,1.019084961E3
1.136864600E2,1.019081055E3
1.137664600E2,1.019052246E3
1.138464600E2,1.019052246E3
1.139264584E2,1.019081055E3
1.140064600E2,1.019110352E3
1.140864600E2,1.019119141E3
1.141664600E2,1.019126953E3
1.142464600E2,1.019098145E3
1.143264600E2,1.019069336E3
1.144064600E2,1.019054688E3
1.144864600E2,1.019046387E3
1.145664600E2,1.019075195E3
1.146464600E2,1.019085449E3
1.147264600E2,1.019056641E3
1.148064600E2,1.019056641E3
1.148864600E2,1.019085449E3
1.149664600E2,1.019114746E3
1.150464600E2,1.019129395E3
1.151264600E2,1.019124023E3
1.152064600E2,1.019095215E3
1.152864600E2,1.019065918E3
1.153664600E2,1.019051758E3
1.154464600E2,1.019044434E3
1.155264600E2,1.019067871E3
1.156064600E2,1.019065918E3
1.156864616E2,1.019073242E3
1.157664600E2,1.019102051E3
1.158464600E2,1.019092285E3
1.159264600E2,1.019092285E3
1.160064600E2,1.019070801E3
1.160864600E2,1.019099609E3
1.161664600E2,1.019128906E3
1.162464600E2,1.019152344E3
1.163264600E2,1.019145020E3
1.164064600E2,1.019116211E3
1.164864616E2,1.019086914E3
1.165664600E2,1.019058105E3
1.166464600E2,1.019043945E3
1.167264600E2,1.019032227E3
1.168064600E2,1.019060059E3
1.168864600E2,1.019073730E3
1.169664600E2,1.019070801E3
1.170464600E2,1.019070801E3
1.171264600E2,1.019099609E3
1.172064600E2,1.019128906E3
1.172864600E2,1.019121582E3
1.173664600E2,1.019143555E3
1.174464600E2,1.019114746E3
1.175264600E2,1.019085938E3
1.176064600E2,1.019056641E3
1.176864600E2,1.019042480E3
1.177664600E2,1.019051758E3
1.178464600E2,1.019078125E3
1.179264600E2,1.019094238E3
1.180064600E2,1.019065430E3
1.180864600E2,1.019065430E3
1.181664600E2,1.019092285E3
1.182464600E2,1.019121582E3
1.183264600E2,1.019113281E3
1.184064600E2,1.019142090E3
1.184864600E2,1.019113281E3
1.185664600E2,1.019084473E3
1.186464600E2,1.019055176E3
1.187264600E2,1.019055176E3
1.188064600E2,1.019049316E3
1.188864600E2,1.019078613E3
1.189664600E2,1.019090332E3
1.190464600E2,1.019061523E3
1.191264600E2,1.019068359E3
1.192064600E2,1.019094727E3
1.192864600E2,1.019121582E3
1.193664600E2,1.019121582E3
1.194464600E2,1.019121582E3
1.195264600E2,1.019092773E3
1.196064600E2,1.019063965E3
1.196864600E2,1.019035156E3
1.197664600E2,1.019044434E3
1.198464600E2,1.019051758E3
1.199264600E2,1.019080566E3
1.200064600E2,1.019085938E3
1.200864600E2,1.019057129E3
1.201664600E2,1.019077637E3
1.202464600E2,1.019106934E3
1.203264600E2,1.019112793E3
1.204064600E2,1.019141602E3
1.204864616E2,1.019112793E3
1.205664600E2,1.019083984E3
1.206464600E2,1.019055176E3
1.207264600E2,1.019039062E3
1.208064600E2,1.019061523E3
1.208864600E2,1.019077148E3
1.209664600E2,1.019077637E3
1.210464600E2,1.019048828E3
1.211264600E2,1.019062012E3
1.212064600E2,1.019090820E3
1.212864600E2,1.019098145E3
1.213664600E2,1.019126953E3
1.214464600E2,1.019098145E3
1.215264600E2,1.019068848E3
1.216064616E2,1.019054688E3
1.216864600E2,1.019054688E3
1.217664616E2,1.019072266E3
1.218464600E2,1.019101562E3
1.219264600E2,1.019088867E3
1.220064600E2,1.019060059E3
1.220864600E2,1.019087891E3
1.221664600E2,1.019112305E3
1.222464600E2,1.019124512E3
1.223264600E2,1.019153320E3
1.224064600E2,1.019129395E3
1.224864600E2,1.019100586E3
1.225664600E2,1.019071777E3
1.226464600E2,1.019066406E3
1.227264600E2,1.019088379E3
1.228064600E2,1.019088379E3
1.228864600E2,1.019107910E3
1.229664600E2,1.019079102E3
1.230464600E2,1.019077637E3
1.231264600E2,1.019106445E3
1.232064600E2,1.019120117E3
1.232864600E2,1.019128418E3
1.233664600E2,1.019149414E3
1.234464600E2,1.019120117E3
1.235264600E2,1.019091309E3
1.236064600E2,1.019091309E3
1.236864600E2,1.019091309E3
1.237664600E2,1.019091309E3
1.238464616E2,1.019086914E3
1.239264600E2,1.019101562E3
1.240064600E2,1.019072266E3
1.240864600E2,1.019101562E3
1.241664600E2,1.019130371E3
1.242464600E2,1.019156250E3
1.243264616E2,1.019182617E3
1.244064600E2,1.019161133E3
1.244864600E2,1.019131836E3
1.245664600E2,1.019103027E3
1.246464600E2,1.019076172E3
1.247264600E2,1.019093750E3
1.248064600E2,1.019104980E3
1.248864600E2,1.019110352E3
1.249664616E2,1.019081543E3
1.250464600E2,1.019091309E3
1.251264600E2,1.019120117E3
1.252064600E2,1.019148926E3
1.252864600E2,1.019168945E3
1.253664600E2,1.019145996E3
1.254464600E2,1.019117188E3
1.255264600E2,1.019088379E3
1.256064616E2,1.019059570E3
1.256864600E2,1.019088867E3
1.257664600E2,1.019102051E3
1.258464616E2,1.019102051E3
1.259264600E2,1.019102051E3
1.260064600E2,1.019130859E3
1.260864600E2,1.019160156E3
1.261664600E2,1.019178223E3
1.262464600E2,1.019168945E3
1.263264600E2,1.019140137E3
1.264064600E2,1.019111328E3
1.264864616E2,1.019083496E3
1.265664600E2,1.019112305E3
1.266464600E2,1.019116699E3
1.267264600E2,1.019117676E3
1.268064600E2,1.019096191E3
1.268864600E2,1.019096191E3
1.269664616E2,1.019103516E3
1.270464600E2,1.019132324E3
1.271264600E2,1.019161621E3
1.272064600E2,1.019167969E3
1.272864600E2,1.019139160E3
1.273664600E2,1.019110352E3
1.274464600E2,1.019095703E3
1.275264600E2,1.019106445E3
1.276064600E2,1.019133301E3
1.276864600E2,1.019137207E3
1.277664600E2,1.019107910E3
1.278464600E2,1.019110840E3
1.279264600E2,1.019139648E3
1.280064600E2,1.019163086E3
1.280864600E2,1.019187988E3
1.281664600E2,1.019159180E3
1.282464600E2,1.019130371E3
1.283264600E2,1.019101562E3
1.284064600E2,1.019094238E3
1.284864600E2,1.019112793E3
