"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)"
9.129992187E0,3.719999790E0,-7.833999991E-1,-3.355799913E0
9.149992187E0,5.326200008E0,5.866000056E-1,-1.431399941E0
9.169992187E0,2.827299833E0,-3.452000022E-1,8.744999766E-1
9.189992187E0,-1.795599937E0,-3.103699923E0,2.040499926E0
9.209993750E0,-1.465999961E0,-1.161499977E0,1.049799919E0
9.239992187E0,1.064999998E-1,1.098899961E0,8.901999593E-1
9.259992187E0,-1.232200027E0,1.016899943E0,-3.043999910E0
9.279993750E0,-2.215699911E0,-1.510800004E0,-1.280699968E0
9.309992187E0,-2.871399879E0,-5.449000001E-1,1.009999990E0
9.329992187E0,1.004899979E0,-3.683999777E-1,-2.154299974E0
9.349993750E0,1.152099967E0,1.143499970E0,-9.796999693E-1
9.379992187E0,1.963599920E0,9.108999968E-1,-2.777000070E-1
9.399992187E0,-1.507599950E0,-1.061499953E0,3.477399826E0
9.420000000E0,-3.522000015E-1,-1.174199939E0,2.750999928E-1
9.449992187E0,3.208499908E0,1.692099929E0,-3.572700024E0
9.469992187E0,3.953999996E0,4.869999886E-1,-8.057999611E-1
9.489993750E0,-1.082000017E0,-1.482999921E0,8.482999802E-1
9.509993750E0,-4.033599854E0,-1.106599927E0,1.509599924E0
9.539992187E0,-1.110899925E0,1.429000020E0,-1.097000003E0
9.559992187E0,-6.474999785E-1,4.249999821E-1,3.741999865E-1
9.579993750E0,-5.733999610E-1,1.444199920E0,-9.529999644E-2
9.609992187E0,2.017699957E0,1.686899900E0,-8.315999508E-1
9.629992187E0,4.046999812E-1,1.428099990E0,-3.964000046E-1
9.649993750E0,-1.858099937E0,-3.219999969E-1,1.388599992E0
9.679992187E0,2.203999907E-1,8.233999610E-1,3.259199858E0
9.699992187E0,2.375799894E0,9.878000021E-1,8.559999615E-2
9.719993750E0,8.259999752E-1,3.270999789E-1,-2.079699993E0
9.749992187E0,1.499999966E-2,-6.525999904E-1,1.810999960E-1
9.770006250E0,3.872999847E-1,-1.498000026E-1,3.267999887E-1
9.799992187E0,1.415799975E0,1.106999993E0,-2.563199997E0
9.820001562E0,1.533199906E0,1.491299987E0,-3.489099979E0
9.849993750E0,6.804999709E-1,3.607999980E-1,1.713599920E0
9.869993750E0,3.633999825E-1,4.210000038E-1,1.021000028E0
9.889993750E0,3.351300001E0,-2.201000005E-1,1.899199963E0
9.919993750E0,-6.204000115E-1,-1.369899988E0,-3.438899994E0
9.939993750E0,-1.702099919E0,-2.054299831E0,-2.905900002E0
9.969992187E0,-4.528299809E0,-2.497099876E0,7.339999825E-2
9.989992187E0,-5.709699631E0,-3.170699835E0,7.134000063E-1
1.000999375E1,-6.441199780E0,-3.988799810E0,3.439999744E-2
1.003999219E1,-1.665199995E0,-7.942000031E-1,-1.384199977E0
1.005999219E1,1.733399987E0,5.546999574E-1,1.257699966E0
1.007999375E1,-3.500999808E-1,-1.329199910E0,-1.902399898E0
1.010999219E1,1.558099985E0,-1.359799981E0,-3.008199930E0
1.012999219E1,2.420099974E0,-5.694000125E-1,-1.319999933E0
1.014999219E1,1.470899940E0,-6.080999970E-1,2.832099915E0
1.016999219E1,5.732500076E0,-9.132999778E-1,1.413429928E1
1.018999219E1,1.150799990E0,-9.233999848E-1,-4.148900032E0
1.020999375E1,1.542400002E0,-6.143999696E-1,5.748000145E-1
1.023999219E1,1.664000005E-1,1.186599970E0,-1.102299929E0
1.025999219E1,-7.757999897E-1,-1.450999975E-1,-3.220799923E0
1.027999375E1,-2.821399927E0,-1.661499977E0,-1.048499942E0
1.030999219E1,-7.195000052E-1,-7.819999754E-2,2.375799894E0
1.032999219E1,-1.484399915E0,-8.021999598E-1,-1.852999926E-1
1.034999375E1,-3.342999816E-1,-6.729999930E-2,-3.183999956E-1
1.037999219E1,3.237999976E-1,-1.800999939E-1,2.252999991E-1
1.039999219E1,1.102299929E0,1.474999905E0,5.349999666E-1
1.041999219E1,8.012999892E-1,2.324399948E0,2.397999913E-1
1.043999219E1,1.441599965E0,2.456199884E0,-2.505599976E0
1.045999219E1,-1.174999952E0,1.262499928E0,-5.176300049E0
1.047999219E1,-2.688999891E0,3.637000024E-1,-4.560400009E0
1.049999219E1,-1.339999914E0,5.467999578E-1,-4.005300045E0
1.051999219E1,-1.303300023E0,1.743000001E-1,-1.519799948E0
1.053999219E1,5.209999681E-1,2.408999950E-1,1.891499996E0
1.055999219E1,2.262099981E0,-1.068799973E0,3.256699800E0
1.057999375E1,2.432899952E0,1.258999944E0,1.597800016E0
1.060999219E1,5.969999731E-2,-9.664999843E-1,1.359699965E0
1.062999219E1,3.045699835E0,1.305599928E0,-2.272300005E0
1.064999219E1,1.850899935E0,-4.456000030E-1,-4.899999797E-1
1.066999219E1,4.147000015E-1,2.944999933E-1,4.055200100E0
1.068999219E1,4.974999726E-1,-4.504999816E-1,1.595399976E0
1.070999375E1,-7.657999992E-1,-7.464999557E-1,1.338099957E0
1.073003281E1,-2.175499916E0,-3.445999920E-1,1.441599965E0
1.075999219E1,-1.240999997E-1,1.322799921E0,-2.706899881E0
1.077999375E1,4.362999797E-1,-5.322999954E-1,-3.765999794E0
1.080999219E1,-1.441499949E0,-1.639099956E0,1.882200003E0
1.082999219E1,-1.539899945E0,-2.396999836E0,2.859599829E0
1.084999375E1,-3.524600029E0,-3.618899822E0,1.095099926E0
1.086999688E1,3.293599844E0,-8.725000024E-1,-4.037899971E0
1.089999219E1,1.888499975E0,1.151399970E0,-8.989999890E-1
1.092000469E1,-2.583799839E0,-2.969099998E0,9.627999663E-1
1.094999219E1,-8.923999667E-1,-2.581000030E-1,-5.439999700E-2
1.097000000E1,-2.426999956E-1,7.289999723E-2,-1.817299962E0
1.099999375E1,-2.466999888E-1,6.703000069E-1,-1.513700008E0
1.101999531E1,-1.025300026E0,1.049999986E-2,7.371999621E-1
1.104999219E1,-1.029999971E0,6.785999537E-1,4.287999868E-1
1.106999375E1,-9.344999790E-1,1.529099941E0,7.773999572E-1
1.109999219E1,-4.424999952E-1,3.616999984E-1,-4.913999736E-1
1.111999219E1,2.008999884E-1,2.098099947E0,2.926000059E-1
1.113999375E1,-2.114999890E-1,1.610199928E0,2.647999823E-1
1.116999219E1,3.485999823E0,1.819599986E0,-3.874000013E-1
1.118999219E1,-1.819399953E0,-2.762999833E-1,6.606999636E-1
1.120999219E1,5.372999907E-1,7.171999812E-1,1.364099979E0
1.122999219E1,3.122999966E-1,-6.872999668E-1,-2.926000059E-1
1.124999219E1,6.686999798E-1,-4.923999906E-1,2.953999937E-1
1.126999219E1,-1.038999915E0,-1.874599934E0,1.913100004E0
1.128999375E1,-1.620000042E-2,-1.456200004E0,5.888999701E-1
1.131999219E1,1.849200010E0,-1.467800021E0,2.484999895E-1
1.133999219E1,-8.935999870E-1,3.235999942E-1,7.979999483E-2
1.135999219E1,6.969999671E-1,8.502999544E-1,-1.008399963E0
1.137999219E1,3.745999932E-1,6.983999610E-1,-2.740700006E0
1.139999219E1,1.669999957E-2,4.397999942E-1,-2.578199863E0
1.141999219E1,3.585000038E-1,8.009999990E-1,-1.606199980E0
1.143999219E1,2.257400036E0,-5.379999802E-2,-1.620299935E0
1.145999219E1,2.730000019E0,5.941999555E-1,-1.282099962E0
1.147999219E1,1.529099941E0,2.037699938E0,4.499999806E-3
1.149999375E1,-8.195999861E-1,-6.416999698E-1,3.713999987E-1
1.152999219E1,-4.529999793E-1,7.407000065E-1,5.337100029E0
1.154999219E1,-2.704099894E0,-6.581000090E-1,3.929999843E-2
1.156999531E1,-3.222599983E0,-6.378999949E-1,-7.910999656E-1
1.159999219E1,-9.991999865E-1,-4.468999803E-1,-7.332999706E-1
1.161999219E1,1.332099915E0,1.079699993E0,1.413699985E0
1.163999375E1,3.391000032E-1,-4.057999849E-1,-6.577000022E-1
1.166999219E1,-3.718999922E-1,-8.713999987E-1,5.891000032E-1
1.168999219E1,-1.114000008E-1,-3.901999891E-1,2.064999938E-1
1.170999375E1,1.120999932E0,5.559999868E-2,-1.678799987E0
1.173999219E1,-1.310199976E0,7.594999671E-1,1.563699961E0
1.175999219E1,-6.772999763E-1,4.422999918E-1,3.062099934E0
1.177999375E1,-4.769999906E-2,3.206999898E-1,1.974900007E0
1.180999219E1,5.525999665E-1,-1.050799966E0,-7.753399849E0
1.182999219E1,3.335899830E0,3.231999874E0,-9.579599380E0
1.184999375E1,1.192600012E0,2.408699989E0,-2.072200060E0
1.187999219E1,1.493999958E0,4.871999919E-1,1.019349957E1
1.189999219E1,-1.515999913E0,-1.418299913E0,5.714499950E0
1.191999219E1,-2.190999985E0,-2.552299976E0,1.867699981E0
1.193999375E1,3.276999891E-1,-7.441999912E-1,2.223999947E-1
1.196000000E1,3.732100010E0,2.705499887E0,-3.113099813E0
1.198999219E1,7.638999820E-1,8.895999789E-1,1.251000017E-1
1.200999219E1,2.876999974E-1,-4.529999942E-2,3.753999770E-1
1.202999219E1,8.964999914E-1,-3.265999854E-1,3.280000016E-2
1.204999219E1,1.017999947E-1,-1.197999954E0,1.402099967E0
1.206999375E1,1.683599949E0,3.233000040E-1,1.734599948E0
1.209999219E1,9.156000018E-1,-1.011500001E0,2.087999880E-1
1.211999219E1,5.869999900E-2,-5.769999623E-1,4.611999989E-1
1.213999219E1,-1.781099916E0,-1.269199967E0,8.605999947E-1
1.215999219E1,-1.696099997E0,-1.199899912E0,7.228999734E-1
1.217999219E1,4.447000027E-1,-1.273999929E0,-1.419000030E-1
1.219999219E1,1.222299933E0,5.051000118E-1,-1.102699995E0
1.221999375E1,2.866999805E-1,-1.682000011E-1,-1.593599916E0
1.224999219E1,3.289999962E-1,-1.046000004E0,-9.631999731E-1
1.226999219E1,7.139999866E-1,6.559999585E-1,1.378999949E-1
1.228999375E1,-7.897999883E-1,-4.350999892E-1,1.028100014E0
1.231999219E1,-9.317999482E-1,5.234999657E-1,-7.188000083E-1
1.233999219E1,-9.023999572E-1,7.163000107E-1,-1.129199982E0
1.235999219E1,-2.440999895E-1,8.843999505E-1,-1.306299925E0
1.237999219E1,-4.211999774E-1,6.290999651E-1,-8.642999530E-1
1.239999219E1,5.300999880E-1,1.209699988E0,-5.113999844E-1
1.241999219E1,-1.119999960E-2,2.497999966E-1,1.660699964E0
1.243999219E1,1.370399952E0,1.316200018E0,2.785899878E0
1.245999219E1,2.773399830E0,9.079999924E-1,1.149799943E0
1.247999219E1,1.335999966E-1,-5.613999963E-1,2.669800043E0
1.249999219E1,4.657000005E-1,-9.829999506E-2,1.832699895E0
1.251999219E1,2.094699860E0,-5.983999968E-1,-1.406700015E0
1.253999219E1,2.205899954E0,3.590000048E-2,-2.048300028E0
1.256000625E1,1.434499979E0,1.773399949E0,-3.404999971E0
1.258999219E1,-1.075299978E0,1.411999911E-1,2.895999849E-1
1.261000000E1,-2.855899811E0,-1.613099933E0,1.833899975E0
1.263999375E1,-1.394699931E0,-2.394700050E0,1.480299950E0
1.265999688E1,1.853500009E0,-4.804999828E-1,1.079999935E-2
1.268999219E1,1.424399972E0,1.020399928E0,-5.199999735E-2
1.270999688E1,1.662999988E0,5.059999973E-2,-9.811999798E-1
1.273999219E1,1.026499987E0,5.956999660E-1,3.006999791E-1
1.275999219E1,6.082999706E-1,3.062999845E-1,-5.382999778E-1
1.277999375E1,-2.378999889E-1,-3.561999798E-1,-1.864899993E0
1.280999219E1,-3.580999970E-1,6.200999618E-1,-1.077999994E-1
1.282999219E1,-9.080999494E-1,-1.946999878E-1,2.144899845E0
1.284999219E1,-3.774999976E-1,-7.378999591E-1,2.313899994E0
1.286999219E1,-5.807999969E-1,-2.642000020E-1,9.443999529E-1
1.288999219E1,1.207999960E-1,1.294299960E0,-1.715600014E0
1.290999219E1,2.310999930E-1,4.477999806E-1,-1.136699915E0
1.292999375E1,-8.677999973E-1,1.745999902E-1,-1.691100001E0
1.295999219E1,-9.751999974E-1,-9.279999882E-2,1.110999942E0
1.297999219E1,-4.479999840E-2,1.241199970E0,-7.142999768E-1
1.299999375E1,1.220999956E-1,-7.149999589E-2,-2.883599997E0
1.302000000E1,-7.603999972E-1,-1.756599903E0,-6.252999902E-1
1.304999219E1,2.628999949E-1,8.222000003E-1,3.236999810E-1
1.306999375E1,2.307499886E0,2.755300045E0,-1.129899979E0
1.309999219E1,-1.545300007E0,-5.388000011E-1,8.405999541E-1
1.311999219E1,-3.252499819E0,-1.676399946E0,3.132900000E0
1.313999375E1,-1.048300028E0,-1.652999997E0,4.462100029E0
1.315999688E1,1.524699926E0,1.229900002E0,1.047099948E0
1.318999219E1,3.270900011E0,1.527499914E0,-1.060699940E0
1.321000625E1,3.090999842E0,-2.775999904E-1,-2.861500025E0
1.323999219E1,-1.956499934E0,-2.476500034E0,-4.474999905E-1
1.326000312E1,-9.672999978E-1,-7.422999740E-1,1.402999908E-1
1.328999219E1,-1.166100025E0,-2.044100046E0,2.065099955E0
1.331000000E1,7.140000165E-2,-1.591300011E0,5.547999740E-1
1.333999219E1,1.450699925E0,-1.604799986E0,-9.729999900E-1
1.335999219E1,4.375999868E-1,1.193000004E-1,-8.216999769E-1
1.337999219E1,-7.229999900E-1,3.149999976E-1,5.400999784E-1
1.339999219E1,-2.060699940E0,-8.502999544E-1,-3.008999825E-1
1.342000000E1,-3.178200006E0,-1.869699955E0,4.048999846E-1
1.344999219E1,1.268700004E0,1.019799948E0,-3.379999995E-1
1.346999219E1,3.020299911E0,1.487299919E0,-4.456999898E-1
1.348999375E1,5.080100060E0,3.831899881E0,-2.665400028E0
1.350999688E1,9.613999724E-1,1.495399952E0,-3.577999771E-1
1.353999219E1,1.948999912E-1,1.842700005E0,-5.554999709E-1
1.355999688E1,-1.632799983E0,-6.826999784E-1,4.946999848E-1
1.358999219E1,-1.944799900E0,-6.552000046E-1,1.909299970E0
1.360999219E1,7.532999516E-1,-7.150999904E-1,1.204399943E0
1.362999219E1,2.926899910E0,9.422999620E-1,-1.824299932E0
1.364999219E1,1.257200003E0,-3.752999902E-1,1.829399943E0
1.366999219E1,4.332000017E-1,-4.820000008E-2,1.338999987E0
1.368999219E1,-5.368999839E-1,-1.392699957E0,-2.065999955E-1
1.370999375E1,-6.474999785E-1,-5.645999908E-1,-1.436800003E0
1.373999219E1,7.371999621E-1,-1.952299953E0,-1.798599958E0
1.375999219E1,-2.428999990E-1,-1.126600027E0,-1.208599925E0
1.377999375E1,-1.001999974E0,-2.310299873E0,2.046999931E-1
1.380999219E1,-1.307699919E0,-1.911599994E0,2.892499924E0
1.382999219E1,4.176999927E-1,-1.818999946E-1,8.952999711E-1
1.384999219E1,2.224400043E0,9.552999735E-1,-1.181999922E0
1.386999219E1,1.275200009E0,-8.315999508E-1,-2.092299938E0
1.388999219E1,-1.354799986E0,-3.981999755E-1,5.188999772E-1
1.390999219E1,-1.796299934E0,-4.788999856E-1,-1.614499927E0
1.392999219E1,-2.483099937E0,-1.313599944E0,-4.533999860E-1
1.394999219E1,-1.350899935E0,-5.886999965E-1,-1.526700020E0
1.396999219E1,-2.067999989E-1,-2.456000000E-1,-9.572999477E-1
1.398999219E1,-1.162000000E-1,1.086199999E0,-1.582899928E0
1.400999219E1,5.439999700E-2,-3.394999802E-1,-1.034399986E0
1.402999219E1,8.712999821E-1,6.032999754E-1,-1.465099931E0
1.404999219E1,1.950999975E0,1.650699973E0,-2.249699831E0
1.406999375E1,2.411700010E0,1.408900023E0,-2.362900019E0
1.409999219E1,5.256999731E-1,2.211799860E0,3.513700008E0
1.411999219E1,-3.473199844E0,-3.384000063E-1,2.693099976E0
1.413999219E1,-1.259899974E0,-1.230799913E0,-8.801999688E-1
1.415999219E1,-2.015899897E0,-8.867999911E-1,-3.744199991E0
1.417999219E1,1.174199939E0,2.317399979E0,-4.370399952E0
1.419999219E1,2.141499996E0,1.368199944E0,-2.392299891E0
1.421999219E1,-1.686800003E0,8.353999853E-1,3.864599943E0
1.423999219E1,-3.868699789E0,-1.714899898E0,4.661799908E0
1.425999219E1,-1.199699998E0,-1.844199896E0,1.794199944E0
1.427999375E1,1.879199982E0,-4.095999897E-1,-1.801399946E0
1.430999219E1,3.875699997E0,2.171999961E-1,-1.693599939E0
1.432999219E1,3.960399866E0,4.179999977E-2,1.403899908E0
1.434999219E1,8.518999815E-1,1.121999979E0,3.898299932E0
1.436999375E1,-1.923799992E0,2.745999992E-1,1.851099968E0
1.439999219E1,-2.025500059E0,4.800000042E-2,-1.193899989E0
1.441999375E1,-1.757799983E0,-1.717899919E0,-1.472000003E0
1.443999375E1,-1.768499970E0,-8.737999797E-1,-2.240999937E-1
1.446999219E1,8.886999488E-1,-1.630999893E-1,-8.810000122E-2
1.448999375E1,1.502299905E0,-3.119999915E-2,4.547999799E-1
1.451999219E1,2.341699839E0,8.649999648E-2,1.645299911E0
1.453999219E1,1.966899991E0,9.264999628E-1,2.800999880E-1
1.455999219E1,2.731499910E0,-9.510000050E-2,-2.642099857E0
1.457999375E1,7.833999991E-1,1.661999971E-1,-1.117200017E0
1.460999219E1,-9.143999815E-1,5.712999701E-1,8.108999729E-1
1.462999219E1,1.444199920E0,9.967999458E-1,-2.764999866E-1
1.464999219E1,-1.585600019E0,5.228999853E-1,1.620199919E0
1.466999219E1,-1.150399923E0,4.231999815E-1,1.801999927E0
1.468999219E1,-1.615999937E-1,2.274999917E-1,7.622999549E-1
1.470999375E1,2.436399937E0,1.882399917E0,-1.614499927E0
1.473999219E1,1.790899992E0,8.649999499E-1,1.894599915E0
1.475999219E1,2.221199989E0,1.453999996E0,2.104599953E0
1.477999375E1,-3.399999812E-2,-3.313999772E-1,1.767699957E0
1.480999219E1,1.711399913E0,6.133999825E-1,-3.746999800E-1
1.482999219E1,6.891999841E-1,-1.149600029E0,4.869999737E-2
1.484999219E1,2.341699839E0,1.370899916E0,-1.873600006E0
1.486999375E1,4.451999962E-1,-1.518700004E0,-5.939999968E-2
1.489999219E1,-1.785999984E-1,1.058999971E-1,1.304399967E0
1.491999219E1,7.306999564E-1,-1.540199995E0,-2.047999948E-1
1.493999219E1,1.304499984E0,5.231999755E-1,-1.586899996E0
1.495999219E1,-2.983999848E-1,-7.233999968E-1,-3.285999894E-1
1.497999219E1,-1.468699932E0,-1.382499933E0,1.608399987E0
1.499999375E1,-1.102499962E0,-2.390899897E0,1.692999959E0
1.501999375E1,-1.464999914E-1,-2.083699942E0,1.729699969E0
1.504999219E1,1.551100016E0,1.497699976E0,4.316999912E-1
1.506999375E1,1.546700001E0,-1.117599964E0,-2.156100035E0
1.509999219E1,-2.021600008E0,-1.370499969E0,1.350700021E0
1.511999219E1,-3.875099897E0,-2.352999926E0,-6.168000102E-1
1.513999375E1,-2.911900043E0,-3.012899876E0,-3.667699814E0
1.516999219E1,-1.149500012E0,-1.719200015E0,-4.427000046E0
1.518999219E1,6.665999889E-1,-7.059999555E-2,-1.531700015E0
1.520999375E1,2.476599932E0,2.136299849E0,6.899999827E-2
1.523999219E1,2.034000009E-1,5.566999912E-1,2.488499880E0
1.525999219E1,1.522699952E0,1.308399916E0,1.540699959E0
1.527999375E1,3.758799791E0,2.658799887E0,-1.531499982E0
1.530000000E1,2.971400023E0,3.342000008E0,-2.580499887E0
1.532999219E1,-8.073999882E-1,1.399999950E-3,8.469999582E-2
1.535000469E1,-3.680000082E-2,-2.599999905E-1,3.079999983E-2
1.537999219E1,-2.894199848E0,-3.460000083E-2,-1.422899961E0
1.539999844E1,-1.410300016E0,-8.259999752E-2,-3.136299849E0
1.542999375E1,-2.721999884E0,-1.231099963E0,-4.900000058E-3
1.545999219E1,3.334299803E0,2.773399830E0,-1.357800007E0
1.547999219E1,4.060800076E0,4.076699734E0,1.219599962E0
1.549999219E1,3.563799858E0,1.222499967E0,3.308799982E0
1.551999219E1,4.507599831E0,2.857399940E0,8.345999718E-1
1.553999219E1,-2.586999834E-1,-7.811999917E-1,2.833699942E0
1.555999219E1,-2.809099913E0,-1.069000006E0,3.237399817E0
1.557999375E1,-1.107200027E0,-1.797299981E0,-5.108999610E-1
1.560999219E1,2.298999876E-1,-1.387899995E0,-1.615799904E0
1.562999219E1,1.851099968E0,-6.112999916E-1,2.968299866E0
1.564999375E1,3.131599903E0,-1.757999957E-1,2.628799915E0
1.567999219E1,-1.921999902E-1,-1.024699926E0,1.271199942E0
1.569999219E1,-1.047199965E0,-1.434399962E0,-3.208000064E-1
1.572003438E1,1.622999907E-1,-4.205999970E-1,-3.114499807E0
1.574999219E1,9.250000119E-2,-7.828999758E-1,-8.104000092E-1
1.576999219E1,-6.480000019E-1,-7.522000074E-1,1.976300001E0
1.578999219E1,-1.425899982E0,-4.490000010E-1,1.315599918E0
1.580999219E1,-1.374899983E0,-1.080899954E0,-5.877999663E-1
1.582999219E1,-3.865000010E-1,-6.498999596E-1,-1.543399930E0
1.584999219E1,3.887999952E-1,4.152999818E-1,-1.246899962E0
1.586999219E1,-5.913000107E-1,-2.120999992E-1,-7.509999722E-2
1.588999219E1,-6.664999723E-1,-1.639000028E-1,3.276999891E-1
1.590999375E1,3.969999850E-1,3.926999867E-1,-3.032000065E-1
1.593999219E1,1.667599916E0,-1.847999990E-1,8.349999785E-2
1.595999219E1,4.005300045E0,1.266799927E0,-5.460000038E-2
1.597999219E1,3.229199886E0,3.965999782E-1,6.599000096E-1
1.599999375E1,2.447299957E0,1.454800010E0,6.121999621E-1
1.602999219E1,6.894999743E-1,7.419999689E-2,-8.761000037E-1
1.604999219E1,-1.208400011E0,-5.724999905E-1,1.059100032E0
1.606999375E1,-3.455099821E0,-1.026499987E0,1.565699935E0
1.609999219E1,-2.654399872E0,-2.492199898E0,-5.112000108E-1
1.611999375E1,-9.390999675E-1,-1.666099906E0,-6.933999658E-1
1.613999375E1,1.981899977E0,3.860999942E-1,1.889999956E-2
1.616999219E1,1.566200018E0,3.299999833E-1,5.680999756E-1
1.618999375E1,1.245999932E0,5.644999743E-1,-8.138999939E-1
1.620999375E1,4.809999764E-1,1.073899984E0,-1.790599942E0
1.623999375E1,-6.297999620E-1,-2.899000049E-1,-4.161999822E-1
1.626999219E1,-2.149199963E0,-1.138100028E0,1.298999935E-1
1.628999375E1,-6.064999700E-1,1.039999947E-1,-2.415999919E-1
1.631999219E1,2.264299870E0,2.022799969E0,-1.177600026E0
1.633999219E1,3.209999800E-1,1.906499982E0,1.318499923E0
1.635999375E1,-1.738499999E0,-1.394999921E-1,2.675099850E0
1.638999219E1,6.006000042E-1,-1.921599984E0,-1.859599948E0
1.640999219E1,1.832799911E0,1.064499974E0,-8.247999549E-1
1.642999375E1,2.483500004E0,2.520900011E0,-1.420899987E0
1.645999219E1,-3.928999901E-1,-2.209999971E-2,1.148599982E0
1.647999219E1,-2.278599977E0,-1.815299988E0,4.099499702E0
1.649999375E1,-2.667099953E0,-3.105999827E-1,2.358199835E0
1.651999375E1,-5.119000077E-1,-2.552599907E0,-1.164600015E0
1.653999375E1,1.123499990E0,-7.849000096E-1,-2.945400000E0
1.655999375E1,1.212399960E0,-1.677999943E-1,-8.114999533E-1
1.657999375E1,2.218199968E0,6.707999706E-1,-8.695999980E-1
1.660999219E1,3.000699997E0,8.747999668E-1,8.572999835E-1
1.662999219E1,2.085399866E0,7.186999917E-1,1.721799970E0
1.664999375E1,-3.912999928E-1,2.908999920E-1,1.652999997E0
1.667999219E1,-2.156599998E0,-1.963199973E0,-1.965799928E0
1.669999219E1,-1.300999999E0,-1.083299994E0,-3.169399977E0
1.671999375E1,3.454999924E-1,5.322999954E-1,-2.202399969E0
1.674999219E1,1.109999977E-2,4.050000012E-2,2.885499954E0
1.676999219E1,8.980000019E-1,9.412999749E-1,2.703799963E0
1.678999375E1,-5.885999799E-1,-3.156999946E-1,3.242000043E-1
1.681999375E1,2.297499895E0,7.635999918E-1,-3.594499826E0
1.684999219E1,-7.423999906E-1,-1.521199942E0,2.113100052E0
1.686999375E1,-6.111999750E-1,1.852999926E-1,1.167299986E0
1.688999375E1,-2.903599977E0,-2.326099873E0,-3.235999942E-1
1.691999219E1,-2.845999897E-1,-5.097000003E-1,-1.059800029E0
1.693999375E1,-7.260000110E-1,-1.345799923E0,8.730999827E-1
1.696999219E1,1.388000011E0,-8.211999536E-1,-3.714999855E-1
1.698999375E1,4.699999932E-3,-5.799999926E-3,-3.303000033E-1
1.700999375E1,6.642000079E-1,3.405999839E-1,-1.936800003E0
1.703999219E1,3.467999995E-1,-6.920999885E-1,-4.459999800E-1
1.705999219E1,8.186999559E-1,1.047500014E0,-5.446999669E-1
1.707999375E1,-1.074800014E0,-1.184000000E-1,4.013999999E-1
1.710999219E1,-1.464200020E0,-1.203599930E0,-2.284999937E-1
1.712999219E1,2.048699856E0,-1.236099958E0,-2.089699984E0
1.714999219E1,2.044299841E0,1.697999954E0,-2.078999996E0
1.716999375E1,1.193799973E0,1.023900032E0,-1.466999948E-1
1.719999375E1,-4.603999853E-1,-1.008700013E0,1.830500007E0
1.721999375E1,-2.128499985E0,-3.085199833E0,1.719099998E0
1.724999219E1,3.284600019E0,-4.645999968E-1,-3.221699953E0
1.726999219E1,4.421400070E0,1.482100010E0,-2.914299965E0
1.728999375E1,-2.911999822E-1,6.575999856E-1,-1.464499950E0
1.731999219E1,-4.631400108E0,-1.814799905E0,2.126399994E0
1.733999219E1,-5.338799953E0,-1.566499949E0,1.305499911E0
1.735999375E1,-3.525499821E0,-1.960199952E0,-1.745000005E0
1.738999375E1,-3.709999919E-1,-4.059999809E-2,-4.404599667E0
1.742000000E1,2.701599836E0,1.630399942E0,-3.150199890E0
1.744999219E1,2.019899845E0,8.179999888E-2,1.825899959E0
