"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)"
8.624014062E0,1.169949627E1,3.866252661E0,5.382443428E0
8.645992187E0,1.153662395E1,3.441013575E0,1.776018858E0
8.665992187E0,1.103409958E1,2.759930372E0,1.480976582E0
8.685992187E0,1.149854565E1,3.442833185E0,2.609679937E0
8.705992187E0,1.163022709E1,4.069855690E0,7.585310340E-1
8.725993750E0,1.385930538E1,4.915765285E0,4.148480892E0
8.747992187E0,1.020608044E1,5.269465446E0,-3.352820873E0
8.767993750E0,6.781011105E0,3.679734945E0,-6.082162857E0
8.789993750E0,1.060113239E1,9.076227188E0,-1.082670403E1
8.811993750E0,1.251206970E1,9.611321449E0,-1.829742813E1
8.831993750E0,5.028359890E0,3.708283186E0,-1.481888294E1
8.851993750E0,-2.378687263E-1,-1.961808950E-1,-9.151491165E0
8.871993750E0,-2.279193878E0,-1.124029756E0,-9.351847649E0
8.891993750E0,3.453971148E-1,5.928043276E-3,-1.065961838E1
8.913993750E0,3.777082920E0,2.051907539E0,-1.121509171E1
8.935993750E0,5.625703812E0,2.007413626E0,-8.650174141E0
8.957992187E0,9.691220284E0,5.037199020E0,-1.726612091E0
8.977993750E0,7.406759739E0,4.632282257E0,-4.362761974E0
8.999993750E0,5.867374420E0,4.299421310E0,-1.007997227E1
9.019993750E0,4.128120899E0,2.864135504E0,-1.177347755E1
9.041993750E0,1.845852852E0,1.917736411E0,-9.009007454E0
9.061993750E0,2.747423172E0,2.337736845E0,-6.993339062E0
9.081993750E0,1.850248694E0,2.028664589E0,-6.236904621E0
9.101993750E0,1.516535282E0,2.303394556E0,-8.143781662E0
9.121993750E0,6.793557167E0,3.418508291E0,-1.129642773E1
9.141993750E0,8.957406998E0,3.563654184E0,-1.007487679E1
9.163992187E0,8.484428406E0,5.054696083E0,-7.619202137E0
9.183992187E0,3.852375984E0,1.998114467E0,-5.647385597E0
9.203993750E0,2.346873045E0,2.999704838E0,-6.478479862E0
9.224020312E0,3.579082489E0,4.197409153E0,-4.801657677E0
9.245992187E0,3.733288288E0,5.648725986E0,-7.338621140E0
9.265992187E0,3.155988693E0,5.559192657E0,-1.106253338E1
9.285992187E0,5.331791639E-1,2.140962124E0,-5.967796803E0
9.305992187E0,4.329674244E-1,3.673375845E0,-5.535164356E0
9.325992187E0,4.811617851E0,4.770801067E0,-8.987555504E0
9.345992187E0,5.361288071E0,5.100118637E0,-8.798164368E0
9.365993750E0,9.161604881E0,4.879670620E0,-8.990600586E0
9.387992187E0,4.695996761E0,4.319886684E0,-5.819729328E0
9.407992187E0,4.080179214E0,3.568787575E0,-5.026090145E0
9.427993750E0,4.278831005E0,3.315653324E0,-8.338228226E0
9.449992187E0,7.924999237E0,6.187574863E0,-1.091771317E1
9.469992187E0,8.705154419E0,4.984440327E0,-8.137508392E0
9.489993750E0,3.641159534E0,3.079278469E0,-6.448322773E0
9.509993750E0,6.458215117E-1,3.524964094E0,-5.784238338E0
9.531993750E0,2.260557413E0,5.189384460E0,-8.120960236E0
9.551993750E0,4.096383095E0,5.722448826E0,-7.236713886E0
9.571993750E0,3.718932629E0,5.640500069E0,-7.611128807E0
9.591993750E0,4.800738335E0,4.935378551E0,-6.455850124E0
9.611993750E0,6.815612316E0,5.888979435E0,-8.528596878E0
9.633993750E0,4.315749645E0,5.554605484E0,-7.536219120E0
9.655993750E0,2.881871939E0,4.835569382E0,-5.820313931E0
9.677993750E0,4.512007236E0,4.984488487E0,-4.243655205E0
9.699992187E0,6.952273369E0,4.914692879E0,-7.666597843E0
9.719993750E0,5.393954754E0,4.058018684E0,-9.937315941E0
9.741993750E0,4.952779770E0,3.188348770E0,-8.634946823E0
9.762006250E0,4.412982941E0,3.519122124E0,-7.462334156E0
9.783993750E0,5.092457294E0,3.107472658E0,-7.839133263E0
9.804004687E0,6.040570736E0,4.442508221E0,-1.192127609E1
9.825992187E0,5.568539619E0,4.595124722E0,-1.082262516E1
9.845996875E0,4.835597992E0,3.748888969E0,-7.144403458E0
9.867993750E0,3.933740377E0,3.353462696E0,-7.180306435E0
9.887993750E0,6.860460281E0,2.769478559E0,-6.999352932E0
9.909992187E0,3.765130997E0,1.495782375E0,-9.609961510E0
9.929993750E0,2.027706861E0,6.778272390E-1,-1.272173405E1
9.951993750E0,2.401480079E-1,5.172625184E-1,-1.096396828E1
9.971993750E0,-1.545658350E0,2.526265979E-1,-8.561109543E0
9.993993750E0,-2.612447500E0,-5.051957369E-1,-8.185249329E0
1.001399688E1,-2.783556461E0,-8.704647422E-1,-8.722077370E0
1.003599219E1,1.490888596E0,1.963475227E0,-9.430922508E0
1.005599219E1,6.387433052E0,3.513529301E0,-8.049239159E0
1.007599219E1,4.584273815E0,2.593351364E0,-8.482378960E0
1.009599375E1,5.852291107E0,2.123465300E0,-8.878800392E0
1.011799219E1,8.482254982E0,2.413087130E0,-9.645980835E0
1.013801875E1,8.636374474E0,2.911320448E0,-6.487165928E0
1.015999219E1,1.366047192E1,3.604087591E0,6.919875145E0
1.017999219E1,1.050026989E1,4.558157921E0,-1.732951880E0
1.019999219E1,8.469632149E0,1.802843451E0,-7.540461540E0
1.021999219E1,8.582475662E0,4.113908768E0,-5.245073318E0
1.023999219E1,7.265664577E0,4.630290508E0,-6.957205772E0
1.025999219E1,6.333429813E0,3.277077913E0,-9.069590569E0
1.027999375E1,4.350714207E0,1.818290949E0,-6.784631252E0
1.030199375E1,5.975362301E0,3.965200186E0,-3.684417725E0
1.032199375E1,6.006017685E0,2.479099989E0,-5.222213268E0
1.034399375E1,6.837590694E0,3.455197096E0,-6.026818275E0
1.036599375E1,7.171103477E0,3.027353048E0,-5.602173328E0
1.038799219E1,7.893759727E0,3.653551817E0,-5.535241127E0
1.040799219E1,8.447423935E0,5.100789070E0,-5.687253952E0
1.042799219E1,7.931942463E0,5.718215466E0,-7.415349960E0
1.044799219E1,7.188284397E0,4.956648827E0,-1.063238144E1
1.046799375E1,4.040943146E0,3.632396698E0,-1.166326714E1
1.048999375E1,4.291721821E0,3.372970343E0,-1.209941387E1
1.050999375E1,4.745872498E0,3.859941721E0,-1.008276844E1
1.053199375E1,5.715802193E0,3.182056904E0,-6.643919468E0
1.055399375E1,7.931463242E0,3.094409943E0,-4.522359848E0
1.057599219E1,8.429610252E0,4.384568691E0,-4.252207756E0
1.059599219E1,5.470731735E0,4.285017490E0,-6.941393852E0
1.061599219E1,6.765228748E0,3.505187988E0,-6.462946415E0
1.063599219E1,8.745597839E0,5.325356007E0,-1.009127235E1
1.065599219E1,6.268048763E0,3.097436190E0,-5.367331028E0
1.067599219E1,6.387260914E0,4.868570805E0,-3.531715631E0
1.069599219E1,5.453206062E0,3.618922234E0,-5.136376381E0
1.071599219E1,3.709231377E0,3.835166216E0,-5.873465538E0
1.073599219E1,2.750210047E0,3.788211107E0,-5.317933559E0
1.075599219E1,4.315711498E0,5.384129047E0,-8.785609245E0
1.077599219E1,6.215548992E0,4.265796661E0,-1.133255196E1
1.079599219E1,2.742117405E0,1.976997733E0,-7.186579704E0
1.081599219E1,4.379444599E0,2.980465174E0,-4.721566677E0
1.083599219E1,2.904520988E0,9.957772493E-1,-4.971090317E0
1.085599219E1,3.441817999E0,2.338914871E0,-7.706111908E0
1.087599219E1,9.318931580E0,3.074710369E0,-1.141577435E1
1.089599219E1,7.839506626E0,5.656540871E0,-8.508131027E0
1.091599219E1,3.205414772E0,1.843027711E0,-6.091893196E0
1.093599844E1,4.396491528E0,3.623873234E0,-6.757672310E0
1.095799219E1,4.458386898E0,3.988002777E0,-7.554645061E0
1.097800000E1,6.515963554E0,5.760573864E0,-9.712251663E0
1.099999375E1,5.134604931E0,5.026693344E0,-8.484533310E0
1.101999531E1,4.381178379E0,4.433669090E0,-6.168775558E0
1.104199375E1,4.949830055E0,6.092323780E0,-6.886835098E0
1.106199375E1,4.294929504E0,5.686123371E0,-6.007588387E0
1.108399219E1,4.836182117E0,6.183782101E0,-6.692828178E0
1.110399219E1,4.589186668E0,4.668444157E0,-7.209448814E0
1.112399219E1,5.972594738E0,6.809396744E0,-6.802511215E0
1.114399219E1,5.446052074E0,5.859243870E0,-6.494540215E0
1.116399219E1,9.139289856E0,5.583048344E0,-7.016236782E0
1.118399219E1,5.643104553E0,4.993471622E0,-7.626375198E0
1.120399375E1,5.188675880E0,5.023313046E0,-4.655802727E0
1.122399375E1,6.307734966E0,3.910200596E0,-7.206546783E0
1.124599219E1,5.990119934E0,3.868943930E0,-6.628280163E0
1.126599219E1,5.084221363E0,2.142149687E0,-5.018380642E0
1.128599219E1,5.103652954E0,2.757306337E0,-6.214485645E0
1.130599219E1,7.166104317E0,3.836305857E0,-6.598486900E0
1.132599219E1,5.461959362E0,2.920839787E0,-6.268020153E0
1.134599219E1,5.446617126E0,4.329779625E0,-7.135353088E0
1.136599375E1,6.075976372E0,5.111859798E0,-8.342193604E0
1.138799219E1,6.988243580E0,3.551539660E0,-9.058356285E0
1.140799219E1,6.399979115E0,3.903468370E0,-8.400066376E0
1.142799219E1,8.099153519E0,4.150386810E0,-7.812892914E0
1.144799219E1,9.529314995E0,3.313709259E0,-7.599732399E0
1.146799219E1,9.692025185E0,5.121887207E0,-6.407123089E0
1.148799219E1,8.277549744E0,5.242985725E0,-5.007817268E0
1.150799219E1,5.680463791E0,2.547909498E0,-1.893123984E0
1.152799219E1,7.023313999E0,4.471315384E0,1.337391496E0
1.154799219E1,4.778156281E0,4.141633987E0,-5.197802067E0
1.156799219E1,4.081357479E0,3.475806236E0,-5.625397205E0
1.158799219E1,4.936307430E0,3.518279314E0,-6.469008446E0
1.160799375E1,7.241732597E0,4.325901031E0,-4.765821457E0
1.162999219E1,7.956803799E0,4.176301956E0,-5.034450531E0
1.164999375E1,7.976732731E0,3.739034414E0,-5.195475101E0
1.167199375E1,6.831768513E0,3.054886580E0,-4.689139843E0
1.169399375E1,7.412487030E0,3.700516462E0,-5.522647381E0
1.171399375E1,7.927124977E0,3.717620611E0,-7.417945385E0
1.173599219E1,5.723453999E0,4.466660976E0,-5.014119148E0
1.175599219E1,5.527043343E0,4.238914967E0,-3.938720465E0
1.177599219E1,5.744456291E0,3.773558855E0,-4.105021477E0
1.179599375E1,4.647873402E0,2.764421940E0,-9.929750443E0
1.181799219E1,7.201854706E0,4.073887348E0,-1.698817444E1
1.183799219E1,7.462898731E0,6.336446285E0,-1.470148087E1
1.185799219E1,6.578299046E0,6.041834831E0,-6.669096470E0
1.187799219E1,7.920488358E0,4.792770386E0,2.196316242E0
1.189799219E1,3.993825197E0,2.512925386E0,-1.246488452E0
1.191799375E1,3.008343220E0,1.230830312E0,-5.045846939E0
1.193999375E1,5.563694000E0,2.840394735E0,-7.268796444E0
1.196000000E1,9.044795990E0,6.130477905E0,-1.063919067E1
1.198199219E1,7.277309895E0,4.510695457E0,-8.215856552E0
1.200199375E1,4.500859737E0,3.851370335E0,-6.999382019E0
1.202199375E1,5.831490040E0,3.260874033E0,-7.394654751E0
1.204199375E1,5.799589634E0,2.768463373E0,-6.826587200E0
1.206199375E1,5.438113213E0,3.056974173E0,-5.729784012E0
1.208199375E1,7.142717838E0,3.511901140E0,-5.959570408E0
1.210199375E1,6.049850464E0,2.619974852E0,-7.404183388E0
1.212399375E1,4.939410686E0,3.027266741E0,-6.892188549E0
1.214599219E1,2.772590876E0,2.207185745E0,-6.567505836E0
1.216599219E1,4.031462193E0,2.333676338E0,-7.280135155E0
1.218599219E1,6.251566887E0,2.726200819E0,-7.853230476E0
1.220600156E1,5.852980614E0,3.917996168E0,-8.762452126E0
1.222799219E1,4.850605011E0,2.636667252E0,-8.974225044E0
1.224799219E1,5.388074398E0,2.411257982E0,-8.671195030E0
1.226799219E1,6.017586231E0,4.006083965E0,-7.340334892E0
1.228799219E1,4.573787212E0,3.192524433E0,-6.148252487E0
1.230799219E1,4.574265957E0,4.116398811E0,-8.139500618E0
1.232799375E1,4.229979992E0,4.080304146E0,-8.040179253E0
1.234999219E1,4.610849380E0,4.727130890E0,-8.673742294E0
1.236999219E1,5.168420792E0,4.617294312E0,-8.474794388E0
1.238999219E1,5.217492104E0,4.724085331E0,-7.707653522E0
1.240999219E1,5.314486504E0,4.411077023E0,-6.702060223E0
1.242999375E1,5.387873173E0,4.420807362E0,-4.436244965E0
1.245199375E1,8.013545990E0,5.268900394E0,-5.877037048E0
1.247199375E1,6.501464367E0,3.475710392E0,-5.333161354E0
1.249399375E1,4.610044956E0,3.556969643E0,-4.465511799E0
1.251599219E1,7.862165451E0,3.256679535E0,-8.568302155E0
1.253599219E1,7.699580193E0,2.926902056E0,-9.408599854E0
1.255599219E1,6.755326271E0,5.251336575E0,-1.080054092E1
1.257599219E1,5.027220249E0,4.022287369E0,-8.347891808E0
1.259599219E1,3.915219069E0,3.177115202E0,-7.057828903E0
1.261599219E1,2.371763229E0,1.357014418E0,-5.279578686E0
1.263599219E1,3.371897936E0,1.020514131E0,-5.831365585E0
1.265599375E1,6.590394497E0,2.572876215E0,-7.216497421E0
1.267799219E1,7.509461403E0,4.258068562E0,-7.683922291E0
1.269799219E1,6.890177250E0,4.126339436E0,-8.046040535E0
1.271799219E1,6.854197502E0,2.643217802E0,-7.759665012E0
1.273799219E1,6.455016613E0,3.481207609E0,-7.001316071E0
1.275799219E1,6.299288273E0,3.503875971E0,-8.108280182E0
1.277799219E1,5.245265007E0,2.644979954E0,-9.409404755E0
1.279799219E1,5.491312504E0,4.011551857E0,-8.688788414E0
1.281799219E1,4.759423733E0,3.272921562E0,-6.722238064E0
1.283799219E1,4.990148544E0,2.683363676E0,-5.599788666E0
1.285799219E1,4.687971115E0,2.705869436E0,-5.800422668E0
1.287799219E1,4.650612354E0,3.037992954E0,-7.291120052E0
1.289799375E1,6.105970860E0,4.010000706E0,-9.759560585E0
1.291999219E1,4.632655621E0,2.319109917E0,-8.686785698E0
1.293999219E1,4.944160461E0,2.824343920E0,-9.362985611E0
1.295999219E1,4.356958389E0,2.629733562E0,-6.678606510E0
1.297999219E1,5.314620018E0,3.957615376E0,-8.478730202E0
1.299999375E1,5.465071678E0,2.641838789E0,-1.067461491E1
1.302000000E1,4.577177048E0,1.019565940E0,-8.396522522E0
1.304199375E1,4.705995083E0,2.837148190E0,-7.306950092E0
1.306399375E1,6.968688011E0,5.076176643E0,-8.358608246E0
1.308599375E1,6.354718685E0,3.996592999E0,-8.769586563E0
1.310799375E1,2.539740562E0,1.751483083E0,-5.833424091E0
1.312999219E1,3.249783993E0,1.329260707E0,-3.691054583E0
1.314999219E1,5.446856976E0,2.748869181E0,-4.292841911E0
1.316999219E1,8.194432259E0,4.892474651E0,-8.105665207E0
1.318999219E1,8.739228249E0,4.294680595E0,-8.736336708E0
1.321000625E1,8.582695961E0,2.434711695E0,-1.053197861E1
1.323199375E1,4.458779335E0,6.331993341E-1,-9.215684891E0
1.325199375E1,4.554911137E0,8.657146096E-1,-7.830878258E0
1.327199375E1,5.443131447E0,3.128723621E0,-7.711139679E0
1.329399375E1,4.428976059E0,5.505132079E-1,-5.075238228E0
1.331599219E1,6.280622959E0,1.907470107E0,-8.132653236E0
1.333599219E1,7.617219925E0,1.348979354E0,-9.059391022E0
1.335599219E1,6.458119392E0,3.075993538E0,-8.314823151E0
1.337599375E1,4.782714844E0,3.380258560E0,-6.830762863E0
1.339799688E1,3.467886209E0,2.439768076E0,-7.462908745E0
1.341799844E1,2.816060066E0,1.288722157E0,-7.110980034E0
1.343999219E1,4.650908947E0,3.931805849E0,-7.091443539E0
1.345999219E1,7.818677425E0,4.222480774E0,-7.282041073E0
1.347999219E1,1.005545616E1,5.775695801E0,-8.609932899E0
1.349999375E1,1.006063652E1,6.098328590E0,-9.491784096E0
1.352199375E1,6.145819664E0,4.880474567E0,-5.954274178E0
1.354199375E1,6.089192390E0,4.967202187E0,-7.595269680E0
1.356199375E1,4.249085426E0,2.781889915E0,-6.226504326E0
1.358399219E1,4.265337467E0,3.448244095E0,-5.771922588E0
1.360399375E1,5.900883675E0,2.289086580E0,-5.120775700E0
1.362399375E1,8.214735985E0,4.321744442E0,-8.435098648E0
1.364599219E1,7.151059151E0,3.068341732E0,-5.869557381E0
1.366599219E1,5.909061909E0,3.226273060E0,-5.110979080E0
1.368599219E1,5.958651066E0,2.523000240E0,-7.744687080E0
1.370599219E1,4.597230911E0,2.568748474E0,-7.970728397E0
1.372599219E1,6.585107803E0,3.364112139E0,-1.116838551E1
1.374599219E1,6.217521667E0,1.251851439E0,-8.189166069E0
1.376599219E1,5.330651760E0,2.230917215E0,-8.534572601E0
1.378599219E1,4.307590485E0,6.951324940E-1,-5.798507214E0
1.380599375E1,4.218162060E0,1.351689696E0,-4.355397224E0
1.382601562E1,6.040829659E0,3.022478580E0,-5.874020576E0
1.384799219E1,8.026953697E0,4.314724922E0,-8.309383392E0
1.386799219E1,7.259372711E0,2.698284388E0,-9.272695541E0
1.388799219E1,4.760621071E0,2.608741283E0,-6.780963421E0
1.390799219E1,4.251374722E0,2.977027178E0,-8.920306206E0
1.392799219E1,3.420193911E0,2.084047079E0,-7.509058952E0
1.394799219E1,4.234442234E0,2.766796827E0,-8.420809746E0
1.396799375E1,5.785071373E0,3.057548761E0,-7.993415833E0
1.398799375E1,5.688316822E0,4.315098763E0,-8.590156555E0
1.400999219E1,6.052742958E0,2.940912724E0,-8.081561089E0
1.402999219E1,6.893577099E0,3.872103930E0,-8.500450134E0
1.404999219E1,7.976953030E0,4.922852039E0,-9.283411980E0
1.406999375E1,8.410370827E0,4.704922199E0,-9.413493156E0
1.409199375E1,7.631402969E0,5.997896671E0,-4.791018009E0
1.411199375E1,3.441463947E0,3.723586798E0,-2.632539749E0
1.413199375E1,3.508961201E0,3.146967411E0,-6.879240513E0
1.415199375E1,3.846706390E0,2.516641140E0,-9.171486855E0
1.417199375E1,5.363663197E0,4.846620560E0,-1.187313366E1
1.419199375E1,8.459595680E0,6.049582481E0,-1.116966915E1
1.421199375E1,5.398216248E0,4.208528042E0,-5.092150688E0
1.423199375E1,1.991487384E0,3.473316431E0,-2.183588505E0
1.425199375E1,3.879947424E0,1.555723548E0,-4.129270077E0
1.427199375E1,6.067280769E0,3.416841745E0,-8.126284599E0
1.429199531E1,8.905108452E0,4.124041080E0,-1.005000687E1
1.431399219E1,9.428730011E0,3.711932182E0,-8.426555634E0
1.433399219E1,9.125623703E0,4.349364281E0,-5.103096962E0
1.435399219E1,5.843355656E0,5.404603958E0,-3.745757341E0
1.437399219E1,3.081079006E0,3.765169382E0,-5.433841705E0
1.439399219E1,2.654470444E0,3.783863544E0,-7.023266315E0
1.441399375E1,3.847146988E0,2.648188114E0,-9.204748154E0
1.443400000E1,3.226818800E0,2.610455513E0,-7.617679119E0
1.445599375E1,4.626392365E0,2.323840857E0,-6.900424480E0
1.447600312E1,6.567505836E0,3.392076254E0,-7.481286526E0
1.449799219E1,7.744696617E0,3.345293522E0,-6.953958988E0
1.451799688E1,7.588977337E0,3.872879982E0,-5.570253849E0
1.453999219E1,7.322369099E0,4.783758640E0,-6.991126537E0
1.455999219E1,8.064476013E0,3.697739363E0,-9.963680267E0
1.457999375E1,6.099525928E0,3.977200031E0,-8.443966866E0
1.460199375E1,2.877600670E0,4.154935837E0,-5.610553265E0
1.462199375E1,6.002905369E0,4.418824673E0,-7.296569347E0
1.464399375E1,4.325240135E0,4.351356506E0,-6.089173317E0
1.466599375E1,4.052674770E0,4.659528255E0,-5.469572544E0
1.468799375E1,4.945970535E0,4.138770580E0,-6.320568085E0
1.470999375E1,7.679852009E0,5.759778976E0,-8.955415726E0
1.473199219E1,6.950367451E0,4.608215809E0,-6.132201672E0
1.475199219E1,7.096241474E0,4.981155872E0,-4.651454926E0
1.477199375E1,6.224311352E0,4.441416740E0,-5.909406662E0
1.479199375E1,5.855221272E0,3.006073475E0,-5.381025791E0
1.481199375E1,6.688566208E0,4.452745914E0,-8.066793442E0
1.483199375E1,6.037219048E0,2.710801363E0,-7.356739998E0
1.485399375E1,6.963593483E0,5.048193455E0,-9.441141129E0
1.487599375E1,5.472235203E0,1.596290946E0,-6.248751640E0
1.489799375E1,4.993241787E0,3.951725483E0,-5.953412533E0
1.491999219E1,5.919759274E0,2.216800928E0,-7.650748253E0
1.493999219E1,6.488708019E0,4.225248814E0,-9.061372757E0
1.495999219E1,4.879028797E0,2.987571001E0,-7.809148312E0
1.497999219E1,3.698831081E0,2.409198999E0,-5.838912010E0
1.499999375E1,4.066082478E0,1.403797150E0,-5.753955841E0
1.501999375E1,5.062491894E0,1.674351454E0,-5.699770451E0
1.504199375E1,6.113747120E0,4.102110386E0,-5.433075905E0
1.506199375E1,7.218115807E0,2.722111464E0,-9.590022087E0
1.508199375E1,6.336130142E0,2.117929935E0,-7.952254772E0
1.510199375E1,3.007768631E0,2.110316515E0,-5.991672039E0
1.512199375E1,1.615281701E0,1.093814969E0,-8.484927177E0
1.514199375E1,2.655121803E0,1.009778529E-1,-1.159997463E1
1.516399219E1,3.421831369E0,6.139499545E-1,-1.189281368E1
1.518399219E1,6.039488792E0,1.970849395E0,-9.839814186E0
1.520399375E1,7.737380028E0,4.691610813E0,-7.886471748E0
1.522599375E1,7.349595547E0,3.616652250E0,-4.920170784E0
1.524799219E1,6.611588001E0,3.974700451E0,-4.888250828E0
1.526799375E1,8.791728973E0,5.156047344E0,-7.046240807E0
1.528999375E1,8.984615326E0,5.998835087E0,-8.984634399E0
1.531199375E1,6.750298500E0,4.758935452E0,-8.753249168E0
1.533199375E1,4.866339207E0,2.950987577E0,-6.857855320E0
1.535199375E1,5.492978573E0,2.951830387E0,-7.217216015E0
1.537199375E1,3.377241611E0,3.377931356E0,-8.361232758E0
1.539199844E1,3.877514839E0,3.979603767E0,-1.008604431E1
1.541402500E1,3.902433872E0,2.732378006E0,-7.902359486E0
1.543599219E1,2.571727037E0,2.369790554E0,-6.982143402E0
1.545599375E1,8.357018471E0,5.932027340E0,-8.900091171E0
1.547799375E1,9.855253220E0,7.624373436E0,-6.225441456E0
1.549999219E1,9.045054436E0,4.807959557E0,-4.008420467E0
1.551999219E1,9.895340919E0,6.465216160E0,-6.534830093E0
1.553999219E1,4.999687195E0,2.942425966E0,-4.582406044E0
1.555999219E1,2.353960037E0,2.782483578E0,-4.181224346E0
1.557999375E1,3.970572710E0,2.032131433E0,-7.993396282E0
1.560200000E1,5.169004917E0,2.169137239E0,-1.031830120E1
1.562200000E1,6.819146156E0,2.699902773E0,-6.720543385E0
1.564399375E1,8.023228645E0,4.224367619E0,-4.311066628E0
1.566599219E1,6.999372005E0,3.477194786E0,-5.797013760E0
1.568599219E1,3.962327242E0,2.701827765E0,-6.468730927E0
1.570599219E1,3.892943144E0,2.881977320E0,-8.552481651E0
1.572599219E1,4.997350216E0,2.727742672E0,-1.089006424E1
1.574599219E1,4.722352028E0,2.799137831E0,-8.689908028E0
1.576599219E1,4.619573593E0,2.926442385E0,-6.058575153E0
1.578599219E1,4.103815079E0,3.630184412E0,-6.009628296E0
1.580600469E1,3.668434143E0,2.830233574E0,-7.880859852E0
1.582799375E1,4.280612469E0,3.311841726E0,-9.034913063E0
1.584999219E1,5.412389755E0,4.326600075E0,-8.732085228E0
1.586999219E1,4.455705166E0,3.713770866E0,-7.533556461E0
1.588999219E1,4.410454750E0,3.778050184E0,-7.103175163E0
1.590999375E1,5.505064487E0,4.321783066E0,-7.715132713E0
1.593199219E1,5.742818356E0,4.301959038E0,-7.097380638E0
1.595199375E1,8.293916702E0,3.969442844E0,-7.020029068E0
1.597199375E1,8.850597382E0,4.952415943E0,-7.627151012E0
1.599399375E1,8.099009514E0,4.713800430E0,-6.679544926E0
1.601599375E1,6.852195740E0,5.438956261E0,-8.300668716E0
1.603799375E1,5.523777962E0,3.691092730E0,-7.830955029E0
1.605999219E1,1.893851757E0,3.316563129E0,-5.232212067E0
1.607999375E1,1.882828951E0,2.088145971E0,-7.062741756E0
1.610199375E1,2.421208143E0,1.443378091E0,-7.946882248E0
1.612199375E1,4.316554070E0,2.244966269E0,-8.064983368E0
1.614399375E1,7.434647560E0,4.141030312E0,-7.220395088E0
1.616599219E1,7.032354355E0,4.057750702E0,-6.580300808E0
1.618599375E1,6.677562714E0,4.039123535E0,-7.943731308E0
