"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)"
1.797377864E0,5.086615682E-2,4.445369244E-1,-1.549663544E-1
1.802124895E0,9.869953990E-2,4.260183573E-1,-1.519517899E-1
1.806871875E0,1.121276319E-1,4.050965309E-1,-1.251974106E-1
1.811618854E0,9.132534266E-2,4.092876911E-1,-6.899833679E-2
1.816365833E0,1.268796325E-1,4.062353373E-1,-1.207351685E-2
1.821112864E0,1.161154211E-1,4.342356920E-1,1.110267639E-2
1.825859843E0,1.094776094E-1,4.704210758E-1,3.761482239E-2
1.830606822E0,9.042736888E-2,4.827135801E-1,5.199050903E-2
1.835353802E0,9.131556749E-2,5.225080252E-1,5.904483795E-2
1.840100833E0,1.097632051E-1,5.255025625E-1,1.728248596E-2
1.844847812E0,1.372557878E-1,5.326353312E-1,6.592750549E-3
1.849594791E0,1.785339117E-1,5.401028395E-1,-5.292892456E-3
1.854341770E0,1.692897975E-1,5.124921799E-1,-1.959037781E-2
1.859088750E0,2.142698020E-1,5.318619013E-1,-1.606559753E-2
1.863835781E0,2.179576010E-1,5.301402807E-1,-1.623058319E-2
1.868582760E0,2.303351611E-1,5.369696617E-1,-2.593612671E-2
1.873329739E0,2.283492982E-1,5.487174988E-1,-3.797340393E-2
1.878076718E0,2.425977737E-1,5.414484739E-1,-2.498149872E-2
1.882823750E0,2.512638867E-1,5.223878622E-1,6.916046143E-3
1.887570729E0,2.232513726E-1,5.402210951E-1,5.639076233E-2
1.892317708E0,2.263489813E-1,5.303767920E-1,7.466411591E-2
1.897064687E0,2.162965238E-1,5.334016085E-1,1.439123154E-1
1.901811718E0,1.909226775E-1,5.228965282E-1,1.664028168E-1
1.906558697E0,1.956826150E-1,4.905438423E-1,2.351369858E-1
1.911305677E0,2.258288860E-1,4.825464487E-1,2.512512207E-1
1.916052656E0,2.517600656E-1,4.926608801E-1,2.709932327E-1
1.920799687E0,2.749309242E-1,4.458947182E-1,2.729759216E-1
1.925546666E0,2.860829830E-1,4.113043547E-1,2.799491882E-1
1.930293645E0,3.306301832E-1,3.757311106E-1,2.550745010E-1
1.935040625E0,3.384253383E-1,3.629407883E-1,2.413463593E-1
1.939787604E0,3.322476745E-1,3.503153324E-1,2.623949051E-1
1.944534635E0,3.690734506E-1,3.581596613E-1,2.300643921E-1
1.949281614E0,3.666211367E-1,3.199765682E-1,2.302398682E-1
1.954028593E0,3.440475464E-1,3.181817532E-1,2.044687271E-1
1.958775625E0,3.608749509E-1,3.291106224E-1,1.884956360E-1
1.963522604E0,3.311254978E-1,2.792754173E-1,1.774530411E-1
1.968269583E0,3.394332528E-1,2.704234123E-1,1.747894287E-1
1.973016562E0,3.356383443E-1,2.312166691E-1,1.993741989E-1
1.977763593E0,3.245513141E-1,2.121064663E-1,2.010488510E-1
1.982510572E0,3.074814081E-1,1.952931881E-1,1.989545822E-1
1.987257552E0,2.903528810E-1,1.913456917E-1,2.477464676E-1
1.992004531E0,2.552869022E-1,1.657552719E-1,2.912044525E-1
1.996751510E0,2.630526423E-1,1.624732018E-1,3.673849106E-1
2.001498541E0,2.290654778E-1,1.669979095E-1,3.727550507E-1
2.006245520E0,1.976825893E-1,1.077671051E-1,3.969926834E-1
2.010992500E0,1.403797716E-1,9.090757370E-2,4.268941879E-1
2.015739479E0,1.215053946E-1,6.125879288E-2,4.588966370E-1
2.020486510E0,9.321556985E-2,2.237939835E-2,4.870691299E-1
2.025233489E0,8.178766072E-2,-2.985715866E-3,5.221014023E-1
2.029980468E0,6.819111109E-2,-5.881261826E-2,5.081310272E-1
2.034727447E0,4.922027886E-2,-8.323931694E-2,5.084972382E-1
2.039474479E0,4.282037914E-2,-9.429121017E-2,4.850835800E-1
2.044221458E0,2.526377141E-2,-9.917211533E-2,4.760675430E-1
2.048968437E0,-5.706146359E-3,-1.181006432E-1,4.718255997E-1
2.053715416E0,-1.089999080E-2,-1.449275017E-1,4.723014832E-1
2.058462447E0,-6.183981895E-5,-1.546480656E-1,4.750795364E-1
2.063209427E0,-1.749223471E-2,-1.830720901E-1,4.611644745E-1
2.067956406E0,-4.410088062E-2,-1.980090141E-1,4.591922760E-1
2.072703385E0,-8.472159505E-2,-1.984419823E-1,4.762020111E-1
2.077450416E0,-1.217659414E-1,-2.234181166E-1,4.787464142E-1
2.082197395E0,-1.446567774E-1,-2.265635729E-1,4.835977554E-1
2.086944375E0,-1.454411149E-1,-2.508095503E-1,4.931116104E-1
2.091691354E0,-1.588211358E-1,-2.875480652E-1,5.357151031E-1
2.096438385E0,-1.693422794E-1,-3.117198944E-1,5.375280380E-1
2.101185364E0,-1.686051786E-1,-3.506065607E-1,5.558347702E-1
2.105932343E0,-1.731335968E-1,-3.920347691E-1,5.631561279E-1
2.110679375E0,-1.675311029E-1,-4.505443573E-1,5.644006729E-1
2.115426354E0,-1.342404634E-1,-4.688315392E-1,6.224975586E-1
2.120173333E0,-1.801576763E-1,-5.033669472E-1,6.159677505E-1
2.124920312E0,-1.572031677E-1,-5.292495489E-1,5.999870300E-1
2.129667343E0,-1.750532091E-1,-5.669516325E-1,5.794324875E-1
2.134414322E0,-1.679486334E-1,-6.095955372E-1,5.900287628E-1
2.139161302E0,-1.454431415E-1,-6.598188877E-1,5.710439682E-1
2.143908281E0,-1.372076571E-1,-6.702806950E-1,5.239515305E-1
2.148655312E0,-1.147283018E-1,-7.125079632E-1,5.000247955E-1
2.153402291E0,-1.350917965E-1,-7.556357384E-1,4.540205002E-1
2.158149270E0,-1.290780604E-1,-7.687364817E-1,4.395275116E-1
2.162896250E0,-1.314890087E-1,-7.840695381E-1,4.206647873E-1
2.167643281E0,-1.494078338E-1,-7.929890156E-1,4.045200348E-1
2.172390260E0,-1.744776964E-1,-7.668516636E-1,4.088335037E-1
2.177137239E0,-1.948767006E-1,-7.353496552E-1,4.179430008E-1
2.181884218E0,-2.141915858E-1,-7.172857523E-1,4.234457016E-1
2.186631250E0,-2.383209169E-1,-6.801778078E-1,4.253005981E-1
2.191378229E0,-2.589246035E-1,-6.586244106E-1,4.164218903E-1
2.196125208E0,-2.985294461E-1,-6.108101606E-1,4.099197388E-1
2.200872187E0,-2.857944965E-1,-5.973851681E-1,4.176254272E-1
2.205619218E0,-3.386669159E-1,-5.670330524E-1,4.133062363E-1
2.210366197E0,-4.044073224E-1,-5.828791857E-1,4.279413223E-1
2.215113177E0,-4.115509987E-1,-5.712614059E-1,4.270191193E-1
2.219860156E0,-4.388220906E-1,-5.704087019E-1,3.976106644E-1
2.224607187E0,-4.374448061E-1,-5.687637329E-1,3.922777176E-1
2.229354166E0,-4.135023952E-1,-5.462929010E-1,3.562459946E-1
2.234101145E0,-4.302223921E-1,-5.805652142E-1,3.159408569E-1
2.238848177E0,-4.457360506E-1,-5.990016460E-1,2.940225601E-1
2.243595156E0,-4.377799332E-1,-6.100981236E-1,2.535581589E-1
2.248342135E0,-4.267128408E-1,-6.093050241E-1,1.923599243E-1
2.253089114E0,-4.184982181E-1,-6.230136156E-1,1.308250427E-1
2.257836145E0,-4.357070327E-1,-6.332539320E-1,9.388160706E-2
2.262583125E0,-4.392349720E-1,-6.469672918E-1,8.840560913E-2
2.267330104E0,-4.506824315E-1,-6.237335205E-1,7.140254974E-2
2.272077083E0,-4.949062169E-1,-6.064834595E-1,4.294872284E-2
2.276824114E0,-5.180278420E-1,-6.033799648E-1,-4.425048828E-4
2.281571093E0,-5.271044374E-1,-5.680909157E-1,-3.013324738E-2
2.286318072E0,-5.481718779E-1,-5.565397739E-1,-8.425426483E-2
2.291065104E0,-5.344307423E-1,-5.352362394E-1,-8.783054352E-2
2.295812083E0,-5.617638230E-1,-5.208125114E-1,-1.267709732E-1
2.300559062E0,-5.607159138E-1,-5.225439072E-1,-1.557102203E-1
2.305306041E0,-5.692601204E-1,-5.293650627E-1,-1.819162369E-1
2.310053072E0,-5.860167146E-1,-5.538339615E-1,-1.889085770E-1
2.314800052E0,-5.772836208E-1,-5.634644032E-1,-2.327184677E-1
2.319547031E0,-6.132301688E-1,-5.592882633E-1,-2.881851196E-1
2.324294010E0,-6.033110023E-1,-5.741907358E-1,-3.577060699E-1
2.329041041E0,-5.848180652E-1,-5.993592739E-1,-3.581619263E-1
2.333788020E0,-5.651801229E-1,-6.284968853E-1,-3.839788437E-1
2.338535000E0,-5.933406353E-1,-6.658017635E-1,-3.864145279E-1
2.343282031E0,-5.765742064E-1,-6.672043800E-1,-4.084205627E-1
2.348029010E0,-5.581783652E-1,-7.243154049E-1,-4.284944534E-1
2.352775989E0,-5.644127727E-1,-7.226852179E-1,-4.490385056E-1
2.357522968E0,-5.607277155E-1,-7.163907290E-1,-4.498233795E-1
2.362270000E0,-5.783126950E-1,-6.689754725E-1,-4.226255417E-1
2.367016979E0,-5.187000036E-1,-6.403152943E-1,-3.830633163E-1
2.371763958E0,-5.310238600E-1,-6.046476364E-1,-3.750267029E-1
2.376510937E0,-5.006667972E-1,-5.909605026E-1,-3.530302048E-1
2.381257968E0,-4.767794013E-1,-5.709781647E-1,-3.265838623E-1
2.386004947E0,-4.166407287E-1,-5.950074196E-1,-3.217382431E-1
2.390751927E0,-3.574292660E-1,-6.225259304E-1,-2.658481598E-1
2.395498958E0,-3.124171495E-1,-6.526455879E-1,-2.269210815E-1
2.400245937E0,-3.160889447E-1,-6.557474136E-1,-1.941127777E-1
2.404992916E0,-3.004135191E-1,-6.393016577E-1,-1.554708481E-1
2.409739895E0,-2.869806588E-1,-6.497385502E-1,-1.122407913E-1
2.414486927E0,-2.852212787E-1,-6.380671263E-1,-7.635593414E-2
2.419233906E0,-2.784774899E-1,-6.292084455E-1,-5.730438232E-2
2.423980885E0,-2.902972996E-1,-6.124002934E-1,-1.815795898E-2
2.428727864E0,-3.155322969E-1,-6.313159466E-1,7.596015930E-3
2.433474895E0,-3.193359375E-1,-6.177899837E-1,3.397941589E-3
2.438221875E0,-3.170877993E-1,-6.337525845E-1,7.467269897E-3
2.442968854E0,-3.370145857E-1,-5.780560970E-1,9.052276611E-3
2.447715885E0,-3.667062819E-1,-5.938286781E-1,-6.053924561E-3
2.452462864E0,-3.893020451E-1,-5.548360348E-1,-2.697372437E-2
2.457209843E0,-4.330740869E-1,-5.222258568E-1,-6.667995453E-2
2.461956822E0,-4.478862286E-1,-5.209698677E-1,-1.071834564E-1
2.466703854E0,-4.551493526E-1,-4.811253548E-1,-1.507606506E-1
2.471450833E0,-4.561141729E-1,-4.753314257E-1,-2.175846100E-1
2.476197812E0,-4.614460766E-1,-4.725244045E-1,-2.979412079E-1
2.480944843E0,-4.698858559E-1,-4.512872696E-1,-3.703479767E-1
2.485691822E0,-4.448671341E-1,-4.413573742E-1,-4.253959656E-1
2.490438802E0,-4.332293570E-1,-3.951191902E-1,-4.846029282E-1
2.495185781E0,-4.128237963E-1,-3.541791439E-1,-5.479955673E-1
2.499932812E0,-4.126818776E-1,-3.231198788E-1,-5.645313263E-1
2.504679791E0,-3.608028889E-1,-2.769315243E-1,-5.666589737E-1
2.509426770E0,-3.600255847E-1,-1.990382671E-1,-6.103172302E-1
2.514173802E0,-3.627641797E-1,-1.205952168E-1,-6.251277924E-1
2.518920781E0,-3.466477990E-1,-3.928327560E-2,-6.398124695E-1
2.523667760E0,-3.512456119E-1,4.481101036E-2,-6.519927979E-1
2.528414739E0,-3.468387723E-1,1.161942482E-1,-6.343860626E-1
2.533161770E0,-3.417692184E-1,1.132690907E-1,-6.038656235E-1
2.537908750E0,-3.239436150E-1,1.433625221E-1,-5.664396286E-1
2.542655729E0,-3.310701251E-1,1.694750786E-1,-6.230773926E-1
2.547402760E0,-2.927038074E-1,2.188923359E-1,-5.972919464E-1
2.552149739E0,-3.184427321E-1,3.187355995E-1,-5.408172607E-1
2.556896718E0,-3.245525956E-1,3.654067516E-1,-4.847955704E-1
2.561643697E0,-2.990567684E-1,3.854908943E-1,-4.553384781E-1
2.566390729E0,-2.548859715E-1,3.592448235E-1,-4.617691040E-1
2.571137708E0,-2.368365228E-1,3.120114803E-1,-4.859790802E-1
2.575884687E0,-1.991696060E-1,2.725226879E-1,-5.135841370E-1
2.580631718E0,-2.048810571E-1,2.291483879E-1,-5.173339844E-1
2.585378697E0,-1.823914349E-1,2.057120800E-1,-5.081272125E-1
2.590125677E0,-1.772262752E-1,1.927080154E-1,-5.015506744E-1
2.594872656E0,-2.001583129E-1,1.902179718E-1,-4.513387680E-1
2.599619687E0,-2.106576562E-1,1.815972328E-1,-4.219770432E-1
2.604366666E0,-2.089332789E-1,1.679973602E-1,-4.049625397E-1
2.609113645E0,-1.833157241E-1,1.352128983E-1,-4.298715591E-1
2.613860625E0,-1.719945818E-1,1.343383789E-1,-4.049215317E-1
2.618607656E0,-1.287307739E-1,8.659839630E-2,-3.886518478E-1
2.623354635E0,-9.802949429E-2,4.223203659E-2,-3.299570084E-1
2.628101614E0,-4.652944207E-2,3.179526329E-2,-2.943992615E-1
2.632848645E0,-3.010600805E-3,2.054023743E-2,-2.604131699E-1
2.637595625E0,2.412566543E-2,5.098295212E-2,-2.433614731E-1
2.642342604E0,5.410915613E-2,7.501482964E-2,-1.872320175E-1
2.647089635E0,4.760038853E-2,1.033306122E-1,-1.362628937E-1
2.651836614E0,4.420371354E-2,1.369645596E-1,-1.105585098E-1
2.656583593E0,4.628694057E-2,1.544139385E-1,-8.139133453E-2
2.661330572E0,5.040431023E-2,1.794748306E-1,-8.318996429E-2
2.666077604E0,5.315831304E-2,2.130956650E-1,-5.747604370E-2
2.670824583E0,5.006468296E-2,2.243962288E-1,-5.434322357E-2
2.675571562E0,5.577446520E-2,2.407560349E-1,-6.050682068E-2
2.680318593E0,3.110112250E-2,2.692952156E-1,-9.607696533E-2
2.685065572E0,4.167886078E-2,2.601201534E-1,-1.252136230E-1
2.689812552E0,6.105217338E-2,2.585978508E-1,-1.313333511E-1
2.694559531E0,4.755516350E-2,2.601826191E-1,-1.621837616E-1
2.699306562E0,7.384568453E-3,2.388784885E-1,-1.843605042E-1
2.704053541E0,2.256485820E-2,2.176535130E-1,-2.205562592E-1
2.708800520E0,3.086087108E-2,2.286500931E-1,-2.778005600E-1
2.713547500E0,-4.618883133E-3,2.326660156E-1,-3.263111115E-1
2.718294531E0,-5.501270294E-2,2.536184788E-1,-3.828153610E-1
2.723041510E0,-6.814894080E-2,2.844154835E-1,-4.057512283E-1
2.727788489E0,-8.137276769E-2,3.604786396E-1,-4.547290802E-1
2.732535520E0,-1.008729637E-1,4.031627178E-1,-4.440937042E-1
2.737282500E0,-1.018942595E-1,4.186983109E-1,-4.657592773E-1
2.742029479E0,-1.251247227E-1,4.535830021E-1,-4.672250748E-1
2.746776458E0,-1.360736489E-1,4.922652245E-1,-4.676685333E-1
2.751523489E0,-1.550309062E-1,5.369880199E-1,-4.516391754E-1
2.756270468E0,-1.534371972E-1,5.530536175E-1,-4.310808182E-1
2.761017447E0,-1.895931363E-1,6.154351234E-1,-4.048318863E-1
2.765764479E0,-1.861238480E-1,6.394026279E-1,-3.907270432E-1
2.770511458E0,-1.849091053E-1,6.632137299E-1,-3.494796753E-1
2.775258437E0,-1.668272614E-1,6.842176914E-1,-3.227758408E-1
2.780005416E0,-1.842270195E-1,6.787912846E-1,-2.737216949E-1
2.784752447E0,-1.915506124E-1,6.755132675E-1,-2.321367264E-1
2.789499427E0,-2.233667076E-1,6.779484749E-1,-1.670999527E-1
2.794246406E0,-2.021189332E-1,6.194651127E-1,-1.298103333E-1
2.798993437E0,-1.744950712E-1,5.945281982E-1,-7.497882843E-2
2.803740416E0,-1.285059303E-1,5.802440643E-1,-3.477859497E-2
2.808487395E0,-9.833697975E-2,5.623142719E-1,-1.858234406E-2
2.813234375E0,-7.775020599E-2,5.478732586E-1,-6.580352783E-5
2.817981406E0,-8.084414899E-2,5.451595783E-1,1.720237732E-2
2.822728385E0,-8.009743690E-2,4.995746613E-1,4.507637024E-2
2.827475364E0,-7.653653622E-2,4.993338585E-1,1.024580002E-1
2.832222343E0,-6.420399249E-2,4.871320724E-1,1.261682510E-1
2.836969375E0,-7.641978562E-2,4.796996117E-1,1.402292252E-1
2.841716354E0,-6.771877408E-2,4.961118698E-1,1.470575333E-1
2.846463333E0,-7.874140143E-2,5.159096718E-1,1.479215622E-1
2.851210364E0,-1.021947563E-1,5.391626358E-1,1.677694321E-1
2.855957343E0,-8.605057001E-2,5.527606010E-1,1.921997070E-1
2.860704322E0,-9.480719268E-2,5.368180275E-1,1.854944229E-1
2.865451302E0,-7.125526667E-2,5.378282070E-1,1.965980530E-1
2.870198333E0,-6.562129408E-2,5.260274410E-1,2.063522339E-1
2.874945312E0,-7.547873259E-2,5.252785683E-1,2.100114822E-1
2.879692291E0,-6.602084637E-2,5.271418095E-1,2.159509659E-1
2.884439322E0,-6.994817406E-2,5.256340504E-1,2.205915451E-1
2.889186302E0,-1.048706919E-1,5.124998093E-1,2.429304123E-1
2.893933281E0,-1.053479537E-1,5.021331310E-1,2.816171646E-1
2.898680260E0,-1.061349437E-1,4.837994576E-1,3.127803802E-1
2.903427291E0,-1.356524974E-1,4.290204048E-1,3.127593994E-1
2.908174270E0,-1.141715050E-1,4.116170406E-1,3.127059937E-1
2.912921250E0,-1.451952606E-1,4.063599110E-1,3.102407455E-1
2.917668281E0,-1.617807150E-1,3.858311176E-1,3.315057755E-1
2.922415260E0,-2.045002133E-1,3.585863113E-1,3.430271149E-1
2.927162239E0,-1.937750280E-1,3.414590359E-1,4.101247787E-1
2.931909218E0,-2.097284496E-1,2.621798515E-1,4.942808151E-1
2.936656250E0,-2.118576169E-1,1.807401180E-1,5.442695618E-1
2.941403229E0,-2.154770195E-1,1.091349125E-1,5.710287094E-1
2.946150208E0,-2.047527283E-1,5.321836472E-2,5.901899338E-1
2.950897187E0,-1.819838583E-1,3.189301491E-2,6.207942963E-1
2.955644218E0,-1.457816809E-1,2.044677734E-3,6.414117813E-1
2.960391197E0,-1.412026286E-1,8.947610855E-3,6.841478348E-1
2.965138177E0,-1.038368046E-1,-3.210401535E-2,7.203645706E-1
2.969885208E0,-5.189535022E-2,-8.869767189E-2,7.323236465E-1
2.974632187E0,-2.702851593E-2,-1.726267338E-1,7.701025009E-1
2.979379166E0,1.124691311E-2,-2.611062527E-1,8.133058548E-1
2.984126145E0,4.387916997E-2,-3.434941769E-1,8.393611908E-1
2.988873177E0,9.953424335E-2,-4.057950974E-1,8.342275620E-1
2.993620156E0,1.471954435E-1,-4.649288654E-1,8.421306610E-1
2.998367135E0,1.857781410E-1,-5.222423077E-1,8.143272400E-1
3.003114114E0,2.224380374E-1,-5.411384106E-1,7.927236557E-1
3.007861145E0,2.465823442E-1,-5.660607815E-1,7.488336563E-1
3.012608125E0,2.700245380E-1,-6.149137020E-1,7.161245346E-1
3.017355104E0,3.056340218E-1,-6.424968243E-1,6.707897186E-1
3.022102083E0,3.033203185E-1,-6.573920250E-1,6.580715179E-1
3.026849114E0,3.213335872E-1,-6.491174698E-1,6.112480164E-1
3.031596093E0,2.823255658E-1,-6.370763779E-1,5.437164307E-1
3.036343072E0,2.803086340E-1,-6.331043243E-1,4.781847000E-1
3.041090104E0,2.911615372E-1,-6.099133492E-1,3.932886124E-1
3.045837083E0,3.028089106E-1,-5.772709846E-1,3.200845718E-1
3.050584062E0,2.924520969E-1,-5.542912483E-1,2.418642044E-1
3.055331041E0,3.361773193E-1,-5.159523487E-1,1.776552200E-1
3.060078072E0,3.242155612E-1,-5.099067688E-1,1.154832840E-1
3.064825052E0,3.272659183E-1,-4.635298252E-1,7.859230042E-3
3.069572031E0,3.094940186E-1,-4.152116776E-1,-5.340862274E-2
3.074319010E0,3.051873446E-1,-3.720908165E-1,-1.256895065E-1
3.079066041E0,2.878198028E-1,-3.411254883E-1,-1.400680542E-1
3.083813020E0,2.549035251E-1,-3.031389713E-1,-1.350278854E-1
3.088560000E0,2.574679255E-1,-2.948563099E-1,-1.309490204E-1
3.093306979E0,2.501114309E-1,-2.803363800E-1,-1.575126648E-1
3.098054010E0,1.999796331E-1,-2.559640408E-1,-1.503877640E-1
3.102800989E0,1.681142896E-1,-2.192881107E-1,-1.716241837E-1
3.107547968E0,1.641856283E-1,-1.987407207E-1,-1.664247513E-1
3.112294947E0,1.739950627E-1,-1.952958107E-1,-1.801404953E-1
3.117041979E0,1.550635397E-1,-2.193338871E-1,-1.806097031E-1
3.121788958E0,1.887636632E-1,-2.337362766E-1,-1.917200089E-1
3.126535937E0,1.787663549E-1,-2.741825581E-1,-2.050809860E-1
3.131282916E0,1.862212270E-1,-2.858908176E-1,-1.993036270E-1
3.136029947E0,1.922740191E-1,-3.367092609E-1,-2.030591965E-1
3.140776927E0,2.112315744E-1,-3.728535175E-1,-2.103548050E-1
3.145523906E0,2.016541958E-1,-4.218931198E-1,-2.092542648E-1
3.150270885E0,1.707539111E-1,-4.432721138E-1,-2.046003342E-1
3.155017916E0,1.624377370E-1,-4.504232407E-1,-2.011299133E-1
3.159764895E0,1.666693389E-1,-4.409384727E-1,-1.680040359E-1
3.164511875E0,2.008650899E-1,-4.611387253E-1,-1.197414398E-1
3.169258906E0,2.373311520E-1,-4.466097355E-1,-7.428836823E-2
3.174005885E0,2.497942448E-1,-4.497656822E-1,-5.657863617E-2
3.178752864E0,2.715959549E-1,-4.678318501E-1,-1.422309875E-2
3.183499843E0,3.060490489E-1,-4.612884521E-1,2.655982971E-3
3.188246822E0,3.102123737E-1,-4.706273079E-1,9.040260315E-2
3.192993854E0,3.578230739E-1,-4.598813057E-1,1.403408051E-1
3.197740833E0,3.903680146E-1,-4.670765400E-1,1.848001480E-1
3.202487812E0,4.388881028E-1,-4.648621082E-1,2.428464890E-1
3.207234843E0,4.869536757E-1,-4.888441563E-1,2.941484451E-1
3.211981822E0,5.680944920E-1,-4.878308773E-1,3.102855682E-1
3.216728802E0,5.589252114E-1,-5.107707977E-1,3.366641998E-1
3.221475781E0,6.149699688E-1,-5.315015316E-1,3.233728409E-1
3.226222760E0,6.549913287E-1,-5.867934227E-1,3.300752640E-1
3.230969791E0,6.791355610E-1,-5.957651138E-1,3.340892792E-1
3.235716770E0,6.615966558E-1,-5.962572098E-1,3.356170654E-1
3.240463750E0,6.538387537E-1,-6.061301231E-1,2.990589142E-1
3.245210781E0,5.964246988E-1,-5.908987522E-1,2.437295914E-1
3.249957760E0,5.300337076E-1,-5.878934860E-1,1.912498474E-1
3.254704739E0,4.676550031E-1,-5.721230507E-1,1.712903976E-1
3.259451718E0,4.031166732E-1,-5.864324570E-1,1.004943848E-1
3.264198697E0,3.294503391E-1,-5.616436005E-1,2.792644501E-2
3.268945729E0,2.430452704E-1,-5.324571133E-1,-4.046916962E-2
3.273692708E0,1.721302867E-1,-4.891736507E-1,-1.047782898E-1
3.278439687E0,1.140724421E-1,-4.462103844E-1,-1.341514587E-1
3.283186666E0,2.567827702E-2,-4.352719784E-1,-2.049312592E-1
3.287933697E0,-1.590296626E-2,-3.918719292E-1,-2.230186462E-1
3.292680677E0,-5.422532558E-2,-3.565783501E-1,-2.434587479E-1
3.297427656E0,-1.227667332E-1,-3.482232094E-1,-2.638759613E-1
3.302174635E0,-1.502044797E-1,-3.001387119E-1,-2.890024185E-1
3.306921666E0,-1.833280325E-1,-2.614262104E-1,-2.997751236E-1
3.311668645E0,-1.853263676E-1,-2.393653393E-1,-3.104906082E-1
3.316415625E0,-1.457139105E-1,-1.924319267E-1,-3.365383148E-1
3.321162604E0,-1.227644533E-1,-1.530404091E-1,-3.540163040E-1
3.325909635E0,-6.732305884E-2,-1.108496189E-1,-3.961315155E-1
3.330656614E0,-4.342857003E-2,-5.305886269E-2,-4.258308411E-1
3.335403593E0,-1.016607881E-2,-8.490562439E-3,-4.728460312E-1
3.340150572E0,4.099807143E-2,6.313586235E-2,-5.203742981E-1
3.344897604E0,5.661538243E-2,1.117367744E-1,-5.601072311E-1
3.349644583E0,7.493582368E-2,1.433887482E-1,-5.932788849E-1
3.354391562E0,1.207132936E-1,1.784198284E-1,-6.080694199E-1
3.359138541E0,1.734478474E-1,1.776700020E-1,-6.200714111E-1
3.363885572E0,1.439858079E-1,2.412929535E-1,-6.827611923E-1
3.368632552E0,1.290859282E-1,2.715466022E-1,-7.221536636E-1
3.373379531E0,1.335488856E-1,2.879011631E-1,-7.563056946E-1
3.378126510E0,1.036853790E-1,3.276035786E-1,-7.912855148E-1
3.382873489E0,7.879993320E-2,3.360257149E-1,-8.022022247E-1
3.387620520E0,4.930359125E-2,3.137748241E-1,-7.786684036E-1
3.392367500E0,2.929899096E-2,3.421347141E-1,-7.756595612E-1
3.397114479E0,-3.853827715E-3,3.626482487E-1,-7.574310303E-1
3.401861458E0,-5.476585031E-2,3.886640072E-1,-7.574167252E-1
3.406608489E0,-9.721852839E-2,3.976755142E-1,-7.493753433E-1
3.411355468E0,-1.325470656E-1,4.218494892E-1,-7.001295090E-1
3.416102447E0,-1.560374647E-1,4.374113083E-1,-6.753368378E-1
3.420849427E0,-1.749947816E-1,4.480102062E-1,-6.522474289E-1
3.425596458E0,-1.418772340E-1,4.321613312E-1,-6.177425385E-1
3.430343437E0,-1.400634050E-1,4.173016548E-1,-5.897073746E-1
3.435090416E0,-1.073291451E-1,3.996167183E-1,-5.893917084E-1
3.439837395E0,-6.157040596E-2,4.310190678E-1,-5.642356873E-1
3.444584427E0,-1.915311813E-2,4.111890793E-1,-5.500164032E-1
3.449331406E0,2.927708626E-2,4.067928791E-1,-5.275726318E-1
3.454078385E0,8.870998025E-2,4.280147552E-1,-5.372371674E-1
3.458825364E0,1.080836654E-1,4.174983501E-1,-5.347719193E-1
3.463572343E0,1.173212528E-1,4.406361580E-1,-5.285396576E-1
3.468319375E0,1.425559223E-1,4.614923000E-1,-5.078716278E-1
3.473066354E0,1.420207024E-1,4.871611595E-1,-5.013589859E-1
3.477813333E0,1.323745549E-1,5.223503113E-1,-4.910717010E-1
3.482560312E0,8.501398563E-2,5.624370575E-1,-5.174503326E-1
3.487307291E0,1.034417152E-1,5.966827869E-1,-5.125217438E-1
3.492054322E0,3.379413486E-2,6.386249065E-1,-5.229616165E-1
3.496801302E0,3.930392861E-2,6.419456005E-1,-5.237197876E-1
3.501548281E0,-1.867949963E-3,6.832659245E-1,-4.959783554E-1
3.506295260E0,-2.903977036E-2,6.852555275E-1,-4.791851044E-1
3.511042291E0,-5.175454915E-2,7.042582035E-1,-4.507637024E-1
3.515789270E0,-7.349199057E-2,7.035853863E-1,-4.488811493E-1
3.520536250E0,-9.309439361E-2,6.977636814E-1,-4.282417297E-1
