"Time (s)","Pressure (hPa)"
1.047587608E2,1.014373718E3
1.047987608E2,1.014378723E3
1.048387518E2,1.014375000E3
1.048787832E2,1.014389954E3
1.049187520E2,1.014386230E3
1.049587671E2,1.014349976E3
1.049987627E2,1.014384949E3
1.050387619E2,1.014467468E3
1.050787606E2,1.014316223E3
1.051187608E2,1.014353699E3
1.051587617E2,1.014348755E3
1.051987524E2,1.014407471E3
1.052387628E2,1.014373718E3
1.052787709E2,1.014351257E3
1.053187520E2,1.014373718E3
1.053587691E2,1.014371216E3
1.053987606E2,1.014433716E3
1.054387564E2,1.014423706E3
1.054787558E2,1.014423706E3
1.055187641E2,1.014354980E3
1.055587643E2,1.014418701E3
1.055987610E2,1.014376221E3
1.056387884E2,1.014348755E3
1.056787608E2,1.014366211E3
1.057187554E2,1.014375000E3
1.057587522E2,1.014315002E3
1.057987879E2,1.014377502E3
1.058387614E2,1.014354980E3
1.058787606E2,1.014383728E3
1.059187611E2,1.014327454E3
1.059587525E2,1.014343750E3
1.059987522E2,1.014311218E3
1.060387522E2,1.014393738E3
1.060787636E2,1.014381226E3
1.061188254E2,1.014407471E3
1.061587686E2,1.014366211E3
1.061987687E2,1.014373718E3
1.062387619E2,1.014393738E3
1.062787545E2,1.014384949E3
1.063187588E2,1.014352478E3
1.063587641E2,1.014352478E3
1.063987603E2,1.014380005E3
1.064405211E2,1.014393738E3
1.064787828E2,1.014332458E3
1.065187617E2,1.014375000E3
1.065587531E2,1.014343750E3
1.065987530E2,1.014409973E3
1.066387653E2,1.014342468E3
1.066787872E2,1.014328735E3
1.067187628E2,1.014375000E3
1.067587633E2,1.014371216E3
1.067987612E2,1.014397461E3
1.068387526E2,1.014359985E3
1.068787616E2,1.014399963E3
1.069187652E2,1.014418701E3
1.069587665E2,1.014404968E3
1.069987650E2,1.014368713E3
1.070387605E2,1.014338745E3
1.070787541E2,1.014398743E3
1.071187525E2,1.014368713E3
1.071587613E2,1.014306213E3
1.071987537E2,1.014297485E3
1.072387685E2,1.014321228E3
1.072787613E2,1.014344971E3
1.073187605E2,1.014406250E3
1.073587557E2,1.014367493E3
1.073987558E2,1.014369995E3
1.074393326E2,1.014429993E3
1.074787693E2,1.014429993E3
1.075187606E2,1.014432495E3
1.075587881E2,1.014401245E3
1.075987612E2,1.014418701E3
1.076387520E2,1.014373718E3
1.076787617E2,1.014317505E3
1.077187686E2,1.014373718E3
1.077587709E2,1.014324951E3
1.077987633E2,1.014311218E3
1.078387617E2,1.014303711E3
1.078787515E2,1.014337463E3
1.079187530E2,1.014386230E3
1.079587963E2,1.014362488E3
1.079987620E2,1.014407471E3
1.080387838E2,1.014356201E3
1.080787641E2,1.014386230E3
1.081187823E2,1.014404968E3
1.081587524E2,1.014356201E3
1.081987590E2,1.014371216E3
1.082387620E2,1.014386230E3
1.082787647E2,1.014407471E3
1.083187611E2,1.014349976E3
1.083587638E2,1.014364990E3
1.083987603E2,1.014352478E3
1.084387517E2,1.014368713E3
1.084787528E2,1.014349976E3
1.085187536E2,1.014328735E3
1.085587608E2,1.014301208E3
1.085987612E2,1.014392456E3
1.086387621E2,1.014392456E3
1.086787622E2,1.014426208E3
1.087187564E2,1.014399963E3
1.087587635E2,1.014364990E3
1.087987654E2,1.014363708E3
1.088387606E2,1.014371216E3
1.088787612E2,1.014429993E3
1.089187637E2,1.014401245E3
1.089587603E2,1.014324951E3
1.089987522E2,1.014313721E3
1.090387776E2,1.014333740E3
1.090787634E2,1.014293701E3
1.091187606E2,1.014307495E3
1.091587825E2,1.014316223E3
1.091987561E2,1.014334961E3
1.092387531E2,1.014394958E3
1.092787584E2,1.014331238E3
1.093187618E2,1.014406250E3
1.093587532E2,1.014440002E3
1.093987817E2,1.014362488E3
1.094408121E2,1.014334961E3
1.094787517E2,1.014351257E3
1.095187544E2,1.014347473E3
1.095587530E2,1.014347473E3
1.095987832E2,1.014361206E3
1.096387858E2,1.014304993E3
1.096787614E2,1.014348755E3
1.097187619E2,1.014344971E3
1.097587623E2,1.014376221E3
1.097987587E2,1.014306213E3
1.098387550E2,1.014307495E3
1.098787520E2,1.014331238E3
1.099187517E2,1.014373718E3
1.099587519E2,1.014397461E3
1.099987522E2,1.014424988E3
1.100387606E2,1.014371216E3
1.100787518E2,1.014337463E3
1.101187568E2,1.014396240E3
1.101587712E2,1.014432495E3
1.101987855E2,1.014387451E3
1.102387611E2,1.014326233E3
1.102787606E2,1.014326233E3
1.103187603E2,1.014361206E3
1.103587581E2,1.014349976E3
1.103987659E2,1.014361206E3
1.104387545E2,1.014382507E3
1.104787609E2,1.014382507E3
1.105187729E2,1.014417480E3
1.105587606E2,1.014368713E3
1.105987530E2,1.014381226E3
1.106387564E2,1.014456238E3
1.106787624E2,1.014375000E3
1.107187619E2,1.014373718E3
1.107587665E2,1.014369995E3
1.107987845E2,1.014397461E3
1.108387606E2,1.014354980E3
1.108787522E2,1.014331238E3
1.109187522E2,1.014397461E3
1.109587617E2,1.014373718E3
1.109987657E2,1.014376221E3
1.110387647E2,1.014341248E3
1.110787608E2,1.014347473E3
1.111187609E2,1.014346252E3
1.111587530E2,1.014381226E3
1.111987529E2,1.014337463E3
1.112387642E2,1.014461243E3
1.112787622E2,1.014382507E3
1.113187526E2,1.014427490E3
1.113587579E2,1.014422485E3
1.113987520E2,1.014422485E3
1.114417306E2,1.014452454E3
1.114787547E2,1.014452454E3
1.115187531E2,1.014352478E3
1.115587527E2,1.014428711E3
1.115987531E2,1.014367493E3
1.116387609E2,1.014369995E3
1.116787660E2,1.014339966E3
1.117187523E2,1.014384949E3
1.117587664E2,1.014371216E3
1.117987527E2,1.014412476E3
1.118387604E2,1.014376221E3
1.118787713E2,1.014422485E3
1.119187621E2,1.014448730E3
1.119587700E2,1.014427490E3
1.119987577E2,1.014366211E3
1.120387621E2,1.014388733E3
1.120787616E2,1.014401245E3
1.121187605E2,1.014368713E3
1.121587626E2,1.014342468E3
1.121987610E2,1.014364990E3
1.122387529E2,1.014376221E3
1.122787584E2,1.014343750E3
1.123187629E2,1.014304993E3
1.123587662E2,1.014402466E3
1.123987610E2,1.014366211E3
1.124397580E2,1.014297485E3
1.124787606E2,1.014380005E3
1.125187526E2,1.014353699E3
1.125587521E2,1.014412476E3
1.125987639E2,1.014421204E3
1.126387613E2,1.014347473E3
1.126787672E2,1.014411255E3
1.127187613E2,1.014369995E3
1.127587709E2,1.014344971E3
1.127987563E2,1.014339966E3
1.128387551E2,1.014347473E3
1.128787621E2,1.014377502E3
1.129187606E2,1.014353699E3
1.129587606E2,1.014277466E3
1.129987609E2,1.014341248E3
1.130387613E2,1.014387451E3
1.130787515E2,1.014311218E3
1.131187650E2,1.014376221E3
1.131587630E2,1.014344971E3
1.131987606E2,1.014388733E3
1.132387525E2,1.014408752E3
1.132787609E2,1.014391235E3
1.133187611E2,1.014346252E3
1.133587524E2,1.014361206E3
1.133987613E2,1.014344971E3
1.134360240E2,1.014302490E3
1.134787752E2,1.014344971E3
1.135187628E2,1.014318726E3
1.135587630E2,1.014371216E3
1.135987632E2,1.014328735E3
1.136387587E2,1.014322449E3
1.136787618E2,1.014367493E3
1.137187658E2,1.014348755E3
1.137587607E2,1.014371216E3
1.137987605E2,1.014373718E3
1.138387609E2,1.014426208E3
1.138787521E2,1.014427490E3
1.139187521E2,1.014431213E3
1.139587628E2,1.014403748E3
1.139987613E2,1.014342468E3
1.140387606E2,1.014297485E3
1.140787608E2,1.014332458E3
1.141187614E2,1.014343750E3
1.141587553E2,1.014359985E3
1.141987556E2,1.014303711E3
1.142387618E2,1.014289978E3
1.142787608E2,1.014306213E3
1.143187825E2,1.014312500E3
1.143587718E2,1.014369995E3
1.143987824E2,1.014351257E3
1.144387525E2,1.014328735E3
1.144787654E2,1.014384949E3
1.145187626E2,1.014368713E3
1.145587612E2,1.014327454E3
1.145987626E2,1.014398743E3
1.146387521E2,1.014361206E3
1.146787605E2,1.014341248E3
1.147187486E2,1.014304993E3
1.147587621E2,1.014296204E3
1.147987618E2,1.014366211E3
1.148387603E2,1.014419983E3
1.148787609E2,1.014337463E3
1.149187606E2,1.014393738E3
1.149587609E2,1.014378723E3
1.149987517E2,1.014375000E3
1.150387616E2,1.014352478E3
1.150787655E2,1.014367493E3
1.151187817E2,1.014492493E3
1.151587605E2,1.014422485E3
1.151987606E2,1.014407471E3
1.152387723E2,1.014464966E3
1.152787523E2,1.014426208E3
1.153187627E2,1.014419983E3
1.153587606E2,1.014348755E3
1.153987609E2,1.014322449E3
1.154407694E2,1.014297485E3
1.154788445E2,1.014321228E3
1.155187518E2,1.014278748E3
1.155587564E2,1.014258728E3
1.155987620E2,1.014299988E3
1.156387610E2,1.014328735E3
1.156787605E2,1.014387451E3
1.157187992E2,1.014357483E3
1.157587608E2,1.014418701E3
1.157987521E2,1.014383728E3
1.158387682E2,1.014362488E3
1.158787621E2,1.014423706E3
1.159187607E2,1.014441223E3
1.159587664E2,1.014414978E3
1.159987608E2,1.014302490E3
1.160387523E2,1.014326233E3
1.160787530E2,1.014308716E3
1.161187615E2,1.014268738E3
1.161587623E2,1.014308716E3
1.161987611E2,1.014261230E3
1.162387611E2,1.014298706E3
1.162787607E2,1.014279968E3
1.163187731E2,1.014336243E3
1.163587518E2,1.014392456E3
1.163987612E2,1.014356201E3
1.164403772E2,1.014324951E3
1.164787606E2,1.014375000E3
1.165187637E2,1.014396240E3
1.165587610E2,1.014447449E3
1.165987536E2,1.014392456E3
1.166387521E2,1.014377502E3
1.166787617E2,1.014266235E3
1.167187603E2,1.014302490E3
1.167587809E2,1.014307495E3
1.167987609E2,1.014328735E3
1.168387612E2,1.014323730E3
1.168787520E2,1.014339966E3
1.169187561E2,1.014367493E3
1.169587629E2,1.014331238E3
1.169987612E2,1.014375000E3
1.170387610E2,1.014381226E3
1.170787611E2,1.014388733E3
1.171187615E2,1.014403748E3
1.171587525E2,1.014339966E3
1.171987662E2,1.014363708E3
1.172387630E2,1.014381226E3
1.172787601E2,1.014347473E3
1.173187845E2,1.014354980E3
1.173587524E2,1.014382507E3
1.173987694E2,1.014369995E3
1.174387534E2,1.014338745E3
1.174787616E2,1.014352478E3
1.175187620E2,1.014336243E3
1.175587609E2,1.014393738E3
1.175987611E2,1.014411255E3
1.176387612E2,1.014399963E3
1.176787526E2,1.014391235E3
1.177187527E2,1.014409973E3
1.177587618E2,1.014389954E3
1.177987655E2,1.014467468E3
1.178387609E2,1.014663757E3
1.178787609E2,1.014542480E3
1.179187610E2,1.014276245E3
1.179587520E2,1.014342468E3
1.179987520E2,1.014369995E3
1.180387611E2,1.014272461E3
1.180787626E2,1.014264954E3
1.181187603E2,1.014292480E3
1.181587608E2,1.014359985E3
1.181987816E2,1.014357483E3
1.182387547E2,1.014341248E3
1.182787563E2,1.014315002E3
1.183187616E2,1.014393738E3
1.183587609E2,1.014376221E3
1.183987819E2,1.014358704E3
1.184416982E2,1.014326233E3
1.184787609E2,1.014326233E3
1.185187491E2,1.014339966E3
1.185587676E2,1.014301208E3
1.185987630E2,1.014311218E3
1.186387610E2,1.014352478E3
1.186787606E2,1.014316223E3
1.187187795E2,1.014312500E3
1.187587518E2,1.014331238E3
1.187987567E2,1.014333740E3
1.188387632E2,1.014362488E3
1.188787620E2,1.014339966E3
1.189187605E2,1.014387451E3
1.189587606E2,1.014423706E3
1.189987609E2,1.014354980E3
1.190387539E2,1.014367493E3
1.190787521E2,1.014449951E3
1.191187610E2,1.014393738E3
1.191587659E2,1.014299988E3
1.191987609E2,1.014368713E3
1.192387525E2,1.014364990E3
1.192787609E2,1.014326233E3
1.193187530E2,1.014346252E3
1.193587529E2,1.014293701E3
1.193987622E2,1.014312500E3
1.194407482E2,1.014268738E3
1.194787621E2,1.014322449E3
1.195187611E2,1.014357483E3
1.195587608E2,1.014318726E3
1.195987524E2,1.014339966E3
1.196387590E2,1.014373718E3
1.196787616E2,1.014293701E3
1.197187605E2,1.014318726E3
1.197587608E2,1.014301208E3
1.197987609E2,1.014408752E3
1.198387661E2,1.014303711E3
1.198787523E2,1.014336243E3
1.199187689E2,1.014337463E3
1.199587632E2,1.014348755E3
1.199987603E2,1.014373718E3
1.200387615E2,1.014308716E3
1.200787630E2,1.014343750E3
1.201187607E2,1.014407471E3
1.201587527E2,1.014343750E3
1.201987618E2,1.014356201E3
1.202387613E2,1.014375000E3
1.202787624E2,1.014426208E3
1.203187621E2,1.014367493E3
1.203587605E2,1.014367493E3
1.203987619E2,1.014386230E3
1.204396559E2,1.014333740E3
1.204787614E2,1.014333740E3
1.205187663E2,1.014297485E3
1.205587608E2,1.014394958E3
1.205987689E2,1.014332458E3
1.206387612E2,1.014404968E3
1.206787590E2,1.014348755E3
1.207187519E2,1.014362488E3
1.207587614E2,1.014338745E3
1.207987821E2,1.014323730E3
1.208387605E2,1.014407471E3
1.208787606E2,1.014387451E3
1.209187606E2,1.014416199E3
1.209587520E2,1.014514954E3
1.209987575E2,1.014336243E3
1.210387611E2,1.014212463E3
1.210787608E2,1.014333740E3
1.211187605E2,1.014288757E3
1.211587630E2,1.014277466E3
1.211987669E2,1.014349976E3
1.212387529E2,1.014348755E3
1.212787686E2,1.014362488E3
1.213187627E2,1.014304993E3
1.213587610E2,1.014323730E3
1.213987615E2,1.014327454E3
1.214387630E2,1.014386230E3
1.214787522E2,1.014386230E3
1.215187525E2,1.014404968E3
1.215587628E2,1.014394958E3
1.215987612E2,1.014403748E3
1.216387604E2,1.014383728E3
1.216787603E2,1.014364990E3
1.217187613E2,1.014363708E3
1.217587526E2,1.014306213E3
1.217987564E2,1.014304993E3
1.218387853E2,1.014341248E3
1.218787849E2,1.014357483E3
1.219187615E2,1.014348755E3
1.219587844E2,1.014327454E3
1.219987632E2,1.014351257E3
1.220387526E2,1.014351257E3
1.220787519E2,1.014352478E3
1.221187622E2,1.014322449E3
1.221587601E2,1.014387451E3
1.221987609E2,1.014318726E3
1.222387605E2,1.014321228E3
1.222787609E2,1.014358704E3
1.223187570E2,1.014353699E3
1.223587571E2,1.014317505E3
1.223987608E2,1.014327454E3
1.224405848E2,1.014347473E3
1.224787611E2,1.014331238E3
1.225187609E2,1.014299988E3
1.225587608E2,1.014291199E3
1.225987521E2,1.014316223E3
1.226387697E2,1.014347473E3
1.226787646E2,1.014346252E3
1.227187613E2,1.014308716E3
1.227587612E2,1.014366211E3
1.227987612E2,1.014371216E3
1.228387608E2,1.014364990E3
1.228787505E2,1.014333740E3
1.229187616E2,1.014352478E3
1.229587616E2,1.014367493E3
1.229987641E2,1.014386230E3
1.230387689E2,1.014406250E3
1.230787608E2,1.014311218E3
1.231187524E2,1.014318726E3
1.231587526E2,1.014342468E3
1.231987617E2,1.014371216E3
1.232387656E2,1.014411255E3
1.232787829E2,1.014353699E3
1.233187609E2,1.014422485E3
1.233587515E2,1.014373718E3
1.233987543E2,1.014389954E3
1.234387569E2,1.014362488E3
1.234787614E2,1.014362488E3
1.235187606E2,1.014433716E3
1.235587612E2,1.014387451E3
1.235987630E2,1.014392456E3
1.236387609E2,1.014349976E3
1.236787548E2,1.014362488E3
1.237187546E2,1.014323730E3
1.237587626E2,1.014417480E3
1.237987520E2,1.014407471E3
1.238387606E2,1.014393738E3
1.238787610E2,1.014367493E3
1.239187622E2,1.014377502E3
1.239587537E2,1.014366211E3
1.239987678E2,1.014386230E3
1.240387624E2,1.014358704E3
1.240787606E2,1.014398743E3
1.241187603E2,1.014384949E3
1.241587608E2,1.014418701E3
1.241987525E2,1.014366211E3
1.242387540E2,1.014375000E3
1.242787614E2,1.014368713E3
1.243187904E2,1.014409973E3
1.243587609E2,1.014351257E3
1.243987609E2,1.014348755E3
1.244387608E2,1.014366211E3
1.244787520E2,1.014373718E3
1.245187558E2,1.014321228E3
1.245587718E2,1.014373718E3
1.245987667E2,1.014347473E3
1.246387524E2,1.014346252E3
1.246787606E2,1.014366211E3
1.247187627E2,1.014321228E3
1.247587516E2,1.014359985E3
1.247987527E2,1.014369995E3
1.248387631E2,1.014388733E3
1.248787625E2,1.014389954E3
1.249187525E2,1.014302490E3
1.249587522E2,1.014318726E3
1.249987608E2,1.014322449E3
1.250387526E2,1.014359985E3
1.250787553E2,1.014359985E3
1.251187594E2,1.014344971E3
1.251587644E2,1.014394958E3
1.251987522E2,1.014388733E3
1.252387606E2,1.014371216E3
1.252787608E2,1.014382507E3
1.253187533E2,1.014412476E3
1.253587717E2,1.014387451E3
1.253987627E2,1.014356201E3
1.254387486E2,1.014362488E3
1.254787613E2,1.014364990E3
1.255187525E2,1.014373718E3
1.255587620E2,1.014377502E3
1.255987582E2,1.014399963E3
1.256387621E2,1.014320007E3
1.256787625E2,1.014331238E3
1.257187625E2,1.014373718E3
1.257587606E2,1.014336243E3
1.257987607E2,1.014333740E3
1.258387611E2,1.014378723E3
1.258787528E2,1.014408752E3
1.259187616E2,1.014359985E3
1.259587570E2,1.014382507E3
1.259987626E2,1.014431213E3
1.260387629E2,1.014368713E3
1.260787610E2,1.014404968E3
1.261187522E2,1.014382507E3
1.261587522E2,1.014441223E3
1.261987625E2,1.014387451E3
1.262387641E2,1.014359985E3
1.262787526E2,1.014308716E3
1.263187653E2,1.014344971E3
1.263587519E2,1.014349976E3
1.263987548E2,1.014356201E3
1.264387527E2,1.014363708E3
1.264787663E2,1.014363708E3
1.265187764E2,1.014391235E3
1.265587530E2,1.014346252E3
1.265987628E2,1.014332458E3
1.266387524E2,1.014408752E3
1.266787557E2,1.014356201E3
1.267187747E2,1.014387451E3
1.267587626E2,1.014391235E3
1.267987609E2,1.014429993E3
1.268387611E2,1.014424988E3
1.268787604E2,1.014367493E3
1.269187521E2,1.014402466E3
1.269587522E2,1.014397461E3
1.269987654E2,1.014378723E3
1.270387647E2,1.014386230E3
1.270787531E2,1.014393738E3
1.271187627E2,1.014424988E3
1.271587606E2,1.014401245E3
1.271987574E2,1.014421204E3
1.272387564E2,1.014371216E3
1.272787611E2,1.014364990E3
1.273187831E2,1.014381226E3
1.273587610E2,1.014423706E3
1.273987605E2,1.014369995E3
1.274387531E2,1.014376221E3
1.274787564E2,1.014376221E3
1.275187564E2,1.014356201E3
1.275587639E2,1.014334961E3
1.275988384E2,1.014326233E3
1.276387611E2,1.014408752E3
1.276787677E2,1.014373718E3
1.277187747E2,1.014357483E3
1.277587520E2,1.014349976E3
1.277987544E2,1.014362488E3
1.278387613E2,1.014383728E3
1.278787604E2,1.014378723E3
1.279187537E2,1.014397461E3
1.279587609E2,1.014396240E3
1.279987611E2,1.014401245E3
1.280387568E2,1.014388733E3
1.280787763E2,1.014403748E3
1.281187665E2,1.014452454E3
1.281587620E2,1.014393738E3
1.281987605E2,1.014392456E3
1.282387656E2,1.014367493E3
1.282787514E2,1.014353699E3
1.283187538E2,1.014356201E3
1.283587654E2,1.014307495E3
1.283987605E2,1.014296204E3
1.284408710E2,1.014367493E3
1.284787605E2,1.014369995E3
1.285187608E2,1.014399963E3
1.285587614E2,1.014384949E3
1.285987533E2,1.014449951E3
1.286387529E2,1.014447449E3
1.286787639E2,1.014389954E3
1.287187524E2,1.014347473E3
1.287587606E2,1.014383728E3
1.287987609E2,1.014367493E3
1.288387518E2,1.014315002E3
1.288787521E2,1.014357483E3
1.289187649E2,1.014368713E3
1.289587612E2,1.014376221E3
1.289987615E2,1.014377502E3
1.290387605E2,1.014364990E3
1.290787609E2,1.014354980E3
1.291187553E2,1.014387451E3
1.291587567E2,1.014404968E3
1.291987633E2,1.014389954E3
1.292387613E2,1.014397461E3
1.292787605E2,1.014378723E3
1.293187655E2,1.014406250E3
1.293588040E2,1.014396240E3
1.293987570E2,1.014366211E3
1.294387579E2,1.014402466E3
1.294787630E2,1.014402466E3
1.295187624E2,1.014451233E3
1.295587609E2,1.014486206E3
1.295987613E2,1.014418701E3
1.296387519E2,1.014449951E3
1.296787531E2,1.014492493E3
1.297187536E2,1.014514954E3
1.297587619E2,1.014441223E3
1.297987663E2,1.014481201E3
1.298387713E2,1.014526245E3
1.298787603E2,1.014534973E3
1.299187549E2,1.014563721E3
1.299587521E2,1.014406250E3
1.299987637E2,1.014386230E3
1.300387618E2,1.014484985E3
1.300787603E2,1.014384949E3
1.301187610E2,1.014191223E3
1.301587628E2,1.014197449E3
1.301987545E2,1.014264954E3
1.302387529E2,1.014328735E3
1.302787647E2,1.014312500E3
1.303187611E2,1.014274963E3
1.303587671E2,1.014276245E3
1.303987607E2,1.014356201E3
1.304360244E2,1.014339966E3
1.304787522E2,1.014388733E3
1.305187516E2,1.014393738E3
1.305587637E2,1.014351257E3
1.305987628E2,1.014368713E3
1.306387625E2,1.014386230E3
1.306787610E2,1.014424988E3
1.307187521E2,1.014377502E3
1.307587535E2,1.014341248E3
1.307987753E2,1.014331238E3
1.308387666E2,1.014354980E3
1.308787657E2,1.014315002E3
1.309187637E2,1.014264954E3
1.309587905E2,1.014303711E3
1.309987611E2,1.014324951E3
1.310387527E2,1.014346252E3
1.310787821E2,1.014342468E3
1.311187603E2,1.014375000E3
1.311587605E2,1.014393738E3
1.311987672E2,1.014393738E3
1.312387641E2,1.014398743E3
1.312787796E2,1.014357483E3
1.313187556E2,1.014380005E3
1.313587643E2,1.014358704E3
1.313987613E2,1.014343750E3
1.314399075E2,1.014342468E3
1.314787615E2,1.014331238E3
1.315187620E2,1.014359985E3
1.315587858E2,1.014422485E3
1.315987520E2,1.014334961E3
1.316387613E2,1.014311218E3
1.316787692E2,1.014394958E3
1.317187634E2,1.014533752E3
1.317587624E2,1.014291199E3
1.317987521E2,1.014291199E3
1.318387552E2,1.014384949E3
1.318787552E2,1.014409973E3
1.319187621E2,1.014416199E3
1.319587609E2,1.014440002E3
1.319987605E2,1.014378723E3
1.320387605E2,1.014320007E3
1.320787520E2,1.014343750E3
1.321187521E2,1.014396240E3
1.321587734E2,1.014386230E3
1.321987621E2,1.014333740E3
1.322387607E2,1.014301208E3
1.322787609E2,1.014322449E3
1.323187610E2,1.014342468E3
1.323587572E2,1.014349976E3
1.323987524E2,1.014371216E3
1.324387536E2,1.014366211E3
1.324787845E2,1.014409973E3
1.325187605E2,1.014412476E3
1.325587610E2,1.014391235E3
1.325987606E2,1.014362488E3
1.326387671E2,1.014387451E3
1.326787525E2,1.014349976E3
1.327187671E2,1.014366211E3
1.327587611E2,1.014361206E3
1.327987608E2,1.014331238E3
1.328387628E2,1.014398743E3
1.328787608E2,1.014353699E3
1.329187585E2,1.014331238E3
1.329587522E2,1.014347473E3
1.329987618E2,1.014368713E3
1.330387525E2,1.014386230E3
1.330787620E2,1.014378723E3
1.331187610E2,1.014367493E3
1.331587605E2,1.014408752E3
1.331987529E2,1.014394958E3
1.332387539E2,1.014372498E3
1.332787633E2,1.014362488E3
1.333187609E2,1.014367493E3
1.333587611E2,1.014393738E3
1.333987606E2,1.014327454E3
1.334406884E2,1.014358704E3
1.334787566E2,1.014363708E3
1.335187612E2,1.014343750E3
1.335587645E2,1.014317505E3
1.335987605E2,1.014366211E3
1.336387609E2,1.014402466E3
1.336787612E2,1.014389954E3
1.337187619E2,1.014356201E3
1.337587576E2,1.014402466E3
1.337987713E2,1.014359985E3
1.338387686E2,1.014371216E3
1.338787522E2,1.014414978E3
1.339187606E2,1.014404968E3
1.339587611E2,1.014338745E3
1.339987518E2,1.014354980E3
1.340387531E2,1.014274963E3
1.340787629E2,1.014329956E3
1.341187521E2,1.014346252E3
1.341587955E2,1.014358704E3
1.341987541E2,1.014347473E3
1.342387616E2,1.014313721E3
1.342787524E2,1.014321228E3
1.343187524E2,1.014367493E3
1.343587629E2,1.014404968E3
1.343987617E2,1.014333740E3
1.344408315E2,1.014392456E3
1.344787709E2,1.014397461E3
1.345187686E2,1.014404968E3
1.345587523E2,1.014393738E3
1.345987606E2,1.014358704E3
1.346387629E2,1.014363708E3
1.346787614E2,1.014367493E3
1.347187625E2,1.014308716E3
1.347587605E2,1.014356201E3
1.347987607E2,1.014334961E3
1.348387529E2,1.014336243E3
1.348787614E2,1.014306213E3
1.349187622E2,1.014332458E3
1.349587603E2,1.014375000E3
1.349987609E2,1.014369995E3
1.350387614E2,1.014393738E3
1.350787620E2,1.014381226E3
1.351187567E2,1.014346252E3
1.351587676E2,1.014419983E3
1.351987664E2,1.014407471E3
1.352387609E2,1.014366211E3
1.352787612E2,1.014380005E3
1.353187616E2,1.014346252E3
1.353587550E2,1.014323730E3
1.353987522E2,1.014324951E3
1.354387621E2,1.014346252E3
1.354787614E2,1.014338745E3
1.355187610E2,1.014372498E3
1.355587605E2,1.014282471E3
1.355987611E2,1.014371216E3
1.356387524E2,1.014332458E3
1.356787576E2,1.014368713E3
1.357187530E2,1.014354980E3
1.357587612E2,1.014375000E3
1.357987855E2,1.014364990E3
1.358387821E2,1.014451233E3
1.358787519E2,1.014394958E3
1.359187520E2,1.014371216E3
1.359587731E2,1.014368713E3
1.359987627E2,1.014352478E3
1.360387613E2,1.014361206E3
1.360787605E2,1.014406250E3
1.361187610E2,1.014346252E3
1.361587523E2,1.014372498E3
1.361987532E2,1.014318726E3
1.362387632E2,1.014369995E3
1.362787636E2,1.014343750E3
1.363187630E2,1.014344971E3
1.363587628E2,1.014408752E3
1.363987609E2,1.014443726E3
1.364407238E2,1.014448730E3
1.364787522E2,1.014601257E3
1.365187614E2,1.014583740E3
1.365587662E2,1.014500000E3
1.365987812E2,1.014486206E3
1.366387610E2,1.014497498E3
1.366787671E2,1.014284973E3
1.367187554E2,1.014168701E3
1.367587563E2,1.014222473E3
1.367987634E2,1.014229980E3
1.368387821E2,1.014262451E3
1.368787614E2,1.014288757E3
1.369188401E2,1.014306213E3
1.369587821E2,1.014346252E3
1.369987549E2,1.014372498E3
1.370387569E2,1.014406250E3
1.370787618E2,1.014407471E3
1.371187607E2,1.014404968E3
1.371587830E2,1.014477478E3
1.371987614E2,1.014408752E3
1.372387610E2,1.014422485E3
1.372787589E2,1.014364990E3
1.373187745E2,1.014332458E3
1.373587621E2,1.014327454E3
1.373987631E2,1.014336243E3
1.374399586E2,1.014351257E3
1.374787608E2,1.014332458E3
1.375187526E2,1.014303711E3
1.375587522E2,1.014288757E3
1.375987630E2,1.014369995E3
1.376387849E2,1.014343750E3
1.376787611E2,1.014408752E3
1.377187611E2,1.014384949E3
1.377587818E2,1.014359985E3
1.377987570E2,1.014408752E3
1.378387566E2,1.014358704E3
1.378787611E2,1.014322449E3
1.379187625E2,1.014320007E3
1.379587635E2,1.014363708E3
1.379987608E2,1.014399963E3
1.380387613E2,1.014302490E3
1.380787536E2,1.014284973E3
1.381187523E2,1.014359985E3
1.381587618E2,1.014332458E3
1.381987612E2,1.014306213E3
1.382387610E2,1.014316223E3
1.382787611E2,1.014348755E3
1.383187610E2,1.014372498E3
1.383587526E2,1.014427490E3
1.383987522E2,1.014394958E3
1.384397513E2,1.014389954E3
1.384787613E2,1.014389954E3
1.385187612E2,1.014412476E3
1.385587626E2,1.014380005E3
1.385987610E2,1.014361206E3
1.386387532E2,1.014272461E3
1.386787762E2,1.014283752E3
1.387187623E2,1.014322449E3
1.387587608E2,1.014312500E3
1.387987670E2,1.014276245E3
1.388387612E2,1.014301208E3
1.388787518E2,1.014351257E3
1.389187529E2,1.014322449E3
1.389587651E2,1.014321228E3
1.389987607E2,1.014357483E3
1.390387612E2,1.014346252E3
1.390787612E2,1.014432495E3
1.391187566E2,1.014448730E3
1.391587524E2,1.014380005E3
1.391987534E2,1.014344971E3
1.392387613E2,1.014384949E3
1.392787614E2,1.014327454E3
1.393187609E2,1.014272461E3
1.393587615E2,1.014282471E3
1.393987816E2,1.014398743E3
1.394403507E2,1.014361206E3
1.394787534E2,1.014328735E3
1.395187625E2,1.014307495E3
1.395587610E2,1.014329956E3
1.395987866E2,1.014407471E3
1.396387671E2,1.014469971E3
