"Time (s)","Magnetic field x (µT)","Magnetic field y (µT)","Magnetic field z (µT)"
9.425881563E0,-6.731250000E1,-3.387500000E1,-4.768750000E1
9.455887813E0,-6.637500000E1,-3.356250000E1,-4.893750000E1
9.485881563E0,-6.525000000E1,-3.325000000E1,-4.931250000E1
9.505881563E0,-6.506250000E1,-3.250000000E1,-4.943750000E1
9.525883125E0,-6.468750000E1,-3.250000000E1,-4.881250000E1
9.545886250E0,-6.450000000E1,-3.312500000E1,-4.806250000E1
9.575881563E0,-6.400000000E1,-3.418750000E1,-4.837500000E1
9.595887813E0,-6.343750000E1,-3.487500000E1,-4.900000000E1
9.625881563E0,-6.387500000E1,-3.500000000E1,-4.887500000E1
9.645883125E0,-6.481250000E1,-3.556250000E1,-4.781250000E1
9.675881563E0,-6.493750000E1,-3.700000000E1,-4.643750000E1
9.695883125E0,-6.418750000E1,-3.806250000E1,-4.725000000E1
9.725892500E0,-6.143750000E1,-3.912500000E1,-5.131250000E1
9.755881563E0,-5.693750000E1,-4.018750000E1,-5.587500000E1
9.775881563E0,-5.587500000E1,-3.881250000E1,-5.800000000E1
9.795889375E0,-5.775000000E1,-3.650000000E1,-5.712500000E1
9.825881563E0,-6.350000000E1,-3.325000000E1,-5.100000000E1
9.845886250E0,-6.631250000E1,-3.256250000E1,-4.756250000E1
9.875881563E0,-6.418750000E1,-3.556250000E1,-4.781250000E1
9.895881563E0,-6.300000000E1,-3.775000000E1,-4.850000000E1
9.915881563E0,-6.318750000E1,-3.787500000E1,-4.887500000E1
9.935884688E0,-6.412500000E1,-3.681250000E1,-4.900000000E1
9.965881563E0,-6.556250000E1,-3.493750000E1,-4.906250000E1
9.985886250E0,-6.568750000E1,-3.468750000E1,-4.937500000E1
1.001588156E1,-6.518750000E1,-3.593750000E1,-4.900000000E1
1.003588781E1,-6.500000000E1,-3.668750000E1,-4.875000000E1
1.006588000E1,-6.456250000E1,-3.762500000E1,-4.868750000E1
1.008588781E1,-6.450000000E1,-3.800000000E1,-4.843750000E1
1.011588156E1,-6.487500000E1,-3.831250000E1,-4.781250000E1
1.013588781E1,-6.481250000E1,-3.931250000E1,-4.756250000E1
1.016588000E1,-6.525000000E1,-4.031250000E1,-4.687500000E1
1.018588625E1,-6.550000000E1,-4.087500000E1,-4.650000000E1
1.021588156E1,-6.600000000E1,-4.200000000E1,-4.643750000E1
1.024588156E1,-6.531250000E1,-4.312500000E1,-4.712500000E1
1.027588000E1,-6.487500000E1,-4.443750000E1,-4.825000000E1
1.029588156E1,-6.493750000E1,-4.487500000E1,-4.831250000E1
1.031588156E1,-6.500000000E1,-4.518750000E1,-4.837500000E1
1.033588156E1,-6.568750000E1,-4.512500000E1,-4.806250000E1
1.035588156E1,-6.575000000E1,-4.456250000E1,-4.837500000E1
1.037588469E1,-6.587500000E1,-4.331250000E1,-4.850000000E1
1.040588156E1,-6.650000000E1,-4.168750000E1,-4.887500000E1
1.042588156E1,-6.643750000E1,-4.131250000E1,-4.887500000E1
1.045588469E1,-6.637500000E1,-4.181250000E1,-4.850000000E1
1.048588000E1,-6.625000000E1,-4.256250000E1,-4.825000000E1
1.050588156E1,-6.650000000E1,-4.293750000E1,-4.806250000E1
1.052588156E1,-6.693750000E1,-4.325000000E1,-4.775000000E1
1.054588156E1,-6.706250000E1,-4.350000000E1,-4.775000000E1
1.056588156E1,-6.718750000E1,-4.412500000E1,-4.818750000E1
1.059588156E1,-6.668750000E1,-4.462500000E1,-4.862500000E1
1.061588938E1,-6.650000000E1,-4.506250000E1,-4.887500000E1
1.064588156E1,-6.612500000E1,-4.556250000E1,-4.943750000E1
1.066588625E1,-6.587500000E1,-4.556250000E1,-4.968750000E1
1.069588000E1,-6.531250000E1,-4.568750000E1,-5.087500000E1
1.071588156E1,-6.462500000E1,-4.606250000E1,-5.131250000E1
1.074588156E1,-6.418750000E1,-4.618750000E1,-5.175000000E1
1.076588938E1,-6.350000000E1,-4.587500000E1,-5.262500000E1
1.079588156E1,-6.156250000E1,-4.618750000E1,-5.431250000E1
1.081588938E1,-6.000000000E1,-4.668750000E1,-5.543750000E1
1.084588000E1,-5.975000000E1,-4.512500000E1,-5.625000000E1
1.086588625E1,-6.200000000E1,-4.331250000E1,-5.512500000E1
1.089588156E1,-6.712500000E1,-4.118750000E1,-5.031250000E1
1.091588781E1,-6.943750000E1,-4.131250000E1,-4.750000000E1
1.094588156E1,-6.968750000E1,-4.312500000E1,-4.631250000E1
1.096588469E1,-6.887500000E1,-4.393750000E1,-4.743750000E1
1.099588000E1,-6.806250000E1,-4.356250000E1,-4.950000000E1
1.101588625E1,-6.793750000E1,-4.262500000E1,-4.993750000E1
1.104588156E1,-6.781250000E1,-4.193750000E1,-4.968750000E1
1.106588781E1,-6.793750000E1,-4.187500000E1,-4.893750000E1
1.109588312E1,-6.831250000E1,-4.206250000E1,-4.712500000E1
1.112588156E1,-6.831250000E1,-4.256250000E1,-4.668750000E1
1.114588156E1,-6.831250000E1,-4.243750000E1,-4.743750000E1
1.117588156E1,-6.768750000E1,-4.212500000E1,-4.918750000E1
1.119588156E1,-6.718750000E1,-4.187500000E1,-4.968750000E1
1.121588156E1,-6.756250000E1,-4.137500000E1,-4.981250000E1
1.124588156E1,-6.775000000E1,-4.087500000E1,-4.931250000E1
1.126588156E1,-6.737500000E1,-4.062500000E1,-4.981250000E1
1.128588156E1,-6.687500000E1,-3.993750000E1,-5.100000000E1
1.130588625E1,-6.650000000E1,-3.887500000E1,-5.100000000E1
1.133588000E1,-6.706250000E1,-3.662500000E1,-4.981250000E1
1.135588781E1,-6.737500000E1,-3.525000000E1,-4.893750000E1
1.138588156E1,-6.700000000E1,-3.418750000E1,-4.743750000E1
1.140588469E1,-6.681250000E1,-3.356250000E1,-4.743750000E1
1.143588156E1,-6.600000000E1,-3.325000000E1,-4.781250000E1
1.145588781E1,-6.562500000E1,-3.306250000E1,-4.806250000E1
1.148588156E1,-6.543750000E1,-3.281250000E1,-4.875000000E1
1.150588625E1,-6.506250000E1,-3.300000000E1,-4.875000000E1
1.153588156E1,-6.487500000E1,-3.256250000E1,-4.925000000E1
1.155588313E1,-6.475000000E1,-3.212500000E1,-4.950000000E1
1.158588156E1,-6.450000000E1,-3.137500000E1,-4.943750000E1
1.160588156E1,-6.481250000E1,-3.075000000E1,-4.931250000E1
1.163588000E1,-6.550000000E1,-2.993750000E1,-4.856250000E1
1.165588156E1,-6.543750000E1,-2.956250000E1,-4.887500000E1
1.167588156E1,-6.493750000E1,-2.925000000E1,-4.900000000E1
1.169588781E1,-6.412500000E1,-2.887500000E1,-4.931250000E1
1.172589250E1,-6.343750000E1,-2.837500000E1,-4.937500000E1
1.175588156E1,-6.412500000E1,-2.693750000E1,-4.843750000E1
1.177588156E1,-6.381250000E1,-2.556250000E1,-4.906250000E1
1.179588313E1,-6.300000000E1,-2.431250000E1,-4.981250000E1
1.182588156E1,-6.137500000E1,-2.256250000E1,-5.125000000E1
1.184588469E1,-6.087500000E1,-2.225000000E1,-5.087500000E1
1.187588156E1,-6.062500000E1,-2.256250000E1,-5.012500000E1
1.189588938E1,-6.006250000E1,-2.281250000E1,-5.000000000E1
1.192588000E1,-5.893750000E1,-2.331250000E1,-5.043750000E1
1.194588156E1,-5.787500000E1,-2.306250000E1,-5.062500000E1
1.196588156E1,-5.750000000E1,-2.225000000E1,-5.093750000E1
1.198588781E1,-5.681250000E1,-2.168750000E1,-5.118750000E1
1.201588000E1,-5.575000000E1,-2.125000000E1,-5.093750000E1
1.203588938E1,-5.562500000E1,-2.100000000E1,-5.068750000E1
1.206588156E1,-5.525000000E1,-2.156250000E1,-5.056250000E1
1.208588625E1,-5.487500000E1,-2.181250000E1,-5.075000000E1
1.211588156E1,-5.450000000E1,-2.256250000E1,-5.087500000E1
1.213588625E1,-5.387500000E1,-2.318750000E1,-5.125000000E1
1.216588000E1,-5.356250000E1,-2.387500000E1,-5.156250000E1
1.218589094E1,-5.350000000E1,-2.431250000E1,-5.206250000E1
1.221588156E1,-5.331250000E1,-2.468750000E1,-5.300000000E1
1.223588469E1,-5.275000000E1,-2.481250000E1,-5.350000000E1
1.225588625E1,-5.318750000E1,-2.493750000E1,-5.300000000E1
1.228589094E1,-5.337500000E1,-2.568750000E1,-5.212500000E1
1.231588156E1,-5.325000000E1,-2.587500000E1,-5.262500000E1
1.234588156E1,-5.243750000E1,-2.606250000E1,-5.337500000E1
1.236588156E1,-5.300000000E1,-2.575000000E1,-5.343750000E1
1.238588156E1,-5.293750000E1,-2.537500000E1,-5.331250000E1
1.240588156E1,-5.293750000E1,-2.537500000E1,-5.287500000E1
1.242588156E1,-5.300000000E1,-2.531250000E1,-5.287500000E1
1.244588156E1,-5.243750000E1,-2.575000000E1,-5.262500000E1
1.246588156E1,-5.250000000E1,-2.600000000E1,-5.250000000E1
1.248588156E1,-5.312500000E1,-2.675000000E1,-5.231250000E1
1.250588156E1,-5.368750000E1,-2.712500000E1,-5.187500000E1
1.252588781E1,-5.412500000E1,-2.762500000E1,-5.168750000E1
1.255588156E1,-5.468750000E1,-2.806250000E1,-5.162500000E1
1.257588156E1,-5.500000000E1,-2.812500000E1,-5.162500000E1
1.259588156E1,-5.562500000E1,-2.825000000E1,-5.156250000E1
1.261588156E1,-5.637500000E1,-2.825000000E1,-5.143750000E1
1.264588156E1,-5.787500000E1,-2.881250000E1,-5.068750000E1
1.267588469E1,-5.887500000E1,-2.900000000E1,-4.981250000E1
1.270588156E1,-5.937500000E1,-2.900000000E1,-4.962500000E1
1.272590344E1,-5.981250000E1,-2.937500000E1,-4.968750000E1
1.275588156E1,-5.993750000E1,-2.993750000E1,-4.931250000E1
1.277588156E1,-6.043750000E1,-3.081250000E1,-4.906250000E1
1.279588156E1,-6.018750000E1,-3.137500000E1,-4.943750000E1
1.281588938E1,-5.993750000E1,-3.118750000E1,-4.987500000E1
1.284588156E1,-6.131250000E1,-3.150000000E1,-4.956250000E1
1.286588469E1,-6.187500000E1,-3.150000000E1,-4.925000000E1
1.289588156E1,-6.206250000E1,-3.275000000E1,-4.875000000E1
1.291588781E1,-6.156250000E1,-3.387500000E1,-4.943750000E1
1.294588156E1,-6.131250000E1,-3.393750000E1,-5.025000000E1
1.296588938E1,-6.162500000E1,-3.381250000E1,-5.050000000E1
1.299588000E1,-6.175000000E1,-3.375000000E1,-5.025000000E1
1.301588156E1,-6.193750000E1,-3.387500000E1,-5.050000000E1
1.303588156E1,-6.200000000E1,-3.425000000E1,-5.018750000E1
1.305588781E1,-6.231250000E1,-3.437500000E1,-5.000000000E1
1.308588000E1,-6.300000000E1,-3.425000000E1,-4.975000000E1
1.310588156E1,-6.287500000E1,-3.393750000E1,-4.968750000E1
1.312588156E1,-6.331250000E1,-3.337500000E1,-4.968750000E1
1.314588156E1,-6.318750000E1,-3.300000000E1,-4.956250000E1
1.316588781E1,-6.362500000E1,-3.262500000E1,-4.962500000E1
1.319588156E1,-6.375000000E1,-3.268750000E1,-4.925000000E1
1.321588469E1,-6.362500000E1,-3.268750000E1,-4.918750000E1
1.324588156E1,-6.368750000E1,-3.243750000E1,-4.887500000E1
1.326588156E1,-6.450000000E1,-3.193750000E1,-4.812500000E1
1.328588156E1,-6.500000000E1,-3.112500000E1,-4.743750000E1
1.330588938E1,-6.537500000E1,-3.056250000E1,-4.706250000E1
1.333588156E1,-6.531250000E1,-2.937500000E1,-4.800000000E1
1.335588156E1,-6.487500000E1,-2.850000000E1,-4.881250000E1
1.337588156E1,-6.481250000E1,-2.768750000E1,-4.912500000E1
1.339588156E1,-6.456250000E1,-2.706250000E1,-4.937500000E1
1.341588156E1,-6.393750000E1,-2.637500000E1,-4.918750000E1
1.343588156E1,-6.343750000E1,-2.606250000E1,-4.918750000E1
1.345588625E1,-6.250000000E1,-2.600000000E1,-4.956250000E1
1.348588156E1,-6.118750000E1,-2.593750000E1,-5.000000000E1
1.350590969E1,-6.056250000E1,-2.593750000E1,-5.006250000E1
1.353588156E1,-5.975000000E1,-2.575000000E1,-5.050000000E1
1.355588469E1,-5.937500000E1,-2.568750000E1,-5.050000000E1
1.358588156E1,-5.881250000E1,-2.575000000E1,-5.050000000E1
1.360588156E1,-5.875000000E1,-2.600000000E1,-5.043750000E1
1.362588156E1,-5.806250000E1,-2.631250000E1,-5.062500000E1
1.364588781E1,-5.775000000E1,-2.637500000E1,-5.100000000E1
1.367588156E1,-5.737500000E1,-2.625000000E1,-5.112500000E1
1.369588625E1,-5.737500000E1,-2.668750000E1,-5.131250000E1
1.372589250E1,-5.756250000E1,-2.681250000E1,-5.093750000E1
1.375588156E1,-5.693750000E1,-2.725000000E1,-5.112500000E1
1.377588156E1,-5.612500000E1,-2.731250000E1,-5.168750000E1
1.379588781E1,-5.618750000E1,-2.756250000E1,-5.218750000E1
1.382588156E1,-5.600000000E1,-2.718750000E1,-5.175000000E1
1.384588938E1,-5.575000000E1,-2.625000000E1,-5.237500000E1
1.387588156E1,-5.568750000E1,-2.518750000E1,-5.293750000E1
1.389588781E1,-5.543750000E1,-2.431250000E1,-5.350000000E1
1.392588156E1,-5.568750000E1,-2.450000000E1,-5.318750000E1
1.394588781E1,-5.543750000E1,-2.475000000E1,-5.250000000E1
1.397588156E1,-5.493750000E1,-2.562500000E1,-5.287500000E1
1.399588625E1,-5.418750000E1,-2.543750000E1,-5.306250000E1
1.402588156E1,-5.368750000E1,-2.437500000E1,-5.381250000E1
1.404588156E1,-5.368750000E1,-2.362500000E1,-5.418750000E1
1.406588156E1,-5.362500000E1,-2.250000000E1,-5.356250000E1
1.408588312E1,-5.406250000E1,-2.181250000E1,-5.306250000E1
1.411588156E1,-5.381250000E1,-2.137500000E1,-5.193750000E1
1.413588938E1,-5.368750000E1,-2.125000000E1,-5.162500000E1
1.416588156E1,-5.312500000E1,-2.125000000E1,-5.218750000E1
1.418588625E1,-5.256250000E1,-2.081250000E1,-5.300000000E1
1.421588156E1,-5.206250000E1,-2.056250000E1,-5.375000000E1
1.423588781E1,-5.162500000E1,-2.062500000E1,-5.368750000E1
1.426588156E1,-5.100000000E1,-2.068750000E1,-5.350000000E1
1.428588625E1,-5.050000000E1,-2.025000000E1,-5.356250000E1
1.431588156E1,-4.931250000E1,-1.993750000E1,-5.381250000E1
1.433588156E1,-4.906250000E1,-1.931250000E1,-5.425000000E1
1.436588156E1,-4.843750000E1,-1.856250000E1,-5.368750000E1
1.438588625E1,-4.812500000E1,-1.818750000E1,-5.368750000E1
1.441588156E1,-4.700000000E1,-1.768750000E1,-5.375000000E1
1.443588156E1,-4.606250000E1,-1.775000000E1,-5.368750000E1
1.445588156E1,-4.562500000E1,-1.768750000E1,-5.393750000E1
1.447588938E1,-4.468750000E1,-1.750000000E1,-5.400000000E1
1.450588156E1,-4.331250000E1,-1.712500000E1,-5.418750000E1
1.452588156E1,-4.268750000E1,-1.662500000E1,-5.418750000E1
1.454588156E1,-4.206250000E1,-1.631250000E1,-5.412500000E1
1.456588156E1,-4.181250000E1,-1.643750000E1,-5.356250000E1
1.458588156E1,-4.187500000E1,-1.650000000E1,-5.312500000E1
1.460588156E1,-4.181250000E1,-1.675000000E1,-5.256250000E1
1.462588156E1,-4.131250000E1,-1.712500000E1,-5.281250000E1
1.464588156E1,-4.087500000E1,-1.743750000E1,-5.312500000E1
1.466588156E1,-4.006250000E1,-1.812500000E1,-5.362500000E1
1.468588156E1,-3.900000000E1,-1.850000000E1,-5.443750000E1
1.471588156E1,-3.743750000E1,-1.912500000E1,-5.506250000E1
1.474588156E1,-3.637500000E1,-1.975000000E1,-5.500000000E1
1.476588156E1,-3.593750000E1,-1.993750000E1,-5.493750000E1
1.478588156E1,-3.556250000E1,-2.018750000E1,-5.518750000E1
1.481588938E1,-3.500000000E1,-2.081250000E1,-5.606250000E1
1.484588156E1,-3.425000000E1,-2.018750000E1,-5.675000000E1
1.486588469E1,-3.443750000E1,-1.950000000E1,-5.681250000E1
1.489588156E1,-3.450000000E1,-1.812500000E1,-5.637500000E1
1.491588625E1,-3.418750000E1,-1.743750000E1,-5.606250000E1
1.494588156E1,-3.318750000E1,-1.750000000E1,-5.587500000E1
1.496588156E1,-3.256250000E1,-1.825000000E1,-5.562500000E1
1.498588156E1,-3.231250000E1,-1.925000000E1,-5.562500000E1
1.500588156E1,-3.212500000E1,-1.968750000E1,-5.581250000E1
1.502588156E1,-3.206250000E1,-1.993750000E1,-5.618750000E1
1.504588156E1,-3.187500000E1,-1.962500000E1,-5.725000000E1
1.506588313E1,-3.162500000E1,-1.893750000E1,-5.750000000E1
1.509588156E1,-3.212500000E1,-1.825000000E1,-5.775000000E1
1.511588781E1,-3.237500000E1,-1.793750000E1,-5.712500000E1
1.514588156E1,-3.243750000E1,-1.837500000E1,-5.587500000E1
1.516588469E1,-3.218750000E1,-1.862500000E1,-5.525000000E1
1.519588156E1,-3.162500000E1,-1.887500000E1,-5.450000000E1
1.521588313E1,-3.168750000E1,-1.937500000E1,-5.450000000E1
1.524588156E1,-3.112500000E1,-1.956250000E1,-5.487500000E1
1.526588625E1,-3.025000000E1,-1.962500000E1,-5.543750000E1
1.529588156E1,-2.887500000E1,-2.062500000E1,-5.568750000E1
1.531588156E1,-2.812500000E1,-2.131250000E1,-5.550000000E1
1.533588156E1,-2.700000000E1,-2.237500000E1,-5.562500000E1
1.535588156E1,-2.606250000E1,-2.337500000E1,-5.587500000E1
1.537588156E1,-2.450000000E1,-2.375000000E1,-5.637500000E1
1.539588313E1,-2.368750000E1,-2.400000000E1,-5.693750000E1
1.542588156E1,-2.381250000E1,-2.400000000E1,-5.681250000E1
1.545588781E1,-2.375000000E1,-2.456250000E1,-5.631250000E1
1.548588156E1,-2.293750000E1,-2.481250000E1,-5.593750000E1
1.550588938E1,-2.343750000E1,-2.450000000E1,-5.562500000E1
1.553588156E1,-2.381250000E1,-2.425000000E1,-5.512500000E1
1.555588469E1,-2.362500000E1,-2.325000000E1,-5.518750000E1
1.558588156E1,-2.375000000E1,-2.281250000E1,-5.518750000E1
1.560588469E1,-2.375000000E1,-2.243750000E1,-5.512500000E1
1.563588156E1,-2.418750000E1,-2.225000000E1,-5.506250000E1
1.565588625E1,-2.418750000E1,-2.231250000E1,-5.468750000E1
1.568588312E1,-2.450000000E1,-2.225000000E1,-5.456250000E1
1.570588313E1,-2.493750000E1,-2.225000000E1,-5.462500000E1
1.572589406E1,-2.537500000E1,-2.237500000E1,-5.456250000E1
1.575588156E1,-2.568750000E1,-2.218750000E1,-5.462500000E1
1.577588156E1,-2.568750000E1,-2.212500000E1,-5.468750000E1
1.579588156E1,-2.575000000E1,-2.218750000E1,-5.456250000E1
1.581588156E1,-2.587500000E1,-2.218750000E1,-5.462500000E1
1.583588156E1,-2.637500000E1,-2.243750000E1,-5.450000000E1
1.586588000E1,-2.787500000E1,-2.287500000E1,-5.468750000E1
1.588588156E1,-2.818750000E1,-2.293750000E1,-5.493750000E1
1.590588156E1,-2.812500000E1,-2.343750000E1,-5.518750000E1
1.592588156E1,-2.700000000E1,-2.412500000E1,-5.593750000E1
1.594588469E1,-2.612500000E1,-2.425000000E1,-5.631250000E1
1.597588156E1,-2.556250000E1,-2.350000000E1,-5.700000000E1
1.599588312E1,-2.537500000E1,-2.275000000E1,-5.750000000E1
1.602588000E1,-2.481250000E1,-2.287500000E1,-5.756250000E1
1.604588156E1,-2.468750000E1,-2.325000000E1,-5.725000000E1
1.606588156E1,-2.456250000E1,-2.381250000E1,-5.662500000E1
1.608588156E1,-2.456250000E1,-2.456250000E1,-5.593750000E1
1.610588156E1,-2.493750000E1,-2.481250000E1,-5.562500000E1
1.613588469E1,-2.537500000E1,-2.450000000E1,-5.612500000E1
1.616588000E1,-2.575000000E1,-2.356250000E1,-5.631250000E1
1.618588938E1,-2.612500000E1,-2.325000000E1,-5.606250000E1
1.621588156E1,-2.656250000E1,-2.306250000E1,-5.568750000E1
1.624588156E1,-2.681250000E1,-2.362500000E1,-5.543750000E1
1.627588156E1,-2.668750000E1,-2.418750000E1,-5.593750000E1
1.629588156E1,-2.687500000E1,-2.375000000E1,-5.643750000E1
1.631588156E1,-2.681250000E1,-2.368750000E1,-5.637500000E1
1.633588781E1,-2.687500000E1,-2.343750000E1,-5.650000000E1
1.636588156E1,-2.706250000E1,-2.293750000E1,-5.681250000E1
1.638588938E1,-2.681250000E1,-2.306250000E1,-5.656250000E1
1.641588156E1,-2.693750000E1,-2.293750000E1,-5.650000000E1
1.643588938E1,-2.737500000E1,-2.312500000E1,-5.643750000E1
1.646588156E1,-2.812500000E1,-2.325000000E1,-5.625000000E1
1.648588312E1,-2.831250000E1,-2.331250000E1,-5.600000000E1
1.651588000E1,-2.800000000E1,-2.325000000E1,-5.618750000E1
1.653588156E1,-2.843750000E1,-2.268750000E1,-5.581250000E1
1.655588156E1,-2.856250000E1,-2.206250000E1,-5.587500000E1
1.657588156E1,-2.800000000E1,-2.156250000E1,-5.631250000E1
1.660588156E1,-2.687500000E1,-2.125000000E1,-5.687500000E1
1.662589094E1,-2.631250000E1,-2.156250000E1,-5.700000000E1
1.665588781E1,-2.631250000E1,-2.206250000E1,-5.662500000E1
1.668588156E1,-2.687500000E1,-2.256250000E1,-5.593750000E1
1.670588156E1,-2.675000000E1,-2.250000000E1,-5.593750000E1
1.672589719E1,-2.650000000E1,-2.225000000E1,-5.581250000E1
1.675588156E1,-2.631250000E1,-2.187500000E1,-5.618750000E1
1.678588000E1,-2.581250000E1,-2.162500000E1,-5.593750000E1
1.680588156E1,-2.593750000E1,-2.187500000E1,-5.543750000E1
1.682588781E1,-2.562500000E1,-2.200000000E1,-5.500000000E1
1.685588156E1,-2.531250000E1,-2.200000000E1,-5.531250000E1
1.687588312E1,-2.481250000E1,-2.225000000E1,-5.487500000E1
1.690588156E1,-2.475000000E1,-2.206250000E1,-5.500000000E1
1.692588938E1,-2.468750000E1,-2.212500000E1,-5.518750000E1
1.695588156E1,-2.481250000E1,-2.187500000E1,-5.481250000E1
1.697588156E1,-2.487500000E1,-2.231250000E1,-5.500000000E1
1.699588156E1,-2.456250000E1,-2.256250000E1,-5.512500000E1
1.701588781E1,-2.468750000E1,-2.268750000E1,-5.506250000E1
1.704588156E1,-2.468750000E1,-2.350000000E1,-5.531250000E1
1.706588625E1,-2.487500000E1,-2.343750000E1,-5.543750000E1
1.709588156E1,-2.537500000E1,-2.325000000E1,-5.556250000E1
1.711588625E1,-2.556250000E1,-2.300000000E1,-5.525000000E1
1.714588156E1,-2.656250000E1,-2.206250000E1,-5.493750000E1
1.716588312E1,-2.618750000E1,-2.162500000E1,-5.500000000E1
1.719588156E1,-2.543750000E1,-2.118750000E1,-5.518750000E1
1.721588156E1,-2.450000000E1,-2.187500000E1,-5.512500000E1
1.723588156E1,-2.400000000E1,-2.262500000E1,-5.506250000E1
1.725588781E1,-2.400000000E1,-2.331250000E1,-5.481250000E1
1.728588000E1,-2.393750000E1,-2.400000000E1,-5.493750000E1
1.730588000E1,-2.356250000E1,-2.368750000E1,-5.525000000E1
1.732588156E1,-2.387500000E1,-2.312500000E1,-5.593750000E1
1.734588156E1,-2.381250000E1,-2.287500000E1,-5.606250000E1
1.737588000E1,-2.425000000E1,-2.256250000E1,-5.587500000E1
1.739588156E1,-2.500000000E1,-2.268750000E1,-5.550000000E1
1.741588156E1,-2.487500000E1,-2.256250000E1,-5.512500000E1
1.743588156E1,-2.500000000E1,-2.262500000E1,-5.487500000E1
1.745588781E1,-2.506250000E1,-2.268750000E1,-5.475000000E1
1.748588156E1,-2.475000000E1,-2.256250000E1,-5.468750000E1
1.750588469E1,-2.481250000E1,-2.281250000E1,-5.456250000E1
1.753588156E1,-2.493750000E1,-2.312500000E1,-5.443750000E1
1.755588469E1,-2.487500000E1,-2.325000000E1,-5.456250000E1
1.758588000E1,-2.506250000E1,-2.306250000E1,-5.456250000E1
1.760588156E1,-2.525000000E1,-2.287500000E1,-5.493750000E1
1.762588156E1,-2.543750000E1,-2.287500000E1,-5.531250000E1
1.764588156E1,-2.587500000E1,-2.300000000E1,-5.550000000E1
1.766588156E1,-2.568750000E1,-2.331250000E1,-5.593750000E1
1.768588156E1,-2.512500000E1,-2.350000000E1,-5.606250000E1
1.770588781E1,-2.462500000E1,-2.362500000E1,-5.600000000E1
1.772589406E1,-2.500000000E1,-2.325000000E1,-5.593750000E1
1.775588156E1,-2.543750000E1,-2.250000000E1,-5.618750000E1
1.778588156E1,-2.437500000E1,-2.250000000E1,-5.637500000E1
1.780588156E1,-2.375000000E1,-2.256250000E1,-5.612500000E1
1.782588156E1,-2.381250000E1,-2.262500000E1,-5.562500000E1
1.784588625E1,-2.387500000E1,-2.293750000E1,-5.525000000E1
1.787588156E1,-2.406250000E1,-2.275000000E1,-5.487500000E1
1.789588781E1,-2.400000000E1,-2.262500000E1,-5.512500000E1
1.792588156E1,-2.387500000E1,-2.212500000E1,-5.481250000E1
1.794588781E1,-2.362500000E1,-2.218750000E1,-5.487500000E1
1.797588156E1,-2.375000000E1,-2.200000000E1,-5.468750000E1
1.799588313E1,-2.381250000E1,-2.218750000E1,-5.468750000E1
1.802588000E1,-2.406250000E1,-2.231250000E1,-5.487500000E1
1.804588156E1,-2.400000000E1,-2.218750000E1,-5.487500000E1
1.806588156E1,-2.406250000E1,-2.237500000E1,-5.500000000E1
1.808588156E1,-2.437500000E1,-2.231250000E1,-5.468750000E1
1.810588156E1,-2.456250000E1,-2.225000000E1,-5.437500000E1
