"Time (s)","Pressure (hPa)"
1.048466952E2,1.014774963E3
1.048866926E2,1.014752502E3
1.049266895E2,1.014832458E3
1.049666895E2,1.014863708E3
1.050067341E2,1.014801208E3
1.050466749E2,1.014838745E3
1.050866746E2,1.014884949E3
1.051266741E2,1.014829956E3
1.051666752E2,1.014857483E3
1.052066821E2,1.014864990E3
1.052466890E2,1.014839966E3
1.052866898E2,1.014789978E3
1.053266895E2,1.014873718E3
1.053666875E2,1.014779968E3
1.054066918E2,1.014824951E3
1.054466895E2,1.014867493E3
1.054866747E2,1.014789978E3
1.055266762E2,1.014803711E3
1.055666753E2,1.014852478E3
1.056066706E2,1.014836243E3
1.056467008E2,1.014844971E3
1.056866749E2,1.014942505E3
1.057266900E2,1.014843750E3
1.057666880E2,1.014801208E3
1.058066897E2,1.014753723E3
1.058466898E2,1.014719971E3
1.058866882E2,1.014782471E3
1.059266900E2,1.014858704E3
1.059666737E2,1.014841248E3
1.060066734E2,1.014815002E3
1.060466745E2,1.014811218E3
1.060866903E2,1.014833740E3
1.061266882E2,1.014796204E3
1.061666895E2,1.014856201E3
1.062066895E2,1.014813721E3
1.062467106E2,1.014847473E3
1.062866761E2,1.014801208E3
1.063266727E2,1.014841248E3
1.063666738E2,1.014776245E3
1.064066813E2,1.014812500E3
1.064466708E2,1.014861206E3
1.064866836E2,1.014841248E3
1.065266901E2,1.014829956E3
1.065666920E2,1.014864990E3
1.066066887E2,1.014872498E3
1.066466882E2,1.014851257E3
1.066866742E2,1.014912476E3
1.067266888E2,1.014929993E3
1.067666737E2,1.014782471E3
1.068071677E2,1.014771240E3
1.068466747E2,1.014827454E3
1.068866739E2,1.014846252E3
1.069266930E2,1.014859985E3
1.069666887E2,1.014936218E3
1.070066888E2,1.014856201E3
1.070466734E2,1.014854980E3
1.070866885E2,1.014913757E3
1.071266893E2,1.014866211E3
1.071666895E2,1.014881226E3
1.072066734E2,1.014894958E3
1.072467280E2,1.014896240E3
1.072866711E2,1.014891235E3
1.073266740E2,1.014776245E3
1.073667063E2,1.014782471E3
1.074066908E2,1.014791199E3
1.074466911E2,1.014847473E3
1.074866899E2,1.014822449E3
1.075267149E2,1.014894958E3
1.075666888E2,1.014849976E3
1.076067629E2,1.014862488E3
1.076466799E2,1.014873718E3
1.076866743E2,1.014942505E3
1.077266745E2,1.014882507E3
1.077666836E2,1.014818726E3
1.078066774E2,1.014686218E3
1.078467098E2,1.014761230E3
1.078866885E2,1.014849976E3
1.079266746E2,1.014881226E3
1.079666893E2,1.014861206E3
1.080066942E2,1.014848755E3
1.080466741E2,1.014891235E3
1.080866850E2,1.014844971E3
1.081266750E2,1.014928711E3
1.081666802E2,1.014848755E3
1.082066888E2,1.014876221E3
1.082466905E2,1.014843750E3
1.082866891E2,1.014894958E3
1.083266908E2,1.014818726E3
1.083666895E2,1.014783752E3
1.084066944E2,1.014818726E3
1.084466877E2,1.014828735E3
1.084866956E2,1.014822449E3
1.085266795E2,1.014852478E3
1.085666746E2,1.014859985E3
1.086066743E2,1.014826233E3
1.086467312E2,1.014883728E3
1.086867070E2,1.014956238E3
1.087266945E2,1.014836243E3
1.087666882E2,1.014697449E3
1.088082969E2,1.014804993E3
1.088466882E2,1.014774963E3
1.088866738E2,1.014917480E3
1.089266757E2,1.014872498E3
1.089666732E2,1.014836243E3
1.090066816E2,1.014863708E3
1.090466765E2,1.014914978E3
1.090866913E2,1.014887451E3
1.091266916E2,1.014889954E3
1.091666882E2,1.014827454E3
1.092067059E2,1.014853699E3
1.092467062E2,1.014849976E3
1.092866895E2,1.014818726E3
1.093266744E2,1.014802490E3
1.093666733E2,1.014804993E3
1.094066743E2,1.014869995E3
1.094466741E2,1.014823730E3
1.094866813E2,1.014902466E3
1.095267060E2,1.014869995E3
1.095666898E2,1.014872498E3
1.096066893E2,1.014861206E3
1.096466899E2,1.014958740E3
1.096866742E2,1.014901245E3
1.097267096E2,1.014876221E3
1.097666763E2,1.014753723E3
1.098066751E2,1.014871216E3
1.098466717E2,1.014863708E3
1.098866735E2,1.014841248E3
1.099267185E2,1.014891235E3
1.099666893E2,1.014841248E3
1.100066932E2,1.014864990E3
1.100466703E2,1.014917480E3
1.100866893E2,1.014919983E3
1.101266882E2,1.014893738E3
1.101666917E2,1.014886230E3
1.102066783E2,1.014893738E3
1.102466753E2,1.014834961E3
1.102866748E2,1.014896240E3
1.103266772E2,1.014832458E3
1.103666897E2,1.014853699E3
1.104066945E2,1.014863708E3
1.104466924E2,1.014858704E3
1.104867038E2,1.014863708E3
1.105266736E2,1.014833740E3
1.105666742E2,1.014823730E3
1.106067124E2,1.014843750E3
1.106466748E2,1.014946228E3
1.106866801E2,1.014856201E3
1.107266726E2,1.014761230E3
1.107666819E2,1.014726257E3
1.108077040E2,1.014849976E3
1.108466893E2,1.014737488E3
1.108866897E2,1.014852478E3
1.109266893E2,1.014927490E3
1.109666740E2,1.014827454E3
1.110067232E2,1.014876221E3
1.110466752E2,1.014876221E3
1.110866731E2,1.014897461E3
1.111266763E2,1.014816223E3
1.111666734E2,1.014899963E3
1.112067062E2,1.014862488E3
1.112466880E2,1.014837463E3
1.112866929E2,1.014862488E3
1.113266890E2,1.014794983E3
1.113666740E2,1.014854980E3
1.114066886E2,1.014843750E3
1.114466905E2,1.014837463E3
1.114866752E2,1.014884949E3
1.115266758E2,1.014918701E3
1.115665615E2,1.014866211E3
1.116066791E2,1.014891235E3
1.116466927E2,1.014952454E3
1.116866907E2,1.014926208E3
1.117266893E2,1.014809998E3
1.117666890E2,1.014716248E3
1.118066787E2,1.014812500E3
1.118466809E2,1.014797485E3
1.118866773E2,1.014849976E3
1.119266890E2,1.014864990E3
1.119666793E2,1.014877502E3
1.120066746E2,1.014883728E3
1.120466731E2,1.014841248E3
1.120866905E2,1.014853699E3
1.121266879E2,1.014886230E3
1.121666880E2,1.014866211E3
1.122067151E2,1.014876221E3
1.122466892E2,1.014838745E3
1.122867213E2,1.014873718E3
1.123266734E2,1.014782471E3
1.123666738E2,1.014872498E3
1.124066761E2,1.014866211E3
1.124466742E2,1.014854980E3
1.124867073E2,1.014871216E3
1.125266911E2,1.014848755E3
1.125667015E2,1.014826233E3
1.126066879E2,1.014902466E3
1.126466880E2,1.014918701E3
1.126867143E2,1.014908752E3
1.127266913E2,1.014802490E3
1.127666742E2,1.014743713E3
1.128066801E2,1.014954956E3
1.128466749E2,1.014746216E3
1.128866742E2,1.014871216E3
1.129266924E2,1.014897461E3
1.129666890E2,1.014951233E3
1.130066898E2,1.014912476E3
1.130466756E2,1.014876221E3
1.130866728E2,1.014864990E3
1.131267216E2,1.014854980E3
1.131666877E2,1.014926208E3
1.132066756E2,1.014881226E3
1.132466747E2,1.014894958E3
1.132866700E2,1.014877502E3
1.133266757E2,1.014837463E3
1.133666921E2,1.014903748E3
1.134066888E2,1.014831238E3
1.134466884E2,1.014864990E3
1.134866897E2,1.014849976E3
1.135266890E2,1.014856201E3
1.135666886E2,1.014844971E3
1.136066733E2,1.014947449E3
1.136466745E2,1.015017456E3
1.136866742E2,1.014883728E3
1.137266737E2,1.014763733E3
1.137667065E2,1.014755005E3
1.138081161E2,1.014812500E3
1.138467153E2,1.014832458E3
1.138866895E2,1.014911255E3
1.139266875E2,1.014838745E3
1.139666732E2,1.014883728E3
1.140066735E2,1.014908752E3
1.140466737E2,1.014858704E3
1.140866699E2,1.014854980E3
1.141266713E2,1.014912476E3
1.141666703E2,1.014852478E3
1.142066959E2,1.014863708E3
1.142466831E2,1.014793701E3
1.142866816E2,1.014789978E3
1.143266818E2,1.014903748E3
1.143666821E2,1.014809998E3
1.144066716E2,1.014869995E3
1.144466813E2,1.014843750E3
1.144866705E2,1.014837463E3
1.145266714E2,1.014892456E3
1.145666713E2,1.014893738E3
1.146066737E2,1.014906250E3
1.146466840E2,1.014848755E3
1.146866827E2,1.014766235E3
1.147267007E2,1.014818726E3
1.147666814E2,1.014764954E3
1.148071958E2,1.014829956E3
1.148466818E2,1.014862488E3
1.148866993E2,1.014902466E3
1.149266830E2,1.014868713E3
1.149666749E2,1.014896240E3
1.150066746E2,1.014931213E3
1.150466721E2,1.014831238E3
1.150866824E2,1.014873718E3
1.151266813E2,1.014844971E3
1.151666839E2,1.014926208E3
1.152066818E2,1.014871216E3
1.152466813E2,1.014820007E3
1.152867045E2,1.014787476E3
1.153266826E2,1.014806213E3
1.153666826E2,1.014892456E3
1.154066775E2,1.014846252E3
1.154466710E2,1.014889954E3
1.154866826E2,1.014902466E3
1.155266826E2,1.014868713E3
1.155666824E2,1.014917480E3
1.156066834E2,1.015000000E3
1.156466815E2,1.014896240E3
1.156866810E2,1.014871216E3
1.157266855E2,1.014747498E3
1.157666669E2,1.014755005E3
1.158066706E2,1.014828735E3
1.158466716E2,1.014873718E3
1.158866773E2,1.014852478E3
1.159267008E2,1.014863708E3
1.159666826E2,1.014927490E3
1.160066818E2,1.014853699E3
1.160466711E2,1.014876221E3
1.160867063E2,1.014911255E3
1.161266903E2,1.014904968E3
1.161667459E2,1.014847473E3
1.162066816E2,1.014859985E3
1.162466713E2,1.014826233E3
1.162866711E2,1.014837463E3
1.163266876E2,1.014887451E3
1.163666826E2,1.014837463E3
1.164066817E2,1.014884949E3
1.164466816E2,1.014848755E3
1.164867014E2,1.014861206E3
1.165266819E2,1.014906250E3
1.165666816E2,1.014974976E3
1.166066855E2,1.014878723E3
1.166466711E2,1.014777466E3
1.166866713E2,1.014779968E3
1.167266711E2,1.014806213E3
1.167666861E2,1.014791199E3
1.168066773E2,1.014846252E3
1.168466847E2,1.014959961E3
1.168866826E2,1.014856201E3
1.169266813E2,1.014803711E3
1.169666861E2,1.014842468E3
1.170066704E2,1.014852478E3
1.170466768E2,1.014899963E3
1.170866767E2,1.014984985E3
1.171266752E2,1.014867493E3
1.171666771E2,1.014812500E3
1.172066861E2,1.014744995E3
1.172466855E2,1.014802490E3
1.172866816E2,1.014833740E3
1.173266831E2,1.014829956E3
1.173666715E2,1.014832458E3
1.174066818E2,1.014842468E3
1.174466824E2,1.014854980E3
1.174866822E2,1.014834961E3
1.175266754E2,1.014866211E3
1.175666709E2,1.014982483E3
1.176066739E2,1.014881226E3
1.176466866E2,1.014772461E3
1.176866824E2,1.014788757E3
1.177267019E2,1.014802490E3
1.177667011E2,1.014809998E3
1.178069848E2,1.014912476E3
1.178467220E2,1.014898743E3
1.178866738E2,1.014859985E3
1.179266699E2,1.014882507E3
1.179666714E2,1.014937500E3
1.180066711E2,1.014904968E3
1.180466902E2,1.014922485E3
1.180866829E2,1.014883728E3
1.181266858E2,1.014881226E3
1.181666824E2,1.014859985E3
1.182066821E2,1.014813721E3
1.182466774E2,1.014763733E3
1.182866816E2,1.014843750E3
1.183267040E2,1.014782471E3
1.183666703E2,1.014875000E3
1.184066715E2,1.014846252E3
1.184466743E2,1.014861206E3
1.184866826E2,1.014829956E3
1.185266829E2,1.014904968E3
1.185667008E2,1.015017456E3
1.186066829E2,1.014928711E3
1.186466821E2,1.014743713E3
1.186866707E2,1.014892456E3
1.187266811E2,1.014802490E3
1.187666707E2,1.014858704E3
1.188066763E2,1.014947449E3
1.188466714E2,1.014869995E3
1.188866738E2,1.014844971E3
1.189266840E2,1.014892456E3
1.189666829E2,1.014891235E3
1.190066820E2,1.014832458E3
1.190466709E2,1.014956238E3
1.190866822E2,1.014872498E3
1.191267520E2,1.014873718E3
1.191666811E2,1.014820007E3
1.192066701E2,1.014864990E3
1.192466708E2,1.014784973E3
1.192866717E2,1.014834961E3
1.193266989E2,1.014863708E3
1.193666824E2,1.014847473E3
1.194066821E2,1.014873718E3
1.194466818E2,1.014797485E3
1.194866705E2,1.014822449E3
1.195266863E2,1.014884949E3
1.195666860E2,1.015023743E3
1.196067102E2,1.014829956E3
1.196466732E2,1.014821228E3
1.196866751E2,1.014752502E3
1.197266707E2,1.015034973E3
1.197666832E2,1.014763733E3
1.198066792E2,1.014884949E3
1.198466814E2,1.014858704E3
1.198866811E2,1.014831238E3
1.199266811E2,1.014921204E3
1.199666822E2,1.014917480E3
1.200066704E2,1.014882507E3
1.200466746E2,1.014912476E3
1.200866698E2,1.014824951E3
1.201266704E2,1.014876221E3
1.201666752E2,1.014894958E3
1.202066842E2,1.014772461E3
1.202466827E2,1.014829956E3
1.202866816E2,1.014919983E3
1.203266821E2,1.014869995E3
1.203666816E2,1.014873718E3
1.204066710E2,1.014913757E3
1.204466821E2,1.014866211E3
1.204866817E2,1.014911255E3
1.205266704E2,1.014996216E3
1.205666757E2,1.014947449E3
1.206067001E2,1.014884949E3
1.206466839E2,1.014639954E3
1.206866816E2,1.014796204E3
1.207267014E2,1.014859985E3
1.207666808E2,1.014807495E3
1.208071346E2,1.014916199E3
1.208466706E2,1.014847473E3
1.208867522E2,1.014846252E3
1.209266819E2,1.014863708E3
1.209666753E2,1.014839966E3
1.210066713E2,1.014868713E3
1.210466720E2,1.014838745E3
1.210866952E2,1.014953735E3
1.211266814E2,1.014862488E3
1.211666831E2,1.014774963E3
1.212066863E2,1.014815002E3
1.212466701E2,1.014908752E3
1.212866703E2,1.014836243E3
1.213266813E2,1.014912476E3
1.213666795E2,1.014897461E3
1.214066713E2,1.014852478E3
1.214466706E2,1.014886230E3
1.214866822E2,1.014946228E3
1.215266837E2,1.015012451E3
1.215666818E2,1.014843750E3
1.216066824E2,1.014747498E3
1.216466814E2,1.014797485E3
1.216866813E2,1.014873718E3
1.217266865E2,1.014836243E3
1.217666704E2,1.014909973E3
1.218066706E2,1.014979980E3
1.218466679E2,1.014858704E3
1.218866900E2,1.014893738E3
1.219266824E2,1.014872498E3
1.219666816E2,1.014896240E3
1.220066819E2,1.014852478E3
1.220466711E2,1.014973755E3
1.220866816E2,1.014889954E3
1.221266813E2,1.014926208E3
1.221666816E2,1.014791199E3
1.222066701E2,1.014794983E3
1.222466766E2,1.014777466E3
1.222866708E2,1.014914978E3
1.223267223E2,1.014842468E3
1.223666851E2,1.014883728E3
1.224066850E2,1.014864990E3
1.224466840E2,1.014841248E3
1.224866830E2,1.014914978E3
1.225266819E2,1.015027466E3
1.225666866E2,1.014873718E3
1.226067000E2,1.014856201E3
1.226466701E2,1.014769958E3
1.226866713E2,1.014774963E3
1.227266692E2,1.014796204E3
1.227666831E2,1.014875000E3
1.228068764E2,1.014886230E3
1.228466816E2,1.014843750E3
1.228866813E2,1.014868713E3
1.229266824E2,1.014976257E3
1.229667124E2,1.014841248E3
1.230066819E2,1.014952454E3
1.230466721E2,1.014894958E3
1.230866707E2,1.014947449E3
1.231266711E2,1.014808716E3
1.231666792E2,1.014816223E3
1.232066876E2,1.014892456E3
1.232467019E2,1.014943726E3
1.232866704E2,1.014834961E3
1.233266834E2,1.014912476E3
1.233666811E2,1.014901245E3
1.234066811E2,1.014904968E3
1.234466700E2,1.014876221E3
1.234866879E2,1.014906250E3
1.235266683E2,1.014991211E3
1.235666712E2,1.014909973E3
1.236066991E2,1.014769958E3
1.236466857E2,1.014886230E3
1.236866847E2,1.014751221E3
1.237266714E2,1.014807495E3
1.237666855E2,1.014911255E3
1.238066730E2,1.014832458E3
1.238466826E2,1.014847473E3
1.238866818E2,1.014928711E3
1.239266699E2,1.014914978E3
1.239666711E2,1.014893738E3
1.240066702E2,1.014951233E3
1.240466756E2,1.014913757E3
1.240867017E2,1.014862488E3
1.241266824E2,1.014832458E3
1.241666859E2,1.014772461E3
1.242066819E2,1.014873718E3
1.242466855E2,1.014908752E3
1.242867116E2,1.014820007E3
1.243266703E2,1.014902466E3
1.243666775E2,1.014876221E3
1.244066791E2,1.014842468E3
1.244466713E2,1.014897461E3
1.244866813E2,1.015000000E3
1.245266832E2,1.014952454E3
1.245666816E2,1.014823730E3
1.246066842E2,1.014726257E3
1.246466813E2,1.014913757E3
1.246867025E2,1.014858704E3
1.247267113E2,1.014934998E3
1.247666704E2,1.014902466E3
1.248066712E2,1.014927490E3
1.248466716E2,1.014921204E3
1.248867001E2,1.014893738E3
1.249267053E2,1.014886230E3
1.249667014E2,1.014896240E3
1.250067189E2,1.014876221E3
1.250466714E2,1.014931213E3
1.250866829E2,1.014889954E3
1.251266829E2,1.014761230E3
1.251666701E2,1.014798706E3
1.252066725E2,1.014757507E3
1.252466704E2,1.014868713E3
1.252866710E2,1.014827454E3
1.253267051E2,1.014848755E3
1.253666829E2,1.014899963E3
1.254066816E2,1.014836243E3
1.254466811E2,1.014932495E3
1.254866816E2,1.014958740E3
1.255267016E2,1.014956238E3
1.255667095E2,1.014869995E3
1.256066705E2,1.014713745E3
1.256466725E2,1.014681213E3
1.256866752E2,1.014953735E3
1.257266726E2,1.014823730E3
1.257666819E2,1.014936218E3
1.258066714E2,1.014908752E3
1.258466716E2,1.014836243E3
1.258867164E2,1.014973755E3
1.259266815E2,1.014917480E3
1.259666806E2,1.014938721E3
1.260066704E2,1.014946228E3
1.260466717E2,1.014947449E3
1.260866758E2,1.014976257E3
1.261266781E2,1.014848755E3
1.261667097E2,1.014802490E3
1.262066868E2,1.014856201E3
1.262467011E2,1.014887451E3
1.262867012E2,1.014916199E3
1.263267010E2,1.014852478E3
1.263666811E2,1.014887451E3
1.264066824E2,1.014897461E3
1.264467068E2,1.014941223E3
1.264867011E2,1.014993713E3
1.265266761E2,1.014886230E3
1.265666722E2,1.014901245E3
1.266066852E2,1.014809998E3
1.266466839E2,1.014692505E3
1.266866823E2,1.014907471E3
1.267266818E2,1.014773743E3
1.267666852E2,1.014957458E3
1.268066775E2,1.014897461E3
1.268466814E2,1.014891235E3
1.268866702E2,1.014928711E3
1.269267119E2,1.014886230E3
1.269666707E2,1.014973755E3
1.270066771E2,1.014827454E3
1.270466764E2,1.014962463E3
1.270866839E2,1.014904968E3
1.271266817E2,1.014817505E3
1.271666829E2,1.014820007E3
1.272067045E2,1.014832458E3
1.272466886E2,1.014833740E3
1.272866711E2,1.014883728E3
1.273266816E2,1.014862488E3
1.273666769E2,1.014929993E3
1.274066705E2,1.014868713E3
1.274466877E2,1.014904968E3
1.274866831E2,1.014957458E3
1.275266837E2,1.015037476E3
1.275666814E2,1.014880005E3
1.276066819E2,1.014732483E3
1.276466817E2,1.014837463E3
1.276866813E2,1.014906250E3
1.277266824E2,1.014863708E3
1.277666948E2,1.014979980E3
1.278067038E2,1.014861206E3
1.278466726E2,1.014889954E3
1.278867550E2,1.014923706E3
1.279266821E2,1.014937500E3
1.279666838E2,1.014937500E3
1.280066821E2,1.014945007E3
1.280466714E2,1.014904968E3
1.280866816E2,1.014921204E3
1.281266816E2,1.014808716E3
1.281667063E2,1.014774963E3
1.282066915E2,1.014793701E3
1.282466710E2,1.014922485E3
1.282866769E2,1.014802490E3
1.283266827E2,1.014858704E3
1.283666834E2,1.014866211E3
1.284066826E2,1.014803711E3
1.284466855E2,1.014872498E3
1.284867002E2,1.014936218E3
1.285266855E2,1.014933716E3
1.285666847E2,1.014886230E3
1.286066884E2,1.014781250E3
1.286466711E2,1.014693726E3
1.286866705E2,1.014909973E3
1.287266771E2,1.014911255E3
1.287666813E2,1.014891235E3
1.288068337E2,1.014878723E3
1.288466813E2,1.014908752E3
1.288866836E2,1.014938721E3
1.289266811E2,1.014928711E3
1.289667084E2,1.014876221E3
1.290066817E2,1.014982483E3
1.290466714E2,1.014921204E3
1.290866757E2,1.014886230E3
1.291266712E2,1.014789978E3
1.291666818E2,1.014823730E3
1.292066831E2,1.014893738E3
1.292467015E2,1.014893738E3
1.292867008E2,1.014848755E3
1.293266839E2,1.014876221E3
1.293666827E2,1.014897461E3
1.294066811E2,1.014953735E3
1.294467004E2,1.014909973E3
1.294866770E2,1.014937500E3
1.295266761E2,1.014934998E3
1.295666721E2,1.014862488E3
1.296066852E2,1.014604980E3
1.296466853E2,1.014727478E3
1.296866811E2,1.014856201E3
1.297266818E2,1.014911255E3
1.297666814E2,1.014851257E3
1.298066702E2,1.014873718E3
1.298466897E2,1.014902466E3
1.298866765E2,1.014875000E3
1.299266741E2,1.014908752E3
1.299666708E2,1.014898743E3
1.300066793E2,1.014933716E3
1.300466712E2,1.014849976E3
1.300866829E2,1.014866211E3
1.301266815E2,1.014806213E3
1.301666832E2,1.014823730E3
1.302066814E2,1.014919983E3
1.302466895E2,1.014812500E3
1.302866821E2,1.014873718E3
1.303266809E2,1.014888733E3
1.303666712E2,1.014912476E3
1.304066716E2,1.014884949E3
1.304467014E2,1.014938721E3
1.304866824E2,1.014987488E3
1.305267012E2,1.014878723E3
1.305666816E2,1.014811218E3
1.306066819E2,1.014872498E3
1.306466821E2,1.014806213E3
1.306866709E2,1.014883728E3
1.307266811E2,1.014940002E3
1.307666700E2,1.014947449E3
1.308066709E2,1.014884949E3
1.308466759E2,1.014888733E3
1.308866840E2,1.014880005E3
1.309266844E2,1.014901245E3
1.309666819E2,1.014896240E3
1.310067251E2,1.014932495E3
1.310466715E2,1.014909973E3
1.310866710E2,1.014824951E3
1.311266777E2,1.014881226E3
1.311666705E2,1.014831238E3
1.312066760E2,1.014886230E3
1.312466708E2,1.014847473E3
1.312866706E2,1.014843750E3
1.313266058E2,1.014887451E3
1.313666811E2,1.014875000E3
1.314066827E2,1.014914978E3
1.314467007E2,1.014951233E3
1.314866863E2,1.014919983E3
1.315266816E2,1.014919983E3
1.315666855E2,1.014815002E3
1.316066698E2,1.014846252E3
1.316466705E2,1.014798706E3
1.316866758E2,1.014864990E3
1.317266975E2,1.014888733E3
1.317666829E2,1.014911255E3
1.318066713E2,1.014866211E3
1.318466824E2,1.014907471E3
1.318866827E2,1.014894958E3
1.319267194E2,1.014922485E3
1.319666816E2,1.014881226E3
1.320066861E2,1.014937500E3
1.320466781E2,1.014914978E3
1.320866710E2,1.014876221E3
1.321266705E2,1.014788757E3
1.321666847E2,1.014909973E3
1.322066847E2,1.014961243E3
1.322466861E2,1.014902466E3
1.322866831E2,1.014929993E3
1.323266949E2,1.014891235E3
1.323666850E2,1.014902466E3
1.324066850E2,1.014886230E3
1.324466817E2,1.015017456E3
1.324866761E2,1.014956238E3
1.325266706E2,1.014848755E3
1.325666703E2,1.014763733E3
1.326067077E2,1.014836243E3
1.326466840E2,1.014899963E3
1.326866818E2,1.014861206E3
1.327266826E2,1.014923706E3
1.327666883E2,1.014901245E3
1.328070189E2,1.014878723E3
1.328466708E2,1.014976257E3
1.328866712E2,1.014943726E3
1.329266707E2,1.014932495E3
1.329666794E2,1.014938721E3
1.330066994E2,1.014916199E3
1.330466688E2,1.014919983E3
1.330866824E2,1.014802490E3
1.331266808E2,1.014793701E3
1.331666816E2,1.014947449E3
1.332066988E2,1.014851257E3
1.332466824E2,1.014906250E3
1.332866711E2,1.014936218E3
1.333266715E2,1.014933716E3
1.333666762E2,1.014916199E3
1.334066712E2,1.014962463E3
1.334466858E2,1.014986206E3
1.334866834E2,1.014932495E3
1.335266819E2,1.014882507E3
1.335666811E2,1.014742493E3
1.336066814E2,1.014945007E3
1.336466811E2,1.014803711E3
1.336866814E2,1.014902466E3
1.337266848E2,1.014957458E3
1.337666749E2,1.014862488E3
1.338066765E2,1.014909973E3
1.338466760E2,1.014974976E3
1.338866839E2,1.014942505E3
1.339266829E2,1.014936218E3
1.339666813E2,1.014947449E3
1.340067014E2,1.014946228E3
1.340466711E2,1.014867493E3
1.340866826E2,1.014893738E3
1.341266811E2,1.014853699E3
1.341666822E2,1.014966248E3
1.342066705E2,1.014921204E3
1.342466761E2,1.014937500E3
1.342866969E2,1.014923706E3
1.343266857E2,1.014940002E3
1.343666811E2,1.014933716E3
1.344066816E2,1.014993713E3
1.344466816E2,1.014997498E3
1.344866816E2,1.014849976E3
1.345267037E2,1.014827454E3
1.345666821E2,1.014784973E3
1.346066910E2,1.015078735E3
1.346466722E2,1.014844971E3
1.346866705E2,1.014957458E3
1.347266845E2,1.014919983E3
1.347666868E2,1.014893738E3
1.348066784E2,1.014961243E3
1.348466696E2,1.014936218E3
1.348866824E2,1.014888733E3
1.349266811E2,1.014916199E3
1.349666824E2,1.014962463E3
1.350067153E2,1.014964966E3
1.350466709E2,1.014869995E3
1.350866711E2,1.014812500E3
1.351266754E2,1.014873718E3
1.351666842E2,1.014966248E3
1.352066832E2,1.014872498E3
1.352466821E2,1.014909973E3
1.352866829E2,1.014949951E3
1.353266819E2,1.014862488E3
1.353666813E2,1.014888733E3
1.354066813E2,1.015003723E3
1.354466811E2,1.014987488E3
1.354866706E2,1.014918701E3
1.355266708E2,1.014755005E3
1.355666880E2,1.014741211E3
1.356066889E2,1.014993713E3
1.356466824E2,1.014788757E3
1.356866824E2,1.014887451E3
1.357266818E2,1.014952454E3
1.357666713E2,1.014899963E3
1.358066706E2,1.014919983E3
1.358467041E2,1.014894958E3
1.358866729E2,1.014894958E3
1.359266696E2,1.014911255E3
1.359666719E2,1.014966248E3
1.360066826E2,1.014901245E3
1.360466717E2,1.014836243E3
1.360866847E2,1.014849976E3
1.361266821E2,1.014888733E3
1.361666899E2,1.014894958E3
1.362066814E2,1.014908752E3
1.362467161E2,1.014917480E3
1.362866707E2,1.014934998E3
1.363266701E2,1.014877502E3
1.363666697E2,1.014906250E3
1.364066761E2,1.014962463E3
1.364466847E2,1.014956238E3
1.364866930E2,1.014837463E3
1.365267006E2,1.014759949E3
1.365666811E2,1.014678711E3
1.366066715E2,1.014918701E3
1.366467030E2,1.014873718E3
1.366866709E2,1.014961243E3
1.367266705E2,1.014823730E3
1.367666722E2,1.014878723E3
1.368066809E2,1.014914978E3
1.368466764E2,1.014938721E3
1.368866855E2,1.014947449E3
1.369266824E2,1.014913757E3
1.369666816E2,1.014899963E3
1.370066822E2,1.014919983E3
1.370466707E2,1.014877502E3
1.370866816E2,1.014836243E3
1.371266729E2,1.014856201E3
1.371666714E2,1.014952454E3
1.372066712E2,1.014857483E3
1.372466710E2,1.014878723E3
1.372866970E2,1.014878723E3
1.373266988E2,1.014877502E3
1.373666926E2,1.014872498E3
1.374066818E2,1.014945007E3
1.374466834E2,1.014978699E3
1.374866821E2,1.014832458E3
1.375266814E2,1.014787476E3
1.375666706E2,1.014777466E3
1.376066706E2,1.014867493E3
1.376466712E2,1.014826233E3
1.376866734E2,1.014886230E3
1.377266865E2,1.014844971E3
1.377666829E2,1.014832458E3
1.378066707E2,1.014917480E3
1.378466818E2,1.014943726E3
1.378866816E2,1.014918701E3
1.379266919E2,1.014929993E3
1.379666822E2,1.014968750E3
1.380067174E2,1.014921204E3
1.380466714E2,1.014882507E3
1.380866709E2,1.014808716E3
1.381266730E2,1.014827454E3
1.381666852E2,1.014932495E3
1.382066834E2,1.014880005E3
1.382466855E2,1.014937500E3
1.382866824E2,1.014884949E3
1.383266824E2,1.014876221E3
1.383666808E2,1.014891235E3
1.384066819E2,1.014909973E3
1.384466814E2,1.014979980E3
1.384866706E2,1.014881226E3
1.385266712E2,1.014817505E3
1.385667006E2,1.014641235E3
1.386066821E2,1.014917480E3
1.386466844E2,1.014853699E3
1.386866827E2,1.014945007E3
1.387266821E2,1.014853699E3
1.387667075E2,1.014864990E3
1.388066711E2,1.014929993E3
1.388466709E2,1.014892456E3
1.388866724E2,1.014919983E3
1.389266708E2,1.014887451E3
1.389666737E2,1.014903748E3
1.390066829E2,1.014889954E3
1.390466763E2,1.014843750E3
1.390866814E2,1.014906250E3
1.391266840E2,1.014894958E3
1.391666814E2,1.014902466E3
1.392066814E2,1.014902466E3
1.392467056E2,1.014904968E3
1.392866892E2,1.014942505E3
1.393266702E2,1.014886230E3
1.393666705E2,1.014936218E3
1.394066700E2,1.014976257E3
1.394466829E2,1.014901245E3
1.394867020E2,1.014826233E3
1.395266819E2,1.014762451E3
1.395666910E2,1.014831238E3
1.396066814E2,1.014772461E3
1.396466816E2,1.014921204E3
1.396866842E2,1.014948730E3
1.397266817E2,1.014881226E3
