"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)"
4.414979984E2,1.357886791E1,-9.390853882E0,8.224561810E-1
4.415199969E2,1.211613560E1,-7.411969662E0,2.169568062E0
4.415399969E2,1.163825321E1,-5.999332905E0,2.341835737E0
4.415599969E2,1.236139774E1,-5.893854141E0,1.780031443E0
4.415799969E2,1.289765072E1,-6.402238846E0,5.788605213E-1
4.415999969E2,1.267698288E1,-6.971129894E0,-6.949793100E-1
4.416199984E2,1.173340797E1,-7.173497677E0,-1.106494665E0
4.416419984E2,1.080262852E1,-7.456386566E0,-4.367598593E-1
4.416619984E2,9.880305290E0,-7.423327446E0,3.852845132E-1
4.416839969E2,8.402230263E0,-6.753688335E0,1.157644391E0
4.417039969E2,6.783884048E0,-5.617142200E0,1.633458495E0
4.417239969E2,5.640049934E0,-4.815994263E0,1.553789020E0
4.417439969E2,5.002770424E0,-4.415309906E0,9.692494273E-1
4.417639969E2,4.736267090E0,-4.403051853E0,5.623596907E-1
4.417839969E2,5.071321487E0,-4.909569263E0,3.577799499E-1
4.418039969E2,6.115155220E0,-6.082766056E0,8.210196346E-2
4.418239969E2,7.814319611E0,-8.108356476E0,-5.687186718E-1
4.418439969E2,9.643364906E0,-1.057316780E1,-1.332325339E0
4.418639984E2,1.023659134E1,-1.198168659E1,-1.519915938E0
4.418859969E2,9.813833237E0,-1.228471565E1,-5.411374569E-1
4.419059969E2,9.490912437E0,-1.224596786E1,-3.405703902E-1
4.419259969E2,9.210024834E0,-1.163425922E1,-8.370799422E-1
4.419459969E2,9.263990402E0,-1.103391838E1,-1.209110141E0
4.419659969E2,8.742542267E0,-1.020274734E1,-1.395647168E0
4.419859969E2,7.453571320E0,-8.856812477E0,-6.802693009E-1
4.420059969E2,6.432588100E0,-7.891375065E0,1.204091981E-1
4.420259969E2,5.499778271E0,-6.919663906E0,6.053882241E-1
4.420459969E2,5.119655609E0,-6.337796688E0,8.261911273E-1
4.420659969E2,5.173256874E0,-6.178630352E0,3.892014027E-1
4.420859969E2,5.410149097E0,-6.264208317E0,-2.590813637E-1
4.421059969E2,5.381590843E0,-6.318786621E0,-8.027566671E-1
4.421259969E2,4.839955330E0,-6.014895439E0,-8.565974832E-1
4.421459969E2,4.124108315E0,-5.463491917E0,-6.820889115E-1
4.421659969E2,3.704835653E0,-4.993625164E0,-5.320490599E-1
4.421859969E2,3.844867706E0,-4.855469704E0,-3.341635168E-1
4.422059969E2,4.219885826E0,-4.928176880E0,4.093126953E-2
4.422260000E2,4.546416283E0,-4.864864826E0,5.359947681E-1
4.422479984E2,4.704347610E0,-4.666069508E0,8.665382266E-1
4.422679984E2,4.887504578E0,-4.736957073E0,5.266956091E-1
4.422899969E2,5.816502571E0,-5.322205067E0,5.086816549E-1
4.423099969E2,7.340229988E0,-6.185362816E0,5.790807605E-1
4.423299969E2,8.449769974E0,-6.689686775E0,5.347880125E-1
4.423499969E2,9.318941116E0,-7.260407448E0,3.659297898E-2
4.423699969E2,1.087570858E1,-8.197305679E0,-2.813186944E-1
4.423899969E2,1.274064827E1,-9.143714905E0,-1.024613023E0
4.424099969E2,1.383628273E1,-9.607481003E0,-1.370488882E0
4.424299969E2,1.381483078E1,-9.568531990E0,-2.290130615E0
4.424499969E2,1.409641838E1,-9.887085915E0,-2.026165009E0
4.424699969E2,1.403516483E1,-9.822068214E0,-6.503609419E-1
4.424899969E2,1.372891808E1,-9.215656281E0,1.186049223E0
4.425099969E2,1.307135487E1,-8.076130867E0,2.601903677E0
4.425299969E2,1.197738647E1,-6.314017773E0,3.701617718E0
4.425499969E2,1.115608883E1,-5.073859215E0,3.142418385E0
4.425699969E2,1.181946468E1,-5.772698402E0,1.006694794E0
4.425899969E2,1.226054382E1,-6.343992710E0,-2.539865077E-1
4.426099969E2,1.218611336E1,-6.725341320E0,-9.651793242E-1
4.426299969E2,1.184303284E1,-6.949553490E0,-1.423419952E0
4.426499969E2,1.170602703E1,-7.337653637E0,-1.129967451E0
4.426699984E2,1.135867691E1,-7.663561821E0,-3.848727047E-1
4.426919984E2,1.047818565E1,-7.758027554E0,1.275343448E-1
4.427139969E2,9.316058159E0,-7.315646172E0,4.250761271E-1
4.427339969E2,8.810010910E0,-7.303569794E0,7.705882192E-1
4.427539969E2,9.006431580E0,-8.032824516E0,9.837678671E-1
4.427739969E2,9.693595886E0,-9.166430473E0,1.060640812E0
4.427939969E2,9.960205078E0,-9.888177872E0,1.186020494E0
4.428139969E2,1.023179340E1,-1.050925255E1,1.096965671E0
4.428339969E2,1.045299816E1,-1.099040127E1,6.583862901E-1
4.428539969E2,1.064084721E1,-1.143951511E1,-7.216124237E-2
4.428739984E2,1.010628891E1,-1.120243168E1,-6.742838025E-1
4.428959969E2,8.867969513E0,-1.063826180E1,-6.535596251E-1
4.429159969E2,7.865134716E0,-1.016802120E1,-6.403148770E-1
4.429359969E2,6.961285114E0,-9.619729996E0,-6.445956826E-1
4.429559969E2,6.245907307E0,-9.121497154E0,-7.429399490E-1
4.429759969E2,5.600669861E0,-8.457776070E0,-1.133041620E0
4.429959969E2,5.321343422E0,-7.979510307E0,-1.478754759E0
4.430159969E2,5.347593307E0,-7.876712799E0,-1.528103948E0
4.430359969E2,5.174138069E0,-7.542482376E0,-9.689142704E-1
4.430559969E2,5.092495441E0,-7.314650059E0,-1.288272142E-1
4.430759969E2,5.260645390E0,-7.181273937E0,5.222902894E-1
4.430959969E2,5.486255646E0,-7.207849503E0,8.521347046E-1
4.431159969E2,5.198405743E0,-6.645930767E0,1.210364699E0
4.431359969E2,4.371860504E0,-5.475117683E0,1.305472016E0
4.431559969E2,3.789255142E0,-4.493380547E0,7.609826922E-1
4.431759969E2,3.424263954E0,-3.571105003E0,2.074240595E-1
4.431959969E2,3.380564928E0,-2.952357292E0,-1.092139035E-1
4.432159969E2,3.764546871E0,-2.589338541E0,-2.135532051E-1
4.432359969E2,4.386618137E0,-2.671977043E0,-3.024164140E-1
4.432559969E2,5.092610836E0,-3.023953438E0,-5.336292982E-1
4.432759969E2,5.530960560E0,-3.800297022E0,-9.104287028E-1
4.432959969E2,5.200809479E0,-4.674200058E0,-1.277201295E0
4.433159969E2,4.826767921E0,-5.878292084E0,-1.126739979E0
4.433359969E2,4.427692890E0,-7.050895691E0,-3.654700816E-1
4.433559969E2,3.985483885E0,-7.800328255E0,9.940534234E-1
4.433759969E2,4.738421917E0,-8.682830811E0,2.039955616E0
4.433959984E2,8.235268593E0,-1.087662888E1,1.342697024E0
4.434180062E2,1.202303886E1,-1.241408920E1,-1.132265851E-1
4.434380078E2,1.391520596E1,-1.205659676E1,-1.754585981E0
4.434599969E2,1.453813839E1,-1.105403900E1,-3.372099161E0
4.434799969E2,1.405516148E1,-9.540233612E0,-3.698974609E0
4.434999969E2,1.362785339E1,-8.402163506E0,-2.652373314E0
4.435199969E2,1.389629078E1,-8.502385139E0,-3.674812317E-1
4.435399969E2,1.374232483E1,-8.563762665E0,2.185274124E0
4.435599969E2,1.282585335E1,-8.065078735E0,3.857355595E0
4.435799969E2,1.244537735E1,-8.008058548E0,4.956648827E0
4.435999969E2,1.260928345E1,-8.424095154E0,5.240869045E0
4.436199969E2,1.149301052E1,-7.099372864E0,5.469515800E0
4.436399969E2,1.053381729E1,-6.025382042E0,4.727954388E0
4.436599969E2,1.043303967E1,-5.922182560E0,3.296633720E0
4.436799969E2,1.035509491E1,-5.940522194E0,2.259293318E0
4.436999984E2,1.055969334E1,-6.688049316E0,1.696167350E0
4.437199984E2,1.086569118E1,-7.724681377E0,1.014768004E0
4.437419969E2,1.124296093E1,-8.839661598E0,3.663415909E-1
4.437619969E2,1.126242924E1,-9.464940071E0,1.371111423E-1
4.437819969E2,1.126952648E1,-1.013114071E1,5.321735740E-1
4.438020172E2,1.158309078E1,-1.117071247E1,6.044018269E-1
4.438239969E2,1.134107494E1,-1.182642746E1,2.844215930E-1
4.438439969E2,1.052914333E1,-1.154260921E1,9.141062200E-2
4.438639984E2,9.576088905E0,-1.085887337E1,-1.543876976E-1
4.438859969E2,8.900224686E0,-1.028592205E1,-3.709001541E-1
4.439059969E2,8.494550705E0,-9.822039604E0,-5.011734366E-1
4.439259969E2,8.191502571E0,-9.363196373E0,-4.502822757E-1
4.439459969E2,7.753593445E0,-8.935523987E0,-4.450150430E-1
4.439659969E2,7.111660004E0,-8.400899887E0,-3.038720787E-1
4.439859969E2,6.510715485E0,-8.097429276E0,-3.984430432E-1
4.440059969E2,5.550889492E0,-7.182212353E0,3.925533220E-2
4.440259969E2,4.877247334E0,-6.447480202E0,1.747384220E-1
4.440459969E2,4.703236580E0,-6.227855206E0,1.068484336E-1
4.440659969E2,4.592864037E0,-6.115873337E0,-1.252359003E-1
4.440859969E2,4.740941048E0,-6.515130520E0,-6.774920821E-1
4.441059969E2,4.845127106E0,-6.959034443E0,-1.184459448E0
4.441259969E2,4.802184582E0,-7.191712379E0,-1.324414968E0
4.441459969E2,4.793144226E0,-7.282721043E0,-1.001753211E0
4.441659969E2,4.867402554E0,-7.305513859E0,-5.638440847E-1
4.441859969E2,5.649339199E0,-7.961285591E0,-2.684091628E-1
4.442059969E2,6.284281254E0,-8.672737122E0,-2.188013047E-1
4.442259969E2,6.465101242E0,-9.130365372E0,-9.846872836E-2
4.442459969E2,6.064579964E0,-8.838282585E0,2.977046072E-1
4.442659969E2,5.475807667E0,-7.693968296E0,1.190856814E0
4.442859969E2,6.171744823E0,-7.079769611E0,1.738583088E0
4.443059969E2,8.870622635E0,-7.520398617E0,1.297436953E0
4.443259969E2,1.216662407E1,-8.605881691E0,-1.672301888E-1
4.443459969E2,1.408994389E1,-9.738300323E0,-1.765522599E0
4.443659969E2,1.304111099E1,-9.110654831E0,-2.978080511E0
4.443859969E2,1.072530556E1,-7.590902805E0,-3.413097382E0
4.444059969E2,8.916859627E0,-6.263509274E0,-3.304639816E0
4.444259969E2,8.333430290E0,-5.768647194E0,-1.866912365E0
4.444459969E2,8.047400475E0,-5.571001053E0,-4.193492234E-1
4.444659969E2,7.769739628E0,-5.604643822E0,4.438083768E-1
4.444859969E2,7.234655380E0,-5.597777843E0,5.526009202E-1
4.445059969E2,6.825074196E0,-5.621326923E0,1.337401122E-1
4.445259969E2,6.839094639E0,-5.790606499E0,-2.293262184E-1
4.445459969E2,7.257064819E0,-6.128898144E0,-3.162165880E-1
4.445659969E2,7.683242321E0,-6.352468491E0,-1.839704439E-2
4.445859969E2,7.795501232E0,-6.237211227E0,4.453023672E-1
4.446059969E2,7.876013756E0,-5.777180195E0,7.670256495E-1
4.446259969E2,8.194519997E0,-5.409335136E0,4.287057519E-1
4.446459969E2,8.830265999E0,-5.036471367E0,-1.133415103E-1
4.446659969E2,9.283497810E0,-4.654395103E0,-1.055574775E0
4.446859969E2,1.026428699E1,-4.781383991E0,-1.927131176E0
4.447059969E2,1.171383286E1,-5.251336575E0,-2.633497238E0
4.447259969E2,1.335567093E1,-5.963113785E0,-2.474474669E0
4.447459969E2,1.442127228E1,-6.114781857E0,-1.360184312E0
4.447659969E2,1.460913181E1,-6.762097359E0,-9.199863672E-1
4.447859969E2,1.321811867E1,-6.416757107E0,-4.481083751E-1
4.448059969E2,1.138808823E1,-5.023169518E0,8.668925762E-1
4.448259969E2,1.060091209E1,-4.146680832E0,1.688477159E0
4.448459969E2,1.087005901E1,-4.464381695E0,1.676774383E0
4.448659969E2,1.162341785E1,-5.772372723E0,6.301826239E-1
4.448859969E2,1.296986961E1,-7.721827030E0,-1.795172393E-1
4.449059969E2,1.521285343E1,-1.085756111E1,-1.126720905E0
4.449259969E2,1.669107246E1,-1.379420280E1,-1.655169010E0
4.449459969E2,1.511932659E1,-1.393410015E1,-1.041018009E0
4.449659969E2,1.258620358E1,-1.293207932E1,-1.689348742E-2
4.449859969E2,1.001846981E1,-1.120166492E1,6.125996113E-1
4.450059969E2,7.960893154E0,-9.531728745E0,7.192756534E-1
4.450259969E2,6.296472549E0,-7.945934296E0,4.939237833E-1
4.450459969E2,5.184835434E0,-6.758543968E0,-2.703819871E-1
4.450659969E2,4.864223003E0,-6.148702621E0,2.272863686E-1
4.450859969E2,4.666615009E0,-5.521728039E0,4.388284385E-1
4.451059969E2,4.694972038E0,-5.193042278E0,-2.080082521E-2
4.451259969E2,4.702661991E0,-4.848546028E0,-5.360042453E-1
4.451459969E2,4.969012260E0,-4.900815964E0,-6.774441600E-1
4.451659969E2,5.103930473E0,-4.953794956E0,-5.607124567E-1
4.451859969E2,5.137343884E0,-4.963199139E0,-8.293706179E-1
4.452059969E2,5.126235008E0,-5.099573135E0,-1.113725185E0
4.452259969E2,5.007041931E0,-5.053565979E0,-1.321647167E0
4.452459969E2,5.449930668E0,-5.607871532E0,-1.678172588E0
4.452659969E2,6.275509357E0,-6.958297253E0,-2.051591635E0
4.452859969E2,6.357572556E0,-7.948040962E0,-2.136911154E0
4.453059969E2,5.570733070E0,-7.926550865E0,-1.096937060E0
4.453259969E2,5.632167816E0,-8.344731331E0,-2.507495284E-1
4.453459969E2,6.055118084E0,-8.655499458E0,3.913274705E-1
4.453659969E2,6.898011208E0,-8.883484840E0,9.949248433E-1
4.453859969E2,7.330901623E0,-8.204200745E0,1.106389284E0
4.454059969E2,8.057915688E0,-7.132355690E0,9.538308382E-1
4.454259969E2,9.563283920E0,-6.761905670E0,5.894716382E-1
4.454459969E2,1.155504036E1,-7.429485798E0,-4.513836503E-1
4.454659969E2,1.278136921E1,-8.399462700E0,-1.658559322E0
4.454859969E2,1.221608925E1,-8.445259094E0,-2.793765068E0
4.455059969E2,1.045659924E1,-7.764673710E0,-3.439241886E0
4.455259969E2,8.794726372E0,-7.058451176E0,-3.021846533E0
4.455459969E2,7.635550022E0,-6.532215118E0,-1.566430449E0
4.455659969E2,7.344443321E0,-6.330527782E0,-2.333388925E-1
4.455859969E2,7.233151436E0,-6.343705654E0,4.468825459E-1
4.456059969E2,6.810498238E0,-6.052992344E0,1.035195351E0
4.456259969E2,6.666032314E0,-5.935905933E0,1.508778095E0
4.456459969E2,7.144279003E0,-6.012338161E0,1.672646761E0
4.456659969E2,7.694609642E0,-6.148434639E0,1.554507375E0
4.456859969E2,8.189117432E0,-6.165864468E0,1.111666083E0
4.457059969E2,8.900579453E0,-6.294873714E0,4.503876269E-1
4.457259969E2,9.427677155E0,-6.169493675E0,-4.248271585E-1
4.457459969E2,9.897160530E0,-5.864032269E0,-1.325803638E0
4.457659969E2,9.930056572E0,-5.085762978E0,-1.881162643E0
4.457859969E2,9.948472977E0,-4.348014355E0,-2.043001175E0
4.458059984E2,1.036292839E1,-3.872678757E0,-2.227890968E0
4.458279969E2,1.107725334E1,-3.773405552E0,-2.518556595E0
4.458480062E2,1.240122795E1,-4.268220425E0,-1.124364972E0
4.458700031E2,1.396690178E1,-4.797539711E0,1.137150005E-1
4.458919969E2,1.483859158E1,-5.577369690E0,3.128072619E-1
4.459119969E2,1.436423302E1,-5.988338947E0,4.139095843E-1
4.459319969E2,1.287737656E1,-6.411748409E0,6.323469877E-1
4.459519969E2,1.108363056E1,-6.470052242E0,6.365416050E-1
4.459719969E2,1.063746643E1,-7.041012287E0,5.201642513E-1
4.459919984E2,1.170651627E1,-8.483757973E0,1.955488175E-1
4.460139969E2,1.293486595E1,-9.973698616E0,-1.002691686E-1
4.460339984E2,1.316143417E1,-1.070023346E1,-8.836519718E-2
4.460539984E2,1.219261646E1,-1.050725079E1,2.582481802E-1
4.460739984E2,1.106396961E1,-1.005377960E1,4.094659388E-1
4.460959969E2,9.664052010E0,-9.168404579E0,-1.011885405E-1
4.461159969E2,8.516769409E0,-8.324054718E0,-6.757490635E-1
4.461359969E2,7.325845242E0,-7.400237560E0,-1.072774768E0
4.461559969E2,6.386782169E0,-6.644436359E0,-1.174691200E0
4.461759969E2,5.653246403E0,-6.023562431E0,-1.063073516E0
4.461959969E2,5.198721886E0,-5.627437115E0,-9.782229066E-1
4.462159969E2,4.716769218E0,-5.250857830E0,-7.562325597E-1
4.462359969E2,4.453444958E0,-4.964042187E0,-6.773962975E-1
4.462559969E2,4.441780090E0,-5.043050766E0,-8.157141209E-1
4.462759969E2,4.370997906E0,-5.019185066E0,-7.343399525E-1
4.462959969E2,4.269120216E0,-4.993394852E0,-6.329311728E-1
4.463159969E2,4.326638699E0,-5.124855995E0,-4.779880047E-1
4.463359969E2,4.895577431E0,-5.837255478E0,-4.595047534E-1
4.463559969E2,5.457381725E0,-6.670361042E0,-4.412513673E-1
4.463759969E2,5.872861862E0,-7.326831818E0,-4.377558231E-1
4.463959984E2,5.824460506E0,-7.242996693E0,-7.306050658E-1
4.464179984E2,6.920947552E0,-8.002168655E0,-7.845703363E-1
4.464380047E2,8.086215019E0,-9.059487343E0,-8.225423694E-1
4.464600000E2,8.618914604E0,-9.695520401E0,-9.084271789E-1
4.464819984E2,7.559165001E0,-8.316863060E0,-3.904080987E-1
4.465020172E2,6.734180450E0,-6.606933594E0,2.313948125E-1
4.465239969E2,7.922365665E0,-6.295524597E0,3.230735660E-1
4.465439969E2,1.030326462E1,-7.381620407E0,-3.181702495E-1
4.465639969E2,1.227123165E1,-8.772039413E0,-1.193710685E0
4.465839969E2,1.195590591E1,-8.967175484E0,-2.146679401E0
4.466039969E2,9.853796959E0,-8.096395493E0,-2.740058661E0
4.466239969E2,7.859264374E0,-7.057225704E0,-2.357580185E0
4.466439969E2,6.979662895E0,-6.367935181E0,-9.504118562E-1
4.466639969E2,7.014292717E0,-5.970612526E0,4.939333797E-1
4.466839969E2,7.247602940E0,-5.776854515E0,1.008092999E0
4.467039969E2,7.351865768E0,-5.593276501E0,1.057806134E0
4.467239969E2,7.360963345E0,-5.507708073E0,7.487052083E-1
4.467440000E2,7.379475594E0,-5.466192245E0,3.856867254E-1
4.467659969E2,7.509001732E0,-5.574237823E0,1.981058270E-1
4.467859969E2,7.831165314E0,-5.723607540E0,2.708224952E-1
4.468059969E2,8.044565201E0,-5.663618088E0,4.331110716E-1
4.468259969E2,8.526040077E0,-5.370721340E0,3.524073362E-1
4.468459969E2,8.993263245E0,-4.949197769E0,-1.423017681E-1
4.468659969E2,9.273412704E0,-4.471401215E0,-6.572467089E-1
4.468859969E2,9.767375946E0,-4.201575279E0,-1.314100742E0
4.469059969E2,1.076983833E1,-4.546062469E0,-2.057337284E0
4.469259969E2,1.184129143E1,-4.924671650E0,-2.509056330E0
4.469459969E2,1.287730980E1,-5.165873051E0,-1.305261374E0
4.469659969E2,1.403178406E1,-5.416871548E0,-1.363928765E-1
4.469859969E2,1.496263981E1,-6.689006805E0,-6.386676431E-1
4.470059969E2,1.420551682E1,-7.307840824E0,-8.847341537E-1
4.470259969E2,1.242874146E1,-7.496494770E0,-7.670064270E-2
4.470459969E2,1.031125164E1,-6.977326393E0,9.158970714E-1
4.470659969E2,8.954524994E0,-6.337902069E0,1.613318443E0
4.470859969E2,9.443497658E0,-6.843547821E0,1.593312502E0
4.471059969E2,1.077879238E1,-8.214802742E0,9.499521852E-1
4.471259969E2,1.192039585E1,-9.450593948E0,6.218891144E-1
4.471459969E2,1.264231300E1,-1.040453053E1,3.982802331E-1
4.471659969E2,1.218264675E1,-1.021449852E1,4.522359669E-1
4.471859969E2,1.111518669E1,-9.528903008E0,6.322224736E-1
4.472059969E2,1.015034294E1,-8.840638161E0,3.283886909E-1
4.472259969E2,9.057571411E0,-8.013938904E0,-1.810207963E-1
4.472459969E2,7.930726051E0,-7.228420258E0,-3.966521919E-1
4.472659969E2,6.989239693E0,-6.574372768E0,-2.977620959E-1
4.472859969E2,6.348628044E0,-6.177366257E0,-1.336635053E-1
4.473059969E2,5.736162663E0,-5.768838406E0,-1.167700067E-1
4.473259969E2,5.263106346E0,-5.439118862E0,-6.295792758E-2
4.473459969E2,4.794819832E0,-5.092169762E0,6.100425497E-3
4.473659969E2,4.568261147E0,-4.832351685E0,2.924852669E-1
4.473859969E2,4.661558628E0,-4.816262245E0,2.486617863E-1
4.474059969E2,4.937916279E0,-5.104131222E0,7.050444931E-2
4.474259969E2,5.139776230E0,-5.565877438E0,-2.596080899E-1
4.474459969E2,5.100185871E0,-5.716022491E0,-3.548015356E-1
4.474659969E2,5.482491970E0,-6.107503414E0,-4.470549226E-1
4.474859969E2,6.398254871E0,-7.024760246E0,-8.084070086E-1
4.475059969E2,6.998222828E0,-7.687570572E0,-1.002040505E0
4.475259969E2,6.798901081E0,-7.580980778E0,-7.372513413E-1
4.475459969E2,7.261651993E0,-8.369237900E0,-6.269360781E-1
4.475659969E2,7.400065422E0,-8.846460342E0,-4.729505777E-1
4.475859969E2,6.788883209E0,-8.080862045E0,3.189076670E-3
4.476059969E2,6.454011440E0,-6.799245834E0,4.231416285E-1
4.476259969E2,7.158691883E0,-5.897963047E0,5.070248842E-1
4.476459969E2,9.671846390E0,-6.737455845E0,-2.687826455E-1
4.476659969E2,1.221865559E1,-8.442989349E0,-1.662648559E0
4.476859969E2,1.233731174E1,-9.004889488E0,-2.702852488E0
4.477059969E2,1.055287457E1,-8.256950378E0,-2.992340326E0
4.477259969E2,8.900272369E0,-7.120088100E0,-2.730884075E0
4.477459969E2,8.398897171E0,-6.332194328E0,-1.537604213E0
4.477659969E2,8.124608040E0,-5.639484882E0,-3.208996356E-1
4.477859969E2,7.675571442E0,-5.132516861E0,2.200079858E-1
4.478059969E2,6.978121281E0,-4.617179871E0,1.930779964E-1
4.478259969E2,6.444874763E0,-4.333456993E0,1.303211749E-1
4.478459969E2,6.306164742E0,-4.401175022E0,2.399851978E-1
4.478659969E2,6.617075920E0,-4.751580715E0,1.460558772E-1
4.478859969E2,7.133438110E0,-5.275393486E0,6.197151542E-2
4.479059969E2,7.777238846E0,-5.681651592E0,1.067909673E-1
4.479259969E2,8.681663513E0,-6.113134384E0,1.155729070E-1
4.479459969E2,9.625361443E0,-6.301251411E0,8.344271779E-2
4.479659969E2,9.919072151E0,-5.812844276E0,2.283397913E-1
4.479859969E2,9.933465958E0,-5.192688465E0,1.822657883E-1
4.480059969E2,1.070695591E1,-5.229913712E0,-3.159196973E-1
4.480259969E2,1.180196857E1,-5.465311050E0,-9.516280890E-1
4.480459984E2,1.253014088E1,-5.504355907E0,-1.402820230E0
4.480680094E2,1.236637688E1,-4.716002941E0,-9.277531505E-1
4.480880094E2,1.276183224E1,-4.593965530E0,-7.159045935E-1
4.481099969E2,1.307052135E1,-5.443274975E0,-8.530349135E-1
4.481299969E2,1.147466183E1,-5.054054260E0,-5.042571425E-1
4.481499969E2,1.094486332E1,-5.690289497E0,-6.199929118E-1
4.481700000E2,1.105282211E1,-6.442059517E0,-5.275192261E-1
4.481919969E2,1.219709778E1,-7.945665836E0,-2.040051371E-1
4.482119969E2,1.437993908E1,-1.053842354E1,-3.062663078E-1
4.482319969E2,1.573962593E1,-1.284260368E1,-2.424847484E-1
4.482519969E2,1.449456406E1,-1.266246414E1,1.897261143E-1
4.482720031E2,1.249138355E1,-1.128234005E1,6.544502378E-1
4.482939969E2,1.054066372E1,-9.694141388E0,6.059533358E-1
4.483139969E2,9.345019341E0,-8.819798470E0,-5.916551128E-2
4.483339969E2,8.205666542E0,-8.092756271E0,-6.803076267E-1
4.483539969E2,7.193216324E0,-7.356060028E0,-1.192944407E0
4.483739969E2,6.486256123E0,-6.755115509E0,-1.144639134E0
4.483939969E2,6.057397366E0,-6.299623489E0,-1.338492751E0
4.484139969E2,5.833510876E0,-6.135342598E0,-1.028185129E0
4.484339969E2,5.603619576E0,-6.028820515E0,-4.994400740E-1
4.484539969E2,5.346759796E0,-6.101230621E0,-8.549598455E-1
4.484739969E2,4.959761143E0,-6.094919205E0,-1.050374627E0
4.484939969E2,4.395189285E0,-5.821894169E0,-1.131566763E0
4.485139969E2,3.882179022E0,-5.433822632E0,-1.223465800E0
4.485339969E2,3.888767719E0,-5.518357277E0,-1.262347698E0
4.485539969E2,4.396846294E0,-6.177126408E0,-1.163610697E0
4.485739969E2,5.040829182E0,-7.163489819E0,-1.406363606E0
4.485939969E2,5.062185287E0,-7.385968685E0,-1.518125057E0
4.486139969E2,4.848268032E0,-7.034825325E0,-1.493014693E0
4.486339984E2,5.752624989E0,-7.569642067E0,-1.452533484E0
4.486539984E2,6.528538227E0,-8.356606483E0,-1.541751027E0
4.486759969E2,6.999678612E0,-8.823600769E0,-1.097865939E0
4.486959969E2,7.324906826E0,-8.801190376E0,-7.915901542E-1
4.487159969E2,7.649416924E0,-8.170328140E0,-1.944187582E-1
4.487359969E2,9.135938644E0,-8.201998711E0,4.450342059E-2
4.487559969E2,1.154263783E1,-8.851938248E0,-4.269340634E-1
4.487759969E2,1.288532543E1,-9.315293312E0,-1.118781686E0
4.487959969E2,1.191602802E1,-8.778350830E0,-1.479607105E0
4.488159969E2,1.017005157E1,-7.978006840E0,-1.608683228E0
4.488359969E2,9.026322365E0,-7.409556389E0,-1.453979492E0
4.488559969E2,8.587780952E0,-6.927794933E0,-5.586534142E-1
4.488759984E2,8.513934135E0,-6.510016441E0,2.388743013E-1
4.488980031E2,8.644716263E0,-6.275393963E0,6.200886965E-1
4.489180047E2,8.715257645E0,-6.065479755E0,6.426037550E-1
4.489399984E2,8.964063644E0,-5.823569775E0,6.047275066E-1
4.489619969E2,9.538614273E0,-5.567601204E0,5.727505088E-1
4.489819969E2,9.994049072E0,-5.168976307E0,6.506961584E-1
4.490020172E2,1.055105591E1,-4.634925365E0,6.318489909E-1
4.490239969E2,1.101582718E1,-4.258729458E0,1.457877308E-1
4.490439969E2,1.121021748E1,-3.819565773E0,-3.872094452E-1
4.490639984E2,1.123922539E1,-3.263181925E0,-8.159726858E-1
4.490839984E2,1.101189137E1,-2.807555914E0,-1.272728920E0
4.491059984E2,1.092551899E1,-3.080705643E0,-1.376014829E0
4.491279969E2,1.107686996E1,-4.019443512E0,-9.412373304E-1
4.491480000E2,1.102544212E1,-4.653973579E0,-1.189439371E-2
4.491699969E2,1.157768917E1,-5.638737679E0,1.202856541E0
4.491899969E2,1.216300392E1,-6.634284973E0,1.783143878E0
4.492099969E2,1.182076740E1,-6.655229568E0,1.778374791E0
4.492299969E2,1.094432735E1,-6.248119831E0,1.617618442E0
4.492499969E2,1.037210369E1,-6.058910847E0,1.474856973E0
4.492700125E2,1.091068363E1,-6.867020607E0,9.207333326E-1
4.492919969E2,1.184812927E1,-8.122415543E0,1.803025305E-1
4.493119969E2,1.290760994E1,-9.678771019E0,-3.094649315E-1
4.493319969E2,1.280444908E1,-1.034751987E1,-3.573968410E-1
4.493519969E2,1.148959160E1,-9.952370644E0,1.636197567E-1
4.493719969E2,9.843310356E0,-9.059324265E0,4.677982926E-1
4.493919969E2,8.135181427E0,-7.882966995E0,4.710927010E-1
4.494119969E2,6.922115803E0,-7.032201290E0,2.426954359E-1
4.494319969E2,6.161994934E0,-6.416613579E0,-2.310117334E-1
4.494519969E2,5.787446499E0,-6.075909138E0,-4.602134526E-1
4.494720016E2,5.468442917E0,-5.784784317E0,-6.148405671E-1
4.494939969E2,5.377128124E0,-5.652671814E0,-4.848928750E-1
4.495139969E2,5.420156956E0,-5.634657860E0,-4.249133170E-1
4.495339969E2,5.915373325E0,-5.977814198E0,-6.509068012E-1
4.495539969E2,6.459393501E0,-6.242095470E0,-1.085320354E0
4.495739969E2,6.747320175E0,-6.239117146E0,-1.154857516E0
4.495939969E2,6.927239895E0,-6.094430447E0,-9.251482487E-1
4.496139969E2,7.589887619E0,-6.573184967E0,-9.977787733E-1
4.496339969E2,8.520207405E0,-7.651839733E0,-1.290972710E0
4.496539969E2,8.735655785E0,-8.381486893E0,-1.736935854E0
4.496739969E2,7.565198898E0,-7.809225082E0,-1.746005177E0
4.496939984E2,7.028092861E0,-7.786987782E0,-2.073282957E0
