"Time (s)","Pressure (hPa)"
3.492305006E2,1.016908691E3
3.493104569E2,1.016911133E3
3.493904569E2,1.016904297E3
3.494704569E2,1.016904785E3
3.495504569E2,1.016899902E3
3.496304569E2,1.016897461E3
3.497104569E2,1.016909180E3
3.497904569E2,1.016915039E3
3.498704569E2,1.016917969E3
3.499504569E2,1.016921387E3
3.500304569E2,1.016920898E3
3.501104569E2,1.016920410E3
3.501904569E2,1.016914551E3
3.502704569E2,1.016922363E3
3.503504569E2,1.016922852E3
3.504304569E2,1.016923340E3
3.505104569E2,1.016926758E3
3.505904569E2,1.016919434E3
3.506704569E2,1.016916992E3
3.507504569E2,1.016919434E3
3.508304569E2,1.016918457E3
3.509104569E2,1.016917969E3
3.509904569E2,1.016928223E3
3.510704569E2,1.016923828E3
3.511504569E2,1.016939941E3
3.512304569E2,1.016941406E3
3.513104569E2,1.016921875E3
3.513904569E2,1.016925781E3
3.514704569E2,1.016925781E3
3.515504569E2,1.016937988E3
3.516304569E2,1.016945801E3
3.517104569E2,1.016937988E3
3.517904569E2,1.016937012E3
3.518704569E2,1.016929688E3
3.519504569E2,1.016926758E3
3.520304569E2,1.016922363E3
3.521104569E2,1.016917969E3
3.521904569E2,1.016932129E3
3.522704569E2,1.016934570E3
3.523504569E2,1.016933594E3
3.524304569E2,1.016925781E3
3.525104569E2,1.016910645E3
3.525904569E2,1.016900879E3
3.526704569E2,1.016905273E3
3.527504569E2,1.016903809E3
3.528304569E2,1.016896973E3
3.529104569E2,1.016886719E3
3.529904569E2,1.016895996E3
3.530704569E2,1.016903809E3
3.531504569E2,1.016890625E3
3.532304569E2,1.016894043E3
3.533104569E2,1.016890625E3
3.533904569E2,1.016902344E3
3.534704569E2,1.016908691E3
3.535504569E2,1.016911133E3
3.536304569E2,1.016895020E3
3.537104569E2,1.016906250E3
3.537904569E2,1.016905762E3
3.538704569E2,1.016907715E3
3.539504569E2,1.016901855E3
3.540304569E2,1.016896484E3
3.541104569E2,1.016898926E3
3.541904569E2,1.016892578E3
3.542704569E2,1.016886230E3
3.543504569E2,1.016888184E3
3.544304569E2,1.016895508E3
3.545104569E2,1.016895020E3
3.545904569E2,1.016890625E3
3.546704569E2,1.016895996E3
3.547504569E2,1.016913086E3
3.548304569E2,1.016909668E3
3.549104569E2,1.016909668E3
3.549904569E2,1.016908691E3
3.550704569E2,1.016913086E3
3.551504569E2,1.016907227E3
3.552304569E2,1.016905762E3
3.553104569E2,1.016917480E3
3.553904569E2,1.016926758E3
3.554704569E2,1.016919922E3
3.555504569E2,1.016917969E3
3.556304569E2,1.016918945E3
3.557104569E2,1.016925781E3
3.557904569E2,1.016922852E3
3.558704569E2,1.016922363E3
3.559504569E2,1.016920898E3
3.560304569E2,1.016928711E3
3.561104569E2,1.016927734E3
3.561904569E2,1.016926270E3
3.562704569E2,1.016937012E3
3.563504569E2,1.016938477E3
3.564304569E2,1.016950684E3
3.565104569E2,1.016942383E3
3.565904569E2,1.016939941E3
3.566704569E2,1.016927246E3
3.567504584E2,1.016936035E3
3.568304569E2,1.016942871E3
3.569104569E2,1.016947266E3
3.569904569E2,1.016927246E3
3.570704569E2,1.016929688E3
3.571504569E2,1.016928711E3
3.572304569E2,1.016931641E3
3.573104569E2,1.016925293E3
3.573904569E2,1.016922852E3
3.574704569E2,1.016921875E3
3.575504569E2,1.016930664E3
3.576304569E2,1.016937012E3
3.577104569E2,1.016938477E3
3.577904569E2,1.016931641E3
3.578704616E2,1.016948242E3
3.579504569E2,1.016941406E3
3.580304569E2,1.016937500E3
3.581104569E2,1.016932129E3
3.581904569E2,1.016916504E3
3.582704569E2,1.016925781E3
3.583504569E2,1.016924805E3
3.584304569E2,1.016936523E3
3.585104569E2,1.016921387E3
3.585904569E2,1.016933105E3
3.586704569E2,1.016947754E3
3.587504569E2,1.016955078E3
3.588304569E2,1.016935547E3
3.589104569E2,1.016932617E3
3.589904569E2,1.016935547E3
3.590704569E2,1.016936523E3
3.591504569E2,1.016939453E3
3.592304569E2,1.016940430E3
3.593104569E2,1.016946777E3
3.593904569E2,1.016944336E3
3.594704569E2,1.016945801E3
3.595504569E2,1.016959473E3
3.596304569E2,1.016963379E3
3.597104569E2,1.016952148E3
3.597904569E2,1.016958008E3
3.598704569E2,1.016965820E3
3.599504569E2,1.016957520E3
3.600304569E2,1.016948730E3
3.601104569E2,1.016944824E3
3.601904569E2,1.016948730E3
3.602704569E2,1.016940430E3
3.603504569E2,1.016942871E3
3.604304569E2,1.016941406E3
3.605104569E2,1.016939941E3
3.605904569E2,1.016941406E3
3.606704569E2,1.016946289E3
3.607504569E2,1.016938477E3
3.608304569E2,1.016929688E3
3.609104569E2,1.016922363E3
3.609904569E2,1.016934082E3
3.610704569E2,1.016939453E3
3.611504569E2,1.016948730E3
3.612304569E2,1.016935547E3
3.613104569E2,1.016936523E3
3.613904569E2,1.016941895E3
3.614704569E2,1.016942871E3
3.615504569E2,1.016938965E3
3.616304569E2,1.016928711E3
3.617104584E2,1.016936523E3
3.617904569E2,1.016940430E3
3.618704569E2,1.016931152E3
3.619504569E2,1.016931641E3
3.620304569E2,1.016938477E3
3.621104569E2,1.016943848E3
3.621904569E2,1.016947754E3
3.622704569E2,1.016952637E3
3.623504569E2,1.016949219E3
3.624304569E2,1.016955078E3
3.625104569E2,1.016956543E3
3.625904569E2,1.016951660E3
3.626704569E2,1.016958496E3
3.627504569E2,1.016957520E3
3.628304569E2,1.016947754E3
3.629104569E2,1.016954102E3
3.629904569E2,1.016953125E3
3.630704569E2,1.016958008E3
3.631504569E2,1.016955078E3
3.632304569E2,1.016947266E3
3.633104569E2,1.016949707E3
3.633904569E2,1.016950195E3
3.634704569E2,1.016942871E3
3.635504569E2,1.016946289E3
3.636304569E2,1.016959473E3
3.637104569E2,1.016964844E3
3.637904569E2,1.016968262E3
3.638704569E2,1.016961914E3
3.639504569E2,1.016953613E3
3.640304569E2,1.016957031E3
3.641104569E2,1.016950684E3
3.641904569E2,1.016941895E3
3.642704569E2,1.016941406E3
3.643504569E2,1.016928711E3
3.644304569E2,1.016947266E3
3.645104569E2,1.016954590E3
3.645904569E2,1.016950684E3
3.646704569E2,1.016953125E3
3.647504569E2,1.016952148E3
3.648304569E2,1.016959473E3
3.649104569E2,1.016943359E3
3.649904569E2,1.016945801E3
3.650704569E2,1.016952148E3
3.651504569E2,1.016956543E3
3.652304569E2,1.016959473E3
3.653104569E2,1.016961914E3
3.653904569E2,1.016950195E3
3.654704569E2,1.016945801E3
3.655504569E2,1.016939941E3
3.656304569E2,1.016944336E3
3.657104569E2,1.016945801E3
3.657904569E2,1.016943359E3
3.658704569E2,1.016952637E3
3.659504569E2,1.016953125E3
3.660304569E2,1.016950684E3
3.661104569E2,1.016937500E3
3.661904569E2,1.016943359E3
3.662704569E2,1.016939453E3
3.663504569E2,1.016949707E3
3.664304569E2,1.016949219E3
3.665104569E2,1.016948730E3
3.665904569E2,1.016933594E3
3.666704569E2,1.016936523E3
3.667504569E2,1.016938965E3
3.668304569E2,1.016941895E3
3.669104569E2,1.016947754E3
3.669904569E2,1.016949219E3
3.670704569E2,1.016949707E3
3.671504569E2,1.016944824E3
3.672304569E2,1.016939453E3
3.673104569E2,1.016939941E3
3.673904569E2,1.016940918E3
3.674704569E2,1.016940430E3
3.675504569E2,1.016946289E3
3.676304569E2,1.016945801E3
3.677104569E2,1.016958984E3
3.677904569E2,1.016949219E3
3.678704569E2,1.016950684E3
3.679504569E2,1.016954102E3
3.680304569E2,1.016959961E3
3.681104569E2,1.016954102E3
3.681904569E2,1.016948242E3
3.682704569E2,1.016953125E3
3.683504569E2,1.016956055E3
3.684304569E2,1.016945312E3
3.685104569E2,1.016940918E3
3.685904569E2,1.016941895E3
3.686704569E2,1.016939941E3
3.687504569E2,1.016937500E3
3.688304569E2,1.016932617E3
3.689104569E2,1.016936523E3
3.689904569E2,1.016939941E3
3.690704569E2,1.016949707E3
3.691504569E2,1.016946777E3
3.692304569E2,1.016949707E3
3.693104569E2,1.016951660E3
3.693904569E2,1.016941895E3
3.694704569E2,1.016937012E3
3.695504569E2,1.016947266E3
3.696304569E2,1.016951660E3
3.697104569E2,1.016951660E3
3.697904569E2,1.016940918E3
3.698704569E2,1.016934570E3
3.699504569E2,1.016933105E3
3.700304569E2,1.016948242E3
3.701104569E2,1.016960938E3
3.701904569E2,1.016932617E3
3.702704569E2,1.016934082E3
3.703504569E2,1.016923828E3
3.704304569E2,1.016928223E3
3.705104569E2,1.016917480E3
3.705904569E2,1.016928223E3
3.706704569E2,1.016935547E3
3.707504569E2,1.016947266E3
3.708304569E2,1.016949219E3
3.709104569E2,1.016954590E3
3.709904569E2,1.016945801E3
3.710704569E2,1.016934082E3
3.711504569E2,1.016933594E3
3.712304569E2,1.016936523E3
3.713104569E2,1.016944336E3
3.713904569E2,1.016940918E3
3.714704569E2,1.016937012E3
3.715504569E2,1.016930176E3
3.716304569E2,1.016937500E3
3.717104569E2,1.016942871E3
3.717904569E2,1.016945801E3
3.718704569E2,1.016945801E3
3.719504569E2,1.016943848E3
3.720304569E2,1.016939453E3
3.721104569E2,1.016947266E3
3.721904569E2,1.016941406E3
3.722704569E2,1.016944336E3
3.723504569E2,1.016959961E3
3.724304569E2,1.016958496E3
3.725104569E2,1.016950195E3
3.725904569E2,1.016963379E3
3.726704569E2,1.016951660E3
3.727504569E2,1.016940918E3
3.728304569E2,1.016942871E3
3.729104569E2,1.016943848E3
3.729904569E2,1.016951660E3
3.730704569E2,1.016950195E3
3.731504569E2,1.016943359E3
3.732304569E2,1.016942871E3
3.733104600E2,1.016947266E3
3.733904569E2,1.016952637E3
3.734704569E2,1.016946777E3
3.735504569E2,1.016932129E3
3.736304569E2,1.016933594E3
3.737104569E2,1.016943848E3
3.737904569E2,1.016932617E3
3.738704569E2,1.016935547E3
3.739504569E2,1.016943359E3
3.740304569E2,1.016948242E3
3.741104569E2,1.016947754E3
3.741904569E2,1.016943848E3
3.742704569E2,1.016943848E3
3.743504569E2,1.016943848E3
3.744304569E2,1.016940430E3
3.745104584E2,1.016945801E3
3.745904569E2,1.016940430E3
3.746704569E2,1.016926270E3
3.747504569E2,1.016927734E3
3.748304569E2,1.016934570E3
3.749104569E2,1.016941895E3
3.749904569E2,1.016943359E3
3.750704569E2,1.016938965E3
3.751504569E2,1.016936035E3
3.752304569E2,1.016947266E3
3.753104569E2,1.016947754E3
3.753904569E2,1.016940918E3
3.754704569E2,1.016952148E3
3.755504569E2,1.016952637E3
3.756304569E2,1.016950195E3
3.757104569E2,1.016948242E3
3.757904569E2,1.016961914E3
3.758704584E2,1.016951172E3
3.759504569E2,1.016949707E3
3.760304569E2,1.016944336E3
3.761104569E2,1.016947754E3
3.761904569E2,1.016953613E3
3.762704569E2,1.016945801E3
3.763504569E2,1.016941895E3
3.764304569E2,1.016946289E3
3.765104569E2,1.016943848E3
3.765904569E2,1.016940430E3
3.766704569E2,1.016947754E3
3.767504569E2,1.016956543E3
3.768304569E2,1.016952637E3
3.769104569E2,1.016946289E3
3.769904600E2,1.016959961E3
3.770704569E2,1.016955078E3
3.771504569E2,1.016958008E3
3.772304569E2,1.016947754E3
3.773104569E2,1.016956055E3
3.773904569E2,1.016970703E3
3.774704569E2,1.016967773E3
3.775504569E2,1.016958984E3
3.776304569E2,1.016945801E3
3.777104569E2,1.016938965E3
3.777904569E2,1.016955566E3
3.778704569E2,1.016963867E3
3.779504569E2,1.016959473E3
3.780304569E2,1.016968262E3
3.781104569E2,1.016954590E3
3.781904569E2,1.016952637E3
3.782704569E2,1.016959961E3
3.783504569E2,1.016966797E3
3.784304569E2,1.016977539E3
3.785104569E2,1.016966309E3
3.785904569E2,1.016948242E3
3.786704569E2,1.016939941E3
3.787504584E2,1.016955078E3
3.788304569E2,1.016958984E3
3.789104569E2,1.016957031E3
3.789904569E2,1.016950195E3
3.790704569E2,1.016951172E3
3.791504569E2,1.016937500E3
3.792304569E2,1.016943359E3
3.793104569E2,1.016961914E3
3.793904569E2,1.016964844E3
3.794704569E2,1.016956055E3
3.795504569E2,1.016954102E3
3.796304569E2,1.016961426E3
3.797104569E2,1.016969727E3
3.797904569E2,1.016969727E3
3.798704569E2,1.016961426E3
3.799504569E2,1.016961914E3
3.800304569E2,1.016960449E3
3.801104584E2,1.016950684E3
3.801904569E2,1.016963867E3
3.802704569E2,1.016961426E3
3.803504569E2,1.016956543E3
3.804304569E2,1.016962402E3
3.805104569E2,1.016967773E3
3.805904569E2,1.016969238E3
3.806704569E2,1.016954590E3
3.807504569E2,1.016973145E3
3.808304553E2,1.016974121E3
3.809104553E2,1.016961426E3
3.809904553E2,1.016967285E3
3.810704569E2,1.016975586E3
3.811504569E2,1.016973145E3
3.812304569E2,1.016982910E3
3.813104569E2,1.016981445E3
3.813904569E2,1.016974121E3
3.814704569E2,1.016975098E3
3.815504569E2,1.016982910E3
3.816304569E2,1.016973633E3
3.817104569E2,1.016969727E3
3.817904569E2,1.016967285E3
3.818704569E2,1.016966309E3
3.819504569E2,1.016970215E3
3.820304569E2,1.016965820E3
3.821104569E2,1.016967773E3
3.821904569E2,1.016974121E3
3.822704569E2,1.016965332E3
3.823504569E2,1.016965332E3
3.824304569E2,1.016971680E3
3.825104584E2,1.016966309E3
3.825904569E2,1.016972168E3
3.826704569E2,1.016959961E3
3.827504569E2,1.016970703E3
3.828304569E2,1.016970703E3
3.829104569E2,1.016958008E3
3.829904569E2,1.016944824E3
3.830704569E2,1.016951660E3
3.831504569E2,1.016955566E3
3.832304569E2,1.016962402E3
3.833104569E2,1.016960938E3
3.833904569E2,1.016969238E3
3.834704569E2,1.016972168E3
3.835504569E2,1.016973633E3
3.836304569E2,1.016965332E3
3.837104569E2,1.016965332E3
3.837904569E2,1.016952637E3
3.838704569E2,1.016950684E3
3.839504569E2,1.016971191E3
3.840304569E2,1.016970703E3
3.841104569E2,1.016956543E3
3.841904569E2,1.016969727E3
3.842704569E2,1.016970215E3
3.843504569E2,1.016969727E3
3.844304569E2,1.016970703E3
3.845104569E2,1.016965820E3
3.845904569E2,1.016968750E3
3.846704569E2,1.016966797E3
3.847504569E2,1.016979004E3
3.848304569E2,1.016970703E3
3.849104569E2,1.016967773E3
3.849904569E2,1.016959473E3
3.850704569E2,1.016960449E3
3.851504569E2,1.016957031E3
3.852304569E2,1.016964844E3
3.853104569E2,1.016971680E3
3.853904569E2,1.016968262E3
3.854704569E2,1.016975098E3
3.855504569E2,1.016972656E3
3.856304569E2,1.016963867E3
3.857104569E2,1.016964355E3
3.857904569E2,1.016976562E3
3.858704569E2,1.016970703E3
3.859504569E2,1.016969727E3
3.860304569E2,1.016960938E3
3.861104569E2,1.016950684E3
3.861904569E2,1.016946289E3
3.862704569E2,1.016947754E3
3.863504569E2,1.016958984E3
3.864304569E2,1.016948730E3
3.865104569E2,1.016948730E3
3.865904569E2,1.016962891E3
3.866704569E2,1.016962891E3
3.867504569E2,1.016963379E3
3.868304647E2,1.016945312E3
3.869104569E2,1.016950684E3
3.869904569E2,1.016952637E3
3.870704569E2,1.016950195E3
3.871504569E2,1.016962891E3
3.872304569E2,1.016951172E3
3.873104569E2,1.016937500E3
3.873904569E2,1.016915039E3
3.874704569E2,1.016919922E3
3.875504569E2,1.016934082E3
3.876304569E2,1.016937500E3
3.877104569E2,1.016931152E3
3.877904569E2,1.016937988E3
3.878704584E2,1.016937500E3
3.879504569E2,1.016939941E3
3.880304569E2,1.016951172E3
3.881104569E2,1.016948242E3
3.881904569E2,1.016962402E3
3.882704569E2,1.016972168E3
3.883504569E2,1.016960449E3
3.884304569E2,1.016958008E3
3.885104569E2,1.016964355E3
3.885904569E2,1.016960449E3
3.886704569E2,1.016960449E3
3.887504569E2,1.016958496E3
3.888304569E2,1.016967285E3
3.889104569E2,1.016958008E3
3.889904569E2,1.016966797E3
3.890704569E2,1.016965332E3
3.891505022E2,1.016958496E3
3.892304569E2,1.016947266E3
3.893104584E2,1.016948242E3
3.893904569E2,1.016951660E3
3.894704569E2,1.016946289E3
3.895504569E2,1.016958008E3
3.896304569E2,1.016949219E3
3.897104569E2,1.016964355E3
3.897904569E2,1.016959473E3
3.898704569E2,1.016964355E3
3.899504569E2,1.016966797E3
3.900304569E2,1.016961426E3
3.901104569E2,1.016960449E3
3.901904569E2,1.016947266E3
3.902704569E2,1.016948242E3
3.903504569E2,1.016945801E3
3.904304569E2,1.016937988E3
3.905104569E2,1.016951172E3
3.905904584E2,1.016949707E3
3.906704569E2,1.016948730E3
3.907504569E2,1.016963379E3
3.908304569E2,1.016958984E3
3.909104569E2,1.016952637E3
3.909904569E2,1.016953125E3
3.910704569E2,1.016959473E3
3.911504569E2,1.016969727E3
3.912304569E2,1.016961914E3
3.913104569E2,1.016968262E3
3.913904569E2,1.016962402E3
3.914704569E2,1.016954102E3
3.915504569E2,1.016940430E3
3.916304569E2,1.016951660E3
3.917104569E2,1.016943848E3
3.917904569E2,1.016953613E3
3.918704584E2,1.016969238E3
3.919504569E2,1.016970703E3
3.920304569E2,1.016962891E3
3.921104569E2,1.016953613E3
3.921904569E2,1.016949707E3
3.922704569E2,1.016951660E3
3.923504569E2,1.016955078E3
3.924304569E2,1.016958496E3
3.925104569E2,1.016956055E3
3.925904569E2,1.016954590E3
3.926704569E2,1.016936523E3
3.927504569E2,1.016932617E3
3.928304569E2,1.016943359E3
3.929104569E2,1.016939941E3
3.929904569E2,1.016942871E3
3.930704569E2,1.016946777E3
3.931504569E2,1.016948242E3
3.932304569E2,1.016950684E3
3.933104584E2,1.016958496E3
3.933904569E2,1.016958008E3
3.934704569E2,1.016960449E3
3.935504569E2,1.016959961E3
3.936304569E2,1.016957520E3
3.937104569E2,1.016958496E3
3.937904569E2,1.016947754E3
3.938704584E2,1.016952148E3
3.939504569E2,1.016946289E3
3.940304569E2,1.016952637E3
3.941104569E2,1.016949707E3
3.941904569E2,1.016946777E3
3.942704569E2,1.016953125E3
3.943504569E2,1.016947754E3
3.944304569E2,1.016946289E3
3.945104569E2,1.016939941E3
3.945904569E2,1.016941895E3
3.946704569E2,1.016951172E3
3.947504569E2,1.016927246E3
3.948304569E2,1.016928223E3
3.949104569E2,1.016923340E3
3.949904569E2,1.016942871E3
3.950704569E2,1.016936035E3
3.951504569E2,1.016942871E3
3.952304569E2,1.016945801E3
3.953104569E2,1.016946289E3
3.953904569E2,1.016932129E3
3.954704569E2,1.016939453E3
3.955504569E2,1.016934082E3
3.956304569E2,1.016939941E3
3.957104569E2,1.016938477E3
3.957904569E2,1.016935059E3
3.958704584E2,1.016931641E3
3.959504569E2,1.016924805E3
3.960304569E2,1.016923828E3
3.961104569E2,1.016927734E3
3.961904569E2,1.016931641E3
3.962704569E2,1.016937012E3
3.963504569E2,1.016941406E3
3.964304569E2,1.016938477E3
3.965104569E2,1.016942871E3
3.965904569E2,1.016942871E3
3.966704569E2,1.016946289E3
3.967504569E2,1.016938477E3
3.968304569E2,1.016943359E3
3.969104569E2,1.016928223E3
3.969904569E2,1.016930664E3
3.970704569E2,1.016929688E3
3.971504569E2,1.016925781E3
3.972304569E2,1.016930664E3
3.973104569E2,1.016936035E3
3.973904569E2,1.016943359E3
3.974704569E2,1.016943848E3
3.975504569E2,1.016938477E3
3.976304569E2,1.016942383E3
3.977104569E2,1.016947266E3
3.977904569E2,1.016942383E3
3.978704584E2,1.016946289E3
3.979504569E2,1.016938477E3
3.980304569E2,1.016938477E3
3.981104569E2,1.016947754E3
3.981904569E2,1.016929199E3
3.982704569E2,1.016941895E3
3.983504569E2,1.016947754E3
3.984304569E2,1.016950195E3
3.985104569E2,1.016952637E3
3.985904569E2,1.016941895E3
3.986704569E2,1.016945801E3
3.987504569E2,1.016946289E3
3.988304569E2,1.016934570E3
3.989104569E2,1.016954102E3
3.989904569E2,1.016946289E3
3.990704569E2,1.016943848E3
3.991504569E2,1.016947754E3
3.992304569E2,1.016940430E3
3.993104569E2,1.016931641E3
3.993904569E2,1.016948242E3
3.994704569E2,1.016957031E3
3.995504569E2,1.016965332E3
3.996304569E2,1.016975098E3
3.997104569E2,1.016959961E3
3.997904569E2,1.016951660E3
3.998704569E2,1.016958984E3
3.999504569E2,1.016959961E3
4.000304569E2,1.016954102E3
4.001104569E2,1.016964355E3
4.001904569E2,1.016973145E3
4.002704569E2,1.016973145E3
4.003504569E2,1.016965820E3
4.004304569E2,1.016979492E3
4.005104569E2,1.016970215E3
4.005904569E2,1.016958984E3
4.006704569E2,1.016952637E3
4.007504569E2,1.016956055E3
4.008304569E2,1.016957031E3
4.009104569E2,1.016955566E3
4.009904569E2,1.016960938E3
4.010704569E2,1.016952148E3
4.011504569E2,1.016960449E3
4.012304569E2,1.016955078E3
4.013104584E2,1.016958984E3
4.013904569E2,1.016952148E3
4.014704569E2,1.016958008E3
4.015504569E2,1.016967285E3
4.016304569E2,1.016978516E3
4.017104584E2,1.016970215E3
4.017904569E2,1.016972168E3
4.018704569E2,1.016963379E3
4.019504569E2,1.016966797E3
4.020304569E2,1.016967285E3
4.021104569E2,1.016967285E3
4.021904569E2,1.016962891E3
4.022704569E2,1.016968262E3
4.023504569E2,1.016976562E3
4.024304569E2,1.016969238E3
4.025104569E2,1.016971680E3
4.025904569E2,1.016975098E3
4.026704569E2,1.016969727E3
4.027504569E2,1.016968262E3
4.028304569E2,1.016976074E3
4.029104569E2,1.016972656E3
4.029904569E2,1.016965332E3
4.030704569E2,1.016967773E3
4.031504569E2,1.016952637E3
4.032304569E2,1.016958984E3
4.033104569E2,1.016965332E3
4.033904569E2,1.016973145E3
4.034704569E2,1.016981445E3
4.035504569E2,1.016968262E3
4.036304569E2,1.016987305E3
4.037104569E2,1.016986816E3
4.037904569E2,1.016979980E3
4.038704569E2,1.016989258E3
4.039504569E2,1.016984375E3
4.040304569E2,1.016969727E3
4.041104569E2,1.016982910E3
4.041904569E2,1.016979980E3
4.042704569E2,1.016980469E3
4.043504569E2,1.016976074E3
4.044304569E2,1.016968262E3
4.045104569E2,1.016971680E3
4.045904584E2,1.016962402E3
4.046704569E2,1.016967285E3
4.047504569E2,1.016963379E3
4.048304569E2,1.016958496E3
4.049104569E2,1.016956543E3
4.049904569E2,1.016959473E3
4.050704569E2,1.016952637E3
4.051504569E2,1.016953613E3
4.052304569E2,1.016963379E3
4.053104569E2,1.016965820E3
4.053904569E2,1.016967285E3
4.054704569E2,1.016958008E3
4.055504569E2,1.016966797E3
4.056304569E2,1.016967285E3
4.057104569E2,1.016951660E3
4.057904569E2,1.016959473E3
4.058704569E2,1.016956543E3
4.059504569E2,1.016962891E3
4.060304569E2,1.016954590E3
4.061104569E2,1.016950195E3
4.061904569E2,1.016953125E3
4.062704569E2,1.016957520E3
4.063504569E2,1.016953613E3
4.064304569E2,1.016954102E3
4.065104569E2,1.016964844E3
4.065904569E2,1.016957520E3
4.066704569E2,1.016952148E3
4.067504569E2,1.016946777E3
4.068304569E2,1.016940918E3
4.069104569E2,1.016944824E3
4.069904584E2,1.016947754E3
4.070704569E2,1.016946289E3
4.071504569E2,1.016944336E3
4.072304569E2,1.016952637E3
4.073104569E2,1.016961426E3
4.073904569E2,1.016966797E3
4.074704569E2,1.016967285E3
4.075504569E2,1.016969238E3
4.076304569E2,1.016962402E3
4.077104569E2,1.016951660E3
4.077904569E2,1.016952148E3
4.078704569E2,1.016939941E3
4.079504569E2,1.016948730E3
4.080304569E2,1.016954102E3
4.081104569E2,1.016949219E3
4.081904569E2,1.016945801E3
4.082704584E2,1.016943848E3
4.083504569E2,1.016955566E3
4.084304569E2,1.016954590E3
4.085104569E2,1.016948730E3
4.085904569E2,1.016945312E3
4.086704569E2,1.016936035E3
4.087504569E2,1.016930176E3
4.088304569E2,1.016939941E3
4.089104569E2,1.016936035E3
4.089904584E2,1.016946777E3
4.090704569E2,1.016941406E3
4.091504569E2,1.016933105E3
4.092304569E2,1.016932617E3
4.093104569E2,1.016947266E3
4.093904569E2,1.016944336E3
4.094704569E2,1.016941406E3
4.095504569E2,1.016952637E3
4.096304569E2,1.016953613E3
4.097104569E2,1.016942871E3
4.097904569E2,1.016941895E3
4.098704584E2,1.016933594E3
4.099504569E2,1.016933594E3
4.100304569E2,1.016940918E3
4.101104569E2,1.016946777E3
4.101904584E2,1.016941406E3
4.102704569E2,1.016937988E3
4.103504569E2,1.016930664E3
4.104304584E2,1.016939453E3
4.105104569E2,1.016939453E3
4.105904569E2,1.016948730E3
4.106704569E2,1.016944336E3
4.107504569E2,1.016941406E3
4.108304569E2,1.016944336E3
4.109104569E2,1.016941895E3
4.109904569E2,1.016947754E3
4.110704569E2,1.016949219E3
4.111504569E2,1.016938477E3
4.112304569E2,1.016938965E3
4.113104569E2,1.016948242E3
4.113904569E2,1.016955078E3
4.114704569E2,1.016933105E3
4.115504569E2,1.016937012E3
4.116304569E2,1.016944336E3
4.117104569E2,1.016938477E3
4.117904569E2,1.016940430E3
4.118704569E2,1.016941406E3
4.119504569E2,1.016941895E3
4.120304569E2,1.016943359E3
4.121104569E2,1.016930176E3
4.121904569E2,1.016940918E3
4.122704569E2,1.016947266E3
4.123504584E2,1.016952148E3
4.124304569E2,1.016946289E3
4.125104569E2,1.016941895E3
4.125904569E2,1.016940430E3
4.126704569E2,1.016934082E3
4.127504569E2,1.016935059E3
4.128304569E2,1.016934570E3
4.129104569E2,1.016930664E3
4.129904569E2,1.016945312E3
4.130704569E2,1.016954102E3
4.131504569E2,1.016951172E3
4.132304569E2,1.016946289E3
4.133104569E2,1.016936035E3
4.133904569E2,1.016938477E3
4.134704569E2,1.016938477E3
4.135504569E2,1.016946777E3
4.136304569E2,1.016949707E3
4.137104569E2,1.016946777E3
4.137904569E2,1.016957520E3
4.138704569E2,1.016954102E3
4.139504569E2,1.016939453E3
4.140304569E2,1.016948242E3
4.141104569E2,1.016937500E3
4.141904569E2,1.016944336E3
4.142704569E2,1.016939941E3
4.143504569E2,1.016940430E3
4.144304569E2,1.016939453E3
4.145104569E2,1.016944336E3
4.145904569E2,1.016939941E3
4.146704569E2,1.016945801E3
4.147504569E2,1.016945312E3
4.148304569E2,1.016941895E3
4.149104569E2,1.016944824E3
4.149904569E2,1.016933105E3
4.150704569E2,1.016931641E3
4.151504569E2,1.016938965E3
4.152304569E2,1.016936035E3
4.153104569E2,1.016949707E3
4.153904569E2,1.016953125E3
4.154704569E2,1.016957031E3
4.155504569E2,1.016970215E3
4.156304569E2,1.016967773E3
4.157104569E2,1.016967285E3
4.157904569E2,1.016955566E3
4.158704569E2,1.016951660E3
4.159504569E2,1.016947754E3
4.160304569E2,1.016948730E3
4.161104584E2,1.016945801E3
4.161904569E2,1.016939941E3
4.162704569E2,1.016940918E3
4.163504569E2,1.016948242E3
4.164304569E2,1.016957520E3
4.165104569E2,1.016957520E3
4.165904569E2,1.016966797E3
4.166704569E2,1.016966797E3
4.167504569E2,1.016960449E3
4.168304569E2,1.016953125E3
4.169104569E2,1.016956055E3
4.169904569E2,1.016952637E3
4.170704569E2,1.016946777E3
4.171504569E2,1.016952148E3
4.172304569E2,1.016950195E3
4.173104569E2,1.016958496E3
4.173904569E2,1.016965332E3
4.174704569E2,1.016977539E3
4.175504569E2,1.016962891E3
4.176304569E2,1.016965820E3
4.177104569E2,1.016965820E3
4.177904569E2,1.016970703E3
4.178704569E2,1.016963867E3
4.179504569E2,1.016960938E3
4.180304569E2,1.016966797E3
4.181104569E2,1.016962891E3
4.181904569E2,1.016961914E3
4.182704569E2,1.016960449E3
4.183504569E2,1.016962402E3
4.184304569E2,1.016963379E3
4.185104569E2,1.016965332E3
4.185904569E2,1.016969238E3
4.186704569E2,1.016973145E3
4.187504569E2,1.016969238E3
4.188304569E2,1.016971191E3
4.189104569E2,1.016974609E3
4.189904569E2,1.016971191E3
