"Time (s)","Magnetic field x (µT)","Magnetic field y (µT)","Magnetic field z (µT)"
2.230444600E2,3.200000000E1,-1.200000000E1,-3.731250000E1
2.230644600E2,3.162500000E1,-1.237500000E1,-3.731250000E1
2.230944600E2,3.181250000E1,-1.306250000E1,-3.718750000E1
2.231244600E2,3.287500000E1,-1.318750000E1,-3.675000000E1
2.231444600E2,3.343750000E1,-1.331250000E1,-3.631250000E1
2.231644600E2,3.400000000E1,-1.331250000E1,-3.575000000E1
2.231844600E2,3.443750000E1,-1.281250000E1,-3.518750000E1
2.232044600E2,3.431250000E1,-1.268750000E1,-3.481250000E1
2.232344600E2,3.443750000E1,-1.275000000E1,-3.462500000E1
2.232644600E2,3.437500000E1,-1.268750000E1,-3.481250000E1
2.232844600E2,3.462500000E1,-1.268750000E1,-3.462500000E1
2.233144600E2,3.462500000E1,-1.275000000E1,-3.468750000E1
2.233344600E2,3.456250000E1,-1.281250000E1,-3.475000000E1
2.233544600E2,3.475000000E1,-1.268750000E1,-3.462500000E1
2.233844600E2,3.512500000E1,-1.218750000E1,-3.450000000E1
2.234044600E2,3.531250000E1,-1.200000000E1,-3.412500000E1
2.234244600E2,3.543750000E1,-1.218750000E1,-3.393750000E1
2.234444600E2,3.537500000E1,-1.287500000E1,-3.368750000E1
2.234644600E2,3.537500000E1,-1.356250000E1,-3.343750000E1
2.234844600E2,3.525000000E1,-1.425000000E1,-3.343750000E1
2.235144600E2,3.518750000E1,-1.462500000E1,-3.343750000E1
2.235344600E2,3.487500000E1,-1.437500000E1,-3.368750000E1
2.235544600E2,3.450000000E1,-1.425000000E1,-3.431250000E1
2.235744600E2,3.418750000E1,-1.381250000E1,-3.456250000E1
2.235944600E2,3.412500000E1,-1.325000000E1,-3.487500000E1
2.236244600E2,3.406250000E1,-1.268750000E1,-3.487500000E1
2.236444600E2,3.431250000E1,-1.281250000E1,-3.456250000E1
2.236644600E2,3.462500000E1,-1.318750000E1,-3.412500000E1
2.236944600E2,3.512500000E1,-1.337500000E1,-3.318750000E1
2.237144600E2,3.543750000E1,-1.343750000E1,-3.268750000E1
2.237344600E2,3.518750000E1,-1.375000000E1,-3.268750000E1
2.237544600E2,3.456250000E1,-1.393750000E1,-3.325000000E1
2.237744600E2,3.412500000E1,-1.412500000E1,-3.400000000E1
2.237944600E2,3.381250000E1,-1.450000000E1,-3.412500000E1
2.238244584E2,3.356250000E1,-1.468750000E1,-3.437500000E1
2.238444600E2,3.375000000E1,-1.500000000E1,-3.431250000E1
2.238644600E2,3.400000000E1,-1.500000000E1,-3.400000000E1
2.238844600E2,3.393750000E1,-1.493750000E1,-3.393750000E1
2.239044600E2,3.431250000E1,-1.512500000E1,-3.368750000E1
2.239244600E2,3.437500000E1,-1.506250000E1,-3.337500000E1
2.239444600E2,3.456250000E1,-1.500000000E1,-3.318750000E1
2.239644600E2,3.468750000E1,-1.512500000E1,-3.293750000E1
2.239844600E2,3.456250000E1,-1.493750000E1,-3.262500000E1
2.240144584E2,3.493750000E1,-1.481250000E1,-3.256250000E1
2.240344584E2,3.437500000E1,-1.487500000E1,-3.268750000E1
2.240544600E2,3.437500000E1,-1.456250000E1,-3.293750000E1
2.240744600E2,3.481250000E1,-1.450000000E1,-3.275000000E1
2.240944600E2,3.487500000E1,-1.431250000E1,-3.256250000E1
2.241144600E2,3.518750000E1,-1.431250000E1,-3.262500000E1
2.241344600E2,3.550000000E1,-1.412500000E1,-3.250000000E1
2.241644600E2,3.531250000E1,-1.393750000E1,-3.281250000E1
2.241844600E2,3.456250000E1,-1.368750000E1,-3.325000000E1
2.242044600E2,3.412500000E1,-1.350000000E1,-3.362500000E1
2.242344600E2,3.418750000E1,-1.306250000E1,-3.343750000E1
2.242544600E2,3.431250000E1,-1.243750000E1,-3.318750000E1
2.242744600E2,3.475000000E1,-1.212500000E1,-3.300000000E1
2.242944600E2,3.493750000E1,-1.168750000E1,-3.268750000E1
2.243144600E2,3.512500000E1,-1.125000000E1,-3.287500000E1
2.243344600E2,3.487500000E1,-1.100000000E1,-3.281250000E1
2.243544600E2,3.500000000E1,-1.093750000E1,-3.300000000E1
2.243844600E2,3.525000000E1,-1.093750000E1,-3.325000000E1
2.244044600E2,3.531250000E1,-1.112500000E1,-3.337500000E1
2.244244600E2,3.543750000E1,-1.125000000E1,-3.331250000E1
2.244444600E2,3.518750000E1,-1.112500000E1,-3.343750000E1
2.244644600E2,3.462500000E1,-1.075000000E1,-3.387500000E1
2.244844600E2,3.431250000E1,-1.006250000E1,-3.468750000E1
2.245144584E2,3.406250000E1,-9.812500000E0,-3.475000000E1
2.245344584E2,3.450000000E1,-9.687500000E0,-3.462500000E1
2.245544600E2,3.475000000E1,-9.687500000E0,-3.481250000E1
2.245744600E2,3.468750000E1,-9.750000000E0,-3.450000000E1
2.245944600E2,3.506250000E1,-1.006250000E1,-3.450000000E1
2.246244600E2,3.587500000E1,-9.562500000E0,-3.387500000E1
2.246444600E2,3.637500000E1,-9.437500000E0,-3.337500000E1
2.246644600E2,3.612500000E1,-9.625000000E0,-3.356250000E1
2.246944600E2,3.525000000E1,-9.937500000E0,-3.406250000E1
2.247244584E2,3.418750000E1,-9.937500000E0,-3.500000000E1
2.247444600E2,3.418750000E1,-9.500000000E0,-3.537500000E1
2.247644600E2,3.425000000E1,-9.437500000E0,-3.537500000E1
2.247844600E2,3.425000000E1,-9.437500000E0,-3.550000000E1
2.248144600E2,3.468750000E1,-9.687500000E0,-3.525000000E1
2.248344600E2,3.475000000E1,-1.037500000E1,-3.500000000E1
2.248544600E2,3.468750000E1,-1.062500000E1,-3.456250000E1
2.248844600E2,3.481250000E1,-1.187500000E1,-3.387500000E1
2.249044600E2,3.450000000E1,-1.262500000E1,-3.381250000E1
2.249244600E2,3.431250000E1,-1.293750000E1,-3.375000000E1
2.249444600E2,3.450000000E1,-1.293750000E1,-3.400000000E1
2.249644600E2,3.425000000E1,-1.268750000E1,-3.450000000E1
2.249844944E2,3.412500000E1,-1.262500000E1,-3.475000000E1
2.250144584E2,3.443750000E1,-1.268750000E1,-3.437500000E1
2.250344600E2,3.462500000E1,-1.256250000E1,-3.425000000E1
2.250544600E2,3.450000000E1,-1.212500000E1,-3.418750000E1
2.250744600E2,3.450000000E1,-1.175000000E1,-3.412500000E1
2.250944600E2,3.431250000E1,-1.112500000E1,-3.443750000E1
2.251244600E2,3.400000000E1,-1.062500000E1,-3.512500000E1
2.251444600E2,3.393750000E1,-1.012500000E1,-3.568750000E1
2.251644600E2,3.368750000E1,-9.625000000E0,-3.631250000E1
2.251944600E2,3.343750000E1,-8.937500000E0,-3.625000000E1
2.252144600E2,3.375000000E1,-8.875000000E0,-3.618750000E1
2.252444600E2,3.337500000E1,-9.062500000E0,-3.612500000E1
2.252644600E2,3.306250000E1,-9.000000000E0,-3.643750000E1
2.252944600E2,3.200000000E1,-8.937500000E0,-3.756250000E1
2.253144600E2,3.200000000E1,-9.187500000E0,-3.743750000E1
2.253344600E2,3.225000000E1,-9.562500000E0,-3.700000000E1
2.253544600E2,3.243750000E1,-1.006250000E1,-3.656250000E1
2.253744600E2,3.268750000E1,-1.037500000E1,-3.643750000E1
2.253944600E2,3.262500000E1,-1.050000000E1,-3.612500000E1
2.254144600E2,3.287500000E1,-1.043750000E1,-3.637500000E1
2.254344600E2,3.250000000E1,-1.050000000E1,-3.656250000E1
2.254544600E2,3.212500000E1,-1.075000000E1,-3.700000000E1
2.254844600E2,3.231250000E1,-1.150000000E1,-3.662500000E1
2.255044600E2,3.225000000E1,-1.187500000E1,-3.612500000E1
2.255244600E2,3.218750000E1,-1.237500000E1,-3.606250000E1
2.255444600E2,3.187500000E1,-1.293750000E1,-3.593750000E1
2.255644600E2,3.187500000E1,-1.325000000E1,-3.587500000E1
2.255944600E2,3.193750000E1,-1.306250000E1,-3.606250000E1
2.256144600E2,3.181250000E1,-1.318750000E1,-3.662500000E1
2.256344600E2,3.118750000E1,-1.337500000E1,-3.712500000E1
2.256544647E2,3.043750000E1,-1.343750000E1,-3.743750000E1
2.256844584E2,3.012500000E1,-1.325000000E1,-3.762500000E1
2.257044600E2,2.968750000E1,-1.312500000E1,-3.768750000E1
2.257344584E2,2.937500000E1,-1.287500000E1,-3.800000000E1
2.257544584E2,2.931250000E1,-1.250000000E1,-3.850000000E1
2.257744600E2,2.925000000E1,-1.250000000E1,-3.837500000E1
2.257944600E2,2.943750000E1,-1.206250000E1,-3.831250000E1
2.258144600E2,3.012500000E1,-1.175000000E1,-3.831250000E1
2.258344600E2,3.012500000E1,-1.175000000E1,-3.818750000E1
2.258544600E2,2.993750000E1,-1.187500000E1,-3.781250000E1
2.258844600E2,3.018750000E1,-1.212500000E1,-3.743750000E1
2.259044600E2,3.031250000E1,-1.212500000E1,-3.706250000E1
2.259244600E2,3.018750000E1,-1.200000000E1,-3.706250000E1
2.259444600E2,3.043750000E1,-1.168750000E1,-3.731250000E1
2.259644600E2,3.075000000E1,-1.131250000E1,-3.750000000E1
2.259844600E2,3.062500000E1,-1.087500000E1,-3.781250000E1
2.260044600E2,3.043750000E1,-1.075000000E1,-3.787500000E1
2.260244600E2,3.056250000E1,-1.106250000E1,-3.768750000E1
2.260444600E2,3.106250000E1,-1.093750000E1,-3.743750000E1
2.260644600E2,3.193750000E1,-1.093750000E1,-3.668750000E1
2.260944600E2,3.250000000E1,-1.093750000E1,-3.618750000E1
2.261244600E2,3.237500000E1,-1.068750000E1,-3.600000000E1
2.261444600E2,3.225000000E1,-1.100000000E1,-3.600000000E1
2.261644600E2,3.225000000E1,-1.087500000E1,-3.600000000E1
2.261944600E2,3.143750000E1,-1.112500000E1,-3.662500000E1
2.262144600E2,3.125000000E1,-1.118750000E1,-3.681250000E1
2.262444600E2,3.137500000E1,-1.143750000E1,-3.681250000E1
2.262644600E2,3.181250000E1,-1.175000000E1,-3.650000000E1
2.262844600E2,3.237500000E1,-1.150000000E1,-3.581250000E1
2.263144600E2,3.237500000E1,-1.181250000E1,-3.575000000E1
2.263344600E2,3.181250000E1,-1.193750000E1,-3.581250000E1
2.263544600E2,3.156250000E1,-1.206250000E1,-3.568750000E1
2.263844600E2,3.106250000E1,-1.225000000E1,-3.593750000E1
2.264044600E2,3.037500000E1,-1.206250000E1,-3.643750000E1
2.264244600E2,3.018750000E1,-1.212500000E1,-3.668750000E1
2.264444600E2,3.018750000E1,-1.231250000E1,-3.662500000E1
2.264644600E2,3.037500000E1,-1.225000000E1,-3.643750000E1
2.264844600E2,3.037500000E1,-1.256250000E1,-3.618750000E1
2.265044600E2,3.018750000E1,-1.268750000E1,-3.606250000E1
2.265244600E2,3.050000000E1,-1.325000000E1,-3.593750000E1
2.265444600E2,3.068750000E1,-1.318750000E1,-3.568750000E1
2.265644600E2,3.056250000E1,-1.325000000E1,-3.581250000E1
2.265944600E2,3.056250000E1,-1.356250000E1,-3.643750000E1
2.266144600E2,3.093750000E1,-1.350000000E1,-3.625000000E1
2.266344600E2,3.125000000E1,-1.368750000E1,-3.600000000E1
2.266544600E2,3.162500000E1,-1.375000000E1,-3.575000000E1
2.266744600E2,3.131250000E1,-1.400000000E1,-3.568750000E1
2.266944600E2,3.093750000E1,-1.431250000E1,-3.556250000E1
2.267144600E2,3.093750000E1,-1.481250000E1,-3.543750000E1
2.267444600E2,3.112500000E1,-1.506250000E1,-3.481250000E1
2.267644600E2,3.131250000E1,-1.487500000E1,-3.475000000E1
2.267844600E2,3.168750000E1,-1.468750000E1,-3.462500000E1
2.268044600E2,3.181250000E1,-1.425000000E1,-3.450000000E1
2.268244600E2,3.181250000E1,-1.425000000E1,-3.462500000E1
2.268444600E2,3.212500000E1,-1.412500000E1,-3.425000000E1
2.268644600E2,3.212500000E1,-1.406250000E1,-3.393750000E1
2.268844600E2,3.231250000E1,-1.400000000E1,-3.418750000E1
2.269144600E2,3.187500000E1,-1.375000000E1,-3.462500000E1
2.269344600E2,3.193750000E1,-1.381250000E1,-3.481250000E1
2.269544600E2,3.225000000E1,-1.375000000E1,-3.450000000E1
2.269744616E2,3.231250000E1,-1.375000000E1,-3.425000000E1
2.270044600E2,3.243750000E1,-1.387500000E1,-3.381250000E1
2.270244600E2,3.281250000E1,-1.337500000E1,-3.337500000E1
2.270444600E2,3.262500000E1,-1.281250000E1,-3.331250000E1
2.270644600E2,3.250000000E1,-1.256250000E1,-3.356250000E1
2.270944600E2,3.256250000E1,-1.250000000E1,-3.393750000E1
2.271244600E2,3.281250000E1,-1.212500000E1,-3.412500000E1
2.271444600E2,3.318750000E1,-1.193750000E1,-3.412500000E1
2.271644600E2,3.337500000E1,-1.137500000E1,-3.381250000E1
2.271944600E2,3.325000000E1,-1.106250000E1,-3.375000000E1
2.272144600E2,3.331250000E1,-1.068750000E1,-3.362500000E1
2.272444600E2,3.350000000E1,-1.006250000E1,-3.337500000E1
2.272644600E2,3.368750000E1,-9.875000000E0,-3.318750000E1
2.272844600E2,3.343750000E1,-1.018750000E1,-3.331250000E1
2.273144600E2,3.300000000E1,-1.056250000E1,-3.375000000E1
2.273344600E2,3.293750000E1,-1.062500000E1,-3.393750000E1
2.273544600E2,3.287500000E1,-1.062500000E1,-3.418750000E1
2.273844600E2,3.231250000E1,-1.081250000E1,-3.443750000E1
2.274144600E2,3.281250000E1,-1.112500000E1,-3.393750000E1
2.274344600E2,3.281250000E1,-1.118750000E1,-3.412500000E1
2.274544600E2,3.287500000E1,-1.137500000E1,-3.437500000E1
2.274844600E2,3.312500000E1,-1.200000000E1,-3.381250000E1
2.275144584E2,3.362500000E1,-1.200000000E1,-3.293750000E1
2.275344584E2,3.312500000E1,-1.237500000E1,-3.300000000E1
2.275544600E2,3.256250000E1,-1.268750000E1,-3.331250000E1
2.275744600E2,3.193750000E1,-1.300000000E1,-3.400000000E1
2.275944600E2,3.168750000E1,-1.281250000E1,-3.418750000E1
2.276244600E2,3.150000000E1,-1.262500000E1,-3.487500000E1
2.276444600E2,3.125000000E1,-1.218750000E1,-3.512500000E1
2.276644600E2,3.125000000E1,-1.162500000E1,-3.506250000E1
2.276944600E2,3.143750000E1,-1.131250000E1,-3.525000000E1
2.277144600E2,3.168750000E1,-1.118750000E1,-3.525000000E1
2.277344600E2,3.150000000E1,-1.112500000E1,-3.556250000E1
2.277544600E2,3.143750000E1,-1.087500000E1,-3.550000000E1
2.277744600E2,3.131250000E1,-1.081250000E1,-3.575000000E1
2.277944600E2,3.137500000E1,-1.075000000E1,-3.600000000E1
2.278144600E2,3.168750000E1,-1.037500000E1,-3.587500000E1
2.278344600E2,3.175000000E1,-1.031250000E1,-3.606250000E1
2.278544600E2,3.131250000E1,-1.000000000E1,-3.656250000E1
2.278844600E2,3.093750000E1,-9.375000000E0,-3.656250000E1
2.279044600E2,3.125000000E1,-9.062500000E0,-3.637500000E1
2.279244600E2,3.162500000E1,-9.062500000E0,-3.600000000E1
2.279444600E2,3.212500000E1,-8.937500000E0,-3.568750000E1
2.279644600E2,3.262500000E1,-9.187500000E0,-3.512500000E1
2.279844600E2,3.293750000E1,-9.125000000E0,-3.450000000E1
2.280044600E2,3.281250000E1,-9.625000000E0,-3.437500000E1
2.280244600E2,3.287500000E1,-1.025000000E1,-3.431250000E1
2.280444600E2,3.275000000E1,-1.075000000E1,-3.450000000E1
2.280644600E2,3.268750000E1,-1.118750000E1,-3.475000000E1
2.280944600E2,3.325000000E1,-1.131250000E1,-3.462500000E1
2.281244600E2,3.331250000E1,-1.093750000E1,-3.456250000E1
2.281544584E2,3.318750000E1,-1.118750000E1,-3.418750000E1
2.281744600E2,3.325000000E1,-1.106250000E1,-3.425000000E1
2.281944600E2,3.318750000E1,-1.087500000E1,-3.387500000E1
2.282144600E2,3.337500000E1,-1.087500000E1,-3.375000000E1
2.282344600E2,3.368750000E1,-1.093750000E1,-3.368750000E1
2.282544600E2,3.387500000E1,-1.137500000E1,-3.343750000E1
2.282744600E2,3.418750000E1,-1.150000000E1,-3.300000000E1
2.282944600E2,3.431250000E1,-1.143750000E1,-3.275000000E1
2.283144600E2,3.406250000E1,-1.168750000E1,-3.281250000E1
2.283344600E2,3.387500000E1,-1.162500000E1,-3.312500000E1
2.283544600E2,3.387500000E1,-1.193750000E1,-3.312500000E1
2.283744600E2,3.406250000E1,-1.212500000E1,-3.281250000E1
2.283944600E2,3.406250000E1,-1.206250000E1,-3.293750000E1
2.284144600E2,3.387500000E1,-1.206250000E1,-3.300000000E1
2.284344600E2,3.375000000E1,-1.212500000E1,-3.287500000E1
2.284544600E2,3.387500000E1,-1.206250000E1,-3.256250000E1
2.284744678E2,3.456250000E1,-1.193750000E1,-3.231250000E1
2.285044600E2,3.462500000E1,-1.218750000E1,-3.206250000E1
2.285244600E2,3.443750000E1,-1.256250000E1,-3.225000000E1
2.285444600E2,3.412500000E1,-1.275000000E1,-3.281250000E1
2.285644600E2,3.350000000E1,-1.281250000E1,-3.300000000E1
2.285944600E2,3.337500000E1,-1.256250000E1,-3.331250000E1
2.286244600E2,3.287500000E1,-1.281250000E1,-3.393750000E1
2.286444600E2,3.256250000E1,-1.256250000E1,-3.406250000E1
2.286644600E2,3.237500000E1,-1.275000000E1,-3.425000000E1
2.286844600E2,3.231250000E1,-1.293750000E1,-3.406250000E1
2.287044600E2,3.218750000E1,-1.350000000E1,-3.368750000E1
2.287244600E2,3.193750000E1,-1.443750000E1,-3.318750000E1
2.287444600E2,3.181250000E1,-1.531250000E1,-3.275000000E1
2.287644600E2,3.200000000E1,-1.600000000E1,-3.225000000E1
2.287844600E2,3.231250000E1,-1.650000000E1,-3.225000000E1
2.288144600E2,3.206250000E1,-1.656250000E1,-3.218750000E1
2.288344600E2,3.168750000E1,-1.637500000E1,-3.268750000E1
2.288544600E2,3.143750000E1,-1.643750000E1,-3.306250000E1
2.288844600E2,3.162500000E1,-1.618750000E1,-3.331250000E1
2.289044600E2,3.187500000E1,-1.581250000E1,-3.325000000E1
2.289244600E2,3.231250000E1,-1.581250000E1,-3.325000000E1
2.289444600E2,3.256250000E1,-1.525000000E1,-3.325000000E1
2.289644600E2,3.231250000E1,-1.475000000E1,-3.343750000E1
2.289844600E2,3.225000000E1,-1.418750000E1,-3.381250000E1
2.290144584E2,3.237500000E1,-1.281250000E1,-3.400000000E1
2.290344600E2,3.243750000E1,-1.225000000E1,-3.400000000E1
2.290544616E2,3.275000000E1,-1.168750000E1,-3.412500000E1
2.290844600E2,3.300000000E1,-1.131250000E1,-3.400000000E1
2.291044600E2,3.343750000E1,-1.131250000E1,-3.412500000E1
2.291244600E2,3.356250000E1,-1.100000000E1,-3.393750000E1
2.291444600E2,3.356250000E1,-1.118750000E1,-3.381250000E1
2.291744600E2,3.381250000E1,-1.118750000E1,-3.337500000E1
2.291944600E2,3.362500000E1,-1.125000000E1,-3.300000000E1
2.292144600E2,3.393750000E1,-1.143750000E1,-3.287500000E1
2.292444600E2,3.400000000E1,-1.193750000E1,-3.275000000E1
2.292644600E2,3.375000000E1,-1.231250000E1,-3.287500000E1
2.292844600E2,3.337500000E1,-1.250000000E1,-3.343750000E1
2.293144600E2,3.281250000E1,-1.343750000E1,-3.337500000E1
2.293444600E2,3.262500000E1,-1.406250000E1,-3.306250000E1
2.293644600E2,3.243750000E1,-1.425000000E1,-3.293750000E1
2.293844600E2,3.262500000E1,-1.418750000E1,-3.306250000E1
2.294144600E2,3.256250000E1,-1.350000000E1,-3.362500000E1
2.294344600E2,3.237500000E1,-1.318750000E1,-3.393750000E1
2.294544600E2,3.225000000E1,-1.350000000E1,-3.425000000E1
2.294844600E2,3.187500000E1,-1.368750000E1,-3.393750000E1
2.295044600E2,3.181250000E1,-1.356250000E1,-3.400000000E1
2.295244600E2,3.150000000E1,-1.337500000E1,-3.443750000E1
2.295444600E2,3.093750000E1,-1.312500000E1,-3.481250000E1
2.295644600E2,3.037500000E1,-1.331250000E1,-3.531250000E1
2.295844600E2,3.037500000E1,-1.331250000E1,-3.537500000E1
2.296044600E2,3.056250000E1,-1.337500000E1,-3.556250000E1
2.296244600E2,3.106250000E1,-1.331250000E1,-3.550000000E1
2.296444600E2,3.125000000E1,-1.331250000E1,-3.543750000E1
2.296744600E2,3.143750000E1,-1.306250000E1,-3.531250000E1
2.296944600E2,3.156250000E1,-1.325000000E1,-3.462500000E1
2.297144600E2,3.150000000E1,-1.368750000E1,-3.425000000E1
2.297444600E2,3.162500000E1,-1.406250000E1,-3.362500000E1
2.297644600E2,3.175000000E1,-1.375000000E1,-3.356250000E1
2.297844600E2,3.168750000E1,-1.350000000E1,-3.381250000E1
2.298144600E2,3.131250000E1,-1.306250000E1,-3.387500000E1
2.298444600E2,3.150000000E1,-1.293750000E1,-3.412500000E1
2.298744584E2,3.168750000E1,-1.237500000E1,-3.387500000E1
2.298944584E2,3.218750000E1,-1.162500000E1,-3.381250000E1
2.299144600E2,3.243750000E1,-1.081250000E1,-3.381250000E1
2.299344600E2,3.262500000E1,-1.068750000E1,-3.400000000E1
2.299544600E2,3.243750000E1,-1.043750000E1,-3.425000000E1
2.299744600E2,3.256250000E1,-1.012500000E1,-3.468750000E1
2.299944600E2,3.231250000E1,-9.875000000E0,-3.481250000E1
2.300244600E2,3.212500000E1,-9.750000000E0,-3.475000000E1
2.300444600E2,3.212500000E1,-1.000000000E1,-3.475000000E1
2.300644600E2,3.187500000E1,-1.006250000E1,-3.475000000E1
2.300844600E2,3.212500000E1,-1.006250000E1,-3.468750000E1
2.301044600E2,3.243750000E1,-1.037500000E1,-3.450000000E1
2.301244600E2,3.243750000E1,-1.081250000E1,-3.425000000E1
2.301444600E2,3.262500000E1,-1.118750000E1,-3.393750000E1
2.301744600E2,3.275000000E1,-1.218750000E1,-3.325000000E1
2.301944600E2,3.243750000E1,-1.281250000E1,-3.287500000E1
2.302144600E2,3.250000000E1,-1.337500000E1,-3.281250000E1
2.302444600E2,3.237500000E1,-1.468750000E1,-3.275000000E1
2.302644600E2,3.218750000E1,-1.487500000E1,-3.281250000E1
2.302844600E2,3.225000000E1,-1.468750000E1,-3.287500000E1
2.303144600E2,3.150000000E1,-1.437500000E1,-3.312500000E1
2.303444600E2,3.143750000E1,-1.431250000E1,-3.337500000E1
2.303744600E2,3.181250000E1,-1.443750000E1,-3.318750000E1
2.303944600E2,3.193750000E1,-1.475000000E1,-3.306250000E1
2.304144600E2,3.175000000E1,-1.525000000E1,-3.325000000E1
2.304344600E2,3.131250000E1,-1.568750000E1,-3.362500000E1
2.304544600E2,3.106250000E1,-1.575000000E1,-3.387500000E1
2.304844600E2,3.087500000E1,-1.543750000E1,-3.406250000E1
2.305144584E2,3.087500000E1,-1.537500000E1,-3.393750000E1
2.305344600E2,3.106250000E1,-1.531250000E1,-3.387500000E1
2.305544600E2,3.118750000E1,-1.512500000E1,-3.400000000E1
2.305744600E2,3.162500000E1,-1.487500000E1,-3.387500000E1
2.305944600E2,3.193750000E1,-1.443750000E1,-3.393750000E1
2.306244600E2,3.206250000E1,-1.381250000E1,-3.356250000E1
2.306444600E2,3.200000000E1,-1.337500000E1,-3.368750000E1
2.306744600E2,3.193750000E1,-1.250000000E1,-3.400000000E1
2.306944600E2,3.212500000E1,-1.187500000E1,-3.406250000E1
2.307144600E2,3.206250000E1,-1.143750000E1,-3.437500000E1
2.307444600E2,3.187500000E1,-1.143750000E1,-3.443750000E1
2.307644600E2,3.225000000E1,-1.100000000E1,-3.462500000E1
2.307844600E2,3.275000000E1,-1.056250000E1,-3.468750000E1
2.308044600E2,3.300000000E1,-1.037500000E1,-3.481250000E1
2.308244600E2,3.306250000E1,-1.012500000E1,-3.525000000E1
2.308444600E2,3.306250000E1,-1.000000000E1,-3.518750000E1
2.308644600E2,3.306250000E1,-1.000000000E1,-3.493750000E1
2.308844600E2,3.262500000E1,-9.875000000E0,-3.481250000E1
2.309144600E2,3.250000000E1,-9.687500000E0,-3.450000000E1
2.309444600E2,3.237500000E1,-9.312500000E0,-3.468750000E1
2.309744584E2,3.237500000E1,-8.812500000E0,-3.481250000E1
2.309944600E2,3.250000000E1,-8.625000000E0,-3.493750000E1
2.310144600E2,3.268750000E1,-8.625000000E0,-3.493750000E1
2.310444600E2,3.275000000E1,-8.687500000E0,-3.456250000E1
2.310644600E2,3.318750000E1,-8.812500000E0,-3.443750000E1
2.310944584E2,3.343750000E1,-8.812500000E0,-3.437500000E1
2.311144600E2,3.362500000E1,-8.875000000E0,-3.443750000E1
2.311344600E2,3.381250000E1,-9.062500000E0,-3.418750000E1
2.311544600E2,3.387500000E1,-9.187500000E0,-3.368750000E1
2.311744600E2,3.400000000E1,-9.312500000E0,-3.356250000E1
2.311944600E2,3.375000000E1,-9.187500000E0,-3.375000000E1
2.312144600E2,3.381250000E1,-9.250000000E0,-3.393750000E1
2.312444600E2,3.412500000E1,-9.312500000E0,-3.375000000E1
2.312644600E2,3.400000000E1,-9.375000000E0,-3.337500000E1
2.312844600E2,3.431250000E1,-9.562500000E0,-3.325000000E1
2.313144600E2,3.518750000E1,-9.062500000E0,-3.281250000E1
2.313444600E2,3.562500000E1,-9.312500000E0,-3.231250000E1
2.313644600E2,3.531250000E1,-9.437500000E0,-3.243750000E1
2.313844600E2,3.462500000E1,-9.562500000E0,-3.281250000E1
2.314144600E2,3.393750000E1,-9.125000000E0,-3.350000000E1
2.314344600E2,3.331250000E1,-9.062500000E0,-3.387500000E1
2.314544600E2,3.343750000E1,-9.000000000E0,-3.425000000E1
2.314744600E2,3.312500000E1,-8.937500000E0,-3.443750000E1
2.314944600E2,3.306250000E1,-8.625000000E0,-3.443750000E1
2.315244600E2,3.331250000E1,-8.000000000E0,-3.443750000E1
2.315444600E2,3.325000000E1,-7.625000000E0,-3.443750000E1
2.315644600E2,3.350000000E1,-7.625000000E0,-3.431250000E1
2.315944584E2,3.368750000E1,-7.437500000E0,-3.468750000E1
2.316144584E2,3.362500000E1,-7.375000000E0,-3.481250000E1
2.316344600E2,3.343750000E1,-7.375000000E0,-3.475000000E1
2.316644584E2,3.350000000E1,-7.250000000E0,-3.512500000E1
2.316844584E2,3.325000000E1,-7.062500000E0,-3.525000000E1
2.317044600E2,3.325000000E1,-6.875000000E0,-3.500000000E1
2.317244600E2,3.356250000E1,-7.062500000E0,-3.487500000E1
2.317444600E2,3.356250000E1,-7.250000000E0,-3.462500000E1
2.317644600E2,3.375000000E1,-7.312500000E0,-3.443750000E1
2.317844600E2,3.331250000E1,-7.312500000E0,-3.468750000E1
2.318044600E2,3.306250000E1,-7.500000000E0,-3.512500000E1
2.318344600E2,3.225000000E1,-7.125000000E0,-3.575000000E1
2.318544600E2,3.193750000E1,-6.750000000E0,-3.600000000E1
2.318744600E2,3.181250000E1,-6.187500000E0,-3.637500000E1
2.318944600E2,3.162500000E1,-5.687500000E0,-3.662500000E1
2.319144616E2,3.143750000E1,-5.812500000E0,-3.637500000E1
2.319444600E2,3.168750000E1,-5.937500000E0,-3.587500000E1
2.319644600E2,3.212500000E1,-5.625000000E0,-3.556250000E1
2.319844616E2,3.225000000E1,-5.625000000E0,-3.531250000E1
2.320144600E2,3.275000000E1,-5.875000000E0,-3.512500000E1
2.320344600E2,3.306250000E1,-6.500000000E0,-3.512500000E1
2.320544600E2,3.337500000E1,-7.312500000E0,-3.468750000E1
2.320744600E2,3.375000000E1,-7.875000000E0,-3.431250000E1
2.320944600E2,3.406250000E1,-8.312500000E0,-3.418750000E1
2.321144600E2,3.381250000E1,-8.687500000E0,-3.456250000E1
2.321344600E2,3.325000000E1,-8.937500000E0,-3.500000000E1
2.321544600E2,3.293750000E1,-9.062500000E0,-3.506250000E1
2.321744616E2,3.250000000E1,-9.437500000E0,-3.543750000E1
2.322044600E2,3.212500000E1,-9.750000000E0,-3.531250000E1
2.322244600E2,3.268750000E1,-9.812500000E0,-3.481250000E1
