"Time (s)","Pressure (hPa)"
2.095144584E2,1.031917480E3
2.095944584E2,1.031920410E3
2.096744584E2,1.031923828E3
2.097544600E2,1.031926758E3
2.098344600E2,1.031915527E3
2.099144600E2,1.031913574E3
2.099944584E2,1.031911621E3
2.100744584E2,1.031919922E3
2.101544584E2,1.031912598E3
2.102344600E2,1.031915527E3
2.103144600E2,1.031916992E3
2.103944584E2,1.031918457E3
2.104744600E2,1.031914062E3
2.105544600E2,1.031918945E3
2.106344600E2,1.031906738E3
2.107144584E2,1.031924316E3
2.107944584E2,1.031920898E3
2.108744600E2,1.031915039E3
2.109544600E2,1.031912109E3
2.110344584E2,1.031906738E3
2.111144600E2,1.031922363E3
2.111944600E2,1.031923340E3
2.112744600E2,1.031905273E3
2.113544600E2,1.031909668E3
2.114344584E2,1.031897461E3
2.115144600E2,1.031891113E3
2.115944600E2,1.031904297E3
2.116744600E2,1.031913086E3
2.117544584E2,1.031910156E3
2.118344600E2,1.031906738E3
2.119144600E2,1.031903809E3
2.119944600E2,1.031908203E3
2.120744584E2,1.031915039E3
2.121544584E2,1.031926270E3
2.122344600E2,1.031927734E3
2.123144600E2,1.031910156E3
2.123944584E2,1.031910156E3
2.124744600E2,1.031924805E3
2.125544600E2,1.031921387E3
2.126344600E2,1.031928711E3
2.127144584E2,1.031922363E3
2.127944584E2,1.031925781E3
2.128744600E2,1.031924805E3
2.129544600E2,1.031927734E3
2.130344584E2,1.031925781E3
2.131144600E2,1.031923828E3
2.131944600E2,1.031923828E3
2.132744600E2,1.031927734E3
2.133544600E2,1.031919922E3
2.134344584E2,1.031931152E3
2.135144584E2,1.031935059E3
2.135944600E2,1.031935059E3
2.136744584E2,1.031948730E3
2.137544584E2,1.031923828E3
2.138344600E2,1.031919922E3
2.139144600E2,1.031917480E3
2.139944600E2,1.031925293E3
2.140744600E2,1.031922852E3
2.141544584E2,1.031932617E3
2.142344600E2,1.031916992E3
2.143144584E2,1.031921387E3
2.143944600E2,1.031926270E3
2.144744600E2,1.031933594E3
2.145544600E2,1.031921875E3
2.146344600E2,1.031910645E3
2.147144584E2,1.031908691E3
2.147944584E2,1.031908203E3
2.148744600E2,1.031920898E3
2.149544600E2,1.031927734E3
2.150344584E2,1.031917480E3
2.151144600E2,1.031920898E3
2.151944600E2,1.031910645E3
2.152744600E2,1.031902832E3
2.153544600E2,1.031914062E3
2.154344584E2,1.031915527E3
2.155144584E2,1.031913086E3
2.155944600E2,1.031896484E3
2.156744584E2,1.031905762E3
2.157544584E2,1.031912109E3
2.158344600E2,1.031918945E3
2.159144600E2,1.031911133E3
2.159944600E2,1.031913574E3
2.160744600E2,1.031920410E3
2.161544584E2,1.031929688E3
2.162344600E2,1.031924316E3
2.163144584E2,1.031932129E3
2.163944600E2,1.031942383E3
2.164744600E2,1.031945312E3
2.165544600E2,1.031943848E3
2.166344600E2,1.031936035E3
2.167144600E2,1.031928711E3
2.167944600E2,1.031923828E3
2.168744600E2,1.031935547E3
2.169544616E2,1.031936523E3
2.170344584E2,1.031914062E3
2.171144600E2,1.031907227E3
2.171944600E2,1.031905762E3
2.172744600E2,1.031911621E3
2.173544600E2,1.031919434E3
2.174344600E2,1.031912598E3
2.175144584E2,1.031918945E3
2.175944600E2,1.031909668E3
2.176744584E2,1.031925781E3
2.177544584E2,1.031923828E3
2.178344600E2,1.031919434E3
2.179144600E2,1.031913086E3
2.179944600E2,1.031923340E3
2.180744584E2,1.031909668E3
2.181544584E2,1.031922852E3
2.182344600E2,1.031930176E3
2.183144600E2,1.031926758E3
2.183944600E2,1.031928711E3
2.184744600E2,1.031923340E3
2.185544600E2,1.031938965E3
2.186344600E2,1.031934570E3
2.187144600E2,1.031940430E3
2.187944584E2,1.031946777E3
2.188744600E2,1.031945312E3
2.189544600E2,1.031950684E3
2.190344584E2,1.031943359E3
2.191144584E2,1.031938477E3
2.191944600E2,1.031958496E3
2.192744600E2,1.031962891E3
2.193544584E2,1.031964844E3
2.194344600E2,1.031964844E3
2.195144584E2,1.031941406E3
2.195944600E2,1.031951172E3
2.196744600E2,1.031958984E3
2.197544584E2,1.031961914E3
2.198344600E2,1.031957031E3
2.199144600E2,1.031958984E3
2.199944600E2,1.031957520E3
2.200744600E2,1.031961426E3
2.201544584E2,1.031977539E3
2.202344584E2,1.031974121E3
2.203144584E2,1.031964844E3
2.203944600E2,1.031951172E3
2.204744600E2,1.031951172E3
2.205544600E2,1.031967285E3
2.206344584E2,1.031961426E3
2.207144600E2,1.031959961E3
2.207944600E2,1.031965332E3
2.208744584E2,1.031974609E3
2.209544584E2,1.031956543E3
2.210344584E2,1.031964844E3
2.211144584E2,1.031969238E3
2.211944600E2,1.031955566E3
2.212744600E2,1.031958984E3
2.213544600E2,1.031962402E3
2.214344600E2,1.031958496E3
2.215144600E2,1.031954590E3
2.215944600E2,1.031954590E3
2.216744584E2,1.031956543E3
2.217544584E2,1.031973145E3
2.218344616E2,1.031965332E3
2.219144600E2,1.031952637E3
2.219944600E2,1.031968262E3
2.220744600E2,1.031981934E3
2.221544584E2,1.031978027E3
2.222344600E2,1.031982422E3
2.223144584E2,1.031973145E3
2.223944584E2,1.031972168E3
2.224744600E2,1.031982422E3
2.225544600E2,1.031978516E3
2.226344600E2,1.031982910E3
2.227144600E2,1.031979980E3
2.227944600E2,1.031981934E3
2.228744584E2,1.031976562E3
2.229544600E2,1.031992676E3
2.230344600E2,1.031991699E3
2.231144584E2,1.031990723E3
2.231944600E2,1.031978027E3
2.232744600E2,1.031973145E3
2.233544600E2,1.031960938E3
2.234344600E2,1.031977539E3
2.235144600E2,1.031992188E3
2.235944600E2,1.031990723E3
2.236744600E2,1.031976074E3
2.237544600E2,1.031968262E3
2.238344600E2,1.031955078E3
2.239144600E2,1.031971680E3
2.239944600E2,1.031987305E3
2.240744600E2,1.031985352E3
2.241544584E2,1.031975586E3
2.242344600E2,1.031964355E3
2.243144600E2,1.031964355E3
2.243944584E2,1.031971680E3
2.244744584E2,1.031985840E3
2.245544600E2,1.031979980E3
2.246344600E2,1.031976074E3
2.247144584E2,1.031968262E3
2.247944600E2,1.031974121E3
2.248744584E2,1.031984863E3
2.249544600E2,1.032000977E3
2.250344600E2,1.031992188E3
2.251144584E2,1.031988770E3
2.251944600E2,1.031980957E3
2.252744600E2,1.031984375E3
2.253544600E2,1.031991699E3
2.254344600E2,1.031989746E3
2.255144584E2,1.031996094E3
2.255944600E2,1.031990723E3
2.256744584E2,1.031976074E3
2.257544584E2,1.031973633E3
2.258344600E2,1.031991211E3
2.259144600E2,1.032002441E3
2.259944600E2,1.031997070E3
2.260744600E2,1.031997559E3
2.261544584E2,1.031992676E3
2.262344584E2,1.031994629E3
2.263144600E2,1.031995117E3
2.263944584E2,1.031992676E3
2.264744600E2,1.032002441E3
2.265544600E2,1.032005859E3
2.266344600E2,1.031998535E3
2.267144600E2,1.032001953E3
2.267944600E2,1.032006348E3
2.268744600E2,1.032006836E3
2.269544600E2,1.032007324E3
2.270344584E2,1.032004883E3
2.271144584E2,1.031995605E3
2.271944600E2,1.031999512E3
2.272744600E2,1.032020996E3
2.273544600E2,1.032003906E3
2.274344600E2,1.031997070E3
2.275144584E2,1.032003906E3
2.275944600E2,1.032002441E3
2.276744600E2,1.031994141E3
2.277544600E2,1.032010254E3
2.278344600E2,1.032025391E3
2.279144600E2,1.032016602E3
2.279944600E2,1.032016113E3
2.280744600E2,1.032010742E3
2.281544584E2,1.032003906E3
2.282344600E2,1.031998047E3
2.283144600E2,1.032006348E3
2.283944600E2,1.032010742E3
2.284744678E2,1.032000488E3
2.285544600E2,1.032004883E3
2.286344600E2,1.031991211E3
2.287144584E2,1.031994629E3
2.287944584E2,1.032008789E3
2.288744584E2,1.032015137E3
2.289544600E2,1.032018555E3
2.290344600E2,1.032009766E3
2.291144584E2,1.032014160E3
2.291944600E2,1.032018555E3
2.292744600E2,1.032016602E3
2.293544600E2,1.032016113E3
2.294344600E2,1.032015137E3
2.295144600E2,1.032000977E3
2.295944600E2,1.032005859E3
2.296744600E2,1.032020020E3
2.297544584E2,1.032026855E3
2.298344584E2,1.032020020E3
2.299144600E2,1.032012207E3
2.299944600E2,1.032000000E3
2.300744600E2,1.032009766E3
2.301544584E2,1.032027344E3
2.302344584E2,1.032028809E3
2.303144600E2,1.032026855E3
2.303944600E2,1.032007812E3
2.304744584E2,1.031997070E3
2.305544600E2,1.031999023E3
2.306344600E2,1.032000000E3
2.307144600E2,1.032019043E3
2.307944600E2,1.032014648E3
2.308744584E2,1.032012695E3
2.309544600E2,1.032009766E3
2.310344584E2,1.031992188E3
2.311144600E2,1.032012695E3
2.311944600E2,1.032012207E3
2.312744600E2,1.031991211E3
2.313544600E2,1.031997070E3
2.314344600E2,1.031983398E3
2.315144584E2,1.031999023E3
2.315944584E2,1.032014160E3
2.316744600E2,1.032012207E3
2.317544584E2,1.032012207E3
2.318344600E2,1.032013184E3
2.319144616E2,1.032009277E3
2.319944600E2,1.032003418E3
2.320744600E2,1.032016602E3
2.321544600E2,1.032020020E3
2.322344600E2,1.032020020E3
2.323144600E2,1.032007812E3
2.323944600E2,1.032004883E3
2.324744600E2,1.032014648E3
2.325544600E2,1.032030273E3
2.326344600E2,1.032028320E3
2.327144600E2,1.032040527E3
2.327944584E2,1.032013672E3
2.328744600E2,1.032025391E3
2.329544600E2,1.032027832E3
2.330344584E2,1.032029297E3
2.331144600E2,1.032015137E3
2.331944600E2,1.031998535E3
2.332744600E2,1.032002930E3
2.333544600E2,1.032011719E3
2.334344600E2,1.032023438E3
2.335144600E2,1.032032227E3
2.335944600E2,1.032020996E3
2.336744600E2,1.032025391E3
2.337544600E2,1.032029785E3
2.338344584E2,1.032035156E3
2.339144600E2,1.032044434E3
2.339944600E2,1.032058105E3
2.340744600E2,1.032048340E3
2.341544584E2,1.032036133E3
2.342344584E2,1.032029297E3
2.343144600E2,1.032035156E3
2.343944600E2,1.032050293E3
2.344744600E2,1.032042969E3
2.345544600E2,1.032043945E3
2.346344600E2,1.032039062E3
2.347144600E2,1.032043945E3
2.347944600E2,1.032053711E3
2.348744600E2,1.032061523E3
2.349544600E2,1.032051758E3
2.350344600E2,1.032048340E3
2.351144600E2,1.032046875E3
2.351944600E2,1.032040527E3
2.352744600E2,1.032034180E3
2.353544600E2,1.032056152E3
2.354344600E2,1.032057129E3
2.355144600E2,1.032056641E3
2.355944600E2,1.032045410E3
2.356744600E2,1.032050293E3
2.357544600E2,1.032051758E3
2.358344600E2,1.032056641E3
2.359144600E2,1.032047363E3
2.359944600E2,1.032054199E3
2.360744600E2,1.032058105E3
2.361544600E2,1.032050293E3
2.362344600E2,1.032057617E3
2.363144600E2,1.032053223E3
2.363944600E2,1.032051270E3
2.364744600E2,1.032046387E3
2.365544600E2,1.032059082E3
2.366344600E2,1.032050781E3
2.367144600E2,1.032062012E3
2.367944600E2,1.032071777E3
2.368744584E2,1.032075684E3
2.369544600E2,1.032081543E3
2.370344600E2,1.032074219E3
2.371144600E2,1.032060547E3
2.371944600E2,1.032073730E3
2.372744600E2,1.032067871E3
2.373544600E2,1.032077148E3
2.374344600E2,1.032071289E3
2.375144600E2,1.032075195E3
2.375944584E2,1.032071777E3
2.376744600E2,1.032072266E3
2.377544584E2,1.032070312E3
2.378344584E2,1.032068848E3
2.379144600E2,1.032075684E3
2.379944600E2,1.032074707E3
2.380744600E2,1.032067383E3
2.381544600E2,1.032064941E3
2.382344584E2,1.032078613E3
2.383144600E2,1.032070801E3
2.383944600E2,1.032076660E3
2.384744600E2,1.032073730E3
2.385544600E2,1.032076660E3
2.386344600E2,1.032081543E3
2.387144600E2,1.032090820E3
2.387944600E2,1.032087891E3
2.388744600E2,1.032075684E3
2.389544600E2,1.032067871E3
2.390344600E2,1.032067871E3
2.391144584E2,1.032065918E3
2.391944584E2,1.032071289E3
2.392744600E2,1.032074707E3
2.393544600E2,1.032079102E3
2.394344600E2,1.032074219E3
2.395144600E2,1.032059570E3
2.395944584E2,1.032069824E3
2.396744600E2,1.032078125E3
2.397544584E2,1.032072266E3
2.398344600E2,1.032084961E3
2.399144600E2,1.032081055E3
2.399944600E2,1.032080078E3
2.400744600E2,1.032080566E3
2.401544600E2,1.032075684E3
2.402344584E2,1.032073242E3
2.403144600E2,1.032070312E3
2.403944600E2,1.032069824E3
2.404744584E2,1.032067871E3
2.405544600E2,1.032080566E3
2.406344600E2,1.032095703E3
2.407144600E2,1.032095215E3
2.407944600E2,1.032095703E3
2.408744584E2,1.032088867E3
2.409544600E2,1.032102051E3
2.410344600E2,1.032113281E3
2.411144600E2,1.032104980E3
2.411944584E2,1.032106934E3
2.412744600E2,1.032094238E3
2.413544600E2,1.032089355E3
2.414344600E2,1.032103027E3
2.415144600E2,1.032104980E3
2.415944584E2,1.032116699E3
2.416744600E2,1.032106934E3
2.417544584E2,1.032116699E3
2.418344584E2,1.032111328E3
2.419144600E2,1.032116211E3
2.419944600E2,1.032108887E3
2.420744600E2,1.032116211E3
2.421544600E2,1.032111816E3
2.422344584E2,1.032121094E3
2.423144600E2,1.032106445E3
2.423944600E2,1.032116211E3
2.424744600E2,1.032102051E3
2.425544584E2,1.032097168E3
2.426344600E2,1.032087402E3
2.427144600E2,1.032083984E3
2.427944600E2,1.032104004E3
2.428744600E2,1.032115234E3
2.429544616E2,1.032117188E3
2.430344600E2,1.032108887E3
2.431144584E2,1.032102539E3
2.431944600E2,1.032105957E3
2.432744600E2,1.032102539E3
2.433544600E2,1.032103027E3
2.434344600E2,1.032100586E3
2.435144600E2,1.032117676E3
2.435944600E2,1.032123535E3
2.436744600E2,1.032115234E3
2.437544584E2,1.032112305E3
2.438344600E2,1.032120605E3
2.439144600E2,1.032126953E3
2.439944600E2,1.032133301E3
2.440744600E2,1.032120117E3
2.441544584E2,1.032109375E3
2.442344600E2,1.032110840E3
2.443144600E2,1.032128906E3
2.443944600E2,1.032126465E3
2.444744584E2,1.032120605E3
2.445544600E2,1.032129395E3
2.446344600E2,1.032124023E3
2.447144600E2,1.032130859E3
2.447944600E2,1.032136230E3
2.448744600E2,1.032126465E3
2.449544600E2,1.032136719E3
2.450344600E2,1.032136719E3
2.451144584E2,1.032130859E3
2.451944584E2,1.032134277E3
2.452744600E2,1.032138672E3
2.453544600E2,1.032132812E3
2.454344600E2,1.032144043E3
2.455144600E2,1.032136230E3
2.455944600E2,1.032132812E3
2.456744600E2,1.032141113E3
2.457544600E2,1.032154785E3
2.458344584E2,1.032142090E3
2.459144600E2,1.032128418E3
2.459944600E2,1.032109375E3
2.460744600E2,1.032109863E3
2.461544600E2,1.032121582E3
2.462344584E2,1.032131836E3
2.463144600E2,1.032135742E3
2.463944600E2,1.032141602E3
2.464744600E2,1.032134277E3
2.465544600E2,1.032132812E3
2.466344600E2,1.032145020E3
2.467144600E2,1.032136230E3
2.467944600E2,1.032138672E3
2.468744584E2,1.032130371E3
2.469544600E2,1.032129883E3
2.470344600E2,1.032124023E3
2.471144584E2,1.032129883E3
2.471944584E2,1.032136719E3
2.472744600E2,1.032134766E3
2.473544600E2,1.032145508E3
2.474344600E2,1.032152832E3
2.475144600E2,1.032139160E3
2.475944584E2,1.032144043E3
2.476744600E2,1.032153320E3
2.477544600E2,1.032149902E3
2.478344584E2,1.032147949E3
2.479144584E2,1.032143066E3
2.479944600E2,1.032143555E3
2.480744600E2,1.032147461E3
2.481544600E2,1.032148926E3
2.482344584E2,1.032148926E3
2.483144584E2,1.032148926E3
2.483944600E2,1.032154297E3
2.484744584E2,1.032148438E3
2.485544584E2,1.032145996E3
2.486344600E2,1.032155273E3
2.487144600E2,1.032163086E3
2.487944600E2,1.032165527E3
2.488744584E2,1.032161621E3
2.489544584E2,1.032153320E3
2.490344600E2,1.032146484E3
2.491144584E2,1.032152344E3
2.491944600E2,1.032161621E3
2.492744600E2,1.032153320E3
2.493544600E2,1.032149902E3
2.494344600E2,1.032128906E3
2.495144600E2,1.032150879E3
2.495944584E2,1.032162109E3
2.496744584E2,1.032145508E3
2.497544600E2,1.032150391E3
2.498344584E2,1.032152832E3
2.499144584E2,1.032139160E3
2.499944600E2,1.032147461E3
2.500744600E2,1.032155273E3
2.501544600E2,1.032157227E3
2.502344600E2,1.032158691E3
2.503144584E2,1.032160156E3
2.503944600E2,1.032146973E3
2.504744600E2,1.032133301E3
2.505544584E2,1.032140625E3
2.506344600E2,1.032155273E3
2.507144600E2,1.032163086E3
2.507944600E2,1.032155273E3
2.508744600E2,1.032156738E3
2.509544600E2,1.032159668E3
2.510344600E2,1.032173828E3
2.511144584E2,1.032167480E3
2.511944584E2,1.032165527E3
2.512744600E2,1.032151367E3
2.513544600E2,1.032149902E3
2.514344600E2,1.032145508E3
2.515144584E2,1.032154297E3
2.515944600E2,1.032166016E3
2.516744584E2,1.032172852E3
2.517544600E2,1.032158691E3
2.518344584E2,1.032155273E3
2.519144584E2,1.032161133E3
2.519944600E2,1.032161133E3
2.520744600E2,1.032151855E3
2.521544600E2,1.032161621E3
2.522344600E2,1.032152344E3
2.523144584E2,1.032154785E3
2.523944600E2,1.032159180E3
2.524744600E2,1.032171875E3
2.525544584E2,1.032168945E3
2.526344600E2,1.032161621E3
2.527144600E2,1.032162109E3
2.527944600E2,1.032162109E3
2.528744600E2,1.032172363E3
2.529544600E2,1.032161133E3
2.530344600E2,1.032151367E3
2.531144584E2,1.032154785E3
2.531944600E2,1.032135742E3
2.532744584E2,1.032145996E3
2.533544600E2,1.032145996E3
2.534344600E2,1.032151855E3
2.535144584E2,1.032145996E3
2.535944600E2,1.032150391E3
2.536744600E2,1.032147461E3
2.537544600E2,1.032139648E3
2.538344584E2,1.032138184E3
2.539144584E2,1.032152832E3
2.539944600E2,1.032162598E3
2.540744600E2,1.032154785E3
2.541544600E2,1.032148926E3
2.542344600E2,1.032149414E3
2.543144584E2,1.032145996E3
2.543944600E2,1.032141602E3
2.544744584E2,1.032156250E3
2.545544584E2,1.032151367E3
2.546344600E2,1.032154297E3
2.547144600E2,1.032157227E3
2.547944600E2,1.032166016E3
2.548744600E2,1.032149902E3
2.549544600E2,1.032147949E3
2.550344584E2,1.032157715E3
2.551144600E2,1.032147949E3
2.551944584E2,1.032148438E3
2.552744584E2,1.032148438E3
2.553544600E2,1.032151855E3
2.554344600E2,1.032145020E3
2.555144584E2,1.032145996E3
2.555944600E2,1.032144531E3
2.556744584E2,1.032156250E3
2.557544600E2,1.032149414E3
2.558344584E2,1.032150879E3
2.559144584E2,1.032145508E3
2.559944616E2,1.032144043E3
2.560744600E2,1.032150391E3
2.561544600E2,1.032166504E3
2.562344600E2,1.032157227E3
2.563144584E2,1.032161621E3
2.563944600E2,1.032148926E3
2.564744600E2,1.032154785E3
2.565544584E2,1.032162598E3
2.566344616E2,1.032158691E3
2.567144600E2,1.032163086E3
2.567944600E2,1.032166504E3
2.568744600E2,1.032157227E3
2.569544600E2,1.032145508E3
2.570344584E2,1.032154297E3
2.571144600E2,1.032163574E3
2.571944600E2,1.032172852E3
2.572744584E2,1.032158691E3
2.573544600E2,1.032169434E3
2.574344600E2,1.032162109E3
2.575144600E2,1.032164062E3
2.575944600E2,1.032161621E3
2.576744600E2,1.032147949E3
2.577544600E2,1.032146484E3
2.578344600E2,1.032141602E3
2.579144584E2,1.032145996E3
2.579944600E2,1.032148438E3
2.580744600E2,1.032157715E3
2.581544600E2,1.032166504E3
2.582344584E2,1.032156250E3
2.583144584E2,1.032153809E3
2.583944600E2,1.032154785E3
2.584744600E2,1.032150879E3
2.585544584E2,1.032154785E3
2.586344584E2,1.032164062E3
2.587144600E2,1.032156738E3
2.587944600E2,1.032146484E3
2.588744600E2,1.032139160E3
2.589544600E2,1.032140137E3
2.590344584E2,1.032152832E3
2.591144600E2,1.032156250E3
2.591944584E2,1.032166992E3
2.592744584E2,1.032160645E3
2.593544600E2,1.032168457E3
2.594344600E2,1.032162109E3
2.595144584E2,1.032163574E3
2.595944600E2,1.032175781E3
2.596744647E2,1.032173828E3
2.597544600E2,1.032174316E3
2.598344584E2,1.032159180E3
2.599144584E2,1.032151367E3
2.599944600E2,1.032166504E3
2.600744600E2,1.032179199E3
2.601544600E2,1.032171875E3
2.602344600E2,1.032164062E3
2.603144600E2,1.032164551E3
2.603944584E2,1.032165039E3
2.604744600E2,1.032177246E3
2.605544584E2,1.032191406E3
2.606344600E2,1.032170898E3
2.607144600E2,1.032169434E3
2.607944600E2,1.032168945E3
2.608744600E2,1.032163574E3
2.609544600E2,1.032174805E3
2.610344584E2,1.032172852E3
2.611144600E2,1.032177246E3
2.611944600E2,1.032171387E3
2.612744584E2,1.032169434E3
2.613544600E2,1.032178223E3
2.614344600E2,1.032168457E3
2.615144600E2,1.032171875E3
2.615944600E2,1.032174316E3
2.616744584E2,1.032155273E3
2.617544600E2,1.032156250E3
2.618344600E2,1.032164062E3
2.619144584E2,1.032171875E3
2.619944600E2,1.032183594E3
2.620744600E2,1.032166992E3
2.621544600E2,1.032178223E3
2.622344600E2,1.032160645E3
2.623144584E2,1.032161621E3
2.623944584E2,1.032147949E3
2.624744600E2,1.032167480E3
2.625544584E2,1.032165039E3
2.626344584E2,1.032163574E3
2.627144600E2,1.032163574E3
2.627944600E2,1.032154785E3
2.628744600E2,1.032169434E3
2.629544584E2,1.032172363E3
2.630344584E2,1.032157715E3
2.631144600E2,1.032173340E3
2.631944600E2,1.032170410E3
2.632744584E2,1.032180664E3
2.633544600E2,1.032174805E3
2.634344600E2,1.032182129E3
2.635144600E2,1.032173828E3
2.635944584E2,1.032179199E3
2.636744584E2,1.032180176E3
2.637544600E2,1.032171875E3
2.638344600E2,1.032192383E3
2.639144600E2,1.032190918E3
2.639944600E2,1.032191406E3
2.640744600E2,1.032186523E3
2.641544600E2,1.032178711E3
2.642344600E2,1.032165039E3
2.643144584E2,1.032190430E3
2.643944584E2,1.032193359E3
2.644744600E2,1.032193359E3
2.645544600E2,1.032185059E3
2.646344584E2,1.032181152E3
2.647144600E2,1.032163086E3
2.647944600E2,1.032180176E3
2.648744600E2,1.032185547E3
2.649544600E2,1.032176758E3
2.650344600E2,1.032175781E3
2.651144600E2,1.032170410E3
2.651944600E2,1.032170898E3
2.652744584E2,1.032183594E3
2.653544600E2,1.032186523E3
2.654344600E2,1.032182129E3
2.655144600E2,1.032177246E3
2.655944600E2,1.032166016E3
2.656744600E2,1.032172363E3
2.657544600E2,1.032172363E3
2.658344600E2,1.032165039E3
2.659144584E2,1.032179688E3
2.659944584E2,1.032170410E3
2.660744600E2,1.032175293E3
2.661544600E2,1.032174316E3
2.662344584E2,1.032175781E3
2.663144600E2,1.032178711E3
2.663944584E2,1.032168457E3
2.664744600E2,1.032184082E3
2.665544600E2,1.032187012E3
2.666344584E2,1.032175293E3
2.667144600E2,1.032165039E3
2.667944600E2,1.032174805E3
2.668744600E2,1.032167480E3
2.669544600E2,1.032164551E3
2.670344584E2,1.032172852E3
2.671144600E2,1.032168945E3
2.671944600E2,1.032177246E3
2.672744584E2,1.032180176E3
2.673544600E2,1.032170410E3
2.674344600E2,1.032172852E3
2.675144600E2,1.032169922E3
2.675944600E2,1.032166992E3
2.676744584E2,1.032172852E3
2.677544584E2,1.032176270E3
2.678344600E2,1.032184082E3
2.679144584E2,1.032187988E3
2.679944584E2,1.032180664E3
2.680744600E2,1.032163574E3
2.681544600E2,1.032171875E3
2.682344584E2,1.032170410E3
2.683144584E2,1.032187500E3
2.683944584E2,1.032181152E3
2.684744600E2,1.032177246E3
2.685544584E2,1.032172852E3
2.686344584E2,1.032174316E3
2.687144600E2,1.032194824E3
2.687944600E2,1.032194336E3
2.688744600E2,1.032188965E3
2.689544600E2,1.032196777E3
2.690344584E2,1.032173340E3
2.691144600E2,1.032177734E3
2.691944584E2,1.032195312E3
2.692744600E2,1.032204102E3
2.693544600E2,1.032201172E3
2.694344600E2,1.032182617E3
2.695144600E2,1.032181641E3
2.695944600E2,1.032188965E3
2.696744600E2,1.032193848E3
2.697544600E2,1.032185547E3
2.698344600E2,1.032186035E3
2.699144600E2,1.032174805E3
2.699944584E2,1.032170410E3
2.700744600E2,1.032165527E3
2.701544600E2,1.032185547E3
2.702344600E2,1.032188477E3
2.703144600E2,1.032189941E3
2.703944584E2,1.032180176E3
2.704744600E2,1.032172852E3
2.705544584E2,1.032157227E3
2.706344600E2,1.032159180E3
2.707144600E2,1.032176270E3
2.707944600E2,1.032190918E3
2.708744600E2,1.032179199E3
2.709544600E2,1.032177734E3
2.710344584E2,1.032183594E3
2.711144600E2,1.032180664E3
2.711944584E2,1.032184082E3
2.712744600E2,1.032196777E3
2.713544600E2,1.032191406E3
2.714344600E2,1.032185059E3
2.715144600E2,1.032170410E3
2.715944600E2,1.032177734E3
2.716744600E2,1.032185059E3
2.717544600E2,1.032189941E3
2.718344600E2,1.032191406E3
2.719144584E2,1.032178223E3
2.719944584E2,1.032187012E3
2.720744600E2,1.032177734E3
2.721544600E2,1.032181152E3
2.722344600E2,1.032183594E3
2.723144600E2,1.032167480E3
2.723944584E2,1.032179688E3
2.724744600E2,1.032176270E3
2.725544584E2,1.032166992E3
2.726344584E2,1.032177246E3
2.727144600E2,1.032181641E3
2.727944600E2,1.032192871E3
2.728744600E2,1.032192871E3
2.729544584E2,1.032200195E3
2.730344584E2,1.032178223E3
2.731144584E2,1.032184082E3
2.731944600E2,1.032195801E3
2.732744584E2,1.032197754E3
2.733544616E2,1.032204590E3
2.734344600E2,1.032189941E3
2.735144600E2,1.032191406E3
2.735944600E2,1.032198730E3
2.736744584E2,1.032202148E3
2.737544600E2,1.032189941E3
2.738344600E2,1.032188965E3
2.739144584E2,1.032182617E3
2.739944600E2,1.032189453E3
2.740744600E2,1.032206543E3
2.741544600E2,1.032207031E3
2.742344600E2,1.032205078E3
2.743144584E2,1.032209961E3
2.743944584E2,1.032192383E3
2.744744600E2,1.032200195E3
2.745544600E2,1.032193359E3
2.746344584E2,1.032205078E3
2.747144600E2,1.032200195E3
2.747944600E2,1.032209473E3
2.748744600E2,1.032187012E3
2.749544600E2,1.032176270E3
2.750344584E2,1.032187012E3
2.751144584E2,1.032190430E3
2.751944584E2,1.032191406E3
2.752744584E2,1.032182617E3
2.753544584E2,1.032195801E3
2.754344600E2,1.032204590E3
2.755144600E2,1.032222168E3
2.755944600E2,1.032226074E3
2.756744600E2,1.032212891E3
2.757544584E2,1.032204102E3
2.758344600E2,1.032194824E3
2.759144600E2,1.032213867E3
2.759944600E2,1.032235352E3
2.760744600E2,1.032236328E3
2.761544600E2,1.032212891E3
2.762344600E2,1.032206543E3
2.763144600E2,1.032208496E3
2.763944600E2,1.032218262E3
2.764744600E2,1.032224121E3
2.765544600E2,1.032223633E3
2.766344584E2,1.032221680E3
2.767144600E2,1.032222168E3
2.767944600E2,1.032218262E3
2.768744600E2,1.032227539E3
2.769544600E2,1.032229980E3
2.770344600E2,1.032222656E3
2.771144584E2,1.032215332E3
2.771944600E2,1.032216797E3
2.772744584E2,1.032212402E3
2.773544584E2,1.032230469E3
2.774344600E2,1.032240234E3
2.775144600E2,1.032236328E3
2.775944600E2,1.032229004E3
2.776744584E2,1.032226562E3
2.777544584E2,1.032220703E3
2.778344600E2,1.032222168E3
2.779144600E2,1.032229492E3
2.779944584E2,1.032233887E3
2.780744600E2,1.032229492E3
2.781544600E2,1.032222656E3
2.782344600E2,1.032243652E3
2.783144584E2,1.032264648E3
2.783944584E2,1.032276367E3
2.784744584E2,1.032263184E3
2.785544600E2,1.032250000E3
2.786344584E2,1.032244141E3
2.787144584E2,1.032236816E3
2.787944600E2,1.032265625E3
2.788744600E2,1.032262207E3
2.789544600E2,1.032244629E3
2.790344584E2,1.032243652E3
2.791144584E2,1.032253418E3
2.791944600E2,1.032256348E3
2.792744584E2,1.032268066E3
