"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
1.875634784E2,-2.594606578E-1,-3.220132366E-2,-2.851867974E-1
1.875834784E2,-5.268799663E-1,2.024581842E-2,-5.154830217E-1
1.876034784E2,-4.650778770E-1,2.074847370E-1,-3.667460382E-1
1.876234784E2,3.332008123E-1,-2.328618318E-1,3.545636237E-1
1.876434784E2,5.510004163E-1,-2.562143207E-1,2.964441776E-1
1.876634784E2,-5.232496932E-2,1.211607531E-1,-6.345667839E-1
1.876834784E2,-2.561445236E-1,1.934173852E-1,-3.957708478E-1
1.877034784E2,1.739395112E-1,1.054178830E-2,1.607971787E-1
1.877234784E2,2.965314388E-1,-6.665412337E-2,-1.172861271E-2
1.877434784E2,3.417005539E-1,-1.881115884E-1,1.718974710E-1
1.877634784E2,1.634675413E-1,-2.009048462E-1,-6.799802929E-2
1.877834784E2,-1.831897646E-1,9.192649275E-2,-2.178869098E-1
1.878034784E2,-2.292140871E-1,1.816538721E-1,-1.354899108E-1
1.878234784E2,-6.825982779E-2,3.553490341E-2,-2.537010610E-1
1.878434909E2,1.673945338E-1,-1.127482727E-1,4.043927789E-2
1.878654784E2,2.154783458E-1,-9.611528367E-2,2.397035211E-1
1.878854784E2,1.717403978E-1,-1.151917269E-3,2.606649101E-1
1.879054784E2,4.061032236E-1,-4.208686948E-1,3.031986058E-1
1.879254784E2,5.057964101E-2,-4.544837400E-2,1.237438470E-1
1.879454784E2,-3.958581388E-1,2.949780822E-1,-1.344950646E-1
1.879654784E2,-5.059709400E-2,2.078687213E-2,7.550293952E-2
1.879854784E2,3.602883220E-1,-2.452885658E-1,1.452462971E-1
1.880054925E2,2.745752037E-1,-3.218387067E-2,3.201980889E-1
1.880274784E2,5.297074094E-2,-3.148574010E-2,3.893829510E-2
1.880474784E2,-3.846007586E-1,2.546260953E-1,-1.780934036E-1
1.880674784E2,-2.013237327E-1,1.384395212E-1,-1.314232945E-1
1.880874800E2,2.078512609E-1,-1.563640535E-1,3.137054741E-1
1.881074800E2,-1.145459563E-1,8.393288404E-2,-8.957029879E-2
1.881274800E2,-2.989923656E-1,3.841644228E-1,-2.135235816E-1
1.881494784E2,4.039390087E-1,-4.715705216E-1,2.213601023E-1
1.881694784E2,3.704635799E-1,-2.665292323E-1,6.524215341E-1
1.881894784E2,9.248499572E-2,-3.006678820E-1,6.348286271E-1
1.882094831E2,-4.486892521E-1,6.515314430E-2,-1.263618376E-2
1.882314784E2,-4.560545385E-1,3.923500329E-2,-1.128529906E-1
1.882514784E2,-4.227187485E-2,-8.353145421E-2,4.005530477E-2
1.882714784E2,2.074847370E-1,-1.053480729E-1,2.372600585E-1
1.882914784E2,6.126105785E-3,5.201081280E-3,-1.417730898E-1
1.883114800E2,-3.168121576E-1,2.008175850E-1,-2.825513482E-1
1.883334784E2,-4.692841172E-1,2.781880200E-1,-4.768064916E-1
1.883534784E2,1.755801216E-2,-1.071632132E-1,8.517206460E-2
1.883734784E2,2.546958923E-1,-6.743951887E-2,3.687706292E-1
1.883934800E2,4.077787101E-1,-2.569997311E-1,3.787713647E-1
1.884154784E2,1.429773718E-1,-1.695412844E-1,-3.174753860E-2
1.884354784E2,-1.601339579E-1,1.729621366E-2,-3.003362417E-1
1.884554784E2,-1.202880889E-1,5.925392732E-2,-1.509360671E-1
1.884754784E2,-2.123367488E-1,8.545131981E-2,-2.224596590E-1
1.884954784E2,-1.879196018E-1,1.581268311E-1,-1.841671467E-1
1.885154784E2,6.234839559E-1,-3.333753347E-1,3.907094002E-1
1.885354784E2,7.676132321E-1,-2.933025658E-1,3.961897492E-1
1.885554784E2,-5.448918045E-2,2.145009674E-2,-4.764225185E-1
1.885754784E2,-5.240176320E-1,2.948035598E-1,-6.693162918E-1
1.885954784E2,-2.869844735E-1,1.079660654E-1,-2.853787839E-1
1.886154784E2,-1.169370604E-3,5.249950290E-2,-4.063126445E-2
1.886354784E2,2.584657967E-1,-1.239183731E-2,2.027025372E-1
1.886554784E2,2.991668880E-1,-1.209338605E-1,-3.417354822E-2
1.886754784E2,4.722860828E-2,7.405432314E-2,-2.626720443E-2
1.886954784E2,-8.391542733E-2,8.712683618E-2,-1.115265395E-2
1.887154784E2,-1.964018941E-1,1.327148378E-1,-6.712536514E-2
1.887354800E2,-2.350260317E-1,1.323483139E-1,-2.439272106E-1
1.887574784E2,-1.854761392E-1,2.040988058E-1,1.465902030E-1
1.887774800E2,5.169665068E-2,1.174257547E-1,2.978578806E-1
1.887974800E2,1.029744279E-3,1.360135078E-1,7.614871860E-2
1.888174800E2,-6.921976060E-2,1.829105020E-1,2.139424533E-1
1.888374800E2,-1.378810126E-2,4.094542563E-2,4.290717542E-1
1.888594784E2,1.815665960E-1,-2.145009637E-1,2.949431837E-1
1.888794988E2,7.522369269E-3,1.551597659E-2,8.574802428E-2
1.889014784E2,-3.207391500E-1,2.596875429E-1,1.391027402E-2
1.889214784E2,-2.204874456E-1,9.185668081E-2,-5.619960371E-3
1.889414784E2,-8.847074211E-2,5.389576778E-2,7.407177240E-2
1.889614784E2,2.214124650E-1,-1.311963946E-1,4.739616215E-1
1.889814784E2,2.204350755E-2,-1.398706883E-1,1.996831149E-1
1.890014784E2,-6.336068511E-1,2.568601072E-1,-4.337666631E-1
1.890214800E2,-5.817008018E-1,2.584308982E-1,-2.931455076E-1
1.890434784E2,3.932575881E-1,-1.811302751E-1,4.823217392E-1
1.890634784E2,5.907241106E-1,-2.487792373E-1,4.552516937E-1
1.890834784E2,1.953721493E-1,-2.149547487E-1,-2.391101094E-3
1.891034784E2,-1.901536286E-1,5.155702680E-2,-2.712939680E-1
1.891234800E2,1.223650351E-1,-6.356488913E-2,1.466251165E-1
1.891454784E2,5.820498466E-1,-3.927863538E-1,4.687256217E-1
1.891654784E2,1.950230896E-1,-1.830675900E-1,-2.415186614E-1
1.891854784E2,-2.553765774E-1,-8.717919886E-2,-5.644220114E-1
1.892054909E2,-3.041934371E-1,-2.684316412E-2,-4.524940550E-1
1.892274800E2,-6.429792941E-2,-1.598547101E-1,-1.886526346E-1
1.892474800E2,1.493652761E-1,-1.753357798E-1,-1.491907388E-1
1.892694784E2,2.693566680E-1,-1.487544179E-1,5.749114603E-2
1.892894784E2,2.224073112E-1,-8.726646192E-3,-8.414231986E-2
1.893094784E2,8.365362883E-2,1.895427518E-2,-1.684068143E-1
1.893294784E2,-1.243372560E-1,1.548456103E-1,-3.052580953E-1
1.893494831E2,-7.934267074E-2,6.707300246E-2,-1.596801728E-1
1.893694925E2,2.613804936E-1,-3.583684564E-1,2.627593279E-1
1.893914784E2,4.564036056E-2,7.347836159E-3,1.773254573E-1
1.894114784E2,4.932300374E-2,-8.473573625E-2,1.698379815E-1
1.894314972E2,-3.063052893E-1,1.168672442E-1,-4.117231667E-1
1.894534784E2,-6.439915895E-1,2.953620553E-1,-8.403934836E-1
1.894734784E2,-2.283065170E-1,2.494424582E-1,-3.167423606E-1
1.894934784E2,5.697278380E-1,-1.932777613E-1,7.338935137E-1
1.895134784E2,5.352750421E-1,9.841911495E-2,5.026373863E-1
1.895334784E2,4.135557711E-1,1.008625776E-1,-2.504896522E-1
1.895534784E2,4.790754318E-1,3.804817796E-3,-1.436056942E-1
1.895734784E2,-1.494350880E-1,2.688330710E-1,-3.742509484E-1
1.895934784E2,-2.638239563E-1,4.569272101E-1,-2.142217159E-1
1.896134784E2,1.052957103E-1,2.443460980E-3,4.136430472E-2
1.896334784E2,4.896171987E-1,9.320057929E-3,4.592484832E-1
1.896534784E2,3.046297729E-1,-2.301914692E-1,5.110498667E-1
1.896734784E2,-5.337391496E-1,1.449321359E-1,-1.923352852E-2
1.896934800E2,-6.311459541E-1,4.050211012E-1,-1.842369586E-1
1.897154784E2,-7.791149616E-2,-2.505071163E-1,4.606796503E-1
1.897354784E2,-2.587799728E-1,7.120943069E-2,8.769406676E-1
1.897554784E2,-6.812369227E-1,2.443286479E-1,6.364343166E-1
1.897754784E2,-4.342902899E-1,8.552113432E-4,4.447273314E-1
1.897954800E2,-1.337271333E-1,-1.371130645E-1,2.868797779E-1
1.898174800E2,-2.984862030E-1,7.342600077E-2,-3.234793246E-1
1.898374800E2,-6.075839996E-1,2.438923120E-1,-6.095387936E-1
1.898594784E2,-2.750639021E-1,1.041612476E-1,-8.168140426E-3
1.898794972E2,1.488765888E-2,-3.166027367E-2,5.462880712E-3
1.899014784E2,2.235766686E-2,-1.921607554E-2,-1.089085415E-1
1.899214784E2,1.547234356E-1,-8.271115273E-2,-2.787290886E-2
1.899414784E2,3.436902463E-1,-2.030865103E-1,3.506540954E-1
1.899614784E2,4.838052765E-2,-7.501424849E-2,-1.865582466E-1
1.899814784E2,6.009168550E-2,-7.887142897E-2,-6.127851084E-2
1.900014784E2,-4.345869645E-2,6.276203692E-2,-5.340707675E-2
1.900214800E2,-1.836609989E-1,1.470789015E-1,-8.998917788E-2
1.900434784E2,1.979901493E-1,-1.564164013E-1,3.330088034E-2
1.900634784E2,4.035026729E-1,-4.110250473E-1,5.710717291E-2
1.900834784E2,2.348689586E-1,-2.078687102E-1,1.930334233E-2
1.901034800E2,-1.185951233E-1,-1.368338149E-2,-3.413165808E-1
1.901254784E2,-2.923426628E-1,1.314232945E-1,-3.308271468E-1
1.901454784E2,-1.826487035E-1,1.024682820E-1,-2.694788389E-2
1.901654784E2,3.159045875E-1,-1.748819947E-1,2.251649201E-1
1.901854784E2,4.760734439E-1,-2.965663373E-1,3.804294169E-1
1.902054784E2,-7.504915702E-4,-1.409004331E-1,-2.232450694E-1
1.902254784E2,-5.046968460E-1,1.738696992E-1,-5.532519221E-1
1.902454784E2,-3.171786964E-1,1.389980167E-1,-3.580368459E-1
1.902654784E2,2.546609938E-1,-1.670978218E-1,5.379104614E-2
1.902854784E2,2.351133078E-1,1.944296807E-2,1.465902030E-1
1.903054784E2,1.021890268E-1,2.082177810E-2,3.077539206E-1
1.903254784E2,1.537984163E-1,3.843215108E-2,1.354375482E-1
1.903454784E2,3.378259242E-1,-8.101818711E-2,3.932401240E-1
1.903654784E2,1.678134054E-1,9.389871731E-3,2.617121339E-1
1.903854784E2,-1.193805188E-1,1.814269722E-1,-2.600540593E-2
1.904054784E2,-3.397457898E-1,2.056172341E-1,-3.818605840E-1
1.904254784E2,-1.424537748E-1,3.367612660E-1,-1.939758956E-1
1.904454784E2,5.411044359E-1,-2.020218670E-1,4.361054301E-1
1.904654784E2,2.063502818E-1,-2.807362080E-1,5.612629652E-1
1.904854784E2,-9.427570701E-1,4.988674521E-1,-1.881464943E-2
1.905054784E2,-7.127226591E-1,1.698205322E-1,-8.953538723E-3
1.905254784E2,-5.759586580E-3,-2.432290763E-1,5.410171747E-1
1.905454784E2,-3.312634826E-1,1.939758956E-1,2.055823356E-1
1.905654784E2,-3.148224950E-1,1.845685691E-1,3.176499158E-3
1.905854784E2,9.009389579E-2,-2.479938269E-1,2.713463306E-1
1.906054784E2,2.760412693E-1,-1.713215262E-1,5.351005197E-1
1.906254784E2,-1.160294861E-1,1.538158655E-1,1.558579057E-1
1.906454784E2,-4.789183438E-1,3.616671264E-1,-3.728372455E-1
1.906654784E2,-1.902408898E-1,1.430122852E-1,-2.046224028E-1
1.906854784E2,1.005484164E-1,-1.279500872E-1,1.636769772E-1
1.907054784E2,3.489611149E-1,-2.740865052E-1,1.248608530E-1
1.907254784E2,1.841322333E-2,-7.452555932E-3,-1.031489596E-1
1.907454784E2,-2.525840402E-1,-7.204718888E-2,-1.820727438E-1
1.907654784E2,-3.038269281E-1,6.384414434E-2,-2.198242247E-1
1.907854784E2,3.103195317E-2,-9.012880176E-2,7.710864395E-2
1.908054784E2,2.184803188E-1,-2.456376404E-1,3.161838353E-1
1.908254784E2,3.527484834E-1,-3.663446009E-1,2.940007150E-1
1.908454784E2,-5.333726108E-2,-6.731735170E-2,-1.054004356E-1
1.908654784E2,-1.318596303E-1,-1.459095255E-2,8.445648104E-2
1.908854784E2,-1.330289990E-1,2.904227935E-2,-5.544910952E-2
1.909054784E2,-6.918485463E-2,1.142667085E-1,-1.610240787E-1
1.909254784E2,2.613106966E-1,-7.976154983E-2,-3.455751808E-3
1.909454784E2,3.005631566E-1,-1.645496339E-1,2.869321220E-2
1.909654784E2,1.099906489E-1,-6.297148019E-2,5.625196174E-2
1.909854784E2,-2.195275128E-1,5.220279843E-2,-3.079458773E-1
1.910054909E2,-9.056513757E-2,-2.310816012E-2,-3.059387505E-1
1.910274800E2,1.048419252E-1,-2.511528693E-2,-2.157052457E-1
1.910474800E2,1.081231460E-1,2.363175713E-2,-1.589645892E-1
1.910674800E2,1.364323944E-1,5.948081985E-2,-1.551074088E-1
1.910894784E2,-6.070255116E-2,6.848672032E-2,-3.890862465E-1
1.911094784E2,-2.101376466E-2,-1.239183731E-2,-2.113942802E-1
1.911294784E2,1.606924683E-1,-5.478588492E-2,5.516985804E-2
1.911494784E2,1.801703423E-1,-5.855579674E-2,-1.400626749E-1
1.911694784E2,-9.642943740E-2,1.163261905E-1,-1.805019528E-1
1.911894784E2,2.348165959E-1,-6.684610993E-2,2.079559863E-1
1.912094800E2,2.821673751E-1,-5.956808850E-2,1.380206347E-1
1.912314800E2,-1.358564347E-1,2.983465791E-1,7.553785294E-2
1.912534784E2,-1.305506229E-1,2.804045975E-1,1.119628698E-1
1.912734784E2,5.306848288E-1,-1.319818050E-1,3.817384243E-1
1.912934784E2,7.058111429E-1,-2.239955515E-1,5.796587467E-1
1.913134784E2,-5.902703479E-2,7.618362457E-2,2.029119730E-1
1.913334784E2,-8.181579709E-1,4.611159861E-1,-2.961300015E-1
1.913534784E2,-5.029689670E-1,2.518160939E-1,-9.676105529E-2
1.913734784E2,4.544662833E-1,-3.271968663E-1,4.945041239E-1
1.913934784E2,4.250749350E-1,-3.593632877E-1,3.778463304E-1
1.914134784E2,-4.513770640E-1,9.979792684E-2,-2.481334656E-1
1.914334784E2,-7.019888759E-1,1.768193096E-1,-2.623753548E-1
1.914534784E2,-3.424161375E-1,7.330382708E-3,-1.081929579E-1
1.914734784E2,1.056098714E-1,-2.149896622E-1,4.269075394E-2
1.914934784E2,1.091179848E-1,-1.455779076E-1,1.053306237E-1
1.915134784E2,-1.646194607E-1,6.620033830E-2,1.236565784E-1
1.915334784E2,-1.893333197E-1,4.845033959E-2,-3.694862127E-2
1.915534784E2,1.021366641E-1,-1.227490082E-1,-2.712241560E-2
1.915734784E2,4.139397442E-1,-1.683719158E-1,7.714355364E-3
1.915934784E2,4.018271565E-1,-7.902850956E-2,-1.572541595E-1
1.916134784E2,2.569124699E-1,-1.713040620E-1,-1.896474808E-1
1.916334784E2,3.093421459E-1,-1.807637513E-1,2.166128159E-1
1.916534784E2,-4.925319180E-2,-2.205747068E-1,4.085815698E-2
1.916734784E2,-5.580864549E-1,2.151641846E-1,-4.059984982E-1
1.916934784E2,-8.264134079E-2,8.213519305E-2,-1.963669956E-1
1.917134784E2,7.194247246E-1,-4.527558684E-1,2.836683691E-1
1.917334800E2,4.648684561E-1,-1.400103122E-1,2.790781558E-1
1.917554784E2,-1.772032827E-1,-8.028514567E-4,-1.823869050E-1
1.917754784E2,-2.617819309E-1,1.421570629E-1,-1.513898522E-1
1.917954800E2,-1.373574138E-1,7.888887823E-2,-1.787217110E-1
1.918174784E2,1.394518018E-1,5.201081187E-2,2.975786291E-2
1.918374800E2,2.901958823E-1,-6.387905031E-2,1.539031267E-1
1.918594784E2,1.962099075E-1,-1.783726513E-1,1.296605170E-1
1.918794972E2,-3.711268008E-1,1.219286993E-1,-7.335618883E-2
1.919014784E2,-5.836555362E-1,2.452187538E-1,-3.133563995E-1
1.919214784E2,-6.604325771E-2,1.171115879E-2,-1.019621342E-1
1.919414784E2,2.418502718E-1,-1.027998887E-2,2.047794759E-1
1.919614784E2,3.683342934E-1,-5.988224596E-2,4.362799525E-1
1.919814784E2,1.854761392E-1,-1.085594818E-1,1.864884347E-1
1.920014784E2,-2.688505054E-1,1.094321460E-1,-2.122145891E-1
1.920214784E2,-1.783028394E-1,3.954916075E-2,-9.599311277E-3
1.920414784E2,7.454301417E-2,-6.056292355E-2,2.370331585E-1
1.920614784E2,1.172686741E-1,-8.332201838E-2,1.306204349E-1
1.920814784E2,1.463458538E-1,-5.729915947E-2,1.155058891E-1
1.921014800E2,-1.052782610E-1,3.811798990E-2,-1.663473248E-1
1.921214800E2,-2.460216135E-1,9.136798233E-2,-3.177720904E-1
1.921434784E2,-2.402794808E-1,2.412568629E-1,-1.624552459E-1
1.921634784E2,1.667836607E-1,-9.016370773E-2,9.581857920E-2
1.921834784E2,2.802998722E-1,-1.640435010E-1,1.714960486E-1
1.922034784E2,3.712315261E-1,-3.252944648E-1,2.212728411E-1
1.922234784E2,-8.220500499E-2,-6.073745713E-2,-1.630486548E-1
1.922434784E2,-2.756572962E-1,-6.183701381E-2,-4.162610173E-1
1.922634784E2,-2.880665958E-1,6.986553222E-2,-5.071403384E-1
1.922834784E2,9.477137774E-2,-8.812167495E-2,-7.592181861E-2
1.923034784E2,3.833092153E-1,-2.468593717E-1,1.907295734E-1
1.923234784E2,3.752283454E-1,-2.722713649E-1,4.497713596E-2
1.923434925E2,-7.904595882E-2,5.955063552E-2,-4.228060246E-1
1.923654784E2,-1.980948634E-2,6.265731901E-2,-3.201282918E-1
1.923854784E2,3.149097562E-1,-5.890486389E-2,-3.743731230E-2
1.924054909E2,4.991816282E-1,-2.207492441E-1,1.049466506E-1
1.924274784E2,-8.587019891E-2,5.932373926E-2,-5.062851310E-1
1.924474800E2,-2.990272641E-1,1.340412796E-1,-4.990594387E-1
1.924694784E2,2.544864714E-1,-1.201659217E-1,1.340412796E-1
1.924894800E2,2.763903439E-1,-1.557182819E-1,7.909832150E-2
1.925094800E2,6.145304441E-2,-1.339191198E-1,-1.712342501E-1
1.925314784E2,-1.147728488E-1,3.892084211E-2,-2.237512022E-1
1.925514784E2,-1.111600175E-1,9.248499572E-2,-6.829473376E-2
1.925714784E2,-1.404990070E-2,2.015855350E-2,-1.631882787E-1
1.925914784E2,7.661995478E-3,9.004153311E-2,-1.703790426E-1
1.926114784E2,2.321113348E-1,-1.935570128E-2,-7.497934252E-2
1.926314784E2,3.975685537E-1,2.415535599E-2,1.118232459E-1
1.926514784E2,3.559424579E-1,2.014109865E-2,2.541199327E-1
1.926714784E2,-1.132718660E-2,2.591813803E-1,2.164557278E-1
1.926914784E2,-2.444682717E-1,1.922829300E-1,9.515535086E-2
1.927114784E2,1.762782573E-3,4.221951589E-2,3.022561073E-1
1.927314784E2,2.977008224E-1,-1.412320435E-1,5.476319790E-1
1.927514784E2,-8.215264976E-2,1.480039209E-2,-1.134987622E-1
1.927714800E2,-3.842865825E-1,6.726498902E-2,-1.674817950E-1
1.927934784E2,-6.982015371E-1,2.830575109E-1,-3.155904412E-1
1.928134784E2,-4.438721240E-1,3.257656991E-1,-1.343379915E-1
1.928334784E2,3.953868747E-1,-3.779161274E-1,6.014753580E-1
1.928534784E2,2.507514656E-1,-1.864011586E-1,7.741059065E-1
1.928734784E2,-3.741462231E-1,3.230953515E-1,-3.309144080E-2
1.928934784E2,-4.642924964E-1,2.734581828E-1,-4.142538905E-1
1.929134784E2,-2.019345947E-2,8.918632567E-2,-1.603433937E-1
1.929334784E2,3.824190795E-1,-2.053554356E-1,3.306002617E-1
1.929534784E2,-1.896649301E-1,2.209761292E-1,1.270948797E-1
1.929734784E2,-5.022184849E-1,3.168121576E-1,-3.877598047E-1
1.929934784E2,5.626941472E-2,-1.742013097E-1,1.560847908E-1
1.930134784E2,1.725257933E-1,-3.578622937E-1,2.836683691E-1
1.930334784E2,-2.604554892E-1,1.140921712E-1,-1.975363642E-1
1.930534784E2,-4.730016887E-1,1.009847522E-1,-4.286877811E-1
1.930734784E2,-2.495820820E-1,1.418429017E-1,-2.266135514E-1
1.930934784E2,-7.479608655E-1,7.668104172E-1,-7.428994179E-1
1.931134800E2,-2.083399594E-1,1.047808409E0,-6.174102426E-1
1.931354784E2,5.735588074E0,-5.057318211E0,3.255876780E0
1.931554800E2,-6.732782125E-1,9.763197303E-1,-1.528280139E0
1.931774800E2,-3.147579193E0,2.247216225E0,-2.841047049E0
1.931974800E2,-1.251889706E0,3.549999595E-1,-6.738541722E-1
1.932194831E2,4.390550256E-1,-4.668755829E-1,5.387831330E-1
1.932414800E2,1.143644452E0,-5.744576454E-1,1.642180324E0
1.932614800E2,5.611408353E-1,-3.672347367E-1,4.208861589E-1
1.932814800E2,-3.206867874E-1,-6.475171540E-3,-9.745743871E-1
1.933014800E2,-7.189883590E-1,5.271243453E-1,-5.655390620E-1
1.933234784E2,-1.236914843E-1,3.833092153E-1,-6.251769513E-2
1.933434909E2,6.665586829E-1,7.311183959E-2,2.979451418E-1
1.933654784E2,5.054473504E-2,-2.750115395E-1,-3.814591467E-1
1.933854784E2,2.741912194E-2,-3.694512844E-1,3.367263675E-1
1.934054894E2,-2.905624211E-1,2.092475295E-1,-1.698030829E-1
1.934274784E2,-1.575159580E-1,5.358160660E-2,8.604472876E-2
1.934474800E2,7.499679923E-2,1.165879965E-1,3.503399491E-1
1.934674800E2,-3.492752910E-1,3.541796505E-1,-7.084989548E-1
1.934874800E2,-1.443387270E-1,5.295852423E-1,-4.263839424E-1
1.935094800E2,9.383239150E-1,-3.298497796E-1,4.199087620E-1
1.935314784E2,1.416736126E0,-7.679798007E-1,7.989244461E-1
1.935514784E2,2.260550410E-1,-1.171814054E-1,-4.331907257E-2
1.935714784E2,-8.935038447E-1,5.353797674E-1,-5.485395193E-1
1.935914784E2,-5.823988914E-1,2.166302651E-1,-1.365022063E-1
1.936114784E2,-1.598023474E-1,1.726828814E-1,7.080800831E-2
1.936314784E2,2.694788277E-1,-3.263416588E-1,8.792968839E-2
1.936514784E2,7.686430216E-2,-2.402096689E-1,-2.624451518E-1
1.936714784E2,-3.747745454E-1,3.600788713E-1,-3.615275025E-1
1.936914784E2,-8.594001085E-2,5.822418258E-2,-6.113888323E-2
1.937114784E2,5.817182362E-2,1.764876992E-1,-3.361504152E-2
1.937314784E2,2.306801677E-1,-4.921828397E-3,9.381144494E-2
1.937514784E2,2.363350391E-1,1.027126238E-1,3.760835528E-1
1.937714784E2,4.623377025E-1,-5.246459693E-2,6.083694100E-1
1.937914800E2,5.315575004E-1,-1.138652787E-1,4.837878048E-1
1.938114816E2,2.650457025E-1,7.220426947E-2,-5.701990798E-2
1.938334784E2,-1.627344936E-1,2.441890091E-1,-5.435827971E-1
1.938534784E2,-1.853714138E-1,2.825338840E-1,-6.461209059E-1
1.938734784E2,1.386315078E-1,3.040363453E-2,-4.451462328E-1
1.938934784E2,3.236887753E-1,-2.050761878E-1,-7.045894116E-2
1.939134816E2,1.731366664E-1,-2.368062735E-1,1.743583977E-1
1.939354784E2,-4.655142128E-1,6.361725181E-2,-3.158522248E-1
1.939554784E2,-4.577300549E-1,5.646489263E-1,-5.450139642E-1
1.939754784E2,6.160488725E-1,-2.626022398E-1,4.986405745E-2
1.939954784E2,9.604197741E-1,-5.557652116E-1,3.385415077E-1
1.940154784E2,4.565606713E-1,-1.936093718E-1,5.686282739E-2
1.940354784E2,-1.992816925E-1,1.538507789E-1,-1.897347420E-1
1.940554784E2,-6.918135881E-1,1.131496951E-1,-2.201383710E-1
1.940754784E2,-5.410869718E-1,3.284186125E-1,2.306278050E-1
1.940954784E2,1.020843089E-1,-3.171088696E-1,7.236135006E-1
1.941154784E2,1.359262466E-1,-2.263692021E-1,6.685134768E-1
1.941354784E2,-2.455503643E-1,1.306727976E-1,9.344492853E-2
1.941554784E2,-9.002408385E-2,-9.461429715E-2,-1.967858672E-1
1.941754784E2,6.017895415E-2,-1.788962446E-2,-5.211552978E-2
1.941954784E2,3.895574808E-2,-7.646287233E-2,-1.388234943E-1
1.942154784E2,-1.084547564E-1,1.073377505E-1,-5.878268927E-2
1.942354784E2,2.366840988E-1,-4.949753731E-2,3.451039493E-1
1.942554784E2,2.368237227E-1,-1.426806599E-1,2.905798554E-1
1.942754784E2,-1.488591284E-1,9.098401666E-2,7.162830979E-2
1.942954784E2,-2.576629519E-1,6.314601004E-2,1.222254038E-1
1.943154784E2,-1.366243660E-1,-4.118977115E-2,2.057394087E-1
1.943354784E2,-2.704387605E-1,1.827534288E-1,1.468345523E-1
1.943554784E2,5.195845291E-2,1.340412907E-2,2.575756907E-1
1.943754784E2,2.532821894E-1,-3.133215010E-1,2.053903490E-1
1.943954784E2,-2.637890577E-1,-3.892084118E-3,-2.009222955E-1
1.944154784E2,-4.106585085E-1,2.422866076E-1,-4.461934268E-1
1.944354784E2,-1.869247667E-2,4.106759652E-2,-3.175277412E-1
1.944554784E2,4.223173261E-1,-1.109505817E-1,1.305157244E-1
1.944754784E2,4.912054539E-1,-4.488463104E-1,3.593981862E-1
1.944954784E2,-1.535889693E-3,-2.802824378E-1,7.063347101E-2
1.945154784E2,-4.612556100E-1,1.954943240E-1,-3.334975243E-1
1.945354784E2,-1.198343039E-1,-2.479414791E-1,-2.546958923E-1
1.945554784E2,-3.426604867E-1,1.483529806E-3,-2.985036671E-1
1.945754784E2,-6.786363721E-1,4.420046210E-1,-4.555309415E-1
1.945954784E2,-3.928736150E-1,3.741985857E-1,-3.069161475E-1
1.946154784E2,4.111646712E-1,-3.438298777E-2,2.508212626E-1
1.946354784E2,6.432759762E-1,-5.490456820E-1,5.005778670E-1
1.946554784E2,1.384046115E-2,1.172686741E-1,-3.914249837E-1
1.946754784E2,1.004611477E-1,8.571311831E-2,-2.330014482E-2
1.946954784E2,5.670050979E-1,-8.038986325E-1,2.044129670E-1
1.947154784E2,-2.935992777E-1,1.134638563E-1,-7.037167251E-2
1.947354784E2,-4.438895881E-1,3.965562582E-1,-1.941504180E-1
1.947554784E2,7.566002011E-2,-1.868724078E-1,-1.486322433E-1
1.947754784E2,4.398229718E-2,5.619960371E-3,-3.511602432E-2
1.947954784E2,-3.375466913E-2,1.992991418E-1,1.986359209E-1
1.948154784E2,1.378286481E-1,8.531169593E-2,1.259604096E-1
1.948354784E2,2.675589733E-2,9.948376566E-2,-3.149097562E-1
1.948554784E2,3.678106964E-1,1.876752526E-1,-5.572836101E-2
1.948754784E2,1.091546416E0,-4.895648658E-1,4.899139106E-1
1.948954784E2,8.197985888E-1,-6.193301082E-1,4.658283889E-1
1.949154784E2,-3.226939142E-1,2.680302262E-1,-3.624350727E-1
1.949354800E2,-5.441936851E-1,4.189488292E-1,-8.159937859E-1
1.949574784E2,3.156777024E-1,-5.398303270E-2,-9.463175386E-2
1.949774800E2,5.030736923E-1,-4.220555127E-1,1.693841964E-1
1.949974800E2,-1.154011711E-1,7.730063051E-2,-4.224569499E-1
1.950195097E2,-2.810329199E-1,1.142667085E-1,-2.109579444E-1
1.950414784E2,-5.027944446E-1,1.812524348E-1,-4.286528751E-2
1.950614784E2,-7.809475660E-1,5.937784910E-1,-1.504997462E-1
1.950814784E2,-8.983209729E-2,3.196046948E-1,4.512374103E-1
1.951014784E2,5.855230689E-1,-1.516167521E-1,7.747691274E-1
1.951214784E2,6.695257425E-1,-1.966811568E-1,9.020559788E-1
1.951414784E2,3.556981087E-1,-3.689625859E-2,6.985855103E-1
1.951614800E2,-1.780061275E-1,-5.886995420E-2,-1.542347521E-1
1.951814800E2,-7.153057456E-1,4.454778433E-1,-8.843408823E-1
1.952034784E2,4.173082113E-2,-1.363102160E-2,-4.208686948E-1
1.952234784E2,8.821417689E-1,-8.017519116E-1,5.769883990E-1
1.952434784E2,-1.073726565E-1,-4.273264110E-1,3.599392474E-1
1.952634784E2,-1.145128012E0,4.610985219E-1,-3.474252522E-1
1.952834784E2,-8.154003620E-1,5.600587130E-1,-6.688101888E-1
