"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
7.730909792E0,4.183822870E-1,-9.940241575E-1,3.777691126E-1
7.751005104E0,5.121254921E-1,-8.384956717E-1,-6.644582003E-2
7.771100417E0,3.587275445E-1,-2.920154035E-1,-2.027995586E-1
7.791195729E0,2.798980176E-1,-2.037316747E-2,-6.964161247E-2
7.811291042E0,6.364950538E-2,-6.298371404E-2,6.245107949E-2
7.831386354E0,-1.728390306E-1,-2.898848653E-1,4.647212476E-2
7.851481667E0,-2.207758874E-1,-4.720449448E-1,-7.496792823E-2
7.871577083E0,-5.592633970E-3,-4.805670679E-1,-2.475406379E-1
7.891672917E0,3.874896467E-1,-3.623228073E-1,-2.933469713E-1
7.911768750E0,7.006771564E-1,-1.663142890E-1,-2.091911435E-1
7.931864583E0,7.773761153E-1,-5.233107507E-2,-9.094688296E-2
7.951960000E0,6.090644598E-1,-2.143843099E-2,7.057371549E-3
7.972055313E0,3.661843836E-1,9.574057162E-2,7.736477256E-2
7.992150625E0,2.980075181E-1,2.619217038E-1,1.892174482E-1
8.012245938E0,3.885549009E-1,3.141196072E-1,2.936132848E-1
8.032341250E0,4.024033546E-1,2.171806246E-1,3.234406710E-1
8.052436563E0,2.969422340E-1,-1.331579551E-4,3.170490861E-1
8.072531875E0,6.791055948E-2,-2.312953621E-1,3.095922470E-1
8.092627188E0,-1.866874546E-1,-3.804322779E-1,3.436806798E-1
8.112722500E0,-3.123885691E-1,-5.135902166E-1,3.223754168E-1
8.132818333E0,-2.314285189E-1,-6.936197877E-1,1.679121852E-1
8.152914167E0,-1.004010960E-1,-6.914892793E-1,1.146489978E-1
8.173010000E0,-1.632516533E-1,-3.506048918E-1,2.797648609E-1
8.193105521E0,-1.749695539E-1,7.763108611E-2,4.992091656E-1
8.213200833E0,3.382211924E-2,-2.143843099E-2,5.322323442E-1
8.233296146E0,2.426137924E-1,-4.784365296E-1,3.021354079E-1
8.253391458E0,2.404832691E-1,-6.094639897E-1,6.990792602E-2
8.273486771E0,1.890842989E-2,-2.941459119E-1,-2.063948289E-2
8.293582083E0,-1.962748319E-1,6.697845459E-2,-3.129211813E-2
8.313677396E0,-2.751043439E-1,1.937448233E-1,-3.235738352E-2
8.333772708E0,-1.579253376E-1,1.298290044E-1,-3.235738352E-2
8.353868021E0,-3.435475379E-2,-1.918806136E-1,2.516685426E-2
8.373963594E0,8.255792782E-3,-6.850976944E-1,3.262370080E-2
8.394059427E0,1.552621722E-1,-1.007872581E0,-2.596580051E-2
8.414155261E0,4.695149362E-1,-9.727188349E-1,-6.644582003E-2
8.434251042E0,6.197171211E-1,-4.368912578E-1,-4.514054582E-2
8.454346354E0,4.535360038E-1,2.182458937E-1,5.286370963E-2
8.474441667E0,1.510011256E-1,7.061366439E-1,2.020006180E-1
8.494536979E0,-7.057371736E-2,8.446208835E-1,3.351585865E-1
8.514632292E0,-3.624559641E-1,7.562040091E-1,3.596596420E-1
8.534727604E0,-5.137233734E-1,3.364901543E-1,2.435459048E-1
8.554822917E0,-4.540686309E-1,-3.528685868E-2,2.303632535E-2
8.574918229E0,-3.006706536E-1,-7.576687634E-2,-2.922817171E-1
8.595013542E0,-9.827057272E-2,2.299637944E-1,-6.139913201E-1
8.615108854E0,1.147821546E-1,5.804355145E-1,-9.058735967E-1
8.635204583E0,3.470096290E-1,6.496776342E-1,-1.076315761E0
8.655300417E0,2.990727723E-1,8.680567145E-1,-9.847030640E-1
8.675396250E0,-1.717737615E-1,1.040629387E0,-6.619281769E-1
8.695491823E0,-5.286371112E-1,6.550039649E-1,-2.518016994E-1
8.715587136E0,-3.869570196E-1,-1.332911104E-1,-4.660528619E-3
8.735682448E0,1.890842989E-2,-8.619314432E-1,-5.259739235E-2
8.755777761E0,2.074600905E-1,-9.396957159E-1,-2.336922139E-1
8.775873073E0,5.725792050E-2,-4.145207107E-1,-3.466101587E-1
8.795968386E0,-1.909485012E-1,1.937448233E-1,-3.924165070E-1
8.816063698E0,3.914843872E-2,3.588607013E-1,-3.210438192E-1
8.836159011E0,4.087949097E-1,2.523343265E-1,-2.592585385E-1
8.856254323E0,5.057339072E-1,8.402267098E-2,-2.677806616E-1
8.876349844E0,3.779022694E-1,-7.896266878E-2,-2.731069624E-1
8.896445677E0,2.820285559E-1,-2.025332451E-1,-2.070606202E-1
8.916541511E0,2.873548567E-1,-2.238385230E-1,-1.154479459E-1
8.936637292E0,3.480748832E-1,-3.122554123E-1,-3.448791057E-2
8.956732604E0,2.021337748E-1,-4.603270590E-1,5.992108025E-3
8.976827917E0,-2.047969401E-1,-6.520745158E-1,8.801741153E-2
8.996923229E0,-5.893571377E-1,-8.171903491E-1,1.657816470E-1
9.017018542E0,-5.723128915E-1,-8.864325285E-1,1.263668984E-1
9.037113854E0,-8.974846452E-2,-7.937545776E-1,3.155843541E-2
9.057209167E0,4.844286442E-1,-7.213166356E-1,-1.271658540E-1
9.077304479E0,7.432876825E-1,-5.583313107E-1,-2.571280003E-1
9.097399792E0,6.772413850E-1,-4.581965208E-1,-2.858901322E-1
9.117495104E0,4.109254479E-1,-4.635228515E-1,-2.145174593E-1
9.137590833E0,2.277000993E-1,-5.285038948E-1,-1.793637723E-1
9.157686667E0,1.680453420E-1,-4.049333334E-1,-1.442100704E-1
9.177782500E0,-1.091895252E-2,-9.281109273E-2,-4.407528415E-2
9.197878073E0,-3.368896246E-1,2.363553643E-1,1.519332230E-1
9.217973386E0,-5.392897129E-1,3.407512009E-1,3.266364634E-1
9.238068698E0,-4.721781015E-1,2.225069404E-1,3.905522823E-1
9.258164115E0,-3.539338410E-1,-2.504701018E-1,3.245059252E-1
9.278257656E0,-3.944138587E-1,-5.114597082E-1,2.115879953E-1
9.298355365E0,-3.954791129E-1,-4.038680792E-1,9.973530471E-2
9.318450729E0,-1.376853287E-1,-4.913528636E-2,-7.283740491E-2
9.338546042E0,2.404832691E-1,2.480732650E-1,-2.592585385E-1
9.358641354E0,3.427485824E-1,3.545996249E-1,-4.137217700E-1
9.378736667E0,1.435442716E-1,2.651174963E-1,-4.914860129E-1
9.398831979E0,1.864211401E-3,1.213068962E-1,-4.648544192E-1
9.418927292E0,8.282424510E-2,5.206476152E-2,-3.764375448E-1
9.439022604E0,2.553969622E-1,1.904158667E-2,-3.838943839E-1
9.459117917E0,3.736412227E-1,-4.274370521E-2,-5.010733604E-1
9.479213229E0,3.757717609E-1,-2.783001214E-2,-5.426186919E-1
9.499308646E0,3.683148921E-1,7.976161689E-2,-4.371575713E-1
9.519404479E0,3.438138366E-1,2.576606572E-1,-2.049300969E-1
9.539500313E0,2.553969622E-1,4.067975581E-1,2.303632535E-2
9.559596146E0,2.010685056E-1,3.876228034E-1,1.934785098E-1
9.579691511E0,1.094558388E-1,2.235722095E-1,3.074617088E-1
9.599786823E0,-1.249021590E-1,1.053279415E-1,3.958786130E-1
9.619882136E0,-3.954791129E-1,-2.356895804E-2,4.672512710E-1
9.639977448E0,-5.563339591E-1,-1.727058738E-1,4.438154697E-1
9.660072761E0,-5.872265697E-1,-2.994722426E-1,2.840259075E-1
9.680168073E0,-8.823046088E-1,-1.824264042E-2,1.785648167E-1
9.700263386E0,-1.413871169E0,5.708481669E-1,3.032006621E-1
9.720358698E0,-1.576856494E0,1.146090508E0,6.121271253E-1
9.740454011E0,-1.027180433E0,1.085370541E0,7.527419329E-1
9.760549479E0,-3.081275225E-1,3.407512009E-1,4.832302332E-1
9.780645313E0,-1.142495275E-1,-4.167843983E-2,6.884266436E-2
9.800741146E0,-2.410158962E-1,3.226417303E-1,-1.868206114E-1
9.820836979E0,-1.078579426E-1,6.475471258E-1,-2.209090441E-1
9.840932292E0,3.097254038E-1,5.069323182E-1,-4.940159991E-2
9.861027604E0,5.579318404E-1,1.607216448E-1,7.843003422E-2
9.881122917E0,5.494097471E-1,-1.812279820E-1,1.370195299E-1
9.901218229E0,3.970770240E-1,-3.825628161E-1,1.998700947E-1
9.921313542E0,2.703106403E-1,-4.123901725E-1,2.616553903E-1
9.941408854E0,2.681801319E-1,-2.547311783E-1,2.968090773E-1
9.961504167E0,3.576622605E-1,-2.569948509E-2,3.000048697E-1
9.981599479E0,4.109254479E-1,1.362205893E-1,2.446111590E-1
1.000169479E1,3.512706757E-1,3.013364673E-1,1.540637612E-1
1.002179021E1,3.406180441E-1,5.229113102E-1,5.712476373E-2
1.004188604E1,4.631233811E-1,7.817703485E-1,-5.725792143E-3
1.006198188E1,6.591318846E-1,9.181240797E-1,-3.994738800E-4
1.008207771E1,8.956204057E-1,7.796398401E-1,-6.791055668E-3
1.010217307E1,9.744499326E-1,3.844270110E-1,-6.964161247E-2
1.012226839E1,8.189214468E-1,-8.855003864E-2,-8.775109053E-2
1.014236370E1,5.259739161E-1,-4.304996729E-1,-1.105211023E-2
1.016245901E1,2.756369710E-1,-6.488786936E-1,1.125184745E-1
1.018255432E1,2.530001104E-2,-6.424871087E-1,2.233058959E-1
1.020264964E1,-1.877527237E-1,-5.285038948E-1,3.159838319E-1
1.022274495E1,-3.592601717E-1,-3.175817132E-1,2.925480306E-1
1.024284026E1,-3.326285779E-1,-1.183774248E-1,1.551290154E-1
1.026293557E1,-1.174453199E-1,-1.503353268E-1,-5.046686530E-2
1.028303089E1,4.340949282E-2,-1.876195520E-1,-1.782985032E-1
1.030312672E1,-3.755054250E-2,3.502054140E-2,-2.166479975E-1
1.032322255E1,-3.763043880E-1,3.940143883E-1,-1.079910994E-1
1.034331839E1,-5.222455263E-1,5.048018098E-1,9.014793485E-2
1.036341385E1,-4.540686309E-1,2.416816950E-1,2.073269337E-1
1.038350917E1,-2.814959288E-1,-2.280995846E-1,2.169143111E-1
1.040360448E1,-1.238368973E-1,-5.956155062E-1,1.306279600E-1
1.042369979E1,-9.187898785E-2,-6.179860830E-1,-1.531316526E-2
1.044379510E1,-1.547295451E-1,-2.259690464E-1,-1.410142779E-1
1.046389042E1,-1.376853287E-1,3.279680312E-1,-1.772332340E-1
1.048398573E1,-5.566002429E-2,6.454166174E-1,-1.250353158E-1
1.050408104E1,9.347688407E-2,4.302333593E-1,-3.129211813E-2
1.052417635E1,7.110634446E-2,-6.524739787E-3,-3.555317223E-2
1.054427167E1,-2.016011477E-1,-2.419480085E-1,-1.197090000E-1
1.056436740E1,-4.029359818E-1,-2.025332451E-1,-2.187785208E-1
1.058446323E1,-1.035968885E-1,-4.167843983E-2,-2.475406379E-1
1.060455906E1,4.993423223E-1,2.928143442E-1,-1.484711170E-1
1.062465464E1,7.827024460E-1,4.653870463E-1,-9.946899116E-2
1.064474995E1,7.294392586E-1,3.961449265E-1,-8.988162130E-2
1.066484526E1,4.727107286E-1,8.615319431E-2,-1.229047924E-1
1.068494057E1,4.767054692E-2,7.017423958E-2,3.368896246E-2
1.070503589E1,-5.680518150E-1,3.801659644E-1,3.159838319E-1
1.072513120E1,-9.771130681E-1,6.081323624E-1,6.355628967E-1
1.074522651E1,-9.984183311E-1,5.175849795E-1,7.740471959E-1
1.076532182E1,-7.725824714E-1,1.607216448E-1,6.068007946E-1
1.078541714E1,-6.255760789E-1,2.065279931E-1,3.298322558E-1
1.080551245E1,-4.732433856E-1,5.569997430E-1,9.973530471E-2
1.082560807E1,-2.751043439E-1,7.881619334E-1,3.688475490E-2
1.084570391E1,9.134636074E-2,6.624608040E-1,1.348890066E-1
1.086579974E1,3.118559420E-1,3.013364673E-1,2.478069514E-1
1.088589542E1,3.012032807E-1,-8.215846121E-2,2.222406268E-1
1.090599073E1,1.755021811E-1,-4.155859649E-1,1.423458606E-1
1.092608604E1,1.403484792E-1,-5.551354885E-1,1.189100519E-1
1.094618135E1,2.926811874E-1,-4.539354742E-1,1.700427085E-1
1.096627667E1,4.492749274E-1,-2.291648388E-1,2.371543199E-1
1.098637198E1,4.737760127E-1,2.543316968E-2,3.149185777E-1
1.100646729E1,4.024033546E-1,9.893636405E-2,3.298322558E-1
1.102656260E1,2.553969622E-1,3.289001435E-2,2.616553903E-1
1.104665792E1,1.563274413E-1,2.862896025E-2,2.211753577E-1
1.106675323E1,1.893506050E-1,-5.233107507E-2,2.371543199E-1
1.108684880E1,2.415485233E-1,-2.355564237E-1,2.392848432E-1
1.110694464E1,-1.515337527E-1,-1.343563795E-1,1.412805915E-1
1.112704047E1,-5.009402037E-1,-6.724476814E-2,-7.856319658E-3
1.114713620E1,-2.751043439E-1,-1.780321896E-1,-8.668582886E-2
1.116723151E1,1.179779470E-1,-6.574008465E-1,-1.921469271E-1
1.118732682E1,1.169126853E-1,-9.855020046E-1,-2.976080179E-1
1.120742214E1,-2.263685316E-2,-8.811061978E-1,-2.954775095E-1
1.122751745E1,3.054643571E-1,-6.637924314E-1,-1.623195410E-1
1.124761276E1,8.242477179E-1,-8.544746041E-1,-1.804290265E-1
1.126770807E1,8.860330582E-1,-1.090963125E0,-3.338269889E-1
1.128780339E1,5.771065950E-1,-8.661925197E-1,-4.925512671E-1
1.130789870E1,1.510011256E-1,-2.195774615E-1,-5.000081062E-1
1.132799401E1,-1.035968885E-1,3.332943618E-1,-3.103911877E-1
1.134808958E1,-1.898832470E-1,6.283723712E-1,1.731053460E-3
1.136818542E1,-2.740390599E-1,6.400902867E-1,2.584595978E-1
1.138828125E1,-3.699128032E-1,5.836313367E-1,3.362238407E-1
1.140837698E1,-4.668518007E-1,6.049365997E-1,2.786996067E-1
1.142847229E1,-5.328981280E-1,5.346291661E-1,1.636511236E-1
1.144856760E1,-3.933486044E-1,3.759049177E-1,1.344895363E-2
1.146866292E1,-1.280979514E-1,2.864227593E-1,-1.261005849E-1
1.148875823E1,2.423474751E-2,1.767006069E-1,-2.656501234E-1
1.150885354E1,-6.205160543E-2,-7.683213800E-2,-2.347574681E-1
1.152894885E1,-5.105276108E-1,-3.218427896E-1,-6.791055668E-3
1.154904417E1,-8.503466845E-1,-4.049333334E-1,9.653951973E-2
1.156913948E1,-4.370244145E-1,-2.195774615E-1,-2.530001104E-3
1.158923479E1,2.447443157E-1,9.041424841E-2,-2.219743133E-1
1.160933036E1,5.589970946E-1,3.780354261E-1,-4.499407411E-1
1.162942620E1,5.877591968E-1,5.293028951E-1,-4.914860129E-1
1.164952203E1,5.344960093E-1,4.110586047E-1,-3.838943839E-1
1.166961776E1,3.352917433E-1,5.335639119E-1,-1.964079887E-1
1.168971307E1,1.126516312E-1,7.689871788E-1,6.032055244E-2
1.170980839E1,4.234423116E-2,8.052061796E-1,1.988048255E-1
1.172990370E1,1.456748098E-1,6.251766086E-1,2.030658871E-1
1.174999901E1,3.970770240E-1,1.756353378E-1,3.581948951E-2
1.177009432E1,4.205128253E-1,-1.045289934E-1,-1.388837546E-1
1.179018964E1,1.350221634E-1,-5.233107507E-2,-1.644500792E-1
1.181028495E1,-4.029359818E-1,1.053279415E-1,-3.768370301E-2
1.183038026E1,-7.246456146E-1,1.777658761E-1,1.412805915E-1
1.185047557E1,-6.735129356E-1,1.074584723E-1,2.318280041E-1
1.187057120E1,-3.549990952E-1,-5.459476262E-3,1.338237375E-1
1.189066703E1,9.321057238E-3,6.484792382E-2,1.344895363E-2
1.191076286E1,2.351569533E-1,2.225069404E-1,5.392897129E-2
1.193085854E1,4.375570416E-1,2.874880135E-1,2.691122293E-1
1.195095385E1,5.494097471E-1,1.042626798E-1,5.098618269E-1
1.197104917E1,3.747064769E-1,-1.620532274E-1,6.600639820E-1
1.199114448E1,3.808317333E-2,-3.846933246E-1,7.399587631E-1
1.201123979E1,-2.218411565E-1,-5.040028691E-1,7.122619152E-1
1.203133510E1,-2.335590571E-1,-7.468829751E-1,4.438154697E-1
1.205143042E1,-5.352949724E-2,-9.428914785E-1,-2.277000993E-2
1.207152573E1,2.873548567E-1,-9.013462067E-1,-3.444796205E-1
1.209162104E1,7.475487590E-1,-7.990809083E-1,-5.330312848E-1
1.211171635E1,1.109738350E0,-9.045419693E-1,-7.737808824E-1
1.213181203E1,1.152348995E0,-9.620662332E-1,-9.335704446E-1
1.215190786E1,8.849677444E-1,-1.040895700E0,-9.538104534E-1
1.217200370E1,5.440834165E-1,-1.233708501E0,-8.973514438E-1
1.219209932E1,2.553969622E-1,-1.206011653E0,-7.961513996E-1
1.221219464E1,4.447475821E-2,-1.046222091E0,-6.065344810E-1
1.223228995E1,-1.856221855E-1,-6.978808641E-1,-3.764375448E-1
1.225238526E1,-3.230412006E-1,-4.645881057E-1,-3.029343486E-1
1.227248057E1,-3.134538233E-1,-5.263733864E-1,-3.902859688E-1
1.229257589E1,-3.347590864E-1,-5.732449889E-1,-4.542017877E-1
1.231267120E1,-4.093275666E-1,-2.739059031E-1,-3.295659423E-1
1.233276651E1,-3.954791129E-1,3.034669757E-1,-1.559279710E-1
1.235286182E1,-3.368896246E-1,5.708481669E-1,-1.559279710E-1
1.237295714E1,-2.889527678E-1,4.504733682E-1,-3.359575272E-1
1.239305287E1,-3.123885691E-1,2.736395895E-1,-6.171871424E-1
1.241314870E1,-2.346243113E-1,2.917490900E-1,-9.218525290E-1
1.243324453E1,7.190529723E-3,6.390250325E-1,-1.024117827E0
1.245334010E1,1.637842804E-1,9.064062238E-1,-9.516798854E-1
1.247343542E1,1.051947847E-1,8.190546036E-1,-8.142609000E-1
1.249353073E1,-6.418213248E-2,4.046670198E-1,-6.470144987E-1
1.251362604E1,-1.099884734E-1,9.574057162E-2,-4.627238810E-1
1.253372135E1,3.169159219E-2,7.123950869E-2,-3.391533196E-1
1.255381667E1,1.563274413E-1,2.363553643E-1,-2.624543309E-1
1.257391198E1,1.776327193E-1,3.631217480E-1,-1.772332340E-1
1.259400729E1,1.680453420E-1,3.854922652E-1,-8.135951310E-2
1.261410260E1,1.677790284E-2,3.961449265E-1,6.138581783E-2
1.263419802E1,-3.059969842E-1,4.408859909E-1,2.605901062E-1
1.265429385E1,-5.637907982E-1,5.048018098E-1,4.289017618E-1
1.267438969E1,-5.712476373E-1,4.036017656E-1,4.171838760E-1
1.269448552E1,-7.065361142E-1,3.428817391E-1,3.447459340E-1
1.271458089E1,-1.295626879E0,8.307724595E-1,4.320975542E-1
1.273467620E1,-1.785648227E0,1.575391769E0,8.006787896E-1
1.275477151E1,-1.596031308E0,1.646764398E0,9.966872931E-1
1.277486682E1,-8.151929975E-1,9.298419952E-1,8.667251468E-1
1.279496214E1,-2.111885101E-1,1.969406158E-1,4.310323000E-1
1.281505745E1,-1.419463754E-1,2.171806246E-1,-3.129211813E-2
1.283515276E1,-1.270326823E-1,9.064062238E-1,-2.038648278E-1
1.285524807E1,8.815056831E-2,1.450755954E0,-1.229047924E-1
1.287534339E1,3.416832983E-1,1.512541175E0,-1.105211023E-2
1.289543901E1,3.874896467E-1,1.106675744E0,1.242363751E-1
1.291553484E1,3.012032807E-1,4.419512451E-1,3.298322558E-1
1.293563068E1,1.488705873E-1,-1.620532274E-1,6.025397182E-1
1.295572635E1,3.994738683E-3,-4.166512489E-1,8.635293245E-1
1.297582167E1,-6.311687082E-2,-4.528702199E-1,1.016927361E0
1.299591698E1,-1.888179779E-1,-4.997417927E-1,1.029710412E0
1.301601229E1,-2.793653905E-1,-5.519397259E-1,8.795083165E-1
1.303610760E1,-2.516685426E-1,-4.944154918E-1,6.558029056E-1
1.305620292E1,-1.845569313E-1,-2.334259003E-1,4.523375630E-1
1.307629823E1,-3.222422674E-2,7.337003201E-2,3.245059252E-1
1.309639354E1,6.364950538E-2,1.916143000E-1,2.712427676E-1
1.311648885E1,-1.707084924E-1,1.031974182E-1,1.892174482E-1
1.313658422E1,-3.475422561E-1,-1.173121557E-1,7.736477256E-2
1.315668005E1,-1.440769136E-1,-6.222470999E-1,-1.069258377E-1
1.317677589E1,2.031990439E-1,-1.304015875E0,-3.956122994E-1
1.319687172E1,2.628538013E-1,-1.406281114E0,-5.809681416E-1
1.321696714E1,1.552621722E-1,-1.021721005E0,-5.234439373E-1
1.323706245E1,1.233042628E-1,-7.021418810E-1,-3.476754129E-1
1.325715776E1,1.051947847E-1,-7.351650596E-1,-2.422143221E-1
1.327725307E1,-1.557948142E-1,-8.342345953E-1,-1.825595498E-1
1.329734839E1,-3.667170107E-1,-6.318345070E-1,-1.772332340E-1
1.331744370E1,-3.826959729E-1,-1.418132186E-1,-2.464753687E-1
1.333753901E1,-2.537990510E-1,2.693785429E-1,-3.870901763E-1
1.335763432E1,1.145158429E-2,3.247722387E-1,-5.809681416E-1
1.337772964E1,4.918854833E-1,1.266332120E-1,-7.982819676E-1
1.339782521E1,8.881635666E-1,-2.142511457E-1,-1.018791556E0
1.341792104E1,1.088433146E0,-5.199818015E-1,-1.191364169E0
1.343801688E1,1.090563655E0,-7.383608818E-1,-1.256345272E0
1.345811266E1,9.787109494E-1,-7.149250507E-1,-1.171124220E0
1.347820797E1,7.198519111E-1,-2.430132627E-1,-9.175914526E-1
1.349830328E1,3.193127811E-1,4.845618010E-1,-5.681849718E-1
1.351839859E1,1.030642539E-1,8.765788078E-1,-2.581932843E-1
1.353849391E1,1.669800729E-1,7.743135095E-1,-1.580584943E-1
1.355858922E1,2.532664239E-1,3.577954173E-1,-1.079910994E-1
1.357868453E1,2.500706315E-1,-1.291632187E-2,-7.390266657E-2
1.359877984E1,9.773793817E-2,4.127896391E-3,-9.520793706E-2
1.361887516E1,-1.536642760E-1,3.450122476E-1,-1.122521535E-1
1.363897047E1,-2.697780132E-1,5.996102691E-1,-1.996037811E-1
1.365906615E1,-4.838960171E-1,5.229113102E-1,-1.868206114E-1
1.367916198E1,-1.191231012E0,4.110586047E-1,1.785648167E-1
1.369925781E1,-1.724928141E0,4.568649530E-1,8.539419770E-1
1.371935344E1,-1.573660731E0,-1.198421582E-3,1.348224282E0
1.373944875E1,-1.129445791E0,-7.607313991E-1,1.358876944E0
1.375954406E1,-9.440898895E-1,-1.087767363E0,1.058472633E0
1.377963901E1,-9.685909748E-1,-7.543398142E-1,7.367629409E-1
1.379973422E1,-8.641951084E-1,-2.569948509E-2,5.013396740E-1
1.381983005E1,-4.956139028E-1,5.186502337E-1,3.649859428E-1
1.383992589E1,-7.057371736E-2,5.708481669E-1,2.147837877E-1
1.386002162E1,2.426137924E-1,2.906838059E-1,2.516685426E-2
1.388011693E1,4.247738719E-1,3.821633384E-2,-2.490053698E-2
1.390021224E1,5.685844421E-1,1.021321490E-1,1.125184745E-1
1.392030755E1,6.431529522E-1,3.396859467E-1,3.159838319E-1
1.394040287E1,5.398223400E-1,6.177197695E-1,4.917523265E-1
1.396049818E1,4.343612492E-1,9.277114868E-1,6.419544816E-1
1.398059349E1,6.122602820E-1,1.661678076E0,7.846998572E-1
1.400068880E1,7.230476737E-1,2.555434227E0,8.518114686E-1
1.402078412E1,6.090644598E-1,2.837729216E0,9.104009271E-1
1.404087948E1,6.889592409E-1,2.601240635E0,9.370325208E-1
1.406097531E1,7.294392586E-1,1.626524448E0,6.888260841E-1
1.408107115E1,6.442182064E-1,4.302333593E-1,3.958786130E-1
1.410116698E1,5.366265774E-1,-4.603270590E-1,2.275669426E-1
1.412126245E1,4.854938984E-1,-9.791104198E-1,5.712476373E-2
1.414135776E1,6.878939867E-1,-1.143161058E0,-1.420795321E-1
1.416145307E1,9.542099237E-1,-9.972199202E-1,-2.858901322E-1
1.418154839E1,9.669930935E-1,-7.064029574E-1,-3.039996028E-1
1.420164370E1,8.434224725E-1,-4.848281145E-1,-2.113216817E-1
1.422173901E1,7.954856157E-1,-6.861629486E-1,-1.324921697E-1
1.424183432E1,5.866939425E-1,-9.982851744E-1,-1.665806025E-1
1.426192964E1,6.471476704E-2,-1.015329361E0,-2.954775095E-1
1.428202495E1,-6.021402478E-1,-4.858933687E-1,-3.817638457E-1
1.430212052E1,-9.131972790E-1,5.026713014E-1,-2.848248780E-1
1.432221635E1,-8.450203538E-1,1.296292663E0,-1.218395308E-1
1.434231219E1,-7.289066315E-1,1.270726323E0,-1.850895584E-2
1.436240797E1,-5.904223919E-1,7.370292544E-1,-1.105211023E-2
1.438250328E1,-3.954791129E-1,1.916143000E-1,-1.105211023E-2
1.440259859E1,-2.016011477E-1,-1.929458827E-1,-2.596580051E-2
1.442269391E1,1.147821546E-1,-3.016027808E-1,-8.775109053E-2
1.444278922E1,3.022685647E-1,-2.611227632E-1,-1.346226931E-1
1.446288453E1,3.800328076E-1,-2.195774615E-1,-1.261005849E-1
1.448297984E1,3.459443748E-1,-1.013332009E-1,-6.857634336E-2
1.450307516E1,1.605884880E-1,3.821633384E-2,4.540686309E-2
1.452317047E1,-1.675127149E-1,1.798963994E-1,1.679121852E-1
1.454326583E1,-5.222455263E-1,3.876228034E-1,2.510027587E-1
1.456336167E1,-8.237150908E-1,5.282375813E-1,2.360890508E-1
1.458345750E1,-8.684561849E-1,5.037365556E-1,9.440898895E-2
1.460355333E1,-7.150582075E-1,3.375554085E-1,-1.442100704E-1
1.462364880E1,-5.488771200E-1,2.331595868E-1,-3.860249221E-1
1.464374412E1,-6.234455705E-1,3.652522564E-1,-5.085302591E-1
1.466383943E1,-7.811045647E-1,7.231808305E-1,-3.732417524E-1
1.468393474E1,-8.024098277E-1,9.138630629E-1,9.187898599E-3
1.470403005E1,-5.648560524E-1,3.641870022E-1,3.287670016E-1
1.472412536E1,-1.462074369E-1,-3.111901283E-1,3.351585865E-1
1.474422068E1,1.680453420E-1,-4.720449448E-1,8.588688076E-2
1.476431703E1,2.841590643E-1,-2.568616867E-1,-7.603318989E-2
1.478441234E1,3.906854391E-1,-1.258342713E-1,-4.620581120E-2
1.480450766E1,4.290349185E-1,-1.705753356E-1,1.316932142E-1
1.482460297E1,3.331612051E-1,-3.346259296E-1,2.808301151E-1
1.484469828E1,1.755021811E-1,-4.613923132E-1,3.553985953E-1
1.486479359E1,3.808317333E-2,-3.708449006E-1,3.820301592E-1
1.488488891E1,5.060002208E-3,-1.290300637E-1,4.182491302E-1
1.490498422E1,3.914843872E-2,2.097237855E-1,4.416849315E-1
1.492507953E1,5.060002208E-3,5.516734123E-1,4.661859870E-1
1.494517521E1,-2.583264373E-2,6.858966351E-1,5.045354962E-1
1.496527104E1,-1.270326823E-1,5.740439296E-1,5.375586748E-1
1.498536688E1,-2.932138145E-1,4.536691606E-1,5.396891832E-1
1.500546255E1,-3.379548788E-1,3.716438413E-1,5.386239290E-1
