"Time (s)","Magnetic field x (µT)","Magnetic field y (µT)","Magnetic field z (µT)"
8.220449479E0,-2.844375038E1,-4.481250000E1,3.534375000E1
8.240449479E0,-2.872500038E1,-4.464375305E1,3.526875305E1
8.260449479E0,-2.904375076E1,-4.473750305E1,3.510000229E1
8.280449479E0,-2.941875076E1,-4.468125153E1,3.450000000E1
8.300449479E0,-3.016875076E1,-4.468125153E1,3.399375153E1
8.320449479E0,-3.088125038E1,-4.443750000E1,3.331875229E1
8.340449479E0,-3.136875153E1,-4.402500153E1,3.275625229E1
8.360449479E0,-3.211875153E1,-4.396875000E1,3.200625229E1
8.380449479E0,-3.219375229E1,-4.421250153E1,3.165000153E1
8.400449479E0,-3.210000229E1,-4.445625305E1,3.129375076E1
8.420449479E0,-3.215625000E1,-4.486875153E1,3.101250076E1
8.440449479E0,-3.195000076E1,-4.530000305E1,3.105000114E1
8.460449479E0,-3.198750114E1,-4.537500000E1,3.065625191E1
8.480449479E0,-3.150000191E1,-4.520625305E1,3.054375076E1
8.500449479E0,-3.118125153E1,-4.496250153E1,3.035625076E1
8.520449479E0,-3.105000114E1,-4.520625305E1,3.011250114E1
8.540449479E0,-3.078750038E1,-4.543125153E1,3.026250076E1
8.560449479E0,-3.112500191E1,-4.582500076E1,2.996250153E1
8.580449479E0,-3.123750114E1,-4.620000076E1,2.960625076E1
8.600449479E0,-3.127500153E1,-4.597500229E1,2.936250114E1
8.620449479E0,-3.142500114E1,-4.595625305E1,2.921250153E1
8.640449479E0,-3.131250191E1,-4.593750000E1,2.938125038E1
8.660449479E0,-3.080625153E1,-4.618125153E1,3.001875114E1
8.680449479E0,-3.018750191E1,-4.614375305E1,3.020625114E1
8.700449479E0,-2.968125153E1,-4.621875000E1,3.041250038E1
8.720449479E0,-2.893125153E1,-4.627500153E1,3.091875076E1
8.740449479E0,-2.844375038E1,-4.629375076E1,3.118125153E1
8.760449479E0,-2.799375153E1,-4.650000000E1,3.187500191E1
8.780449479E0,-2.731875038E1,-4.698750305E1,3.221250153E1
8.800449479E0,-2.715000153E1,-4.728750229E1,3.255000305E1
8.820449479E0,-2.698125076E1,-4.764375305E1,3.294375229E1
8.840449479E0,-2.690625191E1,-4.824375153E1,3.300000000E1
8.860449479E0,-2.694375038E1,-4.830000305E1,3.286875153E1
8.880449479E0,-2.685000038E1,-4.828125381E1,3.262500000E1
8.900449479E0,-2.688750076E1,-4.822500229E1,3.241875076E1
8.920449479E0,-2.715000153E1,-4.830000305E1,3.211875153E1
8.940449479E0,-2.692500114E1,-4.818750381E1,3.230625153E1
8.960449479E0,-2.718750191E1,-4.816875076E1,3.253125000E1
8.980449479E0,-2.724375153E1,-4.830000305E1,3.292500305E1
9.000449479E0,-2.701875114E1,-4.820625305E1,3.361875153E1
9.020449479E0,-2.722500038E1,-4.826250076E1,3.418125153E1
9.040449479E0,-2.703750038E1,-4.863750076E1,3.476250076E1
9.060449479E0,-2.671875191E1,-4.899375153E1,3.476250076E1
9.080449479E0,-2.655000114E1,-4.912500381E1,3.438750076E1
9.100449479E0,-2.701875114E1,-4.974375153E1,3.361875153E1
9.120449479E0,-2.750625038E1,-5.000625229E1,3.230625153E1
9.140449479E0,-2.835000038E1,-4.991250229E1,3.163125038E1
9.160449479E0,-2.910000038E1,-4.983750153E1,3.174375153E1
9.180449479E0,-2.919375038E1,-4.920000076E1,3.251250076E1
9.200449479E0,-2.925000191E1,-4.809375381E1,3.358125305E1
9.220449479E0,-2.941875076E1,-4.711875153E1,3.453750229E1
9.240449479E0,-2.970000076E1,-4.606875229E1,3.547500229E1
9.260449479E0,-2.998125076E1,-4.524375153E1,3.633750153E1
9.280449479E0,-3.013125038E1,-4.513125229E1,3.723750305E1
9.300449479E0,-3.009375191E1,-4.445625305E1,3.796875000E1
9.320449479E0,-2.992500114E1,-4.410000229E1,3.825000000E1
9.340449479E0,-3.013125038E1,-4.370625305E1,3.836250305E1
9.360449479E0,-3.009375191E1,-4.308750153E1,3.855000305E1
9.380449479E0,-3.001875114E1,-4.286250305E1,3.883125305E1
9.400449479E0,-3.001875114E1,-4.267500305E1,3.922500229E1
9.420449479E0,-2.941875076E1,-4.256250000E1,3.960000229E1
9.440449479E0,-2.895000076E1,-4.297500229E1,4.008750153E1
9.460449479E0,-2.821875191E1,-4.370625305E1,4.035000229E1
9.480449479E0,-2.775000191E1,-4.434375000E1,4.001250076E1
9.500449479E0,-2.776875114E1,-4.537500000E1,3.984375000E1
9.520449479E0,-2.760000038E1,-4.578750229E1,3.946875000E1
9.540449479E0,-2.780625153E1,-4.586250305E1,3.898125076E1
9.560449479E0,-2.761875153E1,-4.642500305E1,3.868125153E1
9.580449479E0,-2.754375076E1,-4.648125076E1,3.825000000E1
9.600449479E0,-2.730000114E1,-4.680000305E1,3.783750153E1
9.620449479E0,-2.735625076E1,-4.704375076E1,3.731250000E1
9.640449479E0,-2.741250038E1,-4.659375000E1,3.695625305E1
9.660449479E0,-2.718750191E1,-4.668750000E1,3.631875229E1
9.680449479E0,-2.707500076E1,-4.666875076E1,3.571875000E1
9.700449479E0,-2.715000153E1,-4.696875000E1,3.560625076E1
9.720449479E0,-2.730000114E1,-4.732500076E1,3.594375229E1
9.740449479E0,-2.743125153E1,-4.740000153E1,3.600000000E1
9.760449479E0,-2.763750076E1,-4.745625305E1,3.615000153E1
9.780449479E0,-2.739375114E1,-4.687500000E1,3.643125153E1
9.800449479E0,-2.735625076E1,-4.702500153E1,3.613125229E1
9.820449479E0,-2.778750038E1,-4.693125153E1,3.577500153E1
9.840449479E0,-2.853750038E1,-4.651875305E1,3.536250305E1
9.860449479E0,-2.911875153E1,-4.693125153E1,3.451875305E1
9.880449479E0,-2.996250153E1,-4.666875076E1,3.343125153E1
9.900449479E0,-3.046875191E1,-4.595625305E1,3.345000076E1
9.920449479E0,-3.076875114E1,-4.545000076E1,3.260625076E1
9.940449479E0,-3.146250153E1,-4.496250153E1,3.219375229E1
9.960449479E0,-3.161250114E1,-4.475625229E1,3.232500076E1
9.980449479E0,-3.150000191E1,-4.475625229E1,3.185625076E1
1.000044948E1,-3.151875114E1,-4.567500305E1,3.195000076E1
1.002044948E1,-3.151875114E1,-4.590000153E1,3.181875038E1
1.004044948E1,-3.133125114E1,-4.584375000E1,3.166875076E1
1.006044948E1,-3.146250153E1,-4.629375076E1,3.165000153E1
1.008044948E1,-3.163125038E1,-4.612500000E1,3.168750191E1
1.010044948E1,-3.155625153E1,-4.640625000E1,3.172500038E1
1.012044948E1,-3.195000076E1,-4.670625305E1,3.168750191E1
1.014044948E1,-3.185625076E1,-4.674375153E1,3.161250114E1
1.016044948E1,-3.196875191E1,-4.663125229E1,3.178125191E1
1.018044948E1,-3.185625076E1,-4.636875153E1,3.228750229E1
1.020044948E1,-3.155625153E1,-4.618125153E1,3.307500076E1
1.022044948E1,-3.140625191E1,-4.601250076E1,3.358125305E1
1.024044948E1,-3.082500076E1,-4.595625305E1,3.403125000E1
1.026044948E1,-3.041250038E1,-4.644375229E1,3.421875000E1
1.028044948E1,-3.028125191E1,-4.655625153E1,3.414375305E1
1.030044948E1,-2.994375038E1,-4.676250076E1,3.489375305E1
1.032044948E1,-2.968125153E1,-4.642500305E1,3.566250229E1
1.034044948E1,-2.941875076E1,-4.590000153E1,3.661875153E1
1.036044948E1,-2.880000114E1,-4.575000000E1,3.735000229E1
1.038044948E1,-2.865000153E1,-4.548750305E1,3.783750153E1
1.040044948E1,-2.861250114E1,-4.590000153E1,3.776250076E1
1.042044948E1,-2.857500076E1,-4.561875153E1,3.731250000E1
1.044044948E1,-2.859375191E1,-4.543125153E1,3.710625076E1
1.046044948E1,-2.872500038E1,-4.576875305E1,3.626250076E1
1.048044948E1,-2.876250076E1,-4.593750000E1,3.598125076E1
1.050044948E1,-2.876250076E1,-4.616250229E1,3.556875229E1
1.052044948E1,-2.870625114E1,-4.666875076E1,3.513750076E1
1.054044948E1,-2.866875076E1,-4.642500305E1,3.495000076E1
1.056044948E1,-2.848125076E1,-4.646250153E1,3.455625153E1
1.058044948E1,-2.850000191E1,-4.672500229E1,3.425625229E1
1.060044948E1,-2.865000153E1,-4.691250229E1,3.436875153E1
1.062044948E1,-2.842500114E1,-4.708125305E1,3.451875305E1
1.064044948E1,-2.848125076E1,-4.674375153E1,3.498750305E1
1.066044948E1,-2.848125076E1,-4.631250000E1,3.525000000E1
1.068044948E1,-2.861250114E1,-4.578750229E1,3.547500229E1
1.070044948E1,-2.855625153E1,-4.539375305E1,3.579375076E1
1.072044948E1,-2.861250114E1,-4.516875076E1,3.566250229E1
1.074044948E1,-2.887500191E1,-4.490625000E1,3.566250229E1
1.076044948E1,-2.874375153E1,-4.451250076E1,3.528750229E1
1.078044948E1,-2.945625114E1,-4.400625229E1,3.472500229E1
1.080044948E1,-3.007500076E1,-4.361250305E1,3.446250153E1
1.082044948E1,-3.016875076E1,-4.314375305E1,3.406875229E1
1.084044948E1,-3.073125076E1,-4.276875305E1,3.431250000E1
1.086044948E1,-3.013125038E1,-4.276875305E1,3.489375305E1
1.088044948E1,-2.973750114E1,-4.278750229E1,3.555000305E1
1.090044948E1,-2.913750076E1,-4.306875229E1,3.665625000E1
1.092044948E1,-2.835000038E1,-4.327500153E1,3.725625229E1
1.094044948E1,-2.820000076E1,-4.312500000E1,3.781875229E1
1.096044948E1,-2.805000114E1,-4.303125000E1,3.813750076E1
1.098044948E1,-2.825625038E1,-4.224375153E1,3.862500000E1
1.100044948E1,-2.881875038E1,-4.126875305E1,3.855000305E1
1.102044948E1,-2.955000114E1,-4.102500153E1,3.813750076E1
1.104044948E1,-2.975625038E1,-4.057500076E1,3.793125153E1
1.106044948E1,-2.973750114E1,-4.108125305E1,3.723750305E1
1.108044948E1,-2.919375038E1,-4.132500076E1,3.725625229E1
1.110044948E1,-2.850000191E1,-4.156875229E1,3.787500000E1
1.112044948E1,-2.775000191E1,-4.126875305E1,3.870000076E1
1.114044948E1,-2.718750191E1,-4.055625153E1,3.943125153E1
1.116044948E1,-2.694375038E1,-4.029375076E1,3.958125305E1
1.118044948E1,-2.670000076E1,-3.975000000E1,3.937500000E1
1.120044948E1,-2.679375076E1,-3.993750000E1,3.870000076E1
1.122044948E1,-2.690625191E1,-4.050000000E1,3.804375076E1
1.124044948E1,-2.700000191E1,-4.108125305E1,3.783750153E1
1.126044948E1,-2.707500076E1,-4.173750305E1,3.750000000E1
1.128044948E1,-2.707500076E1,-4.209375000E1,3.766875076E1
1.130044948E1,-2.698125076E1,-4.213125229E1,3.806250000E1
1.132044948E1,-2.683125114E1,-4.224375153E1,3.851250076E1
1.134044948E1,-2.653125191E1,-4.218750000E1,3.890625000E1
1.136044948E1,-2.660625076E1,-4.213125229E1,3.875625229E1
1.138044948E1,-2.724375153E1,-4.200000000E1,3.866250229E1
1.140044948E1,-2.739375114E1,-4.200000000E1,3.871875000E1
1.142044948E1,-2.782500076E1,-4.153125000E1,3.856875229E1
1.144044948E1,-2.836875153E1,-4.128750229E1,3.881250000E1
1.146044948E1,-2.820000076E1,-4.102500153E1,3.922500229E1
1.148044948E1,-2.831250191E1,-4.005000305E1,3.920625305E1
1.150044948E1,-2.851875114E1,-3.956250000E1,3.945000076E1
1.152044948E1,-2.803125191E1,-3.946875000E1,3.948750305E1
1.154044948E1,-2.797500038E1,-3.946875000E1,3.911250305E1
1.156044948E1,-2.814375114E1,-4.003125000E1,3.890625000E1
1.158044948E1,-2.801250076E1,-4.010625076E1,3.868125153E1
1.160044948E1,-2.831250191E1,-3.978750229E1,3.868125153E1
1.162044948E1,-2.851875114E1,-3.950625229E1,3.853125000E1
1.164044948E1,-2.838750076E1,-3.958125305E1,3.840000153E1
1.166044948E1,-2.850000191E1,-3.986250305E1,3.830625153E1
1.168044948E1,-2.820000076E1,-4.035000229E1,3.817500305E1
1.170044948E1,-2.820000076E1,-4.059375000E1,3.817500305E1
1.172044948E1,-2.788125038E1,-4.031250000E1,3.875625229E1
1.174044948E1,-2.776875114E1,-3.991875076E1,3.924375153E1
1.176044948E1,-2.754375076E1,-3.890625000E1,3.961875153E1
1.178044948E1,-2.748750114E1,-3.830625153E1,4.016250229E1
1.180044948E1,-2.765625191E1,-3.806250000E1,4.018125153E1
1.182044948E1,-2.758125114E1,-3.811875153E1,4.076250076E1
1.184044948E1,-2.756250191E1,-3.841875076E1,4.110000229E1
1.186044948E1,-2.713125038E1,-3.875625229E1,4.153125000E1
1.188044948E1,-2.703750038E1,-3.898125076E1,4.155000305E1
1.190044948E1,-2.666250038E1,-3.892500305E1,4.138125229E1
1.192044948E1,-2.675625038E1,-3.905625153E1,4.132500076E1
1.194044948E1,-2.698125076E1,-3.916875076E1,4.134375000E1
1.196044948E1,-2.670000076E1,-3.909375000E1,4.168125153E1
1.198044948E1,-2.671875191E1,-3.907500076E1,4.155000305E1
1.200044948E1,-2.628750038E1,-3.920625305E1,4.160625076E1
1.202044948E1,-2.598750114E1,-3.913125229E1,4.143750000E1
1.204044948E1,-2.630625153E1,-3.939375305E1,4.156875229E1
1.206044948E1,-2.632500076E1,-3.986250305E1,4.162500000E1
1.208044948E1,-2.670000076E1,-3.997500229E1,4.160625076E1
1.210044948E1,-2.686875153E1,-4.018125153E1,4.175625229E1
1.212044948E1,-2.668125153E1,-4.012500000E1,4.156875229E1
1.214044948E1,-2.700000191E1,-3.961875153E1,4.168125153E1
1.216044948E1,-2.700000191E1,-3.928125000E1,4.175625229E1
1.218044948E1,-2.728125191E1,-3.879375076E1,4.149375153E1
1.220044948E1,-2.758125114E1,-3.819375229E1,4.136250305E1
1.222044948E1,-2.763750076E1,-3.783750153E1,4.138125229E1
1.224044948E1,-2.795625114E1,-3.783750153E1,4.128750229E1
1.226044948E1,-2.790000153E1,-3.744375229E1,4.158750153E1
1.228044948E1,-2.790000153E1,-3.750000000E1,4.166250229E1
1.230044948E1,-2.788125038E1,-3.802500153E1,4.177500153E1
1.232044948E1,-2.775000191E1,-3.787500000E1,4.192500305E1
1.234044948E1,-2.756250191E1,-3.834375000E1,4.183125305E1
1.236044948E1,-2.733750153E1,-3.875625229E1,4.222500229E1
1.238044948E1,-2.705625153E1,-3.909375000E1,4.218750000E1
1.240044948E1,-2.655000114E1,-3.973125076E1,4.245000076E1
1.242044948E1,-2.634375191E1,-4.001250076E1,4.269375229E1
1.244044948E1,-2.626875114E1,-3.978750229E1,4.263750076E1
1.246044948E1,-2.608125114E1,-3.965625000E1,4.269375229E1
1.248044948E1,-2.602500153E1,-3.960000229E1,4.233750153E1
1.250044948E1,-2.581875038E1,-3.995625305E1,4.254375076E1
1.252044948E1,-2.531250191E1,-4.023750305E1,4.252500153E1
1.254044948E1,-2.508750153E1,-4.031250000E1,4.301250076E1
1.256044948E1,-2.531250191E1,-4.038750076E1,4.318125153E1
1.258044948E1,-2.521875191E1,-3.988125229E1,4.286250305E1
1.260044948E1,-2.561250114E1,-4.010625076E1,4.271250153E1
1.262044948E1,-2.578125191E1,-4.029375076E1,4.239375305E1
1.264044948E1,-2.561250114E1,-3.999375153E1,4.273125076E1
1.266044948E1,-2.578125191E1,-4.053750229E1,4.284375000E1
1.268044948E1,-2.557500076E1,-4.055625153E1,4.297500229E1
1.270044948E1,-2.553750038E1,-4.063125229E1,4.273125076E1
1.272044948E1,-2.527500153E1,-4.128750229E1,4.228125000E1
1.274044948E1,-2.495625114E1,-4.153125000E1,4.220625305E1
1.276044948E1,-2.510625076E1,-4.203750229E1,4.185000229E1
1.278044948E1,-2.497500038E1,-4.245000076E1,4.179375076E1
1.280044948E1,-2.482500076E1,-4.275000000E1,4.140000153E1
1.282044948E1,-2.491875076E1,-4.288125229E1,4.119375229E1
1.284044948E1,-2.482500076E1,-4.286250305E1,4.134375000E1
1.286044948E1,-2.482500076E1,-4.250625229E1,4.164375305E1
1.288044948E1,-2.535000038E1,-4.209375000E1,4.203750229E1
1.290044948E1,-2.602500153E1,-4.166250229E1,4.216875076E1
1.292044948E1,-2.660625076E1,-4.102500153E1,4.175625229E1
1.294044948E1,-2.696250153E1,-4.066875076E1,4.140000153E1
1.296044948E1,-2.730000114E1,-4.046250153E1,4.145625305E1
1.298044948E1,-2.713125038E1,-4.005000305E1,4.126875305E1
1.300044948E1,-2.707500076E1,-4.031250000E1,4.128750229E1
1.302044948E1,-2.711250114E1,-4.083750153E1,4.125000000E1
1.304044948E1,-2.730000114E1,-4.168125153E1,4.053750229E1
1.306044948E1,-2.758125114E1,-4.316250229E1,3.952500153E1
1.308044948E1,-2.754375076E1,-4.462500000E1,3.896250153E1
1.310044948E1,-2.771250153E1,-4.616250229E1,3.731250000E1
1.312044948E1,-2.730000114E1,-4.710000229E1,3.652500153E1
1.314044948E1,-2.675625038E1,-4.749375153E1,3.616875076E1
1.316044948E1,-2.666250038E1,-4.734375000E1,3.575625229E1
1.318044948E1,-2.655000114E1,-4.644375229E1,3.600000000E1
1.320044948E1,-2.655000114E1,-4.590000153E1,3.596250153E1
1.322044948E1,-2.651250076E1,-4.578750229E1,3.613125229E1
1.324044948E1,-2.602500153E1,-4.580625153E1,3.624375153E1
1.326044948E1,-2.568750191E1,-4.623750305E1,3.671250153E1
1.328044948E1,-2.533125114E1,-4.653750229E1,3.697500229E1
1.330044948E1,-2.521875191E1,-4.648125076E1,3.750000000E1
1.332044948E1,-2.531250191E1,-4.642500305E1,3.785625076E1
1.334044948E1,-2.551875114E1,-4.616250229E1,3.796875000E1
1.336044948E1,-2.568750191E1,-4.556250000E1,3.753750229E1
1.338044948E1,-2.572500038E1,-4.531875229E1,3.710625076E1
1.340044948E1,-2.548125076E1,-4.558125305E1,3.660000229E1
1.342044948E1,-2.533125114E1,-4.593750000E1,3.613125229E1
1.344044948E1,-2.525625038E1,-4.620000076E1,3.635625076E1
1.346044948E1,-2.546250153E1,-4.636875153E1,3.622500229E1
1.348044948E1,-2.570625114E1,-4.593750000E1,3.641250229E1
1.350044948E1,-2.563125038E1,-4.543125153E1,3.626250076E1
1.352044948E1,-2.596875191E1,-4.490625000E1,3.633750153E1
1.354044948E1,-2.611875153E1,-4.483125305E1,3.594375229E1
1.356044948E1,-2.660625076E1,-4.462500000E1,3.538125229E1
1.358044948E1,-2.703750038E1,-4.445625305E1,3.498750305E1
1.360044948E1,-2.780625153E1,-4.485000229E1,3.375000000E1
1.362044948E1,-2.868750191E1,-4.455000305E1,3.301875305E1
1.364044948E1,-2.940000153E1,-4.438125229E1,3.172500038E1
1.366044948E1,-3.005625153E1,-4.430625153E1,3.088125038E1
1.368044948E1,-3.045000076E1,-4.374375153E1,3.078750038E1
1.370044948E1,-3.058125114E1,-4.327500153E1,3.041250038E1
1.372044948E1,-3.080625153E1,-4.280625153E1,3.084375191E1
1.374044948E1,-3.091875076E1,-4.258125305E1,3.116250038E1
1.376044948E1,-3.058125114E1,-4.286250305E1,3.082500076E1
1.378044948E1,-3.011250114E1,-4.350000000E1,3.086250114E1
1.380044948E1,-2.970000076E1,-4.460625076E1,3.076875114E1
1.382044948E1,-2.960625076E1,-4.471875000E1,3.048750114E1
1.384044948E1,-2.945625114E1,-4.485000229E1,3.112500191E1
1.386044948E1,-2.960625076E1,-4.447500229E1,3.133125114E1
1.388044948E1,-2.940000153E1,-4.378125000E1,3.189375114E1
1.390044948E1,-2.885625076E1,-4.396875000E1,3.221250153E1
1.392044948E1,-2.865000153E1,-4.410000229E1,3.253125000E1
1.394044948E1,-2.825625038E1,-4.430625153E1,3.296250153E1
1.396044948E1,-2.808750153E1,-4.477500153E1,3.324375153E1
1.398044948E1,-2.833125114E1,-4.485000229E1,3.343125153E1
1.400044948E1,-2.829375076E1,-4.468125153E1,3.345000076E1
1.402044948E1,-2.872500038E1,-4.451250076E1,3.341250229E1
1.404044948E1,-2.910000038E1,-4.368750000E1,3.262500000E1
1.406044948E1,-2.889375114E1,-4.331250000E1,3.255000305E1
1.408044948E1,-2.911875153E1,-4.325625229E1,3.249375153E1
1.410044948E1,-2.866875076E1,-4.383750153E1,3.221250153E1
1.412044948E1,-2.833125114E1,-4.456875229E1,3.260625076E1
1.414044948E1,-2.838750076E1,-4.496250153E1,3.264375305E1
1.416044948E1,-2.788125038E1,-4.500000000E1,3.256875229E1
1.418044948E1,-2.799375153E1,-4.470000076E1,3.270000076E1
1.420044948E1,-2.795625114E1,-4.447500229E1,3.266250229E1
1.422044948E1,-2.793750191E1,-4.419375229E1,3.245625305E1
1.424044948E1,-2.851875114E1,-4.447500229E1,3.243750000E1
1.426044948E1,-2.850000191E1,-4.421250153E1,3.245625305E1
1.428044948E1,-2.870625114E1,-4.404375076E1,3.234375000E1
1.430044948E1,-2.887500191E1,-4.400625229E1,3.258750153E1
1.432044948E1,-2.857500076E1,-4.365000153E1,3.255000305E1
1.434044948E1,-2.874375153E1,-4.370625305E1,3.277500153E1
1.436044948E1,-2.889375114E1,-4.368750000E1,3.316875076E1
1.438044948E1,-2.904375076E1,-4.359375000E1,3.303750229E1
1.440044948E1,-2.928750038E1,-4.351875305E1,3.258750153E1
1.442044948E1,-2.940000153E1,-4.329375076E1,3.243750000E1
1.444044948E1,-2.926875114E1,-4.333125305E1,3.206250000E1
1.446044948E1,-2.930625153E1,-4.325625229E1,3.213750076E1
1.448044948E1,-2.919375038E1,-4.350000000E1,3.266250229E1
1.450044948E1,-2.921250153E1,-4.374375153E1,3.273750305E1
1.452044948E1,-2.910000038E1,-4.351875305E1,3.294375229E1
1.454044948E1,-2.913750076E1,-4.383750153E1,3.309375000E1
1.456044948E1,-2.896875191E1,-4.363125229E1,3.307500076E1
1.458044948E1,-2.840625191E1,-4.366875076E1,3.286875153E1
1.460044948E1,-2.823750114E1,-4.436250305E1,3.316875076E1
1.462044948E1,-2.743125153E1,-4.468125153E1,3.326250076E1
1.464044948E1,-2.686875153E1,-4.537500000E1,3.382500076E1
1.466044948E1,-2.638125038E1,-4.563750076E1,3.466875076E1
1.468044948E1,-2.566875076E1,-4.558125305E1,3.500625229E1
1.470044948E1,-2.559375191E1,-4.567500305E1,3.545625305E1
1.472044948E1,-2.565000153E1,-4.535625076E1,3.568125153E1
1.474044948E1,-2.625000191E1,-4.528125000E1,3.551250076E1
1.476044948E1,-2.626875114E1,-4.505625153E1,3.568125153E1
1.478044948E1,-2.596875191E1,-4.462500000E1,3.615000153E1
1.480044948E1,-2.557500076E1,-4.440000153E1,3.650625229E1
1.482044948E1,-2.482500076E1,-4.458750153E1,3.695625305E1
1.484044948E1,-2.484375191E1,-4.477500153E1,3.727500153E1
1.486044948E1,-2.480625153E1,-4.500000000E1,3.733125305E1
1.488044948E1,-2.508750153E1,-4.471875000E1,3.703125000E1
1.490044948E1,-2.555625153E1,-4.443750000E1,3.706875229E1
1.492044948E1,-2.574375153E1,-4.432500076E1,3.697500229E1
1.494044948E1,-2.615625191E1,-4.425000000E1,3.690000153E1
1.496044948E1,-2.591250038E1,-4.505625153E1,3.705000305E1
1.498044948E1,-2.544375038E1,-4.558125305E1,3.714375305E1
1.500044948E1,-2.486250114E1,-4.606875229E1,3.701250076E1
1.502044948E1,-2.420625114E1,-4.683750153E1,3.697500229E1
1.504044948E1,-2.385000038E1,-4.687500000E1,3.682500076E1
1.506044948E1,-2.347500038E1,-4.693125153E1,3.661875153E1
1.508044948E1,-2.409375191E1,-4.670625305E1,3.656250000E1
1.510044948E1,-2.460000038E1,-4.635000229E1,3.646875000E1
1.512044948E1,-2.535000038E1,-4.629375076E1,3.615000153E1
1.514044948E1,-2.570625114E1,-4.614375305E1,3.600000000E1
1.516044948E1,-2.544375038E1,-4.638750076E1,3.613125229E1
1.518044948E1,-2.478750038E1,-4.663125229E1,3.618750000E1
1.520044948E1,-2.433750153E1,-4.695000076E1,3.624375153E1
1.522044948E1,-2.452500153E1,-4.698750305E1,3.643125153E1
1.524044948E1,-2.445000076E1,-4.702500153E1,3.609375000E1
1.526044948E1,-2.475000191E1,-4.696875000E1,3.560625076E1
1.528044948E1,-2.473125076E1,-4.681875229E1,3.538125229E1
1.530044948E1,-2.469375038E1,-4.674375153E1,3.511875153E1
1.532044948E1,-2.469375038E1,-4.676250076E1,3.528750229E1
1.534044948E1,-2.461875153E1,-4.710000229E1,3.575625229E1
1.536044948E1,-2.413125038E1,-4.728750229E1,3.616875076E1
1.538044948E1,-2.355000114E1,-4.781250000E1,3.630000305E1
1.540044948E1,-2.323125076E1,-4.771875000E1,3.643125153E1
1.542044948E1,-2.310000038E1,-4.770000076E1,3.643125153E1
1.544044948E1,-2.336250114E1,-4.798125076E1,3.594375229E1
1.546044948E1,-2.336250114E1,-4.830000305E1,3.592500305E1
1.548044948E1,-2.319375038E1,-4.876875305E1,3.588750076E1
1.550044948E1,-2.306250000E1,-4.884375381E1,3.586875153E1
1.552044948E1,-2.272500038E1,-4.890000153E1,3.646875000E1
1.554044948E1,-2.274375153E1,-4.854375076E1,3.650625229E1
