"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
8.293146354E0,-8.676321507E-1,9.272661209E-1,1.092653036E0
8.314436354E0,-6.720846891E-1,-3.976615667E-1,5.569399595E-1
8.335726302E0,-8.089908361E-1,1.698155403E-1,4.382828996E-2
8.357016250E0,-1.974563748E-1,-4.526378214E-1,-3.232909143E-1
8.378306250E0,-1.204896197E-1,2.241809368E-1,-4.613423944E-1
8.399596198E0,-7.528692484E-2,-7.085828483E-2,-3.629959822E-1
8.420886146E0,-2.597627938E-1,9.009997249E-1,-8.297596574E-1
8.442176094E0,1.804290056E0,-9.040539712E-2,1.379751205E0
8.463466094E0,6.357392669E-1,5.259394646E-1,-4.253024161E-1
8.484756042E0,-1.681891561E0,-4.153761268E-1,-6.116108298E-1
8.506045990E0,1.207950488E-1,8.881719112E-1,-3.275668323E-1
8.527335990E0,1.049282908E0,-7.110261917E-1,3.132119179E-1
8.548625938E0,-2.184618950E0,3.011476994E-1,-1.595838517E-1
8.569915885E0,-5.523586273E-1,-2.797680497E-1,4.408790171E-1
8.591205833E0,3.394783735E-1,4.569137394E-1,-2.884726226E-1
8.612495833E0,-1.901262105E-1,-6.597150564E-1,3.822376728E-1
8.633785781E0,7.212579250E-1,-1.042181730E0,-2.878617644E-1
8.655075729E0,6.520794332E-2,-1.215586066E-1,-8.285379410E-1
8.676365729E0,-6.551336497E-2,-3.377985358E-1,2.270824611E-1
8.697655677E0,1.523300409E0,3.408527672E-1,-6.891884208E-1
8.718945625E0,6.161921620E-1,-7.653915882E-1,-1.147400260E0
8.740235573E0,2.234173864E-1,1.068982720E0,-8.456416726E-1
8.761525573E0,2.368560284E-1,-7.482879162E-1,-3.495573401E-1
8.782815521E0,1.013853788E0,9.052756429E-1,-5.853443742E-1
8.804105469E0,-5.757235363E-2,8.845068216E-1,-8.572477698E-1
8.825395469E0,4.182776511E-1,8.173136115E-1,-4.937172830E-1
8.846685417E0,1.635543555E-1,3.750602305E-1,-2.886253223E-2
8.867975365E0,9.208522737E-2,6.371136904E-1,3.144336343E-1
8.889265313E0,3.706315756E-1,7.537854910E-1,-5.236487985E-1
8.910555313E0,6.681141853E-1,2.919849753E-1,-4.399627447E-1
8.931845260E0,9.393303990E-1,-2.467822880E-1,8.399149403E-3
8.953135208E0,-1.430909634E-1,1.869192570E-1,-2.499892414E-1
8.974425156E0,1.303395391E0,-6.780404449E-1,-2.353289127E-1
8.995715156E0,-8.798491359E-1,2.864873707E-1,-1.080817819E0
9.017005104E0,2.728960216E-1,-2.403149366E0,4.518742561E-1
9.038295052E0,-1.174277544E0,1.353026628E0,1.084253844E-2
9.059585052E0,-1.166947365E0,1.099525020E-2,8.536590636E-2
9.080875000E0,-7.589013577E-1,-2.877090573E-1,4.787515402E-1
9.102164948E0,-2.060082406E-1,1.023779988E0,3.443651497E-1
9.123454896E0,9.765920639E-1,1.533226669E-1,9.307785034E-1
9.144744896E0,1.358982444E0,1.789782494E-1,8.067765236E-1
9.166034844E0,9.399412274E-1,4.807367921E-1,6.015318632E-1
9.187324792E0,1.643026471E0,-3.787252903E-1,8.477032781E-1
9.208614740E0,2.029769182E0,8.075400591E-1,8.672503829E-1
9.229904740E0,1.012021184E0,-7.696675509E-2,9.452861547E-2
9.251194688E0,4.934118688E-1,-1.820324808E-1,3.211529553E-1
9.272484635E0,8.073873520E-1,-5.913001299E-1,2.527380586E-1
9.293774583E0,6.351284385E-1,8.735115826E-2,4.390464723E-1
9.315064531E0,1.348445266E-1,5.827482939E-1,3.028275371E-1
9.336354531E0,7.047650218E-1,5.558710173E-2,4.573718905E-1
9.357644479E0,1.415791273E0,6.780404598E-2,-1.669140160E-1
9.378934427E0,5.789304972E-1,9.657495022E-1,-7.406523079E-2
9.400224427E0,-5.818320066E-2,8.551861346E-2,-2.622061968E-1
9.421514375E0,-7.521820664E-1,2.443388999E-1,-1.185272694E0
9.442804323E0,-7.424085140E-1,-4.990622103E-1,-8.364789486E-1
9.464094271E0,-1.309274793E0,1.200925708E0,-9.672002792E-1
9.485384271E0,2.954973578E-1,-1.577283978E0,4.695888162E-1
9.506674219E0,-4.723376334E-1,9.431481957E-1,-1.351499557E-1
9.527964167E0,-3.446705639E-1,-7.574506104E-2,-7.101099193E-2
9.549254115E0,-5.407525301E-1,-7.873821259E-1,-1.791309565E-1
9.570544063E0,3.504736125E-1,1.056765765E-1,6.736118197E-1
9.591834063E0,-5.010474920E-1,-3.909422457E-2,-4.301891923E-1
9.613124010E0,-3.251234591E-1,4.917320311E-1,-1.149920002E-1
9.634413958E0,-7.729508281E-1,7.861604095E-1,-6.537593007E-1
9.655703906E0,5.166240931E-1,-6.316160560E-1,4.627167806E-2
9.676993906E0,-5.890094638E-1,1.714724660E0,-6.262711287E-1
9.698283854E0,8.672503829E-1,-7.446228266E-1,3.852919042E-1
9.719573802E0,-3.037438095E-1,1.259567022E0,4.016320780E-2
9.740863750E0,2.160872221E-1,4.312581718E-1,2.924431264E-1
9.762153698E0,1.302173615E0,-1.925466895E0,7.572978735E-1
9.783443698E0,-6.336013079E-1,1.743434429E0,-1.418692768E-1
9.804733646E0,-8.871793151E-1,1.212531805E0,3.364241421E-1
9.826023594E0,-3.122956753E-1,-9.345962852E-2,7.047650218E-1
9.847313542E0,-1.165114760E0,6.481089592E-1,6.711684465E-1
9.868603542E0,4.225535989E-1,8.038749695E-1,1.395022392E0
9.889893490E0,-3.177932799E-1,7.207997888E-2,7.890619636E-1
9.911183438E0,-5.413633585E-1,8.405258060E-1,2.521272004E-1
9.932473385E0,-1.479777545E-1,-9.584193230E-1,-5.193728805E-1
9.953763333E0,-3.037438095E-1,1.276670814E0,-4.650074840E-1
9.975053281E0,-3.880407214E-1,2.260134928E-2,-6.134433746E-1
9.996343281E0,1.733279079E-1,-8.313631415E-1,-3.825430870E-1
1.001763323E1,4.199574888E-2,-7.831062078E-1,-9.849911928E-2
1.003892318E1,-6.612421572E-2,-1.062874198E-1,8.353336155E-2
1.006021312E1,-1.473668963E-1,-8.368607610E-2,-2.732014358E-1
1.008150307E1,-2.958027720E-1,8.209787011E-1,-8.811471611E-2
1.010279307E1,1.831014603E-1,-4.593571424E-1,-4.779879749E-2
1.012408302E1,4.427115619E-1,7.947123051E-1,3.706315756E-1
1.014537297E1,7.438592315E-1,-9.835404158E-1,3.810159862E-1
1.016666292E1,1.818797737E-1,2.846548259E-1,-1.944021434E-1
1.018795286E1,2.270824611E-1,-6.291726828E-1,-3.813214004E-1
1.020924286E1,-7.381325364E-1,4.172086716E-1,-5.193728805E-1
1.023053281E1,4.665345848E-1,-9.835404158E-1,3.144336343E-1
1.025182276E1,2.704526186E-1,6.029062271E-1,-1.736333370E-1
1.027311271E1,1.010188699E0,-5.913001299E-1,1.128540337E-1
1.029440266E1,1.128692985E0,-1.125257015E0,-5.451811850E-2
1.031569260E1,7.450809479E-1,-1.942494214E-1,2.075353563E-1
1.033698260E1,3.706315756E-1,1.588202827E-2,1.892099380E-1
1.035827255E1,-2.512109280E-1,3.897205591E-1,-1.375933439E-1
1.037956250E1,-5.407525301E-1,-2.932066917E-1,-1.834068894E-1
1.040085245E1,-4.479037523E-1,-1.527118087E-1,9.636115283E-2
1.042214240E1,-5.767925382E-1,3.115321100E-1,2.290677279E-3
1.044343234E1,-8.841250539E-1,9.614735842E-1,-3.239017725E-1
1.046472229E1,-1.522536725E-1,-3.542914093E-1,-1.449235082E-1
1.048601229E1,-7.680640817E-1,6.969767213E-1,-3.013004065E-1
1.050730224E1,1.763821393E-1,-1.423350453E0,-7.223268598E-2
1.052859219E1,-2.530434728E-1,3.347443044E-1,-2.554868758E-1
1.054988214E1,-5.859552622E-1,6.835380793E-1,-2.420482337E-1
1.057117208E1,3.150444627E-1,2.785463631E-1,6.296308041E-1
1.059246203E1,6.778877378E-1,-1.299348474E0,4.036173224E-1
1.061375198E1,-2.066190839E-1,1.253458619E0,3.559712470E-1
1.063504198E1,7.438592315E-1,-7.782194018E-1,1.172674060E0
1.065633193E1,3.132119179E-1,-1.221694518E-3,5.923691392E-1
1.067762188E1,-1.834068894E-1,-7.061394453E-1,2.643441558E-1
1.069891182E1,-4.039227366E-1,-1.048901081E0,3.999522328E-1
1.072020177E1,-9.867473841E-1,3.133646548E-1,7.145385742E-1
1.074149172E1,-4.711159468E-1,-5.442649126E-1,1.401741743E0
1.076278167E1,-9.775846601E-1,1.270562261E-1,6.106945276E-1
1.078407162E1,4.627167806E-2,-1.478937626E0,1.037065983E0
1.080536162E1,-1.156028435E-1,-4.850127101E-1,4.932591692E-2
1.082665156E1,3.290939629E-1,-6.120689511E-1,-3.489464819E-1
1.084794151E1,3.565820754E-1,-1.146636605E0,2.374668717E-1
1.086923146E1,-8.093725890E-3,5.705313683E-1,-6.470399499E-1
1.089052141E1,1.701667786E0,-1.518642664E0,-9.116131663E-1
1.091181135E1,1.158013701E0,1.199704051E0,-6.490252167E-2
1.093310130E1,7.389724851E-1,4.013266563E-1,1.556133330E-1
1.095439125E1,2.313583940E-1,2.315111160E-1,9.668185115E-1
1.097568120E1,8.452599049E-1,-1.373260975E0,8.513683677E-1
1.099697115E1,-1.537120819E0,1.623632073E0,-1.156028435E-1
1.101826109E1,2.814478874E-1,-1.442286730E0,-1.985253533E-3
1.103955109E1,-4.772244096E-1,1.130067468E0,-8.230403066E-1
1.106084104E1,1.117697716E0,-1.074556708E0,-6.490252167E-2
1.108213099E1,1.615538239E0,-9.449806809E-1,-3.558185324E-2
1.110342094E1,1.427397370E0,-4.275931045E-3,-1.400367320E-1
1.112471088E1,3.871244490E-1,3.463504016E-1,4.561502039E-1
1.114600083E1,-5.297572613E-1,1.221694518E-3,4.382828996E-2
1.116729078E1,-1.230475426E0,-3.750602305E-1,-3.403946459E-1
1.118858073E1,-1.356310010E0,2.877090573E-1,-5.193728805E-1
1.120987068E1,-6.122216582E-1,-3.549022675E-1,-7.827243805E-1
1.123116063E1,-1.485885978E-1,6.963659078E-2,-3.196258247E-1
1.125245057E1,3.016058207E-1,-1.771457046E-1,-1.827960461E-1
1.127374052E1,5.604523420E-2,-8.429691941E-2,-2.475458533E-1
1.129503047E1,-2.078407854E-1,6.725428104E-1,1.543916464E-1
1.131632042E1,-1.015533581E-1,-7.629482150E-1,3.907895386E-1
1.133761037E1,-1.846285909E-1,7.067502737E-1,6.088619828E-1
1.135890031E1,-3.436015919E-2,3.115320951E-2,-4.149180055E-1
1.138019026E1,-3.074088693E-1,1.143506050E0,2.680092454E-1
1.140148021E1,1.102426648E0,-7.507312894E-1,4.659237564E-1
1.142277016E1,2.783936262E-1,1.181378603E0,6.345176101E-1
1.144406010E1,1.323553324E0,-1.604161263E0,7.524111271E-1
1.146535005E1,-1.094943732E-1,4.947862923E-1,7.375980914E-2
1.148664000E1,-1.309274793E0,6.352811456E-1,-7.534037232E-1
1.150792995E1,1.140757278E-1,-9.370396733E-1,3.394783735E-1
1.152921990E1,-1.064935803E0,8.136485219E-1,-2.884726226E-1
1.155050984E1,5.728220344E-1,-6.603258848E-1,9.289459586E-1
1.157179979E1,9.086353332E-2,4.636330605E-1,2.916795574E-2
1.159308974E1,-1.156562924E0,5.161659122E-1,6.398624927E-2
1.161437969E1,-7.069029808E-1,-8.826742768E-1,-1.528645307E-1
1.163566958E1,-8.291487694E-1,-2.742704153E-1,-1.437018216E-1
1.165695953E1,4.170559645E-1,-1.304846048E0,-1.217113137E-1
1.167824948E1,4.249969721E-1,1.055544019E0,3.516952991E-1
1.169953943E1,1.652799964E0,-1.350048780E0,8.299887180E-1
1.172082938E1,3.516952991E-1,1.351194143E0,5.147915483E-1
1.174211932E1,6.259657145E-1,-7.104153633E-1,-3.191677108E-2
1.176340927E1,5.971032009E-2,2.901524603E-1,-2.835858464E-1
1.178469922E1,3.168770075E-1,2.553341687E-1,-2.396048307E-1
1.180598917E1,4.976878166E-1,-8.979454637E-2,-4.509579837E-1
1.182727906E1,-2.451024652E-1,6.169557199E-2,-3.996468186E-1
1.184856901E1,-3.619270027E-2,-7.079719901E-1,4.749337584E-2
1.186985896E1,-2.548760176E-1,4.770717025E-1,1.267508045E-2
1.189114891E1,4.323271513E-1,-9.761339426E-1,2.790044844E-1
1.191243885E1,-8.034932017E-1,6.896465421E-1,-2.683146596E-1
1.193372875E1,2.716743052E-1,-1.706172705E0,-8.811471611E-2
1.195501870E1,-6.757497787E-1,7.116370797E-1,-4.460712075E-1
1.197630865E1,-2.896943092E-1,-9.884272218E-1,-1.229330078E-1
1.199759859E1,-6.500942111E-1,8.674030751E-2,-2.609844804E-1
1.201888854E1,-4.375193417E-1,-2.028012872E-1,-2.664821148E-1
1.204017844E1,6.772769094E-1,-3.432961702E-1,3.180987239E-1
1.206146839E1,4.781406820E-1,1.685938388E-1,6.948387623E-2
1.208275833E1,2.753393948E-1,1.024390817E0,3.755183518E-1
1.210404828E1,4.140017331E-1,6.291726977E-2,-1.620272398E-1
1.212533823E1,5.850389600E-1,4.422534108E-1,6.620057225E-1
1.214662813E1,1.028514028E0,-4.404208660E-1,5.887040496E-1
1.216791807E1,-6.368082762E-2,9.620844126E-1,3.180987239E-1
1.218920802E1,2.863346636E-1,-1.472141892E-1,1.892099380E-1
1.221049797E1,-2.267770469E-1,4.550811946E-1,-1.699682474E-1
1.223178787E1,7.035433054E-1,-7.281299233E-1,2.790044844E-1
1.225307781E1,5.367820263E-1,7.617265582E-1,6.642963737E-2
1.227436776E1,1.336228400E-1,-3.579564989E-1,1.293469071E-1
1.229565766E1,-6.855233312E-1,6.004628539E-1,-5.212054253E-1
1.231694760E1,1.873773932E-1,-1.122202754E0,-4.352286831E-2
1.233823755E1,-1.271402240E0,3.268032968E-1,-7.753942609E-1
1.235952750E1,-5.670189857E-1,-1.068448186E0,-1.913478971E-1
1.238081740E1,5.482354015E-2,-1.777565479E-1,6.765133142E-2
1.240210734E1,2.122694254E-2,6.878139973E-1,2.716743052E-1
1.242339729E1,1.418234587E0,-9.945356846E-1,4.793623984E-1
1.244468719E1,7.131642103E-2,1.028666735E0,-1.077152729E0
1.246597714E1,4.592044353E-1,1.207645059E0,-8.181535602E-1
1.248726708E1,3.235963285E-1,8.222004175E-1,-8.120450974E-1
1.250855698E1,3.431434333E-1,2.559449971E-1,-1.180462316E-1
1.252984693E1,6.363501549E-1,-6.884248853E-1,2.399102598E-1
1.255113688E1,3.675773442E-1,4.801259339E-1,5.483881235E-1
1.257242677E1,-3.477247953E-1,3.243598938E-1,6.566607859E-3
1.259371672E1,-1.455343664E-1,4.007157981E-1,1.965401024E-1
1.261500667E1,6.337540597E-2,-1.429382563E-1,-2.249445021E-1
1.263629656E1,-7.246938944E-1,6.108472589E-4,-7.197307944E-1
1.265758651E1,1.525591016E-1,6.615476012E-1,-1.992889196E-1
1.267887646E1,1.159082651E-1,1.209477559E-1,-6.299362183E-1
1.270016635E1,-9.574267268E-1,9.071081877E-1,-5.780141950E-1
1.272145630E1,2.136438340E-1,-1.527805328E0,3.833066672E-2
1.274274620E1,-4.637857676E-1,1.473363638E0,-2.825168520E-2
1.276403615E1,-4.949389994E-1,2.376195788E-1,-4.527905285E-1
1.278532609E1,6.765133142E-2,4.239279926E-1,-2.072299272E-1
1.280661599E1,9.313893318E-1,-7.476770282E-1,2.855710872E-2
1.282790594E1,9.930849075E-1,2.296251297E0,3.132119179E-1
1.284919588E1,4.268295169E-1,-4.929537475E-1,4.427115619E-1
1.287048578E1,-4.210264683E-1,1.893702865E0,2.447970361E-1
1.289177573E1,2.313583940E-1,-1.190617681E0,5.563291311E-1
1.291306563E1,3.144336343E-1,3.408527672E-1,1.586675793E-1
1.293435557E1,-6.140542030E-1,1.979145110E-1,-5.462501645E-1
1.295564552E1,6.064186096E-1,-8.643488884E-1,3.168770075E-1
1.297693542E1,-1.490696430E0,1.159388065E0,-1.114796288E-2
1.299822537E1,-3.379512429E-1,-1.011639476E0,-3.678827584E-1
1.301951526E1,-2.712390900E0,8.735115528E-1,-1.669674635E0
1.304080521E1,-1.600648880E0,6.340594292E-1,-2.994678617E-1
1.306209516E1,-2.002586365E0,-2.223484069E-1,-1.268347979E0
1.308338505E1,-1.088147998E0,1.130067408E-1,-8.639671206E-1
1.310467500E1,-7.482878864E-3,-1.620043278E0,-2.860292196E-1
1.312596490E1,5.031854510E-1,-1.264453828E-1,1.048061132E0
1.314725484E1,1.959521651E0,-2.095282555E0,1.230093718E0
1.316854474E1,-2.151709497E-1,2.053744793E0,1.598892659E-1
1.318983469E1,9.252808690E-1,-1.046457767E0,-4.393518865E-1
1.321112464E1,-8.811471611E-2,8.069292307E-1,-7.924979329E-1
1.323241453E1,1.151294351E0,-1.227268457E0,-2.786990702E-1
1.325370448E1,1.617218107E-1,4.190412164E-1,-8.261708915E-2
1.327499438E1,1.611109674E-1,6.120689511E-1,4.286620617E-1
1.329628432E1,5.923691392E-1,-1.163129568E0,1.501157135E-1
1.331757422E1,-3.953709006E-1,6.242858768E-1,4.504998401E-2
1.333886417E1,-6.673506647E-2,-6.786513329E-1,2.733541466E-2
1.336015406E1,-5.743491650E-1,7.262973785E-1,-4.882196784E-1
1.338144401E1,-5.829010010E-1,-4.886778072E-3,-8.810707927E-1
1.340273391E1,1.794363856E-1,7.818844914E-2,-1.046075895E-1
1.342402385E1,-4.596625641E-2,3.060344756E-1,-2.011214644E-1
1.344531375E1,2.851129472E-1,4.966188073E-1,9.991934299E-1
1.346660370E1,7.120952010E-1,3.280249834E-1,1.418234587E0
1.348789365E1,-6.910209656E-1,1.651120186E0,7.469134927E-1
1.350918354E1,-1.015533581E-1,-1.175957322E0,1.940967143E-1
1.353047349E1,-1.898742318E0,2.270595551E0,-6.836907864E-1
1.355176339E1,1.048672080E0,-1.703118563E0,1.063943267E0
1.357305333E1,-2.253644705E0,3.402495623E0,-2.744231224E-1
1.359434323E1,1.580567211E-1,-1.457557917E0,6.882721782E-1
1.361563318E1,-6.946860552E-1,1.035386086E0,1.354553849E-1
1.363692307E1,3.651339412E-1,7.818844914E-2,1.139688253E0
1.365821302E1,-1.114796288E-2,9.688037634E-1,2.173089087E-1
1.367950292E1,4.738647640E-1,-1.219938278E0,5.661026835E-1
1.370079286E1,-5.024218559E-2,8.252546191E-1,3.113794029E-1
1.372208276E1,2.916795574E-2,-1.143582463E0,-6.128324866E-1
1.374337271E1,-1.330654383E0,6.047387719E-1,-4.216373265E-1
1.376466260E1,-9.781955481E-1,-3.096995652E-1,-7.961630225E-1
1.378595255E1,-5.175403357E-1,-1.698155403E-1,-3.361186981E-1
1.380724245E1,1.711441278E0,-1.130754590E0,1.794363856E-1
1.382853240E1,1.230704546E0,9.559759498E-1,1.666085869E-1
1.384982229E1,8.414421231E-2,2.925958335E-1,5.344913341E-3
1.387111224E1,2.916795574E-2,-4.459185004E-1,-4.069769979E-1
1.389240214E1,9.576557875E-1,-1.100212216E0,-3.122956753E-1
1.391369208E1,1.036913246E-1,1.002400398E0,-8.444199562E-1
1.393498198E1,6.271874309E-1,-9.982007742E-1,-1.614163816E-1
1.395627193E1,-1.292171001E0,5.760289431E-1,-3.684936166E-1
1.397756182E1,-2.927485406E-1,-6.474980712E-2,1.002858520E0
1.399885177E1,1.464506239E-1,7.269082218E-2,7.695148587E-1
1.402014167E1,-1.908897609E-2,4.013266563E-1,2.643441558E-1
1.404143162E1,7.902836204E-1,-5.735855699E-1,-1.742441803E-1
1.406272151E1,-3.849864900E-1,7.122479081E-1,-8.114342093E-1
1.408401146E1,-7.956285775E-2,-1.337755471E-1,-5.462501645E-1
1.410530135E1,-7.521820664E-1,-4.031591862E-2,-3.184041381E-1
1.412659130E1,-1.420219894E-2,-3.310792148E-1,1.592784226E-1
1.414788120E1,2.441861928E-1,-1.111742035E-1,1.525591016E-1
1.416917109E1,6.510104537E-1,1.040883780E0,4.903576374E-1
1.419046104E1,4.048390090E-1,3.481829464E-1,1.641651988E-1
1.421175099E1,-7.534037232E-1,9.413156509E-1,-2.481566966E-1
1.423304089E1,4.903576374E-1,-4.960079789E-1,1.519482583E-1
1.425433083E1,5.752654076E-1,4.233171642E-1,-8.322793990E-2
1.427562073E1,4.268295169E-1,4.868452549E-1,-2.275406010E-2
1.429691062E1,-2.029540092E-1,-1.447708011E-1,-1.913478971E-1
1.431820057E1,1.128540337E-1,-1.973036677E-1,3.894151375E-2
1.433949047E1,1.562241912E-1,-2.559449971E-1,3.571929336E-1
1.436078042E1,-3.300102353E-1,2.797680497E-1,5.923691392E-1
1.438207031E1,1.684411317E-1,-3.182514310E-1,6.956022978E-1
1.440336026E1,-3.147390485E-1,2.993151546E-1,1.305686086E-1
1.442465016E1,-1.278197914E-1,2.681619525E-1,-1.534753740E-1
1.444594010E1,6.302416325E-1,-5.686988235E-1,4.060607255E-1
1.446723000E1,-3.862081766E-1,2.040229887E-1,-1.614163816E-1
1.448851990E1,1.036913246E-1,-6.792621613E-1,3.278722763E-1
1.450980984E1,-6.415423155E-1,1.166718230E-1,-3.629959822E-1
1.453109974E1,-5.512896553E-2,-3.298575282E-1,-1.119377613E-1
1.455238969E1,-1.035004377E0,4.685198367E-1,-1.093645692E0
1.457367958E1,7.511894107E-1,-7.495095730E-1,-6.555918455E-1
1.459496953E1,5.880932212E-1,-1.966928244E-1,-1.124798894E0
1.461625943E1,1.210546613E0,-6.902574003E-2,-4.314108789E-1
1.463754938E1,9.045121074E-1,5.851916671E-1,-2.420482337E-1
1.465883927E1,3.730749488E-1,6.047387794E-2,7.681404054E-2
1.468012917E1,7.742489129E-2,-2.816005945E-1,4.952444136E-1
1.470141912E1,5.031854510E-1,-4.996730685E-1,4.970769584E-1
1.472270901E1,6.131379604E-1,6.719319820E-1,1.592784226E-1
1.474399896E1,6.027535200E-1,-1.429382563E-1,-7.246175408E-1
1.476528885E1,5.294518471E-1,6.945333481E-1,-8.780165911E-1
1.478657875E1,6.601731777E-1,1.539335102E-1,-8.908443451E-1
1.480786870E1,-1.253764033E-1,9.962918758E-1,-4.668400288E-1
1.482915859E1,2.472404242E-1,-1.832541823E-2,5.807630420E-1
1.485044854E1,6.276455522E-2,1.148392856E-1,1.044396043E0
1.487173844E1,-3.245126009E-1,5.546492934E-1,8.360971808E-1
1.489302839E1,-4.515688419E-1,-6.261184216E-1,-1.644706279E-1
1.491431828E1,-2.090624720E-1,8.185353130E-2,-6.299362183E-1
1.493560818E1,-2.951919436E-1,-2.180724740E-1,-1.077763677E0
1.495689812E1,-4.882196784E-1,-3.915531039E-1,-8.987854123E-1
1.497818802E1,-8.261708915E-2,-3.329117596E-1,-4.045335948E-1
1.499947797E1,-2.658712566E-1,-2.589992285E-1,-3.275668323E-1
1.502076787E1,-4.075878263E-1,1.315154195E0,3.126010895E-1
1.504205776E1,1.068982761E-3,-8.814526200E-1,1.763821393E-1
1.506334771E1,4.005630910E-1,4.153761268E-1,4.585935771E-1
1.508463760E1,3.956763148E-1,2.431172132E-1,-1.027750522E-1
1.510592755E1,3.810159862E-1,5.283828974E-1,-3.153499067E-1
1.512721745E1,-3.000787199E-1,6.212316751E-1,-8.493067622E-1
1.514850734E1,-1.046075895E-1,-2.492256761E-1,-4.130854607E-1
1.516979729E1,-1.467560530E-1,-4.214846194E-1,-2.560977042E-1
1.519108719E1,-3.526115716E-1,3.652866483E-1,1.537808031E-1
1.521237714E1,2.619007528E-1,-5.992411375E-1,6.742226481E-1
1.523366703E1,-2.029540092E-1,-1.716480851E-1,3.388675153E-1
1.525495693E1,8.414421231E-2,-3.292466700E-1,6.887302548E-2
1.527624688E1,3.773508966E-1,7.146912813E-1,-2.310529798E-1
1.529753677E1,2.570139766E-1,-5.070032179E-2,-9.091697931E-1
1.531882672E1,4.268295169E-1,3.335226178E-1,-4.216373265E-1
1.534011662E1,-9.666658193E-2,-5.900784731E-1,-2.634278834E-1
1.536140651E1,-4.149180055E-1,2.339545041E-1,-8.261708915E-2
1.538269646E1,5.184566379E-1,-4.886778072E-2,3.474193811E-1
1.540398635E1,-1.984871864E0,-2.528907657E-1,-9.806389213E-1
1.542527625E1,2.454078794E-1,9.712471366E-1,1.817270555E-2
1.544656620E1,1.219709277E0,-2.268152237E0,-3.642176688E-1
1.546785609E1,2.625116110E-1,2.559526443E0,-3.037438095E-1
1.548914604E1,8.305995464E-1,-9.046648145E-1,2.122694254E-2
1.551043594E1,-4.601207078E-1,9.791881442E-1,1.629435122E-1
1.553172583E1,5.318952799E-1,-6.700994372E-1,2.166980654E-1
1.555301578E1,-4.869979918E-1,1.486191392E0,-5.493044257E-1
1.557430568E1,8.837432861E-1,-7.153021693E-1,-3.147390485E-1
1.559559557E1,2.289150059E-1,5.992411375E-1,-7.943304777E-1
1.561688552E1,1.696628332E-1,1.038440317E-1,-6.062658876E-2
1.563817542E1,-8.315922022E-1,5.179984570E-1,-3.581092060E-1
1.565946536E1,4.720322192E-1,-7.244648337E-1,6.852179170E-1
1.568075526E1,3.101576865E-1,-3.078670204E-1,1.849340051E-1
1.570204516E1,-7.937196493E-1,8.857285231E-2,-3.532224298E-1
1.572333510E1,-9.690328240E-1,1.411057115E-1,-7.166765332E-1
1.574462500E1,-3.318427801E-1,-1.368297935E-1,-5.468609929E-1
1.576591490E1,5.955760833E-3,-1.997470558E-1,-2.878617644E-1
1.578720484E1,-3.959817290E-1,-2.119639963E-1,-1.229330078E-1
1.580849474E1,-7.332457900E-1,1.960819662E-1,-7.406523079E-2
1.582978464E1,-6.042806506E-1,1.887518018E-1,2.661767006E-1
1.585107458E1,-4.986040890E-1,1.771457046E-1,5.538857579E-1
1.587236448E1,2.611372061E-2,-0.000000000E0,4.469874799E-1
1.589365443E1,4.213318825E-1,5.192201585E-2,1.983726472E-1
1.591494432E1,5.691569448E-1,8.276980519E-1,2.338017821E-1
1.593623422E1,3.174878657E-1,3.848337755E-2,-1.730224788E-1
1.595752417E1,-1.913478971E-1,5.851916671E-1,-3.520007432E-1
1.597881406E1,-2.823641598E-1,1.331647038E-1,-3.348970115E-1
1.600010396E1,6.571189165E-1,-5.186093450E-1,5.948125124E-1
