"Time (s)","Pressure (hPa)"
1.397693914E2,1.013889954E3
1.398094316E2,1.013901245E3
1.398494074E2,1.013911255E3
1.398894076E2,1.013894958E3
1.399293970E2,1.013884949E3
1.399694056E2,1.013877502E3
1.400093889E2,1.013884949E3
1.400493884E2,1.013931213E3
1.400893900E2,1.013942505E3
1.401294008E2,1.013911255E3
1.401694015E2,1.013969971E3
1.402094078E2,1.013959961E3
1.402493976E2,1.013954956E3
1.402893885E2,1.013967468E3
1.403293981E2,1.013969971E3
1.403694044E2,1.013949951E3
1.404093973E2,1.013931213E3
1.404493888E2,1.013924988E3
1.404894162E2,1.013904968E3
1.405293893E2,1.013936218E3
1.405694384E2,1.013934998E3
1.406094273E2,1.013869995E3
1.406494274E2,1.013887451E3
1.406894266E2,1.013938721E3
1.407294207E2,1.013883728E3
1.407710259E2,1.013921204E3
1.408094315E2,1.013906250E3
1.408494214E2,1.013909973E3
1.408893914E2,1.013921204E3
1.409293896E2,1.013923706E3
1.409693955E2,1.013908752E3
1.410094209E2,1.013903748E3
1.410494241E2,1.013936218E3
1.410894189E2,1.013941223E3
1.411293979E2,1.013909973E3
1.411693978E2,1.013929993E3
1.412093993E2,1.013922485E3
1.412494016E2,1.013952454E3
1.412893979E2,1.013916199E3
1.413294259E2,1.013896240E3
1.413693892E2,1.013911255E3
1.414093948E2,1.013942505E3
1.414493891E2,1.013941223E3
1.414894185E2,1.013912476E3
1.415293978E2,1.013873718E3
1.415693608E2,1.013887451E3
1.416094040E2,1.013872498E3
1.416493978E2,1.013839966E3
1.416894027E2,1.013866211E3
1.417293976E2,1.013904968E3
1.417693915E2,1.013884949E3
1.418093887E2,1.013907471E3
1.418493897E2,1.013889954E3
1.418893920E2,1.013913757E3
1.419293988E2,1.013921204E3
1.419694021E2,1.013949951E3
1.420093991E2,1.013924988E3
1.420493975E2,1.013907471E3
1.420894032E2,1.013913757E3
1.421293979E2,1.013926208E3
1.421694225E2,1.013940002E3
1.422094033E2,1.013926208E3
1.422494009E2,1.013940002E3
1.422893902E2,1.013927490E3
1.423293934E2,1.013897461E3
1.423694006E2,1.013899963E3
1.424094009E2,1.013927490E3
1.424494009E2,1.013899963E3
1.424894002E2,1.013869995E3
1.425294015E2,1.013904968E3
1.425693978E2,1.013853699E3
1.426094056E2,1.013867493E3
1.426493884E2,1.013844971E3
1.426893893E2,1.013873718E3
1.427293914E2,1.013869995E3
1.427693928E2,1.013861206E3
1.428094102E2,1.013877502E3
1.428493993E2,1.013871216E3
1.428893980E2,1.013884949E3
1.429293975E2,1.013861206E3
1.429693980E2,1.013894958E3
1.430093975E2,1.013932495E3
1.430493978E2,1.013923706E3
1.430893976E2,1.013923706E3
1.431293978E2,1.013928711E3
1.431693888E2,1.013911255E3
1.432093897E2,1.013892456E3
1.432494159E2,1.013882507E3
1.432894192E2,1.013914978E3
1.433293980E2,1.013859985E3
1.433694027E2,1.013878723E3
1.434094316E2,1.013886230E3
1.434494004E2,1.013908752E3
1.434893971E2,1.013887451E3
1.435293889E2,1.013873718E3
1.435694022E2,1.013883728E3
1.436093904E2,1.013876221E3
1.436493922E2,1.013875000E3
1.436893917E2,1.013853699E3
1.437294209E2,1.013857483E3
1.437700207E2,1.013873718E3
1.438094256E2,1.013846252E3
1.438494355E2,1.013822449E3
1.438894109E2,1.013883728E3
1.439293969E2,1.013859985E3
1.439694344E2,1.013831238E3
1.440094229E2,1.013842468E3
1.440493889E2,1.013886230E3
1.440893892E2,1.013852478E3
1.441293884E2,1.013858704E3
1.441694274E2,1.013857483E3
1.442094270E2,1.013834961E3
1.442494366E2,1.013866211E3
1.442894294E2,1.013878723E3
1.443294058E2,1.013834961E3
1.443694066E2,1.013916199E3
1.444093886E2,1.013836243E3
1.444494048E2,1.013815002E3
1.444893946E2,1.013782471E3
1.445293891E2,1.013836243E3
1.445693900E2,1.013843750E3
1.446094233E2,1.013852478E3
1.446493983E2,1.013829956E3
1.446894022E2,1.013869995E3
1.447293980E2,1.013880005E3
1.447693890E2,1.013909973E3
1.448093997E2,1.013866211E3
1.448493996E2,1.013847473E3
1.448893975E2,1.013881226E3
1.449293885E2,1.013838745E3
1.449694274E2,1.013838745E3
1.450093863E2,1.013842468E3
1.450494172E2,1.013857483E3
1.450893990E2,1.013901245E3
1.451293975E2,1.013886230E3
1.451693985E2,1.013851257E3
1.452093983E2,1.013847473E3
1.452494213E2,1.013859985E3
1.452894176E2,1.013831238E3
1.453293883E2,1.013875000E3
1.453694029E2,1.013856201E3
1.454093983E2,1.013815002E3
1.454493890E2,1.013897461E3
1.454894121E2,1.013831238E3
1.455293994E2,1.013827454E3
1.455693990E2,1.013871216E3
1.456094084E2,1.013872498E3
1.456494261E2,1.013893738E3
1.456894309E2,1.013843750E3
1.457293972E2,1.013832458E3
1.457693914E2,1.013846252E3
1.458093972E2,1.013868713E3
1.458494126E2,1.013852478E3
1.458893885E2,1.013841248E3
1.459293885E2,1.013848755E3
1.459693994E2,1.013827454E3
1.460094004E2,1.013869995E3
1.460493993E2,1.013869995E3
1.460894185E2,1.013848755E3
1.461293977E2,1.013828735E3
1.461693977E2,1.013832458E3
1.462093890E2,1.013847473E3
1.462494001E2,1.013848755E3
1.462893980E2,1.013806213E3
1.463293890E2,1.013831238E3
1.463693937E2,1.013862488E3
1.464093988E2,1.013882507E3
1.464494104E2,1.013854980E3
1.464893977E2,1.013857483E3
1.465293977E2,1.013866211E3
1.465694219E2,1.013863708E3
1.466093979E2,1.013876221E3
1.466493982E2,1.013883728E3
1.466894228E2,1.013894958E3
1.467293977E2,1.013826233E3
1.467693898E2,1.013866211E3
1.468093888E2,1.013858704E3
1.468494249E2,1.013857483E3
1.468894144E2,1.013824951E3
1.469294022E2,1.013822449E3
1.469694032E2,1.013837463E3
1.470093887E2,1.013881226E3
1.470494259E2,1.013882507E3
1.470894003E2,1.013839966E3
1.471293980E2,1.013834961E3
1.471693972E2,1.013797485E3
1.472093888E2,1.013792480E3
1.472493889E2,1.013816223E3
1.472894331E2,1.013839966E3
1.473293977E2,1.013799988E3
1.473694077E2,1.013807495E3
1.474093976E2,1.013820007E3
1.474494011E2,1.013842468E3
1.474893980E2,1.013851257E3
1.475293980E2,1.013851257E3
1.475693897E2,1.013842468E3
1.476094085E2,1.013856201E3
1.476493886E2,1.013836243E3
1.476893896E2,1.013817505E3
1.477293978E2,1.013820007E3
1.477693896E2,1.013838745E3
1.478094299E2,1.013852478E3
1.478494352E2,1.013837463E3
1.478894315E2,1.013862488E3
1.479293976E2,1.013841248E3
1.479693977E2,1.013831238E3
1.480094722E2,1.013808716E3
1.480494085E2,1.013771240E3
1.480893924E2,1.013806213E3
1.481293940E2,1.013797485E3
1.481693898E2,1.013802490E3
1.482094269E2,1.013841248E3
1.482494251E2,1.013853699E3
1.482893893E2,1.013867493E3
1.483294022E2,1.013853699E3
1.483694071E2,1.013843750E3
1.484094229E2,1.013843750E3
1.484493985E2,1.013831238E3
1.484894009E2,1.013818726E3
1.485293912E2,1.013818726E3
1.485693887E2,1.013815002E3
1.486093889E2,1.013820007E3
1.486493994E2,1.013786255E3
1.486893999E2,1.013817505E3
1.487293972E2,1.013826233E3
1.487693031E2,1.013806213E3
1.488093981E2,1.013812500E3
1.488494186E2,1.013849976E3
1.488893975E2,1.013811218E3
1.489293975E2,1.013797485E3
1.489693884E2,1.013807495E3
1.490093890E2,1.013831238E3
1.490493893E2,1.013838745E3
1.490893989E2,1.013782471E3
1.491294216E2,1.013859985E3
1.491694315E2,1.013822449E3
1.492093884E2,1.013848755E3
1.492493979E2,1.013886230E3
1.492893976E2,1.013877502E3
1.493294044E2,1.013818726E3
1.493694044E2,1.013799988E3
1.494093884E2,1.013817505E3
1.494493910E2,1.013806213E3
1.494893939E2,1.013821228E3
1.495294135E2,1.013832458E3
1.495694009E2,1.013839966E3
1.496094006E2,1.013823730E3
1.496494213E2,1.013807495E3
1.496894191E2,1.013843750E3
1.497294212E2,1.013836243E3
1.497700608E2,1.013839966E3
1.498093972E2,1.013839966E3
1.498494050E2,1.013843750E3
1.498893894E2,1.013801208E3
1.499293893E2,1.013816223E3
1.499693960E2,1.013809998E3
1.500094009E2,1.013812500E3
1.500494268E2,1.013809998E3
1.500893975E2,1.013849976E3
1.501293977E2,1.013854980E3
1.501694035E2,1.013853699E3
1.502094068E2,1.013839966E3
1.502493972E2,1.013828735E3
1.502893977E2,1.013829956E3
1.503293902E2,1.013826233E3
1.503693889E2,1.013838745E3
1.504093922E2,1.013821228E3
1.504493982E2,1.013823730E3
1.504894008E2,1.013824951E3
1.505293979E2,1.013817505E3
1.505694221E2,1.013820007E3
1.506094039E2,1.013797485E3
1.506494000E2,1.013812500E3
1.506893975E2,1.013827454E3
1.507293979E2,1.013762451E3
1.507693890E2,1.013774963E3
1.508093895E2,1.013786255E3
1.508493901E2,1.013789978E3
1.508893991E2,1.013804993E3
1.509293993E2,1.013792480E3
1.509693969E2,1.013816223E3
1.510094187E2,1.013822449E3
1.510494187E2,1.013821228E3
1.510893889E2,1.013786255E3
1.511293979E2,1.013891235E3
1.511694029E2,1.013911255E3
1.512093890E2,1.013838745E3
1.512493884E2,1.013772461E3
1.512893896E2,1.013803711E3
1.513293975E2,1.013889954E3
1.513694116E2,1.013863708E3
1.514094365E2,1.013834961E3
1.514494304E2,1.013782471E3
1.514894313E2,1.013761230E3
1.515293976E2,1.013809998E3
1.515694262E2,1.013847473E3
1.516094364E2,1.013832458E3
1.516494642E2,1.013651245E3
1.516893898E2,1.013867493E3
1.517293887E2,1.013778748E3
1.517694815E2,1.013766235E3
1.518094074E2,1.013761230E3
1.518494371E2,1.013836243E3
1.518894294E2,1.013847473E3
1.519294072E2,1.013712463E3
1.519694268E2,1.013820007E3
1.520094136E2,1.013863708E3
1.520493897E2,1.013793701E3
1.520894080E2,1.013812500E3
1.521293895E2,1.013818726E3
1.521693928E2,1.013788757E3
1.522093917E2,1.013815002E3
1.522493909E2,1.013852478E3
1.522894186E2,1.013868713E3
1.523293980E2,1.013822449E3
1.523693979E2,1.013809998E3
1.524093972E2,1.013868713E3
1.524493981E2,1.013863708E3
1.524894011E2,1.013841248E3
1.525293975E2,1.013839966E3
1.525693891E2,1.013836243E3
1.526093943E2,1.013838745E3
1.526493926E2,1.013820007E3
1.526893996E2,1.013831238E3
1.527293998E2,1.013834961E3
1.527720207E2,1.013822449E3
1.528094216E2,1.013843750E3
1.528494267E2,1.013846252E3
1.528894029E2,1.013863708E3
1.529293979E2,1.013821228E3
1.529693975E2,1.013848755E3
1.530093914E2,1.013851257E3
1.530493878E2,1.013812500E3
1.530893887E2,1.013824951E3
1.531294006E2,1.013793701E3
1.531693988E2,1.013880005E3
1.532094027E2,1.013816223E3
1.532494189E2,1.013787476E3
1.532894311E2,1.013832458E3
1.533293983E2,1.013852478E3
1.533694015E2,1.013859985E3
1.534094765E2,1.013827454E3
1.534493895E2,1.013806213E3
1.534893983E2,1.013763733E3
1.535293933E2,1.013797485E3
1.535694209E2,1.013844971E3
1.536094025E2,1.013747498E3
1.536493980E2,1.013962463E3
1.536894215E2,1.013871216E3
1.537293975E2,1.013813721E3
1.537702826E2,1.013778748E3
1.538093978E2,1.013931213E3
1.538493979E2,1.013938721E3
1.538893889E2,1.013964966E3
1.539293996E2,1.013864990E3
1.539693951E2,1.013867493E3
1.540094148E2,1.013836243E3
1.540493891E2,1.013882507E3
1.540894321E2,1.013878723E3
1.541293980E2,1.013829956E3
1.541693995E2,1.013820007E3
1.542094003E2,1.013823730E3
1.542493993E2,1.013787476E3
1.542893997E2,1.013833740E3
1.543293972E2,1.013828735E3
1.543694009E2,1.013777466E3
1.544093950E2,1.013797485E3
1.544493884E2,1.013787476E3
1.544894021E2,1.013829956E3
1.545293993E2,1.013883728E3
1.545694004E2,1.013864990E3
1.546093980E2,1.013831238E3
1.546494315E2,1.013875000E3
1.546893978E2,1.013908752E3
1.547293972E2,1.013911255E3
1.547694845E2,1.013887451E3
1.548093880E2,1.013871216E3
1.548493892E2,1.013861206E3
1.548893886E2,1.013893738E3
1.549293985E2,1.013818726E3
1.549694056E2,1.013887451E3
1.550094048E2,1.013883728E3
1.550494321E2,1.013881226E3
1.550894079E2,1.013883728E3
1.551294033E2,1.013846252E3
1.551694004E2,1.013896240E3
1.552093896E2,1.013864990E3
1.552494056E2,1.013841248E3
1.552893889E2,1.013857483E3
1.553293933E2,1.013833740E3
1.553694116E2,1.013809998E3
1.554094014E2,1.013832458E3
1.554493996E2,1.013875000E3
1.554893993E2,1.013842468E3
1.555293979E2,1.013853699E3
1.555694321E2,1.013848755E3
1.556093983E2,1.013799988E3
1.556494629E2,1.013822449E3
1.556894215E2,1.013827454E3
1.557293917E2,1.013773743E3
1.557699787E2,1.013839966E3
1.558094230E2,1.013842468E3
1.558494283E2,1.013811218E3
1.558894344E2,1.013764954E3
1.559294312E2,1.013887451E3
1.559694212E2,1.013872498E3
1.560094069E2,1.013808716E3
1.560494383E2,1.013838745E3
1.560894080E2,1.013883728E3
1.561293897E2,1.013916199E3
1.561693909E2,1.013808716E3
1.562093891E2,1.013882507E3
1.562493941E2,1.013839966E3
1.562894059E2,1.013799988E3
1.563293993E2,1.013828735E3
1.563693972E2,1.013827454E3
1.564094212E2,1.013864990E3
1.564494033E2,1.013884949E3
1.564894037E2,1.013873718E3
1.565293980E2,1.013861206E3
1.565693972E2,1.013815002E3
1.566093928E2,1.013883728E3
1.566493881E2,1.013878723E3
1.566893888E2,1.013884949E3
1.567294394E2,1.013848755E3
1.567703650E2,1.013849976E3
1.568094207E2,1.013820007E3
1.568494064E2,1.013881226E3
1.568893975E2,1.013844971E3
1.569293977E2,1.013859985E3
1.569693975E2,1.013817505E3
1.570094351E2,1.013812500E3
1.570493889E2,1.013843750E3
1.570893864E2,1.013783752E3
1.571293892E2,1.013776245E3
1.571694005E2,1.013789978E3
1.572093992E2,1.013752502E3
1.572494014E2,1.013801208E3
1.572894035E2,1.013828735E3
1.573293980E2,1.013826233E3
1.573694137E2,1.013828735E3
1.574093988E2,1.013843750E3
1.574494180E2,1.013839966E3
1.574894030E2,1.013788757E3
1.575294303E2,1.013829956E3
1.575693931E2,1.013872498E3
1.576094129E2,1.013839966E3
1.576493990E2,1.013829956E3
1.576893986E2,1.013764954E3
1.577293996E2,1.013831238E3
1.577693998E2,1.013813721E3
1.578093991E2,1.013880005E3
1.578493975E2,1.013851257E3
1.578894039E2,1.013828735E3
1.579293975E2,1.013846252E3
1.579693908E2,1.013827454E3
1.580093889E2,1.013848755E3
1.580493918E2,1.013843750E3
1.580893980E2,1.013793701E3
1.581293991E2,1.013818726E3
1.581694056E2,1.013801208E3
1.582094195E2,1.013837463E3
1.582494319E2,1.013794983E3
1.582894598E2,1.013843750E3
1.583294086E2,1.013859985E3
1.583693979E2,1.013839966E3
1.584093988E2,1.013836243E3
1.584493922E2,1.013839966E3
1.584893887E2,1.013824951E3
1.585293983E2,1.013851257E3
1.585693899E2,1.013846252E3
1.586094063E2,1.013811218E3
1.586493979E2,1.013820007E3
1.586893921E2,1.013862488E3
1.587293970E2,1.013802490E3
1.587693890E2,1.013877502E3
1.588094091E2,1.013809998E3
1.588493976E2,1.013834961E3
1.588893915E2,1.013824951E3
1.589293888E2,1.013791199E3
1.589694386E2,1.013849976E3
1.590093998E2,1.013823730E3
1.590494321E2,1.013820007E3
1.590894115E2,1.013827454E3
1.591293978E2,1.013820007E3
1.591694328E2,1.013829956E3
1.592094076E2,1.013849976E3
1.592494288E2,1.013873718E3
1.592894312E2,1.013872498E3
1.593293892E2,1.013908752E3
1.593693890E2,1.013883728E3
1.594094258E2,1.013868713E3
1.594494390E2,1.013846252E3
1.594894030E2,1.013873718E3
1.595294266E2,1.013831238E3
1.595693980E2,1.013861206E3
1.596094293E2,1.013852478E3
1.596494117E2,1.013856201E3
1.596894092E2,1.013854980E3
1.597294108E2,1.013816223E3
1.597693683E2,1.013812500E3
1.598093926E2,1.013807495E3
1.598493978E2,1.013867493E3
1.598894008E2,1.013859985E3
1.599293982E2,1.013839966E3
1.599694214E2,1.013823730E3
1.600094194E2,1.013808716E3
1.600493998E2,1.013842468E3
1.600893990E2,1.013783752E3
1.601293981E2,1.013794983E3
1.601693895E2,1.013794983E3
1.602093907E2,1.013817505E3
1.602493885E2,1.013861206E3
1.602893927E2,1.013829956E3
1.603293990E2,1.013820007E3
1.603694015E2,1.013808716E3
1.604094058E2,1.013827454E3
1.604493975E2,1.013772461E3
1.604894037E2,1.013779968E3
1.605293972E2,1.013759949E3
1.605693981E2,1.013766235E3
1.606094063E2,1.013756226E3
1.606493883E2,1.013788757E3
1.606893894E2,1.013782471E3
1.607293892E2,1.013767456E3
1.607694065E2,1.013772461E3
1.608094218E2,1.013773743E3
1.608494768E2,1.013784973E3
1.608893980E2,1.013792480E3
1.609293975E2,1.013797485E3
1.609694058E2,1.013751221E3
1.610094056E2,1.013773743E3
1.610493981E2,1.013788757E3
1.610893889E2,1.013801208E3
1.611294151E2,1.013811218E3
1.611693900E2,1.013806213E3
1.612094131E2,1.013789978E3
1.612494000E2,1.013789978E3
1.612893893E2,1.013787476E3
1.613294055E2,1.013791199E3
1.613694063E2,1.013773743E3
1.614094091E2,1.013784973E3
1.614493934E2,1.013802490E3
1.614893970E2,1.013831238E3
1.615293975E2,1.013816223E3
1.615693884E2,1.013833740E3
1.616093858E2,1.013777466E3
1.616493897E2,1.013821228E3
1.616893979E2,1.013763733E3
1.617293994E2,1.013784973E3
1.617703671E2,1.013801208E3
1.618094009E2,1.013786255E3
1.618494033E2,1.013796204E3
1.618894215E2,1.013753723E3
1.619293892E2,1.013777466E3
1.619693972E2,1.013778748E3
1.620093925E2,1.013794983E3
1.620493932E2,1.013817505E3
1.620893922E2,1.013824951E3
1.621293993E2,1.013828735E3
1.621694000E2,1.013753723E3
1.622094063E2,1.013777466E3
1.622494038E2,1.013853699E3
1.622894085E2,1.013846252E3
1.623293983E2,1.013788757E3
1.623694084E2,1.013772461E3
1.624093979E2,1.013848755E3
1.624493896E2,1.013834961E3
1.624893931E2,1.013836243E3
1.625293893E2,1.013809998E3
1.625694191E2,1.013817505E3
1.626094191E2,1.013847473E3
1.626494021E2,1.013806213E3
1.626894082E2,1.013806213E3
1.627293981E2,1.013806213E3
1.627694277E2,1.013753723E3
1.628093980E2,1.013746216E3
1.628494094E2,1.013809998E3
1.628893889E2,1.013801208E3
1.629293893E2,1.013812500E3
1.629693942E2,1.013809998E3
1.630094159E2,1.013813721E3
1.630494051E2,1.013809998E3
1.630894262E2,1.013818726E3
1.631293975E2,1.013822449E3
1.631694305E2,1.013820007E3
1.632094262E2,1.013837463E3
1.632494277E2,1.013838745E3
1.632894256E2,1.013817505E3
1.633293978E2,1.013774963E3
1.633693889E2,1.013783752E3
1.634093895E2,1.013781250E3
1.634493896E2,1.013796204E3
1.634894083E2,1.013826233E3
1.635293993E2,1.013823730E3
1.635693976E2,1.013779968E3
1.636094071E2,1.013822449E3
1.636494233E2,1.013792480E3
1.636894040E2,1.013756226E3
1.637293936E2,1.013789978E3
1.637693891E2,1.013789978E3
1.638093890E2,1.013773743E3
1.638493894E2,1.013750000E3
1.638893911E2,1.013812500E3
1.639293988E2,1.013773743E3
1.639694803E2,1.013781250E3
1.640094215E2,1.013820007E3
1.640494240E2,1.013793701E3
1.640893977E2,1.013806213E3
1.641293978E2,1.013816223E3
1.641693977E2,1.013824951E3
1.642094232E2,1.013801208E3
1.642494309E2,1.013799988E3
1.642893890E2,1.013758728E3
1.643293944E2,1.013756226E3
1.643693985E2,1.013777466E3
1.644093991E2,1.013784973E3
1.644494264E2,1.013779968E3
1.644893981E2,1.013772461E3
1.645293997E2,1.013766235E3
1.645694055E2,1.013762451E3
1.646093975E2,1.013821228E3
1.646493889E2,1.013796204E3
1.646894063E2,1.013797485E3
1.647294056E2,1.013784973E3
1.647693885E2,1.013777466E3
1.648094139E2,1.013793701E3
1.648494012E2,1.013778748E3
1.648893993E2,1.013804993E3
1.649293972E2,1.013816223E3
1.649693975E2,1.013864990E3
1.650093977E2,1.013813721E3
1.650493977E2,1.013787476E3
1.650894266E2,1.013802490E3
1.651293893E2,1.013826233E3
1.651693892E2,1.013807495E3
1.652093936E2,1.013787476E3
1.652493904E2,1.013784973E3
1.652894474E2,1.013801208E3
1.653294025E2,1.013821228E3
1.653694022E2,1.013812500E3
1.654094077E2,1.013801208E3
1.654493982E2,1.013771240E3
1.654893975E2,1.013798706E3
1.655293991E2,1.013798706E3
1.655693893E2,1.013761230E3
1.656093886E2,1.013766235E3
1.656493943E2,1.013741211E3
1.656893890E2,1.013753723E3
1.657293988E2,1.013779968E3
1.657699881E2,1.013768738E3
1.658093992E2,1.013797485E3
1.658494030E2,1.013789978E3
1.658894074E2,1.013772461E3
1.659293996E2,1.013821228E3
1.659693979E2,1.013677490E3
1.660093975E2,1.013776245E3
1.660493972E2,1.013779968E3
1.660893892E2,1.013798706E3
1.661293891E2,1.013768738E3
1.661694001E2,1.013767456E3
1.662094040E2,1.013807495E3
1.662494313E2,1.013763733E3
1.662894210E2,1.013844971E3
1.663294241E2,1.013782471E3
1.663694031E2,1.013781250E3
1.664094217E2,1.013763733E3
1.664494087E2,1.013778748E3
1.664894192E2,1.013792480E3
1.665293899E2,1.013823730E3
1.665693954E2,1.013798706E3
1.666094322E2,1.013751221E3
1.666494094E2,1.013696228E3
1.666894366E2,1.013732483E3
1.667293977E2,1.013778748E3
1.667693921E2,1.013757507E3
1.668094264E2,1.013752502E3
1.668494074E2,1.013761230E3
1.668894270E2,1.013763733E3
1.669294324E2,1.013786255E3
1.669693904E2,1.013799988E3
1.670093892E2,1.013813721E3
1.670493895E2,1.013788757E3
1.670894254E2,1.013791199E3
1.671294225E2,1.013803711E3
1.671693999E2,1.013786255E3
1.672094206E2,1.013761230E3
1.672494326E2,1.013737488E3
1.672894318E2,1.013767456E3
1.673293988E2,1.013792480E3
1.673694113E2,1.013753723E3
1.674093922E2,1.013786255E3
1.674493894E2,1.013781250E3
1.674893894E2,1.013737488E3
1.675293994E2,1.013732483E3
1.675693996E2,1.013776245E3
1.676094272E2,1.013743713E3
1.676494196E2,1.013772461E3
1.676894182E2,1.013753723E3
1.677293975E2,1.013772461E3
1.677693932E2,1.013804993E3
1.678093998E2,1.013771240E3
1.678494003E2,1.013773743E3
1.678893889E2,1.013772461E3
1.679293946E2,1.013736206E3
1.679694199E2,1.013746216E3
1.680093993E2,1.013736206E3
1.680494194E2,1.013807495E3
1.680894826E2,1.013734985E3
1.681294220E2,1.013751221E3
1.681693975E2,1.013782471E3
1.682093977E2,1.013783752E3
1.682494240E2,1.013768738E3
1.682893895E2,1.013747498E3
1.683293921E2,1.013769958E3
1.683693875E2,1.013746216E3
1.684094152E2,1.013778748E3
1.684493993E2,1.013744995E3
1.684894050E2,1.013767456E3
1.685293980E2,1.013742493E3
1.685694058E2,1.013751221E3
1.686093978E2,1.013727478E3
1.686493974E2,1.013726257E3
1.686894034E2,1.013771240E3
1.687293978E2,1.013756226E3
1.687693918E2,1.013764954E3
1.688093893E2,1.013781250E3
1.688493946E2,1.013757507E3
1.688894035E2,1.013757507E3
1.689293992E2,1.013792480E3
1.689694319E2,1.013792480E3
1.690094066E2,1.013771240E3
1.690494264E2,1.013755005E3
1.690893977E2,1.013768738E3
1.691293982E2,1.013759949E3
1.691693888E2,1.013753723E3
1.692093887E2,1.013778748E3
1.692493939E2,1.013763733E3
1.692893889E2,1.013757507E3
1.693293988E2,1.013766235E3
1.693694063E2,1.013763733E3
1.694093980E2,1.013753723E3
1.694493982E2,1.013768738E3
1.694894000E2,1.013792480E3
1.695293999E2,1.013759949E3
1.695693984E2,1.013731201E3
1.696094175E2,1.013753723E3
1.696493885E2,1.013798706E3
1.696893894E2,1.013748718E3
1.697293892E2,1.013724976E3
1.697693893E2,1.013792480E3
1.698094004E2,1.013728699E3
1.698494028E2,1.013773743E3
1.698894007E2,1.013767456E3
1.699293977E2,1.013719971E3
1.699693983E2,1.013755005E3
1.700093991E2,1.013734985E3
1.700493977E2,1.013764954E3
1.700894058E2,1.013739990E3
1.701293924E2,1.013753723E3
1.701693945E2,1.013747498E3
1.702094121E2,1.013682495E3
1.702494094E2,1.013750000E3
1.702894188E2,1.013738708E3
1.703294061E2,1.013722473E3
1.703694004E2,1.013729980E3
1.704094039E2,1.013726257E3
1.704494224E2,1.013733704E3
1.704893977E2,1.013726257E3
1.705293977E2,1.013728699E3
1.705693936E2,1.013698730E3
1.706093891E2,1.013737488E3
1.706493917E2,1.013676208E3
1.706894006E2,1.013698730E3
1.707294001E2,1.013729980E3
1.707693904E2,1.013713745E3
1.708094219E2,1.013738708E3
1.708494087E2,1.013731201E3
1.708894078E2,1.013744995E3
1.709293980E2,1.013737488E3
1.709694314E2,1.013734985E3
1.710093891E2,1.013721252E3
1.710493867E2,1.013757507E3
1.710893895E2,1.013750000E3
1.711294053E2,1.013733704E3
1.711694199E2,1.013744995E3
1.712093981E2,1.013738708E3
1.712494115E2,1.013732483E3
1.712893894E2,1.013729980E3
1.713293981E2,1.013743713E3
1.713694105E2,1.013733704E3
1.714094025E2,1.013699951E3
1.714493939E2,1.013729980E3
1.714893893E2,1.013731201E3
1.715293896E2,1.013708740E3
1.715693987E2,1.013687500E3
1.716094709E2,1.013698730E3
1.716494185E2,1.013726257E3
1.716893974E2,1.013721252E3
1.717293980E2,1.013732483E3
1.717713702E2,1.013727478E3
1.718093892E2,1.013731201E3
1.718493984E2,1.013728699E3
1.718893988E2,1.013753723E3
1.719294109E2,1.013738708E3
1.719693895E2,1.013704956E3
1.720094124E2,1.013736206E3
1.720493993E2,1.013738708E3
1.720894224E2,1.013703735E3
1.721293987E2,1.013731201E3
1.721694192E2,1.013717468E3
1.722093983E2,1.013717468E3
1.722493983E2,1.013739990E3
1.722894213E2,1.013719971E3
1.723294236E2,1.013692505E3
1.723693896E2,1.013702454E3
1.724093900E2,1.013718750E3
1.724493918E2,1.013733704E3
1.724894070E2,1.013703735E3
1.725293990E2,1.013721252E3
1.725693981E2,1.013718750E3
1.726094243E2,1.013691223E3
1.726494180E2,1.013696228E3
1.726893982E2,1.013723755E3
1.727293977E2,1.013709961E3
1.727693892E2,1.013707458E3
1.728093889E2,1.013704956E3
1.728493901E2,1.013703735E3
1.728893896E2,1.013738708E3
1.729293988E2,1.013722473E3
1.729694021E2,1.013738708E3
1.730093997E2,1.013698730E3
1.730493995E2,1.013711243E3
1.730894002E2,1.013714966E3
1.731293983E2,1.013711243E3
1.731693987E2,1.013703735E3
1.732093985E2,1.013674988E3
1.732494194E2,1.013644958E3
1.732893893E2,1.013673706E3
1.733293956E2,1.013666199E3
1.733694035E2,1.013646240E3
1.734094097E2,1.013668701E3
1.734494024E2,1.013681213E3
1.734894237E2,1.013651245E3
1.735293974E2,1.013672485E3
1.735694105E2,1.013695007E3
1.736093975E2,1.013677490E3
1.736493980E2,1.013684998E3
1.736894305E2,1.013704956E3
1.737293893E2,1.013691223E3
1.737693897E2,1.013697449E3
1.738094094E2,1.013711243E3
1.738494209E2,1.013691223E3
1.738894211E2,1.013698730E3
1.739293977E2,1.013721252E3
1.739694192E2,1.013726257E3
1.740093977E2,1.013709961E3
1.740494055E2,1.013738708E3
1.740894306E2,1.013766235E3
1.741293893E2,1.013723755E3
1.741693892E2,1.013738708E3
1.742093897E2,1.013732483E3
1.742493951E2,1.013653748E3
1.742893996E2,1.013808716E3
1.743293987E2,1.013608704E3
1.743694078E2,1.013373718E3
1.744094268E2,1.013838745E3
1.744494309E2,1.013764954E3
1.744894081E2,1.013701233E3
1.745293974E2,1.013729980E3
1.745693894E2,1.013726257E3
1.746093885E2,1.013701233E3
1.746493941E2,1.013737488E3
