"Time (s)","Pressure (hPa)"
6.987646000E1,1.019762695E3
6.995646000E1,1.019750977E3
7.003646000E1,1.019722168E3
7.011646000E1,1.019722168E3
7.019646000E1,1.019750977E3
7.027646000E1,1.019779785E3
7.035646000E1,1.019794434E3
7.043646000E1,1.019793945E3
7.051646000E1,1.019765137E3
7.059646000E1,1.019735840E3
7.067646000E1,1.019735840E3
7.075646000E1,1.019719238E3
7.083646000E1,1.019748535E3
7.091646000E1,1.019758301E3
7.099646000E1,1.019729004E3
7.107646000E1,1.019752441E3
7.115646000E1,1.019781738E3
7.123646156E1,1.019810547E3
7.131646000E1,1.019822266E3
7.139646000E1,1.019812500E3
7.147646000E1,1.019783691E3
7.155646000E1,1.019754395E3
7.163646000E1,1.019725586E3
7.171646000E1,1.019733398E3
7.179646000E1,1.019750488E3
7.187646000E1,1.019759766E3
7.195646000E1,1.019746094E3
7.203646000E1,1.019716797E3
7.211646000E1,1.019746094E3
7.219646000E1,1.019774902E3
7.227646000E1,1.019801758E3
7.235646000E1,1.019812500E3
7.243646000E1,1.019786133E3
7.251646000E1,1.019757324E3
7.259646000E1,1.019728516E3
7.267646000E1,1.019721680E3
7.275646000E1,1.019750488E3
7.283646000E1,1.019778320E3
7.291646000E1,1.019776855E3
7.299646000E1,1.019764648E3
7.307646000E1,1.019764648E3
7.315646000E1,1.019791992E3
7.323646000E1,1.019821289E3
7.331646000E1,1.019796387E3
7.339646000E1,1.019817383E3
7.347646000E1,1.019788574E3
7.355646000E1,1.019759766E3
7.363646000E1,1.019730957E3
7.371646000E1,1.019737793E3
7.379646156E1,1.019743164E3
7.387646000E1,1.019768555E3
7.395646000E1,1.019764160E3
7.403646000E1,1.019735352E3
7.411646156E1,1.019764160E3
7.419646000E1,1.019793457E3
7.427646000E1,1.019807617E3
7.435646000E1,1.019814453E3
7.443646000E1,1.019785645E3
7.451646000E1,1.019756836E3
7.459646000E1,1.019727539E3
7.467646000E1,1.019708008E3
7.475646000E1,1.019731445E3
7.483646000E1,1.019760254E3
7.491646000E1,1.019775391E3
7.499646000E1,1.019769531E3
7.507646000E1,1.019769531E3
7.515646000E1,1.019798340E3
7.523646156E1,1.019819824E3
7.531646000E1,1.019808105E3
7.539646000E1,1.019803711E3
7.547646000E1,1.019774902E3
7.555646000E1,1.019745605E3
7.563646000E1,1.019745605E3
7.571646000E1,1.019728027E3
7.579646156E1,1.019752930E3
7.587646000E1,1.019758789E3
7.595646000E1,1.019744629E3
7.603646625E1,1.019743652E3
7.611646000E1,1.019772461E3
7.619646000E1,1.019801758E3
7.627646156E1,1.019801758E3
7.635646000E1,1.019801758E3
7.643646000E1,1.019772461E3
7.651646000E1,1.019743652E3
7.659646000E1,1.019729492E3
7.667646000E1,1.019754395E3
7.675646000E1,1.019769531E3
7.683646000E1,1.019760742E3
7.691646000E1,1.019760742E3
7.699646000E1,1.019760742E3
7.707646000E1,1.019785156E3
7.715646000E1,1.019813965E3
7.723646000E1,1.019796875E3
7.731646156E1,1.019821777E3
7.739646000E1,1.019792969E3
7.747646000E1,1.019763672E3
7.755646000E1,1.019749512E3
7.763646000E1,1.019734863E3
7.771646000E1,1.019763672E3
7.779646000E1,1.019791504E3
7.787646000E1,1.019789062E3
7.795646000E1,1.019759766E3
7.803646000E1,1.019749023E3
7.811646000E1,1.019777832E3
7.819646000E1,1.019805176E3
7.827646000E1,1.019805176E3
7.835646000E1,1.019805176E3
7.843646000E1,1.019776367E3
7.851646000E1,1.019747559E3
7.859646000E1,1.019732422E3
7.867646000E1,1.019754883E3
7.875646000E1,1.019783691E3
7.883646000E1,1.019776855E3
7.891646000E1,1.019763184E3
7.899646000E1,1.019763184E3
7.907646000E1,1.019778320E3
7.915646000E1,1.019807129E3
7.923646156E1,1.019818359E3
7.931646000E1,1.019834473E3
7.939646000E1,1.019805176E3
7.947646000E1,1.019776367E3
7.955646000E1,1.019747559E3
7.963646000E1,1.019744141E3
7.971646000E1,1.019758301E3
7.979646000E1,1.019770996E3
7.987646000E1,1.019770996E3
7.995646000E1,1.019741699E3
8.003646000E1,1.019770996E3
8.011646000E1,1.019799805E3
8.019646000E1,1.019801270E3
8.027646000E1,1.019811523E3
8.035646000E1,1.019811523E3
8.043646000E1,1.019782715E3
8.051646000E1,1.019753906E3
8.059646000E1,1.019739258E3
8.067646312E1,1.019752441E3
8.075646000E1,1.019762695E3
8.083646000E1,1.019762695E3
8.091646000E1,1.019756348E3
8.099646000E1,1.019756348E3
8.107646000E1,1.019785156E3
8.115646000E1,1.019814453E3
8.123646000E1,1.019816406E3
8.131646000E1,1.019822754E3
8.139646000E1,1.019793945E3
8.147646000E1,1.019765137E3
8.155646000E1,1.019736328E3
8.163646000E1,1.019746094E3
8.171646156E1,1.019768555E3
8.179646000E1,1.019765137E3
8.187646000E1,1.019783203E3
8.195646000E1,1.019754395E3
8.203646156E1,1.019753418E3
8.211646000E1,1.019782227E3
8.219646000E1,1.019800293E3
8.227646156E1,1.019826172E3
8.235646156E1,1.019797363E3
8.243646156E1,1.019768555E3
8.251646156E1,1.019739746E3
8.259646156E1,1.019745117E3
8.267646000E1,1.019745605E3
8.275646000E1,1.019774414E3
8.283646000E1,1.019775391E3
8.291646000E1,1.019746582E3
8.299646000E1,1.019746094E3
8.307646000E1,1.019774902E3
8.315646000E1,1.019803711E3
8.323646000E1,1.019800781E3
8.331646000E1,1.019800781E3
8.339646156E1,1.019771484E3
8.347646000E1,1.019742676E3
8.355646000E1,1.019728516E3
8.363646000E1,1.019737305E3
8.371646000E1,1.019764648E3
8.379646000E1,1.019763184E3
8.387646000E1,1.019757812E3
8.395646000E1,1.019747070E3
8.403646000E1,1.019770508E3
8.411646000E1,1.019799316E3
8.419646000E1,1.019800293E3
8.427646000E1,1.019788086E3
8.435646000E1,1.019758789E3
8.443646000E1,1.019729980E3
8.451646156E1,1.019715820E3
8.459646000E1,1.019729980E3
8.467646000E1,1.019745117E3
8.475646000E1,1.019750488E3
8.483646000E1,1.019750488E3
8.491646000E1,1.019750488E3
8.499646000E1,1.019779785E3
8.507646000E1,1.019804688E3
8.515646000E1,1.019791992E3
8.523646000E1,1.019785156E3
8.531646000E1,1.019756348E3
8.539646000E1,1.019727051E3
8.547646000E1,1.019712891E3
8.555646000E1,1.019714355E3
8.563646000E1,1.019734863E3
8.571646000E1,1.019737793E3
8.579646000E1,1.019737793E3
8.587646000E1,1.019737793E3
8.595646000E1,1.019765625E3
8.603646000E1,1.019794434E3
8.611646000E1,1.019796875E3
8.619646000E1,1.019805664E3
8.627646000E1,1.019776855E3
8.635646000E1,1.019748047E3
8.643646000E1,1.019719238E3
8.651646000E1,1.019719238E3
8.659646000E1,1.019718750E3
8.667646000E1,1.019747559E3
8.675646000E1,1.019754883E3
8.683646000E1,1.019754883E3
8.691646000E1,1.019726074E3
8.699646000E1,1.019732422E3
8.707646000E1,1.019759277E3
8.715646000E1,1.019784668E3
8.723646000E1,1.019796387E3
8.731646000E1,1.019787109E3
8.739646000E1,1.019757812E3
8.747646000E1,1.019729004E3
8.755646000E1,1.019714844E3
8.763646000E1,1.019717773E3
8.771646156E1,1.019747070E3
8.779646000E1,1.019729492E3
8.787646000E1,1.019729492E3
8.795646000E1,1.019758301E3
8.803646000E1,1.019787109E3
8.811646000E1,1.019787598E3
8.819646000E1,1.019782715E3
8.827646000E1,1.019753418E3
8.835646000E1,1.019724609E3
8.843646000E1,1.019710449E3
8.851646000E1,1.019710449E3
8.859646156E1,1.019739258E3
8.867646000E1,1.019760254E3
8.875646000E1,1.019764160E3
8.883646000E1,1.019735352E3
8.891646000E1,1.019748047E3
8.899646000E1,1.019767090E3
8.907646000E1,1.019791992E3
8.915646000E1,1.019789551E3
8.923646000E1,1.019768066E3
8.931646000E1,1.019738770E3
8.939646000E1,1.019709961E3
8.947646000E1,1.019707520E3
8.955646000E1,1.019736328E3
8.963646156E1,1.019761230E3
8.971646000E1,1.019748047E3
8.979646000E1,1.019736816E3
8.987646000E1,1.019736816E3
8.995646000E1,1.019765625E3
9.003646000E1,1.019794434E3
9.011646000E1,1.019794434E3
9.019646000E1,1.019804199E3
9.027646000E1,1.019775391E3
9.035646000E1,1.019746582E3
9.043650219E1,1.019717773E3
9.051646000E1,1.019717773E3
9.059646000E1,1.019729492E3
9.067646000E1,1.019726562E3
9.075646000E1,1.019755371E3
9.083646000E1,1.019726562E3
9.091646000E1,1.019755371E3
9.099646469E1,1.019780762E3
9.107646000E1,1.019809570E3
9.115646000E1,1.019811523E3
9.123646156E1,1.019805176E3
9.131646000E1,1.019776367E3
9.139646000E1,1.019747559E3
9.147646000E1,1.019732910E3
9.155646000E1,1.019730469E3
9.163646000E1,1.019747559E3
9.171646156E1,1.019746582E3
9.179646000E1,1.019742188E3
9.187646156E1,1.019712891E3
9.195646000E1,1.019742188E3
9.203646000E1,1.019770996E3
9.211646156E1,1.019775879E3
9.219646000E1,1.019787598E3
9.227646000E1,1.019778320E3
9.235646000E1,1.019749023E3
9.243646000E1,1.019720215E3
9.251646000E1,1.019720215E3
9.259646156E1,1.019720215E3
9.267646000E1,1.019746582E3
9.275646000E1,1.019759766E3
9.283646000E1,1.019759766E3
9.291646000E1,1.019745117E3
9.299646000E1,1.019763672E3
9.307646000E1,1.019792969E3
9.315646000E1,1.019774414E3
9.323646156E1,1.019803223E3
9.331646000E1,1.019774414E3
9.339646000E1,1.019745117E3
9.347646000E1,1.019716309E3
9.355646000E1,1.019716309E3
9.363646000E1,1.019730957E3
9.371646000E1,1.019759766E3
9.379646000E1,1.019769043E3
9.387646156E1,1.019739746E3
9.395646000E1,1.019763672E3
9.403646000E1,1.019785156E3
9.411646000E1,1.019807129E3
9.419646000E1,1.019801270E3
9.427646000E1,1.019778809E3
9.435646000E1,1.019776367E3
9.443646000E1,1.019747559E3
9.451646000E1,1.019732910E3
9.459646000E1,1.019712402E3
9.467646000E1,1.019739258E3
9.475646000E1,1.019765137E3
9.483646000E1,1.019747559E3
9.491646000E1,1.019741211E3
9.499646000E1,1.019741211E3
9.507646000E1,1.019763184E3
9.515646156E1,1.019791992E3
9.523646156E1,1.019781250E3
9.531646000E1,1.019759277E3
9.539646000E1,1.019765625E3
9.547646000E1,1.019752930E3
9.555646000E1,1.019724121E3
9.563646000E1,1.019695312E3
9.571646000E1,1.019711914E3
9.579646000E1,1.019735840E3
9.587646000E1,1.019755859E3
9.595646000E1,1.019775879E3
9.603646000E1,1.019762695E3
9.611646000E1,1.019733887E3
9.619646000E1,1.019759766E3
9.627646000E1,1.019788574E3
9.635646000E1,1.019799316E3
9.643646000E1,1.019785156E3
9.651646000E1,1.019755859E3
9.659646000E1,1.019727051E3
9.667646000E1,1.019698242E3
9.675646000E1,1.019709473E3
9.683646000E1,1.019738281E3
9.691646000E1,1.019767090E3
9.699646000E1,1.019789062E3
9.707646000E1,1.019769043E3
9.715646000E1,1.019743652E3
9.723646156E1,1.019760742E3
9.731646000E1,1.019789551E3
9.739646000E1,1.019796387E3
9.747646000E1,1.019797852E3
9.755646000E1,1.019769043E3
9.763646000E1,1.019740234E3
9.771646000E1,1.019710938E3
9.779646000E1,1.019719727E3
9.787646000E1,1.019744141E3
9.795646000E1,1.019763672E3
9.803646000E1,1.019747070E3
9.811646000E1,1.019718262E3
9.819646000E1,1.019744629E3
9.827646000E1,1.019773926E3
9.835646000E1,1.019788086E3
9.843646000E1,1.019802734E3
9.851646000E1,1.019802734E3
9.859646000E1,1.019773926E3
9.867646000E1,1.019744629E3
9.875646156E1,1.019742676E3
9.883646000E1,1.019744141E3
9.891646000E1,1.019772949E3
9.899646000E1,1.019768066E3
9.907646000E1,1.019739258E3
9.915646000E1,1.019768066E3
9.923646156E1,1.019786621E3
9.931646000E1,1.019772949E3
9.939646000E1,1.019758301E3
9.947646000E1,1.019731934E3
9.955646000E1,1.019703125E3
9.963646000E1,1.019673828E3
9.971646000E1,1.019703125E3
9.979646000E1,1.019729980E3
9.987646000E1,1.019756348E3
9.995646000E1,1.019755859E3
1.000364600E2,1.019727051E3
1.001164600E2,1.019743164E3
1.001964600E2,1.019771973E3
1.002764600E2,1.019776855E3
1.003564600E2,1.019781738E3
1.004364600E2,1.019760742E3
1.005164600E2,1.019731934E3
1.005964616E2,1.019703125E3
1.006764600E2,1.019701660E3
1.007564600E2,1.019730957E3
1.008364600E2,1.019744629E3
1.009164600E2,1.019761230E3
1.009964600E2,1.019741211E3
1.010764600E2,1.019741211E3
1.011564600E2,1.019770020E3
1.012364600E2,1.019798828E3
1.013164616E2,1.019799805E3
1.013964600E2,1.019797852E3
1.014764600E2,1.019769043E3
1.015564616E2,1.019740234E3
1.016364616E2,1.019711426E3
1.017164616E2,1.019711426E3
1.017964616E2,1.019721680E3
1.018764600E2,1.019746582E3
1.019564600E2,1.019748535E3
1.020364600E2,1.019719727E3
1.021164600E2,1.019719727E3
1.021964600E2,1.019729004E3
1.022764600E2,1.019757812E3
1.023564600E2,1.019785645E3
1.024364600E2,1.019789062E3
1.025164600E2,1.019763672E3
1.025964616E2,1.019763672E3
1.026764600E2,1.019749023E3
1.027564600E2,1.019724121E3
1.028364600E2,1.019746094E3
1.029164600E2,1.019771973E3
1.029964600E2,1.019760254E3
1.030764600E2,1.019748047E3
1.031564600E2,1.019719238E3
1.032364600E2,1.019738770E3
1.033164600E2,1.019767578E3
1.033964600E2,1.019796387E3
1.034764600E2,1.019795410E3
1.035564600E2,1.019766602E3
1.036364600E2,1.019737793E3
1.037164600E2,1.019708984E3
1.037964600E2,1.019679688E3
1.038764600E2,1.019686523E3
1.039564616E2,1.019715332E3
1.040364600E2,1.019743652E3
1.041164616E2,1.019755859E3
1.041964600E2,1.019727051E3
1.042764600E2,1.019697754E3
1.043564600E2,1.019726562E3
1.044364600E2,1.019755371E3
1.045164600E2,1.019784180E3
1.045964600E2,1.019799316E3
1.046764600E2,1.019773926E3
1.047564600E2,1.019745117E3
1.048364600E2,1.019716309E3
1.049164600E2,1.019687500E3
1.049964600E2,1.019672852E3
1.050764600E2,1.019683105E3
1.051564600E2,1.019705566E3
1.052364600E2,1.019716797E3
1.053164616E2,1.019692383E3
1.053964600E2,1.019675293E3
1.054764600E2,1.019695312E3
1.055564600E2,1.019724121E3
1.056364600E2,1.019752930E3
1.057164600E2,1.019779785E3
1.057964600E2,1.019760742E3
1.058764600E2,1.019731445E3
1.059564600E2,1.019702637E3
1.060364600E2,1.019673828E3
1.061164600E2,1.019659180E3
1.061964600E2,1.019659180E3
1.062764600E2,1.019680664E3
1.063564600E2,1.019680664E3
1.064364600E2,1.019656250E3
1.065164600E2,1.019636719E3
1.065964600E2,1.019665527E3
1.066764616E2,1.019694824E3
1.067564600E2,1.019722656E3
1.068364600E2,1.019707520E3
1.069164600E2,1.019678711E3
1.069964600E2,1.019649902E3
1.070764600E2,1.019621094E3
1.071564600E2,1.019606445E3
1.072364600E2,1.019612793E3
1.073164616E2,1.019641602E3
1.073964600E2,1.019666992E3
1.074764600E2,1.019658691E3
1.075564600E2,1.019629883E3
1.076364600E2,1.019609375E3
1.077164616E2,1.019633789E3
1.077964600E2,1.019658691E3
1.078764600E2,1.019687500E3
1.079564616E2,1.019677734E3
1.080364600E2,1.019648926E3
1.081164616E2,1.019624023E3
1.081964600E2,1.019595215E3
1.082764600E2,1.019581055E3
1.083564600E2,1.019588379E3
1.084364600E2,1.019612793E3
1.085164600E2,1.019639648E3
1.085964600E2,1.019657227E3
1.086764600E2,1.019647461E3
1.087564600E2,1.019618652E3
1.088364600E2,1.019619629E3
1.089164600E2,1.019642090E3
1.089964600E2,1.019670898E3
1.090764600E2,1.019666504E3
1.091564600E2,1.019637695E3
1.092364600E2,1.019608398E3
1.093164600E2,1.019579590E3
1.093964600E2,1.019550781E3
1.094764600E2,1.019553223E3
1.095564600E2,1.019582031E3
1.096364600E2,1.019610840E3
1.097164616E2,1.019621582E3
1.097964600E2,1.019619629E3
1.098764600E2,1.019605469E3
1.099564600E2,1.019610352E3
1.100364600E2,1.019639160E3
1.101164616E2,1.019647461E3
1.101964600E2,1.019665527E3
1.102764600E2,1.019636719E3
1.103564600E2,1.019607910E3
1.104364600E2,1.019579102E3
1.105164600E2,1.019564453E3
1.105964600E2,1.019584961E3
1.106764616E2,1.019613770E3
1.107564600E2,1.019612305E3
1.108364600E2,1.019604004E3
1.109164600E2,1.019600098E3
1.109964600E2,1.019624512E3
1.110764600E2,1.019653320E3
1.111564600E2,1.019672363E3
1.112364600E2,1.019657227E3
1.113164616E2,1.019639160E3
1.113964600E2,1.019610352E3
1.114764600E2,1.019581543E3
1.115564600E2,1.019566895E3
1.116364600E2,1.019558594E3
1.117164616E2,1.019580566E3
1.117964600E2,1.019598633E3
1.118764600E2,1.019600586E3
1.119564600E2,1.019571777E3
1.120364616E2,1.019600586E3
1.121164600E2,1.019629395E3
1.121964600E2,1.019658691E3
1.122764600E2,1.019681152E3
1.123564600E2,1.019660645E3
1.124364600E2,1.019631836E3
1.125164600E2,1.019602539E3
1.125964600E2,1.019588379E3
1.126764600E2,1.019574707E3
1.127564600E2,1.019603516E3
1.128364600E2,1.019608887E3
1.129164600E2,1.019609863E3
1.129964600E2,1.019581055E3
1.130764600E2,1.019566895E3
1.131564600E2,1.019586914E3
1.132364600E2,1.019615723E3
1.133164616E2,1.019645020E3
1.133964600E2,1.019647461E3
1.134764600E2,1.019618652E3
1.135564600E2,1.019589844E3
1.136364600E2,1.019560547E3
1.137164600E2,1.019563965E3
1.137964600E2,1.019584961E3
1.138765147E2,1.019609863E3
1.139564600E2,1.019616699E3
1.140364616E2,1.019587891E3
1.141164600E2,1.019580078E3
1.141964600E2,1.019598145E3
1.142764600E2,1.019626953E3
1.143564600E2,1.019629883E3
1.144364600E2,1.019602051E3
1.145164600E2,1.019596191E3
1.145964600E2,1.019567383E3
1.146764600E2,1.019538086E3
1.147564600E2,1.019538086E3
1.148364600E2,1.019567383E3
1.149164600E2,1.019583984E3
1.149964616E2,1.019595215E3
1.150764600E2,1.019608887E3
1.151564600E2,1.019580078E3
1.152364600E2,1.019578613E3
1.153164616E2,1.019607422E3
1.153964616E2,1.019636230E3
1.154764600E2,1.019632812E3
1.155564600E2,1.019625977E3
1.156364600E2,1.019601074E3
1.157164600E2,1.019591309E3
1.157964600E2,1.019562500E3
1.158764600E2,1.019534180E3
1.159564600E2,1.019562988E3
1.160364616E2,1.019582520E3
1.161164600E2,1.019578125E3
1.161964600E2,1.019577637E3
1.162764600E2,1.019548828E3
1.163564600E2,1.019577637E3
1.164364600E2,1.019606445E3
1.165164600E2,1.019616211E3
1.165964600E2,1.019634766E3
1.166764616E2,1.019626953E3
1.167564600E2,1.019597656E3
1.168364600E2,1.019568848E3
1.169164600E2,1.019554688E3
1.169964600E2,1.019548828E3
1.170764600E2,1.019568359E3
1.171564600E2,1.019593750E3
1.172364600E2,1.019589355E3
1.173164600E2,1.019560547E3
1.173964600E2,1.019556641E3
1.174764616E2,1.019585449E3
1.175564616E2,1.019614258E3
1.176364600E2,1.019634277E3
1.177164600E2,1.019634277E3
1.177964600E2,1.019605469E3
1.178764600E2,1.019576172E3
1.179564647E2,1.019547363E3
1.180364600E2,1.019547363E3
1.181164600E2,1.019547363E3
1.181964600E2,1.019570801E3
1.182764600E2,1.019573242E3
1.183564600E2,1.019544434E3
1.184364600E2,1.019541992E3
1.185164600E2,1.019570801E3
1.185964600E2,1.019600098E3
1.186764616E2,1.019619141E3
1.187564600E2,1.019617188E3
1.188364600E2,1.019588379E3
1.189164600E2,1.019559570E3
1.189964616E2,1.019544922E3
1.190764600E2,1.019539551E3
1.191564616E2,1.019561035E3
1.192364616E2,1.019569824E3
1.193164600E2,1.019566895E3
1.193964600E2,1.019538086E3
1.194764616E2,1.019557129E3
1.195564600E2,1.019585938E3
1.196364616E2,1.019602051E3
1.197164616E2,1.019625488E3
1.197964616E2,1.019596680E3
1.198764616E2,1.019567383E3
1.199564616E2,1.019538574E3
1.200364616E2,1.019538574E3
1.201164616E2,1.019566406E3
1.201964616E2,1.019581055E3
1.202764616E2,1.019581055E3
1.203564616E2,1.019552246E3
1.204365038E2,1.019573242E3
1.205164616E2,1.019602051E3
1.205964616E2,1.019629395E3
1.206764616E2,1.019638672E3
1.207564616E2,1.019620117E3
1.208364616E2,1.019591309E3
1.209164600E2,1.019562500E3
1.209964600E2,1.019547852E3
1.210764600E2,1.019560547E3
1.211564600E2,1.019589355E3
1.212364600E2,1.019590332E3
1.213164600E2,1.019588867E3
1.213964600E2,1.019560059E3
1.214764600E2,1.019576660E3
1.215564600E2,1.019605469E3
1.216364600E2,1.019621094E3
1.217164600E2,1.019637207E3
1.217964600E2,1.019635742E3
1.218764600E2,1.019606934E3
1.219564600E2,1.019578125E3
1.220364600E2,1.019563477E3
1.221164600E2,1.019558105E3
1.221964600E2,1.019584473E3
1.222764600E2,1.019591309E3
1.223564600E2,1.019590820E3
1.224364600E2,1.019562012E3
1.225164600E2,1.019569824E3
1.225964600E2,1.019598633E3
1.226764600E2,1.019627930E3
1.227564600E2,1.019645996E3
1.228364600E2,1.019625977E3
1.229164631E2,1.019597168E3
1.229964600E2,1.019568359E3
1.230764600E2,1.019553711E3
1.231564600E2,1.019568359E3
1.232364600E2,1.019579590E3
1.233164600E2,1.019566895E3
1.233964616E2,1.019585449E3
1.234764600E2,1.019556641E3
1.235564600E2,1.019581055E3
1.236364600E2,1.019609863E3
1.237164600E2,1.019635254E3
1.237964600E2,1.019638184E3
1.238764600E2,1.019624512E3
1.239564600E2,1.019595215E3
1.240364600E2,1.019566406E3
1.241164600E2,1.019566406E3
1.241964600E2,1.019579102E3
1.242764600E2,1.019592773E3
1.243564600E2,1.019601074E3
1.244364600E2,1.019585938E3
1.245164600E2,1.019557129E3
1.245964616E2,1.019577637E3
1.246764600E2,1.019606445E3
1.247564616E2,1.019624512E3
1.248364600E2,1.019636719E3
1.249164600E2,1.019615234E3
1.249964600E2,1.019585938E3
1.250764600E2,1.019557129E3
1.251564616E2,1.019558105E3
1.252364600E2,1.019586914E3
1.253164600E2,1.019592285E3
1.253964600E2,1.019604980E3
1.254764600E2,1.019594727E3
1.255564600E2,1.019565918E3
1.256364600E2,1.019568359E3
1.257164616E2,1.019597168E3
1.257964600E2,1.019625977E3
1.258764600E2,1.019605469E3
1.259564600E2,1.019605469E3
1.260364600E2,1.019576660E3
1.261164600E2,1.019547852E3
1.261964600E2,1.019533203E3
1.262764600E2,1.019562012E3
1.263564600E2,1.019584473E3
1.264364600E2,1.019584961E3
1.265164600E2,1.019611328E3
1.265964600E2,1.019582031E3
1.266764600E2,1.019582520E3
1.267564600E2,1.019611816E3
1.268364616E2,1.019640625E3
1.269164600E2,1.019645508E3
1.269964600E2,1.019660645E3
1.270764600E2,1.019631836E3
1.271564600E2,1.019603027E3
1.272364600E2,1.019588379E3
1.273164600E2,1.019588379E3
1.273964616E2,1.019585449E3
1.274764600E2,1.019598145E3
1.275564600E2,1.019588867E3
1.276364600E2,1.019588867E3
1.277164600E2,1.019579590E3
1.277964600E2,1.019581055E3
1.278764600E2,1.019609863E3
1.279564600E2,1.019638672E3
1.280364616E2,1.019625000E3
1.281164600E2,1.019613770E3
1.281964600E2,1.019584961E3
1.282764600E2,1.019555664E3
1.283564600E2,1.019541504E3
1.284364600E2,1.019570312E3
1.285164600E2,1.019574219E3
