"Time (s)","Pressure (hPa)"
1.048138516E2,1.015686218E3
1.048538525E2,1.015674988E3
1.048938671E2,1.015684998E3
1.049338520E2,1.015669983E3
1.049738679E2,1.015662476E3
1.050138637E2,1.015699951E3
1.050538628E2,1.015695007E3
1.050938690E2,1.015658752E3
1.051338677E2,1.015652466E3
1.051738889E2,1.015674988E3
1.052138950E2,1.015663757E3
1.052538525E2,1.015672485E3
1.052938534E2,1.015678711E3
1.053338537E2,1.015669983E3
1.053738854E2,1.015674988E3
1.054138793E2,1.015663757E3
1.054538646E2,1.015672485E3
1.054938626E2,1.015659973E3
1.055338646E2,1.015686218E3
1.055738666E2,1.015672485E3
1.056138709E2,1.015664978E3
1.056538719E2,1.015641235E3
1.056938565E2,1.015621216E3
1.057338494E2,1.015686218E3
1.057738577E2,1.015668701E3
1.058138659E2,1.015646240E3
1.058538715E2,1.015711243E3
1.058938631E2,1.015659973E3
1.059338521E2,1.015686218E3
1.059738654E2,1.015661255E3
1.060138650E2,1.015634949E3
1.060538628E2,1.015687500E3
1.060938639E2,1.015688721E3
1.061338520E2,1.015722473E3
1.061738573E2,1.015686218E3
1.062138488E2,1.015682495E3
1.062538659E2,1.015702454E3
1.062938671E2,1.015714966E3
1.063338657E2,1.015717468E3
1.063738709E2,1.015661255E3
1.064138887E2,1.015687500E3
1.064538628E2,1.015674988E3
1.064938626E2,1.015682495E3
1.065338624E2,1.015684998E3
1.065738586E2,1.015692505E3
1.066138590E2,1.015699951E3
1.066538540E2,1.015687500E3
1.066939342E2,1.015686218E3
1.067338712E2,1.015711243E3
1.067738824E2,1.015699951E3
1.068138658E2,1.015683716E3
1.068538631E2,1.015683716E3
1.068938624E2,1.015666199E3
1.069338522E2,1.015667480E3
1.069738628E2,1.015692505E3
1.070138531E2,1.015747498E3
1.070538534E2,1.015672485E3
1.070938522E2,1.015703735E3
1.071339032E2,1.015723755E3
1.071738714E2,1.015681213E3
1.072138521E2,1.015669983E3
1.072538629E2,1.015676208E3
1.072938933E2,1.015669983E3
1.073339028E2,1.015695007E3
1.073738712E2,1.015701233E3
1.074138913E2,1.015733704E3
1.074538528E2,1.015712463E3
1.074938562E2,1.015711243E3
1.075338583E2,1.015698730E3
1.075738791E2,1.015702454E3
1.076138892E2,1.015695007E3
1.076538707E2,1.015669983E3
1.076938876E2,1.015676208E3
1.077338700E2,1.015678711E3
1.077738657E2,1.015669983E3
1.078138676E2,1.015696228E3
1.078538845E2,1.015656250E3
1.078938520E2,1.015683716E3
1.079338516E2,1.015657471E3
1.079738571E2,1.015646240E3
1.080138688E2,1.015659973E3
1.080538629E2,1.015666199E3
1.080938868E2,1.015661255E3
1.081338894E2,1.015663757E3
1.081738634E2,1.015663757E3
1.082138569E2,1.015641235E3
1.082538629E2,1.015652466E3
1.082938644E2,1.015698730E3
1.083338850E2,1.015682495E3
1.083738578E2,1.015691223E3
1.084138532E2,1.015676208E3
1.084538598E2,1.015687500E3
1.084938684E2,1.015666199E3
1.085338707E2,1.015691223E3
1.085738637E2,1.015651245E3
1.086138670E2,1.015697449E3
1.086538624E2,1.015651245E3
1.086938644E2,1.015664978E3
1.087338633E2,1.015671204E3
1.087738562E2,1.015687500E3
1.088138540E2,1.015669983E3
1.088538520E2,1.015707458E3
1.088938514E2,1.015686218E3
1.089338582E2,1.015659973E3
1.089738646E2,1.015631226E3
1.090138893E2,1.015661255E3
1.090538892E2,1.015638733E3
1.090938640E2,1.015607483E3
1.091338702E2,1.015662476E3
1.091738887E2,1.015669983E3
1.092138695E2,1.015659973E3
1.092538563E2,1.015663757E3
1.092938521E2,1.015681213E3
1.093338525E2,1.015678711E3
1.093738857E2,1.015663757E3
1.094138649E2,1.015686218E3
1.094538688E2,1.015686218E3
1.094938635E2,1.015686218E3
1.095338654E2,1.015688721E3
1.095738653E2,1.015678711E3
1.096138697E2,1.015684998E3
1.096538628E2,1.015659973E3
1.096938958E2,1.015666199E3
1.097338592E2,1.015682495E3
1.097738528E2,1.015661255E3
1.098138781E2,1.015643738E3
1.098538866E2,1.015659973E3
1.098939244E2,1.015683716E3
1.099338518E2,1.015674988E3
1.099738988E2,1.015647461E3
1.100138728E2,1.015666199E3
1.100538642E2,1.015687500E3
1.100938644E2,1.015676208E3
1.101338667E2,1.015678711E3
1.101738518E2,1.015679993E3
1.102138522E2,1.015679993E3
1.102538769E2,1.015676208E3
1.102938529E2,1.015681213E3
1.103338676E2,1.015693726E3
1.103738884E2,1.015657471E3
1.104138701E2,1.015702454E3
1.104538636E2,1.015704956E3
1.104938517E2,1.015679993E3
1.105338620E2,1.015722473E3
1.105738521E2,1.015718750E3
1.106138565E2,1.015704956E3
1.106538520E2,1.015683716E3
1.106938558E2,1.015678711E3
1.107338649E2,1.015669983E3
1.107738655E2,1.015671204E3
1.108138649E2,1.015672485E3
1.108538677E2,1.015673706E3
1.108938629E2,1.015634949E3
1.109338524E2,1.015638733E3
1.109738631E2,1.015669983E3
1.110138632E2,1.015686218E3
1.110538520E2,1.015690002E3
1.110938527E2,1.015657471E3
1.111338522E2,1.015696228E3
1.111738834E2,1.015666199E3
1.112138518E2,1.015643738E3
1.112538652E2,1.015702454E3
1.112938626E2,1.015706238E3
1.113338649E2,1.015703735E3
1.113738889E2,1.015716248E3
1.114138857E2,1.015713745E3
1.114538628E2,1.015668701E3
1.114938561E2,1.015693726E3
1.115338566E2,1.015663757E3
1.115738565E2,1.015706238E3
1.116138829E2,1.015666199E3
1.116538647E2,1.015696228E3
1.116938970E2,1.015673706E3
1.117338642E2,1.015676208E3
1.117738702E2,1.015656250E3
1.118138681E2,1.015674988E3
1.118538953E2,1.015714966E3
1.118938645E2,1.015659973E3
1.119338540E2,1.015673706E3
1.119738512E2,1.015639954E3
1.120138508E2,1.015666199E3
1.120538650E2,1.015642456E3
1.120938646E2,1.015688721E3
1.121338683E2,1.015676208E3
1.121738637E2,1.015697449E3
1.122138593E2,1.015663757E3
1.122538675E2,1.015688721E3
1.122938967E2,1.015677490E3
1.123338512E2,1.015693726E3
1.123738630E2,1.015659973E3
1.124138590E2,1.015668701E3
1.124538520E2,1.015688721E3
1.124938822E2,1.015671204E3
1.125338722E2,1.015701233E3
1.125738702E2,1.015692505E3
1.126138897E2,1.015708740E3
1.126538667E2,1.015714966E3
1.126938707E2,1.015683716E3
1.127338667E2,1.015673706E3
1.127738663E2,1.015677490E3
1.128138661E2,1.015717468E3
1.128538514E2,1.015692505E3
1.128938513E2,1.015702454E3
1.129338530E2,1.015678711E3
1.129738689E2,1.015662476E3
1.130138653E2,1.015663757E3
1.130538650E2,1.015671204E3
1.130938673E2,1.015677490E3
1.131338892E2,1.015696228E3
1.131738894E2,1.015654968E3
1.132138517E2,1.015657471E3
1.132538568E2,1.015676208E3
1.132938515E2,1.015697449E3
1.133338568E2,1.015664978E3
1.133738649E2,1.015643738E3
1.134138680E2,1.015653748E3
1.134538701E2,1.015622498E3
1.134938647E2,1.015668701E3
1.135338786E2,1.015634949E3
1.135738646E2,1.015656250E3
1.136138707E2,1.015666199E3
1.136538667E2,1.015669983E3
1.136938624E2,1.015698730E3
1.137338520E2,1.015668701E3
1.137738519E2,1.015668701E3
1.138138518E2,1.015679993E3
1.138538673E2,1.015690002E3
1.138938712E2,1.015703735E3
1.139338515E2,1.015667480E3
1.139738688E2,1.015647461E3
1.140138646E2,1.015639954E3
1.140538657E2,1.015639954E3
1.140938631E2,1.015642456E3
1.141338524E2,1.015699951E3
1.141738527E2,1.015673706E3
1.142138522E2,1.015639954E3
1.142538557E2,1.015666199E3
1.142938667E2,1.015684998E3
1.143338680E2,1.015682495E3
1.143738701E2,1.015682495E3
1.144138681E2,1.015690002E3
1.144538629E2,1.015626221E3
1.144938814E2,1.015662476E3
1.145338787E2,1.015678711E3
1.145738518E2,1.015649963E3
1.146138523E2,1.015684998E3
1.146538523E2,1.015678711E3
1.146938520E2,1.015671204E3
1.147338683E2,1.015663757E3
1.147738707E2,1.015657471E3
1.148138704E2,1.015699951E3
1.148538699E2,1.015726257E3
1.148938944E2,1.015692505E3
1.149338531E2,1.015704956E3
1.149738957E2,1.015746216E3
1.150138528E2,1.015704956E3
1.150538583E2,1.015684998E3
1.150938592E2,1.015648743E3
1.151338524E2,1.015696228E3
1.151738826E2,1.015657471E3
1.152138523E2,1.015669983E3
1.152538714E2,1.015681213E3
1.152938656E2,1.015714966E3
1.153338643E2,1.015649963E3
1.153738540E2,1.015683716E3
1.154138733E2,1.015633728E3
1.154538515E2,1.015692505E3
1.154938524E2,1.015669983E3
1.155338576E2,1.015652466E3
1.155738524E2,1.015676208E3
1.156138857E2,1.015691223E3
1.156538665E2,1.015663757E3
1.156938513E2,1.015666199E3
1.157338649E2,1.015658752E3
1.157738647E2,1.015691223E3
1.158138652E2,1.015707458E3
1.158538673E2,1.015627502E3
1.158938886E2,1.015630005E3
1.159338525E2,1.015654968E3
1.159738522E2,1.015682495E3
1.160138572E2,1.015684998E3
1.160538556E2,1.015687500E3
1.160938652E2,1.015688721E3
1.161338639E2,1.015658752E3
1.161738642E2,1.015684998E3
1.162138522E2,1.015679993E3
1.162538850E2,1.015701233E3
1.162938704E2,1.015686218E3
1.163338699E2,1.015679993E3
1.163738621E2,1.015688721E3
1.164138592E2,1.015681213E3
1.164538594E2,1.015690002E3
1.164938518E2,1.015663757E3
1.165338673E2,1.015695007E3
1.165738644E2,1.015683716E3
1.166138667E2,1.015674988E3
1.166538670E2,1.015674988E3
1.166938665E2,1.015676208E3
1.167338652E2,1.015693726E3
1.167738520E2,1.015667480E3
1.168138628E2,1.015721252E3
1.168538532E2,1.015678711E3
1.168938557E2,1.015671204E3
1.169338522E2,1.015678711E3
1.169738526E2,1.015657471E3
1.170138740E2,1.015704956E3
1.170538866E2,1.015693726E3
1.170938932E2,1.015688721E3
1.171338938E2,1.015664978E3
1.171738857E2,1.015724976E3
1.172139221E2,1.015674988E3
1.172539077E2,1.015687500E3
1.172938521E2,1.015709961E3
1.173338526E2,1.015696228E3
1.173738513E2,1.015702454E3
1.174138759E2,1.015678711E3
1.174538665E2,1.015707458E3
1.174938678E2,1.015667480E3
1.175338657E2,1.015709961E3
1.175738745E2,1.015684998E3
1.176138889E2,1.015713745E3
1.176538657E2,1.015724976E3
1.176938632E2,1.015713745E3
1.177338518E2,1.015709961E3
1.177738519E2,1.015679993E3
1.178138526E2,1.015674988E3
1.178538745E2,1.015699951E3
1.178938736E2,1.015703735E3
1.179338522E2,1.015712463E3
1.179738866E2,1.015701233E3
1.180138670E2,1.015697449E3
1.180538889E2,1.015678711E3
1.180938706E2,1.015688721E3
1.181338673E2,1.015664978E3
1.181738700E2,1.015709961E3
1.182138575E2,1.015719971E3
1.182538596E2,1.015696228E3
1.182938803E2,1.015684998E3
1.183338646E2,1.015678711E3
1.183738626E2,1.015672485E3
1.184138670E2,1.015714966E3
1.184538652E2,1.015688721E3
1.184938650E2,1.015691223E3
1.185338647E2,1.015646240E3
1.185738626E2,1.015682495E3
1.186138517E2,1.015652466E3
1.186538541E2,1.015706238E3
1.186938520E2,1.015669983E3
1.187338627E2,1.015671204E3
1.187738652E2,1.015687500E3
1.188138657E2,1.015712463E3
1.188538628E2,1.015707458E3
1.188938626E2,1.015676208E3
1.189338524E2,1.015702454E3
1.189739392E2,1.015649963E3
1.190138857E2,1.015673706E3
1.190538540E2,1.015634949E3
1.190938970E2,1.015693726E3
1.191338581E2,1.015671204E3
1.191738593E2,1.015658752E3
1.192138508E2,1.015697449E3
1.192538641E2,1.015696228E3
1.192938889E2,1.015707458E3
1.193338857E2,1.015714966E3
1.193738894E2,1.015697449E3
1.194138675E2,1.015719971E3
1.194538636E2,1.015677490E3
1.194938970E2,1.015692505E3
1.195338723E2,1.015681213E3
1.195738577E2,1.015696228E3
1.196138516E2,1.015671204E3
1.196538677E2,1.015646240E3
1.196938518E2,1.015688721E3
1.197338650E2,1.015687500E3
1.197738649E2,1.015652466E3
1.198138657E2,1.015678711E3
1.198538887E2,1.015703735E3
1.198938894E2,1.015664978E3
1.199338549E2,1.015657471E3
1.199738520E2,1.015636230E3
1.200138543E2,1.015707458E3
1.200538518E2,1.015704956E3
1.200938659E2,1.015679993E3
1.201338642E2,1.015697449E3
1.201738702E2,1.015684998E3
1.202138626E2,1.015651245E3
1.202538646E2,1.015683716E3
1.202938628E2,1.015641235E3
1.203338657E2,1.015643738E3
1.203738701E2,1.015669983E3
1.204138629E2,1.015646240E3
1.204538528E2,1.015676208E3
1.204938575E2,1.015669983E3
1.205339069E2,1.015671204E3
1.205738685E2,1.015677490E3
1.206138870E2,1.015659973E3
1.206538659E2,1.015662476E3
1.206938649E2,1.015690002E3
1.207338623E2,1.015646240E3
1.207738625E2,1.015662476E3
1.208138631E2,1.015632507E3
1.208538724E2,1.015676208E3
1.208938578E2,1.015671204E3
1.209338526E2,1.015671204E3
1.209738567E2,1.015636230E3
1.210138676E2,1.015654968E3
1.210538977E2,1.015663757E3
1.210938941E2,1.015648743E3
1.211338857E2,1.015642456E3
1.211738670E2,1.015622498E3
1.212138540E2,1.015653748E3
1.212538519E2,1.015662476E3
1.212938915E2,1.015676208E3
1.213338552E2,1.015696228E3
1.213738525E2,1.015672485E3
1.214138581E2,1.015727478E3
1.214538633E2,1.015702454E3
1.214938912E2,1.015669983E3
1.215338670E2,1.015688721E3
1.215738787E2,1.015706238E3
1.216138626E2,1.015691223E3
1.216538782E2,1.015677490E3
1.216938541E2,1.015682495E3
1.217338701E2,1.015646240E3
1.217738515E2,1.015683716E3
1.218138519E2,1.015677490E3
1.218538576E2,1.015678711E3
1.218938680E2,1.015661255E3
1.219338526E2,1.015678711E3
1.219738669E2,1.015711243E3
1.220138649E2,1.015663757E3
1.220538513E2,1.015677490E3
1.220938649E2,1.015672485E3
1.221338520E2,1.015659973E3
1.221738814E2,1.015687500E3
1.222138516E2,1.015698730E3
1.222538530E2,1.015673706E3
1.222938517E2,1.015633728E3
1.223338889E2,1.015643738E3
1.223738813E2,1.015658752E3
1.224138895E2,1.015666199E3
1.224538779E2,1.015681213E3
1.224938816E2,1.015678711E3
1.225339006E2,1.015648743E3
1.225739014E2,1.015693726E3
1.226138519E2,1.015657471E3
1.226538516E2,1.015661255E3
1.226938523E2,1.015677490E3
1.227338523E2,1.015687500E3
1.227738881E2,1.015688721E3
1.228138962E2,1.015706238E3
1.228538858E2,1.015656250E3
1.228938973E2,1.015656250E3
1.229338520E2,1.015674988E3
1.229738767E2,1.015652466E3
1.230138628E2,1.015661255E3
1.230538829E2,1.015647461E3
1.230938632E2,1.015648743E3
1.231338515E2,1.015673706E3
1.231738517E2,1.015669983E3
1.232138793E2,1.015692505E3
1.232538652E2,1.015671204E3
1.232938678E2,1.015679993E3
1.233338652E2,1.015687500E3
1.233738686E2,1.015646240E3
1.234138862E2,1.015681213E3
1.234538860E2,1.015706238E3
1.234938994E2,1.015711243E3
1.235338511E2,1.015698730E3
1.235738517E2,1.015658752E3
1.236138525E2,1.015699951E3
1.236538580E2,1.015671204E3
1.236938516E2,1.015682495E3
1.237338676E2,1.015714966E3
1.237738646E2,1.015707458E3
1.238138663E2,1.015659973E3
1.238538725E2,1.015707458E3
1.238938699E2,1.015690002E3
1.239338525E2,1.015681213E3
1.239738519E2,1.015727478E3
1.240138892E2,1.015699951E3
1.240538517E2,1.015686218E3
1.240938583E2,1.015683716E3
1.241338704E2,1.015679993E3
1.241738694E2,1.015658752E3
1.242138525E2,1.015632507E3
1.242538652E2,1.015674988E3
1.242938660E2,1.015677490E3
1.243338655E2,1.015719971E3
1.243738670E2,1.015649963E3
1.244138670E2,1.015687500E3
1.244538513E2,1.015690002E3
1.244938521E2,1.015679993E3
1.245338509E2,1.015702454E3
1.245738654E2,1.015696228E3
1.246138704E2,1.015690002E3
1.246538667E2,1.015666199E3
1.246938706E2,1.015696228E3
1.247338663E2,1.015697449E3
1.247738652E2,1.015692505E3
1.248138637E2,1.015671204E3
1.248538898E2,1.015695007E3
1.248938529E2,1.015649963E3
1.249338524E2,1.015669983E3
1.249738523E2,1.015662476E3
1.250138642E2,1.015696228E3
1.250538893E2,1.015666199E3
1.250938720E2,1.015686218E3
1.251338859E2,1.015652466E3
1.251738668E2,1.015696228E3
1.252139001E2,1.015684998E3
1.252538856E2,1.015701233E3
1.252938551E2,1.015698730E3
1.253338630E2,1.015674988E3
1.253738517E2,1.015703735E3
1.254138585E2,1.015703735E3
1.254538824E2,1.015653748E3
1.254938663E2,1.015677490E3
1.255338626E2,1.015677490E3
1.255738650E2,1.015633728E3
1.256138668E2,1.015651245E3
1.256538725E2,1.015634949E3
1.256938652E2,1.015638733E3
1.257338634E2,1.015653748E3
1.257738525E2,1.015687500E3
1.258138513E2,1.015664978E3
1.258538526E2,1.015724976E3
1.258938774E2,1.015678711E3
1.259338590E2,1.015654968E3
1.259738730E2,1.015673706E3
1.260138686E2,1.015673706E3
1.260538864E2,1.015701233E3
1.260938621E2,1.015702454E3
1.261338892E2,1.015676208E3
1.261738936E2,1.015684998E3
1.262138576E2,1.015684998E3
1.262538527E2,1.015688721E3
1.262938521E2,1.015702454E3
1.263338524E2,1.015686218E3
1.263738676E2,1.015663757E3
1.264138837E2,1.015676208E3
1.264538644E2,1.015661255E3
1.264938655E2,1.015663757E3
1.265338629E2,1.015697449E3
1.265738654E2,1.015697449E3
1.266139362E2,1.015721252E3
1.266538655E2,1.015667480E3
1.266938518E2,1.015671204E3
1.267338517E2,1.015704956E3
1.267738537E2,1.015687500E3
1.268138634E2,1.015709961E3
1.268538641E2,1.015671204E3
1.268938713E2,1.015688721E3
1.269338529E2,1.015696228E3
1.269738637E2,1.015699951E3
1.270138699E2,1.015726257E3
1.270538526E2,1.015686218E3
1.270938708E2,1.015687500E3
1.271338516E2,1.015656250E3
1.271738498E2,1.015693726E3
1.272138510E2,1.015684998E3
1.272538661E2,1.015636230E3
1.272938655E2,1.015653748E3
1.273338678E2,1.015672485E3
1.273738629E2,1.015648743E3
1.274138858E2,1.015658752E3
1.274538671E2,1.015677490E3
1.274938720E2,1.015662476E3
1.275338631E2,1.015659973E3
1.275738512E2,1.015697449E3
1.276138518E2,1.015691223E3
1.276538518E2,1.015681213E3
1.276938816E2,1.015636230E3
1.277338657E2,1.015667480E3
1.277738652E2,1.015662476E3
1.278138878E2,1.015711243E3
1.278538623E2,1.015673706E3
1.278938889E2,1.015672485E3
1.279338516E2,1.015664978E3
1.279738842E2,1.015684998E3
1.280138575E2,1.015651245E3
1.280538522E2,1.015667480E3
1.280938523E2,1.015683716E3
1.281338801E2,1.015713745E3
1.281738989E2,1.015688721E3
1.282138736E2,1.015697449E3
1.282538668E2,1.015674988E3
1.282938670E2,1.015704956E3
1.283338705E2,1.015697449E3
1.283738512E2,1.015676208E3
1.284138903E2,1.015706238E3
1.284538527E2,1.015678711E3
1.284938524E2,1.015688721E3
1.285338598E2,1.015683716E3
1.285738528E2,1.015701233E3
1.286138832E2,1.015662476E3
1.286538673E2,1.015678711E3
1.286938837E2,1.015606201E3
1.287338717E2,1.015672485E3
1.287738905E2,1.015651245E3
1.288138670E2,1.015701233E3
1.288538704E2,1.015690002E3
1.288938524E2,1.015652466E3
1.289338524E2,1.015691223E3
1.289738524E2,1.015692505E3
1.290138531E2,1.015698730E3
1.290538652E2,1.015722473E3
1.290938712E2,1.015723755E3
1.291338670E2,1.015671204E3
1.291738902E2,1.015732483E3
1.292138517E2,1.015726257E3
1.292538704E2,1.015737488E3
1.292938699E2,1.015690002E3
1.293338521E2,1.015706238E3
1.293738764E2,1.015709961E3
1.294138528E2,1.015717468E3
1.294538581E2,1.015714966E3
1.294938654E2,1.015699951E3
1.295338712E2,1.015716248E3
1.295738882E2,1.015709961E3
1.296138733E2,1.015698730E3
1.296538678E2,1.015736206E3
1.296938652E2,1.015686218E3
1.297338628E2,1.015701233E3
1.297739220E2,1.015701233E3
1.298138522E2,1.015726257E3
1.298538578E2,1.015716248E3
1.298938525E2,1.015722473E3
1.299338523E2,1.015666199E3
1.299738899E2,1.015671204E3
1.300138894E2,1.015668701E3
1.300538909E2,1.015652466E3
1.300938962E2,1.015684998E3
1.301338514E2,1.015695007E3
1.301738522E2,1.015664978E3
1.302138514E2,1.015669983E3
1.302539051E2,1.015658752E3
1.302938530E2,1.015676208E3
1.303338526E2,1.015669983E3
1.303738855E2,1.015686218E3
1.304138774E2,1.015667480E3
1.304538655E2,1.015671204E3
1.304938650E2,1.015696228E3
1.305338691E2,1.015719971E3
1.305738646E2,1.015683716E3
1.306138673E2,1.015671204E3
1.306538629E2,1.015678711E3
1.306938632E2,1.015692505E3
1.307338518E2,1.015688721E3
1.307738527E2,1.015649963E3
1.308138837E2,1.015724976E3
1.308538524E2,1.015667480E3
1.308938642E2,1.015657471E3
1.309338521E2,1.015696228E3
1.309738648E2,1.015674988E3
1.310138644E2,1.015698730E3
1.310538396E2,1.015711243E3
1.310938634E2,1.015695007E3
1.311338518E2,1.015656250E3
1.311738522E2,1.015691223E3
1.312138528E2,1.015681213E3
1.312538585E2,1.015677490E3
1.312939051E2,1.015654968E3
1.313338662E2,1.015652466E3
1.313738673E2,1.015691223E3
1.314138853E2,1.015661255E3
1.314538637E2,1.015657471E3
1.314938646E2,1.015692505E3
1.315338639E2,1.015653748E3
1.315739370E2,1.015649963E3
1.316138516E2,1.015673706E3
1.316538569E2,1.015681213E3
1.316938576E2,1.015673706E3
1.317338952E2,1.015679993E3
1.317738687E2,1.015668701E3
1.318138634E2,1.015704956E3
1.318538894E2,1.015622498E3
1.318938855E2,1.015668701E3
1.319338510E2,1.015659973E3
1.319738900E2,1.015688721E3
1.320138633E2,1.015673706E3
1.320538538E2,1.015679993E3
1.320938523E2,1.015681213E3
1.321338517E2,1.015687500E3
1.321738640E2,1.015706238E3
1.322138673E2,1.015677490E3
1.322538650E2,1.015657471E3
1.322938514E2,1.015696228E3
1.323338661E2,1.015656250E3
1.323738668E2,1.015641235E3
1.324138901E2,1.015678711E3
1.324538631E2,1.015673706E3
1.324938519E2,1.015698730E3
1.325338593E2,1.015691223E3
1.325738594E2,1.015674988E3
1.326139032E2,1.015683716E3
1.326538693E2,1.015687500E3
1.326938520E2,1.015684998E3
1.327338739E2,1.015677490E3
1.327738676E2,1.015684998E3
1.328138696E2,1.015668701E3
1.328538699E2,1.015659973E3
1.328938516E2,1.015683716E3
1.329338528E2,1.015666199E3
1.329738518E2,1.015666199E3
1.330138527E2,1.015651245E3
1.330538816E2,1.015673706E3
1.330938665E2,1.015671204E3
1.331338824E2,1.015672485E3
1.331738827E2,1.015671204E3
1.332138508E2,1.015676208E3
1.332538702E2,1.015672485E3
1.332938629E2,1.015664978E3
1.333338678E2,1.015637451E3
1.333738516E2,1.015623718E3
1.334138568E2,1.015666199E3
1.334538519E2,1.015666199E3
1.334938549E2,1.015671204E3
1.335338681E2,1.015668701E3
1.335738660E2,1.015704956E3
1.336138679E2,1.015652466E3
1.336538634E2,1.015664978E3
1.336938660E2,1.015691223E3
1.337338679E2,1.015662476E3
1.337738626E2,1.015687500E3
1.338138517E2,1.015653748E3
1.338538533E2,1.015676208E3
1.338938522E2,1.015653748E3
1.339338618E2,1.015662476E3
1.339738892E2,1.015676208E3
1.340138863E2,1.015652466E3
1.340538890E2,1.015695007E3
1.340938945E2,1.015690002E3
1.341338919E2,1.015666199E3
1.341738853E2,1.015672485E3
1.342138522E2,1.015671204E3
1.342538514E2,1.015666199E3
1.342938517E2,1.015690002E3
1.343338516E2,1.015654968E3
1.343738548E2,1.015688721E3
1.344138720E2,1.015695007E3
1.344538702E2,1.015657471E3
1.344938660E2,1.015690002E3
1.345338647E2,1.015691223E3
1.345738657E2,1.015667480E3
1.346138675E2,1.015677490E3
1.346538676E2,1.015652466E3
1.346938626E2,1.015674988E3
1.347338513E2,1.015647461E3
1.347738517E2,1.015676208E3
1.348138519E2,1.015657471E3
1.348538694E2,1.015697449E3
1.348938855E2,1.015673706E3
1.349338540E2,1.015661255E3
1.349738637E2,1.015664978E3
1.350138647E2,1.015693726E3
1.350538657E2,1.015674988E3
1.350938652E2,1.015698730E3
1.351338673E2,1.015690002E3
1.351738565E2,1.015672485E3
1.352138622E2,1.015668701E3
1.352538514E2,1.015672485E3
1.352938814E2,1.015686218E3
1.353338666E2,1.015674988E3
1.353738858E2,1.015683716E3
1.354138629E2,1.015703735E3
1.354538876E2,1.015691223E3
1.354938689E2,1.015679993E3
1.355338654E2,1.015669983E3
1.355738779E2,1.015688721E3
1.356139011E2,1.015696228E3
1.356538523E2,1.015690002E3
1.356938519E2,1.015653748E3
1.357338775E2,1.015664978E3
1.357738670E2,1.015657471E3
1.358138650E2,1.015653748E3
1.358538674E2,1.015664978E3
1.358938670E2,1.015677490E3
1.359338523E2,1.015683716E3
1.359738524E2,1.015706238E3
1.360138967E2,1.015671204E3
1.360538857E2,1.015684998E3
1.360938566E2,1.015698730E3
1.361338524E2,1.015713745E3
1.361738521E2,1.015644958E3
1.362138555E2,1.015647461E3
1.362538722E2,1.015647461E3
1.362938519E2,1.015674988E3
1.363338653E2,1.015668701E3
1.363738886E2,1.015674988E3
1.364138715E2,1.015673706E3
1.364538516E2,1.015688721E3
1.364939183E2,1.015672485E3
1.365338572E2,1.015661255E3
1.365738567E2,1.015666199E3
1.366138527E2,1.015681213E3
1.366538683E2,1.015646240E3
1.366938862E2,1.015663757E3
1.367338670E2,1.015666199E3
1.367738856E2,1.015657471E3
1.368138679E2,1.015686218E3
1.368538890E2,1.015674988E3
1.368938730E2,1.015702454E3
1.369338518E2,1.015677490E3
1.369738576E2,1.015639954E3
1.370138522E2,1.015684998E3
1.370538520E2,1.015653748E3
1.370938673E2,1.015652466E3
1.371338992E2,1.015667480E3
1.371738885E2,1.015663757E3
1.372138525E2,1.015687500E3
1.372538626E2,1.015684998E3
1.372938697E2,1.015690002E3
1.373338629E2,1.015667480E3
1.373738702E2,1.015699951E3
1.374138556E2,1.015678711E3
1.374538583E2,1.015676208E3
1.374938525E2,1.015692505E3
1.375338549E2,1.015699951E3
1.375738706E2,1.015702454E3
1.376138788E2,1.015703735E3
1.376538704E2,1.015669983E3
1.376938986E2,1.015719971E3
1.377338363E2,1.015674988E3
1.377738838E2,1.015681213E3
1.378138788E2,1.015714966E3
1.378538542E2,1.015702454E3
1.378938520E2,1.015669983E3
1.379338522E2,1.015686218E3
1.379738734E2,1.015687500E3
1.380139279E2,1.015663757E3
1.380538632E2,1.015672485E3
1.380938671E2,1.015691223E3
1.381338961E2,1.015679993E3
1.381738524E2,1.015699951E3
1.382138673E2,1.015691223E3
1.382538668E2,1.015683716E3
1.382938587E2,1.015653748E3
1.383338509E2,1.015699951E3
1.383738568E2,1.015669983E3
1.384138565E2,1.015701233E3
1.384538736E2,1.015676208E3
1.384938644E2,1.015663757E3
1.385338674E2,1.015686218E3
1.385738659E2,1.015669983E3
1.386138699E2,1.015639954E3
1.386538683E2,1.015708740E3
1.386938609E2,1.015674988E3
1.387338518E2,1.015668701E3
1.387738519E2,1.015690002E3
1.388138566E2,1.015666199E3
1.388538570E2,1.015679993E3
1.388939006E2,1.015698730E3
1.389338537E2,1.015690002E3
1.389738905E2,1.015687500E3
1.390138895E2,1.015693726E3
1.390538890E2,1.015684998E3
1.390938934E2,1.015696228E3
1.391338637E2,1.015697449E3
1.391738705E2,1.015677490E3
1.392138522E2,1.015664978E3
1.392538514E2,1.015691223E3
1.392938517E2,1.015679993E3
1.393338636E2,1.015671204E3
1.393738918E2,1.015671204E3
1.394138660E2,1.015646240E3
1.394538647E2,1.015667480E3
1.394938660E2,1.015662476E3
1.395338652E2,1.015653748E3
1.395738718E2,1.015658752E3
1.396138744E2,1.015691223E3
1.396538524E2,1.015654968E3
1.396938517E2,1.015691223E3
