"Time (s)","Pressure (hPa)"
2.793544553E2,1.015443848E3
2.794344553E2,1.015441895E3
2.795144538E2,1.015433105E3
2.795944538E2,1.015444824E3
2.796744553E2,1.015461426E3
2.797544788E2,1.015442871E3
2.798344538E2,1.015450195E3
2.799144553E2,1.015447754E3
2.799944647E2,1.015456543E3
2.800744725E2,1.015462891E3
2.801544569E2,1.015467285E3
2.802344569E2,1.015458008E3
2.803144553E2,1.015451660E3
2.803944553E2,1.015453125E3
2.804744912E2,1.015450684E3
2.805544538E2,1.015444824E3
2.806344553E2,1.015453125E3
2.807144553E2,1.015459473E3
2.807944553E2,1.015464844E3
2.808744553E2,1.015454102E3
2.809544553E2,1.015453613E3
2.810344553E2,1.015469727E3
2.811144553E2,1.015466797E3
2.811944553E2,1.015469238E3
2.812744897E2,1.015444824E3
2.813544553E2,1.015449707E3
2.814344569E2,1.015457520E3
2.815144553E2,1.015461426E3
2.815944631E2,1.015447754E3
2.816744553E2,1.015449219E3
2.817544616E2,1.015465332E3
2.818344553E2,1.015470215E3
2.819144553E2,1.015478516E3
2.819944553E2,1.015468262E3
2.820744553E2,1.015458496E3
2.821544553E2,1.015463379E3
2.822344553E2,1.015464355E3
2.823144538E2,1.015464355E3
2.823944553E2,1.015462402E3
2.824744553E2,1.015457031E3
2.825544538E2,1.015462891E3
2.826344553E2,1.015464844E3
2.827144553E2,1.015466797E3
2.827944553E2,1.015489258E3
2.828744553E2,1.015476562E3
2.829544553E2,1.015471680E3
2.830344553E2,1.015465820E3
2.831144553E2,1.015471680E3
2.831944553E2,1.015475586E3
2.832744553E2,1.015475098E3
2.833544553E2,1.015481445E3
2.834344553E2,1.015477539E3
2.835144538E2,1.015474121E3
2.835944538E2,1.015476074E3
2.836744553E2,1.015485840E3
2.837544553E2,1.015480469E3
2.838344553E2,1.015472168E3
2.839144553E2,1.015474121E3
2.839944553E2,1.015489258E3
2.840744553E2,1.015499512E3
2.841544553E2,1.015511719E3
2.842344553E2,1.015503418E3
2.843144553E2,1.015511719E3
2.843944553E2,1.015494141E3
2.844744553E2,1.015496582E3
2.845544553E2,1.015505371E3
2.846344553E2,1.015504883E3
2.847144553E2,1.015498535E3
2.847944553E2,1.015511719E3
2.848744553E2,1.015515137E3
2.849544538E2,1.015509766E3
2.850344553E2,1.015493652E3
2.851144553E2,1.015501953E3
2.851944538E2,1.015507812E3
2.852744553E2,1.015503906E3
2.853544553E2,1.015512207E3
2.854344553E2,1.015515137E3
2.855144553E2,1.015517578E3
2.855944553E2,1.015519531E3
2.856744553E2,1.015528809E3
2.857544553E2,1.015519531E3
2.858344553E2,1.015516113E3
2.859144553E2,1.015520996E3
2.859944553E2,1.015519043E3
2.860744569E2,1.015507324E3
2.861544553E2,1.015510254E3
2.862344553E2,1.015503906E3
2.863144553E2,1.015495117E3
2.863944553E2,1.015493164E3
2.864744553E2,1.015485840E3
2.865544788E2,1.015482910E3
2.866344553E2,1.015476562E3
2.867144553E2,1.015479004E3
2.867944553E2,1.015471680E3
2.868744553E2,1.015476074E3
2.869544553E2,1.015485840E3
2.870344553E2,1.015477051E3
2.871144553E2,1.015486816E3
2.871944553E2,1.015482910E3
2.872744584E2,1.015480957E3
2.873544553E2,1.015488770E3
2.874344553E2,1.015497559E3
2.875144600E2,1.015485352E3
2.875944553E2,1.015480469E3
2.876744772E2,1.015483398E3
2.877544569E2,1.015475586E3
2.878344538E2,1.015475098E3
2.879144553E2,1.015471191E3
2.879944553E2,1.015473633E3
2.880744553E2,1.015478027E3
2.881544553E2,1.015481934E3
2.882344538E2,1.015468750E3
2.883144538E2,1.015465332E3
2.883944553E2,1.015461914E3
2.884744678E2,1.015473633E3
2.885544553E2,1.015473633E3
2.886344553E2,1.015466309E3
2.887144553E2,1.015469238E3
2.887944553E2,1.015473145E3
2.888744553E2,1.015465332E3
2.889544538E2,1.015460938E3
