"Time (s)","Magnetic field x (µT)","Magnetic field y (µT)","Magnetic field z (µT)"
8.654460000E0,4.750000000E0,-3.850000000E1,-2.962500000E1
8.674460000E0,4.312500000E0,-3.650000000E1,-3.168750000E1
8.694460000E0,3.437500000E0,-3.493750000E1,-3.350000000E1
8.714460000E0,1.687500000E0,-3.312500000E1,-3.537500000E1
8.734460000E0,-3.125000000E-1,-3.137500000E1,-3.725000000E1
8.754464687E0,-3.250000000E0,-2.925000000E1,-3.918750000E1
8.784460000E0,-9.125000000E0,-2.506250000E1,-4.112500000E1
8.804460000E0,-1.381250000E1,-2.181250000E1,-4.156250000E1
8.824460000E0,-1.856250000E1,-1.875000000E1,-4.068750000E1
8.844480312E0,-2.393750000E1,-1.581250000E1,-3.887500000E1
8.874460000E0,-3.206250000E1,-1.025000000E1,-3.456250000E1
8.894460000E0,-3.668750000E1,-6.937500000E0,-3.081250000E1
8.914460000E0,-4.106250000E1,-3.500000000E0,-2.568750000E1
8.934460000E0,-4.418750000E1,1.875000000E-1,-1.956250000E1
8.954460000E0,-4.656250000E1,3.750000000E0,-1.350000000E1
8.974460000E0,-4.718750000E1,7.062500000E0,-9.312500000E0
8.994460000E0,-4.712500000E1,9.625000000E0,-6.562500000E0
9.014460000E0,-4.712500000E1,1.150000000E1,-4.687500000E0
9.034460000E0,-4.693750000E1,1.337500000E1,-3.625000000E0
9.054460000E0,-4.700000000E1,1.450000000E1,-2.562500000E0
9.074460000E0,-4.675000000E1,1.581250000E1,-1.312500000E0
9.094460000E0,-4.643750000E1,1.693750000E1,-1.875000000E-1
9.114460000E0,-4.612500000E1,1.775000000E1,1.000000000E0
9.134460000E0,-4.531250000E1,1.856250000E1,2.250000000E0
9.154460000E0,-4.493750000E1,1.956250000E1,3.437500000E0
9.174460000E0,-4.425000000E1,2.006250000E1,5.125000000E0
9.194460000E0,-4.343750000E1,2.056250000E1,6.750000000E0
9.214460000E0,-4.325000000E1,2.050000000E1,7.875000000E0
9.234460000E0,-4.350000000E1,2.012500000E1,8.312500000E0
9.254460000E0,-4.375000000E1,1.981250000E1,8.000000000E0
9.274460000E0,-4.443750000E1,1.968750000E1,6.875000000E0
9.294460000E0,-4.487500000E1,1.931250000E1,5.187500000E0
9.314460000E0,-4.481250000E1,1.925000000E1,3.312500000E0
9.334460000E0,-4.518750000E1,1.887500000E1,5.625000000E-1
9.354460000E0,-4.500000000E1,1.812500000E1,-2.375000000E0
9.374460000E0,-4.537500000E1,1.712500000E1,-5.312500000E0
9.394460000E0,-4.575000000E1,1.468750000E1,-8.437500000E0
9.414460000E0,-4.656250000E1,1.156250000E1,-1.068750000E1
9.434460000E0,-4.706250000E1,8.062500000E0,-1.318750000E1
9.454460000E0,-4.662500000E1,3.687500000E0,-1.618750000E1
9.474460000E0,-4.550000000E1,-8.750000000E-1,-1.887500000E1
9.494460000E0,-4.381250000E1,-5.250000000E0,-2.168750000E1
9.514460000E0,-4.106250000E1,-9.687500000E0,-2.400000000E1
9.534460000E0,-3.806250000E1,-1.400000000E1,-2.625000000E1
9.554460000E0,-3.431250000E1,-1.837500000E1,-2.856250000E1
9.574460000E0,-3.012500000E1,-2.287500000E1,-3.000000000E1
9.594460000E0,-2.568750000E1,-2.631250000E1,-3.100000000E1
9.614460000E0,-2.087500000E1,-2.981250000E1,-3.162500000E1
9.634460000E0,-1.625000000E1,-3.225000000E1,-3.162500000E1
9.654460000E0,-1.143750000E1,-3.400000000E1,-3.143750000E1
9.674460000E0,-6.812500000E0,-3.550000000E1,-3.106250000E1
9.694460000E0,-2.750000000E0,-3.662500000E1,-3.050000000E1
9.714460000E0,1.000000000E0,-3.775000000E1,-2.950000000E1
9.734460000E0,3.875000000E0,-3.887500000E1,-2.825000000E1
9.754460000E0,6.000000000E0,-4.006250000E1,-2.700000000E1
9.774460000E0,7.562500000E0,-4.100000000E1,-2.543750000E1
9.794460000E0,8.437500000E0,-4.181250000E1,-2.350000000E1
9.814460000E0,9.437500000E0,-4.281250000E1,-2.206250000E1
9.834460000E0,9.812500000E0,-4.312500000E1,-2.087500000E1
9.854460000E0,9.875000000E0,-4.343750000E1,-1.962500000E1
9.874491250E0,9.875000000E0,-4.393750000E1,-1.918750000E1
9.904460000E0,9.812500000E0,-4.425000000E1,-1.825000000E1
9.924460000E0,9.687500000E0,-4.481250000E1,-1.775000000E1
9.944491250E0,9.437500000E0,-4.500000000E1,-1.781250000E1
9.974460000E0,8.812500000E0,-4.418750000E1,-1.887500000E1
9.994460000E0,8.687500000E0,-4.381250000E1,-2.012500000E1
1.001446000E1,8.500000000E0,-4.318750000E1,-2.068750000E1
1.003446000E1,7.812500000E0,-4.293750000E1,-2.168750000E1
1.005448969E1,7.687500000E0,-4.281250000E1,-2.212500000E1
1.008446000E1,7.687500000E0,-4.275000000E1,-2.225000000E1
1.010446000E1,7.562500000E0,-4.262500000E1,-2.287500000E1
1.012446000E1,8.000000000E0,-4.231250000E1,-2.350000000E1
1.014446625E1,8.187500000E0,-4.200000000E1,-2.406250000E1
1.017446000E1,8.000000000E0,-4.187500000E1,-2.487500000E1
1.019446000E1,8.000000000E0,-4.156250000E1,-2.475000000E1
1.021446000E1,8.062500000E0,-4.181250000E1,-2.425000000E1
1.023446000E1,8.000000000E0,-4.181250000E1,-2.387500000E1
1.025446000E1,7.875000000E0,-4.168750000E1,-2.356250000E1
1.027446000E1,8.062500000E0,-4.125000000E1,-2.425000000E1
1.029446156E1,8.062500000E0,-4.087500000E1,-2.500000000E1
1.031446156E1,8.062500000E0,-4.062500000E1,-2.525000000E1
1.033446156E1,8.125000000E0,-4.075000000E1,-2.562500000E1
1.035446156E1,8.500000000E0,-4.031250000E1,-2.618750000E1
1.037446156E1,8.812500000E0,-4.012500000E1,-2.650000000E1
1.040446156E1,8.750000000E0,-3.956250000E1,-2.675000000E1
1.042446156E1,8.625000000E0,-3.912500000E1,-2.706250000E1
1.045446000E1,8.312500000E0,-3.850000000E1,-2.831250000E1
1.047446000E1,8.562500000E0,-3.731250000E1,-2.937500000E1
1.049446000E1,9.250000000E0,-3.675000000E1,-3.043750000E1
1.051446000E1,1.037500000E1,-3.612500000E1,-3.093750000E1
1.053446000E1,1.043750000E1,-3.531250000E1,-3.150000000E1
1.055446000E1,1.050000000E1,-3.431250000E1,-3.212500000E1
1.057446000E1,1.037500000E1,-3.381250000E1,-3.262500000E1
1.059446000E1,9.625000000E0,-3.362500000E1,-3.293750000E1
1.061446000E1,9.312500000E0,-3.350000000E1,-3.300000000E1
1.063446000E1,9.250000000E0,-3.375000000E1,-3.300000000E1
1.065446781E1,9.437500000E0,-3.406250000E1,-3.275000000E1
1.068446000E1,1.068750000E1,-3.487500000E1,-3.162500000E1
1.070446000E1,1.175000000E1,-3.575000000E1,-3.031250000E1
1.072446000E1,1.243750000E1,-3.687500000E1,-2.906250000E1
1.074448500E1,1.281250000E1,-3.787500000E1,-2.775000000E1
1.077446000E1,1.293750000E1,-3.881250000E1,-2.600000000E1
1.079446000E1,1.368750000E1,-3.931250000E1,-2.506250000E1
1.081446000E1,1.450000000E1,-3.950000000E1,-2.400000000E1
1.083446000E1,1.575000000E1,-3.962500000E1,-2.337500000E1
1.085446156E1,1.718750000E1,-3.950000000E1,-2.293750000E1
1.088446000E1,1.843750000E1,-3.900000000E1,-2.275000000E1
1.090446000E1,1.918750000E1,-3.831250000E1,-2.337500000E1
1.092446000E1,1.931250000E1,-3.800000000E1,-2.350000000E1
1.094448344E1,1.937500000E1,-3.768750000E1,-2.375000000E1
1.097446000E1,1.937500000E1,-3.687500000E1,-2.437500000E1
1.099446000E1,1.937500000E1,-3.631250000E1,-2.518750000E1
1.101446000E1,1.993750000E1,-3.556250000E1,-2.593750000E1
1.103446000E1,2.037500000E1,-3.537500000E1,-2.618750000E1
1.105446000E1,2.125000000E1,-3.512500000E1,-2.618750000E1
1.107446000E1,2.187500000E1,-3.518750000E1,-2.593750000E1
1.109446000E1,2.206250000E1,-3.512500000E1,-2.562500000E1
1.111446000E1,2.300000000E1,-3.500000000E1,-2.550000000E1
1.113446000E1,2.356250000E1,-3.481250000E1,-2.550000000E1
1.115446000E1,2.387500000E1,-3.475000000E1,-2.518750000E1
1.117446000E1,2.431250000E1,-3.468750000E1,-2.525000000E1
1.119446000E1,2.406250000E1,-3.456250000E1,-2.537500000E1
1.121446000E1,2.387500000E1,-3.481250000E1,-2.456250000E1
1.123446000E1,2.375000000E1,-3.537500000E1,-2.393750000E1
1.125446000E1,2.381250000E1,-3.593750000E1,-2.300000000E1
1.127446000E1,2.387500000E1,-3.643750000E1,-2.237500000E1
1.129446000E1,2.400000000E1,-3.650000000E1,-2.243750000E1
1.131446000E1,2.437500000E1,-3.650000000E1,-2.200000000E1
1.133446000E1,2.450000000E1,-3.687500000E1,-2.143750000E1
1.135446156E1,2.481250000E1,-3.693750000E1,-2.112500000E1
1.137447562E1,2.450000000E1,-3.637500000E1,-2.193750000E1
1.140446000E1,2.400000000E1,-3.587500000E1,-2.318750000E1
1.142446469E1,2.381250000E1,-3.568750000E1,-2.368750000E1
1.145446000E1,2.262500000E1,-3.575000000E1,-2.475000000E1
1.147446000E1,2.150000000E1,-3.556250000E1,-2.593750000E1
1.149446000E1,2.050000000E1,-3.468750000E1,-2.787500000E1
1.151446000E1,1.931250000E1,-3.381250000E1,-2.956250000E1
1.153446000E1,1.862500000E1,-3.281250000E1,-3.106250000E1
1.155446000E1,1.787500000E1,-3.156250000E1,-3.243750000E1
1.157446156E1,1.718750000E1,-3.093750000E1,-3.318750000E1
1.160446000E1,1.568750000E1,-3.012500000E1,-3.456250000E1
1.162446469E1,1.487500000E1,-2.975000000E1,-3.556250000E1
1.165446000E1,1.331250000E1,-2.968750000E1,-3.650000000E1
1.167446469E1,1.306250000E1,-2.943750000E1,-3.712500000E1
1.170446000E1,1.212500000E1,-2.843750000E1,-3.856250000E1
1.172446313E1,1.118750000E1,-2.781250000E1,-3.937500000E1
1.174446625E1,9.875000000E0,-2.762500000E1,-3.981250000E1
1.177446000E1,8.187500000E0,-2.818750000E1,-3.956250000E1
1.179446000E1,7.625000000E0,-2.918750000E1,-3.850000000E1
1.181446625E1,6.812500000E0,-3.025000000E1,-3.775000000E1
1.184446000E1,6.062500000E0,-3.106250000E1,-3.725000000E1
1.186446312E1,7.125000000E0,-3.193750000E1,-3.600000000E1
1.188446312E1,8.562500000E0,-3.231250000E1,-3.537500000E1
1.191446469E1,8.562500000E0,-3.293750000E1,-3.475000000E1
1.194447719E1,7.312500000E0,-3.362500000E1,-3.443750000E1
1.197446000E1,6.250000000E0,-3.493750000E1,-3.368750000E1
1.199446000E1,5.562500000E0,-3.518750000E1,-3.350000000E1
1.201446000E1,5.187500000E0,-3.537500000E1,-3.318750000E1
1.203446000E1,4.937500000E0,-3.543750000E1,-3.293750000E1
1.205446000E1,4.937500000E0,-3.593750000E1,-3.206250000E1
1.207446000E1,4.875000000E0,-3.668750000E1,-3.118750000E1
1.209446000E1,4.687500000E0,-3.731250000E1,-3.043750000E1
1.211446000E1,4.875000000E0,-3.756250000E1,-3.018750000E1
1.213446000E1,5.062500000E0,-3.775000000E1,-3.006250000E1
1.215446000E1,5.375000000E0,-3.787500000E1,-2.950000000E1
1.217446000E1,5.750000000E0,-3.850000000E1,-2.862500000E1
1.219446000E1,5.875000000E0,-3.900000000E1,-2.775000000E1
1.221446000E1,5.562500000E0,-3.950000000E1,-2.687500000E1
1.223446000E1,5.312500000E0,-3.987500000E1,-2.606250000E1
1.225446000E1,5.000000000E0,-4.043750000E1,-2.550000000E1
1.227446000E1,5.000000000E0,-4.106250000E1,-2.481250000E1
1.229446000E1,5.125000000E0,-4.162500000E1,-2.400000000E1
1.231446000E1,4.875000000E0,-4.212500000E1,-2.331250000E1
1.233446000E1,4.312500000E0,-4.237500000E1,-2.293750000E1
1.235446000E1,4.125000000E0,-4.262500000E1,-2.281250000E1
1.237446000E1,4.250000000E0,-4.300000000E1,-2.250000000E1
1.239446000E1,4.312500000E0,-4.312500000E1,-2.212500000E1
1.241446000E1,4.562500000E0,-4.350000000E1,-2.168750000E1
1.243446000E1,4.750000000E0,-4.356250000E1,-2.162500000E1
1.245449281E1,4.625000000E0,-4.368750000E1,-2.168750000E1
1.248446000E1,4.250000000E0,-4.412500000E1,-2.125000000E1
1.250446000E1,4.062500000E0,-4.400000000E1,-2.118750000E1
1.252450375E1,3.937500000E0,-4.400000000E1,-2.137500000E1
1.255446000E1,3.375000000E0,-4.325000000E1,-2.193750000E1
1.257446000E1,3.500000000E0,-4.268750000E1,-2.256250000E1
1.259446000E1,3.500000000E0,-4.268750000E1,-2.300000000E1
1.261446000E1,3.125000000E0,-4.243750000E1,-2.331250000E1
1.263446000E1,3.062500000E0,-4.237500000E1,-2.362500000E1
1.265446000E1,2.562500000E0,-4.243750000E1,-2.375000000E1
1.267446000E1,2.250000000E0,-4.256250000E1,-2.331250000E1
1.269446000E1,2.187500000E0,-4.293750000E1,-2.287500000E1
1.271446000E1,2.375000000E0,-4.337500000E1,-2.193750000E1
1.273446000E1,2.375000000E0,-4.362500000E1,-2.131250000E1
1.275446000E1,2.125000000E0,-4.343750000E1,-2.150000000E1
1.277446000E1,2.000000000E0,-4.350000000E1,-2.156250000E1
1.279446000E1,2.250000000E0,-4.331250000E1,-2.162500000E1
1.281446000E1,1.937500000E0,-4.343750000E1,-2.175000000E1
1.283446000E1,1.812500000E0,-4.368750000E1,-2.156250000E1
1.285446156E1,1.625000000E0,-4.381250000E1,-2.175000000E1
1.288446000E1,1.312500000E0,-4.393750000E1,-2.168750000E1
1.290446000E1,1.437500000E0,-4.400000000E1,-2.162500000E1
1.292446000E1,1.312500000E0,-4.400000000E1,-2.162500000E1
1.294446625E1,1.125000000E0,-4.375000000E1,-2.187500000E1
1.297446000E1,8.125000000E-1,-4.343750000E1,-2.243750000E1
1.299446000E1,8.750000000E-1,-4.350000000E1,-2.212500000E1
1.301446000E1,1.250000000E0,-4.362500000E1,-2.187500000E1
1.303446000E1,1.000000000E0,-4.350000000E1,-2.193750000E1
1.305446000E1,1.125000000E0,-4.312500000E1,-2.250000000E1
1.307446000E1,1.312500000E0,-4.287500000E1,-2.318750000E1
1.309446000E1,1.312500000E0,-4.256250000E1,-2.393750000E1
1.311446000E1,1.750000000E0,-4.250000000E1,-2.406250000E1
1.313446000E1,2.125000000E0,-4.231250000E1,-2.437500000E1
1.315446000E1,2.000000000E0,-4.206250000E1,-2.468750000E1
1.317446000E1,2.062500000E0,-4.225000000E1,-2.475000000E1
1.319446000E1,2.437500000E0,-4.218750000E1,-2.481250000E1
1.321446000E1,2.562500000E0,-4.200000000E1,-2.475000000E1
1.323446000E1,2.625000000E0,-4.200000000E1,-2.481250000E1
1.325446000E1,2.812500000E0,-4.193750000E1,-2.487500000E1
1.327446000E1,2.937500000E0,-4.162500000E1,-2.493750000E1
1.329446000E1,2.687500000E0,-4.162500000E1,-2.500000000E1
1.331446000E1,2.812500000E0,-4.181250000E1,-2.487500000E1
1.333446000E1,2.812500000E0,-4.200000000E1,-2.462500000E1
1.335446000E1,2.812500000E0,-4.206250000E1,-2.418750000E1
1.337446000E1,2.625000000E0,-4.237500000E1,-2.362500000E1
1.339446000E1,2.875000000E0,-4.243750000E1,-2.331250000E1
1.341446000E1,3.000000000E0,-4.243750000E1,-2.275000000E1
1.343446000E1,3.187500000E0,-4.275000000E1,-2.281250000E1
1.345446000E1,3.187500000E0,-4.281250000E1,-2.300000000E1
1.347446000E1,3.375000000E0,-4.281250000E1,-2.306250000E1
1.349446000E1,3.250000000E0,-4.275000000E1,-2.293750000E1
1.351446000E1,3.000000000E0,-4.306250000E1,-2.262500000E1
1.353446000E1,2.500000000E0,-4.275000000E1,-2.237500000E1
1.355446000E1,2.000000000E0,-4.256250000E1,-2.281250000E1
1.357446000E1,1.500000000E0,-4.250000000E1,-2.343750000E1
1.359446000E1,8.125000000E-1,-4.231250000E1,-2.412500000E1
1.361446000E1,7.500000000E-1,-4.206250000E1,-2.431250000E1
1.363446000E1,6.250000000E-1,-4.206250000E1,-2.462500000E1
1.365446000E1,3.750000000E-1,-4.218750000E1,-2.481250000E1
1.367446000E1,3.125000000E-1,-4.243750000E1,-2.456250000E1
1.369446000E1,2.500000000E-1,-4.243750000E1,-2.437500000E1
1.371446156E1,5.000000000E-1,-4.243750000E1,-2.481250000E1
1.373446156E1,2.500000000E-1,-4.225000000E1,-2.493750000E1
1.375446156E1,3.125000000E-1,-4.181250000E1,-2.525000000E1
1.378446156E1,6.875000000E-1,-4.125000000E1,-2.575000000E1
1.381446000E1,1.500000000E0,-4.043750000E1,-2.618750000E1
1.383446000E1,1.750000000E0,-4.018750000E1,-2.631250000E1
1.385446156E1,1.687500000E0,-4.031250000E1,-2.643750000E1
1.387446156E1,1.687500000E0,-4.056250000E1,-2.650000000E1
1.390446000E1,1.187500000E0,-4.093750000E1,-2.693750000E1
1.392446000E1,9.375000000E-1,-4.118750000E1,-2.675000000E1
1.394448656E1,1.250000000E0,-4.143750000E1,-2.618750000E1
1.397446000E1,8.750000000E-1,-4.118750000E1,-2.612500000E1
1.399446000E1,6.875000000E-1,-4.093750000E1,-2.618750000E1
1.401446000E1,8.125000000E-1,-4.100000000E1,-2.625000000E1
1.403446000E1,1.000000000E0,-4.093750000E1,-2.612500000E1
1.405446000E1,1.250000000E0,-4.106250000E1,-2.593750000E1
1.407446000E1,1.312500000E0,-4.093750000E1,-2.606250000E1
1.409446000E1,2.062500000E0,-4.075000000E1,-2.650000000E1
1.411446000E1,2.437500000E0,-4.050000000E1,-2.687500000E1
1.413446000E1,2.625000000E0,-4.037500000E1,-2.712500000E1
1.415446000E1,2.937500000E0,-4.000000000E1,-2.737500000E1
1.417446000E1,3.125000000E0,-3.968750000E1,-2.756250000E1
1.419446000E1,3.250000000E0,-3.937500000E1,-2.768750000E1
1.421446000E1,3.500000000E0,-3.881250000E1,-2.787500000E1
1.423446000E1,3.875000000E0,-3.862500000E1,-2.818750000E1
1.425446000E1,3.812500000E0,-3.881250000E1,-2.843750000E1
1.427446000E1,3.562500000E0,-3.881250000E1,-2.862500000E1
1.429446000E1,3.500000000E0,-3.875000000E1,-2.868750000E1
1.431446156E1,3.562500000E0,-3.893750000E1,-2.868750000E1
1.434446000E1,3.562500000E0,-3.862500000E1,-2.887500000E1
1.436446000E1,3.625000000E0,-3.887500000E1,-2.912500000E1
1.438446000E1,3.312500000E0,-3.925000000E1,-2.906250000E1
1.440446000E1,3.250000000E0,-3.931250000E1,-2.893750000E1
1.442446000E1,3.312500000E0,-3.962500000E1,-2.843750000E1
1.444446625E1,3.312500000E0,-3.981250000E1,-2.793750000E1
1.447446000E1,3.312500000E0,-3.975000000E1,-2.725000000E1
1.449446000E1,3.125000000E0,-3.975000000E1,-2.731250000E1
1.451446000E1,3.062500000E0,-4.006250000E1,-2.706250000E1
1.453446000E1,3.187500000E0,-4.012500000E1,-2.681250000E1
1.455446000E1,2.437500000E0,-4.037500000E1,-2.706250000E1
1.457446000E1,2.125000000E0,-4.031250000E1,-2.737500000E1
1.459446000E1,1.750000000E0,-3.981250000E1,-2.793750000E1
1.461446000E1,1.125000000E0,-3.931250000E1,-2.850000000E1
1.463446000E1,1.062500000E0,-3.937500000E1,-2.856250000E1
1.465446000E1,1.250000000E0,-3.900000000E1,-2.850000000E1
1.467446000E1,1.125000000E0,-3.887500000E1,-2.868750000E1
1.469446000E1,1.062500000E0,-3.887500000E1,-2.881250000E1
1.471446000E1,6.875000000E-1,-3.875000000E1,-2.862500000E1
1.473446000E1,5.625000000E-1,-3.906250000E1,-2.868750000E1
1.475446000E1,3.125000000E-1,-3.931250000E1,-2.843750000E1
1.477446000E1,3.750000000E-1,-3.918750000E1,-2.825000000E1
1.479446000E1,2.500000000E-1,-3.950000000E1,-2.775000000E1
1.481446000E1,1.250000000E-1,-3.975000000E1,-2.731250000E1
1.483446156E1,1.875000000E-1,-4.000000000E1,-2.700000000E1
1.485446469E1,3.750000000E-1,-4.006250000E1,-2.725000000E1
1.488446000E1,3.750000000E-1,-4.000000000E1,-2.750000000E1
1.490446000E1,3.125000000E-1,-3.981250000E1,-2.768750000E1
1.492446000E1,1.875000000E-1,-3.968750000E1,-2.781250000E1
1.494446000E1,1.250000000E-1,-3.975000000E1,-2.762500000E1
1.496446000E1,2.500000000E-1,-3.956250000E1,-2.781250000E1
1.498446000E1,1.875000000E-1,-3.918750000E1,-2.818750000E1
1.500446000E1,1.875000000E-1,-3.868750000E1,-2.925000000E1
1.502446000E1,3.125000000E-1,-3.800000000E1,-3.012500000E1
1.504446000E1,7.500000000E-1,-3.743750000E1,-3.068750000E1
1.506446000E1,1.437500000E0,-3.737500000E1,-3.087500000E1
1.508446000E1,2.062500000E0,-3.731250000E1,-3.106250000E1
1.510446000E1,2.312500000E0,-3.693750000E1,-3.125000000E1
1.512446000E1,2.437500000E0,-3.643750000E1,-3.187500000E1
1.514449438E1,3.187500000E0,-3.593750000E1,-3.256250000E1
1.517446000E1,4.375000000E0,-3.562500000E1,-3.268750000E1
1.519446000E1,5.625000000E0,-3.506250000E1,-3.312500000E1
1.521446000E1,6.812500000E0,-3.481250000E1,-3.312500000E1
1.523446000E1,7.375000000E0,-3.468750000E1,-3.325000000E1
1.525446000E1,7.812500000E0,-3.450000000E1,-3.343750000E1
1.527446000E1,7.687500000E0,-3.406250000E1,-3.387500000E1
1.529446000E1,7.875000000E0,-3.406250000E1,-3.418750000E1
1.531446000E1,7.875000000E0,-3.375000000E1,-3.443750000E1
1.533446000E1,7.875000000E0,-3.343750000E1,-3.462500000E1
1.535446156E1,7.812500000E0,-3.343750000E1,-3.475000000E1
1.537446156E1,7.937500000E0,-3.337500000E1,-3.406250000E1
1.540446000E1,7.687500000E0,-3.437500000E1,-3.350000000E1
1.542446000E1,7.187500000E0,-3.512500000E1,-3.312500000E1
1.544446000E1,6.687500000E0,-3.568750000E1,-3.268750000E1
1.546446000E1,5.875000000E0,-3.593750000E1,-3.287500000E1
1.548446000E1,5.625000000E0,-3.587500000E1,-3.300000000E1
1.550446000E1,6.125000000E0,-3.575000000E1,-3.287500000E1
1.552446000E1,6.812500000E0,-3.550000000E1,-3.281250000E1
1.554446156E1,7.250000000E0,-3.537500000E1,-3.268750000E1
1.557446000E1,7.062500000E0,-3.600000000E1,-3.237500000E1
1.559446000E1,6.375000000E0,-3.637500000E1,-3.218750000E1
1.561446000E1,5.437500000E0,-3.681250000E1,-3.181250000E1
1.563446000E1,4.562500000E0,-3.718750000E1,-3.137500000E1
1.565446000E1,4.500000000E0,-3.750000000E1,-3.125000000E1
1.567446000E1,4.687500000E0,-3.762500000E1,-3.075000000E1
1.569446000E1,5.250000000E0,-3.775000000E1,-3.018750000E1
1.571446000E1,5.750000000E0,-3.787500000E1,-2.981250000E1
1.573446000E1,6.437500000E0,-3.812500000E1,-2.931250000E1
1.575446469E1,7.000000000E0,-3.837500000E1,-2.875000000E1
1.578446000E1,7.125000000E0,-3.900000000E1,-2.793750000E1
1.580446000E1,7.187500000E0,-3.943750000E1,-2.737500000E1
1.582446000E1,7.187500000E0,-3.993750000E1,-2.650000000E1
1.584446000E1,7.187500000E0,-4.043750000E1,-2.575000000E1
1.586446000E1,6.937500000E0,-4.093750000E1,-2.543750000E1
1.588446000E1,6.500000000E0,-4.137500000E1,-2.475000000E1
1.590446000E1,6.187500000E0,-4.181250000E1,-2.375000000E1
1.592446000E1,6.000000000E0,-4.262500000E1,-2.268750000E1
1.594448500E1,5.687500000E0,-4.306250000E1,-2.206250000E1
1.597446000E1,4.875000000E0,-4.331250000E1,-2.162500000E1
1.599446000E1,4.562500000E0,-4.350000000E1,-2.218750000E1
1.601446156E1,4.250000000E0,-4.331250000E1,-2.281250000E1
1.604446156E1,4.125000000E0,-4.300000000E1,-2.325000000E1
1.607446000E1,4.312500000E0,-4.237500000E1,-2.425000000E1
1.609446000E1,4.187500000E0,-4.200000000E1,-2.450000000E1
1.611446000E1,4.187500000E0,-4.200000000E1,-2.425000000E1
1.613446000E1,4.125000000E0,-4.200000000E1,-2.406250000E1
1.615446000E1,3.812500000E0,-4.200000000E1,-2.343750000E1
1.617446000E1,3.375000000E0,-4.225000000E1,-2.381250000E1
1.619446000E1,3.750000000E0,-4.181250000E1,-2.406250000E1
1.621446000E1,3.812500000E0,-4.193750000E1,-2.425000000E1
1.623446000E1,4.125000000E0,-4.181250000E1,-2.462500000E1
1.625446000E1,4.437500000E0,-4.193750000E1,-2.500000000E1
1.627446000E1,4.312500000E0,-4.200000000E1,-2.525000000E1
1.629446000E1,4.875000000E0,-4.193750000E1,-2.593750000E1
1.631446000E1,5.125000000E0,-4.175000000E1,-2.600000000E1
1.633446000E1,5.562500000E0,-4.143750000E1,-2.606250000E1
1.635446000E1,5.687500000E0,-4.112500000E1,-2.581250000E1
1.637446313E1,5.562500000E0,-4.112500000E1,-2.581250000E1
