"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)"
8.242004688E0,7.865813971E-1,5.145331025E-1,9.814895630E0
8.264000000E0,5.024950579E-2,5.472953320E-1,1.010183620E1
8.284000000E0,-1.209636807E0,1.034773946E0,1.172744179E1
8.304000000E0,-1.683506846E0,1.991391659E0,1.253649998E1
8.324000000E0,-1.229393840E0,2.185599566E0,1.066863918E1
8.344001563E0,-7.730398774E-1,1.121271729E0,9.480770111E0
8.366003125E0,-7.555238605E-1,-6.333141923E-1,1.160519314E1
8.388000000E0,-7.268604636E-1,-1.329461932E0,1.360727310E1
8.408000000E0,-4.419600666E-1,-1.519762516E0,1.260601711E1
8.428000000E0,-6.230574846E-1,-1.576974511E0,1.107422638E1
8.448000000E0,-1.509908080E0,-7.756351233E-1,1.073513126E1
8.468000000E0,-2.367367506E0,2.161772549E-1,1.029970169E1
8.488000000E0,-2.202416420E0,9.757617116E-1,9.922242165E0
8.508006250E0,-1.218543291E0,1.014605284E0,9.950799942E0
8.530031250E0,3.964797854E-1,6.324523091E-1,9.256357193E0
8.552000000E0,9.124973416E-1,6.383516192E-1,8.560698509E0
8.572001563E0,2.874957323E-1,1.004894376E0,8.514699936E0
8.592001563E0,-6.083188057E-1,1.336539149E0,9.548689842E0
8.614000000E0,-7.452574968E-1,1.515290260E0,9.495566368E0
8.634001563E0,-6.183744073E-1,1.481014848E0,8.497175217E0
8.656000000E0,-6.735751629E-1,1.307224631E0,8.367993355E0
8.676000000E0,-7.414650917E-1,1.155748129E0,9.200601578E0
8.696000000E0,-5.769643188E-1,1.371178508E0,9.566176414E0
8.716001563E0,-5.464429855E-1,1.326818705E0,8.681930542E0
8.736001563E0,-5.264849067E-1,1.242830038E0,9.002082825E0
8.758000000E0,-2.644826770E-1,1.318381548E0,9.554157257E0
8.778000000E0,-1.027591377E-1,9.569049478E-1,9.586057663E0
8.798000000E0,-1.295741927E-2,7.053030729E-1,1.051037312E1
8.818000000E0,4.271926284E-1,8.464939594E-1,1.066438770E1
8.838000000E0,2.723164856E-1,7.055808306E-1,9.484898567E0
8.858015625E0,-3.051074743E-1,5.730952621E-1,9.084999084E0
8.880000000E0,-7.576212287E-1,3.897473216E-1,1.132249641E1
8.900000000E0,8.385452628E-2,3.301508427E-1,1.216129017E1
8.922000000E0,1.204819679E0,4.209676683E-1,1.023074913E1
8.942025000E0,1.549517870E0,5.166208744E-1,8.692781448E0
8.964001563E0,4.757661819E-1,8.946365118E-1,8.443726540E0
8.986000000E0,-8.503534198E-1,1.334891915E0,9.600854874E0
9.006000000E0,-1.004578352E0,1.096793294E0,9.769147873E0
9.026000000E0,-3.900824785E-1,6.573328972E-1,9.502605438E0
9.046000000E0,-2.826115675E-2,6.616424322E-1,9.525589943E0
9.066000000E0,2.303222008E-2,8.860653043E-1,9.695741653E0
9.086001563E0,-5.953326225E-1,1.447687626E0,9.871953964E0
9.108001563E0,-1.120936513E0,2.161427736E0,8.603258133E0
9.128007813E0,-1.125102401E0,2.665263653E0,7.386839867E0
9.150000000E0,-1.038020492E0,2.596224308E0,6.619651794E0
9.170000000E0,-1.080215931E0,1.905822873E0,7.777909279E0
9.190000000E0,-7.228573561E-1,1.055105567E0,9.245429993E0
9.210000000E0,1.188960597E-1,2.848716974E-1,9.870316505E0
9.230000000E0,1.040951014E0,-3.351786435E-1,1.010791683E1
9.250000000E0,1.152472854E0,-2.500121295E-1,9.840188026E0
9.270000000E0,1.131787002E-1,2.997636497E-1,1.009967232E1
9.290000000E0,-1.133424640E0,8.428930640E-1,1.049821949E1
9.310000000E0,-1.477385283E0,1.949837923E0,1.111066628E1
9.330001563E0,-1.131691337E0,2.683842421E0,1.184743881E1
9.352007813E0,-1.043804884E0,2.386559248E0,1.064809704E1
9.374000000E0,-8.899630904E-1,5.686133504E-1,1.062984371E1
9.394000000E0,-5.734783411E-1,-9.664913416E-1,1.306299400E1
9.414001563E0,3.347955942E-1,-1.908399105E0,1.398994350E1
9.434001563E0,1.234718561E0,-1.925704360E0,1.209172440E1
9.456000000E0,6.212570071E-1,-1.533333063E0,9.182903290E0
9.476000000E0,-8.891012073E-1,-8.046050072E-1,7.972912312E0
9.496000000E0,-2.876614332E0,3.408481479E-1,8.890226364E0
9.516001563E0,-3.832465887E0,1.087829471E0,1.008217525E1
9.538001563E0,-2.342448711E0,1.056005716E0,9.785523415E0
9.560000000E0,-2.337123901E-1,3.292602003E-1,9.754819870E0
9.580000000E0,9.958633780E-1,-4.264551774E-2,9.884548187E0
9.600000000E0,1.132936239E0,2.833585441E-1,9.703440666E0
9.620000000E0,1.384518892E-1,9.678129554E-1,9.143206596E0
9.640001563E0,-8.886510730E-1,1.675577283E0,8.637436867E0
9.662000000E0,-1.088863730E0,2.130207539E0,8.234425545E0
9.682001563E0,-7.844075561E-1,1.844550371E0,8.595844269E0
9.704001563E0,-6.608858705E-1,1.589970231E0,9.068633080E0
9.726001563E0,-5.750393867E-1,1.212126851E0,9.686030388E0
9.746004688E0,-3.647231162E-1,1.054358482E0,9.745971680E0
9.768000000E0,-5.255272985E-1,1.550341368E0,8.526422501E0
9.788000000E0,-1.087561250E0,1.741580606E0,9.340058327E0
9.808000000E0,-1.142340660E0,1.474675059E0,1.133420753E1
9.828000000E0,-6.093339324E-1,-4.486159384E-1,1.337601280E1
9.848000000E0,5.918849707E-1,-6.860920191E-1,1.331632900E1
9.868000000E0,9.819579124E-1,6.613934040E-1,1.053066635E1
9.888000000E0,3.206027448E-1,1.741120934E0,8.020307541E0
9.908000000E0,-1.192647576E0,8.044900298E-1,8.081857681E0
9.928004688E0,-1.461267471E0,4.991431907E-2,1.090744591E1
9.948020313E0,-2.283972651E-1,-8.531594276E-1,1.315693378E1
9.970000000E0,1.406947851E0,-1.303231120E0,1.198780632E1
9.990000000E0,1.095988870E0,-9.704752564E-1,9.850473404E0
1.001000000E1,1.567914784E-1,-1.573182046E-1,9.110387802E0
1.003000000E1,-2.385103703E-1,-3.607583418E-2,9.612844467E0
1.005000000E1,8.282980323E-2,-3.817794025E-1,1.012656307E1
1.007000156E1,4.401787817E-1,-7.118824124E-1,1.058611584E1
1.009200000E1,4.763312042E-1,-2.982696593E-1,1.079480457E1
1.011200000E1,-2.837512195E-1,4.478306174E-1,1.020446110E1
1.013200000E1,-9.221411943E-1,1.166292191E0,8.929146767E0
1.015200000E1,-1.085866213E0,1.578152418E0,8.239664078E0
1.017200156E1,-7.840723395E-1,1.838258505E0,7.841547012E0
1.019200625E1,-2.206592113E-1,2.112681866E0,8.361778259E0
1.021400156E1,2.039572597E-1,1.653732538E0,9.084271431E0
1.023600156E1,2.972640842E-2,1.397706151E0,9.711484909E0
1.025800000E1,-3.033740819E-1,1.422443151E0,9.449425697E0
1.027800000E1,-5.386188030E-1,1.455531001E0,9.370990753E0
1.029800000E1,-6.043444276E-1,1.395417333E0,8.732659340E0
1.031800000E1,-7.791785598E-1,1.041630983E0,8.760087013E0
1.033800000E1,-8.854907155E-1,8.283842206E-1,9.302095413E0
1.035801562E1,-6.186042428E-1,1.008294106E0,1.039022255E1
1.038000000E1,-3.677397966E-1,1.645228386E0,1.041605091E1
1.040004062E1,-5.328918695E-1,1.932590127E0,9.014840126E0
1.042200000E1,-1.408824921E0,5.417886972E-1,8.997850418E0
1.044200000E1,-1.971682668E0,-3.619362414E-1,1.052874088E1
1.046200156E1,-1.579761386E0,-4.727877975E-1,1.230618763E1
1.048201250E1,-4.602613151E-1,-4.891641140E-1,1.196616268E1
1.050203438E1,9.216719121E-2,-3.331962526E-1,1.024645519E1
1.052400000E1,-8.635693789E-1,3.149811625E-1,8.795492172E0
1.054400000E1,-1.717399120E0,1.024383187E0,9.183248520E0
1.056400156E1,-1.494977951E0,1.226817608E0,9.788808823E0
1.058600000E1,-3.385113776E-1,8.434389830E-1,9.530302048E0
1.060600000E1,4.878233969E-1,5.032994747E-1,9.447854996E0
1.062600000E1,4.124826491E-1,5.027057528E-1,9.468168259E0
1.064600000E1,-7.105990313E-3,1.072228909E0,9.412009239E0
1.066600000E1,-5.512122512E-1,1.497755170E0,9.564117432E0
1.068600000E1,-4.314064085E-1,1.375459313E0,9.293706894E0
1.070600000E1,-5.866751820E-2,1.108802676E0,8.561838150E0
1.072600000E1,3.066780567E-1,6.631842852E-1,8.195639610E0
1.074600000E1,3.257646561E-1,3.843555748E-1,8.774730682E0
1.076600000E1,-1.725644767E-1,4.721461535E-1,9.487829208E0
1.078600000E1,-4.549653530E-1,7.561559677E-1,1.024422359E1
1.080600000E1,-1.439585537E-1,7.922509313E-1,1.044429302E1
1.082600000E1,2.193184495E-1,8.596524596E-1,1.002299023E1
1.084600156E1,-4.970362782E-2,9.312965870E-1,9.983092308E0
1.086800000E1,-4.590738118E-1,9.126026630E-1,1.042699718E1
1.088999844E1,-1.163285136E0,9.930191040E-1,1.160022354E1
1.091000000E1,-1.253450751E0,1.260326862E0,1.177839088E1
1.093000156E1,-1.356037498E0,1.401460290E0,1.022776127E1
1.095200000E1,-1.788985848E0,8.292557001E-1,9.922098160E0
1.097200000E1,-1.818587780E0,1.663491316E-2,1.218042469E1
1.099200625E1,-7.822239995E-1,-3.485000134E-1,1.293026924E1
1.101400000E1,-9.304825962E-2,-3.268277049E-1,1.124809361E1
1.103400000E1,-5.659317970E-1,2.143864036E-1,9.712692261E0
1.105400000E1,-1.384643435E0,7.532733083E-1,9.536430359E0
1.107400000E1,-2.239641666E0,1.418641090E0,9.850655556E0
1.109400000E1,-1.936535597E0,1.423889160E0,9.585924149E0
1.111400000E1,-7.986769676E-1,7.146691680E-1,9.313491821E0
1.113400156E1,2.394967824E-1,2.058821917E-1,9.681241989E0
1.115600156E1,5.154333115E-1,1.263085008E-1,9.915097237E0
1.117800000E1,2.587844729E-1,5.364065766E-1,9.615794182E0
1.119800000E1,-1.833000779E-2,9.890351295E-1,8.925707817E0
1.121800000E1,-4.281694591E-1,1.324434042E0,8.085056305E0
1.123800000E1,-6.424026489E-1,1.424138188E0,8.039489746E0
1.125800000E1,-6.202610731E-1,1.173829198E0,8.728530884E0
1.127800156E1,-3.538343012E-1,1.096592307E0,9.376670837E0
1.129800156E1,-6.464536190E-1,1.327920079E0,9.399625778E0
1.131800156E1,-9.771695137E-1,1.820732951E0,8.949717522E0
1.133800156E1,-1.029123664E0,1.856435299E0,8.849822044E0
1.135801562E1,-3.381666243E-1,1.121855855E0,1.015797520E1
1.137999844E1,-5.897397548E-2,1.012163162E0,1.096054935E1
1.140000000E1,-1.381713033E0,1.415030599E0,8.321603775E0
1.142000000E1,-8.860844970E-1,1.254101992E0,1.037584782E1
1.144000000E1,-1.088021040E0,2.124604940E0,1.164684296E1
1.146000781E1,-1.348855019E0,1.939380050E0,1.023211956E1
1.148200000E1,-1.472472429E0,1.456393003E0,9.769923210E0
1.150200312E1,-1.727656007E0,1.259714007E0,1.034473228E1
1.152400000E1,-1.571889162E0,8.951249719E-1,1.011107826E1
1.154400000E1,-1.013705015E0,3.768952191E-1,1.036040974E1
1.156400156E1,-2.595218718E-1,-2.851685882E-1,1.093412781E1
1.158401250E1,2.706501484E-1,-4.108545780E-1,1.084927750E1
1.160600000E1,-2.319311053E-1,1.831947267E-1,1.021999550E1
1.162600000E1,-8.701773882E-1,7.755681276E-1,9.300899506E0
1.164600000E1,-1.001954317E0,1.105738163E0,9.394905090E0
1.166600625E1,-5.103958845E-1,8.737400174E-1,1.012597942E1
1.168800000E1,2.265202105E-1,9.004975557E-1,1.048009109E1
1.170800469E1,1.970906854E-1,1.033174634E0,1.022546291E1
1.173000781E1,7.852981240E-2,1.240972161E0,9.190737724E0
1.175200469E1,-1.835873872E-1,1.274538994E0,8.636593819E0
1.177400312E1,-4.543907344E-1,1.363852143E0,8.214323997E0
1.179600156E1,-7.355466485E-1,1.215449929E0,8.763160706E0
1.181600625E1,-1.029478073E0,1.323668003E0,9.387962341E0
1.183800156E1,-1.109434843E0,1.434289694E0,9.293476105E0
1.185801562E1,-1.096793294E0,1.569016099E0,9.392520905E0
1.188000156E1,-8.864867091E-1,1.360011935E0,1.031407738E1
1.190000156E1,-9.450297356E-1,1.603674531E0,1.056461620E1
1.192003594E1,-1.816614866E0,1.824965835E0,1.033376789E1
1.194200156E1,-1.803896904E0,1.952481031E0,8.125997543E0
1.196200156E1,-1.911051720E-1,1.228359461E0,1.088416481E1
1.198200469E1,-8.745252490E-1,1.256093979E0,1.129707909E1
1.200400156E1,-1.324778795E0,5.925745368E-1,1.217839432E1
1.202400781E1,-1.279767871E0,5.169081688E-1,1.252711391E1
1.204600000E1,-5.411853790E-1,6.997197866E-1,1.097203255E1
1.206600000E1,-3.961541653E-1,1.081910968E0,9.321393967E0
1.208600156E1,-8.142009974E-1,1.283943415E0,8.524986267E0
1.210800000E1,-1.510875344E0,1.581609607E0,8.782708168E0
1.212800000E1,-1.769008517E0,1.681160569E0,9.089385986E0
1.214802031E1,-1.405472994E0,1.185809851E0,8.904553413E0
1.216999844E1,-6.480529308E-1,4.550324082E-1,9.258895874E0
1.219000781E1,-1.574522853E-1,1.866040826E-1,9.722968102E0
1.221200000E1,-1.931737661E-1,3.323056400E-1,9.944690704E0
1.223200000E1,-4.759193957E-1,8.522687554E-1,9.317323685E0
1.225200156E1,-9.214611650E-1,1.536004901E0,8.880630493E0
1.227400156E1,-1.165267587E0,1.842548966E0,8.752071381E0
1.229600000E1,-1.179833889E0,1.648293018E0,9.311366081E0
1.231600156E1,-1.138940930E0,1.629972577E0,9.615315437E0
1.233800000E1,-9.476250410E-1,1.498540401E0,9.770755768E0
1.235802188E1,-7.764587402E-1,1.413843155E0,9.776339531E0
1.238000312E1,-7.473931313E-1,1.137925744E0,9.784700394E0
1.240200156E1,-7.423270345E-1,1.247369528E0,1.020731544E1
1.242200938E1,-7.548343539E-1,1.098747015E0,1.038483143E1
1.244400156E1,-9.402030110E-1,1.095672846E0,1.073715210E1
1.246400156E1,-1.036823392E0,1.625538468E0,1.128001308E1
1.248400156E1,-1.131317735E0,2.210633516E0,1.051635838E1
1.250400625E1,-1.109195352E0,1.867391109E0,9.420225143E0
1.252600156E1,-1.157510400E0,1.072046876E0,9.986675262E0
1.254600156E1,-1.352771878E0,9.871102571E-1,1.049214840E1
1.256600156E1,-1.279825330E0,4.394988120E-1,9.960511208E0
1.258600156E1,-1.317040801E0,1.189535111E-1,9.608563423E0
1.260799844E1,-7.457459569E-1,-5.690155625E-1,1.056133080E1
1.262800000E1,-8.378077745E-1,-1.134947389E-1,1.119184017E1
1.264800000E1,-5.103480220E-1,1.012306809E0,1.055852509E1
1.266800156E1,-1.759833992E-1,1.541224241E0,9.777728081E0
1.269000156E1,-4.627513140E-2,1.624226451E0,9.041406631E0
1.271200000E1,-8.104372621E-1,1.895231009E0,8.505142212E0
1.273200000E1,-1.404831409E0,2.051007271E0,8.292757988E0
1.275200313E1,-1.562178373E0,1.871240973E0,8.060367584E0
1.277200469E1,-8.692771792E-1,1.449018836E0,8.064427376E0
1.279201719E1,-1.574235559E-1,6.985992789E-1,8.395651817E0
1.281400156E1,8.336418867E-1,7.225700617E-1,8.835782051E0
1.283600000E1,1.133022428E0,7.133284211E-1,8.469546318E0
1.285600000E1,9.518675804E-1,7.728291750E-1,9.034951210E0
1.287600156E1,7.530338764E-1,7.671405077E-1,9.244874954E0
1.289800000E1,7.060979307E-2,1.368094683E0,9.819972038E0
1.291800000E1,-6.371927857E-1,1.949636698E0,9.990755081E0
1.293800000E1,-1.401862502E0,2.206783772E0,1.006565571E1
1.295800000E1,-2.196766376E0,1.726286530E0,1.113965511E1
1.297800000E1,-2.139841795E0,1.053046465E0,1.217829895E1
1.299800000E1,-9.640588164E-1,1.041372418E0,1.249397850E1
1.301800000E1,-2.967469394E-1,1.006235123E0,1.059959126E1
1.303800000E1,-6.146011353E-1,1.138337493E0,9.851890564E0
1.305800000E1,-1.351919532E0,1.226827264E0,1.027532005E1
1.307800000E1,-1.452859044E0,1.053372145E0,1.066355324E1
1.309800156E1,-1.361410141E0,1.112087488E0,1.061041164E1
1.311800156E1,-1.258248806E0,6.157886982E-1,1.053098202E1
1.313800156E1,-6.791679859E-1,6.919625998E-1,9.418205261E0
1.316001875E1,-4.649156630E-1,7.239778638E-1,8.451158524E0
1.318200156E1,-1.422347426E-1,3.697700799E-1,8.342442513E0
1.320200156E1,5.263029933E-1,2.930790186E-1,8.931713104E0
1.322200312E1,7.128783464E-1,5.446329713E-1,9.023258209E0
1.324400156E1,2.782158256E-1,1.461353660E0,7.912482262E0
1.326400156E1,-2.325248718E-1,2.062681437E0,7.097084045E0
1.328400156E1,-7.283161879E-1,2.047339439E0,6.909111023E0
1.330600000E1,-1.208765388E0,1.772418022E0,7.721195221E0
1.332600000E1,-1.145893693E0,1.415662766E0,8.912378311E0
1.334600156E1,-1.040347695E0,9.586287737E-1,1.065184212E1
1.336600156E1,-5.914635658E-1,4.393168688E-1,1.164292622E1
1.338800000E1,-3.317022622E-1,4.331398308E-1,1.182706928E1
1.340800000E1,-6.022853851E-1,5.706819296E-1,1.153767681E1
1.342800000E1,-6.035686731E-1,5.334664583E-1,1.111346245E1
1.344800000E1,-6.343293190E-1,6.934565902E-1,1.118644810E1
1.346800000E1,-5.162473917E-1,7.397604585E-1,1.111825085E1
1.348800000E1,-2.596655190E-1,1.159530997E0,1.135826588E1
1.350800156E1,9.756850451E-2,1.239573956E0,1.114487457E1
1.352800156E1,-1.093575582E-1,7.686823606E-1,1.066373634E1
1.354800156E1,2.408566885E-2,-1.718079112E-2,1.097167873E1
1.356800156E1,1.960851103E-1,-1.786649078E-1,1.134950256E1
1.358800156E1,6.430346966E-1,-1.000489071E-1,1.067940331E1
1.360800156E1,9.113959670E-1,-2.153536528E-1,9.430272102E0
1.362800156E1,7.903738618E-1,-2.872563303E-1,8.905108452E0
1.364800156E1,4.970650077E-1,-1.370249540E-1,9.195669174E0
1.366800156E1,-2.562657893E-1,3.832542300E-1,9.549244881E0
1.368800156E1,-8.617402315E-1,1.123991489E0,9.641727448E0
1.370800156E1,-9.370713830E-1,1.428122163E0,9.643681526E0
1.372800156E1,-4.115153849E-2,1.041123390E0,9.800224304E0
1.374800156E1,3.861272633E-1,6.945099831E-1,9.757003784E0
1.376800156E1,2.435573637E-1,1.101524234E0,9.240651131E0
1.378800156E1,9.377609193E-2,1.202339411E0,8.653410912E0
1.380800156E1,-1.675174981E-1,1.513824940E0,8.314085960E0
1.382800156E1,-2.743755095E-2,1.721067190E0,7.994957447E0
1.384800156E1,2.674036026E-1,1.511459470E0,8.246828079E0
1.387000156E1,3.048489094E-1,1.452064157E0,9.091090202E0
1.389200781E1,5.140829831E-2,1.674064040E0,9.663113594E0
1.391400156E1,-2.501462027E-2,1.445887089E0,1.081006908E1
1.393400156E1,1.332229674E-1,1.382555723E0,1.119861984E1
1.395400156E1,1.734838635E-1,1.501729488E0,1.098842812E1
1.397400156E1,2.775262892E-1,1.062948942E0,1.114920330E1
1.399400156E1,4.538065791E-1,8.944641948E-1,1.134145832E1
1.401400156E1,4.492863119E-1,1.446164966E0,1.090350056E1
1.403400156E1,-9.823888540E-2,2.066081047E0,9.152449608E0
1.405400156E1,-4.723281264E-1,1.820292354E0,9.223863602E0
1.407400156E1,-1.625183970E-2,8.855385780E-1,1.147273731E1
1.409400156E1,9.904525280E-1,2.827360630E-1,1.208609295E1
1.411600000E1,1.525863051E0,3.767228425E-1,1.061036396E1
1.413600000E1,1.131566763E0,5.714768171E-1,9.135823250E0
1.415600156E1,6.214581132E-1,3.921606839E-1,8.126839638E0
1.417800000E1,7.314668894E-1,-1.709938794E-1,9.400699615E0
1.419800000E1,1.550236106E0,-4.698956013E-1,1.034130383E1
1.421800156E1,2.049733639E0,-3.774219751E-1,1.016127968E1
1.424000000E1,7.825112939E-1,6.765152216E-1,8.696985245E0
1.426000000E1,-1.437239289E0,1.718787789E0,7.921330929E0
1.428000000E1,-2.740805387E0,2.895231485E0,7.927307129E0
1.430000156E1,-2.538428545E0,2.565233946E0,9.256691933E0
1.432000156E1,-1.514189005E0,1.443818569E0,1.025740147E1
1.434200000E1,-6.093052030E-1,6.972777247E-1,1.063347340E1
1.436200000E1,-5.395956039E-1,6.231340766E-1,1.017820072E1
1.438200000E1,-9.206280112E-1,7.688164711E-1,1.056291103E1
1.440200156E1,-1.193385005E0,7.872901559E-1,1.147827244E1
1.442400000E1,-9.860472083E-1,6.995474100E-1,1.133273315E1
1.444400000E1,-4.390582740E-1,3.362512589E-1,1.037049389E1
1.446400156E1,-2.278896868E-1,2.925044298E-1,9.622795105E0
1.448400156E1,-2.674227655E-1,1.567340195E-1,1.038943768E1
1.450400156E1,-6.754522324E-1,8.469919562E-1,1.136644363E1
1.452600156E1,-6.374226809E-1,1.615004063E0,9.634104729E0
1.454800000E1,-3.044945598E-1,2.046190023E0,7.857846737E0
1.456800000E1,-4.054819793E-2,1.164166212E0,8.690836906E0
1.458800000E1,2.403778583E-1,3.895557523E-1,9.973248482E0
1.460800000E1,6.275585890E-1,-1.656212956E-1,1.178635883E1
1.462800000E1,1.024785399E0,-5.291759968E-1,1.227287865E1
1.464800000E1,5.430911183E-1,-1.127956286E-1,1.046815777E1
1.466800000E1,-5.688144565E-1,8.557834625E-1,8.207408905E0
1.468800000E1,-1.318371892E0,1.410778522E0,6.990169048E0
1.470800000E1,-1.171205163E0,8.789689541E-1,8.477246284E0
1.472800000E1,-2.662447989E-1,1.939686388E-1,1.004368591E1
1.474800000E1,7.967041731E-1,-2.352638394E-1,1.030709553E1
1.476800000E1,1.221291900E0,-5.395956039E-1,1.056746960E1
1.478800000E1,1.078970909E0,-2.418239415E-1,1.013670540E1
1.480800000E1,3.839724958E-1,4.117643833E-1,9.375637054E0
1.482800000E1,-1.254274398E-1,8.781070113E-1,8.256279945E0
1.484800000E1,-7.968860865E-2,7.872710228E-1,8.052753448E0
1.486800000E1,3.025026023E-1,4.501673877E-1,8.769817352E0
1.488800156E1,8.414948583E-1,2.375048026E-2,9.589506149E0
1.491000000E1,5.150119662E-1,6.472963840E-2,1.054816341E1
1.493000156E1,-2.935961485E-1,7.482454777E-1,1.109692383E1
1.495200000E1,-1.099685550E0,1.338703513E0,1.048465919E1
1.497200156E1,-1.262357235E0,1.745871067E0,9.876580238E0
1.499201250E1,-8.164323568E-1,1.731438875E0,9.250592232E0
1.501400000E1,-4.144075811E-1,1.439815402E0,9.566119194E0
1.503400156E1,-4.447852075E-1,1.076701283E0,1.107220650E1
1.505400156E1,2.910104394E-1,8.708382249E-1,1.141526699E1
1.507400156E1,1.792778224E-1,1.013302803E0,9.819732666E0
1.509400781E1,-9.629383683E-1,9.120663404E-1,7.426171780E0
1.511600156E1,-1.647565007E0,6.347411275E-1,9.488710403E0
1.513600156E1,-1.058323383E0,-4.142926633E-2,1.339568233E1
1.515600156E1,3.318938315E-1,-7.355945706E-1,1.371360493E1
1.517600156E1,9.546352625E-1,-1.654106081E-1,9.929769516E0
1.519800156E1,4.479264319E-1,5.097925663E-1,6.818676949E0
1.522000156E1,-1.021270677E-1,3.407619298E-1,7.537664890E0
1.524000156E1,-1.120869443E-1,-2.996295393E-1,9.602731705E0
1.526000156E1,4.630290270E-1,-8.879232407E-1,1.106073380E1
1.528000156E1,9.893990755E-1,-5.032324791E-1,1.082914639E1
1.530000156E1,6.390890479E-1,5.184212923E-1,1.026543617E1
1.532001875E1,4.350743443E-2,1.186518431E0,9.692811012E0
1.534200000E1,-3.323822320E-1,1.494747996E0,9.571520805E0
1.536200156E1,-1.693466753E-1,1.527874112E0,9.610573769E0
1.538202500E1,2.372941077E-1,1.485324502E0,9.214525223E0
1.540400000E1,3.028186262E-1,1.330256701E0,9.220004082E0
1.542400156E1,4.045817852E-1,8.034270406E-1,9.834901810E0
1.544600000E1,6.145724654E-1,3.404650688E-1,1.040806484E1
1.546600000E1,9.553726912E-1,2.629695535E-1,1.020596504E1
1.548600000E1,1.165210128E0,3.850259483E-1,9.706745148E0
1.550601875E1,8.542224169E-1,7.544129491E-1,9.202238083E0
1.552800000E1,2.588898242E-1,1.009472013E0,9.447740555E0
1.554800000E1,-2.267117500E-1,6.168230176E-1,1.047370338E1
1.556800000E1,-2.837416530E-1,5.147246122E-1,1.151814079E1
1.558800000E1,5.029739067E-2,7.038090825E-1,1.186131573E1
1.560800000E1,1.236461550E-1,1.039437890E0,1.094543743E1
1.562800000E1,3.375824541E-2,1.710293174E0,9.663792610E0
1.564800000E1,-3.177392781E-1,1.776258349E0,9.148972511E0
1.567000000E1,-5.486552715E-1,8.168728352E-1,9.832871437E0
1.569000000E1,3.365290165E-2,1.259924769E-1,1.193936729E1
1.571000000E1,9.959113002E-1,-5.008286834E-1,1.256427288E1
1.573000000E1,1.615521073E0,-8.114427924E-1,1.122202492E1
1.575200313E1,1.161159039E0,-1.051533371E-1,8.731557846E0
1.577400000E1,-7.785943896E-2,6.604166031E-1,7.746554852E0
1.579400000E1,-1.249217749E0,1.151352406E0,8.325913429E0
1.581400156E1,-1.627367735E0,1.461621881E0,9.840600014E0
