"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
8.135453438E0,-1.897434711E0,-1.621602893E0,-8.401317000E-1
8.155453438E0,-2.617156029E0,-1.610223293E0,-1.357010961E0
8.175453438E0,-2.371745348E0,-8.051204085E-1,-1.321301460E0
8.195453438E0,-1.437226295E0,6.657907367E-1,-5.610186458E-1
8.215455000E0,-5.424658060E-1,3.225473166E0,1.353677362E-1
8.235455000E0,-1.447052509E-1,3.201230526E0,4.541346729E-1
8.255455000E0,-2.552543879E-1,-8.695928454E-1,4.590215981E-1
8.277458125E0,-6.229429245E-1,-2.164138556E0,5.516985804E-2
8.299453438E0,-8.254185319E-1,-9.802641869E-1,-1.737126261E-1
8.319455000E0,-3.344923556E-1,-4.425805807E-1,-2.174680233E-1
8.339455000E0,-4.077089205E-2,8.538325429E-1,-1.710422635E-1
8.359455000E0,-2.541618347E0,-1.668290377E0,5.168792605E-1
8.379455000E0,-2.145829916E0,1.285382628E0,-1.280548126E-1
8.399455000E0,-7.476990670E-2,3.105830908E0,-8.013504744E-1
8.419455000E0,8.233590722E-1,2.219901800E0,-1.065191865E0
8.439455000E0,2.378011048E-1,7.183775306E-1,-1.013652325E0
8.461455000E0,-6.624920964E-1,1.682497412E-1,-6.232221723E-1
8.483453438E0,-3.036698401E-1,2.845061123E-1,-3.725754321E-1
8.503453438E0,-2.826909721E-1,2.670353651E-1,-5.767614841E-1
8.523453438E0,-9.478185177E-1,8.354542255E-1,-8.003905416E-1
8.543455000E0,-1.138007045E0,1.047023058E0,-4.983962178E-1
8.565453438E0,-7.732332349E-1,1.513427377E0,1.084547564E-1
8.585453438E0,-3.343701661E-1,1.837535024E0,3.588745892E-1
8.605453438E0,-2.308721542E-1,1.640906215E0,4.363148510E-1
8.625453438E0,-3.245963454E-1,1.211101413E0,2.543119192E-1
8.645455000E0,-1.793325841E-1,6.642373800E-1,1.778490469E-2
8.667455000E0,3.666936606E-2,1.043619633E0,1.190314535E-2
8.687497188E0,4.188092053E-1,1.974822640E0,3.752457909E-3
8.709455000E0,8.695055842E-1,2.695975065E0,-1.433438957E-1
8.731453438E0,1.490493774E0,2.604380369E0,-1.060636565E-1
8.751453438E0,1.835143924E0,2.875656843E0,1.554739326E-1
8.771453438E0,2.571707726E0,4.218286037E0,5.415058732E-1
8.791453438E0,4.376081467E0,3.887668610E0,7.087258697E-1
8.811455000E0,5.106362343E0,3.726452589E-1,1.078857780E0
8.831459688E0,3.999718666E0,-3.480012119E-1,1.635198951E0
8.853453438E0,1.709375501E0,2.959694386E0,1.295173883E0
8.873453438E0,1.085280657E0,4.741675377E0,7.871958613E-1
8.893453438E0,1.420855045E0,3.572915792E0,6.827553511E-1
8.913453438E0,1.603102326E0,8.244935274E-1,3.484724462E-1
8.933453438E0,1.576817751E0,-3.420496285E-1,-2.967059612E-3
8.953453438E0,1.490301728E0,-8.237954229E-3,-9.580112249E-2
8.973455000E0,8.575151563E-1,-3.559598923E-1,-1.274020553E0
8.995453438E0,-1.369263172E0,-1.290094972E0,-1.166946316E1
9.015455000E0,-1.845074773E0,3.459102869E0,-5.232008457E0
9.035461250E0,-4.914149046E-1,6.204278946E0,2.809526205E0
9.057455000E0,2.673303366E0,4.728323936E0,4.804018974E0
9.077455000E0,1.773498893E0,2.945539713E0,3.264725685E0
9.099455000E0,-5.558175445E-1,-1.448361516E0,5.456073880E-1
9.119455000E0,-1.626734138E0,-3.605064869E0,-8.457516432E-1
9.139455000E0,-1.794407845E0,-3.133616447E0,-1.500616670E0
9.159455000E0,-1.073813796E0,-3.214372993E-1,-1.098963976E0
9.181453438E0,-1.029063582E0,1.600187659E0,-1.195550561E-1
9.201461250E0,-1.237281322E0,3.272317886E0,6.727371812E-1
9.223453438E0,-1.763916969E0,2.409496784E0,7.471405268E-1
9.243462813E0,-2.528633118E0,-3.884579420E0,2.475051433E-1
9.265453438E0,-1.848792315E0,-5.334965229E0,4.562115967E-1
9.285458125E0,-3.197268546E-1,-1.329871058E0,1.556851149E0
9.307453438E0,3.524343371E-1,1.420942307E0,3.792425990E-1
9.327455000E0,1.181064323E-1,2.481160164E0,-4.172558486E-1
9.349455000E0,-8.328362107E-1,1.328649282E0,-6.838374734E-1
9.369455000E0,-8.481776714E-1,4.664916098E-1,-1.159125566E0
9.389455000E0,-5.896595120E-1,5.783148408E-1,-1.219740748E0
9.409464375E0,-5.208237171E-1,1.278034806E0,-7.571238279E-1
9.431461250E0,-8.570613861E-1,7.177317739E-1,-6.024003625E-1
9.453453438E0,-1.267999172E0,2.145533264E-1,-9.764419198E-1
9.473455000E0,-1.037004828E0,1.496776938E0,-9.037838578E-1
9.495453438E0,-4.335223436E-1,2.033081770E0,-3.957184851E-1
9.515453438E0,-1.150695607E-1,1.214225531E0,-3.116285503E-1
9.535453438E0,1.019097716E-1,7.735997438E-1,-4.039913714E-1
9.555453438E0,3.034080267E-1,9.207658768E-1,-4.222126007E-1
9.575455000E0,7.149741054E-1,1.290862918E0,-3.431142867E-1
9.597453438E0,1.031140566E0,2.691489697E0,-5.410520732E-2
9.617455000E0,1.226268291E0,4.840879917E0,6.991788745E-2
9.639455000E0,1.440612197E0,2.734389782E0,-1.038121805E-1
9.661455000E0,9.660397172E-1,9.293354750E-1,-4.567526653E-2
9.683453438E0,1.971000284E-1,3.234932899E0,7.339283824E-1
9.703453438E0,1.234942555E0,3.666779757E0,1.671309829E0
9.723453438E0,1.618094802E0,-3.214023709E-1,1.985975266E0
9.743453438E0,1.569190621E0,-2.665693760E0,1.475850463E0
9.763455000E0,1.579575300E0,-1.719446063E0,9.971764088E-1
9.785453438E0,1.225046635E0,3.047693968E-1,6.243042648E-2
9.805453438E0,9.608212113E-1,1.531910419E0,-3.278600872E-1
9.825453438E0,6.869965196E-1,1.774703145E0,-1.180191636E-1
9.845453438E0,3.215594590E-1,1.561214447E0,9.927432984E-2
9.865453438E0,2.535963431E-2,1.775279045E0,1.510233432E-1
9.885453438E0,-2.168571651E-1,2.089560509E0,2.523396909E-1
9.905453438E0,-4.325274825E-1,1.892722249E0,2.093871534E-1
9.925453438E0,-5.667956471E-1,1.229706645E0,-9.091419727E-2
9.945455000E0,-6.906791329E-1,3.138625622E-1,-4.514817595E-1
9.967453438E0,-9.287769794E-1,-4.683067501E-1,-8.079303503E-1
9.987453438E0,-1.189686179E0,-1.104688644E0,-1.017334938E0
1.000745344E1,-1.539362907E0,-1.940457106E0,-1.169841886E0
1.002745500E1,-1.973967433E0,-2.765753508E0,-1.232534051E0
1.004945500E1,-2.144451141E0,-2.451157808E0,-9.363167882E-1
1.006945500E1,-1.781859040E0,-4.667184949E-1,-1.907644868E-1
1.008945500E1,-1.346591353E0,2.043640852E0,5.073497295E-1
1.010945500E1,-1.327148318E0,2.380454540E0,7.679448724E-1
1.012945500E1,-1.580797076E0,8.410916328E-1,5.801474452E-1
1.014945500E1,-1.294318676E0,-1.341198206E0,7.597941756E-1
1.017145500E1,-2.828305960E-1,-4.030174732E0,1.500023246E0
1.019345344E1,2.660928965E-1,-3.309022188E0,3.864159063E-2
1.021345344E1,6.579891313E-3,-1.254228473E0,-1.016566992E0
1.023345344E1,1.019446775E-1,-4.635070860E-1,-1.837866545E0
1.025345344E1,-9.761626273E-2,9.699667096E-1,-1.110256314E0
1.027345344E1,-3.749665320E-1,1.275137544E0,-2.983291149E-1
1.029345344E1,-1.568178385E-1,1.553552508E0,1.759291887E-1
1.031345344E1,1.994736791E-1,1.142562389E0,4.119849801E-1
1.033345500E1,4.768239334E-2,3.826285303E-1,2.780309506E-2
1.035545500E1,-1.926494479E0,6.242519021E-1,-1.239061594E0
1.037745344E1,-1.644676089E0,1.318875551E0,-9.257051945E-1
1.039745344E1,-2.673146129E-1,1.408550501E0,-2.846457362E-1
1.041745344E1,2.831098437E-1,1.640033484E0,-5.756095797E-2
1.043745344E1,5.208062381E-2,1.201013446E0,1.005484164E-1
1.045745500E1,-2.336297780E-1,8.021009564E-1,5.562364310E-2
1.047745500E1,-3.752457798E-1,9.449387193E-1,-1.738347858E-2
1.049945500E1,-4.783772826E-1,1.558596492E0,-2.097187638E-1
1.051945500E1,-6.275331378E-1,1.955728650E0,-2.976833582E-1
1.053945500E1,-3.976383507E-1,1.644693613E0,-3.496243656E-1
1.055945500E1,8.831365965E-3,9.714153409E-1,-4.937536418E-1
1.057945500E1,4.956734832E-3,2.345373482E-1,-5.952270627E-1
1.059945500E1,-1.435707808E-1,-1.199390292E-1,-4.921130240E-1
1.062145344E1,-1.354899108E-1,2.154957950E-1,-2.876127958E-1
1.064145344E1,2.120575123E-2,5.706353784E-1,-3.062180281E-1
1.066145656E1,-1.404990070E-2,9.253735542E-1,-4.394738972E-1
1.068349562E1,-3.142814338E-1,1.020371795E0,-4.388106763E-1
1.070545344E1,-5.600237846E-1,1.471853614E0,-6.063099504E-1
1.072545344E1,-2.184454054E-1,1.965380311E0,-6.530498266E-1
1.074545344E1,3.571990728E-1,2.246919394E0,-4.208686948E-1
1.076545344E1,1.007945061E0,2.132966757E0,-3.071779385E-3
1.078545344E1,2.231438398E0,7.603875995E-1,3.532022834E-1
1.080545344E1,2.872026443E0,-3.405137360E-1,6.237981319E-1
1.082545344E1,3.054954529E0,-9.503492117E-1,1.025188923E0
1.084545344E1,3.148800850E0,-1.863383293E0,1.314564586E0
1.086545500E1,2.968735218E0,-2.526468754E0,1.065663099E0
1.088745500E1,2.398797989E0,-1.900628686E0,7.536331415E-1
1.090945500E1,1.730825543E0,7.837924361E-1,6.991788745E-1
1.092945500E1,1.308857322E0,3.125936985E0,6.771528125E-1
1.094945500E1,1.325211048E0,3.718319178E0,6.840992570E-1
1.096945500E1,1.635425806E0,2.445904493E0,7.696378231E-1
1.098945500E1,1.532241940E0,7.668104172E-1,6.984458566E-1
1.100945500E1,1.156612277E0,-2.152689099E-1,5.939355493E-1
1.102945500E1,8.140739202E-1,-1.549852341E-1,4.946786761E-1
1.104945500E1,5.731835961E-1,7.747516781E-2,4.532620013E-1
1.106945500E1,3.556806445E-1,-5.747369304E-2,3.885975480E-1
1.108945500E1,9.405579418E-2,-5.658357143E-1,1.961400956E-1
1.110945500E1,-1.561895162E-1,-1.321266651E0,-4.963716492E-2
1.112945500E1,-3.547730744E-1,-1.970564008E0,-2.526189685E-1
1.114945500E1,-4.980122447E-1,-2.248053789E0,-3.895225823E-1
1.117145500E1,-6.667855978E-1,-2.251754045E0,-4.839099944E-1
1.119345344E1,-9.409942627E-1,-2.229448557E0,-5.613502264E-1
1.121345344E1,-1.286167979E0,-2.150053740E0,-6.328215003E-1
1.123345344E1,-1.556990743E0,-1.906318426E0,-6.112317443E-1
1.125345344E1,-5.254139304E-1,-1.111635089E0,-5.328490213E-2
1.127345344E1,4.482354522E-1,-5.519778132E-1,9.438391328E-1
1.129345344E1,-2.450442314E-2,-6.955137253E-1,1.026951671E0
1.131345344E1,9.861109778E-3,1.089085415E-1,1.162441611E0
1.133345344E1,3.011914790E-1,1.149002552E0,1.274823427E0
1.135345344E1,-1.317723561E-2,1.370257974E0,1.093919992E0
1.137345344E1,-6.365041137E-1,9.690242410E-1,4.086339474E-1
1.139345344E1,-9.119345546E-1,5.464974642E-1,-8.079827428E-1
1.141345344E1,-2.281319797E-1,-8.310210705E-1,-1.303062797E0
1.143345344E1,3.757344782E-1,-2.556977272E0,-4.288099408E-1
1.145345344E1,5.865527987E-1,-2.745193481E0,3.663620651E-1
1.147345500E1,-1.125388294E-1,-7.321132421E-1,5.269148946E-2
1.149545344E1,-1.541754007E0,1.705640435E0,-2.283763289E-1
1.151545344E1,-2.398134708E0,2.353227377E0,-2.108183205E-1
1.153545344E1,-2.114989996E0,1.181378484E0,-1.003738865E-1
1.155545500E1,-1.001155734E0,-2.886250913E-1,7.520623505E-2
1.157545500E1,-3.238632977E-1,-5.565156937E-1,-1.066396199E-2
1.159745344E1,-2.666845560E0,-3.275110424E-1,3.439345956E-1
1.161745344E1,-2.064794302E0,2.628465891E0,1.906074136E-1
1.163745344E1,1.302102923E0,4.481865883E0,5.845107511E-2
1.165745344E1,1.825405002E0,3.716957808E0,3.707079217E-2
1.167745344E1,4.175176620E-1,4.903502464E-1,-9.868091345E-2
1.169745344E1,-3.323630393E-1,-3.065670729E0,-2.645919025E-1
1.171745344E1,-1.226634860E0,-3.549458742E0,-6.436076164E-1
1.173745344E1,-2.124449730E0,-4.264537394E-1,-5.617691278E-1
1.175745344E1,-1.109418511E0,-4.095065892E-1,1.807637513E-1
1.177745344E1,-4.242371917E-1,1.929461509E-1,6.951471567E-1
1.179745344E1,-3.752283454E-1,1.409894466E0,8.161857724E-1
1.181745500E1,-3.814068139E-1,1.986847878E0,4.081452489E-1
1.183945500E1,2.860943675E-1,1.768489718E0,2.240479141E-1
1.185945500E1,1.029115915E0,1.637345672E0,3.216292858E-1
1.187945500E1,2.027112722E0,2.287707806E0,4.491953850E-1
1.189945500E1,3.464705467E0,3.306316853E0,6.551093459E-1
1.191945500E1,3.851941586E0,3.078499079E0,8.944812417E-1
1.193945500E1,3.769928694E0,6.382669210E-1,8.005650640E-1
1.195945500E1,3.436553240E0,-7.890807986E-1,4.930205941E-1
1.198145344E1,2.188276291E0,-1.179842558E-2,1.754230410E-1
1.200145344E1,8.714254498E-1,1.150451183E0,2.319717109E-1
1.202145500E1,2.726902366E-1,1.223214030E0,4.020889401E-1
1.204345344E1,3.005456924E-1,2.297202349E-1,1.432566196E-1
1.206345500E1,1.638340503E-1,-2.712939680E-1,-9.744173288E-2
1.208545344E1,-3.670427501E-1,-6.735923886E-1,-4.974188283E-3
1.210545344E1,-8.202349544E-1,-1.200018525E0,-2.171189524E-2
1.212545344E1,-1.255659699E0,-1.985451698E0,-2.735978067E-1
1.214545344E1,-1.797374964E0,-3.026261330E0,-5.511924028E-1
1.216545500E1,-2.124641657E0,-3.857910633E0,-5.936737657E-1
1.218745500E1,-2.430981874E0,-4.331680298E0,-1.718625724E-1
1.220945500E1,-1.891029358E0,-6.335737228E0,-6.181956083E-2
1.222945500E1,-1.171517372E0,-3.943623781E0,3.508111835E-2
1.224945500E1,-7.707897425E-1,7.896567583E-1,1.418952644E-2
1.226945500E1,-1.107027411E0,3.471267939E0,4.820599407E-2
1.228945500E1,-1.440908909E0,2.593053102E0,1.236042157E-1
1.230945500E1,-8.814436197E-1,1.395408154E0,-5.477715731E-1
1.232945500E1,3.952996135E-1,1.414065719E0,-1.176316977E0
1.234945500E1,1.213771820E0,-3.507762849E-1,-7.611031532E-1
1.237145500E1,4.840147197E-1,-2.211367130E0,-4.381125569E-1
1.239345344E1,-7.852061987E-1,-2.263709545E0,-2.506641746E-1
1.241345344E1,-1.242639542E0,2.460739762E-1,-1.047372073E-1
1.243345344E1,-6.234316230E-1,2.401014566E0,6.641501188E-1
1.245345344E1,1.101651788E-1,1.897975683E0,1.048401833E0
1.247345500E1,1.143365204E-1,6.879913211E-1,9.057385921E-1
1.249545344E1,-2.165255398E-1,-2.224771231E-1,4.323704243E-1
1.251545344E1,-4.042007923E-1,-3.338465691E-1,1.437802166E-1
1.253545344E1,-4.940852523E-1,2.579073012E-1,1.544790864E-1
1.255545500E1,-3.488564193E-1,1.258225322E0,3.487167880E-2
1.257545500E1,1.305506229E-1,1.741349936E0,-2.273465842E-1
1.259745344E1,4.335746765E-1,6.922150254E-1,-3.845832944E-1
1.261745344E1,3.088883758E-1,-8.376009464E-1,-4.448146224E-1
1.263745344E1,4.537856206E-3,-1.682741761E0,-3.311064243E-1
1.265745344E1,-1.245466918E-1,-1.204469204E0,-1.034107581E-1
1.267745500E1,-4.584980011E-2,1.336049587E-1,2.358812541E-1
1.269945500E1,1.606575549E-1,1.265311360E0,5.828003287E-1
1.271945500E1,2.168746144E-1,1.485379934E0,7.032455206E-1
1.273945500E1,2.270324230E-1,1.148356795E0,6.087883115E-1
1.275945500E1,5.174901485E-1,4.082848728E-1,3.499210477E-1
1.277945500E1,8.905193210E-1,-3.347192407E-1,1.838878840E-1
1.279945500E1,9.986425042E-1,-6.021560431E-1,1.004436985E-1
1.281945500E1,9.894794822E-1,-2.924822867E-1,1.606051922E-1
1.283945500E1,1.065314054E0,-4.626867920E-2,1.642529368E-1
1.286145500E1,1.083465457E0,1.750041693E-1,2.389530241E-1
1.288145500E1,1.008329034E0,3.386811316E-1,3.445105255E-1
1.290146281E1,8.776038885E-1,4.619537592E-1,3.841469586E-1
1.292345344E1,6.031159759E-1,5.100724697E-1,3.632379174E-1
1.294345344E1,1.018574163E-1,3.444232643E-1,3.595552742E-1
1.296345344E1,-4.512199759E-1,1.279675364E-1,2.411696017E-1
1.298345500E1,-4.605749249E-1,2.130697966E-1,8.639379404E-3
1.300545500E1,5.142437816E-1,3.674616218E-1,-1.108284071E-1
1.302745344E1,6.212325096E-1,2.722364664E-1,-3.306526244E-1
1.304745344E1,4.390201271E-1,3.058514893E-1,-2.894977629E-1
1.306745344E1,2.936691046E-1,6.754598618E-1,8.562584966E-2
1.308745344E1,2.617644668E-1,1.197121382E0,3.867126107E-1
1.310745500E1,2.253743708E-1,1.837290645E0,4.009893835E-1
1.312945500E1,1.036725566E-1,2.252871037E0,2.733534575E-1
1.314945500E1,1.280198991E-1,2.026903152E0,8.813912421E-2
1.316945500E1,6.572735310E-1,9.484817386E-1,-4.212875664E-1
1.318945500E1,1.243232965E0,-6.454402208E-1,-1.189878225E0
1.320945500E1,9.221097827E-1,-1.802209496E0,-1.638497591E0
1.322945500E1,-2.751685977E-1,-2.128254414E0,-1.371305227E0
1.325145500E1,-1.573030353E0,-1.221695542E0,-1.136732936E0
1.327145500E1,-2.036135912E0,-1.313883811E-1,-1.133189917E0
1.329345344E1,-1.843940377E0,6.857224107E-1,-1.257300258E0
1.331345344E1,-1.386123061E0,8.913571239E-1,-1.244507074E0
1.333345344E1,-1.443090558E0,4.936140180E-1,-9.813986421E-1
1.335345344E1,-1.946216583E0,-1.631882787E-2,-5.805488825E-1
1.337345344E1,-1.934732318E0,-2.259154171E-1,-2.756223977E-1
1.339345344E1,-1.811791420E0,-9.827949107E-2,-1.059938446E-1
1.341345344E1,-1.948153973E0,2.207841426E-1,8.637634665E-2
1.343345344E1,-1.677627921E0,9.839991927E-1,2.826735377E-1
1.345345344E1,-1.111460567E0,1.520373702E0,4.578871131E-1
1.347345500E1,-1.011540413E0,1.139385819E0,6.083694100E-1
1.349545344E1,-1.061997890E0,7.218506932E-1,8.717744946E-1
1.351545344E1,-5.795540214E-1,2.218488008E-1,9.464571476E-1
1.353545344E1,-1.366243660E-1,-1.461189687E-1,2.965663373E-1
1.355545344E1,-1.705186628E-2,-4.069933295E-1,-4.772777259E-1
1.357545500E1,-1.183228493E0,-1.134080052E0,-1.236914873E0
1.359745344E1,-1.433770537E0,-4.241150245E-2,-1.076798320E0
1.361745344E1,1.068315983E0,5.850518346E-1,2.485872507E-1
1.363745344E1,1.819662809E0,6.085090637E-1,7.637386322E-1
1.365745344E1,1.100848913E0,-8.326965570E-2,7.065267563E-1
1.367749562E1,5.281191468E-1,-6.726324558E-1,3.451563120E-1
1.369945344E1,3.861540854E-1,-5.874429345E-1,6.558947265E-2
1.371945500E1,5.659404397E-1,-5.916491747E-1,2.136457562E-1
1.374145500E1,5.282413363E-1,-8.119969964E-1,3.257656991E-1
1.376145500E1,5.231624246E-1,-8.759981990E-1,1.153313592E-1
1.378345344E1,4.169068038E-1,-1.021471381E0,-1.172861233E-1
1.380345344E1,2.473829687E-1,-1.040670037E0,-3.481233716E-1
1.382345344E1,2.356543541E-1,-1.004786015E0,-3.756123185E-1
1.384345344E1,3.308795094E-1,-1.090062857E0,-2.922204733E-1
1.386348625E1,5.737071633E-1,-1.508610249E0,-1.786518991E-1
1.388545344E1,7.230200768E-1,-2.089054346E0,-7.106980681E-2
1.390545344E1,8.006697893E-1,-2.471962214E0,-8.930850029E-2
1.392545344E1,8.525235057E-1,-2.723830700E0,-1.978679746E-1
1.394545344E1,9.669996500E-1,-2.999505281E0,-3.731513917E-1
1.396545344E1,1.076903105E0,-3.574085236E0,-4.832991362E-1
1.398545344E1,1.049291968E0,-4.229421616E0,-3.702890575E-1
1.400545500E1,7.957828641E-1,-4.330353737E0,-1.417381912E-1
1.402745344E1,5.123239756E-1,-3.913656473E0,1.541125681E-2
1.404745500E1,4.157199860E-1,-3.485841274E0,1.204800755E-1
1.406945500E1,4.548677206E-1,-3.291289568E0,3.065845370E-1
1.409145500E1,4.220904112E-1,-3.124523401E0,5.486617088E-1
1.411145500E1,2.396860719E-1,-2.833716631E0,7.351152301E-1
1.413145500E1,-3.532546386E-2,-2.757602692E0,7.425503135E-1
1.415145500E1,2.623578906E-1,-4.115207195E0,7.161086053E-2
1.417345344E1,1.156769276E0,-3.441701889E0,-3.455577493E-1
1.419345500E1,1.418795586E0,-9.983283281E-2,3.311936855E-1
1.421345656E1,1.211450458E0,1.246479273E0,8.246331811E-1
1.423545344E1,9.489005804E-1,5.329188108E-1,9.935112000E-1
1.425545344E1,7.224266529E-1,-4.602782428E-1,1.008381367E0
1.427545500E1,5.221501589E-1,-1.198203444E0,9.428617358E-1
1.429545500E1,5.288172960E-1,-1.563692808E0,1.282206178E0
1.431745500E1,4.346219003E-1,-4.733332992E-1,1.423176408E0
1.433746438E1,2.508212626E-1,6.200107336E-1,1.224889517E0
1.435945500E1,2.250776589E-1,3.232524395E-1,1.054109097E0
1.437946281E1,5.822592974E-1,-1.215063334E0,1.005658746E0
1.440145344E1,3.163234591E-1,-3.169727325E0,1.008468747E0
1.442145344E1,-4.667882919E-1,-2.445642710E0,1.038872361E0
1.444145344E1,-8.599760532E-1,-7.056366205E-1,1.015205622E0
1.446146125E1,-7.115358114E-1,1.420174390E-1,9.275028706E-1
1.448345500E1,-5.409473181E-1,6.305874884E-2,7.441036701E-1
1.450545500E1,-6.261543036E-1,-7.933568358E-1,5.632352233E-1
1.452745344E1,-7.645065784E-1,-1.604900002E0,3.644596636E-1
1.454745344E1,-8.682489395E-1,-1.899651289E0,2.446427941E-1
1.456745344E1,-9.783093929E-1,-2.233899355E0,2.269102484E-1
1.458745344E1,-9.927607179E-1,-2.727146864E0,1.958433986E-1
1.460745500E1,-7.485542893E-1,-3.153897285E0,1.405164599E-1
1.462945500E1,-6.682865620E-1,-3.105656385E0,1.903281510E-1
1.464945500E1,-9.335940480E-1,-2.444560528E0,3.360806108E-1
1.467145500E1,-1.257789016E0,-1.246775985E0,4.494571984E-1
1.469345344E1,-1.348685741E0,-1.168497950E-1,3.451388478E-1
1.471345344E1,-7.600559592E-1,-1.081248879E0,-1.010894701E-1
1.473345344E1,-2.238384783E-1,-2.549367428E0,-5.386609435E-1
1.475345500E1,2.190388143E-1,-1.557392240E0,-7.493221760E-1
1.477545344E1,-7.203148603E-1,-2.554446459E0,-4.292811751E-1
1.479545500E1,-4.389328659E-1,1.649859697E-1,-4.788136184E-1
1.481745344E1,5.746322274E-1,3.885766029E0,-6.318615675E-1
1.483745344E1,4.570842683E-1,3.295740128E0,-7.563558817E-1
1.485745500E1,-4.127529263E-1,6.489133835E-2,-8.099724054E-1
1.487745500E1,-6.001489162E-1,-2.018961906E0,-8.149465919E-1
1.489745500E1,-1.914975196E-1,-2.461734533E0,-9.900729060E-1
1.491745500E1,-1.263094842E-1,-1.904084444E0,-9.324421287E-1
1.493945344E1,-2.150001287E0,2.367835760E0,-3.857701123E-1
1.495945500E1,-1.224365950E0,3.881978750E0,-4.886223674E-1
1.497945500E1,1.427853853E-1,2.812685251E0,-3.783699274E-1
1.500145344E1,-2.859547436E-1,2.217615366E0,-2.822895646E-1
1.502145500E1,-6.695257425E-1,1.696948767E0,-4.082848728E-1
1.504145500E1,-4.293859005E-1,8.223816752E-1,-3.756297529E-1
1.506145500E1,-2.711369097E-1,2.673844434E-2,-2.857452929E-1
1.508345344E1,-2.561270595E-1,-5.721538067E-1,-2.242399007E-1
1.510345344E1,-2.873510122E-1,-5.858023167E-1,-1.060636565E-1
1.512345500E1,-3.327121139E-1,-5.869717002E-1,-1.202531811E-2
1.514545500E1,-4.988674521E-1,-6.215640903E-1,-1.160643995E-2
1.516545500E1,-4.499284327E-1,-6.680945754E-1,-1.120501384E-1
1.518745500E1,-2.734232843E-1,-6.525960565E-1,-1.964891702E-1
1.520945500E1,-1.567131132E-1,-6.062400937E-1,-3.406009972E-1
1.522945500E1,-1.289623827E-1,-7.387629747E-1,-4.313057661E-1
1.524945500E1,-2.327571064E-1,-9.711011648E-1,-4.660029113E-1
1.526945500E1,-3.067066967E-1,-1.184624791E0,-4.628787637E-1
1.528945500E1,-3.400774002E-1,-1.189930558E0,-3.876550794E-1
1.530945500E1,-3.995058537E-1,-8.465370536E-1,-2.788861692E-1
1.532945500E1,-4.669628441E-1,-3.850196302E-1,-1.837657094E-1
1.535146438E1,-4.304330945E-1,2.994984947E-2,-2.100678235E-1
1.537345344E1,-2.177298218E-1,2.187944800E-1,-3.249104917E-1
1.539345344E1,-4.129448906E-2,1.834166497E-1,-4.323529601E-1
1.541345344E1,-5.040510744E-2,1.993864179E-1,-5.528155565E-1
1.543345344E1,-2.317622751E-1,3.398156166E-1,-6.975033879E-1
1.545345344E1,-2.757445574E-1,4.917465150E-1,-9.027191997E-1
1.547345500E1,-1.098161191E-1,6.640803218E-1,-1.110849738E0
1.549345500E1,1.090830788E-1,7.295825481E-1,-1.122665524E0
1.551545344E1,5.734977126E-1,1.717927605E-1,-6.050009131E-1
1.553545344E1,1.199215770E0,-4.048116505E-1,1.385791413E-2
1.555545500E1,2.259346247E0,-1.344252586E0,3.792076707E-1
