"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)"
7.917440594E0,-5.776050091E0,-8.950050354E0,-4.300950050E0
7.937467777E0,-5.596950054E0,-9.139050484E0,-5.151000023E0
7.957495099E0,-5.533950329E0,-9.523950577E0,-4.990050316E0
7.977522159E0,-6.043950081E0,-1.032900047E1,-4.560000420E0
7.997549300E0,-6.832050323E0,-1.103505039E1,-4.464000225E0
8.017576363E0,-7.750950336E0,-1.122600079E1,-4.432950020E0
8.037603643E0,-8.503050804E0,-1.057500076E1,-4.461000443E0
8.057630732E0,-8.908050537E0,-8.808000565E0,-4.300950050E0
8.077657901E0,-8.980050087E0,-6.868950367E0,-3.979950190E0
8.097684991E0,-8.458050728E0,-5.061000347E0,-3.598950148E0
8.117712309E0,-7.468950272E0,-3.862050295E0,-3.331050158E0
8.137739463E0,-6.516000271E0,-3.510000229E0,-3.121050119E0
8.157766553E0,-6.022950172E0,-3.727950096E0,-2.884050131E0
8.177793865E0,-5.647050381E0,-4.105950356E0,-2.728050232E0
8.197821039E0,-5.722950459E0,-4.771950245E0,-2.649000168E0
8.217848098E0,-6.151950359E0,-5.626050472E0,-2.629950047E0
8.237875164E0,-6.949050426E0,-6.670050144E0,-2.425950050E0
8.257902468E0,-7.486050129E0,-7.786050320E0,-2.029050112E0
8.277929554E0,-7.549950123E0,-8.197950363E0,-1.555050015E0
8.297956699E0,-7.770000458E0,-8.239050865E0,-1.150050044E0
8.317984000E0,-8.749950409E0,-8.566950798E0,-1.035000086E0
8.338011092E0,-1.044000053E1,-9.108000755E0,-1.423050046E0
8.358038161E0,-1.174005032E1,-9.610050201E0,-1.954950094E0
8.378065319E0,-1.221900082E1,-8.928000450E0,-2.047950029E0
8.398092647E0,-1.326495075E1,-7.402950287E0,-1.843950033E0
8.418119731E0,-1.505100060E1,-6.940950394E0,-2.200950146E0
8.438146805E0,-1.599900055E1,-7.312050343E0,-2.974950075E0
8.458173958E0,-1.515705109E1,-7.293000221E0,-3.171000242E0
8.478201266E0,-1.390695095E1,-7.465050220E0,-2.742000103E0
8.498228346E0,-1.303500080E1,-7.684950352E0,-2.371050119E0
8.518255497E0,-1.268100071E1,-7.306950569E0,-2.155950069E0
8.538282578E0,-1.282005024E1,-7.525050163E0,-2.377950191E0
8.558309887E0,-1.255905056E1,-8.077950478E0,-2.911950111E0
8.578337029E0,-1.144095039E1,-8.370000839E0,-3.103950262E0
8.598364113E0,-9.820050240E0,-8.337000847E0,-2.908050060E0
8.618391183E0,-8.290050507E0,-7.899000168E0,-2.323050022E0
8.638418526E0,-6.612000465E0,-6.960000515E0,-1.864050031E0
8.658445709E0,-5.211000443E0,-6.010050297E0,-1.624050021E0
8.678472806E0,-4.531050205E0,-5.242950439E0,-1.437000036E0
8.698500107E0,-4.986000061E0,-5.353950024E0,-1.267050028E0
8.718527185E0,-5.304000378E0,-5.919000149E0,-1.335000038E0
8.738554277E0,-5.470050335E0,-6.627000332E0,-1.758000135E0
8.758581434E0,-5.893050194E0,-7.578000546E0,-2.500050068E0
8.778608734E0,-6.837000370E0,-8.269950867E0,-3.267000198E0
8.798635766E0,-7.069050312E0,-8.308050156E0,-4.192950249E0
8.818662905E0,-7.620000362E0,-8.971050262E0,-5.095950127E0
8.838689964E0,-8.050950050E0,-9.369000435E0,-5.644050121E0
8.858717219E0,-7.555050373E0,-9.385050774E0,-5.646000385E0
8.878744313E0,-7.057050228E0,-9.061950684E0,-5.067000389E0
8.898771465E0,-6.355950356E0,-8.546999931E0,-4.413000107E0
8.918798549E0,-5.860050201E0,-8.181000710E0,-3.709950209E0
8.938825864E0,-5.874000072E0,-8.076000214E0,-3.054000139E0
8.958852924E0,-6.796050549E0,-8.707950592E0,-3.274050236E0
8.978880100E0,-7.822950363E0,-9.385050774E0,-4.435050011E0
8.998907411E0,-7.765950203E0,-8.262000084E0,-4.705950260E0
9.018934520E0,-7.912050247E0,-7.210950375E0,-3.856050253E0
9.038961674E0,-8.524950027E0,-7.156050205E0,-3.238050222E0
9.058988723E0,-8.200950623E0,-6.711000443E0,-2.955000162E0
9.079016027E0,-7.861050606E0,-6.282000065E0,-3.310050249E0
9.099043090E0,-7.738950253E0,-5.590950489E0,-4.299000263E0
9.119070247E0,-7.552950382E0,-4.501049995E0,-5.191950321E0
9.139097343E0,-6.751050472E0,-3.091050148E0,-5.457000256E0
9.159124633E0,-5.374050140E0,-1.894050121E0,-5.187000275E0
9.179151698E0,-3.874950171E0,-1.282950044E0,-4.689000130E0
9.199178867E0,-2.596950054E0,-1.180050015E0,-4.404000282E0
9.219205956E0,-2.388000011E0,-1.690050125E0,-4.255050182E0
9.239233055E0,-2.689950228E0,-2.169000149E0,-3.982950211E0
9.259260372E0,-3.406050205E0,-3.028950214E0,-3.658950090E0
9.279287531E0,-4.251000404E0,-4.164000034E0,-3.310050249E0
9.299314583E0,-5.488950253E0,-5.622000217E0,-2.955000162E0
9.319341868E0,-6.643050194E0,-7.020000458E0,-2.328000069E0
9.339368955E0,-7.419000149E0,-7.639950275E0,-1.641000032E0
9.359396089E0,-8.271000862E0,-7.846050262E0,-8.920500278E-1
9.379423160E0,-9.487050056E0,-7.429050446E0,-2.089500129E-1
9.399450465E0,-1.097400093E1,-6.946050167E0,3.405000269E-2
9.419477640E0,-1.246095085E1,-6.888000488E0,-5.279999971E-1
9.439504710E0,-1.388295078E1,-7.338000298E0,-1.609950066E0
9.459531781E0,-1.475895023E1,-6.627000332E0,-2.527050018E0
9.479559090E0,-1.555905056E1,-5.703000069E0,-3.328950167E0
9.499586238E0,-1.668405151E1,-5.847000122E0,-4.117050171E0
9.519613347E0,-1.672695160E1,-6.141000271E0,-4.513950348E0
9.539640634E0,-1.454100037E1,-5.806050301E0,-4.204950333E0
9.559667689E0,-1.217295074E1,-5.752950191E0,-3.283050060E0
9.579694829E0,-1.115100098E1,-6.333000183E0,-2.818950176E0
9.599722121E0,-1.068900013E1,-6.760950089E0,-2.670000076E0
9.619749214E0,-1.050495052E1,-6.666000366E0,-2.529000044E0
9.639776295E0,-1.054995060E1,-6.658050537E0,-2.584050179E0
9.659803445E0,-1.035405064E1,-6.357000351E0,-2.539050102E0
9.679830507E0,-9.267000198E0,-5.650050163E0,-2.278050184E0
9.699857843E0,-7.858950138E0,-4.966050148E0,-1.921050072E0
9.719884924E0,-6.612000465E0,-4.506000042E0,-1.701000094E0
9.739912108E0,-5.794950485E0,-4.204050064E0,-1.681950092E0
9.759939444E0,-5.371050358E0,-4.101000309E0,-1.720050097E0
9.779966507E0,-4.909050465E0,-4.183050156E0,-1.921050072E0
9.799993670E0,-5.017050266E0,-4.735949993E0,-2.311050177E0
9.820020732E0,-5.817000389E0,-5.607000351E0,-2.580000162E0
9.840047822E0,-6.463050365E0,-6.124050140E0,-2.862000227E0
9.860075094E0,-6.910950184E0,-6.451950073E0,-3.202050209E0
9.880102258E0,-6.868050098E0,-6.666000366E0,-3.487050056E0
9.900129318E0,-6.751050472E0,-7.338000298E0,-3.892050266E0
9.920156622E0,-6.808050156E0,-8.025000572E0,-4.123950005E0
9.940183702E0,-7.047000408E0,-8.653050423E0,-4.014000416E0
9.960210877E0,-7.249050140E0,-9.000000000E0,-3.901050091E0
9.980238209E0,-7.237050533E0,-8.788949966E0,-3.835950136E0
1.000026530E1,-7.027950287E0,-8.157000542E0,-3.817050219E0
1.002029235E1,-7.261050224E0,-8.004000664E0,-4.126049995E0
1.004031951E1,-7.591050148E0,-8.241000175E0,-4.879950047E0
1.006034683E1,-7.543050289E0,-8.112000465E0,-5.460000038E0
1.008037398E1,-7.035000324E0,-6.949950218E0,-4.843950272E0
1.010040106E1,-7.315950394E0,-6.709050179E0,-3.772050142E0
1.012042814E1,-8.101050377E0,-7.483950138E0,-3.184950113E0
1.014045545E1,-8.818950653E0,-8.430000305E0,-3.211950064E0
1.016048254E1,-8.683050156E0,-8.112000465E0,-3.109050035E0
1.018050972E1,-8.380949974E0,-7.092000484E0,-3.192000151E0
1.020053704E1,-7.645950317E0,-5.806050301E0,-3.243000269E0
1.022056411E1,-6.619050503E0,-4.477050304E0,-2.938950062E0
1.024059126E1,-5.604000092E0,-3.271050215E0,-2.491050005E0
1.026061830E1,-4.692000389E0,-2.478000164E0,-2.046000004E0
1.028064560E1,-4.216950417E0,-2.149950027E0,-1.612050056E0
1.030067273E1,-4.251000404E0,-2.545050144E0,-1.564050078E0
1.032069980E1,-4.234050274E0,-3.187050104E0,-1.768050075E0
1.034072687E1,-4.543050289E0,-3.988950253E0,-2.128950119E0
1.036075418E1,-4.849950314E0,-5.143050194E0,-2.461950064E0
1.038078135E1,-5.074950218E0,-6.349050522E0,-2.461950064E0
1.040080866E1,-5.299950123E0,-7.324050426E0,-2.022000074E0
1.042083575E1,-5.448000431E0,-7.803000450E0,-1.348950028E0
1.044086284E1,-6.327000141E0,-7.651950359E0,-6.090000272E-1
1.046088998E1,-8.059950829E0,-7.336050510E0,-1.950000077E-1
1.048091730E1,-1.044705009E1,-8.085000038E0,-5.490000248E-1
1.050094442E1,-1.290405083E1,-9.490950584E0,-1.507050037E0
1.052097148E1,-1.348800087E1,-9.105000496E0,-1.987950087E0
1.054099878E1,-1.409400082E1,-7.623000145E0,-1.900050044E0
1.056102584E1,-1.561095047E1,-6.583950520E0,-2.125050068E0
1.058105298E1,-1.688505173E1,-6.666000366E0,-2.601000071E0
1.060108029E1,-1.576500034E1,-6.031050205E0,-2.445000172E0
1.062110736E1,-1.357395077E1,-5.715000153E0,-1.933050036E0
1.064113450E1,-1.181700039E1,-6.069000244E0,-1.584000111E0
1.066116157E1,-1.086405087E1,-6.570000172E0,-1.212000012E0
1.068118887E1,-1.096905041E1,-7.113000393E0,-1.143000007E0
1.070121595E1,-1.103100014E1,-7.374000549E0,-1.248000026E0
1.072124311E1,-1.040205002E1,-7.221000195E0,-1.435050011E0
1.074127044E1,-9.439050674E0,-7.017000198E0,-1.533000112E0
1.076129751E1,-8.026950836E0,-6.346950531E0,-1.408950090E0
1.078132467E1,-6.724050522E0,-5.325000286E0,-1.123950005E0
1.080135176E1,-5.983950138E0,-4.438950062E0,-9.420000315E-1
1.082137908E1,-5.664000034E0,-4.069950104E0,-8.580000401E-1
1.084140626E1,-5.518050194E0,-4.015050411E0,-8.920500278E-1
1.086143335E1,-5.685000420E0,-4.519950390E0,-1.009050012E0
1.088146068E1,-5.572950363E0,-4.963050365E0,-1.380000114E0
1.090148781E1,-6.138000488E0,-5.998050213E0,-1.701000094E0
1.092151489E1,-6.717000484E0,-6.670050144E0,-1.914000034E0
1.094154218E1,-6.930000305E0,-7.177950382E0,-2.176950216E0
1.096156924E1,-7.074000359E0,-7.719000340E0,-2.605950117E0
1.098159643E1,-7.038000107E0,-7.908000469E0,-2.919000149E0
1.100162352E1,-7.356000423E0,-7.969950199E0,-3.082050085E0
1.102165080E1,-7.984050274E0,-8.386950493E0,-3.271050215E0
1.104167794E1,-8.347050667E0,-8.722050667E0,-3.334050179E0
1.106170521E1,-8.194050789E0,-8.490000725E0,-3.136950254E0
1.108173227E1,-7.444950581E0,-7.780950546E0,-2.503050089E0
1.110175943E1,-7.222050190E0,-7.413000584E0,-2.208000183E0
1.112178651E1,-7.921050549E0,-7.944000244E0,-2.794950247E0
1.114181380E1,-8.572950363E0,-8.209950447E0,-3.688050270E0
1.116184087E1,-7.890000343E0,-7.111050129E0,-3.760050297E0
1.118186805E1,-6.978000164E0,-5.964000225E0,-3.066000223E0
1.120189537E1,-6.943950176E0,-5.983050346E0,-2.754000187E0
1.122192247E1,-7.450050354E0,-6.361050129E0,-2.512050152E0
1.124194965E1,-7.921050549E0,-6.936000347E0,-2.556000233E0
1.126197677E1,-7.857000351E0,-7.072950363E0,-2.674950123E0
1.128200406E1,-7.441950321E0,-6.721050262E0,-2.781000137E0
1.130203123E1,-6.706950188E0,-5.788950443E0,-2.749050140E0
1.132205854E1,-5.908050060E0,-4.683000088E0,-2.626950026E0
1.134208560E1,-5.199000359E0,-3.607950211E0,-2.590950012E0
1.136211268E1,-4.717950344E0,-2.509050131E0,-2.472000122E0
1.138213983E1,-4.882950306E0,-2.052000046E0,-2.617950201E0
1.140216712E1,-4.723050117E0,-2.595000029E0,-2.833050251E0
1.142219428E1,-5.011950016E0,-2.562000036E0,-3.079950094E0
1.144222136E1,-5.119950294E0,-3.579000235E0,-2.790000200E0
1.146224868E1,-5.620050430E0,-4.324050426E0,-2.296950102E0
1.148227581E1,-5.898000240E0,-5.260050297E0,-1.821000099E0
1.150230287E1,-6.376950264E0,-6.378000259E0,-1.366050124E0
1.152233017E1,-6.832050323E0,-6.910050392E0,-7.380000353E-1
1.154235724E1,-7.620000362E0,-6.481050491E0,-1.350000054E-1
1.156238439E1,-9.022950172E0,-6.036000252E0,1.230000034E-1
1.158241167E1,-1.069905090E1,-5.944950104E0,-2.089500129E-1
1.160243874E1,-1.247700024E1,-6.571950436E0,-9.900000691E-1
1.162246588E1,-1.395195103E1,-7.575000286E0,-1.837050080E0
1.164249320E1,-1.444995022E1,-7.788000584E0,-2.251950026E0
1.166252031E1,-1.448400116E1,-7.398000240E0,-2.116950035E0
1.168254744E1,-1.514700031E1,-7.711950302E0,-2.188950062E0
1.170257453E1,-1.472805023E1,-7.693050385E0,-1.990950108E0
1.172260181E1,-1.342095089E1,-7.104000568E0,-1.143000007E0
1.174262898E1,-1.222800064E1,-6.727950096E0,-3.820500076E-1
1.176265608E1,-1.170705032E1,-6.874050140E0,-7.304999977E-2
1.178268339E1,-1.130400085E1,-7.120050430E0,-1.305000018E-2
1.180271053E1,-1.078695011E1,-7.362000465E0,-1.920000017E-1
1.182273759E1,-1.009995079E1,-7.444050312E0,-3.700500131E-1
1.184276491E1,-9.268950462E0,-7.213950157E0,-4.969500303E-1
1.186279199E1,-8.446050644E0,-6.643950462E0,-5.950500369E-1
1.188281917E1,-7.657950401E0,-5.868000507E0,-7.219500542E-1
1.190284647E1,-7.083000183E0,-5.485050201E0,-8.560500145E-1
1.192287363E1,-6.504000187E0,-5.181000233E0,-9.850500226E-1
1.194290070E1,-6.157050133E0,-5.160000324E0,-1.099950075E0
1.196292804E1,-5.512950420E0,-5.089950085E0,-1.368000031E0
1.198295523E1,-5.818950176E0,-5.818050385E0,-1.525950074E0
1.200298233E1,-6.016050339E0,-6.201000214E0,-1.564050078E0
1.202300964E1,-6.004050255E0,-6.718050480E0,-1.524000049E0
1.204303674E1,-6.115950108E0,-7.342950344E0,-1.555050015E0
1.206306387E1,-6.196950436E0,-7.666050434E0,-1.636050105E0
1.208309098E1,-6.597000122E0,-7.942050457E0,-1.669950128E0
1.210311827E1,-7.240950108E0,-7.992000580E0,-1.782000065E0
1.212314541E1,-7.888050556E0,-8.253000259E0,-2.092950106E0
1.214317270E1,-8.158050537E0,-8.563950539E0,-2.445000172E0
1.216319974E1,-7.750950336E0,-8.488050461E0,-2.668050051E0
1.218322687E1,-7.119000435E0,-7.927050591E0,-2.626950026E0
1.220325416E1,-7.243950367E0,-7.663950443E0,-2.758950233E0
1.222328122E1,-8.275950432E0,-8.140049934E0,-3.315000057E0
1.224330836E1,-8.532000542E0,-7.719000340E0,-3.649950266E0
1.226333543E1,-7.845000267E0,-6.330000401E0,-3.121050119E0
1.228336273E1,-7.975950241E0,-6.369000435E0,-2.718000174E0
1.230338987E1,-8.560950279E0,-7.234950542E0,-2.826000214E0
1.232341718E1,-8.671050072E0,-8.056950569E0,-2.874000072E0
1.234344427E1,-8.282999992E0,-8.344050407E0,-2.734950066E0
1.236347141E1,-7.452000141E0,-7.723950386E0,-2.596050024E0
1.238349848E1,-6.844050407E0,-6.553050518E0,-2.464950085E0
1.240352578E1,-6.208950520E0,-5.157000065E0,-2.247000217E0
1.242355285E1,-5.428950310E0,-3.787950277E0,-1.950000048E0
1.244357999E1,-4.725000381E0,-2.734050035E0,-1.738950133E0
1.246360731E1,-4.182000160E0,-2.068950176E0,-1.636050105E0
1.248363445E1,-4.018949986E0,-1.918050051E0,-1.750950098E0
1.250366157E1,-4.095000267E0,-2.116950035E0,-2.038050175E0
1.252368890E1,-4.588950157E0,-2.512050152E0,-2.356950045E0
1.254371596E1,-5.074950218E0,-3.225000143E0,-2.821050167E0
1.256374312E1,-6.034950256E0,-4.554000378E0,-2.946000099E0
1.258377042E1,-6.837000370E0,-5.895000458E0,-2.479050159E0
1.260379750E1,-6.921000481E0,-6.438000202E0,-1.780050039E0
1.262382469E1,-7.774950504E0,-6.675000191E0,-1.081050038E0
1.264385201E1,-9.517950058E0,-7.077000141E0,-8.100000620E-1
1.266387913E1,-1.158900070E1,-7.369050503E0,-9.060000181E-1
1.268390620E1,-1.359795094E1,-7.875000477E0,-1.465950012E0
1.270393352E1,-1.465905094E1,-7.747950554E0,-1.974000096E0
1.272396063E1,-1.500300026E1,-7.237950325E0,-2.200950146E0
1.274398779E1,-1.453605080E1,-6.522000313E0,-2.242050171E0
1.276401510E1,-1.443405056E1,-6.814050198E0,-2.629950047E0
1.278404215E1,-1.335105038E1,-7.077000141E0,-3.018000126E0
1.280406932E1,-1.103595066E1,-6.079050064E0,-2.662950039E0
1.282409663E1,-9.754950523E0,-5.839950085E0,-2.242050171E0
1.284412373E1,-9.655050278E0,-6.393000126E0,-1.935000062E0
1.286415087E1,-9.958950043E0,-6.742050171E0,-1.666950107E0
1.288417792E1,-1.035900021E1,-6.795000553E0,-1.287000060E0
1.290420522E1,-1.067700005E1,-6.783000469E0,-8.820000291E-1
1.292423231E1,-1.025805092E1,-6.478950500E0,-7.240500450E-1
1.294425947E1,-9.421950340E0,-5.998050213E0,-6.310500503E-1
1.296428678E1,-8.209050179E0,-5.365050316E0,-6.690000296E-1
1.298431394E1,-7.198050499E0,-4.788000107E0,-7.480500340E-1
1.300434098E1,-6.577950478E0,-4.417050362E0,-7.429500222E-1
1.302436828E1,-6.360000134E0,-4.219050407E0,-8.250000477E-1
1.304439541E1,-6.042000294E0,-4.092000008E0,-1.015950084E0
1.306442258E1,-6.364950180E0,-4.639950275E0,-1.303050041E0
1.308444964E1,-6.597000122E0,-5.095050335E0,-1.432950020E0
1.310447696E1,-6.660000324E0,-5.638050079E0,-1.633950114E0
1.312450410E1,-6.765000343E0,-6.277950287E0,-2.007000208E0
1.314453141E1,-6.885000229E0,-6.832950115E0,-2.335050106E0
1.316455846E1,-6.966000557E0,-7.164000511E0,-2.590950012E0
1.318458563E1,-7.366050243E0,-7.518000126E0,-2.725950241E0
1.320461272E1,-7.665000439E0,-8.085000038E0,-2.905050039E0
1.322464000E1,-7.845000267E0,-8.563950539E0,-2.995950222E0
1.324466716E1,-7.498050213E0,-8.350950241E0,-2.790000200E0
1.326469449E1,-6.841950417E0,-7.626000404E0,-2.445000172E0
1.328472159E1,-6.505950451E0,-7.135050297E0,-2.392950058E0
1.330474875E1,-6.942000389E0,-7.396050453E0,-3.078000069E0
1.332477583E1,-7.215000153E0,-7.555950165E0,-3.874950171E0
1.334480319E1,-6.772050381E0,-6.610050201E0,-3.991950274E0
1.336483022E1,-6.789000511E0,-6.088950157E0,-3.733950138E0
1.338485735E1,-7.747050285E0,-6.097950459E0,-3.315000057E0
1.340488468E1,-9.183000565E0,-6.900000095E0,-3.027000189E0
1.342491176E1,-1.027500057E1,-7.671000481E0,-3.013050079E0
1.344493889E1,-1.006200027E1,-7.288050175E0,-2.959950209E0
1.346496595E1,-8.788050652E0,-6.133950233E0,-3.373950243E0
1.348499324E1,-7.404000282E0,-5.305950165E0,-3.973050117E0
1.350502040E1,-5.977050304E0,-4.486950397E0,-4.167000294E0
1.352504748E1,-4.759050369E0,-3.736950159E0,-3.798000097E0
1.354507481E1,-3.882000208E0,-3.184050083E0,-3.094050169E0
1.356510197E1,-3.364950180E0,-3.141000032E0,-2.541000128E0
1.358512904E1,-3.205050230E0,-3.522000074E0,-2.187000036E0
1.360515635E1,-3.307950258E0,-4.096950054E0,-2.074050188E0
1.362518343E1,-3.685950279E0,-4.657050133E0,-2.053050041E0
1.364521056E1,-4.276950359E0,-5.191050053E0,-2.011950016E0
1.366523784E1,-5.077050209E0,-5.974050522E0,-1.957050085E0
1.368526490E1,-6.480000496E0,-6.867000103E0,-1.684050083E0
1.370529205E1,-7.356000423E0,-7.357050419E0,-1.129050016E0
1.372531911E1,-7.804050446E0,-7.101000309E0,-3.940500319E-1
1.374534643E1,-8.824049950E0,-6.912000179E0,6.000000238E-2
1.376537357E1,-1.047600079E1,-7.429050446E0,-1.450500041E-1
1.378540066E1,-1.261200047E1,-8.523000717E0,-8.440500498E-1
1.380542796E1,-1.392600060E1,-8.748000145E0,-1.357950091E0
1.382545516E1,-1.392105103E1,-7.159050465E0,-1.270050049E0
1.384548222E1,-1.441005039E1,-6.405000210E0,-1.543050051E0
1.386550956E1,-1.541295052E1,-6.799950123E0,-2.236950159E0
1.388553661E1,-1.492905045E1,-6.322950363E0,-2.340000153E0
1.390556376E1,-1.409100056E1,-6.229950428E0,-2.146050215E0
1.392559106E1,-1.338495064E1,-6.577050209E0,-2.125050068E0
1.394561814E1,-1.286805058E1,-6.862050533E0,-1.993050098E0
1.396564529E1,-1.248900032E1,-7.486950397E0,-1.722000122E0
1.398567237E1,-1.176195049E1,-7.908000469E0,-1.441950083E0
1.400569968E1,-1.066500092E1,-7.879050255E0,-1.251000047E0
1.402572676E1,-9.274050713E0,-6.949950218E0,-9.829500318E-1
1.404575391E1,-8.026950836E0,-5.824950218E0,-7.669500113E-1
1.406578123E1,-7.105050564E0,-4.963050365E0,-7.240500450E-1
1.408580839E1,-6.600000381E0,-4.429050446E0,-7.429500222E-1
1.410583548E1,-6.324000359E0,-4.279050350E0,-8.460000157E-1
1.412586279E1,-6.327000141E0,-4.579950333E0,-1.026000023E0
1.414588987E1,-6.334050179E0,-4.864950180E0,-1.186050057E0
1.416591702E1,-6.424950123E0,-5.440050125E0,-1.444950104E0
1.418594408E1,-6.679050446E0,-6.469050407E0,-1.816050053E0
1.420597141E1,-7.081050396E0,-7.354950428E0,-2.194050074E0
1.422599858E1,-7.240950108E0,-7.855050564E0,-2.484000206E0
1.424602588E1,-6.904050350E0,-8.152050018E0,-2.857050180E0
1.426605297E1,-6.906000137E0,-8.605050087E0,-3.216000080E0
1.428608011E1,-7.051950455E0,-8.944950104E0,-3.372000217E0
1.430610717E1,-7.291950226E0,-9.151050568E0,-3.469950199E0
1.432613450E1,-7.170000553E0,-9.100049973E0,-3.439050198E0
1.434616158E1,-6.739050388E0,-8.361000061E0,-3.175950050E0
1.436618872E1,-6.363000393E0,-7.515000343E0,-2.917050123E0
1.438621602E1,-6.466050148E0,-7.137000561E0,-3.192000151E0
1.440624308E1,-7.051950455E0,-6.958050251E0,-3.769050121E0
1.442627023E1,-7.555050373E0,-6.855000496E0,-4.408950329E0
1.444629732E1,-7.603050232E0,-6.915000439E0,-4.873050213E0
1.446632464E1,-7.003950119E0,-7.144050121E0,-4.532999992E0
1.448635173E1,-6.456000328E0,-7.863000393E0,-3.838950157E0
1.450637888E1,-6.220950127E0,-8.302950859E0,-2.914950132E0
1.452640619E1,-6.232950211E0,-8.571000099E0,-2.188950062E0
1.454643326E1,-6.612000465E0,-8.131050110E0,-1.738950133E0
1.456646040E1,-7.099950314E0,-7.027050495E0,-1.492950082E0
1.458648747E1,-7.392000198E0,-5.695950508E0,-1.618950129E0
1.460651475E1,-7.308000565E0,-4.384050369E0,-1.806000113E0
1.462654189E1,-6.958950520E0,-3.559950113E0,-1.963950038E0
1.464656919E1,-6.427050114E0,-3.189000130E0,-2.116950035E0
1.466659625E1,-5.733000278E0,-3.187050104E0,-2.271000147E0
1.468662332E1,-5.290050030E0,-3.819000244E0,-2.377950191E0
1.470665052E1,-5.043000221E0,-4.489050388E0,-2.271000147E0
1.472667782E1,-4.689000130E0,-4.966050148E0,-2.125050068E0
1.474670499E1,-5.035950184E0,-5.895000458E0,-2.247000217E0
1.476673210E1,-5.575050354E0,-6.598050117E0,-2.127000093E0
1.478675941E1,-5.989050388E0,-6.925950527E0,-1.593000054E0
1.480678648E1,-6.324000359E0,-6.891000271E0,-9.610500336E-1
1.482681364E1,-7.378050327E0,-7.180050373E0,-6.880500317E-1
1.484684072E1,-8.805000305E0,-7.855050564E0,-8.530500531E-1
1.486686801E1,-1.034700012E1,-8.581050873E0,-1.368000031E0
1.488689516E1,-1.195095062E1,-8.593050003E0,-1.935000062E0
1.490692222E1,-1.271205044E1,-7.614000320E0,-2.389950037E0
1.492694952E1,-1.326300049E1,-6.555000305E0,-2.653950214E0
1.494697658E1,-1.433505058E1,-6.996000290E0,-3.465000153E0
1.496700374E1,-1.440195084E1,-7.482000351E0,-4.075950146E0
1.498703079E1,-1.387305069E1,-7.515000343E0,-3.943950176E0
1.500705810E1,-1.357395077E1,-7.116000175E0,-3.312000275E0
1.502708526E1,-1.347300053E1,-6.412050247E0,-2.589000225E0
1.504711235E1,-1.304295063E1,-5.992950439E0,-2.014050007E0
1.506713965E1,-1.242000103E1,-5.986050129E0,-1.617000103E0
1.508716672E1,-1.134495068E1,-6.306000233E0,-1.380000114E0
1.510719389E1,-1.031805038E1,-6.526950359E0,-1.629000068E0
1.512722123E1,-9.375000000E0,-6.321000099E0,-2.046000004E0
1.514724841E1,-8.932050705E0,-5.854050159E0,-2.292000055E0
1.516727551E1,-8.647050858E0,-5.386950493E0,-2.331000090E0
1.518730258E1,-8.263950348E0,-5.095050335E0,-2.176950216E0
