"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)"
8.087671458E0,1.729999930E-1,-2.681999922E0,-1.527999997E0
8.107698767E0,7.220000029E-1,-4.429999888E-1,-1.355999947E0
8.127725856E0,1.541000009E0,8.640000224E-1,-1.312999964E0
8.147753002E0,2.119999886E0,1.332999945E0,-1.225999951E0
8.167780317E0,2.289999962E0,1.386999965E0,-1.126000047E0
8.187807420E0,2.315000057E0,1.200000048E0,-1.095999956E0
8.207834485E0,1.707999945E0,6.919999719E-1,-1.059999943E0
8.227861627E0,9.440000057E-1,1.759999990E-1,-9.039999843E-1
8.247888699E0,-1.260000020E-1,-8.259999752E-1,-4.690000117E-1
8.267916002E0,-7.549999952E-1,-1.327999949E0,2.520000041E-1
8.287943156E0,-1.046000004E0,-1.291000009E0,1.023000002E0
8.307970242E0,-1.957999945E0,-1.220999956E0,1.639999986E0
8.327997546E0,-3.772000074E0,-1.407999992E0,1.786999941E0
8.348024630E0,-5.888000011E0,-1.720000029E0,1.523000002E0
8.368051781E0,-7.363999844E0,-1.600000024E0,1.351999998E0
8.388078876E0,-8.439999580E0,4.600000009E-2,1.613000035E0
8.408106194E0,-1.054500008E1,1.402999997E0,1.756000042E0
8.428133265E0,-1.263799953E1,1.328999996E0,1.136999965E0
8.448160420E0,-1.282299995E1,1.281000018E0,5.860000253E-1
8.468187500E0,-1.145400047E1,1.212000012E0,8.000000119E-1
8.488214810E0,-1.026200008E1,8.460000157E-1,1.139999986E0
8.508241974E0,-9.284000397E0,9.670000076E-1,1.338000059E0
8.528269044E0,-8.980999947E0,1.074000001E0,1.245000005E0
8.548296346E0,-8.743000031E0,4.979999959E-1,6.370000243E-1
8.568323415E0,-7.590000153E0,-9.000000358E-2,7.199999690E-2
8.588350567E0,-5.747000217E0,-5.120000243E-1,-3.299999982E-2
8.608377635E0,-3.492000103E0,-5.329999924E-1,2.980000079E-1
8.628404959E0,-1.363000035E0,-3.160000145E-1,7.689999938E-1
8.648432079E0,7.799999714E-1,1.969999969E-1,9.649999738E-1
8.668459261E0,2.513000011E0,6.570000052E-1,9.480000138E-1
8.688486558E0,2.913000107E0,4.160000086E-1,1.134999990E0
8.708513647E0,2.894999981E0,-4.709999859E-1,1.156000018E0
8.728540813E0,2.926000118E0,-1.863999963E0,9.029999971E-1
8.748567896E0,3.072999954E0,-3.112999916E0,3.549999893E-1
8.768594967E0,2.387000084E0,-4.684999943E0,-3.370000124E-1
8.788622272E0,2.000000000E0,-5.288000107E0,-1.123999953E0
8.808649373E0,1.838999987E0,-6.138000011E0,-2.022000074E0
8.828676424E0,1.281000018E0,-7.170000076E0,-2.640000105E0
8.848703450E0,1.263000011E0,-7.833000183E0,-2.803999901E0
8.868730777E0,1.952000022E0,-8.012000084E0,-2.342999935E0
8.888757935E0,2.533999920E0,-7.925000191E0,-1.613000035E0
8.908785002E0,3.240999937E0,-7.756000042E0,-1.011000037E0
8.928812318E0,3.556999922E0,-7.666999817E0,-3.070000112E-1
8.948839402E0,3.055999994E0,-8.017000198E0,-6.300000101E-2
8.968866561E0,2.017999887E0,-8.809000015E0,-9.369999766E-1
8.988893641E0,1.480000019E0,-8.557999611E0,-1.934000015E0
9.008920970E0,1.690000057E0,-6.888999939E0,-1.483000040E0
9.028948060E0,1.074000001E0,-6.283999920E0,-7.530000210E-1
9.048975201E0,9.599999785E-1,-5.861000061E0,-3.930000067E-1
9.069002256E0,1.394999981E0,-5.112999916E0,-5.529999733E-1
9.089029556E0,1.628999949E0,-4.294000149E0,-1.475000024E0
9.109056611E0,1.677999973E0,-3.051000118E0,-2.750000000E0
9.129083791E0,2.082999945E0,-1.481999993E0,-3.489000082E0
9.149111093E0,3.240000010E0,1.169999987E-1,-3.631999969E0
9.169138160E0,4.671999931E0,1.129999995E0,-3.352999926E0
9.189165322E0,6.170000076E0,1.597000003E0,-3.108000040E0
9.209192406E0,6.912000179E0,1.432000041E0,-3.095999956E0
9.229219511E0,6.814000130E0,1.149999976E0,-3.045000076E0
9.249246824E0,6.228000164E0,6.320000291E-1,-2.822000027E0
9.269273914E0,5.433000088E0,6.000000052E-3,-2.489000082E0
9.289301050E0,4.138999939E0,-1.192999959E0,-2.084000111E0
9.309328334E0,2.780999899E0,-2.298000097E0,-1.577999949E0
9.329355419E0,1.613000035E0,-2.951999903E0,-7.450000048E-1
9.349382465E0,6.359999776E-1,-3.094000101E0,1.509999931E-1
9.369409622E0,-6.679999828E-1,-2.433000088E0,1.228999972E0
9.389436927E0,-2.457000017E0,-1.618999958E0,2.108000040E0
9.409464011E0,-4.335999966E0,-8.820000291E-1,2.335999966E0
9.429491175E0,-6.278999805E0,-8.479999900E-1,1.802000046E0
9.449518242E0,-7.929999828E0,-4.180000126E-1,1.036999941E0
9.469545551E0,-9.152000427E0,1.067000031E0,3.630000055E-1
9.489572635E0,-1.067700005E1,1.748000026E0,-3.549999893E-1
9.509599794E0,-1.178999996E1,1.569000006E0,-9.599999785E-1
9.529626877E0,-1.081099987E1,1.682999969E0,-1.054000020E0
9.549654180E0,-7.938000202E0,1.957999945E0,-4.460000098E-1
9.569681289E0,-6.052999973E0,1.491000056E0,1.599999964E-1
9.589708354E0,-5.047999859E0,7.139999866E-1,2.389999926E-1
9.609735673E0,-4.475999832E0,4.000000060E-1,2.259999961E-1
9.629762757E0,-4.183000088E0,3.379999995E-1,1.529999971E-1
9.649789911E0,-3.971999884E0,2.080000043E-1,4.600000009E-2
9.669816981E0,-3.061000109E0,4.869999886E-1,1.180000007E-1
9.689844048E0,-1.429000020E0,9.430000186E-1,4.480000138E-1
9.709871392E0,2.820000052E-1,1.123000026E0,6.330000162E-1
9.729898478E0,1.697000027E0,1.100999951E0,6.809999943E-1
9.749925651E0,2.588999987E0,8.960000277E-1,5.529999733E-1
9.769952969E0,3.266000032E0,3.849999905E-1,3.269999921E-1
9.789980039E0,3.829999924E0,-2.500000000E-1,-2.489999980E-1
9.810007208E0,3.513000011E0,-1.465000033E0,-6.890000105E-1
9.830034271E0,2.915999889E0,-2.444999933E0,-1.139999986E0
9.850061589E0,2.500000000E0,-3.221999884E0,-1.593999982E0
9.870088635E0,2.338000059E0,-3.821000099E0,-2.002000093E0
9.890115795E0,2.608000040E0,-4.632999897E0,-2.427000046E0
9.910143087E0,2.851000071E0,-5.671000004E0,-2.756000042E0
9.930170152E0,2.630000114E0,-6.671999931E0,-2.729000092E0
9.950197325E0,2.414000034E0,-7.440000057E0,-2.517999887E0
9.970224424E0,2.313999891E0,-7.676000118E0,-2.331000090E0
9.990251766E0,2.500000000E0,-7.317999840E0,-2.167000055E0
1.001027881E1,2.486999989E0,-6.875999928E0,-2.148000002E0
1.003030597E1,2.130000114E0,-6.867000103E0,-2.671999931E0
1.005033305E1,1.902999997E0,-6.955999851E0,-3.417000055E0
1.007036036E1,2.221999884E0,-6.035999775E0,-3.448999882E0
1.009038752E1,2.440999985E0,-4.960999966E0,-2.378000021E0
1.011041483E1,1.781000018E0,-5.086999893E0,-1.473999977E0
1.013044191E1,8.659999967E-1,-5.914000034E0,-1.447999954E0
1.015046899E1,5.690000057E-1,-6.038000107E0,-1.544999957E0
1.017049619E1,7.680000067E-1,-4.919000149E0,-1.588999987E0
1.019052327E1,1.189000010E0,-3.453999996E0,-1.835999966E0
1.021055056E1,1.952000022E0,-1.832000017E0,-1.753000021E0
1.023057772E1,2.917000055E0,-2.610000074E-1,-1.386000037E0
1.025060479E1,3.844000101E0,1.052999973E0,-9.599999785E-1
1.027063208E1,4.433000088E0,1.791000009E0,-5.970000029E-1
1.029065913E1,4.589000225E0,2.036999941E0,-4.499999881E-1
1.031068625E1,4.403999805E0,1.582999945E0,-6.819999814E-1
1.033071356E1,4.197999954E0,1.103999972E0,-9.580000043E-1
1.035074064E1,3.861000061E0,3.630000055E-1,-1.389999986E0
1.037076781E1,3.334000111E0,-7.020000219E-1,-1.504999995E0
1.039079489E1,2.997999907E0,-1.618000031E0,-1.070000052E0
1.041082221E1,2.625999928E0,-2.201999903E0,-3.260000050E-1
1.043084938E1,2.019000053E0,-1.993000031E0,5.970000029E-1
1.045087644E1,1.870000064E-1,-1.225999951E0,1.493999958E0
1.047090376E1,-2.096999884E0,-9.480000138E-1,1.636000037E0
1.049093082E1,-5.289999962E0,-1.786999941E0,9.710000157E-1
1.051095789E1,-7.272999763E0,-2.190999985E0,2.080000043E-1
1.053098502E1,-8.017000198E0,-6.539999843E-1,1.669999957E-1
1.055101232E1,-9.562999725E0,1.120000005E0,2.039999962E-1
1.057103946E1,-1.173900032E1,1.664000034E0,-1.920000017E-1
1.059106651E1,-1.199600029E1,1.986999989E0,-3.519999981E-1
1.061109383E1,-1.009000015E1,2.736999989E0,1.369999945E-1
1.063112088E1,-7.867000103E0,2.460000038E0,4.269999862E-1
1.065114795E1,-6.269000053E0,1.952000022E0,6.919999719E-1
1.067117510E1,-5.642000198E0,1.263000011E0,7.850000262E-1
1.069120241E1,-5.690000057E0,6.949999928E-1,6.409999728E-1
1.071122955E1,-5.072999954E0,4.639999866E-1,3.070000112E-1
1.073125666E1,-3.970000029E0,4.580000043E-1,-3.200000152E-2
1.075128399E1,-2.441999912E0,6.069999933E-1,-8.399999887E-2
1.077131105E1,-6.079999804E-1,1.235999942E0,4.300000146E-2
1.079133823E1,7.429999709E-1,1.947000027E0,1.620000005E-1
1.081136552E1,1.559999943E0,2.269000053E0,1.739999950E-1
1.083139270E1,2.076999903E0,2.098999977E0,3.299999982E-2
1.085141980E1,2.322999954E0,1.588999987E0,-1.309999973E-1
1.087144712E1,2.624000072E0,6.280000210E-1,-4.909999967E-1
1.089147422E1,2.694999933E0,-4.650000036E-1,-8.989999890E-1
1.091150135E1,2.178999901E0,-1.845000029E0,-1.126000047E0
1.093152864E1,2.032000065E0,-2.790999889E0,-1.276000023E0
1.095155572E1,2.045000076E0,-3.645999908E0,-1.483999968E0
1.097158288E1,2.119999886E0,-4.521999836E0,-1.817000031E0
1.099160998E1,2.105999947E0,-4.762000084E0,-1.886000037E0
1.101163728E1,1.667000055E0,-5.328999996E0,-1.927999973E0
1.103166440E1,1.141999960E0,-5.960000038E0,-2.000000000E0
1.105169146E1,1.054000020E0,-6.242000103E0,-1.866000056E0
1.107171877E1,1.557999969E0,-5.900000095E0,-1.368999958E0
1.109174586E1,2.288000107E0,-5.229000092E0,-8.090000153E-1
1.111177297E1,1.945000052E0,-5.389999866E0,-9.530000091E-1
1.113180026E1,1.042999983E0,-6.032000065E0,-1.921000004E0
1.115182731E1,1.070000052E0,-5.472000122E0,-2.473000050E0
1.117185450E1,2.073999882E0,-4.046999931E0,-2.023000002E0
1.119188158E1,2.467999935E0,-3.451999903E0,-1.493000031E0
1.121190890E1,2.326999903E0,-3.654999971E0,-1.195999980E0
1.123193610E1,1.605999947E0,-4.173999786E0,-1.302999973E0
1.125196321E1,1.445000052E0,-4.452000141E0,-1.483999968E0
1.127199054E1,1.695999980E0,-4.283999920E0,-1.751999974E0
1.129201760E1,2.285000086E0,-3.540999889E0,-2.006000042E0
1.131204477E1,3.046000004E0,-2.240000010E0,-2.045000076E0
1.133207206E1,3.697000027E0,-9.879999757E-1,-2.124000072E0
1.135209915E1,4.298999786E0,3.000000119E-1,-2.098000050E0
1.137212630E1,4.087999821E0,1.773000002E0,-2.239000082E0
1.139215358E1,4.176000118E0,1.468000054E0,-2.619999886E0
1.141218067E1,4.019000053E0,1.641000032E0,-2.944000006E0
1.143220782E1,3.688999891E0,1.631999969E0,-3.026000023E0
1.145223491E1,3.141999960E0,8.830000162E-1,-2.562000036E0
1.147226218E1,2.568000078E0,4.839999974E-1,-2.003000021E0
1.149228933E1,2.026000023E0,-3.120000064E-1,-1.434999943E0
1.151231664E1,1.223000050E0,-9.800000191E-1,-6.129999757E-1
1.153234369E1,4.329999983E-1,-5.400000215E-1,3.269999921E-1
1.155237084E1,-1.047999978E0,3.420000076E-1,1.042000055E0
1.157239791E1,-3.052999973E0,1.100000024E0,1.228000045E0
1.159242521E1,-5.235000134E0,1.248000026E0,8.069999814E-1
1.161245228E1,-7.458000183E0,5.720000267E-1,7.199999690E-2
1.163247945E1,-8.791999817E0,1.389999986E-1,-5.220000148E-1
1.165250654E1,-9.187000275E0,5.500000119E-1,-5.009999871E-1
1.167253390E1,-9.802000046E0,7.919999957E-1,-2.989999950E-1
1.169256099E1,-1.029100037E1,4.979999959E-1,-2.140000015E-1
1.171258828E1,-9.279000282E0,8.709999919E-1,5.059999824E-1
1.173261534E1,-7.809000015E0,1.427999973E0,1.457000017E0
1.175264252E1,-6.896999836E0,1.402999997E0,1.963000059E0
1.177266962E1,-6.298999786E0,1.055999994E0,2.059999943E0
1.179269693E1,-5.613999844E0,6.800000072E-1,1.863000035E0
1.181272407E1,-4.738999844E0,3.359999955E-1,1.580000043E0
1.183275137E1,-3.668999910E0,1.710000038E-1,1.304000020E0
1.185277844E1,-2.542000055E0,3.109999895E-1,1.057000041E0
1.187280562E1,-1.355000019E0,8.550000191E-1,8.299999833E-1
1.189283295E1,-3.490000069E-1,1.088999987E0,5.440000296E-1
1.191286002E1,5.989999771E-1,1.072000027E0,2.820000052E-1
1.193288716E1,1.409000039E0,8.579999804E-1,8.600000292E-2
1.195291426E1,2.278000116E0,4.900000095E-1,-1.679999977E-1
1.197294162E1,2.773999929E0,-3.549999893E-1,-4.979999959E-1
1.199296879E1,2.625999928E0,-1.414999962E0,-6.340000033E-1
1.201299611E1,2.880000114E0,-2.322000027E0,-5.789999962E-1
1.203302320E1,3.026000023E0,-3.380000114E0,-5.429999828E-1
1.205305034E1,3.076999903E0,-4.304999828E0,-5.569999814E-1
1.207307743E1,3.003999949E0,-5.078000069E0,-6.140000224E-1
1.209310473E1,2.528000116E0,-5.415999889E0,-6.069999933E-1
1.211313188E1,1.917000055E0,-5.861000061E0,-7.369999886E-1
1.213315893E1,1.425999999E0,-6.393000126E0,-1.031999946E0
1.215318622E1,1.508000016E0,-6.749000072E0,-1.287999988E0
1.217321325E1,2.177000046E0,-6.559999943E0,-1.240000010E0
1.219324039E1,2.548000097E0,-6.098999977E0,-1.167000055E0
1.221326768E1,1.871999979E0,-6.223000050E0,-1.452000022E0
1.223329484E1,9.110000134E-1,-6.524000168E0,-1.980999947E0
1.225332190E1,1.350000024E0,-5.130000114E0,-1.787999988E0
1.227334920E1,1.713999987E0,-4.342999935E0,-1.161999941E0
1.229337626E1,1.190000057E0,-4.864999771E0,-1.131999969E0
1.231340341E1,8.370000124E-1,-5.678999901E0,-1.376000047E0
1.233343071E1,9.350000024E-1,-6.219999790E0,-1.416000009E0
1.235345780E1,1.639000058E0,-5.936999798E0,-1.401000023E0
1.237348494E1,2.335999966E0,-4.848999977E0,-1.383999944E0
1.239351226E1,2.861000061E0,-3.313999891E0,-1.381999969E0
1.241353940E1,3.503999949E0,-1.623000026E0,-1.235000014E0
1.243356645E1,4.243999958E0,-6.800000370E-2,-1.159000039E0
1.245359352E1,4.722000122E0,1.085000038E0,-1.226999998E0
1.247362082E1,5.019999981E0,1.838000059E0,-1.424999952E0
1.249364800E1,4.918000221E0,2.062999964E0,-1.828999996E0
1.251367536E1,4.446000099E0,2.055999994E0,-2.184000015E0
1.253370242E1,3.825000048E0,1.843999982E0,-2.650000095E0
1.255372958E1,2.970999956E0,1.131000042E0,-3.006000042E0
1.257375666E1,1.680999994E0,-1.999999955E-2,-2.617000103E0
1.259378395E1,1.248000026E0,-6.480000019E-1,-1.939000010E0
1.261381115E1,6.380000114E-1,-6.539999843E-1,-8.899999857E-1
1.263383822E1,-1.055999994E0,-6.570000052E-1,-1.199999973E-1
1.265386553E1,-3.368000031E0,-5.529999733E-1,1.250000000E-1
1.267389258E1,-5.912000179E0,-6.110000014E-1,-7.599999756E-2
1.269391975E1,-7.868000031E0,-5.540000200E-1,-5.770000219E-1
1.271394709E1,-8.871000290E0,7.400000095E-2,-8.820000291E-1
1.273397425E1,-8.906999588E0,9.509999752E-1,-9.629999995E-1
1.275400156E1,-8.760999680E0,1.381999969E0,-1.161000013E0
1.277402864E1,-8.470999718E0,8.140000105E-1,-1.707999945E0
1.279405577E1,-6.491000175E0,1.243000031E0,-1.781000018E0
1.281408284E1,-4.342999935E0,2.013000011E0,-1.356999993E0
1.283411021E1,-3.757999897E0,1.570999980E0,-1.156999946E0
1.285413734E1,-3.690999985E0,1.037999988E0,-9.670000076E-1
1.287416438E1,-3.891000032E0,7.070000172E-1,-6.499999762E-1
1.289419168E1,-4.210999966E0,5.649999976E-1,-1.430000067E-1
1.291421877E1,-3.957999945E0,5.080000162E-1,2.329999954E-1
1.293424593E1,-3.101000071E0,7.200000286E-1,4.900000095E-1
1.295427301E1,-1.764000058E0,9.829999804E-1,6.079999804E-1
1.297430032E1,-3.330000043E-1,1.365000010E0,5.879999995E-1
1.299432747E1,7.450000048E-1,1.498000026E0,6.119999886E-1
1.301435475E1,1.412999988E0,1.495000005E0,5.320000052E-1
1.303438184E1,1.884999990E0,1.231999993E0,3.650000095E-1
1.305440905E1,2.194999933E0,7.480000257E-1,-1.400000043E-2
1.307443611E1,2.043999910E0,-2.329999954E-1,-3.059999943E-1
1.309446342E1,2.138999939E0,-1.067000031E0,-4.819999933E-1
1.311449056E1,2.266999960E0,-2.140000105E0,-7.540000081E-1
1.313451764E1,2.313999891E0,-3.186000109E0,-1.103999972E0
1.315454493E1,2.398000002E0,-4.052999973E0,-1.378000021E0
1.317457199E1,2.244999886E0,-4.688000202E0,-1.447999954E0
1.319459920E1,1.940000057E0,-5.546000004E0,-1.496000051E0
1.321462648E1,1.708999991E0,-6.461999893E0,-1.569000006E0
1.323465360E1,1.840999961E0,-6.868000031E0,-1.411999941E0
1.325468072E1,2.411000013E0,-6.572999954E0,-1.031999946E0
1.327470802E1,3.003000021E0,-5.986000061E0,-7.900000215E-1
1.329473513E1,2.950000048E0,-5.938000202E0,-1.151000023E0
1.331476230E1,2.454999924E0,-6.335000038E0,-2.125000000E0
1.333478964E1,2.614000082E0,-5.716000080E0,-2.671999931E0
1.335481670E1,2.936000109E0,-4.684000015E0,-2.581000090E0
1.337484382E1,2.414000034E0,-4.243999958E0,-2.217999935E0
1.339487091E1,1.049999952E0,-4.473999977E0,-1.868000031E0
1.341489822E1,-3.400000036E-1,-5.153999805E0,-1.695999980E0
1.343492535E1,-8.970000148E-1,-5.267000198E0,-1.768000007E0
1.345495243E1,-4.699999839E-2,-4.135000229E0,-1.998000026E0
1.347497972E1,1.282999992E0,-2.976000071E0,-2.681999922E0
1.349500686E1,2.644999981E0,-2.099999905E0,-3.230999947E0
1.351503394E1,3.967000008E0,-1.141999960E0,-3.244999886E0
1.353506102E1,5.041999817E0,-3.899999857E-1,-2.733000040E0
1.355508837E1,5.689000130E0,8.900000155E-2,-2.180000067E0
1.357511542E1,5.955999851E0,3.500000015E-2,-1.889999986E0
1.359514258E1,5.932000160E0,-2.840000093E-1,-1.707000017E0
1.361516989E1,5.610000134E0,-5.979999900E-1,-1.682000041E0
1.363519702E1,5.022999763E0,-9.300000072E-1,-1.629999995E0
1.365522408E1,4.137000084E0,-1.169000030E0,-1.442999959E0
1.367525137E1,2.875000000E0,-1.703999996E0,-1.126999974E0
1.369527844E1,1.235999942E0,-2.045000076E0,-4.679999948E-1
1.371530559E1,4.219999909E-1,-1.705999970E0,4.609999955E-1
1.373533289E1,-5.929999948E-1,-9.580000043E-1,1.351999998E0
1.375536003E1,-2.361000061E0,-6.069999933E-1,1.685999990E0
1.377538712E1,-4.801000118E0,-1.136999965E0,1.379999995E0
1.379541442E1,-7.297999859E0,-1.567000031E0,8.090000153E-1
1.381544154E1,-8.190999985E0,-4.180000126E-1,7.839999795E-1
1.383546869E1,-8.637000084E0,1.388000011E0,9.139999747E-1
1.385549578E1,-1.002200031E1,1.467000008E0,3.939999938E-1
1.387552310E1,-1.055900002E1,1.646000028E0,-4.300000146E-2
1.389555021E1,-9.843000412E0,2.138000011E0,1.110000014E-1
1.391557729E1,-9.050999641E0,1.916000009E0,1.589999944E-1
1.393560458E1,-8.342000008E0,1.593000054E0,1.280000061E-1
1.395563166E1,-7.710999966E0,1.006000042E0,2.610000074E-1
1.397565883E1,-6.908999920E0,3.300000131E-1,4.930000007E-1
1.399568590E1,-5.731999874E0,-1.580000073E-1,6.539999843E-1
1.401571323E1,-4.092999935E0,1.230000034E-1,8.080000281E-1
1.403574037E1,-2.391000032E0,1.008999944E0,9.739999771E-1
1.405576767E1,-9.750000238E-1,1.781000018E0,9.089999795E-1
1.407579477E1,9.899999946E-2,2.167000055E0,6.909999847E-1
1.409582194E1,8.149999976E-1,2.226000071E0,4.230000079E-1
1.411584902E1,1.332000017E0,1.819000006E0,2.899999917E-2
1.413587633E1,1.496000051E0,1.065999985E0,-3.720000088E-1
1.415590348E1,1.838999987E0,2.860000134E-1,-7.900000215E-1
1.417593056E1,1.906999946E0,-9.800000191E-1,-1.190999985E0
1.419595786E1,1.883999944E0,-2.424000025E0,-1.631999969E0
1.421598495E1,1.735999942E0,-3.720000029E0,-1.922999978E0
1.423601213E1,2.111999989E0,-4.486999989E0,-2.141000032E0
1.425603943E1,2.489000082E0,-5.311999798E0,-2.426000118E0
1.427606651E1,2.454999924E0,-6.287000179E0,-2.589999914E0
1.429609364E1,2.357000113E0,-6.755000114E0,-2.572999954E0
1.431612094E1,2.259000063E0,-7.255000114E0,-2.555999994E0
1.433614805E1,2.619999886E0,-6.987999916E0,-2.348000050E0
1.435617513E1,3.117000103E0,-6.277999878E0,-2.009000063E0
1.437620225E1,3.315999985E0,-5.642000198E0,-2.003000021E0
1.439622956E1,2.861999989E0,-5.401000023E0,-2.516000032E0
1.441625670E1,2.302999973E0,-5.172999859E0,-3.068000078E0
1.443628378E1,1.899999976E0,-5.130000114E0,-3.621999979E0
1.445631111E1,2.259999990E0,-5.107999802E0,-3.571000099E0
1.447633817E1,2.815000057E0,-5.658999920E0,-2.947999954E0
1.449636534E1,3.250000000E0,-6.162000179E0,-2.085000038E0
1.451639243E1,3.323999882E0,-6.427999973E0,-1.291000009E0
1.453641972E1,3.088999987E0,-6.179999828E0,-8.220000267E-1
1.455644688E1,2.515000105E0,-4.940999985E0,-5.189999938E-1
1.457647394E1,1.953999996E0,-3.279000044E0,-5.749999881E-1
1.459650122E1,1.705999970E0,-1.468999982E0,-7.749999762E-1
1.461652827E1,1.804999948E0,3.099999949E-2,-9.959999919E-1
1.463655543E1,2.036999941E0,8.939999938E-1,-1.200000048E0
1.465658273E1,2.641999960E0,1.521000028E0,-1.302999973E0
1.467660980E1,3.029000044E0,1.225000024E0,-1.467000008E0
1.469663697E1,3.286999941E0,7.730000019E-1,-1.325999975E0
1.471666428E1,3.510999918E0,3.440000117E-1,-1.049999952E0
1.473669136E1,3.391999960E0,-1.509999931E-1,-9.440000057E-1
1.475671855E1,2.645999908E0,-7.680000067E-1,-7.839999795E-1
1.477674565E1,1.990000010E0,-1.024000049E0,-2.790000141E-1
1.479677295E1,1.338999987E0,-8.320000172E-1,5.609999895E-1
1.481680010E1,3.790000081E-1,-5.500000119E-1,1.294999957E0
1.483682716E1,-1.315000057E0,-7.120000124E-1,1.539999962E0
1.485685447E1,-3.240000010E0,-1.162999988E0,1.353999972E0
1.487688154E1,-5.374000072E0,-1.274999976E0,9.399999976E-1
1.489690869E1,-7.164999962E0,-4.709999859E-1,5.270000100E-1
1.491693598E1,-8.154000282E0,1.072000027E0,4.900000095E-1
1.493696304E1,-9.480999947E0,1.705999970E0,1.129999980E-1
1.495699020E1,-1.065900040E1,1.029999971E0,-6.399999857E-1
1.497701727E1,-1.055300045E1,9.750000238E-1,-6.949999928E-1
1.499704457E1,-1.022299957E1,1.082000017E0,-1.780000031E-1
1.501707163E1,-1.011299992E1,1.723999977E0,6.409999728E-1
1.503709880E1,-9.819000244E0,2.299999952E0,1.368000031E0
1.505712612E1,-9.065999985E0,2.400000095E0,1.802000046E0
1.507715320E1,-7.913000107E0,2.068000078E0,2.069000006E0
1.509718035E1,-6.425000191E0,1.707999945E0,1.817999959E0
1.511720744E1,-4.999000072E0,1.500000000E0,1.207999945E0
1.513723476E1,-3.956000090E0,1.786999941E0,6.090000272E-1
1.515726196E1,-3.217999935E0,2.019999981E0,2.099999934E-1
1.517728927E1,-2.509000063E0,2.204999924E0,5.200000107E-2
1.519731632E1,-1.504999995E0,1.980999947E0,-2.500000037E-2
1.521734344E1,-2.610000074E-1,1.230999947E0,-3.140000105E-1
1.523737052E1,1.085999966E0,4.110000134E-1,-6.510000229E-1
1.525739783E1,1.848999977E0,-5.759999752E-1,-1.000000000E0
1.527742492E1,1.856999993E0,-1.636999965E0,-9.810000062E-1
1.529745208E1,1.223999977E0,-2.839999914E0,-6.610000134E-1
1.531747939E1,4.510000050E-1,-4.303999901E0,-5.490000248E-1
1.533750645E1,-2.399999946E-1,-5.631999969E0,-6.610000134E-1
1.535753361E1,-2.599999905E-1,-6.342999935E0,-8.539999723E-1
1.537756071E1,-3.549999893E-1,-7.216000080E0,-1.014999986E0
1.539758804E1,-5.000000000E-1,-8.086000443E0,-1.177000046E0
1.541761519E1,-3.980000019E-1,-8.545000076E0,-1.156999946E0
