"Time (s)","Pressure (hPa)"
6.983845844E1,1.016609863E3
6.991845844E1,1.016621582E3
6.999845844E1,1.016633301E3
7.007846000E1,1.016623047E3
7.015846000E1,1.016626465E3
7.023846000E1,1.016633301E3
7.031846625E1,1.016622559E3
7.039845844E1,1.016612305E3
7.047845844E1,1.016612793E3
7.055845844E1,1.016622559E3
7.063845844E1,1.016621582E3
7.071846625E1,1.016630859E3
7.079846000E1,1.016629395E3
7.087845844E1,1.016620605E3
7.095845844E1,1.016618652E3
7.103845844E1,1.016636230E3
7.111846781E1,1.016641113E3
7.119845844E1,1.016615723E3
7.127845844E1,1.016623535E3
7.135845844E1,1.016623535E3
7.143846000E1,1.016616211E3
7.151846625E1,1.016610840E3
7.159845844E1,1.016618164E3
7.167846000E1,1.016618652E3
7.175845844E1,1.016617676E3
7.183845844E1,1.016622070E3
7.191845844E1,1.016638184E3
7.199845844E1,1.016625977E3
7.207846000E1,1.016620605E3
7.215846000E1,1.016625000E3
7.223846000E1,1.016622070E3
7.231846625E1,1.016622070E3
7.239845844E1,1.016616699E3
7.247845844E1,1.016618652E3
7.255845844E1,1.016618164E3
7.263845844E1,1.016615234E3
7.271846625E1,1.016621094E3
7.279846000E1,1.016620605E3
7.287846000E1,1.016614258E3
7.295845844E1,1.016606934E3
7.303845844E1,1.016603516E3
7.311845844E1,1.016593750E3
7.319845844E1,1.016596191E3
7.327845844E1,1.016602539E3
7.335845844E1,1.016598633E3
7.343846000E1,1.016594727E3
7.351846625E1,1.016602539E3
7.359845844E1,1.016597168E3
7.367845844E1,1.016609375E3
7.375845844E1,1.016605469E3
7.383846000E1,1.016610840E3
7.391845844E1,1.016606445E3
7.399845844E1,1.016607910E3
7.407846000E1,1.016615723E3
7.415846000E1,1.016622559E3
7.423846000E1,1.016603027E3
7.431846781E1,1.016595215E3
7.439845844E1,1.016606445E3
7.447845844E1,1.016619141E3
7.455845844E1,1.016604004E3
7.463845844E1,1.016604980E3
7.471846625E1,1.016605469E3
7.479846000E1,1.016599121E3
7.487846000E1,1.016590332E3
7.495845844E1,1.016590332E3
7.503845844E1,1.016591797E3
7.511845844E1,1.016607910E3
7.519845844E1,1.016610840E3
7.527850062E1,1.016595215E3
7.535845844E1,1.016597168E3
7.543846000E1,1.016605469E3
7.551846938E1,1.016593262E3
7.559845844E1,1.016587891E3
7.567845844E1,1.016605957E3
7.575845844E1,1.016601562E3
7.583845844E1,1.016607910E3
7.591845844E1,1.016598633E3
7.599845844E1,1.016591797E3
7.607846000E1,1.016593750E3
7.615846000E1,1.016607910E3
7.623846000E1,1.016597168E3
7.631846625E1,1.016586914E3
7.639845844E1,1.016593750E3
7.647845844E1,1.016601074E3
7.655846000E1,1.016604004E3
7.663845844E1,1.016600098E3
7.671846625E1,1.016599121E3
7.679846000E1,1.016608398E3
7.687846000E1,1.016607422E3
7.695845844E1,1.016606934E3
7.703845844E1,1.016608887E3
7.711845844E1,1.016604492E3
7.719845844E1,1.016593750E3
7.727845844E1,1.016605469E3
7.735845844E1,1.016611816E3
7.743846000E1,1.016608398E3
7.751846625E1,1.016609863E3
7.759845844E1,1.016618164E3
7.767845844E1,1.016618652E3
7.775845844E1,1.016610352E3
7.783845844E1,1.016613770E3
7.791846000E1,1.016617676E3
7.799845844E1,1.016621582E3
7.807846000E1,1.016612793E3
7.815846000E1,1.016611816E3
7.823846000E1,1.016596680E3
7.831846313E1,1.016606445E3
7.839845844E1,1.016600586E3
7.847845844E1,1.016604492E3
7.855845844E1,1.016608398E3
7.863845844E1,1.016623535E3
7.871846625E1,1.016599121E3
7.879846000E1,1.016604004E3
7.887846000E1,1.016608398E3
7.895845844E1,1.016606445E3
7.903845844E1,1.016606934E3
7.911845844E1,1.016606445E3
7.919845844E1,1.016607422E3
7.927845844E1,1.016611816E3
7.935845844E1,1.016609375E3
7.943846000E1,1.016610840E3
7.951846625E1,1.016625488E3
7.959845844E1,1.016616211E3
7.967845844E1,1.016621582E3
7.975845844E1,1.016612793E3
7.983845844E1,1.016625977E3
7.991845844E1,1.016620117E3
7.999845844E1,1.016619629E3
8.007846000E1,1.016613770E3
8.015846000E1,1.016618164E3
8.023846000E1,1.016615723E3
8.031846625E1,1.016612793E3
8.039845844E1,1.016610352E3
8.047845844E1,1.016616699E3
8.055845844E1,1.016608887E3
8.063845844E1,1.016615723E3
8.071846625E1,1.016619141E3
8.079846000E1,1.016624512E3
8.087846000E1,1.016627441E3
8.095845844E1,1.016626465E3
8.103845844E1,1.016635742E3
8.111845844E1,1.016640625E3
8.119846000E1,1.016639160E3
8.127845844E1,1.016637695E3
8.135846000E1,1.016641113E3
8.143846000E1,1.016642090E3
8.151846781E1,1.016634766E3
8.159846000E1,1.016626953E3
8.167845844E1,1.016621094E3
8.175846000E1,1.016638184E3
8.183845844E1,1.016637695E3
8.191846625E1,1.016623535E3
8.199845844E1,1.016635254E3
8.207845844E1,1.016635254E3
8.215846000E1,1.016640137E3
8.223846000E1,1.016638184E3
8.231846313E1,1.016641113E3
8.239845844E1,1.016630859E3
8.247845844E1,1.016627930E3
8.255845844E1,1.016631836E3
8.263845844E1,1.016645996E3
8.271846625E1,1.016647461E3
8.279846000E1,1.016635742E3
8.287846000E1,1.016621582E3
8.295846000E1,1.016625488E3
8.303845844E1,1.016634766E3
8.311845844E1,1.016633301E3
8.319845844E1,1.016618652E3
8.327845844E1,1.016630371E3
8.335845844E1,1.016641602E3
8.343846000E1,1.016637695E3
8.351846625E1,1.016645020E3
8.359846000E1,1.016649902E3
8.367846000E1,1.016651855E3
8.375845844E1,1.016646973E3
8.383845844E1,1.016650879E3
8.391845844E1,1.016649902E3
8.399845844E1,1.016629883E3
8.407845844E1,1.016624023E3
8.415846000E1,1.016644043E3
8.423846000E1,1.016641113E3
8.431845844E1,1.016639648E3
8.439845844E1,1.016633789E3
8.447845844E1,1.016636719E3
8.455845844E1,1.016646973E3
8.463845844E1,1.016647949E3
8.471846469E1,1.016631836E3
8.479846000E1,1.016627441E3
8.487846000E1,1.016626465E3
8.495846000E1,1.016630371E3
8.503845844E1,1.016645508E3
8.511845844E1,1.016642090E3
8.519845844E1,1.016645996E3
8.527845844E1,1.016649902E3
8.535845844E1,1.016637695E3
8.543846000E1,1.016632812E3
8.551846625E1,1.016633789E3
8.559846000E1,1.016649414E3
8.567845844E1,1.016655273E3
8.575845844E1,1.016636719E3
8.583845844E1,1.016631836E3
8.591846625E1,1.016634766E3
8.599845844E1,1.016644043E3
8.607845844E1,1.016637207E3
8.615846000E1,1.016631348E3
8.623846000E1,1.016632324E3
8.631845844E1,1.016636230E3
8.639845844E1,1.016622559E3
8.647845844E1,1.016640625E3
8.655846000E1,1.016641113E3
8.663845844E1,1.016626465E3
8.671846625E1,1.016620605E3
8.679846000E1,1.016638672E3
8.687846000E1,1.016629883E3
8.695846000E1,1.016627441E3
8.703845844E1,1.016624512E3
8.711845844E1,1.016631348E3
8.719845844E1,1.016619629E3
8.727845844E1,1.016629395E3
8.735845844E1,1.016636719E3
8.743846000E1,1.016650391E3
8.751846625E1,1.016634766E3
8.759845844E1,1.016641602E3
8.767846000E1,1.016647949E3
8.775845844E1,1.016643066E3
8.783845844E1,1.016633789E3
8.791846625E1,1.016628906E3
8.799845844E1,1.016633789E3
8.807845844E1,1.016641113E3
8.815846000E1,1.016631348E3
8.823846000E1,1.016642090E3
8.831845844E1,1.016629883E3
8.839845844E1,1.016631348E3
8.847845844E1,1.016628906E3
8.855846000E1,1.016628906E3
8.863845844E1,1.016636230E3
8.871846625E1,1.016635742E3
8.879846000E1,1.016644531E3
8.887846000E1,1.016642578E3
8.895846000E1,1.016649902E3
8.903845844E1,1.016653320E3
8.911845844E1,1.016650391E3
8.919845844E1,1.016643066E3
8.927845844E1,1.016636719E3
8.935845844E1,1.016637207E3
8.943845844E1,1.016612305E3
8.951846625E1,1.016596680E3
8.959846000E1,1.016625488E3
8.967845844E1,1.016644531E3
8.975845844E1,1.016643066E3
8.983845844E1,1.016639648E3
8.991846625E1,1.016641113E3
8.999845844E1,1.016638672E3
9.007845844E1,1.016628906E3
9.015846000E1,1.016637207E3
9.023845844E1,1.016630371E3
9.031846000E1,1.016634766E3
9.039845844E1,1.016627930E3
9.047845844E1,1.016634277E3
9.055846000E1,1.016628906E3
9.063845844E1,1.016630371E3
9.071846625E1,1.016627441E3
9.079846000E1,1.016634766E3
9.087846000E1,1.016628418E3
9.095846000E1,1.016646973E3
9.103845844E1,1.016645508E3
9.111846625E1,1.016633789E3
9.119845844E1,1.016629395E3
9.127845844E1,1.016630371E3
9.135845844E1,1.016624512E3
9.143845844E1,1.016641602E3
9.151846625E1,1.016641602E3
9.159845844E1,1.016641602E3
9.167845844E1,1.016648438E3
9.175845844E1,1.016645020E3
9.183845844E1,1.016634277E3
9.191846625E1,1.016631836E3
9.199845844E1,1.016629883E3
9.207845844E1,1.016629395E3
9.215846000E1,1.016623047E3
9.223846000E1,1.016639648E3
9.231846000E1,1.016633789E3
9.239845844E1,1.016633301E3
9.247846000E1,1.016638184E3
9.255845844E1,1.016637207E3
9.263845844E1,1.016649902E3
9.271846625E1,1.016644531E3
9.279846000E1,1.016640137E3
9.287846000E1,1.016638672E3
9.295846000E1,1.016622559E3
9.303845844E1,1.016636719E3
9.311846625E1,1.016643066E3
9.319845844E1,1.016625977E3
9.327845844E1,1.016631348E3
9.335845844E1,1.016646973E3
9.343845844E1,1.016641113E3
9.351846000E1,1.016641113E3
9.359846000E1,1.016649902E3
9.367845844E1,1.016643555E3
9.375845844E1,1.016638672E3
9.383845844E1,1.016642090E3
9.391846625E1,1.016642578E3
9.399846000E1,1.016630859E3
9.407846000E1,1.016650391E3
9.415846000E1,1.016644043E3
9.423846000E1,1.016652344E3
9.431846000E1,1.016655762E3
9.439845844E1,1.016659668E3
9.447845844E1,1.016649902E3
9.455846000E1,1.016652344E3
9.463845844E1,1.016662109E3
9.471846625E1,1.016655762E3
9.479845844E1,1.016644043E3
9.487846000E1,1.016647949E3
9.495846000E1,1.016638672E3
9.503845844E1,1.016646484E3
9.511846625E1,1.016644531E3
9.519845844E1,1.016651855E3
9.527845844E1,1.016645996E3
9.535845844E1,1.016656738E3
9.543845844E1,1.016647949E3
9.551846000E1,1.016649902E3
9.559846000E1,1.016652344E3
9.567846000E1,1.016644531E3
9.575845844E1,1.016645508E3
9.583845844E1,1.016651855E3
9.591846625E1,1.016657227E3
9.599845844E1,1.016656738E3
9.607845844E1,1.016662598E3
9.615846000E1,1.016655762E3
9.623846000E1,1.016652344E3
9.631846000E1,1.016664062E3
9.639845844E1,1.016656250E3
9.647845844E1,1.016655762E3
9.655845844E1,1.016659668E3
9.663845844E1,1.016655762E3
9.671846625E1,1.016666992E3
9.679845844E1,1.016664551E3
9.687845844E1,1.016657715E3
9.695845844E1,1.016668457E3
9.703845844E1,1.016666992E3
9.711846469E1,1.016669434E3
9.719845844E1,1.016665527E3
9.727845844E1,1.016653809E3
9.735845844E1,1.016645996E3
9.743845844E1,1.016660156E3
9.751846000E1,1.016666992E3
9.759846000E1,1.016664551E3
9.767846000E1,1.016663086E3
9.775845844E1,1.016663574E3
9.783845844E1,1.016659668E3
9.791846625E1,1.016668945E3
9.799845844E1,1.016664062E3
9.807845844E1,1.016662109E3
9.815846000E1,1.016662598E3
9.823846000E1,1.016658691E3
9.831846625E1,1.016659180E3
9.839845844E1,1.016658203E3
9.847846000E1,1.016660645E3
9.855845844E1,1.016650879E3
9.863845844E1,1.016647949E3
9.871846625E1,1.016658203E3
9.879845844E1,1.016659180E3
9.887846000E1,1.016659180E3
9.895846000E1,1.016658691E3
9.903845844E1,1.016666504E3
9.911846625E1,1.016656738E3
9.919845844E1,1.016654297E3
9.927845844E1,1.016650391E3
9.935845844E1,1.016649414E3
9.943845844E1,1.016668457E3
9.951846000E1,1.016666504E3
9.959845844E1,1.016667969E3
9.967845844E1,1.016661133E3
9.975845844E1,1.016662109E3
9.983845844E1,1.016657715E3
9.991846625E1,1.016666016E3
9.999845844E1,1.016670410E3
1.000784584E2,1.016675781E3
1.001584584E2,1.016665527E3
1.002384600E2,1.016668457E3
1.003184662E2,1.016659180E3
1.003984584E2,1.016658203E3
1.004784584E2,1.016666504E3
1.005584584E2,1.016665527E3
1.006384584E2,1.016665527E3
1.007184584E2,1.016663086E3
1.007984584E2,1.016679199E3
1.008784600E2,1.016669434E3
1.009584600E2,1.016657715E3
1.010384584E2,1.016649414E3
1.011184663E2,1.016660645E3
1.011984584E2,1.016646973E3
1.012784584E2,1.016651855E3
1.013584584E2,1.016655273E3
1.014384584E2,1.016651367E3
1.015184600E2,1.016649902E3
1.015984600E2,1.016657227E3
1.016784584E2,1.016647949E3
1.017584584E2,1.016657227E3
1.018384584E2,1.016655273E3
1.019184647E2,1.016658691E3
1.019984584E2,1.016665527E3
1.020784584E2,1.016661133E3
1.021584584E2,1.016666504E3
1.022384600E2,1.016666016E3
1.023184662E2,1.016665039E3
1.023984584E2,1.016670410E3
1.024784584E2,1.016661621E3
1.025584584E2,1.016668945E3
1.026384584E2,1.016670410E3
1.027184584E2,1.016671387E3
1.027984584E2,1.016670898E3
1.028784600E2,1.016663086E3
1.029584600E2,1.016663086E3
1.030384600E2,1.016663574E3
1.031184663E2,1.016659668E3
1.031984584E2,1.016667969E3
1.032784584E2,1.016661621E3
1.033584584E2,1.016651367E3
1.034384584E2,1.016650879E3
1.035184600E2,1.016659180E3
1.035984600E2,1.016667969E3
1.036784600E2,1.016666504E3
1.037584584E2,1.016658691E3
1.038384584E2,1.016658691E3
1.039184647E2,1.016649414E3
1.039984584E2,1.016646973E3
1.040784584E2,1.016658691E3
1.041584584E2,1.016656250E3
1.042384600E2,1.016670410E3
1.043184662E2,1.016659180E3
1.043984584E2,1.016654297E3
1.044784584E2,1.016657227E3
1.045584584E2,1.016664062E3
1.046384584E2,1.016664551E3
1.047184584E2,1.016669434E3
1.047984584E2,1.016673828E3
1.048784600E2,1.016668945E3
1.049584600E2,1.016661133E3
1.050384600E2,1.016667480E3
1.051184663E2,1.016671875E3
1.051984584E2,1.016675781E3
1.052784584E2,1.016674316E3
1.053584584E2,1.016669922E3
1.054384584E2,1.016670410E3
1.055184647E2,1.016662598E3
1.055984600E2,1.016668457E3
1.056784584E2,1.016671875E3
1.057584584E2,1.016673340E3
1.058384584E2,1.016660156E3
1.059184584E2,1.016661621E3
1.059984600E2,1.016661621E3
1.060784584E2,1.016666992E3
1.061584584E2,1.016669922E3
1.062384600E2,1.016663086E3
1.063184662E2,1.016658691E3
1.063984584E2,1.016662109E3
1.064784584E2,1.016658691E3
1.065584600E2,1.016662109E3
1.066384584E2,1.016664062E3
1.067184584E2,1.016664551E3
1.067984584E2,1.016665527E3
1.068784600E2,1.016667480E3
1.069584600E2,1.016668457E3
1.070384584E2,1.016682129E3
1.071184663E2,1.016679199E3
1.071984584E2,1.016669922E3
1.072784584E2,1.016670410E3
1.073584584E2,1.016669922E3
1.074384584E2,1.016668945E3
1.075184584E2,1.016669922E3
1.075984600E2,1.016668457E3
1.076784600E2,1.016673340E3
1.077584584E2,1.016683594E3
1.078384600E2,1.016683594E3
1.079184584E2,1.016679688E3
1.079984584E2,1.016677734E3
1.080784584E2,1.016666992E3
1.081584584E2,1.016670898E3
1.082384584E2,1.016666504E3
1.083184584E2,1.016663574E3
1.083984584E2,1.016666016E3
1.084784584E2,1.016666016E3
1.085584584E2,1.016670898E3
1.086384584E2,1.016674316E3
1.087184584E2,1.016674805E3
1.087984584E2,1.016653320E3
1.088784600E2,1.016656250E3
1.089584600E2,1.016668457E3
1.090384600E2,1.016674805E3
1.091184584E2,1.016668945E3
1.091984584E2,1.016676758E3
1.092784584E2,1.016670898E3
1.093584584E2,1.016672852E3
1.094384584E2,1.016678711E3
1.095184584E2,1.016674805E3
1.095984600E2,1.016678223E3
1.096784600E2,1.016669434E3
1.097584584E2,1.016676270E3
1.098384584E2,1.016685547E3
1.099184584E2,1.016687500E3
1.099984584E2,1.016686523E3
1.100784584E2,1.016669434E3
1.101584584E2,1.016666504E3
1.102384600E2,1.016679688E3
1.103184600E2,1.016664551E3
1.103984584E2,1.016660645E3
1.104784584E2,1.016672852E3
1.105584600E2,1.016668457E3
1.106384584E2,1.016664062E3
1.107184600E2,1.016672363E3
1.107984584E2,1.016659668E3
1.108784600E2,1.016671387E3
1.109584600E2,1.016683105E3
1.110384600E2,1.016680664E3
1.111184584E2,1.016679199E3
1.111984584E2,1.016675781E3
1.112784584E2,1.016664062E3
1.113584584E2,1.016666504E3
1.114384584E2,1.016660156E3
1.115184584E2,1.016661133E3
1.115984600E2,1.016669434E3
1.116784600E2,1.016663574E3
1.117584584E2,1.016659180E3
1.118384584E2,1.016662598E3
1.119184584E2,1.016661133E3
1.119984584E2,1.016656738E3
1.120784584E2,1.016666992E3
1.121584584E2,1.016671387E3
1.122384600E2,1.016666992E3
1.123184662E2,1.016667480E3
1.123984600E2,1.016668945E3
1.124784584E2,1.016683105E3
1.125584600E2,1.016675781E3
1.126384584E2,1.016667480E3
1.127184584E2,1.016654297E3
1.127984584E2,1.016659180E3
1.128784584E2,1.016662109E3
1.129584600E2,1.016684082E3
1.130384600E2,1.016686523E3
1.131184584E2,1.016683105E3
1.131984584E2,1.016688965E3
1.132784584E2,1.016678223E3
1.133584584E2,1.016686523E3
1.134384584E2,1.016674316E3
1.135184584E2,1.016667969E3
1.135984600E2,1.016662598E3
1.136784600E2,1.016649414E3
1.137584600E2,1.016651367E3
1.138384584E2,1.016659180E3
1.139184584E2,1.016664551E3
1.139984584E2,1.016678223E3
1.140784584E2,1.016680664E3
1.141584584E2,1.016677246E3
1.142384600E2,1.016675293E3
1.143184600E2,1.016684570E3
1.143984600E2,1.016672852E3
1.144784584E2,1.016674805E3
1.145584584E2,1.016685059E3
1.146384584E2,1.016668457E3
1.147184600E2,1.016669434E3
1.147984584E2,1.016661621E3
1.148784584E2,1.016678711E3
1.149584600E2,1.016691895E3
1.150384600E2,1.016676270E3
1.151184584E2,1.016678223E3
1.151984584E2,1.016680176E3
1.152784584E2,1.016667969E3
1.153584584E2,1.016671387E3
1.154384584E2,1.016677246E3
1.155184600E2,1.016657227E3
1.155984600E2,1.016663574E3
1.156784600E2,1.016689941E3
1.157584600E2,1.016674805E3
1.158384584E2,1.016658203E3
1.159184584E2,1.016676270E3
1.159984584E2,1.016666504E3
1.160784584E2,1.016663574E3
1.161584584E2,1.016675293E3
1.162384600E2,1.016672363E3
1.163184600E2,1.016666016E3
1.163984584E2,1.016657715E3
1.164784584E2,1.016677734E3
1.165584600E2,1.016661621E3
1.166384584E2,1.016650879E3
1.167184600E2,1.016657227E3
1.167984584E2,1.016665039E3
1.168784584E2,1.016644531E3
1.169584600E2,1.016665039E3
1.170384584E2,1.016656738E3
1.171184584E2,1.016667480E3
1.171984584E2,1.016657227E3
1.172784584E2,1.016677246E3
1.173584584E2,1.016670410E3
1.174384584E2,1.016668945E3
1.175184584E2,1.016676758E3
1.175984600E2,1.016674805E3
1.176784600E2,1.016674805E3
1.177584584E2,1.016696777E3
1.178384584E2,1.016667969E3
1.179184584E2,1.016666504E3
1.179984584E2,1.016669434E3
1.180784584E2,1.016653809E3
1.181584584E2,1.016653320E3
1.182384584E2,1.016657227E3
1.183184600E2,1.016668945E3
1.183984600E2,1.016653320E3
1.184784584E2,1.016660156E3
1.185584584E2,1.016663086E3
1.186384584E2,1.016649902E3
1.187184600E2,1.016660156E3
1.187984584E2,1.016661621E3
1.188784584E2,1.016649414E3
1.189584600E2,1.016659668E3
1.190384600E2,1.016669922E3
1.191184600E2,1.016668945E3
1.191984584E2,1.016670410E3
1.192784584E2,1.016674805E3
1.193584584E2,1.016667969E3
1.194384584E2,1.016664551E3
1.195184584E2,1.016658691E3
1.195984600E2,1.016659668E3
1.196784600E2,1.016643555E3
1.197584600E2,1.016649902E3
1.198384584E2,1.016650391E3
1.199184663E2,1.016649902E3
1.199984584E2,1.016636230E3
1.200784584E2,1.016640625E3
1.201584584E2,1.016647461E3
1.202384584E2,1.016646484E3
1.203184600E2,1.016659668E3
1.203984600E2,1.016647949E3
1.204784584E2,1.016650879E3
1.205584600E2,1.016663086E3
1.206384584E2,1.016656738E3
1.207184600E2,1.016646973E3
1.207984584E2,1.016661621E3
1.208784584E2,1.016649414E3
1.209584600E2,1.016641602E3
1.210384600E2,1.016639160E3
1.211184663E2,1.016636719E3
1.211984584E2,1.016643066E3
1.212784584E2,1.016647461E3
1.213584584E2,1.016645020E3
1.214384584E2,1.016643066E3
1.215184584E2,1.016644531E3
1.215984600E2,1.016649902E3
1.216784600E2,1.016644531E3
1.217584600E2,1.016645508E3
1.218384584E2,1.016655762E3
1.219184584E2,1.016653320E3
1.219984584E2,1.016648438E3
1.220784584E2,1.016648438E3
1.221584584E2,1.016643555E3
1.222384584E2,1.016638184E3
1.223184600E2,1.016649414E3
1.223984600E2,1.016646973E3
1.224784584E2,1.016635254E3
1.225584584E2,1.016658203E3
1.226384584E2,1.016646484E3
1.227184600E2,1.016648438E3
1.227984584E2,1.016660156E3
1.228784584E2,1.016641113E3
1.229584600E2,1.016628418E3
1.230384584E2,1.016640625E3
1.231184600E2,1.016628418E3
1.231984584E2,1.016643066E3
1.232784584E2,1.016645996E3
1.233585022E2,1.016639648E3
1.234384584E2,1.016637207E3
1.235184584E2,1.016645508E3
1.235984584E2,1.016640137E3
1.236784600E2,1.016645996E3
1.237584600E2,1.016656250E3
1.238384584E2,1.016654297E3
1.239184584E2,1.016646484E3
1.239984584E2,1.016646973E3
1.240784600E2,1.016640625E3
1.241584584E2,1.016626953E3
1.242384584E2,1.016648926E3
1.243184600E2,1.016645508E3
1.243984600E2,1.016641602E3
1.244784584E2,1.016647461E3
1.245584600E2,1.016647461E3
1.246384584E2,1.016648926E3
1.247184600E2,1.016660156E3
1.247984600E2,1.016651367E3
1.248784584E2,1.016644531E3
1.249584600E2,1.016653320E3
1.250384600E2,1.016654297E3
1.251184647E2,1.016650879E3
1.251984584E2,1.016660156E3
1.252784584E2,1.016651367E3
1.253584584E2,1.016638184E3
1.254384584E2,1.016648926E3
1.255184584E2,1.016645996E3
1.255984584E2,1.016645996E3
1.256784600E2,1.016655762E3
1.257584584E2,1.016636230E3
1.258384584E2,1.016652344E3
1.259184584E2,1.016654785E3
1.259984584E2,1.016647949E3
1.260784600E2,1.016645508E3
1.261584584E2,1.016656738E3
1.262384584E2,1.016650391E3
1.263184663E2,1.016659180E3
1.263984600E2,1.016668457E3
1.264784584E2,1.016657227E3
1.265584600E2,1.016651855E3
1.266384584E2,1.016646973E3
1.267184600E2,1.016620605E3
1.267984584E2,1.016638672E3
1.268784584E2,1.016640137E3
1.269584600E2,1.016640137E3
1.270384600E2,1.016640137E3
1.271184600E2,1.016637207E3
1.271984584E2,1.016629883E3
1.272784584E2,1.016633301E3
1.273584584E2,1.016645508E3
1.274384584E2,1.016647461E3
1.275184584E2,1.016648926E3
1.275984584E2,1.016658203E3
1.276784600E2,1.016640137E3
1.277584600E2,1.016648438E3
1.278384584E2,1.016665039E3
1.279184584E2,1.016662109E3
1.279984600E2,1.016658691E3
1.280784584E2,1.016652344E3
1.281584584E2,1.016644531E3
1.282384584E2,1.016640625E3
1.283184662E2,1.016653809E3
1.283984600E2,1.016639648E3
1.284784600E2,1.016636230E3
