"Time (s)","Magnetic field x (µT)","Magnetic field y (µT)","Magnetic field z (µT)"
9.148460000E0,4.231250000E1,-2.725000000E1,1.818750000E1
9.168460000E0,4.218750000E1,-2.750000000E1,1.768750000E1
9.188460000E0,4.187500000E1,-2.775000000E1,1.812500000E1
9.208460000E0,4.162500000E1,-2.756250000E1,1.831250000E1
9.228460000E0,4.225000000E1,-2.750000000E1,1.762500000E1
9.258460000E0,4.362500000E1,-2.712500000E1,1.556250000E1
9.278460000E0,4.506250000E1,-2.668750000E1,1.331250000E1
9.308460000E0,4.675000000E1,-2.612500000E1,1.012500000E1
9.338460000E0,4.800000000E1,-2.612500000E1,7.750000000E0
9.368458438E0,4.837500000E1,-2.581250000E1,6.187500000E0
9.388460000E0,4.843750000E1,-2.581250000E1,5.500000000E0
9.408460000E0,4.825000000E1,-2.606250000E1,5.375000000E0
9.428460000E0,4.787500000E1,-2.637500000E1,5.250000000E0
9.448460000E0,4.743750000E1,-2.725000000E1,5.375000000E0
9.468460000E0,4.681250000E1,-2.825000000E1,5.125000000E0
9.498458438E0,4.700000000E1,-2.831250000E1,3.312500000E0
9.518460000E0,4.768750000E1,-2.756250000E1,-5.000000000E-1
9.538460000E0,4.762500000E1,-2.668750000E1,-5.062500000E0
9.558460000E0,4.768750000E1,-2.625000000E1,-6.437500000E0
9.578460000E0,4.768750000E1,-2.693750000E1,-4.812500000E0
9.608460000E0,4.731250000E1,-2.831250000E1,1.625000000E0
9.628460000E0,4.650000000E1,-2.906250000E1,5.875000000E0
9.658458438E0,4.487500000E1,-3.056250000E1,8.312500000E0
9.678458438E0,4.343750000E1,-3.200000000E1,8.375000000E0
9.698460000E0,4.181250000E1,-3.306250000E1,9.187500000E0
9.728458438E0,4.006250000E1,-3.356250000E1,1.031250000E1
9.748458438E0,3.918750000E1,-3.350000000E1,1.087500000E1
9.768460000E0,3.856250000E1,-3.337500000E1,1.156250000E1
9.788460000E0,3.800000000E1,-3.368750000E1,1.218750000E1
9.808460000E0,3.750000000E1,-3.387500000E1,1.287500000E1
9.838460000E0,3.762500000E1,-3.331250000E1,1.418750000E1
9.868460000E0,3.743750000E1,-3.231250000E1,1.556250000E1
9.898458438E0,3.743750000E1,-3.068750000E1,1.631250000E1
9.918467813E0,3.718750000E1,-2.993750000E1,1.662500000E1
9.948458438E0,3.725000000E1,-2.862500000E1,1.731250000E1
9.968458438E0,3.725000000E1,-2.806250000E1,1.875000000E1
9.988460000E0,3.712500000E1,-2.725000000E1,2.056250000E1
1.001846000E1,3.725000000E1,-2.631250000E1,2.243750000E1
1.003846000E1,3.712500000E1,-2.606250000E1,2.300000000E1
1.005846000E1,3.756250000E1,-2.593750000E1,2.237500000E1
1.008845844E1,3.800000000E1,-2.668750000E1,2.037500000E1
1.010846000E1,3.781250000E1,-2.787500000E1,1.850000000E1
1.012846000E1,3.781250000E1,-2.931250000E1,1.650000000E1
1.014846000E1,3.762500000E1,-3.025000000E1,1.525000000E1
1.017845844E1,3.718750000E1,-3.050000000E1,1.575000000E1
1.019846000E1,3.725000000E1,-3.050000000E1,1.587500000E1
1.022846000E1,3.800000000E1,-3.012500000E1,1.412500000E1
1.025846000E1,4.000000000E1,-2.900000000E1,1.031250000E1
1.028845844E1,4.200000000E1,-2.750000000E1,7.000000000E0
1.030845844E1,4.312500000E1,-2.668750000E1,5.437500000E0
1.032846000E1,4.400000000E1,-2.637500000E1,4.437500000E0
1.035845844E1,4.468750000E1,-2.618750000E1,4.187500000E0
1.037845844E1,4.475000000E1,-2.662500000E1,5.125000000E0
1.039845844E1,4.437500000E1,-2.725000000E1,6.250000000E0
1.041846156E1,4.368750000E1,-2.837500000E1,6.875000000E0
1.044845844E1,4.250000000E1,-2.962500000E1,5.937500000E0
1.046845844E1,4.306250000E1,-2.918750000E1,4.187500000E0
1.048845844E1,4.387500000E1,-2.831250000E1,2.500000000E0
1.050845844E1,4.481250000E1,-2.743750000E1,-4.375000000E-1
1.052845844E1,4.537500000E1,-2.718750000E1,-2.812500000E0
1.054846000E1,4.581250000E1,-2.756250000E1,-3.187500000E0
1.057846000E1,4.543750000E1,-2.850000000E1,3.750000000E-1
1.060845844E1,4.425000000E1,-2.975000000E1,5.125000000E0
1.062846000E1,4.268750000E1,-3.087500000E1,7.625000000E0
1.065846000E1,3.962500000E1,-3.381250000E1,8.875000000E0
1.068846000E1,3.668750000E1,-3.612500000E1,8.375000000E0
1.070846000E1,3.550000000E1,-3.662500000E1,8.125000000E0
1.073845844E1,3.468750000E1,-3.687500000E1,8.250000000E0
1.075846000E1,3.462500000E1,-3.656250000E1,8.812500000E0
1.077846000E1,3.425000000E1,-3.643750000E1,9.750000000E0
1.080846000E1,3.412500000E1,-3.600000000E1,1.031250000E1
1.083846000E1,3.406250000E1,-3.575000000E1,1.100000000E1
1.086845844E1,3.418750000E1,-3.525000000E1,1.050000000E1
1.088845844E1,3.462500000E1,-3.475000000E1,1.012500000E1
1.090846000E1,3.456250000E1,-3.393750000E1,1.037500000E1
1.093845844E1,3.443750000E1,-3.306250000E1,1.206250000E1
1.095845844E1,3.450000000E1,-3.262500000E1,1.318750000E1
1.097846000E1,3.425000000E1,-3.237500000E1,1.400000000E1
1.100846000E1,3.425000000E1,-3.268750000E1,1.356250000E1
1.102846000E1,3.443750000E1,-3.262500000E1,1.337500000E1
1.104846000E1,3.437500000E1,-3.293750000E1,1.325000000E1
1.106846000E1,3.431250000E1,-3.318750000E1,1.300000000E1
1.108846000E1,3.456250000E1,-3.350000000E1,1.131250000E1
1.110846000E1,3.493750000E1,-3.393750000E1,9.312500000E0
1.112846000E1,3.512500000E1,-3.400000000E1,8.687500000E0
1.115845844E1,3.618750000E1,-3.312500000E1,8.625000000E0
1.117845844E1,3.662500000E1,-3.287500000E1,8.437500000E0
1.119846000E1,3.662500000E1,-3.268750000E1,7.625000000E0
1.121846781E1,3.750000000E1,-3.212500000E1,5.437500000E0
1.124845844E1,3.900000000E1,-3.112500000E1,1.687500000E0
1.126846000E1,3.975000000E1,-3.043750000E1,0.000000000E0
1.129845844E1,3.856250000E1,-2.981250000E1,-1.875000000E0
1.131845844E1,3.750000000E1,-2.962500000E1,-3.062500000E0
1.133846000E1,3.625000000E1,-2.962500000E1,-3.312500000E0
1.136845844E1,3.493750000E1,-2.987500000E1,-3.812500000E0
1.138845844E1,3.481250000E1,-3.025000000E1,-3.500000000E0
1.140846000E1,3.412500000E1,-3.062500000E1,-3.000000000E0
1.143845844E1,3.356250000E1,-3.087500000E1,-3.937500000E0
1.145845844E1,3.412500000E1,-3.025000000E1,-4.875000000E0
1.147846000E1,3.425000000E1,-2.937500000E1,-7.375000000E0
1.150845844E1,3.412500000E1,-2.918750000E1,-1.062500000E1
1.152845844E1,3.400000000E1,-2.975000000E1,-1.050000000E1
1.154846000E1,3.368750000E1,-3.056250000E1,-8.937500000E0
1.157845844E1,3.368750000E1,-3.193750000E1,-3.375000000E0
1.159846000E1,3.306250000E1,-3.275000000E1,-8.125000000E-1
1.161846000E1,3.212500000E1,-3.375000000E1,1.062500000E0
1.164845844E1,2.962500000E1,-3.512500000E1,2.437500000E0
1.166845844E1,2.793750000E1,-3.631250000E1,3.562500000E0
1.168846000E1,2.650000000E1,-3.681250000E1,4.812500000E0
1.170846000E1,2.562500000E1,-3.681250000E1,5.812500000E0
1.173845844E1,2.500000000E1,-3.743750000E1,6.937500000E0
1.175845844E1,2.493750000E1,-3.737500000E1,7.687500000E0
1.177846000E1,2.487500000E1,-3.706250000E1,8.500000000E0
1.180846000E1,2.493750000E1,-3.625000000E1,1.012500000E1
1.183846000E1,2.500000000E1,-3.512500000E1,1.218750000E1
1.186845844E1,2.462500000E1,-3.412500000E1,1.306250000E1
1.188845844E1,2.468750000E1,-3.356250000E1,1.375000000E1
1.190846000E1,2.475000000E1,-3.300000000E1,1.462500000E1
1.193845844E1,2.412500000E1,-3.243750000E1,1.681250000E1
1.195845844E1,2.412500000E1,-3.193750000E1,1.818750000E1
1.197846000E1,2.375000000E1,-3.187500000E1,1.900000000E1
1.200845844E1,2.375000000E1,-3.131250000E1,1.912500000E1
1.202845844E1,2.368750000E1,-3.100000000E1,1.912500000E1
1.204846000E1,2.381250000E1,-3.118750000E1,1.906250000E1
1.207845844E1,2.412500000E1,-3.181250000E1,1.806250000E1
1.209845844E1,2.412500000E1,-3.287500000E1,1.656250000E1
1.211846625E1,2.431250000E1,-3.381250000E1,1.500000000E1
1.214845844E1,2.500000000E1,-3.406250000E1,1.387500000E1
1.216845844E1,2.537500000E1,-3.368750000E1,1.387500000E1
1.218846000E1,2.568750000E1,-3.393750000E1,1.387500000E1
1.220846000E1,2.650000000E1,-3.343750000E1,1.331250000E1
1.223845844E1,2.825000000E1,-3.293750000E1,1.125000000E1
1.225845844E1,2.981250000E1,-3.268750000E1,9.375000000E0
1.227845844E1,3.112500000E1,-3.168750000E1,7.875000000E0
1.229845844E1,3.225000000E1,-3.168750000E1,6.312500000E0
1.231845844E1,3.281250000E1,-3.112500000E1,5.250000000E0
1.233846000E1,3.362500000E1,-3.093750000E1,4.500000000E0
1.236845844E1,3.393750000E1,-3.087500000E1,4.875000000E0
1.238845844E1,3.368750000E1,-3.100000000E1,5.812500000E0
1.240845844E1,3.300000000E1,-3.200000000E1,5.937500000E0
1.242845844E1,3.206250000E1,-3.256250000E1,6.125000000E0
1.244845844E1,3.168750000E1,-3.306250000E1,5.562500000E0
1.246845844E1,3.168750000E1,-3.287500000E1,5.000000000E0
1.248845844E1,3.212500000E1,-3.231250000E1,3.125000000E0
1.250845844E1,3.256250000E1,-3.212500000E1,8.125000000E-1
1.252845844E1,3.275000000E1,-3.193750000E1,3.125000000E-1
1.254845844E1,3.281250000E1,-3.193750000E1,1.250000000E0
1.256845844E1,3.300000000E1,-3.206250000E1,3.812500000E0
1.258845844E1,3.237500000E1,-3.225000000E1,7.625000000E0
1.260845844E1,3.175000000E1,-3.237500000E1,1.087500000E1
1.262846000E1,3.050000000E1,-3.262500000E1,1.318750000E1
1.265845844E1,2.918750000E1,-3.312500000E1,1.456250000E1
1.267845844E1,2.862500000E1,-3.337500000E1,1.512500000E1
1.269845844E1,2.756250000E1,-3.368750000E1,1.606250000E1
1.271845844E1,2.712500000E1,-3.343750000E1,1.687500000E1
1.273846000E1,2.643750000E1,-3.356250000E1,1.762500000E1
1.276846000E1,2.550000000E1,-3.375000000E1,1.875000000E1
1.279845844E1,2.518750000E1,-3.356250000E1,1.968750000E1
1.281845844E1,2.568750000E1,-3.312500000E1,2.037500000E1
1.283846000E1,2.606250000E1,-3.212500000E1,2.175000000E1
1.286845844E1,2.631250000E1,-3.137500000E1,2.275000000E1
1.288845844E1,2.606250000E1,-3.043750000E1,2.337500000E1
1.290845844E1,2.575000000E1,-2.993750000E1,2.418750000E1
1.292845844E1,2.568750000E1,-2.962500000E1,2.456250000E1
1.294845844E1,2.568750000E1,-2.887500000E1,2.556250000E1
1.296845844E1,2.550000000E1,-2.831250000E1,2.656250000E1
1.298845844E1,2.587500000E1,-2.812500000E1,2.731250000E1
1.300845844E1,2.562500000E1,-2.768750000E1,2.781250000E1
1.302845844E1,2.537500000E1,-2.743750000E1,2.793750000E1
1.304845844E1,2.562500000E1,-2.756250000E1,2.787500000E1
1.306845844E1,2.593750000E1,-2.775000000E1,2.731250000E1
1.308845844E1,2.637500000E1,-2.906250000E1,2.625000000E1
1.310845844E1,2.681250000E1,-3.037500000E1,2.493750000E1
1.312845844E1,2.687500000E1,-3.131250000E1,2.450000000E1
1.314845844E1,2.706250000E1,-3.137500000E1,2.462500000E1
1.316845844E1,2.718750000E1,-3.106250000E1,2.456250000E1
1.318845844E1,2.806250000E1,-3.031250000E1,2.450000000E1
1.320845844E1,2.887500000E1,-3.018750000E1,2.387500000E1
1.322845844E1,3.087500000E1,-2.975000000E1,2.256250000E1
1.324845844E1,3.200000000E1,-2.937500000E1,2.087500000E1
1.326845844E1,3.356250000E1,-2.912500000E1,1.918750000E1
1.328845844E1,3.450000000E1,-2.900000000E1,1.806250000E1
1.330846000E1,3.506250000E1,-2.900000000E1,1.700000000E1
1.333846000E1,3.550000000E1,-2.950000000E1,1.650000000E1
1.336845844E1,3.493750000E1,-3.025000000E1,1.650000000E1
1.338845844E1,3.425000000E1,-3.087500000E1,1.668750000E1
1.340845844E1,3.325000000E1,-3.181250000E1,1.693750000E1
1.342845844E1,3.275000000E1,-3.275000000E1,1.681250000E1
1.344845844E1,3.275000000E1,-3.337500000E1,1.543750000E1
1.346845844E1,3.406250000E1,-3.325000000E1,1.381250000E1
1.348845844E1,3.550000000E1,-3.325000000E1,1.137500000E1
1.350845844E1,3.593750000E1,-3.356250000E1,1.018750000E1
1.352845844E1,3.606250000E1,-3.368750000E1,1.068750000E1
1.354845844E1,3.568750000E1,-3.387500000E1,1.200000000E1
1.356846000E1,3.475000000E1,-3.356250000E1,1.437500000E1
1.359845844E1,3.293750000E1,-3.262500000E1,1.893750000E1
1.361846000E1,3.175000000E1,-3.193750000E1,2.131250000E1
1.363846000E1,3.087500000E1,-3.143750000E1,2.300000000E1
1.366845844E1,2.956250000E1,-3.112500000E1,2.468750000E1
1.368845844E1,2.912500000E1,-3.087500000E1,2.550000000E1
1.370845844E1,2.856250000E1,-3.043750000E1,2.650000000E1
1.372845844E1,2.775000000E1,-2.993750000E1,2.768750000E1
1.374845844E1,2.756250000E1,-2.937500000E1,2.837500000E1
1.376845844E1,2.712500000E1,-2.850000000E1,2.912500000E1
1.378846000E1,2.706250000E1,-2.693750000E1,3.018750000E1
1.380846000E1,2.750000000E1,-2.518750000E1,3.106250000E1
1.383846000E1,2.675000000E1,-2.275000000E1,3.268750000E1
1.386845844E1,2.643750000E1,-2.131250000E1,3.393750000E1
1.388845844E1,2.650000000E1,-2.037500000E1,3.450000000E1
1.390845844E1,2.668750000E1,-1.893750000E1,3.493750000E1
1.392845844E1,2.762500000E1,-1.750000000E1,3.581250000E1
1.394845844E1,2.768750000E1,-1.600000000E1,3.675000000E1
1.396845844E1,2.750000000E1,-1.462500000E1,3.750000000E1
1.398845844E1,2.706250000E1,-1.337500000E1,3.825000000E1
1.400845844E1,2.700000000E1,-1.212500000E1,3.868750000E1
1.402845844E1,2.700000000E1,-1.093750000E1,3.862500000E1
1.404845844E1,2.706250000E1,-1.037500000E1,3.868750000E1
1.406845844E1,2.725000000E1,-1.043750000E1,3.906250000E1
1.408845844E1,2.687500000E1,-1.162500000E1,3.881250000E1
1.410845844E1,2.637500000E1,-1.312500000E1,3.843750000E1
1.412845844E1,2.587500000E1,-1.475000000E1,3.843750000E1
1.414845844E1,2.468750000E1,-1.612500000E1,3.825000000E1
1.416845844E1,2.418750000E1,-1.637500000E1,3.831250000E1
1.418845844E1,2.412500000E1,-1.587500000E1,3.825000000E1
1.420845844E1,2.481250000E1,-1.531250000E1,3.793750000E1
1.422845844E1,2.587500000E1,-1.456250000E1,3.743750000E1
1.424845844E1,2.781250000E1,-1.450000000E1,3.581250000E1
1.426845844E1,3.025000000E1,-1.450000000E1,3.381250000E1
1.428846000E1,3.200000000E1,-1.418750000E1,3.262500000E1
1.430846000E1,3.400000000E1,-1.343750000E1,3.112500000E1
1.433846000E1,3.656250000E1,-1.268750000E1,2.981250000E1
1.436845844E1,3.743750000E1,-1.218750000E1,2.962500000E1
1.438845844E1,3.675000000E1,-1.262500000E1,3.031250000E1
1.440845844E1,3.581250000E1,-1.337500000E1,3.150000000E1
1.442845844E1,3.543750000E1,-1.418750000E1,3.150000000E1
1.444845844E1,3.581250000E1,-1.543750000E1,3.018750000E1
1.446845844E1,3.687500000E1,-1.700000000E1,2.781250000E1
1.448845844E1,3.700000000E1,-1.743750000E1,2.700000000E1
1.450845844E1,3.775000000E1,-1.737500000E1,2.637500000E1
1.452845844E1,3.868750000E1,-1.731250000E1,2.500000000E1
1.454845844E1,3.950000000E1,-1.737500000E1,2.450000000E1
1.456851781E1,3.962500000E1,-1.712500000E1,2.481250000E1
1.459845844E1,3.675000000E1,-1.700000000E1,2.918750000E1
1.461845844E1,3.337500000E1,-1.600000000E1,3.368750000E1
1.463845844E1,2.893750000E1,-1.562500000E1,3.687500000E1
1.465845844E1,2.556250000E1,-1.637500000E1,3.875000000E1
1.467845844E1,2.450000000E1,-1.700000000E1,3.868750000E1
1.469845844E1,2.431250000E1,-1.743750000E1,3.843750000E1
1.471846469E1,2.381250000E1,-1.781250000E1,3.831250000E1
1.474845844E1,2.256250000E1,-1.800000000E1,3.850000000E1
1.476845844E1,2.250000000E1,-1.781250000E1,3.818750000E1
1.478846000E1,2.300000000E1,-1.687500000E1,3.781250000E1
1.480846000E1,2.418750000E1,-1.550000000E1,3.693750000E1
1.483845844E1,2.643750000E1,-1.418750000E1,3.462500000E1
1.485845844E1,2.800000000E1,-1.375000000E1,3.312500000E1
1.487845844E1,2.937500000E1,-1.312500000E1,3.175000000E1
1.489845844E1,3.050000000E1,-1.200000000E1,3.168750000E1
1.491846469E1,3.156250000E1,-1.075000000E1,3.212500000E1
1.494846000E1,3.181250000E1,-8.875000000E0,3.381250000E1
1.497846000E1,3.300000000E1,-6.500000000E0,3.400000000E1
1.500845844E1,3.387500000E1,-4.562500000E0,3.325000000E1
1.502845844E1,3.337500000E1,-4.437500000E0,3.325000000E1
1.504846000E1,3.287500000E1,-4.500000000E0,3.393750000E1
1.507845844E1,3.050000000E1,-5.875000000E0,3.650000000E1
1.509845844E1,2.818750000E1,-6.625000000E0,3.843750000E1
1.511845844E1,2.643750000E1,-7.500000000E0,3.981250000E1
1.513845844E1,2.543750000E1,-8.000000000E0,3.975000000E1
1.515845844E1,2.525000000E1,-8.625000000E0,3.906250000E1
1.517845844E1,2.543750000E1,-8.562500000E0,3.856250000E1
1.519845844E1,2.600000000E1,-8.687500000E0,3.831250000E1
1.521846469E1,2.718750000E1,-9.062500000E0,3.781250000E1
1.524845844E1,3.087500000E1,-1.006250000E1,3.537500000E1
1.526845844E1,3.312500000E1,-1.056250000E1,3.362500000E1
1.528845844E1,3.437500000E1,-1.087500000E1,3.231250000E1
1.530846000E1,3.543750000E1,-1.106250000E1,3.118750000E1
1.533845844E1,3.637500000E1,-1.056250000E1,3.012500000E1
1.535845844E1,3.718750000E1,-1.006250000E1,2.987500000E1
1.537845844E1,3.793750000E1,-9.562500000E0,2.918750000E1
1.539850062E1,3.856250000E1,-9.562500000E0,2.856250000E1
1.542845844E1,3.875000000E1,-1.031250000E1,2.812500000E1
1.544846000E1,3.806250000E1,-1.118750000E1,2.812500000E1
1.546846000E1,3.743750000E1,-1.237500000E1,2.843750000E1
1.548846000E1,3.693750000E1,-1.362500000E1,2.868750000E1
1.551846469E1,3.600000000E1,-1.581250000E1,2.843750000E1
1.554846000E1,3.606250000E1,-1.693750000E1,2.787500000E1
1.557845844E1,3.750000000E1,-1.750000000E1,2.556250000E1
1.559845844E1,3.906250000E1,-1.793750000E1,2.318750000E1
1.561846000E1,3.925000000E1,-1.868750000E1,2.287500000E1
1.564845844E1,3.693750000E1,-1.887500000E1,2.668750000E1
1.566845844E1,3.443750000E1,-1.862500000E1,2.987500000E1
1.568845844E1,3.306250000E1,-1.868750000E1,3.100000000E1
1.570845844E1,3.231250000E1,-1.912500000E1,3.062500000E1
1.572845844E1,3.118750000E1,-1.968750000E1,3.031250000E1
1.574845844E1,2.993750000E1,-2.056250000E1,3.043750000E1
1.576846000E1,2.912500000E1,-2.118750000E1,3.031250000E1
1.579845844E1,2.900000000E1,-2.193750000E1,3.031250000E1
1.581846313E1,2.850000000E1,-2.287500000E1,3.068750000E1
1.584845844E1,2.793750000E1,-2.300000000E1,3.037500000E1
1.586845844E1,2.787500000E1,-2.287500000E1,3.050000000E1
1.588845844E1,2.743750000E1,-2.250000000E1,3.043750000E1
1.590846000E1,2.787500000E1,-2.162500000E1,3.037500000E1
1.593845844E1,2.868750000E1,-2.056250000E1,3.006250000E1
1.595845844E1,2.887500000E1,-1.981250000E1,2.981250000E1
1.597846000E1,2.931250000E1,-1.925000000E1,2.931250000E1
1.599846000E1,2.956250000E1,-1.843750000E1,2.925000000E1
1.601846625E1,2.962500000E1,-1.787500000E1,2.956250000E1
1.604846000E1,2.925000000E1,-1.693750000E1,3.056250000E1
1.606846000E1,2.887500000E1,-1.637500000E1,3.162500000E1
1.608846000E1,2.900000000E1,-1.625000000E1,3.162500000E1
1.611846000E1,2.943750000E1,-1.656250000E1,3.131250000E1
1.613846000E1,2.962500000E1,-1.700000000E1,3.087500000E1
1.616846000E1,3.025000000E1,-1.893750000E1,2.875000000E1
1.619846000E1,2.993750000E1,-2.156250000E1,2.725000000E1
1.621846625E1,2.943750000E1,-2.343750000E1,2.625000000E1
1.624845844E1,2.812500000E1,-2.487500000E1,2.581250000E1
1.626846000E1,2.800000000E1,-2.537500000E1,2.531250000E1
1.628846000E1,2.881250000E1,-2.550000000E1,2.400000000E1
1.630846000E1,3.050000000E1,-2.506250000E1,2.137500000E1
1.633846000E1,3.300000000E1,-2.506250000E1,1.762500000E1
1.636845844E1,3.493750000E1,-2.500000000E1,1.500000000E1
1.638845844E1,3.612500000E1,-2.500000000E1,1.343750000E1
1.640846000E1,3.681250000E1,-2.487500000E1,1.268750000E1
1.643845844E1,3.712500000E1,-2.493750000E1,1.231250000E1
1.645845844E1,3.681250000E1,-2.487500000E1,1.256250000E1
1.647846000E1,3.675000000E1,-2.537500000E1,1.225000000E1
1.650846000E1,3.675000000E1,-2.600000000E1,1.056250000E1
1.653846000E1,3.675000000E1,-2.662500000E1,8.625000000E0
1.655846000E1,3.712500000E1,-2.637500000E1,7.625000000E0
1.657846000E1,3.756250000E1,-2.600000000E1,6.312500000E0
1.660846000E1,3.837500000E1,-2.568750000E1,2.875000000E0
1.662846000E1,3.818750000E1,-2.581250000E1,2.250000000E0
1.665845844E1,3.818750000E1,-2.625000000E1,3.625000000E0
1.667845844E1,3.768750000E1,-2.656250000E1,5.812500000E0
1.669846000E1,3.650000000E1,-2.718750000E1,8.812500000E0
1.671846625E1,3.550000000E1,-2.775000000E1,1.181250000E1
1.674845844E1,3.243750000E1,-2.937500000E1,1.337500000E1
1.676846000E1,3.075000000E1,-3.081250000E1,1.325000000E1
1.679845844E1,2.831250000E1,-3.275000000E1,1.318750000E1
1.681846625E1,2.781250000E1,-3.350000000E1,1.281250000E1
1.684846000E1,2.693750000E1,-3.400000000E1,1.343750000E1
1.687845844E1,2.631250000E1,-3.400000000E1,1.412500000E1
1.689845844E1,2.587500000E1,-3.368750000E1,1.493750000E1
1.691846000E1,2.618750000E1,-3.337500000E1,1.537500000E1
1.694845844E1,2.700000000E1,-3.212500000E1,1.593750000E1
1.696845844E1,2.725000000E1,-3.150000000E1,1.637500000E1
1.698846000E1,2.756250000E1,-3.100000000E1,1.693750000E1
1.701846625E1,2.675000000E1,-3.025000000E1,1.881250000E1
1.704846000E1,2.700000000E1,-2.925000000E1,2.012500000E1
1.706846000E1,2.656250000E1,-2.925000000E1,2.150000000E1
1.709845844E1,2.618750000E1,-2.831250000E1,2.250000000E1
1.711846000E1,2.600000000E1,-2.806250000E1,2.268750000E1
1.714845844E1,2.537500000E1,-2.775000000E1,2.343750000E1
1.716845844E1,2.506250000E1,-2.862500000E1,2.312500000E1
1.718845844E1,2.487500000E1,-2.950000000E1,2.243750000E1
1.720845844E1,2.556250000E1,-2.993750000E1,2.100000000E1
1.722845844E1,2.606250000E1,-3.006250000E1,2.050000000E1
1.724845844E1,2.693750000E1,-2.950000000E1,2.037500000E1
1.726846000E1,2.768750000E1,-2.900000000E1,2.012500000E1
1.729845844E1,2.962500000E1,-2.793750000E1,1.900000000E1
1.731846625E1,3.112500000E1,-2.712500000E1,1.693750000E1
1.734846000E1,3.362500000E1,-2.618750000E1,1.387500000E1
1.737845844E1,3.562500000E1,-2.562500000E1,1.137500000E1
1.739845844E1,3.650000000E1,-2.518750000E1,9.875000000E0
1.741846000E1,3.743750000E1,-2.493750000E1,8.562500000E0
1.744845844E1,3.775000000E1,-2.468750000E1,8.562500000E0
1.746845844E1,3.787500000E1,-2.500000000E1,8.625000000E0
1.748846000E1,3.775000000E1,-2.568750000E1,7.937500000E0
1.751846469E1,3.662500000E1,-2.750000000E1,6.875000000E0
