"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)"
8.877998437E0,6.781508923E0,3.881910563E0,-9.339780211E-1
8.898001562E0,7.053231716E0,3.686630011E0,-8.170931339E-1
8.920001562E0,7.216209888E0,3.769019127E0,-6.702136397E-1
8.942001562E0,7.215663910E0,4.002942085E0,-5.941259265E-1
8.964000000E0,7.576546669E0,4.179184437E0,-7.000645399E-1
8.984001562E0,7.845024109E0,4.422406197E0,-7.610017657E-1
9.006000000E0,8.042736053E0,4.876548290E0,-7.385058403E-1
9.026000000E0,8.331055641E0,5.202456474E0,-7.013382912E-1
9.046000000E0,8.789899826E0,5.329454422E0,-7.486380935E-1
9.066001562E0,8.952647209E0,5.544367790E0,-8.382865787E-1
9.086001562E0,8.981646538E0,5.891095638E0,-1.027514696E0
9.108001562E0,9.323097229E0,6.290056229E0,-1.100442052E0
9.130000000E0,9.910012245E0,6.405810833E0,-9.808278084E-1
9.150000000E0,1.063241959E1,6.441455841E0,-6.212186813E-1
9.170000000E0,1.087057590E1,6.661626339E0,-3.059598207E-1
9.192000000E0,1.088720036E1,5.957453728E0,-1.968426347E0
9.212000000E0,1.041156960E1,4.188320637E0,-5.350820541E0
9.232001562E0,9.363158226E0,2.586456060E0,-7.036290169E0
9.254001562E0,9.139616013E0,1.568249941E0,-5.896688938E0
9.276000000E0,9.514510155E0,8.519335389E-1,-2.842070580E0
9.296001562E0,9.982221603E0,1.691206574E0,-1.566669703E0
9.318001562E0,1.011400795E1,3.146708727E0,-3.835396051E0
9.340001562E0,9.612039566E0,3.935387373E0,-4.546809196E0
9.362000000E0,8.576212883E0,3.837033749E0,-2.870341301E0
9.382000000E0,8.034921646E0,3.751560688E0,-1.139572978E0
9.402000000E0,7.923935890E0,3.471515656E0,-3.463356197E-1
9.422000000E0,8.041788101E0,3.247112036E0,-6.863697171E-1
9.442001562E0,8.002235413E0,2.876010656E0,-2.466017962E0
9.464000000E0,7.763237000E0,2.821595430E0,-2.521065474E0
9.484001562E0,7.363357544E0,3.112643957E0,-1.560004354E0
9.506001562E0,7.201940536E0,3.387881517E0,-6.780666113E-1
9.528001562E0,7.215616226E0,3.654269934E0,-4.837628007E-1
9.550000000E0,7.387797356E0,3.784342051E0,-4.540076554E-1
9.570001562E0,7.431802750E0,3.873492479E0,-3.433763981E-1
9.592001562E0,7.702146530E0,3.916703224E0,-3.162836134E-1
9.614007812E0,8.080076218E0,3.897559166E0,-5.772036910E-1
9.636000000E0,8.378576279E0,4.145655632E0,-1.080148816E0
9.656001562E0,8.654751778E0,4.384290695E0,-1.037235141E0
9.678000000E0,9.064341545E0,4.894935608E0,-8.105425835E-1
9.698000000E0,9.536727905E0,5.638928890E0,-7.998165488E-1
9.718000000E0,1.006003284E1,6.163680553E0,-8.816791177E-1
9.738001562E0,1.060809517E1,6.503934860E0,-3.160729110E-1
9.758001562E0,1.032633591E1,6.824269295E0,3.262339234E-1
9.780001562E0,8.970556259E0,6.649415970E0,-1.487153530E0
9.802001562E0,7.863161564E0,6.820160866E0,-5.136769295E0
9.824001562E0,7.106335163E0,7.194585323E0,-6.189164162E0
9.844001562E0,8.431238174E0,6.740089417E0,-6.461097717E0
9.866001562E0,9.337414742E0,6.095953465E0,-4.018514156E0
9.888001562E0,1.001454353E1,5.261966705E0,-2.988835096E0
9.910001562E0,9.799773216E0,4.722936153E0,-2.420968771E0
9.930001562E0,8.664578438E0,4.676000118E0,-2.150060177E0
9.952000000E0,7.270117760E0,4.564181328E0,-1.957269430E0
9.972000000E0,6.327204227E0,4.427339554E0,-1.718328118E0
9.992000000E0,6.010806084E0,4.508032799E0,-1.338310838E0
1.001200156E1,6.233686924E0,4.291558266E0,-1.132850051E0
1.003399844E1,6.782495499E0,4.009799480E0,-7.772536278E-1
1.005400156E1,7.004552841E0,3.991497993E0,-4.429655969E-1
1.007400156E1,7.103232384E0,4.031146049E0,-3.494864106E-1
1.009400625E1,7.286340714E0,4.209188461E0,-5.777687430E-1
1.011600000E1,7.510198593E0,4.430173397E0,-8.409106135E-1
1.013600000E1,7.636755943E0,4.712545395E0,-8.599684834E-1
1.015600156E1,7.837725163E0,5.218373299E0,-6.742167473E-1
1.017800000E1,8.118882179E0,6.025985241E0,-5.728079677E-1
1.019800000E1,8.621157646E0,6.132584572E0,-4.962413907E-1
1.021800000E1,8.692761421E0,5.731632233E0,-4.770494699E-1
1.023800156E1,8.327205658E0,5.666462421E0,-4.416823089E-1
1.025800156E1,8.321719170E0,6.089191914E0,-7.874337435E-1
1.028000156E1,8.946356773E0,6.496761799E0,-1.113322854E0
1.030200156E1,9.709971428E0,5.805852890E0,-1.036995769E0
1.032400156E1,1.030562973E1,5.157292366E0,-2.259360105E-1
1.034400156E1,1.063558960E1,5.002291679E0,2.729581296E-1
1.036600156E1,1.060005951E1,4.990866661E0,-3.287334442E-1
1.038800156E1,9.705250740E0,4.003105164E0,-2.190148592E0
1.041000156E1,9.156183243E0,2.494691133E0,-5.162923336E0
1.043000156E1,9.666406631E0,1.403806567E0,-4.795691013E0
1.045200156E1,1.106085873E1,1.763243318E0,-3.674620628E0
1.047400156E1,1.068544579E1,4.128896236E0,-3.154829979E0
1.049600156E1,1.025150204E1,4.915353298E0,-3.839983225E0
1.051600156E1,9.721167564E0,5.266975403E0,-3.305578470E0
1.053800156E1,8.842466354E0,4.531361580E0,-1.945882559E0
1.055800156E1,8.137125015E0,3.515568972E0,-1.409859180E0
1.058000000E1,7.708074570E0,2.592546940E0,-1.535018444E0
1.060000000E1,7.607163906E0,2.118111849E0,-1.311467052E0
1.062000000E1,7.730024815E0,2.499958277E0,-1.248068571E0
1.064000156E1,7.529945850E0,3.099466324E0,-1.253881693E0
1.066200156E1,7.265109062E0,3.449412346E0,-9.347058535E-1
1.068400156E1,7.106507301E0,3.704203367E0,-6.839851141E-1
1.070600000E1,7.187297344E0,4.218113899E0,-3.505685627E-1
1.072600156E1,7.476852417E0,4.758007526E0,-2.715216279E-1
1.074800156E1,7.525991917E0,5.024385452E0,-1.929534972E-1
1.077000156E1,7.507642746E0,4.843230247E0,-4.833414033E-2
1.079200000E1,7.609443188E0,4.666566849E0,1.703713834E-1
1.081200000E1,7.578356743E0,4.761339188E0,3.065248430E-1
1.083200000E1,7.477714062E0,4.966177464E0,3.427634835E-1
1.085200000E1,7.555678844E0,5.368345737E0,4.457045794E-1
1.087200156E1,8.196319580E0,5.602920055E0,3.500801623E-1
1.089399844E1,9.186025620E0,6.177193165E0,1.723442078E-1
1.091400156E1,9.998999596E0,6.850395203E0,1.146822572E-1
1.093600156E1,1.073330116E1,6.777400494E0,9.253014326E-1
1.095800156E1,1.060544205E1,6.523663044E0,1.698417902E0
1.097999844E1,9.262907028E0,6.191079617E0,6.748775244E-1
1.100000000E1,8.056210518E0,5.577608585E0,-9.592129290E-2
1.102000000E1,7.299077988E0,5.272606373E0,-1.189535111E-1
1.104000000E1,7.429207802E0,5.760027885E0,-8.033887148E-1
1.106000156E1,8.430932999E0,6.139939785E0,-3.044054985E0
1.108200156E1,9.208683968E0,5.948930264E0,-6.716856003E0
1.110200156E1,1.019587994E1,5.169914246E0,-5.352305889E0
1.112400156E1,1.027955246E1,4.919730186E0,-2.718951225E0
1.114600156E1,9.074293137E0,4.978330612E0,-8.722076416E-1
1.116800156E1,8.180986404E0,4.545391560E0,-8.477676511E-1
1.118800156E1,7.374696255E0,4.147934914E0,-9.788358212E-1
1.121000000E1,6.921473980E0,3.612122297E0,-6.527455449E-1
1.123000000E1,6.989766121E0,3.302465916E0,-4.770015776E-1
1.125000000E1,7.199872017E0,3.364868402E0,-3.516699076E-1
1.127000156E1,7.421135426E0,3.716902256E0,-2.339805365E-1
1.129199844E1,7.456836700E0,4.065546036E0,-6.013372540E-1
1.131200156E1,7.468970299E0,4.454613209E0,-4.632109702E-1
1.133400156E1,7.625110626E0,4.971033096E0,-5.135083795E-1
1.135600156E1,7.581976891E0,5.648390770E0,-4.669555128E-1
1.137799844E1,7.264792919E0,6.173468113E0,-2.057768404E-1
1.139800156E1,7.261297226E0,5.950654030E0,-3.589386865E-2
1.142000156E1,7.452815533E0,5.332146645E0,2.136872858E-1
1.144200156E1,7.886855602E0,4.855957985E0,1.179862499E0
1.146400000E1,8.502940178E0,5.049371243E0,2.318889618E0
1.148400156E1,9.334896088E0,5.448570728E0,2.175936699E0
1.150600156E1,9.678234100E0,6.104610920E0,8.646515608E-1
1.152800156E1,1.015084934E1,6.508732796E0,1.444182396E-1
1.155000000E1,1.110141468E1,6.173851013E0,2.815581113E-2
1.157000000E1,1.174798298E1,5.805680275E0,3.696551621E-1
1.159000000E1,1.137839508E1,5.532501698E0,4.836574495E-1
1.161000000E1,1.058712196E1,4.869710445E0,1.369483322E-1
1.163000000E1,9.350315094E0,3.696676016E0,-3.352265358E-1
1.165000000E1,7.984518528E0,2.760868788E0,-6.580893993E-1
1.167000000E1,7.123429775E0,2.622646809E0,-1.316331983E0
1.169000000E1,7.018985271E0,2.580872774E0,-3.082400560E0
1.171000000E1,7.753114223E0,2.720665455E0,-6.071494102E0
1.173000000E1,8.799524307E0,3.422903776E0,-4.516584873E0
1.175000000E1,9.462172508E0,4.950959682E0,-1.707812786E0
1.177000156E1,1.000858593E1,5.746304035E0,-6.901046634E-1
1.179199844E1,9.806840897E0,5.549452782E0,-9.129856825E-1
1.181200156E1,9.046175003E0,4.708475113E0,-1.733670115E0
1.183400156E1,8.256491661E0,3.960516930E0,-1.956761837E0
1.185400625E1,7.967328548E0,3.723634720E0,-1.289373279E0
1.187600000E1,7.646697044E0,3.610350609E0,-7.029567361E-1
1.189600000E1,7.440565586E0,3.444097281E0,-5.254889727E-1
1.191600000E1,7.431957245E0,3.275095463E0,-1.050221324E0
1.193600156E1,7.457602978E0,3.141249895E0,-1.272652268E0
1.195800156E1,7.828665733E0,2.872237444E0,-1.069911242E0
1.197999844E1,8.189404488E0,3.136394501E0,-7.136061788E-1
1.200000156E1,8.223337173E0,3.814805984E0,-6.213240623E-1
1.202200156E1,8.189607620E0,4.028358936E0,-7.612507939E-1
1.204400156E1,8.118326187E0,4.009214878E0,-5.953613520E-1
1.206600000E1,8.445804596E0,3.754816771E0,-3.809078932E-1
1.208600156E1,8.746229172E0,3.806205988E0,-1.765484214E-1
1.210800156E1,9.232213974E0,3.945232391E0,-1.582471430E-1
1.213000625E1,9.551227570E0,4.330009460E0,-5.893853903E-1
1.215200000E1,1.004233456E1,4.626947880E0,-1.126625061E0
1.217200156E1,1.038118172E1,5.003967762E0,-8.810470104E-1
1.219400000E1,1.085762787E1,5.672667980E0,-4.263690114E-1
1.221400000E1,1.158265877E1,6.349604607E0,1.362109184E-1
1.223400000E1,1.116968822E1,6.927585125E0,-3.073388636E-1
1.225400781E1,9.658286095E0,6.779862881E0,-1.924277306E0
1.227600000E1,7.639791965E0,5.789706230E0,-3.265078068E0
1.229600000E1,5.981175423E0,5.755574226E0,-3.209599733E0
1.231600000E1,5.649856091E0,6.265510559E0,-3.561279058E0
1.233600000E1,6.593449116E0,6.746965408E0,-3.047157764E0
1.235600156E1,8.246625900E0,6.548974514E0,-3.301278353E0
1.237799844E1,9.507050514E0,5.892426968E0,-3.465539694E0
1.239800156E1,9.519594193E0,5.402113914E0,-2.633841991E0
1.242000156E1,8.571269989E0,5.038578033E0,-1.441108227E0
1.244000156E1,7.654310226E0,4.873943329E0,-1.156179070E0
1.246200000E1,7.199009895E0,4.599538803E0,-1.399994969E0
1.248400156E1,7.114840508E0,4.151085854E0,-1.451163888E0
1.250600156E1,7.089815140E0,4.050855160E0,-9.915155172E-1
1.252800156E1,6.993616104E0,3.997828245E0,-6.195810437E-1
1.254999844E1,7.004275322E0,3.751531839E0,-4.693113863E-1
1.257000000E1,7.210253239E0,3.646934032E0,-4.695125222E-1
1.259000156E1,7.530895233E0,3.832149506E0,-3.452247083E-1
1.261200000E1,7.977221012E0,4.067959309E0,-5.426889062E-1
1.263200000E1,8.250456810E0,4.327596188E0,-5.783720613E-1
1.265200000E1,8.445191383E0,4.563990116E0,-6.430921555E-1
1.267200156E1,8.684957504E0,4.762622356E0,-6.994994879E-1
1.269400156E1,9.030135155E0,5.075105190E0,-7.270041108E-1
1.271600156E1,9.495758057E0,5.251901627E0,-1.160718560E0
1.273800000E1,9.940783501E0,5.415914059E0,-1.352982521E0
1.275800156E1,1.041681767E1,5.556674004E0,-1.043191910E0
1.278000156E1,1.119598675E1,5.645709515E0,-7.136349082E-1
1.280200156E1,1.092767239E1,5.607641697E0,-5.864740610E-1
1.282400000E1,9.997122765E0,4.974250793E0,-2.379817247E0
1.284400156E1,9.274255753E0,3.525921583E0,-4.874565601E0
1.286400156E1,8.743079185E0,2.281415462E0,-5.736152649E0
1.288600000E1,9.623359680E0,1.507446766E0,-4.256104946E0
1.290600000E1,1.049958038E1,2.301000118E0,-2.367654800E0
1.292600156E1,1.079548454E1,4.075409889E0,-2.543101788E0
1.294600156E1,1.066679096E1,4.574390411E0,-4.182651043E0
1.296800156E1,9.958346367E0,4.054168701E0,-4.197494984E0
1.299000156E1,8.929778099E0,3.591340780E0,-2.318334103E0
1.301200156E1,8.235546112E0,3.434060812E0,-9.201299548E-1
1.303400000E1,7.987142563E0,2.755285501E0,-7.756159902E-1
1.305400781E1,7.564230919E0,2.897683144E0,-1.299084187E0
1.307600469E1,6.947168827E0,3.026529312E0,-1.354409456E0
1.309800156E1,6.664394379E0,3.037446976E0,-9.722374082E-1
1.311800156E1,6.639628410E0,2.975331783E0,-7.496053576E-1
1.314000156E1,6.949438095E0,2.906876802E0,-4.559804797E-1
1.316200156E1,7.445459366E0,3.205136776E0,-4.636132121E-1
1.318400156E1,7.948471546E0,3.685509443E0,-5.817047954E-1
1.320400156E1,8.336791992E0,3.942876577E0,-7.298484445E-1
1.322600000E1,8.577888489E0,3.990339279E0,-7.865144014E-1
1.324602969E1,8.721138954E0,3.890127420E0,-5.773378015E-1
1.326800000E1,8.625140190E0,3.899867058E0,-2.288473696E-1
1.328800000E1,8.758785248E0,4.095636368E0,3.058831953E-2
1.330800000E1,9.267685890E0,4.071330070E0,1.251975894E-1
1.332800156E1,9.552500725E0,4.255463600E0,4.060565960E-3
1.335000156E1,9.662001610E0,4.506203651E0,-3.868167996E-1
1.337200156E1,1.001519394E1,4.480269432E0,-5.990675688E-1
1.339400000E1,1.064113522E1,4.728318214E0,-2.806291580E-1
1.341400156E1,1.135768032E1,5.346251965E0,3.455886245E-1
1.343600156E1,1.151953983E1,5.963697433E0,4.672619700E-1
1.345800156E1,1.016118336E1,5.796601295E0,-1.077840805E0
1.347999844E1,8.346799850E0,5.407045841E0,-3.071320057E0
1.350000156E1,6.967653275E0,5.406633854E0,-4.100424767E0
1.352200156E1,6.724354744E0,5.600028038E0,-3.331301689E0
1.354400156E1,7.325471401E0,6.248138428E0,-1.773116946E0
1.356600000E1,8.820420265E0,6.281446457E0,-1.511047721E0
1.358600156E1,9.660527229E0,5.768685341E0,-1.783804655E0
1.360800000E1,9.206624985E0,5.015564919E0,-2.015515566E0
1.362800000E1,8.225030899E0,4.450926304E0,-1.513077974E0
1.364800000E1,7.356721878E0,4.204946041E0,-1.035262346E0
1.366800156E1,6.815813065E0,4.045951843E0,-8.252429962E-1
1.368800156E1,6.678213596E0,3.898736954E0,-5.818580389E-1
1.371000156E1,7.029289722E0,3.774430037E0,-4.690815508E-1
1.373200156E1,7.397278309E0,3.799396753E0,-2.496960759E-1
1.375400156E1,7.684831619E0,3.939227819E0,-9.095092863E-2
1.377400781E1,7.698823452E0,4.201249123E0,-1.468028724E-1
1.379600156E1,7.652510166E0,4.527837276E0,-2.781583369E-1
1.381800156E1,7.624104977E0,4.776901245E0,-3.012097180E-1
1.384000156E1,7.851067066E0,4.946439743E0,-5.601473898E-2
1.386000156E1,7.882766247E0,5.025314331E0,1.212232187E-1
1.388200156E1,8.141635895E0,4.775350094E0,1.804844886E-1
1.390400156E1,8.082931519E0,4.696264744E0,2.321417816E-2
1.392600156E1,8.130373001E0,4.895357132E0,-3.121751547E-1
1.394600156E1,8.532580376E0,5.423604012E0,-4.674822390E-1
1.396800156E1,9.585062027E0,6.350418568E0,-5.987706780E-1
1.399000156E1,1.091910076E1,7.491054535E0,-6.801831126E-1
1.401200156E1,1.239784622E1,7.079826355E0,-4.661127329E-1
1.403200156E1,1.322626972E1,6.172385693E0,-1.154579744E-1
1.405400156E1,1.247608852E1,5.868217945E0,-8.135113716E-1
1.407600156E1,1.062933731E1,5.103566170E0,-2.976950169E0
1.409800156E1,8.255447388E0,3.711864710E0,-5.545143127E0
1.411800156E1,7.302956581E0,2.615464211E0,-4.692481995E0
1.414000469E1,8.080488205E0,1.522242904E0,-2.156237125E0
1.416200156E1,9.219370842E0,1.953840852E0,-2.959233224E-1
1.418400156E1,9.908317566E0,3.656692743E0,-2.004626751E0
1.420400156E1,9.531805992E0,4.844284058E0,-3.429052114E0
1.422600000E1,8.394435883E0,4.847702980E0,-2.643093109E0
1.424600000E1,7.937151909E0,4.509832859E0,-1.411755323E0
1.426600000E1,7.561051369E0,4.063410282E0,-7.820037007E-1
1.428600156E1,7.673052311E0,3.418488979E0,-5.512313843E-1
1.430800000E1,7.628050804E0,3.288598776E0,-4.532223642E-1
1.432800156E1,7.514240265E0,3.378371716E0,-3.876212537E-1
1.435000156E1,7.455514908E0,3.219923496E0,-4.795298576E-1
1.437200156E1,7.448381424E0,2.876537561E0,-5.606645346E-1
1.439400000E1,7.678635597E0,2.827034950E0,-4.846247137E-1
1.441400781E1,8.018555641E0,3.276943684E0,-3.822199106E-1
1.443600156E1,8.305896759E0,3.762075901E0,-2.702479064E-1
1.445800156E1,8.278488159E0,3.828098536E0,-9.792284667E-2
1.447999844E1,8.144048691E0,3.596445084E0,-1.296412349E-1
1.450000156E1,8.147563934E0,3.556500196E0,1.204283386E-1
1.452200156E1,8.457461357E0,4.024346352E0,3.592355847E-1
1.454400156E1,8.871829033E0,4.800422192E0,3.343358934E-1
1.456600000E1,9.331727982E0,5.156985760E0,1.683123708E-1
1.458600156E1,1.021618366E1,5.344241142E0,-5.520071089E-2
1.460800000E1,1.108970356E1,5.536591053E0,-1.815283597E-1
1.462800000E1,1.121614456E1,5.652173519E0,-2.747968733E-1
1.464800000E1,1.170104694E1,5.285439491E0,2.629599571E-1
1.466800000E1,1.173557186E1,5.948010921E0,8.082154393E-1
1.468800156E1,1.098073864E1,5.811474323E0,6.210942268E-1
1.471000156E1,8.955760956E0,4.477195263E0,6.815813482E-2
1.473200156E1,6.929489613E0,3.754711390E0,-3.720206320E-1
1.475400156E1,5.735770702E0,4.929871559E0,-4.415309906E0
1.477400156E1,6.006601810E0,6.057693958E0,-5.064857006E0
1.479600156E1,9.191139221E0,5.921741486E0,-3.572704315E0
1.481800156E1,1.034900379E1,5.814644337E0,-1.616813898E0
1.484000156E1,1.066114044E1,5.034546375E0,-1.273849368E0
1.486000156E1,9.472045898E0,4.131587505E0,-1.490744829E0
1.488000313E1,7.799944878E0,4.034842491E0,-1.128703237E0
1.490000313E1,6.668253899E0,3.917967319E0,-8.070087433E-1
1.492200000E1,6.268919945E0,3.792319536E0,-5.693890452E-1
1.494200156E1,6.358329296E0,3.641877413E0,-3.082199395E-1
1.496200156E1,6.564987183E0,3.828022003E0,-2.793554403E-2
1.498400156E1,6.890196323E0,4.178714752E0,2.674131691E-1
1.500400156E1,7.220682144E0,4.536179066E0,3.660351038E-1
1.502600000E1,7.681374550E0,4.629447460E0,4.611998498E-1
1.504600000E1,8.002436638E0,4.831738472E0,5.592855215E-1
1.506600000E1,8.093052864E0,4.943978310E0,4.882064462E-1
1.508600156E1,7.866149426E0,4.923169136E0,4.807844162E-1
1.510800156E1,7.678750515E0,4.803342819E0,5.596398115E-1
1.512804219E1,7.751055241E0,4.660361290E0,5.590652227E-1
1.515000000E1,8.064264297E0,4.631506443E0,8.289683461E-1
1.517000000E1,8.438172340E0,5.126177311E0,1.084046602E0
1.519000000E1,9.295105934E0,6.099123001E0,9.926646948E-1
1.521000000E1,1.042296600E1,6.827544689E0,8.385068774E-1
1.523000000E1,1.110765934E1,7.050875664E0,4.573212266E-1
1.525000000E1,1.198266315E1,6.576622963E0,2.923128605E-1
1.527000156E1,1.282031918E1,6.433200359E0,9.096816778E-1
1.529000156E1,1.175068474E1,6.334444523E0,5.124549270E-1
1.531200156E1,9.707864761E0,4.883730888E0,2.392190546E-1
1.533400156E1,7.618464470E0,3.138501406E0,2.657563798E-2
1.535600156E1,6.766195774E0,1.846149683E0,-5.055404305E-1
1.537600156E1,7.105999947E0,1.948315024E0,-2.833307743E0
1.539800156E1,9.120635986E0,2.132553577E0,-6.912530422E0
1.542000313E1,1.115089798E1,3.113994360E0,-5.868848801E0
1.544200156E1,1.003036404E1,5.242123604E0,-3.712678909E0
1.546200156E1,8.771848679E0,5.935149193E0,-1.189257383E0
1.548400156E1,7.781874657E0,5.249823093E0,-9.305974245E-1
1.550600156E1,7.592032433E0,4.551013470E0,-6.485413015E-2
1.552800156E1,7.678549290E0,3.975581408E0,-4.810334146E-1
1.554800156E1,7.526566505E0,3.836784601E0,-1.140262485E0
1.557000156E1,7.531957150E0,4.007520199E0,-9.450200796E-1
1.559200000E1,7.490585327E0,4.110039711E0,-7.147745490E-1
1.561200000E1,7.498859882E0,3.819010019E0,-6.520081162E-1
1.563200000E1,7.440173149E0,3.536666632E0,-7.130219936E-1
1.565200000E1,7.428997040E0,3.540813446E0,-4.528871775E-1
1.567200000E1,7.749321938E0,3.712985277E0,-1.734168082E-1
1.569200000E1,8.031090736E0,3.916377544E0,-7.887458056E-2
1.571200000E1,8.309104919E0,3.935550213E0,-7.460332010E-3
1.573200156E1,8.537924767E0,3.959214687E0,9.558610618E-2
1.575400000E1,8.583950043E0,3.813120365E0,3.483659029E-1
1.577400156E1,8.706630707E0,3.762593269E0,5.523614883E-1
1.579600156E1,9.471614838E0,3.919336796E0,5.337441564E-1
1.581800156E1,1.038711929E1,4.968983650E0,-3.989697620E-2
1.584000000E1,1.128303909E1,5.183849812E0,-6.792541742E-1
1.586000469E1,1.238861465E1,5.525702477E0,-6.022374630E-1
1.588200156E1,1.232996750E1,6.474984169E0,-4.473326355E-2
1.590400000E1,1.071343899E1,6.270184040E0,-9.170558453E-1
1.592400000E1,8.637178421E0,5.314792156E0,-2.377825260E0
1.594400000E1,7.330845356E0,5.059072495E0,-4.392172337E0
1.596400000E1,7.105310440E0,4.966857433E0,-4.356278419E0
1.598400156E1,8.201060295E0,5.327529430E0,-2.998239517E0
1.600600156E1,8.576394081E0,6.022048950E0,-1.288626313E0
1.602800156E1,8.775936127E0,5.615638256E0,-1.742547750E0
1.604803906E1,8.463761330E0,4.981481075E0,-2.255845547E0
1.607000156E1,7.849601746E0,4.469524384E0,-1.678076744E0
1.609200156E1,7.096547604E0,4.253892899E0,-1.161580443E0
1.611400312E1,6.498102665E0,4.124088764E0,-7.625819445E-1
1.613600000E1,6.464736938E0,4.037284851E0,-5.035389066E-1
1.615600156E1,6.681565285E0,4.009148121E0,-3.876212537E-1
1.617600156E1,6.991221905E0,4.198155880E0,-4.776527882E-1
1.619800000E1,7.190227985E0,4.430910587E0,-7.509269714E-1
1.621800000E1,7.293140411E0,4.587031841E0,-8.178209662E-1
1.623800000E1,7.479707241E0,4.665609360E0,-6.671490669E-1
1.625800156E1,7.731097221E0,4.618280888E0,-5.804119110E-1
1.628000156E1,7.950042248E0,4.871577740E0,-3.483946323E-1
1.630200156E1,8.123029709E0,5.046154499E0,-1.622406840E-1
1.632400000E1,8.421948433E0,5.181645870E0,-2.602209747E-1
1.634400156E1,8.833579063E0,5.158546925E0,-4.738508165E-1
1.636600156E1,9.140381813E0,5.203912258E0,-5.876137018E-1
1.638800156E1,9.364153862E0,5.687320709E0,-5.533478856E-1
1.641000000E1,9.638501167E0,6.322320461E0,-5.929383636E-1
1.643000000E1,9.939280510E0,6.460551739E0,-8.798882365E-1
1.645000000E1,1.058541679E1,5.846353054E0,-9.617124796E-1
1.647000000E1,1.150026035E1,5.267971516E0,-1.493981779E-1
1.649000156E1,1.121280289E1,5.223333836E0,-1.161953956E-1
1.651200312E1,9.757800102E0,4.601760864E0,-1.260250211E0
1.653400000E1,8.133208275E0,3.550495625E0,-3.655237198E0
