"Time (s)","Pressure (hPa)"
3.586578800E2,1.019062500E3
3.587378800E2,1.019056213E3
3.588178800E2,1.019046204E3
3.588978800E2,1.019032471E3
3.589778816E2,1.019039978E3
3.590578816E2,1.019051208E3
3.591378800E2,1.019057495E3
3.592178800E2,1.019053711E3
3.592978800E2,1.019047485E3
3.593778800E2,1.019054993E3
3.594578800E2,1.019048706E3
3.595378800E2,1.019044983E3
3.596178816E2,1.019043701E3
3.596978816E2,1.019044983E3
3.597778816E2,1.019057495E3
3.598578800E2,1.019051208E3
3.599378800E2,1.019043701E3
3.600178800E2,1.019041199E3
3.600978800E2,1.019041199E3
3.601778800E2,1.019047485E3
3.602578816E2,1.019053711E3
3.603378816E2,1.019054993E3
3.604178816E2,1.019056213E3
3.604978800E2,1.019061218E3
3.605778800E2,1.019061218E3
3.606578800E2,1.019063721E3
3.607378800E2,1.019053711E3
3.608178800E2,1.019048706E3
3.608978800E2,1.019051208E3
3.609778816E2,1.019051208E3
3.610578816E2,1.019068726E3
3.611378800E2,1.019071228E3
3.612178800E2,1.019068726E3
3.612978800E2,1.019065002E3
3.613778800E2,1.019051208E3
3.614578800E2,1.019054993E3
3.615378800E2,1.019051208E3
3.616178816E2,1.019052490E3
3.616978800E2,1.019058716E3
3.617778816E2,1.019053711E3
3.618578800E2,1.019048706E3
3.619378800E2,1.019042480E3
3.620178800E2,1.019034973E3
3.620978800E2,1.019037476E3
3.621778800E2,1.019044983E3
3.622578816E2,1.019042480E3
3.623378816E2,1.019039978E3
3.624178816E2,1.019032471E3
3.624978800E2,1.019038757E3
3.625778800E2,1.019037476E3
3.626578800E2,1.019039978E3
3.627378800E2,1.019036255E3
3.628178800E2,1.019031250E3
3.628978800E2,1.019037476E3
3.629778816E2,1.019036255E3
3.630579003E2,1.019028748E3
3.631378800E2,1.019024963E3
3.632178800E2,1.019028748E3
3.632978800E2,1.019032471E3
3.633778800E2,1.019037476E3
3.634578800E2,1.019042480E3
3.635378800E2,1.019036255E3
3.636178816E2,1.019041199E3
3.636978816E2,1.019033752E3
3.637778816E2,1.019026245E3
3.638578800E2,1.019033752E3
3.639378800E2,1.019041199E3
3.640178800E2,1.019036255E3
3.640978800E2,1.019032471E3
3.641778800E2,1.019034973E3
3.642578800E2,1.019027466E3
3.643378816E2,1.019012451E3
3.644178816E2,1.019011230E3
3.644978800E2,1.019021240E3
3.645778800E2,1.019033752E3
3.646578800E2,1.019033752E3
3.647378800E2,1.019024963E3
3.648178800E2,1.019019958E3
3.648978800E2,1.019024963E3
3.649778816E2,1.019022461E3
3.650578816E2,1.019017456E3
3.651378816E2,1.019017456E3
3.652178800E2,1.019016235E3
3.652978800E2,1.019027466E3
3.653778800E2,1.019021240E3
3.654578800E2,1.019019958E3
3.655378800E2,1.019014954E3
3.656178816E2,1.019011230E3
3.656978816E2,1.019023743E3
3.657778816E2,1.019016235E3
3.658578800E2,1.019002502E3
3.659378800E2,1.019001221E3
3.660178800E2,1.019014954E3
3.660978800E2,1.019016235E3
3.661778800E2,1.019016235E3
3.662578800E2,1.019026245E3
3.663378816E2,1.019034973E3
3.664178816E2,1.019051208E3
3.664978800E2,1.019052490E3
3.665778800E2,1.019053711E3
3.666578800E2,1.019049988E3
3.667378800E2,1.019046204E3
3.668178800E2,1.019053711E3
3.668978800E2,1.019056213E3
3.669778816E2,1.019059998E3
3.670578816E2,1.019044983E3
3.671378816E2,1.019049988E3
3.672178800E2,1.019036255E3
3.672978800E2,1.019028748E3
3.673778800E2,1.019016235E3
3.674578800E2,1.019023743E3
3.675378800E2,1.019019958E3
3.676178816E2,1.019028748E3
3.676978816E2,1.019028748E3
3.677778816E2,1.019023743E3
3.678578800E2,1.019014954E3
3.679378800E2,1.019016235E3
3.680178800E2,1.019027466E3
3.680978800E2,1.019048706E3
3.681778800E2,1.019062500E3
3.682578800E2,1.019053711E3
3.683378816E2,1.019042480E3
3.684178816E2,1.019038757E3
3.684978800E2,1.019027466E3
3.685778800E2,1.019029968E3
3.686578800E2,1.019017456E3
3.687378800E2,1.019026245E3
3.688178800E2,1.019024963E3
3.688978800E2,1.019029968E3
3.689778816E2,1.019027466E3
3.690578816E2,1.019028748E3
3.691378800E2,1.019031250E3
3.692178800E2,1.019029968E3
3.692978800E2,1.019033752E3
3.693778800E2,1.019042480E3
3.694578800E2,1.019044983E3
3.695378800E2,1.019041199E3
3.696178800E2,1.019046204E3
3.696978816E2,1.019047485E3
3.697778816E2,1.019037476E3
3.698578800E2,1.019038757E3
3.699378800E2,1.019033752E3
3.700178800E2,1.019014954E3
3.700978800E2,1.019002502E3
3.701778800E2,1.018997498E3
3.702578800E2,1.019014954E3
3.703378816E2,1.019028748E3
3.704178816E2,1.019042480E3
3.704978816E2,1.019038757E3
3.705778800E2,1.019034973E3
3.706578800E2,1.019042480E3
3.707378800E2,1.019039978E3
3.708178800E2,1.019039978E3
3.708978800E2,1.019032471E3
3.709778816E2,1.019038757E3
3.710578816E2,1.019041199E3
3.711378816E2,1.019028748E3
3.712178800E2,1.019014954E3
3.712978800E2,1.019017456E3
3.713778800E2,1.019017456E3
3.714578800E2,1.019017456E3
3.715378800E2,1.019018738E3
3.716178784E2,1.019019958E3
3.716978816E2,1.019016235E3
3.717778816E2,1.019011230E3
3.718578800E2,1.019006226E3
3.719378800E2,1.018997498E3
3.720178800E2,1.019013733E3
3.720978800E2,1.019012451E3
3.721778800E2,1.019009949E3
3.722578800E2,1.019019958E3
3.723378816E2,1.019028748E3
3.724178816E2,1.019037476E3
3.724978816E2,1.019039978E3
3.725778800E2,1.019028748E3
3.726578800E2,1.019044983E3
3.727378800E2,1.019053711E3
3.728178800E2,1.019068726E3
3.728978800E2,1.019057495E3
3.729778816E2,1.019053711E3
3.730578816E2,1.019051208E3
3.731378816E2,1.019046204E3
3.732178800E2,1.019041199E3
3.732978800E2,1.019047485E3
3.733778800E2,1.019043701E3
3.734578800E2,1.019042480E3
3.735378800E2,1.019032471E3
3.736178800E2,1.019028748E3
3.736978816E2,1.019041199E3
3.737778816E2,1.019042480E3
3.738578800E2,1.019044983E3
3.739378800E2,1.019048706E3
3.740178800E2,1.019048706E3
3.740978800E2,1.019039978E3
3.741778800E2,1.019024963E3
3.742578800E2,1.019031250E3
3.743378816E2,1.019031250E3
3.744178800E2,1.019036255E3
3.744978816E2,1.019036255E3
3.745778800E2,1.019044983E3
3.746578800E2,1.019026245E3
3.747378800E2,1.019014954E3
3.748178800E2,1.019018738E3
3.748978800E2,1.019036255E3
3.749778800E2,1.019053711E3
3.750578816E2,1.019058716E3
3.751378816E2,1.019073730E3
3.752178800E2,1.019068726E3
3.752978800E2,1.019052490E3
3.753778800E2,1.019049988E3
3.754578800E2,1.019056213E3
3.755378800E2,1.019065002E3
3.756178800E2,1.019067505E3
3.756978816E2,1.019068726E3
3.757778816E2,1.019065002E3
3.758578816E2,1.019059998E3
3.759378800E2,1.019057495E3
3.760178800E2,1.019054993E3
3.760978800E2,1.019073730E3
3.761778800E2,1.019084961E3
3.762578800E2,1.019086243E3
3.763378816E2,1.019076233E3
3.764178816E2,1.019071228E3
3.764978816E2,1.019058716E3
3.765778800E2,1.019052490E3
3.766578800E2,1.019048706E3
3.767378800E2,1.019058716E3
3.768178800E2,1.019059998E3
3.768978800E2,1.019057495E3
3.769778800E2,1.019051208E3
3.770578816E2,1.019051208E3
3.771378816E2,1.019052490E3
3.772178800E2,1.019056213E3
3.772978800E2,1.019067505E3
3.773778800E2,1.019079956E3
3.774578800E2,1.019087463E3
3.775378800E2,1.019070007E3
3.776178800E2,1.019056213E3
3.776978816E2,1.019041199E3
3.777778816E2,1.019051208E3
3.778578816E2,1.019056213E3
3.779378800E2,1.019065002E3
3.780178800E2,1.019072449E3
3.780978800E2,1.019073730E3
3.781778800E2,1.019071228E3
3.782578800E2,1.019078735E3
3.783378816E2,1.019078735E3
3.784178800E2,1.019072449E3
3.784978816E2,1.019078735E3
3.785778800E2,1.019087463E3
3.786578800E2,1.019077454E3
3.787378800E2,1.019070007E3
3.788178800E2,1.019068726E3
3.788978800E2,1.019068726E3
3.789778800E2,1.019061218E3
3.790578816E2,1.019052490E3
3.791378800E2,1.019051208E3
3.792178800E2,1.019054993E3
3.792978800E2,1.019053711E3
3.793778800E2,1.019057495E3
3.794578800E2,1.019052490E3
3.795378800E2,1.019047485E3
3.796178800E2,1.019052490E3
3.796978816E2,1.019051208E3
3.797778816E2,1.019056213E3
3.798578800E2,1.019067505E3
3.799378800E2,1.019071228E3
3.800178800E2,1.019051208E3
3.800978800E2,1.019047485E3
3.801778800E2,1.019065002E3
3.802578800E2,1.019057495E3
3.803378800E2,1.019054993E3
3.804178816E2,1.019062500E3
3.804978816E2,1.019073730E3
3.805778800E2,1.019061218E3
3.806578800E2,1.019067505E3
3.807378800E2,1.019063721E3
3.808178800E2,1.019068726E3
3.808978800E2,1.019070007E3
3.809778988E2,1.019072449E3
3.810578800E2,1.019070007E3
3.811378800E2,1.019065002E3
3.812178816E2,1.019059998E3
3.812978800E2,1.019058716E3
3.813778800E2,1.019051208E3
3.814578800E2,1.019051208E3
3.815378800E2,1.019059998E3
3.816178800E2,1.019062500E3
3.816978816E2,1.019065002E3
3.817778816E2,1.019061218E3
3.818578816E2,1.019062500E3
3.819378800E2,1.019056213E3
3.820178800E2,1.019048706E3
3.820978800E2,1.019056213E3
3.821778800E2,1.019056213E3
3.822578800E2,1.019039978E3
3.823378800E2,1.019037476E3
3.824178816E2,1.019053711E3
3.824978816E2,1.019042480E3
3.825778800E2,1.019044983E3
3.826578800E2,1.019049988E3
3.827378800E2,1.019051208E3
3.828178800E2,1.019059998E3
3.828978800E2,1.019056213E3
3.829778800E2,1.019058716E3
3.830578816E2,1.019058716E3
3.831378816E2,1.019051208E3
3.832178800E2,1.019051208E3
3.832978800E2,1.019052490E3
3.833778800E2,1.019058716E3
3.834578800E2,1.019063721E3
3.835378800E2,1.019059998E3
3.836178800E2,1.019068726E3
3.836978816E2,1.019070007E3
3.837778816E2,1.019061218E3
3.838578816E2,1.019056213E3
3.839378800E2,1.019066223E3
3.840178800E2,1.019058716E3
3.840978800E2,1.019058716E3
3.841778800E2,1.019061218E3
3.842578800E2,1.019058716E3
3.843378800E2,1.019056213E3
3.844178816E2,1.019061218E3
3.844978816E2,1.019058716E3
3.845778800E2,1.019061218E3
3.846578800E2,1.019062500E3
3.847378800E2,1.019057495E3
3.848178800E2,1.019053711E3
3.848978800E2,1.019065002E3
3.849778800E2,1.019059998E3
3.850578816E2,1.019070007E3
3.851378816E2,1.019058716E3
3.852178816E2,1.019061218E3
3.852978800E2,1.019051208E3
3.853778800E2,1.019037476E3
3.854578800E2,1.019038757E3
3.855378800E2,1.019043701E3
3.856178800E2,1.019053711E3
3.856978816E2,1.019066223E3
3.857778800E2,1.019072449E3
3.858578816E2,1.019054993E3
3.859378816E2,1.019051208E3
3.860178800E2,1.019048706E3
3.860978831E2,1.019053711E3
3.861778800E2,1.019046204E3
3.862578800E2,1.019053711E3
3.863378800E2,1.019058716E3
3.864178800E2,1.019059998E3
3.864978816E2,1.019052490E3
3.865778800E2,1.019051208E3
3.866578800E2,1.019044983E3
3.867378800E2,1.019042480E3
3.868178800E2,1.019066223E3
3.868978800E2,1.019065002E3
3.869778800E2,1.019067505E3
3.870578816E2,1.019062500E3
3.871378816E2,1.019054993E3
3.872178816E2,1.019061218E3
3.872978800E2,1.019053711E3
3.873778800E2,1.019048706E3
3.874578800E2,1.019047485E3
3.875378800E2,1.019046204E3
3.876178800E2,1.019053711E3
3.876978800E2,1.019036255E3
3.877778800E2,1.019041199E3
3.878578816E2,1.019046204E3
3.879378800E2,1.019058716E3
3.880178800E2,1.019062500E3
3.880978800E2,1.019057495E3
3.881778800E2,1.019054993E3
3.882578800E2,1.019051208E3
3.883378800E2,1.019048706E3
3.884178816E2,1.019062500E3
3.884978816E2,1.019067505E3
3.885778816E2,1.019071228E3
3.886578800E2,1.019063721E3
3.887378800E2,1.019059998E3
3.888178800E2,1.019047485E3
3.888978800E2,1.019047485E3
3.889778800E2,1.019059998E3
3.890578816E2,1.019065002E3
3.891378816E2,1.019059998E3
3.892178816E2,1.019058716E3
3.892978831E2,1.019056213E3
3.893778800E2,1.019056213E3
3.894578800E2,1.019058716E3
3.895378800E2,1.019062500E3
3.896178800E2,1.019061218E3
3.896978800E2,1.019053711E3
3.897778816E2,1.019068726E3
3.898578816E2,1.019066223E3
3.899378800E2,1.019054993E3
3.900178800E2,1.019049988E3
3.900978800E2,1.019041199E3
3.901778800E2,1.019043701E3
3.902578800E2,1.019051208E3
3.903378800E2,1.019052490E3
3.904178816E2,1.019054993E3
3.904978816E2,1.019047485E3
3.905778816E2,1.019044983E3
3.906578800E2,1.019047485E3
3.907378831E2,1.019056213E3
3.908178800E2,1.019054993E3
3.908978800E2,1.019053711E3
3.909778800E2,1.019051208E3
3.910578816E2,1.019059998E3
3.911378816E2,1.019053711E3
3.912178816E2,1.019048706E3
3.912978800E2,1.019053711E3
3.913778800E2,1.019056213E3
3.914578800E2,1.019054993E3
3.915378800E2,1.019065002E3
3.916178800E2,1.019061218E3
3.916978800E2,1.019049988E3
3.917778800E2,1.019051208E3
3.918578816E2,1.019047485E3
3.919378800E2,1.019049988E3
3.920178800E2,1.019068726E3
3.920978800E2,1.019071228E3
3.921778800E2,1.019068726E3
3.922578847E2,1.019059998E3
3.923378847E2,1.019053711E3
3.924178816E2,1.019059998E3
3.924978816E2,1.019057495E3
3.925778816E2,1.019065002E3
3.926578831E2,1.019071228E3
3.927378800E2,1.019071228E3
3.928178800E2,1.019067505E3
3.928978800E2,1.019059998E3
3.929778800E2,1.019054993E3
3.930578800E2,1.019051208E3
3.931378816E2,1.019058716E3
3.932178816E2,1.019063721E3
3.932978800E2,1.019056213E3
3.933778800E2,1.019049988E3
3.934578800E2,1.019063721E3
3.935378800E2,1.019057495E3
3.936178800E2,1.019065002E3
3.936978800E2,1.019082458E3
3.937778816E2,1.019065002E3
3.938579238E2,1.019067505E3
3.939378816E2,1.019058716E3
3.940178800E2,1.019053711E3
3.940978800E2,1.019066223E3
3.941778800E2,1.019063721E3
3.942578800E2,1.019061218E3
3.943378816E2,1.019068726E3
3.944178816E2,1.019056213E3
3.944978816E2,1.019048706E3
3.945778816E2,1.019053711E3
3.946578800E2,1.019041199E3
3.947378800E2,1.019049988E3
3.948178800E2,1.019051208E3
3.948978800E2,1.019042480E3
3.949778800E2,1.019049988E3
3.950578800E2,1.019052490E3
3.951378816E2,1.019037476E3
3.952178816E2,1.019044983E3
3.952978800E2,1.019052490E3
3.953778831E2,1.019051208E3
3.954578800E2,1.019052490E3
3.955378800E2,1.019052490E3
3.956178800E2,1.019049988E3
3.956978800E2,1.019058716E3
3.957778816E2,1.019057495E3
3.958578816E2,1.019052490E3
3.959378816E2,1.019053711E3
3.960178800E2,1.019062500E3
3.960978800E2,1.019070007E3
3.961778863E2,1.019077454E3
3.962578800E2,1.019073730E3
3.963378800E2,1.019063721E3
3.964178816E2,1.019070007E3
3.964978816E2,1.019067505E3
3.965778816E2,1.019063721E3
3.966578800E2,1.019066223E3
3.967378831E2,1.019077454E3
3.968178862E2,1.019061218E3
3.968978800E2,1.019058716E3
3.969778816E2,1.019056213E3
3.970578831E2,1.019068726E3
3.971378816E2,1.019071228E3
3.972178831E2,1.019067505E3
3.972978816E2,1.019065002E3
3.973778831E2,1.019058716E3
3.974578800E2,1.019058716E3
3.975378800E2,1.019053711E3
3.976178847E2,1.019056213E3
3.976978800E2,1.019054993E3
3.977778816E2,1.019058716E3
3.978578831E2,1.019054993E3
3.979378816E2,1.019059998E3
3.980178800E2,1.019061218E3
3.980978800E2,1.019057495E3
3.981778800E2,1.019058716E3
3.982578800E2,1.019067505E3
3.983378800E2,1.019058716E3
3.984178800E2,1.019046204E3
3.984978816E2,1.019062500E3
3.985778800E2,1.019047485E3
3.986578800E2,1.019042480E3
3.987378800E2,1.019049988E3
3.988178816E2,1.019063721E3
3.988978800E2,1.019059998E3
3.989778800E2,1.019053711E3
3.990578800E2,1.019065002E3
3.991378816E2,1.019065002E3
3.992178816E2,1.019054993E3
3.992978800E2,1.019063721E3
3.993778800E2,1.019059998E3
3.994578800E2,1.019059998E3
3.995378831E2,1.019054993E3
3.996178800E2,1.019067505E3
3.996978800E2,1.019062500E3
3.997778816E2,1.019056213E3
3.998578800E2,1.019052490E3
3.999378816E2,1.019048706E3
4.000178800E2,1.019056213E3
4.000978800E2,1.019051208E3
4.001778800E2,1.019054993E3
4.002578800E2,1.019052490E3
4.003378800E2,1.019059998E3
4.004178800E2,1.019063721E3
4.004978816E2,1.019070007E3
4.005778816E2,1.019065002E3
4.006578847E2,1.019066223E3
4.007378831E2,1.019067505E3
4.008178800E2,1.019051208E3
4.008978862E2,1.019056213E3
4.009778831E2,1.019054993E3
4.010578800E2,1.019056213E3
4.011378816E2,1.019051208E3
4.012178847E2,1.019042480E3
4.012978863E2,1.019056213E3
4.013778800E2,1.019056213E3
4.014578800E2,1.019070007E3
4.015378800E2,1.019061218E3
4.016178816E2,1.019049988E3
4.016978800E2,1.019047485E3
4.017778831E2,1.019051208E3
4.018578816E2,1.019048706E3
4.019378816E2,1.019063721E3
4.020178800E2,1.019056213E3
4.020978800E2,1.019063721E3
4.021778800E2,1.019051208E3
4.022578800E2,1.019044983E3
4.023378800E2,1.019053711E3
4.024178800E2,1.019054993E3
4.024978816E2,1.019043701E3
4.025778847E2,1.019053711E3
4.026578800E2,1.019059998E3
4.027378831E2,1.019053711E3
4.028178800E2,1.019051208E3
4.028978800E2,1.019044983E3
4.029778800E2,1.019043701E3
4.030578800E2,1.019056213E3
4.031378847E2,1.019070007E3
4.032178847E2,1.019072449E3
4.032978816E2,1.019078735E3
4.033778800E2,1.019063721E3
4.034578800E2,1.019046204E3
4.035378816E2,1.019051208E3
4.036178800E2,1.019053711E3
4.036978816E2,1.019051208E3
4.037778800E2,1.019051208E3
4.038578878E2,1.019059998E3
4.039378816E2,1.019057495E3
4.040178800E2,1.019056213E3
4.040978816E2,1.019048706E3
4.041778831E2,1.019053711E3
4.042578831E2,1.019067505E3
4.043378816E2,1.019071228E3
4.044178800E2,1.019070007E3
4.044978816E2,1.019068726E3
4.045778816E2,1.019062500E3
4.046578863E2,1.019052490E3
4.047378800E2,1.019058716E3
4.048178800E2,1.019044983E3
4.048978816E2,1.019047485E3
4.049778800E2,1.019052490E3
4.050578800E2,1.019056213E3
4.051378800E2,1.019048706E3
4.052178816E2,1.019044983E3
4.052978816E2,1.019047485E3
4.053778800E2,1.019052490E3
4.054578816E2,1.019042480E3
4.055378800E2,1.019046204E3
4.056178800E2,1.019051208E3
4.056978816E2,1.019056213E3
4.057778831E2,1.019053711E3
4.058578816E2,1.019053711E3
4.059378878E2,1.019047485E3
4.060178800E2,1.019057495E3
4.060978800E2,1.019052490E3
4.061778800E2,1.019049988E3
4.062578800E2,1.019057495E3
4.063378816E2,1.019059998E3
4.064178800E2,1.019048706E3
4.064978816E2,1.019041199E3
4.065778816E2,1.019041199E3
4.066578816E2,1.019039978E3
4.067378831E2,1.019039978E3
4.068178800E2,1.019056213E3
4.068978800E2,1.019051208E3
4.069778800E2,1.019052490E3
4.070578800E2,1.019059998E3
4.071378878E2,1.019053711E3
4.072178816E2,1.019051208E3
4.072978800E2,1.019044983E3
4.073778800E2,1.019037476E3
4.074578816E2,1.019038757E3
4.075378800E2,1.019054993E3
4.076178800E2,1.019062500E3
4.076978800E2,1.019056213E3
4.077778800E2,1.019048706E3
4.078578847E2,1.019046204E3
4.079378816E2,1.019033752E3
4.080178800E2,1.019047485E3
4.080978800E2,1.019058716E3
4.081778800E2,1.019052490E3
4.082578816E2,1.019042480E3
4.083378831E2,1.019037476E3
4.084178847E2,1.019038757E3
4.084978816E2,1.019033752E3
4.085778816E2,1.019042480E3
4.086578816E2,1.019043701E3
4.087378831E2,1.019053711E3
4.088178800E2,1.019061218E3
4.088978831E2,1.019047485E3
4.089778800E2,1.019044983E3
4.090578800E2,1.019047485E3
4.091378816E2,1.019051208E3
4.092178816E2,1.019053711E3
4.092978816E2,1.019061218E3
4.093778816E2,1.019054993E3
4.094578800E2,1.019052490E3
4.095378831E2,1.019048706E3
4.096178800E2,1.019046204E3
4.096978800E2,1.019046204E3
4.097778800E2,1.019051208E3
4.098578863E2,1.019046204E3
4.099378800E2,1.019041199E3
4.100178800E2,1.019047485E3
4.100978831E2,1.019044983E3
4.101778800E2,1.019051208E3
4.102578800E2,1.019052490E3
4.103378831E2,1.019058716E3
4.104178800E2,1.019061218E3
4.104978816E2,1.019052490E3
4.105778816E2,1.019062500E3
4.106578816E2,1.019044983E3
4.107378800E2,1.019044983E3
4.108178800E2,1.019048706E3
4.108978800E2,1.019044983E3
4.109778816E2,1.019054993E3
4.110578831E2,1.019049988E3
4.111378800E2,1.019058716E3
4.112178816E2,1.019056213E3
4.112978816E2,1.019051208E3
4.113778800E2,1.019044983E3
4.114578800E2,1.019043701E3
4.115378831E2,1.019054993E3
4.116178862E2,1.019063721E3
4.116978862E2,1.019065002E3
4.117778800E2,1.019058716E3
4.118578816E2,1.019057495E3
4.119378800E2,1.019054993E3
4.120178816E2,1.019054993E3
4.120978800E2,1.019052490E3
4.121778800E2,1.019058716E3
4.122578784E2,1.019058716E3
4.123378784E2,1.019048706E3
4.124178800E2,1.019039978E3
4.124978816E2,1.019036255E3
4.125778862E2,1.019031250E3
4.126578800E2,1.019033752E3
4.127378816E2,1.019056213E3
4.128178800E2,1.019062500E3
4.128978800E2,1.019065002E3
4.129778800E2,1.019067505E3
4.130578800E2,1.019065002E3
4.131378800E2,1.019059998E3
4.132178816E2,1.019052490E3
4.132978816E2,1.019056213E3
4.133778816E2,1.019051208E3
4.134578831E2,1.019052490E3
4.135378847E2,1.019058716E3
4.136178800E2,1.019065002E3
4.136978816E2,1.019053711E3
4.137778800E2,1.019046204E3
4.138578816E2,1.019058716E3
4.139378847E2,1.019056213E3
4.140178816E2,1.019067505E3
4.140978863E2,1.019070007E3
4.141778800E2,1.019053711E3
4.142578800E2,1.019056213E3
4.143378800E2,1.019051208E3
4.144178800E2,1.019059998E3
4.144978816E2,1.019059998E3
4.145778831E2,1.019062500E3
4.146578831E2,1.019070007E3
4.147378800E2,1.019058716E3
4.148178800E2,1.019054993E3
4.148978800E2,1.019052490E3
4.149778800E2,1.019057495E3
4.150578816E2,1.019065002E3
4.151378831E2,1.019068726E3
4.152178816E2,1.019066223E3
4.152978816E2,1.019057495E3
4.153778800E2,1.019056213E3
4.154578800E2,1.019049988E3
4.155378800E2,1.019056213E3
4.156178800E2,1.019051208E3
4.156978800E2,1.019054993E3
4.157778784E2,1.019053711E3
4.158578816E2,1.019057495E3
4.159378816E2,1.019058716E3
4.160178816E2,1.019052490E3
4.160978800E2,1.019066223E3
4.161778800E2,1.019076233E3
4.162578800E2,1.019084961E3
4.163378800E2,1.019063721E3
4.164178863E2,1.019058716E3
4.164978800E2,1.019048706E3
4.165778800E2,1.019044983E3
4.166578816E2,1.019053711E3
4.167378816E2,1.019059998E3
4.168178800E2,1.019051208E3
4.168978800E2,1.019042480E3
4.169778831E2,1.019041199E3
4.170578847E2,1.019037476E3
4.171378800E2,1.019043701E3
4.172178816E2,1.019041199E3
4.172978816E2,1.019062500E3
4.173778816E2,1.019063721E3
