"Time (s)","Pressure (hPa)"
2.146846000E1,1.016729004E3
2.154846000E1,1.016737793E3
2.162845844E1,1.016743164E3
2.170846000E1,1.016758789E3
2.178845844E1,1.016771973E3
2.186845844E1,1.016766113E3
2.194845844E1,1.016770020E3
2.202845844E1,1.016761230E3
2.210845844E1,1.016758789E3
2.218845844E1,1.016758789E3
2.226845844E1,1.016745605E3
2.234845844E1,1.016734863E3
2.242845844E1,1.016748535E3
2.250845844E1,1.016762207E3
2.258845844E1,1.016782227E3
2.266845844E1,1.016770996E3
2.274845844E1,1.016759766E3
2.282845844E1,1.016753418E3
2.290845844E1,1.016755371E3
2.298845844E1,1.016764160E3
2.306845844E1,1.016779785E3
2.314845844E1,1.016789551E3
2.322845844E1,1.016784668E3
2.330845844E1,1.016783691E3
2.338845844E1,1.016777832E3
2.346845844E1,1.016762695E3
2.354845844E1,1.016768555E3
2.362845844E1,1.016781738E3
2.370845844E1,1.016776367E3
2.378845844E1,1.016775391E3
2.386845844E1,1.016765137E3
2.394845844E1,1.016763184E3
2.402845844E1,1.016758789E3
2.410845844E1,1.016759766E3
2.418845844E1,1.016749023E3
2.426845844E1,1.016756348E3
2.434845844E1,1.016761719E3
2.442845844E1,1.016757812E3
2.450845844E1,1.016761230E3
2.458845844E1,1.016765137E3
2.466846000E1,1.016772949E3
2.474845844E1,1.016776855E3
2.482845844E1,1.016776855E3
2.490845844E1,1.016776367E3
2.498845844E1,1.016773438E3
2.506845844E1,1.016768066E3
2.514845844E1,1.016756836E3
2.522845844E1,1.016761230E3
2.530845844E1,1.016763184E3
2.538845844E1,1.016773438E3
2.546845844E1,1.016773926E3
2.554845844E1,1.016771973E3
2.562845844E1,1.016770020E3
2.570845844E1,1.016771484E3
2.578845844E1,1.016764160E3
2.586845844E1,1.016767090E3
2.594845844E1,1.016772461E3
2.602845844E1,1.016772461E3
2.610845844E1,1.016769531E3
2.618845844E1,1.016759277E3
2.626846000E1,1.016751465E3
2.634845844E1,1.016752441E3
2.642845844E1,1.016754395E3
2.650845844E1,1.016756836E3
2.658845844E1,1.016758789E3
2.666845844E1,1.016764160E3
2.674845844E1,1.016759766E3
2.682845844E1,1.016762207E3
2.690845844E1,1.016771973E3
2.698845844E1,1.016772461E3
2.706845844E1,1.016757812E3
2.714845844E1,1.016762207E3
2.722845844E1,1.016765137E3
2.730845844E1,1.016755859E3
2.738845844E1,1.016762695E3
2.746845844E1,1.016757324E3
2.754845844E1,1.016757812E3
2.762845844E1,1.016749023E3
2.770845844E1,1.016744141E3
2.778845844E1,1.016755371E3
2.786845844E1,1.016748535E3
2.794845844E1,1.016742188E3
2.802845844E1,1.016739746E3
2.810845844E1,1.016739746E3
2.818845844E1,1.016742188E3
2.826845844E1,1.016746582E3
2.834845844E1,1.016757812E3
2.842845844E1,1.016753418E3
2.850845844E1,1.016759277E3
2.858845844E1,1.016749512E3
2.866845844E1,1.016747559E3
2.874845844E1,1.016751465E3
2.882845844E1,1.016751465E3
2.890845844E1,1.016757812E3
2.898845844E1,1.016750977E3
2.906845844E1,1.016743164E3
2.914845844E1,1.016746094E3
2.922845844E1,1.016723633E3
2.930845844E1,1.016719238E3
2.938845844E1,1.016730469E3
2.946845844E1,1.016734375E3
2.954845844E1,1.016736816E3
2.962845844E1,1.016735840E3
