"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)"
1.661872714E2,-1.936391711E0,2.214856386E0,-1.243071318E0
1.662085575E2,3.548256874E0,1.700100541E0,-1.104227829E1
1.662298437E2,7.208377868E-2,2.877369225E-1,-8.846863747E0
1.662511298E2,8.958129883E-1,7.833502889E-1,-1.316830158E1
1.662724160E2,-2.484647274E0,6.043073654E0,-4.120739460E0
1.662937021E2,-2.458326101E0,6.318248272E0,-1.333101273E1
1.663149883E2,-4.043272018E0,2.327319145E0,-1.305793190E1
1.663362744E2,2.483151674E0,3.044866920E-1,-1.278993607E1
1.663575606E2,-5.024927258E-1,2.198106766E0,-9.726824164E-1
1.663788467E2,4.576273263E-1,7.419544697E0,-9.148359299E0
1.664001328E2,-1.959123611E-1,1.056072235E1,-4.544568539E0
1.664214190E2,4.553840637E0,9.571888924E0,-1.062802124E1
1.664427051E2,4.369593143E0,6.395117760E0,-1.431266880E1
1.664639913E2,2.743969440E0,-4.666004181E-1,-6.653841496E0
1.664852774E2,2.882753134E0,8.362915039E0,-1.127677536E1
1.665065636E2,-4.043870270E-1,4.106083870E0,-6.507879257E0
1.665278497E2,2.542972326E0,-2.827120066E0,-1.498774338E1
1.665491359E2,-1.874178290E0,5.200201988E0,-5.021039009E0
1.665704220E2,-9.358927608E-1,1.155673504E1,-8.478069305E0
1.665917082E2,-4.546363056E-1,5.652744293E0,-4.546961308E0
1.666129943E2,-1.194317579E0,1.168834019E1,-3.385843992E0
1.666342805E2,-7.704889178E-1,-1.055533886E0,-8.298607826E0
1.666555666E2,-4.723132610E0,1.826979828E1,4.385445595E0
1.666768527E2,8.305487633E0,-1.079462171E0,-3.665415573E1
1.666981388E2,-4.512564182E0,1.104197884E1,1.354038525E1
1.667194250E2,2.643470764E0,-2.123331070E0,-1.737697792E1
1.667407111E2,-4.524528503E0,6.588936329E0,-4.355535507E0
1.667619973E2,1.817348838E0,3.730410576E0,-1.683829308E1
1.667832834E2,5.485545993E-1,2.791825771E0,3.310470104E0
1.668045696E2,4.671088696E0,-3.418446302E0,1.205982566E0
1.668258557E2,4.817350388E0,-2.202294111E0,-1.556949902E1
1.668471419E2,8.185846329E0,9.710672379E0,4.375874400E-1
1.668684280E2,9.101698995E-1,-2.192722797E0,-2.302942276E1
1.668897141E2,-6.413362980E0,1.171944714E1,3.537788391E0
1.669110002E2,-2.102692872E-1,5.674279690E0,-2.455694008E1
1.669322864E2,-1.139282703E0,3.876372576E0,-1.968485451E1
1.669535725E2,-7.754240990E0,7.972586155E0,8.100900650E0
1.669748587E2,-4.021736622E0,-1.756929994E0,-1.067827034E1
1.669961448E2,-6.451648235E0,5.173880577E0,-3.594318628E0
1.670174310E2,-1.541576028E0,6.648756981E0,-1.257458210E1
1.670387171E2,4.027120590E0,3.517150164E0,-6.493522644E0
1.670600033E2,5.808278084E0,3.447758436E0,-1.529163265E1
1.670812894E2,5.087738991E0,3.397509098E0,-4.307679176E0
1.671025755E2,5.602495193E0,7.039085865E0,-4.415356159E0
1.671238617E2,1.798206210E0,-1.145563871E-1,-1.861944962E1
1.671451478E2,-5.848357677E0,7.139584541E0,-1.504188180E0
1.671664339E2,-6.101697683E-1,1.379462242E0,-1.516720581E1
1.671877201E2,-2.372184515E0,9.251250267E0,-3.637389421E0
1.672090062E2,2.303390980E0,5.590530872E0,-9.514760017E0
1.672302923E2,4.137190342E0,-4.307080805E-1,-9.043074608E0
1.672515785E2,3.148655415E0,5.635994434E0,-1.156182003E1
1.672728646E2,-7.633104324E-1,5.638387680E0,-6.598806858E0
1.672941508E2,-2.762513638E0,1.414935875E1,-4.108775616E0
1.673154369E2,-4.529314041E0,-1.105783105E0,-8.703293800E0
1.673367230E2,-1.290030479E0,8.630910873E0,-4.530211449E0
1.673580092E2,5.382355213E0,1.759921074E0,-1.352004623E1
1.673792953E2,8.638388634E0,5.772385597E0,-7.889136314E0
1.674005814E2,9.648459435E0,1.045304585E1,-4.362713814E0
1.674218675E2,2.540579557E0,4.063013077E0,-1.919402695E1
1.674431537E2,-8.460422516E0,1.082632637E1,8.292626381E0
1.674644398E2,4.265206456E-1,-9.844072342E0,-3.131546783E1
1.674857260E2,-9.674181938E0,6.244070530E0,1.891287041E1
1.675070121E2,4.419842720E0,1.484746456E0,-1.886381721E1
1.675282982E2,-3.842274904E0,8.374878883E0,-1.186092281E1
1.675495844E2,-1.408774406E-1,3.146262646E0,-1.035763168E1
1.675708705E2,-6.415755749E0,1.346949768E1,1.623380661E1
1.675921567E2,-2.128116608E0,-3.799204111E0,-7.154240608E0
1.676134427E2,-7.555337429E0,4.948955536E0,1.222732425E0
1.676347289E2,2.578864574E0,1.769492388E0,-1.549771404E1
1.676560150E2,4.039084435E0,5.552245617E0,-1.330947781E1
1.676773011E2,-4.283152521E-1,-1.505683661E0,-1.123131084E1
1.676985873E2,-1.077069283E0,5.277071476E0,-1.585663700E1
1.677198734E2,-8.303094506E-1,1.973181367E0,-6.158228397E0
1.677411596E2,-1.498505235E0,7.881658554E0,-2.375474691E0
1.677624457E2,6.078966141E0,7.110870838E0,2.853141785E0
1.677837318E2,6.586543560E0,2.638086975E-1,-1.208375454E1
1.678050180E2,3.116651475E-1,5.949753284E0,-7.096812725E0
1.678263040E2,-3.732803464E-1,2.885145903E0,-1.180828094E1
1.678475902E2,2.854039192E0,1.678565025E0,-2.036471558E1
1.678688763E2,-2.836691141E0,8.374878883E0,-2.255833626E0
1.678901624E2,2.866003275E0,5.068596363E0,-1.243310642E1
1.679114486E2,-1.529611826E0,8.149953842E0,-8.588139534E0
1.679327347E2,-1.558325768E0,1.440329647E1,5.192125797E0
1.679540208E2,-1.456630826E-1,4.170989037E0,-1.345304680E1
1.679753070E2,-5.958128572E-1,9.107381821E0,-1.034566784E1
1.679965931E2,-1.735394597E0,3.974478483E0,-4.173680782E0
1.680178792E2,8.883354068E-2,-2.563610315E0,-4.755435944E0
1.680391653E2,-5.862415433E-1,3.857230186E0,-8.636295319E0
1.680604514E2,2.933002472E0,6.076572895E0,-1.711137390E1
1.680817376E2,-6.909275055E-2,4.570590496E0,-4.721936226E0
1.681030237E2,-1.199103236E0,2.590828657E0,-1.085773182E1
1.681243098E2,-3.087937593E0,6.320641041E0,-5.461617470E0
1.681455960E2,2.422732860E-1,2.233999014E0,-8.607281685E0
1.681668821E2,2.107179403E0,3.711267948E0,-1.322572899E1
1.681881682E2,3.284149170E-1,3.574577808E0,-6.151049614E0
1.682094544E2,3.786641955E-1,2.751147747E0,-7.791030407E0
1.682307405E2,2.820539713E0,1.341177106E0,-1.936660957E1
1.682520266E2,-3.286840916E0,2.178964138E0,5.149055004E0
1.682733127E2,1.743171334E0,-6.245267391E-1,-1.802812386E1
1.682945988E2,-3.265305519E0,8.322237015E0,-2.686840773E0
1.683158850E2,-1.539183140E0,1.078804111E1,-1.555274868E1
1.683371711E2,-3.279662609E0,1.748914146E1,-7.395915508E0
1.683584572E2,-3.528516054E0,-1.097707376E-1,-1.287607765E1
1.683797433E2,-2.796013355E0,3.862015724E0,-3.117847919E0
1.684010295E2,-5.079962254E0,7.572984695E0,-3.891028643E0
1.684223156E2,-2.815155745E0,1.124776173E1,-1.268704510E1
1.684436017E2,1.460818172E0,9.710672379E0,-7.554141045E0
1.684648878E2,2.519043922E0,7.967800140E0,-9.476474762E0
1.684861739E2,7.112665176E-1,3.313760281E0,-5.037788868E0
1.685074600E2,-2.997010469E0,-3.267698526E0,-3.278167009E0
1.685287462E2,1.048953652E0,-6.317051649E-1,-2.011107635E1
1.685500323E2,-3.679263830E0,-3.155534863E-1,-1.326820135E0
1.685713184E2,3.016751051E0,-2.676372051E0,-2.051576233E1
1.685926045E2,2.885145903E0,8.846564293E0,-3.687638760E0
1.686138907E2,9.550353050E0,-4.450650215E-1,-2.419771767E1
1.686351768E2,6.729813665E-2,4.053441525E0,-8.889335990E-1
1.686564629E2,5.212165833E0,1.446461320E0,-1.624457359E1
1.686777490E2,-2.614158630E0,-9.526425004E-1,-2.039881349E-1
1.686990351E2,-3.289233923E0,7.924729347E0,-9.442975044E0
1.687203212E2,-8.465208054E0,3.615555048E0,2.650051117E-1
1.687416074E2,1.312164068E0,1.170987606E0,-1.294546986E1
1.687628935E2,1.725823283E-1,8.559126854E0,-5.365904808E0
1.687841796E2,3.818944931E0,4.151846409E0,-1.091067314E1
1.688054657E2,3.423830032E0,7.130013466E0,-1.247856998E1
1.688267519E2,-8.781659007E-1,1.058524966E0,-5.641079426E0
1.688480380E2,-2.513360977E0,6.514758587E0,-1.053948689E1
1.688693240E2,-1.773679733E0,4.156631947E0,-7.477271557E0
1.688906102E2,1.558325738E-1,3.907479286E0,-1.294068432E1
1.689118963E2,8.599206209E-1,5.561817169E0,-2.684448004E0
1.689331824E2,5.293820858E0,5.035097122E0,-1.328076363E1
1.689544685E2,7.447660714E-2,3.263510942E0,-7.309773922E0
1.689757546E2,2.657827854E0,3.632304668E0,-7.036992073E0
1.689970408E2,-1.148854017E0,2.959323406E0,-1.364447308E1
1.690183269E2,-3.770490170E0,1.168594718E0,-6.536593437E0
1.690396130E2,-3.854238987E0,2.241177559E0,-1.675454330E1
1.690608991E2,-1.014855862E0,3.116651475E-1,-7.455736160E0
1.690821852E2,-4.155734539E0,4.752744198E0,-1.063280678E1
1.691034713E2,9.867402315E-1,1.695314884E0,-6.445665836E0
1.691247574E2,3.000001431E0,3.656233072E0,-4.052843451E-1
1.691460435E2,9.736993790E0,-2.278864384E0,-1.760668755E1
1.691673297E2,3.858426586E-2,5.327320576E0,2.194816589E0
1.691886158E2,5.434997559E0,2.418246269E0,-1.736740494E1
1.692099019E2,4.927420139E0,4.072584152E0,-7.412665367E0
1.692311880E2,6.107679844E0,4.898705959E0,-1.451366615E1
1.692524741E2,8.431708813E-1,8.114061356E0,-3.837489188E-1
1.692737602E2,1.738385677E0,1.180558920E0,-1.036959648E1
1.692950463E2,-2.348256350E0,6.553043842E0,-4.017848492E0
1.693163324E2,-1.656431437E0,3.601198196E0,-1.290718460E1
1.693376185E2,-6.080760479E0,3.833301783E0,1.526919961E0
1.693589047E2,-1.265204996E-1,-7.082754970E-1,-1.896670914E1
1.693801908E2,-4.799703121E0,1.183430290E1,-4.180859566E0
1.694014769E2,-8.877372146E-1,1.175294685E1,-9.249156952E0
1.694227630E2,3.462115288E0,3.514757395E0,-2.422643280E1
1.694440491E2,-1.922034740E0,5.097310543E0,-7.520641804E0
1.694653352E2,3.140579537E-2,6.320641041E0,6.505486369E-1
1.694866213E2,2.755933523E0,6.868896484E0,-2.015893173E1
1.695079074E2,-1.744965911E0,1.395793247E1,-7.922635555E0
1.695291935E2,-2.099402666E0,1.278245831E1,-4.513461590E0
1.695504796E2,-4.797310352E0,5.791528225E0,-2.117049932E0
1.695717657E2,1.247258782E-1,-4.060021877E0,-2.120280075E1
1.695930519E2,1.812563181E0,2.324926376E0,-3.337987661E0
1.696143380E2,7.340581894E0,1.022542858E1,-1.019940662E1
1.696356240E2,3.565006733E0,-3.126222849E0,-1.591645813E1
1.696569101E2,-5.120640278E0,9.686744690E0,2.618645191E0
1.696781962E2,-1.905285001E0,6.294320107E0,-1.147328568E1
1.696994824E2,-4.862215519E0,2.497508526E0,-4.767399788E0
1.697207685E2,-3.483052492E0,5.578567028E0,-6.306583405E0
1.697420546E2,-2.053939104E0,1.130519009E1,-7.824530125E0
1.697633407E2,1.805384636E0,-8.584251255E-2,-1.585185146E1
1.697846268E2,-4.953143001E-1,3.445365429E0,-2.536092997E0
1.698059129E2,2.018645048E0,5.356034279E0,-6.182455420E-1
1.698271990E2,5.729314804E0,1.034596682E0,-1.403719521E1
1.698484851E2,-1.534397483E0,5.714957714E0,2.053640127E0
1.698697712E2,2.143071890E0,5.030909777E-1,-2.188027000E1
1.698910573E2,-4.641777039E0,5.236093998E0,3.391826153E-1
1.699123434E2,1.841277003E0,2.150250196E0,-2.224906349E1
1.699336295E2,-1.663609982E0,3.328117132E0,-9.940981865E0
1.699549156E2,-1.864607096E0,5.978467464E0,-1.853540182E0
1.699762017E2,-5.644967556E0,-5.335994363E-1,-1.194706440E1
1.699974878E2,2.188535452E0,7.872087479E0,3.123530865E0
1.700187739E2,6.332605362E0,2.415853500E0,-2.155963135E1
1.700400600E2,-1.783251047E0,5.765207291E0,-1.800898194E0
1.700613461E2,3.619144261E-1,3.505186081E0,-1.416162205E1
1.700826322E2,1.295414329E0,4.240380764E0,-7.829315662E0
1.701039183E2,5.094917774E0,5.207380295E0,-1.289522076E1
1.701252044E2,9.987043738E-1,5.470890045E0,-4.645066738E0
1.701464905E2,-3.028116941E0,5.736493111E0,-5.847161293E0
1.701677766E2,2.863610506E0,4.118047714E0,-9.931410789E0
1.701890627E2,-1.321137190E0,6.026323795E0,-8.988039970E0
1.702103488E2,4.145565331E-1,5.540281773E0,-5.480760098E0
1.702316349E2,-4.172484398E0,8.053941727E0,-2.801696301E0
1.702529210E2,-3.806382656E0,4.491627216E0,-7.010671139E0
1.702742071E2,-2.154437780E0,5.650351524E0,-4.068097591E0
1.702954932E2,-3.332304716E0,5.363213062E0,-3.074777126E0
1.703167793E2,3.976871252E0,1.750349760E0,-1.016112137E1
1.703380653E2,1.755135417E0,6.373282909E0,-3.259024382E0
1.703593514E2,3.888336897E0,3.960121393E0,-1.000080204E1
1.703806375E2,1.161416292E0,2.427817583E0,-8.506783485E0
1.704019237E2,4.528416991E-1,4.245166302E0,-6.790232658E0
1.704232098E2,-6.436693072E-1,6.272784710E0,-1.287607765E1
1.704444958E2,-9.143573642E-1,4.204488277E0,-7.058527470E0
1.704657819E2,3.608376503E0,5.897111416E0,-1.268465233E1
1.704870680E2,-6.723831892E-1,3.062513828E0,-8.516354561E0
1.705083541E2,4.834099770E0,3.924229145E0,-2.074068832E1
1.705296402E2,-8.362317085E0,7.187440872E0,5.357230663E0
1.705509263E2,1.065703392E0,3.833301783E0,-1.376680565E1
1.705722124E2,-3.207877874E0,1.000528908E1,-1.077637577E1
1.705934985E2,-3.545265913E0,5.561817169E0,1.651346684E0
1.706147846E2,-3.900300860E-1,4.048655987E0,-1.047488022E1
1.706360707E2,-1.211067319E0,4.431806564E0,-2.653341293E0
1.706573568E2,3.550649643E0,5.401497841E0,-1.363011551E1
1.706786428E2,3.179762125E0,1.032861900E1,-5.514259815E0
1.706999289E2,8.681459427E0,6.545865536E0,-1.923709679E1
1.707212150E2,-2.132902384E0,3.062513828E0,-7.381558895E0
1.707425011E2,1.994716763E0,5.332106113E0,-1.463330650E1
1.707637872E2,4.671088696E0,2.674577475E0,-1.075962639E1
1.707850733E2,-8.314460754E0,6.179464340E0,4.184149265E0
1.708063594E2,-5.082355499E0,2.083251238E0,-6.716054916E0
1.708276455E2,-1.371386528E0,1.086939716E1,-2.598306179E0
1.708489316E2,2.260320187E0,3.313760281E0,-1.307946777E1
1.708702177E2,5.391926765E0,9.149555564E-1,-6.883552551E0
1.708915038E2,6.354140759E0,1.391426325E0,-1.219621658E1
1.709127898E2,2.327319145E0,2.641077995E0,-6.512664795E0
1.709340759E2,3.804588079E0,4.606482506E0,-1.413290787E1
1.709553620E2,-8.087740541E-1,7.351947427E-1,-7.450950623E0
1.709766481E2,-1.646860242E0,-3.135794163E0,-9.830911636E0
1.709979342E2,4.097708687E-2,3.876372576E0,-4.278964996E0
1.710192203E2,2.803789854E0,1.264307618E0,-9.538688660E0
1.710405064E2,-2.602194622E-2,4.503591537E0,-1.640578985E0
1.710617925E2,1.604387641E0,1.549352646E0,-1.154985619E1
1.710830785E2,-2.597409010E0,7.919943810E0,-3.717848063E-1
1.711043646E2,6.514459848E-1,4.587339878E0,-1.911027718E1
1.711256507E2,-7.138986588E0,7.261618614E0,-3.658924818E0
1.711469368E2,-1.072283626E0,2.001895189E0,-8.832506180E0
1.711682229E2,-1.692323804E0,6.143572330E0,-3.943670750E0
1.711895090E2,-4.474578202E-1,8.343772888E0,-8.243573189E0
1.712107950E2,2.696112871E0,5.240880013E0,-9.548259735E0
1.712320811E2,-1.778465390E0,9.220144272E0,-3.043670416E0
1.712533672E2,1.103689447E-1,1.276271820E0,-1.149960613E1
1.712746533E2,-1.165603757E0,4.345664978E0,-9.016754150E0
1.712959394E2,-1.608574986E0,3.536292791E0,-8.059026718E0
1.713172255E2,9.508479238E-1,-8.518448472E-1,-1.763330841E1
1.713385115E2,-1.850250125E0,6.198606968E0,6.080461502E0
1.713597976E2,5.789135456E0,-3.468695641E0,-1.683589935E1
1.713810837E2,9.819545746E-1,2.198106766E0,-2.071586132E0
1.714023698E2,-1.911267042E-1,3.445365429E0,-1.261526012E1
1.714236559E2,-3.514159203E0,3.565006733E0,-7.063313484E0
1.714449420E2,-5.544469357E0,1.855633974E0,-7.505985737E0
1.714662281E2,-4.677669048E0,7.893622875E0,-8.727222443E0
1.714875142E2,1.503889084E0,2.336890459E0,-1.399412441E1
1.715088002E2,-2.642872572E0,4.819743156E0,2.817249537E0
1.715300863E2,1.111167073E0,1.367498159E0,-1.347936821E1
1.715513724E2,-3.126222849E0,3.622733593E0,4.543372095E-1
1.715726585E2,2.657827854E0,-3.210270643E0,-1.565564060E1
1.715939445E2,3.667000830E-1,1.501496196E0,-1.690828323E0
1.716152306E2,-7.106683254E-1,-4.283152521E-1,6.696912646E-1
1.716365167E2,2.387139797E0,-6.556333899E-1,-1.689572144E1
1.716578028E2,-2.774477959E0,6.720541477E0,-1.786541224E0
1.716790888E2,3.117548704E0,5.279464245E0,-1.582074547E1
1.717003749E2,-3.399303675E0,7.534699440E0,3.066103220E0
1.717216610E2,2.755933523E0,-6.580262184E-1,-1.344826126E1
1.717429471E2,-9.765707254E-1,4.362414837E0,-6.562914371E0
1.717642332E2,4.312165737E0,1.226022482E0,-1.277557945E1
1.717855193E2,3.670589924E0,-7.387840003E-2,-1.340519047E1
1.718068053E2,1.520638824E0,1.671386600E0,-6.115157604E0
1.718280914E2,4.204488277E0,-1.845464468E0,-9.751649857E0
1.718493775E2,-1.001994461E-1,-4.402793646E-1,-1.115234852E1
1.718706636E2,2.806182861E0,3.857230186E0,-1.659422493E1
1.718919496E2,1.393819213E0,1.068275642E1,-5.636293888E0
1.719132357E2,-2.820539773E-1,4.209274292E0,-4.456034184E0
1.719345218E2,-2.934797049E0,2.808575630E0,3.442673683E-1
1.719558078E2,-2.836691141E0,7.686942816E-1,-8.370392799E0
1.719770939E2,9.939187169E-1,7.513164043E0,-1.380748367E1
1.719983800E2,-1.807179332E0,4.067798615E0,-5.732006550E0
1.720196661E2,-1.866999865E0,1.143948650E1,-1.035284615E1
1.720409522E2,6.753742099E-1,-3.876372576E-1,-5.339583874E0
1.720622383E2,2.583650351E0,7.046264648E0,2.195414752E-1
1.720835243E2,3.452543974E0,-5.670989752E-1,-1.362772274E1
1.721048104E2,-1.177567840E0,-3.661018610E-1,-1.639292908E1
1.721260965E2,7.953144312E-1,2.808575630E0,-9.742077827E0
1.721473825E2,2.653042078E0,4.958526611E0,-6.426523209E0
1.721686686E2,1.058524966E0,3.651447296E0,-9.426225662E0
1.721899547E2,1.190130115E0,3.368795156E0,-1.386969757E1
1.722112408E2,2.374876440E-1,-1.022034407E0,-6.407381058E0
1.722325269E2,4.745565414E0,6.418746710E-1,-1.989572144E1
1.722538130E2,-1.955534339E0,1.189173031E1,3.063710213E0
1.722750990E2,-2.788834810E0,5.470890045E0,-1.945992851E1
1.722963851E2,-4.388137817E0,4.338486671E0,-6.661019802E0
1.723176712E2,-9.983155251E0,1.097498035E1,5.501099110E0
1.723389572E2,4.434199333E0,-6.571588516E0,-2.800918579E1
1.723602433E2,-4.416851521E0,7.261618614E0,3.705884218E-1
1.723815294E2,5.281857014E0,5.760421276E0,-1.464287853E1
1.724028155E2,-1.642074585E0,5.578567028E0,-6.412166595E0
1.724241015E2,-5.862415433E-1,7.465008259E0,-6.407381058E0
1.724453876E2,4.791627228E-1,-1.166501082E-2,-1.388644695E1
1.724666737E2,-2.829512835E0,1.759921074E0,-3.907778502E0
1.724879598E2,-1.780858278E0,1.652244091E0,-1.175324535E1
1.725092459E2,-4.581956387E0,7.687839985E0,-3.764209032E0
1.725305319E2,-4.689932466E-1,4.438984871E0,-1.592124367E1
1.725518180E2,-3.042474031E0,-2.012962103E0,-8.063812256E0
1.725731041E2,5.126622319E-1,2.157428741E0,-1.212921810E1
1.725943901E2,-1.227817178E0,2.734398127E0,2.261815548E0
1.726156762E2,6.603293419E0,3.198904753E0,-2.227059937E1
1.726369623E2,2.518445849E-1,3.967299938E0,-8.303393364E0
1.726582484E2,4.211667061E0,4.003192425E0,-1.355115318E1
1.726795345E2,-3.552444220E0,2.799004316E0,-4.839184761E0
1.727008206E2,-2.544467688E0,1.910967946E0,-8.612068176E0
1.727221066E2,-2.700898647E-1,6.576972008E0,-4.563711166E0
1.727433927E2,-6.747759581E-1,4.838885784E0,3.770191193E0
1.727646788E2,3.531507015E0,1.582852125E0,-1.335254860E1
1.727859648E2,2.109572172E0,5.640780449E0,-9.636794090E0
1.728072509E2,1.779063582E0,8.018049240E0,-1.082662487E1
1.728285370E2,2.248355865E0,5.602495193E0,-9.730113983E0
1.728498231E2,-2.539682150E0,-8.344969153E-2,-1.229910851E1
1.728711092E2,-3.025724173E0,8.901598930E0,-7.714460373E0
1.728923952E2,-4.620241642E0,5.817849159E0,-1.676471353E0
1.729136813E2,-3.291626692E0,2.473580360E0,-1.315872955E1
1.729349674E2,-4.584349155E0,7.742875099E0,-4.292125702E-1
1.729562535E2,5.605186820E-1,8.305487633E0,-1.764048767E1
1.729775396E2,1.510469317E-1,1.601217079E1,-6.871588230E0
1.729988256E2,7.120441914E0,3.488436222E0,-2.411636162E1
1.730201117E2,6.251249462E-2,1.061815071E1,-1.351047516E0
1.730413978E2,1.202094316E0,6.263213158E0,-8.887541771E0
1.730626838E2,-2.369791746E0,6.076572895E0,3.894618034E0
1.730839699E2,1.918146491E0,4.552344978E-1,-1.870798492E1
1.731052560E2,1.379462242E0,7.462615490E0,-5.964409351E0
1.731265421E2,1.338784218E0,-1.706680775E0,-2.022353935E1
1.731478282E2,3.834498227E-1,4.003192425E0,-9.943374634E0
1.731691143E2,-8.662018180E-1,-3.035893738E-1,-1.853540182E0
1.731904003E2,-4.057629108E0,4.304986954E0,7.414759398E-1
1.732116864E2,-6.509075642E0,4.922634602E0,1.754238129E0
1.732329725E2,1.367498159E0,8.245666504E0,-2.267767715E1
1.732542586E2,-3.365804195E0,1.288774300E1,-1.485045552E0
1.732755446E2,5.554638863E0,-1.912463546E0,-1.750140381E1
1.732968307E2,-8.848359108E0,1.396271801E1,2.051426697E1
1.733181168E2,2.255235314E-1,7.443472862E0,-2.220599174E1
1.733394029E2,-9.298210144E0,1.455883026E1,1.044736290E1
1.733606889E2,-6.114260197E0,1.130758286E1,-1.231346512E1
1.733819750E2,4.130012035E0,4.901099205E0,-1.938814545E1
1.734032611E2,-2.798406124E0,9.698708534E0,4.739583492E0
1.734245472E2,1.316949725E0,5.952146530E0,-9.359226227E0
1.734458333E2,-1.141944695E1,1.657478333E1,1.731356812E1
1.734671194E2,6.610471725E0,-5.475077152E0,-2.144208336E1
1.734884055E2,-3.588336706E0,1.422592926E1,9.894321442E0
1.735096915E2,1.014167976E1,1.522433376E1,-1.528445339E1
1.735309776E2,-4.174877167E0,1.641895103E1,3.310470104E0
1.735522637E2,1.381197071E1,-2.257328987E0,-4.768387222E1
1.735735498E2,-1.009561825E1,-3.746562004E0,7.346862793E0
1.735948359E2,6.524330139E0,4.719842672E-1,3.611965895E0
1.736161219E2,-3.289233923E0,-1.503290772E0,-3.198336411E1
1.736374080E2,-7.696813107E0,1.129322529E1,1.024367332E1
1.736586941E2,8.578269005E0,-6.672086716E0,-3.086292648E1
1.736799802E2,5.090131760E0,8.767601013E0,-6.072086334E0
1.737012663E2,2.590828657E0,1.132911777E1,1.121097183E1
1.737225523E2,-1.539183140E0,2.854039192E0,-5.954838276E0
1.737438384E2,1.154237866E0,4.015156269E0,-1.057059288E1
1.737651245E2,-3.662514210E0,8.455637097E-1,-3.278167009E0
1.737864106E2,-8.630312920E0,-4.672883511E0,-4.815256596E0
1.738076967E2,-1.125912762E1,1.510469341E1,8.148757935E0
1.738289827E2,2.200439644E1,-1.064626598E1,-5.090879822E1
1.738502688E2,3.895515203E0,-5.324030399E0,-1.947428703E1
1.738715549E2,3.206083298E0,1.319432354E1,1.031306505E0
1.738928410E2,-1.275075340E1,3.268296719E0,-1.899542236E1
1.739141271E2,-8.532207489E0,7.134799004E0,-7.575676441E0
1.739354132E2,4.357629299E0,-1.220638633E0,-1.898824501E1
1.739566993E2,-4.572384834E0,9.986145973E0,-4.245465755E0
1.739779853E2,2.885145903E0,9.059525490E0,-1.160728359E1
1.739992714E2,-2.424826622E0,1.569123363E1,-2.890230656E0
1.740205575E2,2.638086975E-1,-3.157628536E0,-3.046063185E0
1.740418436E2,7.723732471E0,1.517647743E1,-6.948158741E0
1.740631297E2,-7.270591736E0,3.011965513E0,-4.918148041E0
1.740844158E2,-9.406784177E-1,7.912765503E0,-2.402304268E1
1.741057019E2,1.587637782E0,-1.241545963E1,-3.375016403E1
1.741269880E2,3.451646566E-1,6.677470684E0,1.143829060E1
1.741482740E2,6.608078957E0,-1.477597904E1,-1.203111267E1
1.741695601E2,-8.400602341E0,1.062532902E1,2.066770554E1
1.741908462E2,-2.527718067E0,-1.852642894E0,-6.505486488E0
1.742121323E2,6.849454641E-1,6.174678802E0,-3.730709553E0
1.742334184E2,3.509971619E0,2.973680258E0,-1.788694763E1
1.742547045E2,1.240379453E0,1.411585903E1,-1.511217022E1
1.742759906E2,2.877369225E-1,4.843671322E0,-1.125284672E1
1.742972767E2,9.221340418E-1,7.118049145E0,1.931306958E0
1.743185627E2,2.427817583E0,-3.756731451E-1,-2.075743675E1
1.743398488E2,4.584947109E0,1.081196880E1,-1.184417343E1
1.743611349E2,5.092525005E0,8.934201598E-1,-1.585185146E1
1.743824210E2,-1.183370399E1,7.881658554E0,-2.313261271E0
1.744037071E2,-9.039784431E0,9.868897438E0,-2.179263115E0
1.744249932E2,3.450151205E0,1.288295746E1,5.936593056E0
1.744462793E2,1.686431503E1,3.488436222E0,-2.050140572E1
1.744675653E2,3.574577808E0,1.269392395E1,-3.448057413E0
1.744888514E2,3.730410576E0,-3.890131474E0,-1.723579979E1
1.745101375E2,-7.596015453E0,6.495615959E0,-1.024487019E1
1.745314236E2,-1.018415260E1,3.225225925E0,3.897010803E0
1.745527097E2,-1.069412231E1,-2.712264538E0,-1.912224197E1
1.745739958E2,-5.201996326E0,8.065905571E0,-7.190133095E0
1.745952819E2,2.332104683E0,-2.494218588E0,-1.280907917E1
1.746165680E2,1.697707653E0,2.600399971E0,1.138983607E0
1.746378540E2,3.954139352E-1,6.110072613E0,-1.297896957E1
1.746591401E2,4.925027370E0,4.525126934E0,-1.636660767E1
1.746804262E2,1.045304585E1,-1.771286964E0,-4.405455780E1
1.747017123E2,2.494517565E-1,7.063014030E0,-5.327619553E0
1.747229984E2,-3.483052492E0,1.858565140E1,-1.197607756E0
1.747442845E2,-1.171645641E1,2.262712955E0,8.687441826E0
1.747655706E2,-1.178584766E1,1.210977650E1,4.277768612E0
1.747868567E2,1.496710539E0,-4.675276279E0,-5.397011280E0
1.748081428E2,1.243998623E1,3.517150164E0,-2.110469627E1
1.748294289E2,1.136740303E1,1.236102295E1,-1.743201256E1
1.748507150E2,6.799504757E0,1.135783195E1,-2.606292343E1
1.748720011E2,-5.561218739E0,1.266700506E0,-6.373881102E-1
1.748932872E2,-3.102294445E0,3.773481369E0,-7.458128929E0
1.749145733E2,-1.504666710E1,7.302296638E0,1.034656525E1
