"Time (s)","Pressure (hPa)"
1.575050443E2,1.014772461E3
1.575450725E2,1.014744995E3
1.575850668E2,1.014732483E3
1.576250624E2,1.014762451E3
1.576650403E2,1.014763733E3
1.577050699E2,1.014809998E3
1.577450617E2,1.014778748E3
1.577850624E2,1.014733704E3
1.578250410E2,1.014733704E3
1.578650311E2,1.014755005E3
1.579050321E2,1.014761230E3
1.579450325E2,1.014774963E3
1.579850758E2,1.014786255E3
1.580250439E2,1.014777466E3
1.580650425E2,1.014750000E3
1.581050407E2,1.014766235E3
1.581450731E2,1.014778748E3
1.581850407E2,1.014784973E3
1.582250727E2,1.014766235E3
1.582650401E2,1.014788757E3
1.583051331E2,1.014758728E3
1.583450322E2,1.014787476E3
1.583850378E2,1.014777466E3
1.584250390E2,1.014762451E3
1.584684037E2,1.014747498E3
1.585050406E2,1.014747498E3
1.585450618E2,1.014812500E3
1.585850621E2,1.014748718E3
1.586250407E2,1.014753723E3
1.586650449E2,1.014753723E3
1.587050404E2,1.014752502E3
1.587450703E2,1.014766235E3
1.587850638E2,1.014777466E3
1.588250320E2,1.014737488E3
1.588650319E2,1.014752502E3
1.589050602E2,1.014778748E3
1.589450727E2,1.014755005E3
1.589850642E2,1.014731201E3
1.590250403E2,1.014734985E3
1.590650711E2,1.014743713E3
1.591050404E2,1.014771240E3
1.591450646E2,1.014738708E3
1.591850713E2,1.014762451E3
1.592250320E2,1.014792480E3
1.592650327E2,1.014744995E3
1.593050318E2,1.014776245E3
1.593450613E2,1.014789978E3
1.593850649E2,1.014755005E3
1.594250620E2,1.014788757E3
1.594661698E2,1.014820007E3
1.595050677E2,1.014746216E3
1.595450449E2,1.014777466E3
1.595850432E2,1.014762451E3
1.596250423E2,1.014803711E3
1.596650409E2,1.014777466E3
1.597050316E2,1.014793701E3
1.597450330E2,1.014803711E3
1.597850371E2,1.014787476E3
1.598250630E2,1.014806213E3
1.598650701E2,1.014797485E3
1.599050650E2,1.014762451E3
1.599450651E2,1.014761230E3
1.599850624E2,1.014781250E3
1.600250723E2,1.014776245E3
1.600650625E2,1.014763733E3
1.601050750E2,1.014782471E3
1.601450317E2,1.014781250E3
1.601850321E2,1.014748718E3
1.602250322E2,1.014791199E3
1.602650908E2,1.014755005E3
1.603050632E2,1.014798706E3
1.603450771E2,1.014796204E3
1.603850761E2,1.014782471E3
1.604250724E2,1.014771240E3
1.604700477E2,1.014801208E3
1.605050346E2,1.014801208E3
1.605450770E2,1.014838745E3
1.605850348E2,1.014791199E3
1.606250313E2,1.014803711E3
1.606650377E2,1.014823730E3
1.607050343E2,1.014806213E3
1.607450435E2,1.014787476E3
1.607850442E2,1.014766235E3
1.608250419E2,1.014787476E3
1.608650408E2,1.014782471E3
1.609050769E2,1.014804993E3
1.609450413E2,1.014796204E3
1.609850542E2,1.014774963E3
1.610250650E2,1.014766235E3
1.610650489E2,1.014802490E3
1.611050329E2,1.014778748E3
1.611450322E2,1.014828735E3
1.611850569E2,1.014782471E3
1.612250718E2,1.014806213E3
1.612650460E2,1.014808716E3
1.613050408E2,1.014802490E3
1.613450409E2,1.014813721E3
1.613850724E2,1.014838745E3
