"Time (s)","Magnetic field x (µT)","Magnetic field y (µT)","Magnetic field z (µT)"
8.138082968E0,-2.913750076E1,-4.192500305E1,-1.903125000E1
8.158082968E0,-2.923125076E1,-4.132500076E1,-2.040000153E1
8.178082968E0,-2.921250153E1,-4.100625229E1,-2.146875000E1
8.198082968E0,-2.878125191E1,-4.078125000E1,-2.208750153E1
8.218082968E0,-2.850000191E1,-4.055625153E1,-2.259375000E1
8.238082968E0,-2.820000076E1,-4.035000229E1,-2.287500000E1
8.258082968E0,-2.784375191E1,-4.046250153E1,-2.319375038E1
8.278082968E0,-2.769375038E1,-4.031250000E1,-2.326875114E1
8.298082968E0,-2.728125191E1,-4.038750076E1,-2.293125153E1
8.318082968E0,-2.775000191E1,-4.192500305E1,-2.270625114E1
8.338082968E0,-2.790000153E1,-4.190625000E1,-2.186250114E1
8.358082968E0,-2.814375114E1,-4.231875229E1,-2.141250038E1
8.378082968E0,-2.850000191E1,-4.248750305E1,-2.101875114E1
8.398082968E0,-2.885625076E1,-4.271250153E1,-2.049375153E1
8.418082968E0,-2.895000076E1,-4.331250000E1,-1.948125076E1
8.438082968E0,-2.908125114E1,-4.432500076E1,-1.818750000E1
8.458082968E0,-2.872500038E1,-4.515000153E1,-1.687500000E1
8.478082968E0,-2.851875114E1,-4.563750076E1,-1.571250057E1
8.498082968E0,-2.844375038E1,-4.591875076E1,-1.462500095E1
8.518082968E0,-2.825625038E1,-4.601250076E1,-1.368750095E1
8.538082968E0,-2.844375038E1,-4.588125229E1,-1.269375038E1
8.558082968E0,-2.812500191E1,-4.597500229E1,-1.185000038E1
8.578082968E0,-2.801250076E1,-4.627500153E1,-1.126875019E1
8.598082968E0,-2.765625191E1,-4.629375076E1,-1.072500038E1
8.618082968E0,-2.741250038E1,-4.657500076E1,-1.027500057E1
8.638082968E0,-2.750625038E1,-4.668750000E1,-9.806250572E0
8.658082968E0,-2.737500191E1,-4.650000000E1,-9.243750572E0
8.678082968E0,-2.756250191E1,-4.636875153E1,-8.568750381E0
8.698082968E0,-2.760000038E1,-4.620000076E1,-8.006250381E0
8.718082968E0,-2.756250191E1,-4.627500153E1,-7.443750381E0
8.738082968E0,-2.793750191E1,-4.591875076E1,-6.768750191E0
8.758082968E0,-2.784375191E1,-4.612500000E1,-6.018750191E0
8.778082968E0,-2.775000191E1,-4.650000000E1,-4.556250095E0
8.798082968E0,-2.741250038E1,-4.661250305E1,-3.187500238E0
8.818082968E0,-2.685000038E1,-4.740000153E1,-1.368750095E0
8.838082968E0,-2.696250153E1,-4.773750305E1,5.625000000E-1
8.858082968E0,-2.686875153E1,-4.783125305E1,1.706250072E0
8.878082968E0,-2.690625191E1,-4.805625153E1,2.981250048E0
8.898082968E0,-2.694375038E1,-4.775625229E1,3.843750238E0
8.918082968E0,-2.685000038E1,-4.760625076E1,4.181250095E0
8.938082968E0,-2.731875038E1,-4.730625153E1,5.062500000E0
8.958082968E0,-2.803125191E1,-4.680000305E1,5.418750286E0
8.978082968E0,-2.851875114E1,-4.657500076E1,5.700000286E0
8.998082968E0,-2.889375114E1,-4.629375076E1,5.812500000E0
9.018082968E0,-2.949375153E1,-4.603125000E1,5.887500286E0
9.038082968E0,-2.953125191E1,-4.569375229E1,6.112500191E0
9.058082968E0,-3.018750191E1,-4.556250000E1,6.768750191E0
9.078082968E0,-3.078750038E1,-4.522500229E1,7.462500095E0
9.098082968E0,-3.106875038E1,-4.481250000E1,8.400000572E0
9.118082968E0,-3.166875076E1,-4.466250229E1,8.943750381E0
9.138082968E0,-3.157500076E1,-4.462500000E1,8.381250381E0
9.158082968E0,-3.163125038E1,-4.496250153E1,6.825000286E0
9.178082968E0,-3.170625114E1,-4.507500076E1,3.937500238E0
9.198082968E0,-3.232500076E1,-4.460625076E1,8.437500596E-1
9.218082968E0,-3.331875229E1,-4.404375076E1,-1.687500119E0
9.238082968E0,-3.455625153E1,-4.383750153E1,-2.381250143E0
9.258082968E0,-3.517500305E1,-4.357500076E1,-3.243750095E0
9.278082968E0,-3.530625153E1,-4.381875229E1,-2.606250048E0
9.298082968E0,-3.545625305E1,-4.395000076E1,-6.562500000E-1
9.318082968E0,-3.513750076E1,-4.436250305E1,1.218750000E0
9.338082968E0,-3.466875076E1,-4.530000305E1,3.300000191E0
9.358082968E0,-3.371250153E1,-4.636875153E1,4.425000191E0
9.378082968E0,-3.256875229E1,-4.740000153E1,3.637500048E0
9.398082968E0,-3.245625305E1,-4.785000229E1,3.056250095E0
9.418082968E0,-3.296250153E1,-4.728750229E1,2.437500000E0
9.438082968E0,-3.429375076E1,-4.650000000E1,2.287500143E0
9.458082968E0,-3.607500076E1,-4.560000229E1,2.043750048E0
9.478082968E0,-3.729375076E1,-4.481250000E1,1.425000072E0
9.498082968E0,-3.755625153E1,-4.468125153E1,8.812500238E-1
9.518082968E0,-3.781875229E1,-4.438125229E1,-2.062500119E-1
9.538082968E0,-3.793125153E1,-4.387500000E1,-5.437500477E-1
9.558082968E0,-3.826875305E1,-4.378125000E1,-1.443750024E0
9.578082968E0,-3.900000000E1,-4.357500076E1,-2.137500048E0
9.598082968E0,-3.958125305E1,-4.391250229E1,-1.800000072E0
9.618082968E0,-3.937500000E1,-4.460625076E1,-7.125000358E-1
9.638082968E0,-3.856875229E1,-4.560000229E1,1.312500089E-1
9.658082968E0,-3.808125305E1,-4.648125076E1,7.125000358E-1
9.678082968E0,-3.750000000E1,-4.674375153E1,1.106250048E0
9.698082968E0,-3.785625076E1,-4.663125229E1,-2.062500119E-1
9.718082968E0,-3.888750076E1,-4.595625305E1,-6.000000238E-1
9.738082968E0,-3.988125229E1,-4.498125076E1,-1.687500119E0
9.758082968E0,-4.108125305E1,-4.406250000E1,-3.750000238E0
9.778082968E0,-4.175625229E1,-4.305000305E1,-5.943750381E0
9.798082968E0,-4.282500076E1,-4.149375153E1,-8.981250763E0
9.818082968E0,-4.378125000E1,-4.006875229E1,-1.166250038E1
9.838082968E0,-4.419375229E1,-3.834375000E1,-1.421250057E1
9.858082968E0,-4.460625076E1,-3.714375305E1,-1.625625038E1
9.878082968E0,-4.410000229E1,-3.616875076E1,-1.865625000E1
9.898082968E0,-4.321875000E1,-3.526875305E1,-2.118750000E1
9.918082968E0,-4.194375229E1,-3.472500229E1,-2.463750076E1
9.938082968E0,-4.057500076E1,-3.373125076E1,-2.827500153E1
9.958082968E0,-3.941250229E1,-3.298125076E1,-3.131250191E1
9.978082968E0,-3.815625000E1,-3.210000229E1,-3.457500076E1
9.998082968E0,-3.693750000E1,-3.123750114E1,-3.723750305E1
1.001808297E1,-3.536250305E1,-2.992500114E1,-3.990000153E1
1.003808297E1,-3.343125153E1,-2.797500038E1,-4.263750076E1
1.005808297E1,-3.174375153E1,-2.625000191E1,-4.496250153E1
1.007808297E1,-3.020625114E1,-2.437500191E1,-4.685625076E1
1.009808297E1,-2.859375191E1,-2.343750000E1,-4.837500381E1
1.011808297E1,-2.671875191E1,-2.274375153E1,-4.985625076E1
1.013808297E1,-2.439375114E1,-2.180625153E1,-5.090625381E1
1.015808297E1,-2.214375114E1,-2.055000114E1,-5.199375153E1
1.017808297E1,-2.017500114E1,-1.886250114E1,-5.304375076E1
1.019808297E1,-1.751250076E1,-2.058750153E1,-5.394375229E1
1.021808297E1,-1.597500038E1,-1.916250038E1,-5.467500305E1
1.023808297E1,-1.383750057E1,-1.848750114E1,-5.523750305E1
1.025808297E1,-1.207500076E1,-1.801875114E1,-5.578125381E1
1.027808297E1,-1.057500076E1,-1.770000076E1,-5.613750076E1
1.029808297E1,-9.300000191E0,-1.768125153E1,-5.649375153E1
1.031808297E1,-8.625000000E0,-1.773750114E1,-5.696250153E1
1.033808297E1,-7.575000286E0,-1.796250153E1,-5.703750229E1
1.035808297E1,-6.937500477E0,-1.820625114E1,-5.690625381E1
1.037808297E1,-6.450000286E0,-1.852500153E1,-5.679375076E1
1.039808297E1,-6.131250381E0,-1.895625114E1,-5.664375305E1
1.041808297E1,-6.243750095E0,-1.950000000E1,-5.617500305E1
1.043808297E1,-6.375000477E0,-2.002500153E1,-5.664375305E1
1.045808297E1,-6.131250381E0,-2.028750038E1,-5.671875381E1
1.047808297E1,-5.981250286E0,-2.013750076E1,-5.655000305E1
1.049808297E1,-5.343750000E0,-1.965000153E1,-5.677500153E1
1.051808297E1,-4.968750000E0,-1.946250153E1,-5.655000305E1
1.053808297E1,-4.968750000E0,-1.929375076E1,-5.638125229E1
1.055808297E1,-4.762500286E0,-1.923750114E1,-5.634375381E1
1.057808297E1,-4.068750381E0,-1.946250153E1,-5.621250153E1
1.059808297E1,-3.675000191E0,-1.938750076E1,-5.576250076E1
1.061808297E1,-2.362500191E0,-1.950000000E1,-5.595000076E1
1.063808297E1,-1.331250072E0,-1.951875114E1,-5.578125381E1
1.065808297E1,-1.068750024E0,-1.978125000E1,-5.540625381E1
1.067808297E1,-6.750000119E-1,-2.002500153E1,-5.574375153E1
1.069808297E1,-6.187500358E-1,-2.019375038E1,-5.578125381E1
1.071808297E1,-9.375000596E-1,-2.085000038E1,-5.581875229E1
1.073808297E1,-7.875000238E-1,-2.111250114E1,-5.591250229E1
1.075808297E1,-8.437500596E-1,-2.098125076E1,-5.576250076E1
1.077808297E1,-7.312500477E-1,-2.103750038E1,-5.563125229E1
1.079808297E1,-8.250000477E-1,-2.041875076E1,-5.553750229E1
1.081808297E1,-6.937500238E-1,-1.978125000E1,-5.566875076E1
1.083808297E1,-6.000000238E-1,-2.006250000E1,-5.551875305E1
1.085808297E1,-3.375000060E-1,-2.008125114E1,-5.551875305E1
1.087808297E1,-3.750000149E-2,-2.047500038E1,-5.538750076E1
1.089808297E1,3.937500119E-1,-2.092500114E1,-5.490000153E1
1.091808297E1,9.562500119E-1,-2.115000153E1,-5.458125305E1
1.093808297E1,1.200000048E0,-2.126250076E1,-5.388750076E1
1.095808297E1,2.006250143E0,-2.163750076E1,-5.396250153E1
1.097808297E1,2.381250143E0,-2.214375114E1,-5.328750229E1
1.099808297E1,2.587500095E0,-2.248125076E1,-5.313750076E1
1.101808297E1,2.737500191E0,-2.289375114E1,-5.325000381E1
1.103808297E1,3.150000095E0,-2.315625000E1,-5.274375153E1
1.105808297E1,3.112500191E0,-2.351250076E1,-5.250000381E1
1.107808297E1,3.543750048E0,-2.396250153E1,-5.221875381E1
1.109808297E1,3.975000143E0,-2.443125153E1,-5.152500153E1
1.111808297E1,3.693750143E0,-2.493750191E1,-5.116875076E1
1.113808297E1,4.256250381E0,-2.557500076E1,-5.066250229E1
1.115808297E1,4.481250286E0,-2.574375153E1,-5.043750381E1
1.117808297E1,4.556250095E0,-2.611875153E1,-5.049375153E1
1.119808297E1,5.231250286E0,-2.623125076E1,-5.025000381E1
1.121808297E1,4.856250286E0,-2.623125076E1,-5.060625076E1
1.123808297E1,4.331250191E0,-2.651250076E1,-5.038125229E1
1.125808297E1,3.768750191E0,-2.660625076E1,-5.058750153E1
1.127808297E1,3.037500143E0,-2.700000191E1,-5.077500153E1
1.129808297E1,3.000000000E0,-2.709375191E1,-5.062500381E1
1.131808297E1,2.981250048E0,-2.701875114E1,-5.073750305E1
1.133808297E1,2.962500095E0,-2.686875153E1,-5.064375305E1
1.135808297E1,2.100000143E0,-2.658750153E1,-5.075625229E1
1.137808297E1,8.625000119E-1,-2.666250038E1,-5.071875381E1
1.139808297E1,-7.500000000E-1,-2.673750114E1,-5.058750153E1
1.141808297E1,-2.643750191E0,-2.698125076E1,-5.023125076E1
1.143808297E1,-5.175000191E0,-2.696250153E1,-4.968750381E1
1.145808297E1,-8.681250572E0,-2.730000114E1,-4.914375305E1
1.147808297E1,-1.250625038E1,-2.782500076E1,-4.796250153E1
1.149808297E1,-1.713750076E1,-2.878125191E1,-4.578750229E1
1.151808297E1,-2.160000038E1,-3.091875076E1,-4.200000000E1
1.153808297E1,-2.506875038E1,-3.345000076E1,-3.691875076E1
1.155808297E1,-2.782500076E1,-3.658125305E1,-3.135000038E1
1.157808297E1,-2.953125191E1,-3.956250000E1,-2.580000114E1
1.159808297E1,-2.983125114E1,-4.194375229E1,-2.116875076E1
1.161808297E1,-2.977500153E1,-4.396875000E1,-1.749375153E1
1.163808297E1,-2.928750038E1,-4.526250076E1,-1.477500057E1
1.165808297E1,-2.889375114E1,-4.608750153E1,-1.299375057E1
1.167808297E1,-2.857500076E1,-4.681875229E1,-1.171875000E1
1.169808297E1,-2.863125038E1,-4.678125000E1,-1.072500038E1
1.171808297E1,-2.915625191E1,-4.680000305E1,-9.750000000E0
1.173808297E1,-2.975625038E1,-4.689375305E1,-8.512500763E0
1.175808297E1,-3.086250114E1,-4.644375229E1,-7.518750191E0
1.177808297E1,-3.168750191E1,-4.674375153E1,-6.562500477E0
1.179808297E1,-3.232500076E1,-4.676250076E1,-5.606250286E0
1.181808297E1,-3.313125229E1,-4.655625153E1,-4.556250095E0
1.183808297E1,-3.350625229E1,-4.698750305E1,-3.225000143E0
1.185808297E1,-3.335625076E1,-4.734375000E1,-1.593750119E0
1.187808297E1,-3.322500229E1,-4.820625305E1,-4.500000179E-1
1.189808297E1,-3.243750000E1,-4.899375153E1,5.437500477E-1
1.191808297E1,-3.159375191E1,-4.974375153E1,1.387500048E0
1.193808297E1,-3.165000153E1,-4.991250229E1,1.462500095E0
1.195808297E1,-3.198750114E1,-5.028750229E1,1.837500095E0
1.197808297E1,-3.238125229E1,-5.038125229E1,1.912500024E0
1.199808297E1,-3.313125229E1,-5.021250153E1,2.231250048E0
1.201808297E1,-3.337500000E1,-4.991250229E1,2.456250191E0
1.203808297E1,-3.350625229E1,-4.933125305E1,1.968750119E0
1.205808297E1,-3.376875305E1,-4.912500381E1,1.631250024E0
1.207808297E1,-3.361875153E1,-4.897500229E1,9.375000596E-1
1.209808297E1,-3.328125000E1,-4.918125153E1,8.625000119E-1
1.211808297E1,-3.313125229E1,-4.927500153E1,1.050000072E0
1.213808297E1,-3.300000000E1,-4.936875153E1,1.725000024E0
1.215808297E1,-3.320625305E1,-4.916250229E1,2.962500095E0
1.217808297E1,-3.335625076E1,-4.908750153E1,3.975000143E0
1.219808297E1,-3.345000076E1,-4.938750076E1,5.343750000E0
1.221808297E1,-3.335625076E1,-4.963125229E1,6.712500095E0
1.223808297E1,-3.303750229E1,-5.004375076E1,7.837500095E0
1.225808297E1,-3.294375229E1,-5.036250305E1,9.112500191E0
1.227808297E1,-3.275625229E1,-5.056875229E1,1.012500000E1
1.229808297E1,-3.264375305E1,-5.062500381E1,1.104375076E1
1.231808297E1,-3.283125305E1,-5.073750305E1,1.186875057E1
1.233808297E1,-3.322500229E1,-5.070000076E1,1.224375057E1
1.235808297E1,-3.386250305E1,-4.998750305E1,1.194375038E1
1.237808297E1,-3.470625305E1,-4.955625153E1,1.134375000E1
1.239808297E1,-3.536250305E1,-4.899375153E1,1.070625019E1
1.241808297E1,-3.562500000E1,-4.843125153E1,1.014375019E1
1.243808297E1,-3.605625153E1,-4.824375153E1,1.027500057E1
1.245808297E1,-3.671250153E1,-4.741875076E1,1.040625000E1
1.247808297E1,-3.733125305E1,-4.695000076E1,1.040625000E1
1.249808297E1,-3.776250076E1,-4.666875076E1,1.010625076E1
1.251808297E1,-3.815625000E1,-4.655625153E1,9.731250763E0
1.253808297E1,-3.819375229E1,-4.726875305E1,9.206250191E0
1.255808297E1,-3.841875076E1,-4.732500076E1,9.056250572E0
1.257808297E1,-3.877500153E1,-4.734375000E1,9.618750572E0
1.259808297E1,-3.864375305E1,-4.751250076E1,9.787500381E0
1.261808297E1,-3.871875000E1,-4.747500229E1,1.012500000E1
1.263808297E1,-3.894375229E1,-4.755000305E1,1.031250000E1
1.265808297E1,-3.901875305E1,-4.770000076E1,9.731250763E0
1.267808297E1,-3.939375305E1,-4.734375000E1,9.675000191E0
1.269808297E1,-3.973125076E1,-4.689375305E1,9.581250191E0
1.271808297E1,-3.965625000E1,-4.678125000E1,9.431250572E0
1.273808297E1,-4.012500000E1,-4.683750153E1,9.543750763E0
1.275808297E1,-4.029375076E1,-4.704375076E1,9.656250000E0
1.277808297E1,-4.050000000E1,-4.732500076E1,9.618750572E0
1.279808297E1,-4.093125153E1,-4.751250076E1,9.731250763E0
1.281808297E1,-4.108125305E1,-4.745625305E1,9.975000381E0
1.283808297E1,-4.136250305E1,-4.777500153E1,1.008750057E1
1.285808297E1,-4.164375305E1,-4.796250153E1,1.044375038E1
1.287808297E1,-4.175625229E1,-4.828125381E1,1.078125000E1
1.289808297E1,-4.200000000E1,-4.861875153E1,1.098750019E1
1.291808297E1,-4.263750076E1,-4.882500076E1,1.153125000E1
1.293808297E1,-4.299375153E1,-4.873125076E1,1.162500000E1
1.295808297E1,-4.378125000E1,-4.843125153E1,1.170000076E1
1.297808297E1,-4.473750305E1,-4.773750305E1,1.186875057E1
1.299808297E1,-4.518750000E1,-4.728750229E1,1.207500076E1
1.301808297E1,-4.595625305E1,-4.706250000E1,1.278750038E1
1.303808297E1,-4.668750000E1,-4.620000076E1,1.291875076E1
1.305808297E1,-4.711875153E1,-4.576875305E1,1.271250057E1
1.307808297E1,-4.770000076E1,-4.524375153E1,1.250625038E1
1.309808297E1,-4.809375381E1,-4.432500076E1,1.254375076E1
1.311808297E1,-4.788750076E1,-4.440000153E1,1.346250057E1
1.313808297E1,-4.786875153E1,-4.443750000E1,1.466250038E1
1.315808297E1,-4.781250000E1,-4.451250076E1,1.575000095E1
1.317808297E1,-4.771875000E1,-4.505625153E1,1.704375076E1
1.319808297E1,-4.779375076E1,-4.522500229E1,1.751250076E1
1.321808297E1,-4.760625076E1,-4.531875229E1,1.824375153E1
1.323808297E1,-4.723125076E1,-4.511250305E1,1.852500153E1
1.325808297E1,-4.711875153E1,-4.507500076E1,1.845000076E1
1.327808297E1,-4.689375305E1,-4.539375305E1,1.876875114E1
1.329808297E1,-4.640625000E1,-4.597500229E1,1.858125114E1
1.331808297E1,-4.530000305E1,-4.773750305E1,1.783125114E1
1.333808297E1,-4.464375305E1,-4.845000076E1,1.800000000E1
1.335808297E1,-4.411875153E1,-4.908750153E1,1.852500153E1
1.337808297E1,-4.348125076E1,-4.912500381E1,1.933125114E1
1.339808297E1,-4.228125000E1,-4.950000381E1,2.010000038E1
1.341808297E1,-4.132500076E1,-5.006250381E1,2.090625000E1
1.343808297E1,-4.042500305E1,-5.032500076E1,2.130000114E1
1.345808297E1,-3.995625305E1,-5.098125076E1,2.146875000E1
1.347808297E1,-3.971250153E1,-5.111250305E1,2.139375114E1
1.349808297E1,-3.939375305E1,-5.113125229E1,2.135625076E1
1.351808297E1,-3.879375076E1,-5.141250229E1,2.128125000E1
1.353808297E1,-3.802500153E1,-5.180625153E1,2.175000000E1
1.355808297E1,-3.703125000E1,-5.220000076E1,2.231250000E1
1.357808297E1,-3.613125229E1,-5.274375153E1,2.244375038E1
1.359808297E1,-3.408750153E1,-5.266875076E1,2.223750114E1
1.361808297E1,-3.331875229E1,-5.311875153E1,2.167500114E1
1.363808297E1,-3.294375229E1,-5.351250076E1,2.083125114E1
1.365808297E1,-3.208125305E1,-5.340000153E1,2.064375114E1
1.367808297E1,-3.189375114E1,-5.358750153E1,2.030625153E1
1.369808297E1,-3.125625038E1,-5.398125076E1,2.079375076E1
1.371808297E1,-3.035625076E1,-5.448750305E1,2.160000038E1
1.373808297E1,-2.949375153E1,-5.551875305E1,2.190000153E1
1.375808297E1,-2.818125153E1,-5.613750076E1,2.203125000E1
1.377808297E1,-2.700000191E1,-5.681250381E1,2.165625000E1
1.379808297E1,-2.610000038E1,-5.737500381E1,2.128125000E1
1.381808297E1,-2.572500038E1,-5.760000229E1,2.088750076E1
1.383808297E1,-2.566875076E1,-5.760000229E1,2.081250000E1
1.385808297E1,-2.613750076E1,-5.726250076E1,2.028750038E1
1.387808297E1,-2.626875114E1,-5.660625076E1,1.961250114E1
1.389808297E1,-2.716875076E1,-5.610000229E1,1.961250114E1
1.391808297E1,-2.784375191E1,-5.550000381E1,1.936875153E1
1.393808297E1,-2.835000038E1,-5.465625381E1,1.963125038E1
1.395808297E1,-2.932500076E1,-5.381250381E1,2.034375000E1
1.397808297E1,-3.005625153E1,-5.225625229E1,2.075625038E1
1.399808297E1,-3.058125114E1,-5.131875229E1,2.182500076E1
1.401808297E1,-3.065625191E1,-5.036250305E1,2.334375000E1
1.403808297E1,-3.024375153E1,-5.041875076E1,2.452500153E1
1.405808297E1,-2.876250076E1,-5.137500381E1,2.595000076E1
1.407808297E1,-2.765625191E1,-5.205000305E1,2.688750076E1
1.409808297E1,-2.664375114E1,-5.291250229E1,2.745000076E1
1.411808297E1,-2.600625038E1,-5.268750381E1,2.833125114E1
1.413808297E1,-2.600625038E1,-5.182500076E1,2.932500076E1
1.415808297E1,-2.580000114E1,-5.163750076E1,3.039375114E1
1.417808297E1,-2.602500153E1,-5.081250381E1,3.131250191E1
1.419808297E1,-2.613750076E1,-5.040000153E1,3.181875038E1
1.421808297E1,-2.617500114E1,-5.030625153E1,3.150000191E1
1.423808297E1,-2.641875076E1,-5.049375153E1,3.153750038E1
1.425808297E1,-2.628750038E1,-5.066250229E1,3.106875038E1
1.427808297E1,-2.640000153E1,-5.070000076E1,3.090000153E1
1.429808297E1,-2.619375038E1,-5.116875076E1,3.118125153E1
1.431808297E1,-2.608125114E1,-5.098125076E1,3.114375114E1
1.433808297E1,-2.610000038E1,-5.094375229E1,3.157500076E1
1.435808297E1,-2.587500191E1,-5.131875229E1,3.180000114E1
1.437808297E1,-2.555625153E1,-5.135625076E1,3.187500191E1
1.439808297E1,-2.533125114E1,-5.173125076E1,3.176250076E1
1.441808297E1,-2.478750038E1,-5.221875381E1,3.174375153E1
1.443808297E1,-2.424375153E1,-5.291250229E1,3.174375153E1
1.445808297E1,-2.383125114E1,-5.338125229E1,3.136875153E1
1.447808297E1,-2.340000153E1,-5.407500076E1,3.125625038E1
1.449808297E1,-2.349375153E1,-5.433750153E1,3.052500153E1
1.451808297E1,-2.364375114E1,-5.431875229E1,2.928750038E1
1.453808297E1,-2.416875076E1,-5.448750305E1,2.863125038E1
1.455808297E1,-2.463750076E1,-5.415000153E1,2.801250076E1
1.457808297E1,-2.490000153E1,-5.452500153E1,2.784375191E1
1.459808297E1,-2.471250153E1,-5.471250153E1,2.780625153E1
1.461808297E1,-2.441250038E1,-5.520000076E1,2.776875114E1
1.463808297E1,-2.396250153E1,-5.580000305E1,2.748750114E1
1.465808297E1,-2.358750153E1,-5.626875305E1,2.705625153E1
1.467808297E1,-2.325000000E1,-5.675625229E1,2.709375191E1
1.469808297E1,-2.325000000E1,-5.703750229E1,2.705625153E1
1.471808297E1,-2.326875114E1,-5.731875229E1,2.705625153E1
1.473808297E1,-2.319375038E1,-5.756250381E1,2.686875153E1
1.475808297E1,-2.360625076E1,-5.767500305E1,2.660625076E1
1.477808297E1,-2.370000076E1,-5.756250381E1,2.602500153E1
1.479808297E1,-2.418750191E1,-5.761875153E1,2.580000114E1
1.481808297E1,-2.428125191E1,-5.728125381E1,2.583750153E1
1.483808297E1,-2.445000076E1,-5.718750381E1,2.542500114E1
1.485808297E1,-2.446875191E1,-5.730000305E1,2.536875153E1
1.487808297E1,-2.486250114E1,-5.700000381E1,2.484375191E1
1.489808297E1,-2.578125191E1,-5.705625153E1,2.454375076E1
1.491808297E1,-2.653125191E1,-5.683125305E1,2.416875076E1
1.493808297E1,-2.741250038E1,-5.641875076E1,2.317500114E1
1.495808297E1,-2.799375153E1,-5.623125076E1,2.214375114E1
1.497808297E1,-2.878125191E1,-5.568750381E1,2.068125153E1
1.499808297E1,-2.962500191E1,-5.538750076E1,1.996875000E1
1.501808297E1,-3.026250076E1,-5.493750381E1,1.959375000E1
1.503808297E1,-3.052500153E1,-5.469375229E1,1.995000076E1
1.505808297E1,-3.024375153E1,-5.467500305E1,2.070000076E1
1.507808297E1,-2.981250191E1,-5.445000076E1,2.137500000E1
1.509808297E1,-2.956875038E1,-5.456250381E1,2.242500114E1
1.511808297E1,-2.917500114E1,-5.441250229E1,2.334375000E1
1.513808297E1,-2.889375114E1,-5.488125229E1,2.407500076E1
1.515808297E1,-2.835000038E1,-5.516250229E1,2.495625114E1
1.517808297E1,-2.743125153E1,-5.559375381E1,2.563125038E1
1.519808297E1,-2.670000076E1,-5.625000381E1,2.596875191E1
1.521808297E1,-2.591250038E1,-5.628750229E1,2.671875191E1
1.523808297E1,-2.521875191E1,-5.655000305E1,2.743125153E1
1.525808297E1,-2.491875076E1,-5.656875229E1,2.806875038E1
1.527808297E1,-2.461875153E1,-5.636250305E1,2.881875038E1
1.529808297E1,-2.446875191E1,-5.613750076E1,2.880000114E1
1.531808297E1,-2.476875114E1,-5.604375076E1,2.857500076E1
1.533808297E1,-2.486250114E1,-5.606250381E1,2.816250038E1
1.535808297E1,-2.488125038E1,-5.591250229E1,2.760000038E1
1.537808297E1,-2.506875038E1,-5.572500229E1,2.718750191E1
1.539808297E1,-2.488125038E1,-5.578125381E1,2.675625038E1
1.541808297E1,-2.478750038E1,-5.550000381E1,2.610000038E1
1.543808297E1,-2.478750038E1,-5.580000305E1,2.565000153E1
