"Time (s)","Magnetic field x (µT)","Magnetic field y (µT)","Magnetic field z (µT)"
9.234450625E0,-3.825000000E1,-3.100000000E1,1.756250000E1
9.264447500E0,-4.050000000E1,-2.893750000E1,1.637500000E1
9.284447500E0,-4.243750000E1,-2.712500000E1,1.562500000E1
9.304447500E0,-4.400000000E1,-2.468750000E1,1.450000000E1
9.324447500E0,-4.562500000E1,-2.175000000E1,1.318750000E1
9.344447500E0,-4.718750000E1,-1.881250000E1,1.187500000E1
9.364447500E0,-4.831250000E1,-1.606250000E1,1.043750000E1
9.384449062E0,-4.956250000E1,-1.318750000E1,9.125000000E0
9.414447500E0,-5.068750000E1,-9.250000000E0,8.312500000E0
9.434450625E0,-5.112500000E1,-6.687500000E0,8.312500000E0
9.464447500E0,-5.131250000E1,-3.125000000E0,9.937500000E0
9.484447500E0,-5.106250000E1,-1.062500000E0,1.118750000E1
9.504447500E0,-5.100000000E1,6.875000000E-1,1.206250000E1
9.524447500E0,-5.100000000E1,3.000000000E0,1.243750000E1
9.544447500E0,-5.087500000E1,4.687500000E0,1.206250000E1
9.564447500E0,-5.056250000E1,6.812500000E0,1.156250000E1
9.584447500E0,-5.075000000E1,8.562500000E0,1.112500000E1
9.604447500E0,-5.062500000E1,1.006250000E1,1.043750000E1
9.624447500E0,-5.062500000E1,1.150000000E1,9.750000000E0
9.644447500E0,-5.100000000E1,1.231250000E1,9.250000000E0
9.664449062E0,-5.062500000E1,1.287500000E1,8.562500000E0
9.694447500E0,-5.050000000E1,1.250000000E1,7.250000000E0
9.714447500E0,-5.050000000E1,1.218750000E1,6.500000000E0
9.734449062E0,-5.043750000E1,1.162500000E1,6.312500000E0
9.754449062E0,-5.056250000E1,1.050000000E1,6.750000000E0
9.784447500E0,-5.075000000E1,8.437500000E0,8.875000000E0
9.804447500E0,-5.068750000E1,6.375000000E0,1.031250000E1
9.824447500E0,-5.075000000E1,4.125000000E0,1.137500000E1
9.844447500E0,-5.100000000E1,1.625000000E0,1.175000000E1
9.864447500E0,-5.093750000E1,-1.125000000E0,1.193750000E1
9.884449062E0,-5.093750000E1,-4.187500000E0,1.175000000E1
9.914447500E0,-5.012500000E1,-9.250000000E0,1.187500000E1
9.934450625E0,-4.918750000E1,-1.237500000E1,1.237500000E1
9.964447500E0,-4.750000000E1,-1.706250000E1,1.300000000E1
9.984447500E0,-4.618750000E1,-2.006250000E1,1.356250000E1
1.000444750E1,-4.481250000E1,-2.243750000E1,1.425000000E1
1.002445531E1,-4.318750000E1,-2.506250000E1,1.537500000E1
1.005444750E1,-4.118750000E1,-2.768750000E1,1.668750000E1
1.007444750E1,-3.981250000E1,-2.887500000E1,1.762500000E1
1.009444906E1,-3.900000000E1,-2.962500000E1,1.862500000E1
1.012444750E1,-3.781250000E1,-3.025000000E1,1.962500000E1
1.014444906E1,-3.718750000E1,-3.043750000E1,2.018750000E1
1.016444906E1,-3.706250000E1,-3.012500000E1,2.087500000E1
1.018444906E1,-3.700000000E1,-2.975000000E1,2.112500000E1
1.021444906E1,-3.775000000E1,-2.912500000E1,2.087500000E1
1.023444906E1,-3.875000000E1,-2.825000000E1,2.043750000E1
1.025444906E1,-3.968750000E1,-2.737500000E1,1.931250000E1
1.028444906E1,-4.175000000E1,-2.606250000E1,1.743750000E1
1.031444750E1,-4.412500000E1,-2.318750000E1,1.562500000E1
1.033444750E1,-4.581250000E1,-2.068750000E1,1.481250000E1
1.035444750E1,-4.731250000E1,-1.775000000E1,1.362500000E1
1.037444750E1,-4.850000000E1,-1.531250000E1,1.250000000E1
1.039444750E1,-4.925000000E1,-1.318750000E1,1.131250000E1
1.041444750E1,-4.993750000E1,-1.106250000E1,9.875000000E0
1.043444750E1,-5.062500000E1,-9.187500000E0,9.125000000E0
1.045444750E1,-5.112500000E1,-7.250000000E0,8.750000000E0
1.047444750E1,-5.125000000E1,-5.312500000E0,8.250000000E0
1.049444750E1,-5.168750000E1,-3.187500000E0,7.875000000E0
1.051444750E1,-5.175000000E1,-9.375000000E-1,7.312500000E0
1.053444750E1,-5.187500000E1,1.437500000E0,6.437500000E0
1.055444750E1,-5.156250000E1,4.187500000E0,5.625000000E0
1.057444750E1,-5.162500000E1,5.875000000E0,5.250000000E0
1.059444906E1,-5.125000000E1,7.562500000E0,4.687500000E0
1.062444750E1,-5.112500000E1,1.000000000E1,4.000000000E0
1.064444750E1,-5.118750000E1,1.143750000E1,3.687500000E0
1.066444750E1,-5.093750000E1,1.268750000E1,3.250000000E0
1.068444750E1,-5.100000000E1,1.325000000E1,3.062500000E0
1.070444750E1,-5.043750000E1,1.337500000E1,2.625000000E0
1.072444906E1,-5.043750000E1,1.300000000E1,2.500000000E0
1.074444906E1,-5.043750000E1,1.243750000E1,2.437500000E0
1.077444750E1,-5.031250000E1,1.112500000E1,3.562500000E0
1.079444906E1,-5.050000000E1,9.687500000E0,4.875000000E0
1.081444906E1,-5.056250000E1,7.625000000E0,5.750000000E0
1.083444906E1,-5.068750000E1,5.437500000E0,6.375000000E0
1.085444906E1,-5.106250000E1,2.562500000E0,6.250000000E0
1.088444906E1,-5.137500000E1,-2.000000000E0,5.812500000E0
1.090444906E1,-5.156250000E1,-5.250000000E0,5.687500000E0
1.092444906E1,-5.112500000E1,-8.562500000E0,5.437500000E0
1.095444906E1,-4.993750000E1,-1.287500000E1,5.500000000E0
1.097444906E1,-4.906250000E1,-1.575000000E1,5.687500000E0
1.100444906E1,-4.681250000E1,-1.975000000E1,6.750000000E0
1.102444906E1,-4.568750000E1,-2.231250000E1,7.750000000E0
1.105444750E1,-4.387500000E1,-2.568750000E1,9.062500000E0
1.107444906E1,-4.275000000E1,-2.743750000E1,9.937500000E0
1.109444906E1,-4.181250000E1,-2.856250000E1,1.081250000E1
1.111444906E1,-4.093750000E1,-2.925000000E1,1.143750000E1
1.113444906E1,-4.037500000E1,-2.981250000E1,1.225000000E1
1.115444906E1,-4.012500000E1,-3.000000000E1,1.250000000E1
1.117444906E1,-4.056250000E1,-2.975000000E1,1.268750000E1
1.120444750E1,-4.137500000E1,-2.906250000E1,1.318750000E1
1.122444750E1,-4.181250000E1,-2.806250000E1,1.293750000E1
1.124444906E1,-4.287500000E1,-2.706250000E1,1.268750000E1
1.127444750E1,-4.393750000E1,-2.512500000E1,1.187500000E1
1.129444906E1,-4.475000000E1,-2.400000000E1,1.093750000E1
1.131444906E1,-4.593750000E1,-2.268750000E1,9.562500000E0
1.133444906E1,-4.687500000E1,-2.081250000E1,8.500000000E0
1.135444906E1,-4.768750000E1,-1.831250000E1,7.250000000E0
1.137444906E1,-4.912500000E1,-1.525000000E1,6.187500000E0
1.139444906E1,-5.000000000E1,-1.237500000E1,5.062500000E0
1.142444906E1,-5.093750000E1,-8.687500000E0,3.562500000E0
1.145444906E1,-5.168750000E1,-5.625000000E0,2.437500000E0
1.148444750E1,-5.206250000E1,-2.250000000E0,1.375000000E0
1.150444750E1,-5.187500000E1,0.000000000E0,1.000000000E0
1.152444906E1,-5.193750000E1,2.062500000E0,7.500000000E-1
1.154444906E1,-5.143750000E1,4.437500000E0,5.625000000E-1
1.157444906E1,-5.093750000E1,7.687500000E0,2.500000000E-1
1.159444906E1,-5.068750000E1,9.625000000E0,-6.250000000E-2
1.162444750E1,-5.006250000E1,1.193750000E1,0.000000000E0
1.164444750E1,-4.962500000E1,1.343750000E1,1.250000000E-1
1.166444750E1,-4.931250000E1,1.468750000E1,-6.250000000E-2
1.168444750E1,-4.912500000E1,1.537500000E1,-3.750000000E-1
1.170444750E1,-4.881250000E1,1.581250000E1,-1.125000000E0
1.172444750E1,-4.875000000E1,1.581250000E1,-1.812500000E0
1.174444906E1,-4.912500000E1,1.531250000E1,-2.062500000E0
1.177444750E1,-4.975000000E1,1.350000000E1,-1.750000000E0
1.179444906E1,-5.031250000E1,1.181250000E1,-3.125000000E-1
1.181444906E1,-5.112500000E1,9.062500000E0,1.062500000E0
1.183444906E1,-5.143750000E1,5.937500000E0,2.312500000E0
1.185444906E1,-5.181250000E1,2.625000000E0,2.875000000E0
1.188444906E1,-5.175000000E1,-3.062500000E0,3.000000000E0
1.190444906E1,-5.118750000E1,-6.625000000E0,2.937500000E0
1.192444906E1,-5.062500000E1,-1.000000000E1,2.812500000E0
1.195444906E1,-4.900000000E1,-1.556250000E1,3.687500000E0
1.198444750E1,-4.693750000E1,-2.043750000E1,4.125000000E0
1.200444906E1,-4.537500000E1,-2.356250000E1,4.625000000E0
1.202444906E1,-4.375000000E1,-2.618750000E1,5.062500000E0
1.204444906E1,-4.237500000E1,-2.850000000E1,5.687500000E0
1.207444906E1,-4.043750000E1,-3.062500000E1,7.437500000E0
1.209444906E1,-3.943750000E1,-3.168750000E1,8.500000000E0
1.211444906E1,-3.862500000E1,-3.225000000E1,8.875000000E0
1.213444906E1,-3.806250000E1,-3.262500000E1,9.312500000E0
1.216444750E1,-3.806250000E1,-3.243750000E1,8.750000000E0
1.218444906E1,-3.856250000E1,-3.181250000E1,8.062500000E0
1.221444906E1,-4.025000000E1,-3.062500000E1,6.812500000E0
1.224444906E1,-4.187500000E1,-2.856250000E1,5.500000000E0
1.227444906E1,-4.412500000E1,-2.612500000E1,4.625000000E0
1.229448031E1,-4.543750000E1,-2.450000000E1,3.875000000E0
1.232444906E1,-4.712500000E1,-2.137500000E1,2.375000000E0
1.235444906E1,-4.906250000E1,-1.637500000E1,1.437500000E0
1.238444906E1,-5.031250000E1,-1.081250000E1,4.375000000E-1
1.240444906E1,-5.081250000E1,-7.750000000E0,-1.875000000E-1
1.243445062E1,-5.143750000E1,-3.437500000E0,-1.500000000E0
1.246444906E1,-5.112500000E1,-1.250000000E-1,-3.125000000E0
1.249444750E1,-5.075000000E1,3.375000000E0,-3.937500000E0
1.251444906E1,-5.037500000E1,5.562500000E0,-4.625000000E0
1.253445219E1,-5.025000000E1,7.875000000E0,-4.500000000E0
1.256444750E1,-5.000000000E1,1.081250000E1,-4.250000000E0
1.258444750E1,-4.962500000E1,1.293750000E1,-4.000000000E0
1.260449125E1,-4.912500000E1,1.481250000E1,-3.250000000E0
1.263444906E1,-4.793750000E1,1.706250000E1,-2.437500000E0
1.265444906E1,-4.737500000E1,1.850000000E1,-2.250000000E0
1.267444906E1,-4.731250000E1,1.925000000E1,-2.250000000E0
1.269444906E1,-4.700000000E1,1.962500000E1,-2.437500000E0
1.271444906E1,-4.725000000E1,1.943750000E1,-3.375000000E0
1.273444906E1,-4.768750000E1,1.875000000E1,-4.000000000E0
1.275444906E1,-4.806250000E1,1.737500000E1,-4.000000000E0
1.278444750E1,-4.956250000E1,1.387500000E1,-2.625000000E0
1.280444750E1,-5.031250000E1,1.100000000E1,-1.375000000E0
1.282444906E1,-5.093750000E1,8.062500000E0,-5.625000000E-1
1.285444750E1,-5.150000000E1,2.750000000E0,6.250000000E-2
1.287444906E1,-5.156250000E1,-1.187500000E0,0.000000000E0
1.289444906E1,-5.156250000E1,-5.125000000E0,4.375000000E-1
1.292444750E1,-5.062500000E1,-1.118750000E1,1.125000000E0
1.294444750E1,-4.975000000E1,-1.481250000E1,1.625000000E0
1.296444750E1,-4.837500000E1,-1.818750000E1,2.437500000E0
1.298444750E1,-4.675000000E1,-2.106250000E1,3.312500000E0
1.300444750E1,-4.493750000E1,-2.406250000E1,4.375000000E0
1.302444906E1,-4.375000000E1,-2.625000000E1,5.437500000E0
1.304444906E1,-4.237500000E1,-2.818750000E1,6.500000000E0
1.306444906E1,-4.125000000E1,-2.943750000E1,7.500000000E0
1.308444906E1,-4.075000000E1,-3.025000000E1,8.375000000E0
1.310444906E1,-4.018750000E1,-3.043750000E1,9.187500000E0
1.312444906E1,-3.981250000E1,-3.056250000E1,9.687500000E0
1.314444906E1,-3.987500000E1,-3.037500000E1,1.043750000E1
1.316444906E1,-3.993750000E1,-3.025000000E1,1.062500000E1
1.318444906E1,-4.018750000E1,-2.968750000E1,1.031250000E1
1.321444906E1,-4.156250000E1,-2.868750000E1,9.187500000E0
1.323445063E1,-4.237500000E1,-2.768750000E1,8.500000000E0
1.326444750E1,-4.406250000E1,-2.568750000E1,7.250000000E0
1.328444906E1,-4.493750000E1,-2.425000000E1,6.250000000E0
1.330444906E1,-4.593750000E1,-2.200000000E1,5.375000000E0
1.332444906E1,-4.725000000E1,-1.906250000E1,4.562500000E0
1.335444906E1,-4.887500000E1,-1.493750000E1,3.000000000E0
1.338444906E1,-5.006250000E1,-1.093750000E1,1.125000000E0
1.341444906E1,-5.093750000E1,-7.875000000E0,-6.250000000E-1
1.343445062E1,-5.112500000E1,-5.562500000E0,-1.812500000E0
1.346444906E1,-5.112500000E1,-2.062500000E0,-2.625000000E0
1.349444750E1,-5.100000000E1,1.750000000E0,-3.500000000E0
1.351444906E1,-5.081250000E1,4.500000000E0,-3.750000000E0
1.353444906E1,-5.050000000E1,6.937500000E0,-3.812500000E0
1.356444750E1,-4.993750000E1,1.025000000E1,-3.625000000E0
1.358444750E1,-4.937500000E1,1.206250000E1,-3.500000000E0
1.360446000E1,-4.881250000E1,1.356250000E1,-3.125000000E0
1.363445219E1,-4.856250000E1,1.512500000E1,-3.187500000E0
1.366444750E1,-4.868750000E1,1.531250000E1,-3.750000000E0
1.368444906E1,-4.906250000E1,1.487500000E1,-4.875000000E0
1.371444906E1,-4.918750000E1,1.381250000E1,-5.312500000E0
1.373445219E1,-4.943750000E1,1.212500000E1,-4.750000000E0
1.376444750E1,-4.968750000E1,9.187500000E0,-3.125000000E0
1.378444906E1,-5.025000000E1,6.812500000E0,-2.125000000E0
1.381444906E1,-5.075000000E1,3.000000000E0,-1.250000000E0
1.383444906E1,-5.106250000E1,7.500000000E-1,-8.750000000E-1
1.385444906E1,-5.137500000E1,-2.187500000E0,-4.375000000E-1
1.388444906E1,-5.087500000E1,-6.500000000E0,1.250000000E-1
1.391448656E1,-4.987500000E1,-1.150000000E1,1.250000000E0
1.394444906E1,-4.862500000E1,-1.612500000E1,2.625000000E0
1.396444906E1,-4.750000000E1,-1.906250000E1,3.687500000E0
1.399444750E1,-4.618750000E1,-2.218750000E1,4.500000000E0
1.401444750E1,-4.531250000E1,-2.387500000E1,5.062500000E0
1.403444906E1,-4.412500000E1,-2.537500000E1,5.625000000E0
1.406444750E1,-4.312500000E1,-2.706250000E1,6.125000000E0
1.408444750E1,-4.237500000E1,-2.762500000E1,7.000000000E0
1.410444906E1,-4.212500000E1,-2.818750000E1,7.375000000E0
1.412444906E1,-4.237500000E1,-2.787500000E1,7.437500000E0
1.414444906E1,-4.268750000E1,-2.731250000E1,7.562500000E0
1.416444906E1,-4.343750000E1,-2.668750000E1,7.187500000E0
1.418444906E1,-4.400000000E1,-2.581250000E1,6.437500000E0
1.421444906E1,-4.512500000E1,-2.368750000E1,5.375000000E0
1.423444906E1,-4.556250000E1,-2.231250000E1,4.625000000E0
1.425444906E1,-4.643750000E1,-2.112500000E1,4.000000000E0
1.428444750E1,-4.762500000E1,-1.825000000E1,3.312500000E0
1.430444750E1,-4.868750000E1,-1.550000000E1,2.937500000E0
1.432444906E1,-5.006250000E1,-1.243750000E1,2.312500000E0
1.435444906E1,-5.062500000E1,-8.062500000E0,7.500000000E-1
1.437444906E1,-5.112500000E1,-5.312500000E0,-6.250000000E-2
1.439444906E1,-5.150000000E1,-3.000000000E0,-8.750000000E-1
1.441444906E1,-5.137500000E1,-6.875000000E-1,-1.250000000E0
1.443445219E1,-5.156250000E1,1.312500000E0,-1.250000000E0
1.446444906E1,-5.100000000E1,4.375000000E0,-1.875000000E0
1.448444906E1,-5.068750000E1,6.375000000E0,-1.937500000E0
1.450444906E1,-5.050000000E1,8.187500000E0,-2.062500000E0
1.452444906E1,-5.018750000E1,1.025000000E1,-1.875000000E0
1.454444906E1,-5.000000000E1,1.200000000E1,-1.500000000E0
1.457444906E1,-4.943750000E1,1.418750000E1,-8.125000000E-1
1.459444906E1,-4.887500000E1,1.525000000E1,-6.250000000E-1
1.461444906E1,-4.818750000E1,1.600000000E1,-6.875000000E-1
1.463444906E1,-4.812500000E1,1.643750000E1,-1.125000000E0
1.466444750E1,-4.800000000E1,1.562500000E1,-2.187500000E0
1.468444906E1,-4.818750000E1,1.518750000E1,-2.812500000E0
1.471444906E1,-4.918750000E1,1.331250000E1,-1.937500000E0
1.473444906E1,-4.975000000E1,1.150000000E1,-3.125000000E-1
1.475444906E1,-5.006250000E1,8.875000000E0,8.125000000E-1
1.477444906E1,-5.050000000E1,6.062500000E0,2.000000000E0
1.479444906E1,-5.087500000E1,3.375000000E0,2.687500000E0
1.481444906E1,-5.068750000E1,8.125000000E-1,2.937500000E0
1.483444906E1,-5.056250000E1,-1.875000000E0,3.062500000E0
1.485444906E1,-5.031250000E1,-4.625000000E0,3.250000000E0
1.488444906E1,-5.000000000E1,-9.250000000E0,3.312500000E0
1.491444750E1,-4.925000000E1,-1.356250000E1,4.125000000E0
1.493444906E1,-4.856250000E1,-1.643750000E1,4.875000000E0
1.495444906E1,-4.750000000E1,-1.925000000E1,5.875000000E0
1.498444750E1,-4.525000000E1,-2.268750000E1,7.125000000E0
1.500444906E1,-4.443750000E1,-2.431250000E1,7.750000000E0
1.502444906E1,-4.375000000E1,-2.531250000E1,8.625000000E0
1.505444750E1,-4.256250000E1,-2.631250000E1,1.006250000E1
1.507444906E1,-4.206250000E1,-2.675000000E1,1.068750000E1
1.510444750E1,-4.143750000E1,-2.737500000E1,1.162500000E1
1.512444750E1,-4.162500000E1,-2.681250000E1,1.168750000E1
1.514444750E1,-4.206250000E1,-2.625000000E1,1.168750000E1
1.516444750E1,-4.287500000E1,-2.562500000E1,1.150000000E1
1.518444750E1,-4.362500000E1,-2.462500000E1,1.118750000E1
1.520444750E1,-4.437500000E1,-2.356250000E1,1.100000000E1
1.522444906E1,-4.500000000E1,-2.256250000E1,1.087500000E1
1.524444906E1,-4.581250000E1,-2.125000000E1,1.075000000E1
1.527444906E1,-4.706250000E1,-1.875000000E1,9.937500000E0
1.530444750E1,-4.862500000E1,-1.562500000E1,9.125000000E0
1.532444750E1,-4.931250000E1,-1.356250000E1,8.187500000E0
1.534444750E1,-4.975000000E1,-1.143750000E1,7.375000000E0
1.536444750E1,-5.018750000E1,-9.437500000E0,6.625000000E0
1.538444750E1,-5.068750000E1,-7.437500000E0,5.687500000E0
1.540444750E1,-5.043750000E1,-5.937500000E0,5.250000000E0
1.542444750E1,-5.093750000E1,-4.625000000E0,4.875000000E0
1.544444750E1,-5.118750000E1,-3.500000000E0,4.312500000E0
1.546444750E1,-5.156250000E1,-2.500000000E0,3.937500000E0
1.548444750E1,-5.175000000E1,-2.062500000E0,3.375000000E0
1.550444750E1,-5.193750000E1,-1.812500000E0,3.687500000E0
1.552444750E1,-5.175000000E1,-1.562500000E0,4.375000000E0
1.554444750E1,-5.162500000E1,-8.750000000E-1,5.062500000E0
1.556444750E1,-5.131250000E1,5.000000000E-1,5.187500000E0
1.558444750E1,-5.118750000E1,1.625000000E0,4.687500000E0
1.560444750E1,-5.112500000E1,2.125000000E0,3.437500000E0
1.562444750E1,-5.125000000E1,2.250000000E0,1.812500000E0
1.564444750E1,-5.150000000E1,2.000000000E0,3.125000000E-1
1.566444750E1,-5.137500000E1,1.750000000E0,-6.875000000E-1
1.568444750E1,-5.181250000E1,1.312500000E0,-1.000000000E0
1.570444750E1,-5.193750000E1,7.500000000E-1,-1.875000000E-1
1.572444750E1,-5.187500000E1,-2.500000000E-1,-6.250000000E-2
1.574444906E1,-5.187500000E1,-2.000000000E0,-8.125000000E-1
1.577444750E1,-5.143750000E1,-5.000000000E0,-1.625000000E0
1.579444906E1,-5.093750000E1,-6.687500000E0,-2.375000000E0
1.581444906E1,-5.075000000E1,-8.562500000E0,-2.500000000E0
1.583445062E1,-5.006250000E1,-1.031250000E1,-2.375000000E0
1.586444750E1,-4.887500000E1,-1.362500000E1,-2.375000000E0
1.588444906E1,-4.818750000E1,-1.631250000E1,-2.500000000E0
1.591444750E1,-4.693750000E1,-2.031250000E1,-2.562500000E0
1.593444750E1,-4.556250000E1,-2.312500000E1,-2.812500000E0
1.595444750E1,-4.381250000E1,-2.631250000E1,-3.500000000E0
1.597444750E1,-4.181250000E1,-2.918750000E1,-4.937500000E0
1.599444750E1,-4.025000000E1,-3.062500000E1,-6.750000000E0
1.601444750E1,-3.968750000E1,-3.068750000E1,-7.687500000E0
1.603445375E1,-3.987500000E1,-3.012500000E1,-7.312500000E0
1.606444750E1,-4.043750000E1,-2.887500000E1,-5.125000000E0
1.608444750E1,-4.075000000E1,-2.862500000E1,-2.625000000E0
1.610444750E1,-4.112500000E1,-2.850000000E1,1.250000000E-1
1.612444750E1,-4.181250000E1,-2.812500000E1,2.187500000E0
1.614444906E1,-4.275000000E1,-2.737500000E1,3.062500000E0
1.617444906E1,-4.387500000E1,-2.587500000E1,1.875000000E0
1.619444906E1,-4.468750000E1,-2.450000000E1,-1.250000000E-1
1.621444906E1,-4.537500000E1,-2.287500000E1,-2.125000000E0
1.623444906E1,-4.600000000E1,-2.125000000E1,-3.500000000E0
1.625444906E1,-4.668750000E1,-1.950000000E1,-4.250000000E0
1.628444906E1,-4.762500000E1,-1.731250000E1,-4.750000000E0
1.630444906E1,-4.806250000E1,-1.612500000E1,-5.125000000E0
1.632444906E1,-4.831250000E1,-1.506250000E1,-5.500000000E0
1.635445375E1,-4.893750000E1,-1.356250000E1,-6.125000000E0
1.638444906E1,-4.912500000E1,-1.100000000E1,-6.500000000E0
1.641444750E1,-4.968750000E1,-8.562500000E0,-6.250000000E0
1.643444906E1,-4.962500000E1,-6.875000000E0,-6.000000000E0
1.645444906E1,-4.993750000E1,-5.687500000E0,-5.000000000E0
1.647444906E1,-4.975000000E1,-4.687500000E0,-3.937500000E0
1.650444906E1,-4.962500000E1,-2.562500000E0,-2.375000000E0
1.652444906E1,-4.993750000E1,-1.312500000E0,-1.312500000E0
1.654444906E1,-4.987500000E1,1.875000000E-1,-7.500000000E-1
1.657444906E1,-5.025000000E1,1.562500000E0,-1.187500000E0
1.660444906E1,-5.043750000E1,2.062500000E0,-3.250000000E0
1.662444906E1,-5.031250000E1,2.625000000E0,-4.375000000E0
1.664444906E1,-5.031250000E1,2.625000000E0,-4.750000000E0
1.667444906E1,-5.037500000E1,1.437500000E0,-3.125000000E0
1.669444906E1,-5.037500000E1,-1.875000000E-1,-1.500000000E0
1.671444906E1,-5.062500000E1,-2.062500000E0,-1.250000000E-1
1.673445062E1,-5.068750000E1,-4.062500000E0,1.875000000E-1
1.676444750E1,-5.018750000E1,-7.687500000E0,-3.125000000E-1
1.678444906E1,-4.975000000E1,-1.012500000E1,-6.250000000E-1
1.681444906E1,-4.850000000E1,-1.443750000E1,-7.500000000E-1
1.683444906E1,-4.756250000E1,-1.768750000E1,-9.375000000E-1
1.686444906E1,-4.625000000E1,-2.206250000E1,-1.625000000E0
1.688444906E1,-4.475000000E1,-2.437500000E1,-2.312500000E0
1.691444906E1,-4.275000000E1,-2.725000000E1,-2.625000000E0
1.693445375E1,-4.150000000E1,-2.862500000E1,-2.500000000E0
1.696444906E1,-3.987500000E1,-2.987500000E1,-1.625000000E0
1.698444906E1,-3.912500000E1,-3.068750000E1,-1.000000000E0
1.700444906E1,-3.881250000E1,-3.093750000E1,-3.750000000E-1
1.702444906E1,-3.881250000E1,-3.100000000E1,1.875000000E-1
1.704444906E1,-3.925000000E1,-3.087500000E1,7.500000000E-1
1.707444906E1,-4.037500000E1,-2.931250000E1,1.250000000E0
1.710444906E1,-4.206250000E1,-2.725000000E1,1.500000000E0
1.712444906E1,-4.300000000E1,-2.550000000E1,1.625000000E0
1.714444906E1,-4.431250000E1,-2.362500000E1,1.687500000E0
1.716444906E1,-4.512500000E1,-2.162500000E1,1.562500000E0
1.718444906E1,-4.612500000E1,-1.962500000E1,1.812500000E0
1.721444906E1,-4.756250000E1,-1.612500000E1,1.875000000E0
1.723444906E1,-4.831250000E1,-1.381250000E1,1.625000000E0
1.725444906E1,-4.900000000E1,-1.187500000E1,8.750000000E-1
1.727444906E1,-4.962500000E1,-9.812500000E0,-1.875000000E-1
1.730444750E1,-5.006250000E1,-7.250000000E0,-1.750000000E0
1.732444906E1,-5.012500000E1,-6.000000000E0,-2.500000000E0
1.735446000E1,-5.025000000E1,-3.937500000E0,-2.500000000E0
1.738444906E1,-5.031250000E1,-2.250000000E0,-2.187500000E0
1.740444906E1,-5.025000000E1,-1.000000000E0,-2.000000000E0
1.743445062E1,-5.006250000E1,1.562500000E0,-2.062500000E0
1.745445062E1,-4.993750000E1,2.875000000E0,-1.750000000E0
1.748444750E1,-4.975000000E1,4.687500000E0,-5.625000000E-1
1.750444906E1,-4.981250000E1,5.812500000E0,6.250000000E-2
1.752444906E1,-5.012500000E1,6.062500000E0,5.625000000E-1
1.754444906E1,-5.031250000E1,5.937500000E0,8.750000000E-1
1.757444906E1,-5.068750000E1,5.250000000E0,2.500000000E-1
1.759449125E1,-5.050000000E1,4.187500000E0,-3.125000000E-1
1.762444750E1,-5.043750000E1,2.562500000E0,-1.062500000E0
