"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)"
9.279987500E0,-7.795000076E-1,-7.128900051E0,1.217999935E0
9.299987500E0,-1.317499995E0,-5.598000050E0,1.085699916E0
9.319987500E0,-4.281999767E-1,-4.453399658E0,1.249400020E0
9.339987500E0,5.383999944E-1,-3.286700010E0,1.785499930E0
9.359987500E0,8.838999867E-1,-1.818099976E0,2.337299824E0
9.379989062E0,2.567999959E-1,-4.363999963E-1,2.035300016E0
9.409987500E0,-1.213999987E-1,1.589100003E0,1.830899954E0
9.429990625E0,9.204999804E-1,2.227699995E0,1.554600000E0
9.459987500E0,2.080699921E0,2.109699965E0,-1.339000016E-1
9.479987500E0,2.432999849E0,2.134999990E0,-8.321999907E-1
9.499987500E0,2.466300011E0,2.707799911E0,-1.160099983E0
9.519987500E0,3.014499903E0,3.161899805E0,-2.341699839E0
9.539987500E0,3.810999870E0,3.430199862E0,-2.759899855E0
9.559987500E0,4.812200069E0,3.532399893E0,-2.638200045E0
9.579987500E0,6.000499725E0,3.339999914E0,-2.106600046E0
9.599987500E0,6.819799900E0,3.211999893E0,-1.499899983E0
9.619987500E0,7.171999931E0,3.371399879E0,-6.157999635E-1
9.639987500E0,7.286799908E0,3.871299982E0,5.133999586E-1
9.659989062E0,8.074399948E0,3.394999981E0,1.075099945E0
9.689987500E0,7.412199974E0,3.362999916E0,2.055099964E0
9.709987500E0,7.692199707E0,3.002199888E0,2.776899815E0
9.729989062E0,9.159399986E0,1.299099922E0,2.800699949E0
9.749989062E0,1.019859982E1,-4.092999995E-1,2.521899939E0
9.779987500E0,8.776999474E0,-6.412000060E-1,3.297099829E0
9.799987500E0,7.524600029E0,-5.352999568E-1,3.496500015E0
9.819987500E0,6.132299900E0,-4.090999961E-1,2.795799971E0
9.839987500E0,4.298399925E0,-2.063999921E-1,2.026900053E0
9.859987500E0,2.276700020E0,1.024999991E-1,1.535499930E0
9.879989062E0,6.868999600E-1,-3.649999946E-2,1.758599997E0
9.909987500E0,-1.000699997E0,-8.244999647E-1,1.803099990E0
9.929990625E0,-1.778299928E0,-1.701499939E0,1.584699988E0
9.959987500E0,-2.820299864E0,-2.772099972E0,1.620000005E0
9.979987500E0,-3.108500004E0,-3.728599787E0,1.661299944E0
9.999987500E0,-3.180899858E0,-4.878799915E0,1.402799964E0
1.001999531E1,-3.391599894E0,-5.658799648E0,1.129699945E0
1.004998750E1,-4.675099850E0,-5.853799820E0,1.611599922E0
1.006998750E1,-4.826600075E0,-6.012899876E0,1.763599992E0
1.008998906E1,-4.097799778E0,-6.767799854E0,1.776699901E0
1.011998750E1,-3.214599848E0,-7.872399807E0,1.357800007E0
1.013998906E1,-3.534899950E0,-7.627599716E0,1.157099962E0
1.015998906E1,-3.169099808E0,-8.119599342E0,4.241999984E-1
1.017998906E1,-3.058599949E0,-7.925799847E0,-2.037999928E-1
1.020998906E1,-4.169300079E0,-5.303099632E0,1.010100007E0
1.022998906E1,-2.620899916E0,-5.151000023E0,2.297999859E0
1.024998906E1,-4.427999854E-1,-6.713399887E0,1.688199997E0
1.027998906E1,3.901999891E-1,-8.413899422E0,1.149399996E0
1.030998750E1,-1.174999997E-1,-6.788899899E0,1.364199996E0
1.032998750E1,5.464000106E-1,-5.208399773E0,1.603599906E0
1.034998750E1,1.138800025E0,-3.284600019E0,1.925099969E0
1.036998750E1,8.628000021E-1,-1.375000000E0,2.097199917E0
1.038998750E1,-5.223999619E-1,4.285999835E-1,1.670499921E0
1.040998750E1,-1.617999911E0,1.409600019E0,1.110899925E0
1.042998750E1,-1.603599906E0,1.684499979E0,7.272999883E-1
1.044998750E1,-9.461999536E-1,1.453299999E0,2.889999934E-2
1.046998750E1,-3.255999982E-1,1.353199959E0,-4.501999915E-1
1.048998750E1,1.332999915E-1,1.664199948E0,-8.495000005E-1
1.050998750E1,6.601999998E-1,2.198400021E0,-1.447899938E0
1.052998750E1,1.944499969E0,2.932199955E0,-1.896299958E0
1.054998750E1,3.641599894E0,2.875699997E0,-2.629199982E0
1.056998750E1,4.412699699E0,2.669199944E0,-3.391999960E0
1.058998906E1,4.614500046E0,2.521399975E0,-3.236899853E0
1.061998750E1,6.550899982E0,1.710599899E0,-1.419199944E0
1.063998750E1,7.488399982E0,1.732999921E0,-7.279999554E-2
1.065998750E1,8.196299553E0,2.127199888E0,1.788800001E0
1.067998750E1,8.757999420E0,1.683499932E0,2.460000038E0
1.069998750E1,7.822199821E0,2.120300055E0,2.917999983E0
1.071998906E1,6.784599781E0,2.882599831E0,3.156699896E0
1.073998906E1,7.294799805E0,2.186699867E0,2.491099834E0
1.076998750E1,9.038000107E0,-4.156000018E-1,1.425099969E0
1.078998906E1,9.196599960E0,-1.691699982E0,1.723199964E0
1.080998906E1,8.301400185E0,-1.781499982E0,2.240200043E0
1.082998906E1,6.812199593E0,-1.281999946E0,2.243999958E0
1.084998906E1,4.504199982E0,-4.427999854E-1,2.106999874E0
1.087998906E1,1.026299953E0,6.528999805E-1,1.726399899E0
1.089998906E1,-6.911000013E-1,7.924000025E-1,1.586599946E0
1.091998906E1,-1.860799909E0,3.000999987E-1,1.158499956E0
1.094998906E1,-3.430899858E0,-5.676999688E-1,8.945999742E-1
1.096998906E1,-3.761099815E0,-1.239399910E0,9.588999748E-1
1.099998906E1,-3.682199955E0,-3.039999962E0,5.813999772E-1
1.101998906E1,-4.203799725E0,-3.658299923E0,6.678000093E-1
1.104998750E1,-5.005899906E0,-4.264199734E0,9.285999537E-1
1.106998906E1,-5.049399853E0,-4.628099918E0,1.111299992E0
1.108998906E1,-4.627299786E0,-5.248399734E0,9.880999923E-1
1.110998906E1,-4.042699814E0,-6.083099842E0,7.010999918E-1
1.112998906E1,-3.555799961E0,-6.854799747E0,6.941999793E-1
1.114998906E1,-3.239499807E0,-7.099599838E0,7.031999826E-1
1.116998906E1,-3.173699856E0,-6.419999599E0,8.628999591E-1
1.119998750E1,-1.851300001E0,-6.947499752E0,-3.619999886E-1
1.121998750E1,-1.383099914E0,-6.649999619E0,-6.750999689E-1
1.123998906E1,-1.830500007E0,-4.967999935E0,6.564999819E-1
1.126998750E1,4.084999859E-1,-6.049499989E0,1.381399989E0
1.128998906E1,1.506699920E0,-7.804399967E0,6.143999696E-1
1.130998906E1,7.123000026E-1,-7.310599804E0,1.171800017E0
1.132998906E1,-1.266999990E-1,-5.872900009E0,1.402899981E0
1.134998906E1,-2.339999937E-2,-4.431499958E0,1.089399934E0
1.136998906E1,-1.399999950E-3,-2.457099915E0,1.566299915E0
1.138998906E1,-1.622999907E-1,-1.405999959E-1,1.628700018E0
1.141998906E1,-7.628999949E-1,1.800399899E0,1.111699939E0
1.144998906E1,-1.658199906E0,2.964699984E0,1.429999918E-1
1.147998750E1,-8.932999969E-1,2.746599913E0,-7.170999646E-1
1.149998750E1,-2.099999972E-2,2.332700014E0,-9.618999958E-1
1.151998906E1,6.504999995E-1,2.378700018E0,-5.234999657E-1
1.153998906E1,1.171599984E0,2.854799986E0,-9.039999545E-2
1.156998906E1,3.063099861E0,2.961699963E0,-3.366999924E-1
1.158998906E1,4.586699963E0,2.377699852E0,-5.878999829E-1
1.161998750E1,6.434199810E0,1.835699916E0,2.300000051E-3
1.163998750E1,7.504899979E0,2.154199839E0,7.052999735E-1
1.165998750E1,7.922299862E0,3.086299896E0,1.236500025E0
1.167998750E1,8.674599648E0,3.123299837E0,1.926599979E0
1.169998750E1,8.976200104E0,2.474200010E0,2.016200066E0
1.171998750E1,7.618399620E0,3.112599850E0,1.955899954E0
1.173998906E1,7.624799728E0,2.817600012E0,1.706999898E0
1.176998750E1,1.037729931E1,-3.621000051E-1,1.663100004E0
1.178998906E1,1.134609985E1,-2.215399981E0,1.495899916E0
1.180998906E1,1.062249947E1,-2.799700022E0,1.702799916E0
1.182998906E1,8.657899857E0,-2.501899958E0,2.043200016E0
1.184998906E1,5.866299629E0,-2.165799856E0,1.588199973E0
1.187998906E1,1.722199917E0,-1.564299941E0,2.899000049E-1
1.189998906E1,-6.693999767E-1,-1.343199968E0,-6.669999957E-1
1.191998906E1,-2.292599916E0,-1.147699952E0,-1.363699913E0
1.194998906E1,-3.332199812E0,-2.160399914E0,-1.126099944E0
1.197998750E1,-3.526199818E0,-3.790199995E0,-3.288999796E-1
1.199998906E1,-4.036900043E0,-4.759599686E0,-9.699999541E-2
1.201998906E1,-4.590099812E0,-5.509799957E0,1.990000010E-1
1.203998906E1,-5.056399822E0,-5.674200058E0,3.671999872E-1
1.206998906E1,-4.975199699E0,-6.340199947E0,-1.979999989E-1
1.208998906E1,-4.852499962E0,-6.962599754E0,-5.917999744E-1
1.210998906E1,-4.700099945E0,-7.686299801E0,-8.841999769E-1
1.212998906E1,-5.241299629E0,-7.502999783E0,-9.609999657E-1
1.215998750E1,-5.828499794E0,-6.226999760E0,-5.065000057E-1
1.217998906E1,-4.684799671E0,-6.802199841E0,-5.134999752E-1
1.220998906E1,-3.909399986E0,-6.362099648E0,-3.139999881E-2
1.223998906E1,-2.630300045E0,-5.282199860E0,1.255900025E0
1.226998906E1,8.396999836E-1,-7.267099857E0,1.220600009E0
1.229002031E1,1.142300010E0,-8.240200043E0,5.976999998E-1
1.231998906E1,-7.356999516E-1,-6.329699993E0,1.700699925E0
1.234998906E1,9.718999863E-1,-4.557699680E0,8.057999611E-1
1.237998906E1,1.954099894E0,-1.597999930E0,5.690000057E-1
1.239998906E1,1.283599973E0,6.980999708E-1,4.303999841E-1
1.242999062E1,6.524999738E-1,2.221899986E0,-1.771000028E-1
1.245998906E1,8.428999782E-1,2.422199965E0,-6.115999818E-1
1.248998750E1,1.597399950E0,2.330499887E0,-5.889999866E-2
1.250998906E1,1.914299965E0,2.631500006E0,1.044999957E0
1.252999219E1,2.487900019E0,2.821899891E0,1.825199962E0
1.255998750E1,3.817600012E0,2.520200014E0,2.590800047E0
1.257998750E1,4.958799839E0,2.037699938E0,3.150399923E0
1.260003125E1,6.178699970E0,1.639599919E0,3.684799910E0
1.262998906E1,6.953099728E0,2.428699970E0,4.820799828E0
1.264998906E1,8.108599663E0,2.627599955E0,5.448499680E0
1.266998906E1,9.390699387E0,1.789199948E0,5.073100090E0
1.268998906E1,8.787099838E0,2.578799963E0,4.922199726E0
1.270998906E1,8.486299515E0,2.939399958E0,4.291800022E0
1.272998906E1,9.679399490E0,1.614300013E0,3.018899918E0
1.274998906E1,1.079699993E1,-5.503999591E-1,1.853999972E0
1.277998750E1,9.365900040E0,-2.043999910E0,2.645400047E0
1.279998750E1,7.541100025E0,-1.810400009E0,3.366899967E0
1.281998906E1,5.553599834E0,-1.276700020E0,3.397199869E0
1.284998750E1,2.534699917E0,-9.815999866E-1,2.294399977E0
1.286998906E1,9.959999919E-1,-1.222399950E0,1.388000011E0
1.288998906E1,-8.302999735E-1,-1.546100020E0,4.765999913E-1
1.291998750E1,-2.789499998E0,-1.830699921E0,-1.692999899E-1
1.293998750E1,-2.880499840E0,-2.791999817E0,-2.149999887E-1
1.295998750E1,-2.811499834E0,-4.066100121E0,-8.100000024E-2
1.297998750E1,-3.153699875E0,-5.105199814E0,5.399999674E-3
1.299998750E1,-4.112100124E0,-5.485099792E0,1.730999947E-1
1.301998906E1,-4.820600033E0,-5.525599957E0,4.117999971E-1
1.303998906E1,-4.658899784E0,-6.269099712E0,6.984999776E-1
1.305998906E1,-4.138499737E0,-6.986099720E0,5.575999618E-1
1.307998906E1,-3.628499985E0,-7.828599930E0,2.366999984E-1
1.309998906E1,-3.353499889E0,-8.193900108E0,3.035999835E-1
1.311998906E1,-3.582899809E0,-7.742599964E0,4.396999776E-1
1.313998906E1,-3.122499943E0,-7.651199818E0,6.021999717E-1
1.315998906E1,-2.344899893E0,-8.160799980E0,3.419999778E-2
1.317998906E1,-3.157199860E0,-7.126199722E0,-1.919999905E-2
1.320998906E1,-3.666499853E0,-5.048500061E0,2.383299828E0
1.322999063E1,-1.451699972E0,-6.305599689E0,2.356999874E0
1.325998750E1,-2.328999937E-1,-7.860799789E0,1.275799990E0
1.327998906E1,-6.279000044E-1,-7.565599918E0,1.238999963E0
1.329998906E1,-7.330999970E-1,-6.488499641E0,1.338999987E0
1.331998906E1,-2.852999866E-1,-4.838200092E0,1.853599906E0
1.334998906E1,-3.436999917E-1,-1.212199926E0,2.104599953E0
1.337998906E1,-9.256999493E-1,1.490599990E0,1.173699975E0
1.340998906E1,-1.639099956E0,2.666800022E0,-4.860999882E-1
1.342999062E1,-1.617699981E0,2.837699890E0,-1.260499954E0
1.345998906E1,-6.549999863E-2,1.788999915E0,-1.788999915E0
1.348998750E1,1.767699957E0,2.283299923E0,-2.807999849E-1
1.350998906E1,3.251600027E0,2.743799925E0,2.583000064E-1
1.352998906E1,5.193699837E0,2.534600019E0,4.872999787E-1
1.355998750E1,7.302999973E0,1.691499949E0,3.508999944E-1
1.357998750E1,7.656699657E0,2.111399889E0,8.403999805E-1
1.360000000E1,8.249099731E0,2.447599888E0,1.453400016E0
1.362999219E1,9.104399681E0,2.795500040E0,3.143399954E0
1.365998750E1,8.340099335E0,2.647799969E0,3.471999884E0
1.367998906E1,6.266499996E0,3.301699877E0,3.346499920E0
1.370998906E1,6.353899956E0,1.783800006E0,2.912600040E0
1.372999219E1,7.934399605E0,-9.131000042E-1,2.509199858E0
1.375998750E1,6.993899822E0,-2.407799959E0,3.149699926E0
1.377998906E1,4.967899799E0,-1.445500016E0,3.867299795E0
1.380998906E1,2.652299881E0,-1.415999979E-1,3.100100040E0
1.382998906E1,1.136500001E0,7.590000033E-1,1.768299937E0
1.384998906E1,-1.947999895E-1,1.047899961E0,9.248999953E-1
1.387998906E1,-1.752799988E0,4.280000031E-1,1.985999942E-1
1.391002656E1,-2.169299841E0,-1.555299997E0,-2.752999961E-1
1.393998906E1,-2.914999962E0,-3.140399933E0,1.008000001E-1
1.395998906E1,-3.428299904E0,-3.715799809E0,5.777999759E-1
1.398998750E1,-3.994899988E0,-4.242899895E0,6.062999964E-1
1.400998750E1,-3.883299828E0,-4.715300083E0,4.118999839E-1
1.402998906E1,-3.492899895E0,-5.723000050E0,1.270999908E-1
1.405998750E1,-3.032099962E0,-6.996599674E0,1.694999933E-1
1.407998750E1,-3.003299952E0,-7.410299778E0,-1.018999964E-1
1.409998906E1,-3.846999884E0,-6.852499962E0,-4.217999876E-1
1.411998906E1,-3.974499941E0,-6.552899837E0,-5.868999958E-1
1.413998906E1,-3.130999804E0,-7.343400002E0,-1.268199921E0
1.415998906E1,-3.208099842E0,-6.460199833E0,-7.246999741E-1
1.417998906E1,-3.689899921E0,-4.756700039E0,7.164999843E-1
1.420998906E1,-1.194800019E0,-4.927700043E0,1.855699897E0
1.422998906E1,-5.709999800E-2,-5.932299614E0,1.077099919E0
1.424998906E1,-6.521999836E-1,-6.041699886E0,2.421000004E-1
1.427998750E1,-1.882799983E0,-4.640199661E0,2.646999955E-1
1.429998750E1,-1.019400001E0,-3.365899801E0,4.326999784E-1
1.431998906E1,-2.223999947E-1,-1.722999930E0,8.550999761E-1
1.434998906E1,-9.200000018E-2,7.177999616E-1,1.314499974E0
1.436998906E1,-4.473999739E-1,2.050499916E0,8.154000044E-1
1.438998906E1,-6.309999824E-1,2.609999895E0,2.648999989E-1
1.440998906E1,-4.522999823E-1,2.846799850E0,-3.379999846E-2
1.442999219E1,1.835999936E-1,2.590899944E0,1.349999942E-2
1.445998906E1,1.333199978E0,2.274799824E0,5.496999621E-1
1.447998906E1,2.146499872E0,2.454200029E0,6.488999724E-1
1.449998906E1,3.258999825E0,2.861699820E0,5.954999924E-1
1.451998906E1,4.512499809E0,2.731899977E0,2.298000008E-1
1.453998906E1,5.791800022E0,2.186800003E0,-2.579999901E-2
1.456998906E1,7.065799713E0,1.980699897E0,7.771999836E-1
1.458998906E1,7.365299702E0,2.597100019E0,1.603099942E0
1.460998906E1,8.667599678E0,1.890899897E0,2.470199823E0
1.462998906E1,8.412599564E0,1.798799992E0,3.028199911E0
1.465998750E1,6.125599861E0,3.126299858E0,3.874199867E0
1.467998906E1,6.761199951E0,2.282299995E0,3.223699808E0
1.470998906E1,9.187600136E0,-8.121999502E-1,2.026599884E0
1.472998906E1,8.966899872E0,-2.479899883E0,2.362099886E0
1.474998906E1,6.852399826E0,-2.063099861E0,3.243999958E0
1.476998906E1,4.451999664E0,-1.065500021E0,3.801699877E0
1.478998906E1,2.668099880E0,-2.061000019E-1,3.746799946E0
1.480998906E1,1.345600009E0,1.188999936E-1,3.033599854E0
1.482998906E1,2.669999897E-1,2.870000005E-1,2.184499979E0
1.484998906E1,-8.398000002E-1,1.296999902E-1,1.253499985E0
1.487998906E1,-2.207799911E0,-5.083999634E-1,5.202999711E-1
1.490998750E1,-3.280200005E0,-1.459199905E0,4.685999751E-1
1.492998906E1,-3.615000010E0,-2.484299898E0,3.930999935E-1
1.494998906E1,-3.548599958E0,-3.753799915E0,2.027999908E-1
1.497998750E1,-4.214799881E0,-4.678899765E0,1.490999907E-1
1.499998906E1,-4.725899696E0,-4.499199867E0,6.340999603E-1
1.501998906E1,-3.838799953E0,-5.256199837E0,5.924000144E-1
1.504998750E1,-2.419499874E0,-6.742799759E0,4.982999861E-1
1.506998906E1,-2.324100018E0,-6.847499847E0,9.923999906E-1
1.509998750E1,-2.688299894E0,-6.263099670E0,1.064800024E0
1.511998750E1,-1.763799906E0,-7.072000027E0,3.578999937E-1
1.513998750E1,-2.001899958E0,-6.643499851E0,1.411999911E-1
1.515998750E1,-3.125299931E0,-4.869699955E0,1.260800004E0
1.517998750E1,-2.492799997E0,-4.481499672E0,2.182600021E0
1.519998750E1,-3.410999775E-1,-5.862199783E0,1.631999969E0
1.521998906E1,7.197999954E-1,-6.609899998E0,1.218500018E0
1.523998906E1,5.579999834E-2,-6.099400043E0,8.625999689E-1
1.526998906E1,-2.994000018E-1,-4.376899719E0,3.479999900E-1
1.529998750E1,-5.417999625E-1,-1.721599936E0,1.104200006E0
1.531998750E1,-1.083400011E0,6.909999996E-2,1.285300016E0
1.533998750E1,-1.782199979E0,1.461499929E0,1.078499913E0
1.535998750E1,-2.282199860E0,2.042500019E0,4.528999925E-1
1.537998750E1,-2.319900036E0,2.414899826E0,-4.270000011E-2
1.539998750E1,-2.047899961E0,2.363299847E0,-4.151999950E-1
1.541998750E1,-1.257099986E0,1.924699903E0,-8.116999865E-1
1.543998750E1,1.106999964E-1,1.828099966E0,-8.598999977E-1
1.545998750E1,1.216400027E0,2.318500042E0,-2.906999886E-1
1.547998750E1,1.840399981E0,2.707399845E0,-5.385999680E-1
1.549998750E1,1.989899993E0,2.493399858E0,-1.064299941E0
1.551998750E1,2.092299938E0,2.278800011E0,-1.715600014E0
1.553998750E1,3.013099909E0,2.298399925E0,-1.744799972E0
1.555998750E1,5.438899994E0,2.394899845E0,-9.774999619E-1
1.557998750E1,6.792999744E0,3.397499800E0,-8.389999717E-2
1.559998750E1,7.355700016E0,3.547999859E0,6.904999614E-1
1.561998750E1,6.493000031E0,3.364799976E0,1.847799897E0
1.563998750E1,5.452099800E0,3.621699810E0,3.993599892E0
1.565998750E1,7.154199600E0,2.057499886E0,5.641200066E0
1.567998750E1,1.125220013E1,-1.655399919E0,5.810100079E0
1.569998750E1,1.312229919E1,-3.832099915E0,4.740999699E0
1.571998750E1,1.002810001E1,-2.100600004E0,4.454899788E0
1.573998906E1,4.932099819E0,2.500999868E-1,3.758099794E0
1.576998750E1,-1.029500008E0,2.543599844E0,7.935999632E-1
1.578998906E1,-3.063099861E0,3.805799961E0,-8.868999481E-1
1.580998906E1,-3.611599922E0,4.416800022E0,-2.332999945E0
1.582999062E1,-3.504599810E0,4.176000118E0,-3.146600008E0
1.585998750E1,-3.784699917E0,2.626899958E0,-2.389499903E0
1.587998906E1,-3.860399961E0,8.374999762E-1,-1.375100017E0
1.590998750E1,-2.354599953E0,-2.183099985E0,1.328999996E-1
1.592998750E1,1.609499931E0,-6.867399693E0,-7.064999938E-1
1.594998750E1,4.515999854E-1,-1.054479980E1,-3.251299858E0
1.596998750E1,-5.649299622E0,-8.174200058E0,-2.912499905E0
1.598998750E1,-7.987899780E0,-6.668699741E0,-5.886999965E-1
1.600998750E1,-5.964299679E0,-6.165999889E0,1.265900016E0
1.602999375E1,-2.226099968E0,-6.112199783E0,2.701499939E0
1.605998750E1,3.568399906E0,-8.459400177E0,1.135800004E0
1.607998750E1,3.102999926E0,-8.338500023E0,-1.431899905E0
1.609998750E1,3.405999839E-1,-6.583399773E0,-3.505100012E0
1.611998750E1,-1.566399932E0,-4.222199917E0,-4.418900013E0
1.613998906E1,-1.074999928E0,-3.274199963E0,-3.932799816E0
1.616998906E1,2.921599865E0,-5.635499954E0,-9.296999574E-1
1.618998906E1,5.249399662E0,-7.677199841E0,1.057500005E0
1.620998906E1,4.777199745E0,-6.302999973E0,3.423399925E0
1.622998906E1,3.027799845E0,-3.593599796E0,5.122699738E0
1.624998906E1,1.260999918E0,-1.405900002E0,3.791099787E0
1.627998906E1,-1.024899960E0,3.136999905E-1,1.761699915E0
1.629998906E1,-2.651899815E0,1.376899958E0,9.314999580E-1
1.631998906E1,-3.784999847E0,2.299499989E0,3.713999987E-1
1.634999375E1,-4.288899899E0,3.091399908E0,-1.105599999E0
1.637998906E1,-4.055699825E0,4.023200035E0,-1.321799994E0
1.640998750E1,-2.631500006E0,4.481599808E0,-4.287999868E-1
1.642998906E1,-1.343599916E0,4.511399746E0,1.730000041E-2
1.644998906E1,3.513999879E-1,4.445799828E0,2.093999982E-1
1.646998906E1,1.853500009E0,3.989699841E0,-4.220999777E-1
1.649998906E1,4.575900078E0,2.753999949E0,-9.914000034E-1
1.651998906E1,6.506799698E0,2.379799843E0,-9.644999504E-1
1.653998906E1,8.022199631E0,2.359699965E0,-3.501999974E-1
1.656998906E1,7.266599655E0,3.237399817E0,1.095399976E0
1.659998906E1,3.833999872E0,4.548699856E0,2.307899952E0
1.661998906E1,2.777899981E0,5.804299831E0,3.697700024E0
1.663998906E1,4.870999813E0,4.542599678E0,4.117199898E0
1.666998906E1,8.894399643E0,2.057999969E-1,2.464200020E0
1.668998906E1,1.028100014E1,-2.671499968E0,1.950799942E0
1.670998906E1,8.887899399E0,-2.831199884E0,2.380199909E0
1.672999063E1,5.861899853E0,-1.608699918E0,2.678999901E0
1.675998750E1,1.392799973E0,1.180999950E-1,2.212100029E0
1.677998906E1,-4.580000043E-2,3.310999870E-1,1.722499967E0
1.680998906E1,-1.584599972E0,-8.371999860E-1,6.549999714E-1
1.682998906E1,-3.633599997E0,-1.396099925E0,1.545999944E-1
1.685998906E1,-4.671599865E0,-1.831999898E0,1.001099944E0
1.687998906E1,-3.171099901E0,-4.356699944E0,3.570000082E-2
1.690998906E1,-5.178599834E0,-4.568500042E0,-1.406000018E0
1.692999375E1,-6.022500038E0,-4.328000069E0,-1.646199942E0
1.695998906E1,-4.444299698E0,-5.558499813E0,-1.988799930E0
1.697998906E1,-2.866699934E0,-7.499099731E0,-2.712599993E0
1.699998906E1,-2.079099894E0,-8.746199608E0,-3.313299894E0
1.701998906E1,-2.125399828E0,-8.738499641E0,-3.540400028E0
1.703998906E1,-2.432199955E0,-7.754399776E0,-2.754299879E0
1.706998906E1,-9.618999958E-1,-7.835499763E0,-1.212099910E0
1.709998906E1,-2.769999951E-2,-6.372099876E0,3.576999903E-1
1.711998906E1,-1.330000013E-1,-4.184199810E0,1.596899986E0
1.713998906E1,1.142499924E0,-4.058599949E0,2.115599871E0
1.715998906E1,3.004199982E0,-4.577399731E0,2.236599922E0
1.717998906E1,4.564799786E0,-5.057399750E0,2.001299858E0
1.720998906E1,3.434700012E0,-2.104300022E0,1.140499949E0
1.722998906E1,2.275699854E0,-3.899999857E-1,4.389999807E-1
1.724998906E1,1.013199925E0,1.010399938E0,2.377999872E-1
1.726998906E1,-1.790999919E-1,2.327999830E0,6.394999623E-1
1.729998750E1,-1.304199934E0,3.663599968E0,1.284099936E0
1.731998906E1,-1.694700003E0,3.950299978E0,9.638999701E-1
1.735000000E1,-1.927799940E0,4.390899658E0,7.304999828E-1
1.737998906E1,-1.411499977E0,4.433700085E0,1.089200020E0
1.739998906E1,-6.455999613E-1,4.651700020E0,1.410899997E0
1.742999063E1,1.275200009E0,4.663700104E0,1.834599972E0
1.744999062E1,2.664700031E0,4.575799942E0,1.898099899E0
1.747998750E1,4.621299744E0,4.166100025E0,1.995299935E0
1.749998906E1,5.890799999E0,3.488299847E0,2.358199835E0
1.751998906E1,6.621500015E0,3.003899813E0,3.319499969E0
1.753998906E1,6.694699764E0,2.726500034E0,4.333600044E0
1.756998906E1,7.140999794E0,1.105399966E0,4.218400002E0
1.759003125E1,5.973299980E0,1.573599935E0,4.153999805E0
1.761998750E1,5.890899658E0,9.241999984E-1,4.126599789E0
1.763998750E1,7.616399765E0,-1.523000002E0,2.965099812E0
1.765998750E1,8.451700211E0,-3.883399963E0,2.547699928E0
