"Time (s)","Magnetic field x (µT)","Magnetic field y (µT)","Magnetic field z (µT)"
4.070804584E2,-4.043750000E1,2.281250000E1,-9.750000000E0
4.071004600E2,-3.956250000E1,2.456250000E1,-8.437500000E0
4.071304584E2,-3.868750000E1,2.643750000E1,-5.875000000E0
4.071504584E2,-3.781250000E1,2.756250000E1,-4.687500000E0
4.071704584E2,-3.731250000E1,2.868750000E1,-4.187500000E0
4.071904584E2,-3.712500000E1,2.981250000E1,-3.562500000E0
4.072104584E2,-3.625000000E1,3.075000000E1,-3.125000000E0
4.072304584E2,-3.568750000E1,3.137500000E1,-2.375000000E0
4.072504584E2,-3.556250000E1,3.218750000E1,-1.687500000E0
4.072704584E2,-3.487500000E1,3.287500000E1,-1.125000000E0
4.072904584E2,-3.443750000E1,3.350000000E1,-7.500000000E-1
4.073104584E2,-3.400000000E1,3.375000000E1,-6.250000000E-1
4.073304584E2,-3.375000000E1,3.437500000E1,-6.875000000E-1
4.073504584E2,-3.318750000E1,3.456250000E1,-8.750000000E-1
4.073704584E2,-3.312500000E1,3.468750000E1,-1.375000000E0
4.073904584E2,-3.318750000E1,3.475000000E1,-1.250000000E0
4.074104584E2,-3.350000000E1,3.425000000E1,-1.625000000E0
4.074304584E2,-3.425000000E1,3.331250000E1,-2.375000000E0
4.074604584E2,-3.600000000E1,3.118750000E1,-4.562500000E0
4.074804584E2,-3.750000000E1,2.906250000E1,-6.875000000E0
4.075004584E2,-3.893750000E1,2.662500000E1,-8.812500000E0
4.075304584E2,-4.087500000E1,2.262500000E1,-1.031250000E1
4.075504584E2,-4.162500000E1,1.943750000E1,-1.075000000E1
4.075704584E2,-4.275000000E1,1.656250000E1,-1.075000000E1
4.076004584E2,-4.431250000E1,1.281250000E1,-9.937500000E0
4.076304584E2,-4.581250000E1,9.437500000E0,-9.625000000E0
4.076504584E2,-4.656250000E1,7.375000000E0,-9.812500000E0
4.076704584E2,-4.687500000E1,4.937500000E0,-1.018750000E1
4.077004569E2,-4.712500000E1,1.250000000E0,-1.068750000E1
4.077204584E2,-4.712500000E1,-3.750000000E-1,-1.125000000E1
4.077404584E2,-4.693750000E1,-1.875000000E0,-1.143750000E1
4.077604584E2,-4.668750000E1,-2.875000000E0,-1.206250000E1
4.077804584E2,-4.637500000E1,-3.250000000E0,-1.287500000E1
4.078004584E2,-4.625000000E1,-2.875000000E0,-1.375000000E1
4.078204584E2,-4.587500000E1,-1.687500000E0,-1.431250000E1
4.078404584E2,-4.556250000E1,6.250000000E-2,-1.468750000E1
4.078604584E2,-4.556250000E1,2.187500000E0,-1.468750000E1
4.078804584E2,-4.537500000E1,4.562500000E0,-1.512500000E1
4.079004584E2,-4.512500000E1,7.062500000E0,-1.543750000E1
4.079204584E2,-4.475000000E1,9.437500000E0,-1.550000000E1
4.079404584E2,-4.443750000E1,1.118750000E1,-1.512500000E1
4.079604584E2,-4.368750000E1,1.275000000E1,-1.506250000E1
4.079804584E2,-4.343750000E1,1.450000000E1,-1.443750000E1
4.080004584E2,-4.287500000E1,1.618750000E1,-1.393750000E1
4.080204584E2,-4.193750000E1,1.856250000E1,-1.312500000E1
4.080404584E2,-4.125000000E1,2.087500000E1,-1.237500000E1
4.080604584E2,-4.050000000E1,2.325000000E1,-1.093750000E1
4.080804584E2,-3.962500000E1,2.512500000E1,-9.437500000E0
4.081004584E2,-3.906250000E1,2.687500000E1,-7.562500000E0
4.081204584E2,-3.868750000E1,2.806250000E1,-6.062500000E0
4.081404584E2,-3.806250000E1,2.887500000E1,-4.687500000E0
4.081604584E2,-3.743750000E1,2.962500000E1,-4.000000000E0
4.081804584E2,-3.718750000E1,3.012500000E1,-3.250000000E0
4.082004600E2,-3.687500000E1,3.056250000E1,-2.312500000E0
4.082204631E2,-3.631250000E1,3.112500000E1,-1.562500000E0
4.082504584E2,-3.631250000E1,3.156250000E1,-3.125000000E-1
4.082704584E2,-3.593750000E1,3.212500000E1,-1.250000000E-1
4.082904584E2,-3.556250000E1,3.231250000E1,-5.000000000E-1
4.083104584E2,-3.525000000E1,3.268750000E1,-1.125000000E0
4.083304584E2,-3.487500000E1,3.318750000E1,-1.687500000E0
4.083504584E2,-3.456250000E1,3.325000000E1,-2.062500000E0
4.083704584E2,-3.450000000E1,3.293750000E1,-2.187500000E0
4.083904584E2,-3.468750000E1,3.268750000E1,-2.562500000E0
4.084104584E2,-3.568750000E1,3.125000000E1,-3.437500000E0
4.084304584E2,-3.706250000E1,2.937500000E1,-5.000000000E0
4.084504584E2,-3.881250000E1,2.693750000E1,-6.625000000E0
4.084704584E2,-4.050000000E1,2.375000000E1,-8.562500000E0
4.084904584E2,-4.187500000E1,2.081250000E1,-1.006250000E1
4.085104584E2,-4.281250000E1,1.768750000E1,-1.131250000E1
4.085304584E2,-4.343750000E1,1.456250000E1,-1.231250000E1
4.085504584E2,-4.425000000E1,1.131250000E1,-1.250000000E1
4.085704584E2,-4.493750000E1,8.500000000E0,-1.187500000E1
4.085904584E2,-4.550000000E1,6.187500000E0,-1.125000000E1
4.086104584E2,-4.612500000E1,4.500000000E0,-1.050000000E1
4.086304584E2,-4.637500000E1,3.250000000E0,-1.031250000E1
4.086504584E2,-4.681250000E1,1.875000000E0,-1.000000000E1
4.086704584E2,-4.681250000E1,5.000000000E-1,-9.875000000E0
4.086904584E2,-4.687500000E1,-9.375000000E-1,-9.625000000E0
4.087104584E2,-4.675000000E1,-2.250000000E0,-9.500000000E0
4.087304584E2,-4.650000000E1,-3.312500000E0,-1.000000000E1
4.087504584E2,-4.643750000E1,-3.875000000E0,-1.081250000E1
4.087704584E2,-4.637500000E1,-3.875000000E0,-1.162500000E1
4.087904584E2,-4.625000000E1,-2.937500000E0,-1.237500000E1
4.088104584E2,-4.612500000E1,-1.437500000E0,-1.300000000E1
4.088304584E2,-4.600000000E1,2.500000000E-1,-1.337500000E1
4.088504584E2,-4.556250000E1,2.437500000E0,-1.381250000E1
4.088704584E2,-4.481250000E1,4.375000000E0,-1.443750000E1
4.088904584E2,-4.400000000E1,6.500000000E0,-1.512500000E1
4.089104584E2,-4.362500000E1,8.562500000E0,-1.493750000E1
4.089304584E2,-4.350000000E1,1.056250000E1,-1.456250000E1
4.089504584E2,-4.318750000E1,1.275000000E1,-1.425000000E1
4.089704584E2,-4.268750000E1,1.512500000E1,-1.381250000E1
4.089904584E2,-4.168750000E1,1.768750000E1,-1.381250000E1
4.090104584E2,-4.050000000E1,2.025000000E1,-1.343750000E1
4.090304584E2,-3.925000000E1,2.243750000E1,-1.250000000E1
4.090504584E2,-3.793750000E1,2.468750000E1,-1.131250000E1
4.090704584E2,-3.712500000E1,2.675000000E1,-9.812500000E0
4.090904584E2,-3.650000000E1,2.818750000E1,-8.125000000E0
4.091104584E2,-3.581250000E1,2.956250000E1,-6.625000000E0
4.091304584E2,-3.531250000E1,3.068750000E1,-5.812500000E0
4.091504584E2,-3.506250000E1,3.125000000E1,-4.750000000E0
4.091704584E2,-3.456250000E1,3.150000000E1,-4.062500000E0
4.091904584E2,-3.450000000E1,3.193750000E1,-3.187500000E0
4.092104584E2,-3.400000000E1,3.206250000E1,-2.437500000E0
4.092304584E2,-3.406250000E1,3.237500000E1,-1.562500000E0
4.092504584E2,-3.350000000E1,3.275000000E1,-9.375000000E-1
4.092704584E2,-3.306250000E1,3.293750000E1,-3.125000000E-1
4.092904584E2,-3.281250000E1,3.337500000E1,-2.500000000E-1
4.093104584E2,-3.256250000E1,3.381250000E1,-1.875000000E-1
4.093304600E2,-3.243750000E1,3.418750000E1,-3.125000000E-1
4.093604584E2,-3.243750000E1,3.456250000E1,-1.000000000E0
4.093804584E2,-3.250000000E1,3.437500000E1,-1.000000000E0
4.094004584E2,-3.293750000E1,3.387500000E1,-1.437500000E0
4.094204584E2,-3.400000000E1,3.256250000E1,-2.687500000E0
4.094404584E2,-3.525000000E1,3.075000000E1,-4.375000000E0
4.094604584E2,-3.718750000E1,2.837500000E1,-6.500000000E0
4.094804600E2,-3.918750000E1,2.525000000E1,-8.500000000E0
4.095104584E2,-4.112500000E1,2.062500000E1,-1.087500000E1
4.095304584E2,-4.231250000E1,1.768750000E1,-1.156250000E1
4.095504584E2,-4.350000000E1,1.468750000E1,-1.193750000E1
4.095704584E2,-4.437500000E1,1.193750000E1,-1.156250000E1
4.095904584E2,-4.525000000E1,9.062500000E0,-1.068750000E1
4.096104584E2,-4.587500000E1,6.875000000E0,-1.031250000E1
4.096304584E2,-4.600000000E1,4.437500000E0,-1.000000000E1
4.096504584E2,-4.587500000E1,2.000000000E0,-9.375000000E0
4.096704584E2,-4.587500000E1,-1.250000000E-1,-9.500000000E0
4.096904584E2,-4.606250000E1,-2.062500000E0,-9.750000000E0
4.097104584E2,-4.631250000E1,-3.687500000E0,-9.500000000E0
4.097304584E2,-4.643750000E1,-4.812500000E0,-9.750000000E0
4.097504584E2,-4.625000000E1,-5.250000000E0,-9.750000000E0
4.097704584E2,-4.606250000E1,-5.187500000E0,-9.875000000E0
4.097904584E2,-4.587500000E1,-4.000000000E0,-1.025000000E1
4.098104584E2,-4.562500000E1,-1.937500000E0,-1.081250000E1
4.098304584E2,-4.531250000E1,5.000000000E-1,-1.118750000E1
4.098504584E2,-4.518750000E1,3.562500000E0,-1.150000000E1
4.098704584E2,-4.487500000E1,6.500000000E0,-1.237500000E1
4.098904584E2,-4.450000000E1,9.125000000E0,-1.306250000E1
4.099104584E2,-4.412500000E1,1.168750000E1,-1.368750000E1
4.099304584E2,-4.337500000E1,1.368750000E1,-1.356250000E1
4.099504584E2,-4.287500000E1,1.543750000E1,-1.287500000E1
4.099704584E2,-4.243750000E1,1.712500000E1,-1.181250000E1
4.099904584E2,-4.168750000E1,1.912500000E1,-1.081250000E1
4.100104584E2,-4.068750000E1,2.106250000E1,-9.687500000E0
4.100304600E2,-3.981250000E1,2.312500000E1,-8.312500000E0
4.100604616E2,-3.831250000E1,2.612500000E1,-6.250000000E0
4.100904584E2,-3.731250000E1,2.837500000E1,-3.562500000E0
4.101104584E2,-3.675000000E1,2.993750000E1,-2.250000000E0
4.101304584E2,-3.656250000E1,3.100000000E1,-1.375000000E0
4.101504584E2,-3.581250000E1,3.181250000E1,-5.625000000E-1
4.101704584E2,-3.487500000E1,3.237500000E1,-6.250000000E-2
4.101904584E2,-3.418750000E1,3.325000000E1,4.375000000E-1
4.102104584E2,-3.337500000E1,3.393750000E1,7.500000000E-1
4.102304584E2,-3.262500000E1,3.437500000E1,8.750000000E-1
4.102504584E2,-3.237500000E1,3.475000000E1,9.375000000E-1
4.102704584E2,-3.256250000E1,3.518750000E1,9.375000000E-1
4.102904584E2,-3.268750000E1,3.512500000E1,4.375000000E-1
4.103105022E2,-3.293750000E1,3.468750000E1,-2.500000000E-1
4.103404584E2,-3.368750000E1,3.412500000E1,-1.562500000E0
4.103604584E2,-3.406250000E1,3.312500000E1,-2.625000000E0
4.103804584E2,-3.468750000E1,3.231250000E1,-3.500000000E0
4.104004584E2,-3.568750000E1,3.131250000E1,-4.437500000E0
4.104204584E2,-3.687500000E1,2.956250000E1,-5.875000000E0
4.104404584E2,-3.812500000E1,2.750000000E1,-7.187500000E0
4.104604600E2,-3.956250000E1,2.506250000E1,-8.500000000E0
4.104904584E2,-4.112500000E1,2.075000000E1,-1.000000000E1
4.105104584E2,-4.218750000E1,1.837500000E1,-1.031250000E1
4.105304584E2,-4.325000000E1,1.581250000E1,-1.043750000E1
4.105504584E2,-4.418750000E1,1.312500000E1,-1.018750000E1
4.105704584E2,-4.512500000E1,1.075000000E1,-9.562500000E0
4.105904584E2,-4.587500000E1,8.625000000E0,-9.312500000E0
4.106104584E2,-4.631250000E1,6.312500000E0,-9.062500000E0
4.106304584E2,-4.681250000E1,4.062500000E0,-9.125000000E0
4.106504584E2,-4.700000000E1,1.875000000E0,-9.125000000E0
4.106704584E2,-4.681250000E1,-2.500000000E-1,-9.375000000E0
4.106904584E2,-4.662500000E1,-2.062500000E0,-9.687500000E0
4.107204600E2,-4.600000000E1,-3.812500000E0,-1.025000000E1
4.107504584E2,-4.581250000E1,-4.687500000E0,-1.093750000E1
4.107704584E2,-4.575000000E1,-4.500000000E0,-1.137500000E1
4.107904584E2,-4.587500000E1,-4.062500000E0,-1.206250000E1
4.108104584E2,-4.612500000E1,-2.937500000E0,-1.281250000E1
4.108304584E2,-4.600000000E1,-1.187500000E0,-1.337500000E1
4.108604584E2,-4.568750000E1,2.187500000E0,-1.387500000E1
4.108904584E2,-4.512500000E1,6.125000000E0,-1.393750000E1
4.109204584E2,-4.475000000E1,9.437500000E0,-1.337500000E1
4.109404584E2,-4.468750000E1,1.131250000E1,-1.331250000E1
4.109604600E2,-4.425000000E1,1.343750000E1,-1.287500000E1
4.109904584E2,-4.350000000E1,1.712500000E1,-1.243750000E1
4.110104584E2,-4.256250000E1,1.987500000E1,-1.162500000E1
4.110304600E2,-4.137500000E1,2.243750000E1,-1.056250000E1
4.110604584E2,-3.975000000E1,2.562500000E1,-8.750000000E0
4.110804584E2,-3.868750000E1,2.737500000E1,-7.187500000E0
4.111004584E2,-3.750000000E1,2.893750000E1,-5.500000000E0
4.111204584E2,-3.675000000E1,3.012500000E1,-4.187500000E0
4.111404584E2,-3.575000000E1,3.118750000E1,-3.000000000E0
4.111604584E2,-3.537500000E1,3.225000000E1,-1.812500000E0
4.111804584E2,-3.512500000E1,3.287500000E1,-8.750000000E-1
4.112004584E2,-3.493750000E1,3.325000000E1,0.000000000E0
4.112204584E2,-3.493750000E1,3.387500000E1,8.750000000E-1
4.112404600E2,-3.431250000E1,3.418750000E1,1.750000000E0
4.112704584E2,-3.393750000E1,3.468750000E1,2.312500000E0
4.112904584E2,-3.350000000E1,3.525000000E1,2.187500000E0
4.113104584E2,-3.300000000E1,3.537500000E1,1.875000000E0
4.113304584E2,-3.337500000E1,3.537500000E1,1.187500000E0
4.113504584E2,-3.343750000E1,3.500000000E1,5.000000000E-1
4.113704584E2,-3.393750000E1,3.437500000E1,-3.125000000E-1
4.113904584E2,-3.500000000E1,3.331250000E1,-1.187500000E0
4.114104584E2,-3.625000000E1,3.187500000E1,-2.937500000E0
4.114304584E2,-3.781250000E1,2.987500000E1,-4.687500000E0
4.114504584E2,-3.956250000E1,2.750000000E1,-6.812500000E0
4.114704584E2,-4.100000000E1,2.475000000E1,-9.062500000E0
4.114904584E2,-4.218750000E1,2.200000000E1,-1.081250000E1
4.115104584E2,-4.312500000E1,1.918750000E1,-1.212500000E1
4.115304584E2,-4.387500000E1,1.606250000E1,-1.268750000E1
4.115504584E2,-4.500000000E1,1.281250000E1,-1.262500000E1
4.115704584E2,-4.600000000E1,1.000000000E1,-1.212500000E1
4.115904584E2,-4.687500000E1,7.250000000E0,-1.143750000E1
4.116104584E2,-4.743750000E1,4.562500000E0,-1.075000000E1
4.116304584E2,-4.781250000E1,2.500000000E0,-1.031250000E1
4.116504584E2,-4.787500000E1,8.125000000E-1,-1.018750000E1
4.116704584E2,-4.800000000E1,-8.125000000E-1,-9.937500000E0
4.116904584E2,-4.806250000E1,-1.937500000E0,-9.750000000E0
4.117104584E2,-4.812500000E1,-2.875000000E0,-1.006250000E1
4.117304584E2,-4.768750000E1,-3.625000000E0,-1.056250000E1
4.117504584E2,-4.737500000E1,-3.625000000E0,-1.112500000E1
4.117704584E2,-4.706250000E1,-3.125000000E0,-1.200000000E1
4.117904584E2,-4.681250000E1,-1.875000000E0,-1.275000000E1
4.118104584E2,-4.693750000E1,-3.125000000E-1,-1.331250000E1
4.118304584E2,-4.650000000E1,1.875000000E0,-1.393750000E1
4.118504584E2,-4.606250000E1,4.375000000E0,-1.493750000E1
4.118704584E2,-4.556250000E1,6.937500000E0,-1.575000000E1
4.118904584E2,-4.506250000E1,9.562500000E0,-1.606250000E1
4.119104584E2,-4.487500000E1,1.168750000E1,-1.625000000E1
4.119304584E2,-4.443750000E1,1.393750000E1,-1.587500000E1
4.119504584E2,-4.381250000E1,1.606250000E1,-1.500000000E1
4.119704584E2,-4.300000000E1,1.825000000E1,-1.443750000E1
4.119904584E2,-4.175000000E1,2.056250000E1,-1.356250000E1
4.120104584E2,-4.081250000E1,2.262500000E1,-1.250000000E1
4.120304584E2,-4.006250000E1,2.450000000E1,-1.175000000E1
4.120504584E2,-3.918750000E1,2.643750000E1,-1.062500000E1
4.120704584E2,-3.831250000E1,2.800000000E1,-9.375000000E0
4.120904584E2,-3.718750000E1,2.968750000E1,-8.250000000E0
4.121104584E2,-3.600000000E1,3.156250000E1,-7.187500000E0
4.121304584E2,-3.487500000E1,3.318750000E1,-6.312500000E0
4.121504584E2,-3.412500000E1,3.425000000E1,-5.625000000E0
4.121704584E2,-3.337500000E1,3.531250000E1,-5.000000000E0
4.121904600E2,-3.281250000E1,3.593750000E1,-4.187500000E0
4.122204584E2,-3.212500000E1,3.656250000E1,-3.500000000E0
4.122404600E2,-3.193750000E1,3.681250000E1,-2.875000000E0
4.122704584E2,-3.218750000E1,3.681250000E1,-1.937500000E0
4.122904584E2,-3.250000000E1,3.650000000E1,-1.750000000E0
4.123104584E2,-3.318750000E1,3.612500000E1,-1.687500000E0
4.123304584E2,-3.350000000E1,3.593750000E1,-1.812500000E0
4.123504584E2,-3.406250000E1,3.562500000E1,-2.062500000E0
4.123704584E2,-3.437500000E1,3.500000000E1,-2.187500000E0
4.123904584E2,-3.531250000E1,3.393750000E1,-2.562500000E0
4.124104584E2,-3.668750000E1,3.256250000E1,-3.750000000E0
4.124304584E2,-3.818750000E1,3.037500000E1,-5.312500000E0
4.124504584E2,-3.943750000E1,2.768750000E1,-7.437500000E0
4.124704584E2,-4.100000000E1,2.506250000E1,-9.437500000E0
4.124904584E2,-4.200000000E1,2.243750000E1,-1.131250000E1
4.125104584E2,-4.268750000E1,1.937500000E1,-1.250000000E1
4.125304584E2,-4.400000000E1,1.612500000E1,-1.318750000E1
4.125504584E2,-4.512500000E1,1.306250000E1,-1.337500000E1
4.125704584E2,-4.606250000E1,9.937500000E0,-1.300000000E1
4.125904584E2,-4.737500000E1,7.312500000E0,-1.181250000E1
4.126104584E2,-4.800000000E1,5.187500000E0,-1.087500000E1
4.126304584E2,-4.825000000E1,3.312500000E0,-1.018750000E1
4.126504584E2,-4.868750000E1,1.437500000E0,-9.937500000E0
4.126704584E2,-4.856250000E1,-3.125000000E-1,-9.875000000E0
4.126904584E2,-4.800000000E1,-2.000000000E0,-1.025000000E1
4.127104584E2,-4.793750000E1,-3.375000000E0,-1.075000000E1
4.127304584E2,-4.768750000E1,-4.437500000E0,-1.131250000E1
4.127504584E2,-4.731250000E1,-5.125000000E0,-1.193750000E1
4.127704584E2,-4.743750000E1,-4.625000000E0,-1.287500000E1
4.127904584E2,-4.718750000E1,-3.625000000E0,-1.375000000E1
4.128104584E2,-4.700000000E1,-2.000000000E0,-1.437500000E1
4.128304584E2,-4.681250000E1,0.000000000E0,-1.512500000E1
4.128504600E2,-4.662500000E1,2.312500000E0,-1.543750000E1
4.128704600E2,-4.643750000E1,5.000000000E0,-1.581250000E1
4.129004584E2,-4.606250000E1,9.125000000E0,-1.650000000E1
4.129204584E2,-4.581250000E1,1.181250000E1,-1.625000000E1
4.129404584E2,-4.512500000E1,1.400000000E1,-1.550000000E1
4.129604584E2,-4.481250000E1,1.575000000E1,-1.493750000E1
4.129804584E2,-4.418750000E1,1.781250000E1,-1.381250000E1
4.130004584E2,-4.318750000E1,2.006250000E1,-1.293750000E1
4.130204584E2,-4.193750000E1,2.212500000E1,-1.193750000E1
4.130404584E2,-4.100000000E1,2.431250000E1,-1.100000000E1
4.130604584E2,-3.968750000E1,2.662500000E1,-9.562500000E0
4.130804584E2,-3.862500000E1,2.862500000E1,-8.187500000E0
4.131004584E2,-3.768750000E1,3.075000000E1,-6.937500000E0
4.131204584E2,-3.625000000E1,3.256250000E1,-5.937500000E0
4.131404584E2,-3.462500000E1,3.431250000E1,-5.562500000E0
4.131604584E2,-3.312500000E1,3.600000000E1,-5.625000000E0
4.131804584E2,-3.156250000E1,3.725000000E1,-5.562500000E0
4.132004600E2,-3.012500000E1,3.843750000E1,-5.125000000E0
4.132304584E2,-2.868750000E1,3.987500000E1,-3.812500000E0
4.132504584E2,-2.812500000E1,4.056250000E1,-2.375000000E0
4.132704584E2,-2.762500000E1,4.062500000E1,-1.250000000E0
4.132904584E2,-2.768750000E1,4.081250000E1,-1.250000000E-1
4.133104584E2,-2.750000000E1,4.106250000E1,3.125000000E-1
4.133304584E2,-2.725000000E1,4.106250000E1,6.875000000E-1
4.133504584E2,-2.731250000E1,4.118750000E1,3.750000000E-1
4.133704584E2,-2.731250000E1,4.137500000E1,3.125000000E-1
4.133904584E2,-2.687500000E1,4.137500000E1,3.125000000E-1
4.134104584E2,-2.675000000E1,4.125000000E1,1.875000000E-1
4.134304584E2,-2.737500000E1,4.081250000E1,5.000000000E-1
4.134604584E2,-2.881250000E1,3.981250000E1,5.625000000E-1
4.134904569E2,-3.231250000E1,3.725000000E1,-7.500000000E-1
4.135104584E2,-3.493750000E1,3.525000000E1,-2.375000000E0
4.135304584E2,-3.712500000E1,3.256250000E1,-4.687500000E0
4.135504584E2,-3.912500000E1,2.943750000E1,-6.625000000E0
4.135704584E2,-4.106250000E1,2.612500000E1,-8.375000000E0
4.136004584E2,-4.312500000E1,2.031250000E1,-1.018750000E1
4.136204584E2,-4.450000000E1,1.675000000E1,-1.062500000E1
4.136504584E2,-4.618750000E1,1.162500000E1,-1.062500000E1
4.136704584E2,-4.693750000E1,8.687500000E0,-1.062500000E1
4.137004584E2,-4.800000000E1,4.625000000E0,-1.106250000E1
4.137204584E2,-4.775000000E1,1.687500000E0,-1.131250000E1
4.137404584E2,-4.750000000E1,-8.750000000E-1,-1.143750000E1
4.137604584E2,-4.756250000E1,-3.187500000E0,-1.181250000E1
4.137804584E2,-4.706250000E1,-5.125000000E0,-1.225000000E1
4.138004584E2,-4.656250000E1,-6.062500000E0,-1.293750000E1
4.138204584E2,-4.643750000E1,-6.312500000E0,-1.375000000E1
4.138404584E2,-4.618750000E1,-5.875000000E0,-1.450000000E1
4.138604584E2,-4.612500000E1,-4.437500000E0,-1.543750000E1
4.138804584E2,-4.612500000E1,-1.687500000E0,-1.637500000E1
4.139004584E2,-4.625000000E1,1.500000000E0,-1.662500000E1
4.139204584E2,-4.612500000E1,5.000000000E0,-1.675000000E1
4.139404584E2,-4.543750000E1,7.875000000E0,-1.681250000E1
4.139604584E2,-4.512500000E1,1.018750000E1,-1.681250000E1
4.139804584E2,-4.400000000E1,1.212500000E1,-1.731250000E1
4.140004584E2,-4.300000000E1,1.400000000E1,-1.737500000E1
4.140204584E2,-4.293750000E1,1.562500000E1,-1.693750000E1
4.140404584E2,-4.281250000E1,1.731250000E1,-1.581250000E1
4.140704584E2,-4.275000000E1,1.925000000E1,-1.437500000E1
4.141004584E2,-4.250000000E1,2.031250000E1,-1.337500000E1
4.141204584E2,-4.181250000E1,2.137500000E1,-1.293750000E1
4.141504569E2,-4.087500000E1,2.206250000E1,-1.193750000E1
4.141704584E2,-4.050000000E1,2.293750000E1,-1.162500000E1
4.141904584E2,-4.050000000E1,2.325000000E1,-1.125000000E1
4.142104584E2,-4.056250000E1,2.306250000E1,-1.118750000E1
4.142304584E2,-4.075000000E1,2.306250000E1,-1.143750000E1
4.142504584E2,-4.093750000E1,2.268750000E1,-1.187500000E1
4.142704584E2,-4.093750000E1,2.200000000E1,-1.250000000E1
4.142904584E2,-4.100000000E1,2.137500000E1,-1.337500000E1
4.143104584E2,-4.106250000E1,2.068750000E1,-1.443750000E1
4.143304584E2,-4.106250000E1,1.975000000E1,-1.512500000E1
4.143504584E2,-4.118750000E1,1.912500000E1,-1.562500000E1
4.143704584E2,-4.150000000E1,1.831250000E1,-1.562500000E1
4.143904584E2,-4.150000000E1,1.768750000E1,-1.512500000E1
4.144104584E2,-4.187500000E1,1.712500000E1,-1.456250000E1
4.144304600E2,-4.250000000E1,1.625000000E1,-1.356250000E1
4.144604584E2,-4.356250000E1,1.487500000E1,-1.200000000E1
4.144804584E2,-4.462500000E1,1.400000000E1,-1.050000000E1
4.145004584E2,-4.518750000E1,1.337500000E1,-8.687500000E0
4.145204584E2,-4.556250000E1,1.356250000E1,-6.812500000E0
4.145404584E2,-4.575000000E1,1.381250000E1,-4.937500000E0
4.145604584E2,-4.556250000E1,1.443750000E1,-3.125000000E0
4.145804584E2,-4.531250000E1,1.531250000E1,-1.437500000E0
4.146004584E2,-4.512500000E1,1.606250000E1,0.000000000E0
4.146204584E2,-4.493750000E1,1.625000000E1,8.125000000E-1
4.146504584E2,-4.493750000E1,1.568750000E1,2.125000000E0
4.146704584E2,-4.506250000E1,1.518750000E1,2.750000000E0
4.146904584E2,-4.550000000E1,1.450000000E1,2.937500000E0
4.147204584E2,-4.562500000E1,1.431250000E1,3.625000000E0
4.147404584E2,-4.581250000E1,1.456250000E1,4.250000000E0
4.147604584E2,-4.550000000E1,1.493750000E1,5.000000000E0
4.147904584E2,-4.475000000E1,1.593750000E1,5.750000000E0
4.148104600E2,-4.425000000E1,1.650000000E1,5.875000000E0
4.148404584E2,-4.381250000E1,1.700000000E1,5.437500000E0
4.148604584E2,-4.350000000E1,1.781250000E1,4.937500000E0
4.148904584E2,-4.325000000E1,1.906250000E1,3.625000000E0
4.149104600E2,-4.300000000E1,1.968750000E1,2.875000000E0
4.149404584E2,-4.268750000E1,2.062500000E1,1.812500000E0
4.149604584E2,-4.243750000E1,2.125000000E1,1.312500000E0
4.149804584E2,-4.187500000E1,2.125000000E1,8.125000000E-1
4.150004584E2,-4.175000000E1,2.125000000E1,5.625000000E-1
4.150204584E2,-4.175000000E1,2.075000000E1,5.000000000E-1
4.150404584E2,-4.231250000E1,1.975000000E1,1.250000000E-1
4.150604584E2,-4.275000000E1,1.887500000E1,1.875000000E-1
4.150804584E2,-4.300000000E1,1.806250000E1,6.250000000E-2
4.151004584E2,-4.350000000E1,1.756250000E1,-9.375000000E-1
4.151204584E2,-4.356250000E1,1.737500000E1,-2.437500000E0
4.151504584E2,-4.312500000E1,1.743750000E1,-5.125000000E0
4.151704584E2,-4.293750000E1,1.731250000E1,-7.500000000E0
4.151904584E2,-4.225000000E1,1.718750000E1,-1.006250000E1
4.152104584E2,-4.162500000E1,1.743750000E1,-1.268750000E1
4.152304584E2,-4.068750000E1,1.800000000E1,-1.506250000E1
4.152504600E2,-3.912500000E1,1.825000000E1,-1.762500000E1
4.152804584E2,-3.693750000E1,1.818750000E1,-2.131250000E1
4.153004991E2,-3.518750000E1,1.825000000E1,-2.318750000E1
4.153304584E2,-3.343750000E1,1.843750000E1,-2.581250000E1
4.153504584E2,-3.268750000E1,1.831250000E1,-2.693750000E1
4.153704584E2,-3.237500000E1,1.775000000E1,-2.793750000E1
4.153904584E2,-3.175000000E1,1.731250000E1,-2.868750000E1
4.154104709E2,-3.131250000E1,1.687500000E1,-2.918750000E1
4.154404584E2,-3.100000000E1,1.506250000E1,-3.037500000E1
4.154604584E2,-3.043750000E1,1.368750000E1,-3.150000000E1
4.154804584E2,-2.962500000E1,1.256250000E1,-3.281250000E1
4.155004631E2,-2.893750000E1,1.137500000E1,-3.412500000E1
4.155304584E2,-2.831250000E1,1.212500000E1,-3.437500000E1
4.155504584E2,-2.806250000E1,1.268750000E1,-3.406250000E1
4.155804569E2,-2.631250000E1,1.206250000E1,-3.562500000E1
4.156004584E2,-2.481250000E1,1.075000000E1,-3.681250000E1
4.156304569E2,-2.350000000E1,7.500000000E0,-3.887500000E1
4.156504584E2,-2.268750000E1,5.187500000E0,-4.006250000E1
4.156704584E2,-2.212500000E1,2.625000000E0,-4.043750000E1
4.156904584E2,-2.187500000E1,1.000000000E0,-4.068750000E1
