"Time (s)","Pressure (hPa)"
2.793904584E2,1.015833008E3
2.794704584E2,1.015845215E3
2.795504584E2,1.015848145E3
2.796304584E2,1.015846191E3
2.797104584E2,1.015832520E3
2.797904584E2,1.015833008E3
2.798704584E2,1.015825195E3
2.799504584E2,1.015828613E3
2.800304584E2,1.015834961E3
2.801104600E2,1.015834473E3
2.801904584E2,1.015837402E3
2.802704584E2,1.015831055E3
2.803504584E2,1.015834473E3
2.804304584E2,1.015845215E3
2.805104584E2,1.015851074E3
2.805904569E2,1.015854004E3
2.806704569E2,1.015838379E3
2.807504584E2,1.015832031E3
2.808304584E2,1.015829590E3
2.809104584E2,1.015839355E3
2.809904584E2,1.015837891E3
2.810704569E2,1.015828125E3
2.811504584E2,1.015819824E3
2.812304584E2,1.015838379E3
2.813104569E2,1.015846191E3
2.813904600E2,1.015854980E3
2.814704584E2,1.015849121E3
2.815504584E2,1.015859863E3
2.816304584E2,1.015836426E3
2.817104584E2,1.015843750E3
2.817904584E2,1.015843262E3
2.818704584E2,1.015839844E3
2.819504584E2,1.015834961E3
2.820304584E2,1.015846191E3
2.821104584E2,1.015824707E3
2.821904584E2,1.015841797E3
2.822704631E2,1.015846680E3
2.823504584E2,1.015862793E3
2.824304569E2,1.015868652E3
2.825104584E2,1.015857422E3
2.825904584E2,1.015851562E3
2.826704584E2,1.015846191E3
2.827504584E2,1.015835938E3
2.828304584E2,1.015827148E3
2.829104584E2,1.015844238E3
2.829904584E2,1.015837891E3
2.830704569E2,1.015827148E3
2.831504584E2,1.015836426E3
2.832304584E2,1.015842285E3
2.833104584E2,1.015852539E3
2.833904584E2,1.015847168E3
2.834704584E2,1.015852539E3
2.835504584E2,1.015852539E3
2.836304584E2,1.015833984E3
2.837104584E2,1.015830078E3
2.837904584E2,1.015822754E3
2.838704584E2,1.015825684E3
2.839504584E2,1.015838379E3
2.840304584E2,1.015824707E3
2.841104584E2,1.015835449E3
2.841904584E2,1.015834473E3
2.842704584E2,1.015836426E3
2.843504584E2,1.015844727E3
2.844304584E2,1.015829590E3
2.845104584E2,1.015824219E3
2.845904584E2,1.015823242E3
2.846704584E2,1.015826660E3
2.847504584E2,1.015824219E3
2.848304584E2,1.015827148E3
2.849104600E2,1.015833008E3
2.849904584E2,1.015832031E3
2.850704569E2,1.015834961E3
2.851504584E2,1.015833984E3
2.852304584E2,1.015845215E3
2.853104584E2,1.015857910E3
2.853904584E2,1.015858887E3
2.854704584E2,1.015854980E3
2.855504584E2,1.015851562E3
2.856304584E2,1.015837891E3
2.857104584E2,1.015848145E3
2.857904584E2,1.015836914E3
2.858704584E2,1.015837402E3
2.859504584E2,1.015843262E3
2.860304584E2,1.015843750E3
2.861104584E2,1.015846680E3
2.861904584E2,1.015858887E3
2.862704584E2,1.015863281E3
2.863504584E2,1.015861328E3
2.864304584E2,1.015866699E3
2.865104584E2,1.015844238E3
2.865904584E2,1.015837891E3
2.866704584E2,1.015827637E3
2.867504584E2,1.015826660E3
2.868304584E2,1.015837402E3
2.869104584E2,1.015839355E3
2.869904584E2,1.015828125E3
2.870704569E2,1.015840332E3
2.871504569E2,1.015839844E3
2.872304584E2,1.015854980E3
2.873104569E2,1.015859863E3
2.873904569E2,1.015864258E3
2.874704584E2,1.015843750E3
2.875504584E2,1.015827148E3
2.876304569E2,1.015836914E3
2.877104584E2,1.015837402E3
2.877904584E2,1.015843262E3
2.878704584E2,1.015847656E3
2.879504584E2,1.015846680E3
2.880304584E2,1.015845215E3
2.881104584E2,1.015850098E3
2.881904584E2,1.015852539E3
2.882704584E2,1.015860352E3
2.883504584E2,1.015857422E3
2.884304569E2,1.015845215E3
2.885104584E2,1.015829102E3
2.885904584E2,1.015833008E3
2.886704584E2,1.015838379E3
2.887504584E2,1.015829590E3
2.888304584E2,1.015846680E3
2.889104584E2,1.015852051E3
2.889904569E2,1.015843262E3
2.890704569E2,1.015837891E3
2.891504569E2,1.015833496E3
2.892304584E2,1.015831055E3
2.893104569E2,1.015832031E3
2.893904569E2,1.015834961E3
2.894704584E2,1.015826172E3
2.895504584E2,1.015823730E3
2.896304569E2,1.015818359E3
2.897104569E2,1.015816895E3
2.897904569E2,1.015826660E3
2.898704569E2,1.015826660E3
2.899504584E2,1.015832031E3
2.900304569E2,1.015848633E3
2.901104584E2,1.015851074E3
2.901904584E2,1.015845215E3
2.902704584E2,1.015844727E3
2.903504584E2,1.015850586E3
2.904304584E2,1.015848145E3
2.905104584E2,1.015841797E3
2.905904569E2,1.015834473E3
2.906704584E2,1.015840332E3
2.907504569E2,1.015841309E3
2.908304584E2,1.015840332E3
2.909104584E2,1.015833984E3
2.909904584E2,1.015830078E3
2.910704584E2,1.015817383E3
2.911504584E2,1.015812500E3
2.912304584E2,1.015824219E3
2.913104584E2,1.015823242E3
2.913904569E2,1.015825195E3
2.914704584E2,1.015810547E3
2.915504584E2,1.015809082E3
2.916304584E2,1.015822754E3
2.917104616E2,1.015826660E3
2.917904584E2,1.015827637E3
2.918704584E2,1.015834961E3
2.919504584E2,1.015832520E3
2.920304584E2,1.015831543E3
2.921104600E2,1.015830566E3
2.921904584E2,1.015832031E3
2.922704584E2,1.015831543E3
2.923504569E2,1.015839355E3
2.924304584E2,1.015831055E3
2.925104569E2,1.015823730E3
2.925904584E2,1.015810547E3
2.926704584E2,1.015815430E3
2.927504584E2,1.015814453E3
2.928304584E2,1.015818359E3
2.929104584E2,1.015825195E3
2.929904569E2,1.015824219E3
2.930704569E2,1.015812500E3
2.931504569E2,1.015813965E3
2.932304584E2,1.015813965E3
2.933104584E2,1.015826660E3
2.933904584E2,1.015820801E3
2.934704584E2,1.015826660E3
2.935504584E2,1.015822266E3
2.936304600E2,1.015816895E3
2.937104584E2,1.015805176E3
2.937904584E2,1.015809082E3
2.938704584E2,1.015815918E3
2.939504584E2,1.015821289E3
2.940304584E2,1.015814941E3
2.941104584E2,1.015812988E3
2.941904584E2,1.015816406E3
2.942704584E2,1.015829102E3
2.943504584E2,1.015832520E3
2.944304569E2,1.015834473E3
2.945104569E2,1.015838867E3
2.945904584E2,1.015831055E3
2.946704584E2,1.015816406E3
2.947504569E2,1.015822754E3
2.948304584E2,1.015822754E3
2.949104584E2,1.015823730E3
2.949904584E2,1.015823242E3
2.950704584E2,1.015832031E3
2.951504569E2,1.015817383E3
2.952304584E2,1.015815430E3
2.953104584E2,1.015831543E3
2.953904569E2,1.015833496E3
2.954704584E2,1.015821777E3
2.955504584E2,1.015823242E3
2.956304584E2,1.015818359E3
2.957104584E2,1.015814453E3
2.957904584E2,1.015813477E3
2.958704584E2,1.015813477E3
2.959504584E2,1.015814941E3
2.960304584E2,1.015820312E3
2.961104584E2,1.015821777E3
2.961904584E2,1.015822266E3
2.962704584E2,1.015816406E3
2.963504584E2,1.015812988E3
2.964304584E2,1.015823242E3
2.965104584E2,1.015825195E3
2.965904584E2,1.015817383E3
2.966704584E2,1.015820801E3
2.967504584E2,1.015810547E3
2.968304584E2,1.015807617E3
2.969104584E2,1.015822266E3
2.969904584E2,1.015832031E3
2.970704584E2,1.015823242E3
2.971504584E2,1.015823242E3
2.972304584E2,1.015825684E3
2.973104584E2,1.015827637E3
2.973904584E2,1.015833984E3
2.974704584E2,1.015835938E3
2.975504584E2,1.015829590E3
2.976304584E2,1.015825195E3
2.977104584E2,1.015831055E3
2.977904584E2,1.015828613E3
2.978704584E2,1.015818359E3
2.979504600E2,1.015814453E3
2.980304584E2,1.015819336E3
2.981104584E2,1.015815918E3
2.981904584E2,1.015809570E3
2.982704584E2,1.015821289E3
2.983504584E2,1.015822754E3
2.984304584E2,1.015828613E3
2.985104584E2,1.015834473E3
2.985904584E2,1.015814453E3
2.986704584E2,1.015804688E3
2.987504584E2,1.015798340E3
2.988304584E2,1.015801270E3
2.989104584E2,1.015818359E3
2.989904584E2,1.015812988E3
2.990704584E2,1.015826172E3
2.991504584E2,1.015828125E3
2.992304584E2,1.015833496E3
2.993104584E2,1.015831055E3
2.993904584E2,1.015813477E3
2.994704584E2,1.015816895E3
2.995504584E2,1.015814941E3
2.996304584E2,1.015807617E3
2.997104569E2,1.015800781E3
2.997904569E2,1.015801758E3
2.998704584E2,1.015802246E3
2.999504584E2,1.015806641E3
3.000304584E2,1.015810547E3
3.001104584E2,1.015820801E3
3.001904584E2,1.015820801E3
3.002704584E2,1.015811523E3
3.003504584E2,1.015817871E3
3.004304584E2,1.015823242E3
3.005104584E2,1.015823730E3
3.005904584E2,1.015807129E3
3.006704584E2,1.015805176E3
3.007504584E2,1.015812988E3
3.008304584E2,1.015812988E3
3.009104584E2,1.015814941E3
3.009904584E2,1.015815918E3
3.010704584E2,1.015826172E3
3.011504584E2,1.015826660E3
3.012304569E2,1.015827148E3
3.013104584E2,1.015828125E3
3.013904584E2,1.015812500E3
3.014704584E2,1.015818359E3
3.015504584E2,1.015818848E3
3.016304584E2,1.015805176E3
3.017104584E2,1.015807129E3
3.017904584E2,1.015806641E3
3.018704584E2,1.015811523E3
3.019504584E2,1.015810547E3
3.020304584E2,1.015822266E3
3.021104584E2,1.015813477E3
3.021904584E2,1.015823730E3
3.022704584E2,1.015832031E3
3.023504584E2,1.015827637E3
3.024304584E2,1.015830566E3
3.025104584E2,1.015816895E3
3.025904584E2,1.015812500E3
3.026704584E2,1.015812500E3
3.027504584E2,1.015814453E3
3.028304584E2,1.015822754E3
3.029104584E2,1.015829102E3
3.029904584E2,1.015822754E3
3.030704600E2,1.015823242E3
3.031504584E2,1.015836426E3
3.032304584E2,1.015839355E3
3.033104584E2,1.015835449E3
3.033904584E2,1.015824219E3
3.034704584E2,1.015818359E3
3.035504584E2,1.015814941E3
3.036304584E2,1.015810547E3
3.037104584E2,1.015808105E3
3.037904584E2,1.015807129E3
3.038704584E2,1.015812988E3
3.039504584E2,1.015798828E3
3.040304584E2,1.015807129E3
3.041104584E2,1.015800781E3
3.041904584E2,1.015814453E3
3.042704584E2,1.015830566E3
3.043504584E2,1.015823730E3
3.044304584E2,1.015818848E3
3.045104584E2,1.015822754E3
3.045904584E2,1.015818359E3
3.046704584E2,1.015823242E3
3.047504584E2,1.015810059E3
3.048304584E2,1.015825684E3
3.049104584E2,1.015825684E3
3.049904584E2,1.015814453E3
3.050704584E2,1.015823730E3
3.051504584E2,1.015820801E3
3.052304584E2,1.015830566E3
3.053104584E2,1.015830566E3
3.053904584E2,1.015827637E3
3.054704584E2,1.015812012E3
3.055504584E2,1.015804199E3
3.056304616E2,1.015817871E3
3.057104631E2,1.015809082E3
3.057904584E2,1.015803711E3
3.058704584E2,1.015812012E3
3.059504584E2,1.015810059E3
3.060304600E2,1.015806152E3
3.061104584E2,1.015817383E3
3.061904584E2,1.015822266E3
3.062704584E2,1.015830078E3
3.063504584E2,1.015815430E3
3.064304584E2,1.015809570E3
3.065104569E2,1.015805664E3
3.065904584E2,1.015803223E3
3.066704569E2,1.015808105E3
3.067504569E2,1.015809082E3
3.068304584E2,1.015807617E3
3.069104584E2,1.015801270E3
3.069904584E2,1.015803711E3
3.070704584E2,1.015812500E3
3.071504584E2,1.015812988E3
3.072304584E2,1.015813965E3
3.073104584E2,1.015806152E3
3.073904584E2,1.015795410E3
3.074704584E2,1.015800781E3
3.075504584E2,1.015807129E3
3.076304584E2,1.015803223E3
3.077104584E2,1.015810547E3
3.077904569E2,1.015815430E3
3.078704569E2,1.015814453E3
3.079504584E2,1.015802246E3
3.080304584E2,1.015804199E3
3.081104584E2,1.015813965E3
3.081904584E2,1.015818848E3
3.082704584E2,1.015813477E3
3.083504584E2,1.015808105E3
3.084304584E2,1.015800293E3
3.085104569E2,1.015806152E3
3.085904584E2,1.015799316E3
3.086704600E2,1.015792480E3
3.087504584E2,1.015783203E3
3.088304584E2,1.015790039E3
3.089104584E2,1.015790527E3
3.089904584E2,1.015790527E3
3.090704584E2,1.015795898E3
3.091504584E2,1.015811523E3
3.092304584E2,1.015810059E3
3.093104584E2,1.015800293E3
3.093904584E2,1.015797852E3
3.094704584E2,1.015801270E3
3.095504584E2,1.015798340E3
3.096304584E2,1.015799316E3
3.097104584E2,1.015792969E3
3.097904584E2,1.015795898E3
3.098704584E2,1.015803711E3
3.099504584E2,1.015808105E3
3.100304584E2,1.015809570E3
3.101104584E2,1.015801270E3
3.101904584E2,1.015801270E3
3.102704584E2,1.015796875E3
3.103504584E2,1.015799805E3
3.104304584E2,1.015793457E3
3.105104569E2,1.015804199E3
3.105904569E2,1.015796387E3
3.106704584E2,1.015801758E3
3.107504584E2,1.015791992E3
3.108304569E2,1.015789551E3
3.109104584E2,1.015788574E3
3.109904584E2,1.015791504E3
3.110704584E2,1.015795898E3
3.111504584E2,1.015790039E3
3.112304584E2,1.015791016E3
3.113104584E2,1.015793945E3
3.113904584E2,1.015789062E3
3.114704584E2,1.015790527E3
3.115504584E2,1.015788086E3
3.116304584E2,1.015798340E3
3.117104584E2,1.015806641E3
3.117904584E2,1.015787109E3
3.118704584E2,1.015777832E3
3.119504584E2,1.015780273E3
3.120304584E2,1.015776367E3
3.121104584E2,1.015783691E3
3.121904584E2,1.015779785E3
3.122704600E2,1.015783203E3
3.123504584E2,1.015786133E3
3.124304584E2,1.015782715E3
3.125104584E2,1.015782227E3
3.125904584E2,1.015783691E3
3.126704584E2,1.015796387E3
3.127504584E2,1.015794434E3
3.128304584E2,1.015785645E3
3.129104600E2,1.015791504E3
3.129904584E2,1.015791504E3
3.130704584E2,1.015790039E3
3.131504584E2,1.015792969E3
3.132304584E2,1.015790527E3
3.133104584E2,1.015795410E3
3.133904584E2,1.015785645E3
3.134704584E2,1.015772949E3
3.135504584E2,1.015787598E3
3.136304584E2,1.015795410E3
3.137104584E2,1.015781250E3
3.137904600E2,1.015786621E3
3.138704584E2,1.015788574E3
3.139504584E2,1.015798828E3
3.140304584E2,1.015810547E3
3.141104584E2,1.015811035E3
3.141904584E2,1.015797363E3
3.142704584E2,1.015785156E3
3.143504584E2,1.015770020E3
3.144304600E2,1.015779785E3
3.145104584E2,1.015784668E3
3.145904584E2,1.015788086E3
3.146704584E2,1.015792480E3
3.147504584E2,1.015803711E3
3.148304584E2,1.015790039E3
3.149104584E2,1.015790039E3
3.149904584E2,1.015791504E3
3.150704584E2,1.015788086E3
3.151504584E2,1.015788086E3
3.152304584E2,1.015773438E3
3.153104584E2,1.015781738E3
3.153904584E2,1.015778809E3
3.154704584E2,1.015783691E3
3.155504584E2,1.015785156E3
3.156304584E2,1.015783691E3
3.157104584E2,1.015779297E3
3.157904584E2,1.015770020E3
3.158704584E2,1.015780762E3
3.159504584E2,1.015779785E3
3.160304584E2,1.015773438E3
3.161104584E2,1.015772949E3
3.161904569E2,1.015782227E3
3.162704584E2,1.015783203E3
3.163504584E2,1.015772461E3
3.164304584E2,1.015767090E3
3.165104584E2,1.015768066E3
3.165904569E2,1.015770996E3
3.166704584E2,1.015778320E3
3.167504584E2,1.015778320E3
3.168304584E2,1.015783691E3
3.169104584E2,1.015779297E3
3.169904584E2,1.015780273E3
3.170704584E2,1.015770508E3
3.171504584E2,1.015756348E3
3.172304584E2,1.015751465E3
3.173104584E2,1.015757812E3
3.173904584E2,1.015758301E3
3.174704584E2,1.015769043E3
3.175504584E2,1.015769531E3
3.176304584E2,1.015770996E3
3.177104584E2,1.015783691E3
3.177904584E2,1.015784668E3
3.178704569E2,1.015783691E3
3.179504584E2,1.015779297E3
3.180304584E2,1.015771973E3
3.181104584E2,1.015775879E3
3.181904584E2,1.015780273E3
3.182704584E2,1.015793457E3
3.183504584E2,1.015784668E3
3.184304584E2,1.015789062E3
3.185104584E2,1.015787598E3
3.185904584E2,1.015792969E3
3.186704584E2,1.015798828E3
3.187504584E2,1.015811035E3
3.188304584E2,1.015809082E3
3.189104584E2,1.015802246E3
3.189904584E2,1.015791016E3
3.190704584E2,1.015778320E3
3.191504584E2,1.015768555E3
3.192304584E2,1.015773438E3
3.193104584E2,1.015767578E3
3.193904584E2,1.015773926E3
3.194704584E2,1.015783691E3
3.195504584E2,1.015779297E3
3.196304584E2,1.015787109E3
3.197104584E2,1.015792480E3
3.197904584E2,1.015792480E3
3.198704584E2,1.015792480E3
3.199504584E2,1.015791992E3
3.200304584E2,1.015776855E3
3.201104584E2,1.015765625E3
3.201904584E2,1.015759766E3
3.202704584E2,1.015766113E3
3.203504584E2,1.015768555E3
3.204304584E2,1.015773438E3
3.205104584E2,1.015775391E3
3.205904584E2,1.015791504E3
3.206704569E2,1.015792480E3
3.207504584E2,1.015802246E3
3.208304584E2,1.015805176E3
3.209104584E2,1.015798340E3
3.209904584E2,1.015783691E3
3.210704584E2,1.015774414E3
3.211504584E2,1.015774902E3
3.212304584E2,1.015779297E3
3.213104584E2,1.015777344E3
3.213904584E2,1.015768066E3
3.214704584E2,1.015775879E3
3.215504584E2,1.015788086E3
3.216304584E2,1.015791016E3
3.217104584E2,1.015802246E3
3.217904584E2,1.015795898E3
3.218704584E2,1.015794922E3
3.219504584E2,1.015779785E3
3.220304584E2,1.015780762E3
3.221104584E2,1.015778320E3
3.221904584E2,1.015773926E3
3.222704584E2,1.015768555E3
3.223504584E2,1.015778320E3
3.224304584E2,1.015777344E3
3.225104600E2,1.015778809E3
3.225904584E2,1.015784180E3
3.226704584E2,1.015798340E3
3.227504584E2,1.015793457E3
3.228304584E2,1.015792969E3
3.229104584E2,1.015777344E3
3.229904584E2,1.015769043E3
3.230704584E2,1.015765137E3
3.231504584E2,1.015768066E3
3.232304569E2,1.015770020E3
3.233104569E2,1.015775391E3
3.233904584E2,1.015771973E3
3.234704584E2,1.015766602E3
3.235504584E2,1.015770508E3
3.236304600E2,1.015789062E3
3.237104584E2,1.015792969E3
3.237904584E2,1.015794434E3
3.238704584E2,1.015796387E3
3.239504584E2,1.015787109E3
3.240304584E2,1.015788574E3
3.241104584E2,1.015785156E3
3.241904584E2,1.015783203E3
3.242704584E2,1.015790039E3
3.243504584E2,1.015788574E3
3.244304584E2,1.015782715E3
3.245104600E2,1.015774902E3
3.245904584E2,1.015785156E3
3.246704600E2,1.015787598E3
3.247504584E2,1.015791504E3
3.248304600E2,1.015793457E3
3.249105241E2,1.015790039E3
3.249904600E2,1.015786621E3
3.250704600E2,1.015793945E3
3.251504584E2,1.015783203E3
3.252304584E2,1.015783203E3
3.253104584E2,1.015781250E3
3.253904584E2,1.015796875E3
3.254704584E2,1.015801270E3
3.255504584E2,1.015792480E3
3.256304584E2,1.015799316E3
3.257104584E2,1.015802734E3
3.257904584E2,1.015782227E3
3.258704569E2,1.015773926E3
3.259504584E2,1.015775391E3
3.260304584E2,1.015765625E3
3.261104584E2,1.015763672E3
3.261904584E2,1.015768555E3
3.262704584E2,1.015775391E3
3.263504584E2,1.015772461E3
3.264304584E2,1.015765625E3
3.265104584E2,1.015766602E3
3.265904569E2,1.015755859E3
3.266704584E2,1.015755859E3
3.267504584E2,1.015752930E3
3.268304584E2,1.015763672E3
3.269104600E2,1.015769531E3
3.269904584E2,1.015772949E3
3.270704584E2,1.015763184E3
3.271504584E2,1.015772461E3
3.272304584E2,1.015770020E3
3.273104584E2,1.015765625E3
3.273904584E2,1.015776367E3
3.274704584E2,1.015791504E3
3.275504584E2,1.015783203E3
3.276304584E2,1.015779297E3
3.277104584E2,1.015777832E3
3.277904584E2,1.015782715E3
3.278704584E2,1.015795410E3
3.279504584E2,1.015783203E3
3.280304584E2,1.015773438E3
3.281104584E2,1.015762695E3
3.281904569E2,1.015777832E3
3.282704584E2,1.015780762E3
3.283504584E2,1.015781250E3
3.284304584E2,1.015780273E3
3.285104569E2,1.015772949E3
3.285904569E2,1.015784180E3
3.286704584E2,1.015794434E3
3.287504584E2,1.015789551E3
3.288304584E2,1.015797363E3
3.289104584E2,1.015788086E3
3.289904584E2,1.015794434E3
3.290704584E2,1.015785645E3
3.291504584E2,1.015782715E3
3.292304569E2,1.015784180E3
3.293104569E2,1.015784180E3
3.293904584E2,1.015775391E3
3.294704569E2,1.015785156E3
3.295504569E2,1.015777344E3
3.296304584E2,1.015790527E3
3.297104584E2,1.015795410E3
3.297904584E2,1.015793945E3
3.298704584E2,1.015787598E3
3.299504584E2,1.015784180E3
3.300304584E2,1.015770996E3
3.301104584E2,1.015778809E3
3.301904584E2,1.015782227E3
3.302704584E2,1.015787598E3
3.303504584E2,1.015779297E3
3.304304584E2,1.015776855E3
3.305104584E2,1.015792480E3
3.305904569E2,1.015796875E3
3.306704584E2,1.015805176E3
3.307504584E2,1.015809570E3
3.308304584E2,1.015791504E3
3.309104584E2,1.015777832E3
3.309904584E2,1.015770996E3
3.310704584E2,1.015767090E3
3.311504584E2,1.015768066E3
3.312304584E2,1.015769531E3
3.313104584E2,1.015782715E3
3.313904584E2,1.015798828E3
3.314704584E2,1.015787109E3
3.315504584E2,1.015794922E3
3.316304584E2,1.015789551E3
3.317104584E2,1.015776855E3
3.317904584E2,1.015777832E3
3.318704584E2,1.015773926E3
3.319504584E2,1.015782715E3
3.320304584E2,1.015770996E3
3.321104584E2,1.015770020E3
3.321904584E2,1.015762695E3
3.322704584E2,1.015764160E3
3.323504584E2,1.015764160E3
3.324304584E2,1.015767578E3
3.325104584E2,1.015767578E3
3.325904584E2,1.015782715E3
3.326704584E2,1.015777832E3
3.327504584E2,1.015796387E3
3.328304584E2,1.015798340E3
3.329104584E2,1.015793945E3
3.329904584E2,1.015776367E3
3.330704584E2,1.015761719E3
3.331504584E2,1.015769531E3
3.332304584E2,1.015791992E3
3.333104584E2,1.015788086E3
3.333904584E2,1.015784180E3
3.334704584E2,1.015781250E3
3.335504569E2,1.015785156E3
3.336304584E2,1.015792480E3
3.337104584E2,1.015793945E3
3.337904584E2,1.015780273E3
3.338704569E2,1.015774902E3
3.339504584E2,1.015763672E3
3.340304584E2,1.015768066E3
3.341104584E2,1.015768066E3
3.341904569E2,1.015767578E3
3.342704584E2,1.015768555E3
3.343504584E2,1.015772461E3
3.344304584E2,1.015768066E3
3.345104569E2,1.015781738E3
3.345904569E2,1.015786621E3
3.346704569E2,1.015784668E3
3.347504569E2,1.015774902E3
3.348304569E2,1.015771973E3
3.349104569E2,1.015767090E3
3.349904584E2,1.015756836E3
3.350704584E2,1.015763184E3
3.351504584E2,1.015763672E3
3.352304569E2,1.015767090E3
3.353104569E2,1.015766113E3
3.353904569E2,1.015760742E3
3.354704569E2,1.015754395E3
3.355504569E2,1.015775391E3
3.356304584E2,1.015796387E3
3.357104584E2,1.015791992E3
3.357904569E2,1.015783691E3
3.358704569E2,1.015774414E3
3.359504569E2,1.015766113E3
3.360304569E2,1.015753418E3
3.361104569E2,1.015759766E3
3.361904569E2,1.015758789E3
3.362704569E2,1.015764160E3
3.363504584E2,1.015768555E3
3.364304584E2,1.015764160E3
3.365104569E2,1.015760254E3
3.365904569E2,1.015764160E3
3.366704569E2,1.015766602E3
3.367504569E2,1.015761230E3
3.368304569E2,1.015759277E3
3.369104569E2,1.015750977E3
3.369904584E2,1.015749512E3
3.370704584E2,1.015755859E3
3.371504584E2,1.015762207E3
3.372304569E2,1.015765625E3
3.373104569E2,1.015770020E3
3.373904584E2,1.015770996E3
3.374704569E2,1.015770020E3
3.375504569E2,1.015759277E3
3.376304584E2,1.015765137E3
3.377104584E2,1.015786621E3
3.377904584E2,1.015785156E3
3.378704584E2,1.015780762E3
3.379504569E2,1.015778320E3
3.380304569E2,1.015759277E3
3.381104569E2,1.015761719E3
3.381904569E2,1.015768066E3
3.382704569E2,1.015772461E3
3.383504584E2,1.015775879E3
3.384304584E2,1.015772461E3
3.385104584E2,1.015778809E3
3.385904584E2,1.015765137E3
3.386704569E2,1.015764160E3
3.387504584E2,1.015777344E3
3.388304584E2,1.015770020E3
3.389104584E2,1.015774902E3
3.389904584E2,1.015767090E3
3.390704584E2,1.015749023E3
3.391504584E2,1.015755859E3
3.392304584E2,1.015769531E3
3.393104584E2,1.015767578E3
3.393904569E2,1.015768066E3
3.394704584E2,1.015777832E3
3.395504584E2,1.015778809E3
3.396304584E2,1.015777344E3
3.397104584E2,1.015770996E3
3.397904584E2,1.015770020E3
3.398704584E2,1.015758301E3
3.399504584E2,1.015756348E3
3.400304850E2,1.015765625E3
3.401104584E2,1.015748535E3
3.401904584E2,1.015745605E3
3.402704584E2,1.015750977E3
3.403504584E2,1.015759277E3
3.404304584E2,1.015761230E3
3.405104569E2,1.015778809E3
3.405904584E2,1.015766113E3
3.406704584E2,1.015772461E3
3.407504584E2,1.015769043E3
3.408304584E2,1.015770508E3
3.409104584E2,1.015748535E3
3.409904584E2,1.015757812E3
3.410704584E2,1.015747070E3
3.411504584E2,1.015759766E3
3.412304584E2,1.015749512E3
3.413104584E2,1.015757812E3
3.413904584E2,1.015758301E3
3.414704584E2,1.015757812E3
3.415504584E2,1.015768066E3
3.416304569E2,1.015782227E3
3.417104584E2,1.015774902E3
3.417904584E2,1.015750000E3
3.418704584E2,1.015738770E3
3.419504584E2,1.015753906E3
3.420304584E2,1.015766113E3
3.421104584E2,1.015750977E3
3.421904584E2,1.015745117E3
3.422704584E2,1.015762695E3
3.423504600E2,1.015756836E3
3.424304584E2,1.015764648E3
3.425104584E2,1.015771484E3
3.425904569E2,1.015773926E3
3.426704584E2,1.015770508E3
3.427504569E2,1.015772949E3
3.428304584E2,1.015764648E3
3.429104569E2,1.015759277E3
3.429904569E2,1.015747070E3
3.430704584E2,1.015748535E3
3.431504584E2,1.015744629E3
3.432304569E2,1.015762695E3
3.433104584E2,1.015758789E3
3.433904569E2,1.015750977E3
3.434704569E2,1.015764160E3
3.435504569E2,1.015770508E3
3.436304569E2,1.015773926E3
3.437104584E2,1.015778320E3
3.437904584E2,1.015755859E3
3.438704584E2,1.015755371E3
3.439504584E2,1.015759277E3
3.440304584E2,1.015769531E3
3.441104584E2,1.015772461E3
3.441904569E2,1.015770020E3
3.442704584E2,1.015770020E3
3.443504584E2,1.015755859E3
3.444304584E2,1.015770508E3
3.445104584E2,1.015755859E3
3.445904584E2,1.015760254E3
3.446704569E2,1.015774902E3
3.447504584E2,1.015765137E3
3.448304569E2,1.015768555E3
3.449104584E2,1.015774414E3
3.449904584E2,1.015771484E3
3.450704584E2,1.015771973E3
3.451504584E2,1.015775391E3
3.452304584E2,1.015764648E3
3.453104584E2,1.015777832E3
3.453904569E2,1.015776367E3
3.454704569E2,1.015764160E3
3.455504584E2,1.015760254E3
3.456304569E2,1.015757324E3
3.457104584E2,1.015762695E3
3.457904584E2,1.015777832E3
3.458704584E2,1.015776367E3
3.459504569E2,1.015764648E3
3.460304569E2,1.015770508E3
3.461104584E2,1.015775391E3
3.461904569E2,1.015769531E3
3.462704569E2,1.015763184E3
3.463504584E2,1.015776855E3
3.464304584E2,1.015781250E3
3.465104584E2,1.015781738E3
3.465904584E2,1.015773926E3
3.466704569E2,1.015769531E3
3.467504569E2,1.015760254E3
3.468304569E2,1.015747559E3
3.469104584E2,1.015747070E3
3.469904584E2,1.015760254E3
3.470704584E2,1.015758789E3
3.471504584E2,1.015749512E3
3.472304584E2,1.015751465E3
3.473104569E2,1.015760254E3
3.473904569E2,1.015758789E3
3.474704569E2,1.015759277E3
3.475504569E2,1.015764160E3
3.476304569E2,1.015753906E3
3.477104584E2,1.015761230E3
3.477904584E2,1.015748535E3
3.478704584E2,1.015747559E3
3.479504569E2,1.015745117E3
3.480304584E2,1.015741699E3
3.481104584E2,1.015747559E3
3.481904569E2,1.015754395E3
3.482704569E2,1.015764160E3
3.483504584E2,1.015774414E3
3.484304584E2,1.015777832E3
3.485104584E2,1.015767578E3
3.485904584E2,1.015762695E3
3.486704569E2,1.015758301E3
3.487504584E2,1.015745117E3
3.488304569E2,1.015741211E3
3.489104584E2,1.015734375E3
3.489904569E2,1.015728027E3
3.490704584E2,1.015730957E3
3.491504584E2,1.015734863E3
