"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)"
8.545998437E0,-2.923492670E0,6.393188953E0,8.074943542E0
8.566003125E0,-1.653780460E0,4.035139561E0,1.000165367E1
8.588003125E0,-1.807038069E0,6.311690331E0,8.832315445E0
8.609998437E0,-1.647919416E0,6.158135891E0,7.081301689E0
8.629998437E0,-1.080867171E0,5.341138363E0,5.691333294E0
8.649998437E0,-1.023301005E0,5.567907810E0,4.966953754E0
8.669998437E0,-1.334058762E0,5.812911034E0,5.587559223E0
8.689998437E0,-1.484117746E0,5.889113903E0,7.262312889E0
8.710009375E0,-1.431349516E0,6.025257587E0,8.606005669E0
8.732003125E0,-1.430248141E0,5.419591904E0,9.088714600E0
8.753998437E0,-1.679091930E0,5.596829414E0,8.526412964E0
8.773998437E0,-1.809537649E0,5.961715221E0,8.596447945E0
8.793998437E0,-1.431119800E0,5.778606892E0,8.706409454E0
8.814001562E0,-1.659832954E0,5.459431171E0,8.993215561E0
8.835998437E0,-1.453491092E0,4.835329533E0,9.551370621E0
8.856003125E0,-2.649653673E0,5.327922344E0,9.907972336E0
8.877998437E0,-3.392210245E0,5.841775417E0,1.105370426E1
8.898001562E0,-2.258488655E0,4.635030746E0,1.086816216E1
8.918003125E0,-2.274702311E0,3.895136118E0,1.004485416E1
8.938004687E0,-3.310223341E0,4.757183075E0,8.328421593E0
8.959998437E0,-3.017556190E0,4.821156025E0,7.053442955E0
8.980004687E0,-2.999599695E0,5.204831600E0,6.886222363E0
9.002000000E0,-3.083607197E0,4.898594379E0,7.626557350E0
9.022010937E0,-3.161878347E0,4.876299381E0,8.355103493E0
9.043998437E0,-3.230726242E0,4.836306572E0,7.799839973E0
9.064001562E0,-3.070879698E0,5.161104202E0,6.783922672E0
9.084020312E0,-2.916970968E0,5.267502308E0,6.475262165E0
9.105998437E0,-2.791888237E0,5.571958542E0,7.425023079E0
9.125998437E0,-3.132382154E0,5.883865833E0,7.354479790E0
9.146003125E0,-2.648207188E0,5.581229210E0,6.946105957E0
9.167998437E0,-2.395657539E0,5.587472916E0,6.750308037E0
9.188003125E0,-2.252311707E0,5.612861156E0,6.922872543E0
9.209998437E0,-2.177995682E0,5.684658051E0,6.436686993E0
9.229998437E0,-1.898113489E0,5.632043362E0,7.089480400E0
9.250000000E0,-1.942569137E0,5.514488220E0,8.407354355E0
9.271998437E0,-3.192562580E0,5.822689056E0,6.406366825E0
9.291998437E0,-3.341683149E0,6.124751091E0,9.818984985E0
9.312004687E0,-3.309744358E0,6.474706650E0,9.636834145E0
9.333998437E0,-2.505580187E0,6.569162369E0,7.827976704E0
9.354000000E0,-3.075333118E0,6.713753223E0,8.537359238E0
9.375998437E0,-3.341845989E0,6.258155823E0,9.827737808E0
9.396003125E0,-1.572559595E0,5.334836960E0,1.114042187E1
9.417998437E0,1.070926428E0,4.130007267E0,1.146297836E1
9.438000000E0,9.597109556E-1,4.207732677E0,1.142194176E1
9.459998437E0,-2.173073292E-1,4.714566231E0,9.768227577E0
9.479998437E0,2.399756312E-1,4.157856941E0,8.125690460E0
9.499998437E0,4.672715366E-1,3.394106388E0,7.509940624E0
9.520006250E0,-6.635194421E-1,3.632090092E0,7.866245747E0
9.541998437E0,-1.774840832E0,4.891708374E0,7.531143665E0
9.561998437E0,-1.577309728E0,4.827275753E0,6.924078941E0
9.581998437E0,-1.504784584E0,4.241280079E0,7.063210964E0
9.602006250E0,-1.735125899E0,4.207292557E0,6.544176579E0
9.623998437E0,-1.956886411E0,4.980696201E0,5.663981915E0
9.644000000E0,-1.606949806E0,5.757145405E0,5.570263863E0
9.665998437E0,-7.598908544E-1,5.388840199E0,6.275240898E0
9.686001562E0,-1.252043009E0,5.717947483E0,6.684276104E0
9.708001562E0,-2.465357304E0,6.287355423E0,7.275366306E0
9.729998437E0,-3.122642279E0,6.363548756E0,7.983666420E0
9.749998437E0,-3.226167679E0,5.935829639E0,8.903605461E0
9.769998437E0,-2.061340570E0,4.767324924E0,8.941787720E0
9.789998437E0,-1.199083209E0,4.463232517E0,8.955320358E0
9.810004687E0,-1.096448660E0,4.342928886E0,8.388669968E0
9.832001562E0,-1.561728120E0,3.768655539E0,8.834221840E0
9.853998437E0,-1.931938887E0,2.803294182E0,1.022315502E1
9.873998437E0,-1.452159882E0,2.070314169E0,9.244711876E0
9.893998437E0,-8.221496940E-1,2.318726778E0,8.996557236E0
9.913998437E0,1.524053067E-1,3.262636185E0,8.497164726E0
9.933998437E0,8.211441636E-1,4.031634331E0,8.953097343E0
9.953998437E0,7.008690238E-1,4.348540306E0,8.333364487E0
9.973998437E0,-9.893798828E-2,3.987571716E0,8.930487633E0
9.993998437E0,5.790290356E0,2.926633835E0,1.033102798E1
1.001399844E1,3.574332476E0,2.745775938E0,1.131158829E1
1.003399844E1,3.975188971E0,2.934659243E0,9.258808136E0
1.005399844E1,1.993881583E0,2.549039602E0,6.266458988E0
1.007399844E1,1.694864988E0,3.119874716E0,3.756914377E0
1.009399844E1,2.801426649E0,2.969872952E0,3.805133581E0
1.011399844E1,4.451022148E0,2.995864391E0,4.281838417E0
1.013399844E1,4.987351894E0,3.081462145E0,-6.372656345E0
1.015399844E1,6.552068233E0,1.699873686E0,6.978216648E0
1.017399844E1,5.722094059E0,3.008534670E0,6.794102669E0
1.019399844E1,4.936212063E0,4.872047424E0,5.569152355E0
1.021399844E1,6.031625748E0,5.665256023E0,5.666653633E0
1.023399844E1,7.708640099E0,5.515014648E0,5.630204678E0
1.025399844E1,8.606378555E0,2.835548878E0,4.656923294E0
1.027399844E1,9.047037125E0,1.246660709E0,5.441580296E0
1.029399844E1,5.609758377E0,3.477836370E0,6.558762074E0
1.031399844E1,5.319255352E0,3.404995441E0,8.250879288E0
1.033399844E1,5.111697197E0,4.772831440E0,1.063353157E1
1.035399844E1,4.564889908E0,4.467139721E0,8.953730583E0
1.037399844E1,4.885071754E0,4.257810116E0,1.135481739E1
1.039399844E1,4.554059029E0,3.810793400E0,1.257155037E1
1.041399844E1,3.456058741E0,3.822151423E0,1.218786526E1
1.043599688E1,3.623068810E0,2.780645132E0,1.177691460E1
1.045599844E1,2.876020432E0,2.975149870E0,1.059386349E1
1.047599844E1,1.648704767E0,3.670407057E0,1.050093079E1
1.049599844E1,9.491094351E-1,4.126014233E0,9.670152664E0
1.051599844E1,1.103774905E0,3.824928761E0,8.942008018E0
1.053799844E1,1.119116902E0,2.733057976E0,8.063192368E0
1.055999844E1,8.459863663E-1,1.214750886E0,9.130116463E0
1.057999844E1,8.141434789E-1,1.966281295E0,8.827479362E0
1.059999844E1,2.308393568E-1,1.132151008E0,7.708975315E0
1.061999844E1,2.150950730E-1,1.128530860E0,6.703544617E0
1.063999844E1,-1.067239344E-1,2.074862957E0,5.081578255E0
1.066199844E1,-5.730856657E-1,2.566392720E-1,6.864875317E0
1.068199844E1,1.420527846E-1,-1.746263623E0,7.937468052E0
1.070199844E1,7.632044554E-1,-1.914260030E0,8.423030853E0
1.072199844E1,1.587834597E0,-2.086728811E0,9.043540955E0
1.074199844E1,2.748802185E0,-2.715723991E0,1.075914097E1
1.076399688E1,3.789485216E0,-4.028838158E0,1.104372501E1
1.078401875E1,4.652096748E0,-4.429282665E0,1.107324982E1
1.080599844E1,5.770466805E0,-4.573882580E0,1.293810368E1
1.082599844E1,7.866044521E0,-5.465914726E0,1.589927006E1
1.084599844E1,8.364364624E0,-6.821808815E0,1.710300827E1
1.086800000E1,7.864377975E0,-4.869212627E0,1.444716930E1
1.089000000E1,6.972432613E0,-3.103546143E0,1.278330326E1
1.091200000E1,6.548629761E0,-1.317816496E0,1.167924118E1
1.093399844E1,6.091519356E0,3.491799533E-1,8.544531822E0
1.095399844E1,4.526132584E0,1.897548437E0,6.949151516E0
1.097399844E1,4.506414413E0,1.800928116E0,8.678885460E0
1.099399844E1,3.778079033E0,2.220325232E0,6.594541550E0
1.101400000E1,3.546138525E0,2.183942795E0,7.187173367E0
1.103599844E1,3.478286505E0,1.824132681E0,7.367150307E0
1.105599844E1,3.430680513E0,1.657955885E0,7.040044785E0
1.107599844E1,3.409563541E0,7.059638500E-1,9.036598206E0
1.109600000E1,3.963160515E0,-3.803333044E-1,1.071778679E1
1.111600000E1,3.923426151E0,2.980972528E-1,1.030263329E1
1.113799844E1,4.549873829E0,-7.843404263E-2,1.132951546E1
1.115799844E1,5.314122200E0,-6.285641193E-1,1.272784519E1
1.117799844E1,5.991623878E0,-1.426398277E0,1.315301704E1
1.119800000E1,5.975276470E0,-1.832723141E0,1.378369713E1
1.121800000E1,5.424101830E0,-1.483035564E0,1.263086033E1
1.124000000E1,4.585432529E0,-1.734244704E0,1.256728935E1
1.126199844E1,3.398004293E0,-1.429079890E0,1.098950100E1
1.128200000E1,3.681228876E0,-2.094323158E0,1.179868317E1
1.130399844E1,4.776968956E0,-4.265758991E0,1.414710808E1
1.132399844E1,5.753716946E0,-6.345850468E0,1.511098576E1
1.134399844E1,6.014004707E0,-7.555870533E0,1.520359230E1
1.136399844E1,5.526104927E0,-6.348953724E0,1.288082409E1
1.138402031E1,4.936460972E0,-4.386388302E0,1.035043049E1
1.140599844E1,4.545018673E0,-3.486072540E0,8.724460602E0
1.142599844E1,4.145091057E0,-2.915572643E0,7.220911980E0
1.144599844E1,3.823664665E0,-3.069424152E0,6.697070599E0
1.146599844E1,3.414983988E0,-2.799128056E0,6.202754021E0
1.148599844E1,2.897472382E0,-2.566105366E0,6.008038521E0
1.150599844E1,2.577894449E0,-2.581341982E0,6.159533978E0
1.152599844E1,2.481159210E0,-2.495917082E0,6.317321301E0
1.154599844E1,2.114070654E0,-2.620626211E0,6.171485901E0
1.156599844E1,1.070543289E0,-3.139430523E0,6.495210648E0
1.158599844E1,1.040989399E0,-3.700085402E0,7.073774338E0
1.160599844E1,1.281970501E0,-4.047982216E0,7.619613647E0
1.162599844E1,1.331884861E0,-4.708283901E0,8.100905418E0
1.164599844E1,1.480679631E0,-4.940042496E0,8.058155060E0
1.166599844E1,1.899722457E0,-5.221888065E0,8.201031685E0
1.168599844E1,2.356507301E0,-5.164905548E0,7.348887444E0
1.170599844E1,2.463518620E0,-5.230717659E0,6.477072239E0
1.172599844E1,2.784906626E0,-5.377702713E0,6.570800304E0
1.174599844E1,3.090875864E0,-5.133838654E0,6.095331192E0
1.176599844E1,3.687913418E0,-4.717305183E0,6.027412415E0
1.178599844E1,4.612343311E0,-5.034153938E0,8.516289711E0
1.180599844E1,5.213096619E0,-5.431179523E0,1.056872463E1
1.182599844E1,5.053536892E0,-6.585472107E0,1.166250134E1
1.184600000E1,4.799540997E0,-7.312840462E0,1.188765240E1
1.186799844E1,4.148328304E0,-5.995962143E0,9.593422890E0
1.188799844E1,4.014721870E0,-4.310941696E0,7.886682034E0
1.190799844E1,4.289700508E0,-3.085608959E0,7.281054497E0
1.192800781E1,4.656368256E0,-2.076902866E0,7.210109711E0
1.195000000E1,4.878932953E0,-1.634033084E0,7.343639374E0
1.197199844E1,4.064147472E0,-1.218074083E0,7.234817982E0
1.199200312E1,3.255166292E0,-1.306535006E0,8.118297577E0
1.201399844E1,2.555953741E0,-1.117584586E0,9.353897095E0
1.203399844E1,2.293425083E0,-1.229355574E0,1.069182491E1
1.205399844E1,2.251105070E0,-1.896265268E0,1.202628613E1
1.207399844E1,2.388704538E0,-1.813320398E0,1.223037720E1
1.209399844E1,2.889791965E0,-1.124087334E0,1.215088940E1
1.211399844E1,3.554824352E0,-9.170654416E-1,1.338810730E1
1.213399844E1,3.843220472E0,-1.403088331E0,1.484760380E1
1.215399844E1,3.858323097E0,-2.440515041E0,1.561081696E1
1.217399844E1,3.698897839E0,-2.226272345E0,1.408098888E1
1.219399844E1,3.560244799E0,-1.310662627E0,1.222565651E1
1.221399844E1,4.000931263E0,-1.846676469E0,1.281352806E1
1.223399844E1,3.137122631E0,-1.933020949E0,1.163829136E1
1.225399844E1,2.810017109E0,-6.514431238E-1,8.918707848E0
1.227399844E1,4.190159798E0,-1.486799359E0,1.042645073E1
1.229399844E1,6.408358574E0,-4.653140545E0,1.445102787E1
1.231399844E1,7.923160553E0,-8.002629280E0,1.808999443E1
1.233399844E1,7.698431015E0,-7.673033237E0,1.617184639E1
1.235399844E1,7.003872871E0,-5.985102177E0,1.337106133E1
1.237399844E1,6.258299828E0,-4.804234028E0,1.147752571E1
1.239399844E1,5.377443790E0,-4.235017300E0,1.035363865E1
1.241399844E1,4.457256317E0,-4.050941467E0,9.854916573E0
1.243599688E1,3.773194790E0,-3.839131117E0,9.322495461E0
1.245599688E1,3.834122658E0,-3.795202494E0,9.374630928E0
1.247599844E1,3.970361948E0,-4.163708687E0,9.770938873E0
1.249599844E1,3.872535229E0,-5.044391632E0,9.924426079E0
1.251599844E1,3.796571732E0,-5.421171665E0,9.299232483E0
1.253799688E1,3.695728064E0,-5.764691830E0,9.158281326E0
1.255799844E1,3.350216150E0,-5.944745064E0,9.249539375E0
1.257799844E1,3.211831093E0,-5.855930328E0,8.926943779E0
1.259800469E1,3.022679806E0,-6.044631481E0,8.866016388E0
1.262000000E1,2.160163641E0,-6.742934227E0,8.939058304E0
1.264199844E1,7.834306359E-1,-6.106210232E0,6.620542526E0
1.266399844E1,-2.889992893E-1,-4.781699657E0,4.357954502E0
1.268401719E1,-1.673163921E-1,-3.748812199E0,3.499192953E0
1.270599688E1,1.178904902E-2,-3.172259808E0,4.218774796E0
1.272599688E1,-5.436753109E-2,-1.980531454E0,5.072863102E0
1.274599688E1,1.095941067E0,-1.027074218E0,6.721089363E0
1.276599844E1,3.163860798E0,-9.789220691E-1,9.366404533E0
1.278599844E1,4.266448021E0,-2.025552034E0,1.183930874E1
1.280599844E1,6.170011044E0,-3.752987862E0,1.337854958E1
1.282599844E1,3.042398214E0,-4.234471321E0,1.111320400E1
1.284599844E1,2.862555504E0,-2.534348726E0,1.009024811E1
1.286800469E1,2.650544167E0,-9.295057654E-1,8.524727821E0
1.288999844E1,2.357100964E0,-7.989068031E-1,6.986912727E0
1.291000000E1,2.925388813E0,-1.160843015E0,5.676393509E0
1.293199844E1,3.709154844E0,-1.180121183E0,5.397459507E0
1.295199844E1,3.461603642E0,-1.219663858E0,5.832380772E0
1.297199844E1,3.057711601E0,-6.105980277E-1,6.913487434E0
1.299200000E1,2.631093502E0,-4.650497437E-1,8.180058479E0
1.301200625E1,2.386559248E0,-1.003697276E0,9.630446434E0
1.303399844E1,2.606778145E0,-1.226444244E0,1.126677799E1
1.305399844E1,2.572770834E0,-4.479264319E-1,1.189985275E1
1.307399844E1,2.176808119E0,9.777919389E-3,1.255805779E1
1.309399844E1,2.373056173E0,-9.063394070E-1,1.399634933E1
1.311399844E1,3.079450846E0,-1.269520640E0,1.484332180E1
1.313399844E1,3.273266315E0,-6.222625971E-1,1.469822502E1
1.315399844E1,3.267539501E0,7.447116971E-1,1.437846470E1
1.317399844E1,3.260529280E0,6.836498976E-1,1.522020817E1
1.319399844E1,3.922487736E0,-3.434338570E-1,1.724811745E1
1.321399844E1,2.920456886E0,8.951154351E-1,1.395548534E1
1.323399844E1,4.259476662E0,2.248691559E0,1.191373920E1
1.325399844E1,5.666414738E0,1.030962348E0,1.335760593E1
1.327399844E1,7.423318386E0,-1.968436003E0,1.574355221E1
1.329400313E1,7.670639038E0,-3.761970758E0,1.625729942E1
1.331599844E1,7.221419811E0,-3.173926353E0,1.379641533E1
1.333599844E1,6.501933575E0,-2.265173435E0,1.290469933E1
1.335599844E1,5.323641777E0,-2.193596363E0,1.185241890E1
1.337599844E1,3.884889126E0,-2.587250948E0,1.094539928E1
1.339599844E1,2.180054665E0,-2.460147619E0,9.177865982E0
1.341599844E1,1.595256567E0,-2.097081184E0,6.837121487E0
1.343599844E1,1.628172159E0,-2.169319153E0,6.157810211E0
1.345599844E1,1.928443193E0,-2.775846958E0,6.958833694E0
1.347599844E1,2.348788500E0,-3.663550138E0,7.403925419E0
1.349599844E1,2.246383905E0,-4.503972054E0,7.285948277E0
1.351599844E1,1.970801473E0,-4.927094936E0,6.883626938E0
1.353599844E1,1.958313346E0,-4.934765816E0,7.098003387E0
1.355599844E1,2.189324856E0,-5.845261574E0,7.694973469E0
1.357599844E1,2.234948874E0,-6.807462215E0,7.927527428E0
1.359599844E1,1.892329097E0,-6.837552547E0,8.193197250E0
1.361599844E1,1.593207121E0,-6.456942081E0,7.680532455E0
1.363599844E1,1.762467623E0,-6.098711967E0,7.576776981E0
1.365599844E1,2.344047785E0,-5.970947266E0,8.042545319E0
1.367599844E1,2.242725372E0,-5.209141254E0,8.107993126E0
1.369599844E1,2.222776890E0,-4.324991226E0,7.733443737E0
1.371599844E1,3.336128473E0,-3.771404028E0,8.225691795E0
1.373599844E1,4.647863865E0,-4.167864799E0,8.834087372E0
1.375599844E1,5.258710861E0,-5.363481045E0,9.738894463E0
1.377599844E1,4.958640575E0,-5.791525841E0,9.944786072E0
1.379599844E1,4.288341045E0,-5.332184315E0,9.988398552E0
1.381599844E1,3.844235659E0,-4.390573025E0,9.698661804E0
1.383599844E1,3.856120348E0,-3.530212164E0,9.193351746E0
1.385599844E1,3.839016199E0,-2.463671923E0,8.275481224E0
1.387599844E1,3.655151129E0,-1.697134614E0,7.908795357E0
1.389599844E1,3.194209814E0,-1.144390106E0,8.083542824E0
1.391600000E1,2.728872776E0,-1.299898267E0,8.475301743E0
1.393800000E1,2.575825930E0,-1.371695518E0,8.685387611E0
1.395800000E1,2.824114084E0,-1.223331690E0,9.451790810E0
1.397999844E1,3.146469593E0,-7.692090869E-1,1.080189037E1
1.399999844E1,3.112031221E0,3.346519470E-1,1.128729153E1
1.401999844E1,2.923846960E0,5.195800662E-1,1.175321293E1
1.404000000E1,3.730175734E0,-6.506386995E-1,1.328044510E1
1.406199844E1,4.317463875E0,-1.561230183E0,1.383345795E1
1.408199844E1,4.661606312E0,-1.325104475E0,1.381428528E1
1.410199844E1,5.133714199E0,-6.605889797E-1,1.370635414E1
1.412199844E1,5.735357761E0,-3.998604119E-1,1.353404903E1
1.414199844E1,6.422072887E0,-1.661317348E0,1.429355621E1
1.416199844E1,6.496446133E0,-3.474570751E0,1.496977425E1
1.418199844E1,5.553858280E0,-2.825081348E0,1.170105743E1
1.420199844E1,4.919203758E0,-1.648915410E0,9.260216713E0
1.422199844E1,5.526334286E0,-2.404812813E0,9.604771614E0
1.424199844E1,6.717392445E0,-4.721203327E0,1.180258083E1
1.426199844E1,7.457133770E0,-6.684572697E0,1.387331676E1
1.428199844E1,7.003355980E0,-6.196739674E0,1.310147381E1
1.430199844E1,6.161066532E0,-4.592270374E0,1.123128605E1
1.432199844E1,5.666405201E0,-3.504057884E0,1.053217030E1
1.434199844E1,5.276006222E0,-3.046478033E0,9.918574333E0
1.436199844E1,4.810602665E0,-3.187716722E0,9.666455269E0
1.438199844E1,4.232814312E0,-3.282258987E0,9.009763718E0
1.440200000E1,3.835338593E0,-3.721575975E0,8.860251427E0
1.442399844E1,3.900288582E0,-4.868742943E0,9.496620178E0
1.444399844E1,3.724496841E0,-6.136405945E0,1.030517101E1
1.446399844E1,3.464132071E0,-6.409842968E0,9.599695206E0
1.448401875E1,2.815868378E0,-6.157379627E0,8.580465317E0
1.450599844E1,2.295397758E0,-6.075669765E0,7.997342110E0
1.452799844E1,2.123685598E0,-6.378632545E0,8.132452011E0
1.454800938E1,1.720990419E0,-6.460303307E0,8.269495964E0
1.456999688E1,1.057059169E0,-6.098089218E0,7.294241905E0
1.458999844E1,7.175135016E-1,-5.736315727E0,6.426582813E0
1.460999844E1,8.486775160E-1,-5.288724422E0,5.618166447E0
1.462999844E1,1.107318282E0,-5.408309937E0,5.709788322E0
1.464999844E1,1.469254494E0,-4.973580360E0,5.396770000E0
1.466999844E1,1.982102156E0,-3.861330032E0,4.958870411E0
1.468999844E1,3.139813423E0,-3.682665348E0,6.114312649E0
1.470999844E1,4.255147457E0,-3.963974476E0,7.941672325E0
1.472999844E1,4.353032112E0,-5.744369507E0,9.810154915E0
1.474999844E1,3.872688293E0,-6.777755260E0,1.048829842E1
1.476999844E1,3.796207905E0,-5.911810398E0,9.647722244E0
1.478999844E1,4.271887779E0,-3.788996696E0,9.790265083E0
1.481199688E1,4.003670216E0,-1.849147320E0,9.313683510E0
1.483199688E1,3.115679979E0,-1.158008337E0,8.248187065E0
1.485199844E1,2.657650232E0,-1.235369802E0,7.514719009E0
1.487399844E1,2.646177053E0,-1.228761673E0,8.236274719E0
1.489599688E1,3.515033007E0,-1.394804478E0,1.112295341E1
1.491599844E1,4.294776440E0,-5.667554140E-1,1.331088066E1
1.493599844E1,3.873598099E0,-6.992409825E-1,1.378110123E1
1.495599844E1,3.653168678E0,-1.663548827E0,1.388688660E1
1.497599844E1,3.875111341E0,-1.944743037E0,1.309977913E1
1.499599844E1,4.633278370E0,-2.146009207E0,1.315315056E1
1.501599844E1,4.838432789E0,-2.410865307E0,1.362347698E1
1.503600000E1,5.154189587E0,-2.258689880E0,1.390347385E1
1.505799844E1,5.613061905E0,-1.837702990E0,1.362452030E1
1.507799844E1,5.209026337E0,-5.257667042E-3,1.155642891E1
1.509999844E1,5.436877728E0,-7.117195725E-1,1.213499260E1
1.511999844E1,5.109073162E0,-2.411746264E0,1.204577446E1
1.514199844E1,5.281292915E0,-4.201412201E0,1.247807121E1
1.516399844E1,6.651648045E0,-7.486678123E0,1.637130165E1
1.518401719E1,7.310848236E0,-9.221449852E0,1.767952347E1
1.520599844E1,7.226553440E0,-9.869062424E0,1.679196358E1
1.522800156E1,6.245389938E0,-8.403734207E0,1.354465008E1
1.524999844E1,4.548006535E0,-5.608187675E0,9.070605278E0
1.526999844E1,3.371265888E0,-4.023350716E0,6.920784473E0
1.528999844E1,2.822198629E0,-3.412992001E0,6.696247101E0
1.530999844E1,2.928616285E0,-3.689196825E0,7.447671890E0
1.532999844E1,2.660455942E0,-4.200416088E0,7.904236794E0
1.534999844E1,1.821566105E0,-4.551559448E0,7.072979450E0
1.536999844E1,1.681955457E0,-5.145522594E0,7.170979023E0
1.538999844E1,2.017545938E0,-6.228448868E0,8.211058617E0
1.540999844E1,1.941573143E0,-6.517035961E0,8.430137634E0
1.542999844E1,1.903256178E0,-7.113068104E0,8.665286064E0
1.545199688E1,1.863340139E0,-7.726098537E0,9.031703949E0
1.547199844E1,1.782483101E0,-7.741603374E0,8.672727585E0
1.549199844E1,1.338521600E0,-7.206958771E0,7.184549332E0
1.551199844E1,6.978140473E-1,-5.972671509E0,4.643898964E0
1.553199844E1,4.538257122E-1,-5.635500431E0,3.929249048E0
1.555199844E1,4.078091681E-1,-5.404795647E0,4.239920616E0
1.557199844E1,9.603143334E-1,-5.345783234E0,5.634380341E0
1.559199844E1,2.543551922E0,-5.697433949E0,7.631345749E0
1.561199844E1,3.737952232E0,-6.201269627E0,9.733627319E0
1.563199844E1,4.212281704E0,-7.766972065E0,1.173070717E1
1.565199844E1,3.671690226E0,-7.406989574E0,1.102260780E1
1.567199844E1,3.319292545E0,-5.542912006E0,9.528942108E0
1.569199844E1,3.308518648E0,-3.610733986E0,8.578405380E0
1.571199844E1,3.519179583E0,-2.565712690E0,8.421748161E0
1.573399844E1,3.464706898E0,-1.437670231E0,8.129713058E0
1.575599844E1,2.884016991E0,-4.088147283E-1,7.771243572E0
1.577599844E1,2.346940279E0,7.169197500E-2,7.835178375E0
1.579799844E1,2.137974024E0,3.309361339E-1,9.231888771E0
1.581799844E1,2.258737803E0,-1.054980978E-1,1.088158035E1
1.583799844E1,2.304620266E0,-5.836105943E-1,1.189693165E1
1.585799844E1,2.450953960E0,-1.112949491E0,1.275598145E1
1.587799844E1,2.630384922E0,-9.114630222E-1,1.323046398E1
1.589799844E1,2.932619333E0,-3.485670388E-1,1.327626991E1
1.591999844E1,3.899369478E0,-3.704021573E-1,1.451728058E1
1.593999844E1,4.866789341E0,-4.689953923E-1,1.522748661E1
1.596000000E1,5.270279884E0,2.044648118E-2,1.433837605E1
1.598199844E1,5.959302425E0,-4.829871058E-1,1.437541866E1
1.600200000E1,6.625915051E0,-2.456843615E0,1.543726635E1
1.602200938E1,6.378191471E0,-3.076118231E0,1.411927700E1
1.604399844E1,6.892734528E0,-6.046288013E0,1.559210491E1
1.606399844E1,7.316287518E0,-9.209430695E0,1.636335373E1
