"Time (s)","Magnetic field x (µT)","Magnetic field y (µT)","Magnetic field z (µT)"
9.688453750E0,3.062500000E0,4.868750000E1,3.625000000E0
9.718452188E0,-1.750000000E0,4.925000000E1,1.687500000E0
9.738452188E0,-5.875000000E0,4.918750000E1,-8.125000000E-1
9.758453750E0,-9.687500000E0,4.831250000E1,-3.625000000E0
9.778453750E0,-1.318750000E1,4.743750000E1,-6.437500000E0
9.808452188E0,-1.825000000E1,4.437500000E1,-1.000000000E1
9.828453750E0,-2.168750000E1,4.231250000E1,-1.162500000E1
9.848453750E0,-2.550000000E1,4.000000000E1,-1.325000000E1
9.878453750E0,-3.050000000E1,3.543750000E1,-1.543750000E1
9.908453750E0,-3.375000000E1,3.150000000E1,-1.875000000E1
9.938452188E0,-3.493750000E1,2.706250000E1,-2.250000000E1
9.958452188E0,-3.512500000E1,2.425000000E1,-2.450000000E1
9.978460000E0,-3.525000000E1,2.187500000E1,-2.656250000E1
1.000845375E1,-3.506250000E1,1.950000000E1,-2.800000000E1
1.002845375E1,-3.500000000E1,1.875000000E1,-2.906250000E1
1.004845375E1,-3.456250000E1,1.743750000E1,-3.031250000E1
1.007845219E1,-3.250000000E1,1.587500000E1,-3.268750000E1
1.009845219E1,-3.068750000E1,1.593750000E1,-3.412500000E1
1.011845375E1,-2.875000000E1,1.662500000E1,-3.537500000E1
1.013845375E1,-2.631250000E1,1.818750000E1,-3.650000000E1
1.016845219E1,-2.306250000E1,2.225000000E1,-3.618750000E1
1.018845375E1,-2.106250000E1,2.568750000E1,-3.500000000E1
1.021845219E1,-1.831250000E1,3.237500000E1,-3.125000000E1
1.023845219E1,-1.687500000E1,3.631250000E1,-2.762500000E1
1.025845375E1,-1.525000000E1,3.993750000E1,-2.437500000E1
1.027845375E1,-1.356250000E1,4.256250000E1,-2.093750000E1
1.030845375E1,-1.125000000E1,4.537500000E1,-1.575000000E1
1.033845375E1,-7.187500000E0,4.756250000E1,-1.106250000E1
1.036845219E1,-1.000000000E0,4.893750000E1,-7.937500000E0
1.038845219E1,3.000000000E0,4.906250000E1,-6.687500000E0
1.040845375E1,6.750000000E0,4.900000000E1,-6.000000000E0
1.043845219E1,1.162500000E1,4.818750000E1,-4.500000000E0
1.045845375E1,1.387500000E1,4.743750000E1,-3.000000000E0
1.047846000E1,1.525000000E1,4.675000000E1,-7.500000000E-1
1.050845219E1,1.612500000E1,4.606250000E1,2.375000000E0
1.052845219E1,1.625000000E1,4.568750000E1,3.812500000E0
1.054845375E1,1.575000000E1,4.587500000E1,3.812500000E0
1.057845219E1,1.475000000E1,4.631250000E1,1.937500000E0
1.059845219E1,1.412500000E1,4.687500000E1,-6.250000000E-2
1.061845375E1,1.287500000E1,4.712500000E1,-2.937500000E0
1.063845375E1,1.156250000E1,4.750000000E1,-5.187500000E0
1.066845219E1,8.937500000E0,4.800000000E1,-8.062500000E0
1.068845375E1,6.187500000E0,4.812500000E1,-9.625000000E0
1.071845375E1,1.312500000E0,4.837500000E1,-1.131250000E1
1.074845219E1,-5.250000000E0,4.737500000E1,-1.350000000E1
1.076845375E1,-1.037500000E1,4.600000000E1,-1.462500000E1
1.079845219E1,-1.781250000E1,4.281250000E1,-1.662500000E1
1.081845219E1,-2.250000000E1,4.000000000E1,-1.800000000E1
1.083845219E1,-2.656250000E1,3.687500000E1,-1.968750000E1
1.085845219E1,-3.018750000E1,3.356250000E1,-2.131250000E1
1.087845531E1,-3.306250000E1,3.025000000E1,-2.281250000E1
1.090845219E1,-3.568750000E1,2.543750000E1,-2.468750000E1
1.092845219E1,-3.662500000E1,2.181250000E1,-2.618750000E1
1.094845375E1,-3.712500000E1,1.837500000E1,-2.762500000E1
1.097845375E1,-3.700000000E1,1.356250000E1,-2.912500000E1
1.100845219E1,-3.587500000E1,1.037500000E1,-3.162500000E1
1.102845375E1,-3.481250000E1,8.875000000E0,-3.356250000E1
1.104845375E1,-3.368750000E1,7.750000000E0,-3.537500000E1
1.107845219E1,-3.243750000E1,6.687500000E0,-3.706250000E1
1.109845219E1,-3.162500000E1,6.625000000E0,-3.768750000E1
1.111845375E1,-3.106250000E1,8.187500000E0,-3.768750000E1
1.114845375E1,-3.025000000E1,1.231250000E1,-3.675000000E1
1.117845219E1,-2.956250000E1,1.768750000E1,-3.418750000E1
1.119845375E1,-2.931250000E1,2.143750000E1,-3.231250000E1
1.121845375E1,-2.850000000E1,2.518750000E1,-3.037500000E1
1.124845219E1,-2.662500000E1,3.075000000E1,-2.656250000E1
1.126845375E1,-2.487500000E1,3.462500000E1,-2.368750000E1
1.129845219E1,-2.075000000E1,4.006250000E1,-1.875000000E1
1.131845219E1,-1.750000000E1,4.331250000E1,-1.556250000E1
1.133845375E1,-1.368750000E1,4.587500000E1,-1.187500000E1
1.136845219E1,-6.250000000E0,4.868750000E1,-6.625000000E0
1.138845219E1,-5.625000000E-1,4.937500000E1,-3.937500000E0
1.140845375E1,3.875000000E0,4.937500000E1,-2.625000000E0
1.143845219E1,9.000000000E0,4.900000000E1,-3.000000000E0
1.145845375E1,1.162500000E1,4.856250000E1,-3.625000000E0
1.147846000E1,1.350000000E1,4.793750000E1,-4.687500000E0
1.150845219E1,1.600000000E1,4.718750000E1,-4.687500000E0
1.152845219E1,1.662500000E1,4.668750000E1,-4.625000000E0
1.154845375E1,1.725000000E1,4.650000000E1,-4.687500000E0
1.157845219E1,1.762500000E1,4.643750000E1,-3.875000000E0
1.159845219E1,1.743750000E1,4.618750000E1,-3.500000000E0
1.161845375E1,1.743750000E1,4.625000000E1,-3.375000000E0
1.163845375E1,1.712500000E1,4.618750000E1,-3.250000000E0
1.166845219E1,1.575000000E1,4.631250000E1,-3.500000000E0
1.168845219E1,1.437500000E1,4.693750000E1,-3.250000000E0
1.170845219E1,1.218750000E1,4.750000000E1,-3.187500000E0
1.172845219E1,9.000000000E0,4.800000000E1,-3.562500000E0
1.174845219E1,4.625000000E0,4.850000000E1,-4.750000000E0
1.176845219E1,-6.250000000E-2,4.875000000E1,-6.562500000E0
1.178845219E1,-5.500000000E0,4.806250000E1,-8.562500000E0
1.180845219E1,-1.050000000E1,4.675000000E1,-1.106250000E1
1.182845219E1,-1.525000000E1,4.468750000E1,-1.400000000E1
1.184845375E1,-1.931250000E1,4.193750000E1,-1.712500000E1
1.187846000E1,-2.512500000E1,3.662500000E1,-2.100000000E1
1.190845375E1,-2.968750000E1,3.106250000E1,-2.362500000E1
1.193845219E1,-3.312500000E1,2.575000000E1,-2.543750000E1
1.195845219E1,-3.462500000E1,2.250000000E1,-2.681250000E1
1.197846000E1,-3.525000000E1,1.893750000E1,-2.806250000E1
1.200845219E1,-3.556250000E1,1.425000000E1,-3.031250000E1
1.202845219E1,-3.506250000E1,1.200000000E1,-3.181250000E1
1.204845375E1,-3.412500000E1,1.043750000E1,-3.300000000E1
1.206845375E1,-3.325000000E1,9.875000000E0,-3.412500000E1
1.209845219E1,-3.156250000E1,1.068750000E1,-3.512500000E1
1.211845375E1,-3.025000000E1,1.250000000E1,-3.537500000E1
1.213845375E1,-2.906250000E1,1.481250000E1,-3.531250000E1
1.215845375E1,-2.800000000E1,1.781250000E1,-3.481250000E1
1.218845375E1,-2.581250000E1,2.262500000E1,-3.356250000E1
1.220845375E1,-2.475000000E1,2.562500000E1,-3.237500000E1
1.223845219E1,-2.343750000E1,2.931250000E1,-3.031250000E1
1.225845375E1,-2.250000000E1,3.100000000E1,-2.893750000E1
1.227845375E1,-2.137500000E1,3.312500000E1,-2.737500000E1
1.230845219E1,-1.906250000E1,3.656250000E1,-2.443750000E1
1.232845219E1,-1.725000000E1,3.875000000E1,-2.212500000E1
1.234845219E1,-1.487500000E1,4.068750000E1,-2.006250000E1
1.236845219E1,-1.287500000E1,4.275000000E1,-1.737500000E1
1.238845219E1,-1.112500000E1,4.437500000E1,-1.487500000E1
1.240845375E1,-8.937500000E0,4.618750000E1,-1.206250000E1
1.243845219E1,-6.250000000E0,4.806250000E1,-8.062500000E0
1.245845219E1,-5.062500000E0,4.868750000E1,-5.812500000E0
1.247846000E1,-3.562500000E0,4.881250000E1,-4.500000000E0
1.250845219E1,-1.125000000E0,4.937500000E1,-2.875000000E0
1.252845219E1,6.250000000E-1,4.918750000E1,-1.875000000E0
1.254845375E1,2.687500000E0,4.906250000E1,-1.312500000E0
1.257845219E1,5.375000000E0,4.862500000E1,-3.125000000E-1
1.259845219E1,6.750000000E0,4.806250000E1,3.125000000E-1
1.261845375E1,7.687500000E0,4.775000000E1,3.750000000E-1
1.264845219E1,7.812500000E0,4.756250000E1,-4.375000000E-1
1.266845219E1,7.187500000E0,4.756250000E1,-1.000000000E0
1.268845375E1,5.937500000E0,4.787500000E1,-1.625000000E0
1.271845219E1,3.250000000E0,4.812500000E1,-1.812500000E0
1.273845219E1,1.000000000E0,4.781250000E1,-2.500000000E0
1.275845375E1,-1.750000000E0,4.762500000E1,-4.062500000E0
1.277845375E1,-4.500000000E0,4.731250000E1,-6.500000000E0
1.280845219E1,-8.687500000E0,4.587500000E1,-1.100000000E1
1.282845375E1,-1.150000000E1,4.450000000E1,-1.393750000E1
1.284845375E1,-1.400000000E1,4.287500000E1,-1.681250000E1
1.287845688E1,-1.731250000E1,3.956250000E1,-1.981250000E1
1.290845375E1,-2.100000000E1,3.600000000E1,-2.212500000E1
1.293845219E1,-2.431250000E1,3.243750000E1,-2.375000000E1
1.295845375E1,-2.612500000E1,2.987500000E1,-2.537500000E1
1.297845531E1,-2.750000000E1,2.700000000E1,-2.662500000E1
1.300845219E1,-2.856250000E1,2.281250000E1,-2.887500000E1
1.302845219E1,-2.856250000E1,2.062500000E1,-3.031250000E1
1.304845375E1,-2.843750000E1,1.881250000E1,-3.118750000E1
1.307846000E1,-2.787500000E1,1.693750000E1,-3.306250000E1
1.310846312E1,-2.725000000E1,1.537500000E1,-3.387500000E1
1.313845219E1,-2.700000000E1,1.475000000E1,-3.418750000E1
1.315845219E1,-2.687500000E1,1.493750000E1,-3.387500000E1
1.317845219E1,-2.693750000E1,1.593750000E1,-3.312500000E1
1.319845375E1,-2.675000000E1,1.712500000E1,-3.225000000E1
1.322845219E1,-2.668750000E1,1.962500000E1,-3.062500000E1
1.324845219E1,-2.662500000E1,2.125000000E1,-2.975000000E1
1.326845375E1,-2.650000000E1,2.256250000E1,-2.906250000E1
1.328845375E1,-2.581250000E1,2.456250000E1,-2.862500000E1
1.330845375E1,-2.462500000E1,2.668750000E1,-2.768750000E1
1.333845375E1,-2.368750000E1,2.975000000E1,-2.518750000E1
1.336845219E1,-2.200000000E1,3.325000000E1,-2.237500000E1
1.338845219E1,-2.050000000E1,3.506250000E1,-2.093750000E1
1.340845375E1,-1.881250000E1,3.712500000E1,-1.931250000E1
1.343845219E1,-1.537500000E1,3.987500000E1,-1.681250000E1
1.345845219E1,-1.368750000E1,4.131250000E1,-1.500000000E1
1.347845375E1,-1.218750000E1,4.287500000E1,-1.293750000E1
1.350845219E1,-1.068750000E1,4.431250000E1,-1.012500000E1
1.352845219E1,-9.937500000E0,4.506250000E1,-7.625000000E0
1.354845375E1,-9.000000000E0,4.562500000E1,-5.437500000E0
1.357846000E1,-8.437500000E0,4.587500000E1,-2.687500000E0
1.360845219E1,-7.500000000E0,4.637500000E1,-5.000000000E-1
1.362845375E1,-6.937500000E0,4.650000000E1,2.500000000E-1
1.365845219E1,-5.750000000E0,4.656250000E1,9.375000000E-1
1.367846000E1,-4.687500000E0,4.637500000E1,7.500000000E-1
1.370845375E1,-3.812500000E0,4.625000000E1,0.000000000E0
1.372845375E1,-3.562500000E0,4.643750000E1,-9.375000000E-1
1.375845219E1,-4.375000000E0,4.625000000E1,-1.937500000E0
1.377845375E1,-5.125000000E0,4.593750000E1,-2.937500000E0
1.380845219E1,-7.375000000E0,4.518750000E1,-5.062500000E0
1.382845219E1,-8.937500000E0,4.462500000E1,-6.437500000E0
1.384845375E1,-1.081250000E1,4.381250000E1,-8.312500000E0
1.387845531E1,-1.387500000E1,4.187500000E1,-1.118750000E1
1.390845375E1,-1.706250000E1,3.912500000E1,-1.425000000E1
1.393845219E1,-2.062500000E1,3.550000000E1,-1.625000000E1
1.395845219E1,-2.293750000E1,3.293750000E1,-1.775000000E1
1.397845375E1,-2.512500000E1,3.087500000E1,-1.893750000E1
1.400845219E1,-2.743750000E1,2.737500000E1,-2.193750000E1
1.402845219E1,-2.793750000E1,2.500000000E1,-2.387500000E1
1.404845375E1,-2.825000000E1,2.293750000E1,-2.562500000E1
1.407845844E1,-2.837500000E1,1.975000000E1,-2.768750000E1
1.410846312E1,-2.787500000E1,1.725000000E1,-2.937500000E1
1.413845219E1,-2.737500000E1,1.500000000E1,-3.062500000E1
1.415845219E1,-2.656250000E1,1.381250000E1,-3.131250000E1
1.417845844E1,-2.600000000E1,1.306250000E1,-3.131250000E1
1.420845219E1,-2.481250000E1,1.362500000E1,-3.181250000E1
1.422845219E1,-2.412500000E1,1.468750000E1,-3.181250000E1
1.424845219E1,-2.312500000E1,1.681250000E1,-3.168750000E1
1.426845219E1,-2.225000000E1,1.925000000E1,-3.106250000E1
1.428845219E1,-2.168750000E1,2.168750000E1,-2.975000000E1
1.430845219E1,-2.137500000E1,2.381250000E1,-2.850000000E1
1.432849438E1,-2.068750000E1,2.537500000E1,-2.743750000E1
1.435845219E1,-1.975000000E1,2.881250000E1,-2.518750000E1
1.437845844E1,-1.893750000E1,3.106250000E1,-2.312500000E1
1.440845219E1,-1.762500000E1,3.418750000E1,-1.968750000E1
1.442845219E1,-1.643750000E1,3.568750000E1,-1.737500000E1
1.444845219E1,-1.543750000E1,3.700000000E1,-1.487500000E1
1.446845219E1,-1.500000000E1,3.825000000E1,-1.275000000E1
1.448845219E1,-1.481250000E1,3.918750000E1,-1.018750000E1
1.450845219E1,-1.525000000E1,4.012500000E1,-7.937500000E0
1.452845219E1,-1.550000000E1,4.087500000E1,-6.250000000E0
1.454845219E1,-1.506250000E1,4.118750000E1,-4.937500000E0
1.456845219E1,-1.443750000E1,4.137500000E1,-3.937500000E0
1.458845219E1,-1.337500000E1,4.162500000E1,-3.250000000E0
1.460845219E1,-1.256250000E1,4.181250000E1,-2.250000000E0
1.462845219E1,-1.131250000E1,4.225000000E1,-1.250000000E0
1.464845375E1,-9.875000000E0,4.275000000E1,-1.250000000E-1
1.466845375E1,-8.687500000E0,4.306250000E1,9.375000000E-1
1.468845375E1,-8.000000000E0,4.325000000E1,2.187500000E0
1.470845375E1,-7.562500000E0,4.293750000E1,3.187500000E0
1.472845375E1,-7.500000000E0,4.275000000E1,3.500000000E0
1.475845219E1,-8.250000000E0,4.218750000E1,3.187500000E0
1.477845375E1,-8.875000000E0,4.218750000E1,2.750000000E0
1.480845219E1,-1.118750000E1,4.181250000E1,1.187500000E0
1.482845219E1,-1.287500000E1,4.156250000E1,-3.750000000E-1
1.484845375E1,-1.456250000E1,4.100000000E1,-2.187500000E0
1.487846000E1,-1.687500000E1,3.943750000E1,-5.562500000E0
1.490845375E1,-1.887500000E1,3.762500000E1,-9.437500000E0
1.493845219E1,-2.100000000E1,3.481250000E1,-1.256250000E1
1.495845219E1,-2.237500000E1,3.331250000E1,-1.400000000E1
1.497845375E1,-2.387500000E1,3.118750000E1,-1.531250000E1
1.499845375E1,-2.475000000E1,2.950000000E1,-1.681250000E1
1.502845219E1,-2.618750000E1,2.693750000E1,-1.943750000E1
1.504845375E1,-2.656250000E1,2.481250000E1,-2.118750000E1
1.507846000E1,-2.718750000E1,2.212500000E1,-2.350000000E1
1.510846312E1,-2.737500000E1,2.012500000E1,-2.468750000E1
1.513845375E1,-2.706250000E1,1.793750000E1,-2.606250000E1
1.516845375E1,-2.675000000E1,1.650000000E1,-2.650000000E1
1.518845375E1,-2.643750000E1,1.581250000E1,-2.712500000E1
1.520845375E1,-2.612500000E1,1.575000000E1,-2.768750000E1
1.523845375E1,-2.556250000E1,1.693750000E1,-2.825000000E1
1.525845375E1,-2.512500000E1,1.831250000E1,-2.812500000E1
1.527845375E1,-2.443750000E1,2.050000000E1,-2.731250000E1
1.530845375E1,-2.275000000E1,2.350000000E1,-2.593750000E1
1.532845375E1,-2.193750000E1,2.568750000E1,-2.481250000E1
1.534845375E1,-2.081250000E1,2.750000000E1,-2.381250000E1
1.537846000E1,-1.925000000E1,3.025000000E1,-2.175000000E1
1.540845375E1,-1.706250000E1,3.306250000E1,-1.925000000E1
1.543845219E1,-1.412500000E1,3.512500000E1,-1.725000000E1
1.545845219E1,-1.187500000E1,3.650000000E1,-1.587500000E1
1.547845375E1,-9.875000000E0,3.768750000E1,-1.493750000E1
1.550845844E1,-6.750000000E0,3.962500000E1,-1.250000000E1
1.553845219E1,-4.312500000E0,4.106250000E1,-9.687500000E0
1.555845375E1,-2.312500000E0,4.143750000E1,-8.250000000E0
1.557845844E1,-3.750000000E-1,4.175000000E1,-7.000000000E0
1.560845375E1,2.312500000E0,4.193750000E1,-5.187500000E0
1.562845375E1,4.250000000E0,4.187500000E1,-4.250000000E0
1.565845219E1,5.875000000E0,4.156250000E1,-3.187500000E0
1.567845219E1,6.812500000E0,4.143750000E1,-2.437500000E0
1.569845375E1,7.437500000E0,4.137500000E1,-2.562500000E0
1.572845219E1,8.000000000E0,4.131250000E1,-2.812500000E0
1.574845219E1,7.875000000E0,4.118750000E1,-3.250000000E0
1.576845375E1,7.375000000E0,4.131250000E1,-3.562500000E0
1.578845375E1,6.062500000E0,4.150000000E1,-3.625000000E0
1.580845375E1,4.000000000E0,4.168750000E1,-3.750000000E0
1.583845219E1,1.125000000E0,4.193750000E1,-4.500000000E0
1.585845219E1,-1.312500000E0,4.175000000E1,-4.937500000E0
1.587846000E1,-3.375000000E0,4.143750000E1,-5.562500000E0
1.590845375E1,-7.187500000E0,4.056250000E1,-6.125000000E0
1.593845219E1,-1.093750000E1,3.881250000E1,-8.125000000E0
1.595845219E1,-1.331250000E1,3.743750000E1,-9.562500000E0
1.597845375E1,-1.487500000E1,3.625000000E1,-1.100000000E1
1.600845219E1,-1.662500000E1,3.506250000E1,-1.350000000E1
1.602845219E1,-1.793750000E1,3.418750000E1,-1.493750000E1
1.604845375E1,-1.856250000E1,3.318750000E1,-1.718750000E1
1.607845844E1,-1.975000000E1,3.112500000E1,-2.012500000E1
1.610845219E1,-2.118750000E1,2.912500000E1,-2.181250000E1
1.612845375E1,-2.225000000E1,2.800000000E1,-2.225000000E1
1.615845219E1,-2.431250000E1,2.637500000E1,-2.168750000E1
1.617846156E1,-2.568750000E1,2.581250000E1,-2.093750000E1
1.620845375E1,-2.737500000E1,2.462500000E1,-2.006250000E1
1.623845219E1,-2.893750000E1,2.406250000E1,-1.881250000E1
1.625845219E1,-2.962500000E1,2.406250000E1,-1.781250000E1
1.627845375E1,-3.037500000E1,2.418750000E1,-1.575000000E1
1.630845219E1,-3.118750000E1,2.512500000E1,-1.250000000E1
1.632845219E1,-3.168750000E1,2.550000000E1,-1.037500000E1
1.634845375E1,-3.181250000E1,2.581250000E1,-8.062500000E0
1.637846000E1,-3.218750000E1,2.625000000E1,-5.687500000E0
1.640845375E1,-3.256250000E1,2.587500000E1,-3.125000000E0
1.643845219E1,-3.300000000E1,2.612500000E1,-8.750000000E-1
1.645845219E1,-3.312500000E1,2.612500000E1,6.875000000E-1
1.647845375E1,-3.331250000E1,2.587500000E1,2.312500000E0
1.650845219E1,-3.406250000E1,2.487500000E1,4.125000000E0
1.652845219E1,-3.431250000E1,2.368750000E1,5.375000000E0
1.654845375E1,-3.475000000E1,2.243750000E1,6.375000000E0
1.657846000E1,-3.525000000E1,2.168750000E1,6.437500000E0
1.660845219E1,-3.656250000E1,2.150000000E1,1.937500000E0
1.662845375E1,-3.675000000E1,2.156250000E1,4.375000000E-1
1.665845219E1,-3.731250000E1,2.100000000E1,1.250000000E-1
1.667845219E1,-3.743750000E1,2.037500000E1,1.562500000E0
1.669845375E1,-3.693750000E1,2.012500000E1,3.125000000E0
1.672845219E1,-3.606250000E1,2.125000000E1,4.750000000E0
1.674845219E1,-3.518750000E1,2.275000000E1,5.562500000E0
1.676845375E1,-3.456250000E1,2.362500000E1,6.125000000E0
1.679845219E1,-3.431250000E1,2.456250000E1,6.562500000E0
1.681845219E1,-3.350000000E1,2.550000000E1,6.375000000E0
1.683845219E1,-3.268750000E1,2.600000000E1,5.562500000E0
1.685845219E1,-3.231250000E1,2.706250000E1,2.875000000E0
1.687845531E1,-3.237500000E1,2.768750000E1,-3.125000000E-1
1.690845375E1,-3.293750000E1,2.718750000E1,-5.625000000E-1
1.693845219E1,-3.450000000E1,2.575000000E1,2.312500000E0
1.695845219E1,-3.506250000E1,2.450000000E1,2.687500000E0
1.697845375E1,-3.506250000E1,2.437500000E1,3.312500000E0
1.700845219E1,-3.531250000E1,2.400000000E1,3.500000000E0
1.702845375E1,-3.556250000E1,2.387500000E1,3.125000000E0
1.704845375E1,-3.562500000E1,2.387500000E1,3.437500000E0
1.706845375E1,-3.525000000E1,2.350000000E1,3.812500000E0
1.709845375E1,-3.500000000E1,2.287500000E1,4.250000000E0
1.711845375E1,-3.512500000E1,2.262500000E1,4.562500000E0
1.713845375E1,-3.537500000E1,2.225000000E1,3.937500000E0
1.716845375E1,-3.593750000E1,2.156250000E1,4.500000000E0
1.719845375E1,-3.637500000E1,2.106250000E1,3.625000000E0
1.722845219E1,-3.631250000E1,2.131250000E1,2.437500000E0
1.724845219E1,-3.631250000E1,2.162500000E1,1.750000000E0
1.726845375E1,-3.612500000E1,2.225000000E1,1.500000000E0
1.729845219E1,-3.543750000E1,2.337500000E1,1.750000000E0
1.731845219E1,-3.493750000E1,2.412500000E1,2.187500000E0
1.733845375E1,-3.443750000E1,2.518750000E1,2.562500000E0
1.736845219E1,-3.400000000E1,2.600000000E1,3.562500000E0
1.738845219E1,-3.337500000E1,2.668750000E1,3.875000000E0
1.740845375E1,-3.262500000E1,2.787500000E1,3.500000000E0
1.743845219E1,-3.118750000E1,2.943750000E1,2.625000000E0
1.745845219E1,-3.050000000E1,2.987500000E1,1.687500000E0
1.747845375E1,-3.037500000E1,3.031250000E1,7.500000000E-1
1.750845219E1,-2.987500000E1,3.043750000E1,-6.875000000E-1
1.752845219E1,-2.881250000E1,3.143750000E1,-1.000000000E0
1.754845375E1,-2.787500000E1,3.275000000E1,-8.750000000E-1
1.756845375E1,-2.656250000E1,3.375000000E1,-5.000000000E-1
1.759845219E1,-2.356250000E1,3.568750000E1,0.000000000E0
1.761845375E1,-2.212500000E1,3.687500000E1,5.625000000E-1
1.764845219E1,-1.925000000E1,3.843750000E1,1.625000000E0
1.766845219E1,-1.725000000E1,3.975000000E1,2.562500000E0
1.768845219E1,-1.475000000E1,4.093750000E1,4.375000000E0
1.770845375E1,-1.181250000E1,4.143750000E1,6.937500000E0
1.773845219E1,-7.750000000E0,4.125000000E1,1.143750000E1
1.775845219E1,-5.625000000E0,4.050000000E1,1.431250000E1
1.777846000E1,-3.562500000E0,3.937500000E1,1.725000000E1
1.780845375E1,-1.000000000E0,3.775000000E1,2.112500000E1
1.783845375E1,-3.750000000E-1,3.562500000E1,2.450000000E1
1.786845219E1,-6.875000000E-1,3.306250000E1,2.700000000E1
1.788845219E1,-6.875000000E-1,3.112500000E1,2.875000000E1
1.790845375E1,-9.375000000E-1,2.937500000E1,3.025000000E1
1.793845219E1,-1.250000000E0,2.700000000E1,3.212500000E1
1.795845219E1,-1.062500000E0,2.593750000E1,3.312500000E1
1.797845375E1,-8.125000000E-1,2.512500000E1,3.368750000E1
1.799845375E1,-3.125000000E-1,2.456250000E1,3.412500000E1
1.802845219E1,6.250000000E-2,2.381250000E1,3.456250000E1
1.804845375E1,4.375000000E-1,2.337500000E1,3.481250000E1
1.807846000E1,1.187500000E0,2.337500000E1,3.493750000E1
1.810845375E1,1.312500000E0,2.400000000E1,3.487500000E1
1.813845375E1,1.250000000E-1,2.562500000E1,3.375000000E1
1.816845375E1,-2.000000000E0,2.800000000E1,3.175000000E1
1.819845688E1,-4.000000000E0,3.137500000E1,2.850000000E1
1.822845219E1,-5.000000000E0,3.437500000E1,2.512500000E1
1.824845219E1,-5.875000000E0,3.618750000E1,2.268750000E1
1.826845375E1,-7.500000000E0,3.768750000E1,2.043750000E1
1.829846000E1,-1.043750000E1,3.931250000E1,1.662500000E1
1.832845219E1,-1.325000000E1,3.962500000E1,1.256250000E1
1.834845375E1,-1.506250000E1,3.975000000E1,1.025000000E1
1.836845375E1,-1.743750000E1,3.918750000E1,8.187500000E0
1.839847875E1,-2.118750000E1,3.750000000E1,5.625000000E0
1.842845219E1,-2.531250000E1,3.493750000E1,3.250000000E0
