"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)"
8.304756875E0,-6.407482028E-1,3.526359797E0,7.649474621E0
8.324816511E0,-4.659714997E-1,3.626916409E0,7.953537941E0
8.344875886E0,-3.582324386E-1,3.617339611E0,8.274360657E0
8.364935261E0,-5.689221621E-1,3.770568371E0,8.628703117E0
8.384995156E0,-9.903016686E-1,3.957316160E0,8.865729332E0
8.405055052E0,-1.121982813E0,4.086603165E0,9.253589630E0
8.425114948E0,-9.711480737E-1,4.352359295E0,9.255983353E0
8.445174844E0,-7.891887426E-1,4.618115902E0,8.815450668E0
8.465234740E0,-8.658031821E-1,4.749796867E0,9.200917244E0
8.485294636E0,-1.110011816E0,4.670788288E0,1.055124664E1
8.505354531E0,-1.086069703E0,4.462492466E0,1.157596493E1
8.525414427E0,-1.083675504E0,4.383483887E0,1.144428444E1
8.545474323E0,-1.119588614E0,4.340388298E0,1.111149025E1
8.565534219E0,-6.048352122E-1,4.141669750E0,1.141315937E1
8.585594115E0,1.110311002E-1,4.038719177E0,1.094150162E1
8.605654011E0,5.156511664E-1,3.976469755E0,9.986215591E0
8.625713906E0,9.187749028E-2,3.397073030E0,9.940725327E0
8.645773802E0,-6.934206486E-1,2.657264709E0,1.098220348E1
8.665833698E0,-6.622960567E-1,2.104203939E0,1.032379818E1
8.685893594E0,1.996165663E-1,2.092232943E0,8.781931877E0
8.705953490E0,6.138134599E-1,2.271798134E0,7.606379032E0
8.726013386E0,5.012859702E-1,2.465728521E0,7.134721279E0
8.746073281E0,1.900397539E-1,2.468122721E0,7.199364662E0
8.766133177E0,-3.501519933E-2,2.549525499E0,7.536946774E0
8.786193073E0,-6.000468135E-1,2.693177700E0,7.991845131E0
8.806252969E0,-9.974842668E-1,2.867954254E0,8.465897560E0
8.826312865E0,-1.031003118E0,2.832041264E0,8.944737434E0
8.846372761E0,-5.761047602E-1,3.066673040E0,8.686163902E0
8.866432656E0,-4.635773003E-1,3.160047054E0,8.245630264E0
8.886492552E0,-4.803367257E-1,3.351583004E0,8.133103371E0
8.906552448E0,-6.072294116E-1,3.459322214E0,7.989450932E0
8.926612344E0,-4.923077226E-1,3.509600401E0,7.936778545E0
8.946672240E0,-4.204816818E-1,3.526359797E0,7.912836552E0
8.966732136E0,-4.204816818E-1,3.461716413E0,8.202534676E0
8.986792656E0,-1.834557056E-1,3.485658407E0,8.868123055E0
9.006852292E0,-1.858499050E-1,3.540724993E0,9.375694275E0
9.026911667E0,-7.077859044E-1,3.152864456E0,1.047463226E1
9.046971042E0,-1.224933386E0,2.973299265E0,1.223437023E1
9.067030886E0,-1.924040318E0,3.114557028E0,1.296939087E1
9.087090781E0,-2.395698071E0,3.361159801E0,1.270842266E1
9.107150677E0,-2.491466045E0,3.928585768E0,1.233971596E1
9.127210573E0,-2.517802477E0,4.196736336E0,1.145864964E1
9.147270469E0,-2.481889248E0,4.230255127E0,1.058237171E1
9.167330365E0,-2.608782053E0,3.693953991E0,1.049618053E1
9.187390261E0,-2.570474863E0,2.654870510E0,1.151132202E1
9.207450156E0,-2.113182306E0,1.807322979E0,1.138203526E1
9.227510052E0,-1.749263644E0,1.740285397E0,9.995792389E0
9.247569948E0,-1.718139052E0,1.809717178E0,7.836222172E0
9.267629844E0,-1.940799713E0,2.247856140E0,6.141127586E0
9.287689740E0,-2.182614088E0,2.592621088E0,5.374982834E0
9.307749636E0,-2.153883696E0,2.846406460E0,4.891354084E0
9.327809531E0,-1.904886723E0,3.085826635E0,4.903325081E0
9.347869427E0,-1.598428965E0,3.119345427E0,5.880159378E0
9.367929323E0,-1.090858102E0,3.131316662E0,7.115567684E0
9.387989219E0,-9.088988304E-1,3.095403433E0,8.183381081E0
9.408049115E0,-9.472060204E-1,3.176806450E0,9.002198219E0
9.428109011E0,-7.460930943E-1,3.239055634E0,9.454702377E0
9.448168906E0,-4.851251245E-1,3.339612007E0,9.686940193E0
9.468228802E0,-5.425859690E-1,3.629310608E0,9.560047150E0
9.488288698E0,-6.862380505E-1,3.945345163E0,9.042900085E0
9.508348594E0,-7.341220975E-1,4.211101532E0,8.767566681E0
9.528408490E0,-8.681973815E-1,4.400243282E0,8.815450668E0
9.548468386E0,-9.376292229E-1,4.460098267E0,8.899248123E0
9.568528281E0,-4.468179047E-1,4.606144905E0,8.825027466E0
9.588588177E0,-3.366846144E-1,4.589385509E0,9.155426979E0
9.608648073E0,-7.460930943E-1,4.244620323E0,1.040759468E1
9.628707969E0,-7.006032467E-1,3.878307581E0,1.183453941E1
9.648767865E0,-8.466495872E-1,3.897461176E0,1.176989555E1
9.668827761E0,-1.019032121E0,3.887884378E0,1.139879417E1
9.688887656E0,-3.175309896E-1,3.543119192E0,1.137964058E1
9.708947552E0,4.150947332E-1,3.222296238E0,1.081939793E1
9.729007448E0,8.939350843E-1,2.942174673E0,9.945513725E0
9.749067344E0,8.005611897E-1,2.149693966E0,1.030703831E1
9.769127240E0,1.780687571E-1,1.472134829E0,1.109951878E1
9.789187136E0,-3.262099996E-2,1.225531936E0,1.049618053E1
9.809247031E0,1.948281676E-1,1.563114405E0,8.956708908E0
9.829306927E0,3.983353078E-1,2.166453362E0,7.503427982E0
9.849366823E0,5.946598649E-1,2.468122721E0,6.818686485E0
9.869426719E0,4.366425276E-1,2.614168882E0,7.232883453E0
9.889486615E0,-4.970961213E-1,2.592621088E0,8.008605003E0
9.909546511E0,-1.014243722E0,2.693177700E0,9.033323288E0
9.929606406E0,-1.066916108E0,2.602197886E0,9.844957352E0
9.949666302E0,-8.921394348E-1,2.621351480E0,1.005085850E1
9.969726198E0,-7.604582906E-1,2.923021078E0,9.002198219E0
9.989786094E0,-5.689221621E-1,3.219902039E0,7.972691536E0
1.000984599E1,-4.899135232E-1,3.411438227E0,7.493851185E0
1.002990589E1,-3.821744323E-1,3.571849585E0,7.570465565E0
1.004996578E1,-5.186439157E-1,3.626916409E0,7.687781811E0
1.007002635E1,-4.228758812E-1,3.677194595E0,7.841010571E0
1.009008276E1,-3.318962157E-1,3.614945173E0,8.226476669E0
1.011014557E1,5.835866556E-2,3.430591822E0,8.884882927E0
1.013020505E1,5.180453658E-1,3.322852612E0,9.323021889E0
1.015026443E1,3.552396894E-1,3.157652855E0,9.720458984E0
1.017032479E1,-4.994903207E-1,3.112162828E0,1.026394272E1
1.019038484E1,-1.208173990E0,3.150470257E0,1.067813969E1
1.021044422E1,-1.536179662E0,3.107374430E0,1.117852783E1
1.023050359E1,-1.945588112E0,3.167229652E0,1.196143150E1
1.025056349E1,-2.108393908E0,3.160047054E0,1.271799946E1
1.027062432E1,-1.955164909E0,3.160047054E0,1.250012684E1
1.029068422E1,-1.811512828E0,3.071461439E0,1.144667816E1
1.031074359E1,-2.019808292E0,2.508824110E0,1.145146656E1
1.033080302E1,-2.299930096E0,1.740285397E0,1.214099693E1
1.035086292E1,-1.730110049E0,1.345242023E0,1.153765774E1
1.037092281E1,-1.282394290E0,1.529595613E0,9.634267807E0
1.039098271E1,-1.160290003E0,1.792957783E0,7.381323814E0
1.041104260E1,-1.299153686E0,2.211943150E0,5.700594425E0
1.043110250E1,-1.210568190E0,2.417844534E0,5.506663799E0
1.045116240E1,-1.598428965E0,2.595015287E0,6.124367714E0
1.047122229E1,-1.569698453E0,2.595015287E0,7.192182064E0
1.049128219E1,-1.078887105E0,2.606986284E0,8.111555099E0
1.051134208E1,-5.737105608E-1,2.549525499E0,8.769960403E0
1.053140198E1,-4.156932831E-1,2.681206703E0,8.932766914E0
1.055146188E1,-2.265513390E-1,2.815281868E0,8.839392662E0
1.057152177E1,-1.346738450E-2,2.908655882E0,8.901641846E0
1.059158167E1,-2.783259563E-2,3.016394854E0,9.042900085E0
1.061164156E1,-3.007715940E-1,3.289333820E0,8.887276649E0
1.063170162E1,-4.827309251E-1,3.679588795E0,8.473079681E0
1.065176203E1,-4.994903207E-1,3.928585768E0,8.068459511E0
1.067182245E1,-5.784989595E-1,4.050690174E0,8.233659744E0
1.069188245E1,-4.276642799E-1,4.187159538E0,8.303091049E0
1.071194234E1,-1.020528451E-1,4.165611744E0,8.580819130E0
1.073200224E1,-1.451484710E-1,4.007594585E0,9.272743225E0
1.075206214E1,-4.970961213E-1,3.737049580E0,1.070687008E1
1.077212203E1,-5.042787194E-1,3.492841005E0,1.197819138E1
1.079218193E1,-3.031657934E-1,3.344400406E0,1.190875912E1
1.081224182E1,-3.725976348E-1,3.382707834E0,1.173158836E1
1.083230172E1,-7.092822343E-2,3.279757023E0,1.205480576E1
1.085236162E1,4.222773314E-1,3.195960045E0,1.137245846E1
1.087242167E1,9.609727263E-1,3.025971651E0,1.022084713E1
1.089248031E1,9.274538755E-1,2.403479338E0,1.032619190E1
1.091254073E1,4.878186062E-2,1.496076822E0,1.159990692E1
1.093260115E1,-2.744353712E-1,1.129763961E0,1.173637676E1
1.095266135E1,-2.026093155E-1,1.381155133E0,9.354146004E0
1.097272130E1,3.241150677E-1,1.869572282E0,7.165845871E0
1.099277792E1,8.939350843E-1,2.257432938E0,6.047753334E0
1.101284115E1,9.633669257E-1,2.379537106E0,6.572083473E0
1.103290104E1,-2.528875470E-1,2.611774683E0,7.687781811E0
1.105296094E1,-1.382950783E0,2.647687912E0,8.192957878E0
1.107302083E1,-1.459565163E0,2.638111115E0,8.916007042E0
1.109308073E1,-1.102829099E0,2.518400908E0,9.540893555E0
1.111314063E1,-6.670844555E-1,2.549525499E0,9.375694275E0
1.113320052E1,-3.318962157E-1,2.721908092E0,8.525752068E0
1.115326042E1,4.399345443E-2,2.906261683E0,7.759607792E0
1.117332031E1,3.025672436E-1,3.124133825E0,7.192182064E0
1.119338021E1,3.441664949E-2,3.480870008E0,6.861782074E0
1.121344010E1,-4.324526787E-1,3.717895985E0,7.048529625E0
1.123350000E1,-7.029974461E-1,3.591003180E0,8.214506149E0
1.125355990E1,-5.545569658E-1,3.303699017E0,9.356540680E0
1.127361979E1,-1.403600723E-1,3.176806450E0,1.007958889E1
1.129367969E1,-3.390788138E-1,3.081038237E0,1.044111347E1
1.131373958E1,-1.272817492E0,2.690783501E0,1.143710136E1
1.133379948E1,-1.967136025E0,2.729090691E0,1.257913589E1
1.135385938E1,-2.460341454E0,3.002029657E0,1.205719948E1
1.137391927E1,-2.319083691E0,3.200748444E0,1.093431950E1
1.139397917E1,-1.835454822E0,3.406649828E0,1.052251625E1
1.141403906E1,-1.294365287E0,3.332429409E0,1.052012253E1
1.143409896E1,-1.239298701E0,3.370736599E0,1.093671322E1
1.145415885E1,-1.804330230E0,3.040336847E0,1.123598862E1
1.147421875E1,-2.017414093E0,2.448969126E0,1.146583176E1
1.149427865E1,-2.012625694E0,1.977311373E0,1.101572227E1
1.151433854E1,-1.722927451E0,1.769015789E0,9.758766174E0
1.153439844E1,-1.497872472E0,1.608604312E0,8.082824707E0
1.155445833E1,-1.117194414E0,1.838447571E0,7.048529625E0
1.157451823E1,-9.017162323E-1,2.207154751E0,6.751648903E0
1.159457812E1,-1.258452296E0,2.566284895E0,6.849811077E0
1.161463844E1,-1.476324677E0,2.812887669E0,7.316680431E0
1.163469885E1,-1.186626196E0,2.760215282E0,8.166622162E0
1.165475922E1,-6.120178103E-1,2.652476311E0,8.520963669E0
1.167481912E1,-2.457049489E-1,2.590226889E0,8.638279915E0
1.169487901E1,-2.792237699E-1,2.681206703E0,8.858546257E0
1.171493891E1,-5.641337633E-1,2.796128273E0,9.052476883E0
1.173499880E1,-7.820061445E-1,2.966116667E0,8.765172005E0
1.175505870E1,-8.538321853E-1,3.239055634E0,8.446743965E0
1.177511859E1,-1.071704507E0,3.646070004E0,7.678205013E0
1.179517849E1,-1.385344982E0,4.033930779E0,7.161057472E0
1.181523839E1,-1.442805767E0,4.261379719E0,7.347805023E0
1.183529828E1,-1.057339311E0,4.321234703E0,7.922413349E0
1.185535818E1,-6.144120097E-1,4.237437725E0,8.650250435E0
1.187541807E1,-8.681973815E-1,4.120121956E0,9.703699112E0
1.189547797E1,-1.234510303E0,4.024353981E0,1.102769279E1
1.191553787E1,-1.378162384E0,4.091391563E0,1.162624359E1
1.193559776E1,-1.394921780E0,4.302081108E0,1.102529907E1
1.195565766E1,-1.730110049E0,4.201524734E0,1.093671322E1
1.197571755E1,-1.392527580E0,4.009988785E0,1.187284660E1
1.199577745E1,-9.926958680E-1,3.734655380E0,1.231098557E1
1.201583734E1,-6.239888072E-1,3.583820581E0,1.186326981E1
1.203589724E1,-8.705915809E-1,3.042731047E0,1.120007515E1
1.205595714E1,-1.200991392E0,2.080261946E0,1.104684639E1
1.207601833E1,-8.083423376E-1,1.220743537E0,1.044111347E1
1.209607823E1,2.498947978E-1,1.074697256E0,8.868123055E0
1.211613812E1,1.142932057E0,1.524807215E0,7.163451672E0
1.213619802E1,8.604162335E-1,1.955763459E0,6.433219910E0
1.215625792E1,2.642600238E-1,2.085050344E0,6.981492043E0
1.217631729E1,-2.002151161E-1,2.235885143E0,8.111555099E0
1.219637583E1,-7.053917050E-1,2.219125748E0,8.947132111E0
1.221643807E1,-9.663596749E-1,2.214337349E0,9.799467087E0
1.223649797E1,-1.186626196E0,2.168847561E0,1.033576870E1
1.225655787E1,-9.974842668E-1,2.530371904E0,9.493009567E0
1.227661776E1,-5.641337633E-1,2.772186279E0,8.113949776E0
1.229667766E1,-2.744353712E-1,3.112162828E0,7.335834026E0
1.231673755E1,-2.935889959E-1,3.294122219E0,7.074865818E0
1.233679745E1,-5.234323740E-1,3.464110613E0,7.240066051E0
1.235685734E1,-8.442553878E-1,3.545513391E0,7.752425194E0
1.237691724E1,-7.628524899E-1,3.576637983E0,8.226476669E0
1.239697714E1,-7.796119452E-1,3.547907591E0,8.930372238E0
1.241703703E1,-5.138555169E-1,3.638887405E0,9.550470352E0
1.243709693E1,-6.000468135E-1,3.643675804E0,9.993397713E0
1.245715682E1,1.277905107E-1,3.337217808E0,1.028309631E1
1.247721672E1,1.613093466E-1,3.042731047E0,1.080982113E1
1.249727662E1,-5.856816173E-1,3.121739626E0,1.155441761E1
1.251733651E1,-1.028608918E0,3.210325241E0,1.168609810E1
1.253739641E1,-1.438017368E0,3.500023603E0,1.112106705E1
1.255745630E1,-1.797147632E0,3.658041000E0,1.056561184E1
1.257751625E1,-1.950376511E0,3.432986021E0,1.041956615E1
1.259757667E1,-1.936011314E0,2.762609482E0,1.105881786E1
1.261763708E1,-1.849820137E0,1.864783883E0,1.200213337E1
1.263769740E1,-1.454776764E0,1.170465350E0,1.289277649E1
1.265775729E1,-1.258452296E0,1.199195743E0,1.163821411E1
1.267781719E1,-1.145924807E0,1.551143408E0,8.734047890E0
1.269787708E1,-1.052550912E0,1.998859167E0,5.791574001E0
1.271793698E1,-8.370727897E-1,2.539948702E0,4.513070107E0
1.273799688E1,-1.184231997E0,2.805705070E0,4.742913723E0
1.275805677E1,-1.957559109E0,3.033154249E0,6.165069580E0
1.277811719E1,-2.350208282E0,2.973299265E0,7.924807549E0
1.279817708E1,-1.864185333E0,2.674024105E0,9.516951561E0
1.281823698E1,-9.496002197E-1,2.403479338E0,1.057518864E1
1.283829688E1,-5.018845201E-1,2.422632933E0,1.068771648E1
1.285835677E1,-5.473743677E-1,2.748244286E0,1.001973438E1
1.287841708E1,-8.514379859E-1,3.193565845E0,9.114726067E0
1.289847698E1,-1.019032121E0,3.602974176E0,8.214506149E0
1.291853688E1,-9.232640266E-1,3.873519182E0,7.879317760E0
1.293859677E1,-1.105223417E0,4.050690174E0,8.010998726E0
1.295865667E1,-1.394921780E0,4.153640747E0,8.310274124E0
1.297871620E1,-1.251269698E0,4.127304554E0,8.327033043E0
1.299877578E1,-8.586205840E-1,4.086603165E0,8.267178535E0
1.301883698E1,-3.725976348E-1,4.029142380E0,8.678980827E0
1.303889688E1,-4.540005028E-1,3.990834951E0,9.399636269E0
1.305895677E1,-8.490437865E-1,3.863942385E0,1.062067890E1
1.307901667E1,-8.322843909E-1,3.634099007E0,1.207156467E1
1.309907656E1,-9.615712762E-1,3.430591822E0,1.275151825E1
1.311913646E1,-9.376292229E-1,3.466504812E0,1.314656162E1
1.313919635E1,-5.856816173E-1,3.591003180E0,1.285686302E1
1.315925625E1,-3.606266379E-1,3.471293211E0,1.135809326E1
1.317931615E1,-2.145803273E-1,3.035548449E0,1.015620327E1
1.319937604E1,-4.923077226E-1,2.008435965E0,1.089840603E1
1.321943594E1,-4.875193238E-1,1.187224746E0,1.080742645E1
1.323949583E1,-5.656301603E-2,1.096245050E0,9.117119789E0
1.325955573E1,4.581903517E-1,1.524807215E0,6.854599476E0
1.327961563E1,4.294599295E-1,2.152088165E0,5.568912983E0
1.329967557E1,3.025672436E-1,2.475305319E0,5.518634796E0
1.331973599E1,-1.068412513E-1,2.647687912E0,6.493074894E0
1.333979641E1,-8.610147834E-1,2.755426884E0,7.489062786E0
1.335985677E1,-1.356614590E0,2.760215282E0,8.583212852E0
1.337991667E1,-1.629553556E0,2.650082111E0,9.564835548E0
1.339997656E1,-1.203385592E0,2.630928278E0,9.550470352E0
1.342003646E1,-5.641337633E-1,2.721908092E0,8.592789650E0
1.344009635E1,-3.247136176E-1,2.824858665E0,7.850587368E0
1.346015625E1,-2.480991483E-1,2.858377457E0,7.929595947E0
1.348021615E1,-3.534440398E-1,2.951751471E0,8.121131897E0
1.350027604E1,-4.492121041E-1,3.167229652E0,8.293514252E0
1.352033594E1,-6.814496517E-1,3.164835453E0,8.523358345E0
1.354039583E1,-3.318962157E-1,3.083432436E0,9.117119789E0
1.356045573E1,-6.374561787E-2,2.994847059E0,9.452308655E0
1.358051562E1,-9.247604012E-2,2.958934069E0,1.008198357E1
1.360057552E1,-6.862380505E-1,2.846406460E0,1.115219116E1
1.362063583E1,-1.514631867E0,3.014000654E0,1.170046329E1
1.364069625E1,-2.228103876E0,3.215113640E0,1.166933918E1
1.366075667E1,-2.319083691E0,3.267786026E0,1.134851646E1
1.368081672E1,-1.773205638E0,3.076249838E0,1.100135708E1
1.370087662E1,-1.318307281E0,2.985270262E0,1.064701462E1
1.372093651E1,-1.476324677E0,2.829647064E0,9.921571732E0
1.374099641E1,-2.309506893E0,2.604592085E0,1.001015759E1
1.376105630E1,-2.319083691E0,1.984493971E0,1.140118885E1
1.378111620E1,-1.907280922E0,1.268627644E0,1.189678860E1
1.380117609E1,-1.299153686E0,1.357213140E0,1.117134476E1
1.382123599E1,-1.409286976E0,1.529595613E0,9.188945770E0
1.384129589E1,-1.584063649E0,1.843236089E0,7.137115479E0
1.386135578E1,-1.655889750E0,2.219125748E0,6.258443356E0
1.388141568E1,-2.151489496E0,2.527977705E0,6.426037312E0
1.390147578E1,-2.422034264E0,2.678812504E0,7.192182064E0
1.392153620E1,-1.528997064E0,2.697966099E0,7.627926826E0
1.394159662E1,-7.053917050E-1,2.604592085E0,8.171410561E0
1.396165693E1,-3.965396583E-1,2.530371904E0,8.681375504E0
1.398171682E1,-5.186439157E-1,2.448969126E0,8.983044624E0
1.400177672E1,-3.797802329E-1,2.480093718E0,9.255983353E0
1.402183662E1,-4.611831009E-1,2.530371904E0,9.349357605E0
1.404189651E1,-7.149685025E-1,2.820070267E0,9.155426979E0
1.406195641E1,-1.083675504E0,3.140893459E0,8.571242332E0
1.408201646E1,-1.339855075E0,3.380313635E0,8.377311707E0
1.410207578E1,-1.368585587E0,3.461716413E0,8.602366447E0
1.412213620E1,-1.121982813E0,3.646070004E0,8.623914719E0
1.414219662E1,-5.377975702E-1,3.804087162E0,8.458714485E0
1.416225703E1,-3.079541922E-1,4.014777184E0,8.530540466E0
1.418231328E1,-5.330091715E-1,3.849576950E0,9.512163162E0
1.420237589E1,-6.503250599E-1,3.629310608E0,1.105163479E1
1.422243708E1,-5.377975702E-1,3.243844032E0,1.218169785E1
1.424249698E1,-6.120178103E-1,3.049913645E0,1.298614979E1
1.426255688E1,-3.980360180E-2,2.963722467E0,1.352723980E1
1.428261677E1,6.042366624E-1,2.820070267E0,1.256477070E1
1.430267667E1,5.060743690E-1,2.147299767E0,1.175074196E1
1.432273656E1,-2.768295705E-1,1.225531936E0,1.210747814E1
1.434279646E1,-5.306149721E-1,5.240309238E-1,1.152089882E1
1.436285635E1,-7.092822343E-2,4.522048533E-1,9.696516991E0
1.438291625E1,2.546831965E-1,9.382277727E-1,8.070854187E0
1.440297620E1,3.624222875E-1,1.271021843E0,7.070077419E0
1.442303662E1,3.025672436E-1,1.474529028E0,6.809109688E0
1.444309703E1,2.259527892E-1,1.536778212E0,7.287950039E0
1.446315745E1,-3.031657934E-1,1.474529028E0,8.092401505E0
1.448321745E1,-7.508814931E-1,1.407491326E0,8.966285706E0
1.450327734E1,-7.293336987E-1,1.381155133E0,9.356540680E0
1.452333724E1,-2.911947966E-1,1.589450598E0,8.882488251E0
1.454339714E1,-1.164180562E-1,1.826476574E0,8.425195694E0
1.456345703E1,-3.295020163E-1,2.159270763E0,8.439560890E0
1.458351693E1,-2.552817464E-1,2.369960308E0,8.415618896E0
1.460357682E1,-9.247604012E-2,2.513612509E0,8.128314972E0
1.462363672E1,-2.648585737E-1,2.542342901E0,8.362946510E0
1.464369662E1,-6.287772059E-1,2.525583506E0,8.923190117E0
1.466375672E1,-6.096236110E-1,2.322076321E0,9.624691010E0
1.468381714E1,-1.978209168E-1,2.257432938E0,1.007958889E1
1.470387755E1,-1.586158574E-2,2.228702545E0,1.027591324E1
1.472393797E1,-3.965396583E-1,2.063502550E0,1.065659142E1
1.474399786E1,-1.019032121E0,1.946186662E0,1.095826149E1
1.476405776E1,-1.655889750E0,2.049137354E0,1.091755962E1
1.478411677E1,-2.347814083E0,2.185606956E0,1.063743782E1
1.480417719E1,-2.577657461E0,2.226308346E0,1.080742645E1
1.482423812E1,-1.947982311E0,2.233490944E0,1.126471901E1
1.484429807E1,-2.015019894E0,2.259827137E0,1.118331623E1
1.486435797E1,-2.905663013E0,2.286163330E0,1.131499767E1
1.488441698E1,-3.130717993E0,1.876754880E0,1.257674122E1
1.490447740E1,-2.979883194E0,1.524807215E0,1.260307789E1
1.492453833E1,-2.041356325E0,1.536778212E0,1.017056847E1
1.494459823E1,-1.330278277E0,1.701978087E0,7.809885979E0
1.496465813E1,-1.114800215E0,1.927033067E0,6.332663536E0
1.498471609E1,-1.442805767E0,2.077867746E0,6.591237068E0
1.500477760E1,-1.943193913E0,2.298134327E0,6.703764915E0
1.502483844E1,-1.311124682E0,2.604592085E0,6.521805286E0
1.504489833E1,-5.545569658E-1,2.566284895E0,7.146692276E0
1.506495823E1,-2.624643743E-1,2.506429911E0,8.303091049E0
1.508501813E1,-1.044470519E-1,2.267009735E0,8.959102631E0
1.510507802E1,2.666542232E-1,2.199972153E0,9.193734169E0
1.512513792E1,4.318541288E-1,2.267009735E0,9.112331390E0
1.514519781E1,3.193266392E-1,2.501641512E0,9.054870605E0
1.516525771E1,-1.259948611E-1,2.714725494E0,8.954314232E0
1.518531771E1,-3.869628608E-1,2.875136852E0,8.927978516E0
1.520537813E1,-5.354033709E-1,2.944568872E0,9.270348549E0
1.522543854E1,-8.203133345E-1,3.145681858E0,9.605537415E0
1.524549896E1,-8.777741790E-1,3.449745417E0,9.301473618E0
1.526555896E1,-6.192004085E-1,3.741837978E0,8.951920509E0
1.528561885E1,-6.284779403E-3,3.720290184E0,9.258378029E0
1.530567875E1,-2.433107495E-1,3.425803423E0,1.092713642E1
1.532573865E1,-3.606266379E-1,3.219902039E0,1.232295609E1
1.534579854E1,-4.698620737E-2,3.037942648E0,1.273475838E1
1.536585844E1,-1.586158574E-2,3.045125246E0,1.290714169E1
1.538591833E1,1.110311002E-1,3.097797632E0,1.257434750E1
1.540597823E1,7.032967359E-2,2.640505314E0,1.182256794E1
1.542603828E1,-1.810615063E-1,1.599027514E0,1.224155331E1
1.544609870E1,-1.020528451E-1,5.671265125E-1,1.309867764E1
1.546615912E1,-1.571194828E-1,2.654571235E-1,1.153526402E1
1.548621953E1,1.206079125E-1,5.288193226E-1,8.588001251E0
1.550627948E1,4.438251257E-1,1.251868248E0,6.234501362E0
1.552633938E1,6.209960580E-1,1.790563583E0,5.102043629E0
1.554639927E1,3.648164868E-1,1.927033067E0,5.456385612E0
1.556645917E1,-3.223194182E-1,1.850418687E0,6.698976517E0
1.558651906E1,-1.157895803E0,1.618181109E0,7.714118004E0
1.560657896E1,-1.380556583E0,1.390731931E0,8.561665535E0
1.562663885E1,-1.236904502E0,1.175253749E0,9.380482674E0
1.564669875E1,-8.490437865E-1,1.077091455E0,9.622296333E0
1.566675891E1,-2.543839253E-2,1.429039121E0,8.889671326E0
