"Time (s)","Pressure (hPa)"
2.210408940E2,1.012367493E3
2.210808812E2,1.012446228E3
2.211209552E2,1.012448730E3
2.211608891E2,1.012484985E3
2.212008848E2,1.012438721E3
2.212409213E2,1.012424988E3
2.212808816E2,1.012479980E3
2.213208919E2,1.012532471E3
2.213609122E2,1.012581238E3
2.214008927E2,1.012602478E3
2.214408929E2,1.012553711E3
2.214809132E2,1.012557495E3
2.215208844E2,1.012539978E3
2.215609024E2,1.012519958E3
2.216008820E2,1.012447449E3
2.216408877E2,1.012416199E3
2.216808935E2,1.012491211E3
2.217208935E2,1.012413757E3
2.217642653E2,1.012496216E3
2.218008821E2,1.012496216E3
2.218408945E2,1.012588745E3
2.218808981E2,1.012522461E3
2.219209664E2,1.012570007E3
2.219608924E2,1.012553711E3
2.220008850E2,1.012561218E3
2.220408783E2,1.012529968E3
2.220808815E2,1.012452454E3
2.221208922E2,1.012512451E3
2.221609155E2,1.012557495E3
2.222009172E2,1.012552490E3
2.222409128E2,1.012478699E3
2.222808813E2,1.012572449E3
2.223208922E2,1.012551208E3
2.223608830E2,1.012646240E3
2.224008802E2,1.012708740E3
2.224409062E2,1.012726257E3
2.224808813E2,1.012722473E3
2.225208803E2,1.012544983E3
2.225608984E2,1.012524963E3
2.226008950E2,1.012457458E3
2.226408958E2,1.012502502E3
2.226809078E2,1.012554993E3
2.227209128E2,1.012573730E3
2.227637617E2,1.012782471E3
2.228008920E2,1.012782471E3
2.228409631E2,1.012718750E3
2.228808812E2,1.012491211E3
2.229208809E2,1.012462463E3
2.229608812E2,1.012497498E3
2.230008945E2,1.012549988E3
2.230408940E2,1.012557495E3
2.230808984E2,1.012562500E3
2.231208808E2,1.012662476E3
2.231608942E2,1.012781250E3
2.232008924E2,1.012831238E3
2.232409214E2,1.012601257E3
2.232809165E2,1.012438721E3
2.233208809E2,1.012426208E3
2.233608828E2,1.012553711E3
2.234008815E2,1.012547485E3
2.234409104E2,1.012604980E3
2.234808929E2,1.012688721E3
2.235208952E2,1.012686218E3
2.235608919E2,1.012753723E3
2.236009120E2,1.012583740E3
2.236408925E2,1.012557495E3
2.236808807E2,1.012513733E3
2.237208922E2,1.012512451E3
2.237642228E2,1.012603699E3
2.238008815E2,1.012603699E3
2.238408813E2,1.012596252E3
2.238809143E2,1.012652466E3
2.239208942E2,1.012612488E3
2.239608925E2,1.012721252E3
2.240008807E2,1.012796204E3
2.240409096E2,1.012750000E3
2.240808924E2,1.012607483E3
2.241208932E2,1.012447449E3
2.241608929E2,1.012532471E3
2.242008812E2,1.012618713E3
2.242408815E2,1.012622498E3
2.242808810E2,1.012614990E3
2.243209107E2,1.012729980E3
2.243609162E2,1.012699951E3
2.244008929E2,1.012759949E3
2.244408925E2,1.012542480E3
2.244808814E2,1.012553711E3
2.245209117E2,1.012529968E3
2.245608956E2,1.012559998E3
2.246008922E2,1.012579956E3
2.246408819E2,1.012633728E3
2.246808815E2,1.012568726E3
2.247208776E2,1.012644958E3
2.247665773E2,1.012762451E3
2.248009052E2,1.012762451E3
2.248408932E2,1.012821228E3
2.248808942E2,1.012534973E3
2.249208922E2,1.012512451E3
2.249608925E2,1.012602478E3
2.250008922E2,1.012591248E3
2.250409162E2,1.012572449E3
2.250808815E2,1.012708740E3
2.251208812E2,1.012743713E3
2.251608823E2,1.012779968E3
2.252009016E2,1.012602478E3
2.252409237E2,1.012459961E3
2.252808948E2,1.012449951E3
2.253208946E2,1.012554993E3
2.253609130E2,1.012593750E3
2.254008942E2,1.012633728E3
2.254408961E2,1.012563721E3
2.254808935E2,1.012671204E3
2.255209153E2,1.012681213E3
2.255608779E2,1.012834961E3
2.256008816E2,1.012829956E3
2.256408863E2,1.012727478E3
2.256808810E2,1.012625000E3
2.257208940E2,1.012554993E3
2.257608948E2,1.012507507E3
2.258008935E2,1.012568726E3
2.258409274E2,1.012617493E3
2.258808805E2,1.012632507E3
2.259208929E2,1.012741211E3
2.259608930E2,1.012748718E3
2.260008859E2,1.012773743E3
2.260408827E2,1.012663757E3
2.260808926E2,1.012542480E3
2.261209006E2,1.012584961E3
2.261608932E2,1.012659973E3
2.262009190E2,1.012707458E3
2.262408922E2,1.012647461E3
2.262808922E2,1.012627502E3
2.263209050E2,1.012684998E3
2.263609667E2,1.012769958E3
2.264008932E2,1.012869995E3
2.264408817E2,1.012854980E3
2.264808815E2,1.012647461E3
2.265208848E2,1.012562500E3
2.265608942E2,1.012506226E3
2.266008960E2,1.012627502E3
2.266408947E2,1.012639954E3
2.266808922E2,1.012793701E3
2.267209203E2,1.012746216E3
2.267598317E2,1.012639954E3
2.268009091E2,1.012639954E3
2.268408922E2,1.012554993E3
2.268808816E2,1.012548706E3
2.269208821E2,1.012682495E3
2.269608844E2,1.012626221E3
2.270009156E2,1.012626221E3
2.270409269E2,1.012684998E3
2.270809208E2,1.012834961E3
2.271209205E2,1.012774963E3
2.271609151E2,1.012608704E3
2.272009211E2,1.012632507E3
2.272409212E2,1.012614990E3
2.272808814E2,1.012542480E3
2.273208823E2,1.012621216E3
2.273608778E2,1.012673706E3
2.274008886E2,1.012637451E3
2.274409156E2,1.012809998E3
2.274809173E2,1.012708740E3
2.275209061E2,1.012707458E3
2.275608946E2,1.012697449E3
2.276008948E2,1.012558716E3
2.276408955E2,1.012601257E3
2.276809524E2,1.012643738E3
2.277208919E2,1.012618713E3
2.277608861E2,1.012695007E3
2.278008870E2,1.012693726E3
2.278408851E2,1.012733704E3
2.278809312E2,1.012690002E3
2.279209294E2,1.012804993E3
2.279609253E2,1.012902466E3
2.280009211E2,1.012844971E3
2.280408930E2,1.012676208E3
2.280809274E2,1.012556213E3
2.281208810E2,1.012557495E3
2.281608810E2,1.012630005E3
2.282008819E2,1.012647461E3
2.282408856E2,1.012652466E3
2.282808906E2,1.012803711E3
2.283208948E2,1.012883728E3
2.283608940E2,1.012823730E3
2.284008925E2,1.012649963E3
2.284408922E2,1.012578735E3
2.284809153E2,1.012596252E3
2.285209031E2,1.012658752E3
2.285608817E2,1.012688721E3
2.286008965E2,1.012703735E3
2.286408811E2,1.012666199E3
2.286808823E2,1.012692505E3
2.287208805E2,1.012750000E3
2.287608854E2,1.012806213E3
2.288008965E2,1.012806213E3
2.288408922E2,1.012831238E3
2.288808924E2,1.012796204E3
2.289208924E2,1.012664978E3
2.289608924E2,1.012627502E3
2.290009159E2,1.012649963E3
2.290409137E2,1.012669983E3
2.290808805E2,1.012688721E3
2.291208881E2,1.012726257E3
2.291608813E2,1.012769958E3
2.292008948E2,1.012907471E3
2.292408927E2,1.012823730E3
2.292809036E2,1.012556213E3
2.293208921E2,1.012663757E3
2.293609185E2,1.012582458E3
2.294008922E2,1.012639954E3
2.294408930E2,1.012678711E3
2.294809148E2,1.012702454E3
2.295208824E2,1.012732483E3
2.295608861E2,1.012692505E3
2.296008815E2,1.012803711E3
2.296408974E2,1.012923706E3
2.296808930E2,1.012928711E3
2.297209130E2,1.012844971E3
2.297608814E2,1.012663757E3
2.298009216E2,1.012663757E3
2.298408919E2,1.012639954E3
2.298808966E2,1.012711243E3
2.299208927E2,1.012742493E3
2.299608807E2,1.012782471E3
2.300008806E2,1.012803711E3
2.300408821E2,1.012952454E3
2.300809305E2,1.012933716E3
2.301209167E2,1.012738708E3
2.301609252E2,1.012704956E3
2.302009156E2,1.012683716E3
2.302409203E2,1.012669983E3
2.302808932E2,1.012741211E3
2.303208932E2,1.012697449E3
2.303609117E2,1.012741211E3
2.304008870E2,1.012781250E3
2.304408810E2,1.012777466E3
2.304808817E2,1.012897461E3
2.305209101E2,1.012934998E3
2.305608966E2,1.012907471E3
2.306008920E2,1.012867493E3
2.306408953E2,1.012787476E3
2.306808966E2,1.012769958E3
2.307209154E2,1.012712463E3
2.307652066E2,1.012751221E3
2.308008932E2,1.012751221E3
2.308408806E2,1.012815002E3
2.308808813E2,1.012882507E3
2.309208897E2,1.012922485E3
2.309609073E2,1.012901245E3
2.310009130E2,1.012793701E3
2.310408995E2,1.012731201E3
2.310808945E2,1.012724976E3
2.311208943E2,1.012748718E3
2.311608925E2,1.012759949E3
2.312008930E2,1.012861206E3
2.312408816E2,1.012786255E3
2.312809165E2,1.012812500E3
2.313208827E2,1.012997498E3
2.313608859E2,1.013022461E3
2.314008864E2,1.012946228E3
2.314409132E2,1.012807495E3
2.314809219E2,1.012752502E3
2.315209122E2,1.012799988E3
2.315608943E2,1.012758728E3
2.316008923E2,1.012804993E3
2.316408969E2,1.012837463E3
2.316808948E2,1.012981201E3
2.317208815E2,1.013082458E3
2.317659194E2,1.012897461E3
2.318008872E2,1.012897461E3
2.318409012E2,1.012690002E3
2.318808941E2,1.012742493E3
2.319208931E2,1.012827454E3
2.319609215E2,1.012818726E3
2.320008920E2,1.012824951E3
2.320409031E2,1.012846252E3
2.320808919E2,1.012986206E3
2.321208924E2,1.013104980E3
2.321608811E2,1.013117493E3
2.322008814E2,1.012869995E3
2.322408818E2,1.012707458E3
2.322808807E2,1.012762451E3
2.323209050E2,1.012792480E3
2.323608935E2,1.012857483E3
2.324008951E2,1.012826233E3
2.324408922E2,1.013016235E3
2.324808922E2,1.012969971E3
2.325208930E2,1.012877502E3
2.325608958E2,1.012768738E3
2.326008815E2,1.012817505E3
2.326408809E2,1.012889954E3
2.326808813E2,1.012844971E3
2.327208894E2,1.012869995E3
2.327608854E2,1.012875000E3
2.328008937E2,1.012875000E3
2.328408931E2,1.013068726E3
2.328809125E2,1.013063721E3
2.329209257E2,1.013058716E3
2.329608930E2,1.012801208E3
2.330008814E2,1.012736206E3
2.330408862E2,1.012746216E3
2.330808874E2,1.012824951E3
2.331208895E2,1.012828735E3
2.331608844E2,1.012802490E3
2.332008795E2,1.012978699E3
2.332408929E2,1.012997498E3
2.332809000E2,1.012913757E3
2.333208927E2,1.012843750E3
2.333608942E2,1.012699951E3
2.334008917E2,1.012839966E3
2.334409154E2,1.012848755E3
2.334808808E2,1.012893738E3
2.335209531E2,1.012861206E3
2.335608841E2,1.012904968E3
2.336008866E2,1.013013733E3
2.336409122E2,1.013070007E3
2.336809167E2,1.013117493E3
2.337209130E2,1.012931213E3
2.337608846E2,1.012808716E3
2.338008976E2,1.012808716E3
2.338408922E2,1.012752502E3
2.338808924E2,1.012876221E3
2.339208810E2,1.012799988E3
2.339609279E2,1.013026245E3
2.340008815E2,1.013072449E3
2.340408892E2,1.013192505E3
2.340808928E2,1.012721252E3
2.341208940E2,1.012799988E3
2.341608924E2,1.012824951E3
2.342008922E2,1.012862488E3
2.342409208E2,1.012816223E3
2.342809205E2,1.012918701E3
2.343209158E2,1.012898743E3
2.343608811E2,1.013071228E3
2.344009385E2,1.013053711E3
2.344408875E2,1.013024963E3
2.344808866E2,1.012903748E3
2.345209025E2,1.012794983E3
2.345608960E2,1.012834961E3
2.346009664E2,1.012916199E3
2.346408948E2,1.012911255E3
2.346809195E2,1.012833740E3
2.347209211E2,1.012961243E3
2.347661188E2,1.012996216E3
2.348008807E2,1.012996216E3
2.348409212E2,1.012947449E3
2.348808817E2,1.012828735E3
2.349208831E2,1.012828735E3
2.349609198E2,1.012906250E3
2.350009166E2,1.012922485E3
2.350409164E2,1.012904968E3
2.350809154E2,1.012908752E3
2.351209185E2,1.013005005E3
2.351608809E2,1.013087463E3
2.352009127E2,1.013232483E3
2.352408804E2,1.013148743E3
2.352808890E2,1.012918701E3
2.353208870E2,1.012796204E3
2.353608804E2,1.012844971E3
2.354009258E2,1.012868713E3
2.354409252E2,1.012887451E3
2.354809170E2,1.012881226E3
2.355209125E2,1.012961243E3
2.355608929E2,1.013011230E3
2.356008925E2,1.013042480E3
2.356408914E2,1.013061218E3
2.356808979E2,1.012931213E3
2.357208830E2,1.012796204E3
2.357638883E2,1.012791199E3
2.358008810E2,1.012791199E3
2.358408823E2,1.012932495E3
2.358809136E2,1.012929993E3
2.359209110E2,1.012894958E3
2.359608930E2,1.012953735E3
2.360009201E2,1.013057495E3
2.360408947E2,1.013096252E3
2.360808927E2,1.013177490E3
2.361208932E2,1.012968750E3
2.361608858E2,1.012911255E3
2.362008825E2,1.012927490E3
2.362408816E2,1.012869995E3
2.362808974E2,1.012889954E3
2.363209044E2,1.012867493E3
2.363609001E2,1.012946228E3
2.364009031E2,1.013038757E3
2.364408930E2,1.013008728E3
2.364808919E2,1.012989990E3
2.365209190E2,1.013063721E3
2.365608993E2,1.012932495E3
2.366008826E2,1.012873718E3
2.366408813E2,1.012953735E3
2.366808811E2,1.012945007E3
2.367209305E2,1.012914978E3
2.367669418E2,1.012927490E3
2.368009151E2,1.012927490E3
2.368408923E2,1.012894958E3
2.368808930E2,1.013001221E3
2.369209125E2,1.013195007E3
2.369609128E2,1.013112488E3
2.370008930E2,1.013044983E3
2.370408806E2,1.012996216E3
2.370808871E2,1.012903748E3
2.371208817E2,1.012836243E3
2.371609104E2,1.012892456E3
2.372008942E2,1.012948730E3
2.372409117E2,1.012933716E3
2.372808817E2,1.013088745E3
2.373209177E2,1.013046204E3
2.373608922E2,1.013134949E3
2.374008922E2,1.012963745E3
2.374408922E2,1.012878723E3
2.374808812E2,1.012929993E3
2.375208786E2,1.012947449E3
2.375608816E2,1.012976257E3
2.376009094E2,1.012982483E3
2.376408964E2,1.012987488E3
2.376809793E2,1.013013733E3
2.377208930E2,1.013094971E3
2.377608926E2,1.013212463E3
2.378008953E2,1.013211243E3
2.378408929E2,1.013008728E3
2.378808922E2,1.012929993E3
2.379208804E2,1.012953735E3
2.379608812E2,1.012924988E3
2.380008814E2,1.012896240E3
2.380408867E2,1.012877502E3
2.380808929E2,1.013031250E3
2.381208926E2,1.013112488E3
2.381608924E2,1.013114990E3
2.382009125E2,1.012956238E3
2.382408691E2,1.012943726E3
2.382808922E2,1.012877502E3
2.383208925E2,1.012972473E3
2.383608815E2,1.013038757E3
2.384008808E2,1.012989990E3
2.384408775E2,1.012969971E3
2.384809037E2,1.013023743E3
2.385209039E2,1.013171204E3
2.385609190E2,1.013284973E3
2.386008946E2,1.013082458E3
2.386408951E2,1.012887451E3
2.386808925E2,1.012926208E3
2.387209161E2,1.012922485E3
2.387608870E2,1.012941223E3
2.388008820E2,1.012886230E3
2.388408815E2,1.013191223E3
2.388808860E2,1.013241211E3
2.389208847E2,1.012872498E3
2.389609159E2,1.012823730E3
2.390009154E2,1.012897461E3
2.390409018E2,1.012933716E3
2.390809174E2,1.012841248E3
2.391208951E2,1.012971252E3
2.391608950E2,1.013067505E3
2.392008919E2,1.013219971E3
2.392408926E2,1.013130005E3
2.392808814E2,1.013137451E3
2.393208859E2,1.012717468E3
2.393608843E2,1.012777466E3
2.394009110E2,1.012919983E3
2.394409238E2,1.012957458E3
2.394808919E2,1.013094971E3
2.395208929E2,1.012982483E3
2.395608954E2,1.012883728E3
2.396008950E2,1.012949951E3
2.396408929E2,1.012954956E3
2.396809150E2,1.012981201E3
2.397208805E2,1.012932495E3
2.397608805E2,1.012908752E3
2.398008844E2,1.012983704E3
2.398408955E2,1.013199951E3
2.398808966E2,1.013119995E3
2.399208927E2,1.013066223E3
2.399609159E2,1.012873718E3
2.400008922E2,1.012758728E3
2.400409123E2,1.012909973E3
2.400809751E2,1.012876221E3
2.401208919E2,1.013077454E3
2.401608820E2,1.013082458E3
2.402008785E2,1.012897461E3
2.402408871E2,1.012906250E3
2.402808955E2,1.012907471E3
2.403208937E2,1.012903748E3
2.403608953E2,1.012933716E3
2.404008957E2,1.012852478E3
2.404409159E2,1.012951233E3
2.404809159E2,1.013074951E3
2.405209334E2,1.013146240E3
2.405608811E2,1.013109985E3
2.406008812E2,1.012976257E3
2.406408819E2,1.012846252E3
2.406808867E2,1.012793701E3
2.407209153E2,1.012998718E3
2.407608811E2,1.013037476E3
2.408008928E2,1.013037476E3
2.408408915E2,1.013168701E3
2.408808805E2,1.012993713E3
2.409209191E2,1.012878723E3
2.409609731E2,1.012899963E3
2.410009178E2,1.013009949E3
2.410408798E2,1.012888733E3
2.410808868E2,1.012984985E3
2.411208822E2,1.013078735E3
2.411609118E2,1.013228699E3
2.412009251E2,1.013190002E3
2.412409196E2,1.012894958E3
2.412809171E2,1.012831238E3
2.413209192E2,1.012827454E3
2.413609152E2,1.013008728E3
2.414009148E2,1.012987488E3
2.414409143E2,1.013065002E3
2.414808802E2,1.013070007E3
2.415208806E2,1.012993713E3
2.415608799E2,1.012834961E3
2.416008920E2,1.012863708E3
2.416409194E2,1.012924988E3
2.416809150E2,1.012951233E3
2.417209148E2,1.012996216E3
2.417608872E2,1.013139954E3
2.418009125E2,1.013089966E3
2.418408805E2,1.013154968E3
2.418808805E2,1.012886230E3
2.419208822E2,1.012762451E3
2.419608850E2,1.012881226E3
2.420008801E2,1.013033752E3
2.420408966E2,1.013132507E3
2.420808950E2,1.013093750E3
2.421209028E2,1.012937500E3
2.421609077E2,1.013051208E3
2.422008908E2,1.012839966E3
2.422409265E2,1.012858704E3
2.422808913E2,1.013007507E3
2.423209164E2,1.012889954E3
2.423608797E2,1.013008728E3
2.424008815E2,1.013036255E3
2.424408802E2,1.013021240E3
2.424808797E2,1.013042480E3
2.425209127E2,1.013041199E3
2.425608950E2,1.012983704E3
2.426009119E2,1.012919983E3
2.426408922E2,1.013021240E3
2.426808767E2,1.013052490E3
2.427208919E2,1.013149963E3
2.427608847E2,1.012998718E3
2.428009261E2,1.012998718E3
2.428408881E2,1.012964966E3
2.428808798E2,1.012868713E3
2.429209062E2,1.012899963E3
2.429609150E2,1.012974976E3
2.430009187E2,1.012964966E3
2.430408802E2,1.013037476E3
2.430808906E2,1.013017456E3
2.431209117E2,1.013138733E3
2.431609086E2,1.013138733E3
2.432009184E2,1.013208740E3
2.432408890E2,1.013023743E3
2.432808791E2,1.012842468E3
2.433208789E2,1.012847473E3
2.433609098E2,1.012977478E3
2.434008950E2,1.012972473E3
2.434409144E2,1.013046204E3
2.434808909E2,1.013007507E3
2.435209099E2,1.013121216E3
2.435608955E2,1.012941223E3
2.436008906E2,1.012889954E3
2.436408908E2,1.012903748E3
2.436809265E2,1.012972473E3
2.437208798E2,1.012956238E3
2.437608772E2,1.012989990E3
2.438009086E2,1.012953735E3
2.438408961E2,1.013122498E3
2.438808936E2,1.013261230E3
2.439208917E2,1.013157471E3
2.439608921E2,1.013011230E3
2.440008911E2,1.012956238E3
2.440409211E2,1.012871216E3
2.440808925E2,1.013027466E3
2.441208814E2,1.012986206E3
2.441608793E2,1.013013733E3
2.442008796E2,1.013083740E3
2.442408921E2,1.013102478E3
2.442808937E2,1.013114990E3
2.443208942E2,1.013111206E3
2.443608929E2,1.012982483E3
2.444008934E2,1.012929993E3
2.444409115E2,1.012979980E3
2.444809151E2,1.012986206E3
2.445208791E2,1.013006226E3
2.445608800E2,1.013023743E3
2.446008798E2,1.012997498E3
2.446408810E2,1.013044983E3
2.446808899E2,1.013049988E3
2.447209137E2,1.013133728E3
2.447608859E2,1.013163757E3
2.448009064E2,1.013137451E3
2.448408904E2,1.013073730E3
2.448809299E2,1.013023743E3
2.449209115E2,1.012898743E3
2.449609145E2,1.012929993E3
2.450008796E2,1.012951233E3
2.450408852E2,1.013018738E3
2.450808806E2,1.013024963E3
2.451208893E2,1.013012451E3
2.451608932E2,1.013114990E3
2.452008798E2,1.013131226E3
2.452408914E2,1.013162476E3
2.452808908E2,1.013051208E3
2.453209141E2,1.012986206E3
2.453608911E2,1.012977478E3
2.454008911E2,1.013049988E3
2.454408915E2,1.013007507E3
2.454809323E2,1.013041199E3
2.455208796E2,1.013065002E3
2.455608850E2,1.013091248E3
2.456008943E2,1.013137451E3
2.456408953E2,1.013217468E3
2.456808908E2,1.013302490E3
2.457209145E2,1.013199951E3
2.457608799E2,1.012988708E3
2.458009153E2,1.012918701E3
2.458408906E2,1.012907471E3
2.458808806E2,1.012962463E3
2.459208906E2,1.012889954E3
2.459608847E2,1.013038757E3
2.460008845E2,1.013061218E3
2.460409461E2,1.013166199E3
2.460809198E2,1.013073730E3
2.461208830E2,1.013062500E3
2.461608908E2,1.013011230E3
2.462009208E2,1.013012451E3
2.462408908E2,1.013027466E3
2.462808917E2,1.012998718E3
2.463209646E2,1.012994995E3
2.463608795E2,1.013046204E3
2.464008870E2,1.013077454E3
2.464408860E2,1.013126221E3
2.464809089E2,1.013176208E3
2.465209198E2,1.013261230E3
2.465608909E2,1.013104980E3
2.466008984E2,1.013089966E3
2.466408916E2,1.013062500E3
2.466808909E2,1.013000000E3
2.467209566E2,1.012974976E3
2.467608778E2,1.013024963E3
2.468009205E2,1.013036255E3
2.468408817E2,1.013112488E3
2.468808889E2,1.013147461E3
2.469208924E2,1.013153748E3
2.469609137E2,1.013149963E3
2.470009150E2,1.013152466E3
2.470408790E2,1.013012451E3
2.470809179E2,1.012978699E3
2.471209054E2,1.013009949E3
2.471608908E2,1.013012451E3
2.472009750E2,1.013031250E3
2.472408795E2,1.013089966E3
2.472808847E2,1.013043701E3
2.473208799E2,1.013033752E3
2.473609141E2,1.013108704E3
2.474008914E2,1.013203735E3
2.474409122E2,1.013152466E3
2.474808941E2,1.013226257E3
2.475208799E2,1.013204956E3
2.475608984E2,1.013071228E3
2.476008911E2,1.012963745E3
2.476409552E2,1.013012451E3
2.476808803E2,1.013098755E3
2.477208843E2,1.013021240E3
2.477608809E2,1.013101257E3
2.478008917E2,1.013141235E3
2.478408919E2,1.013202454E3
2.478808951E2,1.013149963E3
2.479208917E2,1.013062500E3
2.479608990E2,1.013099976E3
2.480008911E2,1.013028748E3
2.480408932E2,1.013059998E3
2.480809208E2,1.013058716E3
2.481208826E2,1.013051208E3
2.481608804E2,1.013048706E3
2.482008799E2,1.013058716E3
2.482409097E2,1.013083740E3
2.482808950E2,1.013169983E3
2.483209057E2,1.013303711E3
2.483608942E2,1.013346252E3
2.484008914E2,1.013182495E3
2.484408903E2,1.012992493E3
2.484808914E2,1.013036255E3
2.485208820E2,1.013107483E3
2.485608960E2,1.012952454E3
2.486008802E2,1.013118713E3
2.486408799E2,1.013072449E3
2.486809328E2,1.013203735E3
2.487209145E2,1.013231201E3
2.487608807E2,1.013168701E3
2.488009513E2,1.013092468E3
2.488409118E2,1.013123718E3
2.488809195E2,1.013017456E3
2.489209216E2,1.013038757E3
2.489608803E2,1.013113708E3
2.490008796E2,1.013086243E3
2.490408803E2,1.013086243E3
2.490808797E2,1.013032471E3
2.491209096E2,1.013147461E3
2.491608944E2,1.013207458E3
2.492008908E2,1.013238708E3
2.492408910E2,1.013217468E3
2.492808934E2,1.013352478E3
2.493209132E2,1.013269958E3
2.493609124E2,1.012957458E3
2.494009734E2,1.013183716E3
2.494408795E2,1.013247498E3
2.494808848E2,1.013356201E3
2.495209038E2,1.012898743E3
2.495609093E2,1.013038757E3
2.496009153E2,1.013259949E3
2.496408956E2,1.013278748E3
2.496809175E2,1.013002502E3
2.497209216E2,1.013221252E3
2.497608799E2,1.013041199E3
2.498008908E2,1.013061218E3
2.498408847E2,1.013088745E3
2.498809020E2,1.013197449E3
2.499208805E2,1.013257507E3
2.499608803E2,1.013315002E3
2.500008835E2,1.013336243E3
2.500408921E2,1.013132507E3
2.500809137E2,1.012954956E3
2.501208906E2,1.013053711E3
2.501608909E2,1.013017456E3
2.502009178E2,1.013094971E3
2.502408914E2,1.013241211E3
2.502808822E2,1.013239990E3
2.503209734E2,1.013208740E3
2.503608859E2,1.013052490E3
2.504008865E2,1.013118713E3
2.504409382E2,1.013028748E3
2.504809198E2,1.013038757E3
2.505209315E2,1.013087463E3
2.505608906E2,1.013051208E3
2.506008929E2,1.013073730E3
2.506408934E2,1.013088745E3
2.506809276E2,1.013227478E3
2.507209115E2,1.013277466E3
2.507608819E2,1.013264954E3
2.508008840E2,1.013191223E3
2.508408801E2,1.012943726E3
2.508808869E2,1.012922485E3
2.509208911E2,1.013022461E3
2.509608925E2,1.013033752E3
2.510008911E2,1.013171204E3
2.510408797E2,1.013156250E3
2.510808927E2,1.013074951E3
2.511208914E2,1.013102478E3
2.511609143E2,1.013084961E3
2.512009106E2,1.013021240E3
2.512408858E2,1.013084961E3
2.512808805E2,1.013046204E3
2.513208825E2,1.013099976E3
2.513608916E2,1.013056213E3
2.514008942E2,1.013057495E3
2.514408908E2,1.013198730E3
2.514808906E2,1.013278748E3
2.515208911E2,1.013224976E3
2.515608852E2,1.013227478E3
2.516009220E2,1.013107483E3
2.516408906E2,1.013006226E3
2.516808794E2,1.013037476E3
2.517208802E2,1.013094971E3
2.517608825E2,1.013119995E3
2.518008954E2,1.013203735E3
2.518408972E2,1.013167480E3
2.518808927E2,1.013142456E3
2.519209148E2,1.013046204E3
2.519608907E2,1.013011230E3
2.520008908E2,1.013034973E3
2.520409229E2,1.013084961E3
2.520809665E2,1.013088745E3
2.521208795E2,1.013097473E3
2.521608801E2,1.013102478E3
2.522008880E2,1.013163757E3
2.522408927E2,1.013231201E3
2.522809072E2,1.013269958E3
2.523208910E2,1.013354980E3
2.523608937E2,1.013056213E3
2.524008932E2,1.012984985E3
2.524408916E2,1.012949951E3
2.524808916E2,1.013028748E3
2.525209068E2,1.013138733E3
2.525608822E2,1.013146240E3
2.526008801E2,1.013167480E3
2.526408842E2,1.013063721E3
2.526808914E2,1.013018738E3
2.527208921E2,1.013108704E3
2.527608799E2,1.013047485E3
2.528008906E2,1.013082458E3
2.528408795E2,1.013070007E3
2.528808911E2,1.013006226E3
2.529209216E2,1.013078735E3
2.529608803E2,1.013161255E3
2.530008829E2,1.013250000E3
2.530408799E2,1.013197449E3
2.530808791E2,1.013272461E3
2.531208955E2,1.013023743E3
2.531608932E2,1.013003723E3
2.532009115E2,1.012991211E3
2.532409117E2,1.013119995E3
2.532808914E2,1.013056213E3
2.533208919E2,1.013106201E3
2.533608937E2,1.013186218E3
2.534009337E2,1.013123718E3
2.534408822E2,1.013118713E3
2.534808850E2,1.012989990E3
2.535208849E2,1.013041199E3
2.535608919E2,1.013028748E3
2.536008910E2,1.013057495E3
2.536409114E2,1.013074951E3
2.536808921E2,1.013121216E3
2.537208907E2,1.013182495E3
2.537608856E2,1.013156250E3
2.538009113E2,1.013363708E3
2.538408903E2,1.013168701E3
2.538808856E2,1.012877502E3
2.539208868E2,1.012891235E3
2.539608803E2,1.013038757E3
2.540008908E2,1.013014954E3
2.540408803E2,1.013093750E3
2.540808937E2,1.013144958E3
2.541208937E2,1.013122498E3
2.541608914E2,1.013109985E3
2.542008919E2,1.013066223E3
2.542408914E2,1.013048706E3
2.542808916E2,1.013043701E3
2.543208794E2,1.013068726E3
2.543608803E2,1.013119995E3
2.544008804E2,1.013144958E3
2.544409066E2,1.013199951E3
2.544809205E2,1.013267456E3
2.545208796E2,1.013237488E3
2.545608906E2,1.013176208E3
2.546008919E2,1.012983704E3
2.546408909E2,1.012973755E3
2.546808904E2,1.013019958E3
2.547208911E2,1.013073730E3
2.547608845E2,1.013139954E3
2.548008817E2,1.013176208E3
2.548408805E2,1.013118713E3
2.548809143E2,1.013103699E3
2.549208919E2,1.013076233E3
2.549608906E2,1.013029968E3
2.550009201E2,1.013068726E3
2.550408940E2,1.013097473E3
2.550808909E2,1.013067505E3
2.551208906E2,1.013142456E3
2.551609734E2,1.013228699E3
2.552009011E2,1.013248718E3
2.552408802E2,1.013323730E3
2.552808830E2,1.013152466E3
2.553209093E2,1.012963745E3
2.553608930E2,1.012971252E3
2.554008934E2,1.012991211E3
2.554408911E2,1.013053711E3
2.554808919E2,1.013168701E3
2.555208797E2,1.013214966E3
2.555608932E2,1.013113708E3
2.556008906E2,1.013136230E3
2.556408803E2,1.013052490E3
2.556808800E2,1.012943726E3
2.557208799E2,1.013073730E3
2.557608849E2,1.013163757E3
2.558008948E2,1.013071228E3
2.558408970E2,1.013144958E3
2.558808930E2,1.013079956E3
2.559208908E2,1.013248718E3
