"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)"
8.447998438E0,8.271919250E0,-5.665226936E0,-2.413010597E0
8.467998438E0,7.996940136E0,-5.525089741E0,-2.396078825E0
8.487998438E0,7.761417866E0,-5.435786247E0,-2.115756035E0
8.508014063E0,7.785034180E0,-5.427770138E0,-1.718443155E0
8.530000000E0,7.755145073E0,-5.273468971E0,-1.160249233E0
8.551998438E0,7.840330601E0,-5.187067032E0,-1.303690672E0
8.572001563E0,7.990686417E0,-5.179855347E0,-1.749021888E0
8.594000000E0,7.848393917E0,-5.080409527E0,-1.691723704E0
8.615998438E0,7.715343952E0,-4.740873337E0,-8.282884359E-1
8.635998438E0,7.630818844E0,-4.412216663E0,-3.351403475E-1
8.655998438E0,7.744668007E0,-4.081156254E0,-2.625002861E-1
8.675998438E0,8.302124023E0,-3.950432777E0,-5.393274426E-1
8.695998438E0,8.959801674E0,-3.924575329E0,-7.216794491E-1
8.715998438E0,8.953242302E0,-3.871165514E0,-7.496245503E-1
8.735998438E0,8.448830605E0,-3.684772253E0,-6.267541647E-1
8.756000000E0,8.339991570E0,-3.666700602E0,-3.688315749E-1
8.777998438E0,8.670131683E0,-3.777456522E0,-9.963709861E-2
8.797998438E0,8.843807220E0,-3.696044207E0,2.535746992E-1
8.818000000E0,8.948538780E0,-3.669583321E0,1.774294972E-1
8.839998438E0,9.194758415E0,-3.679658175E0,-5.199248344E-2
8.859998438E0,9.713171005E0,-3.940578461E0,-3.004435599E-1
8.879998438E0,9.773505211E0,-3.598159313E0,-5.499002337E-2
8.899998438E0,9.765144348E0,-3.191825151E0,2.237333655E-1
8.919998438E0,9.655604362E0,-3.273802757E0,3.668874800E-1
8.939998438E0,9.226409912E0,-3.078196287E0,5.715630054E-1
8.960004688E0,9.354443550E0,-2.817228556E0,3.419781923E-1
8.981998438E0,9.752819061E0,-2.442133427E0,-1.017056853E-1
9.002000000E0,1.029143715E1,-2.667159796E0,-2.426092476E-1
9.022001563E0,1.040216541E1,-3.238129139E0,-1.132936254E-1
9.043998438E0,9.394483566E0,-3.076003313E0,4.514411092E-1
9.063998438E0,8.732707024E0,-3.173773050E0,2.890184522E-1
9.084000000E0,8.171180725E0,-2.892454386E0,2.842875123E-1
9.104000000E0,7.662528038E0,-2.486148596E0,4.094276428E-1
9.126000000E0,8.043263435E0,-2.245052576E0,2.246718854E-1
9.147998438E0,8.371690750E0,-2.151946783E0,-1.763090044E-1
9.167998438E0,8.388459206E0,-2.090368032E0,-3.028377891E-1
9.187998438E0,8.453323364E0,-1.898563623E0,-1.042148098E-1
9.207998438E0,8.669978142E0,-1.861568451E0,-2.636494935E-1
9.227998438E0,9.010684013E0,-2.156993628E0,-1.912967265E-1
9.247998438E0,1.002055740E1,-3.836669922E0,-2.839139998E-1
9.267998438E0,8.722077370E0,-5.354076862E0,-1.337659717E0
9.288000000E0,5.829047680E0,-3.949341059E0,-9.749955535E-1
9.309998438E0,5.948011398E0,-2.873482704E0,-1.365959048E0
9.329998438E0,8.701822281E0,-3.958735943E0,-2.924278021E0
9.349998438E0,9.199298859E0,-4.863523960E0,-3.248606205E0
9.370000000E0,9.490549088E0,-4.375873089E0,-1.311179757E0
9.392001563E0,1.696115685E1,-7.715046883E0,-9.852139950E-1
9.413998438E0,1.985990143E1,-1.111918068E1,-4.083052635E0
9.433998438E0,1.477103710E1,-1.422832870E1,-3.734131098E0
9.454000000E0,6.752472401E0,-1.028396797E1,6.134614944E-1
9.474001563E0,5.961753845E0,-6.587866306E0,2.404870272E0
9.496000000E0,9.042526245E0,-5.695068359E0,-5.117749572E-1
9.517998438E0,8.966506004E0,-3.875465631E0,2.168667912E-1
9.537998438E0,7.262648106E0,-2.249208689E0,1.800947309E0
9.557998438E0,7.362735271E0,-1.752182126E0,8.292269707E-1
9.578000000E0,8.003576279E0,-1.598838329E0,-3.703351021E-1
9.599998438E0,8.533422470E0,-1.997041941E0,-7.880467176E-1
9.619998438E0,8.230911255E0,-1.730050206E0,2.890471816E-1
9.639998438E0,9.542177200E0,-2.604738235E0,7.892054915E-1
9.659998438E0,1.153758144E1,-5.742033005E0,-8.268710971E-1
9.679998438E0,1.018136215E1,-6.504816532E0,-2.099667072E0
9.699998438E0,7.667871475E0,-4.157732487E0,-1.676008224E0
9.719998438E0,8.009016991E0,-2.517665863E0,-1.155834317E0
9.739998438E0,1.037809849E1,-2.670090437E0,-1.390130997E0
9.759998438E0,1.088730621E1,-2.680452347E0,-1.310442328E0
9.779998438E0,8.794735909E0,-1.316226840E0,-1.642498970E0
9.799998438E0,7.464708805E0,6.962147355E-1,-2.038279772E0
9.819998438E0,8.065998077E0,1.193164825E0,-2.228226185E0
9.839998438E0,8.228161812E0,8.087038398E-1,-6.387442350E-1
9.859998438E0,7.049497128E0,7.055808306E-1,2.068398714E0
9.880000000E0,6.161305428E0,5.285822749E-1,3.481044769E0
9.900000000E0,6.352851391E0,-2.147694677E-1,2.724582195E0
9.920000000E0,6.886969090E0,-1.034199357E0,2.400953293E0
9.942009375E0,7.348436832E0,-1.719237924E0,2.915773630E0
9.963998438E0,7.277673721E0,-1.787951589E0,2.814901352E0
9.983998438E0,7.631786346E0,-1.982772470E0,2.243299961E0
1.000399844E1,8.284943581E0,-2.533869982E0,2.732981205E0
1.002400000E1,9.272838593E0,-3.038232327E0,3.691562176E0
1.004600000E1,1.086931133E1,-3.646321297E0,4.674324512E0
1.006799844E1,1.057471943E1,-4.204476357E0,5.563607216E0
1.008799844E1,9.851411819E0,-4.430010796E0,8.445594788E0
1.010799844E1,1.004585934E1,-5.011523724E0,1.030668354E1
1.012799844E1,1.057477760E1,-6.315865517E0,1.058038902E1
1.014800000E1,1.010672951E1,-6.553312778E0,9.600787163E0
1.017000000E1,9.647885323E0,-6.922872543E0,7.574593067E0
1.019200156E1,9.399368286E0,-6.765151978E0,5.421305656E0
1.021200156E1,9.142144203E0,-6.207178593E0,3.100654125E0
1.023400000E1,8.165636063E0,-5.399183750E0,1.214913726E0
1.025600000E1,6.581603050E0,-4.135638714E0,1.127649903E0
1.027799844E1,5.369418621E0,-3.237276554E0,2.518049002E0
1.029799844E1,4.588420391E0,-2.514811993E0,3.013591290E0
1.031799844E1,4.346692562E0,-2.316668034E0,1.851455331E0
1.033799844E1,4.206161976E0,-2.503904104E0,9.558514953E-1
1.035799844E1,4.777715683E0,-2.764986753E0,8.278766274E-1
1.037799844E1,6.761847973E0,-4.153633118E0,-3.136404231E-2
1.039799844E1,9.010885239E0,-6.405906677E0,-5.984642506E-1
1.041799844E1,1.045493221E1,-8.362611771E0,-8.202726245E-1
1.043799844E1,1.088842678E1,-9.519777298E0,-9.250046611E-1
1.045803281E1,1.054536724E1,-1.060719395E1,-1.134727001E0
1.047999844E1,9.582026482E0,-1.056070900E1,-1.405013204E-1
1.049999844E1,1.004700851E1,-1.066017342E1,-7.546523958E-2
1.051999844E1,1.074704456E1,-1.049124813E1,-1.050661922E0
1.053999844E1,1.000747585E1,-8.919550896E0,-1.177899241E0
1.055999844E1,1.063403797E1,-8.869856834E0,-1.506585002E0
1.057999844E1,1.036981487E1,-7.817078114E0,-1.868272185E0
1.059999844E1,1.025560188E1,-6.693374157E0,-1.620769143E0
1.061999844E1,1.042699718E1,-7.539609432E0,-1.665416241E0
1.063999844E1,9.069944382E0,-8.235986710E0,-3.991804421E-1
1.065999844E1,6.779776096E0,-6.438745499E0,2.751148462E0
1.067999844E1,7.164351463E0,-4.021808624E0,4.812786102E0
1.069999844E1,9.618264198E0,-2.868990898E0,4.186740875E0
1.071999844E1,1.156795883E1,-2.567398310E0,2.663597107E0
1.073999844E1,9.897524834E0,-7.077164054E-1,2.571008682E0
1.075999844E1,7.010624886E0,1.231012344E0,1.994915843E0
1.077999844E1,6.198358536E0,1.572626591E0,1.250051022E0
1.079999844E1,6.435824871E0,1.276051998E0,1.169270635E0
1.082000000E1,6.980908394E0,7.345889807E-1,2.296403408E0
1.084202656E1,7.177491188E0,-7.348284125E-2,2.861588240E0
1.086400000E1,6.924807072E0,-5.870582536E-2,2.826565981E0
1.088400000E1,7.533164024E0,-2.164837122E-1,1.896638632E0
1.090400000E1,9.152218819E0,-1.287707090E0,3.304094374E-1
1.092600000E1,9.870823860E0,-2.286002874E0,-9.232041985E-2
1.094799844E1,1.008671379E1,-2.967603445E0,5.246270895E-1
1.096799844E1,1.009234524E1,-3.475231647E0,1.095490932E0
1.098799844E1,1.057359982E1,-3.997837782E0,2.500762939E0
1.100801406E1,1.162881947E1,-4.763973236E0,3.832092285E0
1.102999844E1,1.241683769E1,-5.197955608E0,3.932687044E0
1.104999844E1,1.193824577E1,-4.825542450E0,4.211142063E0
1.106999844E1,1.389917374E1,-6.544253349E0,3.172566175E0
1.108999844E1,1.698466873E1,-9.449760437E0,1.919872046E0
1.110999844E1,1.845417213E1,-1.274549389E1,5.683547258E-1
1.112999844E1,1.788374710E1,-1.422778320E1,1.942942441E-1
1.114999844E1,1.644651794E1,-1.388792133E1,-2.796906531E-1
1.116999844E1,1.438711262E1,-1.146283436E1,5.676364899E-1
1.118999844E1,1.241253853E1,-9.447060585E0,1.395158768E0
1.120999844E1,1.124709797E1,-8.382003784E0,2.391347885E0
1.122999844E1,1.057649136E1,-8.183841705E0,2.878539085E0
1.124999844E1,9.738224030E0,-7.634582520E0,3.476332903E0
1.126999844E1,9.961584091E0,-7.418022156E0,3.409420013E0
1.128999844E1,1.150352669E1,-8.217809677E0,3.183790207E0
1.130999844E1,1.143759918E1,-8.310034752E0,2.934477329E0
1.132999844E1,1.100404739E1,-7.575512886E0,3.897616625E0
1.134999844E1,1.075819206E1,-7.637742519E0,4.385487556E0
1.136999844E1,1.061871624E1,-7.927230358E0,4.767564297E0
1.138999844E1,9.436200142E0,-7.225538254E0,4.746073723E0
1.140999844E1,7.878293037E0,-6.097859383E0,4.704472065E0
1.142999844E1,6.553906918E0,-4.890942574E0,4.765074253E0
1.144999844E1,5.994094849E0,-4.266496181E0,5.961256027E0
1.146999844E1,5.861867905E0,-3.993461370E0,4.509172440E0
1.149000000E1,4.232575417E0,-2.460300684E0,5.415616989E0
1.151000000E1,4.012911797E0,-1.524962902E0,4.673548698E0
1.153200781E1,2.613912821E0,-8.245438933E-1,4.486217022E0
1.155399844E1,1.919728398E0,-8.730599880E-1,5.479408264E0
1.157400156E1,2.728977919E0,-1.297982931E0,5.385210991E0
1.159599844E1,1.677262783E0,-1.037014842E0,5.206536293E0
1.161600000E1,-1.090894118E-1,-6.788040996E-1,5.144621849E0
1.163600000E1,-1.005516887E0,-8.557164073E-1,5.238350391E0
1.165799844E1,-2.331377864E-1,-1.658741236E0,1.739933395E1
1.167799844E1,1.969738483E0,-1.438493848E0,1.222140312E1
1.169799844E1,-8.212111890E-2,-8.878274560E-1,8.265100479E0
1.171799844E1,-2.235581160E0,1.146726832E-1,8.305227280E0
1.173799844E1,-2.947309971E0,-1.110564828E0,8.828810692E0
1.175799844E1,-1.721517205E0,-2.250166416E0,8.964466095E0
1.177799844E1,-1.062422276E0,-2.217787266E0,8.930381775E0
1.179799844E1,-1.095653653E0,-1.777953386E0,1.108051872E1
1.181799844E1,-2.144831181E0,-1.318582654E0,9.512595177E0
1.183799844E1,-2.673221827E0,-7.911974192E-1,9.902102470E0
1.185800000E1,-3.848094940E0,6.994133592E-1,8.861083984E0
1.187999844E1,-2.916894197E0,1.220200062E0,1.030961418E1
1.189999844E1,-2.935750961E0,9.694027305E-1,1.089402962E1
1.191999844E1,-4.104035378E0,7.219475508E-1,1.071429157E1
1.193999844E1,-3.851513863E0,1.333350062E0,9.596697807E0
1.196000000E1,-2.953266859E0,7.707988620E-1,9.204843521E0
1.198199844E1,-3.544586897E0,5.227883458E-1,9.174772263E0
1.200200625E1,-3.962959290E0,4.838585854E-1,9.656667709E0
1.202400000E1,-3.748065233E0,2.946783304E-1,1.129008770E1
1.204600000E1,-3.555887461E0,6.773867011E-1,1.173798561E1
1.206600000E1,-1.995643735E0,-1.619169950E0,1.168017101E1
1.208600000E1,-1.905066252E0,-1.790307403E0,1.049999237E1
1.210799844E1,-2.793506622E0,-1.289153099E0,8.917864799E0
1.212799844E1,-5.147102356E0,3.870275021E-1,9.066363335E0
1.214799844E1,-4.829717636E0,-1.493426442E0,9.974014282E0
1.216799844E1,-4.372578621E0,-1.005851984E0,9.011717796E0
1.218799844E1,-3.710600853E0,-8.028045893E-1,7.991375923E0
1.220799844E1,-3.101468086E0,-1.243548319E-1,7.539197445E0
1.222799844E1,-3.855632067E0,5.507047176E-1,6.125938416E0
1.224799844E1,-4.461193085E0,-8.702444285E-2,6.887859821E0
1.226800312E1,-5.249727726E0,-5.503791198E-2,6.963276863E0
1.229002500E1,-5.028800488E0,3.201047778E-1,8.246358871E0
1.231003125E1,-4.680060863E0,7.527178526E-1,7.739687920E0
1.233199844E1,-4.553666592E0,9.538882375E-1,7.096595764E0
1.235200469E1,-5.259218216E0,1.419522166E0,7.321698666E0
1.237400000E1,-4.338216782E0,8.228008747E-1,6.940254211E0
1.239400156E1,-3.993710518E0,9.290939569E-1,7.926081657E0
1.241599844E1,-4.401356697E0,9.019244909E-1,8.673704147E0
1.243599844E1,-4.619516373E0,1.274998665E0,8.663198471E0
1.245600000E1,-4.105519295E0,1.207223535E0,8.409490585E0
1.247600000E1,-3.970208883E0,7.531871200E-1,9.042334557E0
1.249600625E1,-4.280641079E0,6.074376702E-1,9.758852959E0
1.251799844E1,-3.635796309E0,9.460735917E-1,9.587934494E0
1.253799844E1,-2.833049297E0,9.243150353E-1,9.773754120E0
1.255799844E1,-3.021932602E0,-5.228936672E-3,1.003343868E1
1.257799844E1,-3.556509972E0,-2.979344428E-1,1.147051430E1
1.259799844E1,-3.700688839E0,-6.998347044E-1,1.425989437E1
1.261799844E1,-3.128101110E0,-4.589014351E-1,1.360966682E1
1.263799844E1,-2.887234926E0,-5.808620453E-1,1.171683025E1
1.265800000E1,-2.362914324E0,-5.721279979E-1,1.069474602E1
1.268000625E1,-1.752766371E0,2.795948684E-1,1.051553535E1
1.270200469E1,-1.123043418E0,1.330266356E0,9.037354469E0
1.272399844E1,-5.297506452E-1,5.145426393E-1,1.002417755E1
1.274400000E1,-3.945548832E-1,1.845259070E-1,1.029193592E1
1.276400000E1,-1.620769143E0,5.880447030E-1,9.713304520E0
1.278400156E1,-2.037398577E0,6.055223346E-1,8.677880287E0
1.280599844E1,-2.395446777E0,6.914167404E-1,8.503801346E0
1.282600000E1,-2.668634653E0,1.274596334E0,7.749092102E0
1.284600000E1,-2.667102337E0,1.667207122E0,7.486841202E0
1.286604375E1,-2.623068094E0,1.443981290E0,7.582800865E0
1.288799844E1,-2.834342241E0,1.110536098E0,8.099900246E0
1.290799844E1,-3.593725681E0,1.841112375E0,8.471145630E0
1.292799844E1,-3.642059565E0,2.040913343E0,8.721473694E0
1.294799844E1,-3.779391050E0,2.200922489E0,9.201807976E0
1.296799844E1,-3.299726963E0,1.740488887E0,9.428069115E0
1.298799844E1,-3.053603172E0,2.027496099E0,8.851478577E0
1.300801406E1,-3.281981230E0,2.004071236E0,8.932066917E0
1.303000000E1,-4.261410713E0,2.110708952E0,8.899908066E0
1.305201250E1,-5.015019417E0,1.979755878E0,9.060416222E0
1.307400000E1,-4.683498859E0,1.606183767E0,9.204537392E0
1.309400000E1,-4.324800014E0,1.346891761E0,9.411703110E0
1.311600000E1,-4.004915237E0,9.256749749E-1,1.086360455E1
1.313600000E1,-3.933127403E0,7.297047973E-1,1.131502628E1
1.315799844E1,-4.128580570E0,6.205387712E-1,1.103743267E1
1.317799844E1,-4.874728680E0,1.177621603E0,1.078900051E1
1.319799844E1,-4.413433075E0,9.490615129E-1,9.940438271E0
1.321799844E1,-4.575070381E0,1.357330441E0,9.576997757E0
1.323799844E1,-4.676191807E0,9.969934821E-1,9.623436928E0
1.325799844E1,-4.991067886E0,7.358148098E-1,9.602731705E0
1.327799844E1,-4.644224644E0,6.243695021E-1,8.957818985E0
1.329799844E1,-4.511164665E0,1.190176725E0,7.488813877E0
1.331799844E1,-5.365683556E0,2.375507832E0,7.590883255E0
1.333799844E1,-4.793354511E0,9.785676599E-1,6.468175411E0
1.335800000E1,-4.828013420E0,1.237045646E0,5.428909779E0
1.337800000E1,-4.191098213E0,9.659837484E-1,5.858563423E0
1.339800625E1,-4.448848248E0,1.378705859E0,6.545690060E0
1.341999844E1,-4.762440681E0,9.827623367E-1,6.614394188E0
1.344000312E1,-5.715754509E0,1.172584176E0,6.700575829E0
1.346199844E1,-4.989382267E0,1.651731133E0,5.352525234E0
1.348200000E1,-4.698237896E0,2.201382399E0,6.277596474E0
1.350200000E1,-4.366573811E0,2.363881588E0,7.298944473E0
1.352200313E1,-4.266984463E0,2.189746380E0,8.594820023E0
1.354201719E1,-4.628011227E0,1.900977015E0,9.360677719E0
1.356402031E1,-4.399154186E0,1.628698826E0,1.000355816E1
1.358600313E1,-3.752614260E0,1.598991632E0,1.106638336E1
1.360799844E1,-3.681075335E0,9.577668309E-1,1.158607769E1
1.362799844E1,-3.659163713E0,5.727888346E-1,1.171089268E1
1.364799844E1,-2.758627892E0,1.641368866E-1,1.033611298E1
1.366799844E1,-1.448530436E0,-5.609135628E-1,1.007914829E1
1.368801250E1,-3.772591650E-1,-1.288817883E0,1.139167881E1
1.370999844E1,-2.713205218E-1,-1.227468848E0,1.047838688E1
1.373000469E1,-1.084611654E0,3.945548832E-1,9.406339645E0
1.375199844E1,-9.189521074E-1,7.329130918E-2,9.656255722E0
1.377200000E1,-1.304121733E0,-3.756981194E-1,1.058285999E1
1.379200000E1,-2.392391682E0,1.390696049E0,1.003466415E1
1.381201719E1,-1.552773952E0,1.563653111E0,9.597474098E0
1.383399844E1,-1.076069236E0,7.115280032E-1,9.169984818E0
1.385399844E1,-2.409036160E0,1.076050028E-1,1.095301247E1
1.387399844E1,-4.087275982E0,-2.745670453E-2,1.369300461E1
1.389400000E1,-5.115911007E0,-5.357265472E-1,1.293572807E1
1.391599844E1,-4.458042145E0,-3.980216682E-1,1.422197914E1
1.393600938E1,-3.758839130E0,-3.327940404E-2,1.448846340E1
1.395799844E1,-3.401269913E0,-9.457862973E-1,1.224674416E1
1.397800625E1,-3.680050850E0,-1.784293175E0,1.048525333E1
1.399999844E1,-4.968265533E0,-1.716163874E0,1.227221775E1
1.401999844E1,-6.241386890E0,-7.457459569E-1,9.503687859E0
1.403999844E1,-4.280468941E0,1.113782644E0,1.137243843E1
1.405999844E1,-3.231750965E0,9.378566742E-1,9.614156723E0
1.408000625E1,-2.529157877E0,-8.051891923E-1,8.691057205E0
1.410200469E1,-2.486550808E0,-7.050541043E-1,8.229541779E0
1.412399844E1,-4.022383213E0,-2.064951062E-1,8.696669579E0
1.414399844E1,-3.070611477E0,-5.262264013E-1,8.709876060E0
1.416400312E1,-2.413661957E0,-1.825818121E-1,8.024339676E0
1.418600000E1,-2.596147776E0,4.885129035E-1,8.006095886E0
1.420799844E1,-3.068897247E0,1.170735836E0,9.844765663E0
1.422799844E1,-5.146346092E0,1.513346195E0,9.113270760E0
1.424799844E1,-7.857952118E0,4.100913048E0,1.012030983E1
1.426800000E1,-6.205110073E0,4.248721600E0,1.130379200E1
1.428999844E1,-3.249602079E0,1.106877804E0,1.243747520E1
1.430999844E1,-3.959492445E0,2.895135641E0,1.165696621E1
1.432999844E1,-3.549777508E0,2.241327047E0,9.446466446E0
1.434999844E1,-4.993557453E0,2.982773304E0,7.636114597E0
1.436999844E1,-6.243762016E0,3.634302378E0,7.626212597E0
1.439000000E1,-6.547432899E0,4.441607952E0,8.049651146E0
1.441201094E1,-3.569017410E0,2.941841841E0,9.002983093E0
1.443399844E1,-3.450983047E0,3.310194492E0,8.973975182E0
1.445400156E1,-3.826556921E0,2.886995316E0,8.254124641E0
1.447599844E1,-2.841065168E0,2.792070150E0,5.975745678E0
1.449599844E1,-2.001236677E0,2.978674412E0,5.615839481E0
1.451599844E1,-1.718806982E0,3.171694756E0,6.328976631E0
1.453599844E1,-1.171875477E0,2.774918079E0,7.313232899E0
1.455600000E1,-1.832091093E0,2.775473595E0,6.856160641E0
1.457800938E1,-3.792281389E0,3.276570320E0,5.020487785E0
1.459999844E1,-5.180085659E0,3.624361515E0,5.128322601E0
1.461999844E1,-5.253481865E0,4.254745483E0,6.621270180E0
1.463999844E1,-2.939572096E0,2.870743752E0,7.728435040E0
1.465999844E1,-1.258727670E0,2.703609228E0,7.974530220E0
1.467999844E1,-1.404658914E0,2.692979097E0,6.658361435E0
1.469999844E1,-2.466592789E0,3.639991045E0,7.249087334E0
1.471999844E1,-2.258153677E0,4.220402718E0,7.875190258E0
1.473999844E1,-1.952069163E0,4.193894386E0,7.070202351E0
1.475999844E1,-2.423707724E0,3.599854708E0,7.175489902E0
1.478003594E1,-4.498417377E0,3.536303043E0,7.781251431E0
1.480200781E1,-4.938347816E0,2.778585911E0,8.276736259E0
1.482399844E1,-4.923177719E0,3.174251795E0,8.523366928E0
1.484399844E1,-4.424867630E0,2.856043100E0,8.354394913E0
1.486400000E1,-3.965535402E0,3.317894220E0,8.347910881E0
1.488400000E1,-3.113362551E0,3.070027351E0,7.563609123E0
1.490400156E1,-3.391903877E0,3.149227619E0,7.232404232E0
1.492600000E1,-3.880282640E0,4.208738327E0,8.212494850E0
1.494600781E1,-3.525193930E0,4.751935005E0,7.915719032E0
1.496799844E1,-2.486387968E0,5.033320904E0,6.403014660E0
1.498799844E1,-1.963839054E0,4.228830338E0,5.729056835E0
1.500801406E1,-3.173121691E0,3.940281391E0,5.181301117E0
1.503000000E1,-4.300244808E0,5.370108604E0,6.476583958E0
1.505200625E1,-5.411211967E0,6.161219597E0,6.258835793E0
1.507399844E1,-5.023332119E0,5.178552628E0,6.017729759E0
1.509400000E1,-4.037351608E0,3.926347256E0,5.866004944E0
1.511599844E1,-3.640556097E0,2.589453697E0,3.584033728E0
1.513599844E1,-4.715935707E0,1.542823553E0,3.578306913E0
1.515599844E1,-4.952214718E0,1.284240246E0,1.641328621E1
1.517599844E1,-1.031582069E1,5.348742008E0,1.668592072E1
1.519599844E1,-7.087842941E0,3.556452751E0,1.050405312E1
1.521599844E1,-5.734477043E0,1.447017193E0,1.230671406E1
1.523599844E1,-5.493313789E0,-5.448724627E-1,1.247586918E1
1.525599844E1,-5.861360073E0,-6.218029261E-1,1.078434658E1
1.527600000E1,-5.387787342E0,-7.735186815E-2,9.690091133E0
1.529799844E1,-3.532357454E0,7.739879489E-1,9.823592186E0
1.531799844E1,-2.144333363E0,5.075612068E-1,1.018001175E1
1.533799844E1,-1.229288459E0,-7.250600308E-2,1.129555702E1
1.535799844E1,-2.410501480E0,-8.108682185E-2,1.105627060E1
1.537800000E1,-3.743669510E0,5.005988479E-1,1.106376839E1
1.539999844E1,-4.278218269E0,1.056388736E0,1.089136696E1
1.541999844E1,-4.768752098E0,1.717447042E0,1.065295219E1
1.543999844E1,-5.347286701E0,1.878299117E0,1.010158730E1
1.546000000E1,-5.235822201E0,1.717178941E0,8.969522476E0
1.548200625E1,-5.153950214E0,2.023579121E0,8.335576057E0
1.550201094E1,-4.876327991E0,2.250779629E0,8.849658966E0
1.552201250E1,-3.983329058E0,1.701061130E0,9.107198715E0
1.554399844E1,-3.132937431E0,1.619409323E0,8.882813454E0
1.556399844E1,-3.145664930E0,1.659325480E0,9.176103592E0
1.558399844E1,-3.581495762E0,1.823931694E0,9.650921822E0
1.560400000E1,-3.833088160E0,1.715972304E0,9.516502380E0
1.562600000E1,-3.499920607E0,1.716029644E0,8.574105263E0
1.564800000E1,-3.203058720E0,1.964461684E0,7.607182980E0
1.566999844E1,-4.007204056E0,2.579503536E0,8.539505005E0
1.568999844E1,-3.607535124E0,1.948736548E0,1.025426102E1
1.570999844E1,-2.119356871E0,2.840193510E-1,9.676501274E0
1.572999844E1,-1.827015281E0,-1.955583990E-1,8.641507149E0
1.574999844E1,-3.186634541E0,-1.593772173E-1,7.295486927E0
1.576999844E1,-5.060288906E0,6.768695712E-1,6.799073219E0
1.579000000E1,-6.352248192E0,1.365173817E0,6.863917351E0
1.581000000E1,-6.284578323E0,1.764124393E0,7.389378071E0
1.583199844E1,-4.810046673E0,2.241499424E0,9.767988205E0
1.585200156E1,-2.826517820E0,2.140837669E0,9.746412277E0
1.587400000E1,-1.927341938E0,1.991257548E0,8.712528229E0
1.589400000E1,-2.736084223E0,2.444125414E0,7.695730686E0
1.591599844E1,-4.001688004E0,3.432902098E0,6.910010815E0
1.593599844E1,-4.232632637E0,3.776968002E0,6.518683434E0
1.595599844E1,-3.596158028E0,2.357752323E0,8.147229195E0
