"Time (s)","Pressure (hPa)"
2.095644584E2,1.019805664E3
2.096444584E2,1.019810547E3
2.097244584E2,1.019808105E3
2.098044584E2,1.019817871E3
2.098844584E2,1.019815918E3
2.099644584E2,1.019815430E3
2.100444584E2,1.019811035E3
2.101244584E2,1.019810059E3
2.102044584E2,1.019814941E3
2.102844584E2,1.019817383E3
2.103644584E2,1.019815430E3
2.104444584E2,1.019821777E3
2.105244584E2,1.019819824E3
2.106044584E2,1.019824219E3
2.106844584E2,1.019828125E3
2.107644584E2,1.019817383E3
2.108444600E2,1.019807617E3
2.109244584E2,1.019808105E3
2.110044584E2,1.019811035E3
2.110844584E2,1.019812500E3
2.111644584E2,1.019828613E3
2.112444584E2,1.019832520E3
2.113244584E2,1.019826660E3
2.114044584E2,1.019817871E3
2.114844584E2,1.019800781E3
2.115644600E2,1.019793457E3
2.116444584E2,1.019787109E3
2.117244584E2,1.019789062E3
2.118044584E2,1.019791992E3
2.118844584E2,1.019795410E3
2.119644584E2,1.019807129E3
2.120444584E2,1.019821289E3
2.121244584E2,1.019830078E3
2.122044584E2,1.019837891E3
2.122844584E2,1.019833984E3
2.123644600E2,1.019821777E3
2.124444600E2,1.019796387E3
2.125244584E2,1.019797852E3
2.126044584E2,1.019791504E3
2.126844584E2,1.019779297E3
2.127644584E2,1.019785645E3
2.128444584E2,1.019793457E3
2.129244584E2,1.019799316E3
2.130044584E2,1.019815430E3
2.130844584E2,1.019840332E3
2.131644584E2,1.019851562E3
2.132444584E2,1.019842773E3
2.133244584E2,1.019835449E3
2.134044584E2,1.019821289E3
2.134844584E2,1.019828125E3
2.135644584E2,1.019825684E3
2.136444584E2,1.019833496E3
2.137244584E2,1.019827148E3
2.138044584E2,1.019828613E3
2.138844584E2,1.019826660E3
2.139644600E2,1.019835938E3
2.140444584E2,1.019850098E3
2.141244584E2,1.019849609E3
2.142044584E2,1.019854492E3
2.142844584E2,1.019846680E3
2.143644584E2,1.019841309E3
2.144444584E2,1.019832031E3
2.145244584E2,1.019829102E3
2.146044584E2,1.019820312E3
2.146844584E2,1.019824707E3
2.147644584E2,1.019818848E3
2.148444584E2,1.019822266E3
2.149244600E2,1.019829590E3
2.150044584E2,1.019835938E3
2.150844584E2,1.019841309E3
2.151644584E2,1.019848145E3
2.152444584E2,1.019836914E3
2.153244584E2,1.019828125E3
2.154044584E2,1.019838379E3
2.154844584E2,1.019831055E3
2.155644584E2,1.019839355E3
2.156444584E2,1.019838867E3
2.157244584E2,1.019838867E3
2.158044584E2,1.019826660E3
2.158844584E2,1.019829590E3
2.159644600E2,1.019836426E3
2.160444584E2,1.019838867E3
2.161244584E2,1.019844238E3
2.162044600E2,1.019841309E3
2.162844584E2,1.019841309E3
2.163644584E2,1.019844238E3
2.164444584E2,1.019841309E3
2.165244584E2,1.019839844E3
2.166044584E2,1.019840332E3
2.166844584E2,1.019836426E3
2.167644584E2,1.019825684E3
2.168444584E2,1.019829590E3
2.169244584E2,1.019837402E3
2.170044584E2,1.019833008E3
2.170844600E2,1.019826660E3
2.171644584E2,1.019825684E3
2.172444584E2,1.019828613E3
2.173244584E2,1.019835449E3
2.174044584E2,1.019841797E3
2.174844584E2,1.019832520E3
2.175644584E2,1.019837891E3
2.176444584E2,1.019842285E3
2.177244584E2,1.019828613E3
2.178044584E2,1.019831543E3
2.178844584E2,1.019851074E3
2.179644584E2,1.019854004E3
2.180444584E2,1.019853027E3
2.181244584E2,1.019858887E3
2.182044584E2,1.019841309E3
2.182844584E2,1.019827148E3
2.183644584E2,1.019822754E3
2.184444584E2,1.019817871E3
2.185244584E2,1.019821777E3
2.186044584E2,1.019811523E3
2.186844584E2,1.019816406E3
2.187644584E2,1.019828125E3
2.188444584E2,1.019840820E3
2.189244584E2,1.019837891E3
2.190044600E2,1.019838867E3
2.190844584E2,1.019835938E3
2.191644584E2,1.019835938E3
2.192444584E2,1.019828613E3
2.193244584E2,1.019828613E3
2.194044584E2,1.019830078E3
2.194844584E2,1.019823730E3
2.195644584E2,1.019831055E3
2.196444584E2,1.019819824E3
2.197244584E2,1.019822266E3
2.198044584E2,1.019832520E3
2.198844584E2,1.019826660E3
2.199644600E2,1.019835938E3
2.200444584E2,1.019830566E3
2.201244584E2,1.019825684E3
2.202044584E2,1.019831055E3
2.202844600E2,1.019830078E3
2.203644584E2,1.019835938E3
2.204444584E2,1.019832520E3
2.205244584E2,1.019833008E3
2.206044584E2,1.019840332E3
2.206844600E2,1.019841309E3
2.207644584E2,1.019848145E3
2.208444584E2,1.019850098E3
2.209244584E2,1.019840820E3
2.210044600E2,1.019841797E3
2.210844584E2,1.019844727E3
2.211644584E2,1.019836426E3
2.212444584E2,1.019838867E3
2.213244584E2,1.019848145E3
2.214044584E2,1.019845215E3
2.214844584E2,1.019840332E3
2.215644584E2,1.019830566E3
2.216444584E2,1.019833008E3
2.217244584E2,1.019850098E3
2.218044600E2,1.019847168E3
2.218844584E2,1.019851074E3
2.219644600E2,1.019851562E3
2.220444584E2,1.019845215E3
2.221244584E2,1.019850098E3
2.222044584E2,1.019846191E3
2.222844584E2,1.019834961E3
2.223644584E2,1.019842285E3
2.224444584E2,1.019846680E3
2.225244584E2,1.019853027E3
2.226044584E2,1.019853027E3
2.226844584E2,1.019853516E3
2.227644584E2,1.019853516E3
2.228444584E2,1.019860352E3
2.229244584E2,1.019850586E3
2.230044584E2,1.019846680E3
2.230844600E2,1.019837402E3
2.231644584E2,1.019847168E3
2.232444584E2,1.019861328E3
2.233244584E2,1.019855469E3
2.234044584E2,1.019852539E3
2.234844584E2,1.019845215E3
2.235644584E2,1.019846680E3
2.236444584E2,1.019840820E3
2.237244584E2,1.019854004E3
2.238044584E2,1.019859863E3
2.238844584E2,1.019855469E3
2.239644584E2,1.019854004E3
2.240444584E2,1.019847168E3
2.241244584E2,1.019853516E3
2.242044584E2,1.019845215E3
2.242845022E2,1.019853516E3
2.243644584E2,1.019853027E3
2.244444584E2,1.019843262E3
2.245244600E2,1.019842773E3
2.246044584E2,1.019848633E3
2.246844584E2,1.019854980E3
2.247644584E2,1.019846680E3
2.248444600E2,1.019836914E3
2.249244584E2,1.019840332E3
2.250044600E2,1.019842285E3
2.250844584E2,1.019847656E3
2.251644584E2,1.019837891E3
2.252444584E2,1.019830078E3
2.253244584E2,1.019825684E3
2.254044584E2,1.019826660E3
2.254844584E2,1.019830566E3
2.255644600E2,1.019838379E3
2.256444584E2,1.019844727E3
2.257244584E2,1.019842285E3
2.258044584E2,1.019838867E3
2.258844584E2,1.019840820E3
2.259644584E2,1.019827148E3
2.260444584E2,1.019817871E3
2.261244584E2,1.019826172E3
2.262044584E2,1.019820312E3
2.262844600E2,1.019825195E3
2.263644584E2,1.019836426E3
2.264444584E2,1.019838867E3
2.265244584E2,1.019836914E3
2.266044584E2,1.019840820E3
2.266844584E2,1.019831055E3
2.267644584E2,1.019835449E3
2.268444584E2,1.019833008E3
2.269244600E2,1.019830078E3
2.270044584E2,1.019824219E3
2.270844584E2,1.019825195E3
2.271644584E2,1.019831543E3
2.272444584E2,1.019832031E3
2.273244584E2,1.019833496E3
2.274044584E2,1.019830566E3
2.274844584E2,1.019823730E3
2.275644584E2,1.019825684E3
2.276444600E2,1.019833008E3
2.277244584E2,1.019825195E3
2.278044584E2,1.019827148E3
2.278844584E2,1.019818848E3
2.279644584E2,1.019825684E3
2.280444584E2,1.019831543E3
2.281244584E2,1.019832520E3
2.282044584E2,1.019837891E3
2.282844584E2,1.019839355E3
2.283644584E2,1.019840820E3
2.284444584E2,1.019849609E3
2.285244584E2,1.019854980E3
2.286044584E2,1.019846680E3
2.286844584E2,1.019834961E3
2.287644584E2,1.019828125E3
2.288444584E2,1.019831055E3
2.289244584E2,1.019823730E3
2.290044584E2,1.019829102E3
2.290844584E2,1.019830078E3
2.291644584E2,1.019833008E3
2.292444600E2,1.019834473E3
2.293244584E2,1.019831543E3
2.294044584E2,1.019837891E3
2.294844584E2,1.019836914E3
2.295644584E2,1.019836426E3
2.296444584E2,1.019834961E3
2.297244584E2,1.019835449E3
2.298044584E2,1.019833008E3
2.298844584E2,1.019827637E3
2.299644600E2,1.019840820E3
2.300444584E2,1.019845215E3
2.301244584E2,1.019837402E3
2.302044584E2,1.019842285E3
2.302844584E2,1.019840332E3
2.303644584E2,1.019837402E3
2.304444584E2,1.019834473E3
2.305244584E2,1.019845703E3
2.306044584E2,1.019837402E3
2.306844584E2,1.019820801E3
2.307644584E2,1.019820312E3
2.308444584E2,1.019830566E3
2.309244584E2,1.019824707E3
2.310044584E2,1.019817383E3
2.310844584E2,1.019811523E3
2.311644584E2,1.019822266E3
2.312444584E2,1.019820312E3
2.313244584E2,1.019818359E3
2.314044584E2,1.019815430E3
2.314844584E2,1.019818359E3
2.315644600E2,1.019824707E3
2.316444584E2,1.019831543E3
2.317244584E2,1.019824707E3
2.318044584E2,1.019829590E3
2.318844584E2,1.019834961E3
2.319644584E2,1.019836914E3
2.320444584E2,1.019836426E3
2.321244584E2,1.019837402E3
2.322044584E2,1.019829102E3
2.322844584E2,1.019823242E3
2.323644600E2,1.019821777E3
2.324444584E2,1.019825195E3
2.325244584E2,1.019824219E3
2.326044584E2,1.019817383E3
2.326844584E2,1.019810059E3
2.327644584E2,1.019810059E3
2.328444584E2,1.019817383E3
2.329244584E2,1.019821289E3
2.330044600E2,1.019827148E3
2.330844584E2,1.019825684E3
2.331644584E2,1.019834473E3
2.332444584E2,1.019829102E3
2.333244584E2,1.019832031E3
2.334044584E2,1.019838379E3
2.334844584E2,1.019835449E3
2.335644584E2,1.019819824E3
2.336444600E2,1.019812988E3
2.337244584E2,1.019808594E3
2.338044584E2,1.019818359E3
2.338844584E2,1.019809082E3
2.339644584E2,1.019812500E3
2.340444584E2,1.019796875E3
2.341244584E2,1.019801758E3
2.342044584E2,1.019802734E3
2.342844584E2,1.019802246E3
2.343644584E2,1.019805176E3
2.344444584E2,1.019789062E3
2.345244584E2,1.019790527E3
2.346044584E2,1.019788574E3
2.346844600E2,1.019783203E3
2.347644584E2,1.019797363E3
2.348444584E2,1.019787598E3
2.349244584E2,1.019785645E3
2.350044584E2,1.019792480E3
2.350844584E2,1.019778320E3
2.351644584E2,1.019780273E3
2.352444584E2,1.019785645E3
2.353244584E2,1.019784180E3
2.354044584E2,1.019785156E3
2.354844584E2,1.019785645E3
2.355644584E2,1.019779297E3
2.356444584E2,1.019788086E3
2.357244584E2,1.019784180E3
2.358044584E2,1.019800293E3
2.358844584E2,1.019795410E3
2.359644584E2,1.019791992E3
2.360444584E2,1.019798340E3
2.361244584E2,1.019795898E3
2.362044584E2,1.019785156E3
2.362844584E2,1.019801758E3
2.363644600E2,1.019794434E3
2.364444584E2,1.019801270E3
2.365244584E2,1.019803711E3
2.366044584E2,1.019801758E3
2.366844584E2,1.019800781E3
2.367644584E2,1.019799316E3
2.368444584E2,1.019791504E3
2.369244584E2,1.019788574E3
2.370044584E2,1.019795898E3
2.370844584E2,1.019805176E3
2.371644584E2,1.019798828E3
2.372444584E2,1.019806641E3
2.373244584E2,1.019804688E3
2.374044600E2,1.019803711E3
2.374844584E2,1.019793945E3
2.375644584E2,1.019789062E3
2.376444584E2,1.019792969E3
2.377244584E2,1.019800293E3
2.378044584E2,1.019802734E3
2.378844600E2,1.019803711E3
2.379644600E2,1.019796875E3
2.380444584E2,1.019804199E3
2.381244584E2,1.019819336E3
2.382044584E2,1.019822266E3
2.382844584E2,1.019820312E3
2.383644600E2,1.019811523E3
2.384444584E2,1.019800781E3
2.385244584E2,1.019810547E3
2.386044584E2,1.019821289E3
2.386844584E2,1.019822754E3
2.387644584E2,1.019826660E3
2.388444584E2,1.019818848E3
2.389244584E2,1.019803223E3
2.390044600E2,1.019788574E3
2.390844584E2,1.019801270E3
2.391644584E2,1.019821289E3
2.392444584E2,1.019805176E3
2.393244584E2,1.019802734E3
2.394044584E2,1.019802246E3
2.394844584E2,1.019822754E3
2.395644584E2,1.019820312E3
2.396444584E2,1.019813477E3
2.397244584E2,1.019814453E3
2.398044584E2,1.019807617E3
2.398844584E2,1.019810059E3
2.399644584E2,1.019813965E3
2.400444584E2,1.019826660E3
2.401244584E2,1.019843750E3
2.402044584E2,1.019836426E3
2.402844584E2,1.019820801E3
2.403644584E2,1.019796875E3
2.404444584E2,1.019792969E3
2.405244584E2,1.019796387E3
2.406044584E2,1.019803711E3
2.406844584E2,1.019793457E3
2.407644584E2,1.019797852E3
2.408444584E2,1.019805176E3
2.409244584E2,1.019799316E3
2.410044584E2,1.019797852E3
2.410844584E2,1.019794434E3
2.411644584E2,1.019801758E3
2.412444584E2,1.019801758E3
2.413244584E2,1.019807617E3
2.414044584E2,1.019800781E3
2.414844584E2,1.019819824E3
2.415644584E2,1.019812988E3
2.416444584E2,1.019813477E3
2.417244600E2,1.019804688E3
2.418044584E2,1.019795410E3
2.418844584E2,1.019798828E3
2.419644584E2,1.019787598E3
2.420444584E2,1.019799805E3
2.421244584E2,1.019798828E3
2.422044584E2,1.019803223E3
2.422844584E2,1.019800781E3
2.423644600E2,1.019805664E3
2.424444584E2,1.019808594E3
2.425244584E2,1.019805664E3
2.426044584E2,1.019802734E3
2.426844584E2,1.019803223E3
2.427644584E2,1.019808105E3
2.428444584E2,1.019799805E3
2.429244584E2,1.019795410E3
2.430044584E2,1.019792969E3
2.430844584E2,1.019793945E3
2.431644584E2,1.019796875E3
2.432444584E2,1.019811035E3
2.433244584E2,1.019801270E3
2.434044584E2,1.019800781E3
2.434844600E2,1.019807617E3
2.435644584E2,1.019803711E3
2.436444600E2,1.019804199E3
2.437244584E2,1.019818848E3
2.438044584E2,1.019820312E3
2.438844584E2,1.019815430E3
2.439644600E2,1.019819336E3
2.440444584E2,1.019799316E3
2.441244584E2,1.019798828E3
2.442044584E2,1.019797852E3
2.442844616E2,1.019788086E3
2.443644584E2,1.019770020E3
2.444444584E2,1.019772461E3
2.445244584E2,1.019769043E3
2.446044584E2,1.019782715E3
2.446844584E2,1.019801270E3
2.447644584E2,1.019809082E3
2.448444584E2,1.019807617E3
2.449244584E2,1.019813477E3
2.450044584E2,1.019815430E3
2.450844584E2,1.019815918E3
2.451644584E2,1.019809570E3
2.452444584E2,1.019803711E3
2.453244584E2,1.019791504E3
2.454044584E2,1.019794434E3
2.454844600E2,1.019796875E3
2.455644584E2,1.019801270E3
2.456444584E2,1.019797852E3
2.457244584E2,1.019811035E3
2.458044584E2,1.019812988E3
2.458844584E2,1.019805176E3
2.459644584E2,1.019804688E3
2.460444584E2,1.019811035E3
2.461244584E2,1.019806641E3
2.462044584E2,1.019791992E3
2.462844584E2,1.019797363E3
2.463644584E2,1.019811523E3
2.464444584E2,1.019811035E3
2.465244584E2,1.019812988E3
2.466044584E2,1.019800781E3
2.466844584E2,1.019808594E3
2.467644584E2,1.019807617E3
2.468444584E2,1.019811035E3
2.469244584E2,1.019823730E3
2.470044600E2,1.019833496E3
2.470844584E2,1.019818359E3
2.471644584E2,1.019812988E3
2.472444584E2,1.019801270E3
2.473244584E2,1.019806152E3
2.474044584E2,1.019809570E3
2.474844584E2,1.019806641E3
2.475644600E2,1.019803223E3
2.476444584E2,1.019804688E3
2.477244584E2,1.019810547E3
2.478044584E2,1.019811035E3
2.478844600E2,1.019802734E3
2.479644600E2,1.019803711E3
2.480444584E2,1.019826172E3
2.481244584E2,1.019832520E3
2.482044584E2,1.019816895E3
2.482844584E2,1.019819824E3
2.483644584E2,1.019827148E3
2.484444584E2,1.019816895E3
2.485244584E2,1.019814941E3
2.486044584E2,1.019820312E3
2.486844600E2,1.019819336E3
2.487644584E2,1.019824219E3
2.488444584E2,1.019836426E3
2.489244584E2,1.019837891E3
2.490044584E2,1.019831055E3
2.490844600E2,1.019824707E3
2.491644584E2,1.019818848E3
2.492444584E2,1.019797852E3
2.493244584E2,1.019801758E3
2.494044584E2,1.019812500E3
2.494844584E2,1.019815918E3
2.495644584E2,1.019805176E3
2.496444584E2,1.019799316E3
2.497244600E2,1.019803711E3
2.498044584E2,1.019808594E3
2.498844584E2,1.019807129E3
2.499644584E2,1.019821289E3
2.500444584E2,1.019809082E3
2.501244584E2,1.019819336E3
2.502044584E2,1.019821289E3
2.502844584E2,1.019822754E3
2.503644584E2,1.019834473E3
2.504444584E2,1.019831055E3
2.505244584E2,1.019828125E3
2.506044584E2,1.019813965E3
2.506844584E2,1.019818359E3
2.507644584E2,1.019819336E3
2.508444584E2,1.019815430E3
2.509244584E2,1.019833008E3
2.510044584E2,1.019836914E3
2.510844600E2,1.019831055E3
2.511644584E2,1.019824219E3
2.512444584E2,1.019815918E3
2.513244584E2,1.019809082E3
2.514044584E2,1.019821777E3
2.514844584E2,1.019823242E3
2.515644600E2,1.019822754E3
2.516444584E2,1.019826660E3
2.517244600E2,1.019832520E3
2.518044584E2,1.019839355E3
2.518844584E2,1.019828613E3
2.519644600E2,1.019831543E3
2.520444584E2,1.019837891E3
2.521244584E2,1.019830078E3
2.522044584E2,1.019820801E3
2.522844584E2,1.019820801E3
2.523644600E2,1.019829102E3
2.524444584E2,1.019812012E3
2.525244584E2,1.019812500E3
2.526044584E2,1.019809570E3
2.526844584E2,1.019828125E3
2.527644584E2,1.019833984E3
2.528444584E2,1.019852051E3
2.529244584E2,1.019842773E3
2.530044584E2,1.019856934E3
2.530844584E2,1.019853516E3
2.531644584E2,1.019852539E3
2.532444584E2,1.019847656E3
2.533244584E2,1.019839844E3
2.534044584E2,1.019845703E3
2.534844584E2,1.019842285E3
2.535644584E2,1.019837891E3
2.536444584E2,1.019832031E3
2.537244584E2,1.019837402E3
2.538044584E2,1.019832520E3
2.538844584E2,1.019844727E3
2.539644584E2,1.019840820E3
2.540444584E2,1.019848145E3
2.541244584E2,1.019850586E3
2.542044584E2,1.019830566E3
2.542844584E2,1.019833008E3
2.543644584E2,1.019825195E3
2.544444584E2,1.019823730E3
2.545244584E2,1.019830566E3
2.546044584E2,1.019829102E3
2.546844584E2,1.019834473E3
2.547644584E2,1.019843262E3
2.548444584E2,1.019844727E3
2.549244584E2,1.019835938E3
2.550044584E2,1.019845215E3
2.550844600E2,1.019835449E3
2.551644584E2,1.019828613E3
2.552444584E2,1.019835938E3
2.553244584E2,1.019819336E3
2.554044584E2,1.019818848E3
2.554844600E2,1.019824707E3
2.555644600E2,1.019829590E3
2.556444584E2,1.019822754E3
2.557244600E2,1.019825195E3
2.558044600E2,1.019839355E3
2.558844584E2,1.019843750E3
2.559644584E2,1.019840332E3
2.560444584E2,1.019827148E3
2.561244584E2,1.019833984E3
2.562044584E2,1.019833008E3
2.562844584E2,1.019843750E3
2.563644584E2,1.019835449E3
2.564444584E2,1.019820801E3
2.565244584E2,1.019832520E3
2.566044584E2,1.019841797E3
2.566844584E2,1.019837891E3
2.567644584E2,1.019832031E3
2.568444584E2,1.019834961E3
2.569244584E2,1.019833496E3
2.570044584E2,1.019831055E3
2.570844600E2,1.019838379E3
2.571644584E2,1.019838867E3
2.572444584E2,1.019827148E3
2.573244584E2,1.019826172E3
2.574044584E2,1.019829590E3
2.574844600E2,1.019841309E3
2.575644584E2,1.019835449E3
2.576444600E2,1.019840820E3
2.577244600E2,1.019834961E3
2.578044584E2,1.019830566E3
2.578844584E2,1.019827637E3
2.579644584E2,1.019814941E3
2.580444584E2,1.019807129E3
2.581244584E2,1.019820801E3
2.582044584E2,1.019822754E3
2.582844584E2,1.019822266E3
2.583644584E2,1.019831055E3
2.584444584E2,1.019823242E3
2.585244584E2,1.019833008E3
2.586044584E2,1.019833008E3
2.586844584E2,1.019841797E3
2.587644600E2,1.019846191E3
2.588444584E2,1.019845703E3
2.589244584E2,1.019841797E3
2.590044584E2,1.019830078E3
2.590844600E2,1.019837891E3
2.591644584E2,1.019836426E3
2.592444584E2,1.019832520E3
2.593244584E2,1.019828125E3
2.594044600E2,1.019833008E3
2.594844584E2,1.019839844E3
2.595644584E2,1.019848145E3
2.596444584E2,1.019835938E3
2.597244584E2,1.019852539E3
2.598044584E2,1.019843750E3
2.598844600E2,1.019831055E3
2.599644600E2,1.019834961E3
2.600444584E2,1.019839355E3
2.601244584E2,1.019845703E3
2.602044600E2,1.019840332E3
2.602844584E2,1.019842773E3
2.603644600E2,1.019839355E3
2.604444584E2,1.019828125E3
2.605244584E2,1.019830566E3
2.606044584E2,1.019834473E3
2.606844584E2,1.019828125E3
2.607644584E2,1.019825684E3
2.608444584E2,1.019832031E3
2.609244584E2,1.019816895E3
2.610044584E2,1.019825684E3
2.610844600E2,1.019843262E3
2.611644584E2,1.019843262E3
2.612444584E2,1.019836426E3
2.613244584E2,1.019844238E3
2.614044584E2,1.019844727E3
2.614844584E2,1.019850098E3
2.615644600E2,1.019843262E3
2.616444584E2,1.019844727E3
2.617244584E2,1.019848145E3
2.618044600E2,1.019851074E3
2.618844584E2,1.019837402E3
2.619644584E2,1.019841309E3
2.620444584E2,1.019838379E3
2.621244584E2,1.019828613E3
2.622044584E2,1.019826660E3
2.622844584E2,1.019819336E3
2.623644584E2,1.019820801E3
2.624444584E2,1.019832031E3
2.625244584E2,1.019833008E3
2.626044584E2,1.019843262E3
2.626844600E2,1.019828613E3
2.627644584E2,1.019834473E3
2.628444584E2,1.019831543E3
2.629244584E2,1.019829102E3
2.630044584E2,1.019833008E3
2.630844600E2,1.019830566E3
2.631644584E2,1.019822266E3
2.632444584E2,1.019828613E3
2.633244584E2,1.019829102E3
2.634044584E2,1.019839355E3
2.634844584E2,1.019838867E3
2.635644584E2,1.019837891E3
2.636444584E2,1.019833984E3
2.637244584E2,1.019831543E3
2.638044600E2,1.019820801E3
2.638844584E2,1.019816895E3
2.639644584E2,1.019812500E3
2.640444584E2,1.019817871E3
2.641244584E2,1.019829590E3
2.642045022E2,1.019830566E3
2.642844584E2,1.019827148E3
2.643644584E2,1.019845703E3
2.644444584E2,1.019856934E3
2.645244584E2,1.019842285E3
2.646044584E2,1.019849121E3
2.646844584E2,1.019842285E3
2.647644600E2,1.019847168E3
2.648444584E2,1.019848633E3
2.649244584E2,1.019852539E3
2.650044584E2,1.019835938E3
2.650844600E2,1.019829590E3
2.651644584E2,1.019821777E3
2.652444584E2,1.019820312E3
2.653244584E2,1.019827148E3
2.654044584E2,1.019830566E3
2.654844584E2,1.019855469E3
2.655644584E2,1.019866211E3
2.656444584E2,1.019868652E3
2.657244584E2,1.019869141E3
2.658044600E2,1.019860352E3
2.658844584E2,1.019855957E3
2.659644584E2,1.019850586E3
2.660444584E2,1.019835938E3
2.661244584E2,1.019841797E3
2.662044584E2,1.019843262E3
2.662844584E2,1.019832520E3
2.663644584E2,1.019843262E3
2.664444584E2,1.019848633E3
2.665244584E2,1.019850586E3
2.666044584E2,1.019848145E3
2.666844584E2,1.019840820E3
2.667644584E2,1.019831055E3
2.668444584E2,1.019838867E3
2.669244584E2,1.019849121E3
2.670044584E2,1.019841309E3
2.670844584E2,1.019839844E3
2.671644584E2,1.019845215E3
2.672444584E2,1.019837402E3
2.673244584E2,1.019851562E3
2.674044584E2,1.019839844E3
2.674844600E2,1.019834473E3
2.675644584E2,1.019839355E3
2.676444584E2,1.019822754E3
2.677244584E2,1.019817871E3
2.678044600E2,1.019815430E3
2.678844584E2,1.019808594E3
2.679644600E2,1.019823730E3
2.680444584E2,1.019834473E3
2.681244584E2,1.019828125E3
2.682044584E2,1.019820801E3
2.682844584E2,1.019835938E3
2.683644584E2,1.019842285E3
2.684444584E2,1.019836914E3
2.685244584E2,1.019839844E3
2.686044584E2,1.019838379E3
2.686844600E2,1.019835938E3
2.687644584E2,1.019848633E3
2.688444584E2,1.019832520E3
2.689244584E2,1.019828613E3
2.690044584E2,1.019827148E3
2.690844584E2,1.019826660E3
2.691644600E2,1.019843750E3
2.692444584E2,1.019850586E3
2.693244584E2,1.019857422E3
2.694044584E2,1.019853027E3
2.694844584E2,1.019845703E3
2.695644584E2,1.019828125E3
2.696444584E2,1.019816895E3
2.697244584E2,1.019818359E3
2.698044584E2,1.019815918E3
2.698844584E2,1.019812988E3
2.699644600E2,1.019817383E3
2.700444584E2,1.019791016E3
2.701244584E2,1.019810547E3
2.702044584E2,1.019839355E3
2.702844600E2,1.019842773E3
2.703644584E2,1.019835938E3
2.704444584E2,1.019835938E3
2.705244584E2,1.019850098E3
2.706044584E2,1.019829102E3
2.706844584E2,1.019816895E3
2.707644584E2,1.019809082E3
2.708444584E2,1.019810059E3
2.709244584E2,1.019816895E3
2.710044584E2,1.019820801E3
2.710844631E2,1.019838867E3
2.711644584E2,1.019827148E3
2.712444584E2,1.019836426E3
2.713244584E2,1.019839355E3
2.714044584E2,1.019835449E3
2.714844584E2,1.019830078E3
2.715644584E2,1.019830566E3
2.716444584E2,1.019824219E3
2.717244584E2,1.019828125E3
2.718044584E2,1.019827148E3
2.718844584E2,1.019813477E3
2.719644600E2,1.019809082E3
2.720444584E2,1.019822754E3
2.721244584E2,1.019840820E3
2.722044584E2,1.019854004E3
2.722844584E2,1.019858887E3
2.723644584E2,1.019856445E3
2.724444584E2,1.019849121E3
2.725244584E2,1.019843262E3
2.726044584E2,1.019836426E3
2.726844600E2,1.019833496E3
2.727644584E2,1.019825684E3
2.728444584E2,1.019825195E3
2.729244584E2,1.019812988E3
2.730044584E2,1.019812988E3
2.730844584E2,1.019820801E3
2.731644584E2,1.019834473E3
2.732444584E2,1.019836426E3
2.733244584E2,1.019831055E3
2.734044584E2,1.019836426E3
2.734844584E2,1.019817871E3
2.735644584E2,1.019804199E3
2.736444584E2,1.019800293E3
2.737244584E2,1.019810059E3
2.738044584E2,1.019806152E3
2.738844584E2,1.019805176E3
2.739644600E2,1.019821777E3
2.740444584E2,1.019822266E3
2.741244584E2,1.019834961E3
2.742044584E2,1.019839355E3
2.742844584E2,1.019834961E3
2.743644584E2,1.019832031E3
2.744444584E2,1.019814453E3
2.745244600E2,1.019812988E3
2.746044584E2,1.019810059E3
2.746844584E2,1.019814453E3
2.747644584E2,1.019813477E3
2.748444584E2,1.019814453E3
2.749244584E2,1.019815430E3
2.750044584E2,1.019832031E3
2.750844616E2,1.019840820E3
2.751644600E2,1.019839844E3
2.752444584E2,1.019853516E3
2.753244584E2,1.019849609E3
2.754044584E2,1.019836426E3
2.754844584E2,1.019820312E3
2.755644584E2,1.019816895E3
2.756444584E2,1.019818359E3
2.757244584E2,1.019825684E3
2.758044600E2,1.019826172E3
2.758844584E2,1.019824219E3
2.759644584E2,1.019841309E3
2.760444584E2,1.019847656E3
2.761244584E2,1.019846191E3
2.762044584E2,1.019838379E3
2.762844584E2,1.019845703E3
2.763644584E2,1.019837402E3
2.764444584E2,1.019837402E3
2.765244600E2,1.019828613E3
2.766044584E2,1.019826660E3
2.766844662E2,1.019818359E3
2.767644584E2,1.019814453E3
2.768444584E2,1.019829590E3
2.769244584E2,1.019838379E3
2.770044584E2,1.019849609E3
2.770844584E2,1.019855957E3
2.771644584E2,1.019853027E3
2.772444584E2,1.019837891E3
2.773244584E2,1.019833496E3
2.774044584E2,1.019840332E3
2.774844584E2,1.019845703E3
2.775644584E2,1.019834473E3
2.776444584E2,1.019825684E3
2.777244584E2,1.019814941E3
2.778044584E2,1.019820801E3
2.778844600E2,1.019835449E3
2.779644600E2,1.019836426E3
2.780444584E2,1.019834473E3
2.781244584E2,1.019840332E3
2.782044584E2,1.019830078E3
2.782844584E2,1.019831055E3
2.783644584E2,1.019842773E3
2.784444584E2,1.019839844E3
2.785244584E2,1.019834473E3
2.786044584E2,1.019832031E3
2.786844584E2,1.019822266E3
2.787644584E2,1.019830566E3
2.788444584E2,1.019834961E3
2.789244584E2,1.019859375E3
2.790044600E2,1.019855469E3
2.790844584E2,1.019852539E3
2.791644584E2,1.019847168E3
2.792444584E2,1.019833984E3
2.793244584E2,1.019838379E3
