"Time (s)","Pressure (hPa)"
6.985044594E1,1.016481445E3
6.993044750E1,1.016477051E3
7.001044594E1,1.016484863E3
7.009044750E1,1.016476562E3
7.017044594E1,1.016466797E3
7.025044594E1,1.016458008E3
7.033044750E1,1.016456055E3
7.041044750E1,1.016470215E3
7.049044750E1,1.016468262E3
7.057044750E1,1.016475098E3
7.065044594E1,1.016479492E3
7.073044750E1,1.016482910E3
7.081044750E1,1.016477051E3
7.089044594E1,1.016464844E3
7.097044750E1,1.016472656E3
7.105044750E1,1.016461426E3
7.113044906E1,1.016470703E3
7.121044594E1,1.016461914E3
7.129044594E1,1.016453613E3
7.137044750E1,1.016460938E3
7.145044750E1,1.016463867E3
7.153044750E1,1.016479492E3
7.161044750E1,1.016473145E3
7.169044750E1,1.016469238E3
7.177044750E1,1.016475586E3
7.185044750E1,1.016471191E3
7.193044750E1,1.016478027E3
7.201044594E1,1.016465820E3
7.209044594E1,1.016477051E3
7.217044594E1,1.016487305E3
7.225044594E1,1.016493652E3
7.233044750E1,1.016486328E3
7.241044750E1,1.016476562E3
7.249044594E1,1.016469727E3
7.257044594E1,1.016464844E3
7.265047719E1,1.016469238E3
7.273044750E1,1.016462402E3
7.281044750E1,1.016474609E3
7.289044750E1,1.016479492E3
7.297044750E1,1.016469727E3
7.305044750E1,1.016480469E3
7.313044750E1,1.016480957E3
7.321044594E1,1.016466797E3
7.329044594E1,1.016471191E3
7.337044750E1,1.016477539E3
7.345044750E1,1.016479492E3
7.353044750E1,1.016500000E3
7.361044594E1,1.016497070E3
7.369044750E1,1.016492676E3
7.377044906E1,1.016473145E3
7.385044594E1,1.016465820E3
7.393044750E1,1.016466797E3
7.401044594E1,1.016479492E3
7.409044750E1,1.016471191E3
7.417044750E1,1.016467773E3
7.425044594E1,1.016459473E3
7.433044594E1,1.016458984E3
7.441044750E1,1.016478516E3
7.449044750E1,1.016481934E3
7.457044594E1,1.016470703E3
7.465044594E1,1.016483398E3
7.473044750E1,1.016484863E3
7.481044594E1,1.016470703E3
7.489044594E1,1.016473145E3
7.497044750E1,1.016476074E3
7.505044750E1,1.016470703E3
7.513044750E1,1.016460449E3
7.521044750E1,1.016455566E3
7.529044594E1,1.016447754E3
7.537044594E1,1.016455078E3
7.545044594E1,1.016468750E3
7.553044750E1,1.016465332E3
7.561044594E1,1.016479004E3
7.569044750E1,1.016477051E3
7.577044750E1,1.016487305E3
7.585044594E1,1.016472656E3
7.593044750E1,1.016477051E3
7.601044594E1,1.016469238E3
7.609044750E1,1.016457520E3
7.617044594E1,1.016452637E3
7.625044594E1,1.016456543E3
7.633045219E1,1.016456055E3
7.641044750E1,1.016476074E3
7.649044750E1,1.016482910E3
7.657044594E1,1.016469238E3
7.665044594E1,1.016467773E3
7.673044750E1,1.016463867E3
7.681044594E1,1.016471191E3
7.689044750E1,1.016471191E3
7.697044750E1,1.016472656E3
7.705044750E1,1.016458984E3
7.713044750E1,1.016457031E3
7.721044594E1,1.016449707E3
7.729044594E1,1.016456055E3
7.737044594E1,1.016471680E3
7.745044594E1,1.016487305E3
7.753044750E1,1.016496582E3
7.761044750E1,1.016496582E3
7.769044750E1,1.016480469E3
7.777044750E1,1.016461914E3
7.785044594E1,1.016473145E3
7.793044750E1,1.016463379E3
7.801044594E1,1.016465820E3
7.809044750E1,1.016458008E3
7.817044594E1,1.016457520E3
7.825044594E1,1.016452637E3
7.833044750E1,1.016458496E3
7.841044750E1,1.016465820E3
7.849044750E1,1.016471191E3
7.857044594E1,1.016463867E3
7.865044594E1,1.016462402E3
7.873044750E1,1.016462891E3
7.881044594E1,1.016464844E3
7.889044594E1,1.016472656E3
7.897044594E1,1.016471191E3
7.905044750E1,1.016466797E3
7.913044750E1,1.016459473E3
7.921044594E1,1.016466797E3
7.929044750E1,1.016465820E3
7.937044594E1,1.016469238E3
7.945044594E1,1.016464355E3
7.953044750E1,1.016464355E3
7.961044594E1,1.016453613E3
7.969044750E1,1.016453613E3
7.977044750E1,1.016447266E3
7.985044750E1,1.016439941E3
7.993044750E1,1.016440430E3
8.001044594E1,1.016426758E3
8.009044750E1,1.016428711E3
8.017044750E1,1.016420410E3
8.025044594E1,1.016424316E3
8.033044750E1,1.016437500E3
8.041044750E1,1.016458008E3
8.049044750E1,1.016459473E3
8.057044594E1,1.016442383E3
8.065044750E1,1.016426758E3
8.073044750E1,1.016432617E3
8.081044594E1,1.016424316E3
8.089044594E1,1.016434082E3
8.097044594E1,1.016444336E3
8.105044750E1,1.016440430E3
8.113044750E1,1.016443848E3
8.121044594E1,1.016448242E3
8.129044594E1,1.016459961E3
8.137044594E1,1.016465820E3
8.145044594E1,1.016463867E3
8.153044750E1,1.016462402E3
8.161044750E1,1.016468750E3
8.169044750E1,1.016457031E3
8.177044750E1,1.016466309E3
8.185044750E1,1.016461426E3
8.193044750E1,1.016455566E3
8.201044594E1,1.016444336E3
8.209044594E1,1.016446289E3
8.217044750E1,1.016442871E3
8.225044594E1,1.016450195E3
8.233044750E1,1.016459473E3
8.241044750E1,1.016466309E3
8.249044750E1,1.016467773E3
8.257044594E1,1.016464355E3
8.265044594E1,1.016451172E3
8.273044750E1,1.016455078E3
8.281044594E1,1.016458008E3
8.289044594E1,1.016456055E3
8.297044594E1,1.016446777E3
8.305044750E1,1.016437500E3
8.313044750E1,1.016429199E3
8.321044750E1,1.016452148E3
8.329044594E1,1.016451172E3
8.337044594E1,1.016460938E3
8.345044750E1,1.016465332E3
8.353044750E1,1.016460938E3
8.361044594E1,1.016447266E3
8.369044750E1,1.016445801E3
8.377044750E1,1.016449707E3
8.385044750E1,1.016436523E3
8.393044750E1,1.016431152E3
8.401044750E1,1.016426270E3
8.409044750E1,1.016422852E3
8.417044750E1,1.016434082E3
8.425044594E1,1.016437012E3
8.433044594E1,1.016436523E3
8.441044750E1,1.016453613E3
8.449044750E1,1.016453613E3
8.457044750E1,1.016447754E3
8.465044594E1,1.016437012E3
8.473044750E1,1.016437988E3
8.481044594E1,1.016437988E3
8.489044750E1,1.016440918E3
8.497044594E1,1.016431152E3
8.505044750E1,1.016423828E3
8.513044750E1,1.016421387E3
8.521044594E1,1.016425293E3
8.529044594E1,1.016437012E3
8.537044594E1,1.016457031E3
8.545044750E1,1.016455566E3
8.553044750E1,1.016454590E3
8.561044750E1,1.016444336E3
8.569044750E1,1.016437012E3
8.577044750E1,1.016441895E3
8.585044594E1,1.016448242E3
8.593044750E1,1.016432129E3
8.601044594E1,1.016416992E3
8.609044594E1,1.016414062E3
8.617044750E1,1.016415527E3
8.625044750E1,1.016435059E3
8.633044594E1,1.016442871E3
8.641044750E1,1.016441895E3
8.649044750E1,1.016444336E3
8.657044750E1,1.016446777E3
8.665044750E1,1.016422363E3
8.673044750E1,1.016420410E3
8.681044594E1,1.016426758E3
8.689044594E1,1.016420410E3
8.697044750E1,1.016412598E3
8.705044750E1,1.016415039E3
8.713044906E1,1.016432617E3
8.721044750E1,1.016439941E3
8.729044750E1,1.016451660E3
8.737044750E1,1.016442383E3
8.745044750E1,1.016446777E3
8.753044750E1,1.016443848E3
8.761044594E1,1.016444336E3
8.769044750E1,1.016434570E3
8.777044750E1,1.016435059E3
8.785044594E1,1.016416992E3
8.793044750E1,1.016408691E3
8.801044594E1,1.016415527E3
8.809044594E1,1.016424316E3
8.817044750E1,1.016419922E3
8.825044750E1,1.016426270E3
8.833044750E1,1.016440918E3
8.841044750E1,1.016438965E3
8.849044750E1,1.016443848E3
8.857044750E1,1.016439941E3
8.865044594E1,1.016439941E3
8.873044750E1,1.016445801E3
8.881044750E1,1.016441895E3
8.889044594E1,1.016433594E3
8.897044594E1,1.016419434E3
8.905044750E1,1.016407715E3
8.913044750E1,1.016406250E3
8.921044750E1,1.016419922E3
8.929044594E1,1.016426270E3
8.937044594E1,1.016424316E3
8.945044750E1,1.016427734E3
8.953044750E1,1.016407227E3
8.961044594E1,1.016392090E3
8.969044750E1,1.016399902E3
8.977044750E1,1.016401855E3
8.985044750E1,1.016422363E3
8.993044750E1,1.016430176E3
9.001044594E1,1.016428223E3
9.009044594E1,1.016410645E3
9.017044750E1,1.016420898E3
9.025044594E1,1.016434082E3
9.033044594E1,1.016443848E3
9.041044750E1,1.016432129E3
9.049044750E1,1.016437500E3
9.057044750E1,1.016437500E3
9.065044594E1,1.016412109E3
9.073044594E1,1.016418457E3
9.081044750E1,1.016407715E3
9.089044750E1,1.016408691E3
9.097044594E1,1.016419434E3
9.105044750E1,1.016425293E3
9.113044750E1,1.016421387E3
9.121044750E1,1.016431641E3
9.129044594E1,1.016432129E3
9.137044594E1,1.016434570E3
9.145044594E1,1.016434570E3
9.153044750E1,1.016433594E3
9.161044750E1,1.016435547E3
9.169044594E1,1.016438477E3
9.177044750E1,1.016423340E3
9.185044750E1,1.016428711E3
9.193044750E1,1.016424316E3
9.201044750E1,1.016416992E3
9.209044594E1,1.016411621E3
9.217044594E1,1.016409180E3
9.225045375E1,1.016422852E3
9.233044750E1,1.016431152E3
9.241044750E1,1.016437012E3
9.249044750E1,1.016431152E3
9.257046469E1,1.016428711E3
9.265044594E1,1.016421875E3
9.273044594E1,1.016432129E3
9.281044594E1,1.016424805E3
9.289044750E1,1.016418457E3
9.297044594E1,1.016420410E3
9.305044750E1,1.016414062E3
9.313044750E1,1.016420410E3
9.321044750E1,1.016437012E3
9.329044594E1,1.016449219E3
9.337044750E1,1.016446289E3
9.345044594E1,1.016452148E3
9.353044750E1,1.016431641E3
9.361044594E1,1.016432129E3
9.369044594E1,1.016427246E3
9.377044750E1,1.016433105E3
9.385044750E1,1.016426758E3
9.393044750E1,1.016422852E3
9.401044594E1,1.016418945E3
9.409044594E1,1.016425781E3
9.417044594E1,1.016442871E3
9.425044594E1,1.016446777E3
9.433044594E1,1.016434570E3
9.441044750E1,1.016448242E3
9.449044750E1,1.016438477E3
9.457045688E1,1.016430664E3
9.465044594E1,1.016428223E3
9.473044594E1,1.016420898E3
9.481044594E1,1.016412598E3
9.489044594E1,1.016409180E3
9.497044594E1,1.016413574E3
9.505044594E1,1.016421875E3
9.513044594E1,1.016427734E3
9.521044594E1,1.016435547E3
9.529044594E1,1.016432617E3
9.537044594E1,1.016441895E3
9.545044594E1,1.016430664E3
9.553044594E1,1.016417480E3
9.561044594E1,1.016418457E3
9.569044594E1,1.016414551E3
9.577044594E1,1.016415039E3
9.585044594E1,1.016407715E3
9.593044594E1,1.016402832E3
9.601044594E1,1.016414062E3
9.609044594E1,1.016421875E3
9.617044594E1,1.016431641E3
9.625044594E1,1.016430176E3
9.633044594E1,1.016427734E3
9.641044594E1,1.016419922E3
9.649044594E1,1.016414551E3
9.657044594E1,1.016414551E3
9.665044594E1,1.016416992E3
9.673044594E1,1.016416992E3
9.681044594E1,1.016412109E3
9.689044594E1,1.016413086E3
9.697044594E1,1.016406738E3
9.705044594E1,1.016409180E3
9.713044594E1,1.016423340E3
9.721044594E1,1.016423340E3
9.729044594E1,1.016426270E3
9.737044594E1,1.016415527E3
9.745044594E1,1.016416992E3
9.753044750E1,1.016421387E3
9.761044594E1,1.016402832E3
9.769044594E1,1.016392578E3
9.777044594E1,1.016393066E3
9.785044594E1,1.016393555E3
9.793044594E1,1.016381836E3
9.801044594E1,1.016388672E3
9.809044594E1,1.016405762E3
9.817044594E1,1.016395508E3
9.825044594E1,1.016395020E3
9.833044750E1,1.016396484E3
9.841045063E1,1.016396973E3
9.849044594E1,1.016388184E3
9.857044594E1,1.016386719E3
9.865044594E1,1.016387695E3
9.873044594E1,1.016402344E3
9.881044594E1,1.016404785E3
9.889044594E1,1.016410645E3
9.897044594E1,1.016419434E3
9.905044594E1,1.016416504E3
9.913044594E1,1.016409180E3
9.921044594E1,1.016412598E3
9.929044594E1,1.016417480E3
9.937044594E1,1.016408203E3
9.945044594E1,1.016401855E3
9.953044594E1,1.016396973E3
9.961044594E1,1.016400879E3
9.969044594E1,1.016413086E3
9.977044594E1,1.016413574E3
9.985044594E1,1.016400879E3
9.993044750E1,1.016407227E3
1.000104475E2,1.016406250E3
1.000904459E2,1.016413574E3
1.001704459E2,1.016416504E3
1.002504459E2,1.016415039E3
1.003304459E2,1.016414551E3
1.004104459E2,1.016409668E3
1.004904459E2,1.016399902E3
1.005704647E2,1.016392090E3
1.006504491E2,1.016399902E3
1.007304459E2,1.016395020E3
1.008104459E2,1.016395508E3
1.008904459E2,1.016391113E3
1.009704459E2,1.016395508E3
1.010504459E2,1.016404785E3
1.011304459E2,1.016400879E3
1.012104459E2,1.016404297E3
1.012904459E2,1.016412109E3
1.013704459E2,1.016394043E3
1.014504459E2,1.016404785E3
1.015304459E2,1.016412598E3
1.016104459E2,1.016403320E3
1.016904459E2,1.016395020E3
1.017704459E2,1.016391602E3
1.018504459E2,1.016393066E3
1.019304475E2,1.016404297E3
1.020104459E2,1.016411133E3
1.020904459E2,1.016398926E3
1.021704459E2,1.016400391E3
1.022504459E2,1.016392090E3
1.023304459E2,1.016398926E3
1.024104459E2,1.016404785E3
1.024904459E2,1.016393066E3
1.025704600E2,1.016386719E3
1.026504459E2,1.016395508E3
1.027304459E2,1.016388672E3
1.028104459E2,1.016391113E3
1.028904459E2,1.016410645E3
1.029704459E2,1.016432617E3
1.030504459E2,1.016418945E3
1.031304475E2,1.016410645E3
1.032104459E2,1.016398926E3
1.032904475E2,1.016399414E3
1.033704459E2,1.016402832E3
1.034504459E2,1.016413574E3
1.035304459E2,1.016393555E3
1.036104459E2,1.016393066E3
1.036904459E2,1.016386719E3
1.037704459E2,1.016390625E3
1.038504459E2,1.016410645E3
1.039304459E2,1.016415039E3
1.040104459E2,1.016420898E3
1.040904459E2,1.016405762E3
1.041704459E2,1.016395508E3
1.042504459E2,1.016388672E3
1.043304444E2,1.016386230E3
1.044104459E2,1.016390625E3
1.044904459E2,1.016383301E3
1.045704506E2,1.016379883E3
1.046504459E2,1.016399902E3
1.047304459E2,1.016403809E3
1.048104459E2,1.016409668E3
1.048904459E2,1.016417480E3
1.049704459E2,1.016419922E3
1.050504459E2,1.016419922E3
1.051304475E2,1.016414062E3
1.052104459E2,1.016399414E3
1.052904459E2,1.016407715E3
1.053704459E2,1.016400391E3
1.054504459E2,1.016389648E3
1.055304459E2,1.016405273E3
1.056104459E2,1.016400879E3
1.056904459E2,1.016401367E3
1.057704459E2,1.016407715E3
1.058504459E2,1.016417969E3
1.059304459E2,1.016432617E3
1.060104459E2,1.016424805E3
1.060904459E2,1.016415527E3
1.061704459E2,1.016408691E3
1.062504491E2,1.016410645E3
1.063304459E2,1.016399414E3
1.064104459E2,1.016393066E3
1.064904459E2,1.016389160E3
1.065704475E2,1.016393066E3
1.066504459E2,1.016410156E3
1.067304459E2,1.016431152E3
1.068104459E2,1.016434082E3
1.068904459E2,1.016425781E3
1.069704459E2,1.016408691E3
1.070504459E2,1.016389648E3
1.071304459E2,1.016398438E3
1.072104459E2,1.016392090E3
1.072904459E2,1.016392578E3
1.073704459E2,1.016384277E3
1.074504444E2,1.016387207E3
1.075304459E2,1.016397461E3
1.076104459E2,1.016401855E3
1.076904459E2,1.016426270E3
1.077704459E2,1.016426270E3
1.078504475E2,1.016435059E3
1.079304459E2,1.016429199E3
1.080104459E2,1.016417969E3
1.080904459E2,1.016415039E3
1.081704459E2,1.016412109E3
1.082504459E2,1.016404785E3
1.083304475E2,1.016393066E3
1.084104459E2,1.016386230E3
1.084904459E2,1.016400879E3
1.085704459E2,1.016401367E3
1.086504459E2,1.016414062E3
1.087304459E2,1.016436035E3
1.088104459E2,1.016437988E3
1.088904459E2,1.016446289E3
1.089704459E2,1.016454590E3
1.090504459E2,1.016425781E3
1.091304459E2,1.016421387E3
1.092104459E2,1.016410156E3
1.092904459E2,1.016407715E3
1.093704459E2,1.016410156E3
1.094504459E2,1.016400879E3
1.095304459E2,1.016412598E3
1.096104459E2,1.016419922E3
1.096904459E2,1.016422363E3
1.097704459E2,1.016421875E3
1.098504459E2,1.016423828E3
1.099304459E2,1.016431641E3
1.100104459E2,1.016427734E3
1.100904459E2,1.016426758E3
1.101704459E2,1.016431152E3
1.102504459E2,1.016430176E3
1.103304475E2,1.016432129E3
1.104104459E2,1.016419434E3
1.104904459E2,1.016416016E3
1.105704459E2,1.016409180E3
1.106504459E2,1.016423828E3
1.107304459E2,1.016448242E3
1.108104459E2,1.016446777E3
1.108904459E2,1.016437988E3
1.109704459E2,1.016446289E3
1.110504459E2,1.016437012E3
1.111304459E2,1.016437500E3
1.112104459E2,1.016430664E3
1.112904459E2,1.016416016E3
1.113704459E2,1.016406738E3
1.114504459E2,1.016412598E3
1.115304459E2,1.016407227E3
1.116104459E2,1.016418945E3
1.116904459E2,1.016430176E3
1.117704459E2,1.016438965E3
1.118504538E2,1.016438477E3
1.119304475E2,1.016429199E3
1.120104459E2,1.016411133E3
1.120904459E2,1.016405273E3
1.121704459E2,1.016407227E3
1.122504459E2,1.016407227E3
1.123304459E2,1.016402344E3
1.124104459E2,1.016401855E3
1.124904475E2,1.016411621E3
1.125704475E2,1.016406250E3
1.126504475E2,1.016418457E3
1.127304475E2,1.016411621E3
1.128104459E2,1.016412598E3
1.128904459E2,1.016413574E3
1.129704459E2,1.016405762E3
1.130504459E2,1.016401855E3
1.131304475E2,1.016384277E3
1.132104475E2,1.016393066E3
1.132904475E2,1.016383789E3
1.133704459E2,1.016390137E3
1.134504459E2,1.016395508E3
1.135304459E2,1.016402832E3
1.136104459E2,1.016406738E3
1.136904475E2,1.016409180E3
1.137704459E2,1.016404785E3
1.138504475E2,1.016404785E3
1.139304475E2,1.016402344E3
1.140104459E2,1.016392090E3
1.140904459E2,1.016394531E3
1.141704459E2,1.016400391E3
1.142504475E2,1.016396973E3
1.143304459E2,1.016395508E3
1.144104459E2,1.016413574E3
1.144904475E2,1.016425781E3
1.145704475E2,1.016430176E3
1.146504475E2,1.016414551E3
1.147304475E2,1.016390625E3
1.148104459E2,1.016394531E3
1.148904475E2,1.016388184E3
1.149704475E2,1.016387695E3
1.150504459E2,1.016373535E3
1.151304475E2,1.016381348E3
1.152104475E2,1.016376953E3
1.152904475E2,1.016375488E3
1.153704459E2,1.016385254E3
1.154504459E2,1.016392090E3
1.155304459E2,1.016411621E3
1.156104459E2,1.016418457E3
1.156904459E2,1.016406250E3
1.157704475E2,1.016398926E3
1.158504475E2,1.016397949E3
1.159304475E2,1.016395996E3
1.160104475E2,1.016396484E3
1.160904459E2,1.016403809E3
1.161704459E2,1.016399414E3
1.162504475E2,1.016403809E3
1.163304475E2,1.016400391E3
1.164104459E2,1.016414062E3
1.164904475E2,1.016428223E3
1.165704475E2,1.016428711E3
1.166504475E2,1.016422363E3
1.167304475E2,1.016425293E3
1.168104459E2,1.016412598E3
1.168904459E2,1.016411621E3
1.169704475E2,1.016403320E3
1.170504459E2,1.016398438E3
1.171304459E2,1.016388184E3
1.172104475E2,1.016388672E3
1.172904475E2,1.016386230E3
1.173704475E2,1.016394043E3
1.174504459E2,1.016393066E3
1.175304475E2,1.016400879E3
1.176104459E2,1.016402832E3
1.176904459E2,1.016393555E3
1.177704459E2,1.016386719E3
1.178504475E2,1.016389648E3
1.179304475E2,1.016382324E3
1.180104475E2,1.016377930E3
1.180904459E2,1.016367188E3
1.181704459E2,1.016373047E3
1.182504459E2,1.016378906E3
1.183304475E2,1.016390137E3
1.184104459E2,1.016400879E3
1.184904475E2,1.016396484E3
1.185704475E2,1.016396973E3
1.186504459E2,1.016399902E3
1.187304459E2,1.016395996E3
1.188104459E2,1.016392090E3
1.188904459E2,1.016389648E3
1.189704475E2,1.016381836E3
1.190504475E2,1.016361816E3
1.191304459E2,1.016362305E3
1.192104475E2,1.016370117E3
1.192904475E2,1.016381348E3
1.193704459E2,1.016394531E3
1.194504459E2,1.016393066E3
1.195304459E2,1.016394531E3
1.196104475E2,1.016381348E3
1.196904459E2,1.016375488E3
1.197704459E2,1.016377441E3
1.198504475E2,1.016377930E3
1.199304475E2,1.016375977E3
1.200104459E2,1.016368652E3
1.200904459E2,1.016372070E3
1.201704647E2,1.016372070E3
1.202504491E2,1.016369629E3
1.203304475E2,1.016380859E3
1.204104459E2,1.016398438E3
1.204904459E2,1.016396973E3
1.205704475E2,1.016397461E3
1.206504475E2,1.016392090E3
1.207304459E2,1.016386230E3
1.208104459E2,1.016370605E3
1.208904459E2,1.016369141E3
1.209704459E2,1.016365723E3
1.210504459E2,1.016359863E3
1.211304475E2,1.016355469E3
1.212104475E2,1.016370117E3
1.212904475E2,1.016387695E3
1.213704475E2,1.016397949E3
1.214504459E2,1.016395508E3
1.215304475E2,1.016391602E3
1.216104475E2,1.016379395E3
1.216904475E2,1.016384277E3
1.217704475E2,1.016373047E3
1.218504475E2,1.016375977E3
1.219304475E2,1.016357422E3
1.220104475E2,1.016354492E3
1.220904459E2,1.016347168E3
1.221704459E2,1.016353027E3
1.222504459E2,1.016364258E3
1.223304475E2,1.016384277E3
1.224104459E2,1.016392578E3
1.224904459E2,1.016384277E3
1.225704475E2,1.016373535E3
1.226504459E2,1.016366211E3
1.227304475E2,1.016370117E3
1.228104459E2,1.016372070E3
1.228904459E2,1.016373047E3
1.229704459E2,1.016364746E3
1.230504459E2,1.016356934E3
1.231304459E2,1.016354492E3
1.232104459E2,1.016362793E3
1.232904475E2,1.016374023E3
1.233704475E2,1.016379883E3
1.234504459E2,1.016380371E3
1.235304475E2,1.016375977E3
1.236104475E2,1.016381836E3
1.236904459E2,1.016375977E3
1.237704459E2,1.016371094E3
1.238504475E2,1.016365723E3
1.239304475E2,1.016360840E3
1.240104475E2,1.016366211E3
1.240904475E2,1.016364258E3
1.241704459E2,1.016365723E3
1.242504459E2,1.016361816E3
1.243304459E2,1.016368652E3
1.244104459E2,1.016373047E3
1.244904459E2,1.016369629E3
1.245704475E2,1.016363770E3
1.246504459E2,1.016377441E3
1.247304475E2,1.016368652E3
1.248104459E2,1.016362305E3
1.248904459E2,1.016360840E3
1.249704475E2,1.016338867E3
1.250504459E2,1.016350098E3
1.251304459E2,1.016356445E3
1.252104475E2,1.016359375E3
1.252904475E2,1.016362793E3
1.253704475E2,1.016373047E3
1.254504459E2,1.016377930E3
1.255304475E2,1.016368164E3
1.256104475E2,1.016367188E3
1.256904459E2,1.016373047E3
1.257704459E2,1.016360840E3
1.258504459E2,1.016356445E3
1.259304475E2,1.016346680E3
1.260104475E2,1.016331055E3
1.260904459E2,1.016333984E3
1.261704459E2,1.016346191E3
1.262504459E2,1.016364746E3
1.263304475E2,1.016367676E3
1.264104459E2,1.016381348E3
1.264904459E2,1.016373047E3
1.265704475E2,1.016370605E3
1.266504459E2,1.016362305E3
1.267304475E2,1.016358398E3
1.268104475E2,1.016361816E3
1.268904459E2,1.016355469E3
1.269704459E2,1.016344727E3
1.270504459E2,1.016334473E3
1.271304475E2,1.016333984E3
1.272104475E2,1.016357910E3
1.272904475E2,1.016366699E3
1.273704475E2,1.016375488E3
1.274504459E2,1.016379883E3
1.275304475E2,1.016379395E3
1.276104459E2,1.016365723E3
1.276904459E2,1.016361816E3
1.277704459E2,1.016364746E3
1.278504459E2,1.016345215E3
1.279304475E2,1.016350586E3
1.280104475E2,1.016343262E3
1.280904459E2,1.016345703E3
1.281704459E2,1.016363770E3
1.282504459E2,1.016369141E3
1.283304475E2,1.016382324E3
1.284104459E2,1.016376465E3
1.284904459E2,1.016377441E3
