"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)"
9.555987500E0,2.020699978E0,-1.752000004E-1,6.710999608E-1
9.575989063E0,2.324100018E0,-1.534699917E0,1.213899970E0
9.605987500E0,2.997099876E0,-4.159699917E0,1.906299949E0
9.635985938E0,2.916899920E0,-7.170199871E0,1.258099914E0
9.655987500E0,2.657599926E0,-8.469799995E0,1.252200007E0
9.685985938E0,1.814899921E0,-9.037400246E0,1.362599969E0
9.705987500E0,1.127099991E0,-8.607199669E0,1.337700009E0
9.725987500E0,6.820999980E-1,-7.801299572E0,7.368999720E-1
9.755985938E0,1.002200007E0,-7.643399715E0,5.934000015E-1
9.775987500E0,7.179999948E-1,-9.615900040E0,8.359999955E-2
9.795987500E0,2.321300030E0,-8.528800011E0,5.609999895E-1
9.825987500E0,2.042799950E0,-3.322499990E0,3.222499847E0
9.855985938E0,-2.496999949E-1,-2.391000032E0,2.552799940E0
9.875987500E0,7.239999771E-1,-5.389499664E0,-1.410999894E-1
9.905987500E0,3.195799828E0,-7.203799725E0,-7.452999949E-1
9.935987500E0,2.335299969E0,-3.041399956E0,2.616499901E0
9.965985938E0,1.973899961E0,1.550000012E-1,3.609899998E0
9.985985938E0,2.362499952E0,1.261099935E0,3.111199856E0
1.000598750E1,2.351899862E0,2.154899836E0,2.921299934E0
1.002598750E1,1.442999959E0,2.942699909E0,1.960599899E0
1.005598594E1,1.873999983E-1,3.509999990E0,-6.656999588E-1
1.007598750E1,-8.337999582E-1,2.944999933E0,-1.543699980E0
1.009598750E1,-2.233700037E0,1.248899937E0,-1.673999906E0
1.012598750E1,-6.449399948E0,-6.439999491E-2,-1.229900002E0
1.015598750E1,-9.009399414E0,3.200899839E0,-1.237299919E0
1.018598594E1,-1.127089977E1,4.502699852E0,4.645999968E-1
1.020598594E1,-1.268929958E1,4.238299847E0,1.577600002E0
1.022598750E1,-1.293319988E1,4.494599819E0,2.533900023E0
1.025598594E1,-8.801400185E0,4.218299866E0,3.601599932E0
1.027598594E1,-6.733999729E0,2.596799850E0,2.229500055E0
1.029598750E1,-3.908399820E0,3.658099890E0,1.593799949E0
1.032598750E1,-2.571499825E0,4.668699741E0,-1.178999990E-1
1.035598594E1,-8.804299355E0,6.696999669E-1,-5.141999722E-1
1.037598750E1,-1.090049934E1,-2.446499825E0,-1.434499979E0
1.040598594E1,-6.411399841E0,-3.117899895E0,1.154999956E-1
1.042598594E1,-2.820099831E0,-1.936399937E0,2.913800001E0
1.044598750E1,-7.088999748E-1,-1.071799994E0,3.436800003E0
1.047598594E1,9.928999543E-1,-4.238999784E-1,-4.075999856E-1
1.049598594E1,2.688799858E0,-2.451999933E-1,-4.660999775E0
1.051598750E1,2.907299995E0,5.153999925E-1,-6.286799908E0
1.053598750E1,2.608999968E0,-2.005999982E-1,-6.196599960E0
1.056598594E1,3.474900007E0,-3.817099810E0,-3.056200027E0
1.058598750E1,3.541399956E0,-7.888399601E0,-4.727999866E-1
1.061598750E1,3.408200026E0,-1.008199978E1,2.395499945E0
1.064598594E1,5.793099880E0,-1.190329933E1,1.209999919E0
1.066598750E1,7.404699802E0,-1.232409954E1,1.282799959E0
1.069598594E1,6.541299820E0,-1.026789951E1,2.287199974E0
1.071598594E1,3.083699942E0,-9.498899460E0,1.471799970E0
1.073598750E1,-1.439999975E-2,-8.422399521E0,-8.237999678E-1
1.076598750E1,2.746500015E0,-5.769000053E0,-2.146800041E0
1.079598750E1,5.701000094E-1,-6.792500019E0,3.511999846E-1
1.082598750E1,-1.032899976E0,-7.099099636E0,2.217299938E0
1.085598594E1,-1.365700006E0,-5.815799713E0,3.043999910E0
1.087598594E1,-5.439000130E-1,-4.365200043E0,3.099099874E0
1.089598594E1,6.642000079E-1,-2.508499861E0,3.341899872E0
1.091598594E1,1.488899946E0,-3.674999774E-1,3.232299805E0
1.093598750E1,1.370000005E0,1.530299902E0,2.812999964E0
1.095598750E1,1.131799936E0,2.966399908E0,2.120899916E0
1.098598594E1,4.459999800E-1,3.920199871E0,5.537999868E-1
1.100598750E1,-5.827999711E-1,3.722399950E0,2.969999909E-1
1.102598750E1,-1.732599974E0,3.387199879E0,5.189999938E-2
1.105598594E1,-3.596199989E0,2.009399891E0,-1.605599999E0
1.107598750E1,-4.344599724E0,6.984999776E-1,-3.279999971E0
1.109598750E1,-4.235700130E0,5.953999758E-1,-4.309700012E0
1.112598750E1,-5.664899826E0,2.217700005E0,-4.863100052E0
1.115598750E1,-7.680199623E0,3.695799828E0,-5.133599758E0
1.118598750E1,-9.217100143E0,3.396999836E0,-4.234499931E0
1.120598750E1,-7.735299587E0,5.526899815E0,-3.165099859E0
1.122598750E1,-7.281999588E0,6.835499763E0,-3.796799898E0
1.125598594E1,-1.024689960E1,2.548099995E0,-3.497900009E0
1.127598750E1,-1.020730019E1,-8.604999781E-1,-1.691499949E0
1.129598750E1,-8.908800125E0,-1.646600008E0,1.204699993E0
1.132598750E1,-6.271999836E0,1.496399999E0,4.022599697E0
1.135598594E1,-4.605700016E0,2.026999950E0,3.870800018E0
1.137598750E1,-3.260499954E0,1.768199921E0,3.233700037E0
1.140598594E1,-2.301100016E0,1.010100007E0,1.878600001E0
1.142598594E1,-2.365200043E0,-2.264999896E-1,4.223999977E-1
1.144598750E1,-2.597699881E0,-2.606600046E0,-4.332000017E-1
1.147598594E1,-1.328400016E0,-6.444200039E0,-3.077999949E-1
1.149598594E1,9.904999733E-1,-7.839099884E0,1.709000021E-1
1.151598750E1,3.321599960E0,-8.791600227E0,8.912999630E-1
1.154598594E1,5.298199654E0,-8.755700111E0,1.582099915E0
1.156598594E1,5.263400078E0,-8.583399773E0,2.118000031E0
1.158598750E1,5.529500008E0,-8.568599701E0,2.190700054E0
1.161598594E1,7.122399807E0,-8.360599518E0,2.036299944E0
1.163598750E1,8.048699379E0,-7.213899612E0,1.989899993E0
1.165598750E1,6.238299847E0,-7.402699947E0,2.113699913E0
1.168598594E1,4.623099804E0,-7.039299965E0,3.302399874E0
1.170598594E1,3.002599955E0,-6.741299629E0,4.343899727E0
1.172598750E1,5.869999900E-2,-7.088899612E0,5.068500042E0
1.175598594E1,-1.267699957E0,-8.327599525E0,4.927499771E0
1.177598750E1,-4.559999704E-2,-8.148799896E0,3.234099865E0
1.179598750E1,5.446000099E-1,-6.220200062E0,1.652899981E0
1.182598750E1,-3.762999773E-1,-2.532799959E0,9.869999886E-1
1.185598594E1,-9.302999973E-1,7.892000079E-1,1.748399973E0
1.187598750E1,8.739999682E-2,1.770699978E0,1.746500015E0
1.190598594E1,1.962399960E0,2.456199884E0,1.118199944E0
1.192598750E1,1.893999934E0,2.279399872E0,8.894999623E-1
1.194598750E1,1.341399908E0,1.999499917E0,2.269999981E-1
1.197598594E1,-2.542999983E-1,2.165199995E0,-1.622200012E0
1.199598594E1,-1.602599978E0,1.926199913E0,-3.077600002E0
1.201598750E1,-2.655499935E0,9.123999476E-1,-4.141900063E0
1.203598750E1,-3.869999886E0,3.398999870E-1,-4.434400082E0
1.205599219E1,-5.885399818E0,3.558999896E-1,-5.134900093E0
1.208598750E1,-8.924599648E0,4.508000016E-1,-3.648599863E0
1.211598594E1,-9.105299950E0,4.247200012E0,-1.554899931E0
1.213598594E1,-1.084749985E1,3.719299793E0,-1.774999976E0
1.215598750E1,-8.366700172E0,5.418099880E0,-1.115999937E0
1.218598594E1,-6.010599613E0,6.872999668E0,-4.988499641E0
1.220598594E1,-8.448800087E0,3.200999975E0,-6.193199635E0
1.222598750E1,-9.559399605E0,-4.431999922E-1,-4.977299690E0
1.225598594E1,-9.364799500E0,-1.804399967E0,-1.107800007E0
1.227598750E1,-8.210899353E0,-4.484999776E-1,1.048900008E0
1.229598750E1,-5.930199623E0,9.375999570E-1,2.066200018E0
1.231598750E1,-4.012899876E0,1.326699972E0,2.610299826E0
1.233598750E1,-2.022300005E0,6.003999710E-1,2.345199823E0
1.236598750E1,9.329999685E-1,-5.149999857E-1,1.025300026E0
1.239598594E1,2.791199923E0,-2.229899883E0,1.769999973E-2
1.241598750E1,2.930399895E0,-3.738099813E0,2.403999865E-1
1.243598750E1,2.850999832E0,-5.165699959E0,7.117999792E-1
1.245598750E1,3.556099892E0,-6.551199913E0,1.049999952E0
1.248598594E1,4.517600060E0,-7.876199722E0,1.463099957E0
1.250598750E1,4.428699970E0,-8.521800041E0,1.946299911E0
1.252598750E1,4.119100094E0,-9.484700203E0,2.923300028E0
1.255598594E1,4.481199741E0,-9.710199356E0,4.702600002E0
1.257598594E1,4.393899918E0,-1.016370010E1,4.471699715E0
1.259598750E1,3.581300020E0,-1.008990002E1,3.446099997E0
1.262598750E1,3.074299812E0,-7.206999779E0,4.045499802E0
1.265598750E1,-1.657799959E0,-6.423899651E0,4.577699661E0
1.268598594E1,-2.658200026E0,-7.095099926E0,2.616600037E0
1.270598750E1,-4.473999739E-1,-6.202300072E0,8.478999734E-1
1.272598750E1,1.377900004E0,-4.404900074E0,-6.949999928E-2
1.275598594E1,1.380599976E0,-7.396000028E-1,5.995000005E-1
1.277598594E1,1.860799909E0,6.082999706E-1,1.699199915E0
1.279598594E1,2.616699934E0,1.557500005E0,2.323400021E0
1.281598594E1,2.766700029E0,2.225399971E0,2.140899897E0
1.283598750E1,2.562500000E0,2.842799902E0,1.140900016E0
1.286598594E1,1.043599963E0,2.968299866E0,-1.226499915E0
1.288598594E1,4.089999944E-2,1.869399905E0,-2.536799908E0
1.290598594E1,-1.031999946E0,5.401999950E-1,-3.073199987E0
1.292598594E1,-2.529399872E0,5.799999926E-3,-2.665499926E0
1.294598594E1,-3.939599991E0,1.001299977E0,-2.860199928E0
1.296598594E1,-5.556799889E0,1.651199937E0,-3.556599855E0
1.298598594E1,-7.191199780E0,1.847999930E0,-4.371699810E0
1.300598750E1,-8.024799347E0,2.167099953E0,-4.618199825E0
1.302598750E1,-8.357399940E0,2.794800043E0,-4.639999866E0
1.305598594E1,-1.003059959E1,1.978599906E0,-4.936399937E0
1.307598594E1,-9.849299431E0,2.941200018E0,-3.656299829E0
1.309598594E1,-6.858899593E0,5.880599976E0,-2.870599985E0
1.311598594E1,-6.710399628E0,6.060400009E0,-2.686199903E0
1.313598594E1,-8.544599533E0,2.775300026E0,-1.809999943E0
1.315598594E1,-8.966400146E0,-1.745199919E0,-8.445999622E-1
1.317598594E1,-7.180799961E0,-3.646199942E0,6.283000112E-1
1.319598750E1,-4.454699993E0,-2.521100044E0,1.506999969E0
1.322598750E1,-3.132699966E0,-3.735999763E-1,2.377799988E0
1.324598750E1,-1.471899986E0,4.995999932E-1,2.324699879E0
1.326598750E1,1.284999996E-1,8.010999560E-1,1.715199947E0
1.329598750E1,1.579999924E0,8.190999627E-1,5.773999691E-1
1.331598750E1,2.085299969E0,-1.709999889E-1,-1.569999941E-2
1.333598750E1,2.362999916E0,-1.978199959E0,-2.209999971E-2
1.336598750E1,2.791800022E0,-5.180599689E0,5.532999635E-1
1.339598594E1,3.469599962E0,-7.869699955E0,1.297299981E0
1.341598594E1,4.158999920E0,-8.841599464E0,2.278199911E0
1.343598594E1,4.746500015E0,-9.165100098E0,3.106599808E0
1.345598594E1,5.365599632E0,-9.671199799E0,3.713299990E0
1.347598594E1,6.325299740E0,-9.715999603E0,3.894099951E0
1.349598750E1,7.115399837E0,-9.076099396E0,4.091499805E0
1.351598750E1,5.728899956E0,-9.058300018E0,3.652599812E0
1.354598594E1,3.105299950E0,-7.568899632E0,2.348399878E0
1.356598594E1,1.619399905E0,-5.345599651E0,2.475399971E0
1.358598750E1,-1.075799942E0,-3.863199949E0,2.710399866E0
1.361598594E1,-4.189700127E0,-5.829199791E0,1.510499954E0
1.363598594E1,-2.265399933E0,-6.859499931E0,3.757999837E-1
1.365598750E1,5.995000005E-1,-5.483299732E0,-1.578999907E-1
1.368598594E1,8.478999734E-1,-1.314899921E0,2.184999883E-1
1.370598750E1,2.660999894E-1,9.550999999E-1,7.073000073E-1
1.372598750E1,8.248999715E-1,2.597399950E0,7.824999690E-1
1.375598594E1,1.915399909E0,4.329099655E0,-2.104000002E-1
1.377598594E1,1.637099981E0,4.779200077E0,-1.339800000E0
1.379598750E1,6.796000004E-1,4.943200111E0,-2.375000000E0
1.381598750E1,-4.846999943E-1,3.973199844E0,-2.447700024E0
1.383598750E1,-1.758199930E0,2.395099878E0,-2.049499989E0
1.385598750E1,-3.097399950E0,1.559599996E0,-2.160799980E0
1.387598750E1,-4.400199890E0,2.172899961E0,-2.559799910E0
1.389598750E1,-4.834899902E0,3.253399849E0,-3.034999847E0
1.391598750E1,-5.276599884E0,3.346099854E0,-3.437299967E0
1.393598750E1,-6.039799690E0,2.427899837E0,-3.371399879E0
1.395598750E1,-6.203000069E0,1.484499931E0,-3.090999842E0
1.397598750E1,-6.244400024E0,1.778199911E0,-2.850899935E0
1.399598750E1,-7.509399891E0,1.059199929E0,-2.818399906E0
1.401598750E1,-7.649099827E0,1.864899993E0,-1.621699929E0
1.403598750E1,-5.420099735E0,4.474100113E0,-1.468299985E0
1.405599063E1,-6.219599724E0,3.925400019E0,-2.130899906E0
1.408598750E1,-9.298999786E0,-2.172199965E0,-2.262199879E0
1.410598750E1,-8.694799423E0,-5.203599930E0,-2.818000019E-1
1.412598750E1,-6.043999672E0,-4.307300091E0,1.618799925E0
1.414598750E1,-4.555200100E0,-1.899799943E0,2.481499910E0
1.416598750E1,-3.479799986E0,-4.129999876E-2,2.414799929E0
1.418598750E1,-1.484200001E0,1.157799959E0,1.890699983E0
1.421598750E1,1.300999999E0,1.695799947E0,1.170199990E0
1.423598750E1,1.803699970E0,1.779799938E0,8.704999685E-1
1.425598750E1,9.763999581E-1,1.192299962E0,5.961999893E-1
1.428598594E1,5.564000010E-1,-1.989199996E0,-7.849999517E-2
1.430598750E1,6.496999860E-1,-4.534899712E0,-1.288999915E-1
1.433598750E1,1.906299949E0,-7.662499905E0,1.129299998E0
1.435599062E1,3.541199923E0,-8.620999336E0,1.591199994E0
1.438598594E1,4.509699821E0,-9.554599762E0,2.005300045E0
1.440598594E1,4.868000031E0,-1.024609947E1,2.045399904E0
1.442598594E1,5.743999958E0,-1.037449932E1,2.452199936E0
1.444598750E1,6.801399708E0,-9.414400101E0,3.087899923E0
1.447598594E1,5.481899738E0,-7.841199875E0,3.400399923E0
1.449598594E1,3.902400017E0,-7.687500000E0,2.310400009E0
1.451598594E1,4.126299858E0,-5.852599621E0,1.931699991E0
1.453598750E1,2.227799892E0,-4.578899860E0,2.361199856E0
1.456598594E1,-1.294399977E0,-4.075500011E0,2.344399929E0
1.458598750E1,-1.993999958E0,-6.566199780E0,2.231299877E0
1.461598750E1,-7.829999924E-2,-8.014699936E0,2.139099836E0
1.463598750E1,-1.956999898E-1,-6.097899914E0,1.868399978E0
1.465598750E1,-1.492599964E0,-3.286000013E0,1.160799980E0
1.468598594E1,-1.843499899E0,5.812999606E-1,6.031999588E-1
1.470598594E1,-1.134199977E0,2.343400002E0,3.026999831E-1
1.472598750E1,-8.393999934E-1,4.231899738E0,-8.282999992E-1
1.475598750E1,-1.177799940E0,6.346999645E0,-2.997399807E0
1.477598750E1,-1.982199907E0,6.541199684E0,-3.192799807E0
1.479598750E1,-3.438599825E0,5.604399681E0,-2.259500027E0
1.482598750E1,-5.501999855E0,2.459499836E0,-1.449599981E0
1.485598594E1,-5.536499977E0,1.805799961E0,-4.311999977E-1
1.487598750E1,-5.618799686E0,3.039399862E0,-1.590099931E0
1.490598594E1,-7.585799694E0,3.188699961E0,-2.169499874E0
1.492598750E1,-8.555999756E0,2.786200047E0,-2.273599863E0
1.494598750E1,-8.169599533E0,3.074299812E0,-2.346199989E0
1.497598750E1,-9.235099792E0,9.796999693E-1,-1.868199944E0
1.500598594E1,-5.055699825E0,4.761499882E0,-1.623399973E0
1.502598750E1,-6.052799702E0,3.896600008E0,-2.975199938E0
1.505598594E1,-9.953599930E0,-2.414299965E0,-3.292899847E0
1.507598750E1,-9.428099632E0,-5.504600048E0,-1.124199986E0
1.510598594E1,-5.347199917E0,-4.280299664E0,2.581799984E0
1.512598750E1,-3.756599903E0,-2.301399946E0,3.988099813E0
1.515598594E1,-1.156899929E0,-1.325500011E0,2.954499960E0
1.517598594E1,1.427000016E-1,-1.040099978E0,2.011999846E0
1.519598594E1,9.896000028E-1,-2.798999846E-1,1.648099899E0
1.521598750E1,6.822999716E-1,3.278000057E-1,1.308200002E0
1.523598750E1,-2.232999951E-1,-4.221999943E-1,1.404699922E0
1.525598750E1,3.419999778E-2,-2.731999874E0,8.281999826E-1
1.527598750E1,8.345999718E-1,-4.943999767E0,7.322999835E-1
1.529598750E1,1.525200009E0,-6.973700047E0,8.853999972E-1
1.532598750E1,2.394399881E0,-9.937399864E0,1.249799967E0
1.535598594E1,3.738499880E0,-1.141939926E1,1.409099936E0
1.537598750E1,4.459499836E0,-1.186089993E1,1.812399983E0
1.540598594E1,4.545599937E0,-1.071980000E1,3.919399977E0
1.542598594E1,4.185100079E0,-9.425999641E0,5.679100037E0
1.544598750E1,3.195600033E0,-8.382599831E0,6.471600056E0
1.547598594E1,2.630499840E0,-6.648299694E0,5.748499870E0
1.549598594E1,2.111899853E0,-4.833499908E0,5.010999680E0
1.551598750E1,-1.842999905E-1,-3.755399942E0,4.382499695E0
1.554598594E1,-1.495800018E0,-5.153999805E0,3.056699991E0
1.556598594E1,-1.258799911E0,-7.758899689E0,2.507999897E0
1.558598750E1,2.624000013E-1,-8.559599876E0,1.692699909E0
1.561598594E1,5.467000008E-1,-6.172999859E0,1.451499939E0
1.563598750E1,-3.831000030E-1,-3.453199863E0,2.061399937E0
1.565598750E1,-6.432999969E-1,-9.140999913E-1,2.497799873E0
1.568598594E1,-1.789999902E-1,1.170199990E0,2.872999907E0
1.570598594E1,-4.125999808E-1,2.121399879E0,2.530599833E0
1.572598750E1,-1.340899944E0,3.197899818E0,9.265999794E-1
1.575598594E1,-2.923199892E0,3.555299997E0,-2.522000074E-1
1.577598594E1,-4.205199718E0,3.006099939E0,2.642999887E-1
1.579598750E1,-5.577899933E0,2.915799856E0,4.019999802E-1
1.582598750E1,-7.756599903E0,3.166499853E0,-1.001299977E0
1.585598594E1,-9.651700020E0,3.891899824E0,-1.355399966E0
1.587598750E1,-1.006330013E1,4.426300049E0,-1.940899968E0
1.590598750E1,-1.085479927E1,3.811100006E0,-2.065700054E0
1.593598750E1,-8.707399368E0,4.546700001E0,-2.545099974E0
1.595598750E1,-9.218199730E0,3.521999836E0,-3.111099958E0
1.598598594E1,-7.149999619E0,6.501299858E0,-2.602399826E0
1.600598594E1,-7.346999645E0,6.132499695E0,-3.233399868E0
1.602598750E1,-1.001539993E1,2.570699930E0,-3.392400026E0
1.605598594E1,-1.227349949E1,-4.158999920E0,-6.915999651E-1
1.607598750E1,-9.332599640E0,-4.993599892E0,2.632299900E0
1.609598750E1,-5.849099636E0,-4.300499916E0,4.812599659E0
1.612598750E1,-3.484999895E0,-3.167799950E0,3.280499935E0
1.614598750E1,-1.907699943E0,-2.727099895E0,1.396099925E0
1.616598750E1,-2.404999882E-1,-2.359899998E0,4.032999873E-1
1.619598750E1,1.033399940E0,-2.405599833E0,-3.179999813E-2
1.622598750E1,1.767799973E0,-4.951799870E0,6.748999953E-1
1.625598594E1,2.333799839E0,-7.002799988E0,1.169000030E0
1.627598594E1,2.642899990E0,-8.129499435E0,1.254699945E0
1.629598750E1,2.767799854E0,-9.428799629E0,1.402899981E0
1.631598750E1,3.049799919E0,-1.034599972E1,1.588099957E0
1.634598594E1,4.000299931E0,-1.133220005E1,1.976499915E0
1.636598750E1,5.424799919E0,-1.186450005E1,2.281599998E0
1.638598750E1,7.202299595E0,-1.167499924E1,2.768899918E0
1.641598594E1,7.281499863E0,-1.134639931E1,3.480599880E0
1.643598750E1,5.587800026E0,-1.092029953E1,2.883599997E0
1.645598750E1,4.141099930E0,-9.295999527E0,2.285199881E0
1.648598750E1,1.484999955E-1,-6.857499599E0,2.553400040E0
1.650598906E1,-1.488699913E0,-6.796899796E0,2.644999981E0
1.653598750E1,-8.517000079E-1,-7.770499706E0,1.982999921E0
1.656598594E1,6.297999620E-1,-6.671099663E0,7.123999596E-1
1.658598750E1,2.166000009E-1,-4.908199787E0,5.328999758E-1
1.661598594E1,-2.136999965E-1,-1.840399981E0,1.010999918E0
1.663598750E1,5.289999768E-2,1.087999940E-1,1.186200023E0
1.665598750E1,-2.304999977E-1,1.709999919E0,1.116699934E0
1.668598594E1,-7.601999640E-1,2.849299908E0,-6.099999696E-2
1.670598594E1,-1.339900017E0,3.235100031E0,-9.807999730E-1
1.672598750E1,-2.893599987E0,3.203999996E0,-1.766999960E0
1.675598750E1,-4.661099911E0,2.398599863E0,-2.481299877E0
1.677598750E1,-5.770099640E0,1.992199898E0,-3.049399853E0
1.679598750E1,-7.107199669E0,1.803299904E0,-2.952899933E0
1.682598750E1,-8.063599586E0,2.040999889E0,-1.853899956E0
1.684598750E1,-9.001599312E0,1.738499999E0,-1.511299968E0
1.686598750E1,-9.696099281E0,1.586799979E0,-1.378099918E0
1.688598750E1,-9.030799866E0,2.806299925E0,-1.044499993E0
1.691598594E1,-7.647299767E0,4.035399914E0,-9.890999794E-1
1.693598750E1,-6.624199867E0,3.656199932E0,-9.345999956E-1
1.695598750E1,-3.549000025E0,6.574100018E0,-1.896199942E0
1.698598594E1,-5.795899868E0,5.964499950E0,-2.998600006E0
1.700598594E1,-9.979700089E0,1.661899924E0,-2.494199991E0
1.702598750E1,-1.211669922E1,-3.427500010E0,-1.548299909E0
1.705598750E1,-9.649899483E0,-3.268599987E0,1.866299987E0
1.707598750E1,-7.249799728E0,-1.443199992E0,4.556399822E0
1.709598750E1,-4.634500027E0,-5.270999670E-1,5.202899933E0
1.712598750E1,3.901000023E-1,-1.096999943E-1,1.910099983E0
1.715598750E1,2.575799942E0,1.026000008E-1,-1.615799904E0
1.718598594E1,3.075799942E0,-1.255999923E0,-3.297600031E0
1.720598750E1,2.606299877E0,-2.942499876E0,-2.535399914E0
1.722598750E1,2.072299957E0,-5.241799831E0,-1.158599973E0
1.725598750E1,2.841899872E0,-8.100199699E0,9.579999745E-2
1.728598594E1,3.944700003E0,-9.163800240E0,4.174000025E-1
1.730598750E1,4.117199898E0,-9.510799408E0,-3.136999905E-1
1.732598750E1,4.921000004E0,-1.001819992E1,-1.208299994E0
1.735598594E1,7.708299637E0,-1.048589993E1,-8.649999499E-1
1.737598750E1,9.316899300E0,-1.118809986E1,-2.036200047E0
1.740598594E1,5.546000004E0,-1.283659935E1,-3.658799887E0
1.742598750E1,2.153699875E0,-1.079790020E1,-3.631999791E-1
1.744598750E1,-1.223299980E0,-8.561599731E0,2.534299850E0
1.747598594E1,-5.437500000E0,-7.705999851E0,4.783400059E0
1.749598594E1,-5.400399685E0,-7.238599777E0,2.480999947E0
1.751598750E1,-2.623899937E0,-5.280900002E0,-1.961999983E-1
1.754598594E1,-5.762999654E-1,-1.820299983E0,-1.075399995E0
1.756598594E1,1.909999996E-1,6.557999849E-1,-3.912999928E-1
1.758598750E1,7.638999820E-1,2.658599854E0,-2.233999968E-1
1.761598750E1,1.751999974E0,4.276199818E0,-1.235399961E0
1.764598750E1,1.963599920E0,4.119400024E0,-1.616099954E0
1.766598750E1,1.176999927E0,3.278999805E0,-7.621999979E-1
1.769598750E1,-1.181299925E0,1.712899923E0,1.702999920E-1
1.772598750E1,-3.805199862E0,7.811999917E-1,1.047899961E0
1.775598594E1,-5.274799824E0,2.814800024E0,7.236999869E-1
1.777598594E1,-6.883199692E0,3.812699795E0,1.156999990E-1
1.779598750E1,-8.686999321E0,3.743899822E0,9.999999311E-4
1.782598594E1,-9.221499443E0,3.707999945E0,5.449999869E-2
1.784598750E1,-9.462399483E0,3.176800013E0,-2.064999938E-1
1.786598750E1,-1.071059990E1,1.308300018E0,7.087999582E-1
1.788598750E1,-7.555099964E0,3.039899826E0,1.104799986E0
1.791598594E1,-5.485699654E0,3.908299923E0,-1.203400016E0
1.793598594E1,-6.749399662E0,1.133499980E0,-1.218799949E0
1.795598750E1,-6.627699852E0,-2.063699961E0,-8.930999637E-1
1.798598594E1,-4.602699757E0,-2.048899889E0,9.732999802E-1
1.800598594E1,-3.946999788E0,-2.712000012E-1,2.317699909E0
1.802598750E1,-2.322099924E0,9.113999605E-1,2.421900034E0
1.805598750E1,1.169600010E0,1.907199979E0,4.238999784E-1
1.808598750E1,2.822499990E0,1.691599965E0,-1.367399931E0
1.811598594E1,3.019099951E0,-5.648999810E-1,-1.264199972E0
1.813598594E1,3.006099939E0,-2.135599852E0,-2.721999884E-1
1.815598750E1,3.439899921E0,-3.482699871E0,4.072999954E-1
1.818598594E1,4.471600056E0,-5.555099964E0,1.075799942E0
1.820598594E1,4.805799961E0,-6.447199821E0,1.397799969E0
1.822598750E1,5.073899746E0,-6.512099743E0,1.680799961E0
