"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)"
9.633845156E0,-1.811512828E0,-2.924082279E0,3.662002087E0
9.657496666E0,-8.648444414E-1,-3.780455589E-1,-1.641469955E0
9.681148177E0,-4.995868206E-1,-1.059911728E0,1.530466557E0
9.704799687E0,3.178858280E0,-1.008314610E0,-3.041605949E0
9.728451198E0,3.909050465E0,8.494682312E-1,-2.984371185E0
9.752102708E0,3.419099569E0,-2.174763680E0,-6.137083054E0
9.775754218E0,-1.794337749E0,2.586982727E0,3.617110252E0
9.799405729E0,-2.522456884E0,1.173844337E-1,1.922295094E0
9.823057239E0,-1.462793827E0,-2.834384441E0,-4.049716949E0
9.846708750E0,-3.233168125E0,3.796960831E0,6.217240334E0
9.870360260E0,-1.359148026E-1,-3.402365208E0,-2.091198921E0
9.894011770E0,2.891619205E0,3.525190353E0,2.114969730E0
9.917663281E0,2.085430384E0,9.955201149E-1,6.089785576E0
9.941314791E0,3.607062817E0,8.966112137E-2,-6.011904716E0
9.964966302E0,-3.048672199E0,2.855959415E0,3.789425850E0
9.988617812E0,9.561260939E-1,-2.250525951E0,-7.157151222E0
1.001226932E1,-1.745263577E0,1.216005325E0,3.268960953E0
1.003592089E1,7.521344423E-1,1.261451721E0,-6.515350342E-1
1.005957240E1,-3.679059982E0,-2.745919228E-1,9.957469940E0
1.008322391E1,-8.879140615E-1,-9.982185364E-1,-2.646619797E0
1.010687542E1,-9.726855755E-1,9.622859955E-2,-2.556838989E0
1.013052693E1,1.234337091E-1,-1.343394995E0,-3.425269127E0
1.015417849E1,-1.120054722E-1,-5.976333618E-1,-1.733810425E0
1.017783000E1,9.076471329E-1,6.108932495E-1,3.196411133E-1
1.020148151E1,2.878966808E0,7.825134754E0,-4.639010429E0
1.022513302E1,-7.951872349E-1,-4.352970123E-1,5.996508598E0
1.024878453E1,7.440583706E-1,-3.295068741E-1,-2.128139496E0
1.027243609E1,-1.455017090E0,-4.286479950E-2,5.211584568E0
1.029608760E1,-1.868514419E0,2.232239723E0,-1.179358482E0
1.031973911E1,2.204273701E0,1.056484699E0,3.368469715E0
1.034339068E1,3.468565941E0,-1.698069572E-1,-4.243421555E0
1.036704219E1,6.722922802E0,-6.254796982E-1,-3.245905876E0
1.039069370E1,-1.253394127E0,9.399008751E-1,3.888641834E0
1.041434521E1,-2.541980028E0,-1.802246571E0,-5.149297714E0
1.043799677E1,-4.922418594E0,1.044140816E0,1.457818985E0
1.046164828E1,-7.922022343E-1,-1.077928543E-1,8.449840546E-2
1.048529979E1,2.475204706E0,2.140164375E-1,-1.346300125E0
1.050895135E1,4.812521458E0,1.637026787E0,-4.162759781E-1
1.053260286E1,2.799446106E0,1.257923603E0,5.228738785E-1
1.055625438E1,6.745299101E-1,1.441031456E0,1.278676987E0
1.057990594E1,1.126174688E0,8.962192535E-1,-2.649476051E0
1.060355745E1,-1.078209281E0,4.362436295E0,1.111701012E0
1.062720896E1,-4.857981205E-1,1.793881416E0,-2.619945526E0
1.065086052E1,5.290435553E-1,-1.679124832E-1,-2.680168152E0
1.067451203E1,-3.111545324E0,1.926430702E0,7.338631153E0
1.069816359E1,3.526703119E-1,5.274868011E-1,-3.064390182E0
1.072181510E1,-3.690614700E-1,-1.073842049E0,6.212822437E0
1.074546667E1,-2.709401131E0,-2.682867050E-1,-8.491215706E-1
1.076911818E1,-6.075234413E-1,-1.566066265E0,-5.539761066E0
1.079276969E1,1.822046280E0,1.206719875E0,-7.636642456E-1
1.081642125E1,2.344183207E0,-2.364068031E-1,1.992745399E0
1.084007276E1,3.008183479E0,8.241386414E-1,1.410137177E0
1.086372432E1,-1.748874307E0,2.870750904E0,1.702694893E0
1.088737583E1,5.641461611E-1,1.606635571E0,-2.632480621E0
1.091102740E1,-6.745582819E-1,1.347681522E0,-3.433006287E0
1.093467891E1,-1.110212803E-1,6.437940598E-1,-2.280901909E0
1.095833047E1,2.062293768E0,1.316781044E-1,4.103469849E-2
1.098198198E1,2.769179821E0,2.822579384E0,3.561805725E0
1.100563354E1,3.731904507E0,-6.612577438E-1,-4.550037384E0
1.102928510E1,1.211012483E0,1.564803123E-1,1.962141514E0
1.105293661E1,-3.146661520E-1,-1.693684101E0,1.649452209E0
1.107658818E1,1.316046238E0,-3.113251686E0,-3.580612183E0
1.110023969E1,-8.811464310E-1,-5.852737427E-1,6.918411732E0
1.112389125E1,1.280209899E0,-2.327798843E0,-4.309645653E0
1.114754281E1,-9.606428146E-1,5.126810074E-1,4.868583679E-1
1.117119432E1,1.198376060E0,-2.896154881E0,-2.166408539E0
1.119484589E1,-6.156408787E-1,-1.266784191E0,-1.242317200E0
1.121849745E1,-2.075822592E0,-3.256198883E0,5.664700508E0
1.124214896E1,-1.632584333E0,-2.825935841E0,2.052215099E0
1.126580052E1,-5.047793388E-1,6.765222549E-2,-2.941714287E0
1.128945208E1,2.383115292E0,1.539138317E0,-1.609268188E-1
1.131310359E1,4.860518932E0,1.009496689E0,-3.855825424E0
1.133675516E1,2.240955591E0,-8.469152451E-1,5.941072941E0
1.136040672E1,1.371953964E0,1.029152393E0,-5.084223747E0
1.138405823E1,7.624459267E-1,2.815407276E0,-3.326541901E0
1.140770979E1,-3.110674858E0,-1.534834862E0,3.514214993E0
1.143136135E1,8.132659197E-1,-3.709992886E0,-6.592891216E0
1.145501292E1,-3.561764956E0,7.153823376E0,7.447520733E0
1.147866443E1,-3.461165428E-1,-1.523772717E0,-4.882279396E0
1.150231599E1,-3.480559349E0,-7.090282440E-1,9.602885246E0
1.152596755E1,-2.985589027E0,1.978200436E0,2.231124878E0
1.154961906E1,8.468236327E-1,8.120579720E-1,4.617490768E-1
1.157327063E1,6.463656425E0,-1.044820786E0,-8.077531815E0
1.159692219E1,4.309554577E0,-4.486060143E-1,-5.280242443E0
1.162057375E1,1.700397432E-1,1.299028397E-1,-2.166776657E0
1.164422531E1,-2.292344809E0,1.032075405E0,6.193923950E-1
1.166787688E1,-3.611026764E0,-2.089025974E0,1.722780228E0
1.169152839E1,-1.447910309E0,2.964696884E-1,-7.363538742E-1
1.171517995E1,7.180839777E-1,-8.140244484E-1,-5.513119698E-1
1.173883151E1,1.415122032E0,5.664324760E-1,-2.635219574E0
1.176248307E1,2.651204586E0,1.962914944E0,1.185256004E0
1.178613464E1,3.348537445E0,-2.572819233E0,-3.653652668E0
1.180978620E1,-1.612869024E0,-1.334928989E0,4.152607441E0
1.183343776E1,-2.862294436E0,-7.896785736E-1,-2.198344707E0
1.185708932E1,-4.316348076E0,4.371893883E0,6.582098484E0
1.188074089E1,1.264239669E0,-3.598213196E-1,-3.498924255E0
1.190439245E1,1.705206752E0,2.702393532E-1,1.357775211E0
1.192804396E1,1.828251958E0,-3.339087248E0,-3.169610500E0
1.195169552E1,-2.863693237E-1,6.497135162E-1,6.837933540E0
1.197534708E1,2.278299093E0,-3.687830925E0,-4.776405334E0
1.199899864E1,-1.484856725E0,3.699684620E0,4.150571346E0
1.202265021E1,-1.436407924E0,-3.528464079E0,-6.458146572E0
1.204630177E1,-3.964162350E0,1.412199974E0,1.115282536E0
1.206995333E1,5.048166513E-1,-1.513295174E0,-4.516558647E-1
1.209360490E1,5.015547276E0,1.450773716E0,-5.677850246E0
1.211725646E1,3.121772051E0,-1.057111263E0,2.325881958E0
1.214090802E1,7.007436752E-1,-1.729606152E0,1.021267414E0
1.216455958E1,-1.260655403E0,4.082660675E0,4.085095882E0
1.218821114E1,-6.577181816E-1,9.960947037E-1,-2.251649857E0
1.221186276E1,-3.075004578E0,2.413252831E0,6.364506721E0
1.223551432E1,2.291821957E0,-1.798611164E0,-4.226770401E0
1.225916589E1,-4.506392002E0,4.287066460E0,1.128481293E1
1.228281745E1,-1.085935235E0,-2.428941250E0,-1.794763565E0
1.230646901E1,8.480459452E-1,-5.548167229E-1,4.055486679E0
1.233012057E1,4.387129307E0,-4.150966644E0,-7.878113270E0
1.235377214E1,7.174160480E-1,-2.208905220E-1,-2.210467815E0
1.237742370E1,-1.478825331E0,-9.396405220E-1,7.983145714E-1
1.240107526E1,-9.912259579E-1,-1.144043922E0,-2.490839481E0
1.242472688E1,-1.199804306E0,1.903696060E0,4.278996944E0
1.244837844E1,1.443059325E0,-7.938623428E-2,1.866598129E-1
1.247203000E1,1.921357632E0,-2.279042721E0,-2.218467712E0
1.249568156E1,8.970922828E-1,9.736585617E-2,-7.581663132E-2
1.251933313E1,-1.665071249E0,-2.520057678E0,-1.550852776E0
1.254298469E1,-1.722592235E0,7.412014008E-1,2.663650513E0
1.256663630E1,3.003493309E0,-6.398520470E-1,-2.645450592E0
1.259028786E1,3.988483906E0,-5.698876381E-1,-8.547029495E-1
1.261393943E1,1.585907102E0,5.560431480E-1,-2.506303310E0
1.263759099E1,-8.234699965E-1,1.038333416E0,9.063882828E-1
1.266124260E1,-3.305628777E0,6.012996197E0,3.917600632E0
1.268489417E1,1.425709009E0,4.613657951E0,3.927621365E0
1.270854573E1,-6.993253231E-1,2.153551579E0,7.217255592E0
1.273219729E1,9.935375452E-1,-7.850894928E-1,1.459913254E0
1.275584891E1,-1.801530719E0,-2.380163670E0,3.132460594E0
1.277950047E1,4.164267063E0,-4.367298126E0,-1.141956711E1
1.280315203E1,2.099032402E-1,-8.062891960E-1,-1.378832340E0
1.282680359E1,5.049033642E0,8.637022972E-1,-1.019589424E0
1.285045521E1,4.296245575E0,8.974184990E-1,-1.738195419E0
1.287410677E1,8.002946973E-1,2.832040787E0,6.061916351E-1
1.289775833E1,-3.967523336E0,-2.170300484E-1,-2.218679905E0
1.292140995E1,-7.433739662E0,-1.736604452E0,9.801969528E-1
1.294506151E1,-4.265971184E0,-2.606572628E0,-1.064260483E0
1.296871312E1,3.607977629E-1,-7.399373055E-1,8.359403610E-1
1.299236469E1,4.343753338E0,1.815524101E-1,-8.683681488E-2
1.301601625E1,5.353558540E0,-2.347028971E0,-2.253447056E0
1.303966786E1,-4.829466343E-2,8.473768234E-1,4.372412205E0
1.306331943E1,6.919789314E-2,-3.511023521E-1,-5.887367725E0
1.308697104E1,-4.804095268E0,2.189950943E-1,9.398580551E0
1.311062260E1,-1.873746753E0,-2.182356596E0,-6.438470840E0
1.313427417E1,-2.560839653E-1,4.145727158E0,5.486064911E0
1.315792578E1,4.408553600E0,1.475677013E0,-6.094131947E0
1.318157734E1,4.515026569E0,-1.115548134E0,1.264961243E0
1.320522896E1,-4.949759483E0,2.012171745E-1,9.168630600E0
1.322888052E1,1.393633127E0,5.552310944E-1,-9.762152672E0
1.325253214E1,-2.200019360E0,7.450561523E-1,5.269890785E0
1.327618370E1,2.849597692E0,-4.153039932E0,-1.024535942E1
1.329983531E1,-3.430125952E0,-4.156997204E0,4.326334000E0
1.332348688E1,-4.391648769E-1,-1.394558907E0,-2.809956551E0
1.334713849E1,2.401724339E0,8.761401176E-1,2.517871857E0
1.337079005E1,3.093980789E0,-2.286909342E0,6.074934006E-1
1.339444167E1,1.165353298E0,-2.643127441E-1,4.616894722E-1
1.341809323E1,5.808181763E-1,9.872770309E-1,-4.325036526E0
1.344174484E1,-7.851898670E-1,-7.141256332E-2,3.337440491E-1
1.346539641E1,-3.745861053E-1,-4.509162903E-2,-1.670537949E0
1.348904802E1,-4.893828630E-1,3.614277840E-1,3.007977962E0
1.351269964E1,-2.063483238E0,1.590822697E0,-3.354806900E-1
1.353635120E1,1.895824671E0,1.450873852E0,-2.115773201E0
1.356000281E1,-3.622831106E-1,-2.293528557E0,2.753720284E-1
1.358365438E1,-1.134211779E0,-2.101850986E0,1.354102612E0
1.360730599E1,1.475419044E0,-3.150639534E0,-4.967176914E0
1.363095760E1,4.251501560E-1,-3.651928902E-1,4.045228958E0
1.365460917E1,1.561242819E0,-8.190236092E-1,-6.814641953E-1
1.367826078E1,1.140311956E0,-9.389762878E-1,-2.761617184E0
1.370191240E1,-1.253871441E0,-2.572104692E0,1.863854885E0
1.372556396E1,2.798165083E0,-1.632153034E0,-9.914365768E0
1.374921557E1,6.141607761E-1,-1.180854321E0,2.441647530E0
1.377286719E1,6.539655328E-1,-3.788332224E0,-2.928096771E0
1.379651875E1,-1.631794214E0,1.785147667E0,3.394765377E0
1.382017036E1,-4.720312119E0,5.021839142E-1,5.734376907E-1
1.384382198E1,-5.449114323E0,-2.439307690E0,2.328051090E0
1.386747359E1,-6.772829056E0,-1.726228237E0,5.316843510E0
1.389112516E1,1.189910889E0,-3.706259251E0,8.833680153E-1
1.391477677E1,2.671357632E0,-2.816367149E-1,3.424647808E0
1.393842839E1,1.249717522E1,4.318456650E-1,-1.692492676E1
1.396208000E1,3.738179684E0,5.073409557E0,6.942127705E0
1.398573156E1,1.341017485E0,-8.656678200E-1,-3.711123466E0
1.400938318E1,-6.041461468E0,1.171419144E0,2.773670197E0
1.403303479E1,-7.811688900E0,2.798509121E0,4.955348492E0
1.405668641E1,-4.619440556E0,2.958386421E0,1.511257648E0
1.408033797E1,-3.508530259E-1,-2.922247410E0,-2.677946091E0
1.410398958E1,3.081825018E0,-4.224487782E0,-1.563849449E0
1.412764120E1,3.726588726E0,-5.166620731E0,-1.481121063E0
1.415129281E1,5.265038013E0,2.629246712E-1,-2.971850395E0
1.417494443E1,3.448952913E0,-5.007987022E0,-5.520545959E0
1.419859604E1,-3.640713692E0,-1.946072578E-1,5.468635559E0
1.422224766E1,-4.607447624E0,7.771020889E0,2.193011284E0
1.424589922E1,-4.327702045E0,4.905033112E-2,3.700232506E-1
1.426955083E1,-1.984312654E0,5.636119843E-2,1.864351273E0
1.429320245E1,2.175251245E-1,1.119303703E-1,-1.741551399E0
1.431685406E1,2.196179926E-1,-1.623301983E0,-5.376305580E0
1.434050568E1,-2.225528061E-1,3.359344959E0,-5.109510422E0
1.436415729E1,7.114784718E-1,-5.916399956E-1,3.356932640E0
1.438780891E1,-1.920968771E0,2.538296223E0,3.724732876E0
1.441146052E1,-4.299931526E0,-1.475287437E0,9.251552582E0
1.443511214E1,-3.556844711E0,-5.980601311E-1,4.326658249E0
1.445876375E1,5.545435429E0,-3.517737150E0,-2.170884323E1
1.448241536E1,-1.159749508E0,-3.884526253E0,-9.590640068E-1
1.450606698E1,8.099216223E-1,-4.671831131E-1,1.056609154E0
1.452971859E1,-3.499454021E0,1.880452633E0,4.170582294E0
1.455337021E1,-6.448391676E-1,9.838089943E-1,8.820056915E-1
1.457702182E1,-4.894440651E0,-2.641815901E0,2.050874710E0
1.460067344E1,2.693689108E0,-3.083138227E0,-1.067421246E1
1.462432505E1,1.631665468E0,2.100049019E0,6.680846214E-1
1.464797667E1,1.245829582E0,-1.667426109E0,-5.683054924E-1
1.467162828E1,-4.722285748E0,5.180195808E0,6.608992577E0
1.469527990E1,-5.396216393E0,-2.520236969E0,1.237735271E0
1.471893151E1,-7.308073044E-1,6.348018646E-1,-6.660120964E0
1.474258313E1,7.024038792E0,3.748726845E-1,-9.303012848E0
1.476623474E1,1.744927645E0,8.619451523E-1,4.696659088E0
1.478988635E1,-3.046357870E0,-3.503629446E0,3.911350250E0
1.481353797E1,-6.606383324E0,-1.994986534E-1,5.604563713E0
1.483718958E1,-3.401448727E0,2.217745781E-1,-5.757080078E0
1.486084120E1,1.169167042E0,7.938971519E-1,-8.505967140E0
1.488449286E1,1.262700796E0,-4.437542439E0,2.098341942E0
1.490814448E1,9.117505550E-1,-1.131761074E0,-2.964246750E0
1.493179609E1,-5.003750324E-3,1.871899605E0,4.022524834E0
1.495544771E1,1.218467951E0,-2.736795902E0,-7.086843014E0
1.497909932E1,-2.061249256E0,-1.664555550E0,7.161562443E0
1.500275094E1,9.756777883E-1,-1.159036160E0,-2.832533360E0
1.502640260E1,2.482499182E-1,8.021702766E-1,-1.298053265E0
1.505005422E1,-1.966449976E0,-1.612551212E0,8.870635033E-1
1.507370583E1,-1.749433398E0,-1.269575596E0,-1.904867172E0
1.509735745E1,-4.083953381E0,9.847240448E-1,3.492050171E-1
1.512100906E1,-1.080156565E0,-6.277174950E-1,2.428711891E0
1.514466073E1,9.221047163E-1,-8.429989815E-1,2.786102772E0
1.516831234E1,1.490058184E0,6.998071671E-1,-2.772026062E0
1.519196396E1,1.497906446E0,-6.846299648E0,-3.893933296E-1
1.521561557E1,1.647193074E0,-5.003409386E0,-1.522373676E0
1.523926719E1,-2.404288530E0,2.677741051E-1,6.551222801E-1
1.526291885E1,-4.901415348E0,-3.960025549E0,-1.103931904E0
1.528657047E1,-6.562880039E0,-4.218249321E-1,9.665098190E-1
1.531022208E1,-9.194897413E-1,-2.145527363E0,4.246664047E-2
1.533387370E1,4.603256226E0,-4.461239815E0,-7.316656113E0
1.535752536E1,2.339368343E0,3.676908016E0,-1.920835495E0
1.538117698E1,4.545333385E0,4.263092995E0,-7.683098793E0
1.540482859E1,-1.796558857E0,1.978231907E0,2.028848648E0
1.542848026E1,-5.806907177E0,7.241890430E0,7.477742672E0
1.545213188E1,-2.113811255E0,-5.394201756E0,5.306596756E0
1.547578349E1,1.625766993E0,2.292827129E0,2.611057281E0
1.549943516E1,2.104070902E0,5.666795254E0,-3.001364708E0
1.552308677E1,9.738907814E0,-2.613449097E-2,-1.987338257E1
1.554673839E1,1.329866529E0,1.910441399E0,4.855151176E0
1.557039005E1,-1.169074893E0,-1.474905491E0,4.813443184E0
1.559404167E1,-6.808423519E0,-1.915142775E0,9.950560570E0
1.561769328E1,-4.894012928E0,-1.979373455E0,2.054182053E0
1.564134495E1,-4.292193413E0,1.764640331E0,7.828891277E0
1.566499656E1,4.881647587E0,-4.265048504E0,-1.467575073E1
1.568864823E1,1.120508671E0,-3.974830627E0,2.283312321E0
1.571229984E1,4.901176929E0,-3.234559298E0,-7.694852829E0
1.573595146E1,-3.175735474E-2,1.130718231E0,4.095492363E0
1.575960313E1,6.460137367E-1,-3.921552181E0,-3.826646805E-1
1.578325474E1,4.869538546E-2,3.612041473E-1,3.499134064E0
1.580690641E1,2.934694886E-1,-1.534729004E0,-6.576449394E0
1.583055802E1,-2.772374868E0,1.420372486E0,3.064512253E0
1.585420969E1,-2.943813086E0,-2.669483185E0,1.850041866E0
1.587786130E1,2.584523559E-1,2.960316658E0,-7.919540405E-1
1.590151297E1,1.795165777E0,-2.155294418E-1,-5.950689316E-1
1.592516458E1,2.490457773E0,2.672395706E-1,-1.923206329E0
1.594881625E1,7.106831670E-1,-2.511352062E0,-4.013330460E0
1.597246786E1,-1.138732195E0,-2.058909416E0,-6.653871536E-1
1.599611953E1,-2.617763758E0,-9.827771187E-1,6.798073769E0
1.601977114E1,1.392762661E0,-6.011486053E-1,-2.756467819E0
1.604342281E1,-1.120664120E0,1.665797710E0,3.012369633E0
1.606707443E1,9.980986118E-1,4.010667801E-1,-9.842433929E-1
1.609072609E1,1.801678061E0,-8.640394211E-1,-7.365436554E-1
1.611437771E1,1.933526754E0,-5.452480316E-1,-5.053603172E0
1.613802938E1,-1.659301281E0,-1.384040833E0,2.063055992E0
1.616168099E1,1.159076914E-1,-6.909570694E-1,-3.545495033E0
1.618533266E1,-3.602911234E0,2.133313179E0,6.484025002E0
1.620898427E1,1.081070065E0,-2.240154982E0,-3.897253990E0
1.623263594E1,1.023479342E0,3.958750725E0,9.439339638E-1
1.625628760E1,1.791474581E0,-8.507518768E0,-8.259029388E-1
1.627993922E1,-5.008057117E0,-2.077318668E0,1.384470463E0
1.630359089E1,-2.629130125E0,7.861742973E-1,-5.978564262E0
1.632724255E1,3.811874390E-1,-9.863996506E-2,8.191270828E-1
1.635089417E1,-6.267037392E-1,2.197156906E0,1.087672901E1
1.637454583E1,4.763298988E0,7.014236450E-1,-9.733652115E0
1.639819745E1,3.336033821E0,2.970762730E0,2.313405037E0
1.642184911E1,2.260753870E0,1.786003113E-1,-3.939294815E-1
1.644550078E1,-2.986433506E0,9.725670815E-1,1.249236107E0
1.646915240E1,-4.049032688E0,-3.977677822E0,-3.069143295E-1
1.649280406E1,-1.832042694E0,-2.626376629E0,-2.420115471E0
1.651645573E1,-2.249984741E-1,-8.071660995E-2,2.200789452E-1
1.654010740E1,1.770828485E0,-5.547542572E-1,3.270914078E0
1.656375901E1,4.202207565E0,-3.081142426E0,2.130242348E0
1.658741068E1,5.399957180E0,3.992502213E0,5.128564835E-1
1.661106234E1,-3.573663235E0,-2.124470949E0,-1.221797943E0
1.663471396E1,-3.716416359E0,-3.216429234E0,1.506270885E0
1.665836563E1,-1.453751683E0,-1.868077755E0,-2.341998577E0
1.668201729E1,-6.876993179E-1,2.630606174E0,8.365039825E0
1.670566896E1,5.263229012E-1,-2.425726414E0,-5.110616207E0
1.672932057E1,5.125877857E0,5.763158798E-1,-3.652493477E0
1.675297224E1,-1.739424467E-1,7.831306458E-1,1.865092278E0
1.677662391E1,-2.494548798E0,-1.346308231E0,6.786132812E0
1.680027552E1,-8.171433210E-1,-1.817910194E0,-2.511088371E0
1.682392719E1,1.261337280E0,-5.791873932E-1,-4.498780251E0
1.684757885E1,4.854915142E0,3.568275928E0,-5.134131432E0
1.687123052E1,4.587615013E0,-1.687029839E0,-7.366712570E0
1.689488219E1,-1.599518538E0,1.445980072E-1,1.787888527E0
1.691853385E1,4.839317799E-1,1.232106209E0,-1.138477325E-1
1.694218547E1,-8.376994133E-1,5.192432404E-1,8.184270859E-1
1.696583714E1,-3.227593422E0,1.532678127E0,4.693572044E0
1.698948880E1,1.587023735E0,-4.029220581E0,1.317725658E0
1.701314047E1,-1.325515628E0,3.488694668E0,6.968944550E0
1.703679214E1,-2.043728828E-1,1.629370689E0,7.511363029E-1
1.706044375E1,-1.423766017E0,-2.034489155E0,-3.443595886E0
1.708409542E1,-3.201994419E0,2.111183167E0,2.226789474E0
1.710774708E1,1.081780910E0,-2.702271700E0,-7.541478157E0
1.713139875E1,2.969017029E0,2.358674526E0,-3.385152817E-1
1.715505042E1,3.755490780E0,1.749386311E0,-3.085074425E0
1.717870208E1,-1.418687224E0,1.660008430E0,4.516308784E0
1.720235375E1,-3.487310410E0,-1.018447399E0,3.183428764E0
1.722600542E1,-1.201951265E0,2.044143677E0,1.377566338E0
1.724965708E1,2.151537895E0,5.598783493E-1,-3.357273102E0
1.727330875E1,8.936644793E-1,-2.824287176E0,-2.769706726E0
1.729696036E1,1.196648359E0,-2.999585629E0,-5.221057892E0
1.732061203E1,-4.441807270E-1,3.354930878E-2,3.405704975E0
1.734426370E1,3.544983864E0,-1.028696537E0,-2.948638916E0
1.736791536E1,-2.453453541E0,3.487253189E-2,9.846220016E0
1.739156703E1,9.486301422E0,-2.028312683E0,-1.590181065E1
1.741521870E1,-1.713220239E0,-2.188469887E0,-8.403234482E-1
1.743887036E1,1.699744463E-1,-1.366971493E0,9.122714043E0
1.746252203E1,-3.850492954E0,-6.060147285E-1,-2.536999702E0
1.748617370E1,3.641985655E-1,-4.649472237E-1,4.115346909E0
1.750982536E1,-4.700390816E0,4.161362648E0,1.383856773E0
1.753347703E1,3.339540005E0,-2.758411884E0,-5.527256966E0
1.755712870E1,-2.195686102E0,4.463735104E0,4.500341415E0
1.758078036E1,9.916439056E-1,-4.852972031E0,-7.894973755E-1
1.760443203E1,-1.558155298E0,1.690914536E1,7.519647598E0
1.762808370E1,-1.661716461E0,-7.399940968E0,1.153399944E0
1.765173536E1,-3.756094694E0,-7.198925972E0,1.110446072E1
1.767538703E1,9.641670227E0,-7.468313694E0,-2.041497040E1
1.769903870E1,5.124916077E0,1.904014587E0,1.548904419E0
1.772269042E1,9.389474869E0,-7.121524334E0,-1.381549168E1
1.774634208E1,6.477119327E-1,6.421299934E0,6.226597786E0
1.776999375E1,-3.181480885E0,3.070392609E0,1.808799744E0
1.779364542E1,-3.567902088E0,-2.048500776E0,5.376033783E0
1.781729708E1,-5.060875416E0,1.372537613E0,2.783369541E0
1.784094875E1,-4.473215103E0,5.795744896E0,2.128626823E0
1.786460042E1,-8.600755930E-1,6.635327339E-1,1.304125309E0
1.788825208E1,5.032697678E0,1.590000629E0,-2.966893196E0
1.791190375E1,1.028608084E-1,8.513474464E-1,-3.763822556E0
1.793555542E1,5.032887459E0,1.373254776E0,-4.053324699E0
1.795920714E1,-4.789677858E-1,1.573571205E0,4.839706421E-1
1.798285880E1,-5.008465767E0,6.331224442E-1,5.356544495E0
1.800651047E1,-4.863479137E0,-1.897402525E0,5.079762459E0
1.803016214E1,-1.448401213E-1,-1.350464821E-1,1.777266502E0
1.805381380E1,1.341630101E0,-1.978642225E0,-1.063679695E0
1.807746547E1,2.010524035E0,-3.790296555E0,-4.575098038E0
1.810111719E1,1.222742438E0,-1.103492260E0,-5.549144745E-2
1.812476885E1,3.789725780E0,-3.565640450E-1,-8.494758606E-1
1.814842052E1,2.244083405E0,-2.983227253E0,-2.821271896E0
1.817207219E1,6.786689162E-1,2.141515255E0,-2.386575699E0
1.819572385E1,-1.822028995E0,1.496894836E0,1.251001358E-1
1.821937557E1,-4.290955544E0,-7.209835052E-1,1.428387165E0
1.824302724E1,-2.859564066E0,2.561407089E-1,4.840140343E-1
1.826667891E1,-2.746319771E-1,-6.371693611E-1,5.608383179E0
