"Time (s)","Magnetic field x (µT)","Magnetic field y (µT)","Magnetic field z (µT)"
2.144931209E2,1.023750019E1,-5.896875381E1,2.161875153E1
2.145131209E2,1.111875057E1,-5.887500381E1,2.206875038E1
2.145331209E2,1.194375038E1,-5.848125076E1,2.278125000E1
2.145531209E2,1.280625057E1,-5.831250381E1,2.287500000E1
2.145731209E2,1.340625095E1,-5.820000076E1,2.319375038E1
2.145931209E2,1.335000038E1,-5.829375076E1,2.360625076E1
2.146131209E2,1.340625095E1,-5.857500076E1,2.313750076E1
2.146331209E2,1.312500095E1,-5.902500153E1,2.283750153E1
2.146531209E2,1.291875076E1,-5.921250153E1,2.205000114E1
2.146731209E2,1.299375057E1,-5.926875305E1,2.141250038E1
2.146931209E2,1.282500076E1,-5.934375381E1,2.109375000E1
2.147131209E2,1.280625057E1,-5.928750229E1,2.105625153E1
2.147331209E2,1.299375057E1,-5.917500305E1,2.090625000E1
2.147531209E2,1.365000057E1,-5.900625229E1,1.905000114E1
2.147731209E2,1.406250095E1,-5.921250153E1,1.923750114E1
2.147931209E2,1.441875076E1,-5.928750229E1,1.951875114E1
2.148131209E2,1.485000038E1,-5.958750153E1,1.953750038E1
2.148331209E2,1.509375095E1,-5.981250381E1,1.920000076E1
2.148531209E2,1.576875019E1,-5.994375229E1,1.860000038E1
2.148731209E2,1.666875076E1,-5.994375229E1,1.768125153E1
2.148931209E2,1.824375153E1,-5.958750153E1,1.711875153E1
2.149131209E2,2.015625000E1,-5.883750153E1,1.655625153E1
2.149331209E2,2.205000114E1,-5.786250305E1,1.603125000E1
2.149531209E2,2.383125114E1,-5.715000153E1,1.606875038E1
2.149731209E2,2.456250191E1,-5.703750229E1,1.608750153E1
2.149931209E2,2.488125038E1,-5.707500076E1,1.590000057E1
2.150131209E2,2.452500153E1,-5.709375381E1,1.601250076E1
2.150331209E2,2.424375153E1,-5.705625153E1,1.584375095E1
2.150531209E2,2.431875038E1,-5.670000076E1,1.578750038E1
2.150731209E2,2.439375114E1,-5.668125153E1,1.616250038E1
2.150931209E2,2.480625153E1,-5.677500153E1,1.670625114E1
2.151131209E2,2.570625114E1,-5.688750076E1,1.603125000E1
2.151331209E2,2.557500076E1,-5.703750229E1,1.603125000E1
2.151531209E2,2.538750076E1,-5.686875153E1,1.601250076E1
2.151731209E2,2.518125153E1,-5.685000229E1,1.614375114E1
2.151931209E2,2.482500076E1,-5.700000381E1,1.590000057E1
2.152131209E2,2.480625153E1,-5.707500076E1,1.638750076E1
2.152331209E2,2.424375153E1,-5.728125381E1,1.738125038E1
2.152531209E2,2.358750153E1,-5.758125305E1,1.781250000E1
2.152731209E2,2.278125000E1,-5.776875305E1,1.897500038E1
2.152931209E2,2.182500076E1,-5.795625305E1,1.974375153E1
2.153131209E2,2.145000076E1,-5.756250381E1,1.978125000E1
2.153331209E2,2.101875114E1,-5.750625229E1,2.056875038E1
2.153531209E2,2.088750076E1,-5.750625229E1,2.165625000E1
2.153731209E2,2.058750153E1,-5.718750381E1,2.291250038E1
2.153931209E2,2.056875038E1,-5.701875305E1,2.443125153E1
2.154131209E2,2.064375114E1,-5.700000381E1,2.546250153E1
2.154331209E2,2.068125153E1,-5.658750153E1,2.583750153E1
2.154531209E2,2.105625153E1,-5.645625305E1,2.638125038E1
2.154731209E2,2.137500000E1,-5.608125305E1,2.677500153E1
2.154931209E2,2.146875000E1,-5.568750381E1,2.707500076E1
2.155131209E2,2.145000076E1,-5.551875305E1,2.728125191E1
2.155331209E2,2.096250153E1,-5.533125305E1,2.752500153E1
2.155531209E2,2.043750000E1,-5.550000381E1,2.786250114E1
2.155731209E2,2.028750038E1,-5.536875153E1,2.872500038E1
2.155931209E2,1.993125153E1,-5.503125381E1,2.983125114E1
2.156131209E2,1.998750114E1,-5.478750229E1,3.099375153E1
2.156331209E2,1.991250038E1,-5.441250229E1,3.215625000E1
2.156531209E2,1.961250114E1,-5.420625305E1,3.277500153E1
2.156731209E2,1.976250076E1,-5.418750381E1,3.320625305E1
2.156931209E2,1.981875038E1,-5.439375305E1,3.303750229E1
2.157131209E2,2.030625153E1,-5.424375153E1,3.240000153E1
2.157331209E2,2.135625076E1,-5.405625153E1,3.181875038E1
2.157531209E2,2.208750153E1,-5.390625381E1,3.146250153E1
2.157731209E2,2.304375076E1,-5.349375153E1,3.146250153E1
2.157931209E2,2.370000076E1,-5.362500381E1,3.170625114E1
2.158131209E2,2.358750153E1,-5.341875076E1,3.183750153E1
2.158331209E2,2.416875076E1,-5.332500076E1,3.138750076E1
2.158531209E2,2.420625114E1,-5.336250305E1,3.076875114E1
2.158731209E2,2.428125191E1,-5.308125305E1,3.046875191E1
2.158931209E2,2.469375038E1,-5.351250076E1,3.013125038E1
2.159131209E2,2.454375076E1,-5.345625305E1,3.052500153E1
2.159331209E2,2.469375038E1,-5.302500153E1,3.150000191E1
2.159531209E2,2.443125153E1,-5.231250381E1,3.202500153E1
2.159731209E2,2.448750114E1,-5.180625153E1,3.298125076E1
2.159931209E2,2.465625191E1,-5.158125305E1,3.352500153E1
2.160131209E2,2.469375038E1,-5.167500305E1,3.337500000E1
2.160331209E2,2.460000038E1,-5.193750381E1,3.324375153E1
2.160531209E2,2.445000076E1,-5.225625229E1,3.320625305E1
2.160731209E2,2.398125076E1,-5.231250381E1,3.300000000E1
2.160931209E2,2.385000038E1,-5.270625305E1,3.285000229E1
2.161131209E2,2.355000114E1,-5.293125153E1,3.271875000E1
2.161331209E2,2.323125076E1,-5.334375381E1,3.273750305E1
2.161531209E2,2.326875114E1,-5.356875229E1,3.283125305E1
2.161731209E2,2.302500153E1,-5.366250229E1,3.270000076E1
2.161931209E2,2.281875038E1,-5.373750305E1,3.258750153E1
2.162131209E2,2.336250114E1,-5.340000153E1,3.181875038E1
2.162331209E2,2.394375038E1,-5.330625153E1,3.118125153E1
2.162531209E2,2.510625076E1,-5.317500305E1,3.080625153E1
2.162731209E2,2.630625153E1,-5.280000305E1,3.088125038E1
2.162931209E2,2.716875076E1,-5.250000381E1,3.151875114E1
2.163131209E2,2.761875153E1,-5.221875381E1,3.198750114E1
2.163331209E2,2.761875153E1,-5.186250305E1,3.243750000E1
2.163531209E2,2.739375114E1,-5.197500229E1,3.279375076E1
2.163731209E2,2.694375038E1,-5.223750305E1,3.236250305E1
2.163931209E2,2.686875153E1,-5.261250305E1,3.200625229E1
2.164131209E2,2.694375038E1,-5.285625076E1,3.206250000E1
2.164331209E2,2.743125153E1,-5.251875305E1,3.221250153E1
2.164531209E2,2.728125191E1,-5.201250076E1,3.264375305E1
2.164731209E2,2.718750191E1,-5.188125229E1,3.305625153E1
2.164931209E2,2.748750114E1,-5.201250076E1,3.356250000E1
2.165131209E2,2.705625153E1,-5.201250076E1,3.352500153E1
2.165331209E2,2.716875076E1,-5.214375305E1,3.356250000E1
2.165531209E2,2.720625114E1,-5.220000076E1,3.376875305E1
2.165731209E2,2.666250038E1,-5.205000305E1,3.330000305E1
2.165931209E2,2.683125114E1,-5.233125305E1,3.300000000E1
2.166131209E2,2.726250076E1,-5.242500305E1,3.249375153E1
2.166331209E2,2.739375114E1,-5.231250381E1,3.200625229E1
2.166531209E2,2.773125076E1,-5.263125229E1,3.161250114E1
2.166731209E2,2.776875114E1,-5.270625305E1,3.121875191E1
2.166931209E2,2.778750038E1,-5.276250076E1,3.099375153E1
2.167131209E2,2.761875153E1,-5.306250381E1,3.084375191E1
2.167331209E2,2.703750038E1,-5.265000153E1,3.153750038E1
2.167531209E2,2.679375076E1,-5.272500229E1,3.245625305E1
2.167731209E2,2.610000038E1,-5.289375305E1,3.331875229E1
2.167931209E2,2.572500038E1,-5.285625076E1,3.418125153E1
2.168131209E2,2.525625038E1,-5.332500076E1,3.425625229E1
2.168331209E2,2.460000038E1,-5.345625305E1,3.384375000E1
2.168531209E2,2.398125076E1,-5.366250229E1,3.360000229E1
2.168731209E2,2.323125076E1,-5.377500153E1,3.294375229E1
2.168931209E2,2.263125038E1,-5.403750229E1,3.236250305E1
2.169131209E2,2.214375114E1,-5.422500229E1,3.206250000E1
2.169331209E2,2.206875038E1,-5.433750153E1,3.138750076E1
2.169531209E2,2.220000076E1,-5.441250229E1,3.078750038E1
2.169731209E2,2.265000153E1,-5.424375153E1,3.015000153E1
2.169931209E2,2.325000000E1,-5.431875229E1,2.973750114E1
2.170131209E2,2.368125153E1,-5.435625076E1,3.001875114E1
2.170331209E2,2.437500191E1,-5.431875229E1,3.050625038E1
2.170531209E2,2.448750114E1,-5.394375229E1,3.099375153E1
2.170731209E2,2.476875114E1,-5.368125153E1,3.148125076E1
2.170931209E2,2.480625153E1,-5.351250076E1,3.196875191E1
2.171131209E2,2.461875153E1,-5.310000229E1,3.221250153E1
2.171331209E2,2.471250153E1,-5.356875229E1,3.294375229E1
2.171531209E2,2.482500076E1,-5.364375305E1,3.367500305E1
2.171731209E2,2.497500038E1,-5.356875229E1,3.391875076E1
2.171931209E2,2.503125191E1,-5.360625076E1,3.455625153E1
2.172131209E2,2.521875191E1,-5.321250153E1,3.506250000E1
2.172331209E2,2.531250191E1,-5.302500153E1,3.525000000E1
2.172531209E2,2.542500114E1,-5.298750305E1,3.534375000E1
2.172731209E2,2.527500153E1,-5.310000229E1,3.547500229E1
2.172931209E2,2.529375076E1,-5.283750153E1,3.543750000E1
2.173131209E2,2.533125114E1,-5.278125381E1,3.551250076E1
2.173331209E2,2.508750153E1,-5.251875305E1,3.562500000E1
2.173531209E2,2.510625076E1,-5.255625153E1,3.551250076E1
2.173731209E2,2.533125114E1,-5.268750381E1,3.526875305E1
2.173931209E2,2.508750153E1,-5.278125381E1,3.489375305E1
2.174131209E2,2.531250191E1,-5.281875229E1,3.414375305E1
2.174331209E2,2.589375114E1,-5.270625305E1,3.363750076E1
2.174531209E2,2.566875076E1,-5.298750305E1,3.307500076E1
2.174731209E2,2.596875191E1,-5.321250153E1,3.262500000E1
2.174931209E2,2.574375153E1,-5.351250076E1,3.298125076E1
2.175131209E2,2.514375114E1,-5.392500305E1,3.292500305E1
2.175331209E2,2.475000191E1,-5.416875076E1,3.296250153E1
2.175531209E2,2.450625038E1,-5.396250153E1,3.296250153E1
2.175731209E2,2.446875191E1,-5.390625381E1,3.324375153E1
2.175931209E2,2.398125076E1,-5.373750305E1,3.363750076E1
2.176131209E2,2.400000000E1,-5.383125305E1,3.401250076E1
2.176331209E2,2.341875076E1,-5.443125153E1,3.412500000E1
2.176531209E2,2.263125038E1,-5.480625153E1,3.361875153E1
2.176731209E2,2.225625038E1,-5.518125153E1,3.268125153E1
2.176931209E2,2.178750038E1,-5.525625229E1,3.210000229E1
2.177131209E2,2.160000038E1,-5.523750305E1,3.136875153E1
2.177331209E2,2.178750038E1,-5.521875381E1,3.088125038E1
2.177531209E2,2.233125114E1,-5.516250229E1,3.112500191E1
2.177731209E2,2.266875076E1,-5.508750153E1,3.106875038E1
2.177931209E2,2.351250076E1,-5.454375076E1,3.172500038E1
2.178131209E2,2.411250114E1,-5.422500229E1,3.253125000E1
2.178331209E2,2.473125076E1,-5.370000076E1,3.318750000E1
2.178531209E2,2.557500076E1,-5.330625153E1,3.408750153E1
2.178731209E2,2.600625038E1,-5.308125305E1,3.468750000E1
2.178931209E2,2.662500191E1,-5.285625076E1,3.478125000E1
2.179131209E2,2.668125153E1,-5.266875076E1,3.465000153E1
2.179331209E2,2.681250191E1,-5.246250153E1,3.474375153E1
2.179531209E2,2.715000153E1,-5.206875229E1,3.457500076E1
2.179731209E2,2.711250114E1,-5.180625153E1,3.481875229E1
2.179931209E2,2.739375114E1,-5.139375305E1,3.556875229E1
2.180131209E2,2.756250191E1,-5.120625305E1,3.590625000E1
2.180331209E2,2.737500191E1,-5.122500229E1,3.658125305E1
2.180531209E2,2.758125114E1,-5.113125229E1,3.667500305E1
2.180731209E2,2.786250114E1,-5.139375305E1,3.615000153E1
2.180931209E2,2.780625153E1,-5.124375153E1,3.601875305E1
2.181131209E2,2.767500114E1,-5.115000153E1,3.590625000E1
2.181331209E2,2.767500114E1,-5.086875153E1,3.620625305E1
2.181531209E2,2.771250153E1,-5.077500153E1,3.639375305E1
2.181731209E2,2.810625076E1,-5.055000305E1,3.628125000E1
2.181931209E2,2.861250114E1,-5.041875076E1,3.615000153E1
2.182131209E2,2.874375153E1,-5.060625076E1,3.594375229E1
2.182331209E2,2.850000191E1,-5.070000076E1,3.613125229E1
2.182531209E2,2.821875191E1,-5.081250381E1,3.616875076E1
2.182731209E2,2.765625191E1,-5.118750381E1,3.594375229E1
2.182931209E2,2.730000114E1,-5.150625229E1,3.618750000E1
2.183131209E2,2.705625153E1,-5.161875153E1,3.607500076E1
2.183331209E2,2.647500038E1,-5.218125153E1,3.558750153E1
2.183531209E2,2.583750153E1,-5.255625153E1,3.526875305E1
2.183731209E2,2.508750153E1,-5.281875229E1,3.480000305E1
2.183931209E2,2.454375076E1,-5.321250153E1,3.446250153E1
2.184131209E2,2.422500038E1,-5.319375229E1,3.435000229E1
2.184331209E2,2.400000000E1,-5.334375381E1,3.446250153E1
2.184531209E2,2.364375114E1,-5.343750381E1,3.420000076E1
2.184731209E2,2.379375076E1,-5.366250229E1,3.408750153E1
2.184931209E2,2.355000114E1,-5.386875153E1,3.403125000E1
2.185131209E2,2.371875000E1,-5.388750076E1,3.390000153E1
2.185331209E2,2.435625076E1,-5.375625229E1,3.401250076E1
2.185531209E2,2.405625153E1,-5.351250076E1,3.421875000E1
2.185731209E2,2.456250191E1,-5.347500229E1,3.453750229E1
2.185931209E2,2.495625114E1,-5.328750229E1,3.466875076E1
2.186131209E2,2.486250114E1,-5.296875381E1,3.472500229E1
2.186331209E2,2.538750076E1,-5.266875076E1,3.466875076E1
2.186531209E2,2.527500153E1,-5.248125076E1,3.446250153E1
2.186731209E2,2.486250114E1,-5.250000381E1,3.448125076E1
2.186931209E2,2.527500153E1,-5.272500229E1,3.489375305E1
2.187131209E2,2.542500114E1,-5.266875076E1,3.495000076E1
2.187331209E2,2.568750191E1,-5.236875153E1,3.521250153E1
2.187531209E2,2.621250153E1,-5.214375305E1,3.551250076E1
2.187731209E2,2.591250038E1,-5.175000381E1,3.540000153E1
2.187931209E2,2.596875191E1,-5.176875305E1,3.570000076E1
2.188131209E2,2.593125153E1,-5.188125229E1,3.581250000E1
2.188331209E2,2.598750114E1,-5.206875229E1,3.577500153E1
2.188531209E2,2.626875114E1,-5.225625229E1,3.592500305E1
2.188731209E2,2.643750191E1,-5.244375229E1,3.613125229E1
2.188931209E2,2.692500114E1,-5.257500076E1,3.622500229E1
2.189131209E2,2.701875114E1,-5.233125305E1,3.592500305E1
2.189331209E2,2.711250114E1,-5.255625153E1,3.573750305E1
2.189531209E2,2.722500038E1,-5.238750076E1,3.540000153E1
2.189731209E2,2.720625114E1,-5.244375229E1,3.498750305E1
2.189931209E2,2.746875191E1,-5.257500076E1,3.481875229E1
2.190131209E2,2.737500191E1,-5.263125229E1,3.410625076E1
2.190331209E2,2.731875038E1,-5.313750076E1,3.378750229E1
2.190531209E2,2.711250114E1,-5.319375229E1,3.356250000E1
2.190731209E2,2.688750076E1,-5.347500229E1,3.345000076E1
2.190931209E2,2.685000038E1,-5.370000076E1,3.378750229E1
2.191131209E2,2.653125191E1,-5.366250229E1,3.360000229E1
2.191331209E2,2.630625153E1,-5.336250305E1,3.352500153E1
2.191531209E2,2.606250191E1,-5.330625153E1,3.352500153E1
2.191731209E2,2.589375114E1,-5.330625153E1,3.337500000E1
2.191931209E2,2.576250076E1,-5.347500229E1,3.350625229E1
2.192131209E2,2.596875191E1,-5.400000381E1,3.373125076E1
2.192331209E2,2.536875153E1,-5.415000153E1,3.376875305E1
2.192531209E2,2.508750153E1,-5.416875076E1,3.339375305E1
2.192731209E2,2.497500038E1,-5.439375305E1,3.339375305E1
2.192931209E2,2.446875191E1,-5.431875229E1,3.315000153E1
2.193131209E2,2.510625076E1,-5.405625153E1,3.324375153E1
2.193331209E2,2.548125076E1,-5.381250381E1,3.386250305E1
2.193531209E2,2.608125114E1,-5.310000229E1,3.423750305E1
2.193731209E2,2.671875191E1,-5.289375305E1,3.470625305E1
2.193931209E2,2.681250191E1,-5.285625076E1,3.485625076E1
2.194131209E2,2.698125076E1,-5.278125381E1,3.468750000E1
2.194331209E2,2.679375076E1,-5.285625076E1,3.453750229E1
2.194531209E2,2.660625076E1,-5.281875229E1,3.408750153E1
2.194731209E2,2.696250153E1,-5.257500076E1,3.418125153E1
2.194931209E2,2.735625076E1,-5.225625229E1,3.468750000E1
2.195131209E2,2.780625153E1,-5.191875076E1,3.525000000E1
2.195331209E2,2.816250038E1,-5.156250381E1,3.628125000E1
2.195531209E2,2.803125191E1,-5.130000305E1,3.684375000E1
2.195731209E2,2.801250076E1,-5.113125229E1,3.708750153E1
2.195931209E2,2.799375153E1,-5.085000229E1,3.746250153E1
2.196131209E2,2.821875191E1,-5.064375305E1,3.746250153E1
2.196331209E2,2.836875153E1,-5.077500153E1,3.736875153E1
2.196531209E2,2.829375076E1,-5.062500381E1,3.725625229E1
2.196731209E2,2.838750076E1,-5.060625076E1,3.703125000E1
2.196931209E2,2.851875114E1,-5.058750153E1,3.684375000E1
2.197131209E2,2.859375191E1,-5.041875076E1,3.661875153E1
2.197331209E2,2.887500191E1,-5.064375305E1,3.678750229E1
2.197531209E2,2.883750153E1,-5.077500153E1,3.635625076E1
2.197731209E2,2.855625153E1,-5.083125305E1,3.626250076E1
2.197931209E2,2.870625114E1,-5.098125076E1,3.624375153E1
2.198131209E2,2.844375038E1,-5.092500305E1,3.575625229E1
2.198331209E2,2.816250038E1,-5.126250076E1,3.553125000E1
2.198531209E2,2.782500076E1,-5.139375305E1,3.549375153E1
2.198731209E2,2.763750076E1,-5.156250381E1,3.500625229E1
2.198931209E2,2.737500191E1,-5.195625305E1,3.510000229E1
2.199131209E2,2.716875076E1,-5.171250153E1,3.500625229E1
2.199331209E2,2.741250038E1,-5.165625381E1,3.493125153E1
2.199531209E2,2.756250191E1,-5.160000229E1,3.528750229E1
2.199731209E2,2.745000076E1,-5.150625229E1,3.519375229E1
2.199931209E2,2.754375076E1,-5.175000381E1,3.521250153E1
2.200131209E2,2.737500191E1,-5.199375153E1,3.500625229E1
2.200331209E2,2.671875191E1,-5.225625229E1,3.530625153E1
2.200531209E2,2.666250038E1,-5.250000381E1,3.547500229E1
2.200731209E2,2.658750153E1,-5.244375229E1,3.560625076E1
2.200931209E2,2.636250114E1,-5.250000381E1,3.600000000E1
2.201131209E2,2.651250076E1,-5.235000229E1,3.586875153E1
2.201331209E2,2.658750153E1,-5.220000076E1,3.607500076E1
2.201531209E2,2.681250191E1,-5.212500381E1,3.609375000E1
2.201731209E2,2.720625114E1,-5.184375381E1,3.594375229E1
2.201931209E2,2.739375114E1,-5.165625381E1,3.586875153E1
2.202131209E2,2.739375114E1,-5.139375305E1,3.571875000E1
2.202331209E2,2.748750114E1,-5.111250305E1,3.618750000E1
2.202531209E2,2.730000114E1,-5.090625381E1,3.626250076E1
2.202731209E2,2.773125076E1,-5.079375076E1,3.626250076E1
2.202931209E2,2.827500153E1,-5.051250076E1,3.643125153E1
2.203131209E2,2.831250191E1,-5.058750153E1,3.613125229E1
2.203331209E2,2.902500153E1,-5.066250229E1,3.656250000E1
2.203531209E2,2.900625038E1,-5.041875076E1,3.673125076E1
2.203731209E2,2.891250038E1,-5.043750381E1,3.665625000E1
2.203931209E2,2.936250114E1,-5.071875381E1,3.661875153E1
2.204131209E2,2.913750076E1,-5.075625229E1,3.616875076E1
2.204331209E2,2.887500191E1,-5.109375381E1,3.603750229E1
2.204531209E2,2.872500038E1,-5.146875381E1,3.600000000E1
2.204731209E2,2.818125153E1,-5.141250229E1,3.616875076E1
2.204931209E2,2.810625076E1,-5.152500153E1,3.601875305E1
2.205131209E2,2.823750114E1,-5.150625229E1,3.571875000E1
2.205331209E2,2.855625153E1,-5.143125153E1,3.515625000E1
2.205531209E2,2.893125153E1,-5.133750153E1,3.453750229E1
2.205731209E2,2.910000038E1,-5.148750305E1,3.442500305E1
2.205931209E2,2.940000153E1,-5.173125076E1,3.442500305E1
2.206131209E2,2.908125114E1,-5.182500076E1,3.436875153E1
2.206331209E2,2.883750153E1,-5.208750153E1,3.395625305E1
2.206531209E2,2.853750038E1,-5.236875153E1,3.330000305E1
2.206731209E2,2.778750038E1,-5.268750381E1,3.294375229E1
2.206931209E2,2.763750076E1,-5.311875153E1,3.285000229E1
2.207131209E2,2.733750153E1,-5.336250305E1,3.320625305E1
2.207331209E2,2.696250153E1,-5.340000153E1,3.376875305E1
2.207531209E2,2.700000191E1,-5.330625153E1,3.391875076E1
2.207731209E2,2.690625191E1,-5.310000229E1,3.384375000E1
2.207931209E2,2.656875038E1,-5.330625153E1,3.331875229E1
2.208131209E2,2.623125076E1,-5.345625305E1,3.286875153E1
2.208331209E2,2.581875038E1,-5.383125305E1,3.260625076E1
2.208531209E2,2.527500153E1,-5.428125381E1,3.256875229E1
2.208731209E2,2.520000076E1,-5.433750153E1,3.290625000E1
2.208931209E2,2.508750153E1,-5.428125381E1,3.290625000E1
2.209131209E2,2.531250191E1,-5.418750381E1,3.320625305E1
2.209331209E2,2.535000038E1,-5.413125229E1,3.328125000E1
2.209531209E2,2.542500114E1,-5.405625153E1,3.345000076E1
2.209731209E2,2.540625191E1,-5.409375381E1,3.339375305E1
2.209931209E2,2.476875114E1,-5.422500229E1,3.311250305E1
2.210131209E2,2.484375191E1,-5.426250076E1,3.309375000E1
2.210331209E2,2.467500114E1,-5.422500229E1,3.294375229E1
2.210531209E2,2.518125153E1,-5.394375229E1,3.337500000E1
2.210731209E2,2.630625153E1,-5.334375381E1,3.358125305E1
2.210931209E2,2.675625038E1,-5.280000305E1,3.378750229E1
2.211131209E2,2.746875191E1,-5.255625153E1,3.406875229E1
2.211331209E2,2.737500191E1,-5.259375381E1,3.412500000E1
2.211531209E2,2.707500076E1,-5.291250229E1,3.450000000E1
2.211731209E2,2.675625038E1,-5.326875305E1,3.433125305E1
2.211931209E2,2.647500038E1,-5.353125381E1,3.421875000E1
2.212131209E2,2.668125153E1,-5.377500153E1,3.412500000E1
2.212331209E2,2.700000191E1,-5.383125305E1,3.444375229E1
2.212531209E2,2.745000076E1,-5.375625229E1,3.506250000E1
2.212731209E2,2.760000038E1,-5.308125305E1,3.504375076E1
2.212931209E2,2.769375038E1,-5.311875153E1,3.493125153E1
2.213131209E2,2.765625191E1,-5.313750076E1,3.444375229E1
2.213331209E2,2.737500191E1,-5.308125305E1,3.420000076E1
2.213531209E2,2.746875191E1,-5.347500229E1,3.451875305E1
2.213731209E2,2.758125114E1,-5.336250305E1,3.450000000E1
2.213931209E2,2.778750038E1,-5.298750305E1,3.446250153E1
2.214131209E2,2.814375114E1,-5.265000153E1,3.440625000E1
2.214331209E2,2.855625153E1,-5.242500305E1,3.410625076E1
2.214531209E2,2.872500038E1,-5.206875229E1,3.391875076E1
2.214731209E2,2.866875076E1,-5.225625229E1,3.328125000E1
2.214931209E2,2.885625076E1,-5.242500305E1,3.230625153E1
2.215131209E2,2.851875114E1,-5.265000153E1,3.200625229E1
2.215331209E2,2.853750038E1,-5.296875381E1,3.178125191E1
2.215531209E2,2.836875153E1,-5.289375305E1,3.210000229E1
2.215731209E2,2.806875038E1,-5.313750076E1,3.270000076E1
2.215931209E2,2.827500153E1,-5.310000229E1,3.300000000E1
2.216131209E2,2.808750153E1,-5.311875153E1,3.322500229E1
2.216331209E2,2.790000153E1,-5.323125076E1,3.303750229E1
2.216531209E2,2.799375153E1,-5.321250153E1,3.298125076E1
2.216731209E2,2.750625038E1,-5.341875076E1,3.290625000E1
2.216931209E2,2.711250114E1,-5.358750153E1,3.292500305E1
2.217131209E2,2.683125114E1,-5.394375229E1,3.326250076E1
2.217331209E2,2.641875076E1,-5.400000381E1,3.318750000E1
2.217531209E2,2.628750038E1,-5.398125076E1,3.315000153E1
2.217731209E2,2.623125076E1,-5.405625153E1,3.328125000E1
2.217931209E2,2.619375038E1,-5.388750076E1,3.283125305E1
2.218131209E2,2.653125191E1,-5.381250381E1,3.271875000E1
2.218331209E2,2.705625153E1,-5.360625076E1,3.241875076E1
2.218531209E2,2.765625191E1,-5.326875305E1,3.241875076E1
2.218731209E2,2.823750114E1,-5.317500305E1,3.213750076E1
2.218931209E2,2.874375153E1,-5.289375305E1,3.157500076E1
2.219131209E2,2.925000191E1,-5.281875229E1,3.084375191E1
2.219331209E2,2.970000076E1,-5.280000305E1,2.988750076E1
2.219531209E2,3.069375038E1,-5.274375153E1,2.956875038E1
2.219731209E2,3.091875076E1,-5.263125229E1,2.936250114E1
2.219931209E2,3.135000038E1,-5.246250153E1,3.003750038E1
2.220131209E2,3.163125038E1,-5.212500381E1,3.069375038E1
2.220331209E2,3.123750114E1,-5.167500305E1,3.168750191E1
2.220531209E2,3.120000076E1,-5.167500305E1,3.290625000E1
2.220731209E2,3.084375191E1,-5.161875153E1,3.380625153E1
2.220931209E2,3.031875038E1,-5.148750305E1,3.466875076E1
2.221131209E2,3.003750038E1,-5.156250381E1,3.506250000E1
2.221331209E2,3.043125153E1,-5.128125381E1,3.571875000E1
2.221531209E2,3.043125153E1,-5.122500229E1,3.575625229E1
2.221731209E2,3.118125153E1,-5.126250076E1,3.581250000E1
2.221931209E2,3.178125191E1,-5.079375076E1,3.603750229E1
2.222131209E2,3.208125305E1,-5.049375153E1,3.605625153E1
2.222331209E2,3.253125000E1,-5.036250305E1,3.592500305E1
2.222531209E2,3.271875000E1,-4.985625076E1,3.553125000E1
2.222731209E2,3.301875305E1,-4.965000153E1,3.521250153E1
2.222931209E2,3.345000076E1,-4.942500305E1,3.444375229E1
2.223131209E2,3.401250076E1,-4.910625076E1,3.418125153E1
2.223331209E2,3.360000229E1,-4.906875229E1,3.341250229E1
2.223531209E2,3.376875305E1,-4.916250229E1,3.318750000E1
2.223731209E2,3.403125000E1,-4.921875381E1,3.322500229E1
2.223931209E2,3.390000153E1,-4.929375076E1,3.326250076E1
2.224131209E2,3.384375000E1,-4.925625229E1,3.388125229E1
2.224331209E2,3.382500076E1,-4.867500305E1,3.431250000E1
2.224531209E2,3.324375153E1,-4.860000229E1,3.517500305E1
2.224731209E2,3.288750076E1,-4.813125229E1,3.581250000E1
2.224931209E2,3.294375229E1,-4.779375076E1,3.618750000E1
2.225131209E2,3.307500076E1,-4.796250153E1,3.643125153E1
2.225331209E2,3.330000305E1,-4.781250000E1,3.586875153E1
2.225531209E2,3.365625000E1,-4.783125305E1,3.525000000E1
2.225731209E2,3.395625305E1,-4.785000229E1,3.438750076E1
2.225931209E2,3.391875076E1,-4.803750229E1,3.369375229E1
2.226131209E2,3.382500076E1,-4.807500076E1,3.341250229E1
2.226331209E2,3.399375153E1,-4.822500229E1,3.373125076E1
2.226531209E2,3.382500076E1,-4.809375381E1,3.442500305E1
2.226731209E2,3.405000305E1,-4.781250000E1,3.513750076E1
2.226931209E2,3.406875229E1,-4.783125305E1,3.564375305E1
2.227131209E2,3.408750153E1,-4.768125153E1,3.556875229E1
2.227331209E2,3.414375305E1,-4.749375153E1,3.555000305E1
2.227531209E2,3.420000076E1,-4.758750153E1,3.547500229E1
2.227731209E2,3.448125076E1,-4.725000000E1,3.562500000E1
2.227931209E2,3.498750305E1,-4.726875305E1,3.609375000E1
2.228131209E2,3.513750076E1,-4.719375229E1,3.654375076E1
2.228331209E2,3.510000229E1,-4.713750076E1,3.665625000E1
2.228531209E2,3.508125305E1,-4.726875305E1,3.667500305E1
2.228731209E2,3.495000076E1,-4.745625305E1,3.624375153E1
2.228931210E2,3.525000000E1,-4.764375305E1,3.575625229E1
2.229131210E2,3.558750153E1,-4.809375381E1,3.555000305E1
