"Time (s)","Pressure (hPa)"
1.397612865E2,1.015108704E3
1.398012195E2,1.015112488E3
1.398412109E2,1.015103699E3
1.398812107E2,1.015112488E3
1.399212129E2,1.015087463E3
1.399612278E2,1.015087463E3
1.400012326E2,1.015139954E3
1.400412326E2,1.015061218E3
1.400812553E2,1.015104980E3
1.401212557E2,1.015101257E3
1.401612445E2,1.015125000E3
1.402012104E2,1.015098755E3
1.402412484E2,1.015012451E3
1.402812122E2,1.015056213E3
1.403212105E2,1.015104980E3
1.403612115E2,1.015103699E3
1.404012210E2,1.015149963E3
1.404412204E2,1.015104980E3
1.404816151E2,1.015092468E3
1.405212435E2,1.015099976E3
1.405612188E2,1.015125000E3
1.406012439E2,1.015087463E3
1.406412410E2,1.015092468E3
1.406812184E2,1.015118713E3
1.407212094E2,1.015059998E3
1.407612117E2,1.015125000E3
1.408012106E2,1.015159973E3
1.408412295E2,1.015068726E3
1.408812196E2,1.015111206E3
1.409212242E2,1.015181213E3
1.409612255E2,1.015141235E3
1.410012479E2,1.015127502E3
1.410412430E2,1.015114990E3
1.410812196E2,1.015102478E3
1.411212900E2,1.015121216E3
1.411612409E2,1.015093750E3
1.412012129E2,1.015141235E3
1.412412107E2,1.015134949E3
1.412812100E2,1.015139954E3
1.413212220E2,1.015119995E3
1.413612229E2,1.015098755E3
1.414012213E2,1.015162476E3
1.414412198E2,1.015084961E3
1.414812149E2,1.015117493E3
1.415212465E2,1.015089966E3
1.415612462E2,1.015128723E3
1.416012129E2,1.015103699E3
1.416412107E2,1.015146240E3
1.416812150E2,1.015184998E3
1.417212157E2,1.015131226E3
1.417612441E2,1.015086243E3
1.418012466E2,1.015061218E3
1.418412196E2,1.015113708E3
1.418812586E2,1.015074951E3
1.419212545E2,1.015109985E3
1.419612240E2,1.015101257E3
1.420012490E2,1.015089966E3
1.420412103E2,1.015059998E3
1.420812427E2,1.015114990E3
1.421212107E2,1.015081238E3
1.421612107E2,1.015057495E3
1.422012154E2,1.015103699E3
1.422412113E2,1.015056213E3
1.422812468E2,1.015043701E3
1.423212414E2,1.015112488E3
1.423612433E2,1.015088745E3
1.424012194E2,1.015065002E3
1.424412216E2,1.015067505E3
1.424818259E2,1.015119995E3
1.425212184E2,1.015083740E3
1.425612193E2,1.015087463E3
1.426012102E2,1.015073730E3
1.426412138E2,1.015093750E3
1.426812431E2,1.015089966E3
1.427212200E2,1.015101257E3
1.427612411E2,1.015111206E3
1.428012395E2,1.015093750E3
1.428412492E2,1.015107483E3
1.428812188E2,1.015104980E3
1.429212190E2,1.015121216E3
1.429612402E2,1.015111206E3
1.430012108E2,1.015141235E3
1.430412336E2,1.015138733E3
1.430812108E2,1.015182495E3
1.431212181E2,1.015118713E3
1.431612409E2,1.015093750E3
1.432012418E2,1.015136230E3
1.432412203E2,1.015126221E3
1.432812410E2,1.015112488E3
1.433212405E2,1.015102478E3
1.433612406E2,1.015147461E3
1.434012111E2,1.015104980E3
1.434412096E2,1.015130005E3
1.434827476E2,1.015163757E3
1.435212147E2,1.015158752E3
1.435612104E2,1.015122498E3
1.436012429E2,1.015112488E3
1.436412103E2,1.015121216E3
1.436812203E2,1.015078735E3
1.437212208E2,1.015125000E3
1.437612560E2,1.015113708E3
1.438012472E2,1.015116211E3
1.438412471E2,1.015083740E3
1.438812553E2,1.015076233E3
1.439212448E2,1.015099976E3
1.439612796E2,1.015071228E3
1.440012145E2,1.015148743E3
1.440412135E2,1.015101257E3
1.440812414E2,1.015091248E3
1.441212217E2,1.015057495E3
1.441612445E2,1.015070007E3
1.442012411E2,1.015087463E3
1.442412569E2,1.015133728E3
1.442812416E2,1.015096252E3
1.443212416E2,1.015113708E3
1.443612409E2,1.015112488E3
1.444012172E2,1.015144958E3
1.444412105E2,1.015125000E3
1.444821588E2,1.015141235E3
1.445212203E2,1.015118713E3
1.445612418E2,1.015097473E3
1.446012510E2,1.015123718E3
1.446412441E2,1.015147461E3
1.446812412E2,1.015104980E3
1.447212488E2,1.015152466E3
1.447612213E2,1.015127502E3
1.448012184E2,1.015113708E3
1.448412187E2,1.015133728E3
1.448812197E2,1.015086243E3
1.449212148E2,1.015141235E3
1.449612162E2,1.015128723E3
1.450012187E2,1.015137451E3
1.450412438E2,1.015138733E3
1.450812435E2,1.015144958E3
1.451212193E2,1.015116211E3
1.451612409E2,1.015149963E3
1.452012410E2,1.015116211E3
1.452412610E2,1.015078735E3
1.452812105E2,1.015134949E3
1.453212545E2,1.015106201E3
1.453612110E2,1.015102478E3
1.454012106E2,1.015059998E3
1.454412206E2,1.015086243E3
1.454815109E2,1.015087463E3
1.455212634E2,1.015111206E3
1.455612406E2,1.015086243E3
1.456012398E2,1.015088745E3
1.456412440E2,1.015039978E3
1.456812407E2,1.015089966E3
1.457212188E2,1.015125000E3
1.457612096E2,1.015108704E3
1.458012105E2,1.015089966E3
1.458412104E2,1.015093750E3
1.458812277E2,1.015142456E3
1.459212272E2,1.015117493E3
1.459612197E2,1.015123718E3
1.460012207E2,1.015132507E3
1.460412212E2,1.015122498E3
1.460812427E2,1.015106201E3
1.461212184E2,1.015098755E3
1.461612106E2,1.015063721E3
1.462013045E2,1.015091248E3
1.462412792E2,1.015089966E3
1.462812148E2,1.015136230E3
1.463212101E2,1.015128723E3
1.463612203E2,1.015156250E3
1.464012435E2,1.015106201E3
1.464412554E2,1.015147461E3
1.464828867E2,1.015091248E3
1.465212438E2,1.015128723E3
1.465612493E2,1.015121216E3
1.466012463E2,1.015116211E3
1.466412105E2,1.015158752E3
1.466812095E2,1.015144958E3
1.467212102E2,1.015121216E3
1.467612161E2,1.015139954E3
1.468012560E2,1.015116211E3
1.468412402E2,1.015112488E3
1.468812439E2,1.015131226E3
1.469212550E2,1.015112488E3
1.469612344E2,1.015132507E3
1.470012250E2,1.015109985E3
1.470412538E2,1.015096252E3
1.470812187E2,1.015130005E3
1.471212191E2,1.015104980E3
1.471612190E2,1.015093750E3
1.472012114E2,1.015084961E3
1.472412107E2,1.015114990E3
1.472812455E2,1.015088745E3
1.473212628E2,1.015114990E3
1.473612698E2,1.015065002E3
1.474012583E2,1.015139954E3
1.474412572E2,1.015116211E3
1.474831300E2,1.015102478E3
1.475212537E2,1.015104980E3
1.475612100E2,1.015125000E3
1.476012160E2,1.015107483E3
1.476412107E2,1.015103699E3
1.476812143E2,1.015102478E3
1.477212734E2,1.015104980E3
1.477612729E2,1.015096252E3
1.478012635E2,1.015114990E3
1.478412531E2,1.015138733E3
1.478812717E2,1.015113708E3
1.479212592E2,1.015142456E3
1.479612253E2,1.015108704E3
1.480012560E2,1.015103699E3
1.480412104E2,1.015114990E3
1.480812103E2,1.015116211E3
1.481212153E2,1.015119995E3
1.481612125E2,1.015099976E3
1.482012193E2,1.015103699E3
1.482412388E2,1.015088745E3
1.482812190E2,1.015023743E3
1.483212208E2,1.015174988E3
1.483612208E2,1.015137451E3
1.484012109E2,1.015074951E3
1.484412399E2,1.015130005E3
1.484812254E2,1.015121216E3
1.485212100E2,1.015106201E3
1.485612095E2,1.015101257E3
1.486012102E2,1.015134949E3
1.486412190E2,1.015121216E3
1.486812404E2,1.015096252E3
1.487212462E2,1.015084961E3
1.487612408E2,1.015147461E3
1.488012190E2,1.015163757E3
1.488412124E2,1.015123718E3
1.488812190E2,1.015127502E3
1.489212275E2,1.015141235E3
1.489612195E2,1.015161255E3
1.490012684E2,1.015132507E3
1.490412157E2,1.015142456E3
1.490812145E2,1.015123718E3
1.491212402E2,1.015112488E3
1.491612208E2,1.015114990E3
1.492013080E2,1.015099976E3
1.492412548E2,1.015106201E3
1.492812200E2,1.015088745E3
1.493212192E2,1.015076233E3
1.493613060E2,1.015082458E3
1.494012403E2,1.015052490E3
1.494412134E2,1.015176208E3
1.494812150E2,1.015149963E3
1.495212108E2,1.015092468E3
1.495612210E2,1.015132507E3
1.496012576E2,1.015062500E3
1.496412239E2,1.015084961E3
1.496812403E2,1.015063721E3
1.497212188E2,1.015109985E3
1.497612190E2,1.015130005E3
1.498012454E2,1.015128723E3
1.498412397E2,1.015106201E3
1.498812403E2,1.015133728E3
1.499212151E2,1.015144958E3
1.499612115E2,1.015118713E3
1.500012162E2,1.015094971E3
1.500412190E2,1.015078735E3
1.500812532E2,1.015091248E3
1.501212239E2,1.015102478E3
1.501612458E2,1.015079956E3
1.502012187E2,1.015119995E3
1.502412465E2,1.015116211E3
1.502812783E2,1.015086243E3
1.503212501E2,1.015076233E3
1.503612367E2,1.015084961E3
1.504012109E2,1.015101257E3
1.504412106E2,1.015113708E3
1.504828480E2,1.015067505E3
1.505212471E2,1.015032471E3
1.505612231E2,1.015072449E3
1.506012209E2,1.015071228E3
1.506412203E2,1.015046204E3
1.506812269E2,1.015114990E3
1.507212430E2,1.015122498E3
1.507612192E2,1.015122498E3
1.508012456E2,1.015116211E3
1.508412096E2,1.015078735E3
1.508812110E2,1.015070007E3
1.509212305E2,1.015070007E3
1.509612441E2,1.015111206E3
1.510012198E2,1.015065002E3
1.510412284E2,1.015047485E3
1.510812188E2,1.015077454E3
1.511212407E2,1.015088745E3
1.511612194E2,1.015118713E3
1.512012503E2,1.015103699E3
1.512412197E2,1.015072449E3
1.512812096E2,1.015107483E3
1.513212078E2,1.015061218E3
1.513612112E2,1.015070007E3
1.514012416E2,1.015079956E3
1.514412409E2,1.015067505E3
1.514812106E2,1.015096252E3
1.515212432E2,1.015053711E3
1.515612194E2,1.015096252E3
1.516012191E2,1.015088745E3
1.516412191E2,1.015053711E3
1.516812467E2,1.015039978E3
1.517212191E2,1.015033752E3
1.517612108E2,1.015078735E3
1.518012099E2,1.015083740E3
1.518412352E2,1.015097473E3
1.518812199E2,1.015056213E3
1.519212362E2,1.015039978E3
1.519612193E2,1.015074951E3
1.520012760E2,1.015066223E3
1.520412399E2,1.015099976E3
1.520812471E2,1.015071228E3
1.521212439E2,1.015092468E3
1.521612111E2,1.015067505E3
1.522012152E2,1.015023743E3
1.522412121E2,1.015089966E3
1.522812163E2,1.015065002E3
1.523212401E2,1.015093750E3
1.523612879E2,1.015063721E3
1.524012558E2,1.015070007E3
1.524412530E2,1.015092468E3
1.524812180E2,1.015093750E3
1.525212118E2,1.015089966E3
1.525612242E2,1.015101257E3
1.526012121E2,1.015083740E3
1.526412195E2,1.015086243E3
1.526812112E2,1.015081238E3
1.527212103E2,1.015104980E3
1.527612448E2,1.015067505E3
1.528012543E2,1.015104980E3
1.528412189E2,1.015088745E3
1.528812438E2,1.015074951E3
1.529212211E2,1.015037476E3
1.529612209E2,1.015048706E3
1.530012212E2,1.015108704E3
1.530412190E2,1.015074951E3
1.530812518E2,1.014994995E3
1.531212401E2,1.015096252E3
1.531612106E2,1.015086243E3
1.532012142E2,1.015074951E3
1.532412192E2,1.015102478E3
1.532812412E2,1.015130005E3
1.533212413E2,1.015099976E3
1.533612501E2,1.015083740E3
1.534012550E2,1.015049988E3
1.534412185E2,1.015061218E3
1.534818514E2,1.015066223E3
1.535212188E2,1.015057495E3
1.535612106E2,1.015046204E3
1.536012101E2,1.015072449E3
1.536412108E2,1.015070007E3
1.536812196E2,1.015054993E3
1.537212105E2,1.015081238E3
1.537612226E2,1.015052490E3
1.538012534E2,1.015083740E3
1.538412495E2,1.015078735E3
1.538812410E2,1.015072449E3
1.539213014E2,1.015024963E3
1.539613672E2,1.015038757E3
1.540012306E2,1.015048706E3
1.540412104E2,1.015089966E3
1.540812155E2,1.015104980E3
1.541212164E2,1.015097473E3
1.541612206E2,1.015065002E3
1.542012214E2,1.015043701E3
1.542412606E2,1.015071228E3
1.542812416E2,1.015056213E3
1.543212619E2,1.015061218E3
1.543612514E2,1.015084961E3
1.544012276E2,1.015046204E3
1.544412409E2,1.015048706E3
1.544830113E2,1.015073730E3
1.545212110E2,1.015107483E3
1.545612103E2,1.015138733E3
1.546012512E2,1.015101257E3
1.546412557E2,1.015106201E3
1.546812585E2,1.015078735E3
1.547212610E2,1.015094971E3
1.547612438E2,1.015027466E3
1.548012570E2,1.015043701E3
1.548412505E2,1.015070007E3
1.548812388E2,1.015042480E3
1.549212102E2,1.015078735E3
1.549612474E2,1.015097473E3
1.550012106E2,1.015091248E3
1.550412585E2,1.015117493E3
1.550812464E2,1.015061218E3
1.551212609E2,1.015096252E3
1.551612218E2,1.015057495E3
1.552012554E2,1.015058716E3
1.552412442E2,1.015117493E3
1.552812246E2,1.015114990E3
1.553212433E2,1.015094971E3
1.553612563E2,1.015051208E3
1.554012146E2,1.015107483E3
1.554412104E2,1.015044983E3
1.554827257E2,1.015086243E3
1.555212565E2,1.015102478E3
1.555612651E2,1.015079956E3
1.556012560E2,1.015029968E3
1.556412768E2,1.015074951E3
1.556812562E2,1.015087463E3
1.557212642E2,1.015083740E3
1.557612669E2,1.015066223E3
1.558012453E2,1.015093750E3
1.558412106E2,1.015121216E3
1.558812156E2,1.015068726E3
1.559212102E2,1.015065002E3
1.559612337E2,1.015044983E3
1.560012396E2,1.015093750E3
1.560412439E2,1.015029968E3
1.560812207E2,1.015081238E3
1.561212188E2,1.015084961E3
1.561612487E2,1.015057495E3
1.562012191E2,1.015079956E3
1.562412505E2,1.015053711E3
1.562812856E2,1.015068726E3
1.563212425E2,1.015054993E3
1.563612105E2,1.015039978E3
1.564012147E2,1.015031250E3
1.564412222E2,1.015059998E3
1.564813577E2,1.014987488E3
1.565212190E2,1.015056213E3
1.565612441E2,1.015092468E3
1.566012405E2,1.015061218E3
1.566412434E2,1.015027466E3
1.566812456E2,1.015033752E3
1.567212101E2,1.015056213E3
1.567612103E2,1.015066223E3
1.568012107E2,1.015042480E3
1.568412102E2,1.015053711E3
1.568812392E2,1.015036255E3
1.569212410E2,1.015024963E3
1.569612416E2,1.015001221E3
1.570012201E2,1.015018738E3
1.570412190E2,1.015046204E3
1.570812466E2,1.015119995E3
1.571212468E2,1.015059998E3
1.571612412E2,1.015082458E3
1.572012412E2,1.015092468E3
1.572412154E2,1.015059998E3
1.572812106E2,1.015061218E3
1.573212181E2,1.015098755E3
1.573612201E2,1.015083740E3
1.574012481E2,1.015071228E3
1.574412517E2,1.015059998E3
1.574812960E2,1.015072449E3
1.575212411E2,1.015088745E3
1.575612218E2,1.015098755E3
1.576012193E2,1.015109985E3
1.576412197E2,1.015103699E3
1.576812101E2,1.015062500E3
1.577212109E2,1.015043701E3
1.577612100E2,1.015063721E3
1.578012563E2,1.015048706E3
1.578412389E2,1.015001221E3
1.578812191E2,1.015056213E3
1.579212500E2,1.015079956E3
1.579612427E2,1.015068726E3
1.580012188E2,1.015041199E3
1.580412248E2,1.015062500E3
1.580812464E2,1.015073730E3
1.581212435E2,1.015066223E3
1.581612105E2,1.015063721E3
1.582012116E2,1.015082458E3
1.582412153E2,1.015096252E3
1.582812432E2,1.015061218E3
1.583212206E2,1.015113708E3
1.583612264E2,1.015088745E3
1.584012231E2,1.015031250E3
1.584412404E2,1.015042480E3
1.584812242E2,1.015077454E3
1.585212099E2,1.015111206E3
1.585612410E2,1.015086243E3
1.586012735E2,1.015063721E3
1.586412105E2,1.015117493E3
1.586812096E2,1.015058716E3
1.587212350E2,1.015086243E3
1.587612218E2,1.015114990E3
1.588012427E2,1.015094971E3
1.588412191E2,1.015043701E3
1.588812455E2,1.015065002E3
1.589212193E2,1.015098755E3
1.589612190E2,1.015058716E3
1.590012475E2,1.015065002E3
1.590412099E2,1.015041199E3
1.590812123E2,1.015044983E3
1.591212121E2,1.015058716E3
1.591612149E2,1.015074951E3
1.592012190E2,1.015068726E3
1.592412420E2,1.015008728E3
1.592812596E2,1.015031250E3
1.593212207E2,1.015089966E3
1.593612432E2,1.015086243E3
1.594012102E2,1.015062500E3
1.594412466E2,1.015013733E3
1.594818175E2,1.015037476E3
1.595212104E2,1.015047485E3
1.595612145E2,1.015076233E3
1.596012101E2,1.015091248E3
1.596412433E2,1.015011230E3
1.596812486E2,1.015052490E3
1.597212232E2,1.015099976E3
1.597612407E2,1.015017456E3
1.598012412E2,1.015104980E3
1.598412571E2,1.015034973E3
1.598812216E2,1.015052490E3
1.599212100E2,1.015097473E3
1.599612189E2,1.015063721E3
1.600012101E2,1.015077454E3
1.600412104E2,1.015068726E3
1.600812434E2,1.015028748E3
1.601212404E2,1.015089966E3
1.601612442E2,1.015091248E3
1.602012184E2,1.015049988E3
1.602412567E2,1.015087463E3
1.602812425E2,1.015059998E3
1.603212241E2,1.015079956E3
1.603612191E2,1.015043701E3
1.604013021E2,1.015047485E3
1.604412495E2,1.015028748E3
1.604841646E2,1.015042480E3
1.605212075E2,1.015046204E3
1.605612195E2,1.015081238E3
1.606012465E2,1.015056213E3
1.606412454E2,1.015037476E3
1.606812572E2,1.015051208E3
1.607212437E2,1.015032471E3
1.607612191E2,1.015033752E3
1.608012187E2,1.015083740E3
1.608412105E2,1.015047485E3
1.608812573E2,1.015041199E3
1.609212391E2,1.015088745E3
1.609612104E2,1.015127502E3
1.610012324E2,1.015048706E3
1.610412239E2,1.015038757E3
1.610812220E2,1.015072449E3
1.611212208E2,1.015066223E3
1.611612190E2,1.015048706E3
1.612012195E2,1.015051208E3
1.612412461E2,1.015076233E3
1.612812189E2,1.015038757E3
1.613212102E2,1.015017456E3
1.613612429E2,1.015024963E3
1.614012105E2,1.015084961E3
1.614412150E2,1.015091248E3
1.614837712E2,1.015061218E3
1.615212403E2,1.015070007E3
1.615612417E2,1.015052490E3
1.616012433E2,1.015071228E3
1.616412435E2,1.015031250E3
1.616812509E2,1.015032471E3
1.617212187E2,1.015070007E3
1.617612399E2,1.014993713E3
1.618012098E2,1.015058716E3
1.618412100E2,1.015086243E3
1.618812074E2,1.015058716E3
1.619212593E2,1.015056213E3
1.619612195E2,1.015108704E3
1.620012253E2,1.015094971E3
1.620412191E2,1.015076233E3
1.620812188E2,1.015007507E3
1.621212465E2,1.015059998E3
1.621612193E2,1.015083740E3
1.622012191E2,1.015034973E3
1.622412193E2,1.015056213E3
1.622812128E2,1.015101257E3
1.623212165E2,1.015071228E3
1.623612135E2,1.015056213E3
1.624012401E2,1.015054993E3
1.624412472E2,1.015066223E3
1.624829941E2,1.014983704E3
1.625212529E2,1.015031250E3
1.625612506E2,1.015116211E3
1.626012408E2,1.015099976E3
1.626412607E2,1.015058716E3
1.626812402E2,1.015067505E3
1.627212108E2,1.015084961E3
1.627612097E2,1.015082458E3
1.628012151E2,1.015034973E3
1.628412604E2,1.015036255E3
1.628812499E2,1.015067505E3
1.629212565E2,1.015084961E3
1.629612568E2,1.015043701E3
1.630012108E2,1.015034973E3
1.630412540E2,1.015042480E3
1.630812569E2,1.015071228E3
1.631212635E2,1.015072449E3
1.631612102E2,1.015048706E3
1.632012199E2,1.015054993E3
1.632412157E2,1.015034973E3
1.632812196E2,1.015070007E3
1.633212520E2,1.015039978E3
1.633612578E2,1.015066223E3
1.634012464E2,1.015058716E3
1.634412215E2,1.015107483E3
1.634829727E2,1.015078735E3
1.635212595E2,1.015043701E3
1.635612504E2,1.015077454E3
1.636012106E2,1.015048706E3
1.636412715E2,1.015051208E3
1.636812160E2,1.015082458E3
1.637212112E2,1.015024963E3
1.637612205E2,1.015057495E3
1.638012209E2,1.015070007E3
1.638412411E2,1.014983704E3
1.638812413E2,1.015137451E3
1.639212499E2,1.015078735E3
1.639612196E2,1.015044983E3
1.640012250E2,1.015101257E3
1.640412197E2,1.015052490E3
1.640812413E2,1.015099976E3
1.641212506E2,1.015000000E3
1.641612107E2,1.015049988E3
1.642012137E2,1.015037476E3
1.642412505E2,1.015076233E3
1.642812199E2,1.015114990E3
1.643212478E2,1.015082458E3
1.643612497E2,1.015070007E3
1.644012409E2,1.015044983E3
1.644412435E2,1.015087463E3
1.644811986E2,1.015032471E3
1.645213021E2,1.015063721E3
1.645612127E2,1.015036255E3
1.646012104E2,1.015019958E3
1.646412098E2,1.015058716E3
1.646812436E2,1.015074951E3
1.647212475E2,1.015031250E3
1.647612542E2,1.015102478E3
1.648012506E2,1.015018738E3
1.648412408E2,1.015084961E3
1.648812194E2,1.015076233E3
1.649212389E2,1.015034973E3
1.649612105E2,1.015008728E3
1.650012186E2,1.015044983E3
1.650412345E2,1.015034973E3
1.650812077E2,1.015086243E3
1.651212183E2,1.015038757E3
1.651612466E2,1.015041199E3
1.652012201E2,1.015053711E3
1.652412582E2,1.015049988E3
1.652812267E2,1.015101257E3
1.653212195E2,1.015051208E3
1.653612195E2,1.015062500E3
1.654012491E2,1.015079956E3
1.654412562E2,1.015107483E3
1.654833128E2,1.015073730E3
1.655212079E2,1.015099976E3
1.655612108E2,1.015065002E3
1.656012429E2,1.015063721E3
1.656412477E2,1.015119995E3
1.656812286E2,1.015091248E3
1.657212233E2,1.015102478E3
1.657612197E2,1.015032471E3
1.658012211E2,1.015074951E3
1.658412538E2,1.015052490E3
1.658812418E2,1.015048706E3
1.659212407E2,1.015049988E3
1.659612112E2,1.015071228E3
1.660012110E2,1.015077454E3
1.660412476E2,1.015067505E3
1.660812410E2,1.015032471E3
1.661212593E2,1.015048706E3
1.661612546E2,1.015054993E3
1.662012410E2,1.015039978E3
1.662412483E2,1.015054993E3
1.662812110E2,1.015074951E3
1.663212402E2,1.015051208E3
1.663612519E2,1.015104980E3
1.664012495E2,1.015052490E3
1.664412107E2,1.015051208E3
1.664819515E2,1.015067505E3
1.665212213E2,1.015091248E3
1.665612488E2,1.015078735E3
1.666012425E2,1.015098755E3
1.666412194E2,1.015086243E3
1.666812413E2,1.015058716E3
1.667212443E2,1.015073730E3
1.667612759E2,1.015083740E3
1.668012191E2,1.015078735E3
1.668412101E2,1.015014954E3
1.668812109E2,1.015079956E3
1.669212104E2,1.015062500E3
1.669612354E2,1.015137451E3
1.670012228E2,1.014989990E3
1.670412197E2,1.015148743E3
1.670812428E2,1.015107483E3
1.671212428E2,1.015026245E3
1.671612546E2,1.015083740E3
1.672012556E2,1.015094971E3
1.672412193E2,1.015081238E3
1.672812496E2,1.015032471E3
1.673212301E2,1.015023743E3
1.673612113E2,1.015018738E3
1.674012090E2,1.015052490E3
1.674412107E2,1.015027466E3
1.674812495E2,1.015049988E3
1.675212426E2,1.015048706E3
1.675612514E2,1.015066223E3
1.676012443E2,1.015048706E3
1.676412438E2,1.015125000E3
1.676812476E2,1.015125000E3
1.677212411E2,1.015087463E3
1.677612109E2,1.015079956E3
1.678012107E2,1.015097473E3
1.678412114E2,1.015053711E3
1.678812409E2,1.015057495E3
1.679212197E2,1.015087463E3
1.679612435E2,1.015086243E3
1.680012214E2,1.015074951E3
1.680412208E2,1.015083740E3
1.680812210E2,1.015070007E3
1.681212207E2,1.015102478E3
1.681612107E2,1.015102478E3
1.682012413E2,1.015103699E3
1.682412175E2,1.015103699E3
1.682812105E2,1.015067505E3
1.683212213E2,1.015073730E3
1.683612435E2,1.015070007E3
1.684012206E2,1.015149963E3
1.684412631E2,1.015106201E3
1.684819480E2,1.015099976E3
1.685212416E2,1.015073730E3
1.685612411E2,1.015076233E3
1.686012193E2,1.015054993E3
1.686412127E2,1.015065002E3
1.686812107E2,1.015070007E3
1.687212112E2,1.015072449E3
1.687612132E2,1.015054993E3
1.688012459E2,1.015059998E3
1.688412408E2,1.015081238E3
1.688812197E2,1.015024963E3
1.689212272E2,1.015032471E3
1.689612198E2,1.015059998E3
1.690012275E2,1.015072449E3
1.690412472E2,1.015037476E3
1.690812439E2,1.015057495E3
1.691212506E2,1.015043701E3
1.691612528E2,1.015070007E3
1.692012110E2,1.015042480E3
1.692412155E2,1.015048706E3
1.692812215E2,1.015046204E3
1.693212215E2,1.015083740E3
1.693612413E2,1.015082458E3
1.694012410E2,1.015087463E3
1.694412198E2,1.015038757E3
1.694822559E2,1.015048706E3
1.695212418E2,1.015071228E3
1.695612197E2,1.015077454E3
1.696012202E2,1.015077454E3
1.696412156E2,1.015037476E3
1.696812111E2,1.015089966E3
1.697212540E2,1.015056213E3
1.697612420E2,1.015117493E3
1.698012206E2,1.015070007E3
1.698412196E2,1.015083740E3
1.698812564E2,1.015061218E3
1.699212447E2,1.015049988E3
1.699612107E2,1.015078735E3
1.700012191E2,1.015074951E3
1.700412108E2,1.015071228E3
1.700812706E2,1.015081238E3
1.701212172E2,1.015054993E3
1.701612153E2,1.015084961E3
1.702012498E2,1.015104980E3
1.702412613E2,1.015072449E3
1.702812622E2,1.015101257E3
1.703212504E2,1.015039978E3
1.703612215E2,1.015041199E3
1.704012212E2,1.015068726E3
1.704412198E2,1.015079956E3
1.704812198E2,1.015074951E3
1.705212123E2,1.015070007E3
1.705612110E2,1.015082458E3
1.706012108E2,1.015114990E3
1.706412669E2,1.015066223E3
1.706812500E2,1.015076233E3
1.707212603E2,1.015092468E3
1.707612732E2,1.015088745E3
1.708012697E2,1.015099976E3
1.708412582E2,1.015047485E3
1.708812578E2,1.015047485E3
1.709212671E2,1.015056213E3
1.709612106E2,1.015027466E3
1.710012106E2,1.015059998E3
1.710412148E2,1.015079956E3
1.710812447E2,1.015089966E3
1.711212584E2,1.015070007E3
1.711612621E2,1.015067505E3
1.712012723E2,1.015106201E3
1.712412520E2,1.015098755E3
1.712812590E2,1.015107483E3
1.713212507E2,1.015128723E3
1.713612592E2,1.015083740E3
1.714012199E2,1.015091248E3
1.714412544E2,1.015102478E3
1.714812297E2,1.015096252E3
1.715212104E2,1.015089966E3
1.715612223E2,1.015109985E3
1.716012209E2,1.015107483E3
1.716412256E2,1.015114990E3
1.716812472E2,1.015130005E3
1.717212197E2,1.015068726E3
1.717612217E2,1.015118713E3
1.718012188E2,1.015138733E3
1.718412195E2,1.015103699E3
1.718812195E2,1.015101257E3
1.719212158E2,1.015146240E3
1.719612084E2,1.015127502E3
1.720012362E2,1.015156250E3
1.720412200E2,1.015126221E3
1.720812411E2,1.015154968E3
1.721213104E2,1.015081238E3
1.721612567E2,1.015139954E3
1.722012407E2,1.015127502E3
1.722412194E2,1.015136230E3
1.722812358E2,1.015117493E3
1.723212506E2,1.015156250E3
1.723612387E2,1.015088745E3
1.724012112E2,1.015111206E3
1.724412109E2,1.015087463E3
1.724828928E2,1.015114990E3
1.725212551E2,1.015106201E3
1.725612564E2,1.015049988E3
1.726012409E2,1.015057495E3
1.726412212E2,1.015072449E3
1.726812372E2,1.015047485E3
1.727212214E2,1.015065002E3
1.727612194E2,1.015077454E3
1.728012114E2,1.015037476E3
1.728412101E2,1.015117493E3
1.728812149E2,1.015062500E3
1.729212309E2,1.015070007E3
1.729612211E2,1.015103699E3
1.730012208E2,1.015122498E3
1.730412192E2,1.015101257E3
1.730812372E2,1.015114990E3
1.731212414E2,1.015121216E3
1.731612409E2,1.015072449E3
1.732012218E2,1.015057495E3
1.732412191E2,1.015103699E3
1.732812130E2,1.015073730E3
1.733212112E2,1.015051208E3
1.733612162E2,1.015086243E3
1.734012418E2,1.015038757E3
1.734412469E2,1.015058716E3
1.734812107E2,1.015066223E3
1.735212195E2,1.015083740E3
1.735612198E2,1.015082458E3
1.736012195E2,1.015084961E3
1.736412191E2,1.015111206E3
1.736812140E2,1.015142456E3
1.737212102E2,1.015102478E3
1.737612113E2,1.015073730E3
1.738012168E2,1.015089966E3
1.738412348E2,1.015077454E3
1.738812221E2,1.015109985E3
1.739212209E2,1.015082458E3
1.739612209E2,1.015102478E3
1.740012543E2,1.015108704E3
1.740412484E2,1.015089966E3
1.740812413E2,1.015074951E3
1.741212434E2,1.015084961E3
1.741612411E2,1.015070007E3
1.742012488E2,1.015082458E3
1.742412147E2,1.015083740E3
1.742812144E2,1.015087463E3
1.743212439E2,1.015066223E3
1.743612518E2,1.015062500E3
1.744012559E2,1.015051208E3
1.744412572E2,1.015082458E3
1.744812105E2,1.015058716E3
1.745212191E2,1.015077454E3
1.745612402E2,1.015072449E3
1.746012101E2,1.015053711E3
1.746412105E2,1.015051208E3
