"Time (s)","Pressure (hPa)"
2.095824584E2,1.019443848E3
2.096624584E2,1.019442871E3
2.097424600E2,1.019439941E3
2.098224584E2,1.019452637E3
2.099024584E2,1.019449707E3
2.099824584E2,1.019456543E3
2.100624584E2,1.019448242E3
2.101424584E2,1.019438965E3
2.102224584E2,1.019432617E3
2.103024616E2,1.019444336E3
2.103824584E2,1.019441895E3
2.104624584E2,1.019440430E3
2.105424584E2,1.019443848E3
2.106224584E2,1.019440918E3
2.107024584E2,1.019440918E3
2.107824584E2,1.019448730E3
2.108624584E2,1.019457520E3
2.109424584E2,1.019452148E3
2.110224584E2,1.019437012E3
2.111024584E2,1.019445312E3
2.111824600E2,1.019444336E3
2.112624584E2,1.019438965E3
2.113424584E2,1.019438477E3
2.114224584E2,1.019437012E3
2.115024584E2,1.019428223E3
2.115824584E2,1.019436035E3
2.116624584E2,1.019441895E3
2.117424584E2,1.019441895E3
2.118224600E2,1.019450195E3
2.119024584E2,1.019452148E3
2.119824584E2,1.019445801E3
2.120624584E2,1.019451660E3
2.121424584E2,1.019447754E3
2.122224584E2,1.019460938E3
2.123024631E2,1.019444824E3
2.123824600E2,1.019443359E3
2.124624600E2,1.019437012E3
2.125424600E2,1.019435059E3
2.126224584E2,1.019435547E3
2.127024584E2,1.019451172E3
2.127824584E2,1.019453125E3
2.128624584E2,1.019463379E3
2.129424584E2,1.019460449E3
2.130224600E2,1.019461914E3
2.131024584E2,1.019455566E3
2.131824584E2,1.019444824E3
2.132624584E2,1.019444336E3
2.133424584E2,1.019445312E3
2.134224584E2,1.019429688E3
2.135024600E2,1.019423340E3
2.135824584E2,1.019423340E3
2.136624584E2,1.019426758E3
2.137424584E2,1.019455566E3
2.138224631E2,1.019448242E3
2.139024631E2,1.019440918E3
2.139824584E2,1.019436035E3
2.140624584E2,1.019440430E3
2.141424584E2,1.019435059E3
2.142224584E2,1.019441406E3
2.143024584E2,1.019446777E3
2.143824584E2,1.019443848E3
2.144624584E2,1.019443848E3
2.145424600E2,1.019455566E3
2.146224584E2,1.019455078E3
2.147024584E2,1.019446777E3
2.147824584E2,1.019443359E3
2.148624584E2,1.019451660E3
2.149424584E2,1.019445312E3
2.150224584E2,1.019436035E3
2.151024600E2,1.019448242E3
2.151824584E2,1.019445312E3
2.152624584E2,1.019444824E3
2.153424584E2,1.019443848E3
2.154224584E2,1.019449219E3
2.155024584E2,1.019443848E3
2.155824584E2,1.019450195E3
2.156624584E2,1.019447266E3
2.157424584E2,1.019452637E3
2.158224584E2,1.019445801E3
2.159024584E2,1.019450195E3
2.159824584E2,1.019457520E3
2.160624584E2,1.019456055E3
2.161424584E2,1.019460938E3
2.162224584E2,1.019457520E3
2.163024584E2,1.019455078E3
2.163824584E2,1.019454102E3
2.164624584E2,1.019448242E3
2.165424584E2,1.019448242E3
2.166224584E2,1.019450195E3
2.167024584E2,1.019454102E3
2.167824584E2,1.019460938E3
2.168624584E2,1.019450684E3
2.169424584E2,1.019455078E3
2.170224584E2,1.019452148E3
2.171024584E2,1.019442383E3
2.171824600E2,1.019440918E3
2.172624584E2,1.019450684E3
2.173424584E2,1.019441406E3
2.174224584E2,1.019444824E3
2.175024584E2,1.019440430E3
2.175824584E2,1.019439941E3
2.176624584E2,1.019455078E3
2.177424584E2,1.019454102E3
2.178224584E2,1.019455078E3
2.179024584E2,1.019452148E3
2.179824584E2,1.019441895E3
2.180624569E2,1.019443359E3
2.181424584E2,1.019437988E3
2.182224584E2,1.019452148E3
2.183024584E2,1.019441895E3
2.183824584E2,1.019443359E3
2.184624584E2,1.019451172E3
2.185424584E2,1.019453613E3
2.186224584E2,1.019445801E3
2.187024600E2,1.019451172E3
2.187824584E2,1.019449707E3
2.188624584E2,1.019453125E3
2.189424584E2,1.019447754E3
2.190224584E2,1.019434082E3
2.191024600E2,1.019436035E3
2.191824600E2,1.019443848E3
2.192624584E2,1.019438477E3
2.193424584E2,1.019442871E3
2.194224584E2,1.019441406E3
2.195024616E2,1.019441895E3
2.195824584E2,1.019444336E3
2.196624584E2,1.019444824E3
2.197424584E2,1.019453613E3
2.198224600E2,1.019458984E3
2.199024584E2,1.019460938E3
2.199824600E2,1.019455078E3
2.200624584E2,1.019450684E3
2.201424584E2,1.019451172E3
2.202224584E2,1.019448730E3
2.203024584E2,1.019444336E3
2.203824584E2,1.019440918E3
2.204624600E2,1.019442871E3
2.205424600E2,1.019445801E3
2.206224584E2,1.019445312E3
2.207024584E2,1.019441895E3
2.207824584E2,1.019444336E3
2.208624584E2,1.019447754E3
2.209424584E2,1.019431152E3
2.210224584E2,1.019431152E3
2.211024600E2,1.019435547E3
2.211824584E2,1.019426758E3
2.212624584E2,1.019428223E3
2.213424584E2,1.019428711E3
2.214224584E2,1.019432617E3
2.215024584E2,1.019445312E3
2.215824584E2,1.019431641E3
2.216624584E2,1.019425781E3
2.217424584E2,1.019443359E3
2.218224584E2,1.019444336E3
2.219024584E2,1.019439453E3
2.219824600E2,1.019436035E3
2.220624584E2,1.019435547E3
2.221424584E2,1.019432129E3
2.222224584E2,1.019433594E3
2.223024584E2,1.019440430E3
2.223824584E2,1.019439941E3
2.224624584E2,1.019428711E3
2.225424600E2,1.019428223E3
2.226224584E2,1.019444336E3
2.227024584E2,1.019436035E3
2.227824584E2,1.019436523E3
2.228624584E2,1.019443359E3
2.229424584E2,1.019442383E3
2.230224584E2,1.019454590E3
2.231024584E2,1.019443359E3
2.231824584E2,1.019443848E3
2.232624584E2,1.019447266E3
2.233424584E2,1.019445801E3
2.234224584E2,1.019441406E3
2.235024647E2,1.019440430E3
2.235824584E2,1.019439453E3
2.236624584E2,1.019441895E3
2.237424584E2,1.019442871E3
2.238224584E2,1.019435547E3
2.239024584E2,1.019431152E3
2.239824600E2,1.019429688E3
2.240624584E2,1.019438477E3
2.241424584E2,1.019442871E3
2.242224584E2,1.019435547E3
2.243024647E2,1.019442871E3
2.243824584E2,1.019444824E3
2.244624584E2,1.019443848E3
2.245424600E2,1.019446289E3
2.246224584E2,1.019446289E3
2.247024584E2,1.019445801E3
2.247824584E2,1.019435059E3
2.248624584E2,1.019429199E3
2.249424584E2,1.019429688E3
2.250224584E2,1.019427734E3
2.251024584E2,1.019434082E3
2.251824584E2,1.019446777E3
2.252624584E2,1.019461426E3
2.253424584E2,1.019454102E3
2.254224584E2,1.019452148E3
2.255024584E2,1.019448242E3
2.255824584E2,1.019456055E3
2.256624584E2,1.019450684E3
2.257424584E2,1.019446289E3
2.258224600E2,1.019434570E3
2.259024647E2,1.019432617E3
2.259824584E2,1.019432129E3
2.260624584E2,1.019439453E3
2.261424584E2,1.019439453E3
2.262224584E2,1.019442871E3
2.263024600E2,1.019430176E3
2.263824584E2,1.019434082E3
2.264624584E2,1.019450195E3
2.265424600E2,1.019456543E3
2.266224584E2,1.019448730E3
2.267024600E2,1.019459473E3
2.267824584E2,1.019467285E3
2.268624584E2,1.019461914E3
2.269424584E2,1.019454102E3
2.270224584E2,1.019463867E3
2.271024584E2,1.019457520E3
2.271824600E2,1.019447266E3
2.272624584E2,1.019457031E3
2.273424584E2,1.019454102E3
2.274224584E2,1.019454590E3
2.275024584E2,1.019456543E3
2.275824584E2,1.019463867E3
2.276624584E2,1.019463379E3
2.277424584E2,1.019452148E3
2.278224584E2,1.019452637E3
2.279024584E2,1.019442383E3
2.279824584E2,1.019450195E3
2.280624584E2,1.019440918E3
2.281424584E2,1.019442383E3
2.282224584E2,1.019455566E3
2.283024584E2,1.019457520E3
2.283824584E2,1.019448730E3
2.284625006E2,1.019464844E3
2.285424600E2,1.019460449E3
2.286224584E2,1.019469727E3
2.287024584E2,1.019487305E3
2.287824584E2,1.019478516E3
2.288624584E2,1.019466797E3
2.289424584E2,1.019456543E3
2.290224584E2,1.019456055E3
2.291024584E2,1.019460449E3
2.291824584E2,1.019461426E3
2.292624616E2,1.019458984E3
2.293424584E2,1.019447754E3
2.294224584E2,1.019450195E3
2.295024584E2,1.019449219E3
2.295824600E2,1.019441895E3
2.296624584E2,1.019437988E3
2.297424584E2,1.019449707E3
2.298224600E2,1.019444336E3
2.299024584E2,1.019452148E3
2.299824584E2,1.019444824E3
2.300624584E2,1.019438965E3
2.301424584E2,1.019445312E3
2.302224584E2,1.019462402E3
2.303024584E2,1.019450195E3
2.303824584E2,1.019451660E3
2.304624584E2,1.019451660E3
2.305424584E2,1.019461426E3
2.306224584E2,1.019450195E3
2.307024616E2,1.019451660E3
2.307824584E2,1.019445312E3
2.308624584E2,1.019451172E3
2.309424584E2,1.019446777E3
2.310224584E2,1.019448242E3
2.311024584E2,1.019452637E3
2.311824600E2,1.019452637E3
2.312624584E2,1.019438477E3
2.313424584E2,1.019438477E3
2.314224584E2,1.019436523E3
2.315024584E2,1.019431152E3
2.315824584E2,1.019443359E3
2.316624584E2,1.019443848E3
2.317424584E2,1.019441895E3
2.318224584E2,1.019442383E3
2.319024600E2,1.019441406E3
2.319824584E2,1.019433105E3
2.320624584E2,1.019436035E3
2.321424584E2,1.019437500E3
2.322224584E2,1.019445312E3
2.323024600E2,1.019458984E3
2.323824584E2,1.019453613E3
2.324624584E2,1.019455566E3
2.325424600E2,1.019448242E3
2.326224600E2,1.019456055E3
2.327024584E2,1.019454590E3
2.327824584E2,1.019451660E3
2.328624584E2,1.019456543E3
2.329424584E2,1.019448242E3
2.330224584E2,1.019449219E3
2.331024584E2,1.019443359E3
2.331824584E2,1.019443848E3
2.332624584E2,1.019439453E3
2.333424584E2,1.019445801E3
2.334224584E2,1.019446289E3
2.335024584E2,1.019453125E3
2.335824584E2,1.019448242E3
2.336624584E2,1.019454590E3
2.337424584E2,1.019447754E3
2.338224584E2,1.019457031E3
2.339024600E2,1.019453125E3
2.339824584E2,1.019450195E3
2.340624600E2,1.019452148E3
2.341424584E2,1.019463867E3
2.342224584E2,1.019454102E3
2.343024616E2,1.019450684E3
2.343824584E2,1.019457520E3
2.344624584E2,1.019457031E3
2.345424584E2,1.019447266E3
2.346224584E2,1.019445801E3
2.347024584E2,1.019452148E3
2.347824584E2,1.019441895E3
2.348624584E2,1.019446289E3
2.349424584E2,1.019447754E3
2.350224584E2,1.019463867E3
2.351024647E2,1.019470215E3
2.351824584E2,1.019454590E3
2.352624584E2,1.019460938E3
2.353424584E2,1.019461426E3
2.354224584E2,1.019455078E3
2.355024584E2,1.019463379E3
2.355824584E2,1.019459473E3
2.356624584E2,1.019456543E3
2.357424584E2,1.019459473E3
2.358224584E2,1.019458496E3
2.359024647E2,1.019450684E3
2.359824584E2,1.019454590E3
2.360624584E2,1.019445312E3
2.361424584E2,1.019435547E3
2.362224584E2,1.019437500E3
2.363024584E2,1.019441895E3
2.363824584E2,1.019452637E3
2.364624584E2,1.019468262E3
2.365424584E2,1.019457520E3
2.366224584E2,1.019459961E3
2.367024647E2,1.019458984E3
2.367824584E2,1.019455566E3
2.368624584E2,1.019465820E3
2.369424584E2,1.019470703E3
2.370224584E2,1.019467285E3
2.371024631E2,1.019465820E3
2.371824600E2,1.019463379E3
2.372624584E2,1.019469727E3
2.373424584E2,1.019468262E3
2.374224584E2,1.019464355E3
2.375024647E2,1.019470215E3
2.375824584E2,1.019458008E3
2.376624584E2,1.019458496E3
2.377424584E2,1.019456543E3
2.378224584E2,1.019451172E3
2.379024584E2,1.019456543E3
2.379824584E2,1.019456055E3
2.380624584E2,1.019461914E3
2.381424584E2,1.019475098E3
2.382224584E2,1.019478516E3
2.383024584E2,1.019470215E3
2.383824584E2,1.019483887E3
2.384624584E2,1.019475586E3
2.385424600E2,1.019467285E3
2.386224584E2,1.019469238E3
2.387024647E2,1.019478027E3
2.387824584E2,1.019459961E3
2.388624584E2,1.019471191E3
2.389424584E2,1.019472656E3
2.390224584E2,1.019464844E3
2.391024584E2,1.019468262E3
2.391824584E2,1.019464355E3
2.392624584E2,1.019472656E3
2.393424584E2,1.019470703E3
2.394224584E2,1.019462402E3
2.395024584E2,1.019456055E3
2.395824584E2,1.019464355E3
2.396624584E2,1.019462402E3
2.397424584E2,1.019460449E3
2.398224584E2,1.019472656E3
2.399024584E2,1.019484863E3
2.399824584E2,1.019489746E3
2.400624584E2,1.019476562E3
2.401424584E2,1.019491699E3
2.402224584E2,1.019486328E3
2.403024584E2,1.019482910E3
2.403824584E2,1.019471680E3
2.404624584E2,1.019477051E3
2.405424600E2,1.019463379E3
2.406224584E2,1.019480469E3
2.407024584E2,1.019488281E3
2.407824584E2,1.019485352E3
2.408624584E2,1.019500000E3
2.409424584E2,1.019502930E3
2.410224584E2,1.019501465E3
2.411024584E2,1.019498535E3
2.411824584E2,1.019494141E3
2.412624584E2,1.019498047E3
2.413424584E2,1.019499023E3
2.414224584E2,1.019494629E3
2.415024600E2,1.019476074E3
2.415824584E2,1.019471680E3
2.416624584E2,1.019491699E3
2.417424584E2,1.019484863E3
2.418224569E2,1.019476074E3
2.419024584E2,1.019485352E3
2.419824600E2,1.019486328E3
2.420624584E2,1.019485840E3
2.421424584E2,1.019477539E3
2.422224584E2,1.019479004E3
2.423024647E2,1.019482910E3
2.423824584E2,1.019490234E3
2.424624584E2,1.019492188E3
2.425424600E2,1.019481934E3
2.426224584E2,1.019469727E3
2.427024584E2,1.019472656E3
2.427824584E2,1.019477539E3
2.428624584E2,1.019481934E3
2.429424584E2,1.019490234E3
2.430224600E2,1.019495117E3
2.431024647E2,1.019499512E3
2.431824584E2,1.019479004E3
2.432624584E2,1.019485352E3
2.433424584E2,1.019491699E3
2.434224584E2,1.019496094E3
2.435024584E2,1.019483887E3
2.435824584E2,1.019487793E3
2.436624584E2,1.019488281E3
2.437424584E2,1.019492676E3
2.438224584E2,1.019488770E3
2.439024584E2,1.019482910E3
2.439824600E2,1.019496094E3
2.440624584E2,1.019499512E3
2.441424584E2,1.019502930E3
2.442224584E2,1.019507324E3
2.443024584E2,1.019491211E3
2.443824584E2,1.019490723E3
2.444624584E2,1.019484375E3
2.445424600E2,1.019491211E3
2.446224584E2,1.019490723E3
2.447024584E2,1.019504395E3
2.447824584E2,1.019500977E3
2.448624584E2,1.019489258E3
2.449424584E2,1.019490723E3
2.450224584E2,1.019494141E3
2.451024647E2,1.019482422E3
2.451824584E2,1.019484375E3
2.452624584E2,1.019484863E3
2.453424584E2,1.019480957E3
2.454224584E2,1.019492676E3
2.455024584E2,1.019485352E3
2.455824584E2,1.019501953E3
2.456624584E2,1.019494141E3
2.457424584E2,1.019484375E3
2.458224584E2,1.019495605E3
2.459024600E2,1.019500488E3
2.459824584E2,1.019492676E3
2.460624584E2,1.019506348E3
2.461424584E2,1.019498047E3
2.462224584E2,1.019507812E3
2.463024616E2,1.019516113E3
2.463824584E2,1.019510742E3
2.464624584E2,1.019514160E3
2.465424584E2,1.019511719E3
2.466224600E2,1.019497559E3
2.467024647E2,1.019495117E3
2.467824584E2,1.019506836E3
2.468624584E2,1.019494141E3
2.469424584E2,1.019492188E3
2.470224584E2,1.019497070E3
2.471024584E2,1.019500977E3
2.471824600E2,1.019508301E3
2.472624600E2,1.019509277E3
2.473424584E2,1.019500977E3
2.474224584E2,1.019498047E3
2.475024584E2,1.019497070E3
2.475824584E2,1.019501953E3
2.476624584E2,1.019502441E3
2.477424584E2,1.019501953E3
2.478224600E2,1.019512695E3
2.479024647E2,1.019520020E3
2.479824584E2,1.019515137E3
2.480624584E2,1.019518555E3
2.481424584E2,1.019516113E3
2.482224584E2,1.019508789E3
2.483024600E2,1.019509277E3
2.483824584E2,1.019510742E3
2.484624584E2,1.019520996E3
2.485424584E2,1.019517090E3
2.486224584E2,1.019521484E3
2.487024600E2,1.019524902E3
2.487824584E2,1.019513672E3
2.488624584E2,1.019524902E3
2.489424584E2,1.019526855E3
2.490224584E2,1.019520020E3
2.491024584E2,1.019519043E3
2.491824584E2,1.019518066E3
2.492624584E2,1.019520508E3
2.493424584E2,1.019519043E3
2.494224584E2,1.019521484E3
2.495024600E2,1.019522461E3
2.495824584E2,1.019529297E3
2.496624584E2,1.019522949E3
2.497424600E2,1.019529785E3
2.498224584E2,1.019532227E3
2.499024584E2,1.019530762E3
2.499824584E2,1.019527832E3
2.500624584E2,1.019537598E3
2.501424584E2,1.019525391E3
2.502224584E2,1.019532227E3
2.503024600E2,1.019524414E3
2.503824584E2,1.019517090E3
2.504624584E2,1.019518066E3
2.505424584E2,1.019509766E3
2.506224584E2,1.019505859E3
2.507024584E2,1.019516113E3
2.507824647E2,1.019524902E3
2.508624584E2,1.019519531E3
2.509424584E2,1.019523438E3
2.510224584E2,1.019523926E3
2.511024584E2,1.019518066E3
2.511824584E2,1.019506348E3
2.512624584E2,1.019510742E3
2.513424584E2,1.019507324E3
2.514224584E2,1.019507812E3
2.515024584E2,1.019506836E3
2.515824584E2,1.019512695E3
2.516624584E2,1.019513184E3
2.517424584E2,1.019514160E3
2.518224584E2,1.019506348E3
2.519024584E2,1.019511230E3
2.519824600E2,1.019512207E3
2.520624584E2,1.019517578E3
2.521424584E2,1.019523926E3
2.522224584E2,1.019514160E3
2.523024584E2,1.019526855E3
2.523824584E2,1.019520508E3
2.524624584E2,1.019521973E3
2.525424600E2,1.019502441E3
2.526224600E2,1.019500488E3
2.527024600E2,1.019513184E3
2.527824678E2,1.019505371E3
2.528624584E2,1.019507324E3
2.529424584E2,1.019506348E3
2.530224584E2,1.019507324E3
2.531024600E2,1.019518066E3
2.531824584E2,1.019519531E3
2.532624584E2,1.019524902E3
2.533424584E2,1.019526855E3
2.534224584E2,1.019517578E3
2.535024600E2,1.019520508E3
2.535824584E2,1.019518555E3
2.536624584E2,1.019514648E3
2.537424584E2,1.019512207E3
2.538224584E2,1.019521973E3
2.539024584E2,1.019520508E3
2.539824584E2,1.019510742E3
2.540624584E2,1.019514648E3
2.541424584E2,1.019504395E3
2.542224584E2,1.019498047E3
2.543024584E2,1.019516602E3
2.543824584E2,1.019527832E3
2.544624584E2,1.019527832E3
2.545424584E2,1.019526855E3
2.546224600E2,1.019541992E3
2.547024647E2,1.019530273E3
2.547824584E2,1.019516602E3
2.548624584E2,1.019517090E3
2.549424584E2,1.019518066E3
2.550224584E2,1.019528320E3
2.551024600E2,1.019524414E3
2.551824584E2,1.019521484E3
2.552624600E2,1.019515625E3
2.553424584E2,1.019522461E3
2.554224584E2,1.019522949E3
2.555024584E2,1.019527832E3
2.555824584E2,1.019525879E3
2.556624584E2,1.019520020E3
2.557424584E2,1.019518066E3
2.558224584E2,1.019522461E3
2.559024584E2,1.019527344E3
2.559824584E2,1.019521484E3
2.560624584E2,1.019516113E3
2.561424584E2,1.019518555E3
2.562224584E2,1.019509277E3
2.563024647E2,1.019501953E3
2.563824584E2,1.019521973E3
2.564624584E2,1.019534668E3
2.565424584E2,1.019532227E3
2.566224584E2,1.019530762E3
2.567024647E2,1.019538574E3
2.567824584E2,1.019530762E3
2.568624584E2,1.019522949E3
2.569424584E2,1.019523438E3
2.570224584E2,1.019532227E3
2.571024584E2,1.019533203E3
2.571824584E2,1.019548828E3
2.572624584E2,1.019551270E3
2.573424584E2,1.019544922E3
2.574224584E2,1.019550781E3
2.575024584E2,1.019567383E3
2.575824584E2,1.019560059E3
2.576624584E2,1.019546875E3
2.577424584E2,1.019552734E3
2.578224584E2,1.019557129E3
2.579024631E2,1.019561035E3
2.579824600E2,1.019562500E3
2.580624584E2,1.019551270E3
2.581424584E2,1.019553223E3
2.582224584E2,1.019560547E3
2.583024662E2,1.019557617E3
2.583824584E2,1.019552734E3
2.584624584E2,1.019544922E3
2.585424584E2,1.019549805E3
2.586224584E2,1.019558594E3
2.587024584E2,1.019541016E3
2.587824584E2,1.019536133E3
2.588624584E2,1.019535156E3
2.589424584E2,1.019545410E3
2.590224584E2,1.019545898E3
2.591024584E2,1.019538574E3
2.591824584E2,1.019559082E3
2.592624584E2,1.019566895E3
2.593424584E2,1.019557129E3
2.594224584E2,1.019548828E3
2.595024616E2,1.019559082E3
2.595824584E2,1.019553223E3
2.596624584E2,1.019560059E3
2.597424584E2,1.019552734E3
2.598224584E2,1.019552734E3
2.599024616E2,1.019555176E3
2.599824584E2,1.019550293E3
2.600624584E2,1.019549316E3
2.601424584E2,1.019548828E3
2.602224584E2,1.019545898E3
2.603024584E2,1.019575195E3
2.603824600E2,1.019572266E3
2.604624584E2,1.019560059E3
2.605424584E2,1.019542969E3
2.606224600E2,1.019541992E3
2.607024584E2,1.019551758E3
2.607824600E2,1.019551758E3
2.608624584E2,1.019549316E3
2.609424584E2,1.019546387E3
2.610224584E2,1.019546387E3
2.611024600E2,1.019563965E3
2.611824584E2,1.019569336E3
2.612624584E2,1.019570801E3
2.613424584E2,1.019560547E3
2.614224584E2,1.019565918E3
2.615024647E2,1.019557129E3
2.615824584E2,1.019554199E3
2.616624584E2,1.019539551E3
2.617424584E2,1.019535645E3
2.618224584E2,1.019548828E3
2.619024584E2,1.019556641E3
2.619824600E2,1.019553223E3
2.620624584E2,1.019546875E3
2.621424584E2,1.019537109E3
2.622224584E2,1.019539551E3
2.623024584E2,1.019553711E3
2.623824584E2,1.019558594E3
2.624624584E2,1.019544922E3
2.625424600E2,1.019550781E3
2.626224584E2,1.019562500E3
2.627024616E2,1.019561035E3
2.627824600E2,1.019556641E3
2.628624584E2,1.019552734E3
2.629424584E2,1.019550781E3
2.630224584E2,1.019550781E3
2.631024678E2,1.019561523E3
2.631824584E2,1.019558594E3
2.632624584E2,1.019550781E3
2.633424584E2,1.019557129E3
2.634224584E2,1.019550293E3
2.635024616E2,1.019536621E3
2.635824584E2,1.019546875E3
2.636624584E2,1.019555176E3
2.637424600E2,1.019551270E3
2.638224584E2,1.019548340E3
2.639024584E2,1.019546875E3
2.639824584E2,1.019547363E3
2.640624584E2,1.019560059E3
2.641424600E2,1.019548340E3
2.642224584E2,1.019551758E3
2.643024584E2,1.019556641E3
2.643824584E2,1.019561523E3
2.644624584E2,1.019566406E3
2.645424600E2,1.019563965E3
2.646224584E2,1.019568848E3
2.647024600E2,1.019562500E3
2.647824584E2,1.019550293E3
2.648624584E2,1.019551270E3
2.649424584E2,1.019554199E3
2.650224584E2,1.019553711E3
2.651024584E2,1.019565430E3
2.651824584E2,1.019564941E3
2.652624584E2,1.019568359E3
2.653424584E2,1.019562012E3
2.654224584E2,1.019560547E3
2.655024584E2,1.019566406E3
2.655824584E2,1.019556152E3
2.656624584E2,1.019558594E3
2.657424584E2,1.019555664E3
2.658224584E2,1.019558594E3
2.659024600E2,1.019560547E3
2.659824584E2,1.019574707E3
2.660624584E2,1.019569336E3
2.661424584E2,1.019565430E3
2.662224584E2,1.019557129E3
2.663024647E2,1.019558105E3
2.663824584E2,1.019564453E3
2.664624584E2,1.019562500E3
2.665424584E2,1.019567383E3
2.666224584E2,1.019560059E3
2.667024600E2,1.019562012E3
2.667824600E2,1.019552246E3
2.668624584E2,1.019560547E3
2.669424584E2,1.019559570E3
2.670224584E2,1.019564453E3
2.671024584E2,1.019563965E3
2.671824584E2,1.019550293E3
2.672624584E2,1.019559570E3
2.673424600E2,1.019565918E3
2.674224584E2,1.019555176E3
2.675024584E2,1.019546875E3
2.675824584E2,1.019546875E3
2.676624584E2,1.019549805E3
2.677424584E2,1.019549805E3
2.678224584E2,1.019550293E3
2.679024584E2,1.019549805E3
2.679824600E2,1.019550293E3
2.680624584E2,1.019543945E3
2.681424584E2,1.019557129E3
2.682224584E2,1.019565430E3
2.683024584E2,1.019561035E3
2.683825022E2,1.019570801E3
2.684624584E2,1.019548340E3
2.685424584E2,1.019544434E3
2.686224584E2,1.019542480E3
2.687024600E2,1.019541504E3
2.687824584E2,1.019543945E3
2.688624584E2,1.019560547E3
2.689424584E2,1.019564941E3
2.690224584E2,1.019557129E3
2.691024631E2,1.019556152E3
2.691824600E2,1.019556152E3
2.692624584E2,1.019555664E3
2.693424600E2,1.019549805E3
2.694224584E2,1.019536133E3
2.695024584E2,1.019537109E3
2.695824584E2,1.019534180E3
2.696624584E2,1.019543457E3
2.697424584E2,1.019541504E3
2.698224584E2,1.019549805E3
2.699024584E2,1.019541992E3
2.699824584E2,1.019548828E3
2.700624584E2,1.019544434E3
2.701424584E2,1.019549805E3
2.702224584E2,1.019544922E3
2.703024584E2,1.019538574E3
2.703824584E2,1.019532715E3
2.704624584E2,1.019534668E3
2.705424584E2,1.019540039E3
2.706224584E2,1.019544922E3
2.707024631E2,1.019548340E3
2.707824584E2,1.019542480E3
2.708624584E2,1.019546387E3
2.709424584E2,1.019547363E3
2.710224584E2,1.019538086E3
2.711024584E2,1.019547363E3
2.711824584E2,1.019541016E3
2.712624584E2,1.019535156E3
2.713424600E2,1.019531738E3
2.714224584E2,1.019520020E3
2.715024584E2,1.019523438E3
2.715824584E2,1.019525391E3
2.716624584E2,1.019525391E3
2.717424584E2,1.019532227E3
2.718224584E2,1.019531738E3
2.719024584E2,1.019534180E3
2.719824584E2,1.019545898E3
2.720624584E2,1.019549316E3
2.721424584E2,1.019547363E3
2.722224584E2,1.019553223E3
2.723024584E2,1.019551270E3
2.723824647E2,1.019539551E3
2.724624584E2,1.019539551E3
2.725424616E2,1.019537109E3
2.726224584E2,1.019543945E3
2.727024600E2,1.019539062E3
2.727824600E2,1.019535156E3
2.728624631E2,1.019540039E3
2.729424584E2,1.019550781E3
2.730224584E2,1.019540039E3
2.731024584E2,1.019544434E3
2.731824584E2,1.019552734E3
2.732624600E2,1.019527344E3
2.733424600E2,1.019528809E3
2.734224584E2,1.019535156E3
2.735024584E2,1.019537109E3
2.735824584E2,1.019547852E3
2.736624584E2,1.019553223E3
2.737424584E2,1.019539062E3
2.738224584E2,1.019528320E3
2.739024584E2,1.019522461E3
2.739824584E2,1.019542969E3
2.740624584E2,1.019542480E3
2.741424584E2,1.019533691E3
2.742224647E2,1.019541016E3
2.743024584E2,1.019529297E3
2.743824584E2,1.019531250E3
2.744624584E2,1.019541992E3
2.745424584E2,1.019547852E3
2.746224584E2,1.019547852E3
2.747024600E2,1.019545898E3
2.747824600E2,1.019545898E3
2.748624600E2,1.019542480E3
2.749424584E2,1.019533203E3
2.750224584E2,1.019545410E3
2.751024584E2,1.019543945E3
2.751824584E2,1.019535645E3
2.752624584E2,1.019535156E3
2.753424584E2,1.019547363E3
2.754224584E2,1.019545410E3
2.755024662E2,1.019546387E3
2.755824584E2,1.019557617E3
2.756624584E2,1.019567871E3
2.757424584E2,1.019564941E3
2.758224584E2,1.019556641E3
2.759024616E2,1.019545410E3
2.759824584E2,1.019531250E3
2.760624584E2,1.019524902E3
2.761424584E2,1.019546875E3
2.762224584E2,1.019555176E3
2.763024584E2,1.019546387E3
2.763824584E2,1.019553223E3
2.764624584E2,1.019549805E3
2.765424584E2,1.019543457E3
2.766224584E2,1.019540527E3
2.767024584E2,1.019543457E3
2.767824584E2,1.019542969E3
2.768624584E2,1.019557617E3
2.769424584E2,1.019556152E3
2.770224584E2,1.019546387E3
2.771024616E2,1.019543945E3
2.771824584E2,1.019539551E3
2.772624584E2,1.019535156E3
2.773424584E2,1.019536621E3
2.774224584E2,1.019543457E3
2.775024584E2,1.019543945E3
2.775824584E2,1.019554688E3
2.776624584E2,1.019553223E3
2.777424584E2,1.019553711E3
2.778224584E2,1.019536133E3
2.779024584E2,1.019535156E3
2.779824584E2,1.019537109E3
2.780624584E2,1.019528320E3
2.781424584E2,1.019521484E3
2.782224600E2,1.019519043E3
2.783024584E2,1.019516602E3
2.783824584E2,1.019529785E3
2.784624584E2,1.019544922E3
2.785424584E2,1.019546387E3
2.786224584E2,1.019539551E3
2.787024600E2,1.019535645E3
2.787824584E2,1.019551758E3
2.788624584E2,1.019564453E3
2.789424584E2,1.019559082E3
2.790224584E2,1.019551270E3
2.791024584E2,1.019552246E3
2.791824584E2,1.019548828E3
2.792624584E2,1.019543945E3
2.793424584E2,1.019557129E3
