"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)"
8.987998437E0,5.027199745E0,2.073999941E-1,5.467199802E0
9.007998437E0,5.154299736E0,-4.312999845E-1,5.607800007E0
9.027998437E0,4.933099747E0,-1.004899979E0,5.430399895E0
9.047998437E0,4.620500088E0,-9.154999852E-1,5.830499649E0
9.067998437E0,5.019000053E0,-1.022099972E0,5.978199959E0
9.088000000E0,6.952399731E0,-2.983700037E0,5.136600018E0
9.117998437E0,1.059649944E1,-8.587999344E0,2.079299927E0
9.137998437E0,1.111159992E1,-1.185479927E1,4.158999920E-1
9.157998437E0,7.957299709E0,-1.022970009E1,1.360999942E-1
9.177998437E0,5.132299900E0,-8.951299667E0,4.776999950E-1
9.197998437E0,3.106099844E0,-7.546099663E0,-4.979999736E-2
9.217998437E0,1.389099956E0,-6.263700008E0,-4.625999928E-1
9.237998437E0,-2.311999947E-1,-5.011199951E0,-9.496999979E-1
9.257998437E0,-1.623799920E0,-4.372099876E0,-1.393700004E0
9.277998437E0,-3.083099842E0,-3.765999794E0,-1.844999909E0
9.297998437E0,-4.941799641E0,-3.323099852E0,-2.146299839E0
9.317998437E0,-6.396299839E0,-2.736799955E0,-2.135400057E0
9.337998437E0,-7.116799831E0,-2.765799999E0,-2.325000048E0
9.358000000E0,-7.132099628E0,-3.542099953E0,-2.628299952E0
9.387998437E0,-7.027599812E0,-4.539299965E0,-3.241199970E0
9.407998437E0,-7.152599812E0,-5.010099888E0,-3.499099970E0
9.427998437E0,-7.304199696E0,-5.808799744E0,-3.860399961E0
9.447998437E0,-7.399799824E0,-5.944599628E0,-4.245999813E0
9.467998437E0,-7.232899666E0,-6.261299610E0,-4.695699692E0
9.487998437E0,-6.733899593E0,-6.623399734E0,-4.793399811E0
9.507998437E0,-6.044899940E0,-7.211099625E0,-5.104199886E0
9.537998437E0,-5.354199886E0,-7.431099892E0,-4.347499847E0
9.557998437E0,-4.832499981E0,-7.539599895E0,-3.753799915E0
9.577998437E0,-4.667299747E0,-6.988899708E0,-3.274099827E0
9.597998437E0,-4.108399868E0,-6.393399715E0,-2.264899969E0
9.617998437E0,-2.233899832E0,-7.520400047E0,-2.009099960E0
9.638000000E0,1.560099959E0,-1.143859959E1,-2.526499987E0
9.667998437E0,4.112899780E0,-1.351900005E1,-4.876999855E-1
9.687998437E0,3.209699869E0,-1.175959969E1,8.418999910E-1
9.707998437E0,3.146299839E0,-9.851499557E0,1.286099911E0
9.728000000E0,3.428900003E0,-7.562299728E0,1.916999936E0
9.757998437E0,4.665599823E0,-2.950500011E0,4.324100018E0
9.777998437E0,6.160199642E0,1.362999976E-1,4.865399837E0
9.797998437E0,7.396699905E0,2.707999945E0,4.528899670E0
9.827998437E0,6.453700066E0,4.680599689E0,2.383299828E0
9.847998437E0,5.436500072E0,5.147799969E0,1.554499984E0
9.867998437E0,4.567699909E0,5.308199883E0,8.488999605E-1
9.887998437E0,4.671799660E0,5.805099964E0,1.030900002E0
9.907998437E0,5.266799927E0,6.057600021E0,9.681999683E-1
9.928000000E0,5.496099949E0,5.871799946E0,1.048599958E0
9.957998437E0,5.914399624E0,4.844699860E0,1.073400021E0
9.977998437E0,6.723599911E0,3.628499985E0,2.462299824E0
9.998001562E0,7.761399746E0,2.178699970E0,4.173900127E0
1.002799844E1,7.703699589E0,4.009999931E-1,7.034100056E0
1.004799844E1,6.005899906E0,2.249999940E-1,8.673600197E0
1.006800156E1,3.924199820E0,-5.260000005E-2,9.746099472E0
1.009799844E1,2.613600016E0,1.355999947E0,9.869099617E0
1.011799844E1,5.700200081E0,-1.233199954E0,8.484799385E0
1.013800000E1,9.217499733E0,-5.394899845E0,5.616199970E0
1.016799844E1,7.618399620E0,-8.829199791E0,2.677399874E0
1.018799844E1,4.150000095E0,-8.061200142E0,2.534600019E0
1.020799844E1,1.871799946E0,-5.156300068E0,2.490799904E0
1.022799844E1,1.436499953E0,-3.409099817E0,1.322199941E0
1.024799844E1,8.248999715E-1,-2.076400042E0,4.839999974E-1
1.026799844E1,-6.660000086E-1,-2.263999879E-1,-4.789999872E-2
1.028800000E1,-1.764699936E0,8.682999611E-1,-8.363999724E-1
1.031799844E1,-2.642499924E0,3.810000047E-2,-2.853999853E0
1.033799844E1,-3.443499804E0,-1.681299925E0,-4.572400093E0
1.035799844E1,-5.141099930E0,-2.792799950E0,-5.240900040E0
1.037799844E1,-6.705399990E0,-3.411899805E0,-4.815199852E0
1.039800000E1,-6.465699673E0,-4.136899948E0,-3.485999823E0
1.042799844E1,-4.360499859E0,-5.243899822E0,-1.641299963E0
1.044799844E1,-5.222799778E0,-5.338699818E0,-1.139899969E0
1.047799844E1,-6.518699646E0,-4.508899689E0,-2.518999875E-1
1.049800312E1,-4.265699863E0,-6.009899616E0,-9.004999995E-1
1.052799844E1,-1.785799980E0,-8.086699486E0,-2.784499884E0
1.054800000E1,-1.168499947E0,-8.700900078E0,-4.857999802E0
1.057799844E1,-1.840000004E-1,-6.929100037E0,-7.648099899E0
1.059799844E1,-7.878999710E-1,-4.863800049E0,-5.969999790E0
1.061799844E1,1.947999895E-1,-4.962599754E0,-2.540699959E0
1.063799844E1,1.387599945E0,-6.338999748E0,3.815999925E-1
1.065799844E1,1.774500012E0,-7.138000011E0,2.346999884E0
1.067799844E1,1.697999954E0,-6.034100056E0,3.026099920E0
1.069800313E1,2.549399853E0,-4.536200047E0,2.890799999E0
1.072799844E1,1.465199947E0,-1.187199950E0,2.470999956E0
1.074799844E1,-1.090399981E0,1.088199973E0,2.114199877E0
1.076799844E1,-2.679999828E0,2.738999844E0,1.685799956E0
1.078799844E1,-3.010099888E0,3.594899893E0,1.015900016E0
1.080799844E1,-2.112999916E0,4.147500038E0,-2.008000016E-1
1.082799844E1,-1.034099936E0,4.117300034E0,-1.567799926E0
1.084799844E1,-8.069999814E-1,4.000699997E0,-2.356600046E0
1.086800000E1,-9.401999712E-1,4.103199959E0,-1.988999963E0
1.089799844E1,1.656000018E-1,3.934599876E0,-9.633999467E-1
1.091799844E1,2.222100019E0,3.006199837E0,-5.938000083E-1
1.093799844E1,4.277199745E0,1.839699984E0,-4.105999768E-1
1.095799844E1,5.838399887E0,1.129299998E0,1.392000020E-1
1.097799844E1,6.677499771E0,1.170199990E0,1.398699999E0
1.099799844E1,7.324899673E0,1.597599983E0,2.729499817E0
1.101799844E1,8.133399963E0,1.611199975E0,3.716199875E0
1.103799844E1,7.939999580E0,2.554899931E0,5.333099842E0
1.105799844E1,7.634799957E0,2.463899851E0,6.499799728E0
1.107799844E1,7.785399914E0,2.581500053E0,6.796299934E0
1.109799844E1,9.537899971E0,1.061800003E0,5.425799847E0
1.111799844E1,1.139779949E1,-5.097000003E-1,4.117700100E0
1.113799844E1,1.282310009E1,-3.264099836E0,2.071699858E0
1.115799844E1,1.305200005E1,-6.225399971E0,8.592999578E-1
1.117799844E1,1.124240017E1,-7.796700001E0,9.264000058E-1
1.119799844E1,7.465299606E0,-6.677000046E0,1.229099989E0
1.121799844E1,3.644699812E0,-4.445600033E0,1.055899978E0
1.123799844E1,1.130299926E0,-2.678400040E0,7.079999894E-2
1.125799844E1,-9.411999583E-1,-1.388999939E0,-6.686999798E-1
1.127799844E1,-2.857300043E0,-2.876999974E-1,-8.294999599E-1
1.129799844E1,-4.440199852E0,1.058999971E-1,-5.837999582E-1
1.131799844E1,-5.374000072E0,1.519999932E-2,-4.777999818E-1
1.133799844E1,-5.401099682E0,-9.317999482E-1,-3.310999870E-1
1.135799844E1,-5.665599823E0,-1.905399919E0,-3.888999820E-1
1.137799844E1,-6.389599800E0,-2.692999840E0,-7.831000090E-1
1.139799844E1,-7.147099972E0,-3.367100000E0,-1.039999962E0
1.141799844E1,-7.390100002E0,-3.942099810E0,-9.265999794E-1
1.143799844E1,-6.421400070E0,-5.120299816E0,-9.668999910E-1
1.145799844E1,-6.037600040E0,-6.027699947E0,-1.009299994E0
1.147799844E1,-5.868499756E0,-6.688699722E0,-8.163999915E-1
1.149799844E1,-5.210499763E0,-7.326699734E0,-6.822999716E-1
1.151799844E1,-4.415999889E0,-7.631299973E0,-7.896999717E-1
1.154799844E1,-3.123899937E0,-7.533299923E0,-1.235800028E0
1.156799844E1,-2.867799997E0,-6.819499969E0,-1.455399990E0
1.158800000E1,-2.594499826E0,-5.421599865E0,-7.080999613E-1
1.161799844E1,-1.227999926E0,-4.176799774E0,8.966999650E-1
1.163799844E1,8.783999681E-1,-6.066999912E0,8.787999749E-1
1.165799844E1,1.591199994E0,-8.488100052E0,2.612999976E-1
1.167799844E1,1.002499938E0,-8.398300171E0,1.473999918E-1
1.169799844E1,1.730799913E0,-6.855099678E0,-1.002999991E-1
1.171799844E1,3.277899981E0,-4.991699696E0,-9.699999541E-2
1.173799844E1,3.306399822E0,-2.595599890E0,5.780999660E-1
1.175799844E1,1.692199945E0,-3.156999946E-1,1.285300016E0
1.177799844E1,-2.435999960E-1,1.969199896E0,1.950599909E0
1.179799844E1,-8.680999875E-1,3.225800037E0,1.760800004E0
1.181799844E1,-6.197999716E-1,3.974599838E0,6.919999719E-1
1.183799844E1,-2.324000001E-1,3.937699795E0,-3.434999883E-1
1.185800000E1,-1.349299908E0,3.950599909E0,8.269999921E-2
1.188799844E1,-1.656799912E0,4.543099880E0,5.820999742E-1
1.190799844E1,3.740999997E-1,4.405299664E0,-1.694999933E-1
1.192799844E1,2.843199968E0,3.099900007E0,-8.639999628E-1
1.194799844E1,4.392899990E0,1.723999977E0,-1.156999946E0
1.196799844E1,5.599599838E0,4.629999995E-1,-9.766999483E-1
1.198799844E1,6.645299911E0,-1.941999942E-1,-3.810000047E-2
1.200799844E1,7.631099701E0,-1.886999905E-1,2.233000040E0
1.202799844E1,7.669600010E0,1.444399953E0,5.294099808E0
1.204799844E1,8.475500107E0,1.322799921E0,6.898799896E0
1.206799844E1,8.600699425E0,2.173099995E0,7.846599579E0
1.208800000E1,8.165800095E0,2.914399862E0,7.416599751E0
1.211799844E1,9.526199341E0,2.759999968E-2,5.765699863E0
1.213799844E1,1.013969994E1,-2.831599951E0,4.901899815E0
1.215799844E1,9.502200127E0,-4.556499958E0,3.930299997E0
1.217799844E1,8.126999855E0,-4.979899883E0,2.607300043E0
1.219800000E1,6.867799759E0,-5.362999916E0,6.830999851E-1
1.221800000E1,5.057199955E0,-4.734799862E0,-9.024999738E-1
1.224799844E1,8.877999783E-1,-1.832499981E0,-1.120100021E0
1.226799844E1,-1.094499946E0,-1.127900004E0,-1.119899988E0
1.228799844E1,-2.211999893E0,-7.974999547E-1,-6.620999575E-1
1.230799844E1,-2.947199821E0,-8.111999631E-1,-6.281999946E-1
1.232799844E1,-3.183499813E0,-1.458899975E0,-1.127300024E0
1.234799844E1,-3.686199903E0,-2.016299963E0,-2.264999866E0
1.236800000E1,-4.916500092E0,-2.430500031E0,-3.255499840E0
1.239800312E1,-6.174299717E0,-2.659699917E0,-2.991400003E0
1.242799844E1,-6.257199764E0,-3.556299925E0,-2.160500050E0
1.244799844E1,-6.107500076E0,-4.256000042E0,-2.295699835E0
1.246799844E1,-5.707999706E0,-5.255199909E0,-2.295399904E0
1.248799844E1,-5.384099960E0,-6.166899681E0,-2.496500015E0
1.250799844E1,-4.790400028E0,-6.602299690E0,-2.422399998E0
1.252799844E1,-4.058700085E0,-6.865200043E0,-2.541599989E0
1.254800000E1,-3.852199793E0,-6.209799767E0,-2.332499981E0
1.256800000E1,-3.067299843E0,-7.357399940E0,-2.816200018E0
1.259800000E1,-4.101699829E0,-4.561599731E0,-1.543699980E0
1.262799844E1,-3.113399982E0,-3.479699850E0,2.621999979E-1
1.264799844E1,-4.865999818E-1,-6.117699623E0,-2.336999923E-1
1.266799844E1,2.258999944E-1,-8.047800064E0,-1.013999939E0
1.268799844E1,-1.372200012E0,-6.968699932E0,-1.151000023E0
1.270799844E1,-1.029799938E0,-5.413799763E0,-1.248499990E0
1.272799844E1,1.732800007E0,-5.002599716E0,-1.582700014E0
1.274799844E1,3.231599808E0,-3.748499870E0,-1.195299983E0
1.276799844E1,2.225100040E0,-8.109999895E-1,-2.195999920E-1
1.278799844E1,7.116000056E-1,1.586099982E0,2.511000037E-1
1.280799844E1,4.737999737E-1,3.201799870E0,3.897999823E-1
1.282799844E1,1.498299956E0,3.558899879E0,1.763999909E-1
1.284799844E1,3.023499966E0,3.496199846E0,7.962999940E-1
1.286799844E1,3.744899988E0,3.613899946E0,2.442100048E0
1.288799844E1,3.736799955E0,4.007400036E0,4.178199768E0
1.290799844E1,3.886199951E0,4.319600105E0,5.151599884E0
1.292799844E1,4.459899902E0,4.033899784E0,5.438499928E0
1.294799844E1,4.727799892E0,3.707599878E0,5.656599998E0
1.296799844E1,5.018499851E0,3.176999807E0,5.831199646E0
1.298799844E1,5.475100040E0,2.617699862E0,5.649099827E0
1.300799844E1,6.259999752E0,2.083999872E0,5.586999893E0
1.302799844E1,6.692100048E0,2.177899837E0,5.450399876E0
1.304799844E1,6.587999821E0,1.792799950E0,5.373600006E0
1.306799844E1,6.548899651E0,2.100999951E-1,5.490999699E0
1.308799844E1,6.279900074E0,-2.082999945E-1,5.962599754E0
1.310799844E1,6.719799995E0,-7.671999931E-1,5.858999729E0
1.313799844E1,8.040499687E0,-5.966899872E0,2.109999895E0
1.315799844E1,6.531199932E0,-7.966899872E0,-1.151999980E-1
1.318799844E1,2.960299969E0,-5.591199875E0,-8.609999716E-2
1.320799844E1,1.896600008E0,-3.655900002E0,6.186999679E-1
1.322799844E1,1.131799936E0,-1.786299944E0,6.509000063E-1
1.324799844E1,-4.459999874E-2,1.234999970E-1,2.541999817E-1
1.326799844E1,-1.425599933E0,1.547099948E0,-1.930999905E-1
1.328799844E1,-2.589099884E0,2.537699938E0,-4.916999936E-1
1.330799844E1,-3.199199915E0,2.650799990E0,-1.185299993E0
1.332800000E1,-4.057899952E0,2.271699905E0,-2.554299831E0
1.335799844E1,-4.456099987E0,5.749999881E-1,-3.874499798E0
1.337799844E1,-4.183700085E0,-2.945999801E-1,-3.401499987E0
1.339799844E1,-3.890399933E0,-7.177000046E-1,-2.228199959E0
1.342799844E1,-2.756799936E0,-1.870700002E0,-7.003999949E-1
1.344799844E1,-1.770599961E0,-3.307600021E0,-2.829000056E-1
1.346799844E1,-1.323400021E0,-4.922399998E0,-4.043999910E-1
1.348799844E1,-1.444899917E0,-5.674799919E0,-9.945999980E-1
1.350800000E1,-1.654099941E0,-5.723799706E0,-1.685599923E0
1.353799844E1,-2.331799984E0,-6.030099869E0,-2.873800039E0
1.355799844E1,-3.293099880E0,-5.720399857E0,-2.988899946E0
1.357799844E1,-3.712199926E0,-6.013199806E0,-3.295499802E0
1.359799844E1,-4.379699707E0,-3.802599907E0,-1.847599983E0
1.361799844E1,-3.904500008E0,-2.801899910E0,-5.198000073E-1
1.363799844E1,-2.872299910E0,-2.021899939E0,1.224799991E0
1.365799844E1,-8.409999609E-1,-3.666399956E0,1.298499942E0
1.367799844E1,1.884000003E-1,-4.759699821E0,7.708999515E-1
1.369799844E1,7.742999792E-1,-4.460099697E0,2.675999999E-1
1.371799844E1,1.333899975E0,-2.701999903E0,-3.852999806E-1
1.373799844E1,1.859799981E0,-1.534799933E0,-1.530599952E0
1.375800000E1,1.212700009E0,8.389999717E-2,-1.824499965E0
1.378799844E1,-4.704999924E-1,2.827600002E0,1.812199950E0
1.380799844E1,1.692999899E-1,4.343699932E0,3.374399900E0
1.382799844E1,2.270499945E0,4.185999870E0,3.450099945E0
1.384799844E1,1.358799934E0,4.000299931E0,9.644999504E-1
1.386799844E1,-8.838999867E-1,4.751399994E0,6.999999750E-3
1.388804219E1,-1.141199946E0,4.320199966E0,4.768999815E-1
1.391799844E1,-7.802000046E-1,4.979300022E0,1.279600024E0
1.393799844E1,8.143000007E-1,3.169499874E0,1.122599959E0
1.395799844E1,-7.111999989E-1,3.345199823E0,9.827999473E-1
1.397799844E1,-1.685799956E0,2.378900051E0,1.465399981E0
1.399799844E1,3.461000025E-1,1.016399980E0,2.663800001E0
1.401799844E1,3.294699907E0,5.505999923E-1,4.530299664E0
1.404799844E1,5.255499840E0,6.626999974E-1,4.246599674E0
1.406799844E1,5.807600021E0,1.990999877E-1,3.849599838E0
1.408799844E1,5.217199802E0,1.530399919E0,4.829599857E0
1.410799844E1,5.076200008E0,1.521499991E0,4.491499901E0
1.412799844E1,5.874199867E0,-2.868999839E-1,3.178599834E0
1.414799844E1,7.552299976E0,-3.064899921E0,2.472100019E0
1.416799844E1,8.396100044E0,-5.482199669E0,2.642899990E0
1.418799844E1,7.159800053E0,-4.914400101E0,2.840099812E0
1.420799844E1,5.121599674E0,-3.525099993E0,2.365200043E0
1.422799844E1,2.104500055E0,-1.703599930E0,1.490199924E0
1.424799844E1,3.495000005E-1,-1.792999953E-1,1.132099986E0
1.426799844E1,-8.710999489E-1,9.029999971E-1,4.866999984E-1
1.428799844E1,-1.550300002E0,1.342499971E0,-4.432999790E-1
1.430799844E1,-1.846499920E0,-8.766999841E-1,-4.279999807E-2
1.432799844E1,-5.322299957E0,1.589900017E0,-1.140999913E0
1.435799844E1,-5.010299683E0,-1.187999994E-1,-1.543900013E0
1.437799844E1,-4.732999802E0,-1.226400018E0,-1.521699905E0
1.439800312E1,-6.911299706E0,-1.227499962E0,-2.657199860E0
1.442799844E1,-7.890599728E0,-1.986499906E0,-3.231299877E0
1.444799844E1,-5.687200069E0,-2.863199949E0,-1.726799965E0
1.446799844E1,-3.333400011E0,-4.121699810E0,-1.106299996E0
1.448799844E1,-2.249699831E0,-5.816799641E0,-1.988499999E0
1.450799844E1,-2.793999910E0,-6.778599739E0,-3.025799990E0
1.452799844E1,-3.816799879E0,-6.049299717E0,-2.830399990E0
1.454799844E1,-3.053900003E0,-5.659899712E0,-1.789099932E0
1.456799844E1,-1.315400004E0,-6.986999989E0,-1.778899908E0
1.458800000E1,-1.259599924E0,-5.900599957E0,-3.290999830E-1
1.461799844E1,-1.575999975E0,-2.581399918E0,1.530200005E0
1.463799844E1,5.277999640E-1,-3.324800014E0,1.658299923E0
1.465799844E1,1.881299973E0,-4.800600052E0,1.897499919E0
1.467799844E1,1.862199903E0,-5.679299831E0,2.835899830E0
1.469799844E1,1.702699900E0,-4.278800011E0,2.907699823E0
1.471799844E1,2.250399828E0,-2.197000027E0,1.676499963E0
1.473799844E1,2.437399864E0,-3.095999956E-1,5.471000075E-1
1.475799844E1,1.242900014E0,1.441100001E0,4.894999862E-1
1.477799844E1,-3.111000061E-1,3.386999846E0,1.016000032E0
1.479799844E1,-1.913999915E-1,4.589499950E0,9.132999778E-1
1.481799844E1,5.931000113E-1,4.962699890E0,-1.022999957E-1
1.483799844E1,8.544999957E-1,5.269599915E0,-8.097999692E-1
1.485799844E1,7.996999621E-1,5.256899834E0,-5.859999657E-1
1.487799844E1,9.983999729E-1,5.143499851E0,4.736000001E-1
1.489799844E1,1.550599933E0,5.060699940E0,1.278100014E0
1.491799844E1,2.753700018E0,4.620299816E0,1.445500016E0
1.493799844E1,3.393199921E0,4.235099792E0,1.020900011E0
1.495799844E1,3.384799957E0,4.094999790E0,5.983999968E-1
1.497799844E1,3.894999981E0,3.292799950E0,1.098999977E0
1.499799844E1,4.802700043E0,2.019199848E0,1.836199999E0
1.501799844E1,5.464799881E0,1.234899998E0,2.359499931E0
1.503799844E1,5.630099773E0,9.368999600E-1,2.357599974E0
1.505799844E1,5.686899662E0,-1.572999954E-1,1.638099909E0
1.507799844E1,4.352399826E0,-2.681999803E-1,1.766699910E0
1.509799844E1,3.542699814E0,-8.635999560E-1,2.144700050E0
1.511799844E1,4.175799847E0,-2.724099874E0,1.490999937E0
1.513799844E1,4.999000072E0,-4.645800114E0,1.629699945E0
1.515799844E1,5.015899658E0,-5.555799961E0,2.265499830E0
1.517799844E1,4.531499863E0,-4.600100040E0,2.712100029E0
1.519800000E1,4.537899971E0,-3.480399847E0,1.535899997E0
1.521800000E1,3.237999916E0,-1.205299973E0,7.687999606E-1
1.524799844E1,3.959999979E-2,2.065299988E0,7.674999833E-1
1.526799844E1,-3.044999838E0,5.463099957E0,-9.799999744E-2
1.528799844E1,-3.026499987E0,5.292900085E0,-1.428999901E-1
1.530799844E1,-3.171299934E0,6.078299999E0,-1.371199965E0
1.532799844E1,-1.770499945E0,4.868400097E0,-1.311299920E0
1.534799844E1,-4.603999853E-1,2.188999891E0,-1.237399936E0
1.536799844E1,-5.390999913E-1,-6.452999711E-1,-1.508399963E0
1.538799844E1,-1.072999954E0,-3.123699903E0,-9.278999567E-1
1.540799844E1,-1.893399954E0,-4.540199757E0,-2.960000038E-1
1.542799844E1,-2.931200027E0,-4.915999889E0,-1.146999970E-1
1.544799844E1,-4.466000080E0,-4.656199932E0,5.710999966E-1
1.546799844E1,-4.690199852E0,-4.953299999E0,1.001600027E0
1.548799844E1,-3.014499903E0,-6.163799763E0,1.195299983E0
1.550799844E1,-6.189999580E-1,-7.608399868E0,9.017999768E-1
1.552799844E1,6.518999934E-1,-7.603799820E0,-7.580000162E-2
1.554799844E1,-1.021999940E-1,-6.540899754E0,-1.078299999E0
1.556799844E1,-1.331099987E0,-6.200299740E0,-2.326099873E0
1.558799844E1,-3.691299915E0,-3.906799793E0,-2.269299984E0
1.560799844E1,-5.276599884E0,-1.975699902E0,-1.718899965E0
1.562799844E1,-5.009299755E0,-1.048900008E0,9.999999404E-2
1.564799844E1,-3.190699816E0,-3.366799831E0,7.805999517E-1
1.566799844E1,-2.072000027E0,-5.373600006E0,1.299799919E0
1.568799844E1,-1.315599918E0,-5.795599937E0,1.916499972E0
1.570799844E1,-7.726999521E-1,-4.495800018E0,1.935299993E0
1.572799844E1,-1.352999955E-1,-2.779399872E0,1.817099929E0
1.574799844E1,1.819999889E-2,-1.000900030E0,1.982499957E0
1.576799844E1,-1.000599980E0,8.772000074E-1,2.236099958E0
1.578799844E1,-2.205199957E0,2.218099833E0,2.108500004E0
1.580799844E1,-2.570400000E0,2.849799871E0,1.738600016E0
1.583799844E1,-1.824399948E0,3.306699991E0,8.658999801E-1
1.585799844E1,-1.443399906E0,3.476099968E0,1.198099971E0
1.587799844E1,-1.454499960E0,3.165499926E0,3.048000038E-1
1.589799844E1,-1.234099984E0,2.859999895E0,-2.859999985E-2
1.591799844E1,2.477999926E-1,2.859099865E0,3.181999922E-1
1.593799844E1,2.667299986E0,2.565599918E0,-1.908999979E-1
1.595799844E1,5.033099651E0,1.887799978E0,-1.524399996E0
1.597799844E1,6.171099663E0,1.379299998E0,-2.898000002E0
1.599800000E1,6.234200001E0,1.710199952E0,-3.132799864E0
1.601800000E1,7.191099644E0,1.090199947E0,-1.950199962E0
1.604799844E1,8.414899826E0,7.744999528E-1,4.779999852E-1
1.606799844E1,9.283499718E0,-1.705999970E-1,1.649999976E0
1.608799844E1,8.296999931E0,2.956999838E-1,2.587100029E0
1.610799844E1,6.525199890E0,1.475499988E0,3.676499844E0
1.612799844E1,5.810699940E0,5.884000063E-1,3.537099838E0
1.614800000E1,6.263799667E0,-2.682099819E0,2.475800037E0
1.617799844E1,5.099099636E0,-4.776400089E0,1.261399984E0
1.619800000E1,3.922899961E0,-3.759199858E0,5.766000152E-1
1.622799844E1,3.442999840E0,-1.672500014E0,5.361999869E-1
1.624799844E1,2.003700018E0,9.123999476E-1,1.032099962E0
1.626799844E1,-6.446999907E-1,3.742599964E0,2.296499968E0
1.628800000E1,-3.551800013E0,6.801199913E0,3.345199823E0
1.631799844E1,-3.550999880E0,7.229699612E0,1.376999974E0
1.633799844E1,-1.879899979E0,6.247799873E0,-1.325299978E0
1.635799844E1,2.155999988E-1,3.302699804E0,-3.509999990E0
1.637799844E1,1.286999941E0,5.881999731E-1,-4.659299850E0
1.639799844E1,1.718299985E0,-2.262199879E0,-3.541599989E0
1.641799844E1,1.308699965E0,-4.570099831E0,-1.110399961E0
1.643799844E1,-7.587999701E-1,-4.621200085E0,1.514999986E0
1.645799844E1,-2.817499876E0,-4.453000069E0,3.479899883E0
1.647799844E1,-3.936299801E0,-4.070499897E0,4.718299866E0
1.649800312E1,-3.958599806E0,-4.651700020E0,4.740999699E0
1.652799844E1,-1.186100006E0,-6.549999714E0,2.118499994E0
1.654799844E1,1.713699937E0,-8.200599670E0,-1.149500012E0
1.656799844E1,1.699099898E0,-6.968999863E0,-3.397099972E0
1.658799844E1,6.949999928E-2,-6.056900024E0,-4.573999882E0
1.660799844E1,-2.867799997E0,-3.804399967E0,-5.074500084E0
1.662799844E1,-4.998699665E0,-1.602699995E0,-3.921799898E0
1.664799844E1,-5.032199860E0,-2.233599901E0,-2.294399977E0
1.666799844E1,-4.451699734E0,-4.995500088E0,-1.627399921E0
1.668799844E1,-3.596899986E0,-7.729599953E0,-1.554999948E0
1.670799844E1,-3.128799915E0,-7.650399685E0,-1.089800000E0
1.672799844E1,-2.784199953E0,-5.842199802E0,-1.258299947E0
1.674799844E1,-2.398900032E0,-4.217000008E0,-1.339900017E0
1.676799844E1,-2.869799852E0,-2.210999966E0,-6.875999570E-1
1.678800000E1,-3.699800014E0,-6.778999567E-1,-2.374999970E-1
1.681799844E1,-4.200200081E0,7.983999848E-1,-3.935000002E-1
