"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)"
8.286726300E0,-1.789965034E0,2.329258919E0,1.221521664E1
8.306789894E0,-2.041356325E0,2.111386538E0,1.118810463E1
8.326849946E0,-2.501042843E0,8.424597383E-1,1.171004009E1
8.346909841E0,-2.082057714E0,-2.828150690E-1,1.351287460E1
8.366969737E0,-2.208950281E0,-5.796960592E-1,1.460702419E1
8.387029633E0,-3.221697569E0,1.720832437E-1,1.180580902E1
8.407089529E0,-3.441964149E0,8.999205828E-1,8.202534676E0
8.427149425E0,-2.972700596E0,1.610998511E0,6.351817131E0
8.447209321E0,-2.623147249E0,1.883937478E0,5.401319027E0
8.467269216E0,-2.594416857E0,1.974917173E0,5.604825974E0
8.487329112E0,-2.290353298E0,1.927033067E0,6.806715488E0
8.507389008E0,-1.687014341E0,1.757044792E0,8.281543732E0
8.527448904E0,-1.090858102E0,1.678036094E0,8.154650688E0
8.547508800E0,-8.586205840E-1,1.800140381E0,7.450755596E0
8.567568696E0,-4.468179047E-1,1.917456269E0,7.354987621E0
8.587626404E0,-1.571194828E-1,2.020406961E0,7.891288757E0
8.607687914E0,-7.092822343E-2,2.319682121E0,8.207323074E0
8.627748644E0,-7.269394994E-1,2.973299265E0,8.015787125E0
8.647808539E0,-1.284788489E0,3.365948200E0,8.391676903E0
8.667868435E0,-1.418863773E0,3.485658407E0,8.951920509E0
8.687928331E0,-9.711480737E-1,3.456928015E0,9.567230225E0
8.707988227E0,1.637035459E-1,3.392284632E0,1.008198357E1
8.728048123E0,7.000046968E-1,3.143287659E0,1.028309631E1
8.748108019E0,1.349731237E-1,3.045125246E0,1.047223854E1
8.768167914E0,-3.773860335E-1,2.901473284E0,1.143470764E1
8.788227810E0,-4.827309251E-1,2.429815531E0,1.247379112E1
8.808287706E0,-3.740940243E-2,2.137722731E0,1.345541382E1
8.828347602E0,9.681553245E-1,2.516006708E0,1.336443424E1
8.848407498E0,1.300949335E0,2.930203676E0,1.156159973E1
8.868467394E0,8.245031834E-1,2.408267736E0,1.094150162E1
8.888527289E0,3.384802639E-1,7.897872925E-1,1.275391293E1
8.908587185E0,-1.379658729E-1,-4.695627987E-1,1.423592377E1
8.928647081E0,-3.151367903E-1,-2.062006146E-1,1.210747814E1
8.948706977E0,-1.346738450E-2,7.131728530E-1,8.185775757E0
8.968766873E0,3.265092671E-1,1.570297003E0,5.027823448E0
8.988826769E0,3.169324398E-1,1.824082375E0,4.343081951E0
9.008886664E0,-3.414730132E-1,1.567902803E0,5.700594425E0
9.028946560E0,-1.320701480E0,1.211166739E0,7.778761387E0
9.049006456E0,-1.617582560E0,7.203554511E-1,1.016099167E1
9.069066352E0,-1.047762513E0,3.037643433E-1,1.120965195E1
9.089126144E0,-3.893570602E-1,4.450222552E-1,1.007240677E1
9.109185519E0,-1.140238568E-1,8.879495263E-1,8.401253700E0
9.129244894E0,-1.523310840E-1,1.393126130E0,6.983886242E0
9.149304633E0,-3.414730132E-1,1.883937478E0,6.418854713E0
9.169364529E0,-5.761047602E-1,2.257432938E0,6.495469093E0
9.189424425E0,-7.652466893E-1,2.537554502E0,7.220912457E0
9.209484321E0,-7.748235464E-1,2.635716915E0,8.054094315E0
9.229544216E0,-6.838438511E-1,2.444180727E0,9.054870605E0
9.249604112E0,-4.923077226E-1,2.269403934E0,9.923966408E0
9.269664008E0,-4.396352768E-1,2.223914146E0,1.069011021E1
9.289723904E0,-6.503250599E-1,1.895908475E0,1.176031876E1
9.309783800E0,-8.801683784E-1,1.577479601E0,1.252885723E1
9.329843696E0,-1.031003118E0,1.663670897E0,1.264138508E1
9.349903591E0,-1.284788489E0,1.804928780E0,1.219127464E1
9.369963487E0,-1.323095679E0,1.979705572E0,1.203325748E1
9.390024425E0,-9.879074693E-1,2.166453362E0,1.202846909E1
9.410083852E0,-8.681973815E-1,1.855207086E0,1.162863731E1
9.430143227E0,-1.809118629E0,9.813234210E-1,1.121922874E1
9.450202758E0,-2.824260235E0,1.218050122E-1,1.250491524E1
9.470262654E0,-3.226485968E0,-4.504092038E-1,1.391270638E1
9.490322550E0,-3.796306133E0,-2.325368375E-1,1.245942593E1
9.510382446E0,-3.813065529E0,1.265934110E-1,8.597578049E0
9.530442341E0,-3.224091768E0,5.360019207E-1,6.366182327E0
9.550502237E0,-2.685396433E0,5.551555157E-1,6.387730122E0
9.570562133E0,-2.685396433E0,5.695207119E-1,7.161057472E0
9.590622966E0,-2.764405251E0,8.328829408E-1,7.706935406E0
9.610682341E0,-2.223315477E0,1.338059425E0,7.060500622E0
9.630741716E0,-1.337460876E0,1.656488299E0,6.009446144E0
9.650801456E0,-7.844003439E-1,1.898302674E0,5.437232018E0
9.670862185E0,-5.162497163E-1,1.977311373E0,5.904101372E0
9.690922133E0,-2.217629254E-1,1.929427266E0,6.986280441E0
9.710981508E0,1.756745428E-1,2.046743155E0,7.879317760E0
9.731040883E0,1.708861440E-1,2.223914146E0,8.671798706E0
9.751100779E0,1.110311002E-1,2.381931305E0,9.651026726E0
9.771161300E0,-6.853402406E-2,2.482487917E0,1.063743782E1
9.791221716E0,-3.342904150E-1,2.774580479E0,1.129584408E1
9.811281091E0,2.962824516E-2,2.939780474E0,1.142034245E1
9.831340466E0,3.384802639E-1,2.832041264E0,1.165257931E1
9.851399998E0,1.182137057E-1,2.681206703E0,1.218409252E1
9.871459894E0,8.080430329E-3,2.664447308E0,1.259350109E1
9.891519789E0,4.390367270E-1,2.542342901E0,1.271321106E1
9.911579685E0,7.718307972E-1,2.391508341E0,1.320402241E1
9.931639581E0,9.777321219E-1,2.310105324E0,1.386482239E1
9.951699477E0,9.250596762E-1,2.001253366E0,1.354878712E1
9.971759373E0,9.274538755E-1,9.118915796E-1,1.340274143E1
9.991819269E0,1.006462574E0,-5.246294737E-1,1.443943024E1
1.001187916E1,1.118990064E0,-1.324292779E0,1.351047993E1
1.003193906E1,9.944915175E-1,-8.741828799E-1,1.000297451E1
1.005199896E1,6.976104975E-1,5.237316340E-2,6.342240334E0
1.007205885E1,2.427121997E-1,9.166799784E-1,4.091690540E0
1.009211875E1,2.498947978E-1,1.345242023E0,3.885789394E0
1.011217864E1,3.504512608E-1,1.249474049E0,4.999093056E0
1.013223854E1,-2.121861279E-1,9.789292216E-1,6.378153324E0
1.015229844E1,-1.031003118E0,7.658452392E-1,8.015787125E0
1.017235864E1,-1.608005762E0,7.371148467E-1,8.406042099E0
1.019241849E1,-1.449988365E0,8.280945420E-1,8.329427719E0
1.021247786E1,-7.891887426E-1,9.310451746E-1,8.116343498E0
1.023253724E1,-3.749918342E-1,1.165676951E0,7.958326340E0
1.025259703E1,-6.853402406E-2,1.385943532E0,8.025363922E0
1.027265807E1,-1.259948611E-1,1.704372287E0,7.982268333E0
1.029271786E1,-6.407482028E-1,1.974917173E0,8.470685959E0
1.031277724E1,-1.356614590E0,2.140116930E0,9.414001465E0
1.033283661E1,-1.835454822E0,2.125751734E0,1.041238308E1
1.035289625E1,-1.505055070E0,2.197577953E0,1.086728191E1
1.037295729E1,-7.963713408E-1,2.056319952E0,1.135091019E1
1.039301719E1,-1.095646501E0,1.740285397E0,1.164779091E1
1.041307656E1,-1.897704124E0,1.608604312E0,1.206917095E1
1.043313594E1,-2.659060240E0,1.584662199E0,1.225831223E1
1.045319547E1,-2.824260235E0,1.505653620E0,1.240675354E1
1.047325536E1,-2.522590876E0,1.534384012E0,1.276348972E1
1.049331526E1,-2.144306898E0,1.587056398E0,1.259110641E1
1.051337515E1,-2.580051661E0,1.192013144E0,1.213381386E1
1.053343505E1,-2.668637037E0,1.026513949E-1,1.339076996E1
1.055349495E1,-2.156277895E0,-1.159092903E0,1.527979565E1
1.057355484E1,-1.952770710E0,-1.446397066E0,1.437478733E1
1.059361474E1,-2.443582058E0,-7.448959947E-1,1.000536919E1
1.061367463E1,-2.350208282E0,2.295440882E-1,6.191405773E0
1.063373453E1,-1.892915726E0,1.122581363E0,4.539406300E0
1.065379443E1,-1.907280922E0,1.429039121E0,4.113238335E0
1.067385505E1,-1.821089625E0,1.682824492E0,4.601655483E0
1.069391443E1,-1.179443598E0,1.723526001E0,5.667075634E0
1.071397380E1,-4.994903207E-1,1.670853496E0,7.149086475E0
1.073403333E1,-3.127425909E-1,1.807322979E0,7.551311970E0
1.075409323E1,1.526303589E-2,1.831264973E0,7.455543995E0
1.077415312E1,4.725555480E-1,1.747467995E0,7.568071365E0
1.079421302E1,5.898714662E-1,1.840841889E0,8.214506149E0
1.081427291E1,2.522889972E-1,2.214337349E0,8.614337921E0
1.083433281E1,-2.552817464E-1,2.731484890E0,8.784325600E0
1.085439271E1,-5.880758166E-1,3.066673040E0,9.169792175E0
1.087445260E1,-4.324526787E-1,3.262997627E0,9.749189377E0
1.089451250E1,5.835866556E-2,3.330035210E0,1.031661510E1
1.091457239E1,7.047930956E-1,3.205536842E0,1.097023201E1
1.093463229E1,2.331353873E-1,2.939780474E0,1.122641182E1
1.095469218E1,-1.259948611E-1,2.990058661E0,1.179144382E1
1.097475286E1,4.821323752E-1,2.867954254E0,1.201410389E1
1.099481234E1,8.867524266E-1,2.539948702E0,1.234929276E1
1.101487172E1,1.162085652E0,2.544737101E0,1.373792934E1
1.103493120E1,1.032798767E0,3.002029657E0,1.342189503E1
1.105499109E1,5.419874191E-1,2.767397881E0,1.179862595E1
1.107505213E1,2.331353873E-1,9.166799784E-1,1.257913589E1
1.109511177E1,-2.241571397E-1,-8.262988329E-1,1.376187134E1
1.111517114E1,-3.821744323E-1,-1.192611694E0,1.186326981E1
1.113523052E1,-4.731540978E-1,-4.456208050E-1,7.347805023E0
1.115529036E1,-1.834557056E-1,4.450222552E-1,3.794809580E0
1.117535026E1,5.108627677E-1,7.538742423E-1,2.636016130E0
1.119541015E1,9.801263213E-1,5.647323132E-1,3.873818398E0
1.121547005E1,5.874772668E-1,4.905120730E-1,6.358999729E0
1.123552995E1,-4.132990539E-1,4.498106539E-1,9.282320023E0
1.125558984E1,-1.215356588E0,7.610568404E-1,1.076193619E1
1.127565073E1,-1.105223417E0,1.156100154E0,1.037886429E1
1.129571036E1,-4.994903207E-1,1.431433320E0,9.569623947E0
1.131576974E1,-1.547252834E-1,1.613392711E0,9.390059471E0
1.133582911E1,-6.135141850E-2,1.675641894E0,9.485827446E0
1.135588890E1,-2.648585737E-1,1.778592587E0,9.569623947E0
1.137594880E1,-4.635773003E-1,1.713949084E0,9.437943459E0
1.139600870E1,-7.149685025E-1,1.716343403E0,9.165003777E0
1.141606859E1,-6.862380505E-1,1.785775185E0,9.078812599E0
1.143612849E1,-2.337339371E-1,1.797746181E0,8.990227699E0
1.145618838E1,3.292027395E-3,1.601421714E0,8.896853447E0
1.147624828E1,-5.593453646E-1,1.443404317E0,9.191340446E0
1.149630818E1,-1.670254946E0,1.407491326E0,1.037407589E1
1.151636807E1,-2.407669067E0,8.999205828E-1,1.148738003E1
1.153642797E1,-2.436399460E0,6.030395627E-1,1.261983681E1
1.155648786E1,-2.208950281E0,4.258686304E-1,1.340992355E1
1.157654859E1,-2.393303871E0,5.431845188E-1,1.351526833E1
1.159660797E1,-3.678990126E0,7.921814919E-1,1.232295609E1
1.161666734E1,-3.963900089E0,7.754220963E-1,1.156159973E1
1.163672687E1,-3.262399197E0,2.917933464E-1,1.137724686E1
1.165678677E1,-2.778770447E0,3.181295395E-1,1.037168217E1
1.167684666E1,-2.479495049E0,4.426280260E-1,8.652645111E0
1.169690656E1,-2.177825689E0,5.695207119E-1,7.663839817E0
1.171696646E1,-2.192190886E0,6.389525533E-1,7.661445618E0
1.173702635E1,-2.072480917E0,8.280945420E-1,7.762001991E0
1.175708625E1,-1.572092652E0,8.185176849E-1,8.300697327E0
1.177714583E1,-4.061164558E-1,9.861118197E-1,8.020575523E0
1.179720177E1,4.438251257E-1,1.256656647E0,7.534552574E0
1.181726682E1,8.556278348E-1,1.565508604E0,7.395689011E0
1.183732625E1,1.087865353E0,1.699583888E0,7.752425194E0
1.185738562E1,1.174056649E0,1.778592587E0,8.418013573E0
1.187744635E1,1.028010368E0,2.006041765E0,8.923190117E0
1.189750599E1,9.705495238E-1,2.142511129E0,9.435548782E0
1.191756536E1,6.162076592E-1,2.353200912E0,9.576807022E0
1.193762474E1,-3.980360180E-2,2.614168882E0,9.703699112E0
1.195768453E1,-1.762731075E-1,2.824858665E0,9.646238327E0
1.197774443E1,3.025672436E-1,2.944568872E0,9.351752281E0
1.199780432E1,8.628104329E-1,2.949357271E0,9.210494041E0
1.201786422E1,1.202787042E0,2.611774683E0,1.008437729E1
1.203792411E1,1.535581112E0,2.106598139E0,1.175792408E1
1.205798401E1,1.456572413E0,1.864783883E0,1.345780754E1
1.207804390E1,8.053495884E-1,1.984493971E0,1.435323906E1
1.209810380E1,7.239467502E-1,2.681206703E0,1.443703651E1
1.211816370E1,1.066317558E0,3.270180225E0,1.243308926E1
1.213822359E1,1.212363839E0,2.276586533E0,1.082418633E1
1.215828349E1,6.784569025E-1,3.013701439E-1,1.272996998E1
1.217834338E1,4.079121053E-1,-1.511040568E0,1.465251446E1
1.219840328E1,5.994482636E-1,-1.554136157E0,1.238520527E1
1.221846318E1,5.228338242E-1,-7.999626398E-1,8.485051155E0
1.223852307E1,5.515642166E-1,-1.227028389E-2,5.839457989E0
1.225858297E1,4.031237066E-1,6.485294104E-1,5.133168221E0
1.227864286E1,-2.457049489E-1,8.999205828E-1,6.150704384E0
1.229870276E1,-1.110011816E0,6.724714041E-1,7.924807549E0
1.231876265E1,-1.825878024E0,3.755903840E-1,9.493009567E0
1.233882255E1,-2.077269316E0,3.396773636E-1,9.823410034E0
1.235888245E1,-1.737292647E0,5.982511640E-1,8.686163902E0
1.237894135E1,-1.454776764E0,1.038784266E0,7.314286232E0
1.239900041E1,-1.239298701E0,1.510442019E0,6.435614109E0
1.241906229E1,-8.801683784E-1,1.816899776E0,6.069301128E0
1.243912182E1,-7.628524899E-1,2.003647566E0,6.277596951E0
1.245918120E1,-1.102829099E0,2.161664963E0,6.952761650E0
1.247924057E1,-1.222539186E0,2.192789555E0,7.659051418E0
1.249930047E1,-1.335066676E0,2.298134327E0,8.346187592E0
1.251936036E1,-1.153107405E0,2.278980732E0,9.682151794E0
1.253942026E1,-9.567828774E-1,2.056319952E0,1.135330486E1
1.255948015E1,-1.172261000E0,1.369184136E0,1.325908947E1
1.257954005E1,-1.727715850E0,1.309329033E0,1.464293766E1
1.259959995E1,-2.850596428E0,2.068290949E0,1.387439919E1
1.261965984E1,-3.030161619E0,2.504035711E0,1.282095051E1
1.263971974E1,-2.378938675E0,2.844012260E0,1.278982544E1
1.265977963E1,-2.517802477E0,2.800916672E0,1.190875912E1
1.267983953E1,-3.116352797E0,2.477699518E0,1.069968700E1
1.269989942E1,-2.819471836E0,1.448192716E0,1.046505547E1
1.271995932E1,-2.038962126E0,4.138976336E-1,1.054645824E1
1.274001922E1,-1.873762131E0,-3.067570925E-1,1.001973438E1
1.276007911E1,-1.615188360E0,-3.953425586E-1,9.052476883E0
1.278013901E1,-9.735422730E-1,-1.343745738E-1,7.850587368E0
1.280019890E1,-8.179191351E-1,3.348889649E-1,6.871358871E0
1.282025880E1,-9.065046310E-1,6.269815564E-1,6.536170483E0
1.284031870E1,-8.634089828E-1,1.022024870E0,7.060500622E0
1.286037859E1,-8.897452354E-1,1.364395738E0,7.723694801E0
1.288043896E1,-8.394669890E-1,1.601421714E0,8.085219383E0
1.290049885E1,-5.018845201E-1,1.795351982E0,7.929595947E0
1.292055828E1,4.638765752E-2,1.943792462E0,8.044517517E0
1.294061765E1,4.629787505E-1,2.082656145E0,8.331821442E0
1.296067719E1,5.419874191E-1,2.441786528E0,8.391676903E0
1.298073646E1,2.786252201E-1,2.853589058E0,8.291120529E0
1.300079578E1,-2.783259563E-2,3.191171646E0,8.860940933E0
1.302085802E1,-2.648585737E-1,3.301304817E0,9.531316757E0
1.304091739E1,-2.145803273E-1,3.370736599E0,1.016578007E1
1.306097677E1,3.696048856E-1,3.332429409E0,1.072123528E1
1.308103765E1,6.545149088E-1,3.176806450E0,1.120486355E1
1.310109755E1,2.163759768E-1,3.133710861E0,1.184650993E1
1.312115698E1,1.253963113E-1,3.358765602E0,1.227267838E1
1.314121635E1,3.360860646E-1,3.476081610E0,1.178186703E1
1.316127594E1,6.186018586E-1,3.255815029E0,1.171722317E1
1.318133583E1,1.025616169E0,3.172018051E0,1.177229023E1
1.320139573E1,9.657611251E-1,2.585438490E0,1.174834728E1
1.322145562E1,5.539584160E-1,1.163282752E0,1.351766300E1
1.324151552E1,1.469441354E-1,-7.760206461E-1,1.584961510E1
1.326157541E1,-9.965864569E-2,-1.623568058E0,1.545217800E1
1.328163640E1,-3.821744323E-1,-8.550292850E-1,1.140358257E1
1.330169630E1,-5.066729188E-1,1.888426542E-1,7.165845871E0
1.332175583E1,-4.085106552E-1,1.282992840E0,4.378994942E0
1.334181521E1,-1.738788933E-1,2.013224363E0,3.825934410E0
1.336187468E1,-2.193687260E-1,1.941398263E0,5.035006046E0
1.338193203E1,-9.017162323E-1,1.713949084E0,6.995857239E0
1.340199213E1,-1.646312952E0,1.520018816E0,9.217676163E0
1.342205557E1,-1.854608536E0,1.381155133E0,1.000297451E1
1.344211505E1,-1.411681175E0,1.567902803E0,9.131484985E0
1.346217442E1,-7.508814931E-1,1.819293976E0,8.113949776E0
1.348223396E1,-3.740940243E-2,2.032377958E0,7.754819393E0
1.350229385E1,1.756745428E-1,2.199972153E0,7.606379032E0
1.352235375E1,7.751227915E-2,2.417844534E0,8.264783859E0
1.354241364E1,2.005143836E-2,2.664447308E0,8.659827232E0
1.356247354E1,5.686229095E-3,2.908655882E0,8.585607529E0
1.358253344E1,-1.547252834E-1,3.183989048E0,8.755595207E0
1.360259333E1,-3.151367903E-1,3.306093216E0,9.718064308E0
1.362265323E1,-7.173627019E-1,3.076249838E0,1.118092155E1
1.364271312E1,-1.349431992E0,2.681206703E0,1.164539719E1
1.366277302E1,-2.249651670E0,2.518400908E0,1.198537350E1
1.368283234E1,-3.075651407E0,2.547131300E0,1.227028370E1
1.370289213E1,-3.197755575E0,2.458545923E0,1.190157700E1
1.372295370E1,-2.697367430E0,2.578255892E0,1.170764637E1
1.374301359E1,-2.996642590E0,2.865560055E0,1.087685871E1
1.376307302E1,-3.846584320E0,2.925415277E0,9.713275909E0
1.378312771E1,-4.210503101E0,2.199972153E0,1.022563553E1
1.380319010E1,-3.559280157E0,8.903437853E-1,1.158075333E1
1.382325307E1,-2.714126825E0,-7.212532312E-2,1.212663174E1
1.384331281E1,-2.139518499E0,-1.466448512E-2,1.034774017E1
1.386337219E1,-1.955164909E0,6.964133978E-1,8.154650688E0
1.388343192E1,-1.629553556E0,1.508047819E0,6.397306919E0
1.390349140E1,-1.452382565E0,2.046743155E0,5.245696068E0
1.392355182E1,-1.172261000E0,2.468122721E0,5.197812080E0
1.394361224E1,-8.658031821E-1,2.647687912E0,6.198588371E0
1.396367198E1,-6.982090473E-1,2.731484890E0,7.436390400E0
1.398373099E1,-2.864063680E-1,2.719513893E0,7.556100368E0
1.400379083E1,1.325789243E-1,2.724302292E0,8.013393402E0
1.402385177E1,3.217208385E-1,2.762609482E0,8.760383606E0
1.404391125E1,3.025672436E-1,2.848800659E0,9.023746490E0
1.406397062E1,-1.762731075E-1,3.066673040E0,9.136273384E0
1.408403135E1,-9.041104317E-1,3.495235205E0,9.059659004E0
1.410409109E1,-1.339855075E0,3.717895985E0,9.354146004E0
1.412415047E1,-1.038185716E0,3.923797369E0,9.674968719E0
1.414420984E1,-1.331774741E-1,4.203918934E0,9.172186852E0
1.416426958E1,6.066308618E-1,4.285321712E0,9.033323288E0
1.418432948E1,6.521207094E-1,3.909432173E0,9.550470352E0
1.420438937E1,5.779004097E-1,3.686771393E0,1.106839466E1
1.422444927E1,4.677671492E-1,3.322852612E0,1.175074196E1
1.424450916E1,2.905962169E-1,3.342006207E0,1.220324612E1
1.426456906E1,7.574655414E-1,3.409044027E0,1.311543655E1
1.428462896E1,1.092653751E0,3.389890432E0,1.261265469E1
1.430468885E1,1.085471153E0,2.870348454E0,1.195664310E1
1.432474875E1,7.838017941E-1,1.644517303E0,1.266053867E1
1.434480864E1,9.442132711E-1,5.886743665E-1,1.326387787E1
1.436486854E1,1.075894356E0,5.575497150E-1,1.150413895E1
1.438492844E1,9.154828787E-1,1.165676951E0,8.877699852E0
1.440498833E1,4.079121053E-1,1.606210113E0,7.132327080E0
1.442504823E1,-2.304419130E-2,1.603815913E0,7.110779285E0
1.444510812E1,-2.600701451E-1,1.414673924E0,7.592013359E0
1.446516802E1,-6.287772059E-1,1.340453625E0,7.910442352E0
1.448522260E1,-9.998784661E-1,1.395520329E0,8.628703117E0
1.450528666E1,-8.514379859E-1,1.620575309E0,7.912836552E0
1.452534807E1,-5.665279627E-1,1.895908475E0,6.715735912E0
1.454540745E1,-3.079541922E-1,2.154482365E0,5.983109951E0
1.456546682E1,-1.643020958E-1,2.319682121E0,6.270414352E0
1.458552755E1,-1.714846939E-1,2.472911119E0,7.139509678E0
1.460558692E1,-3.390788138E-1,2.671629906E0,8.018181801E0
1.462564630E1,-9.998784661E-1,2.911050081E0,8.513781548E0
1.464570599E1,-1.342249274E0,2.906261683E0,9.416395187E0
1.466576588E1,-8.921394348E-1,2.815281868E0,1.021845245E1
1.468582578E1,-4.156932831E-1,2.851194859E0,1.045787334E1
1.470588568E1,-7.317278981E-1,2.695571899E0,1.055842972E1
1.472594557E1,-1.179443598E0,2.501641512E0,1.135569859E1
1.474600547E1,-1.727715850E0,2.489670515E0,1.151132202E1
1.476606536E1,-2.208950281E0,2.484882116E0,1.155441761E1
1.478612583E1,-2.455553055E0,2.374748707E0,1.251928043E1
1.480618521E1,-2.718915224E0,2.422632933E0,1.344823074E1
1.482624458E1,-3.468300343E0,2.571073294E0,1.309628296E1
1.484630432E1,-3.892074108E0,2.120963335E0,1.247618484E1
1.486636422E1,-3.044526815E0,1.294963837E0,1.246421432E1
1.488642500E1,-2.359785080E0,1.024419069E0,1.117373943E1
1.490648437E1,-2.199373484E0,1.225531936E0,8.762778282E0
1.492654375E1,-2.110788107E0,1.529595613E0,6.576871872E0
1.494660349E1,-2.316689491E0,1.879149079E0,5.920860767E0
1.496666338E1,-2.683002234E0,2.154482365E0,5.968744755E0
1.498672427E1,-2.560898066E0,2.235885143E0,6.038176537E0
1.500678364E1,-2.015019894E0,2.202366352E0,6.478709698E0
1.502684302E1,-1.133953810E0,2.022801161E0,6.708553314E0
1.504690260E1,-5.761047602E-1,2.123357534E0,6.921637058E0
1.506696250E1,-6.072294116E-1,2.348412514E0,6.825869083E0
1.508702349E1,-7.580640912E-1,2.578255892E0,6.947973251E0
1.510708286E1,-8.418611884E-1,2.793734074E0,7.594407558E0
1.512714224E1,-9.184756279E-1,3.076249838E0,8.336610794E0
1.514720172E1,-1.138742208E0,3.308487415E0,8.662221909E0
1.516726161E1,-1.394921780E0,3.547907591E0,9.222464561E0
1.518732151E1,-1.540968060E0,3.562272787E0,1.018253994E1
1.520738140E1,-1.284788489E0,3.471293211E0,1.122401714E1
1.522744130E1,-7.149685025E-1,3.397073030E0,1.129823780E1
1.524750120E1,-5.689221621E-1,3.255815029E0,1.111627865E1
1.526756109E1,-7.987655401E-1,3.128922462E0,1.190636539E1
1.528762099E1,-7.580640912E-1,3.021183252E0,1.264377880E1
1.530768031E1,-6.239888072E-1,2.642899513E0,1.296699619E1
1.532774073E1,-3.414730132E-1,2.420238733E0,1.334288597E1
1.534780114E1,1.972223669E-1,2.451363325E0,1.374511242E1
1.536786057E1,2.594715953E-1,2.664447308E0,1.257674122E1
1.538792047E1,-3.501519933E-2,2.247856140E0,1.205959415E1
1.540797984E1,-1.547252834E-1,1.086668253E0,1.242830086E1
1.542803922E1,5.596446618E-2,4.043208063E-1,1.163103199E1
1.544809901E1,4.270657301E-1,6.652888060E-1,9.023746490E0
1.546815890E1,4.534019530E-1,1.436221719E0,6.526593685E0
1.548821880E1,1.972223669E-1,1.986888170E0,5.315127850E0
1.550827870E1,-4.219780490E-2,1.910273671E0,5.911283970E0
1.552833859E1,-2.409165502E-1,1.486500025E0,7.022193432E0
1.554839849E1,-8.993220329E-1,1.223137736E0,8.429984093E0
1.556845838E1,-1.313518882E0,1.215955138E0,9.215282440E0
1.558851828E1,-1.186626196E0,1.314117432E0,8.894459724E0
1.560857818E1,-3.965396583E-1,1.625363708E0,7.551311970E0
1.562863807E1,9.187749028E-2,1.917456269E0,6.536170483E0
