"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)"
7.973794685E0,-8.112822771E-1,-1.395484328E0,-8.095922470E-1
7.993854581E0,-7.256423235E-1,-1.146029353E0,-1.937675476E-1
8.013914477E0,-6.214739084E-1,-7.327319384E-1,-7.020740509E-1
8.033974373E0,-2.538858056E-1,-3.631708622E-1,-1.534147739E0
8.054034269E0,1.181926429E-1,-6.205129623E-2,-2.156202316E0
8.074094164E0,3.095372915E-1,1.807484627E-1,-2.339540958E0
8.094154060E0,-3.659456968E-2,3.667588234E-1,-1.929765224E0
8.114213956E0,-4.029126167E-1,4.374110699E-1,-1.101536751E0
8.134273852E0,-2.466958165E-1,4.069921970E-1,-5.726804733E-1
8.154333748E0,5.752527714E-2,5.500855446E-1,-2.615442276E-1
8.174394529E0,-2.668541670E-2,4.573738575E-1,3.427314758E-2
8.194454425E0,-4.439595342E-1,-1.331238747E-1,1.467248917E0
8.214514321E0,-7.969095707E-1,-3.630795479E-1,2.530737877E0
8.234574216E0,-1.621235967E0,-2.903801203E-1,2.465887070E0
8.254634112E0,-1.823785305E0,-7.743620872E-2,2.778756142E0
8.274693383E0,-1.236460686E0,1.775646210E-1,3.071889877E0
8.294750831E0,-6.891711950E-1,3.607282639E-1,2.253156662E0
8.314814008E0,-1.264652967E0,-2.415622473E-1,1.556718826E0
8.334873904E0,-1.251590133E0,-1.494985104E0,2.779786110E0
8.354933800E0,-7.581691742E-1,-2.201296329E0,4.665225983E0
8.374993696E0,-1.546095848E0,-1.932723165E0,4.276350021E0
8.395053591E0,-2.226168633E0,-1.283185124E0,6.455535889E-1
8.415113487E0,-1.923168898E0,-6.729096174E-1,-2.232056618E0
8.435173383E0,-1.285070181E0,-3.716361523E-1,-3.572906017E0
8.455233279E0,-1.095550179E0,-2.822746038E-1,-4.112409592E0
8.475293175E0,-1.068250656E0,-2.375669479E-1,-3.430449009E0
8.495353071E0,-6.626695395E-1,-2.708727121E-1,-2.029332638E0
8.515412966E0,-1.352813244E-1,-4.077662230E-1,-1.014196396E0
8.535472862E0,2.677115202E-1,-3.554809093E-1,-1.652093410E0
8.555532758E0,4.347526431E-1,-2.118996382E-1,-2.223862171E0
8.575592446E0,7.319625616E-1,-1.164692640E-1,-2.016840458E0
8.595650414E0,9.178916216E-1,1.047074795E-1,-1.433975220E0
8.615712706E0,6.660617590E-1,5.724959373E-1,-1.450321198E0
8.635772602E0,-1.401692033E-1,1.185701132E0,-1.451745987E0
8.655832498E0,-5.137352347E-1,1.396432400E0,-9.669084549E-1
8.675892394E0,-4.132267833E-1,1.276737690E0,-2.748546600E-1
8.695952289E0,2.660725713E-1,1.179488420E0,2.090253830E-1
8.716012185E0,1.299967408E0,9.988121986E-1,8.006315231E-1
8.736072081E0,1.218306780E0,6.710779667E-1,7.752056122E-1
8.756131977E0,4.731575549E-1,6.077358723E-1,1.323973656E0
8.776191873E0,1.894095540E-1,3.044273853E-1,2.411719322E0
8.796251769E0,1.645549834E-1,-1.129648685E-1,3.392600060E0
8.816311664E0,8.184614182E-1,-1.665372849E-1,4.158339500E0
8.836371560E0,1.528408051E0,3.883090019E-1,3.213013649E0
8.856431456E0,1.372138739E0,5.942680836E-1,1.371174812E0
8.876491352E0,8.781825304E-1,-4.956622124E-1,2.070518494E0
8.896551248E0,4.721748829E-1,-1.969233155E0,4.027075768E0
8.916611144E0,1.048487425E-2,-2.676569462E0,4.304539680E0
8.936671039E0,-3.003893793E-2,-1.982240796E0,1.017458916E0
8.956730935E0,3.614321947E-1,-1.122655034E0,-2.808654785E0
8.976790831E0,5.789089203E-1,-7.538847923E-1,-5.084204674E0
8.996850727E0,5.032258034E-1,-8.044185638E-1,-4.661399841E0
9.016910623E0,-2.967151999E-1,-1.131366134E0,-3.038560390E0
9.036970519E0,-1.007399917E0,-1.377303362E0,-6.505537033E-1
9.057030414E0,-7.922935486E-1,-1.682514191E0,1.288572311E0
9.077090310E0,-9.481167793E-2,-1.780151129E0,1.371664047E0
9.097149894E0,3.763768673E-1,-1.333174229E0,-1.809053421E-1
9.117209269E0,5.511506796E-1,-8.518378735E-1,-1.817393780E0
9.137268696E0,3.910657763E-1,-3.938478231E-1,-2.957439899E0
9.157328591E0,1.947897971E-1,2.827155590E-2,-3.216606617E0
9.177388487E0,2.649039030E-2,4.638316631E-1,-2.805030346E0
9.197448383E0,-1.402487159E-1,7.273710966E-1,-2.074789047E0
9.217508279E0,-3.750103712E-2,7.486584187E-1,-1.146607399E0
9.237568175E0,7.640820742E-2,5.636296272E-1,-1.985197067E-1
9.257628071E0,2.729527950E-1,4.901616573E-1,5.849895477E-1
9.277687966E0,2.231541276E-1,4.341123104E-1,1.496757507E0
9.297747862E0,1.479864120E-2,1.200692654E-1,2.500782967E0
9.317807758E0,-1.430434585E-1,-8.699643612E-2,2.984439850E0
9.337867654E0,-2.901420593E-1,9.471583366E-2,2.849371910E0
9.357927550E0,-3.629971743E-1,2.592021227E-1,2.482249260E0
9.377988487E0,-2.989806533E-1,4.699311256E-1,2.414059639E0
9.398048227E0,1.194272041E-1,4.982763529E-1,2.269540787E0
9.418107602E0,-8.613872528E-2,-1.826179028E-2,1.678370476E0
9.438166977E0,-1.279228687E0,-8.965285420E-1,2.050578117E0
9.458226716E0,-1.837437630E0,-1.552786589E0,3.534601212E0
9.478286612E0,-2.350944519E0,-1.813015580E0,4.214103699E0
9.498346508E0,-2.769596577E0,-1.492988110E0,1.273002625E0
9.518406404E0,-2.415390968E0,-1.219793677E0,-2.230757236E0
9.538466300E0,-1.625900865E0,-1.080028057E0,-3.355359077E0
9.558526196E0,-1.265786529E0,-1.223021865E0,-2.899456024E0
9.578587185E0,-1.407067657E0,-1.145360231E0,-2.066274643E0
9.598646716E0,-1.283843517E0,-6.872016191E-1,-1.991156101E0
9.618706091E0,-5.819826126E-1,-2.501466274E-1,-2.917842388E0
9.638765519E0,1.429035664E-1,3.684031963E-2,-3.893121243E0
9.658825414E0,5.091207027E-1,2.121735811E-1,-4.102749825E0
9.678886508E0,7.126846313E-1,3.196843863E-1,-3.248610973E0
9.698945883E0,1.069844127E0,3.994007111E-1,-2.259666443E0
9.719005258E0,1.174071789E0,6.359369755E-1,-1.512825966E0
9.739064841E0,1.058458209E0,9.609270096E-1,-5.623073578E-1
9.759124737E0,8.217982650E-1,1.016403079E0,3.712434769E-1
9.779185779E0,5.079403520E-1,1.246584058E0,1.268425941E0
9.799245466E0,3.717243373E-1,1.583863854E0,1.708779335E0
9.819304841E0,7.961890101E-1,1.606476068E0,1.772395134E0
9.839364216E0,7.791651487E-1,1.387307525E0,2.127959251E0
9.859423956E0,4.439450502E-1,1.247586370E0,2.702587128E0
9.879483852E0,5.734471083E-1,1.216918468E0,2.935481071E0
9.899543748E0,9.320330024E-1,9.881567955E-1,3.160891533E0
9.919603644E0,1.128904104E0,8.623551130E-1,3.829152107E0
9.939663539E0,1.224512458E0,7.806292772E-1,4.160717010E0
9.959723435E0,1.055147648E0,1.676743031E-1,3.667524338E0
9.979783331E0,1.036496878E0,-1.109732270E0,4.078525543E0
9.999843227E0,1.248670816E0,-2.402143955E0,4.789010048E0
1.001990312E1,1.208242655E0,-2.784719467E0,2.553805351E0
1.003996302E1,9.983353615E-1,-2.181186676E0,-1.197786331E0
1.006002291E1,6.508296728E-1,-1.480087638E0,-4.447027683E0
1.008008281E1,4.192641973E-1,-9.949654341E-1,-5.732614994E0
1.010014271E1,5.876357555E-1,-8.878265619E-1,-5.301816463E0
1.012020260E1,5.744190216E-1,-1.133692384E0,-3.994522572E0
1.014026250E1,-1.410333514E-1,-1.343535423E0,-2.381243229E0
1.016032239E1,-7.226829529E-1,-1.417327881E0,-1.278192520E0
1.018038281E1,-1.017956734E0,-1.307176113E0,-1.193251610E0
1.020044224E1,-4.614209533E-1,-1.125437260E0,-1.288614273E0
1.022050161E1,1.904424429E-1,-8.794283867E-1,-1.562683105E0
1.024056109E1,4.972788990E-1,-6.166033745E-1,-1.616379738E0
1.026062099E1,7.186616063E-1,-2.769222260E-1,-1.659228802E0
1.028068203E1,5.153932571E-1,1.475952864E-1,-1.516550064E0
1.030074161E1,-1.229812503E-1,4.196740389E-1,-8.282871246E-1
1.032080099E1,-6.736025214E-1,6.231479645E-1,2.307996750E-1
1.034086036E1,-8.294345140E-1,6.837085485E-1,1.016938210E0
1.036092021E1,-2.162830234E-1,7.357968092E-1,1.383601189E0
1.038098125E1,2.290356159E-1,5.292015076E-1,1.820151329E0
1.040104094E1,-3.841972351E-1,2.903697491E-1,2.217073441E0
1.042110031E1,-1.205904722E0,1.596939564E-1,2.481589317E0
1.044115968E1,-1.644218087E0,1.543818712E-1,2.653932571E0
1.046121943E1,-1.591746688E0,6.681859493E-2,2.923786163E0
1.048127932E1,-1.122188210E0,1.928970814E-1,3.148772240E0
1.050133922E1,-1.012652278E0,9.539914131E-2,2.739790916E0
1.052139911E1,-1.447643638E0,-5.651534796E-1,2.752331734E0
1.054145901E1,-1.211857915E0,-1.735012054E0,4.539856911E0
1.056151890E1,-6.455354691E-1,-2.690589905E0,5.926807404E0
1.058157880E1,-8.851503134E-1,-2.485415459E0,3.108861923E0
1.060163870E1,-1.202196956E0,-1.862323046E0,-1.341892242E0
1.062169859E1,-7.961108685E-1,-1.067571521E0,-4.279947281E0
1.064175849E1,-4.461011887E-1,-7.039914131E-1,-5.233446121E0
1.066181838E1,-5.009933710E-1,-5.259382725E-1,-5.242979050E0
1.068187880E1,-3.240860701E-1,-3.863232136E-1,-4.576730251E0
1.070193818E1,4.335606098E-1,-3.576642275E-1,-3.154078484E0
1.072199755E1,7.574749589E-1,-2.671678066E-1,-2.105399132E0
1.074205729E1,7.744997144E-1,-1.120439768E-1,-2.022137165E0
1.076211719E1,1.149282455E0,-8.518850803E-2,-2.152710438E0
1.078217708E1,1.384392977E0,-8.231317997E-2,-1.825327396E0
1.080223698E1,1.211421251E0,1.650841236E-1,-1.150668144E0
1.082229687E1,6.585857868E-1,6.897616386E-1,-1.045505524E0
1.084235677E1,1.344532967E-1,1.120807767E0,-6.803827286E-1
1.086241666E1,-1.763522625E-3,1.253375173E0,-2.067222595E-1
1.088247656E1,2.039067149E-1,1.302036524E0,3.510704041E-1
1.090253646E1,8.263469338E-1,1.305000782E0,1.029462814E0
1.092259635E1,1.005690694E0,1.015505075E0,1.498084068E0
1.094265625E1,2.578982413E-1,8.420429230E-1,1.837308884E0
1.096271614E1,3.380982876E-1,8.398532867E-1,2.411864281E0
1.098277672E1,8.715233207E-1,5.191969872E-1,2.455043793E0
1.100283609E1,1.125038266E0,3.306033611E-1,3.327802658E0
1.102289547E1,1.226459146E0,5.635881424E-1,4.380577087E0
1.104295515E1,7.962476611E-1,9.335088730E-1,3.123507500E0
1.106301505E1,2.434696853E-1,-1.323246956E-2,2.180046082E0
1.108307609E1,-5.779664963E-2,-2.001394272E0,3.649356842E0
1.110313552E1,-2.967120707E-1,-3.247751474E0,3.915107727E0
1.112319489E1,-4.937861264E-1,-3.035995245E0,5.659761429E-1
1.114325442E1,-4.497490525E-1,-2.241043091E0,-3.892472267E0
1.116331432E1,3.236592561E-2,-1.674443364E0,-6.473888874E0
1.118337422E1,8.554850817E-1,-1.773796201E0,-6.649663448E0
1.120343411E1,1.038618684E0,-1.841442585E0,-4.685760975E0
1.122349401E1,4.258242846E-1,-1.730287433E0,-1.981515884E0
1.124355390E1,-5.340095758E-1,-1.334290147E0,4.514074326E-1
1.126361380E1,-9.232480526E-1,-7.474151850E-1,1.140510559E0
1.128367469E1,-3.951786458E-1,-3.027991056E-1,3.530731201E-1
1.130373411E1,2.414881587E-1,1.210176945E-2,-2.630758286E-1
1.132379349E1,5.002712011E-1,1.542497873E-1,-2.205648422E-1
1.134385297E1,3.747343421E-1,2.430279255E-1,-1.885995865E-1
1.136391286E1,1.423452795E-1,2.196630239E-1,-1.141510010E-1
1.138397276E1,-5.101448298E-2,1.664203405E-1,-3.427410126E-1
1.140403265E1,-2.307534218E-1,1.498121023E-1,-5.149774551E-1
1.142409255E1,-4.051464796E-2,1.806101799E-1,-6.084728241E-1
1.144415245E1,4.183642566E-1,8.162701130E-2,-6.868801117E-1
1.146421234E1,3.232209682E-1,-2.189365625E-1,-7.100334167E-1
1.148427224E1,-5.539852381E-1,-3.125994205E-1,-7.333564758E-2
1.150433213E1,-1.439952612E0,-4.225093126E-1,1.223835945E0
1.152439203E1,-1.750832081E0,-8.263632059E-1,2.348402023E0
1.154445192E1,-1.742618799E0,-1.064091682E0,3.304626465E0
1.156451182E1,-1.400965214E0,-1.026488900E0,3.914492607E0
1.158457234E1,-2.015182495E0,-8.007579446E-1,3.447747231E0
1.160463172E1,-3.022128582E0,-5.766299367E-1,2.242736816E0
1.162469109E1,-2.595647812E0,-8.110327721E-1,1.878973007E0
1.164475083E1,-1.906589150E0,-1.122769594E0,1.455413818E0
1.166481073E1,-1.473596811E0,-9.820391536E-1,4.818439484E-2
1.168487062E1,-9.547166824E-1,-9.263480306E-1,-1.485128403E0
1.170493052E1,-7.019066811E-1,-8.717210889E-1,-1.936123848E0
1.172499041E1,-5.356518030E-1,-8.393558860E-1,-1.888929844E0
1.174505031E1,-3.683476448E-1,-6.887704134E-1,-1.591779709E0
1.176511021E1,4.171460867E-1,-5.958656669E-1,-1.257995605E0
1.178516583E1,1.462759495E0,-2.828145027E-1,-1.790126324E0
1.180522901E1,2.012639046E0,9.341478348E-2,-2.177573681E0
1.182529062E1,2.120746851E0,3.705912828E-1,-2.180256367E0
1.184535000E1,2.268005371E0,5.075278282E-1,-1.654278755E0
1.186540937E1,2.090473413E0,6.748505831E-1,-1.056538582E0
1.188547031E1,1.798729420E0,9.200212955E-1,-5.388689041E-1
1.190552974E1,1.419802904E0,9.670736790E-1,-1.972503662E-1
1.192558911E1,6.340612173E-1,1.098694563E0,-6.192398071E-2
1.194564859E1,4.250833392E-2,1.216165781E0,-1.210594177E-2
1.196570849E1,1.393505931E-1,1.248206854E0,-9.840488434E-2
1.198576838E1,7.327961326E-1,1.144732714E0,-4.209804535E-1
1.200582828E1,1.028861761E0,8.522001505E-1,-1.530675888E-1
1.202588818E1,1.402060628E0,3.505737782E-1,1.079295158E0
1.204594807E1,1.637718916E0,-5.658817291E-2,2.889198303E0
1.206600797E1,1.244494557E0,-1.551656723E-1,4.313798904E0
1.208606786E1,6.556988358E-1,2.275946140E-1,4.965847969E0
1.210612776E1,7.376468778E-1,1.003853798E0,4.228076935E0
1.212618765E1,9.842005968E-1,1.027844906E0,1.898783684E0
1.214624755E1,8.999910951E-1,-5.664176941E-1,1.706533432E0
1.216630745E1,3.406483531E-1,-2.581774473E0,4.184733391E0
1.218636734E1,4.302828312E-1,-3.859901428E0,4.722621918E0
1.220642724E1,4.942439497E-1,-3.443607330E0,1.199440002E0
1.222648713E1,4.847279489E-1,-2.806326628E0,-2.308933735E0
1.224654703E1,5.640950799E-1,-2.238128901E0,-4.133224487E0
1.226660693E1,2.931869924E-1,-1.832793474E0,-4.040334225E0
1.228666682E1,-3.844364285E-1,-1.891579151E0,-2.624501705E0
1.230672672E1,-1.101432562E0,-2.135812521E0,-7.257995605E-1
1.232678661E1,-1.404483318E0,-2.144129038E0,3.396034241E-1
1.234684651E1,-1.308200121E0,-1.862893224E0,-2.599525452E-2
1.236690640E1,-8.442398906E-1,-1.456330299E0,-1.417021751E0
1.238696416E1,-6.681035161E-1,-1.005404711E0,-2.604695797E0
1.240702557E1,-4.084542990E-1,-5.870379210E-1,-3.286473274E0
1.242708620E1,-8.189696074E-2,-3.645995855E-1,-3.434218407E0
1.244714557E1,-2.252116799E-1,-1.375792027E-1,-3.025543690E0
1.246720495E1,-4.859903455E-1,7.219076157E-3,-2.278438568E0
1.248726453E1,-5.961625576E-1,1.205689907E-1,-1.661835670E0
1.250732442E1,-5.833534002E-1,2.851371765E-1,-7.257661819E-1
1.252738432E1,-2.610573173E-1,2.792485952E-1,7.823286057E-1
1.254744422E1,-2.637823224E-1,-9.217822552E-2,2.560859680E0
1.256750411E1,-5.848916769E-1,-6.652959585E-1,4.351647377E0
1.258756401E1,-1.530480862E0,-4.089514017E-1,4.936090469E0
1.260762390E1,-2.331813812E0,2.712161541E-1,3.823851585E0
1.262768380E1,-2.124451637E0,4.848871231E-1,3.201507568E0
1.264774370E1,-1.662556529E0,6.281948090E-1,3.125771523E0
1.266780359E1,-2.184541702E0,3.922894001E-1,1.803084373E0
1.268786349E1,-2.565801859E0,-2.463948727E-1,1.042396545E0
1.270792338E1,-1.876012087E0,-1.357186794E0,1.002735138E0
1.272798328E1,-1.329456329E0,-2.231486320E0,8.981857300E-1
1.274804318E1,-1.202194691E0,-2.461615324E0,1.166849136E-1
1.276810307E1,-6.252704859E-1,-2.303552628E0,-9.698648453E-1
1.278816297E1,1.838034391E-2,-1.992716789E0,-2.166722775E0
1.280822286E1,1.625097394E-1,-1.580389380E0,-2.909459114E0
1.282828276E1,1.741642952E-1,-1.253519058E0,-2.848593235E0
1.284834265E1,2.711942792E-1,-7.275327444E-1,-2.248607635E0
1.286840255E1,2.048966885E-1,-3.191773891E-1,-1.602807522E0
1.288846291E1,3.802507520E-1,-7.267236710E-3,-1.557077408E0
1.290852265E1,8.105380535E-1,2.157818079E-1,-1.688452244E0
1.292858203E1,1.335789323E0,3.874760866E-1,-1.440344810E0
1.294864140E1,1.608477592E0,6.361672878E-1,-1.246912003E0
1.296870114E1,1.486924648E0,1.083290935E0,-1.263276100E0
1.298875896E1,1.084447861E0,1.484973431E0,-1.255050659E0
1.300882156E1,7.303936481E-1,1.615851521E0,-4.359912872E-1
1.302888177E1,5.166701078E-1,1.589402795E0,1.661758423E-1
1.304894114E1,7.695595026E-1,1.574620247E0,8.241815567E-1
1.306900052E1,1.286894560E0,1.459875226E0,1.250717163E0
1.308906161E1,1.202669859E0,1.253532529E0,1.887544632E0
1.310912135E1,7.359529734E-1,1.287359834E0,2.474665642E0
1.312918073E1,8.272401094E-1,1.448729396E0,2.588968277E0
1.314924010E1,9.888657928E-1,1.295699835E0,2.089260101E0
1.316929989E1,1.294251680E0,1.057126522E0,2.262865067E0
1.318935979E1,1.495961905E0,7.365412712E-1,2.086681366E0
1.320941968E1,1.189579606E0,-1.478934288E-1,2.680360794E0
1.322947958E1,7.887341976E-1,-1.823936701E0,4.987175941E0
1.324953948E1,5.230081677E-1,-3.449624538E0,6.655507088E0
1.326959937E1,3.280809522E-1,-3.552367210E0,4.516656876E0
1.328966036E1,-3.406241536E-2,-2.640594006E0,2.511978149E-2
1.330972021E1,-1.188859344E-2,-1.755883217E0,-3.681699753E0
1.332977958E1,1.364381313E-1,-9.408026934E-1,-5.531096458E0
1.334983896E1,4.537290633E-1,-6.624839306E-1,-5.258314610E0
1.336989864E1,1.367992461E-1,-9.548590183E-1,-3.640240192E0
1.338995333E1,-4.795947075E-1,-1.052400708E0,-1.453432560E0
1.341001963E1,-9.251278639E-1,-1.118890882E0,3.659982681E-1
1.343007942E1,-7.311481833E-1,-9.806586504E-1,3.752346039E-1
1.345013880E1,-1.390575171E-1,-6.822851896E-1,-8.101797104E-1
1.347019818E1,5.758694410E-1,-4.707821608E-1,-1.540787220E0
1.349025791E1,1.098091722E0,-3.228313923E-1,-1.820647717E0
1.351031781E1,1.188494086E0,-9.446263313E-2,-1.659440994E0
1.353037771E1,1.002834320E0,1.625943184E-1,-9.566373825E-1
1.355043760E1,9.739549160E-1,3.787493706E-1,-8.205366135E-1
1.357049750E1,8.229904175E-1,6.496191025E-1,-8.891401291E-1
1.359055739E1,7.269495726E-1,7.918214798E-1,-4.300470352E-1
1.361061729E1,4.947530627E-1,7.592232227E-1,9.531068802E-1
1.363067719E1,4.105162621E-2,4.158015251E-1,2.034866333E0
1.365073708E1,-6.719485521E-1,6.832242012E-2,2.293094635E0
1.367079734E1,-1.465850472E0,-3.018403053E-2,2.772861481E0
1.369085541E1,-1.954502702E0,-1.174569130E-2,2.790404320E0
1.371091734E1,-1.688437819E0,-1.757378578E-1,2.436231613E0
1.373097765E1,-1.342697859E0,1.060454845E-1,2.124903679E0
1.375103739E1,-1.843142152E0,3.186271191E-1,1.035976410E0
1.377109750E1,-2.575238228E0,1.267616749E-1,3.549013138E-1
1.379114974E1,-2.331550121E0,-9.139233828E-1,1.428153038E0
1.381121713E1,-1.537257552E0,-2.071777821E0,2.713706017E0
1.383127703E1,-7.815566063E-1,-2.609237432E0,2.253802299E0
1.385133656E1,-4.232774973E-1,-2.124173880E0,5.195140839E-2
1.387139692E1,-1.708128452E-1,-1.389791727E0,-1.968104362E0
1.389145531E1,1.732261181E-1,-7.562658787E-1,-3.474458218E0
1.391151557E1,3.553980589E-1,-3.419137001E-1,-4.176071644E0
1.393157599E1,6.545262337E-1,-3.387570381E-2,-3.899940968E0
1.395163625E1,8.497561216E-1,1.586132050E-1,-2.530309200E0
1.397169630E1,1.028659582E0,2.619845867E-1,-1.776690483E0
1.399175443E1,1.429682016E0,2.771441936E-1,-1.780723095E0
1.401181521E1,1.641143680E0,3.467929363E-1,-1.034449577E0
1.403187562E1,1.666832685E0,3.928930759E-1,-5.283355713E-1
1.405193500E1,1.329958439E0,5.253815651E-1,-3.294239044E-1
1.407199510E1,5.768206120E-1,7.965168953E-1,-3.321866989E-1
1.409205531E1,-1.562317014E-1,1.020780802E0,-3.249893188E-1
1.411211484E1,-3.571694493E-1,1.133302450E0,1.972303391E-1
1.413217422E1,1.970656514E-1,1.287976980E0,1.147937775E-1
1.415223364E1,9.847330451E-1,1.464946032E0,-3.179483414E-1
1.417229354E1,1.314352512E0,1.125800848E0,-1.514692307E-1
1.419235344E1,1.135289311E0,7.224199772E-1,8.083276749E-1
1.421241333E1,1.110854983E0,4.065532684E-1,2.241601944E0
1.423247323E1,8.057972193E-1,1.172094345E-1,2.516429901E0
1.425253312E1,8.419231176E-1,2.683131695E-1,3.369236946E0
1.427259302E1,1.290759802E0,3.015382290E-1,3.856774330E0
1.429265291E1,1.367079258E0,1.503083706E-1,2.856602669E0
1.431271281E1,1.159809113E0,-7.711641788E-1,2.883804321E0
1.433277271E1,1.056059957E0,-1.899471641E0,3.719002724E0
1.435283260E1,1.224539161E0,-2.709013462E0,3.565511703E0
1.437289250E1,1.237024426E0,-2.319338560E0,1.186746597E0
1.439295239E1,9.210619926E-1,-1.746114850E0,-1.322775364E0
1.441301229E1,4.690251946E-1,-1.635118842E0,-2.268747807E0
1.443307218E1,2.078853548E-1,-1.820232630E0,-1.906696796E0
1.445313208E1,7.032427192E-2,-1.972199082E0,-1.496791363E0
1.447319406E1,-3.024791181E-1,-1.920866847E0,-9.977817535E-1
1.449324583E1,-4.599810243E-1,-1.760675311E0,-7.530450821E-1
1.451331224E1,-9.497565031E-2,-1.475642920E0,-1.828840733E0
1.453337182E1,2.382009923E-1,-1.248575687E0,-2.909795284E0
1.455343120E1,5.163511634E-1,-1.008219004E0,-3.226777554E0
1.457349177E1,6.379854679E-1,-8.698911667E-1,-2.691053867E0
1.459355130E1,6.998264790E-1,-6.385102272E-1,-1.643427849E0
1.461361068E1,3.779987693E-1,-3.315670490E-1,-1.057229042E0
1.463367005E1,-2.323210835E-1,-1.258444786E-1,-4.496240616E-1
1.465372995E1,-1.521844864E-1,-1.536648273E-1,5.208740234E-1
1.467378984E1,4.468579888E-1,-1.027255058E-1,1.097277641E0
1.469384974E1,5.943529606E-1,-2.238130569E-2,1.101077080E0
1.471390963E1,1.086283922E-1,-2.254636288E-1,1.553853989E0
1.473396953E1,-2.721379995E-1,-2.892799377E-1,2.140102386E0
1.475402942E1,-8.573644161E-1,-2.139577866E-1,2.148067474E0
1.477409015E1,-1.241267681E0,-2.367391586E-1,2.420987129E0
1.479414958E1,-1.334559202E0,-1.905734539E-1,3.612344742E0
1.481420896E1,-1.769037127E0,-1.190280914E-2,4.073256493E0
1.483426838E1,-2.567665577E0,1.274490356E-2,3.318020821E0
1.485432828E1,-2.292673588E0,-6.291563511E-1,3.125787735E0
1.487438932E1,-1.475968480E0,-1.334379196E0,2.721595764E0
1.489444875E1,-1.004123211E0,-1.317332983E0,8.333730698E-1
1.491450812E1,-9.230260849E-1,-1.153881311E0,-1.623977661E0
1.493456755E1,-8.753092289E-1,-9.407552481E-1,-3.240565300E0
1.495462745E1,-1.152528882E0,-7.336673737E-1,-3.393682957E0
1.497468844E1,-1.310620546E0,-5.835597515E-1,-3.320602894E0
1.499474802E1,-1.072559714E0,-5.043418407E-1,-3.126301289E0
1.501480739E1,-3.865340948E-1,-5.547351837E-1,-2.723271370E0
1.503486677E1,3.772848845E-1,-6.116437912E-1,-2.606017590E0
1.505492656E1,5.458619595E-1,-3.378565311E-1,-2.492804050E0
1.507498750E1,3.363106251E-1,-1.552200317E-2,-2.633094788E0
1.509504724E1,2.229230404E-1,2.674987316E-1,-2.336153507E0
1.511510661E1,4.257434607E-2,6.027033329E-1,-1.531315327E0
1.513516599E1,-4.681891203E-2,9.183075428E-1,-1.028746605E0
1.515522568E1,-3.422006369E-1,1.140497208E0,-6.640920639E-1
1.517528557E1,-5.071677566E-1,1.181245327E0,9.828090668E-2
1.519534547E1,-5.273011327E-1,1.189102888E0,1.198944092E0
1.521540536E1,-1.430904269E-1,1.064576626E0,1.913994789E0
1.523546526E1,3.074606657E-1,9.831314087E-1,1.666836739E0
1.525552515E1,1.546249390E-1,7.645106316E-1,1.854406357E0
1.527558568E1,-1.768648624E-2,6.362507343E-1,2.864755630E0
1.529564453E1,2.056819201E-2,3.598251343E-1,3.293861389E0
